om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
629,1980,05,26,1980-05-26,22:25:00,3,NE,31,18,1.75,0,0,0.0,0.0,42.05,-97.83,0.0,0.0,0,0,0,0,0,119,0,0,0
630,1980,05,26,1980-05-26,22:51:00,3,NE,31,19,1.0,0,0,0.0,0.0,42.23,-97.02,0.0,0.0,0,0,0,0,0,179,0,0,0
631,1980,05,26,1980-05-26,23:03:00,3,OK,40,60,2.75,0,0,0.0,0.0,36.18,-95.75,0.0,0.0,0,0,0,0,0,131,0,0,0
632,1980,05,26,1980-05-26,23:13:00,3,KS,20,11,1.75,0,0,0.0,0.0,37.28,-98.02,0.0,0.0,0,0,0,0,0,77,0,0,0
633,1980,05,27,1980-05-27,00:12:00,3,KS,20,12,1.75,0,0,0.0,0.0,38.02,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
634,1980,05,27,1980-05-27,00:24:00,3,KS,20,13,1.75,0,0,0.0,0.0,38.07,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
635,1980,05,27,1980-05-27,00:30:00,3,NE,31,20,1.0,0,0,0.0,0.0,41.3,-98.63,0.0,0.0,0,0,0,0,0,93,0,0,0
636,1980,05,27,1980-05-27,02:48:00,3,OK,40,61,0.75,0,0,0.0,0.0,35.52,-97.6,0.0,0.0,0,0,0,0,0,109,0,0,0
637,1980,05,27,1980-05-27,10:02:00,3,OK,40,62,1.75,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
638,1980,05,27,1980-05-27,10:48:00,3,OK,40,63,1.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
639,1980,05,27,1980-05-27,12:10:00,3,TX,48,254,1.75,0,0,0.0,0.0,34.02,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
640,1980,05,27,1980-05-27,13:40:00,3,TX,48,255,1.75,0,0,0.0,0.0,34.08,-99.03,0.0,0.0,0,0,0,0,0,487,0,0,0
641,1980,05,27,1980-05-27,14:25:00,3,TX,48,256,4.5,0,0,0.0,0.0,35.88,-102.4,0.0,0.0,0,0,0,0,0,205,0,0,0
642,1980,05,27,1980-05-27,16:25:00,3,CO,8,2,1.0,0,0,0.0,0.0,39.62,-104.05,0.0,0.0,0,0,0,0,0,5,0,0,0
643,1980,05,27,1980-05-27,16:30:00,3,CO,8,3,1.75,0,0,0.0,0.0,38.8,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
644,1980,05,27,1980-05-27,16:30:00,3,CO,8,4,1.75,0,0,0.0,0.0,38.87,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
645,1980,05,27,1980-05-27,17:00:00,3,TX,48,257,1.5,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
646,1980,05,27,1980-05-27,19:00:00,3,TX,48,258,1.75,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
647,1980,05,27,1980-05-27,19:45:00,3,TX,48,259,1.75,0,0,0.0,0.0,32.62,-99.52,0.0,0.0,0,0,0,0,0,441,0,0,0
648,1980,05,27,1980-05-27,20:00:00,3,TX,48,260,1.75,0,0,0.0,0.0,32.6,-99.95,0.0,0.0,0,0,0,0,0,253,0,0,0
649,1980,05,27,1980-05-27,20:10:00,3,ND,38,4,2.0,0,0,0.0,0.0,46.25,-99.78,0.0,0.0,0,0,0,0,0,51,0,0,0
650,1980,05,27,1980-05-27,21:45:00,3,TX,48,261,1.75,0,0,0.0,0.0,32.4,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0
651,1980,05,28,1980-05-28,09:48:00,3,WI,55,3,1.0,0,0,0.0,0.0,42.87,-88.33,0.0,0.0,0,0,0,0,0,133,0,0,0
652,1980,05,28,1980-05-28,13:45:00,3,KS,20,14,0.75,0,0,0.0,0.0,38.85,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
653,1980,05,28,1980-05-28,13:58:00,3,ND,38,5,0.75,0,0,0.0,0.0,48.05,-102.35,0.0,0.0,0,0,0,0,0,61,0,0,0
654,1980,05,28,1980-05-28,14:10:00,3,MS,28,15,1.75,0,0,0.0,0.0,33.98,-88.5,0.0,0.0,0,0,0,0,0,95,0,0,0
655,1980,05,28,1980-05-28,17:15:00,3,TX,48,262,2.5,0,0,0.0,0.0,34.38,-103.03,0.0,0.0,0,0,0,0,0,369,0,0,0
656,1980,05,28,1980-05-28,17:15:00,3,TX,48,263,1.75,0,0,0.0,0.0,33.6,-102.62,0.0,0.0,0,0,0,0,0,79,0,0,0
657,1980,05,28,1980-05-28,18:00:00,3,TX,48,264,1.75,0,0,0.0,0.0,36.02,-101.73,0.0,0.0,0,0,0,0,0,341,0,0,0
658,1980,05,28,1980-05-28,18:00:00,3,TX,48,265,1.75,0,0,0.0,0.0,35.57,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
659,1980,05,28,1980-05-28,18:00:00,3,TX,48,266,1.75,0,0,0.0,0.0,33.58,-100.33,0.0,0.0,0,0,0,0,0,219,0,0,0
660,1980,05,28,1980-05-28,18:05:00,3,TX,48,267,1.5,0,0,0.0,0.0,34.63,-102.73,0.0,0.0,0,0,0,0,0,369,0,0,0
661,1980,05,28,1980-05-28,18:10:00,3,TX,48,268,5.0,0,0,0.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
662,1980,05,28,1980-05-28,18:15:00,3,TX,48,269,2.75,0,0,0.0,0.0,33.42,-101.88,0.0,0.0,0,0,0,0,0,303,0,0,0
663,1980,05,28,1980-05-28,18:26:00,3,OK,40,64,1.75,0,0,0.0,0.0,36.82,-102.25,0.0,0.0,0,0,0,0,0,25,0,0,0
664,1980,05,28,1980-05-28,18:45:00,3,TX,48,270,2.5,0,0,0.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,211,0,0,0
665,1980,05,28,1980-05-28,18:46:00,3,ND,38,6,0.75,0,0,0.0,0.0,48.75,-98.37,0.0,0.0,0,0,0,0,0,19,0,0,0
666,1980,05,28,1980-05-28,19:00:00,3,TX,48,271,4.5,0,0,0.0,0.0,35.7,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0
667,1980,05,28,1980-05-28,19:12:00,3,TX,48,272,2.75,0,0,0.0,0.0,33.5,-102.02,0.0,0.0,0,0,0,0,0,303,0,0,0
668,1980,05,28,1980-05-28,19:35:00,3,TX,48,273,2.75,0,0,0.0,0.0,33.45,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0
669,1980,05,28,1980-05-28,19:47:00,3,TX,48,274,1.75,0,0,0.0,0.0,33.48,-101.67,0.0,0.0,0,0,0,0,0,303,0,0,0
670,1980,05,28,1980-05-28,20:45:00,3,KS,20,15,1.75,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
671,1980,05,28,1980-05-28,20:48:00,3,KS,20,16,1.0,0,0,0.0,0.0,39.33,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
672,1980,05,28,1980-05-28,21:51:00,3,TX,48,275,1.75,0,0,0.0,0.0,33.48,-100.85,0.0,0.0,0,0,0,0,0,125,0,0,0
673,1980,05,28,1980-05-28,23:52:00,3,TX,48,276,1.75,0,0,0.0,0.0,34.55,-100.43,0.0,0.0,0,0,0,0,0,191,0,0,0
674,1980,05,29,1980-05-29,00:50:00,3,OK,40,65,2.0,0,0,0.0,0.0,34.68,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0
675,1980,05,29,1980-05-29,10:25:00,3,IL,17,7,0.75,0,0,0.0,0.0,41.38,-90.77,0.0,0.0,0,0,0,0,0,161,0,0,0
676,1980,05,29,1980-05-29,11:00:00,3,IA,19,3,2.75,0,0,0.0,0.0,43.43,-96.18,0.0,0.0,0,0,0,0,0,119,0,0,0
677,1980,05,29,1980-05-29,11:40:00,3,MO,29,22,1.75,0,0,0.0,0.0,36.75,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0
678,1980,05,29,1980-05-29,12:05:00,3,IL,17,8,1.0,0,0,0.0,0.0,41.1,-90.93,0.0,0.0,0,0,0,0,0,131,0,0,0
679,1980,05,29,1980-05-29,12:10:00,3,IL,17,9,0.75,0,0,0.0,0.0,41.75,-89.28,0.0,0.0,0,0,0,0,0,103,0,0,0
680,1980,05,29,1980-05-29,12:30:00,3,IA,19,4,1.0,0,0,0.0,0.0,41.3,-92.65,0.0,0.0,0,0,0,0,0,123,0,0,0
681,1980,05,29,1980-05-29,13:10:00,3,NE,31,21,1.75,0,0,0.0,0.0,41.75,-103.32,0.0,0.0,0,0,0,0,0,123,0,0,0
682,1980,05,29,1980-05-29,13:34:00,3,OK,40,66,1.75,0,0,0.0,0.0,34.67,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0
683,1980,05,29,1980-05-29,13:59:00,3,OK,40,67,0.75,0,0,0.0,0.0,34.65,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
684,1980,05,29,1980-05-29,14:10:00,3,NE,31,22,1.75,0,0,0.0,0.0,42.78,-97.8,0.0,0.0,0,0,0,0,0,107,0,0,0
685,1980,05,29,1980-05-29,14:15:00,3,MN,27,5,1.5,0,0,0.0,0.0,43.87,-95.12,0.0,0.0,0,0,0,0,0,33,0,0,0
686,1980,05,29,1980-05-29,14:41:00,3,SD,46,5,2.75,0,0,0.0,0.0,42.92,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0
687,1980,05,29,1980-05-29,14:45:00,3,MN,27,6,2.75,0,0,0.0,0.0,43.87,-95.12,0.0,0.0,0,0,0,0,0,33,0,0,0
688,1980,05,29,1980-05-29,14:55:00,3,OK,40,68,1.75,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
689,1980,05,29,1980-05-29,15:00:00,3,MN,27,7,1.0,0,0,0.0,0.0,43.98,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0
690,1980,05,29,1980-05-29,15:05:00,3,NE,31,23,0.75,0,0,0.0,0.0,42.62,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
691,1980,05,29,1980-05-29,15:15:00,3,NE,31,24,2.75,0,0,0.0,0.0,42.62,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
692,1980,05,29,1980-05-29,15:22:00,3,OK,40,69,1.75,0,0,0.0,0.0,34.48,-98.38,0.0,0.0,0,0,0,0,0,31,0,0,0
693,1980,05,29,1980-05-29,15:30:00,3,NE,31,25,1.75,0,0,0.0,0.0,42.6,-97.63,0.0,0.0,0,0,0,0,0,107,0,0,0
694,1980,05,29,1980-05-29,15:30:00,3,OK,40,70,1.75,0,0,0.0,0.0,34.48,-98.38,0.0,0.0,0,0,0,0,0,33,0,0,0
695,1980,05,29,1980-05-29,15:40:00,3,SD,46,6,1.75,0,0,0.0,0.0,42.87,-97.47,0.0,0.0,0,0,0,0,0,135,0,0,0
696,1980,05,29,1980-05-29,15:49:00,3,SD,46,7,1.75,0,0,0.0,0.0,42.78,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0
697,1980,05,29,1980-05-29,15:52:00,3,OK,40,71,1.75,0,0,0.0,0.0,34.52,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
698,1980,05,29,1980-05-29,16:03:00,3,OK,40,72,1.75,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
699,1980,05,29,1980-05-29,16:20:00,3,SD,46,8,1.75,0,0,0.0,0.0,42.68,-96.67,0.0,0.0,0,0,0,0,0,27,0,0,0
700,1980,05,29,1980-05-29,16:30:00,3,IA,19,5,1.75,0,0,0.0,0.0,42.83,-96.67,0.0,0.0,0,0,0,0,0,149,0,0,0
701,1980,05,29,1980-05-29,16:30:00,3,MN,27,8,1.75,0,0,0.0,0.0,43.88,-94.17,0.0,0.0,0,0,0,0,0,13,0,0,0
702,1980,05,29,1980-05-29,16:30:00,3,SD,46,9,1.75,0,0,0.0,0.0,45.25,-99.8,0.0,0.0,0,0,0,0,0,107,0,0,0
703,1980,05,29,1980-05-29,16:35:00,3,NE,31,26,1.75,0,0,0.0,0.0,42.55,-99.8,0.0,0.0,0,0,0,0,0,17,0,0,0
704,1980,05,29,1980-05-29,17:00:00,3,MN,27,9,1.75,0,0,0.0,0.0,43.65,-94.47,0.0,0.0,0,0,0,0,0,91,0,0,0
705,1980,05,29,1980-05-29,17:00:00,3,TX,48,277,1.0,0,0,0.0,0.0,33.62,-100.33,0.0,0.0,0,0,0,0,0,269,0,0,0
706,1980,05,29,1980-05-29,17:05:00,3,NE,31,27,0.75,0,0,0.0,0.0,42.92,-98.85,0.0,0.0,0,0,0,0,0,15,0,0,0
707,1980,05,29,1980-05-29,17:25:00,3,NE,31,28,1.0,0,0,0.0,0.0,42.87,-98.7,0.0,0.0,0,0,0,0,0,15,0,0,0
708,1980,05,29,1980-05-29,17:45:00,3,NE,31,29,1.75,0,0,0.0,0.0,41.93,-99.87,0.0,0.0,0,0,0,0,0,9,0,0,0
709,1980,05,29,1980-05-29,17:52:00,3,NE,31,30,1.0,0,0,0.0,0.0,41.78,-99.13,0.0,0.0,0,0,0,0,0,71,0,0,0
710,1980,05,29,1980-05-29,18:12:00,3,OK,40,73,1.25,0,0,0.0,0.0,34.67,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0
711,1980,05,29,1980-05-29,18:35:00,3,MN,27,10,2.75,0,0,0.0,0.0,43.57,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0
712,1980,05,29,1980-05-29,19:00:00,3,MN,27,11,0.75,0,0,0.0,0.0,43.65,-93.38,0.0,0.0,0,0,0,0,0,47,0,0,0
713,1980,05,29,1980-05-29,19:00:00,3,NE,31,31,0.75,0,0,0.0,0.0,42.37,-98.55,0.0,0.0,0,0,0,0,0,89,0,0,0
714,1980,05,29,1980-05-29,19:10:00,3,MN,27,12,1.0,0,0,0.0,0.0,43.67,-92.98,0.0,0.0,0,0,0,0,0,99,0,0,0
715,1980,05,29,1980-05-29,19:15:00,3,NE,31,32,2.0,0,0,0.0,0.0,42.67,-99.43,0.0,0.0,0,0,0,0,0,149,0,0,0
716,1980,05,29,1980-05-29,19:25:00,3,IA,19,6,1.75,0,0,0.0,0.0,43.07,-94.33,0.0,0.0,0,0,0,0,0,109,0,0,0
717,1980,05,29,1980-05-29,19:25:00,3,NE,31,33,1.5,0,0,0.0,0.0,42.13,-98.03,0.0,0.0,0,0,0,0,0,3,0,0,0
718,1980,05,29,1980-05-29,19:30:00,3,IA,19,7,1.75,0,0,0.0,0.0,43.45,-93.22,0.0,0.0,0,0,0,0,0,195,0,0,0
719,1980,05,29,1980-05-29,19:35:00,3,MN,27,13,2.75,0,0,0.0,0.0,43.57,-93.38,0.0,0.0,0,0,0,0,0,47,0,0,0
720,1980,05,29,1980-05-29,19:46:00,3,OK,40,74,1.75,0,0,0.0,0.0,34.77,-99.67,0.0,0.0,0,0,0,0,0,55,0,0,0
721,1980,05,29,1980-05-29,20:00:00,3,TX,48,278,1.0,0,0,0.0,0.0,29.78,-101.2,0.0,0.0,0,0,0,0,0,465,0,0,0
722,1980,05,29,1980-05-29,20:08:00,3,MN,27,14,1.0,0,0,0.0,0.0,43.67,-93.02,0.0,0.0,0,0,0,0,0,99,0,0,0
723,1980,05,29,1980-05-29,20:20:00,3,OK,40,75,1.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
724,1980,05,29,1980-05-29,20:40:00,3,IA,19,8,1.0,0,0,0.0,0.0,43.1,-93.82,0.0,0.0,0,0,0,0,0,81,0,0,0
725,1980,05,29,1980-05-29,21:15:00,3,OK,40,76,2.75,0,0,0.0,0.0,34.23,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
726,1980,05,29,1980-05-29,21:25:00,3,IA,19,9,1.0,0,0,0.0,0.0,43.07,-92.7,0.0,0.0,0,0,0,0,0,67,0,0,0
727,1980,05,29,1980-05-29,22:15:00,3,TX,48,279,1.75,0,0,0.0,0.0,34.3,-99.27,0.0,0.0,0,0,0,0,0,487,0,0,0
728,1980,05,30,1980-05-30,00:10:00,3,TX,48,280,1.75,0,0,0.0,0.0,33.95,-98.85,0.0,0.0,0,0,0,0,0,485,0,0,0
729,1980,05,30,1980-05-30,03:45:00,3,MO,29,23,1.75,0,0,0.0,0.0,38.97,-92.73,0.0,0.0,0,0,0,0,0,53,0,0,0
730,1980,05,30,1980-05-30,13:00:00,3,MN,27,15,0.75,0,0,0.0,0.0,43.7,-92.08,0.0,0.0,0,0,0,0,0,45,0,0,0
731,1980,05,30,1980-05-30,13:15:00,3,WI,55,4,2.0,0,0,0.0,0.0,44.02,-90.82,0.0,0.0,0,0,0,0,0,81,0,0,0
732,1980,05,30,1980-05-30,13:19:00,3,WI,55,5,1.0,0,0,0.0,0.0,43.53,-89.88,0.0,0.0,0,0,0,0,0,111,0,0,0
733,1980,05,30,1980-05-30,13:21:00,3,WI,55,6,0.75,0,0,0.0,0.0,43.48,-89.92,0.0,0.0,0,0,0,0,0,111,0,0,0
734,1980,05,30,1980-05-30,13:30:00,3,WI,55,7,0.75,0,0,0.0,0.0,44.0,-89.9,0.0,0.0,0,0,0,0,0,1,0,0,0
735,1980,05,30,1980-05-30,14:22:00,3,WI,55,8,1.75,0,0,0.0,0.0,43.32,-89.52,0.0,0.0,0,0,0,0,0,21,0,0,0
736,1980,05,30,1980-05-30,14:30:00,3,NY,36,1,0.75,0,0,0.0,0.0,42.5,-78.65,0.0,0.0,0,0,0,0,0,29,0,0,0
737,1980,05,30,1980-05-30,15:00:00,3,NY,36,2,0.75,0,0,0.0,0.0,42.57,-78.47,0.0,0.0,0,0,0,0,0,29,0,0,0
738,1980,05,30,1980-05-30,15:27:00,3,WI,55,9,0.75,0,0,0.0,0.0,43.23,-88.1,0.0,0.0,0,0,0,0,0,131,0,0,0
739,1980,05,30,1980-05-30,15:30:00,3,WI,55,10,0.75,0,0,0.0,0.0,43.02,-88.22,0.0,0.0,0,0,0,0,0,133,0,0,0
740,1980,05,30,1980-05-30,15:30:00,3,WI,55,11,0.75,0,0,0.0,0.0,43.28,-87.98,0.0,0.0,0,0,0,0,0,89,0,0,0
741,1980,05,30,1980-05-30,15:40:00,3,WI,55,12,1.0,0,0,0.0,0.0,43.18,-88.27,0.0,0.0,0,0,0,0,0,133,0,0,0
742,1980,05,31,1980-05-31,07:32:00,3,NE,31,34,1.0,0,0,0.0,0.0,40.75,-100.73,0.0,0.0,0,0,0,0,0,111,0,0,0
743,1980,05,31,1980-05-31,10:30:00,3,NE,31,35,1.75,0,0,0.0,0.0,40.02,-98.65,0.0,0.0,0,0,0,0,0,181,0,0,0
744,1980,05,31,1980-05-31,11:05:00,3,KS,20,17,2.0,0,0,0.0,0.0,39.87,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
745,1980,05,31,1980-05-31,11:18:00,3,KS,20,18,2.75,0,0,0.0,0.0,39.78,-98.22,0.0,0.0,0,0,0,0,0,89,0,0,0
746,1980,05,31,1980-05-31,12:00:00,3,NE,31,36,1.0,0,0,0.0,0.0,40.03,-98.07,0.0,0.0,0,0,0,0,0,129,0,0,0
747,1980,05,31,1980-05-31,13:15:00,3,KS,20,19,0.75,0,0,0.0,0.0,39.68,-97.08,0.0,0.0,0,0,0,0,0,201,0,0,0
748,1980,05,31,1980-05-31,13:20:00,3,KS,20,20,1.75,0,0,0.0,0.0,39.55,-95.52,0.0,0.0,0,0,0,0,0,5,0,0,0
749,1980,05,31,1980-05-31,13:30:00,3,KS,20,21,1.75,0,0,0.0,0.0,39.47,-95.75,0.0,0.0,0,0,0,0,0,85,0,0,0
750,1980,05,31,1980-05-31,13:50:00,3,KS,20,22,1.75,0,0,0.0,0.0,39.57,-95.3,0.0,0.0,0,0,0,0,0,5,0,0,0
751,1980,05,31,1980-05-31,14:35:00,3,PA,42,9,0.75,0,0,0.0,0.0,41.8,-78.63,0.0,0.0,0,0,0,0,0,83,0,0,0
752,1980,05,31,1980-05-31,14:45:00,3,NY,36,3,0.75,0,0,0.0,0.0,43.07,-77.63,0.0,0.0,0,0,0,0,0,55,0,0,0
753,1980,05,31,1980-05-31,15:30:00,3,WY,56,1,1.0,0,0,0.0,0.0,42.75,-105.37,0.0,0.0,0,0,0,0,0,9,0,0,0
754,1980,05,31,1980-05-31,15:35:00,3,KS,20,23,1.75,0,0,0.0,0.0,39.1,-95.87,0.0,0.0,0,0,0,0,0,177,0,0,0
755,1980,05,31,1980-05-31,15:38:00,3,KS,20,24,1.75,0,0,0.0,0.0,39.05,-95.75,0.0,0.0,0,0,0,0,0,177,0,0,0
756,1980,05,31,1980-05-31,15:47:00,3,KS,20,25,1.75,0,0,0.0,0.0,39.12,-95.75,0.0,0.0,0,0,0,0,0,177,0,0,0
757,1980,05,31,1980-05-31,15:47:00,3,KS,20,26,4.5,0,0,0.0,0.0,39.0,-95.63,0.0,0.0,0,0,0,0,0,177,0,0,0
758,1980,05,31,1980-05-31,16:00:00,3,NE,31,37,1.75,0,0,0.0,0.0,42.15,-103.07,0.0,0.0,0,0,0,0,0,13,0,0,0
759,1980,05,31,1980-05-31,16:05:00,3,NE,31,38,1.75,0,0,0.0,0.0,42.47,-103.15,0.0,0.0,0,0,0,0,0,45,0,0,0
760,1980,05,31,1980-05-31,16:09:00,3,KS,20,27,1.75,0,0,0.0,0.0,39.02,-95.38,0.0,0.0,0,0,0,0,0,45,0,0,0
761,1980,05,31,1980-05-31,16:50:00,3,MO,29,24,0.75,0,0,0.0,0.0,39.15,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0
762,1980,05,31,1980-05-31,17:00:00,3,NY,36,4,1.5,0,0,0.0,0.0,42.8,-76.1,0.0,0.0,0,0,0,0,0,67,0,0,0
763,1980,05,31,1980-05-31,17:00:00,3,NE,31,39,2.0,0,0,0.0,0.0,41.25,-102.33,0.0,0.0,0,0,0,0,0,69,0,0,0
764,1980,05,31,1980-05-31,17:10:00,3,MO,29,25,0.75,0,0,0.0,0.0,38.98,-93.58,0.0,0.0,0,0,0,0,0,107,0,0,0
765,1980,05,31,1980-05-31,17:22:00,3,KS,20,28,0.75,0,0,0.0,0.0,39.53,-97.95,0.0,0.0,0,0,0,0,0,123,0,0,0
766,1980,05,31,1980-05-31,17:30:00,3,MO,29,26,0.75,0,0,0.0,0.0,38.97,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
767,1980,05,31,1980-05-31,17:34:00,3,MO,29,27,0.75,0,0,0.0,0.0,38.9,-93.37,0.0,0.0,0,0,0,0,0,195,0,0,0
768,1980,05,31,1980-05-31,17:35:00,3,NE,31,40,3.5,0,0,0.0,0.0,40.1,-99.22,0.0,0.0,0,0,0,0,0,83,0,0,0
769,1980,05,31,1980-05-31,17:37:00,3,NE,31,41,4.5,0,0,0.0,0.0,40.1,-99.22,0.0,0.0,0,0,0,0,0,83,0,0,0
770,1980,05,31,1980-05-31,17:59:00,3,KS,20,29,4.5,0,0,0.0,0.0,39.52,-99.32,0.0,0.0,0,0,0,0,0,147,0,0,0
771,1980,05,31,1980-05-31,18:10:00,3,NE,31,42,1.5,0,0,0.0,0.0,41.08,-98.72,0.0,0.0,0,0,0,0,0,93,0,0,0
772,1980,05,31,1980-05-31,18:58:00,3,KS,20,30,1.75,0,0,0.0,0.0,39.43,-98.75,0.0,0.0,0,0,0,0,0,141,0,0,0
773,1980,05,31,1980-05-31,18:58:00,3,KS,20,31,1.75,0,0,0.0,0.0,39.43,-98.87,0.0,0.0,0,0,0,0,0,141,0,0,0
774,1980,05,31,1980-05-31,19:00:00,3,KS,20,32,1.75,0,0,0.0,0.0,39.87,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
775,1980,05,31,1980-05-31,19:30:00,3,DE,10,1,1.75,0,0,0.0,0.0,39.8,-75.53,0.0,0.0,0,0,0,0,0,3,0,0,0
776,1980,05,31,1980-05-31,19:45:00,3,NE,31,43,2.75,0,0,0.0,0.0,40.82,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
777,1980,05,31,1980-05-31,20:10:00,3,NE,31,44,1.5,0,0,0.0,0.0,40.25,-96.75,0.0,0.0,0,0,0,0,0,67,0,0,0
778,1980,05,31,1980-05-31,20:30:00,3,VT,50,1,1.75,0,0,0.0,0.0,44.48,-73.08,0.0,0.0,0,0,0,0,0,7,0,0,0
779,1980,05,31,1980-05-31,21:15:00,3,NE,31,45,1.75,0,0,0.0,0.0,40.83,-101.17,0.0,0.0,0,0,0,0,0,111,0,0,0
780,1980,05,31,1980-05-31,23:55:00,3,NE,31,46,1.5,0,0,0.0,0.0,41.13,-97.6,0.0,0.0,0,0,0,0,0,143,0,0,0
781,1980,06,01,1980-06-01,00:20:00,3,NE,31,47,2.0,0,0,0.0,0.0,41.07,-97.0,0.0,0.0,0,0,0,0,0,23,0,0,0
782,1980,06,01,1980-06-01,09:55:00,3,IL,17,10,1.75,0,0,0.0,0.0,38.9,-90.17,0.0,0.0,0,0,0,0,0,119,0,0,0
783,1980,06,01,1980-06-01,15:35:00,3,IL,17,11,0.75,0,0,0.0,0.0,40.6,-88.98,0.0,0.0,0,0,0,0,0,113,0,0,0
784,1980,06,01,1980-06-01,17:02:00,3,TX,48,281,0.75,0,0,0.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
785,1980,06,01,1980-06-01,17:05:00,3,IN,18,19,1.75,0,0,0.0,0.0,40.03,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0
786,1980,06,01,1980-06-01,17:38:00,3,IN,18,20,1.75,0,0,0.0,0.0,40.38,-86.92,0.0,0.0,0,0,0,0,0,157,0,0,0
787,1980,06,01,1980-06-01,17:42:00,3,IN,18,21,0.75,0,0,0.0,0.0,39.87,-86.25,0.0,0.0,0,0,0,0,0,97,0,0,0
788,1980,06,01,1980-06-01,17:55:00,3,IN,18,22,1.75,0,0,0.0,0.0,39.87,-86.12,0.0,0.0,0,0,0,0,0,97,0,0,0
789,1980,06,01,1980-06-01,18:00:00,3,IN,18,23,1.75,0,0,0.0,0.0,39.93,-86.63,0.0,0.0,0,0,0,0,0,11,0,0,0
790,1980,06,01,1980-06-01,18:00:00,3,IN,18,24,1.0,0,0,0.0,0.0,39.92,-85.77,0.0,0.0,0,0,0,0,0,95,0,0,0
791,1980,06,01,1980-06-01,18:26:00,3,IN,18,25,1.75,0,0,0.0,0.0,40.27,-85.78,0.0,0.0,0,0,0,0,0,95,0,0,0
792,1980,06,01,1980-06-01,18:37:00,3,IN,18,26,1.75,0,0,0.0,0.0,40.13,-86.13,0.0,0.0,0,0,0,0,0,57,0,0,0
793,1980,06,01,1980-06-01,18:37:00,3,IN,18,27,1.75,0,0,0.0,0.0,40.03,-86.15,0.0,0.0,0,0,0,0,0,57,0,0,0
794,1980,06,01,1980-06-01,18:51:00,3,IN,18,28,1.75,0,0,0.0,0.0,40.13,-86.02,0.0,0.0,0,0,0,0,0,57,0,0,0
795,1980,06,01,1980-06-01,20:10:00,3,IL,17,12,1.75,0,0,0.0,0.0,41.23,-88.43,0.0,0.0,0,0,0,0,0,63,0,0,0
796,1980,06,01,1980-06-01,21:05:00,3,IL,17,13,1.0,0,0,0.0,0.0,40.23,-90.35,0.0,0.0,0,0,0,0,0,57,0,0,0
797,1980,06,01,1980-06-01,21:30:00,3,NE,31,48,0.75,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
