om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1977,07,04,1977-07-04,06:40:00,3,ND,38,28,0.75,0,0,0.0,0.0,46.88,-97.05,0.0,0.0,0,0,0,0,0,17,0,0,0
677,1977,07,04,1977-07-04,08:05:00,3,MN,27,34,1.75,0,0,0.0,0.0,46.87,-96.35,0.0,0.0,0,0,0,0,0,27,0,0,0
678,1977,07,04,1977-07-04,10:00:00,3,MN,27,35,1.75,0,0,0.0,0.0,45.8,-93.15,0.0,0.0,0,0,0,0,0,65,0,0,0
679,1977,07,04,1977-07-04,17:00:00,3,OH,39,7,1.75,0,0,0.0,0.0,41.28,-82.85,0.0,0.0,0,0,0,0,0,143,0,0,0
680,1977,07,04,1977-07-04,18:40:00,3,OH,39,8,1.25,0,0,0.0,0.0,40.97,-83.02,0.0,0.0,0,0,0,0,0,33,0,0,0
681,1977,07,04,1977-07-04,19:30:00,3,MI,26,9,1.0,0,0,0.0,0.0,43.97,-84.95,0.0,0.0,0,0,0,0,0,35,0,0,0
682,1977,07,04,1977-07-04,21:40:00,3,ND,38,29,2.0,0,0,0.0,0.0,46.5,-99.77,0.0,0.0,0,0,0,0,0,47,0,0,0
683,1977,07,05,1977-07-05,18:00:00,3,WY,56,16,1.0,0,0,0.0,0.0,44.7,-108.75,0.0,0.0,0,0,0,0,0,29,0,0,0
684,1977,07,05,1977-07-05,18:30:00,3,PA,42,9,1.0,0,0,0.0,0.0,40.18,-76.18,0.0,0.0,0,0,0,0,0,71,0,0,0
685,1977,07,06,1977-07-06,13:30:00,3,PA,42,10,1.75,0,0,0.0,0.0,40.37,-76.32,0.0,0.0,0,0,0,0,0,75,0,0,0
686,1977,07,06,1977-07-06,15:19:00,3,ND,38,30,1.0,0,0,0.0,0.0,46.8,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
687,1977,07,06,1977-07-06,15:40:00,3,DE,10,63,0.75,0,0,0.0,0.0,39.52,-75.72,0.0,0.0,0,0,0,0,0,3,0,0,0
688,1977,07,06,1977-07-06,16:05:00,3,ND,38,31,2.75,0,0,0.0,0.0,48.17,-100.03,0.0,0.0,0,0,0,0,0,69,0,0,0
689,1977,07,06,1977-07-06,16:57:00,3,IA,19,9,1.75,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
690,1977,07,06,1977-07-06,18:20:00,3,SD,46,22,1.75,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
691,1977,07,06,1977-07-06,18:25:00,3,MI,26,10,2.0,0,0,0.0,0.0,43.38,-82.83,0.0,0.0,0,0,0,0,0,151,0,0,0
692,1977,07,06,1977-07-06,18:30:00,3,SD,46,23,4.5,0,0,0.0,0.0,44.1,-102.92,0.0,0.0,0,0,0,0,0,103,0,0,0
693,1977,07,06,1977-07-06,19:00:00,3,NE,31,46,3.0,0,0,0.0,0.0,42.23,-98.9,0.0,0.0,0,0,0,0,0,89,0,0,0
694,1977,07,06,1977-07-06,19:30:00,3,NE,31,47,3.0,0,0,0.0,0.0,40.1,-99.22,0.0,0.0,0,0,0,0,0,83,0,0,0
695,1977,07,06,1977-07-06,21:00:00,3,PA,42,11,1.5,0,0,0.0,0.0,42.38,-77.35,0.0,0.0,0,0,0,0,0,27,0,0,0
696,1977,07,07,1977-07-07,13:00:00,3,VA,51,8,0.75,0,0,0.0,0.0,39.12,-77.53,0.0,0.0,0,0,0,0,0,107,0,0,0
697,1977,07,07,1977-07-07,14:15:00,3,NE,31,48,1.75,0,0,0.0,0.0,40.42,-101.37,0.0,0.0,0,0,0,0,0,29,0,0,0
698,1977,07,07,1977-07-07,14:30:00,3,VA,51,9,1.75,0,0,0.0,0.0,37.3,-78.57,0.0,0.0,0,0,0,0,0,147,0,0,0
699,1977,07,07,1977-07-07,15:15:00,3,OH,39,9,1.0,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0
700,1977,07,07,1977-07-07,16:39:00,3,NE,31,49,1.75,0,0,0.0,0.0,41.4,-99.65,0.0,0.0,0,0,0,0,0,41,0,0,0
701,1977,07,07,1977-07-07,17:10:00,3,NE,31,50,1.75,0,0,0.0,0.0,41.55,-99.25,0.0,0.0,0,0,0,0,0,41,0,0,0
702,1977,07,07,1977-07-07,17:15:00,3,ME,23,2,0.75,0,0,0.0,0.0,43.9,-69.93,0.0,0.0,0,0,0,0,0,5,0,0,0
703,1977,07,07,1977-07-07,17:15:00,3,MN,27,36,1.75,0,0,0.0,0.0,43.7,-95.73,0.0,0.0,0,0,0,0,0,105,0,0,0
704,1977,07,07,1977-07-07,18:00:00,3,MN,27,37,1.0,0,0,0.0,0.0,43.83,-96.02,0.0,0.0,0,0,0,0,0,105,0,0,0
705,1977,07,07,1977-07-07,19:00:00,3,PA,42,12,1.75,0,0,0.0,0.0,41.63,-79.68,0.0,0.0,0,0,0,0,0,39,0,0,0
706,1977,07,07,1977-07-07,22:00:00,3,CO,8,34,2.75,0,0,0.0,0.0,40.35,-103.97,0.0,0.0,0,0,0,0,0,87,0,0,0
707,1977,07,07,1977-07-07,22:00:00,3,CO,8,35,2.75,0,0,0.0,0.0,40.63,-104.32,0.0,0.0,0,0,0,0,0,123,0,0,0
708,1977,07,08,1977-07-08,12:20:00,3,MI,26,11,1.0,0,0,0.0,0.0,43.95,-83.98,0.0,0.0,0,0,0,0,0,11,0,0,0
709,1977,07,08,1977-07-08,13:30:00,3,WI,55,13,1.0,0,0,0.0,0.0,42.58,-87.83,0.0,0.0,0,0,0,0,0,59,0,0,0
710,1977,07,08,1977-07-08,14:00:00,3,AL,1,18,1.75,0,0,0.0,0.0,34.27,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0
711,1977,07,08,1977-07-08,16:05:00,3,IN,18,9,1.25,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
712,1977,07,08,1977-07-08,16:45:00,3,AL,1,19,1.75,0,0,0.0,0.0,34.22,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0
713,1977,07,08,1977-07-08,17:27:00,3,IN,18,10,1.75,0,0,0.0,0.0,38.68,-87.52,0.0,0.0,0,0,0,0,0,83,0,0,0
714,1977,07,09,1977-07-09,15:10:00,3,FL,12,12,0.75,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0
715,1977,07,09,1977-07-09,16:05:00,3,MT,30,3,0.75,0,0,0.0,0.0,45.87,-112.1,0.0,0.0,0,0,0,0,0,43,0,0,0
716,1977,07,09,1977-07-09,16:30:00,3,VA,51,10,2.5,0,0,0.0,0.0,37.83,-77.37,0.0,0.0,0,0,0,0,0,33,0,0,0
717,1977,07,09,1977-07-09,18:40:00,3,GA,13,12,1.75,0,0,0.0,0.0,34.32,-83.6,0.0,0.0,0,0,0,0,0,11,0,0,0
718,1977,07,09,1977-07-09,18:45:00,3,NE,31,51,1.75,0,0,0.0,0.0,42.55,-99.8,0.0,0.0,0,0,0,0,0,17,0,0,0
719,1977,07,09,1977-07-09,19:25:00,3,NE,31,52,1.75,0,0,0.0,0.0,40.82,-101.75,0.0,0.0,0,0,0,0,0,135,0,0,0
720,1977,07,09,1977-07-09,19:25:00,3,NE,31,53,1.75,0,0,0.0,0.0,40.85,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
721,1977,07,10,1977-07-10,18:00:00,3,SD,46,24,1.75,0,0,0.0,0.0,44.1,-103.25,0.0,0.0,0,0,0,0,0,103,0,0,0
722,1977,07,10,1977-07-10,18:30:00,3,NE,31,54,3.5,0,0,0.0,0.0,40.45,-98.2,0.0,0.0,0,0,0,0,0,35,0,0,0
723,1977,07,10,1977-07-10,18:45:00,3,ND,38,32,0.75,0,0,0.0,0.0,46.45,-101.23,0.0,0.0,0,0,0,0,0,59,0,0,0
724,1977,07,10,1977-07-10,19:01:00,3,SD,46,25,1.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
725,1977,07,10,1977-07-10,20:40:00,3,KS,20,85,1.75,0,0,0.0,0.0,39.57,-97.67,0.0,0.0,0,0,0,0,0,29,0,0,0
726,1977,07,10,1977-07-10,20:50:00,3,ND,38,33,1.75,0,0,0.0,0.0,48.6,-100.28,0.0,0.0,0,0,0,0,0,9,0,0,0
727,1977,07,10,1977-07-10,23:55:00,3,ND,38,34,1.0,0,0,0.0,0.0,47.95,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0
728,1977,07,11,1977-07-11,16:45:00,3,PA,42,13,1.75,0,0,0.0,0.0,40.15,-78.92,0.0,0.0,0,0,0,0,0,111,0,0,0
729,1977,07,11,1977-07-11,18:00:00,3,WY,56,17,1.0,0,0,0.0,0.0,44.67,-108.87,0.0,0.0,0,0,0,0,0,29,0,0,0
730,1977,07,12,1977-07-12,17:10:00,3,NE,31,55,1.5,0,0,0.0,0.0,40.42,-101.37,0.0,0.0,0,0,0,0,0,29,0,0,0
731,1977,07,12,1977-07-12,17:30:00,3,PA,42,14,0.75,0,0,0.0,0.0,40.75,-77.22,0.0,0.0,0,0,0,0,0,109,0,0,0
732,1977,07,13,1977-07-13,14:30:00,3,NC,37,9,1.75,0,0,0.0,0.0,35.3,-78.17,0.0,0.0,0,0,0,0,0,191,0,0,0
733,1977,07,13,1977-07-13,15:00:00,3,WV,54,3,1.0,0,0,0.0,0.0,38.9,-79.48,0.0,0.0,0,0,0,0,0,83,0,0,0
734,1977,07,13,1977-07-13,15:30:00,3,NC,37,10,0.75,0,0,0.0,0.0,35.25,-78.35,0.0,0.0,0,0,0,0,0,163,0,0,0
735,1977,07,13,1977-07-13,16:00:00,3,KY,21,5,1.25,0,0,0.0,0.0,38.35,-85.62,0.0,0.0,0,0,0,0,0,111,0,0,0
736,1977,07,13,1977-07-13,16:00:00,3,NC,37,11,1.25,0,0,0.0,0.0,35.02,-78.52,0.0,0.0,0,0,0,0,0,163,0,0,0
737,1977,07,13,1977-07-13,16:15:00,3,SD,46,26,1.75,0,0,0.0,0.0,45.5,-99.9,0.0,0.0,0,0,0,0,0,129,0,0,0
738,1977,07,13,1977-07-13,17:00:00,3,KY,21,6,1.0,0,0,0.0,0.0,38.32,-85.48,0.0,0.0,0,0,0,0,0,185,0,0,0
739,1977,07,13,1977-07-13,17:08:00,3,ND,38,35,1.0,0,0,0.0,0.0,46.9,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0
740,1977,07,13,1977-07-13,17:10:00,3,ND,38,36,1.0,0,0,0.0,0.0,46.37,-98.7,0.0,0.0,0,0,0,0,0,45,0,0,0
741,1977,07,13,1977-07-13,18:00:00,3,OH,39,10,2.0,0,0,0.0,0.0,39.35,-83.38,0.0,0.0,0,0,0,0,0,71,0,0,0
742,1977,07,14,1977-07-14,14:00:00,3,AL,1,20,1.75,0,0,0.0,0.0,31.88,-85.15,0.0,0.0,0,0,0,0,0,5,0,0,0
743,1977,07,14,1977-07-14,16:55:00,3,WI,55,14,0.75,0,0,0.0,0.0,44.5,-90.52,0.0,0.0,0,0,0,0,0,19,0,0,0
744,1977,07,14,1977-07-14,17:00:00,3,WY,56,18,1.75,0,0,0.0,0.0,41.13,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
745,1977,07,14,1977-07-14,17:00:00,3,WY,56,19,0.75,0,0,0.0,0.0,41.3,-104.63,0.0,0.0,0,0,0,0,0,21,0,0,0
746,1977,07,14,1977-07-14,17:53:00,3,MN,27,38,1.75,0,0,0.0,0.0,43.68,-92.4,0.0,0.0,0,0,0,0,0,45,0,0,0
747,1977,07,15,1977-07-15,13:30:00,3,OH,39,11,1.5,0,0,0.0,0.0,39.97,-82.92,0.0,0.0,0,0,0,0,0,49,0,0,0
748,1977,07,15,1977-07-15,14:51:00,3,AL,1,21,1.75,0,0,0.0,0.0,33.4,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
749,1977,07,15,1977-07-15,15:50:00,3,FL,12,13,0.75,0,0,0.0,0.0,28.3,-82.12,0.0,0.0,0,0,0,0,0,101,0,0,0
750,1977,07,15,1977-07-15,17:20:00,3,ND,38,37,2.0,0,0,0.0,0.0,47.37,-102.77,0.0,0.0,0,0,0,0,0,25,0,0,0
751,1977,07,15,1977-07-15,18:55:00,3,MS,28,14,1.75,0,0,0.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0
752,1977,07,16,1977-07-16,00:30:00,3,ND,38,38,1.75,0,0,0.0,0.0,46.62,-97.58,0.0,0.0,0,0,0,0,0,73,0,0,0
753,1977,07,16,1977-07-16,01:24:00,3,ND,38,39,0.75,0,0,0.0,0.0,46.27,-96.6,0.0,0.0,0,0,0,0,0,77,0,0,0
754,1977,07,16,1977-07-16,13:05:00,3,OH,39,12,1.75,0,0,0.0,0.0,39.32,-83.78,0.0,0.0,0,0,0,0,0,27,0,0,0
755,1977,07,16,1977-07-16,15:15:00,3,MN,27,39,2.5,0,0,0.0,0.0,47.85,-92.7,0.0,0.0,0,0,0,0,0,137,0,0,0
756,1977,07,16,1977-07-16,16:00:00,3,MN,27,40,1.75,0,0,0.0,0.0,47.28,-93.47,0.0,0.0,0,0,0,0,0,67,0,0,0
757,1977,07,16,1977-07-16,16:00:00,3,MN,27,41,1.75,0,0,0.0,0.0,47.53,-92.23,0.0,0.0,0,0,0,0,0,137,0,0,0
758,1977,07,16,1977-07-16,17:17:00,3,MN,27,42,1.0,0,0,0.0,0.0,47.17,-92.48,0.0,0.0,0,0,0,0,0,137,0,0,0
759,1977,07,16,1977-07-16,19:20:00,3,OH,39,13,0.75,0,0,0.0,0.0,39.27,-84.45,0.0,0.0,0,0,0,0,0,61,0,0,0
760,1977,07,16,1977-07-16,22:45:00,3,IA,19,10,1.75,0,0,0.0,0.0,42.23,-91.2,0.0,0.0,0,0,0,0,0,105,0,0,0
761,1977,07,16,1977-07-16,22:50:00,3,WI,55,15,0.75,0,0,0.0,0.0,43.1,-89.5,0.0,0.0,0,0,0,0,0,25,0,0,0
762,1977,07,17,1977-07-17,15:50:00,3,AL,1,22,1.75,0,0,0.0,0.0,33.52,-86.92,0.0,0.0,0,0,0,0,0,73,0,0,0
763,1977,07,17,1977-07-17,16:40:00,3,AL,1,23,0.75,0,0,0.0,0.0,34.43,-85.73,0.0,0.0,0,0,0,0,0,49,0,0,0
764,1977,07,17,1977-07-17,17:54:00,3,TN,47,12,1.75,0,0,0.0,0.0,36.13,-86.83,0.0,0.0,0,0,0,0,0,37,0,0,0
765,1977,07,19,1977-07-19,22:00:00,3,NE,31,56,2.75,0,0,0.0,0.0,41.87,-103.23,0.0,0.0,0,0,0,0,0,123,0,0,0
766,1977,07,21,1977-07-21,12:48:00,3,TX,48,139,1.75,0,0,0.0,0.0,35.47,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
767,1977,07,21,1977-07-21,19:15:00,3,NJ,34,9,0.75,0,0,0.0,0.0,39.08,-74.83,0.0,0.0,0,0,0,0,0,9,0,0,0
768,1977,07,21,1977-07-21,20:00:00,3,KY,21,7,1.75,0,0,0.0,0.0,37.63,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
769,1977,07,23,1977-07-23,15:25:00,3,CO,8,36,0.75,0,0,0.0,0.0,39.6,-104.98,0.0,0.0,0,0,0,0,0,5,0,0,0
770,1977,07,23,1977-07-23,20:00:00,3,KY,21,8,1.0,0,0,0.0,0.0,37.55,-86.78,0.0,0.0,0,0,0,0,0,183,0,0,0
771,1977,07,23,1977-07-23,20:00:00,3,KY,21,9,1.75,0,0,0.0,0.0,37.7,-87.65,0.0,0.0,0,0,0,0,0,101,0,0,0
772,1977,07,24,1977-07-24,15:30:00,3,AR,5,8,1.75,0,0,0.0,0.0,33.22,-92.82,0.0,0.0,0,0,0,0,0,139,0,0,0
773,1977,07,24,1977-07-24,15:30:00,3,MO,29,31,1.75,0,0,0.0,0.0,38.87,-90.2,0.0,0.0,0,0,0,0,0,189,0,0,0
774,1977,07,24,1977-07-24,17:20:00,3,NE,31,57,2.0,0,0,0.0,0.0,41.45,-97.45,0.0,0.0,0,0,0,0,0,141,0,0,0
775,1977,07,24,1977-07-24,18:58:00,3,NE,31,58,1.0,0,0,0.0,0.0,40.92,-99.53,0.0,0.0,0,0,0,0,0,47,0,0,0
776,1977,07,24,1977-07-24,19:30:00,3,NE,31,59,1.75,0,0,0.0,0.0,41.08,-96.13,0.0,0.0,0,0,0,0,0,153,0,0,0
777,1977,07,24,1977-07-24,20:40:00,3,MO,29,32,1.25,0,0,0.0,0.0,40.35,-94.87,0.0,0.0,0,0,0,0,0,147,0,0,0
778,1977,07,26,1977-07-26,12:00:00,3,WY,56,20,1.75,0,0,0.0,0.0,44.95,-108.78,0.0,0.0,0,0,0,0,0,29,0,0,0
779,1977,07,27,1977-07-27,14:00:00,3,SD,46,27,1.5,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
780,1977,07,27,1977-07-27,16:30:00,3,MN,27,43,0.75,0,0,0.0,0.0,46.75,-95.93,0.0,0.0,0,0,0,0,0,5,0,0,0
781,1977,07,27,1977-07-27,18:30:00,3,TX,48,140,1.0,0,0,0.0,0.0,32.83,-97.33,0.0,0.0,0,0,0,0,0,439,0,0,0
782,1977,07,27,1977-07-27,21:05:00,3,NE,31,60,1.75,0,0,0.0,0.0,41.52,-100.8,0.0,0.0,0,0,0,0,0,117,0,0,0
783,1977,07,28,1977-07-28,04:00:00,3,WY,56,21,1.5,0,0,0.0,0.0,42.72,-105.37,0.0,0.0,0,0,0,0,0,9,0,0,0
784,1977,07,28,1977-07-28,13:30:00,3,NE,31,61,1.75,0,0,0.0,0.0,40.47,-97.53,0.0,0.0,0,0,0,0,0,169,0,0,0
785,1977,07,29,1977-07-29,15:00:00,3,KY,21,10,1.75,0,0,0.0,0.0,37.83,-86.87,0.0,0.0,0,0,0,0,0,59,0,0,0
786,1977,07,29,1977-07-29,16:40:00,3,ND,38,40,0.75,0,0,0.0,0.0,48.18,-103.47,0.0,0.0,0,0,0,0,0,105,0,0,0
787,1977,07,30,1977-07-30,13:40:00,3,KS,20,86,1.0,0,0,0.0,0.0,39.17,-97.75,0.0,0.0,0,0,0,0,0,143,0,0,0
788,1977,07,30,1977-07-30,15:18:00,3,MN,27,44,0.75,0,0,0.0,0.0,44.88,-93.22,0.0,0.0,0,0,0,0,0,53,0,0,0
789,1977,07,30,1977-07-30,15:45:00,3,KS,20,87,1.75,0,0,0.0,0.0,38.72,-98.15,0.0,0.0,0,0,0,0,0,53,0,0,0
790,1977,07,30,1977-07-30,15:45:00,3,KS,20,88,1.75,0,0,0.0,0.0,38.73,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
791,1977,07,30,1977-07-30,15:48:00,3,MN,27,45,1.0,0,0,0.0,0.0,44.47,-93.17,0.0,0.0,0,0,0,0,0,131,0,0,0
792,1977,07,30,1977-07-30,16:09:00,3,MN,27,46,1.75,0,0,0.0,0.0,44.3,-93.1,0.0,0.0,0,0,0,0,0,131,0,0,0
793,1977,07,30,1977-07-30,18:02:00,3,MN,27,47,1.75,0,0,0.0,0.0,43.87,-92.38,0.0,0.0,0,0,0,0,0,109,0,0,0
794,1977,07,30,1977-07-30,18:20:00,3,IA,19,11,1.75,0,0,0.0,0.0,41.72,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0
795,1977,07,30,1977-07-30,19:00:00,3,KS,20,89,1.75,0,0,0.0,0.0,37.7,-97.25,0.0,0.0,0,0,0,0,0,173,0,0,0
796,1977,07,30,1977-07-30,19:30:00,3,IA,19,12,0.75,0,0,0.0,0.0,41.52,-93.1,0.0,0.0,0,0,0,0,0,99,0,0,0
797,1977,07,30,1977-07-30,20:45:00,3,WI,55,16,0.75,0,0,0.0,0.0,45.32,-90.2,0.0,0.0,0,0,0,0,0,119,0,0,0
798,1977,07,30,1977-07-30,21:00:00,3,IL,17,21,1.0,0,0,0.0,0.0,42.25,-90.28,0.0,0.0,0,0,0,0,0,85,0,0,0
799,1977,07,30,1977-07-30,22:25:00,3,WI,55,17,1.0,0,0,0.0,0.0,44.27,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0
800,1977,07,30,1977-07-30,22:35:00,3,WI,55,18,0.75,0,0,0.0,0.0,44.18,-88.45,0.0,0.0,0,0,0,0,0,139,0,0,0
801,1977,07,31,1977-07-31,11:00:00,3,NE,31,62,1.5,0,0,0.0,0.0,40.77,-102.03,0.0,0.0,0,0,0,0,0,135,0,0,0
802,1977,07,31,1977-07-31,15:40:00,3,OH,39,14,0.75,0,0,0.0,0.0,41.08,-81.5,0.0,0.0,0,0,0,0,0,153,0,0,0
803,1977,07,31,1977-07-31,16:30:00,3,NM,35,9,0.75,0,0,0.0,0.0,33.15,-105.77,0.0,0.0,0,0,0,0,0,35,0,0,0
804,1977,07,31,1977-07-31,17:30:00,3,OK,40,59,4.5,0,0,0.0,0.0,35.4,-98.82,0.0,0.0,0,0,0,0,0,149,0,0,0
805,1977,07,31,1977-07-31,18:00:00,3,CO,8,37,2.75,0,0,0.0,0.0,38.05,-102.12,0.0,0.0,0,0,0,0,0,99,0,0,0
806,1977,07,31,1977-07-31,18:10:00,3,KS,20,90,2.75,0,0,0.0,0.0,37.52,-101.88,0.0,0.0,0,0,0,0,0,187,0,0,0
807,1977,07,31,1977-07-31,19:10:00,3,KS,20,91,2.75,0,0,0.0,0.0,37.03,-101.9,0.0,0.0,0,0,0,0,0,129,0,0,0
808,1977,07,31,1977-07-31,19:58:00,3,OK,40,60,1.5,0,0,0.0,0.0,34.6,-101.63,0.0,0.0,0,0,0,0,0,139,0,0,0
809,1977,07,31,1977-07-31,21:20:00,3,TX,48,141,1.75,0,0,0.0,0.0,35.57,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
810,1977,08,01,1977-08-01,05:30:00,3,AR,5,9,1.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0
811,1977,08,01,1977-08-01,06:30:00,3,AR,5,10,1.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0
812,1977,08,01,1977-08-01,13:00:00,3,ME,23,3,0.75,0,0,0.0,0.0,43.98,-70.3,0.0,0.0,0,0,0,0,0,5,0,0,0
813,1977,08,01,1977-08-01,13:00:00,3,PA,42,15,1.0,0,0,0.0,0.0,40.83,-75.62,0.0,0.0,0,0,0,0,0,91,0,0,0
814,1977,08,01,1977-08-01,19:10:00,3,KS,20,92,1.75,0,0,0.0,0.0,39.4,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
815,1977,08,01,1977-08-01,21:15:00,3,KS,20,93,1.5,0,0,0.0,0.0,38.48,-100.47,0.0,0.0,0,0,0,0,0,101,0,0,0
816,1977,08,02,1977-08-02,14:30:00,3,MN,27,48,0.75,0,0,0.0,0.0,43.7,-92.58,0.0,0.0,0,0,0,0,0,99,0,0,0
817,1977,08,02,1977-08-02,16:00:00,3,IA,19,13,1.75,0,0,0.0,0.0,41.18,-91.82,0.0,0.0,0,0,0,0,0,183,0,0,0
818,1977,08,02,1977-08-02,17:30:00,3,OK,40,61,1.5,0,0,0.0,0.0,36.6,-101.63,0.0,0.0,0,0,0,0,0,139,0,0,0
819,1977,08,02,1977-08-02,18:30:00,3,MN,27,49,1.75,0,0,0.0,0.0,45.88,-93.3,0.0,0.0,0,0,0,0,0,65,0,0,0
820,1977,08,02,1977-08-02,18:45:00,3,SD,46,28,1.5,0,0,0.0,0.0,43.8,-99.33,0.0,0.0,0,0,0,0,0,15,0,0,0
821,1977,08,02,1977-08-02,19:50:00,3,KS,20,94,1.0,0,0,0.0,0.0,39.35,-101.6,0.0,0.0,0,0,0,0,0,181,0,0,0
822,1977,08,03,1977-08-03,14:10:00,3,WI,55,19,1.75,0,0,0.0,0.0,43.58,-90.13,0.0,0.0,0,0,0,0,0,111,0,0,0
823,1977,08,03,1977-08-03,14:35:00,3,WI,55,20,1.75,0,0,0.0,0.0,43.47,-89.73,0.0,0.0,0,0,0,0,0,111,0,0,0
824,1977,08,03,1977-08-03,15:35:00,3,WI,55,21,1.75,0,0,0.0,0.0,43.83,-88.95,0.0,0.0,0,0,0,0,0,47,0,0,0
825,1977,08,03,1977-08-03,16:00:00,3,WI,55,22,1.0,0,0,0.0,0.0,43.58,-88.43,0.0,0.0,0,0,0,0,0,27,0,0,0
826,1977,08,03,1977-08-03,16:25:00,3,WI,55,23,2.75,0,0,0.0,0.0,43.2,-89.17,0.0,0.0,0,0,0,0,0,25,0,0,0
827,1977,08,03,1977-08-03,16:30:00,3,NE,31,63,2.5,0,0,0.0,0.0,42.23,-103.33,0.0,0.0,0,0,0,0,0,13,0,0,0
828,1977,08,03,1977-08-03,16:55:00,3,WI,55,24,1.0,0,0,0.0,0.0,43.13,-89.33,0.0,0.0,0,0,0,0,0,25,0,0,0
829,1977,08,03,1977-08-03,17:30:00,3,NE,31,64,2.75,0,0,0.0,0.0,42.1,-103.07,0.0,0.0,0,0,0,0,0,13,0,0,0
830,1977,08,03,1977-08-03,18:55:00,3,SD,46,29,0.75,0,0,0.0,0.0,43.75,-98.95,0.0,0.0,0,0,0,0,0,15,0,0,0
831,1977,08,03,1977-08-03,19:20:00,3,MI,26,12,0.75,0,0,0.0,0.0,44.27,-83.52,0.0,0.0,0,0,0,0,0,69,0,0,0
832,1977,08,03,1977-08-03,21:30:00,3,NE,31,65,1.75,0,0,0.0,0.0,40.32,-97.8,0.0,0.0,0,0,0,0,0,169,0,0,0
833,1977,08,03,1977-08-03,22:30:00,3,NE,31,66,1.0,0,0,0.0,0.0,40.37,-97.97,0.0,0.0,0,0,0,0,0,35,0,0,0
834,1977,08,03,1977-08-03,23:35:00,3,NE,31,67,1.5,0,0,0.0,0.0,40.67,-98.13,0.0,0.0,0,0,0,0,0,35,0,0,0
835,1977,08,04,1977-08-04,00:15:00,3,KS,20,95,1.75,0,0,0.0,0.0,39.3,-96.83,0.0,0.0,0,0,0,0,0,161,0,0,0
836,1977,08,04,1977-08-04,01:05:00,3,IL,17,22,1.0,0,0,0.0,0.0,41.82,-89.97,0.0,0.0,0,0,0,0,0,195,0,0,0
837,1977,08,04,1977-08-04,13:30:00,3,NY,36,1,1.0,0,0,0.0,0.0,42.93,-74.18,0.0,0.0,0,0,0,0,0,57,0,0,0
838,1977,08,04,1977-08-04,23:10:00,3,KS,20,96,1.75,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
839,1977,08,05,1977-08-05,17:00:00,3,CO,8,38,1.25,0,0,0.0,0.0,38.92,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
840,1977,08,05,1977-08-05,17:00:00,3,KS,20,97,2.75,0,0,0.0,0.0,38.45,-101.67,0.0,0.0,0,0,0,0,0,71,0,0,0
841,1977,08,05,1977-08-05,19:35:00,3,KS,20,98,1.25,0,0,0.0,0.0,38.18,-100.87,0.0,0.0,0,0,0,0,0,55,0,0,0
842,1977,08,05,1977-08-05,21:45:00,3,KS,20,99,1.75,0,0,0.0,0.0,39.03,-98.15,0.0,0.0,0,0,0,0,0,105,0,0,0
843,1977,08,06,1977-08-06,14:07:00,3,NM,35,10,1.0,0,0,0.0,0.0,36.07,-105.15,0.0,0.0,0,0,0,0,0,33,0,0,0
844,1977,08,06,1977-08-06,15:00:00,3,IL,17,23,1.75,0,0,0.0,0.0,38.3,-89.62,0.0,0.0,0,0,0,0,0,189,0,0,0
