om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1978,06,12,1978-06-12,16:30:00,3,GA,13,7,1.75,0,0,0.0,0.0,33.72,-84.12,0.0,0.0,0,0,0,0,0,89,0,0,0
508,1978,06,12,1978-06-12,20:40:00,3,LA,22,20,2.75,0,0,0.0,0.0,31.8,-91.57,0.0,0.0,0,0,0,0,0,29,0,0,0
509,1978,06,13,1978-06-13,13:35:00,3,TX,48,173,1.5,0,0,0.0,0.0,30.0,-95.35,0.0,0.0,0,0,0,0,0,201,0,0,0
510,1978,06,13,1978-06-13,16:10:00,3,TX,48,174,0.75,0,0,0.0,0.0,30.0,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0
511,1978,06,13,1978-06-13,17:00:00,3,TX,48,175,1.75,0,0,0.0,0.0,33.32,-101.82,0.0,0.0,0,0,0,0,0,305,0,0,0
512,1978,06,13,1978-06-13,20:18:00,3,TX,48,176,1.75,0,0,0.0,0.0,34.55,-102.1,0.0,0.0,0,0,0,0,0,69,0,0,0
513,1978,06,13,1978-06-13,20:50:00,3,TX,48,177,1.75,0,0,0.0,0.0,34.53,-101.77,0.0,0.0,0,0,0,0,0,437,0,0,0
514,1978,06,14,1978-06-14,16:00:00,3,MN,27,9,1.75,0,0,0.0,0.0,43.63,-94.0,0.0,0.0,0,0,0,0,0,43,0,0,0
515,1978,06,14,1978-06-14,22:30:00,3,ND,38,7,1.0,0,0,0.0,0.0,47.4,-103.25,0.0,0.0,0,0,0,0,0,53,0,0,0
516,1978,06,15,1978-06-15,00:00:00,3,IA,19,5,1.75,0,0,0.0,0.0,43.28,-94.03,0.0,0.0,0,0,0,0,0,109,0,0,0
517,1978,06,15,1978-06-15,00:53:00,3,IA,19,6,0.75,0,0,0.0,0.0,42.85,-93.6,0.0,0.0,0,0,0,0,0,197,0,0,0
518,1978,06,15,1978-06-15,14:00:00,3,WY,56,4,2.0,0,0,0.0,0.0,41.03,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
519,1978,06,15,1978-06-15,14:15:00,3,ND,38,8,1.75,0,0,0.0,0.0,47.85,-101.5,0.0,0.0,0,0,0,0,0,101,0,0,0
520,1978,06,15,1978-06-15,16:40:00,3,WY,56,5,1.75,0,0,0.0,0.0,44.28,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0
521,1978,06,15,1978-06-15,17:00:00,3,MT,30,2,2.75,0,0,0.0,0.0,45.1,-105.35,0.0,0.0,0,0,0,0,0,75,0,0,0
522,1978,06,15,1978-06-15,17:30:00,3,MT,30,3,2.25,0,0,0.0,0.0,46.25,-105.27,0.0,0.0,0,0,0,0,0,17,0,0,0
523,1978,06,15,1978-06-15,18:10:00,3,SD,46,4,1.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0
524,1978,06,15,1978-06-15,18:30:00,3,ND,38,9,1.75,0,0,0.0,0.0,46.12,-102.95,0.0,0.0,0,0,0,0,0,1,0,0,0
525,1978,06,15,1978-06-15,18:40:00,3,SD,46,5,1.75,0,0,0.0,0.0,45.2,-99.63,0.0,0.0,0,0,0,0,0,107,0,0,0
526,1978,06,15,1978-06-15,18:42:00,3,ND,38,10,1.75,0,0,0.0,0.0,46.65,-99.35,0.0,0.0,0,0,0,0,0,93,0,0,0
527,1978,06,15,1978-06-15,19:00:00,3,SD,46,6,1.0,0,0,0.0,0.0,45.73,-98.5,0.0,0.0,0,0,0,0,0,13,0,0,0
528,1978,06,15,1978-06-15,19:30:00,3,SD,46,7,2.75,0,0,0.0,0.0,44.73,-102.65,0.0,0.0,0,0,0,0,0,93,0,0,0
529,1978,06,15,1978-06-15,19:46:00,3,ND,38,11,1.75,0,0,0.0,0.0,46.4,-101.85,0.0,0.0,0,0,0,0,0,37,0,0,0
530,1978,06,15,1978-06-15,20:00:00,3,ND,38,12,1.75,0,0,0.0,0.0,46.7,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
531,1978,06,15,1978-06-15,20:25:00,3,ND,38,13,2.75,0,0,0.0,0.0,46.35,-98.3,0.0,0.0,0,0,0,0,0,45,0,0,0
532,1978,06,15,1978-06-15,20:25:00,3,ND,38,14,2.75,0,0,0.0,0.0,46.5,-99.7,0.0,0.0,0,0,0,0,0,47,0,0,0
533,1978,06,15,1978-06-15,20:25:00,3,ND,38,15,0.75,0,0,0.0,0.0,46.98,-96.87,0.0,0.0,0,0,0,0,0,17,0,0,0
534,1978,06,15,1978-06-15,20:38:00,3,ND,38,16,1.75,0,0,0.0,0.0,47.07,-97.07,0.0,0.0,0,0,0,0,0,17,0,0,0
535,1978,06,15,1978-06-15,21:28:00,3,ND,38,17,1.75,0,0,0.0,0.0,46.13,-100.17,0.0,0.0,0,0,0,0,0,29,0,0,0
536,1978,06,15,1978-06-15,22:30:00,3,ND,38,18,1.0,0,0,0.0,0.0,46.03,-99.37,0.0,0.0,0,0,0,0,0,51,0,0,0
537,1978,06,16,1978-06-16,05:15:00,3,ND,38,19,1.0,0,0,0.0,0.0,46.37,-98.7,0.0,0.0,0,0,0,0,0,45,0,0,0
538,1978,06,16,1978-06-16,15:30:00,3,WY,56,6,2.0,0,0,0.0,0.0,41.03,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
539,1978,06,16,1978-06-16,17:00:00,3,WY,56,7,1.75,0,0,0.0,0.0,42.07,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0
540,1978,06,16,1978-06-16,17:30:00,3,MN,27,10,1.75,0,0,0.0,0.0,43.8,-91.83,0.0,0.0,0,0,0,0,0,45,0,0,0
541,1978,06,16,1978-06-16,17:45:00,3,NE,31,28,1.0,0,0,0.0,0.0,41.92,-103.68,0.0,0.0,0,0,0,0,0,157,0,0,0
542,1978,06,16,1978-06-16,17:50:00,3,MN,27,11,1.75,0,0,0.0,0.0,43.53,-94.63,0.0,0.0,0,0,0,0,0,91,0,0,0
543,1978,06,16,1978-06-16,18:05:00,3,IA,19,7,1.75,0,0,0.0,0.0,43.07,-94.23,0.0,0.0,0,0,0,0,0,109,0,0,0
544,1978,06,16,1978-06-16,18:30:00,3,IA,19,8,0.75,0,0,0.0,0.0,43.5,-92.12,0.0,0.0,0,0,0,0,0,89,0,0,0
545,1978,06,16,1978-06-16,18:30:00,3,NE,31,29,2.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0
546,1978,06,16,1978-06-16,19:30:00,3,NE,31,30,1.75,0,0,0.0,0.0,42.92,-101.7,0.0,0.0,0,0,0,0,0,31,0,0,0
547,1978,06,16,1978-06-16,20:40:00,3,MN,27,12,2.75,0,0,0.0,0.0,43.95,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0
548,1978,06,17,1978-06-17,00:30:00,3,NE,31,31,1.5,0,0,0.0,0.0,41.75,-103.32,0.0,0.0,0,0,0,0,0,123,0,0,0
549,1978,06,17,1978-06-17,00:45:00,3,NE,31,32,0.75,0,0,0.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
550,1978,06,17,1978-06-17,02:30:00,3,NE,31,33,1.75,0,0,0.0,0.0,42.68,-100.97,0.0,0.0,0,0,0,0,0,31,0,0,0
551,1978,06,17,1978-06-17,02:35:00,3,IL,17,7,1.75,0,0,0.0,0.0,41.73,-88.35,0.0,0.0,0,0,0,0,0,89,0,0,0
552,1978,06,17,1978-06-17,03:00:00,3,NE,31,34,1.75,0,0,0.0,0.0,41.57,-101.7,0.0,0.0,0,0,0,0,0,5,0,0,0
553,1978,06,17,1978-06-17,03:10:00,3,IL,17,8,1.0,0,0,0.0,0.0,41.78,-88.15,0.0,0.0,0,0,0,0,0,43,0,0,0
554,1978,06,17,1978-06-17,03:30:00,3,NE,31,35,2.5,0,0,0.0,0.0,42.42,-97.0,0.0,0.0,0,0,0,0,0,51,0,0,0
555,1978,06,17,1978-06-17,04:10:00,3,NE,31,36,1.75,0,0,0.0,0.0,41.48,-100.52,0.0,0.0,0,0,0,0,0,113,0,0,0
556,1978,06,17,1978-06-17,04:15:00,3,NE,31,37,2.5,0,0,0.0,0.0,42.48,-96.42,0.0,0.0,0,0,0,0,0,43,0,0,0
557,1978,06,17,1978-06-17,04:25:00,3,IA,19,9,2.0,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0
558,1978,06,17,1978-06-17,05:05:00,3,NE,31,38,1.75,0,0,0.0,0.0,41.4,-99.65,0.0,0.0,0,0,0,0,0,41,0,0,0
559,1978,06,17,1978-06-17,05:20:00,3,IA,19,10,4.5,0,0,0.0,0.0,42.35,-95.47,0.0,0.0,0,0,0,0,0,93,0,0,0
560,1978,06,17,1978-06-17,09:00:00,3,IA,19,11,2.75,0,0,0.0,0.0,42.38,-93.53,0.0,0.0,0,0,0,0,0,181,0,0,0
561,1978,06,17,1978-06-17,12:30:00,3,WI,55,9,1.75,0,0,0.0,0.0,42.93,-88.05,0.0,0.0,0,0,0,0,0,79,0,0,0
562,1978,06,17,1978-06-17,15:30:00,3,IA,19,12,1.75,0,0,0.0,0.0,41.67,-92.78,0.0,0.0,0,0,0,0,0,99,0,0,0
563,1978,06,17,1978-06-17,17:00:00,3,IA,19,13,0.75,0,0,0.0,0.0,42.72,-91.0,0.0,0.0,0,0,0,0,0,43,0,0,0
564,1978,06,17,1978-06-17,17:40:00,3,MI,26,2,1.75,0,0,0.0,0.0,43.82,-84.77,0.0,0.0,0,0,0,0,0,35,0,0,0
565,1978,06,17,1978-06-17,18:00:00,3,MO,29,22,1.75,0,0,0.0,0.0,39.4,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
566,1978,06,17,1978-06-17,18:25:00,3,KS,20,37,1.25,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
567,1978,06,17,1978-06-17,18:30:00,3,MI,26,3,2.0,0,0,0.0,0.0,43.4,-86.35,0.0,0.0,0,0,0,0,0,121,0,0,0
568,1978,06,17,1978-06-17,18:50:00,3,IA,19,14,0.75,0,0,0.0,0.0,41.28,-91.2,0.0,0.0,0,0,0,0,0,115,0,0,0
569,1978,06,17,1978-06-17,19:00:00,3,WI,55,10,1.75,0,0,0.0,0.0,42.72,-91.0,0.0,0.0,0,0,0,0,0,43,0,0,0
570,1978,06,17,1978-06-17,19:35:00,3,TX,48,178,2.75,0,0,0.0,0.0,33.73,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0
571,1978,06,17,1978-06-17,19:50:00,3,TX,48,179,1.75,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
572,1978,06,17,1978-06-17,19:51:00,3,IL,17,9,0.75,0,0,0.0,0.0,41.35,-90.38,0.0,0.0,0,0,0,0,0,73,0,0,0
573,1978,06,17,1978-06-17,19:57:00,3,TX,48,180,1.75,0,0,0.0,0.0,33.83,-101.85,0.0,0.0,0,0,0,0,0,189,0,0,0
574,1978,06,17,1978-06-17,20:50:00,3,TX,48,181,1.75,0,0,0.0,0.0,35.7,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0
575,1978,06,17,1978-06-17,21:17:00,3,IL,17,10,0.75,0,0,0.0,0.0,40.7,-90.1,0.0,0.0,0,0,0,0,0,57,0,0,0
576,1978,06,18,1978-06-18,12:35:00,3,AR,5,36,1.75,0,0,0.0,0.0,35.15,-90.42,0.0,0.0,0,0,0,0,0,35,0,0,0
577,1978,06,18,1978-06-18,12:38:00,3,AR,5,37,1.0,0,0,0.0,0.0,35.83,-90.7,0.0,0.0,0,0,0,0,0,31,0,0,0
578,1978,06,18,1978-06-18,13:45:00,3,OH,39,4,0.88,0,0,0.0,0.0,41.17,-81.23,0.0,0.0,0,0,0,0,0,133,0,0,0
579,1978,06,18,1978-06-18,17:35:00,3,OH,39,5,0.75,0,0,0.0,0.0,40.08,-82.8,0.0,0.0,0,0,0,0,0,49,0,0,0
580,1978,06,18,1978-06-18,19:00:00,3,TX,48,182,0.75,0,0,0.0,0.0,32.03,-95.07,0.0,0.0,0,0,0,0,0,73,0,0,0
581,1978,06,19,1978-06-19,12:30:00,3,PA,42,3,0.75,0,0,0.0,0.0,40.15,-74.87,0.0,0.0,0,0,0,0,0,17,0,0,0
582,1978,06,19,1978-06-19,14:30:00,3,NJ,34,12,1.75,0,0,0.0,0.0,39.43,-75.23,0.0,0.0,0,0,0,0,0,11,0,0,0
583,1978,06,19,1978-06-19,14:45:00,3,VA,51,4,1.0,0,0,0.0,0.0,38.65,-77.25,0.0,0.0,0,0,0,0,0,153,0,0,0
584,1978,06,19,1978-06-19,16:15:00,3,KS,20,38,4.5,0,0,0.0,0.0,39.02,-99.98,0.0,0.0,0,0,0,0,0,195,0,0,0
585,1978,06,19,1978-06-19,16:25:00,3,MN,27,13,1.75,0,0,0.0,0.0,43.73,-95.32,0.0,0.0,0,0,0,0,0,63,0,0,0
586,1978,06,19,1978-06-19,16:30:00,3,KS,20,39,1.75,0,0,0.0,0.0,39.2,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0
587,1978,06,19,1978-06-19,17:51:00,3,KS,20,40,2.75,0,0,0.0,0.0,39.78,-98.4,0.0,0.0,0,0,0,0,0,89,0,0,0
588,1978,06,19,1978-06-19,18:10:00,3,NE,31,39,1.75,0,0,0.0,0.0,40.25,-99.63,0.0,0.0,0,0,0,0,0,65,0,0,0
589,1978,06,19,1978-06-19,18:14:00,3,NE,31,40,0.75,0,0,0.0,0.0,41.18,-97.55,0.0,0.0,0,0,0,0,0,143,0,0,0
590,1978,06,19,1978-06-19,19:30:00,3,KS,20,41,1.75,0,0,0.0,0.0,38.47,-101.53,0.0,0.0,0,0,0,0,0,203,0,0,0
591,1978,06,19,1978-06-19,20:00:00,3,KS,20,42,1.75,0,0,0.0,0.0,39.78,-98.18,0.0,0.0,0,0,0,0,0,9,0,0,0
592,1978,06,19,1978-06-19,22:30:00,3,PA,42,4,1.75,0,0,0.0,0.0,40.15,-76.62,0.0,0.0,0,0,0,0,0,71,0,0,0
593,1978,06,20,1978-06-20,18:55:00,3,OK,40,58,2.75,0,0,0.0,0.0,35.57,-97.6,0.0,0.0,0,0,0,0,0,109,0,0,0
594,1978,06,21,1978-06-21,07:00:00,3,OK,40,59,1.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
595,1978,06,21,1978-06-21,13:15:00,3,OK,40,60,1.75,0,0,0.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0
596,1978,06,21,1978-06-21,16:30:00,3,NE,31,41,1.5,0,0,0.0,0.0,41.15,-102.65,0.0,0.0,0,0,0,0,0,33,0,0,0
597,1978,06,21,1978-06-21,17:35:00,3,NE,31,42,1.0,0,0,0.0,0.0,42.28,-101.38,0.0,0.0,0,0,0,0,0,31,0,0,0
598,1978,06,21,1978-06-21,17:35:00,3,NE,31,43,1.75,0,0,0.0,0.0,42.45,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
599,1978,06,21,1978-06-21,18:00:00,3,NE,31,44,2.0,0,0,0.0,0.0,42.53,-98.97,0.0,0.0,0,0,0,0,0,89,0,0,0
600,1978,06,21,1978-06-21,18:00:00,3,NE,31,45,1.75,0,0,0.0,0.0,42.53,-99.7,0.0,0.0,0,0,0,0,0,17,0,0,0
601,1978,06,21,1978-06-21,18:10:00,3,CO,8,8,1.5,0,0,0.0,0.0,40.72,-102.12,0.0,0.0,0,0,0,0,0,95,0,0,0
602,1978,06,21,1978-06-21,18:35:00,3,NE,31,46,1.75,0,0,0.0,0.0,42.87,-100.08,0.0,0.0,0,0,0,0,0,103,0,0,0
603,1978,06,21,1978-06-21,20:37:00,3,WV,54,1,0.75,0,0,0.0,0.0,39.25,-80.35,0.0,0.0,0,0,0,0,0,33,0,0,0
604,1978,06,21,1978-06-21,21:50:00,3,NE,31,47,2.0,0,0,0.0,0.0,41.05,-96.38,0.0,0.0,0,0,0,0,0,79,0,0,0
605,1978,06,21,1978-06-21,21:55:00,3,NE,31,48,1.75,0,0,0.0,0.0,41.3,-98.87,0.0,0.0,0,0,0,0,0,163,0,0,0
606,1978,06,21,1978-06-21,23:41:00,3,NE,31,49,1.0,0,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0
607,1978,06,22,1978-06-22,13:30:00,3,NC,37,13,1.0,0,0,0.0,0.0,35.83,-78.58,0.0,0.0,0,0,0,0,0,183,0,0,0
608,1978,06,22,1978-06-22,14:00:00,3,NC,37,14,1.75,0,0,0.0,0.0,36.42,-79.63,0.0,0.0,0,0,0,0,0,157,0,0,0
609,1978,06,22,1978-06-22,14:30:00,3,NC,37,15,1.75,0,0,0.0,0.0,36.47,-80.43,0.0,0.0,0,0,0,0,0,171,0,0,0
610,1978,06,22,1978-06-22,15:00:00,3,NC,37,16,1.0,0,0,0.0,0.0,36.0,-78.88,0.0,0.0,0,0,0,0,0,63,0,0,0
611,1978,06,22,1978-06-22,15:00:00,3,NC,37,17,1.0,0,0,0.0,0.0,36.1,-79.95,0.0,0.0,0,0,0,0,0,81,0,0,0
612,1978,06,22,1978-06-22,15:30:00,3,SD,46,8,1.75,0,0,0.0,0.0,45.35,-97.75,0.0,0.0,0,0,0,0,0,91,0,0,0
613,1978,06,22,1978-06-22,16:00:00,3,VA,51,5,1.75,0,0,0.0,0.0,36.7,-79.42,0.0,0.0,0,0,0,0,0,590,0,0,0
614,1978,06,22,1978-06-22,16:00:00,3,VA,51,6,0.75,0,0,0.0,0.0,37.5,-78.02,0.0,0.0,0,0,0,0,0,49,0,0,0
615,1978,06,22,1978-06-22,16:45:00,3,NC,37,18,1.75,0,0,0.0,0.0,35.32,-81.18,0.0,0.0,0,0,0,0,0,71,0,0,0
616,1978,06,22,1978-06-22,17:45:00,3,NC,37,19,1.75,0,0,0.0,0.0,35.27,-81.18,0.0,0.0,0,0,0,0,0,71,0,0,0
617,1978,06,22,1978-06-22,19:00:00,3,NC,37,20,1.75,0,0,0.0,0.0,35.5,-80.25,0.0,0.0,0,0,0,0,0,167,0,0,0
618,1978,06,22,1978-06-22,20:00:00,3,CO,8,9,2.0,0,0,0.0,0.0,40.38,-104.38,0.0,0.0,0,0,0,0,0,123,0,0,0
619,1978,06,22,1978-06-22,20:25:00,3,SD,46,9,1.75,0,0,0.0,0.0,44.52,-99.98,0.0,0.0,0,0,0,0,0,65,0,0,0
620,1978,06,22,1978-06-22,20:45:00,3,NC,37,21,1.75,0,0,0.0,0.0,35.0,-78.08,0.0,0.0,0,0,0,0,0,61,0,0,0
621,1978,06,22,1978-06-22,22:35:00,3,CO,8,10,1.75,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
622,1978,06,23,1978-06-23,15:17:00,3,ND,38,20,1.75,0,0,0.0,0.0,48.87,-103.95,0.0,0.0,0,0,0,0,0,23,0,0,0
623,1978,06,23,1978-06-23,16:15:00,3,NE,31,50,1.5,0,0,0.0,0.0,42.77,-103.23,0.0,0.0,0,0,0,0,0,45,0,0,0
624,1978,06,23,1978-06-23,17:00:00,3,TX,48,183,0.75,0,0,0.0,0.0,30.0,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0
625,1978,06,23,1978-06-23,17:25:00,3,MO,29,23,1.25,0,0,0.0,0.0,38.25,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0
626,1978,06,23,1978-06-23,18:30:00,3,AR,5,38,1.75,0,0,0.0,0.0,35.02,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0
627,1978,06,24,1978-06-24,17:00:00,3,NE,31,51,1.0,0,0,0.0,0.0,41.25,-98.82,0.0,0.0,0,0,0,0,0,163,0,0,0
628,1978,06,24,1978-06-24,17:20:00,3,MT,30,4,1.5,0,0,0.0,0.0,47.07,-109.42,0.0,0.0,0,0,0,0,0,27,0,0,0
629,1978,06,24,1978-06-24,18:10:00,3,NE,31,52,1.75,0,0,0.0,0.0,41.28,-98.98,0.0,0.0,0,0,0,0,0,163,0,0,0
630,1978,06,24,1978-06-24,18:15:00,3,KS,20,43,1.75,0,0,0.0,0.0,39.72,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0
631,1978,06,24,1978-06-24,18:48:00,3,IL,17,11,1.75,0,0,0.0,0.0,40.75,-88.18,0.0,0.0,0,0,0,0,0,53,0,0,0
632,1978,06,24,1978-06-24,19:08:00,3,IL,17,12,1.75,0,0,0.0,0.0,40.57,-87.88,0.0,0.0,0,0,0,0,0,75,0,0,0
633,1978,06,24,1978-06-24,19:50:00,3,SD,46,10,2.5,0,0,0.0,0.0,44.05,-98.22,0.0,0.0,0,0,0,0,0,111,0,0,0
634,1978,06,24,1978-06-24,20:00:00,3,IA,19,15,1.75,0,0,0.0,0.0,42.88,-95.43,0.0,0.0,0,0,0,0,0,35,0,0,0
635,1978,06,24,1978-06-24,20:00:00,3,NC,37,22,1.5,0,0,0.0,0.0,35.52,-80.93,0.0,0.0,0,0,0,0,0,119,0,0,0
636,1978,06,24,1978-06-24,21:10:00,3,IA,19,16,2.5,0,0,0.0,0.0,43.33,-95.15,0.0,0.0,0,0,0,0,0,59,0,0,0
637,1978,06,25,1978-06-25,01:05:00,3,IA,19,17,1.5,0,0,0.0,0.0,43.08,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0
638,1978,06,25,1978-06-25,01:05:00,3,IA,19,18,1.75,0,0,0.0,0.0,43.1,-96.37,0.0,0.0,0,0,0,0,0,167,0,0,0
639,1978,06,25,1978-06-25,09:15:00,3,MI,26,4,1.75,0,0,0.0,0.0,43.38,-86.38,0.0,0.0,0,0,0,0,0,121,0,0,0
640,1978,06,25,1978-06-25,11:10:00,3,IL,17,13,1.5,0,0,0.0,0.0,40.87,-89.67,0.0,0.0,0,0,0,0,0,143,0,0,0
641,1978,06,25,1978-06-25,14:25:00,3,ND,38,21,1.0,0,0,0.0,0.0,46.23,-103.65,0.0,0.0,0,0,0,0,0,11,0,0,0
642,1978,06,25,1978-06-25,16:08:00,3,IL,17,14,1.75,0,0,0.0,0.0,41.65,-88.62,0.0,0.0,0,0,0,0,0,37,0,0,0
643,1978,06,25,1978-06-25,17:15:00,3,IN,18,7,1.75,0,0,0.0,0.0,40.42,-86.87,0.0,0.0,0,0,0,0,0,157,0,0,0
644,1978,06,25,1978-06-25,17:25:00,3,ND,38,22,1.0,0,0,0.0,0.0,46.82,-101.83,0.0,0.0,0,0,0,0,0,59,0,0,0
645,1978,06,25,1978-06-25,17:30:00,3,MI,26,5,1.5,0,0,0.0,0.0,41.92,-86.2,0.0,0.0,0,0,0,0,0,27,0,0,0
646,1978,06,25,1978-06-25,17:35:00,3,NE,31,53,1.0,0,0,0.0,0.0,42.85,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
647,1978,06,25,1978-06-25,17:35:00,3,NE,31,54,1.0,0,0,0.0,0.0,42.87,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
648,1978,06,25,1978-06-25,21:45:00,3,KS,20,44,1.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0
649,1978,06,25,1978-06-25,22:00:00,3,KS,20,45,2.75,0,0,0.0,0.0,39.67,-98.35,0.0,0.0,0,0,0,0,0,89,0,0,0
650,1978,06,25,1978-06-25,22:30:00,3,KS,20,46,1.0,0,0,0.0,0.0,39.7,-97.78,0.0,0.0,0,0,0,0,0,157,0,0,0
651,1978,06,25,1978-06-25,23:00:00,3,KS,20,47,1.0,0,0,0.0,0.0,39.85,-97.3,0.0,0.0,0,0,0,0,0,201,0,0,0
652,1978,06,26,1978-06-26,02:10:00,3,IA,19,19,1.75,0,0,0.0,0.0,41.8,-92.2,0.0,0.0,0,0,0,0,0,65,0,0,0
653,1978,06,26,1978-06-26,17:50:00,3,PA,42,5,1.0,0,0,0.0,0.0,40.43,-79.98,0.0,0.0,0,0,0,0,0,3,0,0,0
654,1978,06,26,1978-06-26,18:20:00,3,VA,51,7,1.0,0,0,0.0,0.0,38.95,-77.45,0.0,0.0,0,0,0,0,0,59,0,0,0
655,1978,06,26,1978-06-26,20:23:00,3,TX,48,184,1.75,0,0,0.0,0.0,34.95,-102.1,0.0,0.0,0,0,0,0,0,381,0,0,0
656,1978,06,26,1978-06-26,20:40:00,3,KS,20,48,1.75,0,0,0.0,0.0,39.35,-101.05,0.0,0.0,0,0,0,0,0,181,0,0,0
657,1978,06,26,1978-06-26,21:08:00,3,TX,48,185,1.75,0,0,0.0,0.0,35.22,-101.77,0.0,0.0,0,0,0,0,0,375,0,0,0
658,1978,06,26,1978-06-26,21:14:00,3,KS,20,49,1.75,0,0,0.0,0.0,39.33,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0
659,1978,06,26,1978-06-26,23:24:00,3,MO,29,24,1.75,0,0,0.0,0.0,40.45,-95.15,0.0,0.0,0,0,0,0,0,147,0,0,0
660,1978,06,27,1978-06-27,12:20:00,3,PA,42,6,1.75,0,0,0.0,0.0,41.97,-78.65,0.0,0.0,0,0,0,0,0,83,0,0,0
661,1978,06,27,1978-06-27,12:30:00,3,CO,8,11,1.75,0,0,0.0,0.0,37.17,-104.52,0.0,0.0,0,0,0,0,0,71,0,0,0
662,1978,06,27,1978-06-27,14:00:00,3,NY,36,4,1.75,0,0,0.0,0.0,42.62,-77.4,0.0,0.0,0,0,0,0,0,69,0,0,0
663,1978,06,27,1978-06-27,14:30:00,3,PA,42,7,1.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
664,1978,06,27,1978-06-27,16:30:00,3,NM,35,9,1.75,0,0,0.0,0.0,35.77,-103.97,0.0,0.0,0,0,0,0,0,21,0,0,0
665,1978,06,27,1978-06-27,17:00:00,3,OH,39,6,1.75,0,0,0.0,0.0,40.98,-82.52,0.0,0.0,0,0,0,0,0,139,0,0,0
666,1978,06,27,1978-06-27,19:40:00,3,KS,20,50,1.75,0,0,0.0,0.0,38.97,-94.7,0.0,0.0,0,0,0,0,0,91,0,0,0
667,1978,06,28,1978-06-28,01:55:00,3,NE,31,55,1.0,0,0,0.0,0.0,40.93,-99.38,0.0,0.0,0,0,0,0,0,19,0,0,0
668,1978,06,28,1978-06-28,02:00:00,3,NE,31,56,1.0,0,0,0.0,0.0,40.93,-99.37,0.0,0.0,0,0,0,0,0,19,0,0,0
669,1978,06,28,1978-06-28,15:05:00,3,IA,19,20,0.87,0,0,0.0,0.0,42.07,-93.88,0.0,0.0,0,0,0,0,0,15,0,0,0
670,1978,06,28,1978-06-28,16:10:00,3,IA,19,21,1.0,0,0,0.0,0.0,41.5,-93.5,0.0,0.0,0,0,0,0,0,181,0,0,0
671,1978,06,28,1978-06-28,16:10:00,3,IA,19,22,0.75,0,0,0.0,0.0,41.87,-94.68,0.0,0.0,0,0,0,0,0,27,0,0,0
672,1978,06,28,1978-06-28,17:45:00,3,MT,30,5,2.0,0,0,0.0,0.0,47.57,-111.8,0.0,0.0,0,0,0,0,0,13,0,0,0
673,1978,06,28,1978-06-28,19:00:00,3,FL,12,5,2.0,0,0,0.0,0.0,30.23,-82.82,0.0,0.0,0,0,0,0,0,121,0,0,0
674,1978,06,28,1978-06-28,20:30:00,3,MT,30,6,1.0,0,0,0.0,0.0,47.48,-111.65,0.0,0.0,0,0,0,0,0,13,0,0,0
675,1978,06,29,1978-06-29,12:30:00,3,TN,47,4,1.5,0,0,0.0,0.0,35.52,-85.95,0.0,0.0,0,0,0,0,0,31,0,0,0
