om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1971,06,14,1971-06-14,12:15:00,3,MD,24,5,1.75,0,0,0.0,0.0,39.28,-76.5,0.0,0.0,0,0,0,0,0,0,0,0,0
677,1971,06,14,1971-06-14,12:30:00,3,MD,24,6,1.0,0,0,0.0,0.0,39.28,-76.4,0.0,0.0,0,0,0,0,0,0,0,0,0
678,1971,06,14,1971-06-14,13:00:00,3,MD,24,7,1.0,0,0,0.0,0.0,39.0,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0
679,1971,06,14,1971-06-14,17:10:00,3,MD,24,8,1.75,0,0,0.0,0.0,38.78,-76.18,0.0,0.0,0,0,0,0,0,41,0,0,0
680,1971,06,15,1971-06-15,13:10:00,3,AL,1,23,0.75,0,0,0.0,0.0,32.38,-87.0,0.0,0.0,0,0,0,0,0,47,0,0,0
681,1971,06,15,1971-06-15,13:40:00,3,AL,1,24,1.75,0,0,0.0,0.0,33.58,-87.18,0.0,0.0,0,0,0,0,0,127,0,0,0
682,1971,06,15,1971-06-15,13:45:00,3,KS,20,81,1.75,0,0,0.0,0.0,38.7,-94.78,0.0,0.0,0,0,0,0,0,121,0,0,0
683,1971,06,15,1971-06-15,15:05:00,3,TX,48,157,1.0,0,0,0.0,0.0,32.5,-98.58,0.0,0.0,0,0,0,0,0,133,0,0,0
684,1971,06,15,1971-06-15,17:55:00,3,KS,20,82,1.75,0,0,0.0,0.0,39.28,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0
685,1971,06,15,1971-06-15,18:00:00,3,SC,45,8,0.75,0,0,0.0,0.0,34.28,-80.68,0.0,0.0,0,0,0,0,0,55,0,0,0
686,1971,06,15,1971-06-15,18:17:00,3,SD,46,5,1.2,0,0,0.0,0.0,45.78,-99.58,0.0,0.0,0,0,0,0,0,89,0,0,0
687,1971,06,15,1971-06-15,19:40:00,3,SD,46,6,1.75,0,0,0.0,0.0,43.58,-100.68,0.0,0.0,0,0,0,0,0,95,0,0,0
688,1971,06,16,1971-06-16,00:15:00,3,MT,30,7,4.0,0,0,0.0,0.0,45.88,-106.58,0.0,0.0,0,0,0,0,0,87,0,0,0
689,1971,06,16,1971-06-16,00:15:00,3,SD,46,7,3.0,0,0,0.0,0.0,45.38,-101.08,0.0,0.0,0,0,0,0,0,41,0,0,0
690,1971,06,16,1971-06-16,11:20:00,3,TN,47,13,2.5,0,0,0.0,0.0,35.08,-89.9,0.0,0.0,0,0,0,0,0,157,0,0,0
691,1971,06,16,1971-06-16,12:45:00,3,SC,45,9,0.75,0,0,0.0,0.0,33.5,-81.08,0.0,0.0,0,0,0,0,0,75,0,0,0
692,1971,06,16,1971-06-16,12:45:00,3,TN,47,14,1.75,0,0,0.0,0.0,35.2,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0
693,1971,06,16,1971-06-16,14:30:00,3,WI,55,5,1.75,0,0,0.0,0.0,44.38,-91.28,0.0,0.0,0,0,0,0,0,121,0,0,0
694,1971,06,16,1971-06-16,16:00:00,3,GA,13,25,1.0,0,0,0.0,0.0,32.7,-81.78,0.0,0.0,0,0,0,0,0,251,0,0,0
695,1971,06,16,1971-06-16,16:10:00,3,MS,28,17,2.5,0,0,0.0,0.0,32.28,-90.58,0.0,0.0,0,0,0,0,0,49,0,0,0
696,1971,06,16,1971-06-16,16:40:00,3,NE,31,32,1.5,0,0,0.0,0.0,42.88,-100.68,0.0,0.0,0,0,0,0,0,31,0,0,0
697,1971,06,16,1971-06-16,16:55:00,3,NC,37,4,2.0,0,0,0.0,0.0,34.58,-79.0,0.0,0.0,0,0,0,0,0,155,0,0,0
698,1971,06,16,1971-06-16,17:00:00,3,NC,37,5,2.5,0,0,0.0,0.0,34.28,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0
699,1971,06,16,1971-06-16,17:50:00,3,AL,1,25,1.75,0,0,0.0,0.0,34.28,-86.9,0.0,0.0,0,0,0,0,0,43,0,0,0
700,1971,06,16,1971-06-16,22:40:00,3,MN,27,6,1.75,0,0,0.0,0.0,47.2,-96.4,0.0,0.0,0,0,0,0,0,107,0,0,0
701,1971,06,17,1971-06-17,01:05:00,3,KS,20,83,0.75,0,0,0.0,0.0,39.5,-98.08,0.0,0.0,0,0,0,0,0,123,0,0,0
702,1971,06,17,1971-06-17,18:00:00,3,MN,27,7,1.5,0,0,0.0,0.0,45.88,-93.28,0.0,0.0,0,0,0,0,0,65,0,0,0
703,1971,06,17,1971-06-17,20:30:00,3,SD,46,8,1.0,0,0,0.0,0.0,45.38,-103.4,0.0,0.0,0,0,0,0,0,63,0,0,0
704,1971,06,18,1971-06-18,13:35:00,3,ND,38,5,1.75,0,0,0.0,0.0,46.78,-103.3,0.0,0.0,0,0,0,0,0,7,0,0,0
705,1971,06,18,1971-06-18,14:30:00,3,ND,38,6,2.75,0,0,0.0,0.0,46.5,-102.9,0.0,0.0,0,0,0,0,0,41,0,0,0
706,1971,06,18,1971-06-18,14:30:00,3,ND,38,7,2.5,0,0,0.0,0.0,46.88,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
707,1971,06,18,1971-06-18,14:30:00,3,MS,28,18,0.75,0,0,0.0,0.0,34.08,-90.18,0.0,0.0,0,0,0,0,0,119,0,0,0
708,1971,06,18,1971-06-18,17:20:00,3,AR,5,14,1.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0
709,1971,06,18,1971-06-18,19:00:00,3,ND,38,8,1.0,0,0,0.0,0.0,46.0,-102.68,0.0,0.0,0,0,0,0,0,1,0,0,0
710,1971,06,18,1971-06-18,19:45:00,3,SD,46,9,2.75,0,0,0.0,0.0,45.88,-101.5,0.0,0.0,0,0,0,0,0,31,0,0,0
711,1971,06,18,1971-06-18,19:45:00,3,AL,1,26,0.75,0,0,0.0,0.0,33.58,-86.9,0.0,0.0,0,0,0,0,0,73,0,0,0
712,1971,06,19,1971-06-19,14:38:00,3,IA,19,33,1.75,0,0,0.0,0.0,43.38,-93.78,0.0,0.0,0,0,0,0,0,189,0,0,0
713,1971,06,19,1971-06-19,15:00:00,3,SD,46,10,2.0,0,0,0.0,0.0,44.0,-102.18,0.0,0.0,0,0,0,0,0,103,0,0,0
714,1971,06,19,1971-06-19,15:10:00,3,KS,20,84,1.75,0,0,0.0,0.0,38.2,-98.18,0.0,0.0,0,0,0,0,0,159,0,0,0
715,1971,06,19,1971-06-19,15:15:00,3,IL,17,17,1.0,0,0,0.0,0.0,39.38,-88.78,0.0,0.0,0,0,0,0,0,173,0,0,0
716,1971,06,19,1971-06-19,15:25:00,3,IL,17,18,0.75,0,0,0.0,0.0,40.58,-88.78,0.0,0.0,0,0,0,0,0,113,0,0,0
717,1971,06,19,1971-06-19,17:30:00,3,MN,27,8,3.0,0,0,0.0,0.0,46.78,-95.78,0.0,0.0,0,0,0,0,0,5,0,0,0
718,1971,06,19,1971-06-19,17:30:00,3,MN,27,9,2.0,0,0,0.0,0.0,46.88,-95.58,0.0,0.0,0,0,0,0,0,5,0,0,0
719,1971,06,19,1971-06-19,20:30:00,3,IA,19,34,1.0,0,0,0.0,0.0,42.7,-92.5,0.0,0.0,0,0,0,0,0,17,0,0,0
720,1971,06,20,1971-06-20,00:30:00,3,NM,35,7,1.0,0,0,0.0,0.0,32.78,-104.4,0.0,0.0,0,0,0,0,0,15,0,0,0
721,1971,06,20,1971-06-20,13:15:00,3,FL,12,29,1.0,0,0,0.0,0.0,28.2,-82.4,0.0,0.0,0,0,0,0,0,101,0,0,0
722,1971,06,20,1971-06-20,17:50:00,3,TX,48,158,1.5,0,0,0.0,0.0,32.58,-99.68,0.0,0.0,0,0,0,0,0,253,0,0,0
723,1971,06,20,1971-06-20,18:00:00,3,CO,8,15,1.5,0,0,0.0,0.0,40.2,-103.58,0.0,0.0,0,0,0,0,0,87,0,0,0
724,1971,06,20,1971-06-20,18:50:00,3,IN,18,19,1.0,0,0,0.0,0.0,40.5,-86.08,0.0,0.0,0,0,0,0,0,67,0,0,0
725,1971,06,20,1971-06-20,18:50:00,3,IN,18,20,1.0,0,0,0.0,0.0,40.5,-86.28,0.0,0.0,0,0,0,0,0,67,0,0,0
726,1971,06,20,1971-06-20,19:20:00,3,OH,39,8,1.25,0,0,0.0,0.0,41.5,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0
727,1971,06,20,1971-06-20,19:23:00,3,CO,8,16,1.75,0,0,0.0,0.0,40.28,-103.5,0.0,0.0,0,0,0,0,0,87,0,0,0
728,1971,06,21,1971-06-21,15:15:00,3,ND,38,9,1.75,0,0,0.0,0.0,48.58,-98.78,0.0,0.0,0,0,0,0,0,19,0,0,0
729,1971,06,21,1971-06-21,15:55:00,3,ND,38,10,1.75,0,0,0.0,0.0,48.2,-98.28,0.0,0.0,0,0,0,0,0,63,0,0,0
730,1971,06,21,1971-06-21,18:20:00,3,SD,46,11,1.5,0,0,0.0,0.0,42.78,-97.4,0.0,0.0,0,0,0,0,0,0,0,0,0
731,1971,06,21,1971-06-21,21:45:00,3,NE,31,33,2.0,0,0,0.0,0.0,41.0,-99.68,0.0,0.0,0,0,0,0,0,47,0,0,0
732,1971,06,22,1971-06-22,14:50:00,3,KS,20,85,1.0,0,0,0.0,0.0,39.0,-99.9,0.0,0.0,0,0,0,0,0,195,0,0,0
733,1971,06,22,1971-06-22,15:25:00,3,KS,20,86,1.75,0,0,0.0,0.0,38.78,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0
734,1971,06,22,1971-06-22,15:35:00,3,NE,31,34,1.5,0,0,0.0,0.0,40.58,-98.5,0.0,0.0,0,0,0,0,0,1,0,0,0
735,1971,06,22,1971-06-22,15:45:00,3,MO,29,37,1.75,0,0,0.0,0.0,38.88,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
736,1971,06,22,1971-06-22,15:55:00,3,KS,20,87,1.0,0,0,0.0,0.0,39.08,-94.78,0.0,0.0,0,0,0,0,0,209,0,0,0
737,1971,06,22,1971-06-22,16:00:00,3,KS,20,88,1.0,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0
738,1971,06,22,1971-06-22,16:09:00,3,MO,29,38,1.5,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0
739,1971,06,22,1971-06-22,16:30:00,3,KS,20,89,1.75,0,0,0.0,0.0,38.88,-94.9,0.0,0.0,0,0,0,0,0,91,0,0,0
740,1971,06,22,1971-06-22,16:30:00,3,KS,20,90,1.75,0,0,0.0,0.0,39.2,-99.58,0.0,0.0,0,0,0,0,0,163,0,0,0
741,1971,06,22,1971-06-22,17:45:00,3,MO,29,39,1.0,0,0,0.0,0.0,40.2,-93.5,0.0,0.0,0,0,0,0,0,79,0,0,0
742,1971,06,22,1971-06-22,18:02:00,3,MO,29,40,1.75,0,0,0.0,0.0,39.78,-93.5,0.0,0.0,0,0,0,0,0,117,0,0,0
743,1971,06,22,1971-06-22,18:45:00,3,MO,29,41,0.75,0,0,0.0,0.0,39.5,-93.4,0.0,0.0,0,0,0,0,0,33,0,0,0
744,1971,06,23,1971-06-23,13:14:00,3,MS,28,19,1.75,0,0,0.0,0.0,33.2,-90.5,0.0,0.0,0,0,0,0,0,53,0,0,0
745,1971,06,23,1971-06-23,15:30:00,3,MT,30,8,3.0,0,0,0.0,0.0,48.28,-112.3,0.0,0.0,0,0,0,0,0,73,0,0,0
746,1971,06,23,1971-06-23,19:00:00,3,MT,30,9,2.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0
747,1971,06,24,1971-06-24,14:00:00,3,SD,46,12,0.75,0,0,0.0,0.0,44.7,-97.18,0.0,0.0,0,0,0,0,0,57,0,0,0
748,1971,06,24,1971-06-24,21:29:00,3,IA,19,35,0.75,0,0,0.0,0.0,42.28,-91.5,0.0,0.0,0,0,0,0,0,55,0,0,0
749,1971,06,25,1971-06-25,03:00:00,3,WY,56,6,2.5,0,0,0.0,0.0,43.78,-104.18,0.0,0.0,0,0,0,0,0,45,0,0,0
750,1971,06,25,1971-06-25,13:25:00,3,NY,36,5,1.75,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0
751,1971,06,25,1971-06-25,16:45:00,3,OH,39,9,0.75,0,0,0.0,0.0,40.2,-84.28,0.0,0.0,0,0,0,0,0,109,0,0,0
752,1971,06,25,1971-06-25,18:40:00,3,OH,39,10,0.75,0,0,0.0,0.0,39.88,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0
753,1971,06,25,1971-06-25,19:18:00,3,AL,1,27,1.75,0,0,0.0,0.0,30.9,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0
754,1971,06,26,1971-06-26,11:59:00,3,FL,12,30,1.75,0,0,0.0,0.0,30.38,-85.4,0.0,0.0,0,0,0,0,0,5,0,0,0
755,1971,06,26,1971-06-26,13:12:00,3,MS,28,20,1.75,0,0,0.0,0.0,30.5,-89.5,0.0,0.0,0,0,0,0,0,45,0,0,0
756,1971,06,26,1971-06-26,13:45:00,3,MS,28,21,1.75,0,0,0.0,0.0,33.08,-89.5,0.0,0.0,0,0,0,0,0,7,0,0,0
757,1971,06,26,1971-06-26,16:00:00,3,TN,47,15,0.75,0,0,0.0,0.0,36.5,-82.5,0.0,0.0,0,0,0,0,0,163,0,0,0
758,1971,06,26,1971-06-26,18:00:00,3,GA,13,26,1.5,0,0,0.0,0.0,33.28,-84.28,0.0,0.0,0,0,0,0,0,255,0,0,0
759,1971,06,26,1971-06-26,18:27:00,3,AL,1,28,1.75,0,0,0.0,0.0,32.38,-85.68,0.0,0.0,0,0,0,0,0,87,0,0,0
760,1971,06,27,1971-06-27,00:50:00,3,GA,13,27,1.75,0,0,0.0,0.0,34.2,-84.78,0.0,0.0,0,0,0,0,0,15,0,0,0
761,1971,06,27,1971-06-27,16:15:00,3,TN,47,16,0.75,0,0,0.0,0.0,36.2,-86.78,0.0,0.0,0,0,0,0,0,37,0,0,0
762,1971,06,28,1971-06-28,12:00:00,3,KY,21,18,2.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0
763,1971,06,28,1971-06-28,15:00:00,3,IN,18,21,1.75,0,0,0.0,0.0,39.7,-85.78,0.0,0.0,0,0,0,0,0,145,0,0,0
764,1971,06,28,1971-06-28,15:20:00,3,IN,18,22,1.75,0,0,0.0,0.0,39.58,-85.4,0.0,0.0,0,0,0,0,0,139,0,0,0
765,1971,06,28,1971-06-28,17:45:00,3,MN,27,10,1.75,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0
766,1971,06,28,1971-06-28,18:00:00,3,WI,55,6,1.75,0,0,0.0,0.0,44.28,-91.18,0.0,0.0,0,0,0,0,0,121,0,0,0
767,1971,06,28,1971-06-28,20:00:00,3,SD,46,13,2.75,0,0,0.0,0.0,44.58,-103.8,0.0,0.0,0,0,0,0,0,81,0,0,0
768,1971,06,28,1971-06-28,21:09:00,3,IN,18,23,1.75,0,0,0.0,0.0,41.58,-86.08,0.0,0.0,0,0,0,0,0,141,0,0,0
769,1971,06,29,1971-06-29,03:00:00,3,NY,36,6,0.75,0,0,0.0,0.0,42.5,-79.28,0.0,0.0,0,0,0,0,0,13,0,0,0
770,1971,06,29,1971-06-29,14:00:00,3,NE,31,35,1.5,0,0,0.0,0.0,42.28,-96.9,0.0,0.0,0,0,0,0,0,51,0,0,0
771,1971,06,29,1971-06-29,14:10:00,3,PA,42,7,1.0,0,0,0.0,0.0,41.0,-78.4,0.0,0.0,0,0,0,0,0,33,0,0,0
772,1971,06,29,1971-06-29,14:10:00,3,WI,55,7,0.75,0,0,0.0,0.0,45.5,-91.78,0.0,0.0,0,0,0,0,0,5,0,0,0
773,1971,06,29,1971-06-29,15:00:00,3,NE,31,36,1.0,0,0,0.0,0.0,41.78,-99.18,0.0,0.0,0,0,0,0,0,71,0,0,0
774,1971,06,29,1971-06-29,15:45:00,3,MS,28,22,1.75,0,0,0.0,0.0,31.9,-89.78,0.0,0.0,0,0,0,0,0,127,0,0,0
775,1971,06,29,1971-06-29,16:00:00,3,KS,20,91,0.75,0,0,0.0,0.0,38.0,-100.78,0.0,0.0,0,0,0,0,0,55,0,0,0
776,1971,06,29,1971-06-29,18:30:00,3,NE,31,37,2.5,0,0,0.0,0.0,40.88,-99.78,0.0,0.0,0,0,0,0,0,47,0,0,0
777,1971,06,30,1971-06-30,12:35:00,3,AR,5,15,0.75,0,0,0.0,0.0,34.78,-92.5,0.0,0.0,0,0,0,0,0,119,0,0,0
778,1971,06,30,1971-06-30,12:50:00,3,VT,50,1,1.0,0,0,0.0,0.0,44.08,-73.28,0.0,0.0,0,0,0,0,0,1,0,0,0
779,1971,06,30,1971-06-30,18:30:00,3,NE,31,38,1.5,0,0,0.0,0.0,42.7,-102.5,0.0,0.0,0,0,0,0,0,161,0,0,0
780,1971,07,02,1971-07-02,13:55:00,3,CO,8,17,1.0,0,0,0.0,0.0,39.78,-104.3,0.0,0.0,0,0,0,0,0,1,0,0,0
781,1971,07,02,1971-07-02,18:05:00,3,MT,30,10,3.0,0,0,0.0,0.0,48.5,-104.5,0.0,0.0,0,0,0,0,0,91,0,0,0
782,1971,07,03,1971-07-03,17:30:00,3,KS,20,92,2.0,0,0,0.0,0.0,39.78,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
783,1971,07,03,1971-07-03,18:15:00,3,SD,46,14,4.0,0,0,0.0,0.0,44.5,-99.0,0.0,0.0,0,0,0,0,0,59,0,0,0
784,1971,07,03,1971-07-03,18:30:00,3,ND,38,11,2.75,0,0,0.0,0.0,46.08,-97.08,0.0,0.0,0,0,0,0,0,77,0,0,0
785,1971,07,03,1971-07-03,19:00:00,3,KS,20,93,1.75,0,0,0.0,0.0,39.28,-97.4,0.0,0.0,0,0,0,0,0,143,0,0,0
786,1971,07,03,1971-07-03,19:00:00,3,KS,20,94,1.75,0,0,0.0,0.0,39.58,-98.78,0.0,0.0,0,0,0,0,0,141,0,0,0
787,1971,07,04,1971-07-04,16:15:00,3,NE,31,39,2.0,0,0,0.0,0.0,42.08,-97.18,0.0,0.0,0,0,0,0,0,167,0,0,0
788,1971,07,04,1971-07-04,17:30:00,3,CO,8,18,1.75,0,0,0.0,0.0,38.5,-102.8,0.0,0.0,0,0,0,0,0,61,0,0,0
789,1971,07,04,1971-07-04,17:30:00,3,CO,8,19,1.75,0,0,0.0,0.0,38.78,-102.58,0.0,0.0,0,0,0,0,0,17,0,0,0
790,1971,07,04,1971-07-04,18:45:00,3,CO,8,20,2.75,0,0,0.0,0.0,38.08,-102.4,0.0,0.0,0,0,0,0,0,99,0,0,0
791,1971,07,04,1971-07-04,19:40:00,3,NE,31,40,2.0,0,0,0.0,0.0,40.5,-101.9,0.0,0.0,0,0,0,0,0,29,0,0,0
792,1971,07,05,1971-07-05,01:35:00,3,KS,20,95,1.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
793,1971,07,06,1971-07-06,12:45:00,3,MT,30,11,0.75,0,0,0.0,0.0,48.5,-114.4,0.0,0.0,0,0,0,0,0,29,0,0,0
794,1971,07,06,1971-07-06,16:34:00,3,ND,38,12,1.75,0,0,0.0,0.0,48.5,-103.58,0.0,0.0,0,0,0,0,0,105,0,0,0
795,1971,07,06,1971-07-06,17:20:00,3,ND,38,13,4.5,0,0,0.0,0.0,48.28,-102.58,0.0,0.0,0,0,0,0,0,61,0,0,0
796,1971,07,06,1971-07-06,17:20:00,3,KS,20,96,1.75,0,0,0.0,0.0,39.38,-101.58,0.0,0.0,0,0,0,0,0,181,0,0,0
797,1971,07,06,1971-07-06,18:10:00,3,SD,46,15,2.0,0,0,0.0,0.0,45.5,-102.5,0.0,0.0,0,0,0,0,0,105,0,0,0
798,1971,07,06,1971-07-06,19:45:00,3,ND,38,14,1.75,0,0,0.0,0.0,47.5,-97.9,0.0,0.0,0,0,0,0,0,91,0,0,0
799,1971,07,06,1971-07-06,20:00:00,3,NE,31,41,2.0,0,0,0.0,0.0,40.08,-100.5,0.0,0.0,0,0,0,0,0,145,0,0,0
800,1971,07,07,1971-07-07,03:35:00,3,MN,27,12,1.75,0,0,0.0,0.0,45.0,-95.28,0.0,0.0,0,0,0,0,0,23,0,0,0
801,1971,07,07,1971-07-07,06:28:00,3,MN,27,13,1.75,0,0,0.0,0.0,44.38,-93.18,0.0,0.0,0,0,0,0,0,131,0,0,0
802,1971,07,07,1971-07-07,19:25:00,3,MN,27,14,1.75,0,0,0.0,0.0,44.28,-94.4,0.0,0.0,0,0,0,0,0,15,0,0,0
803,1971,07,08,1971-07-08,14:30:00,3,CO,8,21,0.75,0,0,0.0,0.0,38.88,-104.8,0.0,0.0,0,0,0,0,0,41,0,0,0
804,1971,07,08,1971-07-08,18:00:00,3,MO,29,42,0.75,0,0,0.0,0.0,39.2,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0
805,1971,07,08,1971-07-08,20:30:00,3,KS,20,97,3.0,0,0,0.0,0.0,39.5,-97.0,0.0,0.0,0,0,0,0,0,27,0,0,0
806,1971,07,09,1971-07-09,14:55:00,3,FL,12,31,1.0,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0
807,1971,07,09,1971-07-09,18:15:00,3,NE,31,42,1.0,0,0,0.0,0.0,41.0,-102.5,0.0,0.0,0,0,0,0,0,49,0,0,0
808,1971,07,09,1971-07-09,18:30:00,3,SD,46,16,2.75,0,0,0.0,0.0,43.58,-99.58,0.0,0.0,0,0,0,0,0,85,0,0,0
809,1971,07,09,1971-07-09,19:00:00,3,MT,30,12,1.25,0,0,0.0,0.0,48.88,-105.18,0.0,0.0,0,0,0,0,0,19,0,0,0
810,1971,07,09,1971-07-09,20:15:00,3,OR,41,3,1.0,0,0,0.0,0.0,44.88,-117.9,0.0,0.0,0,0,0,0,0,1,0,0,0
811,1971,07,10,1971-07-10,10:30:00,3,MO,29,43,1.0,0,0,0.0,0.0,38.78,-90.9,0.0,0.0,0,0,0,0,0,183,0,0,0
812,1971,07,10,1971-07-10,17:00:00,3,MT,30,13,1.0,0,0,0.0,0.0,47.38,-105.58,0.0,0.0,0,0,0,0,0,55,0,0,0
813,1971,07,10,1971-07-10,18:35:00,3,ND,38,15,1.75,0,0,0.0,0.0,47.38,-100.08,0.0,0.0,0,0,0,0,0,83,0,0,0
814,1971,07,11,1971-07-11,01:00:00,3,SD,46,17,2.75,0,0,0.0,0.0,45.78,-102.58,0.0,0.0,0,0,0,0,0,105,0,0,0
815,1971,07,11,1971-07-11,03:00:00,3,SD,46,18,2.0,0,0,0.0,0.0,45.38,-101.4,0.0,0.0,0,0,0,0,0,41,0,0,0
816,1971,07,11,1971-07-11,15:30:00,3,VA,51,6,1.75,0,0,0.0,0.0,38.28,-78.0,0.0,0.0,0,0,0,0,0,137,0,0,0
817,1971,07,11,1971-07-11,21:15:00,3,SD,46,19,3.75,0,0,0.0,0.0,45.2,-102.9,0.0,0.0,0,0,0,0,0,105,0,0,0
818,1971,07,12,1971-07-12,10:25:00,3,MN,27,15,2.0,0,0,0.0,0.0,44.0,-92.58,0.0,0.0,0,0,0,0,0,109,0,0,0
819,1971,07,12,1971-07-12,11:00:00,3,IA,19,36,1.5,0,0,0.0,0.0,43.0,-92.08,0.0,0.0,0,0,0,0,0,37,0,0,0
820,1971,07,12,1971-07-12,12:20:00,3,MN,27,16,1.5,0,0,0.0,0.0,46.28,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
821,1971,07,12,1971-07-12,12:52:00,3,MN,27,17,3.0,0,0,0.0,0.0,45.88,-95.5,0.0,0.0,0,0,0,0,0,41,0,0,0
822,1971,07,12,1971-07-12,14:00:00,3,MN,27,18,1.75,0,0,0.0,0.0,46.08,-96.08,0.0,0.0,0,0,0,0,0,51,0,0,0
823,1971,07,12,1971-07-12,15:00:00,3,MN,27,19,3.5,0,0,0.0,0.0,45.58,-94.58,0.0,0.0,0,0,0,0,0,145,0,0,0
824,1971,07,13,1971-07-13,15:54:00,3,CO,8,22,1.5,0,0,0.0,0.0,38.88,-104.8,0.0,0.0,0,0,0,0,0,41,0,0,0
825,1971,07,13,1971-07-13,16:45:00,3,CO,8,23,1.5,0,0,0.0,0.0,38.78,-104.8,0.0,0.0,0,0,0,0,0,41,0,0,0
826,1971,07,13,1971-07-13,17:10:00,3,CO,8,24,0.75,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
827,1971,07,14,1971-07-14,01:00:00,3,MO,29,44,2.0,0,0,0.0,0.0,39.28,-92.58,0.0,0.0,0,0,0,0,0,89,0,0,0
828,1971,07,14,1971-07-14,13:35:00,3,ND,38,16,1.0,0,0,0.0,0.0,48.0,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0
829,1971,07,14,1971-07-14,17:50:00,3,MO,29,45,1.75,0,0,0.0,0.0,37.88,-90.58,0.0,0.0,0,0,0,0,0,187,0,0,0
830,1971,07,14,1971-07-14,18:00:00,3,MO,29,46,1.75,0,0,0.0,0.0,37.88,-90.58,0.0,0.0,0,0,0,0,0,187,0,0,0
831,1971,07,14,1971-07-14,20:00:00,3,MO,29,47,0.75,0,0,0.0,0.0,36.88,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0
832,1971,07,14,1971-07-14,21:00:00,3,IL,17,19,1.75,0,0,0.0,0.0,37.7,-89.18,0.0,0.0,0,0,0,0,0,77,0,0,0
833,1971,07,14,1971-07-14,22:50:00,3,TN,47,17,2.0,0,0,0.0,0.0,35.5,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0
834,1971,07,15,1971-07-15,00:05:00,3,MO,29,48,1.75,0,0,0.0,0.0,37.5,-89.9,0.0,0.0,0,0,0,0,0,17,0,0,0
835,1971,07,15,1971-07-15,00:30:00,3,MO,29,49,3.0,0,0,0.0,0.0,38.38,-91.4,0.0,0.0,0,0,0,0,0,73,0,0,0
836,1971,07,15,1971-07-15,01:35:00,3,KY,21,20,3.0,0,0,0.0,0.0,36.5,-89.0,0.0,0.0,0,0,0,0,0,75,0,0,0
837,1971,07,15,1971-07-15,02:30:00,3,MO,29,50,2.75,0,0,0.0,0.0,38.0,-91.18,0.0,0.0,0,0,0,0,0,55,0,0,0
838,1971,07,15,1971-07-15,15:00:00,3,AL,1,29,1.0,0,0,0.0,0.0,33.88,-88.08,0.0,0.0,0,0,0,0,0,75,0,0,0
839,1971,07,15,1971-07-15,16:00:00,3,KY,21,21,1.0,0,0,0.0,0.0,38.5,-84.58,0.0,0.0,0,0,0,0,0,81,0,0,0
840,1971,07,15,1971-07-15,17:15:00,3,CO,8,25,1.75,0,0,0.0,0.0,39.28,-103.08,0.0,0.0,0,0,0,0,0,63,0,0,0
841,1971,07,15,1971-07-15,18:00:00,3,IN,18,24,1.0,0,0,0.0,0.0,39.0,-85.9,0.0,0.0,0,0,0,0,0,71,0,0,0
842,1971,07,15,1971-07-15,18:45:00,3,CO,8,26,1.5,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0
843,1971,07,15,1971-07-15,20:55:00,3,OH,39,11,1.0,0,0,0.0,0.0,40.0,-82.78,0.0,0.0,0,0,0,0,0,49,0,0,0
844,1971,07,16,1971-07-16,15:20:00,3,FL,12,32,0.75,0,0,0.0,0.0,28.5,-81.28,0.0,0.0,0,0,0,0,0,95,0,0,0
