om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
9513,1998,07,20,1998-07-20,11:05:00,3,MA,25,40,1.0,0,0,0.0,0.0,42.02,-71.0,0.0,0.0,0,0,0,0,0,23,0,0,0
9514,1998,07,20,1998-07-20,13:10:00,3,MN,27,339,1.0,0,0,0.0,0.0,48.03,-96.72,0.0,0.0,0,0,0,0,0,119,0,0,0
9515,1998,07,20,1998-07-20,13:10:00,3,AL,1,372,0.75,0,0,0.0,0.0,33.23,-86.82,0.0,0.0,0,0,0,0,0,117,0,0,0
9516,1998,07,20,1998-07-20,13:10:00,3,GA,13,600,0.75,0,0,0.0,0.0,34.37,-83.92,0.0,0.0,0,0,0,0,0,139,0,0,0
9517,1998,07,20,1998-07-20,13:30:00,3,FL,12,203,0.88,0,0,0.0,0.0,29.63,-83.12,0.0,0.0,0,0,0,0,0,29,0,0,0
9518,1998,07,20,1998-07-20,13:44:00,3,MN,27,340,0.75,0,0,0.0,0.0,47.88,-96.27,0.0,0.0,0,0,0,0,0,125,0,0,0
9519,1998,07,20,1998-07-20,13:50:00,3,FL,12,204,0.75,0,0,0.0,0.0,26.58,-81.9,0.0,0.0,0,0,0,0,0,71,0,0,0
9520,1998,07,20,1998-07-20,14:05:00,3,MN,27,341,1.75,0,0,0.0,0.0,47.63,-96.23,0.0,0.0,0,0,0,0,0,119,0,0,0
9521,1998,07,20,1998-07-20,14:30:00,3,MN,27,342,1.0,0,0,0.0,0.0,47.47,-96.13,0.0,0.0,0,0,0,0,0,107,0,0,0
9522,1998,07,20,1998-07-20,14:30:00,3,MN,27,343,1.0,0,0,0.0,0.0,47.83,-95.87,0.0,0.0,0,0,0,0,0,125,0,0,0
9523,1998,07,20,1998-07-20,14:36:00,3,GA,13,601,0.75,0,0,0.0,0.0,33.85,-84.67,0.0,0.0,0,0,0,0,0,67,0,0,0
9524,1998,07,20,1998-07-20,14:40:00,3,ND,38,144,2.25,0,0,0.0,0.0,46.5,-97.37,0.0,0.0,0,0,0,0,0,73,0,0,0
9525,1998,07,20,1998-07-20,14:48:00,3,ND,38,145,1.0,0,0,0.0,0.0,46.4,-97.23,0.0,0.0,0,0,0,0,0,73,0,0,0
9526,1998,07,20,1998-07-20,15:00:00,3,MN,27,344,0.75,0,0,0.0,0.0,47.53,-95.27,0.0,0.0,0,0,0,0,0,29,0,0,0
9527,1998,07,20,1998-07-20,15:05:00,3,MN,27,345,0.75,0,0,0.0,0.0,48.77,-94.95,0.0,0.0,0,0,0,0,0,77,0,0,0
9528,1998,07,20,1998-07-20,15:05:00,3,GA,13,602,1.0,0,0,0.002,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0
9529,1998,07,20,1998-07-20,15:06:00,3,IA,19,256,2.0,0,0,0.0,0.0,43.45,-92.28,0.0,0.0,0,0,0,0,0,89,0,0,0
9530,1998,07,20,1998-07-20,15:10:00,3,IA,19,257,3.0,0,0,0.03,0.0,43.45,-92.22,0.0,0.0,0,0,0,0,0,89,0,0,0
9531,1998,07,20,1998-07-20,15:13:00,3,MA,25,41,0.88,0,0,0.0,0.0,42.12,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0
9532,1998,07,20,1998-07-20,15:15:00,3,GA,13,603,0.75,0,0,0.0,0.0,33.87,-84.32,0.0,0.0,0,0,0,0,0,89,0,0,0
9533,1998,07,20,1998-07-20,15:15:00,3,GA,13,604,1.25,0,0,0.0,0.0,33.92,-84.38,0.0,0.0,0,0,0,0,0,121,0,0,0
9534,1998,07,20,1998-07-20,15:20:00,3,MN,27,346,0.88,0,0,0.0,0.0,43.55,-92.02,0.0,0.0,0,0,0,0,0,45,0,0,0
9535,1998,07,20,1998-07-20,15:32:00,3,IA,19,258,1.75,0,0,0.0,0.0,43.4,-91.8,0.0,0.0,0,0,0,0,0,191,0,0,0
9536,1998,07,20,1998-07-20,15:45:00,3,CT,9,11,0.88,0,0,0.0,0.0,41.85,-72.65,0.0,0.0,0,0,0,0,0,3,0,0,0
9537,1998,07,20,1998-07-20,15:45:00,3,MN,27,347,1.0,0,0,0.0,0.0,46.97,-95.38,0.0,0.0,0,0,0,0,0,5,0,0,0
9538,1998,07,20,1998-07-20,15:50:00,3,FL,12,205,0.75,0,0,0.0,0.0,27.97,-82.8,0.0,0.0,0,0,0,0,0,103,0,0,0
9539,1998,07,20,1998-07-20,16:00:00,3,ND,38,146,0.75,0,0,0.0,0.0,46.17,-96.98,0.0,0.0,0,0,0,0,0,77,0,0,0
9540,1998,07,20,1998-07-20,16:08:00,3,WI,55,178,1.0,0,0,0.02,0.0,43.32,-90.93,0.0,0.0,0,0,0,0,0,23,0,0,0
9541,1998,07,20,1998-07-20,16:17:00,3,ND,38,147,1.0,0,0,0.0,0.0,46.07,-96.97,0.0,0.0,0,0,0,0,0,77,0,0,0
9542,1998,07,20,1998-07-20,16:17:00,3,WI,55,179,1.75,0,0,0.04,0.0,43.45,-90.73,0.0,0.0,0,0,0,0,0,23,0,0,0
9543,1998,07,20,1998-07-20,16:23:00,3,WI,55,180,0.75,0,0,0.0,0.0,43.45,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0
9544,1998,07,20,1998-07-20,16:25:00,3,SD,46,166,1.75,0,0,0.0,0.0,45.63,-97.4,0.0,0.0,0,0,0,0,0,91,0,0,0
9545,1998,07,20,1998-07-20,16:30:00,3,MN,27,348,1.0,0,0,0.0,0.0,46.88,-95.27,0.0,0.0,0,0,0,0,0,5,0,0,0
9546,1998,07,20,1998-07-20,16:40:00,3,GA,13,605,0.75,0,0,0.0,0.0,33.4,-84.68,0.0,0.0,0,0,0,0,0,77,0,0,0
9547,1998,07,20,1998-07-20,16:45:00,3,GA,13,606,1.75,0,0,0.0,0.0,33.33,-84.65,0.0,0.0,0,0,0,0,0,77,0,0,0
9548,1998,07,20,1998-07-20,16:50:00,3,GA,13,607,0.75,0,0,0.0,0.0,33.42,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0
9549,1998,07,20,1998-07-20,16:57:00,3,MN,27,349,1.0,0,0,0.0,0.0,46.75,-95.1,0.0,0.0,0,0,0,0,0,159,0,0,0
9550,1998,07,20,1998-07-20,17:20:00,3,WI,55,181,0.75,0,0,0.0,0.0,43.08,-88.77,0.0,0.0,0,0,0,0,0,55,0,0,0
9551,1998,07,20,1998-07-20,17:23:00,3,WI,55,182,1.0,0,0,0.0,0.0,42.93,-89.38,0.0,0.0,0,0,0,0,0,25,0,0,0
9552,1998,07,20,1998-07-20,17:58:00,3,MS,28,230,0.75,0,0,0.0,0.0,32.7,-89.05,0.0,0.0,0,0,0,0,0,99,0,0,0
9553,1998,07,20,1998-07-20,18:35:00,3,MN,27,350,1.0,0,0,0.0,0.0,46.48,-93.95,0.0,0.0,0,0,0,0,0,35,0,0,0
9554,1998,07,20,1998-07-20,19:00:00,3,GA,13,608,0.75,0,0,0.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0
9555,1998,07,20,1998-07-20,20:06:00,3,NC,37,461,0.75,0,0,0.0,0.0,34.98,-80.67,0.0,0.0,0,0,0,0,0,179,0,0,0
9556,1998,07,20,1998-07-20,21:12:00,3,WI,55,183,1.0,0,0,0.0,0.0,44.07,-89.28,0.0,0.0,0,0,0,0,0,137,0,0,0
9557,1998,07,20,1998-07-20,21:45:00,3,AR,5,7,1.25,0,0,0.0,0.0,34.57,-111.85,0.0,0.0,0,0,0,0,0,25,0,0,0
9558,1998,07,20,1998-07-20,23:40:00,3,WI,55,184,0.75,0,0,0.0,0.0,43.35,-87.92,0.0,0.0,0,0,0,0,0,89,0,0,0
9559,1998,07,21,1998-07-21,05:00:00,3,NE,31,548,0.88,0,0,0.0,0.0,42.63,-97.03,0.0,0.0,0,0,0,0,0,27,0,0,0
9560,1998,07,21,1998-07-21,05:03:00,3,SD,46,167,1.5,0,0,0.0,0.0,43.33,-96.77,0.0,0.0,0,0,0,0,0,83,0,0,0
9561,1998,07,21,1998-07-21,06:15:00,3,IA,19,259,1.75,0,0,0.0,0.0,43.07,-95.35,0.0,0.0,0,0,0,0,0,41,0,0,0
9562,1998,07,21,1998-07-21,06:26:00,3,IA,19,260,1.25,0,0,0.0,0.0,43.43,-95.1,0.0,0.0,0,0,0,0,0,59,0,0,0
9563,1998,07,21,1998-07-21,06:49:00,3,IA,19,261,0.75,0,0,0.0,0.0,43.42,-94.85,0.0,0.0,0,0,0,0,0,63,0,0,0
9564,1998,07,21,1998-07-21,14:00:00,3,NC,37,462,0.75,0,0,0.0,0.0,35.6,-82.4,0.0,0.0,0,0,0,0,0,21,0,0,0
9565,1998,07,21,1998-07-21,14:10:00,3,WY,56,49,0.75,0,0,0.0,0.0,41.83,-104.2,0.0,0.0,0,0,0,0,0,15,0,0,0
9566,1998,07,21,1998-07-21,15:55:00,3,CO,8,241,1.75,0,0,0.0,0.0,40.97,-103.22,0.0,0.0,0,0,0,0,0,75,0,0,0
9567,1998,07,21,1998-07-21,16:05:00,3,UT,49,6,0.75,0,0,0.0,0.0,37.68,-113.67,0.0,0.0,0,0,0,0,0,21,0,0,0
9568,1998,07,21,1998-07-21,16:13:00,3,MI,26,142,0.75,0,0,0.0,0.0,42.57,-83.03,0.0,0.0,0,0,0,0,0,99,0,0,0
9569,1998,07,21,1998-07-21,16:25:00,3,NE,31,549,1.75,0,0,0.01,0.0,41.3,-103.67,0.0,0.0,0,0,0,0,0,105,0,0,0
9570,1998,07,21,1998-07-21,16:55:00,3,NE,31,550,1.0,0,0,0.0,0.0,41.13,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0
9571,1998,07,21,1998-07-21,17:03:00,3,OH,39,311,1.0,0,0,0.0,0.0,41.37,-83.67,0.0,0.0,0,0,0,0,0,173,0,0,0
9572,1998,07,21,1998-07-21,17:36:00,3,MI,26,143,1.75,0,0,0.0,0.0,41.92,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0
9573,1998,07,21,1998-07-21,17:36:00,3,MI,26,144,1.75,0,0,0.0,0.0,41.95,-85.0,0.0,0.0,0,0,0,0,0,23,0,0,0
9574,1998,07,21,1998-07-21,18:02:00,3,IN,18,134,0.88,0,0,0.0,0.0,41.75,-86.12,0.0,0.0,0,0,0,0,0,141,0,0,0
9575,1998,07,21,1998-07-21,18:10:00,3,MI,26,145,0.75,0,0,0.0,0.0,41.93,-86.55,0.0,0.0,0,0,0,0,0,21,0,0,0
9576,1998,07,21,1998-07-21,18:17:00,3,CO,8,242,1.0,0,0,0.0,0.0,40.55,-103.3,0.0,0.0,0,0,0,0,0,75,0,0,0
9577,1998,07,21,1998-07-21,18:17:00,3,CO,8,243,1.75,0,0,0.0,0.0,40.9,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
9578,1998,07,21,1998-07-21,18:27:00,3,CO,8,244,1.75,0,0,0.0,0.0,40.55,-103.27,0.0,0.0,0,0,0,0,0,75,0,0,0
9579,1998,07,21,1998-07-21,18:35:00,3,CO,8,245,1.75,0,0,0.0,0.0,40.75,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
9580,1998,07,21,1998-07-21,18:35:00,3,CO,8,246,2.5,0,0,0.0,0.0,40.75,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
9581,1998,07,21,1998-07-21,18:41:00,3,CO,8,247,2.5,0,0,0.0,0.0,40.77,-103.13,0.0,0.0,0,0,0,0,0,75,0,0,0
9582,1998,07,21,1998-07-21,18:50:00,3,CO,8,248,2.5,0,0,0.003,0.0,40.73,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
9583,1998,07,21,1998-07-21,18:55:00,3,IN,18,135,0.75,0,0,0.0,0.0,41.68,-85.58,0.0,0.0,0,0,0,0,0,87,0,0,0
9584,1998,07,21,1998-07-21,19:52:00,3,NE,31,551,0.88,0,0,0.0,0.0,41.1,-101.35,0.0,0.0,0,0,0,0,0,101,0,0,0
9585,1998,07,21,1998-07-21,20:15:00,3,NE,31,552,0.75,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
9586,1998,07,21,1998-07-21,20:16:00,3,OH,39,312,1.0,0,0,0.0,0.0,41.52,-82.95,0.0,0.0,0,0,0,0,0,123,0,0,0
9587,1998,07,21,1998-07-21,20:35:00,3,NE,31,553,0.75,0,0,0.0,0.0,41.18,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
9588,1998,07,21,1998-07-21,20:40:00,3,IA,19,262,1.75,0,0,0.0,0.0,41.48,-95.35,0.0,0.0,0,0,0,0,0,155,0,0,0
9589,1998,07,21,1998-07-21,20:50:00,3,IN,18,136,0.75,0,0,0.0,0.0,40.75,-86.07,0.0,0.0,0,0,0,0,0,103,0,0,0
9590,1998,07,21,1998-07-21,21:05:00,3,NE,31,554,0.75,0,0,0.0,0.0,41.43,-99.83,0.0,0.0,0,0,0,0,0,41,0,0,0
9591,1998,07,21,1998-07-21,21:05:00,3,NE,31,555,0.75,0,0,0.0,0.0,41.55,-98.45,0.0,0.0,0,0,0,0,0,77,0,0,0
9592,1998,07,21,1998-07-21,21:09:00,3,OH,39,313,0.75,0,0,0.0,0.0,40.85,-84.43,0.0,0.0,0,0,0,0,0,161,0,0,0
9593,1998,07,21,1998-07-21,21:10:00,3,IN,18,137,0.75,0,0,0.0,0.0,40.75,-84.93,0.0,0.0,0,0,0,0,0,1,0,0,0
9594,1998,07,21,1998-07-21,21:10:00,3,OH,39,314,0.75,0,0,0.0,0.0,41.38,-82.02,0.0,0.0,0,0,0,0,0,93,0,0,0
9595,1998,07,21,1998-07-21,21:13:00,3,IN,18,138,0.88,0,0,0.0,0.0,40.83,-86.12,0.0,0.0,0,0,0,0,0,103,0,0,0
9596,1998,07,21,1998-07-21,21:18:00,3,NE,31,556,1.5,0,0,0.0,0.0,41.0,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
9597,1998,07,21,1998-07-21,21:30:00,3,IN,18,139,0.75,0,0,0.0,0.0,40.73,-85.17,0.0,0.0,0,0,0,0,0,179,0,0,0
9598,1998,07,21,1998-07-21,21:30:00,3,NE,31,557,0.75,0,0,0.0,0.0,41.28,-100.27,0.0,0.0,0,0,0,0,0,111,0,0,0
9599,1998,07,21,1998-07-21,21:40:00,3,IA,19,263,1.0,0,0,0.0,0.0,41.58,-93.72,0.0,0.0,0,0,0,0,0,153,0,0,0
9600,1998,07,21,1998-07-21,22:28:00,3,IN,18,140,0.75,0,0,0.0,0.0,41.03,-85.48,0.0,0.0,0,0,0,0,0,183,0,0,0
9601,1998,07,21,1998-07-21,22:42:00,3,NE,31,558,0.75,0,0,0.0,0.0,41.38,-96.18,0.0,0.0,0,0,0,0,0,55,0,0,0
9602,1998,07,22,1998-07-22,13:00:00,3,GA,13,609,1.75,0,0,0.0,0.0,34.25,-83.57,0.0,0.0,0,0,0,0,0,157,0,0,0
9603,1998,07,22,1998-07-22,13:05:00,3,NC,37,463,1.25,0,0,0.0,0.0,35.28,-78.42,0.0,0.0,0,0,0,0,0,101,0,0,0
9604,1998,07,22,1998-07-22,13:10:00,3,FL,12,206,0.75,0,0,0.0,0.0,29.65,-81.6,0.0,0.0,0,0,0,0,0,107,0,0,0
9605,1998,07,22,1998-07-22,13:40:00,3,FL,12,207,0.75,0,0,0.0,0.0,29.72,-81.52,0.0,0.0,0,0,0,0,0,109,0,0,0
9606,1998,07,22,1998-07-22,14:00:00,3,AR,5,319,0.88,0,0,0.0,0.0,34.3,-93.28,0.0,0.0,0,0,0,0,0,19,0,0,0
9607,1998,07,22,1998-07-22,14:50:00,3,AR,5,320,0.88,0,0,0.0,0.0,35.37,-92.07,0.0,0.0,0,0,0,0,0,23,0,0,0
9608,1998,07,22,1998-07-22,15:10:00,3,VA,51,272,0.88,0,0,0.0,0.0,37.12,-78.65,0.0,0.0,0,0,0,0,0,37,0,0,0
9609,1998,07,22,1998-07-22,15:20:00,3,NC,37,464,1.0,0,0,0.0,0.0,35.38,-78.52,0.0,0.0,0,0,0,0,0,101,0,0,0
9610,1998,07,22,1998-07-22,15:25:00,3,AR,5,321,1.0,0,0,0.0,0.0,35.67,-91.95,0.0,0.0,0,0,0,0,0,23,0,0,0
9611,1998,07,22,1998-07-22,17:05:00,3,AR,5,322,1.0,0,0,0.0,0.0,35.03,-92.05,0.0,0.0,0,0,0,0,0,85,0,0,0
9612,1998,07,22,1998-07-22,19:40:00,3,MT,30,151,1.75,0,0,0.0,0.0,47.2,-114.9,0.0,0.0,0,0,0,0,0,61,0,0,0
9613,1998,07,23,1998-07-23,10:58:00,3,CT,9,12,0.88,0,0,0.0,0.0,41.98,-72.65,0.0,0.0,0,0,0,0,0,3,0,0,0
9614,1998,07,23,1998-07-23,11:12:00,3,MA,25,42,0.75,0,0,0.0,0.0,42.48,-71.47,0.0,0.0,0,0,0,0,0,17,0,0,0
9615,1998,07,23,1998-07-23,12:15:00,3,MA,25,43,0.75,0,0,0.0,0.0,42.43,-71.5,0.0,0.0,0,0,0,0,0,17,0,0,0
9616,1998,07,23,1998-07-23,12:20:00,3,MA,25,44,1.0,0,0,0.0,0.0,42.45,-71.23,0.0,0.0,0,0,0,0,0,17,0,0,0
9617,1998,07,23,1998-07-23,13:35:00,3,AR,5,323,0.75,0,0,0.0,0.0,35.52,-92.62,0.0,0.0,0,0,0,0,0,141,0,0,0
9618,1998,07,23,1998-07-23,13:40:00,3,GA,13,610,0.75,0,0,0.0,0.0,34.87,-85.5,0.0,0.0,0,0,0,0,0,83,0,0,0
9619,1998,07,23,1998-07-23,13:50:00,3,AR,5,324,0.75,0,0,0.0,0.0,34.77,-92.43,0.0,0.0,0,0,0,0,0,119,0,0,0
9620,1998,07,23,1998-07-23,14:20:00,3,SD,46,168,1.25,0,0,0.0,0.0,44.32,-103.8,0.0,0.0,0,0,0,0,0,81,0,0,0
9621,1998,07,23,1998-07-23,14:45:00,3,AR,5,325,0.88,0,0,0.0,0.0,34.42,-92.87,0.0,0.0,0,0,0,0,0,59,0,0,0
9622,1998,07,23,1998-07-23,15:00:00,3,CO,8,249,0.75,0,0,0.0,0.0,37.82,-103.77,0.0,0.0,0,0,0,0,0,89,0,0,0
9623,1998,07,23,1998-07-23,15:45:00,3,AR,5,326,0.88,0,0,0.0,0.0,33.95,-92.42,0.0,0.0,0,0,0,0,0,25,0,0,0
9624,1998,07,23,1998-07-23,17:20:00,3,AR,5,327,1.75,0,0,0.0,0.0,34.6,-91.77,0.0,0.0,0,0,0,0,0,85,0,0,0
9625,1998,07,23,1998-07-23,17:25:00,3,OK,40,601,0.75,0,0,0.0,0.0,36.48,-98.92,0.0,0.0,0,0,0,0,0,93,0,0,0
9626,1998,07,23,1998-07-23,17:35:00,3,AR,5,328,0.88,0,0,0.0,0.0,34.53,-91.77,0.0,0.0,0,0,0,0,0,85,0,0,0
9627,1998,07,23,1998-07-23,18:35:00,3,NY,36,85,0.88,0,0,0.0,0.0,42.97,-73.78,0.0,0.0,0,0,0,0,0,91,0,0,0
9628,1998,07,23,1998-07-23,19:23:00,3,KS,20,737,0.75,0,0,0.0,0.0,37.03,-100.85,0.0,0.0,0,0,0,0,0,175,0,0,0
9629,1998,07,23,1998-07-23,19:55:00,3,CO,8,250,0.75,0,0,0.0,0.0,38.08,-102.6,0.0,0.0,0,0,0,0,0,99,0,0,0
9630,1998,07,23,1998-07-23,20:10:00,3,KS,20,738,0.75,0,0,0.0,0.0,37.23,-100.5,0.0,0.0,0,0,0,0,0,119,0,0,0
9631,1998,07,23,1998-07-23,20:25:00,3,KS,20,739,3.0,0,0,0.0,0.0,37.32,-100.43,0.0,0.0,0,0,0,0,0,119,0,0,0
9632,1998,07,24,1998-07-24,15:40:00,3,AR,5,329,0.75,0,0,0.0,0.0,34.25,-92.47,0.0,0.0,0,0,0,0,0,53,0,0,0
9633,1998,07,24,1998-07-24,16:15:00,3,NC,37,465,0.75,0,0,0.0,0.0,34.27,-78.7,0.0,0.0,0,0,0,0,0,47,0,0,0
9634,1998,07,24,1998-07-24,16:27:00,3,CO,8,251,0.88,0,0,0.0,0.0,38.08,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0
9635,1998,07,24,1998-07-24,17:32:00,3,GA,13,611,0.75,0,0,0.0,0.0,33.57,-84.22,0.0,0.0,0,0,0,0,0,151,0,0,0
9636,1998,07,24,1998-07-24,19:24:00,3,CO,8,252,0.75,0,0,0.0,0.0,38.72,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
9637,1998,07,25,1998-07-25,13:30:00,3,AR,5,330,0.88,0,0,0.0,0.0,35.9,-93.18,0.0,0.0,0,0,0,0,0,101,0,0,0
9638,1998,07,25,1998-07-25,15:45:00,3,KS,20,740,0.75,0,0,0.0,0.0,37.05,-99.77,0.0,0.0,0,0,0,0,0,25,0,0,0
9639,1998,07,25,1998-07-25,16:10:00,3,OK,40,602,0.75,0,0,0.0,0.0,36.95,-99.27,0.0,0.0,0,0,0,0,0,151,0,0,0
9640,1998,07,25,1998-07-25,16:18:00,3,AR,5,331,0.88,0,0,0.0,0.0,34.73,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
9641,1998,07,25,1998-07-25,16:30:00,3,AR,5,332,0.88,0,0,0.0,0.0,34.73,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
9642,1998,07,25,1998-07-25,16:40:00,3,KS,20,741,1.0,0,0,0.0,0.0,37.32,-99.97,0.0,0.0,0,0,0,0,0,25,0,0,0
9643,1998,07,25,1998-07-25,17:29:00,3,KS,20,742,0.75,0,0,0.0,0.0,37.68,-99.93,0.0,0.0,0,0,0,0,0,57,0,0,0
9644,1998,07,25,1998-07-25,17:50:00,3,AR,5,333,0.75,0,0,0.0,0.0,34.23,-93.73,0.0,0.0,0,0,0,0,0,109,0,0,0
9645,1998,07,25,1998-07-25,18:19:00,3,CO,8,253,0.75,0,0,0.0,0.0,37.82,-103.77,0.0,0.0,0,0,0,0,0,89,0,0,0
9646,1998,07,25,1998-07-25,18:25:00,3,AR,5,334,0.75,0,0,0.0,0.0,34.28,-93.63,0.0,0.0,0,0,0,0,0,109,0,0,0
9647,1998,07,25,1998-07-25,19:57:00,3,CO,8,254,0.75,0,0,0.0,0.0,38.45,-103.17,0.0,0.0,0,0,0,0,0,61,0,0,0
9648,1998,07,25,1998-07-25,20:46:00,3,KS,20,743,1.25,0,0,0.0,0.0,37.52,-97.65,0.0,0.0,0,0,0,0,0,173,0,0,0
9649,1998,07,25,1998-07-25,21:20:00,3,KS,20,744,1.0,0,0,0.0,0.0,37.7,-97.53,0.0,0.0,0,0,0,0,0,173,0,0,0
9650,1998,07,25,1998-07-25,21:22:00,3,KS,20,745,2.0,0,0,0.0,0.0,37.68,-97.55,0.0,0.0,0,0,0,0,0,173,0,0,0
9651,1998,07,25,1998-07-25,21:30:00,3,KS,20,746,1.25,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
9652,1998,07,25,1998-07-25,22:03:00,3,KS,20,747,0.75,0,0,0.0,0.0,37.87,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
9653,1998,07,26,1998-07-26,16:34:00,3,KS,20,748,0.88,0,0,0.0,0.0,37.03,-101.77,0.0,0.0,0,0,0,0,0,129,0,0,0
9654,1998,07,26,1998-07-26,17:23:00,3,OK,40,603,1.0,0,0,0.0,0.0,36.75,-101.08,0.0,0.0,0,0,0,0,0,139,0,0,0
9655,1998,07,26,1998-07-26,17:32:00,3,OK,40,604,0.88,0,0,0.0,0.0,36.82,-100.52,0.0,0.0,0,0,0,0,0,7,0,0,0
9656,1998,07,26,1998-07-26,17:42:00,3,KS,20,749,1.0,0,0,0.0,0.0,37.18,-99.77,0.0,0.0,0,0,0,0,0,25,0,0,0
9657,1998,07,26,1998-07-26,18:08:00,3,KS,20,750,0.75,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
9658,1998,07,26,1998-07-26,18:40:00,3,KS,20,751,0.75,0,0,0.0,0.0,37.3,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
9659,1998,07,27,1998-07-27,11:30:00,3,GA,13,612,0.75,0,0,0.0,0.0,31.43,-81.93,0.0,0.0,0,0,0,0,0,305,0,0,0
9660,1998,07,27,1998-07-27,12:40:00,3,MT,30,152,0.75,0,0,0.0,0.0,46.38,-112.02,0.0,0.0,0,0,0,0,0,43,0,0,0
9661,1998,07,27,1998-07-27,13:15:00,3,GA,13,613,0.75,0,0,0.0,0.0,32.53,-82.97,0.0,0.0,0,0,0,0,0,175,0,0,0
9662,1998,07,27,1998-07-27,16:53:00,3,MT,30,153,1.0,0,0,0.0,0.0,45.8,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0
9663,1998,07,27,1998-07-27,20:03:00,3,AR,5,335,0.88,0,0,0.0,0.0,36.07,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0
9664,1998,07,27,1998-07-27,20:11:00,3,AR,5,336,0.88,0,0,0.0,0.0,36.03,-91.92,0.0,0.0,0,0,0,0,0,65,0,0,0
9665,1998,07,27,1998-07-27,20:45:00,3,AR,5,337,0.75,0,0,0.0,0.0,36.07,-91.62,0.0,0.0,0,0,0,0,0,135,0,0,0
9666,1998,07,27,1998-07-27,22:52:00,3,AR,5,338,0.75,0,0,0.0,0.0,35.62,-90.33,0.0,0.0,0,0,0,0,0,111,0,0,0
9667,1998,07,27,1998-07-27,23:25:00,3,AR,5,339,0.75,0,0,0.0,0.0,35.22,-90.3,0.0,0.0,0,0,0,0,0,35,0,0,0
9668,1998,07,28,1998-07-28,16:05:00,3,GA,13,614,1.0,0,0,0.0,0.0,31.58,-84.17,0.0,0.0,0,0,0,0,0,95,0,0,0
9669,1998,07,28,1998-07-28,18:15:00,3,KS,20,752,0.75,0,0,0.0,0.0,37.62,-100.08,0.0,0.0,0,0,0,0,0,57,0,0,0
9670,1998,07,28,1998-07-28,18:38:00,3,KS,20,753,1.0,0,0,0.0,0.0,37.6,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
9671,1998,07,28,1998-07-28,19:15:00,3,OK,40,605,0.75,0,0,0.0,0.0,36.95,-99.28,0.0,0.0,0,0,0,0,0,151,0,0,0
9672,1998,07,28,1998-07-28,19:21:00,3,KS,20,754,1.25,0,0,0.0,0.0,37.48,-99.9,0.0,0.0,0,0,0,0,0,57,0,0,0
9673,1998,07,29,1998-07-29,12:10:00,3,GA,13,615,0.88,0,0,0.0,0.0,33.23,-84.83,0.0,0.0,0,0,0,0,0,77,0,0,0
9674,1998,07,29,1998-07-29,13:05:00,3,CO,8,255,1.0,0,0,0.0,0.0,37.68,-106.35,0.0,0.0,0,0,0,0,0,105,0,0,0
9675,1998,07,29,1998-07-29,13:20:00,3,GA,13,616,0.75,0,0,0.0,0.0,32.78,-84.82,0.0,0.0,0,0,0,0,0,145,0,0,0
9676,1998,07,29,1998-07-29,14:30:00,3,AR,5,340,0.75,0,0,0.0,0.0,35.25,-91.75,0.0,0.0,0,0,0,0,0,145,0,0,0
9677,1998,07,29,1998-07-29,15:00:00,3,CO,8,256,0.75,0,0,0.0,0.0,38.93,-104.77,0.0,0.0,0,0,0,0,0,41,0,0,0
9678,1998,07,29,1998-07-29,15:30:00,3,NE,31,559,0.75,0,0,0.0,0.0,40.07,-100.35,0.0,0.0,0,0,0,0,0,145,0,0,0
9679,1998,07,29,1998-07-29,15:40:00,3,CO,8,257,1.0,0,0,0.0,0.0,39.67,-103.58,0.0,0.0,0,0,0,0,0,121,0,0,0
