om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1785,1992,05,14,1992-05-14,18:06:00,3,AR,5,137,1.0,0,0,0.0,0.0,35.22,-94.37,0.0,0.0,0,0,0,0,0,131,0,0,0
1786,1992,05,14,1992-05-14,18:10:00,3,LA,22,112,1.0,0,0,3.0,0.0,31.97,-94.0,0.0,0.0,0,0,0,0,0,31,0,0,0
1787,1992,05,14,1992-05-14,18:10:00,3,LA,22,113,1.75,0,0,4.0,0.0,32.7,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
1788,1992,05,14,1992-05-14,18:10:00,3,OK,40,394,1.0,0,0,0.0,0.0,35.45,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0
1789,1992,05,14,1992-05-14,18:10:00,3,TX,48,448,1.0,0,0,0.0,0.0,35.37,-101.57,0.0,0.0,0,0,0,0,0,65,0,0,0
1790,1992,05,14,1992-05-14,18:12:00,3,LA,22,114,1.0,0,0,3.0,0.0,32.12,-93.77,0.0,0.0,0,0,0,0,0,31,0,0,0
1791,1992,05,14,1992-05-14,18:13:00,3,TX,48,449,1.75,0,0,0.0,0.0,35.43,-101.33,0.0,0.0,0,0,0,0,0,65,0,0,0
1792,1992,05,14,1992-05-14,18:15:00,3,OK,40,395,1.0,0,0,0.0,0.0,35.15,-96.35,0.0,0.0,0,0,0,0,0,63,0,0,0
1793,1992,05,14,1992-05-14,18:20:00,3,LA,22,115,1.0,0,0,4.0,0.0,32.93,-93.4,0.0,0.0,0,0,0,0,0,119,0,0,0
1794,1992,05,14,1992-05-14,18:29:00,3,KS,20,144,1.0,0,0,0.0,0.0,37.98,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
1795,1992,05,14,1992-05-14,18:35:00,3,OK,40,396,0.75,0,0,0.0,0.0,35.13,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0
1796,1992,05,14,1992-05-14,18:40:00,3,TX,48,450,2.75,0,0,0.0,0.0,35.27,-101.73,0.0,0.0,0,0,0,0,0,375,0,0,0
1797,1992,05,14,1992-05-14,19:00:00,3,OK,40,397,1.0,0,0,0.0,0.0,35.23,-96.57,0.0,0.0,0,0,0,0,0,133,0,0,0
1798,1992,05,14,1992-05-14,19:05:00,3,TX,48,451,2.75,0,0,0.0,0.0,35.22,-101.78,0.0,0.0,0,0,0,0,0,375,0,0,0
1799,1992,05,14,1992-05-14,19:14:00,3,TX,48,452,1.75,0,0,0.0,0.0,35.13,-101.73,0.0,0.0,0,0,0,0,0,381,0,0,0
1800,1992,05,14,1992-05-14,19:27:00,3,NE,31,8,1.75,0,0,3.0,0.0,41.03,-100.37,0.0,0.0,0,0,0,0,0,111,0,0,0
1801,1992,05,14,1992-05-14,19:35:00,3,NE,31,9,1.75,0,0,0.0,0.0,40.93,-100.23,0.0,0.0,0,0,0,0,0,47,0,0,0
1802,1992,05,14,1992-05-14,19:38:00,3,OK,40,398,1.0,0,0,0.0,0.0,33.73,-94.5,0.0,0.0,0,0,0,0,0,89,0,0,0
1803,1992,05,14,1992-05-14,19:45:00,3,TX,48,453,0.75,0,0,0.0,0.0,35.05,-101.83,0.0,0.0,0,0,0,0,0,381,0,0,0
1804,1992,05,14,1992-05-14,20:19:00,3,TX,48,454,0.75,0,0,0.0,0.0,34.95,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
1805,1992,05,14,1992-05-14,20:20:00,3,NE,31,10,0.75,0,0,0.0,0.0,40.73,-97.87,0.0,0.0,0,0,0,0,0,81,0,0,0
1806,1992,05,14,1992-05-14,20:20:00,3,NE,31,11,1.5,0,0,0.0,0.0,40.97,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
1807,1992,05,15,1992-05-15,12:55:00,3,OK,40,399,0.75,0,0,0.0,0.0,36.67,-98.67,0.0,0.0,0,0,0,0,0,151,0,0,0
1808,1992,05,15,1992-05-15,13:28:00,3,SD,46,1,0.75,0,0,0.0,0.0,43.57,-100.75,0.0,0.0,0,0,0,0,0,95,0,0,0
1809,1992,05,15,1992-05-15,13:45:00,3,SD,46,2,1.75,0,0,0.0,0.0,43.57,-100.75,0.0,0.0,0,0,0,0,0,95,0,0,0
1810,1992,05,15,1992-05-15,13:55:00,3,LA,22,116,1.0,0,0,3.0,0.0,32.38,-93.92,0.0,0.0,0,0,0,0,0,17,0,0,0
1811,1992,05,15,1992-05-15,14:00:00,3,SD,46,3,1.75,0,0,0.0,0.0,43.67,-100.62,0.0,0.0,0,0,0,0,0,95,0,0,0
1812,1992,05,15,1992-05-15,14:18:00,3,LA,22,117,1.0,0,0,3.0,0.0,32.38,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
1813,1992,05,15,1992-05-15,14:27:00,3,LA,22,118,0.75,0,0,3.0,0.0,32.22,-93.98,0.0,0.0,0,0,0,0,0,17,0,0,0
1814,1992,05,15,1992-05-15,14:30:00,3,SD,46,4,1.75,0,0,0.0,0.0,43.5,-100.48,0.0,0.0,0,0,0,0,0,95,0,0,0
1815,1992,05,15,1992-05-15,14:40:00,3,SD,46,5,1.5,0,0,0.0,0.0,43.03,-98.07,0.0,0.0,0,0,0,0,0,9,0,0,0
1816,1992,05,15,1992-05-15,14:45:00,3,SD,46,6,3.0,0,0,2.0,0.0,43.0,-98.18,0.0,0.0,0,0,0,0,0,23,0,0,0
1817,1992,05,15,1992-05-15,14:52:00,3,KS,20,145,1.0,0,0,0.0,0.0,37.8,-101.45,0.0,0.0,0,0,0,0,0,93,0,0,0
1818,1992,05,15,1992-05-15,14:55:00,3,OK,40,400,1.0,0,0,0.0,0.0,36.72,-98.97,0.0,0.0,0,0,0,0,0,151,0,0,0
1819,1992,05,15,1992-05-15,14:55:00,3,OK,40,401,0.88,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0
1820,1992,05,15,1992-05-15,14:55:00,3,TX,48,455,1.0,0,0,0.0,0.0,32.48,-94.28,0.0,0.0,0,0,0,0,0,203,0,0,0
1821,1992,05,15,1992-05-15,14:58:00,3,LA,22,119,1.0,0,0,3.0,0.0,32.4,-93.42,0.0,0.0,0,0,0,0,0,119,0,0,0
1822,1992,05,15,1992-05-15,15:00:00,3,NE,31,12,1.75,0,0,5.0,0.0,41.3,-97.25,0.0,0.0,0,0,0,0,0,23,0,0,0
1823,1992,05,15,1992-05-15,15:00:00,3,OK,40,402,0.75,0,0,0.0,0.0,36.12,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0
1824,1992,05,15,1992-05-15,15:15:00,3,OK,40,403,1.0,0,0,0.0,0.0,36.8,-98.37,0.0,0.0,0,0,0,0,0,3,0,0,0
1825,1992,05,15,1992-05-15,15:20:00,3,OK,40,404,1.0,0,0,0.0,0.0,36.77,-97.33,0.0,0.0,0,0,0,0,0,71,0,0,0
1826,1992,05,15,1992-05-15,15:30:00,3,SD,46,7,0.75,0,0,0.0,0.0,43.25,-99.15,0.0,0.0,0,0,0,0,0,53,0,0,0
1827,1992,05,15,1992-05-15,15:30:00,3,LA,22,120,0.75,0,0,0.0,0.0,32.62,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0
1828,1992,05,15,1992-05-15,15:30:00,3,OK,40,405,0.88,0,0,0.0,0.0,35.82,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
1829,1992,05,15,1992-05-15,15:30:00,3,OK,40,406,0.75,0,0,0.0,0.0,36.25,-98.25,0.0,0.0,0,0,0,0,0,93,0,0,0
1830,1992,05,15,1992-05-15,15:30:00,3,OK,40,407,0.75,0,0,0.0,0.0,34.92,-95.32,0.0,0.0,0,0,0,0,0,77,0,0,0
1831,1992,05,15,1992-05-15,15:48:00,3,LA,22,121,1.5,0,0,3.0,0.0,32.65,-93.33,0.0,0.0,0,0,0,0,0,119,0,0,0
1832,1992,05,15,1992-05-15,15:52:00,3,LA,22,122,0.75,0,0,0.0,0.0,32.45,-93.37,0.0,0.0,0,0,0,0,0,119,0,0,0
1833,1992,05,15,1992-05-15,15:52:00,3,TX,48,456,1.75,0,0,0.0,0.0,33.05,-95.02,0.0,0.0,0,0,0,0,0,63,0,0,0
1834,1992,05,15,1992-05-15,15:58:00,3,SD,46,8,0.75,0,0,0.0,0.0,44.02,-98.8,0.0,0.0,0,0,0,0,0,73,0,0,0
1835,1992,05,15,1992-05-15,16:00:00,3,OK,40,408,1.0,0,0,0.0,0.0,36.9,-98.12,0.0,0.0,0,0,0,0,0,3,0,0,0
1836,1992,05,15,1992-05-15,16:00:00,3,OK,40,409,0.88,0,0,0.0,0.0,36.8,-97.25,0.0,0.0,0,0,0,0,0,71,0,0,0
1837,1992,05,15,1992-05-15,16:05:00,3,SD,46,9,2.5,0,0,0.0,0.0,43.67,-99.7,0.0,0.0,0,0,0,0,0,123,0,0,0
1838,1992,05,15,1992-05-15,16:10:00,3,SD,46,10,0.75,0,0,0.0,0.0,43.08,-98.3,0.0,0.0,0,0,0,0,0,23,0,0,0
1839,1992,05,15,1992-05-15,16:15:00,3,SD,46,11,1.0,0,0,0.0,0.0,44.05,-98.27,0.0,0.0,0,0,0,0,0,111,0,0,0
1840,1992,05,15,1992-05-15,16:15:00,3,OK,40,410,0.75,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0
1841,1992,05,15,1992-05-15,16:25:00,3,NE,31,13,1.75,0,0,5.0,0.0,41.25,-97.18,0.0,0.0,0,0,0,0,0,23,0,0,0
1842,1992,05,15,1992-05-15,16:30:00,3,SD,46,12,1.0,0,0,0.0,0.0,43.08,-98.3,0.0,0.0,0,0,0,0,0,23,0,0,0
1843,1992,05,15,1992-05-15,16:30:00,3,SD,46,13,0.75,0,0,0.0,0.0,43.78,-99.18,0.0,0.0,0,0,0,0,0,15,0,0,0
1844,1992,05,15,1992-05-15,16:30:00,3,OK,40,411,0.88,0,0,0.0,0.0,36.23,-98.35,0.0,0.0,0,0,0,0,0,93,0,0,0
1845,1992,05,15,1992-05-15,16:30:00,3,OK,40,412,0.88,0,0,0.0,0.0,36.97,-98.02,0.0,0.0,0,0,0,0,0,53,0,0,0
1846,1992,05,15,1992-05-15,16:33:00,3,SD,46,14,1.5,0,0,0.0,0.0,43.07,-97.98,0.0,0.0,0,0,0,0,0,9,0,0,0
1847,1992,05,15,1992-05-15,16:36:00,3,OK,40,413,0.75,0,0,0.0,0.0,36.23,-96.47,0.0,0.0,0,0,0,0,0,117,0,0,0
1848,1992,05,15,1992-05-15,16:37:00,3,KS,20,146,0.75,0,0,0.0,0.0,37.07,-97.6,0.0,0.0,0,0,0,0,0,191,0,0,0
1849,1992,05,15,1992-05-15,16:40:00,3,OK,40,414,0.75,0,0,0.0,0.0,36.6,-98.87,0.0,0.0,0,0,0,0,0,151,0,0,0
1850,1992,05,15,1992-05-15,16:45:00,3,SD,46,15,0.75,0,0,0.0,0.0,43.62,-99.18,0.0,0.0,0,0,0,0,0,15,0,0,0
1851,1992,05,15,1992-05-15,16:45:00,3,OK,40,415,1.75,0,0,0.0,0.0,35.45,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0
1852,1992,05,15,1992-05-15,17:00:00,3,OK,40,416,0.75,0,0,0.0,0.0,36.58,-98.88,0.0,0.0,0,0,0,0,0,151,0,0,0
1853,1992,05,15,1992-05-15,17:00:00,3,OK,40,417,0.88,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
1854,1992,05,15,1992-05-15,17:02:00,3,OK,40,418,0.75,0,0,0.0,0.0,34.78,-95.85,0.0,0.0,0,0,0,0,0,121,0,0,0
1855,1992,05,15,1992-05-15,17:30:00,3,OK,40,419,0.75,0,0,0.0,0.0,35.73,-96.15,0.0,0.0,0,0,0,0,0,111,0,0,0
1856,1992,05,15,1992-05-15,17:44:00,3,NE,31,14,1.5,0,0,3.0,0.0,41.98,-98.08,0.0,0.0,0,0,0,0,0,3,0,0,0
1857,1992,05,15,1992-05-15,17:55:00,3,OK,40,420,0.88,0,0,0.0,0.0,36.53,-99.15,0.0,0.0,0,0,0,0,0,153,0,0,0
1858,1992,05,15,1992-05-15,18:00:00,3,OK,40,421,0.75,0,0,0.0,0.0,36.25,-98.25,0.0,0.0,0,0,0,0,0,93,0,0,0
1859,1992,05,15,1992-05-15,18:04:00,3,NE,31,15,1.75,0,0,3.0,0.0,42.13,-98.03,0.0,0.0,0,0,0,0,0,3,0,0,0
1860,1992,05,15,1992-05-15,18:20:00,3,OK,40,422,0.75,0,0,0.0,0.0,36.95,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
1861,1992,05,15,1992-05-15,18:35:00,3,OK,40,423,0.88,0,0,0.0,0.0,35.23,-96.67,0.0,0.0,0,0,0,0,0,133,0,0,0
1862,1992,05,15,1992-05-15,18:52:00,3,NE,31,16,1.75,0,0,2.0,0.0,42.3,-97.78,0.0,0.0,0,0,0,0,0,139,0,0,0
1863,1992,05,15,1992-05-15,18:55:00,3,OK,40,424,1.25,0,0,0.0,0.0,34.98,-96.52,0.0,0.0,0,0,0,0,0,133,0,0,0
1864,1992,05,15,1992-05-15,19:15:00,3,OK,40,425,0.88,0,0,0.0,0.0,35.1,-96.83,0.0,0.0,0,0,0,0,0,125,0,0,0
1865,1992,05,15,1992-05-15,19:24:00,3,NE,31,17,0.75,0,0,2.0,0.0,42.6,-98.03,0.0,0.0,0,0,0,0,0,107,0,0,0
1866,1992,05,15,1992-05-15,20:05:00,3,OK,40,426,1.0,0,0,0.0,0.0,34.8,-96.8,0.0,0.0,0,0,0,0,0,123,0,0,0
1867,1992,05,15,1992-05-15,20:11:00,3,OK,40,427,0.88,0,0,0.0,0.0,35.5,-97.27,0.0,0.0,0,0,0,0,0,109,0,0,0
1868,1992,05,15,1992-05-15,20:25:00,3,NE,31,18,1.0,0,0,3.0,0.0,42.62,-97.87,0.0,0.0,0,0,0,0,0,107,0,0,0
1869,1992,05,15,1992-05-15,20:36:00,3,KS,20,147,0.75,0,0,0.0,0.0,37.03,-101.9,0.0,0.0,0,0,0,0,0,129,0,0,0
1870,1992,05,15,1992-05-15,20:56:00,3,KS,20,148,1.0,0,0,0.0,0.0,37.07,-101.82,0.0,0.0,0,0,0,0,0,129,0,0,0
1871,1992,05,15,1992-05-15,21:07:00,3,KS,20,149,0.75,0,0,0.0,0.0,37.45,-101.95,0.0,0.0,0,0,0,0,0,187,0,0,0
1872,1992,05,15,1992-05-15,21:15:00,3,NE,31,19,1.75,0,0,3.0,0.0,42.33,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0
1873,1992,05,15,1992-05-15,21:15:00,3,KS,20,150,0.75,0,0,0.0,0.0,37.57,-101.67,0.0,0.0,0,0,0,0,0,187,0,0,0
1874,1992,05,15,1992-05-15,22:05:00,3,NE,31,20,2.75,0,0,2.0,0.0,41.02,-100.38,0.0,0.0,0,0,0,0,0,111,0,0,0
1875,1992,05,16,1992-05-16,00:35:00,3,NE,31,21,1.5,0,0,0.0,0.0,40.92,-98.35,0.0,0.0,0,0,0,0,0,79,0,0,0
1876,1992,05,16,1992-05-16,13:30:00,3,WI,55,5,1.0,0,0,0.0,0.0,44.08,-90.83,0.0,0.0,0,0,0,0,0,81,0,0,0
1877,1992,05,16,1992-05-16,13:40:00,3,WI,55,6,1.0,0,0,0.0,0.0,44.78,-89.7,0.0,0.0,0,0,0,0,0,73,0,0,0
1878,1992,05,16,1992-05-16,13:43:00,3,WI,55,7,1.0,0,0,0.0,0.0,43.8,-91.12,0.0,0.0,0,0,0,0,0,63,0,0,0
1879,1992,05,16,1992-05-16,13:50:00,3,WI,55,8,1.25,0,0,0.0,0.0,43.83,-91.12,0.0,0.0,0,0,0,0,0,63,0,0,0
1880,1992,05,16,1992-05-16,14:03:00,3,WI,55,9,1.0,0,0,0.0,0.0,44.13,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0
1881,1992,05,16,1992-05-16,14:10:00,3,MN,27,1,1.0,0,0,0.0,0.0,43.92,-92.65,0.0,0.0,0,0,0,0,0,109,0,0,0
1882,1992,05,16,1992-05-16,14:18:00,3,IA,19,33,1.0,0,0,4.0,0.0,43.45,-93.33,0.0,0.0,0,0,0,0,0,195,0,0,0
1883,1992,05,16,1992-05-16,14:25:00,3,WI,55,10,0.75,0,0,0.0,0.0,44.0,-90.57,0.0,0.0,0,0,0,0,0,81,0,0,0
1884,1992,05,16,1992-05-16,14:28:00,3,WI,55,11,0.75,0,0,0.0,0.0,43.8,-91.25,0.0,0.0,0,0,0,0,0,63,0,0,0
1885,1992,05,16,1992-05-16,14:50:00,3,WI,55,12,0.88,0,0,0.0,0.0,44.15,-90.3,0.0,0.0,0,0,0,0,0,57,0,0,0
1886,1992,05,16,1992-05-16,14:55:00,3,IA,19,34,0.75,0,0,3.0,0.0,43.45,-93.22,0.0,0.0,0,0,0,0,0,195,0,0,0
1887,1992,05,16,1992-05-16,15:00:00,3,WI,55,13,1.66,0,0,0.0,0.0,44.92,-89.97,0.0,0.0,0,0,0,0,0,73,0,0,0
1888,1992,05,16,1992-05-16,15:05:00,3,WI,55,14,0.88,0,0,0.0,0.0,44.22,-90.13,0.0,0.0,0,0,0,0,0,57,0,0,0
1889,1992,05,16,1992-05-16,15:35:00,3,MN,27,2,0.75,0,0,0.0,0.0,43.97,-92.08,0.0,0.0,0,0,0,0,0,169,0,0,0
1890,1992,05,16,1992-05-16,15:45:00,3,IA,19,35,0.75,0,0,3.0,0.0,43.15,-93.2,0.0,0.0,0,0,0,0,0,33,0,0,0
1891,1992,05,16,1992-05-16,15:55:00,3,NC,37,47,2.0,0,0,0.0,0.0,36.48,-77.43,0.0,0.0,0,0,0,0,0,131,0,0,0
1892,1992,05,16,1992-05-16,15:56:00,3,IA,19,36,1.0,0,0,4.0,0.0,42.95,-93.38,0.0,0.0,0,0,0,0,0,33,0,0,0
1893,1992,05,16,1992-05-16,16:01:00,3,NE,31,22,0.75,0,0,0.0,0.0,42.2,-98.18,0.0,0.0,0,0,0,0,0,3,0,0,0
1894,1992,05,16,1992-05-16,16:08:00,3,IA,19,37,0.75,0,0,3.0,0.0,43.07,-93.82,0.0,0.0,0,0,0,0,0,81,0,0,0
1895,1992,05,16,1992-05-16,16:09:00,3,NE,31,23,1.75,0,0,0.0,0.0,42.3,-98.03,0.0,0.0,0,0,0,0,0,3,0,0,0
1896,1992,05,16,1992-05-16,16:15:00,3,NC,37,48,1.75,0,0,0.0,0.0,35.1,-76.72,0.0,0.0,0,0,0,0,0,137,0,0,0
1897,1992,05,16,1992-05-16,17:15:00,3,NE,31,24,1.75,0,0,0.0,0.0,42.43,-97.07,0.0,0.0,0,0,0,0,0,27,0,0,0
1898,1992,05,16,1992-05-16,17:18:00,3,IA,19,38,0.75,0,0,3.0,0.0,42.63,-94.6,0.0,0.0,0,0,0,0,0,151,0,0,0
1899,1992,05,16,1992-05-16,17:45:00,3,NE,31,25,1.5,0,0,0.0,0.0,42.42,-96.83,0.0,0.0,0,0,0,0,0,51,0,0,0
1900,1992,05,16,1992-05-16,18:02:00,3,NE,31,26,1.75,0,0,0.0,0.0,42.38,-96.58,0.0,0.0,0,0,0,0,0,43,0,0,0
1901,1992,05,16,1992-05-16,18:30:00,3,NE,31,27,1.0,0,0,0.0,0.0,42.48,-96.42,0.0,0.0,0,0,0,0,0,43,0,0,0
1902,1992,05,16,1992-05-16,18:55:00,3,IA,19,39,1.0,0,0,3.0,0.0,42.55,-95.97,0.0,0.0,0,0,0,0,0,193,0,0,0
1903,1992,05,17,1992-05-17,12:05:00,3,IN,18,11,1.0,0,0,0.0,0.0,40.65,-84.95,0.0,0.0,0,0,0,0,0,1,0,0,0
1904,1992,05,17,1992-05-17,16:05:00,3,CO,8,4,0.75,0,0,0.0,0.0,37.92,-104.93,0.0,0.0,0,0,0,0,0,101,0,0,0
1905,1992,05,17,1992-05-17,19:30:00,3,OR,41,3,1.75,0,0,0.0,0.0,44.77,-121.25,0.0,0.0,0,0,0,0,0,31,0,0,0
1906,1992,05,17,1992-05-17,19:30:00,3,OR,41,4,1.5,0,0,3.0,0.0,44.07,-121.3,0.0,0.0,0,0,0,0,0,17,0,0,0
1907,1992,05,18,1992-05-18,16:25:00,3,NC,37,49,0.75,0,0,0.0,0.0,35.33,-79.12,0.0,0.0,0,0,0,0,0,85,0,0,0
1908,1992,05,18,1992-05-18,17:30:00,3,NC,37,50,0.75,0,0,0.0,0.0,35.6,-77.6,0.0,0.0,0,0,0,0,0,147,0,0,0
1909,1992,05,18,1992-05-18,18:05:00,3,NC,37,51,1.75,0,0,0.0,0.0,35.35,-77.48,0.0,0.0,0,0,0,0,0,107,0,0,0
1910,1992,05,19,1992-05-19,13:35:00,3,TN,47,16,1.0,0,0,0.0,0.0,35.92,-86.9,0.0,0.0,0,0,0,0,0,187,0,0,0
1911,1992,05,20,1992-05-20,14:30:00,3,AZ,4,3,1.75,0,0,0.0,0.0,33.4,-111.93,0.0,0.0,0,0,0,0,0,13,0,0,0
1912,1992,05,21,1992-05-21,14:00:00,3,AZ,4,4,0.75,0,0,0.0,0.0,32.68,-109.72,0.0,0.0,0,0,0,0,0,9,0,0,0
1913,1992,05,21,1992-05-21,15:35:00,3,ND,38,2,0.75,0,0,0.0,0.0,46.57,-100.08,0.0,0.0,0,0,0,0,0,29,0,0,0
1914,1992,05,21,1992-05-21,18:45:00,3,SD,46,16,0.75,0,0,2.0,0.0,45.57,-99.32,0.0,0.0,0,0,0,0,0,45,0,0,0
1915,1992,05,21,1992-05-21,19:11:00,3,SD,46,17,0.75,0,0,0.0,0.0,45.58,-99.13,0.0,0.0,0,0,0,0,0,89,0,0,0
1916,1992,05,21,1992-05-21,19:40:00,3,TX,48,457,1.0,0,0,2.0,0.0,31.78,-106.43,0.0,0.0,0,0,0,0,0,141,0,0,0
1917,1992,05,22,1992-05-22,11:20:00,3,TX,48,458,0.88,0,0,0.0,0.0,34.0,-102.22,0.0,0.0,0,0,0,0,0,279,0,0,0
1918,1992,05,22,1992-05-22,12:15:00,3,NM,35,11,1.75,0,0,0.0,0.0,33.63,-103.43,0.0,0.0,0,0,0,0,0,41,0,0,0
1919,1992,05,22,1992-05-22,12:30:00,3,NM,35,12,2.5,0,0,0.0,0.0,32.75,-103.48,0.0,0.0,0,0,0,0,0,25,0,0,0
1920,1992,05,22,1992-05-22,14:05:00,3,TX,48,459,1.75,0,0,2.0,0.0,31.8,-104.8,0.0,0.0,0,0,0,0,0,109,0,0,0
1921,1992,05,22,1992-05-22,14:09:00,3,TX,48,460,1.75,0,0,2.0,0.0,31.82,-104.2,0.0,0.0,0,0,0,0,0,109,0,0,0
1922,1992,05,22,1992-05-22,14:10:00,3,NM,35,13,1.75,0,0,0.0,0.0,32.77,-103.2,0.0,0.0,0,0,0,0,0,25,0,0,0
1923,1992,05,22,1992-05-22,14:11:00,3,NM,35,14,1.75,0,0,3.0,0.0,32.93,-103.35,0.0,0.0,0,0,0,0,0,25,0,0,0
1924,1992,05,22,1992-05-22,14:15:00,3,OK,40,428,0.75,0,0,0.0,0.0,33.87,-96.83,0.0,0.0,0,0,0,0,0,95,0,0,0
1925,1992,05,22,1992-05-22,14:20:00,3,KS,20,151,1.0,0,0,0.0,0.0,37.03,-99.77,0.0,0.0,0,0,0,0,0,25,0,0,0
1926,1992,05,22,1992-05-22,14:20:00,3,OK,40,429,0.75,0,0,0.0,0.0,36.55,-99.73,0.0,0.0,0,0,0,0,0,45,0,0,0
1927,1992,05,22,1992-05-22,14:25:00,3,OK,40,430,1.75,0,0,0.0,0.0,36.62,-99.77,0.0,0.0,0,0,0,0,0,59,0,0,0
1928,1992,05,22,1992-05-22,14:30:00,3,NM,35,15,1.0,0,0,0.0,0.0,33.07,-106.02,0.0,0.0,0,0,0,0,0,35,0,0,0
1929,1992,05,22,1992-05-22,14:50:00,3,NM,35,16,0.75,0,0,4.0,0.0,32.7,-103.13,0.0,0.0,0,0,0,0,0,25,0,0,0
1930,1992,05,22,1992-05-22,15:00:00,3,OK,40,431,0.75,0,0,0.0,0.0,35.12,-99.68,0.0,0.0,0,0,0,0,0,9,0,0,0
1931,1992,05,22,1992-05-22,15:08:00,3,NM,35,17,1.75,0,0,4.0,0.0,32.68,-103.13,0.0,0.0,0,0,0,0,0,25,0,0,0
1932,1992,05,22,1992-05-22,15:10:00,3,OK,40,432,1.0,0,0,0.0,0.0,36.88,-99.75,0.0,0.0,0,0,0,0,0,59,0,0,0
1933,1992,05,22,1992-05-22,15:35:00,3,OK,40,433,1.0,0,0,0.0,0.0,36.53,-99.75,0.0,0.0,0,0,0,0,0,45,0,0,0
1934,1992,05,22,1992-05-22,15:45:00,3,OK,40,434,1.75,0,0,0.0,0.0,36.9,-99.7,0.0,0.0,0,0,0,0,0,59,0,0,0
1935,1992,05,22,1992-05-22,16:10:00,3,OK,40,435,0.75,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
1936,1992,05,22,1992-05-22,16:30:00,3,CO,8,5,1.75,0,0,4.0,0.0,37.35,-108.58,0.0,0.0,0,0,0,0,0,83,0,0,0
1937,1992,05,22,1992-05-22,17:10:00,3,OK,40,436,0.75,0,0,0.0,0.0,35.97,-99.85,0.0,0.0,0,0,0,0,0,129,0,0,0
1938,1992,05,22,1992-05-22,17:13:00,3,TX,48,461,1.75,0,0,0.0,0.0,31.42,-103.58,0.0,0.0,0,0,0,0,0,389,0,0,0
1939,1992,05,22,1992-05-22,17:30:00,3,OK,40,437,0.75,0,0,0.0,0.0,36.13,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0
1940,1992,05,22,1992-05-22,18:00:00,3,TX,48,462,0.75,0,0,0.0,0.0,31.42,-103.48,0.0,0.0,0,0,0,0,0,389,0,0,0
1941,1992,05,22,1992-05-22,18:10:00,3,TX,48,463,2.75,0,0,4.0,0.0,32.88,-101.15,0.0,0.0,0,0,0,0,0,415,0,0,0
1942,1992,05,22,1992-05-22,18:12:00,3,TX,48,464,1.0,0,0,0.0,0.0,36.2,-101.3,0.0,0.0,0,0,0,0,0,195,0,0,0
1943,1992,05,22,1992-05-22,19:15:00,3,TX,48,465,0.75,0,0,2.0,0.0,31.78,-106.43,0.0,0.0,0,0,0,0,0,141,0,0,0
1944,1992,05,22,1992-05-22,20:45:00,3,TX,48,466,1.0,0,0,0.0,0.0,30.15,-102.4,0.0,0.0,0,0,0,0,0,443,0,0,0
1945,1992,05,23,1992-05-23,12:40:00,3,TX,48,467,1.0,0,0,0.0,0.0,33.65,-95.53,0.0,0.0,0,0,0,0,0,277,0,0,0
1946,1992,05,23,1992-05-23,14:15:00,3,OK,40,438,0.75,0,0,0.0,0.0,33.87,-96.83,0.0,0.0,0,0,0,0,0,95,0,0,0
1947,1992,05,23,1992-05-23,15:05:00,3,IL,17,31,1.0,0,0,0.0,0.0,38.12,-89.7,0.0,0.0,0,0,0,0,0,157,0,0,0
1948,1992,05,23,1992-05-23,15:10:00,3,IL,17,32,1.0,0,0,0.0,0.0,37.97,-89.75,0.0,0.0,0,0,0,0,0,157,0,0,0
1949,1992,05,23,1992-05-23,16:10:00,3,AR,5,138,1.0,0,0,0.0,0.0,33.78,-93.47,0.0,0.0,0,0,0,0,0,99,0,0,0
1950,1992,05,23,1992-05-23,16:15:00,3,TX,48,468,0.88,0,0,0.0,0.0,32.47,-98.68,0.0,0.0,0,0,0,0,0,133,0,0,0
1951,1992,05,23,1992-05-23,17:05:00,3,TX,48,469,2.0,0,0,5.0,0.0,31.78,-106.43,0.0,0.0,0,0,0,0,0,141,0,0,0
