om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
616,1987,05,21,1987-05-21,10:30:00,3,IN,18,9,0.75,0,0,0.0,0.0,40.72,-85.22,0.0,0.0,0,0,0,0,0,179,0,0,0
617,1987,05,21,1987-05-21,12:05:00,3,IN,18,10,1.75,0,0,0.0,0.0,40.05,-85.13,0.0,0.0,0,0,0,0,0,135,0,0,0
618,1987,05,21,1987-05-21,13:15:00,3,IN,18,11,0.75,0,0,0.0,0.0,41.28,-85.2,0.0,0.0,0,0,0,0,0,113,0,0,0
619,1987,05,21,1987-05-21,14:05:00,3,IN,18,12,0.75,0,0,0.0,0.0,41.23,-85.17,0.0,0.0,0,0,0,0,0,3,0,0,0
620,1987,05,21,1987-05-21,15:30:00,3,MS,28,27,1.0,0,0,0.0,0.0,32.15,-90.13,0.0,0.0,0,0,0,0,0,121,0,0,0
621,1987,05,21,1987-05-21,15:59:00,3,MS,28,28,1.75,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
622,1987,05,21,1987-05-21,16:05:00,3,MO,29,15,1.0,0,0,0.0,0.0,37.83,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0
623,1987,05,21,1987-05-21,16:10:00,3,OK,40,111,0.88,0,0,0.0,0.0,35.6,-97.7,0.0,0.0,0,0,0,0,0,17,0,0,0
624,1987,05,21,1987-05-21,16:17:00,3,MS,28,29,0.75,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
625,1987,05,21,1987-05-21,16:20:00,3,KS,20,41,1.5,0,0,2.0,0.0,37.05,-95.22,0.0,0.0,0,0,0,0,0,99,0,0,0
626,1987,05,21,1987-05-21,16:25:00,3,MO,29,16,1.0,0,0,0.0,0.0,37.68,-94.48,0.0,0.0,0,0,0,0,0,217,0,0,0
627,1987,05,21,1987-05-21,16:25:00,3,OK,40,112,0.75,0,0,0.0,0.0,35.73,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0
628,1987,05,21,1987-05-21,16:30:00,3,KS,20,42,0.75,0,0,0.0,0.0,37.2,-95.15,0.0,0.0,0,0,0,0,0,99,0,0,0
629,1987,05,21,1987-05-21,16:31:00,3,OK,40,113,1.75,0,0,0.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0
630,1987,05,21,1987-05-21,16:35:00,3,OK,40,114,0.88,0,0,0.0,0.0,35.95,-98.23,0.0,0.0,0,0,0,0,0,17,0,0,0
631,1987,05,21,1987-05-21,16:35:00,3,OK,40,115,0.75,0,0,0.0,0.0,35.68,-97.7,0.0,0.0,0,0,0,0,0,17,0,0,0
632,1987,05,21,1987-05-21,16:40:00,3,MO,29,17,1.25,0,0,0.0,0.0,37.58,-94.3,0.0,0.0,0,0,0,0,0,11,0,0,0
633,1987,05,21,1987-05-21,16:44:00,3,OK,40,116,1.0,0,0,0.0,0.0,35.75,-97.48,0.0,0.0,0,0,0,0,0,83,0,0,0
634,1987,05,21,1987-05-21,16:44:00,3,OK,40,117,0.75,0,0,0.0,0.0,36.25,-96.4,0.0,0.0,0,0,0,0,0,37,0,0,0
635,1987,05,21,1987-05-21,16:48:00,3,OK,40,118,1.0,0,0,0.0,0.0,36.32,-96.57,0.0,0.0,0,0,0,0,0,117,0,0,0
636,1987,05,21,1987-05-21,16:55:00,3,KS,20,43,1.75,0,0,2.0,0.0,37.55,-94.63,0.0,0.0,0,0,0,0,0,37,0,0,0
637,1987,05,21,1987-05-21,16:57:00,3,MO,29,18,1.75,0,0,0.0,0.0,37.73,-94.12,0.0,0.0,0,0,0,0,0,217,0,0,0
638,1987,05,21,1987-05-21,17:00:00,3,KS,20,44,0.75,0,0,0.0,0.0,37.17,-94.85,0.0,0.0,0,0,0,0,0,21,0,0,0
639,1987,05,21,1987-05-21,17:00:00,3,OK,40,119,1.75,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
640,1987,05,21,1987-05-21,17:00:00,3,OK,40,120,0.75,0,0,0.0,0.0,35.78,-98.2,0.0,0.0,0,0,0,0,0,73,0,0,0
641,1987,05,21,1987-05-21,17:10:00,3,WI,55,6,1.75,0,0,0.0,0.0,43.05,-89.07,0.0,0.0,0,0,0,0,0,25,0,0,0
642,1987,05,21,1987-05-21,17:15:00,3,IA,19,8,1.5,0,0,3.0,0.0,40.97,-91.6,0.0,0.0,0,0,0,0,0,87,0,0,0
643,1987,05,21,1987-05-21,17:15:00,3,KS,20,45,1.5,0,0,2.0,0.0,37.35,-95.13,0.0,0.0,0,0,0,0,0,99,0,0,0
644,1987,05,21,1987-05-21,17:17:00,3,OK,40,121,0.75,0,0,0.0,0.0,36.67,-96.33,0.0,0.0,0,0,0,0,0,113,0,0,0
645,1987,05,21,1987-05-21,17:20:00,3,WI,55,7,2.0,0,0,2.0,0.0,43.08,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0
646,1987,05,21,1987-05-21,17:20:00,3,OK,40,122,1.0,0,0,0.0,0.0,35.8,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0
647,1987,05,21,1987-05-21,17:24:00,3,OK,40,123,1.75,0,0,0.0,0.0,35.8,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0
648,1987,05,21,1987-05-21,17:34:00,3,OK,40,124,1.75,0,0,0.0,0.0,35.7,-97.7,0.0,0.0,0,0,0,0,0,17,0,0,0
649,1987,05,21,1987-05-21,17:37:00,3,OK,40,125,1.25,0,0,0.0,0.0,35.65,-97.42,0.0,0.0,0,0,0,0,0,109,0,0,0
650,1987,05,21,1987-05-21,17:41:00,3,OK,40,126,1.75,0,0,0.0,0.0,35.8,-97.48,0.0,0.0,0,0,0,0,0,83,0,0,0
651,1987,05,21,1987-05-21,17:43:00,3,MO,29,19,2.0,0,0,0.0,0.0,38.62,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0
652,1987,05,21,1987-05-21,17:43:00,3,MO,29,20,1.75,0,0,0.0,0.0,38.77,-93.15,0.0,0.0,0,0,0,0,0,159,0,0,0
653,1987,05,21,1987-05-21,17:45:00,3,MO,29,21,0.75,0,0,0.0,0.0,38.53,-93.53,0.0,0.0,0,0,0,0,0,83,0,0,0
654,1987,05,21,1987-05-21,17:50:00,3,IA,19,9,2.0,0,0,3.0,0.0,40.62,-91.92,0.0,0.0,0,0,0,0,0,177,0,0,0
655,1987,05,21,1987-05-21,17:52:00,3,OK,40,127,1.75,0,0,0.0,0.0,35.37,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
656,1987,05,21,1987-05-21,18:03:00,3,OK,40,128,0.75,0,0,0.0,0.0,35.88,-97.33,0.0,0.0,0,0,0,0,0,83,0,0,0
657,1987,05,21,1987-05-21,18:05:00,3,IL,17,11,1.75,0,0,0.0,0.0,39.92,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0
658,1987,05,21,1987-05-21,18:05:00,3,MS,28,30,1.75,0,0,0.0,0.0,33.53,-89.35,0.0,0.0,0,0,0,0,0,155,0,0,0
659,1987,05,21,1987-05-21,18:08:00,3,MO,29,22,1.75,0,0,0.0,0.0,38.7,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0
660,1987,05,21,1987-05-21,18:08:00,3,OK,40,129,2.75,0,0,0.0,0.0,35.78,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0
661,1987,05,21,1987-05-21,18:10:00,3,WI,55,8,2.0,0,0,0.0,0.0,43.4,-88.7,0.0,0.0,0,0,0,0,0,27,0,0,0
662,1987,05,21,1987-05-21,18:10:00,3,MO,29,23,0.75,0,0,0.0,0.0,39.05,-92.25,0.0,0.0,0,0,0,0,0,19,0,0,0
663,1987,05,21,1987-05-21,18:14:00,3,OK,40,130,0.75,0,0,0.0,0.0,35.88,-97.12,0.0,0.0,0,0,0,0,0,83,0,0,0
664,1987,05,21,1987-05-21,18:15:00,3,WI,55,9,0.75,0,0,0.0,0.0,42.83,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0
665,1987,05,21,1987-05-21,18:15:00,3,MO,29,24,0.75,0,0,0.0,0.0,38.9,-92.13,0.0,0.0,0,0,0,0,0,27,0,0,0
666,1987,05,21,1987-05-21,18:20:00,3,IL,17,12,1.75,0,0,0.0,0.0,40.13,-90.5,0.0,0.0,0,0,0,0,0,169,0,0,0
667,1987,05,21,1987-05-21,18:20:00,3,OK,40,131,0.75,0,0,0.0,0.0,35.65,-97.5,0.0,0.0,0,0,0,0,0,109,0,0,0
668,1987,05,21,1987-05-21,18:30:00,3,KS,20,46,1.0,0,0,1.0,0.0,37.08,-94.83,0.0,0.0,0,0,0,0,0,21,0,0,0
669,1987,05,21,1987-05-21,18:30:00,3,KS,20,47,1.5,0,0,2.0,0.0,37.1,-95.95,0.0,0.0,0,0,0,0,0,125,0,0,0
670,1987,05,21,1987-05-21,18:30:00,3,OK,40,132,1.25,0,0,0.0,0.0,35.83,-97.13,0.0,0.0,0,0,0,0,0,83,0,0,0
671,1987,05,21,1987-05-21,18:30:00,3,OK,40,133,0.75,0,0,0.0,0.0,35.35,-98.78,0.0,0.0,0,0,0,0,0,149,0,0,0
672,1987,05,21,1987-05-21,18:31:00,3,OK,40,134,0.75,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
673,1987,05,21,1987-05-21,18:36:00,3,OK,40,135,2.0,0,0,0.0,0.0,35.87,-97.43,0.0,0.0,0,0,0,0,0,83,0,0,0
674,1987,05,21,1987-05-21,18:37:00,3,IA,19,10,1.75,0,0,2.0,0.0,40.53,-91.55,0.0,0.0,0,0,0,0,0,111,0,0,0
675,1987,05,21,1987-05-21,18:37:00,3,IL,17,13,1.75,0,0,0.0,0.0,42.37,-88.93,0.0,0.0,0,0,0,0,0,201,0,0,0
676,1987,05,21,1987-05-21,18:37:00,3,OK,40,136,0.75,0,0,0.0,0.0,35.48,-98.02,0.0,0.0,0,0,0,0,0,17,0,0,0
677,1987,05,21,1987-05-21,18:40:00,3,WI,55,10,0.75,0,0,0.0,0.0,42.88,-88.6,0.0,0.0,0,0,0,0,0,55,0,0,0
678,1987,05,21,1987-05-21,18:40:00,3,WI,55,11,1.75,0,0,0.0,0.0,43.08,-88.27,0.0,0.0,0,0,0,0,0,133,0,0,0
679,1987,05,21,1987-05-21,18:40:00,3,WI,55,12,1.0,0,0,0.0,0.0,43.42,-88.18,0.0,0.0,0,0,0,0,0,131,0,0,0
680,1987,05,21,1987-05-21,18:45:00,3,MO,29,25,0.75,0,0,0.0,0.0,38.9,-92.13,0.0,0.0,0,0,0,0,0,27,0,0,0
681,1987,05,21,1987-05-21,18:45:00,3,KS,20,48,1.0,0,0,1.0,0.0,37.17,-95.1,0.0,0.0,0,0,0,0,0,99,0,0,0
682,1987,05,21,1987-05-21,18:48:00,3,OK,40,137,2.5,0,0,5.0,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0
683,1987,05,21,1987-05-21,18:50:00,3,MO,29,26,0.75,0,0,0.0,0.0,37.4,-93.95,0.0,0.0,0,0,0,0,0,57,0,0,0
684,1987,05,21,1987-05-21,19:00:00,3,WI,55,13,1.75,0,0,0.0,0.0,43.0,-88.37,0.0,0.0,0,0,0,0,0,133,0,0,0
685,1987,05,21,1987-05-21,19:00:00,3,OK,40,138,1.75,0,0,0.0,0.0,35.38,-98.78,0.0,0.0,0,0,0,0,0,149,0,0,0
686,1987,05,21,1987-05-21,19:05:00,3,IL,17,14,1.75,0,0,0.0,0.0,40.47,-90.67,0.0,0.0,0,0,0,0,0,109,0,0,0
687,1987,05,21,1987-05-21,19:05:00,3,OK,40,139,1.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
688,1987,05,21,1987-05-21,19:10:00,3,MO,29,27,1.0,0,0,0.0,0.0,39.38,-91.1,0.0,0.0,0,0,0,0,0,163,0,0,0
689,1987,05,21,1987-05-21,19:15:00,3,MO,29,28,1.75,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0
690,1987,05,21,1987-05-21,19:16:00,3,WI,55,14,1.75,0,0,0.0,0.0,43.07,-88.15,0.0,0.0,0,0,0,0,0,133,0,0,0
691,1987,05,21,1987-05-21,19:23:00,3,OK,40,140,0.75,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0
692,1987,05,21,1987-05-21,19:26:00,3,WI,55,15,1.0,0,0,0.0,0.0,43.05,-87.95,0.0,0.0,0,0,0,0,0,79,0,0,0
693,1987,05,21,1987-05-21,19:27:00,3,OK,40,141,0.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
694,1987,05,21,1987-05-21,19:30:00,3,OK,40,142,0.75,0,0,0.0,0.0,35.73,-97.48,0.0,0.0,0,0,0,0,0,83,0,0,0
695,1987,05,21,1987-05-21,19:30:00,3,OK,40,143,0.75,0,0,0.0,0.0,35.38,-97.93,0.0,0.0,0,0,0,0,0,17,0,0,0
696,1987,05,21,1987-05-21,19:35:00,3,IL,17,15,1.75,0,0,0.0,0.0,39.53,-90.78,0.0,0.0,0,0,0,0,0,149,0,0,0
697,1987,05,21,1987-05-21,19:40:00,3,MO,29,29,1.75,0,0,0.0,0.0,37.4,-94.1,0.0,0.0,0,0,0,0,0,11,0,0,0
698,1987,05,21,1987-05-21,19:45:00,3,MO,29,30,1.0,0,0,0.0,0.0,37.38,-93.97,0.0,0.0,0,0,0,0,0,57,0,0,0
699,1987,05,21,1987-05-21,19:45:00,3,OK,40,144,0.75,0,0,0.0,0.0,35.65,-97.55,0.0,0.0,0,0,0,0,0,109,0,0,0
700,1987,05,21,1987-05-21,19:45:00,3,OK,40,145,0.75,0,0,0.0,0.0,35.77,-97.53,0.0,0.0,0,0,0,0,0,83,0,0,0
701,1987,05,21,1987-05-21,19:50:00,3,KS,20,49,0.75,0,0,2.0,0.0,37.52,-101.88,0.0,0.0,0,0,0,0,0,187,0,0,0
702,1987,05,21,1987-05-21,19:55:00,3,IL,17,16,1.75,0,0,0.0,0.0,39.73,-90.23,0.0,0.0,0,0,0,0,0,137,0,0,0
703,1987,05,21,1987-05-21,20:00:00,3,IL,17,17,1.0,0,0,0.0,0.0,39.63,-90.47,0.0,0.0,0,0,0,0,0,171,0,0,0
704,1987,05,21,1987-05-21,20:15:00,3,IL,17,18,1.0,0,0,0.0,0.0,41.38,-89.45,0.0,0.0,0,0,0,0,0,11,0,0,0
705,1987,05,21,1987-05-21,20:35:00,3,OK,40,146,0.75,0,0,0.0,0.0,35.67,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0
706,1987,05,21,1987-05-21,20:40:00,3,WI,55,16,0.75,0,0,0.0,0.0,42.95,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0
707,1987,05,21,1987-05-21,20:40:00,3,MO,29,31,1.25,0,0,0.0,0.0,37.15,-91.37,0.0,0.0,0,0,0,0,0,203,0,0,0
708,1987,05,21,1987-05-21,20:45:00,3,OK,40,147,1.0,0,0,0.0,0.0,35.55,-98.47,0.0,0.0,0,0,0,0,0,15,0,0,0
709,1987,05,21,1987-05-21,21:10:00,3,IL,17,19,1.25,0,0,4.0,0.0,40.78,-89.23,0.0,0.0,0,0,0,0,0,203,0,0,0
710,1987,05,21,1987-05-21,21:15:00,3,MO,29,32,1.75,0,0,2.0,0.0,37.25,-90.98,0.0,0.0,0,0,0,0,0,179,0,0,0
711,1987,05,21,1987-05-21,21:30:00,3,IL,17,20,1.25,0,0,4.0,0.0,40.53,-88.88,0.0,0.0,0,0,0,0,0,113,0,0,0
712,1987,05,21,1987-05-21,21:58:00,3,OK,40,148,0.88,0,0,0.0,0.0,35.53,-97.98,0.0,0.0,0,0,0,0,0,17,0,0,0
713,1987,05,21,1987-05-21,22:20:00,3,OK,40,149,0.75,0,0,0.0,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0
714,1987,05,21,1987-05-21,22:45:00,3,IL,17,21,1.75,0,0,0.0,0.0,42.42,-89.0,0.0,0.0,0,0,0,0,0,201,0,0,0
715,1987,05,21,1987-05-21,22:55:00,3,WI,55,17,0.75,0,0,0.0,0.0,42.5,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0
716,1987,05,21,1987-05-21,23:00:00,3,OK,40,150,0.88,0,0,0.0,0.0,35.57,-97.45,0.0,0.0,0,0,0,0,0,109,0,0,0
717,1987,05,22,1987-05-22,01:25:00,3,OK,40,151,0.75,0,0,0.0,0.0,35.42,-99.42,0.0,0.0,0,0,0,0,0,9,0,0,0
718,1987,05,22,1987-05-22,01:30:00,3,OK,40,152,0.75,0,0,0.0,0.0,34.85,-99.02,0.0,0.0,0,0,0,0,0,75,0,0,0
719,1987,05,22,1987-05-22,03:00:00,3,OK,40,153,0.75,0,0,0.0,0.0,35.42,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
720,1987,05,22,1987-05-22,13:00:00,3,CO,8,7,1.75,0,0,0.0,0.0,39.67,-104.85,0.0,0.0,0,0,0,0,0,5,0,0,0
721,1987,05,22,1987-05-22,14:09:00,3,CO,8,8,0.75,0,0,0.0,0.0,40.22,-104.3,0.0,0.0,0,0,0,0,0,123,0,0,0
722,1987,05,22,1987-05-22,14:15:00,3,IN,18,13,0.88,0,0,0.0,0.0,41.28,-85.2,0.0,0.0,0,0,0,0,0,113,0,0,0
723,1987,05,22,1987-05-22,14:25:00,3,MS,28,31,1.0,0,0,0.0,0.0,33.92,-90.5,0.0,0.0,0,0,0,0,0,133,0,0,0
724,1987,05,22,1987-05-22,14:27:00,3,CO,8,9,0.75,0,0,0.0,0.0,40.13,-104.07,0.0,0.0,0,0,0,0,0,87,0,0,0
725,1987,05,22,1987-05-22,15:10:00,3,TX,48,168,1.75,0,0,0.0,0.0,33.18,-99.9,0.0,0.0,0,0,0,0,0,207,0,0,0
726,1987,05,22,1987-05-22,15:25:00,3,MS,28,32,1.0,0,0,0.0,0.0,33.82,-90.57,0.0,0.0,0,0,0,0,0,133,0,0,0
727,1987,05,22,1987-05-22,15:45:00,3,NM,35,1,1.0,0,0,0.0,0.0,34.65,-105.45,0.0,0.0,0,0,0,0,0,57,0,0,0
728,1987,05,22,1987-05-22,15:45:00,3,TX,48,169,1.75,0,0,0.0,0.0,33.45,-98.92,0.0,0.0,0,0,0,0,0,9,0,0,0
729,1987,05,22,1987-05-22,17:30:00,3,NM,35,2,0.75,0,0,0.0,0.0,33.25,-103.32,0.0,0.0,0,0,0,0,0,25,0,0,0
730,1987,05,22,1987-05-22,17:50:00,3,NM,35,3,1.75,0,0,0.0,0.0,33.27,-103.32,0.0,0.0,0,0,0,0,0,25,0,0,0
731,1987,05,22,1987-05-22,20:00:00,3,NM,35,4,1.0,0,0,0.0,0.0,32.33,-104.27,0.0,0.0,0,0,0,0,0,15,0,0,0
732,1987,05,22,1987-05-22,21:04:00,3,CO,8,10,0.75,0,0,0.0,0.0,40.62,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
733,1987,05,23,1987-05-23,12:00:00,3,NY,36,1,0.75,0,0,0.0,0.0,43.0,-75.43,0.0,0.0,0,0,0,0,0,65,0,0,0
734,1987,05,23,1987-05-23,12:00:00,3,NY,36,2,0.75,0,0,0.0,0.0,41.48,-74.93,0.0,0.0,0,0,0,0,0,105,0,0,0
735,1987,05,23,1987-05-23,12:40:00,3,PA,42,4,1.75,0,0,0.0,0.0,39.75,-77.08,0.0,0.0,0,0,0,0,0,1,0,0,0
736,1987,05,23,1987-05-23,13:10:00,3,OK,40,154,0.75,0,0,0.0,0.0,36.53,-95.68,0.0,0.0,0,0,0,0,0,131,0,0,0
737,1987,05,23,1987-05-23,13:15:00,3,WY,56,7,1.0,0,0,0.0,0.0,43.88,-108.53,0.0,0.0,0,0,0,0,0,17,0,0,0
738,1987,05,23,1987-05-23,13:20:00,3,OK,40,155,0.75,0,0,0.0,0.0,35.02,-95.37,0.0,0.0,0,0,0,0,0,121,0,0,0
739,1987,05,23,1987-05-23,13:30:00,3,NM,35,5,1.0,0,0,0.0,0.0,32.12,-103.18,0.0,0.0,0,0,0,0,0,25,0,0,0
740,1987,05,23,1987-05-23,13:30:00,3,OK,40,156,0.88,0,0,0.0,0.0,34.83,-95.53,0.0,0.0,0,0,0,0,0,121,0,0,0
741,1987,05,23,1987-05-23,13:45:00,3,NY,36,3,1.0,0,0,0.0,0.0,42.78,-74.62,0.0,0.0,0,0,0,0,0,95,0,0,0
742,1987,05,23,1987-05-23,13:45:00,3,PA,42,5,0.75,0,0,0.0,0.0,40.7,-77.18,0.0,0.0,0,0,0,0,0,109,0,0,0
743,1987,05,23,1987-05-23,14:00:00,3,NY,36,4,1.0,0,0,0.0,0.0,42.75,-74.53,0.0,0.0,0,0,0,0,0,95,0,0,0
744,1987,05,23,1987-05-23,14:00:00,3,NY,36,5,1.0,0,0,0.0,0.0,42.9,-75.62,0.0,0.0,0,0,0,0,0,53,0,0,0
745,1987,05,23,1987-05-23,14:15:00,3,NY,36,6,0.75,0,0,0.0,0.0,43.07,-75.3,0.0,0.0,0,0,0,0,0,65,0,0,0
746,1987,05,23,1987-05-23,14:20:00,3,NY,36,7,1.0,0,0,0.0,0.0,42.67,-74.32,0.0,0.0,0,0,0,0,0,95,0,0,0
747,1987,05,23,1987-05-23,14:45:00,3,OK,40,157,0.75,0,0,0.0,0.0,34.67,-95.1,0.0,0.0,0,0,0,0,0,127,0,0,0
748,1987,05,23,1987-05-23,15:30:00,3,WY,56,8,1.5,0,0,0.0,0.0,43.7,-106.3,0.0,0.0,0,0,0,0,0,19,0,0,0
749,1987,05,23,1987-05-23,15:35:00,3,CO,8,11,1.0,1,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
750,1987,05,23,1987-05-23,15:45:00,3,OK,40,158,1.0,0,0,0.0,0.0,35.17,-94.47,0.0,0.0,0,0,0,0,0,79,0,0,0
751,1987,05,23,1987-05-23,16:15:00,3,SD,46,1,0.75,0,0,0.0,0.0,44.42,-103.22,0.0,0.0,0,0,0,0,0,93,0,0,0
752,1987,05,23,1987-05-23,16:57:00,3,NE,31,2,0.75,0,0,1.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
753,1987,05,23,1987-05-23,17:40:00,3,AR,5,17,1.75,0,0,0.0,0.0,35.05,-93.55,0.0,0.0,0,0,0,0,0,149,0,0,0
754,1987,05,23,1987-05-23,19:12:00,3,TX,48,170,0.75,0,0,0.0,0.0,32.3,-95.98,0.0,0.0,0,0,0,0,0,213,0,0,0
755,1987,05,23,1987-05-23,19:20:00,3,TX,48,171,1.0,0,0,0.0,0.0,32.25,-97.52,0.0,0.0,0,0,0,0,0,251,0,0,0
756,1987,05,23,1987-05-23,19:23:00,3,NM,35,6,1.0,0,0,0.0,0.0,32.37,-106.08,0.0,0.0,0,0,0,0,0,35,0,0,0
757,1987,05,24,1987-05-24,16:20:00,3,NM,35,7,1.0,0,0,0.0,0.0,33.2,-104.37,0.0,0.0,0,0,0,0,0,5,0,0,0
758,1987,05,24,1987-05-24,16:30:00,3,NM,35,8,1.0,0,0,0.0,0.0,33.38,-104.52,0.0,0.0,0,0,0,0,0,5,0,0,0
759,1987,05,24,1987-05-24,18:00:00,3,TX,48,172,1.75,0,0,0.0,0.0,30.43,-96.8,0.0,0.0,0,0,0,0,0,51,0,0,0
760,1987,05,25,1987-05-25,12:20:00,3,NC,37,47,1.0,0,0,4.0,0.0,36.32,-78.58,0.0,0.0,0,0,0,0,0,77,0,0,0
761,1987,05,25,1987-05-25,15:45:00,3,SD,46,2,1.0,0,0,0.0,0.0,42.78,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0
762,1987,05,25,1987-05-25,16:15:00,3,OH,39,6,1.0,0,0,4.0,0.0,39.12,-84.55,0.0,0.0,0,0,0,0,0,61,0,0,0
763,1987,05,25,1987-05-25,17:00:00,3,TX,48,173,1.0,0,0,0.0,0.0,32.58,-94.27,0.0,0.0,0,0,0,0,0,203,0,0,0
764,1987,05,25,1987-05-25,17:35:00,3,TX,48,174,0.88,0,0,0.0,0.0,32.78,-94.3,0.0,0.0,0,0,0,0,0,315,0,0,0
765,1987,05,25,1987-05-25,17:44:00,3,KS,20,50,1.75,0,0,3.0,0.0,37.28,-100.85,0.0,0.0,0,0,0,0,0,175,0,0,0
766,1987,05,25,1987-05-25,17:48:00,3,NM,35,9,1.0,0,0,0.0,0.0,32.43,-103.15,0.0,0.0,0,0,0,0,0,25,0,0,0
767,1987,05,25,1987-05-25,18:00:00,3,KS,20,51,1.75,0,0,3.0,0.0,37.43,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
768,1987,05,25,1987-05-25,18:02:00,3,KS,20,52,1.75,0,0,2.0,0.0,37.33,-100.6,0.0,0.0,0,0,0,0,0,119,0,0,0
769,1987,05,25,1987-05-25,18:35:00,3,KS,20,53,3.0,0,0,3.0,0.0,37.67,-100.63,0.0,0.0,0,0,0,0,0,69,0,0,0
770,1987,05,25,1987-05-25,18:35:00,3,KS,20,54,1.0,0,0,3.0,0.0,37.83,-100.45,0.0,0.0,0,0,0,0,0,69,0,0,0
771,1987,05,25,1987-05-25,18:35:00,3,TX,48,175,0.88,0,0,0.0,0.0,33.58,-94.72,0.0,0.0,0,0,0,0,0,37,0,0,0
772,1987,05,25,1987-05-25,19:29:00,3,KS,20,55,1.0,0,0,2.0,0.0,37.95,-100.7,0.0,0.0,0,0,0,0,0,55,0,0,0
773,1987,05,25,1987-05-25,21:48:00,3,KS,20,56,0.75,0,0,2.0,0.0,39.93,-100.0,0.0,0.0,0,0,0,0,0,137,0,0,0
774,1987,05,26,1987-05-26,13:00:00,3,CO,8,12,1.0,0,0,0.0,0.0,40.13,-105.27,0.0,0.0,0,0,0,0,0,13,0,0,0
775,1987,05,26,1987-05-26,13:20:00,3,CO,8,13,0.88,0,0,0.0,0.0,39.7,-104.43,0.0,0.0,0,0,0,0,0,5,0,0,0
776,1987,05,26,1987-05-26,14:00:00,3,CO,8,14,1.0,0,0,0.0,0.0,39.75,-104.43,0.0,0.0,0,0,0,0,0,1,0,0,0
777,1987,05,26,1987-05-26,14:20:00,3,CO,8,15,1.0,0,0,0.0,0.0,40.72,-104.77,0.0,0.0,0,0,0,0,0,123,0,0,0
778,1987,05,26,1987-05-26,14:25:00,3,WY,56,9,0.75,0,0,0.0,0.0,41.05,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
779,1987,05,26,1987-05-26,15:28:00,3,WY,56,10,0.75,0,0,0.0,0.0,41.13,-104.95,0.0,0.0,0,0,0,0,0,21,0,0,0
780,1987,05,26,1987-05-26,15:45:00,3,CO,8,16,1.75,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
781,1987,05,26,1987-05-26,16:00:00,3,IA,19,11,0.75,0,0,3.0,0.0,41.28,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0
782,1987,05,26,1987-05-26,17:10:00,3,IA,19,12,0.75,0,0,3.0,0.0,40.73,-92.87,0.0,0.0,0,0,0,0,0,7,0,0,0
783,1987,05,26,1987-05-26,17:45:00,3,CO,8,17,1.75,0,0,0.0,0.0,40.58,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0
784,1987,05,26,1987-05-26,17:45:00,3,OK,40,159,0.75,0,0,0.0,0.0,35.75,-98.93,0.0,0.0,0,0,0,0,0,39,0,0,0
