om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
4782,1993,08,05,1993-08-05,14:23:00,3,NM,35,51,1.75,0,0,0.0,0.0,35.6,-103.1,0.0,0.0,0,0,0,0,0,37,0,0,0
4783,1993,08,05,1993-08-05,14:55:00,3,TX,48,827,0.75,0,0,0.0,0.0,35.43,-100.82,0.0,0.0,0,0,0,0,0,179,0,0,0
4784,1993,08,05,1993-08-05,15:30:00,3,TX,48,828,1.75,0,0,0.0,0.0,35.27,-102.68,0.0,0.0,0,0,0,0,0,359,0,0,0
4785,1993,08,05,1993-08-05,15:45:00,3,NV,32,1,1.5,0,0,0.0,0.0,37.5,-116.42,0.0,0.0,0,0,0,0,0,23,0,0,0
4786,1993,08,05,1993-08-05,16:52:00,3,AR,5,194,0.75,0,0,0.0,0.0,34.6,-91.2,0.0,0.0,0,0,0,0,0,95,0,0,0
4787,1993,08,05,1993-08-05,17:00:00,3,ID,16,9,1.0,0,0,0.0,0.0,42.28,-112.43,0.0,0.0,0,0,0,0,0,71,0,0,0
4788,1993,08,05,1993-08-05,17:20:00,3,TX,48,829,1.0,0,0,0.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
4789,1993,08,05,1993-08-05,17:41:00,3,TX,48,830,1.0,0,0,0.0,0.0,34.47,-101.38,0.0,0.0,0,0,0,0,0,45,0,0,0
4790,1993,08,05,1993-08-05,18:20:00,3,AR,5,195,1.75,0,0,0.0,0.0,34.03,-92.88,0.0,0.0,0,0,0,0,0,39,0,0,0
4791,1993,08,05,1993-08-05,19:10:00,3,AR,5,196,1.5,0,0,0.0,0.0,34.25,-93.67,0.0,0.0,0,0,0,0,0,109,0,0,0
4792,1993,08,05,1993-08-05,19:30:00,3,AR,5,197,0.75,0,0,0.0,0.0,34.18,-93.07,0.0,0.0,0,0,0,0,0,19,0,0,0
4793,1993,08,06,1993-08-06,14:08:00,3,MI,26,29,0.75,0,0,0.0,0.0,43.32,-85.63,0.0,0.0,0,0,0,0,0,123,0,0,0
4794,1993,08,06,1993-08-06,14:25:00,3,SD,46,150,1.75,0,0,0.0,0.0,44.2,-103.5,0.0,0.0,0,0,0,0,0,81,0,0,0
4795,1993,08,06,1993-08-06,14:29:00,3,MI,26,30,0.75,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
4796,1993,08,06,1993-08-06,14:30:00,3,MI,26,31,0.75,0,0,0.0,0.0,43.22,-85.55,0.0,0.0,0,0,0,0,0,81,0,0,0
4797,1993,08,06,1993-08-06,14:44:00,3,SD,46,151,1.75,0,0,0.0,0.0,44.12,-102.97,0.0,0.0,0,0,0,0,0,103,0,0,0
4798,1993,08,06,1993-08-06,14:44:00,3,SD,46,152,1.75,0,0,0.0,0.0,44.63,-102.6,0.0,0.0,0,0,0,0,0,93,0,0,0
4799,1993,08,06,1993-08-06,15:10:00,3,MI,26,32,0.75,0,0,0.0,0.0,42.5,-85.45,0.0,0.0,0,0,0,0,0,15,0,0,0
4800,1993,08,06,1993-08-06,15:20:00,3,SD,46,153,1.25,0,0,3.0,0.0,44.08,-103.33,0.0,0.0,0,0,0,0,0,103,0,0,0
4801,1993,08,06,1993-08-06,15:35:00,3,SD,46,154,1.25,0,0,3.0,0.0,43.92,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
4802,1993,08,06,1993-08-06,16:14:00,3,SD,46,155,1.75,0,0,0.0,0.0,44.15,-103.3,0.0,0.0,0,0,0,0,0,103,0,0,0
4803,1993,08,06,1993-08-06,17:20:00,3,CO,8,185,1.0,0,0,0.0,0.0,40.97,-102.27,0.0,0.0,0,0,0,0,0,115,0,0,0
4804,1993,08,06,1993-08-06,17:45:00,3,NE,31,210,1.75,0,0,0.0,0.0,41.87,-103.65,0.0,0.0,0,0,0,0,0,157,0,0,0
4805,1993,08,06,1993-08-06,18:20:00,3,CO,8,186,0.75,0,0,5.0,0.0,40.67,-102.3,0.0,0.0,0,0,0,0,0,95,0,0,0
4806,1993,08,06,1993-08-06,19:00:00,3,CO,8,187,1.0,0,0,0.0,0.0,40.58,-102.3,0.0,0.0,0,0,0,0,0,95,0,0,0
4807,1993,08,06,1993-08-06,19:19:00,3,SD,46,156,0.75,0,0,0.0,0.0,44.17,-103.72,0.0,0.0,0,0,0,0,0,103,0,0,0
4808,1993,08,06,1993-08-06,19:25:00,3,NE,31,211,1.75,0,0,0.0,0.0,40.57,-102.03,0.0,0.0,0,0,0,0,0,29,0,0,0
4809,1993,08,06,1993-08-06,19:30:00,3,CO,8,188,1.75,0,0,0.0,0.0,39.88,-103.58,0.0,0.0,0,0,0,0,0,121,0,0,0
4810,1993,08,06,1993-08-06,20:00:00,3,CO,8,189,1.0,0,0,4.0,0.0,40.17,-102.1,0.0,0.0,0,0,0,0,0,125,0,0,0
4811,1993,08,06,1993-08-06,20:30:00,3,NE,31,212,0.75,0,0,0.0,0.0,41.83,-101.33,0.0,0.0,0,0,0,0,0,91,0,0,0
4812,1993,08,06,1993-08-06,20:50:00,3,NE,31,213,1.75,0,0,5.0,0.0,40.22,-101.93,0.0,0.0,0,0,0,0,0,57,0,0,0
4813,1993,08,06,1993-08-06,20:55:00,3,NE,31,214,0.75,0,0,0.0,0.0,41.55,-101.02,0.0,0.0,0,0,0,0,0,117,0,0,0
4814,1993,08,06,1993-08-06,21:10:00,3,NE,31,215,0.75,0,0,0.0,0.0,40.05,-101.98,0.0,0.0,0,0,0,0,0,57,0,0,0
4815,1993,08,06,1993-08-06,22:00:00,3,MT,30,56,1.75,0,0,3.0,0.0,48.8,-113.97,0.0,0.0,0,0,0,0,0,29,0,0,0
4816,1993,08,07,1993-08-07,18:10:00,3,SD,46,157,1.75,0,0,0.0,0.0,45.28,-100.12,0.0,0.0,0,0,0,0,0,129,0,0,0
4817,1993,08,07,1993-08-07,18:25:00,3,SD,46,158,1.75,0,0,0.0,0.0,45.27,-100.03,0.0,0.0,0,0,0,0,0,129,0,0,0
4818,1993,08,07,1993-08-07,19:22:00,3,NE,31,216,1.75,0,0,0.0,0.0,41.22,-103.07,0.0,0.0,0,0,0,0,0,33,0,0,0
4819,1993,08,07,1993-08-07,19:25:00,3,ND,38,31,2.5,0,0,4.0,0.0,46.45,-98.57,0.0,0.0,0,0,0,0,0,45,0,0,0
4820,1993,08,07,1993-08-07,19:40:00,3,SD,46,159,1.0,0,0,0.0,0.0,45.18,-99.95,0.0,0.0,0,0,0,0,0,107,0,0,0
4821,1993,08,07,1993-08-07,19:50:00,3,ND,38,32,1.5,0,0,5.0,0.0,45.98,-98.78,0.0,0.0,0,0,0,0,0,21,0,0,0
4822,1993,08,07,1993-08-07,20:10:00,3,ND,38,33,2.75,0,0,5.0,0.0,46.5,-98.7,0.0,0.0,0,0,0,0,0,45,0,0,0
4823,1993,08,07,1993-08-07,20:45:00,3,SD,46,160,1.75,0,0,0.0,0.0,45.02,-99.95,0.0,0.0,0,0,0,0,0,107,0,0,0
4824,1993,08,07,1993-08-07,21:52:00,3,TX,48,831,0.75,0,0,0.0,0.0,34.73,-102.5,0.0,0.0,0,0,0,0,0,69,0,0,0
4825,1993,08,08,1993-08-08,13:35:00,3,UT,49,2,1.25,0,0,2.0,0.0,40.52,-112.03,0.0,0.0,0,0,0,0,0,35,0,0,0
4826,1993,08,08,1993-08-08,13:47:00,3,UT,49,3,1.5,0,0,3.0,0.0,40.67,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0
4827,1993,08,08,1993-08-08,14:02:00,3,UT,49,4,1.0,0,0,2.0,0.0,40.58,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0
4828,1993,08,08,1993-08-08,14:30:00,3,UT,49,5,1.5,0,0,2.0,0.0,40.6,-111.9,0.0,0.0,0,0,0,0,0,35,0,0,0
4829,1993,08,08,1993-08-08,15:25:00,3,UT,49,6,1.5,0,0,2.0,0.0,40.58,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0
4830,1993,08,08,1993-08-08,15:45:00,3,UT,49,7,1.0,0,0,2.0,0.0,40.67,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0
4831,1993,08,08,1993-08-08,22:00:00,3,NE,31,217,0.75,0,0,0.0,0.0,40.43,-100.83,0.0,0.0,0,0,0,0,0,85,0,0,0
4832,1993,08,09,1993-08-09,11:30:00,3,NH,33,3,0.75,0,0,0.0,0.0,43.3,-70.98,0.0,0.0,0,0,0,0,0,17,0,0,0
4833,1993,08,09,1993-08-09,14:50:00,3,ME,23,9,1.25,0,0,0.0,0.0,43.88,-70.8,0.0,0.0,0,0,0,0,0,17,0,0,0
4834,1993,08,09,1993-08-09,14:50:00,3,FL,12,93,1.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
4835,1993,08,09,1993-08-09,14:50:00,3,FL,12,94,1.0,0,0,0.0,0.0,30.3,-83.4,0.0,0.0,0,0,0,0,0,79,0,0,0
4836,1993,08,09,1993-08-09,15:37:00,3,FL,12,95,0.75,0,0,0.0,0.0,27.37,-82.57,0.0,0.0,0,0,0,0,0,115,0,0,0
4837,1993,08,09,1993-08-09,16:00:00,3,FL,12,96,0.75,0,0,0.0,0.0,27.52,-82.58,0.0,0.0,0,0,0,0,0,81,0,0,0
4838,1993,08,09,1993-08-09,16:15:00,3,IA,19,102,0.75,0,0,2.0,0.0,43.45,-93.22,0.0,0.0,0,0,0,0,0,195,0,0,0
4839,1993,08,09,1993-08-09,16:25:00,3,IA,19,103,0.75,0,0,2.0,0.0,43.25,-92.45,0.0,0.0,0,0,0,0,0,89,0,0,0
4840,1993,08,09,1993-08-09,17:15:00,3,IA,19,104,1.75,0,0,2.0,0.0,43.18,-92.5,0.0,0.0,0,0,0,0,0,37,0,0,0
4841,1993,08,09,1993-08-09,18:00:00,3,FL,12,97,0.88,0,0,0.0,0.0,27.92,-82.8,0.0,0.0,0,0,0,0,0,103,0,0,0
4842,1993,08,09,1993-08-09,18:05:00,3,IA,19,105,0.75,0,0,3.0,0.0,43.42,-93.53,0.0,0.0,0,0,0,0,0,189,0,0,0
4843,1993,08,09,1993-08-09,19:13:00,3,IA,19,106,0.75,0,0,2.0,0.0,42.47,-91.73,0.0,0.0,0,0,0,0,0,19,0,0,0
4844,1993,08,09,1993-08-09,20:17:00,3,IA,19,107,0.75,0,0,2.0,0.0,42.75,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0
4845,1993,08,10,1993-08-10,06:35:00,3,MI,26,33,0.75,0,0,0.0,0.0,44.47,-84.63,0.0,0.0,0,0,0,0,0,143,0,0,0
4846,1993,08,10,1993-08-10,13:30:00,3,FL,12,98,1.0,0,0,0.0,0.0,27.45,-81.27,0.0,0.0,0,0,0,0,0,55,0,0,0
4847,1993,08,10,1993-08-10,14:13:00,3,FL,12,99,1.0,0,0,0.0,0.0,26.63,-81.85,0.0,0.0,0,0,0,0,0,71,0,0,0
4848,1993,08,10,1993-08-10,14:25:00,3,FL,12,100,1.0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0
4849,1993,08,10,1993-08-10,14:27:00,3,FL,12,101,1.0,0,0,0.0,0.0,27.13,-82.45,0.0,0.0,0,0,0,0,0,115,0,0,0
4850,1993,08,10,1993-08-10,14:30:00,3,FL,12,102,1.0,0,0,0.0,0.0,27.52,-82.53,0.0,0.0,0,0,0,0,0,81,0,0,0
4851,1993,08,10,1993-08-10,15:05:00,3,FL,12,103,0.88,0,0,0.0,0.0,27.75,-82.72,0.0,0.0,0,0,0,0,0,103,0,0,0
4852,1993,08,10,1993-08-10,17:54:00,3,TX,48,832,0.75,0,0,0.0,0.0,36.17,-101.2,0.0,0.0,0,0,0,0,0,195,0,0,0
4853,1993,08,10,1993-08-10,19:30:00,3,OK,40,621,1.75,0,0,0.0,0.0,36.9,-102.97,0.0,0.0,0,0,0,0,0,25,0,0,0
4854,1993,08,10,1993-08-10,19:48:00,3,OK,40,622,1.0,0,0,0.0,0.0,36.9,-102.87,0.0,0.0,0,0,0,0,0,25,0,0,0
4855,1993,08,11,1993-08-11,13:30:00,3,PA,42,73,0.75,0,0,1.0,0.0,39.95,-78.6,0.0,0.0,0,0,0,0,0,9,0,0,0
4856,1993,08,11,1993-08-11,15:45:00,3,ND,38,34,0.75,0,0,4.0,0.0,47.35,-102.33,0.0,0.0,0,0,0,0,0,25,0,0,0
4857,1993,08,11,1993-08-11,16:35:00,3,NV,32,2,1.0,0,0,0.0,0.0,41.03,-114.48,0.0,0.0,0,0,0,0,0,7,0,0,0
4858,1993,08,11,1993-08-11,16:45:00,3,WV,54,44,1.75,0,0,0.0,0.0,39.13,-78.67,0.0,0.0,0,0,0,0,0,27,0,0,0
4859,1993,08,11,1993-08-11,16:45:00,3,SD,46,161,0.75,0,0,0.0,0.0,44.42,-103.5,0.0,0.0,0,0,0,0,0,93,0,0,0
4860,1993,08,11,1993-08-11,16:50:00,3,PA,42,74,0.75,0,0,0.0,0.0,39.87,-77.03,0.0,0.0,0,0,0,0,0,1,0,0,0
4861,1993,08,11,1993-08-11,16:58:00,3,ND,38,35,0.75,0,0,4.0,0.0,47.27,-101.78,0.0,0.0,0,0,0,0,0,57,0,0,0
4862,1993,08,11,1993-08-11,17:40:00,3,PA,42,75,1.75,0,0,0.0,0.0,39.78,-77.37,0.0,0.0,0,0,0,0,0,1,0,0,0
4863,1993,08,11,1993-08-11,17:40:00,3,PA,42,76,0.75,0,0,0.0,0.0,39.8,-76.98,0.0,0.0,0,0,0,0,0,133,0,0,0
4864,1993,08,11,1993-08-11,20:05:00,3,OK,40,623,1.0,0,0,0.0,0.0,36.82,-102.28,0.0,0.0,0,0,0,0,0,25,0,0,0
4865,1993,08,11,1993-08-11,20:55:00,3,MO,29,165,1.0,0,0,0.0,0.0,39.25,-94.37,0.0,0.0,0,0,0,0,0,47,0,0,0
4866,1993,08,12,1993-08-12,13:40:00,3,CO,8,190,0.75,0,0,0.0,0.0,39.23,-104.88,0.0,0.0,0,0,0,0,0,35,0,0,0
4867,1993,08,12,1993-08-12,14:31:00,3,NM,35,52,1.0,0,0,0.0,0.0,36.77,-103.83,0.0,0.0,0,0,0,0,0,59,0,0,0
4868,1993,08,12,1993-08-12,14:34:00,3,TX,48,833,1.75,0,0,0.0,0.0,36.15,-100.02,0.0,0.0,0,0,0,0,0,295,0,0,0
4869,1993,08,12,1993-08-12,15:30:00,3,CO,8,191,1.0,0,0,0.0,0.0,39.35,-104.47,0.0,0.0,0,0,0,0,0,39,0,0,0
4870,1993,08,12,1993-08-12,15:32:00,3,CO,8,192,1.0,0,0,0.0,0.0,39.1,-105.43,0.0,0.0,0,0,0,0,0,93,0,0,0
4871,1993,08,12,1993-08-12,15:43:00,3,TX,48,834,0.75,0,0,0.0,0.0,36.4,-100.7,0.0,0.0,0,0,0,0,0,357,0,0,0
4872,1993,08,12,1993-08-12,15:48:00,3,IA,19,108,0.88,0,0,0.0,0.0,42.2,-96.02,0.0,0.0,0,0,0,0,0,133,0,0,0
4873,1993,08,12,1993-08-12,16:00:00,3,CO,8,193,0.88,0,0,0.0,0.0,38.93,-105.3,0.0,0.0,0,0,0,0,0,119,0,0,0
4874,1993,08,12,1993-08-12,16:30:00,3,CO,8,194,1.0,0,0,0.0,0.0,38.9,-105.18,0.0,0.0,0,0,0,0,0,119,0,0,0
4875,1993,08,12,1993-08-12,16:30:00,3,CO,8,195,1.75,0,0,0.0,0.0,39.22,-104.48,0.0,0.0,0,0,0,0,0,39,0,0,0
4876,1993,08,12,1993-08-12,16:30:00,3,TX,48,835,1.0,0,0,0.0,0.0,36.42,-102.13,0.0,0.0,0,0,0,0,0,421,0,0,0
4877,1993,08,12,1993-08-12,16:48:00,3,WY,56,55,1.0,0,0,0.0,0.0,41.32,-105.58,0.0,0.0,0,0,0,0,0,1,0,0,0
4878,1993,08,12,1993-08-12,17:00:00,3,CO,8,196,0.75,0,0,0.0,0.0,39.08,-104.88,0.0,0.0,0,0,0,0,0,41,0,0,0
4879,1993,08,12,1993-08-12,17:10:00,3,CO,8,197,3.0,0,0,3.0,0.0,39.02,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
4880,1993,08,12,1993-08-12,17:15:00,3,FL,12,104,1.0,0,0,0.0,0.0,26.97,-82.1,0.0,0.0,0,0,0,0,0,15,0,0,0
4881,1993,08,12,1993-08-12,17:18:00,3,CO,8,198,1.0,0,0,0.0,0.0,39.17,-104.53,0.0,0.0,0,0,0,0,0,39,0,0,0
4882,1993,08,12,1993-08-12,17:21:00,3,OK,40,624,0.75,0,0,0.0,0.0,36.73,-102.58,0.0,0.0,0,0,0,0,0,25,0,0,0
4883,1993,08,12,1993-08-12,17:29:00,3,CO,8,199,1.0,0,0,0.0,0.0,39.15,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
4884,1993,08,12,1993-08-12,17:35:00,3,CO,8,200,1.0,0,0,4.0,0.0,39.05,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
4885,1993,08,12,1993-08-12,17:55:00,3,FL,12,105,0.75,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
4886,1993,08,12,1993-08-12,17:58:00,3,CO,8,201,1.0,0,0,3.0,0.0,39.22,-104.53,0.0,0.0,0,0,0,0,0,39,0,0,0
4887,1993,08,12,1993-08-12,17:59:00,3,KS,20,527,2.34,0,0,4.0,0.0,39.47,-97.98,0.0,0.0,0,0,0,0,0,123,0,0,0
4888,1993,08,12,1993-08-12,18:00:00,3,CO,8,202,1.0,0,0,0.0,0.0,38.77,-103.0,0.0,0.0,0,0,0,0,0,17,0,0,0
4889,1993,08,12,1993-08-12,18:11:00,3,KS,20,528,2.5,0,0,4.0,0.0,39.52,-97.97,0.0,0.0,0,0,0,0,0,123,0,0,0
4890,1993,08,12,1993-08-12,18:18:00,3,NM,35,53,1.75,0,0,3.0,0.0,35.77,-103.85,0.0,0.0,0,0,0,0,0,21,0,0,0
4891,1993,08,12,1993-08-12,18:20:00,3,CO,8,203,1.75,0,0,4.0,0.0,38.78,-104.52,0.0,0.0,0,0,0,0,0,41,0,0,0
4892,1993,08,12,1993-08-12,18:25:00,3,CO,8,204,1.0,0,0,0.0,0.0,39.03,-104.48,0.0,0.0,0,0,0,0,0,41,0,0,0
4893,1993,08,12,1993-08-12,18:25:00,3,CO,8,205,1.5,0,0,0.0,0.0,39.2,-103.62,0.0,0.0,0,0,0,0,0,73,0,0,0
4894,1993,08,12,1993-08-12,18:30:00,3,NE,31,218,1.75,0,0,0.0,0.0,41.18,-96.12,0.0,0.0,0,0,0,0,0,55,0,0,0
4895,1993,08,12,1993-08-12,18:55:00,3,KS,20,529,1.0,0,0,0.0,0.0,37.55,-101.42,0.0,0.0,0,0,0,0,0,67,0,0,0
4896,1993,08,12,1993-08-12,19:05:00,3,CO,8,206,1.0,0,0,0.0,0.0,39.13,-103.38,0.0,0.0,0,0,0,0,0,73,0,0,0
4897,1993,08,12,1993-08-12,19:15:00,3,CO,8,207,1.0,0,0,0.0,0.0,39.27,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
4898,1993,08,12,1993-08-12,19:30:00,3,KS,20,530,1.75,0,0,3.0,0.0,39.77,-97.45,0.0,0.0,0,0,0,0,0,157,0,0,0
4899,1993,08,12,1993-08-12,19:40:00,3,CO,8,208,0.75,0,0,0.0,0.0,39.28,-103.27,0.0,0.0,0,0,0,0,0,73,0,0,0
4900,1993,08,12,1993-08-12,20:27:00,3,CO,8,209,0.75,0,0,0.0,0.0,39.25,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
4901,1993,08,12,1993-08-12,20:30:00,3,KS,20,531,0.75,0,0,0.0,0.0,38.32,-101.35,0.0,0.0,0,0,0,0,0,203,0,0,0
4902,1993,08,13,1993-08-13,15:50:00,3,MT,30,57,0.75,0,0,3.0,0.0,45.33,-107.92,0.0,0.0,0,0,0,0,0,3,0,0,0
4903,1993,08,13,1993-08-13,16:00:00,3,SD,46,162,1.75,0,0,3.0,0.0,44.42,-103.5,0.0,0.0,0,0,0,0,0,93,0,0,0
4904,1993,08,13,1993-08-13,16:47:00,3,MT,30,58,1.25,0,0,3.0,0.0,45.32,-107.35,0.0,0.0,0,0,0,0,0,3,0,0,0
4905,1993,08,13,1993-08-13,17:26:00,3,MT,30,59,1.75,0,0,0.0,0.0,45.32,-106.52,0.0,0.0,0,0,0,0,0,87,0,0,0
4906,1993,08,13,1993-08-13,17:30:00,3,MT,30,60,1.0,0,0,3.0,0.0,45.1,-105.35,0.0,0.0,0,0,0,0,0,75,0,0,0
4907,1993,08,13,1993-08-13,17:34:00,3,MT,30,61,0.75,0,0,2.0,0.0,46.4,-105.83,0.0,0.0,0,0,0,0,0,17,0,0,0
4908,1993,08,13,1993-08-13,17:55:00,3,FL,12,106,1.0,0,0,0.0,0.0,28.08,-80.78,0.0,0.0,0,0,0,0,0,9,0,0,0
4909,1993,08,13,1993-08-13,18:30:00,3,MT,30,62,0.75,0,0,3.0,0.0,45.43,-105.9,0.0,0.0,0,0,0,0,0,75,0,0,0
4910,1993,08,13,1993-08-13,18:30:00,3,MT,30,63,1.0,0,0,0.0,0.0,45.58,-105.22,0.0,0.0,0,0,0,0,0,75,0,0,0
4911,1993,08,13,1993-08-13,18:40:00,3,MT,30,64,1.75,0,0,3.0,0.0,45.45,-105.68,0.0,0.0,0,0,0,0,0,75,0,0,0
4912,1993,08,13,1993-08-13,18:53:00,3,MT,30,65,0.75,0,0,3.0,0.0,45.43,-105.9,0.0,0.0,0,0,0,0,0,75,0,0,0
4913,1993,08,13,1993-08-13,18:55:00,3,MT,30,66,1.0,0,0,4.0,0.0,47.1,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0
4914,1993,08,13,1993-08-13,19:27:00,3,MT,30,67,1.75,0,0,3.0,0.0,45.02,-104.42,0.0,0.0,0,0,0,0,0,11,0,0,0
4915,1993,08,13,1993-08-13,21:30:00,3,SD,46,163,1.75,0,0,0.0,0.0,44.5,-103.62,0.0,0.0,0,0,0,0,0,81,0,0,0
4916,1993,08,14,1993-08-14,01:00:00,3,SD,46,164,1.75,0,0,0.0,0.0,45.33,-100.12,0.0,0.0,0,0,0,0,0,129,0,0,0
4917,1993,08,14,1993-08-14,03:15:00,3,SD,46,165,0.75,0,0,0.0,0.0,44.77,-98.65,0.0,0.0,0,0,0,0,0,115,0,0,0
4918,1993,08,14,1993-08-14,03:40:00,3,SD,46,166,0.75,0,0,0.0,0.0,44.73,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0
4919,1993,08,14,1993-08-14,04:10:00,3,SD,46,167,0.75,0,0,0.0,0.0,44.88,-97.57,0.0,0.0,0,0,0,0,0,25,0,0,0
4920,1993,08,14,1993-08-14,19:28:00,3,WY,56,56,1.75,0,0,0.0,0.0,43.03,-104.67,0.0,0.0,0,0,0,0,0,27,0,0,0
4921,1993,08,14,1993-08-14,19:50:00,3,NE,31,219,0.75,0,0,0.0,0.0,42.73,-97.73,0.0,0.0,0,0,0,0,0,107,0,0,0
4922,1993,08,14,1993-08-14,20:45:00,3,SD,46,168,1.25,0,0,4.0,0.0,44.12,-98.17,0.0,0.0,0,0,0,0,0,111,0,0,0
4923,1993,08,14,1993-08-14,22:15:00,3,MN,27,47,0.8,0,0,0.0,0.0,43.85,-93.85,0.0,0.0,0,0,0,0,0,43,0,0,0
4924,1993,08,14,1993-08-14,22:34:00,3,SD,46,169,1.75,0,0,2.0,0.0,42.85,-96.73,0.0,0.0,0,0,0,0,0,127,0,0,0
4925,1993,08,15,1993-08-15,16:35:00,3,MI,26,34,0.75,0,0,0.0,0.0,44.47,-84.63,0.0,0.0,0,0,0,0,0,143,0,0,0
4926,1993,08,15,1993-08-15,17:02:00,3,MT,30,68,1.0,0,0,3.0,0.0,46.27,-106.73,0.0,0.0,0,0,0,0,0,87,0,0,0
4927,1993,08,15,1993-08-15,17:10:00,3,SD,46,170,0.75,0,0,0.0,0.0,43.3,-103.83,0.0,0.0,0,0,0,0,0,47,0,0,0
4928,1993,08,15,1993-08-15,17:20:00,3,MT,30,69,1.0,0,0,3.0,0.0,46.4,-112.72,0.0,0.0,0,0,0,0,0,77,0,0,0
4929,1993,08,15,1993-08-15,17:50:00,3,SD,46,171,1.0,0,0,2.0,0.0,43.4,-103.27,0.0,0.0,0,0,0,0,0,47,0,0,0
4930,1993,08,15,1993-08-15,19:15:00,3,NE,31,220,0.88,0,0,5.0,0.0,41.1,-101.92,0.0,0.0,0,0,0,0,0,101,0,0,0
4931,1993,08,15,1993-08-15,19:45:00,3,NE,31,221,0.88,0,0,4.0,0.0,41.03,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0
4932,1993,08,15,1993-08-15,19:55:00,3,NE,31,222,0.75,0,0,0.0,0.0,41.43,-101.53,0.0,0.0,0,0,0,0,0,5,0,0,0
4933,1993,08,15,1993-08-15,20:00:00,3,SD,46,172,1.75,0,0,2.0,0.0,43.17,-101.27,0.0,0.0,0,0,0,0,0,7,0,0,0
4934,1993,08,15,1993-08-15,20:20:00,3,MT,30,70,2.5,0,0,4.0,0.0,48.08,-106.45,0.0,0.0,0,0,0,0,0,105,0,0,0
4935,1993,08,15,1993-08-15,20:45:00,3,MT,30,71,1.5,0,0,3.0,0.0,47.32,-107.52,0.0,0.0,0,0,0,0,0,33,0,0,0
4936,1993,08,15,1993-08-15,21:00:00,3,MT,30,72,0.75,0,0,4.0,0.0,48.85,-108.83,0.0,0.0,0,0,0,0,0,5,0,0,0
4937,1993,08,15,1993-08-15,21:15:00,3,MT,30,73,0.75,0,0,4.0,0.0,48.65,-108.65,0.0,0.0,0,0,0,0,0,5,0,0,0
4938,1993,08,15,1993-08-15,21:25:00,3,MT,30,74,1.0,0,0,3.0,0.0,48.02,-106.45,0.0,0.0,0,0,0,0,0,105,0,0,0
4939,1993,08,15,1993-08-15,22:30:00,3,NE,31,223,0.88,0,0,0.0,0.0,41.52,-99.8,0.0,0.0,0,0,0,0,0,41,0,0,0
4940,1993,08,15,1993-08-15,23:50:00,3,SD,46,173,1.75,0,0,0.0,0.0,42.85,-97.88,0.0,0.0,0,0,0,0,0,9,0,0,0
4941,1993,08,16,1993-08-16,15:35:00,3,IN,18,100,1.75,0,0,5.0,0.0,39.12,-85.08,0.0,0.0,0,0,0,0,0,29,0,0,0
4942,1993,08,16,1993-08-16,16:20:00,3,MT,30,75,1.0,0,0,3.0,0.0,45.95,-108.15,0.0,0.0,0,0,0,0,0,111,0,0,0
4943,1993,08,16,1993-08-16,16:40:00,3,MT,30,76,0.75,0,0,0.0,0.0,48.22,-111.55,0.0,0.0,0,0,0,0,0,73,0,0,0
4944,1993,08,16,1993-08-16,16:45:00,3,MT,30,77,1.25,0,0,3.0,0.0,46.0,-107.95,0.0,0.0,0,0,0,0,0,111,0,0,0
4945,1993,08,16,1993-08-16,18:00:00,3,IL,17,85,1.0,0,0,0.0,0.0,38.08,-88.17,0.0,0.0,0,0,0,0,0,193,0,0,0
4946,1993,08,16,1993-08-16,18:57:00,3,IL,17,86,1.75,0,0,0.0,0.0,40.32,-88.98,0.0,0.0,0,0,0,0,0,113,0,0,0
4947,1993,08,16,1993-08-16,19:15:00,3,MT,30,78,0.75,0,0,0.0,0.0,46.82,-106.25,0.0,0.0,0,0,0,0,0,87,0,0,0
4948,1993,08,16,1993-08-16,20:08:00,3,IL,17,87,0.75,0,0,0.0,0.0,40.12,-88.67,0.0,0.0,0,0,0,0,0,147,0,0,0
