om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1979,06,22,1979-06-22,18:49:00,3,NE,31,59,1.5,0,0,0.0,0.0,41.98,-103.77,0.0,0.0,0,0,0,0,0,157,0,0,0
677,1979,06,22,1979-06-22,19:00:00,3,CO,8,11,4.5,0,0,0.0,0.0,40.38,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
678,1979,06,22,1979-06-22,19:18:00,3,SD,46,13,1.75,0,0,0.0,0.0,44.55,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0
679,1979,06,22,1979-06-22,19:30:00,3,KS,20,37,1.5,0,0,0.0,0.0,37.5,-97.5,0.0,0.0,0,0,0,0,0,173,0,0,0
680,1979,06,22,1979-06-22,20:15:00,3,KS,20,38,1.5,0,0,0.0,0.0,37.83,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0
681,1979,06,22,1979-06-22,21:00:00,3,KS,20,39,1.5,0,0,0.0,0.0,37.97,-97.15,0.0,0.0,0,0,0,0,0,15,0,0,0
682,1979,06,22,1979-06-22,21:15:00,3,CO,8,12,3.0,0,0,0.0,0.0,40.25,-102.62,0.0,0.0,0,0,0,0,0,87,0,0,0
683,1979,06,22,1979-06-22,21:30:00,3,KS,20,40,1.5,0,0,0.0,0.0,38.17,-97.1,0.0,0.0,0,0,0,0,0,115,0,0,0
684,1979,06,22,1979-06-22,23:40:00,3,KS,20,41,1.75,0,0,0.0,0.0,39.35,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0
685,1979,06,23,1979-06-23,08:07:00,3,CO,8,13,1.75,0,0,0.0,0.0,40.48,-103.35,0.0,0.0,0,0,0,0,0,75,0,0,0
686,1979,06,23,1979-06-23,09:07:00,3,CO,8,14,1.75,0,0,0.0,0.0,40.25,-103.47,0.0,0.0,0,0,0,0,0,87,0,0,0
687,1979,06,23,1979-06-23,15:30:00,3,TX,48,235,1.75,0,0,0.0,0.0,34.47,-101.3,0.0,0.0,0,0,0,0,0,45,0,0,0
688,1979,06,23,1979-06-23,16:50:00,3,CO,8,15,1.0,0,0,0.0,0.0,38.85,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
689,1979,06,23,1979-06-23,18:30:00,3,CO,8,16,1.0,0,0,0.0,0.0,37.55,-107.75,0.0,0.0,0,0,0,0,0,89,0,0,0
690,1979,06,23,1979-06-23,20:00:00,3,CO,8,17,1.0,0,0,0.0,0.0,38.17,-103.93,0.0,0.0,0,0,0,0,0,25,0,0,0
691,1979,06,23,1979-06-23,21:38:00,3,TX,48,236,1.75,0,0,0.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
692,1979,06,24,1979-06-24,12:50:00,3,SD,46,14,1.75,0,0,0.0,0.0,44.08,-103.55,0.0,0.0,0,0,0,0,0,103,0,0,0
693,1979,06,24,1979-06-24,14:12:00,3,CO,8,18,0.75,0,0,0.0,0.0,38.97,-105.0,0.0,0.0,0,0,0,0,0,41,0,0,0
694,1979,06,24,1979-06-24,15:26:00,3,CO,8,19,0.75,0,0,0.0,0.0,38.25,-104.65,0.0,0.0,0,0,0,0,0,101,0,0,0
695,1979,06,24,1979-06-24,16:00:00,3,CO,8,20,2.5,0,0,0.0,0.0,38.25,-104.25,0.0,0.0,0,0,0,0,0,101,0,0,0
696,1979,06,24,1979-06-24,16:15:00,3,NE,31,60,1.0,0,0,0.0,0.0,42.82,-102.87,0.0,0.0,0,0,0,0,0,45,0,0,0
697,1979,06,24,1979-06-24,16:38:00,3,NE,31,61,4.0,0,0,0.0,0.0,42.65,-102.68,0.0,0.0,0,0,0,0,0,161,0,0,0
698,1979,06,24,1979-06-24,17:30:00,3,CO,8,21,1.75,0,0,0.0,0.0,40.68,-102.83,0.0,0.0,0,0,0,0,0,75,0,0,0
699,1979,06,24,1979-06-24,17:45:00,3,NE,31,62,3.0,0,0,0.0,0.0,41.42,-102.9,0.0,0.0,0,0,0,0,0,33,0,0,0
700,1979,06,24,1979-06-24,17:45:00,3,NE,31,63,3.0,0,0,0.0,0.0,41.53,-102.85,0.0,0.0,0,0,0,0,0,123,0,0,0
701,1979,06,24,1979-06-24,18:00:00,3,CO,8,22,1.75,0,0,0.0,0.0,40.63,-102.62,0.0,0.0,0,0,0,0,0,95,0,0,0
702,1979,06,24,1979-06-24,18:15:00,3,NE,31,64,4.0,0,0,0.0,0.0,41.22,-102.65,0.0,0.0,0,0,0,0,0,33,0,0,0
703,1979,06,24,1979-06-24,18:20:00,3,NE,31,65,3.0,0,0,0.0,0.0,41.28,-102.48,0.0,0.0,0,0,0,0,0,69,0,0,0
704,1979,06,24,1979-06-24,18:25:00,3,NE,31,66,3.0,0,0,0.0,0.0,41.17,-102.47,0.0,0.0,0,0,0,0,0,49,0,0,0
705,1979,06,24,1979-06-24,19:00:00,3,SD,46,15,2.5,0,0,0.0,0.0,44.38,-97.23,0.0,0.0,0,0,0,0,0,5,0,0,0
706,1979,06,25,1979-06-25,15:00:00,3,NC,37,10,1.75,0,0,0.0,0.0,35.37,-81.97,0.0,0.0,0,0,0,0,0,161,0,0,0
707,1979,06,25,1979-06-25,18:20:00,3,ND,38,3,1.75,0,0,0.0,0.0,46.87,-96.78,0.0,0.0,0,0,0,0,0,17,0,0,0
708,1979,06,25,1979-06-25,18:56:00,3,MN,27,17,1.5,0,0,0.0,0.0,47.68,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
709,1979,06,25,1979-06-25,18:56:00,3,MN,27,18,1.5,0,0,0.0,0.0,47.68,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
710,1979,06,25,1979-06-25,19:00:00,3,CO,8,23,1.75,0,0,0.0,0.0,39.93,-102.77,0.0,0.0,0,0,0,0,0,125,0,0,0
711,1979,06,25,1979-06-25,22:50:00,3,MN,27,19,1.5,0,0,0.0,0.0,47.07,-92.75,0.0,0.0,0,0,0,0,0,137,0,0,0
712,1979,06,26,1979-06-26,11:00:00,3,WI,55,10,1.0,0,0,0.0,0.0,46.33,-91.25,0.0,0.0,0,0,0,0,0,7,0,0,0
713,1979,06,26,1979-06-26,11:30:00,3,MI,26,10,1.0,0,0,0.0,0.0,46.82,-87.72,0.0,0.0,0,0,0,0,0,103,0,0,0
714,1979,06,26,1979-06-26,11:50:00,3,MI,26,11,1.75,0,0,0.0,0.0,46.47,-90.17,0.0,0.0,0,0,0,0,0,53,0,0,0
715,1979,06,26,1979-06-26,11:58:00,3,MI,26,12,0.75,0,0,0.0,0.0,46.48,-90.05,0.0,0.0,0,0,0,0,0,53,0,0,0
716,1979,06,26,1979-06-26,12:23:00,3,MI,26,13,1.0,0,0,0.0,0.0,46.77,-88.73,0.0,0.0,0,0,0,0,0,61,0,0,0
717,1979,06,26,1979-06-26,13:40:00,3,MN,27,20,1.75,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0
718,1979,06,26,1979-06-26,13:40:00,3,MN,27,21,1.75,0,0,0.0,0.0,45.07,-93.2,0.0,0.0,0,0,0,0,0,123,0,0,0
719,1979,06,26,1979-06-26,16:20:00,3,MI,26,14,1.75,0,0,0.0,0.0,46.43,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0
720,1979,06,26,1979-06-26,16:58:00,3,MN,27,22,1.75,0,0,0.0,0.0,43.78,-92.6,0.0,0.0,0,0,0,0,0,99,0,0,0
721,1979,06,26,1979-06-26,17:00:00,3,WY,56,9,1.0,0,0,0.0,0.0,44.8,-106.95,0.0,0.0,0,0,0,0,0,33,0,0,0
722,1979,06,26,1979-06-26,18:00:00,3,MN,27,23,2.75,0,0,0.0,0.0,43.5,-93.95,0.0,0.0,0,0,0,0,0,43,0,0,0
723,1979,06,26,1979-06-26,18:00:00,3,MN,27,24,2.75,0,0,0.0,0.0,43.83,-93.95,0.0,0.0,0,0,0,0,0,43,0,0,0
724,1979,06,26,1979-06-26,18:20:00,3,NE,31,67,1.5,0,0,0.0,0.0,42.35,-103.87,0.0,0.0,0,0,0,0,0,165,0,0,0
725,1979,06,26,1979-06-26,18:30:00,3,MN,27,25,2.5,0,0,0.0,0.0,43.67,-93.33,0.0,0.0,0,0,0,0,0,47,0,0,0
726,1979,06,26,1979-06-26,18:30:00,3,NE,31,68,1.75,0,0,0.0,0.0,42.42,-103.68,0.0,0.0,0,0,0,0,0,165,0,0,0
727,1979,06,26,1979-06-26,18:55:00,3,NE,31,69,0.75,0,0,0.0,0.0,42.58,-99.58,0.0,0.0,0,0,0,0,0,149,0,0,0
728,1979,06,26,1979-06-26,19:15:00,3,IA,19,19,1.75,0,0,0.0,0.0,43.38,-92.12,0.0,0.0,0,0,0,0,0,89,0,0,0
729,1979,06,26,1979-06-26,19:20:00,3,NE,31,70,1.5,0,0,0.0,0.0,42.17,-103.98,0.0,0.0,0,0,0,0,0,165,0,0,0
730,1979,06,26,1979-06-26,19:30:00,3,NE,31,71,2.75,0,0,0.0,0.0,42.05,-103.93,0.0,0.0,0,0,0,0,0,157,0,0,0
731,1979,06,26,1979-06-26,19:50:00,3,NE,31,72,1.0,0,0,0.0,0.0,42.28,-100.58,0.0,0.0,0,0,0,0,0,31,0,0,0
732,1979,06,26,1979-06-26,23:28:00,3,SD,46,16,1.5,0,0,0.0,0.0,42.78,-97.12,0.0,0.0,0,0,0,0,0,27,0,0,0
733,1979,06,27,1979-06-27,13:45:00,3,WY,56,10,1.75,0,0,0.0,0.0,44.35,-105.53,0.0,0.0,0,0,0,0,0,5,0,0,0
734,1979,06,27,1979-06-27,15:00:00,3,WY,56,11,1.75,0,0,0.0,0.0,44.28,-105.65,0.0,0.0,0,0,0,0,0,5,0,0,0
735,1979,06,27,1979-06-27,16:05:00,3,KS,20,42,1.75,0,0,0.0,0.0,39.85,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
736,1979,06,27,1979-06-27,17:00:00,3,KS,20,43,1.75,0,0,0.0,0.0,39.5,-98.3,0.0,0.0,0,0,0,0,0,123,0,0,0
737,1979,06,27,1979-06-27,17:25:00,3,KS,20,44,0.75,0,0,0.0,0.0,39.43,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
738,1979,06,27,1979-06-27,18:00:00,3,KS,20,45,1.75,0,0,0.0,0.0,39.03,-98.15,0.0,0.0,0,0,0,0,0,105,0,0,0
739,1979,06,27,1979-06-27,18:06:00,3,NE,31,73,1.75,0,0,0.0,0.0,41.92,-103.98,0.0,0.0,0,0,0,0,0,157,0,0,0
740,1979,06,27,1979-06-27,18:35:00,3,KS,20,46,1.75,0,0,0.0,0.0,37.9,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
741,1979,06,27,1979-06-27,19:00:00,3,KS,20,47,1.75,0,0,0.0,0.0,38.73,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
742,1979,06,27,1979-06-27,19:05:00,3,NE,31,74,1.75,0,0,0.0,0.0,40.63,-96.95,0.0,0.0,0,0,0,0,0,151,0,0,0
743,1979,06,27,1979-06-27,20:15:00,3,NE,31,75,1.5,0,0,0.0,0.0,40.43,-97.0,0.0,0.0,0,0,0,0,0,151,0,0,0
744,1979,06,27,1979-06-27,20:58:00,3,NE,31,76,1.5,0,0,0.0,0.0,40.47,-96.75,0.0,0.0,0,0,0,0,0,67,0,0,0
745,1979,06,27,1979-06-27,22:45:00,3,KS,20,48,1.5,0,0,0.0,0.0,39.85,-96.65,0.0,0.0,0,0,0,0,0,117,0,0,0
746,1979,06,28,1979-06-28,09:30:00,3,MN,27,26,1.75,0,0,0.0,0.0,43.88,-93.95,0.0,0.0,0,0,0,0,0,95,0,0,0
747,1979,06,28,1979-06-28,14:00:00,3,MN,27,27,1.25,0,0,0.0,0.0,46.42,-95.7,0.0,0.0,0,0,0,0,0,111,0,0,0
748,1979,06,28,1979-06-28,14:10:00,3,MN,27,28,1.5,0,0,0.0,0.0,46.17,-96.23,0.0,0.0,0,0,0,0,0,111,0,0,0
749,1979,06,28,1979-06-28,15:00:00,3,MN,27,29,1.5,0,0,0.0,0.0,44.22,-95.13,0.0,0.0,0,0,0,0,0,127,0,0,0
750,1979,06,28,1979-06-28,16:00:00,3,MN,27,30,1.75,0,0,0.0,0.0,43.67,-94.57,0.0,0.0,0,0,0,0,0,91,0,0,0
751,1979,06,28,1979-06-28,16:35:00,3,PA,42,8,1.25,0,0,0.0,0.0,40.07,-76.95,0.0,0.0,0,0,0,0,0,133,0,0,0
752,1979,06,28,1979-06-28,17:00:00,3,MN,27,31,1.75,0,0,0.0,0.0,43.77,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
753,1979,06,28,1979-06-28,17:35:00,3,IA,19,20,2.0,0,0,0.0,0.0,43.4,-94.43,0.0,0.0,0,0,0,0,0,63,0,0,0
754,1979,06,28,1979-06-28,17:40:00,3,SD,46,17,1.75,0,0,0.0,0.0,45.52,-98.63,0.0,0.0,0,0,0,0,0,13,0,0,0
755,1979,06,28,1979-06-28,17:55:00,3,MN,27,32,1.5,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
756,1979,06,28,1979-06-28,18:00:00,3,MN,27,33,1.5,0,0,0.0,0.0,44.1,-93.47,0.0,0.0,0,0,0,0,0,161,0,0,0
757,1979,06,28,1979-06-28,18:11:00,3,IA,19,21,1.75,0,0,0.0,0.0,43.15,-94.23,0.0,0.0,0,0,0,0,0,109,0,0,0
758,1979,06,28,1979-06-28,18:30:00,3,PA,42,9,1.75,0,0,0.0,0.0,40.48,-76.2,0.0,0.0,0,0,0,0,0,11,0,0,0
759,1979,06,28,1979-06-28,19:00:00,3,PA,42,10,1.0,0,0,0.0,0.0,40.28,-75.6,0.0,0.0,0,0,0,0,0,91,0,0,0
760,1979,06,28,1979-06-28,19:18:00,3,NE,31,77,1.75,0,0,0.0,0.0,42.1,-103.93,0.0,0.0,0,0,0,0,0,165,0,0,0
761,1979,06,28,1979-06-28,19:57:00,3,IA,19,22,1.75,0,0,0.0,0.0,42.03,-94.23,0.0,0.0,0,0,0,0,0,73,0,0,0
762,1979,06,28,1979-06-28,20:10:00,3,NE,31,78,1.5,0,0,0.0,0.0,41.55,-103.78,0.0,0.0,0,0,0,0,0,7,0,0,0
763,1979,06,28,1979-06-28,20:55:00,3,IA,19,23,0.75,0,0,0.0,0.0,41.48,-93.75,0.0,0.0,0,0,0,0,0,181,0,0,0
764,1979,06,29,1979-06-29,12:25:00,3,IN,18,19,1.75,0,0,0.0,0.0,39.72,-87.07,0.0,0.0,0,0,0,0,0,121,0,0,0
765,1979,06,29,1979-06-29,12:50:00,3,IN,18,20,1.75,0,0,0.0,0.0,41.47,-87.05,0.0,0.0,0,0,0,0,0,127,0,0,0
766,1979,06,29,1979-06-29,14:15:00,3,IL,17,11,1.75,0,0,0.0,0.0,40.75,-88.18,0.0,0.0,0,0,0,0,0,53,0,0,0
767,1979,06,29,1979-06-29,14:20:00,3,IN,18,21,1.75,0,0,0.0,0.0,39.72,-87.07,0.0,0.0,0,0,0,0,0,121,0,0,0
768,1979,06,29,1979-06-29,14:30:00,3,ND,38,4,1.75,0,0,0.0,0.0,47.95,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0
769,1979,06,29,1979-06-29,14:30:00,3,IN,18,22,1.0,0,0,0.0,0.0,38.25,-87.58,0.0,0.0,0,0,0,0,0,51,0,0,0
770,1979,06,29,1979-06-29,14:35:00,3,ND,38,5,1.75,0,0,0.0,0.0,48.42,-97.4,0.0,0.0,0,0,0,0,0,99,0,0,0
771,1979,06,29,1979-06-29,15:20:00,3,IN,18,23,0.75,0,0,0.0,0.0,39.82,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0
772,1979,06,29,1979-06-29,15:30:00,3,IN,18,24,1.75,0,0,0.0,0.0,39.58,-86.48,0.0,0.0,0,0,0,0,0,109,0,0,0
773,1979,06,29,1979-06-29,15:50:00,3,IN,18,25,1.75,0,0,0.0,0.0,39.62,-86.12,0.0,0.0,0,0,0,0,0,81,0,0,0
774,1979,06,29,1979-06-29,15:51:00,3,IN,18,26,1.75,0,0,0.0,0.0,39.55,-86.27,0.0,0.0,0,0,0,0,0,109,0,0,0
775,1979,06,29,1979-06-29,17:03:00,3,ND,38,6,1.75,0,0,0.0,0.0,48.85,-97.67,0.0,0.0,0,0,0,0,0,67,0,0,0
776,1979,06,29,1979-06-29,17:40:00,3,IN,18,27,2.5,0,0,0.0,0.0,39.22,-85.43,0.0,0.0,0,0,0,0,0,31,0,0,0
777,1979,06,29,1979-06-29,20:10:00,3,MS,28,12,3.0,0,0,0.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0
778,1979,06,29,1979-06-29,21:00:00,3,KY,21,5,1.0,0,0,0.0,0.0,37.98,-85.72,0.0,0.0,0,0,0,0,0,29,0,0,0
779,1979,06,30,1979-06-30,05:00:00,3,AR,5,21,1.0,0,0,0.0,0.0,33.1,-93.78,0.0,0.0,0,0,0,0,0,91,0,0,0
780,1979,06,30,1979-06-30,14:45:00,3,MT,30,1,1.0,0,0,0.0,0.0,47.52,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0
781,1979,06,30,1979-06-30,16:30:00,3,MT,30,2,1.2,0,0,0.0,0.0,48.87,-109.93,0.0,0.0,0,0,0,0,0,41,0,0,0
782,1979,06,30,1979-06-30,17:05:00,3,IN,18,28,1.0,0,0,0.0,0.0,38.3,-87.65,0.0,0.0,0,0,0,0,0,51,0,0,0
783,1979,06,30,1979-06-30,17:15:00,3,SC,45,2,1.0,0,0,0.0,0.0,33.93,-81.12,0.0,0.0,0,0,0,0,0,63,0,0,0
784,1979,06,30,1979-06-30,18:00:00,3,FL,12,13,1.75,0,0,0.0,0.0,30.8,-85.38,0.0,0.0,0,0,0,0,0,63,0,0,0
785,1979,07,01,1979-07-01,02:08:00,3,ND,38,7,0.75,0,0,0.0,0.0,48.3,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0
786,1979,07,01,1979-07-01,14:40:00,3,MS,28,13,1.75,0,0,0.0,0.0,30.93,-89.53,0.0,0.0,0,0,0,0,0,109,0,0,0
787,1979,07,01,1979-07-01,15:00:00,3,KS,20,49,2.0,0,0,0.0,0.0,37.93,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
788,1979,07,01,1979-07-01,15:30:00,3,ND,38,8,0.75,0,0,0.0,0.0,48.35,-100.38,0.0,0.0,0,0,0,0,0,49,0,0,0
789,1979,07,01,1979-07-01,15:45:00,3,WV,54,4,0.75,0,0,0.0,0.0,38.25,-80.97,0.0,0.0,0,0,0,0,0,67,0,0,0
790,1979,07,01,1979-07-01,16:10:00,3,MD,24,3,1.75,0,0,0.0,0.0,38.47,-75.75,0.0,0.0,0,0,0,0,0,45,0,0,0
791,1979,07,01,1979-07-01,16:30:00,3,CO,8,24,1.0,0,0,0.0,0.0,40.68,-102.83,0.0,0.0,0,0,0,0,0,75,0,0,0
792,1979,07,01,1979-07-01,17:00:00,3,WV,54,5,1.75,0,0,0.0,0.0,38.07,-80.7,0.0,0.0,0,0,0,0,0,25,0,0,0
793,1979,07,01,1979-07-01,17:29:00,3,ND,38,9,1.75,0,0,0.0,0.0,47.15,-100.53,0.0,0.0,0,0,0,0,0,15,0,0,0
794,1979,07,01,1979-07-01,18:35:00,3,ND,38,10,1.75,0,0,0.0,0.0,47.85,-100.75,0.0,0.0,0,0,0,0,0,55,0,0,0
795,1979,07,01,1979-07-01,20:00:00,3,ND,38,11,1.0,0,0,0.0,0.0,47.48,-100.72,0.0,0.0,0,0,0,0,0,55,0,0,0
796,1979,07,01,1979-07-01,20:45:00,3,KS,20,50,1.75,0,0,0.0,0.0,37.15,-98.03,0.0,0.0,0,0,0,0,0,77,0,0,0
797,1979,07,02,1979-07-02,13:00:00,3,AL,1,8,1.0,0,0,0.0,0.0,33.7,-86.6,0.0,0.0,0,0,0,0,0,73,0,0,0
798,1979,07,03,1979-07-03,13:30:00,3,WI,55,11,1.75,0,0,0.0,0.0,44.32,-91.12,0.0,0.0,0,0,0,0,0,53,0,0,0
799,1979,07,03,1979-07-03,15:00:00,3,AL,1,9,1.0,0,0,0.0,0.0,33.87,-87.42,0.0,0.0,0,0,0,0,0,73,0,0,0
800,1979,07,03,1979-07-03,16:00:00,3,CO,8,25,0.75,0,0,0.0,0.0,39.03,-104.3,0.0,0.0,0,0,0,0,0,41,0,0,0
801,1979,07,03,1979-07-03,16:30:00,3,AL,1,10,1.75,0,0,0.0,0.0,33.65,-85.83,0.0,0.0,0,0,0,0,0,15,0,0,0
802,1979,07,03,1979-07-03,16:30:00,3,AL,1,11,1.75,0,0,0.0,0.0,33.82,-85.77,0.0,0.0,0,0,0,0,0,15,0,0,0
803,1979,07,03,1979-07-03,18:30:00,3,WY,56,12,0.75,0,0,0.0,0.0,43.85,-104.22,0.0,0.0,0,0,0,0,0,45,0,0,0
804,1979,07,03,1979-07-03,18:30:00,3,NE,31,79,0.75,0,0,0.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
805,1979,07,03,1979-07-03,18:45:00,3,WY,56,13,1.75,0,0,0.0,0.0,44.1,-104.63,0.0,0.0,0,0,0,0,0,45,0,0,0
806,1979,07,04,1979-07-04,16:15:00,3,KS,20,51,1.75,0,0,0.0,0.0,38.95,-99.38,0.0,0.0,0,0,0,0,0,51,0,0,0
807,1979,07,04,1979-07-04,18:40:00,3,NC,37,11,1.0,0,0,0.0,0.0,33.92,-78.03,0.0,0.0,0,0,0,0,0,19,0,0,0
808,1979,07,04,1979-07-04,20:30:00,3,KS,20,52,1.75,0,0,0.0,0.0,37.97,-100.83,0.0,0.0,0,0,0,0,0,55,0,0,0
809,1979,07,04,1979-07-04,23:25:00,3,KS,20,53,0.75,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
810,1979,07,05,1979-07-05,16:30:00,3,TX,48,238,0.75,0,0,0.0,0.0,33.55,-102.33,0.0,0.0,0,0,0,0,0,219,0,0,0
811,1979,07,05,1979-07-05,18:30:00,3,CO,8,26,1.75,0,0,0.0,0.0,39.95,-105.07,0.0,0.0,0,0,0,0,0,169,0,0,0
812,1979,07,05,1979-07-05,20:05:00,3,CO,8,27,2.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
813,1979,07,06,1979-07-06,15:00:00,3,CO,8,28,1.0,0,0,0.0,0.0,39.75,-104.43,0.0,0.0,0,0,0,0,0,1,0,0,0
814,1979,07,06,1979-07-06,15:40:00,3,MT,30,3,0.75,0,0,0.0,0.0,45.95,-108.35,0.0,0.0,0,0,0,0,0,111,0,0,0
815,1979,07,07,1979-07-07,18:30:00,3,FL,12,14,1.5,0,0,0.0,0.0,27.42,-82.33,0.0,0.0,0,0,0,0,0,57,0,0,0
816,1979,07,07,1979-07-07,19:00:00,3,NE,31,80,1.75,0,0,0.0,0.0,42.33,-99.52,0.0,0.0,0,0,0,0,0,149,0,0,0
817,1979,07,07,1979-07-07,19:00:00,3,TX,48,239,1.75,0,0,0.0,0.0,35.88,-102.4,0.0,0.0,0,0,0,0,0,205,0,0,0
818,1979,07,07,1979-07-07,20:50:00,3,NE,31,81,1.5,0,0,0.0,0.0,41.4,-99.65,0.0,0.0,0,0,0,0,0,41,0,0,0
819,1979,07,08,1979-07-08,10:25:00,3,KS,20,54,1.75,0,0,0.0,0.0,39.1,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
820,1979,07,08,1979-07-08,11:00:00,3,KS,20,55,1.25,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
821,1979,07,08,1979-07-08,11:55:00,3,KS,20,56,0.75,0,0,0.0,0.0,37.02,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
822,1979,07,08,1979-07-08,19:05:00,3,MT,30,4,0.75,0,0,0.0,0.0,46.05,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0
823,1979,07,09,1979-07-09,15:30:00,3,SD,46,18,1.5,0,0,0.0,0.0,45.13,-99.97,0.0,0.0,0,0,0,0,0,107,0,0,0
824,1979,07,09,1979-07-09,15:30:00,3,AR,5,22,1.75,0,0,0.0,0.0,34.32,-93.17,0.0,0.0,0,0,0,0,0,59,0,0,0
825,1979,07,09,1979-07-09,16:15:00,3,SD,46,19,3.0,0,0,0.0,0.0,44.52,-99.43,0.0,0.0,0,0,0,0,0,69,0,0,0
826,1979,07,09,1979-07-09,16:50:00,3,TX,48,240,1.75,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0
827,1979,07,09,1979-07-09,17:00:00,3,SD,46,20,1.0,0,0,0.0,0.0,44.0,-99.92,0.0,0.0,0,0,0,0,0,85,0,0,0
828,1979,07,09,1979-07-09,17:07:00,3,TX,48,241,1.75,0,0,0.0,0.0,31.93,-102.2,0.0,0.0,0,0,0,0,0,329,0,0,0
829,1979,07,09,1979-07-09,17:07:00,3,TX,48,242,2.5,0,0,0.0,0.0,35.35,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
830,1979,07,09,1979-07-09,17:15:00,3,AR,5,23,2.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,114,0,0,0
831,1979,07,09,1979-07-09,17:45:00,3,TX,48,243,1.75,0,0,0.0,0.0,35.12,-101.47,0.0,0.0,0,0,0,0,0,11,0,0,0
832,1979,07,09,1979-07-09,18:00:00,3,TX,48,244,1.75,0,0,0.0,0.0,32.83,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0
833,1979,07,09,1979-07-09,18:35:00,3,OK,40,66,3.0,0,0,0.0,0.0,34.77,-96.57,0.0,0.0,0,0,0,0,0,123,0,0,0
834,1979,07,09,1979-07-09,18:47:00,3,TX,48,245,1.75,0,0,0.0,0.0,34.17,-101.72,0.0,0.0,0,0,0,0,0,189,0,0,0
835,1979,07,09,1979-07-09,19:00:00,3,SD,46,21,3.0,0,0,0.0,0.0,44.52,-99.43,0.0,0.0,0,0,0,0,0,69,0,0,0
836,1979,07,09,1979-07-09,19:00:00,3,TX,48,246,1.75,0,0,0.0,0.0,33.18,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
837,1979,07,09,1979-07-09,19:00:00,3,TX,48,247,1.75,0,0,0.0,0.0,34.18,-102.13,0.0,0.0,0,0,0,0,0,279,0,0,0
838,1979,07,09,1979-07-09,19:03:00,3,TX,48,248,4.5,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
839,1979,07,09,1979-07-09,19:20:00,3,TX,48,249,1.75,0,0,0.0,0.0,33.6,-99.27,0.0,0.0,0,0,0,0,0,23,0,0,0
840,1979,07,09,1979-07-09,19:45:00,3,TX,48,250,0.75,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
841,1979,07,10,1979-07-10,15:45:00,3,MN,27,34,1.75,0,0,0.0,0.0,45.13,-93.35,0.0,0.0,0,0,0,0,0,123,0,0,0
842,1979,07,10,1979-07-10,16:00:00,3,KS,20,57,2.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
843,1979,07,10,1979-07-10,16:18:00,3,OK,40,67,1.5,0,0,0.0,0.0,36.93,-97.23,0.0,0.0,0,0,0,0,0,71,0,0,0
844,1979,07,10,1979-07-10,16:44:00,3,OK,40,68,1.5,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
