om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1726,1983,07,21,1983-07-21,16:00:00,3,WV,54,15,0.75,0,0,0.0,0.0,39.87,-80.67,0.0,0.0,0,0,0,0,0,51,0,0,0
1727,1983,07,21,1983-07-21,16:00:00,3,WV,54,16,0.75,0,0,0.0,0.0,40.08,-80.62,0.0,0.0,0,0,0,0,0,69,0,0,0
1728,1983,07,21,1983-07-21,16:10:00,3,OH,39,91,1.75,0,0,0.0,0.0,40.77,-82.52,0.0,0.0,0,0,0,0,0,139,0,0,0
1729,1983,07,21,1983-07-21,16:20:00,3,OH,39,92,1.0,0,0,0.0,0.0,40.77,-82.63,0.0,0.0,0,0,0,0,0,139,0,0,0
1730,1983,07,21,1983-07-21,16:24:00,3,WI,55,14,1.0,0,0,0.0,0.0,44.12,-88.72,0.0,0.0,0,0,0,0,0,139,0,0,0
1731,1983,07,21,1983-07-21,16:41:00,3,WI,55,15,0.75,0,0,0.0,0.0,44.02,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0
1732,1983,07,21,1983-07-21,16:51:00,3,OH,39,93,1.75,0,0,0.0,0.0,40.55,-81.92,0.0,0.0,0,0,0,0,0,75,0,0,0
1733,1983,07,21,1983-07-21,17:05:00,3,OH,39,94,1.0,0,0,0.0,0.0,41.15,-81.35,0.0,0.0,0,0,0,0,0,133,0,0,0
1734,1983,07,21,1983-07-21,17:10:00,3,OH,39,95,1.5,0,0,0.0,0.0,40.3,-81.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1735,1983,07,21,1983-07-21,17:15:00,3,OH,39,96,1.0,0,0,0.0,0.0,41.12,-81.53,0.0,0.0,0,0,0,0,0,153,0,0,0
1736,1983,07,21,1983-07-21,17:15:00,3,OH,39,97,1.0,0,0,0.0,0.0,41.17,-81.22,0.0,0.0,0,0,0,0,0,133,0,0,0
1737,1983,07,21,1983-07-21,17:15:00,3,OH,39,98,1.0,0,0,0.0,0.0,40.82,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0
1738,1983,07,21,1983-07-21,17:30:00,3,MI,26,26,0.75,0,0,0.0,0.0,42.57,-84.87,0.0,0.0,0,0,0,0,0,45,0,0,0
1739,1983,07,21,1983-07-21,17:30:00,3,OH,39,99,3.0,0,0,0.0,0.0,40.62,-81.15,0.0,0.0,0,0,0,0,0,19,0,0,0
1740,1983,07,21,1983-07-21,17:30:00,3,OH,39,100,1.75,0,0,0.0,0.0,40.78,-82.55,0.0,0.0,0,0,0,0,0,139,0,0,0
1741,1983,07,21,1983-07-21,17:30:00,3,OH,39,101,1.75,0,0,0.0,0.0,40.85,-82.27,0.0,0.0,0,0,0,0,0,5,0,0,0
1742,1983,07,21,1983-07-21,17:50:00,3,WV,54,17,1.75,0,0,0.0,0.0,39.4,-80.3,0.0,0.0,0,0,0,0,0,33,0,0,0
1743,1983,07,21,1983-07-21,17:52:00,3,OH,39,102,1.5,0,0,0.0,0.0,40.43,-81.5,0.0,0.0,0,0,0,0,0,157,0,0,0
1744,1983,07,21,1983-07-21,18:05:00,3,MI,26,27,0.75,0,0,0.0,0.0,43.0,-85.62,0.0,0.0,0,0,0,0,0,81,0,0,0
1745,1983,07,21,1983-07-21,18:27:00,3,MI,26,28,0.75,0,0,0.0,0.0,42.63,-84.63,0.0,0.0,0,0,0,0,0,45,0,0,0
1746,1983,07,21,1983-07-21,18:30:00,3,WV,54,18,0.75,0,0,0.0,0.0,39.08,-79.68,0.0,0.0,0,0,0,0,0,93,0,0,0
1747,1983,07,21,1983-07-21,18:42:00,3,OH,39,103,1.0,0,0,0.0,0.0,40.2,-81.27,0.0,0.0,0,0,0,0,0,67,0,0,0
1748,1983,07,21,1983-07-21,18:45:00,3,WV,54,19,1.0,0,0,0.0,0.0,39.03,-79.93,0.0,0.0,0,0,0,0,0,1,0,0,0
1749,1983,07,21,1983-07-21,19:10:00,3,WV,54,20,0.75,0,0,0.0,0.0,39.18,-80.45,0.0,0.0,0,0,0,0,0,33,0,0,0
1750,1983,07,21,1983-07-21,19:30:00,3,MI,26,29,0.75,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
1751,1983,07,21,1983-07-21,19:30:00,3,CO,8,126,1.75,0,0,0.0,0.0,39.37,-104.87,0.0,0.0,0,0,0,0,0,35,0,0,0
1752,1983,07,21,1983-07-21,19:50:00,3,CO,8,127,1.75,0,0,0.0,0.0,39.52,-104.77,0.0,0.0,0,0,0,0,0,35,0,0,0
1753,1983,07,22,1983-07-22,13:45:00,3,SC,45,6,0.75,0,0,0.0,0.0,34.07,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0
1754,1983,07,22,1983-07-22,15:00:00,3,CO,8,128,1.75,0,0,0.0,0.0,39.63,-105.32,0.0,0.0,0,0,0,0,0,59,0,0,0
1755,1983,07,22,1983-07-22,15:10:00,3,CO,8,129,1.75,0,0,0.0,0.0,39.65,-105.3,0.0,0.0,0,0,0,0,0,59,0,0,0
1756,1983,07,22,1983-07-22,15:20:00,3,CO,8,130,1.75,0,0,0.0,0.0,39.57,-105.25,0.0,0.0,0,0,0,0,0,59,0,0,0
1757,1983,07,22,1983-07-22,15:30:00,3,SC,45,7,1.0,0,0,0.0,0.0,34.07,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0
1758,1983,07,22,1983-07-22,16:00:00,3,CO,8,131,1.5,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1759,1983,07,22,1983-07-22,16:17:00,3,CO,8,132,1.5,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1760,1983,07,22,1983-07-22,16:20:00,3,CO,8,133,1.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
1761,1983,07,22,1983-07-22,16:25:00,3,CO,8,134,1.75,0,0,0.0,0.0,39.72,-104.82,0.0,0.0,0,0,0,0,0,5,0,0,0
1762,1983,07,22,1983-07-22,16:30:00,3,CO,8,135,1.5,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1763,1983,07,22,1983-07-22,16:40:00,3,CO,8,136,0.75,0,0,0.0,0.0,39.72,-104.6,0.0,0.0,0,0,0,0,0,5,0,0,0
1764,1983,07,22,1983-07-22,16:45:00,3,CO,8,137,0.75,0,0,0.0,0.0,39.73,-104.87,0.0,0.0,0,0,0,0,0,5,0,0,0
1765,1983,07,22,1983-07-22,16:45:00,3,CO,8,138,0.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1766,1983,07,22,1983-07-22,17:00:00,3,CO,8,139,1.75,0,0,0.0,0.0,39.75,-104.6,0.0,0.0,0,0,0,0,0,1,0,0,0
1767,1983,07,22,1983-07-22,17:00:00,3,CO,8,140,1.75,0,0,0.0,0.0,39.75,-104.55,0.0,0.0,0,0,0,0,0,5,0,0,0
1768,1983,07,22,1983-07-22,18:00:00,3,IA,19,14,1.5,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0
1769,1983,07,22,1983-07-22,18:30:00,3,WY,56,12,1.75,0,0,0.0,0.0,41.17,-104.07,0.0,0.0,0,0,0,0,0,21,0,0,0
1770,1983,07,22,1983-07-22,19:00:00,3,WY,56,13,1.75,0,0,0.0,0.0,41.17,-104.07,0.0,0.0,0,0,0,0,0,21,0,0,0
1771,1983,07,23,1983-07-23,14:30:00,3,CO,8,141,1.75,0,0,0.0,0.0,39.52,-104.77,0.0,0.0,0,0,0,0,0,35,0,0,0
1772,1983,07,23,1983-07-23,15:00:00,3,CO,8,142,1.75,0,0,0.0,0.0,39.32,-104.95,0.0,0.0,0,0,0,0,0,35,0,0,0
1773,1983,07,23,1983-07-23,15:10:00,3,IN,18,46,1.75,0,0,0.0,0.0,39.85,-85.02,0.0,0.0,0,0,0,0,0,177,0,0,0
1774,1983,07,23,1983-07-23,15:15:00,3,CO,8,143,1.75,0,0,0.0,0.0,39.52,-104.77,0.0,0.0,0,0,0,0,0,35,0,0,0
1775,1983,07,23,1983-07-23,15:30:00,3,IN,18,47,0.75,0,0,0.0,0.0,39.63,-84.93,0.0,0.0,0,0,0,0,0,161,0,0,0
1776,1983,07,23,1983-07-23,17:00:00,3,OR,41,1,1.0,0,0,0.0,0.0,45.48,-118.83,0.0,0.0,0,0,0,0,0,59,0,0,0
1777,1983,07,23,1983-07-23,19:00:00,3,WV,54,21,1.75,0,0,0.0,0.0,37.77,-81.27,0.0,0.0,0,0,0,0,0,81,0,0,0
1778,1983,07,24,1983-07-24,14:35:00,3,SC,45,8,1.75,0,0,0.0,0.0,33.6,-79.77,0.0,0.0,0,0,0,0,0,89,0,0,0
1779,1983,07,24,1983-07-24,16:25:00,3,TN,47,8,0.75,0,0,0.0,0.0,35.13,-86.12,0.0,0.0,0,0,0,0,0,51,0,0,0
1780,1983,07,24,1983-07-24,16:40:00,3,MO,29,114,0.75,0,0,0.0,0.0,38.83,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0
1781,1983,07,24,1983-07-24,17:32:00,3,KS,20,114,0.75,0,0,0.0,0.0,39.02,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
1782,1983,07,24,1983-07-24,17:48:00,3,MO,29,115,1.75,0,0,0.0,0.0,38.83,-91.92,0.0,0.0,0,0,0,0,0,27,0,0,0
1783,1983,07,24,1983-07-24,18:30:00,3,ID,16,8,1.75,0,0,0.0,0.0,48.3,-116.63,0.0,0.0,0,0,0,0,0,17,0,0,0
1784,1983,07,24,1983-07-24,18:30:00,3,ID,16,9,1.75,0,0,0.0,0.0,46.67,-115.63,0.0,0.0,0,0,0,0,0,35,0,0,0
1785,1983,07,24,1983-07-24,18:30:00,3,ID,16,10,1.75,0,0,0.0,0.0,46.2,-116.45,0.0,0.0,0,0,0,0,0,61,0,0,0
1786,1983,07,24,1983-07-24,18:30:00,3,MO,29,116,1.0,0,0,0.0,0.0,38.28,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0
1787,1983,07,24,1983-07-24,19:50:00,3,WA,53,1,1.0,0,0,0.0,0.0,47.67,-117.28,0.0,0.0,0,0,0,0,0,63,0,0,0
1788,1983,07,24,1983-07-24,20:45:00,3,ID,16,11,1.75,0,0,0.0,0.0,48.28,-116.55,0.0,0.0,0,0,0,0,0,17,0,0,0
1789,1983,07,25,1983-07-25,15:15:00,3,TN,47,9,1.75,0,0,0.0,0.0,35.25,-85.83,0.0,0.0,0,0,0,0,0,61,0,0,0
1790,1983,07,25,1983-07-25,16:38:00,3,MO,29,117,0.75,0,0,0.0,0.0,37.02,-93.22,0.0,0.0,0,0,0,0,0,43,0,0,0
1791,1983,07,25,1983-07-25,16:45:00,3,MT,30,13,1.75,0,0,0.0,0.0,48.5,-111.85,0.0,0.0,0,0,0,0,0,101,0,0,0
1792,1983,07,25,1983-07-25,16:45:00,3,MO,29,118,1.0,0,0,0.0,0.0,38.85,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0
1793,1983,07,25,1983-07-25,17:48:00,3,MO,29,119,1.75,0,0,0.0,0.0,38.83,-91.92,0.0,0.0,0,0,0,0,0,27,0,0,0
1794,1983,07,25,1983-07-25,17:48:00,3,MO,29,120,1.75,0,0,0.0,0.0,38.93,-91.47,0.0,0.0,0,0,0,0,0,139,0,0,0
1795,1983,07,26,1983-07-26,14:40:00,3,SD,46,34,2.0,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
1796,1983,07,27,1983-07-27,18:55:00,3,MT,30,14,1.0,0,0,0.0,0.0,45.8,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0
1797,1983,07,28,1983-07-28,21:10:00,3,MI,26,30,1.75,0,0,0.0,0.0,42.92,-86.07,0.0,0.0,0,0,0,0,0,139,0,0,0
1798,1983,07,28,1983-07-28,22:40:00,3,MI,26,31,1.75,0,0,0.0,0.0,42.92,-86.07,0.0,0.0,0,0,0,0,0,139,0,0,0
1799,1983,07,29,1983-07-29,11:30:00,3,MT,30,15,1.75,0,0,0.0,0.0,45.6,-105.65,0.0,0.0,0,0,0,0,0,75,0,0,0
1800,1983,07,29,1983-07-29,14:20:00,3,SD,46,35,1.0,0,0,0.0,0.0,44.23,-103.62,0.0,0.0,0,0,0,0,0,81,0,0,0
1801,1983,07,29,1983-07-29,14:20:00,3,SD,46,36,1.0,0,0,0.0,0.0,43.67,-103.45,0.0,0.0,0,0,0,0,0,33,0,0,0
1802,1983,07,29,1983-07-29,15:50:00,3,WY,56,14,2.0,0,0,0.0,0.0,44.4,-104.38,0.0,0.0,0,0,0,0,0,11,0,0,0
1803,1983,07,29,1983-07-29,16:10:00,3,SD,46,37,0.75,0,0,0.0,0.0,44.08,-103.57,0.0,0.0,0,0,0,0,0,103,0,0,0
1804,1983,07,29,1983-07-29,16:15:00,3,SD,46,38,2.5,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
1805,1983,07,29,1983-07-29,16:40:00,3,SD,46,39,2.5,0,0,0.0,0.0,43.92,-103.53,0.0,0.0,0,0,0,0,0,103,0,0,0
1806,1983,07,29,1983-07-29,16:55:00,3,WY,56,15,1.75,0,0,0.0,0.0,44.88,-106.95,0.0,0.0,0,0,0,0,0,33,0,0,0
1807,1983,07,29,1983-07-29,17:00:00,3,WY,56,16,2.0,0,0,0.0,0.0,44.4,-104.38,0.0,0.0,0,0,0,0,0,11,0,0,0
1808,1983,07,29,1983-07-29,17:07:00,3,IN,18,48,0.75,0,0,0.0,0.0,41.67,-86.25,0.0,0.0,0,0,0,0,0,141,0,0,0
1809,1983,07,29,1983-07-29,17:10:00,3,SD,46,40,2.5,0,0,0.0,0.0,43.9,-103.42,0.0,0.0,0,0,0,0,0,103,0,0,0
1810,1983,07,29,1983-07-29,17:48:00,3,MI,26,32,0.75,0,0,0.0,0.0,41.75,-86.25,0.0,0.0,0,0,0,0,0,21,0,0,0
1811,1983,07,29,1983-07-29,18:00:00,3,WY,56,17,1.75,0,0,0.0,0.0,44.8,-106.95,0.0,0.0,0,0,0,0,0,33,0,0,0
1812,1983,07,29,1983-07-29,21:22:00,3,ND,38,46,1.75,0,0,0.0,0.0,46.45,-101.23,0.0,0.0,0,0,0,0,0,59,0,0,0
1813,1983,07,30,1983-07-30,15:15:00,3,NE,31,58,0.75,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
1814,1983,07,30,1983-07-30,15:25:00,3,NE,31,59,1.0,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0
1815,1983,07,30,1983-07-30,16:00:00,3,ND,38,47,1.75,0,0,0.0,0.0,48.83,-100.93,0.0,0.0,0,0,0,0,0,9,0,0,0
1816,1983,07,30,1983-07-30,16:50:00,3,OK,40,258,0.75,0,0,0.0,0.0,35.5,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0
1817,1983,07,30,1983-07-30,17:00:00,3,ND,38,48,1.75,0,0,0.0,0.0,48.15,-97.65,0.0,0.0,0,0,0,0,0,35,0,0,0
1818,1983,07,30,1983-07-30,17:48:00,3,ND,38,49,1.5,0,0,0.0,0.0,46.78,-97.35,0.0,0.0,0,0,0,0,0,17,0,0,0
1819,1983,07,30,1983-07-30,18:10:00,3,CO,8,144,0.75,0,0,0.0,0.0,39.62,-105.0,0.0,0.0,0,0,0,0,0,5,0,0,0
1820,1983,07,30,1983-07-30,18:23:00,3,ND,38,50,0.75,0,0,0.0,0.0,46.72,-97.07,0.0,0.0,0,0,0,0,0,17,0,0,0
1821,1983,07,30,1983-07-30,18:30:00,3,CO,8,145,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1822,1983,07,30,1983-07-30,18:35:00,3,ND,38,51,1.75,0,0,0.0,0.0,46.67,-96.8,0.0,0.0,0,0,0,0,0,17,0,0,0
1823,1983,07,30,1983-07-30,19:00:00,3,ND,38,52,1.75,0,0,0.0,0.0,48.6,-100.28,0.0,0.0,0,0,0,0,0,9,0,0,0
1824,1983,07,30,1983-07-30,19:10:00,3,CO,8,146,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1825,1983,07,30,1983-07-30,19:30:00,3,CO,8,147,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1826,1983,07,30,1983-07-30,19:45:00,3,CO,8,148,1.0,0,0,0.0,0.0,39.62,-105.0,0.0,0.0,0,0,0,0,0,5,0,0,0
1827,1983,07,30,1983-07-30,20:15:00,3,MN,27,17,1.75,0,0,0.0,0.0,46.28,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0
1828,1983,07,31,1983-07-31,14:20:00,3,MI,26,33,1.0,0,0,0.0,0.0,45.52,-84.92,0.0,0.0,0,0,0,0,0,47,0,0,0
1829,1983,07,31,1983-07-31,15:10:00,3,MI,26,34,1.0,0,0,0.0,0.0,45.37,-84.93,0.0,0.0,0,0,0,0,0,47,0,0,0
1830,1983,07,31,1983-07-31,15:10:00,3,IN,18,49,1.75,0,0,0.0,0.0,39.12,-85.98,0.0,0.0,0,0,0,0,0,5,0,0,0
1831,1983,07,31,1983-07-31,16:00:00,3,NY,36,26,0.75,0,0,0.0,0.0,43.03,-75.15,0.0,0.0,0,0,0,0,0,43,0,0,0
1832,1983,07,31,1983-07-31,16:15:00,3,MI,26,35,0.75,0,0,0.0,0.0,43.62,-86.3,0.0,0.0,0,0,0,0,0,127,0,0,0
1833,1983,07,31,1983-07-31,16:30:00,3,MI,26,36,1.0,0,0,0.0,0.0,45.12,-83.62,0.0,0.0,0,0,0,0,0,7,0,0,0
1834,1983,07,31,1983-07-31,17:00:00,3,MI,26,37,0.75,0,0,0.0,0.0,43.62,-86.3,0.0,0.0,0,0,0,0,0,127,0,0,0
1835,1983,07,31,1983-07-31,17:03:00,3,MI,26,38,1.0,0,0,0.0,0.0,45.07,-83.63,0.0,0.0,0,0,0,0,0,7,0,0,0
1836,1983,07,31,1983-07-31,17:20:00,3,MT,30,16,1.0,0,0,0.0,0.0,46.05,-114.15,0.0,0.0,0,0,0,0,0,81,0,0,0
1837,1983,07,31,1983-07-31,17:30:00,3,MI,26,39,0.75,0,0,0.0,0.0,43.3,-85.22,0.0,0.0,0,0,0,0,0,117,0,0,0
1838,1983,07,31,1983-07-31,17:35:00,3,OK,40,259,0.75,0,0,0.0,0.0,36.32,-95.6,0.0,0.0,0,0,0,0,0,131,0,0,0
1839,1983,07,31,1983-07-31,18:05:00,3,IN,18,50,0.75,0,0,0.0,0.0,41.75,-86.12,0.0,0.0,0,0,0,0,0,141,0,0,0
1840,1983,07,31,1983-07-31,18:20:00,3,MI,26,40,0.75,0,0,0.0,0.0,43.62,-84.9,0.0,0.0,0,0,0,0,0,73,0,0,0
1841,1983,07,31,1983-07-31,18:30:00,3,MI,26,41,0.75,0,0,0.0,0.0,43.43,-85.28,0.0,0.0,0,0,0,0,0,117,0,0,0
1842,1983,07,31,1983-07-31,19:05:00,3,IN,18,51,0.75,0,0,0.0,0.0,41.75,-86.12,0.0,0.0,0,0,0,0,0,141,0,0,0
1843,1983,08,01,1983-08-01,11:20:00,3,NY,36,27,1.75,0,0,0.0,0.0,42.85,-73.67,0.0,0.0,0,0,0,0,0,91,0,0,0
1844,1983,08,01,1983-08-01,14:15:00,3,WV,54,22,0.75,0,0,0.0,0.0,39.62,-79.95,0.0,0.0,0,0,0,0,0,61,0,0,0
1845,1983,08,01,1983-08-01,15:25:00,3,OK,40,260,1.0,0,0,0.0,0.0,34.27,-95.82,0.0,0.0,0,0,0,0,0,5,0,0,0
1846,1983,08,01,1983-08-01,15:45:00,3,OK,40,261,1.0,0,0,0.0,0.0,34.3,-95.98,0.0,0.0,0,0,0,0,0,5,0,0,0
1847,1983,08,01,1983-08-01,17:30:00,3,MT,30,17,1.75,0,0,0.0,0.0,45.88,-104.55,0.0,0.0,0,0,0,0,0,11,0,0,0
1848,1983,08,01,1983-08-01,18:00:00,3,NY,36,28,1.0,0,0,0.0,0.0,43.55,-73.83,0.0,0.0,0,0,0,0,0,113,0,0,0
1849,1983,08,02,1983-08-02,13:30:00,3,ME,23,18,0.75,0,0,0.0,0.0,43.68,-70.35,0.0,0.0,0,0,0,0,0,5,0,0,0
1850,1983,08,02,1983-08-02,19:35:00,3,ND,38,53,1.0,0,0,0.0,0.0,48.52,-97.63,0.0,0.0,0,0,0,0,0,99,0,0,0
1851,1983,08,02,1983-08-02,20:21:00,3,ND,38,54,1.75,0,0,0.0,0.0,48.33,-97.43,0.0,0.0,0,0,0,0,0,99,0,0,0
1852,1983,08,03,1983-08-03,17:00:00,3,MT,30,18,0.75,0,0,0.0,0.0,46.05,-114.15,0.0,0.0,0,0,0,0,0,81,0,0,0
1853,1983,08,03,1983-08-03,17:52:00,3,MT,30,19,0.75,0,0,0.0,0.0,46.92,-114.08,0.0,0.0,0,0,0,0,0,63,0,0,0
1854,1983,08,04,1983-08-04,12:00:00,3,SD,46,41,1.75,0,0,0.0,0.0,44.47,-103.63,0.0,0.0,0,0,0,0,0,81,0,0,0
1855,1983,08,04,1983-08-04,14:00:00,3,SD,46,42,0.75,0,0,0.0,0.0,44.28,-103.72,0.0,0.0,0,0,0,0,0,81,0,0,0
1856,1983,08,04,1983-08-04,14:00:00,3,SD,46,43,1.75,0,0,0.0,0.0,44.12,-103.72,0.0,0.0,0,0,0,0,0,103,0,0,0
1857,1983,08,04,1983-08-04,17:00:00,3,CO,8,149,1.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
1858,1983,08,04,1983-08-04,17:30:00,3,ND,38,55,1.75,0,0,0.0,0.0,48.67,-102.08,0.0,0.0,0,0,0,0,0,101,0,0,0
1859,1983,08,04,1983-08-04,19:40:00,3,CO,8,150,0.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
1860,1983,08,05,1983-08-05,13:40:00,3,KY,21,15,0.75,0,0,0.0,0.0,37.55,-85.27,0.0,0.0,0,0,0,0,0,155,0,0,0
1861,1983,08,05,1983-08-05,14:15:00,3,KY,21,16,1.75,0,0,0.0,0.0,37.47,-84.48,0.0,0.0,0,0,0,0,0,137,0,0,0
1862,1983,08,05,1983-08-05,15:30:00,3,CO,8,151,1.0,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0
1863,1983,08,05,1983-08-05,15:35:00,3,VA,51,3,1.0,0,0,0.0,0.0,36.73,-76.58,0.0,0.0,0,0,0,0,0,800,0,0,0
1864,1983,08,05,1983-08-05,15:48:00,3,CO,8,152,1.75,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0
1865,1983,08,05,1983-08-05,16:53:00,3,CO,8,153,0.75,0,0,0.0,0.0,39.65,-104.98,0.0,0.0,0,0,0,0,0,5,0,0,0
1866,1983,08,05,1983-08-05,17:10:00,3,CO,8,154,4.5,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1867,1983,08,05,1983-08-05,17:10:00,3,CO,8,155,1.75,0,0,0.0,0.0,39.62,-105.0,0.0,0.0,0,0,0,0,0,5,0,0,0
1868,1983,08,06,1983-08-06,14:50:00,3,CO,8,156,0.75,0,0,0.0,0.0,39.27,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
1869,1983,08,06,1983-08-06,15:00:00,3,KS,20,115,0.75,0,0,0.0,0.0,37.35,-96.45,0.0,0.0,0,0,0,0,0,49,0,0,0
1870,1983,08,06,1983-08-06,17:43:00,3,AL,1,19,1.75,0,0,0.0,0.0,34.7,-86.38,0.0,0.0,0,0,0,0,0,89,0,0,0
1871,1983,08,07,1983-08-07,16:45:00,3,AZ,4,1,1.25,0,0,0.0,0.0,32.12,-111.08,0.0,0.0,0,0,0,0,0,19,0,0,0
1872,1983,08,07,1983-08-07,17:15:00,3,ND,38,56,1.75,0,0,0.0,0.0,47.45,-98.12,0.0,0.0,0,0,0,0,0,39,0,0,0
1873,1983,08,07,1983-08-07,20:10:00,3,MN,27,18,1.0,0,0,0.0,0.0,47.53,-96.03,0.0,0.0,0,0,0,0,0,119,0,0,0
1874,1983,08,07,1983-08-07,21:16:00,3,MN,27,19,1.75,0,0,0.0,0.0,47.48,-95.15,0.0,0.0,0,0,0,0,0,7,0,0,0
1875,1983,08,07,1983-08-07,21:16:00,3,MN,27,20,1.75,0,0,0.0,0.0,47.82,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
1876,1983,08,07,1983-08-07,21:31:00,3,MN,27,21,1.75,0,0,0.0,0.0,47.58,-94.77,0.0,0.0,0,0,0,0,0,7,0,0,0
1877,1983,08,07,1983-08-07,21:31:00,3,MN,27,22,1.75,0,0,0.0,0.0,47.5,-95.0,0.0,0.0,0,0,0,0,0,7,0,0,0
1878,1983,08,08,1983-08-08,14:00:00,3,VT,50,7,1.5,0,0,0.0,0.0,44.53,-73.15,0.0,0.0,0,0,0,0,0,7,0,0,0
1879,1983,08,08,1983-08-08,14:10:00,3,WV,54,23,1.0,0,0,0.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0
1880,1983,08,08,1983-08-08,16:15:00,3,MI,26,42,1.25,0,0,0.0,0.0,43.42,-82.88,0.0,0.0,0,0,0,0,0,151,0,0,0
1881,1983,08,08,1983-08-08,16:25:00,3,MI,26,43,2.25,0,0,0.0,0.0,43.18,-82.87,0.0,0.0,0,0,0,0,0,151,0,0,0
1882,1983,08,08,1983-08-08,16:30:00,3,MI,26,44,1.25,0,0,0.0,0.0,43.13,-82.78,0.0,0.0,0,0,0,0,0,147,0,0,0
1883,1983,08,08,1983-08-08,17:10:00,3,NY,36,29,0.75,0,0,0.0,0.0,44.73,-73.68,0.0,0.0,0,0,0,0,0,19,0,0,0
1884,1983,08,08,1983-08-08,17:30:00,3,VT,50,8,1.0,0,0,0.0,0.0,44.53,-73.15,0.0,0.0,0,0,0,0,0,7,0,0,0
1885,1983,08,08,1983-08-08,17:30:00,3,CO,8,157,1.75,0,0,0.0,0.0,38.48,-107.87,0.0,0.0,0,0,0,0,0,85,0,0,0
1886,1983,08,08,1983-08-08,19:45:00,3,UT,49,3,0.75,0,0,0.0,0.0,37.7,-113.0,0.0,0.0,0,0,0,0,0,21,0,0,0
1887,1983,08,08,1983-08-08,19:55:00,3,UT,49,4,0.75,0,0,0.0,0.0,40.18,-112.93,0.0,0.0,0,0,0,0,0,45,0,0,0
1888,1983,08,09,1983-08-09,14:10:00,3,WV,54,24,1.0,0,0,0.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0
1889,1983,08,09,1983-08-09,16:20:00,3,NC,37,23,1.75,0,0,0.0,0.0,36.0,-76.95,0.0,0.0,0,0,0,0,0,15,0,0,0
1890,1983,08,10,1983-08-10,16:00:00,3,WI,55,16,2.0,0,0,0.0,0.0,42.6,-90.43,0.0,0.0,0,0,0,0,0,43,0,0,0
1891,1983,08,10,1983-08-10,16:10:00,3,WI,55,17,2.0,0,0,0.0,0.0,42.57,-90.38,0.0,0.0,0,0,0,0,0,65,0,0,0
1892,1983,08,10,1983-08-10,16:20:00,3,WI,55,18,2.0,0,0,0.0,0.0,42.57,-90.23,0.0,0.0,0,0,0,0,0,65,0,0,0
