om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
10168,2010,09,21,2010-09-21,14:15:00,3,IL,17,0,0.75,0,0,0.0,0.0,40.72,-89.27,40.72,-89.27,0,0,0,0,0,203,0,0,0
10170,2010,09,21,2010-09-21,14:25:00,3,IL,17,0,0.75,0,0,0.0,0.0,40.8,-89.2,40.8,-89.2,0,0,0,0,0,203,0,0,0
10171,2010,09,21,2010-09-21,14:27:00,3,IL,17,0,1.25,0,0,0.0,0.0,42.35,-90.01,42.35,-90.01,0,0,0,0,0,85,0,0,0
10172,2010,09,21,2010-09-21,15:00:00,3,WI,55,0,1.0,0,0,0.0,0.0,42.5688,-89.4395,42.5592,-89.3546,0,0,0,0,0,45,0,0,0
10173,2010,09,21,2010-09-21,15:25:00,3,IL,17,0,1.0,0,0,0.0,0.0,42.3,-89.35,42.3,-89.35,0,0,0,0,0,201,0,0,0
10174,2010,09,21,2010-09-21,15:30:00,3,WI,55,0,0.75,0,0,0.0,0.0,42.62,-89.03,42.62,-89.03,0,0,0,0,0,105,0,0,0
10175,2010,09,21,2010-09-21,15:32:00,3,MI,26,0,1.0,0,0,0.0,0.0,43.87,-86.37,43.87,-86.37,0,0,0,0,0,105,0,0,0
10176,2010,09,21,2010-09-21,15:34:00,3,WI,55,0,0.75,0,0,0.0,0.0,42.5924,-89.03,42.5924,-89.03,0,0,0,0,0,105,0,0,0
10177,2010,09,21,2010-09-21,15:50:00,3,WI,55,0,1.0,0,0,0.0,0.0,42.58,-88.77,42.58,-88.77,0,0,0,0,0,127,0,0,0
10178,2010,09,21,2010-09-21,15:57:00,3,WI,55,0,0.88,0,0,0.0,0.0,42.6,-88.7,42.6,-88.7,0,0,0,0,0,127,0,0,0
10179,2010,09,21,2010-09-21,15:58:00,3,WI,55,0,0.88,0,0,0.0,0.0,42.6389,-88.6364,42.6389,-88.6364,0,0,0,0,0,127,0,0,0
10180,2010,09,21,2010-09-21,16:09:00,3,WI,55,0,1.0,0,0,0.0,0.0,42.8067,-88.3849,42.8067,-88.3849,0,0,0,0,0,127,0,0,0
10181,2010,09,21,2010-09-21,16:32:00,3,WI,55,0,0.75,0,0,0.0,0.0,42.73,-88.22,42.73,-88.22,0,0,0,0,0,101,0,0,0
10182,2010,09,21,2010-09-21,16:33:00,3,WI,55,0,1.0,0,0,0.0,0.0,42.8598,-88.066,42.8598,-88.066,0,0,0,0,0,79,0,0,0
10184,2010,09,21,2010-09-21,16:40:00,3,WI,55,0,1.75,0,0,0.0,0.0,42.55,-88.05,42.55,-88.05,0,0,0,0,0,59,0,0,0
10183,2010,09,21,2010-09-21,16:40:00,3,IL,17,0,0.88,0,0,0.0,0.0,42.4011,-88.3802,42.4011,-88.3802,0,0,0,0,0,111,0,0,0
10185,2010,09,21,2010-09-21,16:47:00,3,WI,55,0,1.0,0,0,0.0,0.0,42.8,-88.0089,42.8,-88.0089,0,0,0,0,0,101,0,0,0
10186,2010,09,21,2010-09-21,16:48:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.66,-95.53,39.66,-95.53,0,0,0,0,0,13,0,0,0
10187,2010,09,21,2010-09-21,16:50:00,3,IL,17,0,0.88,0,0,0.0,0.0,42.18,-88.32,42.18,-88.32,0,0,0,0,0,111,0,0,0
10188,2010,09,21,2010-09-21,17:23:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.75,-95.86,39.75,-95.86,0,0,0,0,0,131,0,0,0
10189,2010,09,21,2010-09-21,17:31:00,3,IL,17,0,0.88,0,0,0.0,0.0,39.18,-89.65,39.18,-89.65,0,0,0,0,0,135,0,0,0
10190,2010,09,21,2010-09-21,17:36:00,3,MI,26,0,1.75,0,0,0.05,0.025,43.69,-84.97,43.69,-84.97,0,0,0,0,0,73,0,0,0
10191,2010,09,21,2010-09-21,17:55:00,3,MI,26,0,1.75,0,0,0.05,0.025,43.49,-85.45,43.49,-85.45,0,0,0,0,0,107,0,0,0
10192,2010,09,21,2010-09-21,18:31:00,3,MI,26,0,1.0,0,0,0.0,0.0,43.67,-84.91,43.67,-84.91,0,0,0,0,0,73,0,0,0
10193,2010,09,21,2010-09-21,18:41:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.75,-95.86,39.75,-95.86,0,0,0,0,0,131,0,0,0
10194,2010,09,21,2010-09-21,18:50:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.75,-95.86,39.75,-95.86,0,0,0,0,0,131,0,0,0
10195,2010,09,21,2010-09-21,19:05:00,3,MI,26,0,1.0,0,0,0.0,0.0,43.6,-84.77,43.6,-84.77,0,0,0,0,0,73,0,0,0
10196,2010,09,21,2010-09-21,19:23:00,3,MI,26,0,0.75,0,0,0.0,0.0,43.85,-83.31,43.85,-83.31,0,0,0,0,0,63,0,0,0
10197,2010,09,22,2010-09-22,07:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.82,-100.4,43.82,-100.4,0,0,0,0,0,75,0,0,0
10198,2010,09,22,2010-09-22,07:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.93,-100.54,43.93,-100.54,0,0,0,0,0,75,0,0,0
10199,2010,09,22,2010-09-22,07:58:00,3,NE,31,0,0.88,0,0,0.0,0.0,42.0,-99.87,42.0,-99.87,0,0,0,0,0,9,0,0,0
10200,2010,09,22,2010-09-22,08:01:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.01,-99.87,42.01,-99.87,0,0,0,0,0,9,0,0,0
10201,2010,09,22,2010-09-22,08:05:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.86,-99.84,43.86,-99.84,0,0,0,0,0,85,0,0,0
10202,2010,09,22,2010-09-22,09:00:00,3,NE,31,0,0.88,0,0,0.0,0.0,42.09,-99.15,42.09,-99.15,0,0,0,0,0,89,0,0,0
10203,2010,09,22,2010-09-22,09:11:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.64,-97.65,42.64,-97.65,0,0,0,0,0,107,0,0,0
10204,2010,09,22,2010-09-22,09:20:00,3,NE,31,0,3.0,0,0,0.0,0.0,42.6929,-97.6032,42.6929,-97.6032,0,0,0,0,0,107,0,0,0
10205,2010,09,22,2010-09-22,09:26:00,3,NE,31,0,4.25,0,0,0.0,0.0,42.73,-97.48,42.7155,-97.48,0,0,0,0,0,107,0,0,0
10206,2010,09,22,2010-09-22,09:45:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.25,-99.72,43.25,-99.72,0,0,0,0,0,123,0,0,0
10207,2010,09,22,2010-09-22,09:51:00,3,NE,31,0,0.88,0,0,0.0,0.0,42.74,-97.17,42.74,-97.17,0,0,0,0,0,27,0,0,0
10208,2010,09,22,2010-09-22,09:52:00,3,NE,31,0,1.25,0,0,0.0,0.0,42.53,-99.11,42.53,-99.11,0,0,0,0,0,89,0,0,0
10209,2010,09,22,2010-09-22,09:57:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.38,-98.6,42.38,-98.6,0,0,0,0,0,89,0,0,0
10211,2010,09,22,2010-09-22,10:00:00,3,SD,46,0,1.0,0,0,0.0,0.0,42.78,-97.03,42.78,-97.03,0,0,0,0,0,27,0,0,0
10210,2010,09,22,2010-09-22,10:00:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.53,-98.98,42.53,-98.98,0,0,0,0,0,89,0,0,0
10212,2010,09,22,2010-09-22,10:01:00,3,NE,31,0,1.25,0,0,0.0,0.0,42.78,-97.43,42.78,-97.43,0,0,0,0,0,27,0,0,0
10213,2010,09,22,2010-09-22,10:05:00,3,NE,31,0,2.5,0,0,0.0,0.0,42.44,-98.53,42.44,-98.53,0,0,0,0,0,89,0,0,0
10214,2010,09,22,2010-09-22,10:14:00,3,SD,46,0,1.0,0,0,0.0,0.0,42.89,-97.29,42.89,-97.29,0,0,0,0,0,135,0,0,0
10215,2010,09,22,2010-09-22,10:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,42.78,-97.03,42.78,-97.03,0,0,0,0,0,27,0,0,0
10217,2010,09,22,2010-09-22,10:23:00,3,SD,46,0,0.75,0,0,0.0,0.0,42.78,-97.03,42.78,-97.03,0,0,0,0,0,27,0,0,0
10216,2010,09,22,2010-09-22,10:23:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.53,-98.98,42.53,-98.98,0,0,0,0,0,89,0,0,0
10218,2010,09,22,2010-09-22,10:25:00,3,SD,46,0,1.5,0,0,0.0,0.0,42.78,-96.95,42.78,-96.95,0,0,0,0,0,27,0,0,0
10219,2010,09,22,2010-09-22,10:28:00,3,SD,46,0,2.75,0,0,0.0,0.0,42.78,-96.97,42.78,-96.97,0,0,0,0,0,27,0,0,0
10220,2010,09,22,2010-09-22,10:29:00,3,SD,46,0,3.0,0,0,0.25,0.0,42.78,-96.93,42.8,-96.93,0,0,0,0,0,27,0,0,0
10222,2010,09,22,2010-09-22,10:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.67,-98.27,42.67,-98.27,0,0,0,0,0,107,0,0,0
10221,2010,09,22,2010-09-22,10:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.54,-98.6,42.54,-98.6,0,0,0,0,0,89,0,0,0
10223,2010,09,22,2010-09-22,10:40:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.56,-99.21,43.56,-99.21,0,0,0,0,0,15,0,0,0
10224,2010,09,22,2010-09-22,10:45:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.6,-98.3,42.6,-98.3,0,0,0,0,0,89,0,0,0
10226,2010,09,22,2010-09-22,10:50:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.6,-99.04,43.6,-99.04,0,0,0,0,0,15,0,0,0
10225,2010,09,22,2010-09-22,10:50:00,3,SD,46,0,1.75,0,0,0.0,0.0,42.96,-96.93,42.96,-96.93,0,0,0,0,0,27,0,0,0
10227,2010,09,22,2010-09-22,10:57:00,3,NE,31,0,1.25,0,0,0.0,0.0,42.53,-98.27,42.53,-98.27,0,0,0,0,0,107,0,0,0
10228,2010,09,22,2010-09-22,11:00:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.0,-96.64,43.0,-96.64,0,0,0,0,0,127,0,0,0
10229,2010,09,22,2010-09-22,11:05:00,3,SD,46,0,0.88,0,0,0.0,0.0,42.85,-98.06,42.85,-98.06,0,0,0,0,0,9,0,0,0
10230,2010,09,22,2010-09-22,11:12:00,3,NE,31,0,1.5,0,0,0.0,0.0,42.63,-98.04,42.63,-98.04,0,0,0,0,0,107,0,0,0
10231,2010,09,22,2010-09-22,11:15:00,3,UT,49,0,1.0,0,0,0.0,0.0,40.46,-111.81,40.46,-111.81,0,0,0,0,0,49,0,0,0
10232,2010,09,22,2010-09-22,11:37:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.11,-96.45,43.11,-96.45,0,0,0,0,0,167,0,0,0
10233,2010,09,22,2010-09-22,11:55:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.09,-96.48,43.09,-96.48,0,0,0,0,0,83,0,0,0
10234,2010,09,22,2010-09-22,12:00:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.16,-96.35,43.16,-96.35,0,0,0,0,0,167,0,0,0
10235,2010,09,22,2010-09-22,12:14:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.61,-78.64,38.61,-78.64,0,0,0,0,0,139,0,0,0
10237,2010,09,22,2010-09-22,12:25:00,3,SD,46,0,1.25,0,0,0.0,0.0,43.01,-97.11,43.01,-97.11,0,0,0,0,0,27,0,0,0
10236,2010,09,22,2010-09-22,12:25:00,3,PA,42,0,1.0,0,0,0.0,0.0,41.25,-78.8,41.25,-78.8,0,0,0,0,0,65,0,0,0
10238,2010,09,22,2010-09-22,12:35:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.26,-97.46,43.26,-97.46,0,0,0,0,0,67,0,0,0
10239,2010,09,22,2010-09-22,12:42:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.65,-97.66,43.65,-97.66,0,0,0,0,0,61,0,0,0
10240,2010,09,22,2010-09-22,12:50:00,3,VA,51,0,1.0,0,0,0.0,0.0,39.13,-77.7,39.13,-77.7,0,0,0,0,0,107,0,0,0
10241,2010,09,22,2010-09-22,13:08:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.28,-97.09,43.28,-97.01,0,0,0,0,0,125,0,0,0
10242,2010,09,22,2010-09-22,13:18:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.73,-97.59,43.73,-97.59,0,0,0,0,0,87,0,0,0
10243,2010,09,22,2010-09-22,13:20:00,3,OH,39,0,0.75,0,0,0.0,0.0,40.27,-81.0,40.27,-81.0,0,0,0,0,0,67,0,0,0
10244,2010,09,22,2010-09-22,13:23:00,3,VA,51,0,1.0,0,0,0.0,0.0,39.08,-77.55,39.08,-77.55,0,0,0,0,0,107,0,0,0
10245,2010,09,22,2010-09-22,13:29:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.4,-97.14,43.4,-97.14,0,0,0,0,0,125,0,0,0
10247,2010,09,22,2010-09-22,13:30:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.33,-96.78,43.33,-96.78,0,0,0,0,0,83,0,0,0
10246,2010,09,22,2010-09-22,13:30:00,3,OH,39,0,0.88,0,0,0.0,0.0,40.18,-81.0,40.18,-81.0,0,0,0,0,0,67,0,0,0
10248,2010,09,22,2010-09-22,13:35:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.27,-96.9,43.27,-96.9,0,0,0,0,0,83,0,0,0
10249,2010,09,22,2010-09-22,13:38:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.4,-96.99,43.4,-96.99,0,0,0,0,0,125,0,0,0
10250,2010,09,22,2010-09-22,13:40:00,3,WV,54,0,1.0,0,0,0.0,0.0,40.4,-80.58,40.4,-80.58,0,0,0,0,0,29,0,0,0
10251,2010,09,22,2010-09-22,13:44:00,3,SD,46,0,1.5,0,0,0.0,0.0,43.3,-96.64,43.3,-96.64,0,0,0,0,0,83,0,0,0
10252,2010,09,22,2010-09-22,13:50:00,3,SD,46,0,1.25,0,0,0.0,0.0,43.3,-96.58,43.3,-96.58,0,0,0,0,0,83,0,0,0
10253,2010,09,22,2010-09-22,14:14:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.2,-96.3,43.2,-96.3,0,0,0,0,0,167,0,0,0
10254,2010,09,22,2010-09-22,14:27:00,3,VA,51,0,1.5,0,0,0.0,0.0,37.88,-78.9,37.88,-78.9,0,0,0,0,0,125,0,0,0
10255,2010,09,22,2010-09-22,14:47:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.54,-79.28,37.54,-79.28,0,0,0,0,0,9,0,0,0
10256,2010,09,22,2010-09-22,15:03:00,3,MN,27,0,0.75,0,0,0.0,0.0,43.53,-96.36,43.53,-96.36,0,0,0,0,0,133,0,0,0
10257,2010,09,22,2010-09-22,15:13:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.41,-96.32,43.41,-96.32,0,0,0,0,0,119,0,0,0
10258,2010,09,22,2010-09-22,15:20:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.05,-76.21,41.05,-76.21,0,0,0,0,0,79,0,0,0
10259,2010,09,22,2010-09-22,15:22:00,3,IA,19,0,2.75,0,0,0.0,0.0,43.43,-96.17,43.43,-96.17,0,0,0,0,0,119,0,0,0
10260,2010,09,22,2010-09-22,15:25:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.43,-96.17,43.43,-96.17,0,0,0,0,0,119,0,0,0
10261,2010,09,22,2010-09-22,15:26:00,3,PA,42,0,1.0,0,0,0.0,0.0,40.94,-76.15,40.94,-76.15,0,0,0,0,0,79,0,0,0
10262,2010,09,22,2010-09-22,15:42:00,3,IA,19,0,1.75,0,0,0.0,0.0,43.34,-96.0,43.34,-96.0,0,0,0,0,0,119,0,0,0
10263,2010,09,22,2010-09-22,15:49:00,3,IA,19,0,2.0,0,0,0.0,0.0,43.29,-95.96,43.29,-95.96,0,0,0,0,0,119,0,0,0
10264,2010,09,22,2010-09-22,15:55:00,3,IA,19,0,1.75,0,0,0.0,0.0,43.31,-95.79,43.31,-95.79,0,0,0,0,0,143,0,0,0
10265,2010,09,22,2010-09-22,15:59:00,3,IA,19,0,1.5,0,0,0.0,0.0,43.19,-95.84,43.19,-95.84,0,0,0,0,0,141,0,0,0
10266,2010,09,22,2010-09-22,16:02:00,3,IA,19,0,1.75,0,0,0.0,0.0,43.31,-95.79,43.31,-95.79,0,0,0,0,0,143,0,0,0
10267,2010,09,22,2010-09-22,16:15:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.18,-95.66,43.18,-95.66,0,0,0,0,0,141,0,0,0
10268,2010,09,22,2010-09-22,16:32:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.24,-95.56,43.24,-95.56,0,0,0,0,0,141,0,0,0
10269,2010,09,22,2010-09-22,16:40:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.18,-95.48,43.18,-95.48,0,0,0,0,0,141,0,0,0
10271,2010,09,22,2010-09-22,17:00:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.15,-95.15,43.15,-95.15,0,0,0,0,0,41,0,0,0
10270,2010,09,22,2010-09-22,17:00:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.62,-75.48,40.62,-75.48,0,0,0,0,0,77,0,0,0
10272,2010,09,22,2010-09-22,17:03:00,3,IA,19,0,0.88,0,0,0.0,0.0,43.15,-95.21,43.15,-95.21,0,0,0,0,0,41,0,0,0
10273,2010,09,22,2010-09-22,17:20:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.43,-76.12,40.43,-76.12,0,0,0,0,0,11,0,0,0
10274,2010,09,22,2010-09-22,17:26:00,3,SD,46,0,1.5,0,0,0.0,0.0,43.98,-96.75,43.98,-96.75,0,0,0,0,0,101,0,0,0
10275,2010,09,22,2010-09-22,17:33:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.5,-74.02,41.5,-74.02,0,0,0,0,0,71,0,0,0
10276,2010,09,22,2010-09-22,17:39:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.06,-95.19,44.06,-95.19,0,0,0,0,0,33,0,0,0
10277,2010,09,22,2010-09-22,17:40:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.5,-74.02,41.5,-74.02,0,0,0,0,0,71,0,0,0
10278,2010,09,22,2010-09-22,17:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.5069,-73.9733,41.5069,-73.9733,0,0,0,0,0,27,0,0,0
10279,2010,09,22,2010-09-22,17:53:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.99,-95.05,43.99,-95.05,0,0,0,0,0,33,0,0,0
10280,2010,09,22,2010-09-22,17:56:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.0,-96.43,44.0,-96.43,0,0,0,0,0,117,0,0,0
10281,2010,09,22,2010-09-22,18:05:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.98,-94.93,43.98,-94.93,0,0,0,0,0,33,0,0,0
10282,2010,09,22,2010-09-22,18:10:00,3,MN,27,0,1.25,0,0,0.0,0.0,43.92,-94.85,43.9565,-94.846,0,0,0,0,0,165,0,0,0
10283,2010,09,22,2010-09-22,18:11:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.33,-99.68,41.33,-99.68,0,0,0,0,0,41,0,0,0
10284,2010,09,22,2010-09-22,18:45:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.87,-94.57,43.8519,-94.5353,0,0,0,0,0,165,0,0,0
10285,2010,09,22,2010-09-22,18:50:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.88,-96.13,43.88,-96.13,0,0,0,0,0,117,0,0,0
10286,2010,09,22,2010-09-22,18:54:00,3,MN,27,0,1.5,0,0,0.0,0.0,43.83,-94.46,43.7274,-94.4275,0,0,0,0,0,91,0,0,0
10287,2010,09,22,2010-09-22,19:09:00,3,DE,10,0,0.75,0,0,0.0,0.0,39.68,-75.75,39.68,-75.75,0,0,0,0,0,3,0,0,0
10288,2010,09,22,2010-09-22,19:25:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.77,-94.17,43.77,-94.17,0,0,0,0,0,43,0,0,0
10289,2010,09,25,2010-09-25,05:42:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.9503,-98.43,39.9692,-98.3706,0,0,0,0,0,89,0,0,0
10290,2010,09,25,2010-09-25,05:57:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.8845,-98.3,39.8845,-98.3,0,0,0,0,0,89,0,0,0
10291,2010,09,25,2010-09-25,06:46:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.92,-97.82,39.92,-97.82,0,0,0,0,0,157,0,0,0
10292,2010,09,25,2010-09-25,06:48:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.92,-97.82,39.92,-97.82,0,0,0,0,0,157,0,0,0
10293,2010,09,25,2010-09-25,07:04:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.92,-97.8,39.92,-97.8,0,0,0,0,0,157,0,0,0
10294,2010,09,25,2010-09-25,09:36:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.54,-96.7,39.54,-96.7,0,0,0,0,0,161,0,0,0
10295,2010,09,25,2010-09-25,10:15:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.39,-96.41,39.39,-96.41,0,0,0,0,0,149,0,0,0
10296,2010,09,25,2010-09-25,12:28:00,3,KS,20,0,0.88,0,0,0.0,0.0,38.83,-96.59,38.83,-96.59,0,0,0,0,0,127,0,0,0
10297,2010,09,26,2010-09-26,16:25:00,3,SC,45,0,1.75,0,0,0.0,0.0,32.99,-81.12,32.99,-81.12,0,0,0,0,0,49,0,0,0
10298,2010,09,27,2010-09-27,13:37:00,3,GA,13,0,0.88,0,0,0.0,0.0,34.4655,-85.35,34.449,-85.25,0,0,0,0,0,55,0,0,0
10299,2010,09,27,2010-09-27,14:05:00,3,AL,1,0,1.0,0,0,0.0,0.0,34.04,-86.03,34.04,-86.03,0,0,0,0,0,55,0,0,0
10300,2010,09,27,2010-09-27,14:40:00,3,GA,13,0,0.75,0,0,0.0,0.0,34.48,-84.9476,34.5391,-84.8803,0,0,0,0,0,129,0,0,0
10301,2010,09,27,2010-09-27,14:45:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.34,-83.81,35.34,-83.81,0,0,0,0,0,75,0,0,0
10302,2010,09,27,2010-09-27,15:06:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.4395,-84.6548,33.4535,-84.6535,0,0,0,0,0,77,0,0,0
10303,2010,09,27,2010-09-27,15:15:00,3,GA,13,0,0.75,0,0,0.0,0.0,33.78,-84.6674,33.7911,-84.6178,0,0,0,0,0,97,0,0,0
10304,2010,09,27,2010-09-27,15:30:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.8507,-84.617,33.8966,-84.4717,0,0,0,0,0,67,0,0,0
10305,2010,09,27,2010-09-27,15:43:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.1917,-84.726,33.17,-84.68,0,0,0,0,0,199,0,0,0
10306,2010,09,27,2010-09-27,15:50:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.3829,-84.5815,34.3791,-84.4395,0,0,0,0,0,57,0,0,0
10307,2010,09,27,2010-09-27,15:57:00,3,GA,13,0,1.75,0,0,0.0,0.0,33.9089,-84.4122,33.9311,-84.3478,0,0,0,0,0,121,0,0,0
10308,2010,09,27,2010-09-27,16:01:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.57,-84.42,33.43,-84.32,0,0,0,0,0,63,0,0,0
10309,2010,09,27,2010-09-27,16:24:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.0,-84.0802,34.05,-83.93,0,0,0,0,0,135,0,0,0
10310,2010,09,27,2010-09-27,17:00:00,3,GA,13,0,0.75,0,0,0.0,0.0,34.51,-83.53,34.51,-83.53,0,0,0,0,0,137,0,0,0
10311,2010,09,27,2010-09-27,17:18:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.25,-83.57,34.25,-83.5175,0,0,0,0,0,157,0,0,0
10312,2010,09,27,2010-09-27,17:19:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.3276,-83.6,33.3591,-83.551,0,0,0,0,0,159,0,0,0
10313,2010,09,27,2010-09-27,17:23:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.25,-83.55,34.25,-83.47,0,0,0,0,0,11,0,0,0
10315,2010,09,27,2010-09-27,17:29:00,3,GA,13,0,0.75,0,0,0.0,0.0,33.63,-83.62,33.6411,-83.5879,0,0,0,0,0,211,0,0,0
10314,2010,09,27,2010-09-27,17:29:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.2923,-83.45,33.3089,-83.402,0,0,0,0,0,237,0,0,0
10316,2010,09,27,2010-09-27,17:39:00,3,GA,13,0,0.75,0,0,0.0,0.0,33.57,-83.37,33.55,-83.2826,0,0,0,0,0,211,0,0,0
10317,2010,09,27,2010-09-27,19:27:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.44,-82.2,34.44,-82.2,0,0,0,0,0,59,0,0,0
10318,2010,10,02,2010-10-02,12:34:00,3,AZ,4,0,0.75,0,0,0.0,0.0,33.67,-114.21,33.67,-114.21,0,0,0,0,0,12,0,0,0
10319,2010,10,02,2010-10-02,18:00:00,3,NM,35,0,1.25,0,0,1.75,0.25,35.52,-106.37,35.52,-106.37,0,0,0,0,0,43,0,0,0
10320,2010,10,02,2010-10-02,18:18:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.32,-106.41,35.32,-106.41,0,0,0,0,0,43,0,0,0
10321,2010,10,02,2010-10-02,18:50:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.17,-106.36,35.17,-106.36,0,0,0,0,0,1,0,0,0
10326,2010,10,02,2010-10-02,19:00:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.11,-106.33,35.11,-106.33,0,0,0,0,0,1,0,0,0
10325,2010,10,02,2010-10-02,19:00:00,3,NM,35,0,1.75,0,0,0.001,0.0,35.09,-106.29,35.09,-106.29,0,0,0,0,0,1,0,0,0
10324,2010,10,02,2010-10-02,19:00:00,3,NM,35,0,0.88,0,0,0.0,0.0,35.17,-106.36,35.17,-106.36,0,0,0,0,0,1,0,0,0
10323,2010,10,02,2010-10-02,19:00:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.17,-106.28,35.17,-106.28,0,0,0,0,0,1,0,0,0
10322,2010,10,02,2010-10-02,19:00:00,3,NM,35,0,2.0,0,0,0.01,0.0,35.13,-106.32,35.13,-106.32,0,0,0,0,0,1,0,0,0
10327,2010,10,02,2010-10-02,19:02:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.1,-106.29,35.1,-106.29,0,0,0,0,0,1,0,0,0
10328,2010,10,02,2010-10-02,19:05:00,3,NM,35,0,1.0,0,0,0.005,0.0,35.09,-106.29,35.09,-106.29,0,0,0,0,0,1,0,0,0
10329,2010,10,02,2010-10-02,19:07:00,3,NM,35,0,1.75,0,0,6.0,0.0,35.1,-106.29,35.1,-106.29,0,0,0,0,0,1,0,0,0
10331,2010,10,02,2010-10-02,19:15:00,3,NM,35,0,0.88,0,0,0.0,0.0,35.09,-106.31,35.09,-106.31,0,0,0,0,0,1,0,0,0
10330,2010,10,02,2010-10-02,19:15:00,3,NM,35,0,0.88,0,0,0.0,0.0,35.14,-106.28,35.14,-106.28,0,0,0,0,0,1,0,0,0
10332,2010,10,02,2010-10-02,19:27:00,3,NM,35,0,1.75,0,0,0.0,0.0,34.94,-106.38,34.94,-106.38,0,0,0,0,0,1,0,0,0
