om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1995,01,28,1995-01-28,00:30:00,3,MS,28,14,0.75,0,0,0.0,0.0,32.4,-88.65,0.0,0.0,0,0,0,0,0,75,0,0,0
170,1995,01,28,1995-01-28,01:00:00,3,MS,28,15,0.75,0,0,0.0,0.0,31.7,-89.1,0.0,0.0,0,0,0,0,0,67,0,0,0
171,1995,01,28,1995-01-28,07:15:00,3,AL,1,7,0.75,0,0,0.0,0.0,31.37,-85.85,0.0,0.0,0,0,0,0,0,31,0,0,0
172,1995,01,28,1995-01-28,09:45:00,3,FL,12,1,1.0,0,0,0.0,0.0,30.85,-85.52,0.0,0.0,0,0,0,0,0,63,0,0,0
173,1995,01,28,1995-01-28,12:00:00,3,GA,13,5,0.9,0,0,0.0,0.0,31.17,-83.25,0.0,0.0,0,0,0,0,0,19,0,0,0
174,1995,01,28,1995-01-28,12:30:00,3,GA,13,6,2.0,0,0,0.0,0.0,30.87,-84.2,0.0,0.0,0,0,0,0,0,131,0,0,0
175,1995,01,28,1995-01-28,12:32:00,3,GA,13,7,4.0,0,0,6.0,0.0,30.83,-83.97,0.0,0.0,0,0,0,0,0,275,0,0,0
176,1995,01,28,1995-01-28,13:01:00,3,GA,13,8,2.0,0,0,0.0,0.0,30.83,-83.6,0.0,0.0,0,0,0,0,0,27,0,0,0
177,1995,01,28,1995-01-28,13:45:00,3,GA,13,9,1.25,0,0,0.0,0.0,30.83,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0
178,1995,01,28,1995-01-28,15:05:00,3,TN,47,1,0.75,0,0,1.0,0.0,36.0,-88.42,0.0,0.0,0,0,0,0,0,17,0,0,0
179,1995,01,28,1995-01-28,15:45:00,3,TN,47,2,1.0,0,0,2.0,0.0,36.03,-86.78,0.0,0.0,0,0,0,0,0,187,0,0,0
180,1995,01,28,1995-01-28,15:45:00,3,AL,1,8,0.75,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0
181,1995,01,28,1995-01-28,15:55:00,3,AL,1,9,0.75,0,0,0.0,0.0,34.33,-86.08,0.0,0.0,0,0,0,0,0,95,0,0,0
182,1995,01,28,1995-01-28,16:00:00,3,TN,47,3,0.88,0,0,0.0,0.0,35.85,-86.42,0.0,0.0,0,0,0,0,0,149,0,0,0
183,1995,01,28,1995-01-28,16:00:00,3,AL,1,10,1.75,0,0,0.0,0.0,34.93,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0
184,1995,01,28,1995-01-28,16:20:00,3,AL,1,11,1.0,0,0,0.0,0.0,34.73,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0
185,1995,01,28,1995-01-28,16:30:00,3,GA,13,10,1.0,0,0,0.0,0.0,33.57,-83.18,0.0,0.0,0,0,0,0,0,133,0,0,0
186,1995,01,28,1995-01-28,16:32:00,3,GA,13,11,1.0,0,0,0.0,0.0,33.48,-82.65,0.0,0.0,0,0,0,0,0,301,0,0,0
187,1995,01,28,1995-01-28,16:35:00,3,TN,47,4,1.0,0,0,2.0,0.0,35.15,-85.6,0.0,0.0,0,0,0,0,0,115,0,0,0
188,1995,01,28,1995-01-28,16:45:00,3,GA,13,12,0.75,0,0,0.0,0.0,31.47,-82.25,0.0,0.0,0,0,0,0,0,229,0,0,0
189,1995,01,28,1995-01-28,17:00:00,3,TN,47,5,1.75,0,0,2.0,0.0,35.18,-86.1,0.0,0.0,0,0,0,0,0,51,0,0,0
190,1995,01,28,1995-01-28,17:00:00,3,TN,47,6,1.0,0,0,2.0,0.0,35.73,-86.17,0.0,0.0,0,0,0,0,0,15,0,0,0
191,1995,01,28,1995-01-28,17:15:00,3,TN,47,7,0.75,0,0,1.0,0.0,35.68,-85.78,0.0,0.0,0,0,0,0,0,177,0,0,0
192,1995,01,28,1995-01-28,17:30:00,3,TN,47,8,0.75,0,0,1.0,0.0,35.03,-85.55,0.0,0.0,0,0,0,0,0,115,0,0,0
193,1995,01,28,1995-01-28,17:33:00,3,TN,47,9,0.75,0,0,1.0,0.0,35.13,-85.35,0.0,0.0,0,0,0,0,0,65,0,0,0
194,1995,01,28,1995-01-28,19:20:00,3,GA,13,13,0.75,0,0,0.0,0.0,32.53,-82.9,0.0,0.0,0,0,0,0,0,175,0,0,0
195,1995,01,28,1995-01-28,19:40:00,3,GA,13,14,1.0,0,0,0.0,0.0,32.52,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0
196,1995,01,28,1995-01-28,19:46:00,3,SC,45,5,1.75,0,0,0.0,0.0,32.22,-80.75,0.0,0.0,0,0,0,0,0,13,0,0,0
197,1995,01,28,1995-01-28,20:40:00,3,GA,13,15,1.0,0,0,0.0,0.0,32.58,-82.33,0.0,0.0,0,0,0,0,0,107,0,0,0
198,1995,01,28,1995-01-28,21:05:00,3,SC,45,6,0.75,0,0,0.0,0.0,32.48,-81.02,0.0,0.0,0,0,0,0,0,53,0,0,0
199,1995,01,28,1995-01-28,21:10:00,3,SC,45,7,1.0,0,0,0.0,0.0,32.47,-80.73,0.0,0.0,0,0,0,0,0,13,0,0,0
200,1995,01,28,1995-01-28,21:10:00,3,SC,45,8,1.0,0,0,0.0,0.0,32.68,-80.83,0.0,0.0,0,0,0,0,0,13,0,0,0
201,1995,01,28,1995-01-28,21:20:00,3,GA,13,16,1.75,0,0,0.0,0.0,32.4,-82.17,0.0,0.0,0,0,0,0,0,43,0,0,0
202,1995,01,28,1995-01-28,21:35:00,3,GA,13,17,0.75,0,0,0.0,0.0,32.33,-81.65,0.0,0.0,0,0,0,0,0,31,0,0,0
203,1995,01,28,1995-01-28,21:50:00,3,SC,45,9,0.75,0,0,0.0,0.0,32.9,-80.7,0.0,0.0,0,0,0,0,0,29,0,0,0
204,1995,01,28,1995-01-28,22:05:00,3,SC,45,10,0.75,0,0,0.0,0.0,32.77,-80.23,0.0,0.0,0,0,0,0,0,19,0,0,0
205,1995,02,03,1995-02-03,18:15:00,3,AL,1,12,0.75,0,0,0.0,0.0,31.15,-87.82,0.0,0.0,0,0,0,0,0,3,0,0,0
206,1995,02,05,1995-02-05,23:50:00,3,TX,48,78,1.0,0,0,0.0,0.0,29.3,-94.82,0.0,0.0,0,0,0,0,0,167,0,0,0
207,1995,02,10,1995-02-10,17:10:00,3,MS,28,16,1.75,0,0,0.0,0.0,32.65,-90.03,0.0,0.0,0,0,0,0,0,89,0,0,0
208,1995,02,10,1995-02-10,18:00:00,3,AL,1,13,0.75,0,0,0.0,0.0,33.1,-86.77,0.0,0.0,0,0,0,0,0,117,0,0,0
209,1995,02,10,1995-02-10,18:35:00,3,MS,28,17,0.75,0,0,0.0,0.0,32.67,-89.0,0.0,0.0,0,0,0,0,0,99,0,0,0
210,1995,02,10,1995-02-10,19:45:00,3,AL,1,14,1.0,0,0,0.0,0.0,33.05,-87.0,0.0,0.0,0,0,0,0,0,7,0,0,0
211,1995,02,13,1995-02-13,19:48:00,3,FL,12,2,3.0,0,0,4.0,0.0,27.57,-80.48,0.0,0.0,0,0,0,0,0,61,0,0,0
212,1995,02,13,1995-02-13,20:15:00,3,FL,12,3,3.0,0,0,4.0,0.0,27.45,-80.33,0.0,0.0,0,0,0,0,0,111,0,0,0
213,1995,02,13,1995-02-13,20:20:00,3,FL,12,4,0.75,0,0,0.0,0.0,26.75,-81.43,0.0,0.0,0,0,0,0,0,51,0,0,0
214,1995,02,13,1995-02-13,20:38:00,3,FL,12,5,1.75,0,0,0.0,0.0,26.82,-81.32,0.0,0.0,0,0,0,0,0,43,0,0,0
215,1995,02,13,1995-02-13,21:15:00,3,FL,12,6,2.75,0,0,0.0,0.0,26.75,-80.93,0.0,0.0,0,0,0,0,0,51,0,0,0
216,1995,02,15,1995-02-15,21:34:00,3,MS,28,18,1.75,0,0,0.0,0.0,34.18,-88.35,0.0,0.0,0,0,0,0,0,57,0,0,0
217,1995,02,16,1995-02-16,02:00:00,3,MS,28,19,0.75,0,0,0.0,0.0,34.33,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0
218,1995,02,16,1995-02-16,02:05:00,3,MS,28,20,0.75,0,0,0.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0
219,1995,02,16,1995-02-16,03:58:00,3,AL,1,15,0.75,0,0,0.0,0.0,34.15,-87.4,0.0,0.0,0,0,0,0,0,133,0,0,0
220,1995,02,16,1995-02-16,05:15:00,3,AL,1,16,1.75,0,0,0.0,0.0,34.43,-86.03,0.0,0.0,0,0,0,0,0,49,0,0,0
221,1995,02,16,1995-02-16,09:20:00,3,MS,28,21,0.75,0,0,0.0,0.0,33.53,-89.28,0.0,0.0,0,0,0,0,0,155,0,0,0
222,1995,02,16,1995-02-16,14:10:00,3,MS,28,22,1.75,0,0,0.0,0.0,32.28,-90.12,0.0,0.0,0,0,0,0,0,121,0,0,0
223,1995,02,16,1995-02-16,17:30:00,3,GA,13,18,0.75,0,0,0.0,0.0,34.07,-83.13,0.0,0.0,0,0,0,0,0,195,0,0,0
224,1995,02,16,1995-02-16,18:08:00,3,GA,13,19,0.75,0,0,0.0,0.0,33.33,-84.65,0.0,0.0,0,0,0,0,0,77,0,0,0
225,1995,02,16,1995-02-16,18:25:00,3,MS,28,23,0.75,0,0,0.0,0.0,32.48,-90.7,0.0,0.0,0,0,0,0,0,149,0,0,0
226,1995,02,16,1995-02-16,18:37:00,3,MS,28,24,0.75,0,0,0.0,0.0,31.93,-90.4,0.0,0.0,0,0,0,0,0,29,0,0,0
227,1995,02,16,1995-02-16,18:45:00,3,MS,28,25,1.75,0,0,4.0,0.0,31.82,-90.82,0.0,0.0,0,0,0,0,0,21,0,0,0
228,1995,02,16,1995-02-16,18:45:00,3,MS,28,26,0.88,0,0,0.0,0.0,32.58,-90.6,0.0,0.0,0,0,0,0,0,163,0,0,0
229,1995,02,16,1995-02-16,19:08:00,3,MS,28,27,2.0,0,0,4.0,0.0,31.88,-89.95,0.0,0.0,0,0,0,0,0,127,0,0,0
230,1995,02,16,1995-02-16,19:16:00,3,MS,28,28,1.75,0,0,4.0,0.0,32.05,-90.13,0.0,0.0,0,0,0,0,0,121,0,0,0
231,1995,02,16,1995-02-16,19:25:00,3,MS,28,29,0.75,0,0,0.0,0.0,32.32,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0
232,1995,02,16,1995-02-16,20:00:00,3,MS,28,30,0.75,0,0,0.0,0.0,32.17,-89.42,0.0,0.0,0,0,0,0,0,129,0,0,0
233,1995,02,16,1995-02-16,20:10:00,3,MS,28,31,0.75,0,0,0.0,0.0,31.95,-90.85,0.0,0.0,0,0,0,0,0,21,0,0,0
234,1995,02,16,1995-02-16,20:15:00,3,LA,22,20,0.75,0,0,0.0,0.0,31.35,-92.17,0.0,0.0,0,0,0,0,0,79,0,0,0
235,1995,02,16,1995-02-16,20:35:00,3,LA,22,21,0.75,0,0,0.0,0.0,31.48,-92.15,0.0,0.0,0,0,0,0,0,59,0,0,0
236,1995,02,16,1995-02-16,20:45:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.62,-91.83,0.0,0.0,0,0,0,0,0,25,0,0,0
237,1995,02,16,1995-02-16,21:05:00,3,MS,28,32,1.0,0,0,0.0,0.0,32.13,-89.83,0.0,0.0,0,0,0,0,0,121,0,0,0
238,1995,02,16,1995-02-16,21:12:00,3,MS,28,33,0.88,0,0,0.0,0.0,32.18,-89.72,0.0,0.0,0,0,0,0,0,129,0,0,0
239,1995,02,16,1995-02-16,21:15:00,3,MS,28,34,1.0,0,0,0.0,0.0,32.23,-89.52,0.0,0.0,0,0,0,0,0,123,0,0,0
240,1995,02,16,1995-02-16,21:38:00,3,MS,28,35,0.88,0,0,0.0,0.0,32.32,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0
241,1995,02,17,1995-02-17,02:20:00,3,AL,1,17,0.75,0,0,0.0,0.0,32.88,-85.25,0.0,0.0,0,0,0,0,0,17,0,0,0
242,1995,02,17,1995-02-17,05:15:00,3,LA,22,23,0.75,0,0,0.0,0.0,29.93,-89.97,0.0,0.0,0,0,0,0,0,87,0,0,0
243,1995,02,17,1995-02-17,05:15:00,3,MS,28,36,0.75,0,0,0.0,0.0,30.28,-89.38,0.0,0.0,0,0,0,0,0,45,0,0,0
244,1995,02,17,1995-02-17,08:00:00,3,AL,1,18,0.75,0,0,0.0,0.0,31.12,-87.72,0.0,0.0,0,0,0,0,0,3,0,0,0
245,1995,02,18,1995-02-18,17:58:00,3,LA,22,24,0.75,0,0,0.0,0.0,32.37,-91.07,0.0,0.0,0,0,0,0,0,65,0,0,0
246,1995,02,21,1995-02-21,16:16:00,3,AZ,4,1,0.75,0,0,0.0,0.0,32.6,-110.63,0.0,0.0,0,0,0,0,0,21,0,0,0
247,1995,02,21,1995-02-21,16:47:00,3,AZ,4,2,0.75,0,0,0.0,0.0,32.45,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0
248,1995,02,21,1995-02-21,18:05:00,3,AZ,4,3,0.75,0,0,0.0,0.0,32.23,-111.03,0.0,0.0,0,0,0,0,0,19,0,0,0
249,1995,02,23,1995-02-23,17:35:00,3,NC,37,2,1.0,0,0,0.0,0.0,34.32,-78.52,0.0,0.0,0,0,0,0,0,47,0,0,0
250,1995,02,25,1995-02-25,19:44:00,3,TX,48,79,0.75,0,0,0.0,0.0,31.32,-103.78,0.0,0.0,0,0,0,0,0,389,0,0,0
251,1995,02,25,1995-02-25,20:00:00,3,TX,48,80,1.75,0,0,0.0,0.0,31.32,-103.78,0.0,0.0,0,0,0,0,0,389,0,0,0
252,1995,02,26,1995-02-26,12:50:00,3,OK,40,27,0.88,0,0,0.0,0.0,36.98,-95.1,0.0,0.0,0,0,0,0,0,35,0,0,0
253,1995,02,26,1995-02-26,15:10:00,3,OK,40,28,1.0,0,0,0.0,0.0,35.97,-98.35,0.0,0.0,0,0,0,0,0,11,0,0,0
254,1995,02,26,1995-02-26,15:45:00,3,OK,40,29,1.0,0,0,0.0,0.0,35.88,-98.32,0.0,0.0,0,0,0,0,0,11,0,0,0
255,1995,02,26,1995-02-26,15:49:00,3,OK,40,30,0.88,0,0,0.0,0.0,35.63,-98.3,0.0,0.0,0,0,0,0,0,17,0,0,0
256,1995,02,26,1995-02-26,15:57:00,3,OK,40,31,0.75,0,0,0.0,0.0,35.97,-98.12,0.0,0.0,0,0,0,0,0,73,0,0,0
257,1995,02,26,1995-02-26,16:12:00,3,OK,40,32,1.25,0,0,0.0,0.0,35.73,-98.12,0.0,0.0,0,0,0,0,0,17,0,0,0
258,1995,02,26,1995-02-26,16:18:00,3,OK,40,33,1.5,0,0,0.0,0.0,35.73,-98.07,0.0,0.0,0,0,0,0,0,73,0,0,0
259,1995,02,26,1995-02-26,17:15:00,3,OK,40,34,1.75,0,0,0.0,0.0,35.8,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0
260,1995,02,26,1995-02-26,17:25:00,3,MO,29,2,0.75,0,0,0.0,0.0,36.55,-93.75,0.0,0.0,0,0,0,0,0,9,0,0,0
261,1995,02,26,1995-02-26,17:26:00,3,OK,40,35,0.75,0,0,0.0,0.0,35.8,-97.65,0.0,0.0,0,0,0,0,0,83,0,0,0
262,1995,02,26,1995-02-26,17:35:00,3,OK,40,36,0.75,0,0,0.0,0.0,36.3,-97.0,0.0,0.0,0,0,0,0,0,103,0,0,0
263,1995,02,26,1995-02-26,17:40:00,3,OK,40,37,1.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
264,1995,02,26,1995-02-26,17:45:00,3,OK,40,38,0.88,0,0,0.0,0.0,36.25,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0
265,1995,02,26,1995-02-26,18:06:00,3,OK,40,39,1.0,0,0,0.0,0.0,36.07,-97.4,0.0,0.0,0,0,0,0,0,83,0,0,0
266,1995,02,26,1995-02-26,18:09:00,3,OK,40,40,1.0,0,0,0.0,0.0,35.82,-97.43,0.0,0.0,0,0,0,0,0,83,0,0,0
267,1995,02,26,1995-02-26,18:15:00,3,MO,29,3,0.75,0,0,0.0,0.0,36.68,-93.12,0.0,0.0,0,0,0,0,0,213,0,0,0
268,1995,02,26,1995-02-26,18:15:00,3,OK,40,41,0.75,0,0,0.0,0.0,35.78,-96.93,0.0,0.0,0,0,0,0,0,81,0,0,0
269,1995,02,26,1995-02-26,18:15:00,3,OK,40,42,1.0,0,0,0.0,0.0,36.25,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0
270,1995,02,26,1995-02-26,18:21:00,3,KS,20,1,0.75,0,0,0.0,0.0,38.17,-98.85,0.0,0.0,0,0,0,0,0,185,0,0,0
271,1995,02,26,1995-02-26,18:30:00,3,OK,40,43,0.75,0,0,0.0,0.0,36.03,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
272,1995,02,26,1995-02-26,18:30:00,3,OK,40,44,1.75,0,0,0.0,0.0,36.25,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0
273,1995,02,26,1995-02-26,18:35:00,3,OK,40,45,0.88,0,0,0.0,0.0,35.78,-97.3,0.0,0.0,0,0,0,0,0,83,0,0,0
274,1995,02,26,1995-02-26,18:35:00,3,OK,40,46,0.75,0,0,0.0,0.0,36.78,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
275,1995,02,26,1995-02-26,18:44:00,3,KS,20,2,1.0,0,0,0.0,0.0,38.1,-98.9,0.0,0.0,0,0,0,0,0,185,0,0,0
276,1995,02,26,1995-02-26,18:55:00,3,OK,40,47,0.88,0,0,0.0,0.0,35.82,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
277,1995,02,26,1995-02-26,19:00:00,3,OK,40,48,0.88,0,0,0.0,0.0,35.72,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
278,1995,02,26,1995-02-26,19:07:00,3,KS,20,3,0.75,0,0,0.0,0.0,38.2,-98.5,0.0,0.0,0,0,0,0,0,185,0,0,0
279,1995,02,26,1995-02-26,19:12:00,3,OK,40,49,0.75,0,0,0.0,0.0,35.82,-96.6,0.0,0.0,0,0,0,0,0,37,0,0,0
280,1995,02,26,1995-02-26,19:20:00,3,OK,40,50,1.0,0,0,0.0,0.0,35.68,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
281,1995,02,26,1995-02-26,19:21:00,3,KS,20,4,1.0,0,0,0.0,0.0,38.35,-98.52,0.0,0.0,0,0,0,0,0,9,0,0,0
282,1995,02,26,1995-02-26,19:25:00,3,KS,20,5,0.75,0,0,0.0,0.0,38.25,-98.32,0.0,0.0,0,0,0,0,0,159,0,0,0
283,1995,02,26,1995-02-26,19:35:00,3,OK,40,51,0.75,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
284,1995,02,26,1995-02-26,19:40:00,3,OK,40,52,1.0,0,0,0.0,0.0,35.7,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0
285,1995,02,26,1995-02-26,20:05:00,3,KS,20,6,1.0,0,0,0.0,0.0,38.1,-98.57,0.0,0.0,0,0,0,0,0,185,0,0,0
286,1995,02,26,1995-02-26,20:05:00,3,OK,40,53,1.0,0,0,0.0,0.0,35.7,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0
287,1995,02,26,1995-02-26,20:30:00,3,OK,40,54,1.0,0,0,0.0,0.0,35.58,-96.57,0.0,0.0,0,0,0,0,0,107,0,0,0
288,1995,02,26,1995-02-26,20:35:00,3,KS,20,7,1.2,0,0,0.0,0.0,37.73,-98.35,0.0,0.0,0,0,0,0,0,155,0,0,0
289,1995,02,26,1995-02-26,20:45:00,3,OK,40,55,1.75,0,0,0.0,0.0,35.65,-96.1,0.0,0.0,0,0,0,0,0,111,0,0,0
290,1995,02,26,1995-02-26,20:54:00,3,OK,40,56,1.75,0,0,0.0,0.0,35.57,-96.38,0.0,0.0,0,0,0,0,0,107,0,0,0
291,1995,02,26,1995-02-26,21:00:00,3,KS,20,8,0.75,0,0,0.0,0.0,37.72,-98.32,0.0,0.0,0,0,0,0,0,95,0,0,0
292,1995,02,26,1995-02-26,21:10:00,3,OK,40,57,0.88,0,0,0.0,0.0,35.53,-96.3,0.0,0.0,0,0,0,0,0,107,0,0,0
293,1995,02,26,1995-02-26,21:15:00,3,OK,40,58,1.0,0,0,0.0,0.0,36.38,-96.7,0.0,0.0,0,0,0,0,0,117,0,0,0
294,1995,02,26,1995-02-26,21:30:00,3,OK,40,59,0.88,0,0,0.0,0.0,35.73,-95.85,0.0,0.0,0,0,0,0,0,111,0,0,0
295,1995,02,26,1995-02-26,21:30:00,3,OK,40,60,1.0,0,0,0.0,0.0,36.38,-96.7,0.0,0.0,0,0,0,0,0,117,0,0,0
296,1995,02,26,1995-02-26,21:45:00,3,OK,40,61,1.0,0,0,0.0,0.0,36.25,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0
297,1995,02,26,1995-02-26,21:50:00,3,OK,40,62,0.88,0,0,0.0,0.0,35.48,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0
298,1995,02,26,1995-02-26,21:55:00,3,OK,40,63,0.75,0,0,0.0,0.0,35.6,-96.23,0.0,0.0,0,0,0,0,0,107,0,0,0
299,1995,02,26,1995-02-26,22:30:00,3,OK,40,64,0.75,0,0,0.0,0.0,35.52,-95.75,0.0,0.0,0,0,0,0,0,91,0,0,0
300,1995,02,26,1995-02-26,22:30:00,3,OK,40,65,0.75,0,0,0.0,0.0,36.03,-96.48,0.0,0.0,0,0,0,0,0,37,0,0,0
301,1995,02,26,1995-02-26,22:32:00,3,OK,40,66,0.88,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
302,1995,02,26,1995-02-26,22:50:00,3,OK,40,67,0.75,0,0,0.0,0.0,35.95,-96.22,0.0,0.0,0,0,0,0,0,37,0,0,0
303,1995,02,27,1995-02-27,15:55:00,3,AR,5,18,0.75,0,0,0.0,0.0,33.78,-91.85,0.0,0.0,0,0,0,0,0,79,0,0,0
304,1995,02,27,1995-02-27,16:02:00,3,MS,28,37,0.88,0,0,0.0,0.0,32.5,-89.05,0.0,0.0,0,0,0,0,0,101,0,0,0
305,1995,02,27,1995-02-27,16:15:00,3,MS,28,38,0.75,0,0,0.0,0.0,32.5,-88.88,0.0,0.0,0,0,0,0,0,75,0,0,0
306,1995,02,27,1995-02-27,16:45:00,3,AR,5,19,1.0,0,0,0.0,0.0,33.72,-91.57,0.0,0.0,0,0,0,0,0,43,0,0,0
307,1995,02,27,1995-02-27,17:00:00,3,LA,22,25,1.25,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
308,1995,02,27,1995-02-27,17:10:00,3,AR,5,20,0.75,0,0,0.0,0.0,33.63,-91.4,0.0,0.0,0,0,0,0,0,41,0,0,0
309,1995,02,27,1995-02-27,18:25:00,3,TX,48,81,1.75,0,0,0.0,0.0,33.43,-94.13,0.0,0.0,0,0,0,0,0,37,0,0,0
310,1995,02,27,1995-02-27,18:40:00,3,MS,28,39,1.75,0,0,0.0,0.0,33.4,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0
311,1995,02,27,1995-02-27,18:40:00,3,TX,48,82,1.75,0,0,0.0,0.0,33.43,-94.13,0.0,0.0,0,0,0,0,0,37,0,0,0
312,1995,02,27,1995-02-27,18:40:00,3,TX,48,83,1.75,0,0,0.0,0.0,33.45,-94.42,0.0,0.0,0,0,0,0,0,37,0,0,0
313,1995,02,27,1995-02-27,18:45:00,3,AR,5,21,1.0,0,0,0.0,0.0,33.52,-93.3,0.0,0.0,0,0,0,0,0,99,0,0,0
314,1995,02,27,1995-02-27,19:11:00,3,AR,5,22,0.75,0,0,0.0,0.0,33.58,-93.28,0.0,0.0,0,0,0,0,0,99,0,0,0
315,1995,02,27,1995-02-27,19:29:00,3,MS,28,40,0.75,0,0,0.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
316,1995,02,27,1995-02-27,19:30:00,3,TX,48,84,1.75,0,0,0.0,0.0,31.68,-94.02,0.0,0.0,0,0,0,0,0,419,0,0,0
317,1995,02,27,1995-02-27,20:50:00,3,LA,22,26,1.25,0,0,0.0,0.0,32.25,-93.38,0.0,0.0,0,0,0,0,0,81,0,0,0
318,1995,02,27,1995-02-27,20:55:00,3,LA,22,27,1.75,0,0,0.0,0.0,32.38,-93.47,0.0,0.0,0,0,0,0,0,15,0,0,0
319,1995,02,27,1995-02-27,22:05:00,3,TX,48,85,1.75,0,0,3.0,0.0,29.27,-97.77,0.0,0.0,0,0,0,0,0,177,0,0,0
320,1995,02,28,1995-02-28,12:55:00,3,TX,48,86,1.0,0,0,0.0,0.0,28.12,-97.87,0.0,0.0,0,0,0,0,0,409,0,0,0
321,1995,03,03,1995-03-03,17:30:00,3,ID,16,1,0.75,0,0,0.0,0.0,43.47,-116.25,0.0,0.0,0,0,0,0,0,1,0,0,0
322,1995,03,03,1995-03-03,18:00:00,3,ID,16,2,0.75,0,0,0.0,0.0,43.47,-116.25,0.0,0.0,0,0,0,0,0,1,0,0,0
323,1995,03,05,1995-03-05,00:15:00,3,LA,22,28,1.0,0,0,0.0,0.0,32.55,-92.92,0.0,0.0,0,0,0,0,0,13,0,0,0
324,1995,03,05,1995-03-05,00:25:00,3,LA,22,29,0.75,0,0,0.0,0.0,32.45,-93.58,0.0,0.0,0,0,0,0,0,15,0,0,0
325,1995,03,05,1995-03-05,01:30:00,3,AR,5,23,0.75,0,0,0.0,0.0,33.95,-91.85,0.0,0.0,0,0,0,0,0,79,0,0,0
326,1995,03,05,1995-03-05,06:20:00,3,MS,28,41,1.0,0,0,0.0,0.0,31.57,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0
327,1995,03,06,1995-03-06,13:09:00,3,MS,28,42,0.88,0,0,3.0,0.0,31.7,-89.13,0.0,0.0,0,0,0,0,0,67,0,0,0
328,1995,03,06,1995-03-06,13:30:00,3,MS,28,43,0.75,0,0,0.0,0.0,31.8,-89.27,0.0,0.0,0,0,0,0,0,61,0,0,0
329,1995,03,06,1995-03-06,13:51:00,3,MS,28,44,0.75,0,0,0.0,0.0,32.25,-90.17,0.0,0.0,0,0,0,0,0,121,0,0,0
330,1995,03,06,1995-03-06,14:30:00,3,MS,28,45,0.75,0,0,0.0,0.0,32.18,-88.82,0.0,0.0,0,0,0,0,0,23,0,0,0
331,1995,03,06,1995-03-06,14:45:00,3,MS,28,46,0.75,0,0,0.0,0.0,32.45,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
332,1995,03,06,1995-03-06,15:30:00,3,MS,28,47,1.0,0,0,0.0,0.0,32.97,-90.58,0.0,0.0,0,0,0,0,0,53,0,0,0
333,1995,03,06,1995-03-06,16:25:00,3,MS,28,48,1.0,0,0,0.0,0.0,33.47,-88.83,0.0,0.0,0,0,0,0,0,105,0,0,0
334,1995,03,06,1995-03-06,16:30:00,3,AL,1,19,0.75,0,0,0.0,0.0,32.7,-87.68,0.0,0.0,0,0,0,0,0,65,0,0,0
335,1995,03,06,1995-03-06,16:30:00,3,LA,22,30,1.75,0,0,0.0,0.0,30.48,-90.1,0.0,0.0,0,0,0,0,0,103,0,0,0
336,1995,03,06,1995-03-06,16:40:00,3,AL,1,20,0.75,0,0,0.0,0.0,33.38,-88.02,0.0,0.0,0,0,0,0,0,107,0,0,0
337,1995,03,06,1995-03-06,17:15:00,3,AL,1,21,0.75,0,0,0.0,0.0,34.12,-87.88,0.0,0.0,0,0,0,0,0,93,0,0,0
