om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1981,05,23,1981-05-23,15:30:00,3,KS,20,47,1.25,0,0,0.0,0.0,38.88,-94.82,0.0,0.0,0,0,0,0,0,91,0,0,0
677,1981,05,23,1981-05-23,15:30:00,3,OK,40,54,1.75,0,0,0.0,0.0,35.57,-97.28,0.0,0.0,0,0,0,0,0,109,0,0,0
678,1981,05,23,1981-05-23,15:31:00,3,MO,29,56,1.5,0,0,0.0,0.0,39.3,-94.73,0.0,0.0,0,0,0,0,0,165,0,0,0
679,1981,05,23,1981-05-23,15:48:00,3,OK,40,55,1.75,0,0,0.0,0.0,34.62,-97.38,0.0,0.0,0,0,0,0,0,49,0,0,0
680,1981,05,23,1981-05-23,15:50:00,3,IA,19,39,1.75,0,0,0.0,0.0,40.67,-94.72,0.0,0.0,0,0,0,0,0,173,0,0,0
681,1981,05,23,1981-05-23,15:53:00,3,OK,40,56,1.75,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
682,1981,05,23,1981-05-23,15:55:00,3,OK,40,57,2.5,0,0,0.0,0.0,34.62,-97.38,0.0,0.0,0,0,0,0,0,49,0,0,0
683,1981,05,23,1981-05-23,16:20:00,3,OK,40,58,2.5,0,0,0.0,0.0,34.78,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
684,1981,05,23,1981-05-23,17:08:00,3,OK,40,59,1.75,0,0,0.0,0.0,34.5,-97.15,0.0,0.0,0,0,0,0,0,99,0,0,0
685,1981,05,23,1981-05-23,17:10:00,3,TX,48,200,1.75,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
686,1981,05,23,1981-05-23,17:22:00,3,OK,40,60,1.75,0,0,0.0,0.0,34.52,-97.05,0.0,0.0,0,0,0,0,0,99,0,0,0
687,1981,05,23,1981-05-23,18:00:00,3,TX,48,201,1.75,0,0,0.0,0.0,32.38,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0
688,1981,05,23,1981-05-23,18:30:00,3,OK,40,61,1.0,0,0,0.0,0.0,34.3,-97.02,0.0,0.0,0,0,0,0,0,19,0,0,0
689,1981,05,23,1981-05-23,18:32:00,3,IA,19,40,1.75,0,0,0.0,0.0,41.03,-93.78,0.0,0.0,0,0,0,0,0,39,0,0,0
690,1981,05,23,1981-05-23,18:55:00,3,TX,48,202,1.75,0,0,0.0,0.0,31.92,-99.03,0.0,0.0,0,0,0,0,0,49,0,0,0
691,1981,05,23,1981-05-23,19:15:00,3,TX,48,203,2.5,0,0,0.0,0.0,30.88,-99.8,0.0,0.0,0,0,0,0,0,327,0,0,0
692,1981,05,23,1981-05-23,19:15:00,3,TX,48,204,2.75,0,0,0.0,0.0,30.73,-99.58,0.0,0.0,0,0,0,0,0,327,0,0,0
693,1981,05,23,1981-05-23,19:45:00,3,TX,48,205,2.5,0,0,0.0,0.0,30.73,-99.17,0.0,0.0,0,0,0,0,0,319,0,0,0
694,1981,05,23,1981-05-23,20:20:00,3,TX,48,206,1.75,0,0,0.0,0.0,32.4,-97.33,0.0,0.0,0,0,0,0,0,251,0,0,0
695,1981,05,23,1981-05-23,21:05:00,3,IA,19,41,1.75,0,0,0.0,0.0,40.82,-91.22,0.0,0.0,0,0,0,0,0,57,0,0,0
696,1981,05,23,1981-05-23,21:40:00,3,TX,48,207,1.0,0,0,0.0,0.0,29.75,-99.25,0.0,0.0,0,0,0,0,0,19,0,0,0
697,1981,05,23,1981-05-23,22:40:00,3,TX,48,208,1.0,0,0,0.0,0.0,29.7,-98.45,0.0,0.0,0,0,0,0,0,29,0,0,0
698,1981,05,23,1981-05-23,22:55:00,3,TX,48,209,1.0,0,0,0.0,0.0,29.82,-98.27,0.0,0.0,0,0,0,0,0,91,0,0,0
699,1981,05,24,1981-05-24,10:30:00,3,IL,17,37,0.75,0,0,0.0,0.0,37.93,-89.33,0.0,0.0,0,0,0,0,0,77,0,0,0
700,1981,05,24,1981-05-24,12:59:00,3,TX,48,210,1.75,0,0,0.0,0.0,33.6,-102.07,0.0,0.0,0,0,0,0,0,303,0,0,0
701,1981,05,24,1981-05-24,14:30:00,3,TX,48,211,1.75,0,0,0.0,0.0,33.45,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0
702,1981,05,24,1981-05-24,14:40:00,3,TX,48,212,1.75,0,0,0.0,0.0,33.67,-101.53,0.0,0.0,0,0,0,0,0,107,0,0,0
703,1981,05,24,1981-05-24,18:30:00,3,KY,21,10,1.75,0,0,0.0,0.0,37.67,-87.55,0.0,0.0,0,0,0,0,0,101,0,0,0
704,1981,05,24,1981-05-24,18:50:00,3,TX,48,213,0.75,0,0,0.0,0.0,28.7,-100.38,0.0,0.0,0,0,0,0,0,323,0,0,0
705,1981,05,24,1981-05-24,19:55:00,3,TX,48,214,1.75,0,0,0.0,0.0,30.58,-97.85,0.0,0.0,0,0,0,0,0,491,0,0,0
706,1981,05,24,1981-05-24,20:00:00,3,TX,48,215,0.75,0,0,0.0,0.0,28.7,-100.38,0.0,0.0,0,0,0,0,0,323,0,0,0
707,1981,05,24,1981-05-24,20:15:00,3,TX,48,216,0.75,0,0,0.0,0.0,28.42,-99.75,0.0,0.0,0,0,0,0,0,127,0,0,0
708,1981,05,24,1981-05-24,20:15:00,3,TX,48,217,1.0,0,0,0.0,0.0,29.8,-99.83,0.0,0.0,0,0,0,0,0,385,0,0,0
709,1981,05,24,1981-05-24,20:30:00,3,TX,48,218,1.0,0,0,0.0,0.0,29.75,-99.25,0.0,0.0,0,0,0,0,0,19,0,0,0
710,1981,05,24,1981-05-24,20:40:00,3,TX,48,219,1.0,0,0,0.0,0.0,29.38,-99.08,0.0,0.0,0,0,0,0,0,325,0,0,0
711,1981,05,24,1981-05-24,20:45:00,3,TX,48,220,1.0,0,0,0.0,0.0,29.92,-98.68,0.0,0.0,0,0,0,0,0,259,0,0,0
712,1981,05,24,1981-05-24,21:30:00,3,TX,48,221,1.5,0,0,0.0,0.0,30.32,-97.77,0.0,0.0,0,0,0,0,0,453,0,0,0
713,1981,05,24,1981-05-24,22:10:00,3,TX,48,222,1.0,0,0,0.0,0.0,27.75,-99.33,0.0,0.0,0,0,0,0,0,479,0,0,0
714,1981,05,25,1981-05-25,00:40:00,3,TX,48,223,1.0,0,0,0.0,0.0,27.07,-98.72,0.0,0.0,0,0,0,0,0,247,0,0,0
715,1981,05,25,1981-05-25,21:35:00,3,KS,20,48,1.75,0,0,0.0,0.0,38.2,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0
716,1981,05,26,1981-05-26,15:30:00,3,KS,20,49,1.75,0,0,0.0,0.0,38.88,-99.02,0.0,0.0,0,0,0,0,0,167,0,0,0
717,1981,05,26,1981-05-26,16:20:00,3,TX,48,224,1.75,0,0,0.0,0.0,36.07,-101.48,0.0,0.0,0,0,0,0,0,195,0,0,0
718,1981,05,26,1981-05-26,16:30:00,3,KS,20,50,1.75,0,0,0.0,0.0,38.77,-99.02,0.0,0.0,0,0,0,0,0,167,0,0,0
719,1981,05,26,1981-05-26,16:40:00,3,OK,40,62,1.75,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
720,1981,05,26,1981-05-26,17:00:00,3,KS,20,51,1.75,0,0,0.0,0.0,37.2,-101.3,0.0,0.0,0,0,0,0,0,189,0,0,0
721,1981,05,26,1981-05-26,17:00:00,3,KS,20,52,1.75,0,0,0.0,0.0,37.57,-101.3,0.0,0.0,0,0,0,0,0,67,0,0,0
722,1981,05,26,1981-05-26,17:25:00,3,KS,20,53,1.75,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
723,1981,05,26,1981-05-26,17:30:00,3,KS,20,54,1.75,0,0,0.0,0.0,37.18,-100.85,0.0,0.0,0,0,0,0,0,175,0,0,0
724,1981,05,26,1981-05-26,17:35:00,3,KS,20,55,1.75,0,0,0.0,0.0,37.45,-100.82,0.0,0.0,0,0,0,0,0,81,0,0,0
725,1981,05,26,1981-05-26,17:58:00,3,TX,48,225,1.75,0,0,0.0,0.0,35.43,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
726,1981,05,26,1981-05-26,18:20:00,3,KS,20,56,1.75,0,0,0.0,0.0,39.82,-101.23,0.0,0.0,0,0,0,0,0,153,0,0,0
727,1981,05,26,1981-05-26,18:50:00,3,KS,20,57,1.75,0,0,0.0,0.0,37.27,-100.6,0.0,0.0,0,0,0,0,0,119,0,0,0
728,1981,05,26,1981-05-26,19:35:00,3,TX,48,226,1.75,0,0,0.0,0.0,34.47,-101.05,0.0,0.0,0,0,0,0,0,499,0,0,0
729,1981,05,26,1981-05-26,19:45:00,3,KS,20,58,1.0,0,0,0.0,0.0,39.77,-101.8,0.0,0.0,0,0,0,0,0,23,0,0,0
730,1981,05,26,1981-05-26,19:45:00,3,KS,20,59,0.75,0,0,0.0,0.0,38.55,-100.72,0.0,0.0,0,0,0,0,0,171,0,0,0
731,1981,05,26,1981-05-26,19:50:00,3,KS,20,60,1.75,0,0,0.0,0.0,39.78,-101.72,0.0,0.0,0,0,0,0,0,23,0,0,0
732,1981,05,26,1981-05-26,21:00:00,3,KS,20,61,1.75,0,0,0.0,0.0,39.78,-101.08,0.0,0.0,0,0,0,0,0,153,0,0,0
733,1981,05,26,1981-05-26,21:15:00,3,KS,20,62,1.75,0,0,0.0,0.0,39.35,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
734,1981,05,26,1981-05-26,22:45:00,3,KS,20,63,0.75,0,0,0.0,0.0,38.48,-100.67,0.0,0.0,0,0,0,0,0,101,0,0,0
735,1981,05,26,1981-05-26,23:00:00,3,KS,20,64,1.75,0,0,0.0,0.0,38.5,-99.3,0.0,0.0,0,0,0,0,0,165,0,0,0
736,1981,05,27,1981-05-27,03:00:00,3,TX,48,227,1.75,0,0,0.0,0.0,33.83,-98.53,0.0,0.0,0,0,0,0,0,9,0,0,0
737,1981,05,27,1981-05-27,12:00:00,3,CA,6,1,0.75,0,0,0.0,0.0,38.23,-122.03,0.0,0.0,0,0,0,0,0,95,0,0,0
738,1981,05,27,1981-05-27,14:45:00,3,FL,12,5,1.0,0,0,0.0,0.0,28.8,-81.08,0.0,0.0,0,0,0,0,0,95,0,0,0
739,1981,05,27,1981-05-27,20:10:00,3,CO,8,10,1.5,0,0,0.0,0.0,39.73,-105.1,0.0,0.0,0,0,0,0,0,59,0,0,0
740,1981,05,27,1981-05-27,21:00:00,3,CO,8,11,1.5,0,0,0.0,0.0,39.73,-104.32,0.0,0.0,0,0,0,0,0,5,0,0,0
741,1981,05,28,1981-05-28,06:15:00,3,KS,20,65,2.0,0,0,0.0,0.0,38.12,-100.38,0.0,0.0,0,0,0,0,0,55,0,0,0
742,1981,05,28,1981-05-28,14:30:00,3,TX,48,228,1.75,0,0,0.0,0.0,33.6,-102.05,0.0,0.0,0,0,0,0,0,303,0,0,0
743,1981,05,28,1981-05-28,15:05:00,3,CO,8,12,1.75,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0
744,1981,05,28,1981-05-28,15:15:00,3,TX,48,229,1.75,0,0,0.0,0.0,33.18,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
745,1981,05,28,1981-05-28,15:20:00,3,TX,48,230,1.75,0,0,0.0,0.0,34.07,-99.5,0.0,0.0,0,0,0,0,0,155,0,0,0
746,1981,05,28,1981-05-28,15:30:00,3,TX,48,231,2.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
747,1981,05,28,1981-05-28,15:35:00,3,MN,27,17,1.75,0,0,0.0,0.0,44.37,-93.27,0.0,0.0,0,0,0,0,0,131,0,0,0
748,1981,05,28,1981-05-28,15:40:00,3,CO,8,13,0.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
749,1981,05,28,1981-05-28,15:50:00,3,TX,48,232,1.75,0,0,0.0,0.0,34.08,-99.33,0.0,0.0,0,0,0,0,0,487,0,0,0
750,1981,05,28,1981-05-28,15:55:00,3,OK,40,63,1.75,0,0,0.0,0.0,34.42,-94.58,0.0,0.0,0,0,0,0,0,89,0,0,0
751,1981,05,28,1981-05-28,16:00:00,3,TX,48,233,1.75,0,0,0.0,0.0,33.98,-99.72,0.0,0.0,0,0,0,0,0,155,0,0,0
752,1981,05,28,1981-05-28,16:10:00,3,AR,5,33,1.75,0,0,0.0,0.0,33.98,-94.28,0.0,0.0,0,0,0,0,0,133,0,0,0
753,1981,05,28,1981-05-28,16:20:00,3,TX,48,234,1.75,0,0,0.0,0.0,33.62,-100.67,0.0,0.0,0,0,0,0,0,125,0,0,0
754,1981,05,28,1981-05-28,16:30:00,3,AR,5,34,1.75,0,0,0.0,0.0,33.87,-94.0,0.0,0.0,0,0,0,0,0,61,0,0,0
755,1981,05,28,1981-05-28,17:00:00,3,TX,48,235,1.75,0,0,0.0,0.0,34.42,-100.2,0.0,0.0,0,0,0,0,0,75,0,0,0
756,1981,05,28,1981-05-28,17:30:00,3,TX,48,236,1.75,0,0,0.0,0.0,33.85,-99.23,0.0,0.0,0,0,0,0,0,487,0,0,0
757,1981,05,28,1981-05-28,20:25:00,3,TX,48,237,1.75,0,0,0.0,0.0,31.78,-100.88,0.0,0.0,0,0,0,0,0,431,0,0,0
758,1981,05,28,1981-05-28,22:35:00,3,TX,48,238,0.75,0,0,0.0,0.0,31.88,-101.93,0.0,0.0,0,0,0,0,0,329,0,0,0
759,1981,05,29,1981-05-29,02:15:00,3,TX,48,239,0.75,0,0,0.0,0.0,29.93,-100.23,0.0,0.0,0,0,0,0,0,137,0,0,0
760,1981,05,29,1981-05-29,02:30:00,3,TX,48,240,0.75,0,0,0.0,0.0,29.8,-99.83,0.0,0.0,0,0,0,0,0,385,0,0,0
761,1981,05,29,1981-05-29,03:10:00,3,TX,48,241,1.75,0,0,0.0,0.0,31.22,-101.85,0.0,0.0,0,0,0,0,0,461,0,0,0
762,1981,05,29,1981-05-29,08:10:00,3,TX,48,242,1.75,0,0,0.0,0.0,31.22,-101.7,0.0,0.0,0,0,0,0,0,383,0,0,0
763,1981,05,29,1981-05-29,14:00:00,3,TX,48,243,0.75,0,0,0.0,0.0,28.35,-98.58,0.0,0.0,0,0,0,0,0,311,0,0,0
764,1981,05,29,1981-05-29,15:35:00,3,MN,27,18,1.75,0,0,0.0,0.0,44.35,-93.27,0.0,0.0,0,0,0,0,0,131,0,0,0
765,1981,05,29,1981-05-29,16:15:00,3,TX,48,244,1.0,0,0,0.0,0.0,28.42,-97.73,0.0,0.0,0,0,0,0,0,25,0,0,0
766,1981,05,29,1981-05-29,16:30:00,3,TX,48,245,0.75,0,0,0.0,0.0,27.77,-98.02,0.0,0.0,0,0,0,0,0,249,0,0,0
767,1981,05,29,1981-05-29,16:45:00,3,TX,48,246,0.75,0,0,0.0,0.0,27.42,-97.7,0.0,0.0,0,0,0,0,0,273,0,0,0
768,1981,05,29,1981-05-29,16:45:00,3,TX,48,247,0.75,0,0,0.0,0.0,27.73,-97.62,0.0,0.0,0,0,0,0,0,355,0,0,0
769,1981,05,29,1981-05-29,16:55:00,3,AR,5,35,1.0,0,0,0.0,0.0,34.17,-94.08,0.0,0.0,0,0,0,0,0,61,0,0,0
770,1981,05,29,1981-05-29,17:00:00,3,TX,48,248,1.0,0,0,0.0,0.0,28.0,-97.52,0.0,0.0,0,0,0,0,0,409,0,0,0
771,1981,05,29,1981-05-29,17:10:00,3,AR,5,36,1.0,0,0,0.0,0.0,34.18,-93.73,0.0,0.0,0,0,0,0,0,109,0,0,0
772,1981,05,29,1981-05-29,17:30:00,3,MO,29,57,1.75,0,0,0.0,0.0,39.35,-94.82,0.0,0.0,0,0,0,0,0,165,0,0,0
773,1981,05,29,1981-05-29,19:15:00,3,TX,48,249,0.75,0,0,0.0,0.0,27.65,-98.52,0.0,0.0,0,0,0,0,0,131,0,0,0
774,1981,05,29,1981-05-29,19:25:00,3,TX,48,250,1.75,0,0,0.0,0.0,31.88,-100.3,0.0,0.0,0,0,0,0,0,81,0,0,0
775,1981,05,29,1981-05-29,20:15:00,3,TX,48,251,0.75,0,0,0.0,0.0,27.77,-98.02,0.0,0.0,0,0,0,0,0,249,0,0,0
776,1981,05,29,1981-05-29,20:30:00,3,TX,48,252,0.75,0,0,0.0,0.0,27.42,-97.7,0.0,0.0,0,0,0,0,0,273,0,0,0
777,1981,05,29,1981-05-29,20:40:00,3,TX,48,253,1.75,0,0,0.0,0.0,35.85,-101.8,0.0,0.0,0,0,0,0,0,341,0,0,0
778,1981,05,29,1981-05-29,20:50:00,3,TX,48,254,1.75,0,0,0.0,0.0,31.38,-103.5,0.0,0.0,0,0,0,0,0,389,0,0,0
779,1981,05,29,1981-05-29,23:00:00,3,TX,48,255,1.75,0,0,0.0,0.0,31.47,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0
780,1981,05,30,1981-05-30,13:30:00,3,TN,47,7,0.75,0,0,0.0,0.0,36.02,-84.27,0.0,0.0,0,0,0,0,0,1,0,0,0
781,1981,05,30,1981-05-30,14:45:00,3,AR,5,37,1.75,0,0,0.0,0.0,35.53,-90.42,0.0,0.0,0,0,0,0,0,111,0,0,0
782,1981,05,30,1981-05-30,15:05:00,3,AR,5,38,1.75,0,0,0.0,0.0,35.7,-89.97,0.0,0.0,0,0,0,0,0,93,0,0,0
783,1981,05,30,1981-05-30,16:30:00,3,AR,5,39,2.0,0,0,0.0,0.0,35.43,-91.85,0.0,0.0,0,0,0,0,0,145,0,0,0
784,1981,05,30,1981-05-30,17:39:00,3,KY,21,11,1.75,0,0,0.0,0.0,37.68,-87.92,0.0,0.0,0,0,0,0,0,225,0,0,0
785,1981,05,30,1981-05-30,17:55:00,3,AR,5,40,2.0,0,0,0.0,0.0,35.23,-90.8,0.0,0.0,0,0,0,0,0,37,0,0,0
786,1981,05,30,1981-05-30,18:05:00,3,TX,48,256,1.75,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
787,1981,05,30,1981-05-30,18:40:00,3,KY,21,12,1.75,0,0,0.0,0.0,37.68,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
788,1981,05,31,1981-05-31,13:00:00,3,NC,37,10,1.5,0,0,0.0,0.0,35.08,-84.03,0.0,0.0,0,0,0,0,0,39,0,0,0
789,1981,05,31,1981-05-31,15:32:00,3,AR,5,41,1.75,0,0,0.0,0.0,35.12,-93.23,0.0,0.0,0,0,0,0,0,149,0,0,0
790,1981,05,31,1981-05-31,16:05:00,3,AR,5,42,2.0,0,0,0.0,0.0,35.08,-93.17,0.0,0.0,0,0,0,0,0,149,0,0,0
791,1981,05,31,1981-05-31,16:10:00,3,AR,5,43,1.75,0,0,0.0,0.0,35.15,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0
792,1981,06,01,1981-06-01,12:57:00,3,TX,48,257,0.75,0,0,0.0,0.0,32.43,-97.78,0.0,0.0,0,0,0,0,0,221,0,0,0
793,1981,06,01,1981-06-01,13:20:00,3,FL,12,6,1.5,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
794,1981,06,01,1981-06-01,13:28:00,3,FL,12,7,1.5,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
795,1981,06,01,1981-06-01,13:30:00,3,FL,12,8,0.75,0,0,0.0,0.0,28.23,-82.47,0.0,0.0,0,0,0,0,0,101,0,0,0
796,1981,06,01,1981-06-01,13:40:00,3,TX,48,258,1.75,0,0,0.0,0.0,34.23,-102.37,0.0,0.0,0,0,0,0,0,279,0,0,0
797,1981,06,01,1981-06-01,15:30:00,3,IL,17,38,2.0,0,0,0.0,0.0,38.25,-88.35,0.0,0.0,0,0,0,0,0,193,0,0,0
798,1981,06,01,1981-06-01,15:35:00,3,IN,18,9,1.0,0,0,0.0,0.0,37.92,-87.95,0.0,0.0,0,0,0,0,0,129,0,0,0
799,1981,06,01,1981-06-01,15:45:00,3,TX,48,259,1.75,0,0,0.0,0.0,34.72,-100.53,0.0,0.0,0,0,0,0,0,191,0,0,0
800,1981,06,01,1981-06-01,16:00:00,3,KY,21,13,1.0,0,0,0.0,0.0,37.67,-87.58,0.0,0.0,0,0,0,0,0,101,0,0,0
801,1981,06,01,1981-06-01,16:00:00,3,IL,17,39,0.75,0,0,0.0,0.0,38.38,-88.05,0.0,0.0,0,0,0,0,0,47,0,0,0
802,1981,06,01,1981-06-01,16:40:00,3,TX,48,260,1.75,0,0,0.0,0.0,32.92,-101.83,0.0,0.0,0,0,0,0,0,305,0,0,0
803,1981,06,01,1981-06-01,16:45:00,3,KS,20,66,1.75,0,0,0.0,0.0,38.0,-100.23,0.0,0.0,0,0,0,0,0,55,0,0,0
804,1981,06,01,1981-06-01,16:48:00,3,OK,40,64,1.0,0,0,0.0,0.0,34.65,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
805,1981,06,01,1981-06-01,16:55:00,3,OK,40,65,2.75,0,0,0.0,0.0,35.33,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0
806,1981,06,01,1981-06-01,16:57:00,3,OK,40,66,1.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
807,1981,06,01,1981-06-01,17:00:00,3,KS,20,67,1.5,0,0,0.0,0.0,38.02,-100.17,0.0,0.0,0,0,0,0,0,83,0,0,0
808,1981,06,01,1981-06-01,17:30:00,3,OK,40,67,1.75,0,0,0.0,0.0,35.53,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0
809,1981,06,01,1981-06-01,17:33:00,3,OK,40,68,4.5,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
810,1981,06,01,1981-06-01,18:00:00,3,OK,40,69,4.5,0,0,0.0,0.0,35.87,-98.42,0.0,0.0,0,0,0,0,0,11,0,0,0
811,1981,06,01,1981-06-01,18:21:00,3,OK,40,70,2.75,0,0,0.0,0.0,34.73,-98.5,0.0,0.0,0,0,0,0,0,31,0,0,0
812,1981,06,01,1981-06-01,19:00:00,3,OK,40,71,4.5,0,0,0.0,0.0,35.93,-97.95,0.0,0.0,0,0,0,0,0,73,0,0,0
813,1981,06,01,1981-06-01,20:00:00,3,OK,40,72,4.5,0,0,0.0,0.0,35.93,-97.42,0.0,0.0,0,0,0,0,0,83,0,0,0
814,1981,06,01,1981-06-01,20:40:00,3,TX,48,261,1.5,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
815,1981,06,01,1981-06-01,20:40:00,3,TX,48,262,1.75,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
816,1981,06,01,1981-06-01,21:35:00,3,NE,31,30,1.75,0,0,0.0,0.0,41.1,-100.83,0.0,0.0,0,0,0,0,0,111,0,0,0
817,1981,06,01,1981-06-01,22:25:00,3,SD,46,5,1.0,0,0,0.0,0.0,43.0,-98.53,0.0,0.0,0,0,0,0,0,23,0,0,0
818,1981,06,02,1981-06-02,14:00:00,3,NC,37,11,1.0,0,0,0.0,0.0,35.37,-79.87,0.0,0.0,0,0,0,0,0,123,0,0,0
819,1981,06,02,1981-06-02,16:15:00,3,NE,31,31,1.75,0,0,0.0,0.0,40.25,-96.6,0.0,0.0,0,0,0,0,0,67,0,0,0
820,1981,06,02,1981-06-02,18:45:00,3,CO,8,14,0.75,0,0,0.0,0.0,39.75,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
821,1981,06,02,1981-06-02,19:15:00,3,CO,8,15,1.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
822,1981,06,02,1981-06-02,21:45:00,3,OK,40,73,1.75,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
823,1981,06,03,1981-06-03,04:00:00,3,OK,40,74,1.75,0,0,0.0,0.0,36.6,-101.52,0.0,0.0,0,0,0,0,0,139,0,0,0
824,1981,06,03,1981-06-03,14:30:00,3,CO,8,16,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
825,1981,06,03,1981-06-03,14:45:00,3,CO,8,17,1.75,0,0,0.0,0.0,40.47,-104.88,0.0,0.0,0,0,0,0,0,123,0,0,0
826,1981,06,03,1981-06-03,14:48:00,3,CO,8,18,1.75,0,0,0.0,0.0,39.9,-105.12,0.0,0.0,0,0,0,0,0,59,0,0,0
827,1981,06,03,1981-06-03,16:20:00,3,CO,8,19,0.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
828,1981,06,03,1981-06-03,18:46:00,3,TX,48,263,1.75,0,0,0.0,0.0,32.97,-101.83,0.0,0.0,0,0,0,0,0,305,0,0,0
829,1981,06,03,1981-06-03,19:00:00,3,TX,48,264,1.75,0,0,0.0,0.0,32.92,-102.13,0.0,0.0,0,0,0,0,0,115,0,0,0
830,1981,06,03,1981-06-03,19:10:00,3,TX,48,265,1.75,0,0,0.0,0.0,33.6,-102.62,0.0,0.0,0,0,0,0,0,79,0,0,0
831,1981,06,03,1981-06-03,19:10:00,3,TX,48,266,1.75,0,0,0.0,0.0,33.45,-102.5,0.0,0.0,0,0,0,0,0,219,0,0,0
832,1981,06,03,1981-06-03,19:55:00,3,TX,48,267,1.75,0,0,0.0,0.0,33.55,-102.4,0.0,0.0,0,0,0,0,0,219,0,0,0
833,1981,06,03,1981-06-03,20:00:00,3,TX,48,268,1.75,0,0,0.0,0.0,32.75,-100.22,0.0,0.0,0,0,0,0,0,253,0,0,0
834,1981,06,03,1981-06-03,20:30:00,3,TX,48,269,1.75,0,0,0.0,0.0,33.18,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
835,1981,06,03,1981-06-03,20:55:00,3,TX,48,270,1.75,0,0,0.0,0.0,33.18,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
836,1981,06,06,1981-06-06,11:30:00,3,ME,23,1,1.0,0,0,0.0,0.0,45.22,-70.48,0.0,0.0,0,0,0,0,0,7,0,0,0
837,1981,06,06,1981-06-06,19:12:00,3,WY,56,1,1.75,0,0,0.0,0.0,44.88,-107.27,0.0,0.0,0,0,0,0,0,35,0,0,0
838,1981,06,06,1981-06-06,19:15:00,3,LA,22,19,1.0,0,0,0.0,0.0,31.38,-93.45,0.0,0.0,0,0,0,0,0,85,0,0,0
839,1981,06,06,1981-06-06,19:23:00,3,SD,46,6,0.75,0,0,0.0,0.0,44.83,-100.17,0.0,0.0,0,0,0,0,0,119,0,0,0
840,1981,06,06,1981-06-06,20:00:00,3,NE,31,32,1.0,0,0,0.0,0.0,41.1,-101.9,0.0,0.0,0,0,0,0,0,101,0,0,0
841,1981,06,06,1981-06-06,20:20:00,3,CO,8,20,0.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
842,1981,06,06,1981-06-06,20:30:00,3,ID,16,2,1.75,0,0,0.0,0.0,43.87,-116.5,0.0,0.0,0,0,0,0,0,45,0,0,0
843,1981,06,06,1981-06-06,21:00:00,3,NE,31,33,1.0,0,0,0.0,0.0,41.13,-101.38,0.0,0.0,0,0,0,0,0,101,0,0,0
844,1981,06,06,1981-06-06,21:00:00,3,NE,31,34,2.0,0,0,0.0,0.0,41.52,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
