om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1962,07,16,1962-07-16,16:00:00,3,NE,31,36,2.5,0,0,0.0,0.0,42.08,-100.28,0.0,0.0,0,0,0,0,0,31,0,0,0
677,1962,07,16,1962-07-16,18:00:00,3,SD,46,15,2.75,0,0,0.0,0.0,43.78,-103.18,0.0,0.0,0,0,0,0,0,33,0,0,0
678,1962,07,16,1962-07-16,18:00:00,3,SD,46,16,0.75,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
679,1962,07,16,1962-07-16,18:00:00,3,MT,30,20,1.75,0,0,0.0,0.0,48.78,-108.9,0.0,0.0,0,0,0,0,0,5,0,0,0
680,1962,07,16,1962-07-16,18:00:00,3,NE,31,37,0.75,0,0,0.0,0.0,40.2,-100.4,0.0,0.0,0,0,0,0,0,145,0,0,0
681,1962,07,17,1962-07-17,17:00:00,3,MT,30,21,3.0,0,0,0.0,0.0,48.78,-108.9,0.0,0.0,0,0,0,0,0,5,0,0,0
682,1962,07,17,1962-07-17,18:00:00,3,MN,27,18,1.5,0,0,0.0,0.0,45.5,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0
683,1962,07,18,1962-07-18,14:00:00,3,ME,23,1,0.75,0,0,0.0,0.0,47.0,-68.08,0.0,0.0,0,0,0,0,0,3,0,0,0
684,1962,07,18,1962-07-18,14:00:00,3,OH,39,11,1.0,0,0,0.0,0.0,41.0,-84.18,0.0,0.0,0,0,0,0,0,137,0,0,0
685,1962,07,18,1962-07-18,15:06:00,3,WY,56,11,0.75,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
686,1962,07,18,1962-07-18,18:00:00,3,ND,38,12,1.5,0,0,0.0,0.0,47.88,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
687,1962,07,19,1962-07-19,17:30:00,3,ND,38,13,1.5,0,0,0.0,0.0,48.0,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0
688,1962,07,19,1962-07-19,18:30:00,3,NE,31,38,1.75,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0
689,1962,07,19,1962-07-19,19:00:00,3,NE,31,39,2.5,0,0,0.0,0.0,40.38,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0
690,1962,07,19,1962-07-19,19:30:00,3,SD,46,17,1.75,0,0,0.0,0.0,43.0,-96.58,0.0,0.0,0,0,0,0,0,127,0,0,0
691,1962,07,20,1962-07-20,04:00:00,3,MO,29,28,0.75,0,0,0.0,0.0,39.28,-94.4,0.0,0.0,0,0,0,0,0,47,0,0,0
692,1962,07,21,1962-07-21,11:30:00,3,MN,27,19,3.0,0,0,0.0,0.0,48.38,-96.78,0.0,0.0,0,0,0,0,0,89,0,0,0
693,1962,07,21,1962-07-21,12:00:00,3,OH,39,12,1.5,0,0,0.0,0.0,40.78,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0
694,1962,07,21,1962-07-21,13:15:00,3,MN,27,20,0.75,0,0,0.0,0.0,47.5,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
695,1962,07,21,1962-07-21,18:20:00,3,MN,27,21,0.75,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0
696,1962,07,21,1962-07-21,19:00:00,3,MN,27,22,2.0,0,0,0.0,0.0,47.28,-96.0,0.0,0.0,0,0,0,0,0,87,0,0,0
697,1962,07,21,1962-07-21,19:30:00,3,IA,19,35,3.0,0,0,0.0,0.0,42.5,-95.78,0.0,0.0,0,0,0,0,0,193,0,0,0
698,1962,07,21,1962-07-21,19:30:00,3,NE,31,40,3.0,0,0,0.0,0.0,41.5,-97.28,0.0,0.0,0,0,0,0,0,141,0,0,0
699,1962,07,21,1962-07-21,20:00:00,3,IA,19,36,1.5,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0
700,1962,07,21,1962-07-21,20:00:00,3,NE,31,41,4.5,0,0,0.0,0.0,42.28,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0
701,1962,07,21,1962-07-21,21:00:00,3,MN,27,23,1.0,0,0,0.0,0.0,45.0,-93.08,0.0,0.0,0,0,0,0,0,123,0,0,0
702,1962,07,21,1962-07-21,21:00:00,3,NE,31,42,3.0,0,0,0.0,0.0,42.2,-97.18,0.0,0.0,0,0,0,0,0,179,0,0,0
703,1962,07,21,1962-07-21,21:15:00,3,NE,31,43,1.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
704,1962,07,21,1962-07-21,21:30:00,3,IA,19,37,1.0,0,0,0.0,0.0,41.28,-95.78,0.0,0.0,0,0,0,0,0,155,0,0,0
705,1962,07,22,1962-07-22,12:15:00,3,IA,19,38,2.75,0,0,0.0,0.0,42.78,-90.68,0.0,0.0,0,0,0,0,0,0,0,0,0
706,1962,07,22,1962-07-22,13:16:00,3,IA,19,39,1.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0
707,1962,07,22,1962-07-22,13:30:00,3,MN,27,24,1.0,0,0,0.0,0.0,43.88,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0
708,1962,07,22,1962-07-22,14:30:00,3,MN,27,25,1.5,0,0,0.0,0.0,45.2,-93.9,0.0,0.0,0,0,0,0,0,171,0,0,0
709,1962,07,22,1962-07-22,14:30:00,3,NE,31,44,1.5,0,0,0.0,0.0,41.38,-96.5,0.0,0.0,0,0,0,0,0,155,0,0,0
710,1962,07,22,1962-07-22,14:45:00,3,IL,17,10,2.0,0,0,0.0,0.0,41.78,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0
711,1962,07,22,1962-07-22,15:00:00,3,WI,55,9,1.0,0,0,0.0,0.0,42.58,-88.9,0.0,0.0,0,0,0,0,0,105,0,0,0
712,1962,07,22,1962-07-22,15:00:00,3,WI,55,10,1.5,0,0,0.0,0.0,45.38,-92.68,0.0,0.0,0,0,0,0,0,0,0,0,0
713,1962,07,22,1962-07-22,15:15:00,3,MN,27,26,2.0,0,0,0.0,0.0,44.88,-93.68,0.0,0.0,0,0,0,0,0,19,0,0,0
714,1962,07,22,1962-07-22,15:45:00,3,MN,27,27,3.0,0,0,0.0,0.0,45.0,-93.58,0.0,0.0,0,0,0,0,0,53,0,0,0
715,1962,07,22,1962-07-22,15:50:00,3,MN,27,28,2.5,0,0,0.0,0.0,44.78,-93.5,0.0,0.0,0,0,0,0,0,19,0,0,0
716,1962,07,22,1962-07-22,16:30:00,3,KS,20,76,1.0,0,0,0.0,0.0,38.5,-97.0,0.0,0.0,0,0,0,0,0,115,0,0,0
717,1962,07,22,1962-07-22,18:17:00,3,NE,31,45,1.75,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
718,1962,07,22,1962-07-22,19:00:00,3,WV,54,3,1.0,0,0,0.0,0.0,38.0,-82.28,0.0,0.0,0,0,0,0,0,99,0,0,0
719,1962,07,22,1962-07-22,20:50:00,3,IL,17,11,0.75,0,0,0.0,0.0,40.28,-88.18,0.0,0.0,0,0,0,0,0,19,0,0,0
720,1962,07,23,1962-07-23,12:20:00,3,PA,42,8,1.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0
721,1962,07,23,1962-07-23,13:30:00,3,WV,54,4,2.5,0,0,0.0,0.0,38.38,-82.58,0.0,0.0,0,0,0,0,0,99,0,0,0
722,1962,07,23,1962-07-23,14:00:00,3,WV,54,5,3.0,0,0,0.0,0.0,37.78,-81.08,0.0,0.0,0,0,0,0,0,81,0,0,0
723,1962,07,23,1962-07-23,14:00:00,3,WV,54,6,2.5,0,0,0.0,0.0,38.0,-81.78,0.0,0.0,0,0,0,0,0,5,0,0,0
724,1962,07,23,1962-07-23,14:30:00,3,WV,54,7,1.0,0,0,0.0,0.0,39.0,-79.4,0.0,0.0,0,0,0,0,0,23,0,0,0
725,1962,07,23,1962-07-23,15:25:00,3,WV,54,8,1.0,0,0,0.0,0.0,38.2,-82.9,0.0,0.0,0,0,0,0,0,0,0,0,0
726,1962,07,23,1962-07-23,17:00:00,3,PA,42,9,2.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0
727,1962,07,23,1962-07-23,18:00:00,3,PA,42,10,2.0,0,0,0.0,0.0,40.28,-79.4,0.0,0.0,0,0,0,0,0,129,0,0,0
728,1962,07,23,1962-07-23,18:30:00,3,MN,27,29,0.75,0,0,0.0,0.0,45.28,-95.68,0.0,0.0,0,0,0,0,0,151,0,0,0
729,1962,07,23,1962-07-23,19:00:00,3,PA,42,11,0.75,0,0,0.0,0.0,39.7,-77.5,0.0,0.0,0,0,0,0,0,0,0,0,0
730,1962,07,24,1962-07-24,11:15:00,3,MN,27,30,1.0,0,0,0.0,0.0,48.58,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
731,1962,07,24,1962-07-24,14:01:00,3,MN,27,31,0.75,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
732,1962,07,24,1962-07-24,15:30:00,3,SC,45,9,0.75,0,0,0.0,0.0,33.38,-80.78,0.0,0.0,0,0,0,0,0,75,0,0,0
733,1962,07,24,1962-07-24,17:00:00,3,SC,45,10,1.75,0,0,0.0,0.0,34.58,-79.9,0.0,0.0,0,0,0,0,0,25,0,0,0
734,1962,07,25,1962-07-25,12:00:00,3,NY,36,2,0.75,0,0,0.0,0.0,43.08,-78.9,0.0,0.0,0,0,0,0,0,29,0,0,0
735,1962,07,25,1962-07-25,17:00:00,3,MT,30,22,4.0,0,0,0.0,0.0,45.08,-107.4,0.0,0.0,0,0,0,0,0,3,0,0,0
736,1962,07,26,1962-07-26,09:30:00,3,AZ,4,2,1.0,0,0,0.0,0.0,34.5,-112.4,0.0,0.0,0,0,0,0,0,25,0,0,0
737,1962,07,26,1962-07-26,15:00:00,3,ID,16,5,1.0,0,0,0.0,0.0,44.0,-111.18,0.0,0.0,0,0,0,0,0,43,0,0,0
738,1962,07,26,1962-07-26,15:00:00,3,NE,31,46,1.75,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0
739,1962,07,26,1962-07-26,15:53:00,3,NE,31,47,0.75,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0
740,1962,07,28,1962-07-28,16:50:00,3,TX,48,125,1.75,0,0,0.0,0.0,34.2,-102.08,0.0,0.0,0,0,0,0,0,279,0,0,0
741,1962,07,29,1962-07-29,16:30:00,3,MN,27,32,2.75,0,0,0.0,0.0,46.0,-94.18,0.0,0.0,0,0,0,0,0,97,0,0,0
742,1962,07,30,1962-07-30,10:00:00,3,NY,36,3,0.75,0,0,0.0,0.0,42.78,-73.5,0.0,0.0,0,0,0,0,0,83,0,0,0
743,1962,07,30,1962-07-30,15:00:00,3,NM,35,9,0.75,0,0,0.0,0.0,32.88,-105.9,0.0,0.0,0,0,0,0,0,35,0,0,0
744,1962,07,30,1962-07-30,17:00:00,3,MT,30,23,0.75,0,0,0.0,0.0,48.08,-105.5,0.0,0.0,0,0,0,0,0,85,0,0,0
745,1962,07,31,1962-07-31,16:00:00,3,NY,36,4,0.75,0,0,0.0,0.0,41.7,-73.58,0.0,0.0,0,0,0,0,0,27,0,0,0
746,1962,07,31,1962-07-31,18:25:00,3,TX,48,126,1.75,0,0,0.0,0.0,35.5,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0
747,1962,07,31,1962-07-31,19:00:00,3,CO,8,31,0.75,0,0,0.0,0.0,39.88,-105.3,0.0,0.0,0,0,0,0,0,59,0,0,0
748,1962,08,02,1962-08-02,13:45:00,3,GA,13,9,0.75,0,0,0.0,0.0,32.88,-83.68,0.0,0.0,0,0,0,0,0,21,0,0,0
749,1962,08,02,1962-08-02,18:45:00,3,NE,31,48,1.75,0,0,0.0,0.0,40.5,-101.0,0.0,0.0,0,0,0,0,0,85,0,0,0
750,1962,08,03,1962-08-03,15:24:00,3,MO,29,29,2.75,0,0,0.0,0.0,40.5,-93.4,0.0,0.0,0,0,0,0,0,129,0,0,0
751,1962,08,03,1962-08-03,15:55:00,3,MO,29,30,1.0,0,0,0.0,0.0,40.5,-93.28,0.0,0.0,0,0,0,0,0,171,0,0,0
752,1962,08,03,1962-08-03,16:00:00,3,ND,38,14,2.75,0,0,0.0,0.0,47.78,-101.5,0.0,0.0,0,0,0,0,0,55,0,0,0
753,1962,08,03,1962-08-03,16:00:00,3,IA,19,40,1.5,0,0,0.0,0.0,40.7,-93.08,0.0,0.0,0,0,0,0,0,7,0,0,0
754,1962,08,03,1962-08-03,19:00:00,3,WI,55,11,0.75,0,0,0.0,0.0,43.78,-87.68,0.0,0.0,0,0,0,0,0,117,0,0,0
755,1962,08,04,1962-08-04,00:25:00,3,MO,29,31,1.0,0,0,0.0,0.0,39.0,-92.78,0.0,0.0,0,0,0,0,0,89,0,0,0
756,1962,08,04,1962-08-04,15:00:00,3,KS,20,77,2.0,0,0,0.0,0.0,39.7,-97.4,0.0,0.0,0,0,0,0,0,157,0,0,0
757,1962,08,04,1962-08-04,15:50:00,3,MD,24,2,1.0,0,0,0.0,0.0,39.7,-78.78,0.0,0.0,0,0,0,0,0,1,0,0,0
758,1962,08,04,1962-08-04,18:00:00,3,KS,20,78,1.75,0,0,0.0,0.0,39.38,-96.5,0.0,0.0,0,0,0,0,0,149,0,0,0
759,1962,08,06,1962-08-06,04:00:00,3,NE,31,49,4.0,0,0,0.0,0.0,41.78,-99.58,0.0,0.0,0,0,0,0,0,115,0,0,0
760,1962,08,06,1962-08-06,18:02:00,3,KS,20,79,1.0,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0
761,1962,08,06,1962-08-06,19:30:00,3,ID,16,6,0.75,0,0,0.0,0.0,46.2,-116.18,0.0,0.0,0,0,0,0,0,0,0,0,0
762,1962,08,06,1962-08-06,19:30:00,3,TN,47,7,1.25,0,0,0.0,0.0,35.28,-85.9,0.0,0.0,0,0,0,0,0,61,0,0,0
763,1962,08,06,1962-08-06,21:30:00,3,ID,16,7,0.75,0,0,0.0,0.0,43.88,-112.8,0.0,0.0,0,0,0,0,0,23,0,0,0
764,1962,08,07,1962-08-07,19:00:00,3,TN,47,8,1.75,0,0,0.0,0.0,35.58,-89.78,0.0,0.0,0,0,0,0,0,97,0,0,0
765,1962,08,07,1962-08-07,20:30:00,3,TN,47,9,2.0,0,0,0.0,0.0,35.38,-84.5,0.0,0.0,0,0,0,0,0,107,0,0,0
766,1962,08,08,1962-08-08,13:00:00,3,FL,12,14,0.75,0,0,0.0,0.0,30.58,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0
767,1962,08,08,1962-08-08,14:40:00,3,MI,26,12,0.75,0,0,0.0,0.0,42.78,-83.68,0.0,0.0,0,0,0,0,0,125,0,0,0
768,1962,08,08,1962-08-08,15:40:00,3,MI,26,13,1.0,0,0,0.0,0.0,43.08,-83.78,0.0,0.0,0,0,0,0,0,49,0,0,0
769,1962,08,08,1962-08-08,16:05:00,3,OH,39,13,1.0,0,0,0.0,0.0,41.08,-83.18,0.0,0.0,0,0,0,0,0,147,0,0,0
770,1962,08,08,1962-08-08,16:25:00,3,KS,20,80,2.0,0,0,0.0,0.0,39.38,-101.0,0.0,0.0,0,0,0,0,0,193,0,0,0
771,1962,08,08,1962-08-08,17:00:00,3,ND,38,15,3.0,0,0,0.0,0.0,46.38,-102.9,0.0,0.0,0,0,0,0,0,41,0,0,0
772,1962,08,08,1962-08-08,17:15:00,3,MI,26,14,0.75,0,0,0.0,0.0,42.08,-84.18,0.0,0.0,0,0,0,0,0,75,0,0,0
773,1962,08,08,1962-08-08,18:30:00,3,SD,46,18,3.0,0,0,0.0,0.0,45.38,-101.58,0.0,0.0,0,0,0,0,0,137,0,0,0
774,1962,08,08,1962-08-08,19:00:00,3,NC,37,7,2.0,0,0,0.0,0.0,36.5,-80.68,0.0,0.0,0,0,0,0,0,171,0,0,0
775,1962,08,08,1962-08-08,19:00:00,3,OH,39,14,1.75,0,0,0.0,0.0,41.5,-82.68,0.0,0.0,0,0,0,0,0,123,0,0,0
776,1962,08,08,1962-08-08,19:58:00,3,OH,39,15,0.75,0,0,0.0,0.0,41.5,-83.9,0.0,0.0,0,0,0,0,0,51,0,0,0
777,1962,08,08,1962-08-08,20:30:00,3,OH,39,16,1.5,0,0,0.0,0.0,40.78,-82.4,0.0,0.0,0,0,0,0,0,139,0,0,0
778,1962,08,09,1962-08-09,13:15:00,3,SC,45,11,0.75,0,0,0.0,0.0,34.58,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0
779,1962,08,09,1962-08-09,15:00:00,3,VA,51,7,1.75,0,0,0.0,0.0,37.38,-77.5,0.0,0.0,0,0,0,0,0,41,0,0,0
780,1962,08,09,1962-08-09,15:00:00,3,VA,51,8,1.0,0,0,0.0,0.0,38.08,-77.4,0.0,0.0,0,0,0,0,0,33,0,0,0
781,1962,08,09,1962-08-09,19:00:00,3,NE,31,50,2.0,0,0,0.0,0.0,41.5,-102.28,0.0,0.0,0,0,0,0,0,69,0,0,0
782,1962,08,10,1962-08-10,18:00:00,3,NE,31,51,3.0,0,0,0.0,0.0,40.08,-98.9,0.0,0.0,0,0,0,0,0,61,0,0,0
783,1962,08,10,1962-08-10,18:00:00,3,NE,31,52,2.0,0,0,0.0,0.0,41.08,-101.68,0.0,0.0,0,0,0,0,0,0,0,0,0
784,1962,08,12,1962-08-12,17:15:00,3,TX,48,127,1.75,0,0,0.0,0.0,31.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
785,1962,08,12,1962-08-12,19:20:00,3,OK,40,98,1.75,0,0,0.0,0.0,36.78,-101.4,0.0,0.0,0,0,0,0,0,139,0,0,0
786,1962,08,12,1962-08-12,19:35:00,3,OK,40,99,1.5,0,0,0.0,0.0,36.78,-101.28,0.0,0.0,0,0,0,0,0,139,0,0,0
787,1962,08,14,1962-08-14,15:00:00,3,SD,46,19,2.0,0,0,0.0,0.0,44.5,-102.4,0.0,0.0,0,0,0,0,0,93,0,0,0
788,1962,08,16,1962-08-16,19:35:00,3,OK,40,100,1.75,0,0,0.0,0.0,36.5,-99.58,0.0,0.0,0,0,0,0,0,45,0,0,0
789,1962,08,17,1962-08-17,14:15:00,3,CT,9,6,1.5,0,0,0.0,0.0,41.88,-72.78,0.0,0.0,0,0,0,0,0,3,0,0,0
790,1962,08,17,1962-08-17,15:55:00,3,NY,36,5,1.0,0,0,0.0,0.0,40.78,-74.0,0.0,0.0,0,0,0,0,0,0,0,0,0
791,1962,08,17,1962-08-17,16:00:00,3,NH,33,5,1.0,0,0,0.0,0.0,43.78,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0
792,1962,08,20,1962-08-20,14:00:00,3,ME,23,2,1.75,0,0,0.0,0.0,45.0,-69.58,0.0,0.0,0,0,0,0,0,25,0,0,0
793,1962,08,20,1962-08-20,15:30:00,3,VT,50,3,1.75,0,0,0.0,0.0,44.7,-73.4,0.0,0.0,0,0,0,0,0,0,0,0,0
794,1962,08,20,1962-08-20,15:50:00,3,MS,28,20,1.25,0,0,0.0,0.0,34.08,-89.58,0.0,0.0,0,0,0,0,0,161,0,0,0
795,1962,08,20,1962-08-20,16:15:00,3,PA,42,12,1.0,0,0,0.0,0.0,40.88,-78.08,0.0,0.0,0,0,0,0,0,27,0,0,0
796,1962,08,20,1962-08-20,16:40:00,3,VT,50,4,1.75,0,0,0.0,0.0,44.7,-71.58,0.0,0.0,0,0,0,0,0,0,0,0,0
797,1962,08,20,1962-08-20,17:50:00,3,PA,42,13,2.0,0,0,0.0,0.0,40.2,-77.18,0.0,0.0,0,0,0,0,0,41,0,0,0
798,1962,08,20,1962-08-20,18:00:00,3,NH,33,6,1.75,0,0,0.0,0.0,42.78,-71.9,0.0,0.0,0,0,0,0,0,11,0,0,0
799,1962,08,21,1962-08-21,13:25:00,3,VA,51,9,1.75,0,0,0.0,0.0,38.5,-79.0,0.0,0.0,0,0,0,0,0,165,0,0,0
800,1962,08,21,1962-08-21,13:30:00,3,VA,51,10,1.75,0,0,0.0,0.0,38.58,-78.78,0.0,0.0,0,0,0,0,0,165,0,0,0
801,1962,08,21,1962-08-21,14:50:00,3,KS,20,81,1.0,0,0,0.0,0.0,39.28,-96.0,0.0,0.0,0,0,0,0,0,85,0,0,0
802,1962,08,21,1962-08-21,17:25:00,3,MO,29,32,0.75,0,0,0.0,0.0,37.38,-93.58,0.0,0.0,0,0,0,0,0,77,0,0,0
803,1962,08,23,1962-08-23,16:15:00,3,NE,31,53,2.5,0,0,0.0,0.0,40.2,-101.28,0.0,0.0,0,0,0,0,0,87,0,0,0
804,1962,08,23,1962-08-23,16:30:00,3,IA,19,41,1.5,0,0,0.0,0.0,42.58,-90.9,0.0,0.0,0,0,0,0,0,61,0,0,0
805,1962,08,23,1962-08-23,19:00:00,3,NE,31,54,2.5,0,0,0.0,0.0,40.38,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0
806,1962,08,23,1962-08-23,20:20:00,3,KS,20,82,2.75,0,0,0.0,0.0,38.38,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
807,1962,08,29,1962-08-29,16:33:00,3,WI,55,12,1.75,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0
808,1962,08,29,1962-08-29,16:55:00,3,WI,55,13,3.0,0,0,0.0,0.0,44.88,-91.58,0.0,0.0,0,0,0,0,0,17,0,0,0
809,1962,08,29,1962-08-29,17:30:00,3,NE,31,55,1.75,0,0,0.0,0.0,41.5,-98.0,0.0,0.0,0,0,0,0,0,125,0,0,0
810,1962,08,29,1962-08-29,20:22:00,3,NE,31,56,1.0,0,0,0.0,0.0,41.38,-97.4,0.0,0.0,0,0,0,0,0,141,0,0,0
811,1962,08,30,1962-08-30,14:55:00,3,NE,31,57,1.75,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
812,1962,08,30,1962-08-30,19:45:00,3,KS,20,83,0.75,0,0,0.0,0.0,39.7,-96.68,0.0,0.0,0,0,0,0,0,117,0,0,0
813,1962,08,31,1962-08-31,03:40:00,3,MN,27,33,1.0,0,0,0.0,0.0,44.0,-92.78,0.0,0.0,0,0,0,0,0,39,0,0,0
814,1962,09,01,1962-09-01,17:00:00,3,CO,8,32,1.75,0,0,0.0,0.0,40.7,-102.58,0.0,0.0,0,0,0,0,0,95,0,0,0
815,1962,09,02,1962-09-02,15:15:00,3,TX,48,128,1.75,0,0,0.0,0.0,32.38,-100.9,0.0,0.0,0,0,0,0,0,335,0,0,0
816,1962,09,02,1962-09-02,16:30:00,3,SD,46,20,4.0,0,0,0.0,0.0,45.5,-100.4,0.0,0.0,0,0,0,0,0,0,0,0,0
817,1962,09,02,1962-09-02,17:30:00,3,ND,38,16,1.75,0,0,0.0,0.0,46.88,-97.28,0.0,0.0,0,0,0,0,0,17,0,0,0
818,1962,09,02,1962-09-02,20:00:00,3,ND,38,17,2.5,0,0,0.0,0.0,46.28,-99.08,0.0,0.0,0,0,0,0,0,51,0,0,0
819,1962,09,07,1962-09-07,21:04:00,3,TX,48,129,1.75,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
820,1962,09,08,1962-09-08,18:30:00,3,KS,20,84,2.0,0,0,0.0,0.0,38.5,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
821,1962,09,08,1962-09-08,19:00:00,3,KS,20,85,2.5,0,0,0.0,0.0,38.58,-100.58,0.0,0.0,0,0,0,0,0,101,0,0,0
822,1962,09,13,1962-09-13,09:15:00,3,WI,55,14,1.75,0,0,0.0,0.0,44.5,-87.78,0.0,0.0,0,0,0,0,0,9,0,0,0
823,1962,09,13,1962-09-13,11:15:00,3,WI,55,15,1.0,0,0,0.0,0.0,43.2,-88.0,0.0,0.0,0,0,0,0,0,79,0,0,0
824,1962,09,13,1962-09-13,15:00:00,3,TN,47,10,2.0,0,0,0.0,0.0,36.0,-86.58,0.0,0.0,0,0,0,0,0,149,0,0,0
825,1962,09,13,1962-09-13,15:30:00,3,MS,28,21,0.75,0,0,0.0,0.0,34.38,-89.5,0.0,0.0,0,0,0,0,0,71,0,0,0
826,1962,09,13,1962-09-13,16:30:00,3,KY,21,6,2.75,0,0,0.0,0.0,36.78,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0
827,1962,09,13,1962-09-13,17:30:00,3,KS,20,86,2.75,0,0,0.0,0.0,39.5,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0
828,1962,09,13,1962-09-13,17:43:00,3,MI,26,15,1.0,0,0,0.0,0.0,42.7,-84.4,0.0,0.0,0,0,0,0,0,65,0,0,0
829,1962,09,15,1962-09-15,17:31:00,3,ND,38,18,0.75,0,0,0.0,0.0,46.78,-101.78,0.0,0.0,0,0,0,0,0,59,0,0,0
830,1962,09,15,1962-09-15,19:30:00,3,SD,46,21,0.75,0,0,0.0,0.0,43.28,-100.68,0.0,0.0,0,0,0,0,0,121,0,0,0
831,1962,09,15,1962-09-15,20:00:00,3,ND,38,19,1.75,0,0,0.0,0.0,46.38,-100.28,0.0,0.0,0,0,0,0,0,29,0,0,0
832,1962,09,16,1962-09-16,15:00:00,3,KS,20,87,1.75,0,0,0.0,0.0,37.5,-99.68,0.0,0.0,0,0,0,0,0,57,0,0,0
833,1962,09,16,1962-09-16,15:00:00,3,KS,20,88,1.5,0,0,0.0,0.0,39.0,-100.5,0.0,0.0,0,0,0,0,0,63,0,0,0
834,1962,09,16,1962-09-16,15:45:00,3,OK,40,101,3.0,0,0,0.0,0.0,36.78,-99.5,0.0,0.0,0,0,0,0,0,59,0,0,0
835,1962,09,16,1962-09-16,16:00:00,3,KS,20,89,2.0,0,0,0.0,0.0,37.2,-99.78,0.0,0.0,0,0,0,0,0,25,0,0,0
836,1962,09,16,1962-09-16,16:45:00,3,OK,40,102,5.0,0,0,0.0,0.0,36.38,-99.18,0.0,0.0,0,0,0,0,0,153,0,0,0
837,1962,09,16,1962-09-16,17:30:00,3,OK,40,103,1.5,0,0,0.0,0.0,36.2,-99.18,0.0,0.0,0,0,0,0,0,153,0,0,0
838,1962,09,16,1962-09-16,19:15:00,3,OK,40,104,1.5,0,0,0.0,0.0,35.78,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0
839,1962,09,18,1962-09-18,17:40:00,3,KS,20,90,3.0,0,0,0.0,0.0,39.78,-99.9,0.0,0.0,0,0,0,0,0,137,0,0,0
840,1962,09,18,1962-09-18,18:18:00,3,NE,31,58,1.0,0,0,0.0,0.0,40.0,-98.08,0.0,0.0,0,0,0,0,0,129,0,0,0
841,1962,09,18,1962-09-18,18:30:00,3,NE,31,59,3.0,0,0,0.0,0.0,40.2,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
842,1962,09,18,1962-09-18,19:30:00,3,KS,20,91,0.75,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0
843,1962,09,19,1962-09-19,17:00:00,3,NM,35,10,1.0,0,0,0.0,0.0,35.78,-104.68,0.0,0.0,0,0,0,0,0,33,0,0,0
844,1962,09,19,1962-09-19,20:00:00,3,OK,40,105,1.0,0,0,0.0,0.0,36.38,-99.58,0.0,0.0,0,0,0,0,0,45,0,0,0
