om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3849,2009,05,08,2009-05-08,15:06:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.43,-84.92,36.43,-84.92,0,0,0,0,0,49,0,0,0
3850,2009,05,08,2009-05-08,15:20:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.0511,-90.2386,36.0511,-90.2386,0,0,0,0,0,69,0,0,0
3851,2009,05,08,2009-05-08,16:12:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.9442,-98.4169,32.9442,-98.4169,0,0,0,0,0,363,0,0,0
3852,2009,05,08,2009-05-08,16:18:00,3,NC,37,0,1.0,0,0,0.0,0.0,35.4465,-83.8758,35.4465,-83.8758,0,0,0,0,0,75,0,0,0
3853,2009,05,08,2009-05-08,16:28:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.7214,-98.6353,32.7214,-98.6353,0,0,0,0,0,429,0,0,0
3854,2009,05,08,2009-05-08,16:43:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.75,-98.51,32.75,-98.51,0,0,0,0,0,363,0,0,0
3855,2009,05,08,2009-05-08,16:55:00,3,TX,48,0,1.75,0,0,0.005,0.0,32.7191,-98.6737,32.7191,-98.6737,0,0,0,0,0,429,0,0,0
3856,2009,05,08,2009-05-08,16:56:00,3,TX,48,0,1.75,0,0,0.006,0.0,32.38,-98.98,32.38,-98.98,0,0,0,0,0,133,0,0,0
3857,2009,05,08,2009-05-08,17:00:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.4352,-83.3603,35.4352,-83.3603,0,0,0,0,0,99,0,0,0
3858,2009,05,08,2009-05-08,17:03:00,3,TX,48,0,2.75,0,0,0.004,0.0,32.6631,-98.6668,32.6631,-98.6668,0,0,0,0,0,429,0,0,0
3859,2009,05,08,2009-05-08,17:10:00,3,NC,37,0,1.0,0,0,0.0,0.0,35.4384,-83.2951,35.4384,-83.2951,0,0,0,0,0,99,0,0,0
3860,2009,05,08,2009-05-08,17:22:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.67,-98.66,32.67,-98.66,0,0,0,0,0,429,0,0,0
3861,2009,05,08,2009-05-08,17:28:00,3,NC,37,0,1.5,0,0,0.0,0.0,35.4028,-83.064,35.4028,-83.064,0,0,0,0,0,99,0,0,0
3862,2009,05,08,2009-05-08,17:29:00,3,TX,48,0,2.75,0,0,0.005,0.0,32.67,-98.66,32.67,-98.66,0,0,0,0,0,429,0,0,0
3863,2009,05,08,2009-05-08,17:33:00,3,IA,19,0,1.0,0,0,0.001,0.0,41.02,-92.8,41.02,-92.8,0,0,0,0,0,135,0,0,0
3864,2009,05,08,2009-05-08,17:54:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.1,-98.97,32.1,-98.97,0,0,0,0,0,133,0,0,0
3865,2009,05,08,2009-05-08,17:59:00,3,TX,48,0,1.75,0,0,0.005,0.0,32.1,-98.97,32.1,-98.97,0,0,0,0,0,133,0,0,0
3866,2009,05,08,2009-05-08,18:20:00,3,TX,48,0,4.0,0,0,0.05,0.01,32.1,-98.97,32.1,-98.97,0,0,0,0,0,133,0,0,0
3867,2009,05,08,2009-05-08,18:24:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.86,-97.94,33.86,-97.94,0,0,0,0,0,337,0,0,0
3868,2009,05,08,2009-05-08,18:34:00,3,TX,48,0,2.5,0,0,0.007,0.0,32.0994,-98.8261,32.0994,-98.8261,0,0,0,0,0,93,0,0,0
3869,2009,05,08,2009-05-08,18:39:00,3,OK,40,0,1.75,0,0,0.0,0.0,33.8855,-97.94,33.8855,-97.94,0,0,0,0,0,67,0,0,0
3870,2009,05,08,2009-05-08,18:40:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.98,-98.92,31.98,-98.92,0,0,0,0,0,49,0,0,0
3871,2009,05,08,2009-05-08,18:43:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.2019,-98.3778,33.2019,-98.3778,0,0,0,0,0,237,0,0,0
3872,2009,05,08,2009-05-08,18:47:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.98,-98.92,31.98,-98.92,0,0,0,0,0,49,0,0,0
3873,2009,05,08,2009-05-08,18:49:00,3,OK,40,0,1.25,0,0,0.0,0.0,33.9,-97.94,33.9,-97.94,0,0,0,0,0,67,0,0,0
3874,2009,05,08,2009-05-08,18:50:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.82,-99.1,31.82,-99.1,0,0,0,0,0,49,0,0,0
3875,2009,05,08,2009-05-08,18:54:00,3,TN,47,0,0.75,0,0,0.0,0.0,36.36,-82.82,36.36,-82.82,0,0,0,0,0,59,0,0,0
3876,2009,05,08,2009-05-08,18:59:00,3,TX,48,0,1.5,0,0,0.0,0.0,33.78,-97.76,33.78,-97.76,0,0,0,0,0,337,0,0,0
3877,2009,05,08,2009-05-08,19:02:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.7712,-99.0698,31.7712,-99.0698,0,0,0,0,0,49,0,0,0
3878,2009,05,08,2009-05-08,19:04:00,3,TX,48,0,1.5,0,0,0.001,0.0,33.78,-97.73,33.78,-97.73,0,0,0,0,0,337,0,0,0
3879,2009,05,08,2009-05-08,19:07:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.22,-97.54,34.22,-97.54,0,0,0,0,0,19,0,0,0
3880,2009,05,08,2009-05-08,19:08:00,3,OK,40,0,2.0,0,0,0.0,0.0,34.23,-97.49,34.23,-97.49,0,0,0,0,0,19,0,0,0
3881,2009,05,08,2009-05-08,19:10:00,3,VA,51,0,1.75,0,0,0.0,0.0,37.23,-82.1909,37.23,-82.1909,0,0,0,0,0,27,0,0,0
3882,2009,05,08,2009-05-08,19:16:00,3,OH,39,0,0.88,0,0,0.0,0.0,41.23,-80.82,41.23,-80.82,0,0,0,0,0,155,0,0,0
3883,2009,05,08,2009-05-08,19:20:00,3,TX,48,0,2.0,0,0,0.005,0.0,33.78,-97.78,33.78,-97.78,0,0,0,0,0,337,0,0,0
3884,2009,05,08,2009-05-08,19:23:00,3,IL,17,0,1.0,0,0,0.0,0.0,41.05,-90.75,41.05,-90.75,0,0,0,0,0,187,0,0,0
3885,2009,05,08,2009-05-08,19:32:00,3,TX,48,0,1.5,0,0,0.0,0.0,33.74,-97.73,33.74,-97.73,0,0,0,0,0,337,0,0,0
3886,2009,05,08,2009-05-08,19:33:00,3,TX,48,0,2.75,0,0,0.007,0.0,33.78,-97.75,33.78,-97.75,0,0,0,0,0,337,0,0,0
3887,2009,05,08,2009-05-08,19:40:00,3,TX,48,0,2.5,0,0,0.005,0.0,33.78,-97.7,33.78,-97.7,0,0,0,0,0,337,0,0,0
3888,2009,05,08,2009-05-08,19:47:00,3,OK,40,0,1.25,0,0,0.0,0.0,34.18,-97.26,34.18,-97.26,0,0,0,0,0,19,0,0,0
3889,2009,05,08,2009-05-08,19:49:00,3,OK,40,0,0.88,0,0,0.0,0.0,34.16,-97.43,34.16,-97.43,0,0,0,0,0,19,0,0,0
3890,2009,05,08,2009-05-08,20:05:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.8623,-98.4265,32.8623,-98.4265,0,0,0,0,0,363,0,0,0
3891,2009,05,08,2009-05-08,20:25:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.42,-96.12,35.42,-96.12,0,0,0,0,0,107,0,0,0
3892,2009,05,08,2009-05-08,20:40:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.27,-94.68,36.27,-94.68,0,0,0,0,0,41,0,0,0
3894,2009,05,08,2009-05-08,20:41:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.9446,-97.6209,33.9446,-97.6209,0,0,0,0,0,337,0,0,0
3893,2009,05,08,2009-05-08,20:41:00,3,TX,48,0,1.0,0,0,0.0,0.0,31.32,-99.41,31.32,-99.41,0,0,0,0,0,307,0,0,0
3895,2009,05,08,2009-05-08,20:43:00,3,OK,40,0,1.0,0,0,0.0,0.0,36.12,-94.57,36.12,-94.57,0,0,0,0,0,1,0,0,0
3896,2009,05,08,2009-05-08,20:46:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.32,-99.41,31.32,-99.41,0,0,0,0,0,307,0,0,0
3899,2009,05,08,2009-05-08,20:50:00,3,VA,51,0,0.88,0,0,0.0,0.0,36.83,-81.5,36.83,-81.5,0,0,0,0,0,173,0,0,0
3898,2009,05,08,2009-05-08,20:50:00,3,VA,51,0,1.5,0,0,0.0,0.0,36.8352,-81.5295,36.8352,-81.5295,0,0,0,0,0,173,0,0,0
3897,2009,05,08,2009-05-08,20:50:00,3,TX,48,0,1.5,0,0,0.002,0.0,33.88,-97.73,33.88,-97.73,0,0,0,0,0,337,0,0,0
3900,2009,05,08,2009-05-08,20:54:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.32,-99.41,31.32,-99.41,0,0,0,0,0,307,0,0,0
3901,2009,05,08,2009-05-08,20:55:00,3,TX,48,0,2.0,0,0,0.008,0.0,33.8507,-97.6592,33.8507,-97.6592,0,0,0,0,0,337,0,0,0
3902,2009,05,08,2009-05-08,21:08:00,3,OK,40,0,1.5,0,0,0.0,0.0,35.28,-95.7218,35.28,-95.7218,0,0,0,0,0,91,0,0,0
3903,2009,05,08,2009-05-08,21:09:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.81,-97.73,33.81,-97.73,0,0,0,0,0,337,0,0,0
3904,2009,05,08,2009-05-08,21:15:00,3,TX,48,0,1.25,0,0,0.0,0.0,33.78,-97.68,33.78,-97.68,0,0,0,0,0,337,0,0,0
3905,2009,05,08,2009-05-08,21:22:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.24,-99.45,31.24,-99.45,0,0,0,0,0,307,0,0,0
3906,2009,05,08,2009-05-08,21:25:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.67,-95.2,35.67,-95.2,0,0,0,0,0,101,0,0,0
3909,2009,05,08,2009-05-08,21:40:00,3,TX,48,0,1.25,0,0,0.0,0.0,31.14,-99.33,31.14,-99.33,0,0,0,0,0,307,0,0,0
3908,2009,05,08,2009-05-08,21:40:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.62,-95.4988,35.62,-95.4988,0,0,0,0,0,101,0,0,0
3907,2009,05,08,2009-05-08,21:40:00,3,OK,40,0,2.5,0,0,0.025,0.0,35.5734,-95.12,35.5734,-95.12,0,0,0,0,0,135,0,0,0
3910,2009,05,08,2009-05-08,21:43:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.77,-96.67,33.77,-96.67,0,0,0,0,0,181,0,0,0
3911,2009,05,08,2009-05-08,21:44:00,3,TX,48,0,1.25,0,0,0.0,0.0,31.14,-99.33,31.14,-99.33,0,0,0,0,0,307,0,0,0
3912,2009,05,08,2009-05-08,22:00:00,3,OK,40,0,3.0,0,0,0.025,0.0,35.6102,-95.0791,35.6102,-95.0791,0,0,0,0,0,135,0,0,0
3913,2009,05,08,2009-05-08,22:20:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.59,-96.61,33.59,-96.61,0,0,0,0,0,181,0,0,0
3914,2009,05,08,2009-05-08,22:23:00,3,OK,40,0,3.0,0,0,0.025,0.0,35.5145,-94.97,35.5145,-94.97,0,0,0,0,0,135,0,0,0
3915,2009,05,08,2009-05-08,22:26:00,3,TX,48,0,1.75,0,0,0.005,0.0,33.6222,-96.604,33.6222,-96.604,0,0,0,0,0,181,0,0,0
3916,2009,05,08,2009-05-08,22:28:00,3,AR,5,0,0.75,0,0,0.0,0.0,36.38,-92.1,36.38,-92.1,0,0,0,0,0,49,0,0,0
3917,2009,05,08,2009-05-08,22:35:00,3,AR,5,0,0.75,0,0,0.0,0.0,36.38,-91.98,36.38,-91.98,0,0,0,0,0,49,0,0,0
3918,2009,05,08,2009-05-08,22:46:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.4411,-94.8,35.4411,-94.8,0,0,0,0,0,135,0,0,0
3919,2009,05,08,2009-05-08,22:50:00,3,TX,48,0,2.0,0,0,0.004,0.0,33.5225,-96.4898,33.5225,-96.4898,0,0,0,0,0,181,0,0,0
3920,2009,05,08,2009-05-08,22:53:00,3,TX,48,0,2.75,0,0,0.015,0.0,33.5219,-96.4847,33.5219,-96.4847,0,0,0,0,0,181,0,0,0
3921,2009,05,08,2009-05-08,23:00:00,3,TN,47,0,0.75,0,0,0.0,0.0,36.6,-87.82,36.6,-87.82,0,0,0,0,0,161,0,0,0
3922,2009,05,08,2009-05-08,23:06:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.43,-96.34,33.43,-96.34,0,0,0,0,0,147,0,0,0
3923,2009,05,08,2009-05-08,23:07:00,3,MO,29,0,0.88,0,0,0.0,0.0,36.2005,-90.0515,36.2005,-90.0515,0,0,0,0,0,69,0,0,0
3924,2009,05,08,2009-05-08,23:10:00,3,TX,48,0,1.75,0,0,0.005,0.0,33.47,-96.38,33.47,-96.38,0,0,0,0,0,181,0,0,0
3925,2009,05,08,2009-05-08,23:15:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.5614,-97.0203,33.5614,-97.0203,0,0,0,0,0,97,0,0,0
3926,2009,05,08,2009-05-08,23:25:00,3,TX,48,0,1.75,0,0,0.005,0.0,33.47,-96.92,33.47,-96.92,0,0,0,0,0,181,0,0,0
3927,2009,05,08,2009-05-08,23:37:00,3,OK,40,0,1.0,0,0,0.0,0.0,33.83,-97.13,33.83,-97.13,0,0,0,0,0,85,0,0,0
3928,2009,05,08,2009-05-08,23:38:00,3,OK,40,0,1.0,0,0,0.0,0.0,33.93,-97.12,33.93,-97.12,0,0,0,0,0,85,0,0,0
3929,2009,05,08,2009-05-08,23:50:00,3,OK,40,0,0.88,0,0,0.0,0.0,34.647,-96.2738,34.647,-96.2738,0,0,0,0,0,29,0,0,0
3931,2009,05,09,2009-05-09,00:08:00,3,TN,47,0,0.88,0,0,0.0,0.0,36.1415,-89.3825,36.1415,-89.3825,0,0,0,0,0,45,0,0,0
3930,2009,05,09,2009-05-09,00:08:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.7974,-96.8582,33.7974,-96.8582,0,0,0,0,0,181,0,0,0
3932,2009,05,09,2009-05-09,00:10:00,3,OK,40,0,0.88,0,0,0.0,0.0,34.87,-95.47,34.87,-95.47,0,0,0,0,0,77,0,0,0
3933,2009,05,09,2009-05-09,00:33:00,3,TN,47,0,0.75,0,0,0.0,0.0,36.1,-89.12,36.1,-89.12,0,0,0,0,0,53,0,0,0
3934,2009,05,09,2009-05-09,00:44:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.7015,-96.6481,33.7015,-96.6481,0,0,0,0,0,181,0,0,0
3935,2009,05,09,2009-05-09,00:46:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.0677,-88.9924,36.0677,-88.9924,0,0,0,0,0,53,0,0,0
3936,2009,05,09,2009-05-09,00:59:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.0024,-88.8597,36.0017,-88.8483,0,0,0,0,0,53,0,0,0
3937,2009,05,09,2009-05-09,01:20:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.58,-96.27,33.58,-96.27,0,0,0,0,0,147,0,0,0
3938,2009,05,09,2009-05-09,03:15:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.68,-91.3,34.68,-91.3,0,0,0,0,0,95,0,0,0
3939,2009,05,09,2009-05-09,03:37:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.5,-91.55,34.5,-91.55,0,0,0,0,0,1,0,0,0
3940,2009,05,09,2009-05-09,04:40:00,3,MS,28,0,0.75,0,0,0.0,0.0,34.0786,-90.7121,34.0786,-90.7121,0,0,0,0,0,11,0,0,0
3941,2009,05,09,2009-05-09,11:15:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.08,-95.48,34.08,-95.48,0,0,0,0,0,23,0,0,0
3942,2009,05,09,2009-05-09,11:35:00,3,OK,40,0,0.75,0,0,0.0,0.0,33.9911,-95.27,33.9911,-95.27,0,0,0,0,0,23,0,0,0
3943,2009,05,09,2009-05-09,11:40:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.4792,-82.251,35.4792,-82.251,0,0,0,0,0,21,0,0,0
3944,2009,05,09,2009-05-09,11:55:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.4889,-82.9889,35.4889,-82.9889,0,0,0,0,0,87,0,0,0
3945,2009,05,09,2009-05-09,12:05:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.76,-95.14,33.76,-95.14,0,0,0,0,0,387,0,0,0
3946,2009,05,09,2009-05-09,12:08:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.745,-81.6836,35.745,-81.6836,0,0,0,0,0,23,0,0,0
3947,2009,05,09,2009-05-09,12:15:00,3,NY,36,0,1.0,0,0,0.005,0.0,43.1351,-77.2713,43.1351,-77.2713,0,0,0,0,0,117,0,0,0
3948,2009,05,09,2009-05-09,12:35:00,3,NY,36,0,1.0,0,0,0.0,0.0,44.13,-74.92,44.13,-74.92,0,0,0,0,0,89,0,0,0
3949,2009,05,09,2009-05-09,13:00:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.32,-92.55,34.32,-92.55,0,0,0,0,0,53,0,0,0
3950,2009,05,09,2009-05-09,13:10:00,3,NH,33,0,0.88,0,0,0.0,0.0,44.61,-71.53,44.61,-71.53,0,0,0,0,0,7,0,0,0
3951,2009,05,09,2009-05-09,13:16:00,3,NH,33,0,0.88,0,0,0.0,0.0,44.57,-71.19,44.57,-71.19,0,0,0,0,0,7,0,0,0
3952,2009,05,09,2009-05-09,13:28:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.68,-75.5,42.68,-75.5,0,0,0,0,0,17,0,0,0
3953,2009,05,09,2009-05-09,13:30:00,3,NY,36,0,0.75,0,0,0.0,0.0,43.9721,-74.1896,43.9721,-74.1896,0,0,0,0,0,31,0,0,0
3954,2009,05,09,2009-05-09,13:45:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.372,-81.5985,35.372,-81.5985,0,0,0,0,0,45,0,0,0
3955,2009,05,09,2009-05-09,14:04:00,3,NY,36,0,0.75,0,0,0.0,0.0,44.01,-73.52,44.01,-73.52,0,0,0,0,0,31,0,0,0
3957,2009,05,09,2009-05-09,14:06:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.3788,-81.3787,35.3788,-81.3787,0,0,0,0,0,71,0,0,0
3956,2009,05,09,2009-05-09,14:06:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.28,-75.65,43.28,-75.65,0,0,0,0,0,65,0,0,0
3959,2009,05,09,2009-05-09,14:12:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.3613,-81.4284,35.3613,-81.4284,0,0,0,0,0,45,0,0,0
3958,2009,05,09,2009-05-09,14:12:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.5196,-81.1452,35.5196,-81.1452,0,0,0,0,0,109,0,0,0
3960,2009,05,09,2009-05-09,14:22:00,3,VT,50,0,0.88,0,0,0.0,0.0,43.98,-73.32,43.98,-73.32,0,0,0,0,0,1,0,0,0
3961,2009,05,09,2009-05-09,14:45:00,3,VT,50,0,1.0,0,0,0.0,0.0,44.15,-72.66,44.15,-72.66,0,0,0,0,0,23,0,0,0
3962,2009,05,09,2009-05-09,15:10:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.6972,-95.7031,33.6972,-95.7031,0,0,0,0,0,277,0,0,0
3963,2009,05,09,2009-05-09,15:15:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.96,-79.77,35.96,-79.77,0,0,0,0,0,81,0,0,0
3964,2009,05,09,2009-05-09,15:20:00,3,VT,50,0,0.75,0,0,0.0,0.0,43.75,-72.55,43.75,-72.55,0,0,0,0,0,27,0,0,0
3965,2009,05,09,2009-05-09,15:36:00,3,NH,33,0,0.88,0,0,0.0,0.0,43.7,-72.29,43.7,-72.29,0,0,0,0,0,9,0,0,0
3966,2009,05,09,2009-05-09,15:38:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.6516,-95.5278,33.6516,-95.5278,0,0,0,0,0,277,0,0,0
3967,2009,05,09,2009-05-09,16:10:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.55,-73.68,42.55,-73.68,0,0,0,0,0,83,0,0,0
3968,2009,05,09,2009-05-09,16:12:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.944,-91.962,32.9396,-91.753,0,0,0,0,0,67,0,0,0
3969,2009,05,09,2009-05-09,16:17:00,3,AR,5,0,0.75,0,0,0.0,0.0,33.139,-91.291,33.14,-91.205,0,0,0,0,0,17,0,0,0
3970,2009,05,09,2009-05-09,16:30:00,3,VA,51,0,0.75,0,0,0.0,0.0,36.9866,-78.83,36.9866,-78.83,0,0,0,0,0,37,0,0,0
3971,2009,05,09,2009-05-09,16:33:00,3,MA,25,0,0.75,0,0,0.0,0.0,42.7,-72.9,42.7,-72.9,0,0,0,0,0,11,0,0,0
3972,2009,05,09,2009-05-09,16:35:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.23,-76.97,37.23,-76.97,0,0,0,0,0,181,0,0,0
3973,2009,05,09,2009-05-09,16:54:00,3,VA,51,0,0.75,0,0,0.0,0.0,37.18,-78.15,37.18,-78.15,0,0,0,0,0,135,0,0,0
3974,2009,05,09,2009-05-09,17:00:00,3,VA,51,0,0.88,0,0,0.0,0.0,37.23,-76.51,37.23,-76.51,0,0,0,0,0,199,0,0,0
3975,2009,05,09,2009-05-09,17:08:00,3,MD,24,0,1.75,0,0,0.0,0.0,38.43,-75.89,38.43,-75.89,0,0,0,0,0,19,0,0,0
3976,2009,05,09,2009-05-09,17:10:00,3,VA,51,0,0.75,0,0,0.0,0.0,37.08,-76.51,37.08,-76.51,0,0,0,0,0,700,0,0,0
3977,2009,05,09,2009-05-09,17:12:00,3,LA,22,0,1.75,0,0,0.001,0.0,32.8557,-91.2339,32.8381,-91.17,0,0,0,0,0,35,0,0,0
3978,2009,05,09,2009-05-09,17:18:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.17,-76.47,37.17,-76.47,0,0,0,0,0,199,0,0,0
3980,2009,05,09,2009-05-09,17:20:00,3,MD,24,0,1.0,0,0,0.0,0.0,38.41,-75.7,38.41,-75.7,0,0,0,0,0,45,0,0,0
3979,2009,05,09,2009-05-09,17:20:00,3,VA,51,0,0.88,0,0,0.0,0.0,37.63,-77.36,37.63,-77.36,0,0,0,0,0,85,0,0,0
3981,2009,05,09,2009-05-09,17:23:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.8341,-91.1179,32.8229,-90.9761,0,0,0,0,0,55,0,0,0
3982,2009,05,09,2009-05-09,17:25:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.17,-75.13,42.17,-75.13,0,0,0,0,0,25,0,0,0
3983,2009,05,09,2009-05-09,17:34:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.0078,-90.813,32.9891,-90.6712,0,0,0,0,0,125,0,0,0
3984,2009,05,09,2009-05-09,18:10:00,3,VA,51,0,0.88,0,0,0.0,0.0,37.19,-77.33,37.19,-77.33,0,0,0,0,0,149,0,0,0
3985,2009,05,09,2009-05-09,18:11:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.2677,-89.5789,33.2677,-89.5789,0,0,0,0,0,7,0,0,0
3986,2009,05,09,2009-05-09,18:23:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.3146,-89.4131,33.305,-89.372,0,0,0,0,0,19,0,0,0
3987,2009,05,09,2009-05-09,18:55:00,3,VA,51,0,0.88,0,0,0.0,0.0,37.46,-76.32,37.46,-76.32,0,0,0,0,0,115,0,0,0
3988,2009,05,09,2009-05-09,22:43:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.2,-101.55,30.2,-101.55,0,0,0,0,0,465,0,0,0
3989,2009,05,09,2009-05-09,23:05:00,3,OK,40,0,0.88,0,0,0.0,0.0,34.03,-94.74,34.03,-94.74,0,0,0,0,0,89,0,0,0
3990,2009,05,09,2009-05-09,23:45:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.1358,-95.2,34.1358,-95.2,0,0,0,0,0,23,0,0,0
3991,2009,05,10,2009-05-10,00:10:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.27,-94.05,34.27,-94.05,0,0,0,0,0,61,0,0,0
3992,2009,05,10,2009-05-10,00:55:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.23,-95.62,34.23,-95.62,0,0,0,0,0,127,0,0,0
3993,2009,05,10,2009-05-10,01:15:00,3,AR,5,0,0.88,0,0,0.0,0.0,34.4011,-94.42,34.4011,-94.42,0,0,0,0,0,113,0,0,0
3994,2009,05,10,2009-05-10,09:30:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.74,-97.2552,34.74,-97.2552,0,0,0,0,0,49,0,0,0
3995,2009,05,10,2009-05-10,09:40:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.74,-97.22,34.74,-97.22,0,0,0,0,0,49,0,0,0
3996,2009,05,10,2009-05-10,09:45:00,3,OK,40,0,0.88,0,0,0.0,0.0,34.6954,-96.5794,34.6954,-96.5794,0,0,0,0,0,123,0,0,0
3997,2009,05,10,2009-05-10,10:00:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.65,-96.53,34.65,-96.53,0,0,0,0,0,123,0,0,0
3998,2009,05,10,2009-05-10,10:10:00,3,OK,40,0,1.75,0,0,0.0,0.0,34.7,-96.43,34.7,-96.43,0,0,0,0,0,123,0,0,0
3999,2009,05,10,2009-05-10,11:20:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.7752,-92.027,32.7637,-91.7482,0,0,0,0,0,67,0,0,0
4000,2009,05,10,2009-05-10,12:36:00,3,LA,22,0,1.75,0,0,0.04,0.1,32.7625,-91.5862,32.729,-91.379,0,0,0,0,0,123,0,0,0
4001,2009,05,10,2009-05-10,13:15:00,3,LA,22,0,1.75,0,0,0.005,0.15,32.7181,-91.3539,32.6903,-91.1795,0,0,0,0,0,35,0,0,0
4002,2009,05,10,2009-05-10,13:16:00,3,SC,45,0,0.75,0,0,0.0,0.0,32.96,-80.64,32.96,-80.64,0,0,0,0,0,29,0,0,0
4003,2009,05,10,2009-05-10,14:09:00,3,SC,45,0,0.88,0,0,0.0,0.0,33.03,-80.39,33.03,-80.39,0,0,0,0,0,35,0,0,0
4004,2009,05,10,2009-05-10,14:11:00,3,SC,45,0,0.75,0,0,0.0,0.0,33.03,-80.36,33.03,-80.36,0,0,0,0,0,35,0,0,0
4005,2009,05,10,2009-05-10,14:16:00,3,AL,1,0,0.75,0,0,0.0,0.0,32.8,-85.47,32.8,-85.47,0,0,0,0,0,17,0,0,0
4006,2009,05,10,2009-05-10,14:20:00,3,LA,22,0,0.75,0,0,0.0,0.0,31.7004,-91.5807,31.7004,-91.5807,0,0,0,0,0,29,0,0,0
4007,2009,05,10,2009-05-10,14:32:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.4075,-91.3433,32.4061,-91.2916,0,0,0,0,0,65,0,0,0
4008,2009,05,10,2009-05-10,14:41:00,3,AL,1,0,0.75,0,0,0.0,0.0,32.7737,-85.1989,32.7737,-85.1989,0,0,0,0,0,17,0,0,0
4009,2009,05,10,2009-05-10,14:42:00,3,SC,45,0,0.75,0,0,0.0,0.0,33.12,-80.24,33.12,-80.24,0,0,0,0,0,15,0,0,0
4010,2009,05,10,2009-05-10,14:48:00,3,GA,13,0,0.88,0,0,0.0,0.0,32.6819,-85.0272,32.67,-84.9844,0,0,0,0,0,145,0,0,0
4011,2009,05,10,2009-05-10,14:54:00,3,LA,22,0,1.0,0,0,0.0,0.0,31.6785,-91.5453,31.6628,-91.4172,0,0,0,0,0,29,0,0,0
