om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2124,1989,05,31,1989-05-31,15:00:00,3,TX,48,597,1.75,0,0,0.0,0.0,33.75,-102.05,0.0,0.0,0,0,0,0,0,303,0,0,0
2125,1989,05,31,1989-05-31,16:11:00,3,TX,48,598,1.0,0,0,0.0,0.0,35.12,-101.48,0.0,0.0,0,0,0,0,0,11,0,0,0
2126,1989,05,31,1989-05-31,16:45:00,3,MI,26,10,1.0,0,0,0.0,0.0,42.25,-84.75,0.0,0.0,0,0,0,0,0,25,0,0,0
2127,1989,05,31,1989-05-31,16:54:00,3,KS,20,95,0.75,0,0,3.0,0.0,38.05,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0
2128,1989,05,31,1989-05-31,17:00:00,3,MI,26,11,0.75,0,0,0.0,0.0,42.25,-84.6,0.0,0.0,0,0,0,0,0,75,0,0,0
2129,1989,05,31,1989-05-31,17:10:00,3,OK,40,396,0.88,0,0,0.0,0.0,36.27,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0
2130,1989,05,31,1989-05-31,17:25:00,3,TX,48,599,1.75,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
2131,1989,05,31,1989-05-31,17:27:00,3,OK,40,397,1.75,0,0,0.0,0.0,36.13,-99.8,0.0,0.0,0,0,0,0,0,45,0,0,0
2132,1989,05,31,1989-05-31,17:40:00,3,TX,48,600,1.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
2133,1989,05,31,1989-05-31,17:41:00,3,TX,48,601,1.75,0,0,0.0,0.0,35.12,-101.38,0.0,0.0,0,0,0,0,0,11,0,0,0
2134,1989,05,31,1989-05-31,18:44:00,3,OK,40,398,0.75,0,0,0.0,0.0,36.13,-99.77,0.0,0.0,0,0,0,0,0,45,0,0,0
2135,1989,05,31,1989-05-31,18:45:00,3,MI,26,12,0.75,0,0,0.0,0.0,42.2,-83.17,0.0,0.0,0,0,0,0,0,163,0,0,0
2136,1989,05,31,1989-05-31,19:00:00,3,KS,20,96,1.75,0,0,3.0,0.0,38.45,-96.12,0.0,0.0,0,0,0,0,0,111,0,0,0
2137,1989,05,31,1989-05-31,19:20:00,3,KS,20,97,1.75,0,0,4.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
2138,1989,05,31,1989-05-31,19:35:00,3,KS,20,98,1.0,0,0,3.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
2139,1989,05,31,1989-05-31,19:59:00,3,OK,40,399,0.88,0,0,0.0,0.0,35.62,-99.7,0.0,0.0,0,0,0,0,0,129,0,0,0
2140,1989,05,31,1989-05-31,20:03:00,3,KS,20,99,1.75,0,0,4.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
2141,1989,05,31,1989-05-31,20:25:00,3,KS,20,100,0.75,0,0,2.0,0.0,39.43,-97.0,0.0,0.0,0,0,0,0,0,27,0,0,0
2142,1989,05,31,1989-05-31,21:05:00,3,TX,48,602,1.75,0,0,0.0,0.0,34.38,-102.12,0.0,0.0,0,0,0,0,0,69,0,0,0
2143,1989,06,01,1989-06-01,13:00:00,3,IN,18,54,1.0,0,0,0.0,0.0,40.42,-86.27,0.0,0.0,0,0,0,0,0,67,0,0,0
2144,1989,06,01,1989-06-01,13:53:00,3,IN,18,55,1.5,0,0,0.0,0.0,40.38,-85.58,0.0,0.0,0,0,0,0,0,53,0,0,0
2145,1989,06,01,1989-06-01,14:05:00,3,IL,17,51,1.0,0,0,4.0,0.0,38.65,-90.17,0.0,0.0,0,0,0,0,0,163,0,0,0
2146,1989,06,01,1989-06-01,14:05:00,3,IL,17,52,1.0,0,0,4.0,0.0,38.68,-90.15,0.0,0.0,0,0,0,0,0,119,0,0,0
2147,1989,06,01,1989-06-01,14:09:00,3,IN,18,56,1.0,0,0,0.0,0.0,40.42,-85.37,0.0,0.0,0,0,0,0,0,9,0,0,0
2148,1989,06,01,1989-06-01,14:10:00,3,IN,18,57,1.5,0,0,0.0,0.0,40.42,-86.82,0.0,0.0,0,0,0,0,0,157,0,0,0
2149,1989,06,01,1989-06-01,14:20:00,3,IL,17,53,1.0,0,0,0.0,0.0,38.18,-89.85,0.0,0.0,0,0,0,0,0,157,0,0,0
2150,1989,06,01,1989-06-01,14:30:00,3,IL,17,54,2.0,0,0,0.0,0.0,38.45,-89.97,0.0,0.0,0,0,0,0,0,163,0,0,0
2151,1989,06,01,1989-06-01,14:30:00,3,IN,18,58,1.5,0,0,4.0,0.0,40.33,-85.35,0.0,0.0,0,0,0,0,0,35,0,0,0
2152,1989,06,01,1989-06-01,14:45:00,3,IN,18,59,1.0,0,0,3.0,0.0,40.38,-85.22,0.0,0.0,0,0,0,0,0,75,0,0,0
2153,1989,06,01,1989-06-01,15:00:00,3,IL,17,55,0.75,0,0,0.0,0.0,38.38,-88.0,0.0,0.0,0,0,0,0,0,47,0,0,0
2154,1989,06,01,1989-06-01,15:00:00,3,IN,18,60,0.75,0,0,0.0,0.0,38.1,-87.78,0.0,0.0,0,0,0,0,0,129,0,0,0
2155,1989,06,01,1989-06-01,15:10:00,3,TX,48,603,1.0,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
2156,1989,06,01,1989-06-01,15:25:00,3,TX,48,604,0.75,0,0,0.0,0.0,34.0,-102.0,0.0,0.0,0,0,0,0,0,189,0,0,0
2157,1989,06,01,1989-06-01,15:43:00,3,GA,13,28,1.5,0,0,0.0,0.0,33.95,-84.33,0.0,0.0,0,0,0,0,0,89,0,0,0
2158,1989,06,01,1989-06-01,16:05:00,3,TX,48,605,1.75,0,0,0.0,0.0,33.18,-101.68,0.0,0.0,0,0,0,0,0,305,0,0,0
2159,1989,06,01,1989-06-01,16:24:00,3,NM,35,17,1.75,0,0,0.0,0.0,32.43,-103.15,0.0,0.0,0,0,0,0,0,25,0,0,0
2160,1989,06,01,1989-06-01,16:45:00,3,KY,21,27,0.75,0,0,2.0,0.0,36.87,-88.35,0.0,0.0,0,0,0,0,0,157,0,0,0
2161,1989,06,01,1989-06-01,17:05:00,3,TX,48,606,1.0,0,0,0.0,0.0,33.03,-101.2,0.0,0.0,0,0,0,0,0,169,0,0,0
2162,1989,06,01,1989-06-01,17:15:00,3,TX,48,607,2.75,0,0,0.0,0.0,30.93,-103.78,0.0,0.0,0,0,0,0,0,389,0,0,0
2163,1989,06,01,1989-06-01,17:21:00,3,TX,48,608,2.75,0,0,0.0,0.0,30.9,-103.73,0.0,0.0,0,0,0,0,0,389,0,0,0
2164,1989,06,01,1989-06-01,17:33:00,3,IN,18,61,0.75,0,0,0.0,0.0,39.48,-87.18,0.0,0.0,0,0,0,0,0,21,0,0,0
2165,1989,06,01,1989-06-01,17:45:00,3,TX,48,609,2.75,0,0,5.0,0.0,32.88,-101.15,0.0,0.0,0,0,0,0,0,415,0,0,0
2166,1989,06,01,1989-06-01,18:15:00,3,TX,48,610,1.75,0,0,0.0,0.0,33.28,-102.83,0.0,0.0,0,0,0,0,0,501,0,0,0
2167,1989,06,01,1989-06-01,18:25:00,3,TX,48,611,0.88,0,0,0.0,0.0,32.72,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0
2168,1989,06,01,1989-06-01,19:00:00,3,NM,35,18,1.75,0,0,0.0,0.0,34.3,-104.85,0.0,0.0,0,0,0,0,0,11,0,0,0
2169,1989,06,01,1989-06-01,19:05:00,3,NM,35,19,1.0,0,0,0.0,0.0,34.22,-104.23,0.0,0.0,0,0,0,0,0,11,0,0,0
2170,1989,06,01,1989-06-01,19:30:00,3,TX,48,612,1.75,0,0,0.0,0.0,33.18,-102.32,0.0,0.0,0,0,0,0,0,445,0,0,0
2171,1989,06,01,1989-06-01,19:30:00,3,TX,48,613,2.75,0,0,4.0,0.0,30.37,-103.67,0.0,0.0,0,0,0,0,0,43,0,0,0
2172,1989,06,01,1989-06-01,20:20:00,3,TX,48,614,1.75,0,0,6.0,0.0,32.92,-102.17,0.0,0.0,0,0,0,0,0,115,0,0,0
2173,1989,06,01,1989-06-01,21:10:00,3,NM,35,20,0.75,0,0,0.0,0.0,34.15,-103.38,0.0,0.0,0,0,0,0,0,41,0,0,0
2174,1989,06,01,1989-06-01,21:16:00,3,NM,35,21,1.75,0,0,0.0,0.0,33.83,-103.77,0.0,0.0,0,0,0,0,0,41,0,0,0
2175,1989,06,01,1989-06-01,21:47:00,3,NM,35,22,1.75,0,0,0.0,0.0,33.93,-103.65,0.0,0.0,0,0,0,0,0,41,0,0,0
2176,1989,06,01,1989-06-01,22:40:00,3,TX,48,615,1.75,0,0,0.0,0.0,32.25,-101.48,0.0,0.0,0,0,0,0,0,227,0,0,0
2177,1989,06,01,1989-06-01,23:07:00,3,TX,48,616,1.75,0,0,0.0,0.0,32.13,-101.8,0.0,0.0,0,0,0,0,0,317,0,0,0
2178,1989,06,01,1989-06-01,23:40:00,3,TX,48,617,1.75,0,0,0.0,0.0,32.18,-101.4,0.0,0.0,0,0,0,0,0,227,0,0,0
2179,1989,06,02,1989-06-02,01:56:00,3,TX,48,618,1.75,0,0,0.0,0.0,33.3,-102.2,0.0,0.0,0,0,0,0,0,445,0,0,0
2180,1989,06,02,1989-06-02,10:17:00,3,AL,1,62,0.75,0,0,0.0,0.0,34.0,-85.87,0.0,0.0,0,0,0,0,0,55,0,0,0
2181,1989,06,02,1989-06-02,10:17:00,3,TX,48,619,0.88,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
2182,1989,06,02,1989-06-02,11:28:00,3,TX,48,620,0.88,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
2183,1989,06,02,1989-06-02,11:28:00,3,TX,48,621,0.88,0,0,0.0,0.0,35.2,-101.85,0.0,0.0,0,0,0,0,0,375,0,0,0
2184,1989,06,02,1989-06-02,11:35:00,3,NJ,34,1,0.75,0,0,0.0,0.0,39.68,-75.5,0.0,0.0,0,0,0,0,0,33,0,0,0
2185,1989,06,02,1989-06-02,11:40:00,3,NC,37,1,1.0,0,0,0.0,0.0,35.48,-82.53,0.0,0.0,0,0,0,0,0,21,0,0,0
2186,1989,06,02,1989-06-02,11:52:00,3,TX,48,622,0.75,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
2187,1989,06,02,1989-06-02,11:53:00,3,NJ,34,2,1.75,0,0,0.0,0.0,39.65,-75.52,0.0,0.0,0,0,0,0,0,33,0,0,0
2188,1989,06,02,1989-06-02,13:20:00,3,NC,37,2,0.75,0,0,0.0,0.0,34.88,-79.7,0.0,0.0,0,0,0,0,0,153,0,0,0
2189,1989,06,02,1989-06-02,13:26:00,3,NC,37,3,0.75,0,0,0.0,0.0,35.08,-84.03,0.0,0.0,0,0,0,0,0,39,0,0,0
2190,1989,06,02,1989-06-02,13:53:00,3,TX,48,623,0.75,0,0,0.0,0.0,33.62,-102.8,0.0,0.0,0,0,0,0,0,79,0,0,0
2191,1989,06,02,1989-06-02,13:55:00,3,OK,40,400,0.75,0,0,0.0,0.0,36.78,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
2192,1989,06,02,1989-06-02,14:10:00,3,OK,40,401,0.88,0,0,0.0,0.0,36.87,-97.05,0.0,0.0,0,0,0,0,0,71,0,0,0
2193,1989,06,02,1989-06-02,14:13:00,3,AL,1,63,1.0,0,0,0.0,0.0,33.35,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0
2194,1989,06,02,1989-06-02,14:15:00,3,AL,1,64,0.75,0,0,0.0,0.0,33.32,-86.88,0.0,0.0,0,0,0,0,0,117,0,0,0
2195,1989,06,02,1989-06-02,14:20:00,3,MA,25,1,0.75,0,0,0.0,0.0,42.42,-71.02,0.0,0.0,0,0,0,0,0,25,0,0,0
2196,1989,06,02,1989-06-02,14:20:00,3,VA,51,10,0.75,0,0,0.0,0.0,37.95,-78.28,0.0,0.0,0,0,0,0,0,65,0,0,0
2197,1989,06,02,1989-06-02,14:33:00,3,TX,48,624,1.75,0,0,0.0,0.0,33.72,-102.77,0.0,0.0,0,0,0,0,0,79,0,0,0
2198,1989,06,02,1989-06-02,14:39:00,3,OK,40,402,0.75,0,0,0.0,0.0,35.97,-97.03,0.0,0.0,0,0,0,0,0,119,0,0,0
2199,1989,06,02,1989-06-02,14:42:00,3,TX,48,625,1.75,0,0,0.0,0.0,33.98,-101.33,0.0,0.0,0,0,0,0,0,153,0,0,0
2200,1989,06,02,1989-06-02,14:43:00,3,TX,48,626,1.0,0,0,0.0,0.0,33.45,-102.5,0.0,0.0,0,0,0,0,0,219,0,0,0
2201,1989,06,02,1989-06-02,14:45:00,3,OK,40,403,0.75,0,0,0.0,0.0,35.05,-97.87,0.0,0.0,0,0,0,0,0,51,0,0,0
2202,1989,06,02,1989-06-02,14:57:00,3,KS,20,101,1.25,0,0,3.0,0.0,37.53,-95.82,0.0,0.0,0,0,0,0,0,205,0,0,0
2203,1989,06,02,1989-06-02,15:00:00,3,TX,48,627,1.75,0,0,0.0,0.0,34.02,-100.3,0.0,0.0,0,0,0,0,0,101,0,0,0
2204,1989,06,02,1989-06-02,15:02:00,3,OK,40,404,1.0,0,0,0.0,0.0,35.83,-96.87,0.0,0.0,0,0,0,0,0,81,0,0,0
2205,1989,06,02,1989-06-02,15:15:00,3,NC,37,6,1.0,0,0,0.0,0.0,36.22,-79.62,0.0,0.0,0,0,0,0,0,81,0,0,0
2206,1989,06,02,1989-06-02,15:15:00,3,NE,31,42,1.75,0,0,3.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
2207,1989,06,02,1989-06-02,15:25:00,3,GA,13,29,1.0,0,0,0.0,0.0,32.1,-83.78,0.0,0.0,0,0,0,0,0,93,0,0,0
2208,1989,06,02,1989-06-02,15:30:00,3,KS,20,102,1.0,0,0,3.0,0.0,37.85,-96.18,0.0,0.0,0,0,0,0,0,73,0,0,0
2209,1989,06,02,1989-06-02,15:40:00,3,OK,40,405,0.75,0,0,0.0,0.0,36.23,-96.12,0.0,0.0,0,0,0,0,0,113,0,0,0
2210,1989,06,02,1989-06-02,16:00:00,3,OK,40,406,0.75,0,0,0.0,0.0,36.0,-96.1,0.0,0.0,0,0,0,0,0,37,0,0,0
2211,1989,06,02,1989-06-02,16:10:00,3,NM,35,23,1.5,0,0,0.0,0.0,36.9,-104.43,0.0,0.0,0,0,0,0,0,7,0,0,0
2212,1989,06,02,1989-06-02,16:10:00,3,OK,40,407,0.88,0,0,0.0,0.0,34.93,-97.18,0.0,0.0,0,0,0,0,0,27,0,0,0
2213,1989,06,02,1989-06-02,16:15:00,3,VA,51,11,1.0,0,0,0.0,0.0,36.82,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0
2214,1989,06,02,1989-06-02,16:15:00,3,TX,48,628,1.75,0,0,5.0,0.0,32.73,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0
2215,1989,06,02,1989-06-02,16:15:00,3,TX,48,629,1.0,0,0,0.0,0.0,31.0,-103.63,0.0,0.0,0,0,0,0,0,389,0,0,0
2216,1989,06,02,1989-06-02,16:20:00,3,TX,48,630,0.75,0,0,0.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
2217,1989,06,02,1989-06-02,16:30:00,3,OK,40,408,1.0,0,0,0.0,0.0,33.97,-97.87,0.0,0.0,0,0,0,0,0,67,0,0,0
2218,1989,06,02,1989-06-02,16:40:00,3,KS,20,103,0.75,0,0,2.0,0.0,38.27,-95.83,0.0,0.0,0,0,0,0,0,31,0,0,0
2219,1989,06,02,1989-06-02,16:43:00,3,KS,20,104,0.75,0,0,2.0,0.0,38.45,-95.7,0.0,0.0,0,0,0,0,0,139,0,0,0
2220,1989,06,02,1989-06-02,16:45:00,3,NM,35,24,0.75,0,0,0.0,0.0,33.38,-104.52,0.0,0.0,0,0,0,0,0,5,0,0,0
2221,1989,06,02,1989-06-02,16:46:00,3,TX,48,631,2.75,0,0,0.0,0.0,30.9,-103.52,0.0,0.0,0,0,0,0,0,389,0,0,0
2222,1989,06,02,1989-06-02,16:50:00,3,KS,20,105,1.75,0,0,3.0,0.0,38.62,-95.68,0.0,0.0,0,0,0,0,0,139,0,0,0
2223,1989,06,02,1989-06-02,17:00:00,3,VA,51,12,1.5,0,0,0.0,0.0,36.62,-77.63,0.0,0.0,0,0,0,0,0,81,0,0,0
2224,1989,06,02,1989-06-02,17:00:00,3,NE,31,43,2.0,0,0,4.0,0.0,40.02,-101.93,0.0,0.0,0,0,0,0,0,57,0,0,0
2225,1989,06,02,1989-06-02,17:00:00,3,KS,20,106,2.0,0,0,4.0,0.0,40.0,-101.8,0.0,0.0,0,0,0,0,0,23,0,0,0
2226,1989,06,02,1989-06-02,17:08:00,3,SC,45,10,1.75,0,0,0.0,0.0,33.55,-80.72,0.0,0.0,0,0,0,0,0,17,0,0,0
2227,1989,06,02,1989-06-02,17:29:00,3,TX,48,632,1.75,0,0,0.0,0.0,32.52,-101.57,0.0,0.0,0,0,0,0,0,227,0,0,0
2228,1989,06,02,1989-06-02,17:31:00,3,TX,48,633,1.75,0,0,0.0,0.0,30.37,-103.67,0.0,0.0,0,0,0,0,0,43,0,0,0
2229,1989,06,02,1989-06-02,17:35:00,3,TX,48,634,1.75,0,0,0.0,0.0,32.73,-101.75,0.0,0.0,0,0,0,0,0,115,0,0,0
2230,1989,06,02,1989-06-02,17:36:00,3,KS,20,107,1.75,0,0,3.0,0.0,39.42,-95.33,0.0,0.0,0,0,0,0,0,87,0,0,0
2231,1989,06,02,1989-06-02,17:45:00,3,TN,47,15,0.75,0,0,0.0,0.0,35.2,-89.93,0.0,0.0,0,0,0,0,0,157,0,0,0
2232,1989,06,02,1989-06-02,17:50:00,3,SC,45,11,0.75,0,0,0.0,0.0,34.72,-79.85,0.0,0.0,0,0,0,0,0,69,0,0,0
2233,1989,06,02,1989-06-02,17:50:00,3,NM,35,25,1.0,0,0,0.0,0.0,34.82,-103.73,0.0,0.0,0,0,0,0,0,37,0,0,0
2234,1989,06,02,1989-06-02,17:50:00,3,KS,20,108,1.0,0,0,3.0,0.0,39.23,-101.55,0.0,0.0,0,0,0,0,0,181,0,0,0
2235,1989,06,02,1989-06-02,17:55:00,3,SD,46,9,1.0,0,0,0.0,0.0,43.73,-97.38,0.0,0.0,0,0,0,0,0,87,0,0,0
2236,1989,06,02,1989-06-02,17:55:00,3,VA,51,13,0.75,0,0,0.0,0.0,36.83,-76.02,0.0,0.0,0,0,0,0,0,810,0,0,0
2237,1989,06,02,1989-06-02,18:00:00,3,NM,35,26,1.75,0,0,0.0,0.0,34.82,-103.32,0.0,0.0,0,0,0,0,0,9,0,0,0
2238,1989,06,02,1989-06-02,18:04:00,3,KS,20,109,1.75,0,0,2.0,0.0,38.88,-95.38,0.0,0.0,0,0,0,0,0,45,0,0,0
2239,1989,06,02,1989-06-02,18:05:00,3,KS,20,110,2.75,0,0,4.0,0.0,39.57,-95.13,0.0,0.0,0,0,0,0,0,5,0,0,0
2240,1989,06,02,1989-06-02,18:15:00,3,TX,48,635,2.75,0,0,0.0,0.0,32.48,-101.03,0.0,0.0,0,0,0,0,0,335,0,0,0
2241,1989,06,02,1989-06-02,18:30:00,3,TX,48,636,1.75,0,0,0.0,0.0,32.35,-101.08,0.0,0.0,0,0,0,0,0,335,0,0,0
2242,1989,06,02,1989-06-02,18:40:00,3,TX,48,637,1.75,0,0,0.0,0.0,33.18,-102.38,0.0,0.0,0,0,0,0,0,445,0,0,0
2243,1989,06,02,1989-06-02,18:50:00,3,NE,31,44,1.75,0,0,4.0,0.0,40.92,-98.35,0.0,0.0,0,0,0,0,0,79,0,0,0
2244,1989,06,02,1989-06-02,19:03:00,3,NM,35,27,1.75,0,0,0.0,0.0,34.8,-104.23,0.0,0.0,0,0,0,0,0,19,0,0,0
2245,1989,06,02,1989-06-02,19:15:00,3,NE,31,45,1.75,0,0,4.0,0.0,40.53,-97.58,0.0,0.0,0,0,0,0,0,59,0,0,0
2246,1989,06,02,1989-06-02,19:30:00,3,TX,48,638,1.75,0,0,0.0,0.0,32.97,-102.85,0.0,0.0,0,0,0,0,0,501,0,0,0
2247,1989,06,02,1989-06-02,19:44:00,3,KS,20,111,1.0,0,0,2.0,0.0,39.85,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0
2248,1989,06,02,1989-06-02,20:00:00,3,NE,31,46,1.5,0,0,3.0,0.0,40.43,-96.83,0.0,0.0,0,0,0,0,0,67,0,0,0
2249,1989,06,02,1989-06-02,20:10:00,3,NE,31,47,1.5,0,0,5.0,0.0,40.38,-96.62,0.0,0.0,0,0,0,0,0,67,0,0,0
2250,1989,06,02,1989-06-02,20:46:00,3,AR,5,134,1.0,0,0,0.0,0.0,33.58,-92.83,0.0,0.0,0,0,0,0,0,103,0,0,0
2251,1989,06,02,1989-06-02,21:56:00,3,TX,48,639,0.88,0,0,0.0,0.0,32.22,-99.8,0.0,0.0,0,0,0,0,0,441,0,0,0
2252,1989,06,02,1989-06-02,22:00:00,3,TX,48,640,0.75,0,0,0.0,0.0,32.17,-100.12,0.0,0.0,0,0,0,0,0,441,0,0,0
2253,1989,06,02,1989-06-02,22:30:00,3,KS,20,112,0.75,0,0,2.0,0.0,39.87,-96.27,0.0,0.0,0,0,0,0,0,117,0,0,0
2254,1989,06,02,1989-06-02,22:50:00,3,CO,8,39,2.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
2255,1989,06,02,1989-06-02,22:50:00,3,KS,20,113,0.75,0,0,2.0,0.0,39.93,-95.68,0.0,0.0,0,0,0,0,0,13,0,0,0
2256,1989,06,02,1989-06-02,23:38:00,3,CO,8,40,0.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
2257,1989,06,02,1989-06-02,23:55:00,3,CO,8,41,0.88,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
2258,1989,06,03,1989-06-03,06:40:00,3,OK,40,409,1.0,0,0,0.0,0.0,36.68,-101.52,0.0,0.0,0,0,0,0,0,139,0,0,0
2259,1989,06,03,1989-06-03,07:41:00,3,OK,40,410,0.75,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
2260,1989,06,03,1989-06-03,08:12:00,3,IN,18,62,1.25,0,0,0.0,0.0,40.12,-85.95,0.0,0.0,0,0,0,0,0,57,0,0,0
2261,1989,06,03,1989-06-03,08:18:00,3,IN,18,63,1.0,0,0,0.0,0.0,40.33,-85.63,0.0,0.0,0,0,0,0,0,95,0,0,0
2262,1989,06,03,1989-06-03,08:38:00,3,IN,18,64,0.9,0,0,2.0,0.0,40.12,-85.95,0.0,0.0,0,0,0,0,0,57,0,0,0
2263,1989,06,03,1989-06-03,08:40:00,3,IN,18,65,1.5,0,0,5.0,0.0,40.55,-85.58,0.0,0.0,0,0,0,0,0,53,0,0,0
2264,1989,06,03,1989-06-03,08:58:00,3,IN,18,66,0.75,0,0,0.0,0.0,40.55,-85.58,0.0,0.0,0,0,0,0,0,53,0,0,0
2265,1989,06,03,1989-06-03,13:20:00,3,NC,37,16,1.0,0,0,0.0,0.0,35.02,-77.88,0.0,0.0,0,0,0,0,0,61,0,0,0
2266,1989,06,03,1989-06-03,13:35:00,3,OK,40,411,1.75,0,0,0.0,0.0,35.45,-98.2,0.0,0.0,0,0,0,0,0,17,0,0,0
2267,1989,06,03,1989-06-03,14:15:00,3,OK,40,412,0.75,0,0,0.0,0.0,35.6,-97.9,0.0,0.0,0,0,0,0,0,17,0,0,0
2268,1989,06,03,1989-06-03,14:20:00,3,TX,48,641,0.75,0,0,0.0,0.0,30.8,-102.77,0.0,0.0,0,0,0,0,0,371,0,0,0
2269,1989,06,03,1989-06-03,14:30:00,3,OH,39,16,1.75,0,0,0.0,0.0,41.05,-82.85,0.0,0.0,0,0,0,0,0,147,0,0,0
2270,1989,06,03,1989-06-03,14:30:00,3,NC,37,17,1.5,0,0,0.0,0.0,35.25,-77.08,0.0,0.0,0,0,0,0,0,49,0,0,0
2271,1989,06,03,1989-06-03,14:33:00,3,TX,48,642,1.75,0,0,0.0,0.0,31.42,-103.48,0.0,0.0,0,0,0,0,0,389,0,0,0
2272,1989,06,03,1989-06-03,15:00:00,3,TX,48,643,1.75,0,0,0.0,0.0,33.62,-101.8,0.0,0.0,0,0,0,0,0,303,0,0,0
2273,1989,06,03,1989-06-03,15:00:00,3,TX,48,644,1.75,0,0,0.0,0.0,33.5,-102.02,0.0,0.0,0,0,0,0,0,303,0,0,0
2274,1989,06,03,1989-06-03,15:30:00,3,OK,40,413,0.75,0,0,0.0,0.0,34.35,-98.07,0.0,0.0,0,0,0,0,0,137,0,0,0
2275,1989,06,03,1989-06-03,15:30:00,3,OK,40,414,0.88,0,0,0.0,0.0,35.13,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
2276,1989,06,03,1989-06-03,15:32:00,3,TX,48,645,1.75,0,0,0.0,0.0,34.52,-101.77,0.0,0.0,0,0,0,0,0,437,0,0,0
2277,1989,06,03,1989-06-03,15:42:00,3,NC,37,19,1.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0
2278,1989,06,03,1989-06-03,15:50:00,3,OK,40,415,1.75,0,0,0.0,0.0,35.4,-96.98,0.0,0.0,0,0,0,0,0,125,0,0,0
2279,1989,06,03,1989-06-03,15:54:00,3,CO,8,42,1.75,0,0,0.0,0.0,39.8,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
2280,1989,06,03,1989-06-03,15:55:00,3,TX,48,646,1.75,0,0,0.0,0.0,31.58,-102.9,0.0,0.0,0,0,0,0,0,475,0,0,0
2281,1989,06,03,1989-06-03,16:00:00,3,CO,8,43,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
2282,1989,06,03,1989-06-03,16:00:00,3,TX,48,647,1.75,0,0,0.0,0.0,34.7,-100.88,0.0,0.0,0,0,0,0,0,191,0,0,0
2283,1989,06,03,1989-06-03,16:05:00,3,OK,40,416,0.75,0,0,0.0,0.0,34.72,-97.72,0.0,0.0,0,0,0,0,0,51,0,0,0
2284,1989,06,03,1989-06-03,16:06:00,3,CO,8,44,1.0,0,0,0.0,0.0,39.83,-105.03,0.0,0.0,0,0,0,0,0,1,0,0,0
2285,1989,06,03,1989-06-03,16:06:00,3,TX,48,648,1.0,0,0,0.0,0.0,31.42,-103.48,0.0,0.0,0,0,0,0,0,389,0,0,0
2286,1989,06,03,1989-06-03,16:30:00,3,OK,40,417,0.75,0,0,0.0,0.0,34.77,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0
2287,1989,06,03,1989-06-03,16:30:00,3,OK,40,418,1.25,0,0,0.0,0.0,34.87,-96.93,0.0,0.0,0,0,0,0,0,87,0,0,0
2288,1989,06,03,1989-06-03,16:30:00,3,TX,48,649,4.5,0,0,6.0,0.0,31.58,-102.9,0.0,0.0,0,0,0,0,0,475,0,0,0
2289,1989,06,03,1989-06-03,16:30:00,3,TX,48,650,1.75,0,0,0.0,0.0,33.62,-101.3,0.0,0.0,0,0,0,0,0,107,0,0,0
2290,1989,06,03,1989-06-03,16:40:00,3,TX,48,651,1.5,0,0,0.0,0.0,31.78,-103.2,0.0,0.0,0,0,0,0,0,495,0,0,0
