om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1985,03,30,1985-03-30,13:40:00,3,TX,48,31,2.75,0,0,0.0,0.0,31.6,-94.65,0.0,0.0,0,0,0,0,0,347,0,0,0
170,1985,03,30,1985-03-30,13:50:00,3,TX,48,32,1.75,0,0,0.0,0.0,32.02,-94.25,0.0,0.0,0,0,0,0,0,365,0,0,0
171,1985,03,30,1985-03-30,14:20:00,3,TX,48,33,1.75,0,0,0.0,0.0,31.13,-95.43,0.0,0.0,0,0,0,0,0,225,0,0,0
172,1985,03,30,1985-03-30,14:30:00,3,LA,22,8,1.0,0,0,0.0,0.0,32.98,-93.47,0.0,0.0,0,0,0,0,0,15,0,0,0
173,1985,03,30,1985-03-30,14:30:00,3,LA,22,9,1.0,0,0,0.0,0.0,32.02,-93.35,0.0,0.0,0,0,0,0,0,81,0,0,0
174,1985,03,30,1985-03-30,14:30:00,3,LA,22,10,1.0,0,0,0.0,0.0,31.77,-93.08,0.0,0.0,0,0,0,0,0,69,0,0,0
175,1985,03,30,1985-03-30,16:22:00,3,LA,22,11,1.0,0,0,0.0,0.0,32.25,-92.72,0.0,0.0,0,0,0,0,0,49,0,0,0
176,1985,03,30,1985-03-30,16:45:00,3,LA,22,12,1.0,0,0,0.0,0.0,32.3,-92.45,0.0,0.0,0,0,0,0,0,49,0,0,0
177,1985,03,30,1985-03-30,17:35:00,3,LA,22,13,1.0,0,0,0.0,0.0,32.03,-92.15,0.0,0.0,0,0,0,0,0,21,0,0,0
178,1985,03,30,1985-03-30,17:38:00,3,LA,22,14,1.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
179,1985,03,30,1985-03-30,17:51:00,3,LA,22,15,1.0,0,0,0.0,0.0,32.92,-91.67,0.0,0.0,0,0,0,0,0,67,0,0,0
180,1985,04,04,1985-04-04,16:05:00,3,MI,26,2,0.75,0,0,0.0,0.0,42.1,-86.43,0.0,0.0,0,0,0,0,0,21,0,0,0
181,1985,04,04,1985-04-04,17:00:00,3,MI,26,3,1.0,0,0,0.0,0.0,42.1,-86.43,0.0,0.0,0,0,0,0,0,21,0,0,0
182,1985,04,04,1985-04-04,18:45:00,3,MI,26,4,1.75,0,0,0.0,0.0,42.63,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0
183,1985,04,04,1985-04-04,20:03:00,3,KS,20,6,1.25,0,0,0.0,0.0,37.15,-94.83,0.0,0.0,0,0,0,0,0,21,0,0,0
184,1985,04,04,1985-04-04,20:40:00,3,MO,29,5,0.75,0,0,0.0,0.0,37.13,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
185,1985,04,04,1985-04-04,20:45:00,3,MO,29,6,2.75,0,0,0.0,0.0,37.15,-94.47,0.0,0.0,0,0,0,0,0,97,0,0,0
186,1985,04,04,1985-04-04,21:10:00,3,KS,20,7,0.75,0,0,0.0,0.0,37.02,-94.73,0.0,0.0,0,0,0,0,0,21,0,0,0
187,1985,04,04,1985-04-04,21:30:00,3,OK,40,13,0.75,0,0,0.0,0.0,36.7,-95.63,0.0,0.0,0,0,0,0,0,105,0,0,0
188,1985,04,04,1985-04-04,21:40:00,3,OK,40,14,1.75,0,0,0.0,0.0,36.73,-95.23,0.0,0.0,0,0,0,0,0,35,0,0,0
189,1985,04,04,1985-04-04,21:45:00,3,OK,40,15,1.75,0,0,0.0,0.0,36.95,-94.78,0.0,0.0,0,0,0,0,0,115,0,0,0
190,1985,04,04,1985-04-04,21:50:00,3,MO,29,7,1.75,0,0,0.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0
191,1985,04,04,1985-04-04,22:00:00,3,OK,40,16,1.0,0,0,0.0,0.0,36.57,-96.17,0.0,0.0,0,0,0,0,0,113,0,0,0
192,1985,04,04,1985-04-04,22:02:00,3,OK,40,17,1.75,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0
193,1985,04,04,1985-04-04,22:10:00,3,MO,29,8,0.75,0,0,0.0,0.0,37.42,-93.55,0.0,0.0,0,0,0,0,0,77,0,0,0
194,1985,04,04,1985-04-04,22:10:00,3,OK,40,18,0.75,0,0,0.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0
195,1985,04,04,1985-04-04,22:26:00,3,MO,29,9,1.25,0,0,0.0,0.0,37.25,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0
196,1985,04,04,1985-04-04,22:32:00,3,MO,29,10,0.75,0,0,0.0,0.0,37.33,-92.92,0.0,0.0,0,0,0,0,0,225,0,0,0
197,1985,04,04,1985-04-04,22:40:00,3,OK,40,19,0.75,0,0,0.0,0.0,35.5,-97.27,0.0,0.0,0,0,0,0,0,109,0,0,0
198,1985,04,04,1985-04-04,22:55:00,3,OK,40,20,1.75,0,0,0.0,0.0,36.12,-95.97,0.0,0.0,0,0,0,0,0,143,0,0,0
199,1985,04,04,1985-04-04,23:00:00,3,OK,40,21,0.88,0,0,0.0,0.0,36.65,-95.15,0.0,0.0,0,0,0,0,0,35,0,0,0
200,1985,04,04,1985-04-04,23:04:00,3,MO,29,11,0.75,0,0,0.0,0.0,37.32,-93.58,0.0,0.0,0,0,0,0,0,77,0,0,0
201,1985,04,04,1985-04-04,23:10:00,3,MO,29,12,1.75,0,0,0.0,0.0,37.35,-94.1,0.0,0.0,0,0,0,0,0,97,0,0,0
202,1985,04,04,1985-04-04,23:10:00,3,MO,29,13,1.75,0,0,0.0,0.0,37.35,-94.1,0.0,0.0,0,0,0,0,0,11,0,0,0
203,1985,04,04,1985-04-04,23:18:00,3,OK,40,22,1.75,0,0,0.0,0.0,35.93,-96.38,0.0,0.0,0,0,0,0,0,37,0,0,0
204,1985,04,04,1985-04-04,23:20:00,3,OK,40,23,1.75,0,0,0.0,0.0,36.45,-95.7,0.0,0.0,0,0,0,0,0,131,0,0,0
205,1985,04,04,1985-04-04,23:50:00,3,OK,40,24,0.88,0,0,0.0,0.0,36.58,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0
206,1985,04,05,1985-04-05,00:24:00,3,MO,29,14,1.75,0,0,0.0,0.0,37.07,-94.12,0.0,0.0,0,0,0,0,0,97,0,0,0
207,1985,04,05,1985-04-05,00:30:00,3,MO,29,15,0.75,0,0,0.0,0.0,38.02,-90.22,0.0,0.0,0,0,0,0,0,186,0,0,0
208,1985,04,05,1985-04-05,00:37:00,3,MO,29,16,1.75,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
209,1985,04,05,1985-04-05,00:55:00,3,MO,29,17,0.75,0,0,0.0,0.0,37.12,-93.57,0.0,0.0,0,0,0,0,0,77,0,0,0
210,1985,04,05,1985-04-05,00:59:00,3,MO,29,18,1.0,0,0,0.0,0.0,37.25,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0
211,1985,04,05,1985-04-05,01:15:00,3,OK,40,25,0.75,0,0,0.0,0.0,36.42,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0
212,1985,04,05,1985-04-05,01:30:00,3,MO,29,19,2.75,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
213,1985,04,05,1985-04-05,08:30:00,3,AR,5,5,0.75,0,0,0.0,0.0,34.73,-92.38,0.0,0.0,0,0,0,0,0,119,0,0,0
214,1985,04,05,1985-04-05,08:43:00,3,AR,5,6,1.0,0,0,0.0,0.0,35.12,-92.02,0.0,0.0,0,0,0,0,0,145,0,0,0
215,1985,04,05,1985-04-05,08:43:00,3,AR,5,7,1.0,0,0,0.0,0.0,35.12,-92.02,0.0,0.0,0,0,0,0,0,85,0,0,0
216,1985,04,05,1985-04-05,09:10:00,3,LA,22,16,1.0,0,0,0.0,0.0,32.73,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0
217,1985,04,05,1985-04-05,09:20:00,3,LA,22,17,1.0,0,0,0.0,0.0,32.7,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
218,1985,04,05,1985-04-05,09:25:00,3,LA,22,18,1.0,0,0,0.0,0.0,32.68,-93.35,0.0,0.0,0,0,0,0,0,119,0,0,0
219,1985,04,05,1985-04-05,09:45:00,3,LA,22,19,1.0,0,0,0.0,0.0,32.7,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
220,1985,04,05,1985-04-05,09:45:00,3,LA,22,20,1.75,0,0,0.0,0.0,32.77,-93.08,0.0,0.0,0,0,0,0,0,27,0,0,0
221,1985,04,05,1985-04-05,09:55:00,3,AR,5,8,1.5,0,0,0.0,0.0,33.92,-92.42,0.0,0.0,0,0,0,0,0,39,0,0,0
222,1985,04,05,1985-04-05,10:00:00,3,LA,22,21,1.0,0,0,0.0,0.0,32.68,-93.35,0.0,0.0,0,0,0,0,0,119,0,0,0
223,1985,04,05,1985-04-05,10:16:00,3,LA,22,22,0.88,0,0,0.0,0.0,32.62,-93.3,0.0,0.0,0,0,0,0,0,119,0,0,0
224,1985,04,05,1985-04-05,10:39:00,3,LA,22,23,1.75,0,0,0.0,0.0,32.77,-92.85,0.0,0.0,0,0,0,0,0,27,0,0,0
225,1985,04,05,1985-04-05,10:41:00,3,LA,22,24,1.0,0,0,0.0,0.0,32.55,-93.12,0.0,0.0,0,0,0,0,0,13,0,0,0
226,1985,04,05,1985-04-05,10:45:00,3,LA,22,25,1.0,0,0,0.0,0.0,32.93,-92.55,0.0,0.0,0,0,0,0,0,111,0,0,0
227,1985,04,05,1985-04-05,11:00:00,3,AR,5,9,1.0,0,0,0.0,0.0,35.02,-90.65,0.0,0.0,0,0,0,0,0,123,0,0,0
228,1985,04,05,1985-04-05,11:05:00,3,LA,22,26,1.75,0,0,0.0,0.0,32.8,-92.63,0.0,0.0,0,0,0,0,0,111,0,0,0
229,1985,04,05,1985-04-05,11:10:00,3,LA,22,27,1.75,0,0,0.0,0.0,32.62,-92.52,0.0,0.0,0,0,0,0,0,61,0,0,0
230,1985,04,05,1985-04-05,12:00:00,3,LA,22,28,1.75,0,0,0.0,0.0,32.52,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
231,1985,04,05,1985-04-05,12:05:00,3,LA,22,29,1.75,0,0,0.0,0.0,32.77,-91.8,0.0,0.0,0,0,0,0,0,67,0,0,0
232,1985,04,05,1985-04-05,12:24:00,3,LA,22,30,1.75,0,0,0.0,0.0,32.6,-91.5,0.0,0.0,0,0,0,0,0,123,0,0,0
233,1985,04,05,1985-04-05,12:40:00,3,LA,22,31,1.0,0,0,0.0,0.0,32.48,-91.62,0.0,0.0,0,0,0,0,0,83,0,0,0
234,1985,04,05,1985-04-05,12:45:00,3,LA,22,32,1.75,0,0,0.0,0.0,31.82,-92.52,0.0,0.0,0,0,0,0,0,43,0,0,0
235,1985,04,05,1985-04-05,13:20:00,3,MS,28,11,0.75,0,0,0.0,0.0,32.67,-88.67,0.0,0.0,0,0,0,0,0,69,0,0,0
236,1985,04,05,1985-04-05,13:20:00,3,LA,22,33,1.75,0,0,0.0,0.0,31.98,-92.08,0.0,0.0,0,0,0,0,0,21,0,0,0
237,1985,04,05,1985-04-05,13:20:00,3,LA,22,34,1.0,0,0,0.0,0.0,32.1,-91.67,0.0,0.0,0,0,0,0,0,41,0,0,0
238,1985,04,05,1985-04-05,13:45:00,3,LA,22,35,1.0,0,0,0.0,0.0,32.05,-91.6,0.0,0.0,0,0,0,0,0,41,0,0,0
239,1985,04,05,1985-04-05,13:55:00,3,LA,22,36,1.0,0,0,0.0,0.0,31.92,-91.25,0.0,0.0,0,0,0,0,0,107,0,0,0
240,1985,04,05,1985-04-05,14:15:00,3,LA,22,37,1.0,0,0,0.0,0.0,32.0,-91.33,0.0,0.0,0,0,0,0,0,107,0,0,0
241,1985,04,05,1985-04-05,14:30:00,3,MS,28,12,0.75,0,0,0.0,0.0,34.33,-88.57,0.0,0.0,0,0,0,0,0,81,0,0,0
242,1985,04,05,1985-04-05,14:41:00,3,MS,28,13,1.75,0,0,0.0,0.0,31.57,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0
243,1985,04,05,1985-04-05,14:45:00,3,MS,28,14,0.75,0,0,0.0,0.0,32.73,-89.6,0.0,0.0,0,0,0,0,0,79,0,0,0
244,1985,04,05,1985-04-05,15:40:00,3,MS,28,15,1.75,0,0,0.0,0.0,31.65,-90.2,0.0,0.0,0,0,0,0,0,77,0,0,0
245,1985,04,05,1985-04-05,16:02:00,3,MS,28,16,0.75,0,0,0.0,0.0,32.33,-88.75,0.0,0.0,0,0,0,0,0,75,0,0,0
246,1985,04,05,1985-04-05,16:16:00,3,AL,1,7,1.75,0,0,0.0,0.0,33.28,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0
247,1985,04,05,1985-04-05,16:20:00,3,OH,39,29,1.0,0,0,0.0,0.0,39.75,-84.63,0.0,0.0,0,0,0,0,0,135,0,0,0
248,1985,04,05,1985-04-05,17:00:00,3,MS,28,17,0.88,0,0,0.0,0.0,31.85,-88.7,0.0,0.0,0,0,0,0,0,23,0,0,0
249,1985,04,05,1985-04-05,17:05:00,3,MS,28,18,0.75,0,0,0.0,0.0,31.43,-89.28,0.0,0.0,0,0,0,0,0,67,0,0,0
250,1985,04,05,1985-04-05,17:24:00,3,LA,22,38,1.0,0,0,0.0,0.0,30.48,-90.87,0.0,0.0,0,0,0,0,0,63,0,0,0
251,1985,04,05,1985-04-05,17:30:00,3,TN,47,1,1.0,0,0,0.0,0.0,35.17,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0
252,1985,04,05,1985-04-05,17:45:00,3,AL,1,8,0.75,0,0,0.0,0.0,31.57,-85.1,0.0,0.0,0,0,0,0,0,67,0,0,0
253,1985,04,05,1985-04-05,18:30:00,3,TN,47,2,0.75,0,0,0.0,0.0,35.05,-85.28,0.0,0.0,0,0,0,0,0,65,0,0,0
254,1985,04,05,1985-04-05,19:30:00,3,GA,13,2,1.0,0,0,0.0,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0
255,1985,04,05,1985-04-05,19:30:00,3,GA,13,3,1.5,0,0,0.0,0.0,34.43,-84.18,0.0,0.0,0,0,0,0,0,85,0,0,0
256,1985,04,05,1985-04-05,19:55:00,3,GA,13,4,1.0,0,0,0.0,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0
257,1985,04,05,1985-04-05,20:42:00,3,GA,13,5,0.75,0,0,0.0,0.0,32.65,-83.75,0.0,0.0,0,0,0,0,0,225,0,0,0
258,1985,04,10,1985-04-10,19:10:00,3,TX,48,34,4.5,0,0,0.0,0.0,33.78,-101.4,0.0,0.0,0,0,0,0,0,107,0,0,0
259,1985,04,10,1985-04-10,19:30:00,3,TX,48,35,4.5,0,0,0.0,0.0,33.78,-101.4,0.0,0.0,0,0,0,0,0,107,0,0,0
260,1985,04,10,1985-04-10,20:00:00,3,TX,48,36,1.75,0,0,0.0,0.0,33.67,-101.53,0.0,0.0,0,0,0,0,0,107,0,0,0
261,1985,04,10,1985-04-10,21:15:00,3,TX,48,37,2.75,0,0,0.0,0.0,33.47,-101.53,0.0,0.0,0,0,0,0,0,107,0,0,0
262,1985,04,10,1985-04-10,21:30:00,3,TX,48,38,1.75,0,0,0.0,0.0,33.57,-101.53,0.0,0.0,0,0,0,0,0,107,0,0,0
263,1985,04,10,1985-04-10,22:00:00,3,TX,48,39,4.0,0,0,0.0,0.0,33.2,-101.42,0.0,0.0,0,0,0,0,0,169,0,0,0
264,1985,04,10,1985-04-10,22:34:00,3,TX,48,40,1.75,0,0,0.0,0.0,33.18,-101.48,0.0,0.0,0,0,0,0,0,169,0,0,0
265,1985,04,10,1985-04-10,23:10:00,3,TX,48,41,1.75,0,0,0.0,0.0,32.77,-101.43,0.0,0.0,0,0,0,0,0,33,0,0,0
266,1985,04,12,1985-04-12,15:15:00,3,MN,27,2,1.75,0,0,0.0,0.0,45.28,-92.98,0.0,0.0,0,0,0,0,0,163,0,0,0
267,1985,04,12,1985-04-12,15:15:00,3,MN,27,3,1.75,0,0,0.0,0.0,45.0,-92.88,0.0,0.0,0,0,0,0,0,163,0,0,0
268,1985,04,12,1985-04-12,15:20:00,3,MN,27,4,0.75,0,0,0.0,0.0,45.0,-93.4,0.0,0.0,0,0,0,0,0,53,0,0,0
269,1985,04,12,1985-04-12,15:25:00,3,KS,20,8,1.75,0,0,0.0,0.0,38.87,-98.8,0.0,0.0,0,0,0,0,0,167,0,0,0
270,1985,04,12,1985-04-12,15:30:00,3,MN,27,5,1.75,0,0,0.0,0.0,45.38,-92.85,0.0,0.0,0,0,0,0,0,25,0,0,0
271,1985,04,12,1985-04-12,15:30:00,3,OK,40,26,1.75,0,0,0.0,0.0,36.82,-99.93,0.0,0.0,0,0,0,0,0,59,0,0,0
272,1985,04,12,1985-04-12,15:38:00,3,KS,20,9,0.75,0,0,0.0,0.0,39.52,-98.43,0.0,0.0,0,0,0,0,0,123,0,0,0
273,1985,04,12,1985-04-12,15:58:00,3,OK,40,27,2.0,0,0,0.0,0.0,36.88,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
274,1985,04,12,1985-04-12,16:00:00,3,KS,20,10,1.75,0,0,0.0,0.0,37.67,-99.42,0.0,0.0,0,0,0,0,0,97,0,0,0
275,1985,04,12,1985-04-12,16:00:00,3,KS,20,11,1.75,0,0,0.0,0.0,37.72,-99.42,0.0,0.0,0,0,0,0,0,47,0,0,0
276,1985,04,12,1985-04-12,16:07:00,3,KS,20,12,0.75,0,0,0.0,0.0,39.02,-98.38,0.0,0.0,0,0,0,0,0,105,0,0,0
277,1985,04,12,1985-04-12,16:15:00,3,WI,55,1,1.75,0,0,0.0,0.0,45.4,-92.65,0.0,0.0,0,0,0,0,0,95,0,0,0
278,1985,04,12,1985-04-12,16:15:00,3,MN,27,6,0.75,0,0,0.0,0.0,44.63,-93.15,0.0,0.0,0,0,0,0,0,37,0,0,0
279,1985,04,12,1985-04-12,16:25:00,3,KS,20,13,0.75,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0
280,1985,04,12,1985-04-12,16:30:00,3,KS,20,14,0.75,0,0,0.0,0.0,39.37,-97.85,0.0,0.0,0,0,0,0,0,29,0,0,0
281,1985,04,12,1985-04-12,16:30:00,3,OK,40,28,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
282,1985,04,12,1985-04-12,17:10:00,3,TX,48,42,1.75,0,0,0.0,0.0,33.18,-102.3,0.0,0.0,0,0,0,0,0,445,0,0,0
283,1985,04,12,1985-04-12,17:10:00,3,TX,48,43,1.75,0,0,0.0,0.0,33.57,-102.38,0.0,0.0,0,0,0,0,0,219,0,0,0
284,1985,04,12,1985-04-12,17:40:00,3,OK,40,29,1.0,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
285,1985,04,12,1985-04-12,17:58:00,3,IA,19,5,1.0,0,0,0.0,0.0,43.17,-95.2,0.0,0.0,0,0,0,0,0,41,0,0,0
286,1985,04,12,1985-04-12,18:00:00,3,OK,40,30,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
287,1985,04,12,1985-04-12,18:15:00,3,TX,48,44,1.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
288,1985,04,12,1985-04-12,18:35:00,3,TX,48,45,1.75,0,0,0.0,0.0,36.37,-100.28,0.0,0.0,0,0,0,0,0,295,0,0,0
289,1985,04,12,1985-04-12,18:35:00,3,TX,48,46,1.75,0,0,0.0,0.0,36.37,-100.83,0.0,0.0,0,0,0,0,0,357,0,0,0
290,1985,04,13,1985-04-13,12:33:00,3,KS,20,15,1.75,0,0,0.0,0.0,38.05,-97.58,0.0,0.0,0,0,0,0,0,79,0,0,0
291,1985,04,13,1985-04-13,13:59:00,3,KS,20,16,0.75,0,0,0.0,0.0,37.27,-97.77,0.0,0.0,0,0,0,0,0,191,0,0,0
292,1985,04,13,1985-04-13,14:29:00,3,OK,40,31,1.0,0,0,0.0,0.0,34.9,-99.27,0.0,0.0,0,0,0,0,0,75,0,0,0
293,1985,04,13,1985-04-13,14:30:00,3,KS,20,17,1.75,0,0,0.0,0.0,38.72,-95.08,0.0,0.0,0,0,0,0,0,59,0,0,0
294,1985,04,13,1985-04-13,15:06:00,3,KS,20,18,0.75,0,0,0.0,0.0,37.18,-96.72,0.0,0.0,0,0,0,0,0,35,0,0,0
295,1985,04,13,1985-04-13,15:06:00,3,OK,40,32,0.75,0,0,0.0,0.0,34.65,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
296,1985,04,13,1985-04-13,15:25:00,3,OK,40,33,1.75,0,0,0.0,0.0,36.57,-96.17,0.0,0.0,0,0,0,0,0,113,0,0,0
297,1985,04,13,1985-04-13,15:25:00,3,OK,40,34,0.75,0,0,0.0,0.0,36.67,-96.33,0.0,0.0,0,0,0,0,0,113,0,0,0
298,1985,04,13,1985-04-13,15:25:00,3,OK,40,35,1.75,0,0,0.0,0.0,36.42,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0
299,1985,04,13,1985-04-13,16:30:00,3,OK,40,36,0.75,0,0,0.0,0.0,36.18,-96.63,0.0,0.0,0,0,0,0,0,117,0,0,0
300,1985,04,13,1985-04-13,16:40:00,3,OK,40,37,1.25,0,0,0.0,0.0,35.53,-98.72,0.0,0.0,0,0,0,0,0,39,0,0,0
301,1985,04,13,1985-04-13,16:45:00,3,OK,40,38,0.75,0,0,0.0,0.0,35.55,-98.57,0.0,0.0,0,0,0,0,0,15,0,0,0
302,1985,04,13,1985-04-13,17:00:00,3,OK,40,39,0.75,0,0,0.0,0.0,35.15,-98.42,0.0,0.0,0,0,0,0,0,15,0,0,0
303,1985,04,13,1985-04-13,17:00:00,3,OK,40,40,0.75,0,0,0.0,0.0,35.85,-98.48,0.0,0.0,0,0,0,0,0,11,0,0,0
304,1985,04,13,1985-04-13,18:15:00,3,OK,40,41,0.75,0,0,0.0,0.0,35.53,-98.03,0.0,0.0,0,0,0,0,0,17,0,0,0
305,1985,04,13,1985-04-13,18:15:00,3,OK,40,42,0.75,0,0,0.0,0.0,35.5,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0
306,1985,04,13,1985-04-13,18:27:00,3,OK,40,43,0.75,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
307,1985,04,15,1985-04-15,12:04:00,3,AL,1,9,0.75,0,0,0.0,0.0,31.65,-87.7,0.0,0.0,0,0,0,0,0,25,0,0,0
308,1985,04,15,1985-04-15,12:20:00,3,AL,1,10,0.75,0,0,0.0,0.0,31.53,-87.52,0.0,0.0,0,0,0,0,0,99,0,0,0
309,1985,04,15,1985-04-15,12:30:00,3,AL,1,11,0.75,0,0,0.0,0.0,32.33,-86.73,0.0,0.0,0,0,0,0,0,85,0,0,0
310,1985,04,15,1985-04-15,12:40:00,3,MS,28,19,1.75,0,0,0.0,0.0,32.43,-89.12,0.0,0.0,0,0,0,0,0,101,0,0,0
311,1985,04,15,1985-04-15,12:47:00,3,AL,1,12,0.75,0,0,0.0,0.0,31.52,-87.33,0.0,0.0,0,0,0,0,0,99,0,0,0
312,1985,04,15,1985-04-15,12:55:00,3,MS,28,20,1.75,0,0,0.0,0.0,33.43,-89.58,0.0,0.0,0,0,0,0,0,97,0,0,0
313,1985,04,15,1985-04-15,13:00:00,3,MS,28,21,1.75,0,0,0.0,0.0,33.48,-89.28,0.0,0.0,0,0,0,0,0,19,0,0,0
314,1985,04,15,1985-04-15,13:00:00,3,MS,28,22,1.75,0,0,0.0,0.0,33.48,-89.28,0.0,0.0,0,0,0,0,0,155,0,0,0
315,1985,04,15,1985-04-15,13:05:00,3,MS,28,23,0.75,0,0,0.0,0.0,32.62,-88.8,0.0,0.0,0,0,0,0,0,69,0,0,0
316,1985,04,15,1985-04-15,13:05:00,3,MS,28,24,0.75,0,0,0.0,0.0,32.5,-88.85,0.0,0.0,0,0,0,0,0,75,0,0,0
317,1985,04,15,1985-04-15,13:17:00,3,MS,28,25,0.75,0,0,0.0,0.0,32.33,-88.75,0.0,0.0,0,0,0,0,0,75,0,0,0
318,1985,04,15,1985-04-15,13:18:00,3,AL,1,13,0.75,0,0,0.0,0.0,32.07,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0
319,1985,04,15,1985-04-15,13:20:00,3,MS,28,26,0.75,0,0,0.0,0.0,32.67,-88.77,0.0,0.0,0,0,0,0,0,69,0,0,0
320,1985,04,15,1985-04-15,13:30:00,3,MS,28,27,0.75,0,0,0.0,0.0,33.27,-89.28,0.0,0.0,0,0,0,0,0,19,0,0,0
321,1985,04,15,1985-04-15,13:35:00,3,MS,28,28,0.75,0,0,0.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
322,1985,04,15,1985-04-15,13:40:00,3,MS,28,29,0.88,0,0,0.0,0.0,32.03,-88.7,0.0,0.0,0,0,0,0,0,23,0,0,0
323,1985,04,15,1985-04-15,13:43:00,3,AL,1,14,0.75,0,0,0.0,0.0,32.08,-88.22,0.0,0.0,0,0,0,0,0,23,0,0,0
324,1985,04,15,1985-04-15,13:43:00,3,MS,28,30,0.75,0,0,0.0,0.0,32.77,-89.28,0.0,0.0,0,0,0,0,0,99,0,0,0
325,1985,04,15,1985-04-15,13:55:00,3,AL,1,15,0.75,0,0,0.0,0.0,31.42,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0
326,1985,04,15,1985-04-15,13:57:00,3,AL,1,16,1.0,0,0,0.0,0.0,31.92,-87.73,0.0,0.0,0,0,0,0,0,25,0,0,0
327,1985,04,15,1985-04-15,14:15:00,3,AL,1,17,0.75,0,0,0.0,0.0,31.98,-87.58,0.0,0.0,0,0,0,0,0,131,0,0,0
328,1985,04,15,1985-04-15,14:17:00,3,AL,1,18,0.75,0,0,0.0,0.0,31.37,-88.25,0.0,0.0,0,0,0,0,0,129,0,0,0
329,1985,04,15,1985-04-15,15:15:00,3,AL,1,19,0.75,0,0,0.0,0.0,31.98,-87.28,0.0,0.0,0,0,0,0,0,131,0,0,0
330,1985,04,15,1985-04-15,15:15:00,3,AL,1,20,0.88,0,0,0.0,0.0,31.92,-87.73,0.0,0.0,0,0,0,0,0,25,0,0,0
331,1985,04,15,1985-04-15,16:00:00,3,AL,1,21,0.75,0,0,0.0,0.0,31.83,-86.63,0.0,0.0,0,0,0,0,0,13,0,0,0
332,1985,04,15,1985-04-15,16:00:00,3,LA,22,39,1.75,0,0,0.0,0.0,30.5,-90.47,0.0,0.0,0,0,0,0,0,105,0,0,0
333,1985,04,15,1985-04-15,16:18:00,3,AL,1,22,0.75,0,0,0.0,0.0,31.12,-87.07,0.0,0.0,0,0,0,0,0,53,0,0,0
334,1985,04,15,1985-04-15,16:30:00,3,LA,22,40,1.75,0,0,0.0,0.0,30.68,-92.15,0.0,0.0,0,0,0,0,0,39,0,0,0
335,1985,04,15,1985-04-15,16:34:00,3,MS,28,31,0.75,0,0,0.0,0.0,30.53,-89.68,0.0,0.0,0,0,0,0,0,109,0,0,0
336,1985,04,15,1985-04-15,16:37:00,3,MS,28,32,1.75,0,0,0.0,0.0,32.35,-88.78,0.0,0.0,0,0,0,0,0,75,0,0,0
337,1985,04,15,1985-04-15,17:16:00,3,AL,1,23,1.75,0,0,0.0,0.0,31.27,-87.2,0.0,0.0,0,0,0,0,0,35,0,0,0
