om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
9981,2008,06,16,2008-06-16,12:57:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.82,-73.9,42.82,-73.9,0,0,0,0,0,93,0,0,0
9982,2008,06,16,2008-06-16,13:00:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.53,-75.52,42.53,-75.52,0,0,0,0,0,17,0,0,0
9983,2008,06,16,2008-06-16,13:00:00,3,NY,36,0,0.88,0,0,0.0,0.0,43.13,-76.13,43.13,-76.13,0,0,0,0,0,67,0,0,0
9984,2008,06,16,2008-06-16,13:00:00,3,NY,36,0,1.25,0,0,0.0,0.0,43.04,-76.14,43.04,-76.14,0,0,0,0,0,67,0,0,0
9985,2008,06,16,2008-06-16,13:00:00,3,NY,36,0,1.5,0,0,0.0,0.0,42.8,-73.93,42.8,-73.93,0,0,0,0,0,93,0,0,0
9986,2008,06,16,2008-06-16,13:01:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.73,-73.85,42.73,-73.85,0,0,0,0,0,1,0,0,0
9987,2008,06,16,2008-06-16,13:04:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.49,-75.52,42.49,-75.52,0,0,0,0,0,17,0,0,0
9988,2008,06,16,2008-06-16,13:05:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.87,-82.18,37.87,-82.18,0,0,0,0,0,59,0,0,0
9989,2008,06,16,2008-06-16,13:05:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.1,-76.14,43.1,-76.14,0,0,0,0,0,67,0,0,0
9990,2008,06,16,2008-06-16,13:06:00,3,NY,36,0,0.75,0,0,0.0,0.0,43.09,-76.07,43.09,-76.07,0,0,0,0,0,67,0,0,0
9991,2008,06,16,2008-06-16,13:07:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.75,-73.75,42.75,-73.75,0,0,0,0,0,1,0,0,0
9992,2008,06,16,2008-06-16,13:10:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.33,-77.75,41.33,-77.75,0,0,0,0,0,35,0,0,0
9993,2008,06,16,2008-06-16,13:10:00,3,NY,36,0,1.5,0,0,0.0,0.01,43.08,-76.13,43.08,-76.13,0,0,0,0,0,67,0,0,0
9994,2008,06,16,2008-06-16,13:10:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.53,-75.35,42.53,-75.35,0,0,0,0,0,77,0,0,0
9995,2008,06,16,2008-06-16,13:10:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.66,-73.78,42.66,-73.78,0,0,0,0,0,1,0,0,0
9996,2008,06,16,2008-06-16,13:10:00,3,NY,36,0,1.5,0,0,0.0,0.0,42.77,-73.71,42.77,-73.71,0,0,0,0,0,1,0,0,0
9997,2008,06,16,2008-06-16,13:10:00,3,NY,36,0,0.88,0,0,0.06,3.4,43.0,-78.18,43.0,-78.18,0,0,0,0,0,37,0,0,0
9998,2008,06,16,2008-06-16,13:11:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.33,-77.65,41.33,-77.65,0,0,0,0,0,35,0,0,0
9999,2008,06,16,2008-06-16,13:12:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.327,-78.232,38.327,-78.232,0,0,0,0,0,113,0,0,0
10000,2008,06,16,2008-06-16,13:12:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.08,-76.01,43.08,-76.01,0,0,0,0,0,67,0,0,0
10001,2008,06,16,2008-06-16,13:15:00,3,WV,54,0,1.75,0,0,0.02,0.0,37.85,-82.0,37.85,-82.0,0,0,0,0,0,45,0,0,0
10002,2008,06,16,2008-06-16,13:15:00,3,NY,36,0,0.75,0,0,0.0,0.0,41.98,-75.12,41.98,-75.12,0,0,0,0,0,25,0,0,0
10003,2008,06,16,2008-06-16,13:15:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.05,-75.87,43.05,-75.87,0,0,0,0,0,53,0,0,0
10004,2008,06,16,2008-06-16,13:15:00,3,NY,36,0,0.75,0,0,0.0,0.0,43.04,-76.14,43.04,-76.14,0,0,0,0,0,67,0,0,0
10005,2008,06,16,2008-06-16,13:15:00,3,NY,36,0,1.25,0,0,0.0,0.0,42.08,-77.42,42.08,-77.42,0,0,0,0,0,101,0,0,0
10006,2008,06,16,2008-06-16,13:15:00,3,NY,36,0,1.0,0,0,0.0,0.375,42.6,-73.77,42.6,-73.77,0,0,0,0,0,1,0,0,0
10007,2008,06,16,2008-06-16,13:16:00,3,LA,22,0,0.75,0,0,0.0,0.0,32.45,-93.66,32.45,-93.66,0,0,0,0,0,15,0,0,0
10008,2008,06,16,2008-06-16,13:20:00,3,VA,51,0,0.75,0,0,0.0,0.0,38.04,-78.49,38.04,-78.49,0,0,0,0,0,540,0,0,0
10009,2008,06,16,2008-06-16,13:20:00,3,VA,51,0,1.5,0,0,0.0,0.0,38.14,-78.19,38.25,-78.11,0,0,0,0,0,137,0,0,0
10010,2008,06,16,2008-06-16,13:20:00,3,VA,51,0,1.5,0,0,0.0,0.0,38.214,-78.22,38.24,-78.17,0,0,0,0,0,137,0,0,0
10011,2008,06,16,2008-06-16,13:20:00,3,NY,36,0,1.25,0,0,0.0,0.0,41.95,-75.01,41.95,-75.01,0,0,0,0,0,25,0,0,0
10012,2008,06,16,2008-06-16,13:20:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.04,-76.14,43.04,-76.14,0,0,0,0,0,67,0,0,0
10013,2008,06,16,2008-06-16,13:20:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.12,-77.15,42.12,-77.15,0,0,0,0,0,101,0,0,0
10014,2008,06,16,2008-06-16,13:25:00,3,NY,36,0,1.25,0,0,0.0,0.01,42.15,-77.06,42.15,-77.06,0,0,0,0,0,101,0,0,0
10015,2008,06,16,2008-06-16,13:25:00,3,NY,36,0,0.88,0,0,0.0,0.031,42.67,-73.66,42.67,-73.66,0,0,0,0,0,83,0,0,0
10016,2008,06,16,2008-06-16,13:28:00,3,VA,51,0,0.75,0,0,0.0,0.0,37.47,-79.74,37.47,-79.74,0,0,0,0,0,23,0,0,0
10017,2008,06,16,2008-06-16,13:28:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.59,-73.7,42.59,-73.7,0,0,0,0,0,83,0,0,0
10018,2008,06,16,2008-06-16,13:30:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.4,-76.35,42.4,-76.35,0,0,0,0,0,109,0,0,0
10019,2008,06,16,2008-06-16,13:34:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.93,-74.92,41.93,-74.92,0,0,0,0,0,105,0,0,0
10020,2008,06,16,2008-06-16,13:35:00,3,WV,54,0,1.75,0,0,0.0,0.0,37.692,-81.8698,37.692,-81.8698,0,0,0,0,0,45,0,0,0
10021,2008,06,16,2008-06-16,13:37:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.73,-79.73,40.73,-79.73,0,0,0,0,0,19,0,0,0
10022,2008,06,16,2008-06-16,13:37:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.15,-77.06,42.15,-77.06,0,0,0,0,0,101,0,0,0
10023,2008,06,16,2008-06-16,13:38:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.161,-78.471,38.161,-78.471,0,0,0,0,0,3,0,0,0
10024,2008,06,16,2008-06-16,13:40:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.15,-77.04,42.15,-77.04,0,0,0,0,0,101,0,0,0
10025,2008,06,16,2008-06-16,13:42:00,3,VA,51,0,0.88,0,0,0.0,0.0,38.11,-78.03,38.11,-78.03,0,0,0,0,0,109,0,0,0
10026,2008,06,16,2008-06-16,13:43:00,3,NY,36,0,0.88,0,0,0.0,0.0,43.08,-75.66,43.08,-75.66,0,0,0,0,0,53,0,0,0
10027,2008,06,16,2008-06-16,13:43:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.13,-76.98,42.13,-76.98,0,0,0,0,0,101,0,0,0
10028,2008,06,16,2008-06-16,13:44:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.14,-76.93,42.14,-76.93,0,0,0,0,0,15,0,0,0
10029,2008,06,16,2008-06-16,13:45:00,3,WV,54,0,1.75,0,0,0.0,0.0,37.6,-81.73,37.6,-81.73,0,0,0,0,0,109,0,0,0
10030,2008,06,16,2008-06-16,13:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.17,-76.83,42.17,-76.83,0,0,0,0,0,15,0,0,0
10031,2008,06,16,2008-06-16,13:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.25,-75.37,42.25,-75.37,0,0,0,0,0,25,0,0,0
10032,2008,06,16,2008-06-16,13:45:00,3,NY,36,0,1.25,0,0,0.0,0.0,41.9,-74.83,41.9,-74.83,0,0,0,0,0,105,0,0,0
10033,2008,06,16,2008-06-16,13:45:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.83,-75.88,41.83,-75.88,0,0,0,0,0,115,0,0,0
10034,2008,06,16,2008-06-16,13:47:00,3,NY,36,0,1.25,0,0,0.0,0.0,42.94,-76.43,42.94,-76.43,0,0,0,0,0,67,0,0,0
10035,2008,06,16,2008-06-16,13:49:00,3,NY,36,0,1.75,0,0,0.0,0.0,42.43,-73.81,42.43,-73.81,0,0,0,0,0,39,0,0,0
10036,2008,06,16,2008-06-16,13:50:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.28,-77.23,41.28,-77.23,0,0,0,0,0,81,0,0,0
10037,2008,06,16,2008-06-16,13:50:00,3,VA,51,0,0.88,0,0,0.0,0.0,38.04,-78.49,38.04,-78.49,0,0,0,0,0,540,0,0,0
10038,2008,06,16,2008-06-16,13:50:00,3,WV,54,0,1.25,0,0,0.0,0.0,37.63,-81.68,37.63,-81.68,0,0,0,0,0,109,0,0,0
10039,2008,06,16,2008-06-16,13:50:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.17,-76.83,42.17,-76.83,0,0,0,0,0,15,0,0,0
10040,2008,06,16,2008-06-16,13:50:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.78,-75.7,41.78,-75.7,0,0,0,0,0,115,0,0,0
10041,2008,06,16,2008-06-16,13:51:00,3,OH,39,0,0.88,0,0,0.0,0.0,39.97,-80.75,39.97,-80.75,0,0,0,0,0,13,0,0,0
10042,2008,06,16,2008-06-16,13:51:00,3,PA,42,0,1.0,0,0,0.0,0.0,40.8505,-78.8971,40.8505,-78.8971,0,0,0,0,0,63,0,0,0
10043,2008,06,16,2008-06-16,13:52:00,3,NY,36,0,0.88,0,0,0.0,0.0,43.08,-75.63,43.08,-75.63,0,0,0,0,0,65,0,0,0
10044,2008,06,16,2008-06-16,13:52:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.98,-76.34,42.98,-76.34,0,0,0,0,0,67,0,0,0
10045,2008,06,16,2008-06-16,13:52:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.73,-74.68,41.73,-74.68,0,0,0,0,0,105,0,0,0
10046,2008,06,16,2008-06-16,13:55:00,3,KY,21,0,0.88,0,0,0.0,0.0,37.63,-82.72,37.63,-82.72,0,0,0,0,0,71,0,0,0
10047,2008,06,16,2008-06-16,13:59:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.45,-75.07,42.45,-75.07,0,0,0,0,0,77,0,0,0
10048,2008,06,16,2008-06-16,14:00:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.2,-77.27,41.2,-77.27,0,0,0,0,0,81,0,0,0
10049,2008,06,16,2008-06-16,14:00:00,3,KY,21,0,0.75,0,0,0.0,0.0,37.67,-82.78,37.67,-82.78,0,0,0,0,0,71,0,0,0
10050,2008,06,16,2008-06-16,14:00:00,3,KY,21,0,1.25,0,0,0.0,0.0,37.53,-82.88,37.53,-82.88,0,0,0,0,0,71,0,0,0
10051,2008,06,16,2008-06-16,14:00:00,3,WV,54,0,0.88,0,0,0.0,0.0,37.5993,-81.6412,37.5993,-81.6412,0,0,0,0,0,109,0,0,0
10052,2008,06,16,2008-06-16,14:00:00,3,NY,36,0,0.88,0,0,0.0,0.0,43.1,-75.23,43.1,-75.23,0,0,0,0,0,65,0,0,0
10053,2008,06,16,2008-06-16,14:00:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.59,-74.95,42.59,-74.95,0,0,0,0,0,77,0,0,0
10054,2008,06,16,2008-06-16,14:00:00,3,NY,36,0,0.75,0,0,0.0,0.0,41.75,-74.6,41.75,-74.6,0,0,0,0,0,105,0,0,0
10055,2008,06,16,2008-06-16,14:00:00,3,NY,36,0,1.0,0,0,0.0,5.3,42.39,-73.7,42.39,-73.7,0,0,0,0,0,21,0,0,0
10056,2008,06,16,2008-06-16,14:00:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.95,-73.44,43.95,-73.44,0,0,0,0,0,31,0,0,0
10057,2008,06,16,2008-06-16,14:02:00,3,WV,54,0,1.75,0,0,0.0,0.0,37.5993,-81.6412,37.5993,-81.6412,0,0,0,0,0,109,0,0,0
10058,2008,06,16,2008-06-16,14:05:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.81,-78.79,40.81,-78.79,0,0,0,0,0,33,0,0,0
10059,2008,06,16,2008-06-16,14:05:00,3,PA,42,0,1.0,0,0,0.0,0.0,41.02,-78.44,41.02,-78.44,0,0,0,0,0,33,0,0,0
10060,2008,06,16,2008-06-16,14:05:00,3,VA,51,0,1.5,0,0,0.0,0.0,38.11,-78.19,38.11,-78.19,0,0,0,0,0,109,0,0,0
10061,2008,06,16,2008-06-16,14:06:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.1,-75.23,43.1,-75.23,0,0,0,0,0,65,0,0,0
10062,2008,06,16,2008-06-16,14:06:00,3,NY,36,0,0.75,0,0,0.0,0.0,41.75,-74.6,41.75,-74.6,0,0,0,0,0,105,0,0,0
10063,2008,06,16,2008-06-16,14:06:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.73,-74.68,41.73,-74.68,0,0,0,0,0,105,0,0,0
10064,2008,06,16,2008-06-16,14:07:00,3,VA,51,0,1.0,0,0,0.0,0.0,38.15,-77.87,38.15,-77.87,0,0,0,0,0,177,0,0,0
10065,2008,06,16,2008-06-16,14:08:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.63,-80.05,40.63,-80.05,0,0,0,0,0,3,0,0,0
10066,2008,06,16,2008-06-16,14:09:00,3,MA,25,0,0.88,0,0,0.0,0.0,42.69,-73.11,42.69,-73.11,0,0,0,0,0,3,0,0,0
10067,2008,06,16,2008-06-16,14:09:00,3,VT,50,0,1.0,0,0,0.0,0.0,43.98,-73.32,43.98,-73.32,0,0,0,0,0,1,0,0,0
10068,2008,06,16,2008-06-16,14:10:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.65,-76.23,35.65,-76.23,0,0,0,0,0,177,0,0,0
10069,2008,06,16,2008-06-16,14:11:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.31,-75.4,42.31,-75.4,0,0,0,0,0,25,0,0,0
10070,2008,06,16,2008-06-16,14:12:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.58,-81.53,37.58,-81.53,0,0,0,0,0,109,0,0,0
10071,2008,06,16,2008-06-16,14:15:00,3,NY,36,0,1.25,0,0,0.0,0.0,42.88,-76.1,42.88,-76.1,0,0,0,0,0,67,0,0,0
10072,2008,06,16,2008-06-16,14:15:00,3,VT,50,0,1.0,0,0,0.0,0.0,44.0,-73.35,44.0,-73.35,0,0,0,0,0,1,0,0,0
10073,2008,06,16,2008-06-16,14:19:00,3,NY,36,0,1.25,0,0,0.0,0.0,42.88,-76.1,42.88,-76.1,0,0,0,0,0,67,0,0,0
10074,2008,06,16,2008-06-16,14:20:00,3,MA,25,0,2.0,0,0,0.0,0.0,42.7,-72.9,42.7,-72.9,0,0,0,0,0,11,0,0,0
10075,2008,06,16,2008-06-16,14:20:00,3,NY,36,0,0.75,0,0,0.0,0.0,42.1,-74.78,42.1,-74.78,0,0,0,0,0,25,0,0,0
10076,2008,06,16,2008-06-16,14:20:00,3,NY,36,0,2.0,0,0,0.0,0.025,41.92,-74.55,41.92,-74.55,0,0,0,0,0,105,0,0,0
10077,2008,06,16,2008-06-16,14:23:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.88,-78.73,40.88,-78.73,0,0,0,0,0,33,0,0,0
10078,2008,06,16,2008-06-16,14:26:00,3,KY,21,0,0.88,0,0,0.0,0.0,37.1,-84.6,37.1,-84.6,0,0,0,0,0,199,0,0,0
10079,2008,06,16,2008-06-16,14:30:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.28,-75.41,41.28,-75.41,0,0,0,0,0,127,0,0,0
10080,2008,06,16,2008-06-16,14:32:00,3,MA,25,0,1.75,0,0,0.0,0.0,42.63,-72.88,42.67,-72.83,0,0,0,0,0,11,0,0,0
10081,2008,06,16,2008-06-16,14:35:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.23,-76.34,41.23,-76.34,0,0,0,0,0,37,0,0,0
10082,2008,06,16,2008-06-16,14:35:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.37,-81.31,37.37,-81.31,0,0,0,0,0,55,0,0,0
10083,2008,06,16,2008-06-16,14:36:00,3,WV,54,0,1.25,0,0,0.0,0.0,37.42,-81.25,37.42,-81.25,0,0,0,0,0,55,0,0,0
10084,2008,06,16,2008-06-16,14:38:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.85,-74.57,41.85,-74.57,0,0,0,0,0,105,0,0,0
10085,2008,06,16,2008-06-16,14:40:00,3,KY,21,0,0.88,0,0,0.0,0.0,37.2919,-82.52,37.2919,-82.52,0,0,0,0,0,195,0,0,0
10086,2008,06,16,2008-06-16,14:40:00,3,NY,36,0,0.88,0,0,0.0,0.0,42.93,-75.11,42.93,-75.11,0,0,0,0,0,43,0,0,0
10087,2008,06,16,2008-06-16,14:40:00,3,OK,40,0,1.75,0,0,0.0,0.0,35.5986,-98.8045,35.5986,-98.8045,0,0,0,0,0,39,0,0,0
10088,2008,06,16,2008-06-16,14:41:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.15,-76.37,41.15,-76.37,0,0,0,0,0,37,0,0,0
10089,2008,06,16,2008-06-16,14:44:00,3,MA,25,0,0.75,0,0,0.0,0.0,42.58,-72.68,42.58,-72.68,0,0,0,0,0,11,0,0,0
10090,2008,06,16,2008-06-16,14:45:00,3,WV,54,0,1.0,0,0,0.001,0.0,37.3094,-81.14,37.3094,-81.14,0,0,0,0,0,55,0,0,0
10091,2008,06,16,2008-06-16,14:45:00,3,NY,36,0,1.5,0,0,0.0,0.01,42.85,-74.99,42.85,-74.99,0,0,0,0,0,77,0,0,0
10092,2008,06,16,2008-06-16,14:45:00,3,PA,42,0,1.75,0,0,0.0,0.0,41.58,-75.25,41.58,-75.25,0,0,0,0,0,127,0,0,0
10093,2008,06,16,2008-06-16,14:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.87,-74.97,42.87,-74.97,0,0,0,0,0,43,0,0,0
10094,2008,06,16,2008-06-16,14:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.91,-74.98,42.91,-74.98,0,0,0,0,0,43,0,0,0
10095,2008,06,16,2008-06-16,14:47:00,3,OK,40,0,1.75,0,0,0.0,0.0,35.66,-98.88,35.66,-98.88,0,0,0,0,0,39,0,0,0
10096,2008,06,16,2008-06-16,14:50:00,3,VT,50,0,0.88,0,0,0.0,0.0,44.64,-71.98,44.64,-71.98,0,0,0,0,0,5,0,0,0
10097,2008,06,16,2008-06-16,14:50:00,3,VT,50,0,1.0,0,0,0.0,0.0,44.63,-72.03,44.63,-72.03,0,0,0,0,0,5,0,0,0
10098,2008,06,16,2008-06-16,14:51:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.878,-74.9972,42.878,-74.9972,0,0,0,0,0,43,0,0,0
10099,2008,06,16,2008-06-16,14:55:00,3,WV,54,0,0.88,0,0,0.0,0.0,37.3368,-81.1534,37.3368,-81.1534,0,0,0,0,0,55,0,0,0
10100,2008,06,16,2008-06-16,14:55:00,3,MA,25,0,0.88,0,0,0.0,0.0,42.59,-72.6,42.59,-72.6,0,0,0,0,0,11,0,0,0
10101,2008,06,16,2008-06-16,14:55:00,3,MA,25,0,0.88,0,0,0.0,0.0,42.4,-72.85,42.4,-72.85,0,0,0,0,0,15,0,0,0
10102,2008,06,16,2008-06-16,14:58:00,3,WV,54,0,0.75,0,0,0.0,0.0,37.35,-81.07,37.35,-81.07,0,0,0,0,0,55,0,0,0
10103,2008,06,16,2008-06-16,14:59:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.85,-74.99,42.85,-74.99,0,0,0,0,0,77,0,0,0
10104,2008,06,16,2008-06-16,15:00:00,3,NY,36,0,0.88,0,0,0.0,0.0,41.8,-74.83,41.8,-74.83,0,0,0,0,0,105,0,0,0
10105,2008,06,16,2008-06-16,15:00:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.34,-73.25,42.34,-73.25,0,0,0,0,0,3,0,0,0
10106,2008,06,16,2008-06-16,15:07:00,3,NJ,34,0,0.75,0,0,0.0,0.0,39.48,-75.1319,39.48,-75.1319,0,0,0,0,0,11,0,0,0
10107,2008,06,16,2008-06-16,15:10:00,3,MT,30,0,1.75,0,0,0.0,0.0,47.0,-109.08,47.0,-109.08,0,0,0,0,0,27,0,0,0
10108,2008,06,16,2008-06-16,15:10:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.25,-75.47,41.25,-75.47,0,0,0,0,0,69,0,0,0
10109,2008,06,16,2008-06-16,15:15:00,3,VA,51,0,0.75,0,0,0.0,0.0,37.24,-80.93,37.24,-80.93,0,0,0,0,0,71,0,0,0
10110,2008,06,16,2008-06-16,15:15:00,3,VA,51,0,0.88,0,0,0.0,0.0,38.02,-77.51,38.02,-77.51,0,0,0,0,0,33,0,0,0
10111,2008,06,16,2008-06-16,15:16:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.31,-73.25,42.31,-73.25,0,0,0,0,0,3,0,0,0
10112,2008,06,16,2008-06-16,15:20:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.08,-82.33,39.08,-82.33,0,0,0,0,0,163,0,0,0
10113,2008,06,16,2008-06-16,15:24:00,3,NY,36,0,0.75,0,0,0.02,0.24,43.19,-78.67,43.19,-78.67,0,0,0,0,0,63,0,0,0
10114,2008,06,16,2008-06-16,15:30:00,3,PA,42,0,0.75,0,0,0.0,0.0,40.71,-77.59,40.71,-77.59,0,0,0,0,0,87,0,0,0
10115,2008,06,16,2008-06-16,15:30:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.91,-74.06,41.91,-74.06,0,0,0,0,0,111,0,0,0
10116,2008,06,16,2008-06-16,15:30:00,3,NY,36,0,0.75,0,0,0.0,0.0,41.93,-74.0,41.93,-74.0,0,0,0,0,0,111,0,0,0
10117,2008,06,16,2008-06-16,15:30:00,3,OK,40,0,1.75,0,0,0.0,0.0,35.38,-98.78,35.38,-98.78,0,0,0,0,0,149,0,0,0
10118,2008,06,16,2008-06-16,15:33:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.94,-74.0,41.94,-74.0,0,0,0,0,0,111,0,0,0
10119,2008,06,16,2008-06-16,15:35:00,3,MA,25,0,0.75,0,0,0.0,0.0,42.59,-72.3,42.59,-72.3,0,0,0,0,0,11,0,0,0
10120,2008,06,16,2008-06-16,15:35:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.07,-75.32,41.07,-75.32,0,0,0,0,0,89,0,0,0
10121,2008,06,16,2008-06-16,15:38:00,3,NY,36,0,1.75,0,0,0.0,16.6,41.83,-73.97,41.83,-73.97,0,0,0,0,0,111,0,0,0
10122,2008,06,16,2008-06-16,15:40:00,3,PA,42,0,1.0,0,0,0.0,0.0,41.77,-78.16,41.77,-78.16,0,0,0,0,0,105,0,0,0
10123,2008,06,16,2008-06-16,15:40:00,3,KY,21,0,1.0,0,0,0.0,0.0,37.82,-84.03,37.82,-84.03,0,0,0,0,0,65,0,0,0
10124,2008,06,16,2008-06-16,15:40:00,3,WV,54,0,0.88,0,0,0.0,0.0,37.7711,-82.3,37.7711,-82.3,0,0,0,0,0,59,0,0,0
10125,2008,06,16,2008-06-16,15:40:00,3,NY,36,0,1.75,0,0,0.0,0.0,41.84,-74.04,41.84,-74.04,0,0,0,0,0,111,0,0,0
10126,2008,06,16,2008-06-16,15:45:00,3,PA,42,0,0.88,0,0,0.0,0.0,41.77,-78.01,41.77,-78.01,0,0,0,0,0,105,0,0,0
10127,2008,06,16,2008-06-16,15:45:00,3,NY,36,0,0.75,0,0,0.0,0.169,42.3,-74.33,42.3,-74.33,0,0,0,0,0,39,0,0,0
10128,2008,06,16,2008-06-16,15:47:00,3,OK,40,0,1.75,0,0,0.0,0.0,35.42,-99.209,35.42,-99.209,0,0,0,0,0,149,0,0,0
10129,2008,06,16,2008-06-16,15:50:00,3,NY,36,0,1.75,0,0,0.0,0.588,41.78,-73.93,41.78,-73.93,0,0,0,0,0,27,0,0,0
10130,2008,06,16,2008-06-16,15:51:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.73,-84.17,36.73,-84.17,0,0,0,0,0,235,0,0,0
10131,2008,06,16,2008-06-16,15:51:00,3,KY,21,0,1.0,0,0,0.0,0.0,36.7445,-84.17,36.7445,-84.17,0,0,0,0,0,235,0,0,0
10132,2008,06,16,2008-06-16,15:52:00,3,KY,21,0,1.0,0,0,0.0,0.0,37.8393,-83.9589,37.8393,-83.9589,0,0,0,0,0,197,0,0,0
10133,2008,06,16,2008-06-16,15:55:00,3,PA,42,0,0.75,0,0,0.0,0.0,41.51,-78.24,41.51,-78.24,0,0,0,0,0,23,0,0,0
10134,2008,06,16,2008-06-16,15:55:00,3,WV,54,0,0.88,0,0,0.0,0.0,37.85,-82.0,37.85,-82.0,0,0,0,0,0,45,0,0,0
10135,2008,06,16,2008-06-16,15:55:00,3,NY,36,0,0.88,0,0,0.0,0.0,41.95,-73.79,41.95,-73.79,0,0,0,0,0,27,0,0,0
10136,2008,06,16,2008-06-16,15:58:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.0227,-82.0432,39.0227,-82.0432,0,0,0,0,0,105,0,0,0
10137,2008,06,16,2008-06-16,15:58:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.28,-81.92,39.28,-81.92,0,0,0,0,0,9,0,0,0
10138,2008,06,16,2008-06-16,16:00:00,3,PA,42,0,0.88,0,0,0.0,0.0,42.0,-77.13,42.0,-77.13,0,0,0,0,0,117,0,0,0
10139,2008,06,16,2008-06-16,16:00:00,3,OH,39,0,0.88,0,0,0.0,0.0,39.0,-82.05,39.0,-82.05,0,0,0,0,0,105,0,0,0
10140,2008,06,16,2008-06-16,16:04:00,3,OH,39,0,1.75,0,0,0.002,0.0,39.0,-82.05,39.0,-82.05,0,0,0,0,0,105,0,0,0
10141,2008,06,16,2008-06-16,16:06:00,3,NJ,34,0,0.75,0,0,0.0,0.0,40.902,-74.7208,40.902,-74.7208,0,0,0,0,0,27,0,0,0
10142,2008,06,16,2008-06-16,16:07:00,3,NY,36,0,1.0,0,0,0.0,0.0,41.81,-73.79,41.81,-73.79,0,0,0,0,0,27,0,0,0
10143,2008,06,16,2008-06-16,16:10:00,3,NY,36,0,0.75,0,0,0.035,0.133,43.18,-77.94,43.18,-77.94,0,0,0,0,0,55,0,0,0
10144,2008,06,16,2008-06-16,16:11:00,3,MT,30,0,1.75,0,0,0.0,0.0,46.7,-108.91,46.7,-108.91,0,0,0,0,0,65,0,0,0
10145,2008,06,16,2008-06-16,16:12:00,3,NY,36,0,1.5,0,0,0.0,0.0,41.78,-73.69,41.78,-73.69,0,0,0,0,0,27,0,0,0
