om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1994,03,07,1994-03-07,23:27:00,3,OK,40,35,1.0,0,0,0.0,0.0,34.63,-98.37,0.0,0.0,0,0,0,0,0,31,0,0,0
170,1994,03,07,1994-03-07,23:30:00,3,OK,40,36,1.0,0,0,0.0,0.0,34.23,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
171,1994,03,07,1994-03-07,23:40:00,3,TX,48,55,0.88,0,0,0.0,0.0,34.2,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
172,1994,03,07,1994-03-07,23:50:00,3,OK,40,37,2.75,0,0,0.0,0.0,34.2,-98.98,0.0,0.0,0,0,0,0,0,141,0,0,0
173,1994,03,08,1994-03-08,00:30:00,3,OK,40,38,0.75,0,0,0.0,0.0,34.23,-98.9,0.0,0.0,0,0,0,0,0,141,0,0,0
174,1994,03,08,1994-03-08,04:30:00,3,TX,48,56,1.75,0,0,0.0,0.0,34.25,-99.5,0.0,0.0,0,0,0,0,0,197,0,0,0
175,1994,03,08,1994-03-08,04:35:00,3,OK,40,39,0.75,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
176,1994,03,08,1994-03-08,12:05:00,3,OK,40,40,0.75,0,0,0.0,0.0,34.23,-98.08,0.0,0.0,0,0,0,0,0,67,0,0,0
177,1994,03,08,1994-03-08,12:25:00,3,OK,40,41,0.75,0,0,0.0,0.0,34.33,-97.87,0.0,0.0,0,0,0,0,0,137,0,0,0
178,1994,03,08,1994-03-08,12:35:00,3,OK,40,42,0.75,0,0,0.0,0.0,34.45,-97.67,0.0,0.0,0,0,0,0,0,137,0,0,0
179,1994,03,08,1994-03-08,12:47:00,3,OK,40,43,0.75,0,0,0.0,0.0,34.37,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0
180,1994,03,08,1994-03-08,13:07:00,3,OK,40,44,0.75,0,0,0.0,0.0,34.63,-97.12,0.0,0.0,0,0,0,0,0,99,0,0,0
181,1994,03,08,1994-03-08,13:13:00,3,OK,40,45,0.88,0,0,0.0,0.0,34.63,-97.17,0.0,0.0,0,0,0,0,0,49,0,0,0
182,1994,03,08,1994-03-08,13:40:00,3,OK,40,46,0.75,0,0,0.0,0.0,34.67,-96.77,0.0,0.0,0,0,0,0,0,123,0,0,0
183,1994,03,09,1994-03-09,07:10:00,3,TX,48,57,1.75,0,0,4.0,0.0,26.18,-97.7,0.0,0.0,0,0,0,0,0,61,0,0,0
184,1994,03,09,1994-03-09,09:25:00,3,TX,48,58,1.75,0,0,3.0,0.0,27.55,-99.47,0.0,0.0,0,0,0,0,0,479,0,0,0
185,1994,03,10,1994-03-10,17:30:00,3,CA,6,3,1.0,0,0,4.0,0.0,40.62,-122.5,0.0,0.0,0,0,0,0,0,89,0,0,0
186,1994,03,10,1994-03-10,18:00:00,3,CA,6,4,1.0,0,0,0.0,0.0,40.62,-122.5,0.0,0.0,0,0,0,0,0,89,0,0,0
187,1994,03,10,1994-03-10,18:30:00,3,CA,6,5,1.0,0,0,4.0,0.0,40.58,-122.4,0.0,0.0,0,0,0,0,0,89,0,0,0
188,1994,03,23,1994-03-23,19:03:00,3,IN,18,1,1.0,0,0,0.0,0.0,40.82,-85.77,0.0,0.0,0,0,0,0,0,169,0,0,0
189,1994,03,23,1994-03-23,19:20:00,3,IN,18,2,1.0,0,0,0.0,0.0,40.85,-85.45,0.0,0.0,0,0,0,0,0,69,0,0,0
190,1994,03,23,1994-03-23,21:19:00,3,IL,17,1,1.75,0,0,0.0,0.0,40.12,-87.78,0.0,0.0,0,0,0,0,0,183,0,0,0
191,1994,03,23,1994-03-23,21:38:00,3,IL,17,2,1.75,0,0,0.0,0.0,40.13,-87.62,0.0,0.0,0,0,0,0,0,183,0,0,0
192,1994,03,23,1994-03-23,21:46:00,3,WI,55,2,1.75,0,0,0.0,0.0,43.02,-88.7,0.0,0.0,0,0,0,0,0,55,0,0,0
193,1994,03,23,1994-03-23,22:01:00,3,WI,55,3,1.0,0,0,0.0,0.0,43.12,-88.48,0.0,0.0,0,0,0,0,0,133,0,0,0
194,1994,03,23,1994-03-23,22:40:00,3,OH,39,1,1.0,0,0,0.0,0.0,40.68,-83.63,0.0,0.0,0,0,0,0,0,65,0,0,0
195,1994,03,23,1994-03-23,23:10:00,3,IN,18,3,1.75,0,0,0.0,0.0,38.22,-86.13,0.0,0.0,0,0,0,0,0,61,0,0,0
196,1994,03,23,1994-03-23,23:15:00,3,IN,18,4,0.88,0,0,0.0,0.0,39.92,-85.17,0.0,0.0,0,0,0,0,0,177,0,0,0
197,1994,03,23,1994-03-23,23:25:00,3,IN,18,5,1.75,0,0,0.0,0.0,38.48,-85.7,0.0,0.0,0,0,0,0,0,19,0,0,0
198,1994,03,23,1994-03-23,23:45:00,3,OH,39,2,0.75,0,0,0.0,0.0,40.57,-83.17,0.0,0.0,0,0,0,0,0,101,0,0,0
199,1994,03,23,1994-03-23,23:53:00,3,OH,39,3,0.75,0,0,0.0,0.0,40.8,-82.98,0.0,0.0,0,0,0,0,0,33,0,0,0
200,1994,03,24,1994-03-24,00:10:00,3,IN,18,6,1.0,0,0,0.0,0.0,39.92,-85.37,0.0,0.0,0,0,0,0,0,65,0,0,0
201,1994,03,24,1994-03-24,00:15:00,3,OH,39,4,0.75,0,0,0.0,0.0,39.9,-83.8,0.0,0.0,0,0,0,0,0,23,0,0,0
202,1994,03,24,1994-03-24,00:20:00,3,OH,39,5,0.75,0,0,0.0,0.0,40.55,-82.83,0.0,0.0,0,0,0,0,0,117,0,0,0
203,1994,03,24,1994-03-24,00:38:00,3,OH,39,6,0.75,0,0,0.0,0.0,40.78,-82.53,0.0,0.0,0,0,0,0,0,139,0,0,0
204,1994,03,24,1994-03-24,00:45:00,3,MI,26,1,0.88,0,0,0.0,0.0,43.68,-84.97,0.0,0.0,0,0,0,0,0,73,0,0,0
205,1994,03,24,1994-03-24,02:08:00,3,OH,39,7,1.0,0,0,0.0,0.0,40.07,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0
206,1994,03,24,1994-03-24,02:43:00,3,OH,39,8,1.0,0,0,0.0,0.0,39.95,-82.02,0.0,0.0,0,0,0,0,0,119,0,0,0
207,1994,03,24,1994-03-24,04:05:00,3,AR,5,30,1.75,0,0,4.0,0.0,35.2,-91.72,0.0,0.0,0,0,0,0,0,145,0,0,0
208,1994,03,24,1994-03-24,04:33:00,3,OK,40,47,1.25,0,0,0.0,0.0,35.08,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0
209,1994,03,24,1994-03-24,05:15:00,3,AR,5,31,1.75,0,0,4.0,0.0,35.25,-91.2,0.0,0.0,0,0,0,0,0,147,0,0,0
210,1994,03,24,1994-03-24,05:20:00,3,AR,5,32,0.75,0,0,4.0,0.0,34.83,-91.62,0.0,0.0,0,0,0,0,0,117,0,0,0
211,1994,03,24,1994-03-24,05:35:00,3,TN,47,2,0.75,0,0,1.0,0.0,35.92,-86.9,0.0,0.0,0,0,0,0,0,187,0,0,0
212,1994,03,24,1994-03-24,05:35:00,3,AR,5,33,0.75,0,0,0.0,0.0,35.23,-91.03,0.0,0.0,0,0,0,0,0,37,0,0,0
213,1994,03,24,1994-03-24,05:40:00,3,AR,5,34,1.75,0,0,0.0,0.0,34.88,-91.18,0.0,0.0,0,0,0,0,0,95,0,0,0
214,1994,03,24,1994-03-24,05:45:00,3,OK,40,48,0.88,0,0,0.0,0.0,35.25,-96.0,0.0,0.0,0,0,0,0,0,63,0,0,0
215,1994,03,24,1994-03-24,06:10:00,3,OK,40,49,0.75,0,0,0.0,0.0,35.22,-95.88,0.0,0.0,0,0,0,0,0,91,0,0,0
216,1994,03,24,1994-03-24,06:25:00,3,AR,5,35,0.75,0,0,0.0,0.0,35.17,-90.72,0.0,0.0,0,0,0,0,0,37,0,0,0
217,1994,03,24,1994-03-24,07:17:00,3,MS,28,10,0.75,0,0,0.0,0.0,34.97,-90.03,0.0,0.0,0,0,0,0,0,33,0,0,0
218,1994,03,24,1994-03-24,07:20:00,3,AR,5,36,0.75,0,0,0.0,0.0,35.15,-90.18,0.0,0.0,0,0,0,0,0,35,0,0,0
219,1994,03,24,1994-03-24,07:25:00,3,TN,47,3,0.75,0,0,1.0,0.0,35.13,-90.02,0.0,0.0,0,0,0,0,0,157,0,0,0
220,1994,03,24,1994-03-24,07:50:00,3,MS,28,11,0.75,0,0,0.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
221,1994,03,24,1994-03-24,08:15:00,3,OK,40,50,0.75,0,0,0.0,0.0,34.3,-95.98,0.0,0.0,0,0,0,0,0,5,0,0,0
222,1994,03,24,1994-03-24,08:50:00,3,OK,40,51,0.75,0,0,0.0,0.0,34.28,-95.87,0.0,0.0,0,0,0,0,0,5,0,0,0
223,1994,03,24,1994-03-24,08:55:00,3,TN,47,4,0.75,0,0,1.0,0.0,35.07,-89.42,0.0,0.0,0,0,0,0,0,47,0,0,0
224,1994,03,24,1994-03-24,09:30:00,3,TN,47,5,0.75,0,0,1.0,0.0,35.35,-88.97,0.0,0.0,0,0,0,0,0,69,0,0,0
225,1994,03,24,1994-03-24,10:45:00,3,OK,40,52,0.88,0,0,0.0,0.0,34.07,-94.97,0.0,0.0,0,0,0,0,0,89,0,0,0
226,1994,03,24,1994-03-24,13:47:00,3,AL,1,1,1.75,0,0,0.0,0.0,34.13,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0
227,1994,03,24,1994-03-24,14:15:00,3,MS,28,12,0.75,0,0,0.0,0.0,32.27,-89.67,0.0,0.0,0,0,0,0,0,123,0,0,0
228,1994,03,24,1994-03-24,14:30:00,3,MS,28,13,0.75,0,0,0.0,0.0,32.37,-89.48,0.0,0.0,0,0,0,0,0,123,0,0,0
229,1994,03,24,1994-03-24,15:58:00,3,MS,28,14,0.75,0,0,0.0,0.0,32.4,-89.12,0.0,0.0,0,0,0,0,0,101,0,0,0
230,1994,03,24,1994-03-24,21:25:00,3,TX,48,59,1.75,0,0,4.0,0.0,28.88,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0
231,1994,03,25,1994-03-25,00:35:00,3,MS,28,15,1.75,0,0,3.0,0.0,31.0,-89.45,0.0,0.0,0,0,0,0,0,73,0,0,0
232,1994,03,25,1994-03-25,02:50:00,3,AL,1,2,0.88,0,0,0.0,0.0,30.6,-87.9,0.0,0.0,0,0,0,0,0,3,0,0,0
233,1994,03,25,1994-03-25,12:30:00,3,MS,28,16,1.75,0,0,3.0,0.0,30.95,-89.47,0.0,0.0,0,0,0,0,0,109,0,0,0
234,1994,03,25,1994-03-25,14:50:00,3,FL,12,3,1.0,0,0,0.0,0.0,26.68,-80.43,0.0,0.0,0,0,0,0,0,99,0,0,0
235,1994,03,25,1994-03-25,15:35:00,3,FL,12,4,1.0,0,0,0.0,0.0,26.68,-80.43,0.0,0.0,0,0,0,0,0,99,0,0,0
236,1994,03,25,1994-03-25,16:10:00,3,FL,12,5,1.0,0,0,0.0,0.0,26.68,-80.43,0.0,0.0,0,0,0,0,0,99,0,0,0
237,1994,03,25,1994-03-25,17:02:00,3,FL,12,6,1.0,0,0,0.0,0.0,26.68,-80.43,0.0,0.0,0,0,0,0,0,99,0,0,0
238,1994,03,26,1994-03-26,00:50:00,3,TX,48,60,1.75,0,0,6.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
239,1994,03,26,1994-03-26,08:15:00,3,OK,40,53,1.0,0,0,0.0,0.0,35.88,-98.47,0.0,0.0,0,0,0,0,0,11,0,0,0
240,1994,03,26,1994-03-26,08:29:00,3,OK,40,54,0.88,0,0,0.0,0.0,35.57,-97.28,0.0,0.0,0,0,0,0,0,109,0,0,0
241,1994,03,26,1994-03-26,08:55:00,3,OK,40,55,0.88,0,0,0.0,0.0,35.43,-98.23,0.0,0.0,0,0,0,0,0,17,0,0,0
242,1994,03,26,1994-03-26,09:33:00,3,OK,40,56,0.88,0,0,0.0,0.0,34.92,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0
243,1994,03,26,1994-03-26,09:40:00,3,OK,40,57,0.75,0,0,0.0,0.0,35.72,-97.67,0.0,0.0,0,0,0,0,0,109,0,0,0
244,1994,03,26,1994-03-26,10:05:00,3,OK,40,58,0.75,0,0,0.0,0.0,35.83,-97.43,0.0,0.0,0,0,0,0,0,83,0,0,0
245,1994,03,26,1994-03-26,10:33:00,3,OK,40,59,0.75,0,0,0.0,0.0,35.67,-97.2,0.0,0.0,0,0,0,0,0,109,0,0,0
246,1994,03,26,1994-03-26,10:45:00,3,OK,40,60,0.75,0,0,0.0,0.0,35.82,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
247,1994,03,26,1994-03-26,11:00:00,3,OK,40,61,0.75,0,0,0.0,0.0,35.3,-97.65,0.0,0.0,0,0,0,0,0,87,0,0,0
248,1994,03,26,1994-03-26,11:31:00,3,OK,40,62,0.99,0,0,0.0,0.0,36.0,-96.1,0.0,0.0,0,0,0,0,0,37,0,0,0
249,1994,03,26,1994-03-26,11:38:00,3,OK,40,63,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
250,1994,03,26,1994-03-26,14:30:00,3,TX,48,61,0.75,0,0,0.0,0.0,32.8,-98.08,0.0,0.0,0,0,0,0,0,363,0,0,0
251,1994,03,26,1994-03-26,14:31:00,3,TX,48,62,0.88,0,0,0.0,0.0,32.8,-98.0,0.0,0.0,0,0,0,0,0,367,0,0,0
252,1994,03,26,1994-03-26,18:12:00,3,TX,48,63,1.0,0,0,0.0,0.0,32.07,-97.75,0.0,0.0,0,0,0,0,0,35,0,0,0
253,1994,03,26,1994-03-26,18:45:00,3,FL,12,7,1.0,0,0,0.0,0.0,28.55,-81.65,0.0,0.0,0,0,0,0,0,69,0,0,0
254,1994,03,26,1994-03-26,18:45:00,3,TX,48,64,0.75,0,0,0.0,0.0,32.18,-97.27,0.0,0.0,0,0,0,0,0,217,0,0,0
255,1994,03,26,1994-03-26,19:05:00,3,TX,48,65,1.75,0,0,0.0,0.0,32.2,-96.78,0.0,0.0,0,0,0,0,0,139,0,0,0
256,1994,03,26,1994-03-26,19:20:00,3,TX,48,66,0.75,0,0,0.0,0.0,32.08,-96.82,0.0,0.0,0,0,0,0,0,349,0,0,0
257,1994,03,26,1994-03-26,19:40:00,3,FL,12,8,1.0,0,0,0.0,0.0,28.57,-81.58,0.0,0.0,0,0,0,0,0,95,0,0,0
258,1994,03,27,1994-03-27,01:05:00,3,TX,48,67,0.75,1,0,6.0,0.0,29.57,-98.27,0.0,0.0,0,0,0,0,0,187,0,0,0
259,1994,03,27,1994-03-27,01:05:00,3,TX,48,68,0.75,0,0,6.0,0.0,29.55,-98.23,0.0,0.0,0,0,0,0,0,187,0,0,0
260,1994,03,27,1994-03-27,01:50:00,3,TX,48,69,1.75,0,0,6.0,0.0,29.57,-97.97,0.0,0.0,0,0,0,0,0,187,0,0,0
261,1994,03,27,1994-03-27,02:50:00,3,TX,48,70,1.0,0,0,5.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
262,1994,03,27,1994-03-27,09:15:00,3,TX,48,71,1.75,0,0,3.0,0.0,28.88,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0
263,1994,03,27,1994-03-27,10:50:00,3,LA,22,10,0.88,0,0,2.0,0.0,32.6,-93.27,0.0,0.0,0,0,0,0,0,119,0,0,0
264,1994,03,27,1994-03-27,11:00:00,3,LA,22,11,1.0,0,0,2.0,0.0,32.82,-92.65,0.0,0.0,0,0,0,0,0,111,0,0,0
265,1994,03,27,1994-03-27,11:15:00,3,AR,5,37,0.75,0,0,0.0,0.0,33.02,-92.73,0.0,0.0,0,0,0,0,0,139,0,0,0
266,1994,03,27,1994-03-27,11:44:00,3,AR,5,38,0.75,0,0,0.0,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0
267,1994,03,27,1994-03-27,11:45:00,3,GA,13,2,2.0,0,0,4.0,0.0,34.08,-85.33,0.0,0.0,0,0,0,0,0,115,0,0,0
268,1994,03,27,1994-03-27,11:50:00,3,AL,1,3,1.75,0,0,0.0,0.0,34.03,-85.53,0.0,0.0,0,0,0,0,0,19,0,0,0
269,1994,03,27,1994-03-27,12:00:00,3,GA,13,3,4.5,0,0,5.0,0.0,34.08,-85.37,0.0,0.0,0,0,0,0,0,115,0,0,0
270,1994,03,27,1994-03-27,12:03:00,3,GA,13,4,4.5,1,0,5.0,0.0,34.1,-85.33,0.0,0.0,0,0,0,0,0,115,0,0,0
271,1994,03,27,1994-03-27,12:05:00,3,GA,13,5,2.5,0,0,2.0,0.0,34.13,-85.23,0.0,0.0,0,0,0,0,0,115,0,0,0
272,1994,03,27,1994-03-27,12:15:00,3,GA,13,6,2.5,0,0,0.0,0.0,34.13,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0
273,1994,03,27,1994-03-27,12:15:00,3,GA,13,7,2.75,0,0,0.0,0.0,34.1,-85.23,0.0,0.0,0,0,0,0,0,115,0,0,0
274,1994,03,27,1994-03-27,12:15:00,3,GA,13,8,1.75,0,0,0.0,0.0,34.3,-84.87,0.0,0.0,0,0,0,0,0,15,0,0,0
275,1994,03,27,1994-03-27,12:25:00,3,MS,28,17,1.0,0,0,0.0,0.0,33.35,-91.07,0.0,0.0,0,0,0,0,0,151,0,0,0
276,1994,03,27,1994-03-27,12:40:00,3,MS,28,18,0.75,0,0,0.0,0.0,33.62,-90.62,0.0,0.0,0,0,0,0,0,133,0,0,0
277,1994,03,27,1994-03-27,12:42:00,3,LA,22,12,1.0,0,0,0.0,0.0,31.98,-92.08,0.0,0.0,0,0,0,0,0,21,0,0,0
278,1994,03,27,1994-03-27,12:44:00,3,MS,28,19,1.75,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0
279,1994,03,27,1994-03-27,12:45:00,3,AL,1,4,1.75,0,0,0.0,0.0,32.17,-86.7,0.0,0.0,0,0,0,0,0,85,0,0,0
280,1994,03,27,1994-03-27,12:49:00,3,MS,28,20,0.75,0,0,0.0,0.0,32.37,-90.22,0.0,0.0,0,0,0,0,0,49,0,0,0
281,1994,03,27,1994-03-27,12:50:00,3,MS,28,21,0.75,0,0,0.0,0.0,32.73,-91.03,0.0,0.0,0,0,0,0,0,55,0,0,0
282,1994,03,27,1994-03-27,13:10:00,3,AL,1,5,1.25,0,0,0.0,0.0,34.2,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0
283,1994,03,27,1994-03-27,13:15:00,3,MS,28,22,0.75,0,0,0.0,0.0,33.5,-90.37,0.0,0.0,0,0,0,0,0,83,0,0,0
284,1994,03,27,1994-03-27,13:40:00,3,GA,13,9,2.5,0,0,5.0,0.0,34.7,-83.72,0.0,0.0,0,0,0,0,0,311,0,0,0
285,1994,03,27,1994-03-27,13:43:00,3,GA,13,10,2.75,0,0,4.0,0.0,34.67,-83.67,0.0,0.0,0,0,0,0,0,311,0,0,0
286,1994,03,27,1994-03-27,14:00:00,3,GA,13,11,1.25,0,0,1.0,0.0,34.17,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0
287,1994,03,27,1994-03-27,14:05:00,3,GA,13,12,2.5,0,0,4.0,0.0,34.32,-85.25,0.0,0.0,0,0,0,0,0,115,0,0,0
288,1994,03,27,1994-03-27,14:05:00,3,GA,13,13,0.75,0,0,0.0,0.0,34.43,-84.7,0.0,0.0,0,0,0,0,0,129,0,0,0
289,1994,03,27,1994-03-27,14:15:00,3,GA,13,14,1.75,0,0,0.0,0.0,34.13,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0
290,1994,03,27,1994-03-27,14:30:00,3,GA,13,15,2.75,0,0,4.0,0.0,34.65,-83.8,0.0,0.0,0,0,0,0,0,311,0,0,0
291,1994,03,27,1994-03-27,14:30:00,3,GA,13,16,2.75,0,0,0.0,0.0,34.13,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0
292,1994,03,27,1994-03-27,14:55:00,3,GA,13,17,2.5,0,0,0.0,0.0,34.37,-84.68,0.0,0.0,0,0,0,0,0,15,0,0,0
293,1994,03,27,1994-03-27,15:00:00,3,MS,28,23,0.75,0,0,0.0,0.0,33.47,-88.32,0.0,0.0,0,0,0,0,0,87,0,0,0
294,1994,03,27,1994-03-27,15:15:00,3,SC,45,1,0.75,0,0,0.0,0.0,34.92,-82.7,0.0,0.0,0,0,0,0,0,77,0,0,0
295,1994,03,27,1994-03-27,15:15:00,3,SC,45,2,1.75,0,0,0.0,0.0,35.07,-82.5,0.0,0.0,0,0,0,0,0,45,0,0,0
296,1994,03,27,1994-03-27,15:30:00,3,MS,28,24,0.75,0,0,0.0,0.0,33.12,-88.4,0.0,0.0,0,0,0,0,0,103,0,0,0
297,1994,03,27,1994-03-27,15:45:00,3,AL,1,6,1.75,0,0,0.0,0.0,33.47,-87.03,0.0,0.0,0,0,0,0,0,73,0,0,0
298,1994,03,27,1994-03-27,15:50:00,3,AL,1,7,1.0,0,0,0.0,0.0,33.23,-87.7,0.0,0.0,0,0,0,0,0,125,0,0,0
299,1994,03,27,1994-03-27,15:55:00,3,SC,45,3,1.0,0,0,0.0,0.0,34.92,-81.97,0.0,0.0,0,0,0,0,0,83,0,0,0
300,1994,03,27,1994-03-27,15:55:00,3,AL,1,8,1.75,0,0,0.0,0.0,33.3,-87.53,0.0,0.0,0,0,0,0,0,125,0,0,0
301,1994,03,27,1994-03-27,16:25:00,3,AL,1,9,0.75,0,0,0.0,0.0,33.82,-87.08,0.0,0.0,0,0,0,0,0,127,0,0,0
302,1994,03,27,1994-03-27,16:30:00,3,AL,1,10,3.0,0,0,0.0,0.0,33.57,-86.88,0.0,0.0,0,0,0,0,0,73,0,0,0
303,1994,03,27,1994-03-27,16:45:00,3,SC,45,4,1.0,0,0,0.0,0.0,34.87,-83.15,0.0,0.0,0,0,0,0,0,73,0,0,0
304,1994,03,27,1994-03-27,16:45:00,3,SC,45,5,1.75,0,0,0.0,0.0,35.02,-81.82,0.0,0.0,0,0,0,0,0,83,0,0,0
305,1994,03,27,1994-03-27,16:45:00,3,SC,45,6,1.75,0,0,0.0,0.0,35.12,-81.5,0.0,0.0,0,0,0,0,0,21,0,0,0
306,1994,03,27,1994-03-27,16:52:00,3,AL,1,11,2.0,0,0,0.0,0.0,33.63,-86.68,0.0,0.0,0,0,0,0,0,73,0,0,0
307,1994,03,27,1994-03-27,17:03:00,3,AL,1,12,1.0,0,0,0.0,0.0,33.77,-86.47,0.0,0.0,0,0,0,0,0,115,0,0,0
308,1994,03,27,1994-03-27,17:29:00,3,AL,1,13,1.0,0,0,0.0,0.0,33.45,-86.97,0.0,0.0,0,0,0,0,0,73,0,0,0
309,1994,03,27,1994-03-27,17:30:00,3,AL,1,14,1.75,0,0,0.0,0.0,33.78,-86.0,0.0,0.0,0,0,0,0,0,15,0,0,0
310,1994,03,27,1994-03-27,17:45:00,3,AL,1,15,0.75,0,0,0.0,0.0,33.57,-86.88,0.0,0.0,0,0,0,0,0,73,0,0,0
311,1994,03,27,1994-03-27,17:55:00,3,GA,13,18,3.0,0,0,4.0,0.0,34.08,-85.37,0.0,0.0,0,0,0,0,0,115,0,0,0
312,1994,03,27,1994-03-27,18:40:00,3,GA,13,19,2.5,0,0,4.0,0.0,34.43,-84.7,0.0,0.0,0,0,0,0,0,129,0,0,0
313,1994,03,27,1994-03-27,18:50:00,3,MS,28,25,0.75,0,0,0.0,0.0,32.28,-89.8,0.0,0.0,0,0,0,0,0,121,0,0,0
314,1994,03,27,1994-03-27,19:00:00,3,MS,28,26,0.75,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
315,1994,03,27,1994-03-27,19:10:00,3,GA,13,20,1.0,0,0,3.0,0.0,33.75,-85.28,0.0,0.0,0,0,0,0,0,143,0,0,0
316,1994,03,27,1994-03-27,19:20:00,3,AL,1,16,1.75,0,0,5.0,0.0,33.65,-85.58,0.0,0.0,0,0,0,0,0,29,0,0,0
317,1994,03,27,1994-03-27,19:35:00,3,AL,1,17,0.88,0,0,4.0,0.0,33.27,-85.95,0.0,0.0,0,0,0,0,0,27,0,0,0
318,1994,03,27,1994-03-27,20:00:00,3,GA,13,21,1.0,0,0,2.0,0.0,33.72,-85.22,0.0,0.0,0,0,0,0,0,143,0,0,0
319,1994,03,27,1994-03-27,21:55:00,3,SC,45,7,1.0,0,0,0.0,0.0,34.78,-83.25,0.0,0.0,0,0,0,0,0,73,0,0,0
320,1994,03,31,1994-03-31,09:00:00,3,SC,45,8,0.75,0,0,3.0,0.0,33.83,-78.7,0.0,0.0,0,0,0,0,0,51,0,0,0
321,1994,04,02,1994-04-02,16:07:00,3,OK,40,64,0.75,0,0,0.0,0.0,35.13,-98.05,0.0,0.0,0,0,0,0,0,51,0,0,0
322,1994,04,02,1994-04-02,16:08:00,3,OK,40,65,1.75,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
323,1994,04,02,1994-04-02,16:25:00,3,OK,40,66,1.25,0,0,0.0,0.0,35.05,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
324,1994,04,02,1994-04-02,16:39:00,3,OK,40,67,0.75,0,0,0.0,0.0,35.4,-97.6,0.0,0.0,0,0,0,0,0,109,0,0,0
325,1994,04,02,1994-04-02,16:45:00,3,OK,40,68,1.75,0,0,0.0,0.0,34.9,-97.77,0.0,0.0,0,0,0,0,0,51,0,0,0
326,1994,04,02,1994-04-02,16:45:00,3,OK,40,69,0.75,0,0,0.0,0.0,35.05,-97.75,0.0,0.0,0,0,0,0,0,51,0,0,0
327,1994,04,02,1994-04-02,16:49:00,3,OK,40,70,1.75,0,0,0.0,0.0,35.55,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
328,1994,04,02,1994-04-02,16:50:00,3,OK,40,71,1.75,0,0,0.0,0.0,34.97,-97.63,0.0,0.0,0,0,0,0,0,87,0,0,0
329,1994,04,02,1994-04-02,17:06:00,3,OK,40,72,1.9,0,0,0.0,0.0,35.67,-97.32,0.0,0.0,0,0,0,0,0,109,0,0,0
330,1994,04,02,1994-04-02,17:12:00,3,OK,40,73,1.75,0,0,0.0,0.0,36.42,-97.07,0.0,0.0,0,0,0,0,0,103,0,0,0
331,1994,04,02,1994-04-02,17:12:00,3,OK,40,74,2.5,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
332,1994,04,02,1994-04-02,17:15:00,3,OK,40,75,0.75,0,0,0.0,0.0,35.73,-97.2,0.0,0.0,0,0,0,0,0,83,0,0,0
333,1994,04,02,1994-04-02,17:25:00,3,OK,40,76,1.75,0,0,0.0,0.0,35.02,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0
334,1994,04,02,1994-04-02,17:25:00,3,OK,40,77,4.5,0,0,0.0,0.0,34.92,-97.32,0.0,0.0,0,0,0,0,0,87,0,0,0
335,1994,04,02,1994-04-02,17:26:00,3,OK,40,78,2.5,0,0,0.0,0.0,34.92,-97.3,0.0,0.0,0,0,0,0,0,87,0,0,0
336,1994,04,02,1994-04-02,17:35:00,3,OK,40,79,1.0,0,0,0.0,0.0,36.18,-96.75,0.0,0.0,0,0,0,0,0,117,0,0,0
337,1994,04,02,1994-04-02,17:35:00,3,OK,40,80,1.25,0,0,0.0,0.0,35.88,-96.87,0.0,0.0,0,0,0,0,0,81,0,0,0
