om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
633174,2018,03,10,2018-03-10,22:35:00,3,AR,05,0,1.75,0,0,50000,0,33.3022,-91.4430,33.1986,-91.1187,0,0,0,0,0,17,0,0,0
633175,2018,03,10,2018-03-10,22:40:00,3,MS,28,0,1.00,0,0,0,0,32.9500,-89.3100,32.9500,-89.3100,0,0,0,0,0,159,0,0,0
633176,2018,03,10,2018-03-10,22:47:00,3,TX,48,0,2.00,0,0,0,0,33.1550,-94.9656,33.1550,-94.9656,0,0,0,0,0,449,0,0,0
633177,2018,03,10,2018-03-10,22:57:00,3,AR,05,0,1.00,0,0,0,0,33.4900,-91.4400,33.4900,-91.4400,0,0,0,0,0,17,0,0,0
633178,2018,03,10,2018-03-10,22:57:00,3,MS,28,0,2.00,0,0,25000,0,33.2400,-90.6000,33.1600,-90.5000,0,0,0,0,0,53,0,0,0
633179,2018,03,10,2018-03-10,23:15:00,3,TX,48,0,1.25,0,0,0,0,32.9406,-94.7115,32.9406,-94.7115,0,0,0,0,0,343,0,0,0
633180,2018,03,10,2018-03-10,23:21:00,3,TX,48,0,1.00,0,0,0,0,33.0600,-94.7000,33.0600,-94.7000,0,0,0,0,0,343,0,0,0
633181,2018,03,10,2018-03-10,23:37:00,3,MS,28,0,1.75,0,0,20000,0,33.2200,-91.0300,33.2200,-91.0300,0,0,0,0,0,151,0,0,0
633182,2018,03,10,2018-03-10,23:43:00,3,MS,28,0,1.00,0,0,0,0,32.8300,-88.9300,32.8300,-88.9300,0,0,0,0,0,99,0,0,0
633183,2018,03,10,2018-03-10,23:44:00,3,TX,48,0,1.00,0,0,0,0,32.8000,-94.5500,32.8000,-94.5500,0,0,0,0,0,315,0,0,0
633184,2018,03,11,2018-03-11,00:00:00,3,TX,48,0,1.75,0,0,0,0,32.7448,-94.5368,32.7448,-94.5368,0,0,0,0,0,315,0,0,0
633185,2018,03,11,2018-03-11,00:05:00,3,MS,28,0,1.00,0,0,0,0,32.8700,-89.9500,32.8700,-89.9500,0,0,0,0,0,89,0,0,0
633186,2018,03,11,2018-03-11,00:13:00,3,MS,28,0,1.00,0,0,0,0,32.9800,-90.1000,32.9800,-90.1000,0,0,0,0,0,51,0,0,0
633187,2018,03,11,2018-03-11,00:30:00,3,TX,48,0,0.88,0,0,0,0,32.6000,-94.4600,32.6000,-94.4600,0,0,0,0,0,203,0,0,0
633188,2018,03,11,2018-03-11,00:38:00,3,TX,48,0,1.00,0,0,0,0,32.5317,-94.3328,32.5317,-94.3328,0,0,0,0,0,203,0,0,0
633189,2018,03,11,2018-03-11,00:45:00,3,TX,48,0,2.75,0,0,0,0,32.5208,-94.2396,32.5208,-94.2396,0,0,0,0,0,203,0,0,0
633190,2018,03,11,2018-03-11,00:46:00,3,AR,05,0,1.00,0,0,0,0,33.2300,-91.8000,33.2300,-91.8000,0,0,0,0,0,3,0,0,0
633191,2018,03,11,2018-03-11,00:59:00,3,TX,48,0,0.75,0,0,0,0,32.4408,-94.2302,32.4408,-94.2302,0,0,0,0,0,203,0,0,0
633192,2018,03,11,2018-03-11,00:59:00,3,TX,48,0,1.00,0,0,0,0,32.4372,-94.2329,32.4372,-94.2329,0,0,0,0,0,203,0,0,0
633193,2018,03,11,2018-03-11,01:07:00,3,TX,48,0,0.75,0,0,0,0,32.3739,-94.1835,32.3739,-94.1835,0,0,0,0,0,203,0,0,0
633194,2018,03,11,2018-03-11,01:10:00,3,TX,48,0,0.75,0,0,0,0,32.3724,-94.0505,32.3724,-94.0505,0,0,0,0,0,365,0,0,0
633195,2018,03,11,2018-03-11,01:15:00,3,TX,48,0,1.75,0,0,0,0,32.3400,-94.1200,32.3400,-94.1200,0,0,0,0,0,365,0,0,0
633196,2018,03,11,2018-03-11,02:19:00,3,MS,28,0,1.75,0,0,3000,0,32.4200,-90.0200,32.4000,-89.9900,0,0,0,0,0,121,0,0,0
633197,2018,03,11,2018-03-11,02:57:00,3,TX,48,0,1.25,0,0,0,0,32.5414,-94.8083,32.5414,-94.8083,0,0,0,0,0,183,0,0,0
633198,2018,03,11,2018-03-11,03:10:00,3,TX,48,0,1.50,0,0,0,0,32.5100,-94.7200,32.5100,-94.7200,0,0,0,0,0,183,0,0,0
633199,2018,03,11,2018-03-11,03:12:00,3,TX,48,0,1.00,0,0,0,0,32.4800,-94.7200,32.4800,-94.7200,0,0,0,0,0,183,0,0,0
633200,2018,03,11,2018-03-11,03:50:00,3,TX,48,0,1.00,0,0,0,0,32.9225,-95.5022,32.9225,-95.5022,0,0,0,0,0,499,0,0,0
633201,2018,03,11,2018-03-11,10:12:00,3,LA,22,0,1.00,0,0,0,0,30.4038,-90.1571,30.4038,-90.1571,0,0,0,0,0,103,0,0,0
633202,2018,03,14,2018-03-14,12:40:00,3,CA,06,0,0.25,0,0,0,0,38.2300,-122.6300,38.2300,-122.6300,0,0,0,0,0,97,0,0,0
633203,2018,03,14,2018-03-14,13:25:00,3,CA,06,0,0.25,0,0,0,0,37.6995,-121.8941,37.6995,-121.8941,0,0,0,0,0,1,0,0,0
633204,2018,03,16,2018-03-16,14:12:00,3,MO,29,0,0.88,0,0,0,0,38.4300,-94.2700,38.4300,-94.2700,0,0,0,0,0,13,0,0,0
633205,2018,03,16,2018-03-16,15:38:00,3,MO,29,0,1.00,0,0,0,0,38.6800,-93.7400,38.6800,-93.7400,0,0,0,0,0,101,0,0,0
633206,2018,03,16,2018-03-16,17:46:00,3,MO,29,0,1.00,0,0,0,0,37.9178,-92.8082,37.9178,-92.8082,0,0,0,0,0,29,0,0,0
633207,2018,03,16,2018-03-16,17:55:00,3,CA,06,0,0.75,0,0,0,0,39.9300,-122.1800,39.9300,-122.1800,0,0,0,0,0,103,0,0,0
633208,2018,03,16,2018-03-16,19:15:00,3,CA,06,0,0.75,0,0,0,0,39.9000,-121.9900,39.9000,-121.9900,0,0,0,0,0,103,0,0,0
633209,2018,03,16,2018-03-16,19:15:00,3,CA,06,0,0.75,0,0,0,0,39.9000,-121.9900,39.9000,-121.9900,0,0,0,0,0,103,0,0,0
633210,2018,03,16,2018-03-16,21:00:00,3,MO,29,0,0.75,0,0,0,0,36.9300,-90.8000,36.9300,-90.7500,0,0,0,0,0,35,0,0,0
633211,2018,03,16,2018-03-16,21:19:00,3,MO,29,0,0.75,0,0,0,0,36.9700,-90.5500,36.9700,-90.5500,0,0,0,0,0,223,0,0,0
633212,2018,03,16,2018-03-16,21:29:00,3,MO,29,0,1.00,0,0,0,0,37.1000,-90.0800,37.1000,-90.0800,0,0,0,0,0,17,0,0,0
633213,2018,03,16,2018-03-16,21:43:00,3,MO,29,0,0.75,0,0,0,0,36.9300,-90.2800,36.9300,-90.2800,0,0,0,0,0,223,0,0,0
633214,2018,03,16,2018-03-16,22:00:00,3,MO,29,0,1.00,0,0,0,0,37.0800,-89.6700,37.0800,-89.6700,0,0,0,0,0,201,0,0,0
633215,2018,03,16,2018-03-16,22:03:00,3,MO,29,0,0.75,0,0,0,0,36.7800,-90.2200,36.7800,-90.2200,0,0,0,0,0,23,0,0,0
633216,2018,03,16,2018-03-16,22:08:00,3,MO,29,0,1.00,0,0,0,0,37.1000,-89.5700,37.1000,-89.5700,0,0,0,0,0,201,0,0,0
633217,2018,03,16,2018-03-16,22:43:00,3,MO,29,0,0.75,0,0,0,0,36.7500,-89.6800,36.7500,-89.6800,0,0,0,0,0,143,0,0,0
633218,2018,03,16,2018-03-16,22:57:00,3,KY,21,0,1.00,0,0,0,0,36.9700,-89.0800,36.9700,-89.0800,0,0,0,0,0,7,0,0,0
633219,2018,03,16,2018-03-16,23:01:00,3,KY,21,0,0.75,0,0,0,0,36.9500,-88.9500,36.9500,-88.9500,0,0,0,0,0,7,0,0,0
633220,2018,03,16,2018-03-16,23:10:00,3,KY,21,0,1.00,0,0,0,0,36.9405,-88.8544,36.9405,-88.8544,0,0,0,0,0,39,0,0,0
633221,2018,03,16,2018-03-16,23:16:00,3,KY,21,0,1.75,0,0,10000,0,36.9459,-88.7792,36.9500,-88.7300,0,0,0,0,0,83,0,0,0
633222,2018,03,16,2018-03-16,23:34:00,3,KY,21,0,1.00,0,0,0,0,36.8332,-88.5200,36.8332,-88.5200,0,0,0,0,0,83,0,0,0
633223,2018,03,16,2018-03-16,23:50:00,3,KY,21,0,1.00,0,0,0,0,36.8700,-88.3500,36.8700,-88.3500,0,0,0,0,0,157,0,0,0
633224,2018,03,17,2018-03-17,02:06:00,3,TN,47,0,0.88,0,0,0,0,36.4502,-87.0996,36.4502,-87.0996,0,0,0,0,0,147,0,0,0
633225,2018,03,17,2018-03-17,12:48:00,3,CA,06,0,0.25,0,0,0,0,37.5000,-122.2800,37.5000,-122.2800,0,0,0,0,0,81,0,0,0
633226,2018,03,17,2018-03-17,14:37:00,3,CA,06,0,0.25,0,0,0,0,37.9500,-122.5300,37.9500,-122.5300,0,0,0,0,0,41,0,0,0
633227,2018,03,17,2018-03-17,15:03:00,3,CA,06,0,0.25,0,0,0,0,37.7200,-121.9200,37.7200,-121.9200,0,0,0,0,0,1,0,0,0
633228,2018,03,17,2018-03-17,15:05:00,3,WV,54,0,1.00,0,0,0,0,37.2500,-81.5900,37.2500,-81.5900,0,0,0,0,0,47,0,0,0
633229,2018,03,17,2018-03-17,15:11:00,3,CA,06,0,0.25,0,0,0,0,37.6688,-121.8553,37.6688,-121.8553,0,0,0,0,0,1,0,0,0
633230,2018,03,17,2018-03-17,15:28:00,3,CA,06,0,0.25,0,0,0,0,37.3908,-122.0040,37.3908,-122.0040,0,0,0,0,0,85,0,0,0
633231,2018,03,17,2018-03-17,16:02:00,3,KY,21,0,1.00,0,0,0,0,37.6100,-83.0300,37.6100,-83.0300,0,0,0,0,0,153,0,0,0
633232,2018,03,17,2018-03-17,16:07:00,3,TN,47,0,1.00,0,0,0,0,35.6462,-85.3553,35.6462,-85.3553,0,0,0,0,0,175,0,0,0
633233,2018,03,17,2018-03-17,16:09:00,3,KY,21,0,1.00,0,0,0,0,37.3500,-83.9000,37.3500,-83.9000,0,0,0,0,0,109,0,0,0
633234,2018,03,17,2018-03-17,16:17:00,3,MS,28,0,1.00,0,0,0,0,31.0600,-89.6600,31.0600,-89.6600,0,0,0,0,0,91,0,0,0
633235,2018,03,17,2018-03-17,16:17:00,3,KY,21,0,1.00,0,0,0,0,37.5900,-82.7600,37.5800,-82.6300,0,0,0,0,0,71,0,0,0
633236,2018,03,17,2018-03-17,16:21:00,3,MS,28,0,1.00,0,0,0,0,31.0600,-89.6400,31.0800,-89.5900,0,0,0,0,0,73,0,0,0
633237,2018,03,17,2018-03-17,16:25:00,3,TN,47,0,1.25,0,0,0,0,35.6100,-85.2000,35.6100,-85.2000,0,0,0,0,0,7,0,0,0
633238,2018,03,17,2018-03-17,16:39:00,3,KY,21,0,1.00,0,0,0,0,36.7200,-84.4800,36.7200,-84.4800,0,0,0,0,0,147,0,0,0
633239,2018,03,17,2018-03-17,16:39:00,3,TX,48,0,1.75,0,0,5000,0,31.3800,-97.3100,31.3800,-97.3100,0,0,0,0,0,309,0,0,0
633240,2018,03,17,2018-03-17,16:41:00,3,TX,48,0,1.75,0,0,5000,0,31.3100,-97.3500,31.3100,-97.3500,0,0,0,0,0,309,0,0,0
633241,2018,03,17,2018-03-17,16:48:00,3,KY,21,0,0.88,0,0,0,0,36.9100,-84.6000,36.9100,-84.6000,0,0,0,0,0,199,0,0,0
633242,2018,03,17,2018-03-17,16:48:00,3,TX,48,0,1.75,0,0,5000,0,31.3200,-97.2300,31.3200,-97.2300,0,0,0,0,0,309,0,0,0
633243,2018,03,17,2018-03-17,16:50:00,3,TX,48,0,2.50,0,0,10000,0,31.2900,-97.2500,31.2900,-97.2500,0,0,0,0,0,145,0,0,0
633244,2018,03,17,2018-03-17,16:51:00,3,TX,48,0,0.75,0,0,0,0,31.3900,-97.2100,31.3900,-97.2100,0,0,0,0,0,309,0,0,0
633245,2018,03,17,2018-03-17,16:55:00,3,TN,47,0,1.25,0,0,0,0,35.3700,-85.3900,35.3700,-85.3900,0,0,0,0,0,153,0,0,0
633246,2018,03,17,2018-03-17,17:03:00,3,TX,48,0,1.25,0,0,0,0,31.3800,-97.2200,31.3800,-97.2200,0,0,0,0,0,309,0,0,0
633247,2018,03,17,2018-03-17,17:05:00,3,TN,47,0,1.75,0,0,0,0,35.5000,-84.7900,35.5000,-84.7900,0,0,0,0,0,121,0,0,0
633248,2018,03,17,2018-03-17,17:05:00,3,CA,06,0,0.25,0,0,0,0,37.0599,-122.0102,37.0599,-122.0102,0,0,0,0,0,87,0,0,0
633249,2018,03,17,2018-03-17,17:15:00,3,TN,47,0,1.00,0,0,0,0,35.8000,-84.2700,35.8000,-84.2700,0,0,0,0,0,105,0,0,0
633250,2018,03,17,2018-03-17,17:16:00,3,TX,48,0,1.50,0,0,0,0,31.3600,-97.0800,31.3600,-97.0800,0,0,0,0,0,145,0,0,0
633251,2018,03,17,2018-03-17,17:18:00,3,TX,48,0,1.75,0,0,5000,0,31.3600,-97.0800,31.3600,-97.0800,0,0,0,0,0,145,0,0,0
633252,2018,03,17,2018-03-17,17:30:00,3,TN,47,0,1.25,0,0,0,0,36.5200,-83.2500,36.5200,-83.2500,0,0,0,0,0,67,0,0,0
633253,2018,03,17,2018-03-17,17:30:00,3,TN,47,0,1.00,0,0,0,0,35.4500,-84.6000,35.4500,-84.6000,0,0,0,0,0,107,0,0,0
633254,2018,03,17,2018-03-17,17:35:00,3,TN,47,0,1.00,0,0,0,0,35.3400,-84.9600,35.3400,-84.9600,0,0,0,0,0,121,0,0,0
633255,2018,03,17,2018-03-17,17:35:00,3,TN,47,0,1.50,0,0,0,0,35.4500,-84.3600,35.4500,-84.3600,0,0,0,0,0,123,0,0,0
633256,2018,03,17,2018-03-17,17:45:00,3,TN,47,0,1.00,0,0,0,0,36.5400,-83.2100,36.5400,-83.2100,0,0,0,0,0,67,0,0,0
633257,2018,03,17,2018-03-17,17:48:00,3,TN,47,0,1.75,0,0,0,0,35.2300,-84.8000,35.2300,-84.8000,0,0,0,0,0,11,0,0,0
633258,2018,03,17,2018-03-17,18:00:00,3,VA,51,0,1.00,0,0,0,0,36.9500,-82.4700,36.9500,-82.4700,0,0,0,0,0,195,0,0,0
633259,2018,03,17,2018-03-17,18:00:00,3,TN,47,0,1.00,0,0,0,0,35.7900,-83.9800,35.7900,-83.9800,0,0,0,0,0,9,0,0,0
633260,2018,03,17,2018-03-17,18:00:00,3,TN,47,0,1.00,0,0,0,0,36.4900,-83.0100,36.4900,-83.0100,0,0,0,0,0,73,0,0,0
633261,2018,03,17,2018-03-17,18:01:00,3,TN,47,0,1.00,0,0,0,0,36.4500,-82.9900,36.4500,-82.9900,0,0,0,0,0,73,0,0,0
633262,2018,03,17,2018-03-17,18:16:00,3,TX,48,0,1.00,0,0,0,0,31.0500,-98.1800,31.0500,-98.1800,0,0,0,0,0,281,0,0,0
633263,2018,03,17,2018-03-17,18:20:00,3,TN,47,0,1.75,0,0,0,0,35.1800,-84.6500,35.1800,-84.6500,0,0,0,0,0,139,0,0,0
633264,2018,03,17,2018-03-17,18:20:00,3,TX,48,0,1.00,0,0,0,0,30.9900,-98.1000,30.9900,-98.1000,0,0,0,0,0,53,0,0,0
633265,2018,03,17,2018-03-17,18:24:00,3,TN,47,0,1.00,0,0,0,0,36.4600,-82.5400,36.4600,-82.5400,0,0,0,0,0,163,0,0,0
633266,2018,03,17,2018-03-17,18:25:00,3,TN,47,0,1.25,0,0,0,0,36.3500,-83.2300,36.3500,-83.2300,0,0,0,0,0,73,0,0,0
633267,2018,03,17,2018-03-17,18:37:00,3,TX,48,0,1.25,0,0,0,0,30.9600,-98.0400,30.9600,-98.0400,0,0,0,0,0,53,0,0,0
633268,2018,03,17,2018-03-17,18:40:00,3,TX,48,0,1.00,0,0,0,0,30.9800,-98.0800,30.9800,-98.0800,0,0,0,0,0,53,0,0,0
633269,2018,03,17,2018-03-17,18:42:00,3,TX,48,0,3.00,0,0,0,0,30.9700,-98.0200,30.9700,-98.0200,0,0,0,0,0,53,0,0,0
633270,2018,03,17,2018-03-17,18:45:00,3,TX,48,0,1.75,0,0,0,0,30.9600,-98.0400,30.9600,-98.0400,0,0,0,0,0,53,0,0,0
633271,2018,03,17,2018-03-17,18:55:00,3,GA,13,0,1.00,0,0,0,0,32.5400,-82.9200,32.5400,-82.9200,0,0,0,0,0,175,0,0,0
633272,2018,03,17,2018-03-17,18:58:00,3,NC,37,0,1.00,0,0,0,0,35.0200,-84.1400,35.0200,-84.1400,0,0,0,0,0,39,0,0,0
633273,2018,03,17,2018-03-17,19:00:00,3,GA,13,0,2.12,0,0,0,0,34.9600,-84.0600,34.9600,-84.0600,0,0,0,0,0,291,0,0,0
633274,2018,03,17,2018-03-17,19:03:00,3,TN,47,0,1.00,0,0,0,0,36.1800,-82.2600,36.1800,-82.2600,0,0,0,0,0,171,0,0,0
633275,2018,03,17,2018-03-17,19:05:00,3,TN,47,0,1.25,0,0,0,0,36.3300,-82.8300,36.3300,-82.8300,0,0,0,0,0,59,0,0,0
633276,2018,03,17,2018-03-17,19:05:00,3,GA,13,0,1.25,0,0,0,0,34.9200,-84.0000,34.9200,-84.0000,0,0,0,0,0,291,0,0,0
633277,2018,03,17,2018-03-17,19:30:00,3,TN,47,0,1.00,0,0,0,0,35.7900,-83.5300,35.7900,-83.5300,0,0,0,0,0,155,0,0,0
633278,2018,03,17,2018-03-17,19:30:00,3,GA,13,0,1.00,0,0,0,0,34.9200,-83.3900,34.9200,-83.3900,0,0,0,0,0,241,0,0,0
633279,2018,03,17,2018-03-17,19:43:00,3,TX,48,0,1.00,0,0,0,0,31.0900,-95.9600,31.0900,-95.9600,0,0,0,0,0,289,0,0,0
633280,2018,03,17,2018-03-17,20:00:00,3,TX,48,0,1.00,0,0,0,0,31.0700,-95.7300,31.0700,-95.7300,0,0,0,0,0,313,0,0,0
633281,2018,03,17,2018-03-17,20:12:00,3,SC,45,0,0.75,0,0,0,0,34.6500,-83.2000,34.6500,-83.2000,0,0,0,0,0,73,0,0,0
633282,2018,03,17,2018-03-17,20:21:00,3,GA,13,0,1.00,0,0,0,0,34.5360,-83.1530,34.5360,-83.1530,0,0,0,0,0,257,0,0,0
633283,2018,03,17,2018-03-17,20:48:00,3,NC,37,0,1.00,0,0,0,0,36.3300,-79.6200,36.3300,-79.6200,0,0,0,0,0,157,0,0,0
633284,2018,03,17,2018-03-17,20:54:00,3,NC,37,0,1.00,0,0,0,0,36.3100,-79.5100,36.3100,-79.5100,0,0,0,0,0,33,0,0,0
633285,2018,03,18,2018-03-18,15:20:00,3,TX,48,0,1.00,0,0,0,0,30.7300,-97.0200,30.7300,-97.0200,0,0,0,0,0,331,0,0,0
633286,2018,03,18,2018-03-18,15:30:00,3,TX,48,0,1.00,0,0,0,0,30.7300,-96.8700,30.7300,-96.8700,0,0,0,0,0,331,0,0,0
633287,2018,03,18,2018-03-18,15:55:00,3,TX,48,0,1.00,0,0,0,0,30.5700,-96.8300,30.5700,-96.8300,0,0,0,0,0,51,0,0,0
633288,2018,03,18,2018-03-18,16:01:00,3,TX,48,0,1.25,0,0,0,0,30.4764,-97.4392,30.4764,-97.4392,0,0,0,0,0,491,0,0,0
633289,2018,03,18,2018-03-18,16:03:00,3,TX,48,0,1.00,0,0,0,0,31.9300,-97.6600,31.9300,-97.6600,0,0,0,0,0,35,0,0,0
633290,2018,03,18,2018-03-18,16:13:00,3,TX,48,0,0.88,0,0,0,0,31.9200,-97.6600,31.9200,-97.6600,0,0,0,0,0,35,0,0,0
633291,2018,03,18,2018-03-18,16:13:00,3,TX,48,0,1.00,0,0,0,0,30.8900,-96.5300,30.8900,-96.5300,0,0,0,0,0,395,0,0,0
633292,2018,03,18,2018-03-18,16:20:00,3,TX,48,0,1.00,0,0,0,0,30.5300,-96.7200,30.5300,-96.7200,0,0,0,0,0,51,0,0,0
633293,2018,03,18,2018-03-18,16:20:00,3,TX,48,0,1.00,0,0,0,0,32.1300,-97.5000,32.1300,-97.5000,0,0,0,0,0,35,0,0,0
633294,2018,03,18,2018-03-18,16:25:00,3,TX,48,0,2.75,0,0,10000,0,32.0200,-97.5000,32.0200,-97.5000,0,0,0,0,0,35,0,0,0
633295,2018,03,18,2018-03-18,16:27:00,3,TX,48,0,4.25,0,0,0,0,30.5461,-96.6825,30.5461,-96.6825,0,0,0,0,0,51,0,0,0
633296,2018,03,18,2018-03-18,16:28:00,3,TX,48,0,4.25,0,0,100000,0,30.5300,-96.7000,30.5300,-96.7000,0,0,0,0,0,51,0,0,0
633297,2018,03,18,2018-03-18,16:38:00,3,TX,48,0,1.00,0,0,0,0,32.0100,-97.4400,32.0100,-97.4400,0,0,0,0,0,35,0,0,0
633298,2018,03,18,2018-03-18,16:42:00,3,TX,48,0,1.00,0,0,0,0,31.9600,-97.3200,31.9600,-97.3200,0,0,0,0,0,217,0,0,0
633299,2018,03,18,2018-03-18,16:46:00,3,TX,48,0,1.00,0,0,0,0,30.4900,-97.0000,30.4900,-97.0000,0,0,0,0,0,287,0,0,0
633300,2018,03,18,2018-03-18,16:50:00,3,TX,48,0,1.00,0,0,0,0,31.9200,-97.3100,31.9200,-97.3100,0,0,0,0,0,217,0,0,0
633301,2018,03,18,2018-03-18,16:56:00,3,TX,48,0,1.00,0,0,0,0,31.8600,-97.3800,31.8600,-97.3800,0,0,0,0,0,35,0,0,0
633302,2018,03,18,2018-03-18,16:56:00,3,TX,48,0,2.00,0,0,5000,0,31.9100,-97.2400,31.9100,-97.2400,0,0,0,0,0,217,0,0,0
633303,2018,03,18,2018-03-18,17:05:00,3,TX,48,0,0.75,0,0,0,0,30.6500,-96.3600,30.6500,-96.3600,0,0,0,0,0,41,0,0,0
633304,2018,03,18,2018-03-18,17:05:00,3,TX,48,0,2.00,0,0,5000,0,31.8500,-97.2300,31.8500,-97.2300,0,0,0,0,0,217,0,0,0
633305,2018,03,18,2018-03-18,17:05:00,3,TX,48,0,2.00,0,0,5000,0,31.9300,-97.2800,31.9300,-97.2800,0,0,0,0,0,217,0,0,0
633306,2018,03,18,2018-03-18,17:08:00,3,TX,48,0,2.50,0,0,10000,0,31.8600,-97.2100,31.8600,-97.2100,0,0,0,0,0,217,0,0,0
633307,2018,03,18,2018-03-18,17:10:00,3,TX,48,0,1.75,0,0,0,0,30.6300,-96.3700,30.6300,-96.3700,0,0,0,0,0,41,0,0,0
633308,2018,03,18,2018-03-18,17:12:00,3,TX,48,0,1.50,0,0,0,0,30.6400,-96.3500,30.6400,-96.3500,0,0,0,0,0,41,0,0,0
633309,2018,03,18,2018-03-18,17:14:00,3,TX,48,0,3.00,0,0,0,0,30.6200,-96.3400,30.6200,-96.3400,0,0,0,0,0,41,0,0,0
633310,2018,03,18,2018-03-18,17:15:00,3,TX,48,0,1.00,0,0,0,0,30.6000,-96.2800,30.6000,-96.2800,0,0,0,0,0,41,0,0,0
633311,2018,03,18,2018-03-18,17:17:00,3,TX,48,0,1.75,0,0,0,0,29.7200,-97.4800,29.7200,-97.4800,0,0,0,0,0,55,0,0,0
633312,2018,03,18,2018-03-18,17:19:00,3,TX,48,0,1.00,0,0,0,0,30.6400,-96.2900,30.6400,-96.2900,0,0,0,0,0,41,0,0,0
633313,2018,03,18,2018-03-18,17:19:00,3,TX,48,0,2.75,0,0,20000,0,29.7900,-97.4100,29.7900,-97.4100,0,0,0,0,0,55,0,0,0
633314,2018,03,18,2018-03-18,17:20:00,3,TX,48,0,0.88,0,0,0,0,30.5800,-97.8100,30.5800,-97.8100,0,0,0,0,0,491,0,0,0
633315,2018,03,18,2018-03-18,17:21:00,3,TX,48,0,1.75,0,0,0,0,30.6000,-96.2800,30.6000,-96.2800,0,0,0,0,0,41,0,0,0
633316,2018,03,18,2018-03-18,17:25:00,3,TX,48,0,1.00,0,0,0,0,29.5208,-97.4393,29.5208,-97.4393,0,0,0,0,0,177,0,0,0
633317,2018,03,18,2018-03-18,17:30:00,3,TX,48,0,0.88,0,0,0,0,30.5300,-97.7100,30.5300,-97.7100,0,0,0,0,0,491,0,0,0
633318,2018,03,18,2018-03-18,17:34:00,3,TX,48,0,1.75,0,0,0,0,30.7700,-95.5900,30.7700,-95.5900,0,0,0,0,0,471,0,0,0
633319,2018,03,18,2018-03-18,17:38:00,3,TX,48,0,1.50,0,0,0,0,29.9100,-97.2300,29.9100,-97.2300,0,0,0,0,0,21,0,0,0
633320,2018,03,18,2018-03-18,17:40:00,3,TX,48,0,3.50,0,0,0,0,29.8700,-97.2800,29.8700,-97.2800,0,0,0,0,0,21,0,0,0
633321,2018,03,18,2018-03-18,17:40:00,3,TX,48,0,3.00,0,0,0,0,29.9200,-97.2200,29.9200,-97.2200,0,0,0,0,0,21,0,0,0
633322,2018,03,18,2018-03-18,17:41:00,3,TX,48,0,0.88,0,0,0,0,30.3900,-96.5600,30.3900,-96.5600,0,0,0,0,0,51,0,0,0
633323,2018,03,18,2018-03-18,17:47:00,3,TX,48,0,1.75,0,0,0,0,29.9325,-97.1861,29.9325,-97.1861,0,0,0,0,0,149,0,0,0
633324,2018,03,18,2018-03-18,17:50:00,3,TX,48,0,5.50,0,0,0,0,29.9800,-97.1700,29.9971,-97.1336,0,0,0,0,0,21,0,0,0
633325,2018,03,18,2018-03-18,17:51:00,3,TX,48,0,0.88,0,0,0,0,30.7100,-95.4300,30.7100,-95.4300,0,0,0,0,0,471,0,0,0
633326,2018,03,18,2018-03-18,17:58:00,3,TX,48,0,2.00,0,0,0,0,30.0600,-96.9100,30.0600,-96.9100,0,0,0,0,0,149,0,0,0
633327,2018,03,18,2018-03-18,18:00:00,3,TX,48,0,1.00,0,0,0,0,30.0100,-97.0400,30.0100,-97.0400,0,0,0,0,0,149,0,0,0
633328,2018,03,18,2018-03-18,18:03:00,3,TX,48,0,2.00,0,0,0,0,30.0100,-97.0200,30.0100,-97.0200,0,0,0,0,0,149,0,0,0
633329,2018,03,18,2018-03-18,18:05:00,3,TX,48,0,2.50,0,0,0,0,30.1000,-96.9700,30.1000,-96.9700,0,0,0,0,0,287,0,0,0
633330,2018,03,18,2018-03-18,18:12:00,3,TX,48,0,0.75,0,0,0,0,30.4600,-96.1200,30.4600,-96.1200,0,0,0,0,0,185,0,0,0
633331,2018,03,18,2018-03-18,18:13:00,3,TX,48,0,1.75,0,0,0,0,30.7200,-95.1000,30.7200,-95.1000,0,0,0,0,0,373,0,0,0
633332,2018,03,18,2018-03-18,18:15:00,3,TX,48,0,1.75,0,0,0,0,30.1800,-96.9000,30.1800,-96.9000,0,0,0,0,0,287,0,0,0
633333,2018,03,18,2018-03-18,18:29:00,3,TX,48,0,2.50,0,0,0,0,30.3000,-96.7800,30.3000,-96.7800,0,0,0,0,0,287,0,0,0
633334,2018,03,18,2018-03-18,18:46:00,3,TX,48,0,0.88,0,0,0,0,30.3300,-95.8500,30.3300,-95.8500,0,0,0,0,0,185,0,0,0
633335,2018,03,18,2018-03-18,18:48:00,3,TX,48,0,0.88,0,0,0,0,30.3900,-96.5600,30.3900,-96.5600,0,0,0,0,0,51,0,0,0
633336,2018,03,18,2018-03-18,18:50:00,3,TX,48,0,1.75,0,0,0,0,30.4500,-96.5100,30.4500,-96.5100,0,0,0,0,0,51,0,0,0
633337,2018,03,18,2018-03-18,18:57:00,3,TX,48,0,0.75,0,0,0,0,30.4500,-95.7300,30.4500,-95.7300,0,0,0,0,0,339,0,0,0
633338,2018,03,18,2018-03-18,19:14:00,3,TX,48,0,1.00,0,0,0,0,30.5600,-96.2900,30.5600,-96.2900,0,0,0,0,0,41,0,0,0
