om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1973,08,08,1973-08-08,17:00:00,3,IA,19,25,2.0,0,0,0.0,0.0,42.48,-96.18,0.0,0.0,0,0,0,0,0,193,0,0,0
846,1973,08,08,1973-08-08,17:10:00,3,NE,31,49,2.0,0,0,0.0,0.0,40.75,-98.83,0.0,0.0,0,0,0,0,0,19,0,0,0
847,1973,08,08,1973-08-08,17:30:00,3,NE,31,50,2.5,0,0,0.0,0.0,40.63,-98.65,0.0,0.0,0,0,0,0,0,1,0,0,0
848,1973,08,08,1973-08-08,18:00:00,3,IL,17,22,1.75,0,0,0.0,0.0,40.42,-90.5,0.0,0.0,0,0,0,0,0,109,0,0,0
849,1973,08,08,1973-08-08,18:20:00,3,NE,31,51,3.0,0,0,0.0,0.0,40.43,-98.5,0.0,0.0,0,0,0,0,0,1,0,0,0
850,1973,08,08,1973-08-08,18:40:00,3,NE,31,52,3.0,0,0,0.0,0.0,40.28,-98.37,0.0,0.0,0,0,0,0,0,181,0,0,0
851,1973,08,08,1973-08-08,19:30:00,3,NE,31,53,2.0,0,0,0.0,0.0,40.05,-98.18,0.0,0.0,0,0,0,0,0,129,0,0,0
852,1973,08,08,1973-08-08,19:40:00,3,KS,20,63,2.0,0,0,0.0,0.0,39.9,-98.03,0.0,0.0,0,0,0,0,0,89,0,0,0
853,1973,08,08,1973-08-08,20:51:00,3,TX,48,184,1.75,0,0,0.0,0.0,35.18,-101.58,0.0,0.0,0,0,0,0,0,11,0,0,0
854,1973,08,08,1973-08-08,21:50:00,3,IL,17,23,0.75,0,0,0.0,0.0,40.73,-88.73,0.0,0.0,0,0,0,0,0,113,0,0,0
855,1973,08,09,1973-08-09,00:00:00,3,TX,48,185,1.0,0,0,0.0,0.0,34.37,-101.9,0.0,0.0,0,0,0,0,0,437,0,0,0
856,1973,08,09,1973-08-09,00:30:00,3,TX,48,186,1.0,0,0,0.0,0.0,34.17,-101.75,0.0,0.0,0,0,0,0,0,189,0,0,0
857,1973,08,09,1973-08-09,04:15:00,3,KS,20,64,0.75,0,0,0.0,0.0,39.85,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0
858,1973,08,09,1973-08-09,17:10:00,3,CO,8,47,2.75,0,0,0.0,0.0,40.58,-102.42,0.0,0.0,0,0,0,0,0,95,0,0,0
859,1973,08,09,1973-08-09,21:10:00,3,KS,20,65,0.75,0,0,0.0,0.0,39.43,-98.78,0.0,0.0,0,0,0,0,0,141,0,0,0
860,1973,08,10,1973-08-10,12:00:00,3,MA,25,9,0.75,0,0,0.0,0.0,42.12,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0
861,1973,08,10,1973-08-10,15:04:00,3,NM,35,8,2.0,0,0,0.0,0.0,35.65,-105.15,0.0,0.0,0,0,0,0,0,47,0,0,0
862,1973,08,10,1973-08-10,16:15:00,3,NE,31,54,1.25,0,0,0.0,0.0,41.3,-95.98,0.0,0.0,0,0,0,0,0,55,0,0,0
863,1973,08,11,1973-08-11,12:05:00,3,IN,18,7,1.75,0,0,0.0,0.0,40.88,-85.5,0.0,0.0,0,0,0,0,0,69,0,0,0
864,1973,08,11,1973-08-11,13:31:00,3,OH,39,18,0.75,0,0,0.0,0.0,41.12,-83.17,0.0,0.0,0,0,0,0,0,147,0,0,0
865,1973,08,11,1973-08-11,15:15:00,3,TX,48,187,0.75,0,0,0.0,0.0,33.47,-101.7,0.0,0.0,0,0,0,0,0,303,0,0,0
866,1973,08,11,1973-08-11,16:40:00,3,NE,31,55,2.5,0,0,0.0,0.0,40.12,-97.17,0.0,0.0,0,0,0,0,0,95,0,0,0
867,1973,08,11,1973-08-11,17:15:00,3,KS,20,66,1.75,0,0,0.0,0.0,39.98,-97.0,0.0,0.0,0,0,0,0,0,201,0,0,0
868,1973,08,11,1973-08-11,19:30:00,3,KS,20,67,0.75,0,0,0.0,0.0,38.48,-101.35,0.0,0.0,0,0,0,0,0,203,0,0,0
869,1973,08,11,1973-08-11,20:00:00,3,KS,20,68,0.75,0,0,0.0,0.0,39.85,-95.27,0.0,0.0,0,0,0,0,0,43,0,0,0
870,1973,08,11,1973-08-11,21:00:00,3,NE,31,56,0.75,0,0,0.0,0.0,41.07,-102.08,0.0,0.0,0,0,0,0,0,49,0,0,0
871,1973,08,12,1973-08-12,02:00:00,3,KS,20,69,0.75,0,0,0.0,0.0,39.85,-95.27,0.0,0.0,0,0,0,0,0,43,0,0,0
872,1973,08,12,1973-08-12,14:30:00,3,IL,17,24,1.75,0,0,0.0,0.0,38.75,-90.13,0.0,0.0,0,0,0,0,0,0,0,0,0
873,1973,08,12,1973-08-12,15:00:00,3,ND,38,14,1.75,0,0,0.0,0.0,48.28,-98.87,0.0,0.0,0,0,0,0,0,71,0,0,0
874,1973,08,12,1973-08-12,15:30:00,3,ND,38,15,1.75,0,0,0.0,0.0,48.03,-98.35,0.0,0.0,0,0,0,0,0,63,0,0,0
875,1973,08,12,1973-08-12,16:08:00,3,MO,29,52,1.0,0,0,0.0,0.0,37.1,-93.8,0.0,0.0,0,0,0,0,0,109,0,0,0
876,1973,08,12,1973-08-12,17:20:00,3,MO,29,53,1.0,0,0,0.0,0.0,37.17,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0
877,1973,08,12,1973-08-12,19:15:00,3,CO,8,48,0.75,0,0,0.0,0.0,40.62,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
878,1973,08,12,1973-08-12,20:00:00,3,NE,31,57,1.75,0,0,0.0,0.0,41.1,-101.9,0.0,0.0,0,0,0,0,0,0,0,0,0
879,1973,08,12,1973-08-12,21:00:00,3,NE,31,58,2.75,0,0,0.0,0.0,40.85,-101.55,0.0,0.0,0,0,0,0,0,135,0,0,0
880,1973,08,13,1973-08-13,01:25:00,3,KS,20,70,1.25,0,0,0.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0
881,1973,08,13,1973-08-13,11:40:00,3,MO,29,54,1.75,0,0,0.0,0.0,37.5,-91.9,0.0,0.0,0,0,0,0,0,215,0,0,0
882,1973,08,13,1973-08-13,17:50:00,3,AL,1,25,1.5,0,0,0.0,0.0,33.6,-87.0,0.0,0.0,0,0,0,0,0,73,0,0,0
883,1973,08,13,1973-08-13,17:57:00,3,AL,1,26,2.75,0,0,0.0,0.0,33.6,-86.7,0.0,0.0,0,0,0,0,0,73,0,0,0
884,1973,08,14,1973-08-14,15:30:00,3,ND,38,16,1.75,0,0,0.0,0.0,47.13,-100.28,0.0,0.0,0,0,0,0,0,15,0,0,0
885,1973,08,14,1973-08-14,17:00:00,3,SD,46,28,1.0,0,0,0.0,0.0,43.88,-100.72,0.0,0.0,0,0,0,0,0,75,0,0,0
886,1973,08,14,1973-08-14,17:30:00,3,ND,38,17,1.0,0,0,0.0,0.0,47.55,-101.22,0.0,0.0,0,0,0,0,0,55,0,0,0
887,1973,08,14,1973-08-14,17:30:00,3,ND,38,18,0.75,0,0,0.0,0.0,47.95,-101.5,0.0,0.0,0,0,0,0,0,101,0,0,0
888,1973,08,14,1973-08-14,23:20:00,3,NE,31,59,1.5,0,0,0.0,0.0,41.6,-98.93,0.0,0.0,0,0,0,0,0,175,0,0,0
889,1973,08,14,1973-08-14,23:30:00,3,NE,31,60,1.75,0,0,0.0,0.0,41.5,-98.77,0.0,0.0,0,0,0,0,0,175,0,0,0
890,1973,08,14,1973-08-14,23:40:00,3,NE,31,61,1.5,0,0,0.0,0.0,41.37,-98.47,0.0,0.0,0,0,0,0,0,93,0,0,0
891,1973,08,15,1973-08-15,01:00:00,3,NE,31,62,1.0,0,0,0.0,0.0,40.78,-99.17,0.0,0.0,0,0,0,0,0,19,0,0,0
892,1973,08,15,1973-08-15,17:40:00,3,ND,38,19,1.0,0,0,0.0,0.0,46.82,-101.82,0.0,0.0,0,0,0,0,0,59,0,0,0
893,1973,08,15,1973-08-15,18:00:00,3,TX,48,188,0.75,0,0,0.0,0.0,33.78,-101.1,0.0,0.0,0,0,0,0,0,107,0,0,0
894,1973,08,15,1973-08-15,19:00:00,3,NE,31,63,1.75,0,0,0.0,0.0,42.12,-98.02,0.0,0.0,0,0,0,0,0,3,0,0,0
895,1973,08,16,1973-08-16,15:30:00,3,WI,55,19,0.75,0,0,0.0,0.0,44.73,-92.47,0.0,0.0,0,0,0,0,0,93,0,0,0
896,1973,08,16,1973-08-16,16:00:00,3,IA,19,26,0.75,0,0,0.0,0.0,43.47,-95.32,0.0,0.0,0,0,0,0,0,59,0,0,0
897,1973,08,16,1973-08-16,16:25:00,3,IA,19,27,0.75,0,0,0.0,0.0,42.85,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
898,1973,08,17,1973-08-17,02:00:00,3,WI,55,20,1.75,0,0,0.0,0.0,44.03,-88.17,0.0,0.0,0,0,0,0,0,15,0,0,0
899,1973,08,17,1973-08-17,12:40:00,3,ND,38,20,0.75,0,0,0.0,0.0,48.9,-98.58,0.0,0.0,0,0,0,0,0,19,0,0,0
900,1973,08,17,1973-08-17,13:30:00,3,ND,38,21,1.75,0,0,0.0,0.0,48.7,-98.4,0.0,0.0,0,0,0,0,0,19,0,0,0
901,1973,08,17,1973-08-17,14:15:00,3,WI,55,21,1.0,0,0,0.0,0.0,44.5,-87.7,0.0,0.0,0,0,0,0,0,61,0,0,0
902,1973,08,17,1973-08-17,14:15:00,3,ND,38,22,2.0,0,0,0.0,0.0,48.48,-98.23,0.0,0.0,0,0,0,0,0,99,0,0,0
903,1973,08,17,1973-08-17,15:00:00,3,ND,38,23,2.75,0,0,0.0,0.0,48.4,-97.73,0.0,0.0,0,0,0,0,0,99,0,0,0
904,1973,08,17,1973-08-17,15:00:00,3,MN,27,36,0.75,0,0,0.0,0.0,43.62,-95.6,0.0,0.0,0,0,0,0,0,105,0,0,0
905,1973,08,17,1973-08-17,15:45:00,3,ND,38,24,2.75,0,0,0.0,0.0,48.22,-97.47,0.0,0.0,0,0,0,0,0,99,0,0,0
906,1973,08,17,1973-08-17,16:15:00,3,WI,55,22,0.75,0,0,0.0,0.0,45.1,-88.03,0.0,0.0,0,0,0,0,0,75,0,0,0
907,1973,08,17,1973-08-17,16:50:00,3,ND,38,25,2.75,0,0,0.0,0.0,48.1,-97.1,0.0,0.0,0,0,0,0,0,0,0,0,0
908,1973,08,18,1973-08-18,13:00:00,3,VT,50,5,1.75,0,0,0.0,0.0,44.97,-72.02,0.0,0.0,0,0,0,0,0,19,0,0,0
909,1973,08,18,1973-08-18,14:30:00,3,NY,36,9,1.25,0,0,0.0,0.0,43.17,-76.33,0.0,0.0,0,0,0,0,0,67,0,0,0
910,1973,08,18,1973-08-18,14:45:00,3,WI,55,23,2.75,0,0,0.0,0.0,43.77,-89.05,0.0,0.0,0,0,0,0,0,47,0,0,0
911,1973,08,18,1973-08-18,15:30:00,3,WI,55,24,1.75,0,0,0.0,0.0,43.6,-89.2,0.0,0.0,0,0,0,0,0,21,0,0,0
912,1973,08,18,1973-08-18,17:10:00,3,WI,55,25,0.75,0,0,0.0,0.0,44.73,-88.45,0.0,0.0,0,0,0,0,0,115,0,0,0
913,1973,08,20,1973-08-20,17:30:00,3,SD,46,29,1.75,0,0,0.0,0.0,43.57,-100.75,0.0,0.0,0,0,0,0,0,95,0,0,0
914,1973,08,20,1973-08-20,18:00:00,3,GA,13,19,1.75,0,0,0.0,0.0,34.35,-85.17,0.0,0.0,0,0,0,0,0,115,0,0,0
915,1973,08,20,1973-08-20,19:30:00,3,SD,46,30,1.75,0,0,0.0,0.0,43.37,-99.87,0.0,0.0,0,0,0,0,0,123,0,0,0
916,1973,08,20,1973-08-20,19:30:00,3,SD,46,31,0.75,0,0,0.0,0.0,44.88,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
917,1973,08,21,1973-08-21,02:30:00,3,ND,38,26,0.75,0,0,0.0,0.0,48.92,-100.67,0.0,0.0,0,0,0,0,0,9,0,0,0
918,1973,08,21,1973-08-21,03:30:00,3,ND,38,27,0.75,0,0,0.0,0.0,48.6,-100.28,0.0,0.0,0,0,0,0,0,9,0,0,0
919,1973,08,21,1973-08-21,04:30:00,3,ND,38,28,0.75,0,0,0.0,0.0,48.17,-99.65,0.0,0.0,0,0,0,0,0,5,0,0,0
920,1973,08,21,1973-08-21,04:30:00,3,ND,38,29,0.75,0,0,0.0,0.0,48.37,-99.98,0.0,0.0,0,0,0,0,0,69,0,0,0
921,1973,08,21,1973-08-21,05:15:00,3,ND,38,30,0.75,0,0,0.0,0.0,47.57,-98.58,0.0,0.0,0,0,0,0,0,31,0,0,0
922,1973,08,21,1973-08-21,22:30:00,3,SC,45,2,1.75,0,0,0.0,0.0,32.5,-81.1,0.0,0.0,0,0,0,0,0,53,0,0,0
923,1973,08,22,1973-08-22,11:30:00,3,FL,12,14,1.0,0,0,0.0,0.0,27.82,-82.07,0.0,0.0,0,0,0,0,0,57,0,0,0
924,1973,08,22,1973-08-22,12:45:00,3,FL,12,15,0.75,0,0,0.0,0.0,27.35,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
925,1973,08,22,1973-08-22,14:45:00,3,FL,12,16,0.75,0,0,0.0,0.0,27.58,-81.5,0.0,0.0,0,0,0,0,0,55,0,0,0
926,1973,08,22,1973-08-22,18:40:00,3,IA,19,28,0.75,0,0,0.0,0.0,43.2,-95.5,0.0,0.0,0,0,0,0,0,141,0,0,0
927,1973,08,23,1973-08-23,19:00:00,3,MT,30,8,1.0,0,0,0.0,0.0,45.78,-111.18,0.0,0.0,0,0,0,0,0,31,0,0,0
928,1973,08,23,1973-08-23,22:15:00,3,MT,30,9,1.0,0,0,0.0,0.0,47.55,-109.37,0.0,0.0,0,0,0,0,0,27,0,0,0
929,1973,08,23,1973-08-23,22:45:00,3,MT,30,10,1.0,0,0,0.0,0.0,47.57,-108.78,0.0,0.0,0,0,0,0,0,27,0,0,0
930,1973,08,24,1973-08-24,13:45:00,3,CO,8,49,0.75,0,0,0.0,0.0,39.67,-104.85,0.0,0.0,0,0,0,0,0,5,0,0,0
931,1973,08,24,1973-08-24,17:00:00,3,NE,31,64,1.0,0,0,0.0,0.0,40.52,-101.62,0.0,0.0,0,0,0,0,0,29,0,0,0
932,1973,08,26,1973-08-26,01:00:00,3,ND,38,31,1.75,0,0,0.0,0.0,46.82,-101.82,0.0,0.0,0,0,0,0,0,59,0,0,0
933,1973,08,26,1973-08-26,01:40:00,3,ND,38,32,1.75,0,0,0.0,0.0,46.8,-100.9,0.0,0.0,0,0,0,0,0,59,0,0,0
934,1973,08,26,1973-08-26,04:45:00,3,ND,38,33,1.75,0,0,0.0,0.0,47.85,-101.5,0.0,0.0,0,0,0,0,0,55,0,0,0
935,1973,08,26,1973-08-26,05:00:00,3,ND,38,34,1.5,0,0,0.0,0.0,47.67,-97.82,0.0,0.0,0,0,0,0,0,91,0,0,0
936,1973,08,26,1973-08-26,17:20:00,3,TX,48,189,1.75,0,0,0.0,0.0,30.08,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0
937,1973,08,27,1973-08-27,06:30:00,3,NY,36,10,0.75,0,0,0.0,0.0,42.95,-77.67,0.0,0.0,0,0,0,0,0,51,0,0,0
938,1973,08,27,1973-08-27,06:30:00,3,NY,36,11,1.0,0,0,0.0,0.0,43.2,-77.78,0.0,0.0,0,0,0,0,0,55,0,0,0
939,1973,08,27,1973-08-27,16:00:00,3,AL,1,27,2.75,0,0,0.0,0.0,30.92,-88.25,0.0,0.0,0,0,0,0,0,97,0,0,0
940,1973,08,28,1973-08-28,08:15:00,3,NY,36,12,1.5,0,0,0.0,0.0,43.5,-73.78,0.0,0.0,0,0,0,0,0,113,0,0,0
941,1973,08,28,1973-08-28,09:15:00,3,NY,36,13,1.5,0,0,0.0,0.0,43.27,-73.58,0.0,0.0,0,0,0,0,0,91,0,0,0
942,1973,08,28,1973-08-28,10:00:00,3,NY,36,14,2.0,0,0,0.0,0.0,43.1,-73.52,0.0,0.0,0,0,0,0,0,115,0,0,0
943,1973,08,28,1973-08-28,10:30:00,3,NH,33,4,1.0,0,0,0.0,0.0,43.0,-71.37,0.0,0.0,0,0,0,0,0,15,0,0,0
944,1973,08,28,1973-08-28,10:45:00,3,NY,36,15,0.75,0,0,0.0,0.0,42.68,-73.5,0.0,0.0,0,0,0,0,0,83,0,0,0
945,1973,08,28,1973-08-28,11:30:00,3,ME,23,3,1.5,0,0,0.0,0.0,43.73,-70.72,0.0,0.0,0,0,0,0,0,31,0,0,0
946,1973,08,28,1973-08-28,11:30:00,3,NH,33,5,1.75,0,0,0.0,0.0,42.83,-71.15,0.0,0.0,0,0,0,0,0,15,0,0,0
947,1973,08,28,1973-08-28,11:40:00,3,MA,25,10,2.0,0,0,0.0,0.0,42.33,-73.42,0.0,0.0,0,0,0,0,0,0,0,0,0
948,1973,08,28,1973-08-28,11:45:00,3,CT,9,2,0.75,0,0,0.0,0.0,42.03,-73.33,0.0,0.0,0,0,0,0,0,5,0,0,0
949,1973,08,28,1973-08-28,11:45:00,3,MA,25,11,1.0,0,0,0.0,0.0,42.53,-70.87,0.0,0.0,0,0,0,0,0,9,0,0,0
950,1973,08,28,1973-08-28,12:05:00,3,MA,25,12,1.75,0,0,0.0,0.0,42.6,-70.9,0.0,0.0,0,0,0,0,0,9,0,0,0
951,1973,08,28,1973-08-28,12:20:00,3,CT,9,3,1.5,0,0,0.0,0.0,41.83,-73.33,0.0,0.0,0,0,0,0,0,5,0,0,0
952,1973,08,28,1973-08-28,12:50:00,3,CT,9,4,0.75,0,0,0.0,0.0,41.55,-73.32,0.0,0.0,0,0,0,0,0,5,0,0,0
953,1973,08,28,1973-08-28,13:30:00,3,CT,9,5,0.75,0,0,0.0,0.0,41.18,-73.22,0.0,0.0,0,0,0,0,0,1,0,0,0
954,1973,08,28,1973-08-28,22:40:00,3,TX,48,190,2.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0
955,1973,08,29,1973-08-29,15:20:00,3,MO,29,55,1.0,0,0,0.0,0.0,36.58,-89.53,0.0,0.0,0,0,0,0,0,143,0,0,0
956,1973,08,30,1973-08-30,08:30:00,3,WI,55,26,0.75,0,0,0.0,0.0,43.17,-88.5,0.0,0.0,0,0,0,0,0,133,0,0,0
957,1973,08,30,1973-08-30,11:45:00,3,WI,55,27,1.75,0,0,0.0,0.0,44.35,-87.95,0.0,0.0,0,0,0,0,0,9,0,0,0
958,1973,08,30,1973-08-30,12:00:00,3,KY,21,14,1.75,0,0,0.0,0.0,38.3,-84.23,0.0,0.0,0,0,0,0,0,17,0,0,0
959,1973,08,31,1973-08-31,15:00:00,3,PA,42,12,0.75,0,0,0.0,0.0,41.02,-75.73,0.0,0.0,0,0,0,0,0,25,0,0,0
960,1973,08,31,1973-08-31,16:10:00,3,MA,25,13,2.0,0,0,0.0,0.0,42.2,-73.4,0.0,0.0,0,0,0,0,0,3,0,0,0
961,1973,08,31,1973-08-31,17:00:00,3,MA,25,14,2.0,0,0,0.0,0.0,42.63,-71.28,0.0,0.0,0,0,0,0,0,9,0,0,0
962,1973,08,31,1973-08-31,17:00:00,3,MA,25,15,2.0,0,0,0.0,0.0,42.72,-71.15,0.0,0.0,0,0,0,0,0,9,0,0,0
963,1973,09,01,1973-09-01,16:15:00,3,ND,38,35,0.88,0,0,0.0,0.0,46.77,-100.27,0.0,0.0,0,0,0,0,0,15,0,0,0
964,1973,09,01,1973-09-01,18:00:00,3,TX,48,191,1.75,0,0,0.0,0.0,30.58,-103.88,0.0,0.0,0,0,0,0,0,243,0,0,0
965,1973,09,02,1973-09-02,11:50:00,3,MN,27,37,2.5,0,0,0.0,0.0,47.15,-95.85,0.0,0.0,0,0,0,0,0,5,0,0,0
966,1973,09,02,1973-09-02,15:15:00,3,NE,31,65,0.75,0,0,0.0,0.0,40.2,-99.6,0.0,0.0,0,0,0,0,0,65,0,0,0
967,1973,09,02,1973-09-02,15:37:00,3,CO,8,50,0.75,0,0,0.0,0.0,40.02,-105.28,0.0,0.0,0,0,0,0,0,13,0,0,0
968,1973,09,02,1973-09-02,16:25:00,3,NY,36,16,0.75,0,0,0.0,0.0,43.4,-73.7,0.0,0.0,0,0,0,0,0,113,0,0,0
969,1973,09,02,1973-09-02,16:25:00,3,NE,31,66,1.0,0,0,0.0,0.0,41.4,-99.63,0.0,0.0,0,0,0,0,0,41,0,0,0
970,1973,09,02,1973-09-02,17:00:00,3,NE,31,67,1.75,0,0,0.0,0.0,40.75,-98.83,0.0,0.0,0,0,0,0,0,19,0,0,0
971,1973,09,02,1973-09-02,19:30:00,3,NE,31,68,0.75,0,0,0.0,0.0,40.07,-98.33,0.0,0.0,0,0,0,0,0,181,0,0,0
972,1973,09,03,1973-09-03,17:20:00,3,OK,40,45,0.75,0,0,0.0,0.0,36.0,-96.88,0.0,0.0,0,0,0,0,0,119,0,0,0
973,1973,09,03,1973-09-03,19:00:00,3,OK,40,46,1.0,0,0,0.0,0.0,35.57,-97.63,0.0,0.0,0,0,0,0,0,109,0,0,0
974,1973,09,03,1973-09-03,23:00:00,3,OK,40,47,1.75,0,0,0.0,0.0,35.28,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0
975,1973,09,04,1973-09-04,13:58:00,3,OK,40,48,0.75,0,0,0.0,0.0,36.72,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
976,1973,09,04,1973-09-04,15:00:00,3,OK,40,49,2.25,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
977,1973,09,04,1973-09-04,15:30:00,3,OK,40,50,2.5,0,0,0.0,0.0,35.27,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0
978,1973,09,04,1973-09-04,15:30:00,3,TX,48,192,1.75,0,0,0.0,0.0,33.28,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
979,1973,09,06,1973-09-06,11:30:00,3,MA,25,16,1.75,0,0,0.0,0.0,42.08,-71.47,0.0,0.0,0,0,0,0,0,21,0,0,0
980,1973,09,08,1973-09-08,14:20:00,3,WY,56,6,1.0,0,0,0.0,0.0,43.02,-108.38,0.0,0.0,0,0,0,0,0,13,0,0,0
981,1973,09,08,1973-09-08,14:25:00,3,WY,56,7,1.75,0,0,0.0,0.0,42.82,-108.73,0.0,0.0,0,0,0,0,0,13,0,0,0
982,1973,09,08,1973-09-08,15:20:00,3,WY,56,8,4.5,0,0,0.0,0.0,42.37,-106.2,0.0,0.0,0,0,0,0,0,1,0,0,0
983,1973,09,08,1973-09-08,16:00:00,3,CO,8,51,1.0,0,0,0.0,0.0,40.02,-105.28,0.0,0.0,0,0,0,0,0,13,0,0,0
984,1973,09,08,1973-09-08,17:04:00,3,WY,56,9,0.75,0,0,0.0,0.0,41.15,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
985,1973,09,08,1973-09-08,20:00:00,3,CO,8,52,1.5,0,0,0.0,0.0,40.17,-105.07,0.0,0.0,0,0,0,0,0,13,0,0,0
986,1973,09,08,1973-09-08,20:25:00,3,CO,8,53,1.75,0,0,0.0,0.0,40.28,-104.25,0.0,0.0,0,0,0,0,0,123,0,0,0
987,1973,09,08,1973-09-08,21:30:00,3,CO,8,54,1.75,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
988,1973,09,09,1973-09-09,17:25:00,3,CO,8,55,1.75,0,0,0.0,0.0,39.92,-105.17,0.0,0.0,0,0,0,0,0,59,0,0,0
989,1973,09,10,1973-09-10,15:25:00,3,NM,35,9,1.75,0,0,0.0,0.0,35.05,-107.57,0.0,0.0,0,0,0,0,0,6,0,0,0
990,1973,09,12,1973-09-12,15:08:00,3,TX,48,193,1.0,0,0,0.0,0.0,34.43,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0
991,1973,09,12,1973-09-12,17:30:00,3,OK,40,51,1.75,0,0,0.0,0.0,36.27,-98.48,0.0,0.0,0,0,0,0,0,93,0,0,0
992,1973,09,12,1973-09-12,20:24:00,3,OK,40,52,1.75,0,0,0.0,0.0,35.32,-96.93,0.0,0.0,0,0,0,0,0,125,0,0,0
993,1973,09,12,1973-09-12,21:35:00,3,OK,40,53,1.75,0,0,0.0,0.0,35.32,-96.93,0.0,0.0,0,0,0,0,0,125,0,0,0
994,1973,09,13,1973-09-13,19:00:00,3,TX,48,194,1.75,0,0,0.0,0.0,32.73,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0
995,1973,09,14,1973-09-14,18:30:00,3,NE,31,69,2.75,0,0,0.0,0.0,41.83,-103.83,0.0,0.0,0,0,0,0,0,157,0,0,0
996,1973,09,14,1973-09-14,18:30:00,3,NE,31,70,1.0,0,0,0.0,0.0,42.08,-103.25,0.0,0.0,0,0,0,0,0,13,0,0,0
997,1973,09,18,1973-09-18,16:00:00,3,NC,37,8,1.75,0,0,0.0,0.0,35.5,-78.35,0.0,0.0,0,0,0,0,0,101,0,0,0
998,1973,09,18,1973-09-18,17:30:00,3,SC,45,3,0.75,0,0,0.0,0.0,34.72,-80.77,0.0,0.0,0,0,0,0,0,57,0,0,0
999,1973,09,19,1973-09-19,12:10:00,3,KS,20,71,1.0,0,0,0.0,0.0,37.57,-96.23,0.0,0.0,0,0,0,0,0,49,0,0,0
1000,1973,09,19,1973-09-19,12:50:00,3,TX,48,195,1.75,0,0,0.0,0.0,31.3,-103.8,0.0,0.0,0,0,0,0,0,389,0,0,0
1001,1973,09,21,1973-09-21,08:15:00,3,IA,19,29,1.75,0,0,0.0,0.0,42.62,-94.1,0.0,0.0,0,0,0,0,0,187,0,0,0
1002,1973,09,21,1973-09-21,08:50:00,3,IA,19,30,1.75,0,0,0.0,0.0,42.3,-93.3,0.0,0.0,0,0,0,0,0,83,0,0,0
1003,1973,09,21,1973-09-21,09:14:00,3,IA,19,31,1.75,0,0,0.0,0.0,42.37,-93.1,0.0,0.0,0,0,0,0,0,83,0,0,0
1004,1973,09,21,1973-09-21,09:25:00,3,IA,19,32,1.75,0,0,0.0,0.0,42.6,-93.4,0.0,0.0,0,0,0,0,0,69,0,0,0
1005,1973,09,21,1973-09-21,09:30:00,3,IA,19,33,2.75,0,0,0.0,0.0,42.2,-92.47,0.0,0.0,0,0,0,0,0,171,0,0,0
1006,1973,09,21,1973-09-21,10:30:00,3,IA,19,34,1.75,0,0,0.0,0.0,42.42,-91.95,0.0,0.0,0,0,0,0,0,19,0,0,0
1007,1973,09,21,1973-09-21,10:45:00,3,IA,19,35,1.0,0,0,0.0,0.0,42.35,-91.25,0.0,0.0,0,0,0,0,0,55,0,0,0
1008,1973,09,21,1973-09-21,11:00:00,3,IA,19,36,1.0,0,0,0.0,0.0,42.45,-90.93,0.0,0.0,0,0,0,0,0,61,0,0,0
1009,1973,09,21,1973-09-21,11:00:00,3,IA,19,37,1.5,0,0,0.0,0.0,42.47,-91.42,0.0,0.0,0,0,0,0,0,55,0,0,0
1010,1973,09,21,1973-09-21,12:30:00,3,IL,17,25,0.75,0,0,0.0,0.0,42.08,-90.15,0.0,0.0,0,0,0,0,0,15,0,0,0
1011,1973,09,21,1973-09-21,13:16:00,3,IL,17,26,1.75,0,0,0.0,0.0,41.9,-89.2,0.0,0.0,0,0,0,0,0,141,0,0,0
1012,1973,09,21,1973-09-21,13:20:00,3,IL,17,27,3.0,0,0,0.0,0.0,41.92,-89.07,0.0,0.0,0,0,0,0,0,141,0,0,0
1013,1973,09,21,1973-09-21,13:30:00,3,WI,55,28,1.75,0,0,0.0,0.0,45.0,-91.25,0.0,0.0,0,0,0,0,0,17,0,0,0
