om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1976,06,30,1976-06-30,11:30:00,3,PA,42,16,1.75,0,0,0.0,0.0,40.82,-75.88,0.0,0.0,0,0,0,0,0,25,0,0,0
846,1976,06,30,1976-06-30,13:30:00,3,DE,10,60,2.0,0,0,0.0,0.0,38.45,-75.23,0.0,0.0,0,0,0,0,0,5,0,0,0
847,1976,06,30,1976-06-30,13:30:00,3,DE,10,61,1.75,0,0,0.0,0.0,38.77,-75.15,0.0,0.0,0,0,0,0,0,5,0,0,0
848,1976,06,30,1976-06-30,14:45:00,3,MS,28,42,1.75,0,0,0.0,0.0,31.25,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0
849,1976,06,30,1976-06-30,18:42:00,3,MT,30,16,1.0,0,0,0.0,0.0,48.62,-112.38,0.0,0.0,0,0,0,0,0,35,0,0,0
850,1976,06,30,1976-06-30,19:10:00,3,TX,48,237,0.75,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
851,1976,06,30,1976-06-30,20:05:00,3,LA,22,53,1.75,0,0,0.0,0.0,31.68,-93.3,0.0,0.0,0,0,0,0,0,69,0,0,0
852,1976,07,01,1976-07-01,09:00:00,3,TX,48,238,1.75,0,0,0.0,0.0,33.65,-95.5,0.0,0.0,0,0,0,0,0,277,0,0,0
853,1976,07,02,1976-07-02,16:20:00,3,OK,40,76,1.0,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
854,1976,07,02,1976-07-02,17:50:00,3,CO,8,3,1.75,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
855,1976,07,02,1976-07-02,21:45:00,3,CO,8,4,1.75,0,0,0.0,0.0,39.3,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
856,1976,07,03,1976-07-03,17:50:00,3,NE,31,48,2.75,0,0,0.0,0.0,41.03,-100.37,0.0,0.0,0,0,0,0,0,111,0,0,0
857,1976,07,03,1976-07-03,18:00:00,3,NE,31,49,2.75,0,0,0.0,0.0,41.02,-100.95,0.0,0.0,0,0,0,0,0,111,0,0,0
858,1976,07,03,1976-07-03,18:05:00,3,NE,31,50,3.0,0,0,0.0,0.0,41.13,-100.85,0.0,0.0,0,0,0,0,0,111,0,0,0
859,1976,07,03,1976-07-03,18:45:00,3,OK,40,77,1.5,0,0,0.0,0.0,35.47,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
860,1976,07,03,1976-07-03,20:15:00,3,NE,31,51,2.75,0,0,0.0,0.0,40.52,-101.62,0.0,0.0,0,0,0,0,0,29,0,0,0
861,1976,07,03,1976-07-03,22:00:00,3,KS,20,155,1.5,0,0,0.0,0.0,39.75,-101.53,0.0,0.0,0,0,0,0,0,23,0,0,0
862,1976,07,03,1976-07-03,22:00:00,3,KS,20,156,2.0,0,0,0.0,0.0,39.85,-100.97,0.0,0.0,0,0,0,0,0,153,0,0,0
863,1976,07,03,1976-07-03,22:15:00,3,NM,35,7,1.0,0,0,0.0,0.0,35.37,-104.18,0.0,0.0,0,0,0,0,0,47,0,0,0
864,1976,07,03,1976-07-03,23:20:00,3,CO,8,5,1.75,0,0,0.0,0.0,39.7,-102.3,0.0,0.0,0,0,0,0,0,125,0,0,0
865,1976,07,05,1976-07-05,19:08:00,3,NE,31,52,2.0,0,0,0.0,0.0,42.3,-103.6,0.0,0.0,0,0,0,0,0,165,0,0,0
866,1976,07,05,1976-07-05,20:07:00,3,NE,31,53,1.75,0,0,0.0,0.0,41.97,-103.93,0.0,0.0,0,0,0,0,0,157,0,0,0
867,1976,07,06,1976-07-06,00:01:00,3,ND,38,9,1.75,0,0,0.0,0.0,46.25,-99.33,0.0,0.0,0,0,0,0,0,51,0,0,0
868,1976,07,06,1976-07-06,13:40:00,3,TN,47,11,1.75,0,0,0.0,0.0,35.77,-86.42,0.0,0.0,0,0,0,0,0,149,0,0,0
869,1976,07,06,1976-07-06,15:20:00,3,TN,47,12,1.75,0,0,0.0,0.0,35.42,-86.53,0.0,0.0,0,0,0,0,0,3,0,0,0
870,1976,07,06,1976-07-06,15:30:00,3,WY,56,4,1.75,0,0,0.0,0.0,44.15,-106.7,0.0,0.0,0,0,0,0,0,19,0,0,0
871,1976,07,06,1976-07-06,15:50:00,3,WY,56,5,1.75,0,0,0.0,0.0,44.72,-106.27,0.0,0.0,0,0,0,0,0,33,0,0,0
872,1976,07,06,1976-07-06,16:30:00,3,MN,27,15,1.0,0,0,0.0,0.0,46.57,-93.72,0.0,0.0,0,0,0,0,0,1,0,0,0
873,1976,07,06,1976-07-06,16:50:00,3,NE,31,54,1.75,0,0,0.0,0.0,42.12,-96.7,0.0,0.0,0,0,0,0,0,173,0,0,0
874,1976,07,06,1976-07-06,16:50:00,3,NE,31,55,1.75,0,0,0.0,0.0,42.28,-96.72,0.0,0.0,0,0,0,0,0,43,0,0,0
875,1976,07,06,1976-07-06,18:00:00,3,IA,19,35,1.75,0,0,0.0,0.0,43.33,-94.83,0.0,0.0,0,0,0,0,0,63,0,0,0
876,1976,07,06,1976-07-06,18:00:00,3,NE,31,56,1.75,0,0,0.0,0.0,41.72,-97.0,0.0,0.0,0,0,0,0,0,37,0,0,0
877,1976,07,08,1976-07-08,19:45:00,3,ND,38,10,1.75,0,0,0.0,0.0,46.92,-97.15,0.0,0.0,0,0,0,0,0,17,0,0,0
878,1976,07,09,1976-07-09,13:30:00,3,NC,37,6,1.75,0,0,0.0,0.0,35.9,-75.67,0.0,0.0,0,0,0,0,0,55,0,0,0
879,1976,07,09,1976-07-09,14:00:00,3,NC,37,7,0.75,0,0,0.0,0.0,35.32,-78.17,0.0,0.0,0,0,0,0,0,191,0,0,0
880,1976,07,09,1976-07-09,16:20:00,3,FL,12,8,1.75,0,0,0.0,0.0,29.18,-82.3,0.0,0.0,0,0,0,0,0,83,0,0,0
881,1976,07,09,1976-07-09,19:25:00,3,MT,30,17,1.0,0,0,0.0,0.0,46.3,-107.23,0.0,0.0,0,0,0,0,0,103,0,0,0
882,1976,07,09,1976-07-09,19:30:00,3,MT,30,18,1.5,0,0,0.0,0.0,46.27,-106.67,0.0,0.0,0,0,0,0,0,87,0,0,0
883,1976,07,09,1976-07-09,19:30:00,3,MT,30,19,1.0,0,0,0.0,0.0,47.0,-108.35,0.0,0.0,0,0,0,0,0,69,0,0,0
884,1976,07,09,1976-07-09,20:00:00,3,MT,30,20,1.75,0,0,0.0,0.0,47.0,-107.87,0.0,0.0,0,0,0,0,0,33,0,0,0
885,1976,07,09,1976-07-09,21:15:00,3,MT,30,21,1.75,0,0,0.0,0.0,46.78,-105.3,0.0,0.0,0,0,0,0,0,79,0,0,0
886,1976,07,09,1976-07-09,22:30:00,3,MT,30,22,2.5,0,0,0.0,0.0,46.98,-104.18,0.0,0.0,0,0,0,0,0,109,0,0,0
887,1976,07,10,1976-07-10,00:45:00,3,MT,30,23,1.0,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0
888,1976,07,10,1976-07-10,18:15:00,3,ND,38,11,1.75,0,0,0.0,0.0,48.97,-97.25,0.0,0.0,0,0,0,0,0,67,0,0,0
889,1976,07,10,1976-07-10,19:00:00,3,ND,38,12,1.75,0,0,0.0,0.0,48.63,-98.7,0.0,0.0,0,0,0,0,0,19,0,0,0
890,1976,07,11,1976-07-11,12:05:00,3,PA,42,17,1.75,0,0,0.0,0.0,41.67,-79.63,0.0,0.0,0,0,0,0,0,39,0,0,0
891,1976,07,11,1976-07-11,12:30:00,3,PA,42,18,1.5,0,0,0.0,0.0,41.28,-79.12,0.0,0.0,0,0,0,0,0,65,0,0,0
892,1976,07,11,1976-07-11,13:20:00,3,PA,42,19,2.0,0,0,0.0,0.0,41.1,-78.9,0.0,0.0,0,0,0,0,0,65,0,0,0
893,1976,07,11,1976-07-11,13:44:00,3,OH,39,5,1.75,0,0,0.0,0.0,41.23,-81.63,0.0,0.0,0,0,0,0,0,153,0,0,0
894,1976,07,11,1976-07-11,13:52:00,3,OH,39,6,2.0,0,0,0.0,0.0,41.25,-81.43,0.0,0.0,0,0,0,0,0,153,0,0,0
895,1976,07,11,1976-07-11,13:55:00,3,OH,39,7,2.0,0,0,0.0,0.0,41.32,-81.33,0.0,0.0,0,0,0,0,0,133,0,0,0
896,1976,07,11,1976-07-11,13:58:00,3,NY,36,6,1.5,0,0,0.0,0.0,43.03,-78.88,0.0,0.0,0,0,0,0,0,29,0,0,0
897,1976,07,11,1976-07-11,14:15:00,3,PA,42,20,1.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
898,1976,07,11,1976-07-11,15:20:00,3,OH,39,8,2.0,0,0,0.0,0.0,40.97,-81.78,0.0,0.0,0,0,0,0,0,169,0,0,0
899,1976,07,11,1976-07-11,15:25:00,3,OH,39,9,2.0,0,0,0.0,0.0,41.03,-81.75,0.0,0.0,0,0,0,0,0,103,0,0,0
900,1976,07,11,1976-07-11,15:51:00,3,OH,39,10,1.0,0,0,0.0,0.0,40.52,-81.47,0.0,0.0,0,0,0,0,0,157,0,0,0
901,1976,07,11,1976-07-11,22:00:00,3,NH,33,3,1.75,0,0,0.0,0.0,43.58,-71.22,0.0,0.0,0,0,0,0,0,1,0,0,0
902,1976,07,12,1976-07-12,01:15:00,3,WV,54,3,1.75,0,0,0.0,0.0,37.78,-81.12,0.0,0.0,0,0,0,0,0,81,0,0,0
903,1976,07,12,1976-07-12,16:40:00,3,NC,37,8,1.75,0,0,0.0,0.0,35.35,-75.52,0.0,0.0,0,0,0,0,0,55,0,0,0
904,1976,07,14,1976-07-14,16:12:00,3,MI,26,17,2.75,0,0,0.0,0.0,44.43,-84.02,0.0,0.0,0,0,0,0,0,129,0,0,0
905,1976,07,14,1976-07-14,18:30:00,3,SD,46,12,1.75,0,0,0.0,0.0,43.9,-103.42,0.0,0.0,0,0,0,0,0,103,0,0,0
906,1976,07,14,1976-07-14,19:00:00,3,SD,46,13,1.75,0,0,0.0,0.0,44.72,-103.43,0.0,0.0,0,0,0,0,0,19,0,0,0
907,1976,07,14,1976-07-14,19:30:00,3,SD,46,14,1.75,0,0,0.0,0.0,44.45,-102.72,0.0,0.0,0,0,0,0,0,93,0,0,0
908,1976,07,15,1976-07-15,16:35:00,3,OH,39,11,0.75,0,0,0.0,0.0,40.33,-83.58,0.0,0.0,0,0,0,0,0,91,0,0,0
909,1976,07,16,1976-07-16,17:20:00,3,FL,12,9,1.0,0,0,0.0,0.0,29.18,-82.13,0.0,0.0,0,0,0,0,0,83,0,0,0
910,1976,07,17,1976-07-17,13:55:00,3,KS,20,157,1.75,0,0,0.0,0.0,39.43,-96.62,0.0,0.0,0,0,0,0,0,149,0,0,0
911,1976,07,18,1976-07-18,14:10:00,3,ID,16,1,0.75,0,0,0.0,0.0,43.05,-115.87,0.0,0.0,0,0,0,0,0,39,0,0,0
912,1976,07,18,1976-07-18,14:30:00,3,ID,16,2,1.75,0,0,0.0,0.0,45.0,-113.75,0.0,0.0,0,0,0,0,0,59,0,0,0
913,1976,07,18,1976-07-18,16:30:00,3,ID,16,3,0.85,0,0,0.0,0.0,42.53,-114.3,0.0,0.0,0,0,0,0,0,43,0,0,0
914,1976,07,18,1976-07-18,17:40:00,3,TX,48,239,1.0,0,0,0.0,0.0,32.27,-94.97,0.0,0.0,0,0,0,0,0,401,0,0,0
915,1976,07,18,1976-07-18,20:15:00,3,TX,48,240,3.5,0,0,0.0,0.0,33.08,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0
916,1976,07,19,1976-07-19,07:30:00,3,ND,38,13,1.75,0,0,0.0,0.0,48.83,-98.25,0.0,0.0,0,0,0,0,0,19,0,0,0
917,1976,07,19,1976-07-19,08:00:00,3,ND,38,14,1.0,0,0,0.0,0.0,48.82,-97.45,0.0,0.0,0,0,0,0,0,67,0,0,0
918,1976,07,19,1976-07-19,12:30:00,3,ND,38,15,1.0,0,0,0.0,0.0,48.87,-97.98,0.0,0.0,0,0,0,0,0,19,0,0,0
919,1976,07,19,1976-07-19,13:20:00,3,MN,27,16,0.75,0,0,0.0,0.0,48.78,-96.93,0.0,0.0,0,0,0,0,0,69,0,0,0
920,1976,07,19,1976-07-19,18:00:00,3,MN,27,17,0.75,0,0,0.0,0.0,47.38,-95.23,0.0,0.0,0,0,0,0,0,29,0,0,0
921,1976,07,21,1976-07-21,12:00:00,3,FL,12,10,1.75,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
922,1976,07,21,1976-07-21,14:45:00,3,IA,19,36,1.75,0,0,0.0,0.0,41.05,-95.77,0.0,0.0,0,0,0,0,0,129,0,0,0
923,1976,07,21,1976-07-21,16:00:00,3,FL,12,11,1.0,0,0,0.0,0.0,29.07,-82.05,0.0,0.0,0,0,0,0,0,83,0,0,0
924,1976,07,22,1976-07-22,10:35:00,3,FL,12,12,0.75,0,0,0.0,0.0,28.08,-82.78,0.0,0.0,0,0,0,0,0,103,0,0,0
925,1976,07,22,1976-07-22,17:10:00,3,MN,27,18,1.75,0,0,0.0,0.0,47.33,-94.23,0.0,0.0,0,0,0,0,0,21,0,0,0
926,1976,07,22,1976-07-22,18:01:00,3,MN,27,19,0.75,0,0,0.0,0.0,48.6,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
927,1976,07,22,1976-07-22,18:30:00,3,MN,27,20,1.5,0,0,0.0,0.0,47.33,-93.95,0.0,0.0,0,0,0,0,0,21,0,0,0
928,1976,07,22,1976-07-22,20:30:00,3,MN,27,21,0.75,0,0,0.0,0.0,46.92,-93.58,0.0,0.0,0,0,0,0,0,1,0,0,0
929,1976,07,23,1976-07-23,15:35:00,3,FL,12,13,1.0,0,0,0.0,0.0,29.88,-85.22,0.0,0.0,0,0,0,0,0,45,0,0,0
930,1976,07,24,1976-07-24,13:20:00,3,IN,18,27,1.0,0,0,0.0,0.0,38.87,-87.3,0.0,0.0,0,0,0,0,0,83,0,0,0
931,1976,07,24,1976-07-24,15:45:00,3,KY,21,14,0.75,0,0,0.0,0.0,38.15,-85.58,0.0,0.0,0,0,0,0,0,111,0,0,0
932,1976,07,26,1976-07-26,20:20:00,3,IL,17,32,1.75,0,0,0.0,0.0,38.33,-90.15,0.0,0.0,0,0,0,0,0,133,0,0,0
933,1976,07,27,1976-07-27,13:30:00,3,TN,47,13,0.75,0,0,0.0,0.0,35.03,-85.2,0.0,0.0,0,0,0,0,0,65,0,0,0
934,1976,07,27,1976-07-27,17:15:00,3,NE,31,57,1.0,0,0,0.0,0.0,41.3,-99.93,0.0,0.0,0,0,0,0,0,41,0,0,0
935,1976,07,28,1976-07-28,17:30:00,3,AZ,4,1,1.75,0,0,0.0,0.0,34.17,-111.25,0.0,0.0,0,0,0,0,0,7,0,0,0
936,1976,07,28,1976-07-28,20:15:00,3,VA,51,2,1.5,0,0,0.0,0.0,37.25,-77.15,0.0,0.0,0,0,0,0,0,149,0,0,0
937,1976,07,29,1976-07-29,12:45:00,3,AR,5,33,1.75,0,0,0.0,0.0,35.03,-92.38,0.0,0.0,0,0,0,0,0,45,0,0,0
938,1976,07,29,1976-07-29,15:00:00,3,AR,5,34,1.75,0,0,0.0,0.0,34.87,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0
939,1976,07,29,1976-07-29,18:00:00,3,MN,27,22,0.75,0,0,0.0,0.0,45.97,-94.78,0.0,0.0,0,0,0,0,0,153,0,0,0
940,1976,07,29,1976-07-29,19:00:00,3,MN,27,23,1.0,0,0,0.0,0.0,45.83,-94.48,0.0,0.0,0,0,0,0,0,97,0,0,0
941,1976,07,29,1976-07-29,19:08:00,3,MN,27,24,1.75,0,0,0.0,0.0,45.47,-94.58,0.0,0.0,0,0,0,0,0,145,0,0,0
942,1976,07,29,1976-07-29,19:30:00,3,MN,27,25,1.75,0,0,0.0,0.0,45.27,-95.05,0.0,0.0,0,0,0,0,0,67,0,0,0
943,1976,07,30,1976-07-30,15:00:00,3,NE,31,58,2.75,0,0,0.0,0.0,42.55,-99.95,0.0,0.0,0,0,0,0,0,17,0,0,0
944,1976,07,30,1976-07-30,15:30:00,3,NE,31,59,5.0,0,0,0.0,0.0,42.48,-99.85,0.0,0.0,0,0,0,0,0,17,0,0,0
945,1976,07,30,1976-07-30,17:50:00,3,WI,55,3,1.0,0,0,0.0,0.0,43.75,-88.42,0.0,0.0,0,0,0,0,0,39,0,0,0
946,1976,07,30,1976-07-30,18:10:00,3,WI,55,4,1.0,0,0,0.0,0.0,43.27,-87.98,0.0,0.0,0,0,0,0,0,89,0,0,0
947,1976,07,30,1976-07-30,19:10:00,3,WI,55,5,1.0,0,0,0.0,0.0,43.57,-87.83,0.0,0.0,0,0,0,0,0,117,0,0,0
948,1976,07,30,1976-07-30,19:30:00,3,WI,55,6,1.0,0,0,0.0,0.0,43.23,-88.07,0.0,0.0,0,0,0,0,0,131,0,0,0
949,1976,07,30,1976-07-30,21:25:00,3,MO,29,37,1.0,0,0,0.0,0.0,37.95,-90.8,0.0,0.0,0,0,0,0,0,221,0,0,0
950,1976,07,30,1976-07-30,22:00:00,3,MO,29,38,1.75,0,0,0.0,0.0,37.77,-90.63,0.0,0.0,0,0,0,0,0,187,0,0,0
951,1976,07,31,1976-07-31,01:30:00,3,MO,29,39,2.75,0,0,0.0,0.0,39.4,-91.2,0.0,0.0,0,0,0,0,0,163,0,0,0
952,1976,07,31,1976-07-31,20:10:00,3,AR,5,35,1.75,0,0,0.0,0.0,36.37,-91.82,0.0,0.0,0,0,0,0,0,49,0,0,0
953,1976,08,01,1976-08-01,14:20:00,3,NC,37,9,1.75,0,0,0.0,0.0,35.07,-77.05,0.0,0.0,0,0,0,0,0,49,0,0,0
954,1976,08,02,1976-08-02,19:00:00,3,ID,16,4,1.25,0,0,0.0,0.0,46.8,-116.53,0.0,0.0,0,0,0,0,0,57,0,0,0
955,1976,08,02,1976-08-02,20:00:00,3,ID,16,5,1.75,0,0,0.0,0.0,46.73,-117.0,0.0,0.0,0,0,0,0,0,57,0,0,0
956,1976,08,03,1976-08-03,16:55:00,3,CO,8,6,0.75,0,0,0.0,0.0,38.87,-104.85,0.0,0.0,0,0,0,0,0,41,0,0,0
957,1976,08,03,1976-08-03,17:10:00,3,CO,8,7,0.75,0,0,0.0,0.0,38.78,-104.67,0.0,0.0,0,0,0,0,0,41,0,0,0
958,1976,08,04,1976-08-04,16:00:00,3,ID,16,6,1.75,0,0,0.0,0.0,42.52,-114.87,0.0,0.0,0,0,0,0,0,43,0,0,0
959,1976,08,04,1976-08-04,17:45:00,3,MN,27,26,1.0,0,0,0.0,0.0,45.73,-94.47,0.0,0.0,0,0,0,0,0,145,0,0,0
960,1976,08,04,1976-08-04,18:00:00,3,MN,27,27,2.75,0,0,0.0,0.0,44.23,-94.98,0.0,0.0,0,0,0,0,0,15,0,0,0
961,1976,08,04,1976-08-04,18:40:00,3,CO,8,8,1.75,0,0,0.0,0.0,39.62,-105.07,0.0,0.0,0,0,0,0,0,59,0,0,0
962,1976,08,04,1976-08-04,18:55:00,3,MN,27,28,1.0,0,0,0.0,0.0,45.73,-93.97,0.0,0.0,0,0,0,0,0,9,0,0,0
963,1976,08,04,1976-08-04,19:40:00,3,CO,8,9,0.75,0,0,0.0,0.0,39.73,-105.1,0.0,0.0,0,0,0,0,0,59,0,0,0
964,1976,08,05,1976-08-05,15:45:00,3,KS,20,158,1.75,0,0,0.0,0.0,37.68,-96.98,0.0,0.0,0,0,0,0,0,15,0,0,0
965,1976,08,05,1976-08-05,16:10:00,3,OK,40,78,1.75,0,0,0.0,0.0,35.53,-98.12,0.0,0.0,0,0,0,0,0,17,0,0,0
966,1976,08,05,1976-08-05,16:20:00,3,OK,40,79,1.75,0,0,0.0,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0
967,1976,08,05,1976-08-05,16:30:00,3,OK,40,80,1.75,0,0,0.0,0.0,36.33,-98.3,0.0,0.0,0,0,0,0,0,93,0,0,0
968,1976,08,05,1976-08-05,16:45:00,3,OK,40,81,1.75,0,0,0.0,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0
969,1976,08,05,1976-08-05,18:15:00,3,NE,31,60,3.0,0,0,0.0,0.0,40.67,-100.62,0.0,0.0,0,0,0,0,0,63,0,0,0
970,1976,08,05,1976-08-05,18:30:00,3,OK,40,82,0.75,0,0,0.0,0.0,35.53,-98.93,0.0,0.0,0,0,0,0,0,39,0,0,0
971,1976,08,05,1976-08-05,18:45:00,3,IA,19,37,1.75,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0
972,1976,08,05,1976-08-05,20:35:00,3,KS,20,159,1.75,0,0,0.0,0.0,39.83,-99.88,0.0,0.0,0,0,0,0,0,137,0,0,0
973,1976,08,06,1976-08-06,17:00:00,3,ID,16,7,0.75,0,0,0.0,0.0,43.57,-116.22,0.0,0.0,0,0,0,0,0,1,0,0,0
974,1976,08,06,1976-08-06,18:00:00,3,WA,53,2,0.75,0,0,0.0,0.0,46.5,-117.58,0.0,0.0,0,0,0,0,0,23,0,0,0
975,1976,08,06,1976-08-06,19:45:00,3,KS,20,160,1.75,0,0,0.0,0.0,39.78,-101.37,0.0,0.0,0,0,0,0,0,153,0,0,0
976,1976,08,06,1976-08-06,20:35:00,3,CO,8,10,1.75,0,0,0.0,0.0,39.18,-102.3,0.0,0.0,0,0,0,0,0,63,0,0,0
977,1976,08,07,1976-08-07,21:00:00,3,MT,30,24,2.0,0,0,0.0,0.0,45.72,-107.6,0.0,0.0,0,0,0,0,0,3,0,0,0
978,1976,08,09,1976-08-09,13:30:00,3,FL,12,14,0.75,0,0,0.0,0.0,27.25,-80.83,0.0,0.0,0,0,0,0,0,93,0,0,0
979,1976,08,09,1976-08-09,15:45:00,3,SD,46,15,1.75,0,0,0.0,0.0,43.15,-98.55,0.0,0.0,0,0,0,0,0,23,0,0,0
980,1976,08,09,1976-08-09,16:00:00,3,SD,46,16,0.75,0,0,0.0,0.0,43.07,-98.3,0.0,0.0,0,0,0,0,0,23,0,0,0
981,1976,08,09,1976-08-09,18:30:00,3,SD,46,17,1.75,0,0,0.0,0.0,42.78,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0
982,1976,08,09,1976-08-09,18:50:00,3,ND,38,16,1.75,0,0,0.0,0.0,47.83,-98.23,0.0,0.0,0,0,0,0,0,63,0,0,0
983,1976,08,09,1976-08-09,19:03:00,3,SD,46,18,0.75,0,0,0.0,0.0,42.68,-96.67,0.0,0.0,0,0,0,0,0,127,0,0,0
984,1976,08,09,1976-08-09,21:00:00,3,ND,38,17,0.75,0,0,0.0,0.0,46.65,-97.02,0.0,0.0,0,0,0,0,0,77,0,0,0
985,1976,08,10,1976-08-10,13:00:00,3,SD,46,19,1.5,0,0,0.0,0.0,44.42,-103.5,0.0,0.0,0,0,0,0,0,81,0,0,0
986,1976,08,10,1976-08-10,17:00:00,3,MO,29,40,1.75,0,0,0.0,0.0,39.23,-94.67,0.0,0.0,0,0,0,0,0,165,0,0,0
987,1976,08,10,1976-08-10,17:20:00,3,KS,20,161,1.75,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
988,1976,08,10,1976-08-10,18:00:00,3,KS,20,162,1.5,0,0,0.0,0.0,38.98,-94.67,0.0,0.0,0,0,0,0,0,91,0,0,0
989,1976,08,10,1976-08-10,18:10:00,3,SD,46,20,1.75,0,0,0.0,0.0,44.3,-96.8,0.0,0.0,0,0,0,0,0,11,0,0,0
990,1976,08,10,1976-08-10,18:15:00,3,MO,29,41,2.0,0,0,0.0,0.0,39.02,-94.48,0.0,0.0,0,0,0,0,0,95,0,0,0
991,1976,08,10,1976-08-10,18:20:00,3,KS,20,163,1.75,0,0,0.0,0.0,38.97,-95.45,0.0,0.0,0,0,0,0,0,45,0,0,0
992,1976,08,10,1976-08-10,19:00:00,3,MN,27,29,0.75,0,0,0.0,0.0,45.58,-96.08,0.0,0.0,0,0,0,0,0,149,0,0,0
993,1976,08,10,1976-08-10,19:15:00,3,MN,27,30,1.75,0,0,0.0,0.0,45.58,-96.08,0.0,0.0,0,0,0,0,0,149,0,0,0
994,1976,08,10,1976-08-10,20:30:00,3,SD,46,21,1.0,0,0,0.0,0.0,43.77,-98.03,0.0,0.0,0,0,0,0,0,35,0,0,0
995,1976,08,10,1976-08-10,20:30:00,3,MN,27,31,1.75,0,0,0.0,0.0,44.45,-95.78,0.0,0.0,0,0,0,0,0,83,0,0,0
996,1976,08,10,1976-08-10,20:30:00,3,MN,27,32,1.75,0,0,0.0,0.0,45.62,-95.93,0.0,0.0,0,0,0,0,0,149,0,0,0
997,1976,08,11,1976-08-11,13:25:00,3,IA,19,38,1.0,0,0,0.0,0.0,42.48,-93.55,0.0,0.0,0,0,0,0,0,79,0,0,0
998,1976,08,11,1976-08-11,16:20:00,3,IA,19,39,1.0,0,0,0.0,0.0,41.73,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0
999,1976,08,11,1976-08-11,17:40:00,3,MO,29,42,1.75,0,0,0.0,0.0,40.43,-95.38,0.0,0.0,0,0,0,0,0,5,0,0,0
1000,1976,08,11,1976-08-11,17:45:00,3,KS,20,164,1.75,0,0,0.0,0.0,39.35,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
1001,1976,08,11,1976-08-11,18:34:00,3,MN,27,33,1.75,0,0,0.0,0.0,45.8,-93.63,0.0,0.0,0,0,0,0,0,95,0,0,0
1002,1976,08,11,1976-08-11,19:05:00,3,MN,27,34,1.75,0,0,0.0,0.0,45.88,-93.2,0.0,0.0,0,0,0,0,0,65,0,0,0
1003,1976,08,12,1976-08-12,15:30:00,3,IA,19,40,1.75,0,0,0.0,0.0,41.7,-94.83,0.0,0.0,0,0,0,0,0,9,0,0,0
1004,1976,08,12,1976-08-12,18:30:00,3,NE,31,61,1.0,0,0,0.0,0.0,40.92,-95.92,0.0,0.0,0,0,0,0,0,25,0,0,0
1005,1976,08,12,1976-08-12,18:50:00,3,IA,19,41,1.75,0,0,0.0,0.0,42.48,-91.12,0.0,0.0,0,0,0,0,0,55,0,0,0
1006,1976,08,13,1976-08-13,13:00:00,3,MO,29,43,0.75,0,0,0.0,0.0,40.25,-94.33,0.0,0.0,0,0,0,0,0,75,0,0,0
1007,1976,08,13,1976-08-13,14:30:00,3,OH,39,12,1.75,0,0,0.0,0.0,38.53,-82.67,0.0,0.0,0,0,0,0,0,87,0,0,0
1008,1976,08,13,1976-08-13,14:30:00,3,KY,21,15,1.75,0,0,0.0,0.0,38.57,-82.75,0.0,0.0,0,0,0,0,0,89,0,0,0
1009,1976,08,13,1976-08-13,14:30:00,3,KY,21,16,1.75,0,0,0.0,0.0,38.58,-82.83,0.0,0.0,0,0,0,0,0,89,0,0,0
1010,1976,08,13,1976-08-13,15:40:00,3,IL,17,33,1.0,0,0,0.0,0.0,40.02,-90.43,0.0,0.0,0,0,0,0,0,169,0,0,0
1011,1976,08,13,1976-08-13,15:46:00,3,MI,26,18,1.0,0,0,0.0,0.0,42.55,-82.88,0.0,0.0,0,0,0,0,0,99,0,0,0
1012,1976,08,13,1976-08-13,16:30:00,3,IA,19,42,1.0,0,0,0.0,0.0,42.3,-93.3,0.0,0.0,0,0,0,0,0,83,0,0,0
1013,1976,08,13,1976-08-13,17:00:00,3,OH,39,13,0.75,0,0,0.0,0.0,41.03,-81.42,0.0,0.0,0,0,0,0,0,153,0,0,0
