om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1990,03,06,1990-03-06,20:04:00,3,TX,48,54,4.5,0,0,0.0,0.0,33.18,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
170,1990,03,06,1990-03-06,20:20:00,3,OK,40,27,0.75,0,0,0.0,0.0,34.7,-97.75,0.0,0.0,0,0,0,0,0,51,0,0,0
171,1990,03,06,1990-03-06,20:23:00,3,OK,40,28,0.75,0,0,0.0,0.0,34.83,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0
172,1990,03,06,1990-03-06,20:37:00,3,TX,48,55,1.75,0,0,0.0,0.0,33.25,-98.38,0.0,0.0,0,0,0,0,0,237,0,0,0
173,1990,03,06,1990-03-06,20:40:00,3,OK,40,29,0.75,0,0,0.0,0.0,36.13,-99.77,0.0,0.0,0,0,0,0,0,45,0,0,0
174,1990,03,06,1990-03-06,20:42:00,3,OK,40,30,1.0,0,0,0.0,0.0,35.22,-97.48,0.0,0.0,0,0,0,0,0,27,0,0,0
175,1990,03,06,1990-03-06,20:45:00,3,OK,40,31,1.75,0,0,0.0,0.0,35.15,-97.52,0.0,0.0,0,0,0,0,0,87,0,0,0
176,1990,03,07,1990-03-07,12:18:00,3,TX,48,56,1.75,0,0,0.0,0.0,31.65,-97.48,0.0,0.0,0,0,0,0,0,35,0,0,0
177,1990,03,07,1990-03-07,13:10:00,3,TX,48,57,0.75,0,0,0.0,0.0,31.72,-97.58,0.0,0.0,0,0,0,0,0,35,0,0,0
178,1990,03,07,1990-03-07,15:45:00,3,TX,48,58,1.0,0,0,0.0,0.0,32.93,-95.57,0.0,0.0,0,0,0,0,0,499,0,0,0
179,1990,03,07,1990-03-07,16:15:00,3,TX,48,59,0.75,0,0,0.0,0.0,33.07,-95.47,0.0,0.0,0,0,0,0,0,223,0,0,0
180,1990,03,07,1990-03-07,16:15:00,3,TX,48,60,0.75,0,0,0.0,0.0,33.18,-95.23,0.0,0.0,0,0,0,0,0,159,0,0,0
181,1990,03,09,1990-03-09,18:00:00,3,TX,48,61,0.75,0,0,0.0,0.0,34.82,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
182,1990,03,09,1990-03-09,18:53:00,3,TX,48,62,1.75,0,0,0.0,0.0,34.32,-102.2,0.0,0.0,0,0,0,0,0,69,0,0,0
183,1990,03,09,1990-03-09,18:55:00,3,TX,48,63,0.75,0,0,0.0,0.0,34.98,-102.02,0.0,0.0,0,0,0,0,0,381,0,0,0
184,1990,03,09,1990-03-09,19:11:00,3,TX,48,64,0.88,0,0,0.0,0.0,35.15,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
185,1990,03,09,1990-03-09,19:20:00,3,TX,48,65,0.75,0,0,0.0,0.0,35.4,-101.92,0.0,0.0,0,0,0,0,0,375,0,0,0
186,1990,03,09,1990-03-09,19:22:00,3,TX,48,66,0.88,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
187,1990,03,09,1990-03-09,19:55:00,3,TX,48,67,1.75,0,0,0.0,0.0,34.92,-101.98,0.0,0.0,0,0,0,0,0,381,0,0,0
188,1990,03,09,1990-03-09,20:28:00,3,TX,48,68,1.0,0,0,0.0,0.0,35.07,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
189,1990,03,09,1990-03-09,20:30:00,3,TX,48,69,0.75,0,0,0.0,0.0,35.52,-101.47,0.0,0.0,0,0,0,0,0,65,0,0,0
190,1990,03,09,1990-03-09,20:52:00,3,TX,48,70,0.75,0,0,0.0,0.0,35.4,-101.92,0.0,0.0,0,0,0,0,0,375,0,0,0
191,1990,03,09,1990-03-09,21:35:00,3,TX,48,71,1.75,0,0,0.0,0.0,35.12,-101.37,0.0,0.0,0,0,0,0,0,11,0,0,0
192,1990,03,09,1990-03-09,22:30:00,3,TX,48,72,1.75,0,0,0.0,0.0,35.12,-101.37,0.0,0.0,0,0,0,0,0,11,0,0,0
193,1990,03,10,1990-03-10,00:12:00,3,IA,19,1,1.5,0,0,3.0,0.0,41.35,-91.13,0.0,0.0,0,0,0,0,0,139,0,0,0
194,1990,03,10,1990-03-10,00:35:00,3,IA,19,2,1.75,0,0,4.0,0.0,41.42,-91.05,0.0,0.0,0,0,0,0,0,139,0,0,0
195,1990,03,10,1990-03-10,05:25:00,3,IN,18,1,1.75,0,0,0.0,0.0,41.68,-85.58,0.0,0.0,0,0,0,0,0,87,0,0,0
196,1990,03,10,1990-03-10,07:15:00,3,IA,19,3,1.0,0,0,3.0,0.0,41.42,-92.93,0.0,0.0,0,0,0,0,0,125,0,0,0
197,1990,03,10,1990-03-10,08:00:00,3,IA,19,4,0.88,0,0,2.0,0.0,41.48,-92.67,0.0,0.0,0,0,0,0,0,123,0,0,0
198,1990,03,10,1990-03-10,08:25:00,3,IA,19,5,1.5,0,0,3.0,0.0,41.42,-91.05,0.0,0.0,0,0,0,0,0,139,0,0,0
199,1990,03,10,1990-03-10,15:10:00,3,IN,18,2,2.0,0,0,0.0,0.0,40.27,-87.4,0.0,0.0,0,0,0,0,0,171,0,0,0
200,1990,03,10,1990-03-10,15:12:00,3,IN,18,3,1.75,0,0,0.0,0.0,40.3,-87.25,0.0,0.0,0,0,0,0,0,45,0,0,0
201,1990,03,10,1990-03-10,16:07:00,3,IN,18,4,1.75,0,0,0.0,0.0,39.8,-87.5,0.0,0.0,0,0,0,0,0,165,0,0,0
202,1990,03,10,1990-03-10,16:26:00,3,IN,18,5,0.75,0,0,0.0,0.0,40.03,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0
203,1990,03,10,1990-03-10,16:53:00,3,IN,18,6,1.0,0,0,0.0,0.0,39.87,-87.23,0.0,0.0,0,0,0,0,0,121,0,0,0
204,1990,03,10,1990-03-10,17:59:00,3,IN,18,7,1.0,0,0,0.0,0.0,39.65,-86.87,0.0,0.0,0,0,0,0,0,133,0,0,0
205,1990,03,10,1990-03-10,18:35:00,3,IN,18,8,0.88,0,0,0.0,0.0,39.62,-86.37,0.0,0.0,0,0,0,0,0,109,0,0,0
206,1990,03,10,1990-03-10,19:05:00,3,IN,18,9,1.0,0,0,0.0,0.0,39.48,-86.03,0.0,0.0,0,0,0,0,0,81,0,0,0
207,1990,03,11,1990-03-11,03:17:00,3,NM,35,1,0.75,0,0,0.0,0.0,32.7,-103.13,0.0,0.0,0,0,0,0,0,25,0,0,0
208,1990,03,11,1990-03-11,05:50:00,3,TX,48,73,1.75,0,0,0.0,0.0,36.07,-102.52,0.0,0.0,0,0,0,0,0,111,0,0,0
209,1990,03,11,1990-03-11,16:05:00,3,TX,48,74,0.75,0,0,0.0,0.0,31.7,-98.12,0.0,0.0,0,0,0,0,0,193,0,0,0
210,1990,03,11,1990-03-11,17:42:00,3,KS,20,1,0.75,0,0,3.0,0.0,38.35,-98.35,0.0,0.0,0,0,0,0,0,159,0,0,0
211,1990,03,11,1990-03-11,18:28:00,3,KS,20,2,0.75,0,0,3.0,0.0,38.77,-97.87,0.0,0.0,0,0,0,0,0,169,0,0,0
212,1990,03,12,1990-03-12,17:48:00,3,OK,40,32,1.75,0,0,0.0,0.0,36.0,-97.03,0.0,0.0,0,0,0,0,0,119,0,0,0
213,1990,03,12,1990-03-12,20:26:00,3,KS,20,3,1.75,0,0,3.0,0.0,38.13,-96.32,0.0,0.0,0,0,0,0,0,73,0,0,0
214,1990,03,12,1990-03-12,21:02:00,3,KS,20,4,1.0,0,0,0.0,0.0,38.42,-95.85,0.0,0.0,0,0,0,0,0,31,0,0,0
215,1990,03,12,1990-03-12,21:04:00,3,KS,20,5,1.0,0,0,0.0,0.0,38.37,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0
216,1990,03,12,1990-03-12,21:05:00,3,KS,20,6,0.75,0,0,2.0,0.0,39.17,-98.28,0.0,0.0,0,0,0,0,0,105,0,0,0
217,1990,03,12,1990-03-12,21:21:00,3,KS,20,7,1.0,0,0,0.0,0.0,38.75,-95.83,0.0,0.0,0,0,0,0,0,139,0,0,0
218,1990,03,12,1990-03-12,21:26:00,3,IA,19,6,0.8,0,0,3.0,0.0,41.6,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0
219,1990,03,12,1990-03-12,21:26:00,3,KS,20,8,0.75,0,0,0.0,0.0,38.2,-95.75,0.0,0.0,0,0,0,0,0,31,0,0,0
220,1990,03,12,1990-03-12,21:47:00,3,KS,20,9,1.75,0,0,0.0,0.0,38.95,-95.67,0.0,0.0,0,0,0,0,0,177,0,0,0
221,1990,03,12,1990-03-12,21:48:00,3,IA,19,7,1.75,0,0,3.0,0.0,41.67,-93.55,0.0,0.0,0,0,0,0,0,153,0,0,0
222,1990,03,12,1990-03-12,21:52:00,3,KS,20,10,1.0,0,0,0.0,0.0,39.08,-95.57,0.0,0.0,0,0,0,0,0,87,0,0,0
223,1990,03,12,1990-03-12,22:05:00,3,KS,20,11,0.75,0,0,0.0,0.0,38.9,-95.83,0.0,0.0,0,0,0,0,0,177,0,0,0
224,1990,03,12,1990-03-12,22:05:00,3,KS,20,12,1.0,0,0,0.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0
225,1990,03,12,1990-03-12,22:17:00,3,KS,20,13,1.0,0,0,0.0,0.0,39.4,-95.63,0.0,0.0,0,0,0,0,0,85,0,0,0
226,1990,03,12,1990-03-12,22:33:00,3,KS,20,14,1.0,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
227,1990,03,12,1990-03-12,22:37:00,3,KS,20,15,1.0,0,0,0.0,0.0,39.33,-95.65,0.0,0.0,0,0,0,0,0,85,0,0,0
228,1990,03,12,1990-03-12,22:48:00,3,KS,20,16,0.75,0,0,0.0,0.0,39.05,-95.63,0.0,0.0,0,0,0,0,0,177,0,0,0
229,1990,03,12,1990-03-12,23:04:00,3,KS,20,17,0.75,0,0,0.0,0.0,38.75,-95.83,0.0,0.0,0,0,0,0,0,139,0,0,0
230,1990,03,12,1990-03-12,23:05:00,3,KS,20,18,0.75,0,0,0.0,0.0,38.87,-95.87,0.0,0.0,0,0,0,0,0,177,0,0,0
231,1990,03,12,1990-03-12,23:23:00,3,IA,19,8,1.75,0,0,4.0,0.0,40.85,-92.9,0.0,0.0,0,0,0,0,0,7,0,0,0
232,1990,03,12,1990-03-12,23:28:00,3,KS,20,19,1.0,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
233,1990,03,13,1990-03-13,00:45:00,3,NE,31,1,1.75,0,0,4.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0
234,1990,03,13,1990-03-13,00:50:00,3,IA,19,9,1.25,0,0,4.0,0.0,41.73,-91.13,0.0,0.0,0,0,0,0,0,31,0,0,0
235,1990,03,13,1990-03-13,01:20:00,3,NE,31,2,1.75,0,0,3.0,0.0,40.88,-96.15,0.0,0.0,0,0,0,0,0,25,0,0,0
236,1990,03,13,1990-03-13,02:05:00,3,NE,31,3,0.75,0,0,2.0,0.0,41.12,-95.98,0.0,0.0,0,0,0,0,0,153,0,0,0
237,1990,03,13,1990-03-13,05:20:00,3,KS,20,20,1.0,0,0,0.0,0.0,37.67,-100.35,0.0,0.0,0,0,0,0,0,69,0,0,0
238,1990,03,13,1990-03-13,06:00:00,3,MI,26,1,2.0,0,0,7.0,0.0,42.53,-85.85,0.0,0.0,0,0,0,0,0,5,0,0,0
239,1990,03,13,1990-03-13,06:30:00,3,TX,48,75,1.75,0,0,0.0,0.0,35.2,-101.1,0.0,0.0,0,0,0,0,0,65,0,0,0
240,1990,03,13,1990-03-13,06:45:00,3,TX,48,76,0.75,0,0,0.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
241,1990,03,13,1990-03-13,08:31:00,3,OK,40,33,0.75,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
242,1990,03,13,1990-03-13,08:44:00,3,OK,40,34,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
243,1990,03,13,1990-03-13,10:45:00,3,KS,20,21,0.75,0,0,0.0,0.0,38.52,-98.27,0.0,0.0,0,0,0,0,0,159,0,0,0
244,1990,03,13,1990-03-13,13:30:00,3,IA,19,10,1.0,0,0,4.0,0.0,41.7,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
245,1990,03,13,1990-03-13,13:50:00,3,IA,19,11,1.75,0,0,4.0,0.0,41.87,-90.37,0.0,0.0,0,0,0,0,0,45,0,0,0
246,1990,03,13,1990-03-13,14:15:00,3,IA,19,12,0.87,0,0,3.0,0.0,41.9,-90.3,0.0,0.0,0,0,0,0,0,45,0,0,0
247,1990,03,13,1990-03-13,14:38:00,3,OK,40,35,0.88,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
248,1990,03,13,1990-03-13,14:44:00,3,OK,40,36,0.75,0,0,0.0,0.0,34.38,-99.12,0.0,0.0,0,0,0,0,0,141,0,0,0
249,1990,03,13,1990-03-13,15:00:00,3,NE,31,4,1.0,0,0,3.0,0.0,40.1,-99.3,0.0,0.0,0,0,0,0,0,83,0,0,0
250,1990,03,13,1990-03-13,15:12:00,3,WI,55,1,0.75,0,0,0.0,0.0,42.67,-88.27,0.0,0.0,0,0,0,0,0,101,0,0,0
251,1990,03,13,1990-03-13,15:22:00,3,OK,40,37,0.88,0,0,0.0,0.0,34.65,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
252,1990,03,13,1990-03-13,15:33:00,3,WI,55,2,1.75,0,0,0.0,0.0,42.52,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0
253,1990,03,13,1990-03-13,15:35:00,3,WI,55,3,1.75,0,0,0.0,0.0,42.82,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0
254,1990,03,13,1990-03-13,15:47:00,3,OK,40,38,1.0,0,0,0.0,0.0,35.45,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0
255,1990,03,13,1990-03-13,15:51:00,3,OK,40,39,1.0,0,0,0.0,0.0,34.82,-98.23,0.0,0.0,0,0,0,0,0,31,0,0,0
256,1990,03,13,1990-03-13,15:54:00,3,WI,55,4,1.75,0,0,0.0,0.0,42.6,-88.42,0.0,0.0,0,0,0,0,0,127,0,0,0
257,1990,03,13,1990-03-13,16:00:00,3,WI,55,5,1.5,0,0,6.0,0.0,42.58,-89.5,0.0,0.0,0,0,0,0,0,45,0,0,0
258,1990,03,13,1990-03-13,16:05:00,3,IL,17,2,2.75,0,0,0.0,0.0,41.52,-90.48,0.0,0.0,0,0,0,0,0,161,0,0,0
259,1990,03,13,1990-03-13,16:07:00,3,WI,55,6,1.75,0,0,6.0,0.0,42.67,-88.27,0.0,0.0,0,0,0,0,0,101,0,0,0
260,1990,03,13,1990-03-13,16:10:00,3,WI,55,7,0.75,0,0,0.0,0.0,42.83,-89.07,0.0,0.0,0,0,0,0,0,105,0,0,0
261,1990,03,13,1990-03-13,16:15:00,3,WI,55,8,1.75,0,0,0.0,0.0,43.05,-87.95,0.0,0.0,0,0,0,0,0,79,0,0,0
262,1990,03,13,1990-03-13,16:16:00,3,OK,40,40,1.75,0,0,0.0,0.0,34.85,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
263,1990,03,13,1990-03-13,16:17:00,3,KS,20,22,1.75,0,0,3.0,0.0,39.65,-98.93,0.0,0.0,0,0,0,0,0,183,0,0,0
264,1990,03,13,1990-03-13,16:18:00,3,KS,20,23,1.75,0,0,2.0,0.0,37.82,-98.07,0.0,0.0,0,0,0,0,0,155,0,0,0
265,1990,03,13,1990-03-13,16:20:00,3,KS,20,24,0.75,0,0,0.0,0.0,37.57,-98.13,0.0,0.0,0,0,0,0,0,95,0,0,0
266,1990,03,13,1990-03-13,16:26:00,3,TX,48,77,1.0,0,0,0.0,0.0,33.8,-98.68,0.0,0.0,0,0,0,0,0,9,0,0,0
267,1990,03,13,1990-03-13,16:27:00,3,NE,31,5,0.75,0,0,1.0,0.0,40.73,-98.85,0.0,0.0,0,0,0,0,0,19,0,0,0
268,1990,03,13,1990-03-13,16:28:00,3,TX,48,78,1.0,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
269,1990,03,13,1990-03-13,16:30:00,3,MN,27,1,1.75,0,0,0.0,0.0,43.85,-92.18,0.0,0.0,0,0,0,0,0,109,0,0,0
270,1990,03,13,1990-03-13,16:30:00,3,IA,19,13,0.75,0,0,3.0,0.0,42.88,-92.28,0.0,0.0,0,0,0,0,0,17,0,0,0
271,1990,03,13,1990-03-13,16:33:00,3,WI,55,9,1.5,0,0,0.0,0.0,42.83,-89.07,0.0,0.0,0,0,0,0,0,105,0,0,0
272,1990,03,13,1990-03-13,16:36:00,3,OK,40,41,0.75,0,0,0.0,0.0,34.97,-97.57,0.0,0.0,0,0,0,0,0,87,0,0,0
273,1990,03,13,1990-03-13,16:40:00,3,IA,19,14,0.75,0,0,3.0,0.0,42.97,-92.2,0.0,0.0,0,0,0,0,0,37,0,0,0
274,1990,03,13,1990-03-13,16:46:00,3,TX,48,79,1.0,0,0,0.0,0.0,33.83,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
275,1990,03,13,1990-03-13,16:54:00,3,TX,48,80,1.0,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
276,1990,03,13,1990-03-13,17:07:00,3,OK,40,42,1.0,0,0,0.0,0.0,35.05,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
277,1990,03,13,1990-03-13,17:10:00,3,KS,20,25,1.0,0,0,3.0,0.0,40.0,-98.67,0.0,0.0,0,0,0,0,0,183,0,0,0
278,1990,03,13,1990-03-13,17:10:00,3,OK,40,43,1.75,0,0,0.0,0.0,35.12,-97.7,0.0,0.0,0,0,0,0,0,51,0,0,0
279,1990,03,13,1990-03-13,17:15:00,3,WI,55,10,1.75,0,0,0.0,0.0,42.95,-89.22,0.0,0.0,0,0,0,0,0,25,0,0,0
280,1990,03,13,1990-03-13,17:20:00,3,OK,40,44,1.0,0,0,0.0,0.0,35.1,-97.48,0.0,0.0,0,0,0,0,0,87,0,0,0
281,1990,03,13,1990-03-13,17:20:00,3,OK,40,45,3.5,0,0,0.0,0.0,34.87,-97.82,0.0,0.0,0,0,0,0,0,51,0,0,0
282,1990,03,13,1990-03-13,17:30:00,3,KS,20,26,1.0,0,0,3.0,0.0,40.0,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
283,1990,03,13,1990-03-13,17:32:00,3,OK,40,46,0.75,0,0,0.0,0.0,35.13,-97.67,0.0,0.0,0,0,0,0,0,87,0,0,0
284,1990,03,13,1990-03-13,17:35:00,3,WI,55,11,1.0,0,0,0.0,0.0,42.53,-90.43,0.0,0.0,0,0,0,0,0,43,0,0,0
285,1990,03,13,1990-03-13,17:35:00,3,TX,48,81,1.0,0,0,0.0,0.0,34.07,-98.18,0.0,0.0,0,0,0,0,0,77,0,0,0
286,1990,03,13,1990-03-13,17:42:00,3,WI,55,12,1.5,0,0,0.0,0.0,43.03,-89.15,0.0,0.0,0,0,0,0,0,25,0,0,0
287,1990,03,13,1990-03-13,17:45:00,3,KS,20,27,4.0,0,0,3.0,0.0,38.25,-97.35,0.0,0.0,0,0,0,0,0,115,0,0,0
288,1990,03,13,1990-03-13,17:55:00,3,WI,55,13,0.75,0,0,0.0,0.0,43.27,-89.15,0.0,0.0,0,0,0,0,0,25,0,0,0
289,1990,03,13,1990-03-13,17:55:00,3,KS,20,28,2.5,0,0,0.0,0.0,38.38,-97.63,0.0,0.0,0,0,0,0,0,113,0,0,0
290,1990,03,13,1990-03-13,17:56:00,3,OK,40,47,1.0,0,0,0.0,0.0,35.4,-97.17,0.0,0.0,0,0,0,0,0,109,0,0,0
291,1990,03,13,1990-03-13,18:08:00,3,TX,48,82,0.88,0,0,0.0,0.0,33.95,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0
292,1990,03,13,1990-03-13,18:20:00,3,WI,55,14,1.75,0,0,0.0,0.0,43.18,-88.98,0.0,0.0,0,0,0,0,0,55,0,0,0
293,1990,03,13,1990-03-13,18:45:00,3,NE,31,6,2.0,0,0,5.0,0.0,40.87,-97.58,0.0,0.0,0,0,0,0,0,185,0,0,0
294,1990,03,13,1990-03-13,18:49:00,3,OK,40,48,0.75,0,0,0.0,0.0,35.38,-97.38,0.0,0.0,0,0,0,0,0,109,0,0,0
295,1990,03,13,1990-03-13,19:01:00,3,TX,48,83,0.88,0,0,0.0,0.0,33.85,-98.83,0.0,0.0,0,0,0,0,0,485,0,0,0
296,1990,03,13,1990-03-13,19:13:00,3,OK,40,49,1.75,0,0,0.0,0.0,35.48,-96.68,0.0,0.0,0,0,0,0,0,81,0,0,0
297,1990,03,13,1990-03-13,19:15:00,3,TX,48,84,1.0,0,0,0.0,0.0,33.95,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0
298,1990,03,13,1990-03-13,19:15:00,3,TX,48,85,1.75,0,0,0.0,0.0,32.43,-100.53,0.0,0.0,0,0,0,0,0,353,0,0,0
299,1990,03,13,1990-03-13,19:20:00,3,WI,55,15,1.75,0,0,0.0,0.0,43.47,-88.55,0.0,0.0,0,0,0,0,0,27,0,0,0
300,1990,03,13,1990-03-13,19:21:00,3,OK,40,50,1.0,0,0,0.0,0.0,35.48,-97.17,0.0,0.0,0,0,0,0,0,109,0,0,0
301,1990,03,13,1990-03-13,19:30:00,3,OK,40,51,1.75,0,0,0.0,0.0,35.5,-96.6,0.0,0.0,0,0,0,0,0,107,0,0,0
302,1990,03,13,1990-03-13,19:49:00,3,OK,40,52,0.75,0,0,0.0,0.0,35.5,-96.57,0.0,0.0,0,0,0,0,0,107,0,0,0
303,1990,03,13,1990-03-13,20:15:00,3,OK,40,53,3.0,0,0,0.0,0.0,35.75,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
304,1990,03,13,1990-03-13,20:20:00,3,OK,40,54,0.75,0,0,0.0,0.0,35.57,-96.42,0.0,0.0,0,0,0,0,0,107,0,0,0
305,1990,03,13,1990-03-13,20:30:00,3,NE,31,7,2.0,0,0,3.0,0.0,42.43,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0
306,1990,03,13,1990-03-13,20:30:00,3,WI,55,16,1.0,0,0,6.0,0.0,43.75,-87.72,0.0,0.0,0,0,0,0,0,117,0,0,0
307,1990,03,13,1990-03-13,20:30:00,3,TX,48,86,2.75,0,0,0.0,0.0,34.08,-99.37,0.0,0.0,0,0,0,0,0,487,0,0,0
308,1990,03,13,1990-03-13,20:46:00,3,OK,40,55,1.75,0,0,0.0,0.0,35.05,-97.48,0.0,0.0,0,0,0,0,0,87,0,0,0
309,1990,03,13,1990-03-13,20:48:00,3,TX,48,87,1.75,0,0,0.0,0.0,34.18,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
310,1990,03,13,1990-03-13,20:50:00,3,OK,40,56,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
311,1990,03,13,1990-03-13,20:50:00,3,OK,40,57,1.75,0,0,0.0,0.0,35.95,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0
312,1990,03,13,1990-03-13,20:50:00,3,OK,40,58,0.75,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0
313,1990,03,13,1990-03-13,21:00:00,3,NE,31,8,1.75,0,0,4.0,0.0,40.78,-96.92,0.0,0.0,0,0,0,0,0,159,0,0,0
314,1990,03,13,1990-03-13,21:07:00,3,OK,40,59,0.75,0,0,0.0,0.0,36.08,-95.73,0.0,0.0,0,0,0,0,0,145,0,0,0
315,1990,03,13,1990-03-13,21:15:00,3,OK,40,60,0.75,0,0,0.0,0.0,35.8,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0
316,1990,03,13,1990-03-13,21:15:00,3,OK,40,61,1.0,0,0,0.0,0.0,36.2,-95.5,0.0,0.0,0,0,0,0,0,131,0,0,0
317,1990,03,13,1990-03-13,21:35:00,3,OK,40,62,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
318,1990,03,13,1990-03-13,21:37:00,3,NE,31,9,0.75,0,0,2.0,0.0,40.8,-96.67,0.0,0.0,0,0,0,0,0,109,0,0,0
319,1990,03,13,1990-03-13,22:09:00,3,KS,20,29,1.0,0,0,3.0,0.0,37.67,-97.58,0.0,0.0,0,0,0,0,0,173,0,0,0
320,1990,03,13,1990-03-13,22:15:00,3,OK,40,63,1.0,0,0,0.0,0.0,35.08,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0
321,1990,03,13,1990-03-13,22:18:00,3,OK,40,64,1.0,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0
322,1990,03,13,1990-03-13,22:20:00,3,TX,48,88,1.0,0,0,0.0,0.0,31.85,-102.37,0.0,0.0,0,0,0,0,0,135,0,0,0
323,1990,03,13,1990-03-13,22:28:00,3,KS,20,30,0.75,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
324,1990,03,13,1990-03-13,22:30:00,3,TX,48,89,1.0,0,0,0.0,0.0,31.73,-102.6,0.0,0.0,0,0,0,0,0,135,0,0,0
325,1990,03,13,1990-03-13,22:50:00,3,KS,20,31,0.75,0,0,0.0,0.0,37.57,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0
326,1990,03,13,1990-03-13,22:50:00,3,KS,20,32,0.75,0,0,0.0,0.0,37.77,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0
327,1990,03,13,1990-03-13,23:00:00,3,TX,48,90,1.75,0,0,0.0,0.0,33.58,-100.83,0.0,0.0,0,0,0,0,0,125,0,0,0
328,1990,03,13,1990-03-13,23:05:00,3,TX,48,91,0.88,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0
329,1990,03,13,1990-03-13,23:10:00,3,KS,20,33,0.75,0,0,0.0,0.0,37.48,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0
330,1990,03,13,1990-03-13,23:28:00,3,MO,29,1,1.75,0,0,0.0,0.0,39.17,-94.62,0.0,0.0,0,0,0,0,0,165,0,0,0
331,1990,03,13,1990-03-13,23:30:00,3,OK,40,65,0.75,0,0,0.0,0.0,36.22,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0
332,1990,03,13,1990-03-13,23:45:00,3,TX,48,92,1.75,0,0,0.0,0.0,34.02,-100.3,0.0,0.0,0,0,0,0,0,101,0,0,0
333,1990,03,14,1990-03-14,00:15:00,3,TX,48,93,0.75,0,0,0.0,0.0,33.6,-100.33,0.0,0.0,0,0,0,0,0,269,0,0,0
334,1990,03,14,1990-03-14,02:15:00,3,TX,48,94,0.75,0,0,0.0,0.0,34.1,-98.68,0.0,0.0,0,0,0,0,0,485,0,0,0
335,1990,03,14,1990-03-14,02:15:00,3,TX,48,95,1.75,0,0,5.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
336,1990,03,14,1990-03-14,04:42:00,3,OK,40,66,0.75,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0
337,1990,03,14,1990-03-14,23:25:00,3,MS,28,19,0.75,0,0,0.0,0.0,34.82,-90.25,0.0,0.0,0,0,0,0,0,143,0,0,0
