om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
12755,2004,03,07,2004-03-07,19:15:00,3,WV,54,1,1.0,0,0,0.0,0.0,39.03,-79.93,0.0,0.0,0,0,0,0,0,1,0,0,0
12612,2004,03,07,2004-03-07,20:19:00,3,VA,51,1,0.75,0,0,0.0,0.0,37.25,-76.78,0.0,0.0,0,0,0,0,0,95,0,0,0
8193,2004,03,07,2004-03-07,21:05:00,3,NC,37,1,0.75,0,0,0.0,0.0,36.45,-76.33,0.0,0.0,0,0,0,0,0,29,0,0,0
11143,2004,03,12,2004-03-12,13:50:00,3,TX,48,59,1.75,0,0,0.0,0.0,29.43,-103.67,0.0,0.0,0,0,0,0,0,43,0,0,0
1519,2004,03,13,2004-03-13,15:30:00,3,IL,17,13,0.75,0,0,0.0,0.0,41.83,-87.65,0.0,0.0,0,0,0,0,0,31,0,0,0
11144,2004,03,14,2004-03-14,14:20:00,3,TX,48,60,0.75,0,0,0.0,0.0,30.58,-104.17,0.0,0.0,0,0,0,0,0,243,0,0,0
11145,2004,03,14,2004-03-14,14:30:00,3,TX,48,61,1.0,0,0,0.0,0.0,30.42,-104.08,0.0,0.0,0,0,0,0,0,377,0,0,0
11146,2004,03,14,2004-03-14,14:50:00,3,TX,48,62,1.0,0,0,0.0,0.0,30.32,-101.2,0.0,0.0,0,0,0,0,0,105,0,0,0
11148,2004,03,14,2004-03-14,15:05:00,3,TX,48,64,1.0,0,0,0.0,0.0,30.25,-101.22,0.0,0.0,0,0,0,0,0,465,0,0,0
11147,2004,03,14,2004-03-14,15:05:00,3,TX,48,63,1.75,0,0,0.0,0.0,30.28,-101.2,0.0,0.0,0,0,0,0,0,105,0,0,0
11149,2004,03,14,2004-03-14,17:20:00,3,TX,48,65,1.75,0,0,0.0,0.0,29.95,-100.22,0.0,0.0,0,0,0,0,0,137,0,0,0
11150,2004,03,17,2004-03-17,00:45:00,3,TX,48,66,0.88,0,0,0.001,0.0,30.58,-96.33,0.0,0.0,0,0,0,0,0,41,0,0,0
11151,2004,03,17,2004-03-17,01:02:00,3,TX,48,67,0.75,0,0,0.002,0.0,30.47,-96.2,0.0,0.0,0,0,0,0,0,41,0,0,0
8941,2004,03,17,2004-03-17,17:20:00,3,OK,40,5,0.88,0,0,0.0,0.0,36.02,-95.97,0.0,0.0,0,0,0,0,0,143,0,0,0
8942,2004,03,17,2004-03-17,17:23:00,3,OK,40,6,0.88,0,0,0.0,0.0,36.08,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
8943,2004,03,17,2004-03-17,17:30:00,3,OK,40,7,1.0,0,0,0.0,0.0,35.98,-95.67,0.0,0.0,0,0,0,0,0,145,0,0,0
8944,2004,03,17,2004-03-17,17:48:00,3,OK,40,8,0.88,0,0,0.0,0.0,36.03,-95.77,0.0,0.0,0,0,0,0,0,143,0,0,0
8945,2004,03,17,2004-03-17,17:50:00,3,OK,40,9,1.0,0,0,0.0,0.0,36.02,-95.75,0.0,0.0,0,0,0,0,0,145,0,0,0
8946,2004,03,17,2004-03-17,18:03:00,3,OK,40,10,1.75,0,0,0.0,0.0,36.18,-95.17,0.0,0.0,0,0,0,0,0,97,0,0,0
8947,2004,03,17,2004-03-17,18:05:00,3,OK,40,11,2.0,0,0,0.0,0.0,36.03,-95.73,0.0,0.0,0,0,0,0,0,145,0,0,0
8948,2004,03,17,2004-03-17,18:10:00,3,OK,40,12,1.75,0,0,0.0,0.0,35.98,-95.67,0.0,0.0,0,0,0,0,0,145,0,0,0
8949,2004,03,17,2004-03-17,18:23:00,3,OK,40,13,0.75,0,0,0.0,0.0,35.93,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
8950,2004,03,17,2004-03-17,18:28:00,3,OK,40,14,1.0,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0
8951,2004,03,17,2004-03-17,18:40:00,3,OK,40,15,1.0,0,0,0.0,0.0,36.2,-94.75,0.0,0.0,0,0,0,0,0,41,0,0,0
8952,2004,03,17,2004-03-17,18:43:00,3,OK,40,16,0.75,0,0,0.0,0.0,35.98,-94.62,0.0,0.0,0,0,0,0,0,1,0,0,0
8953,2004,03,17,2004-03-17,18:49:00,3,OK,40,17,0.75,0,0,0.0,0.0,36.25,-95.17,0.0,0.0,0,0,0,0,0,97,0,0,0
8954,2004,03,17,2004-03-17,18:50:00,3,OK,40,18,0.75,0,0,0.0,0.0,35.85,-95.38,0.0,0.0,0,0,0,0,0,145,0,0,0
8955,2004,03,17,2004-03-17,19:00:00,3,OK,40,19,0.88,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
8956,2004,03,17,2004-03-17,19:03:00,3,OK,40,20,1.0,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0
186,2004,03,17,2004-03-17,19:07:00,3,AR,5,5,1.75,0,0,0.0,0.0,36.33,-94.45,0.0,0.0,0,0,0,0,0,7,0,0,0
187,2004,03,17,2004-03-17,19:10:00,3,AR,5,6,0.75,0,0,0.0,0.0,36.03,-94.25,0.0,0.0,0,0,0,0,0,143,0,0,0
8957,2004,03,17,2004-03-17,19:15:00,3,OK,40,21,0.75,0,0,0.0,0.0,36.27,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0
188,2004,03,17,2004-03-17,19:18:00,3,AR,5,7,1.0,0,0,0.0,0.0,36.07,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0
8958,2004,03,17,2004-03-17,19:35:00,3,OK,40,22,1.25,0,0,0.0,0.0,35.52,-94.73,0.0,0.0,0,0,0,0,0,135,0,0,0
8959,2004,03,17,2004-03-17,19:40:00,3,OK,40,23,0.75,0,0,0.0,0.0,35.58,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0
8960,2004,03,17,2004-03-17,19:50:00,3,OK,40,24,1.0,0,0,0.0,0.0,35.67,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
8961,2004,03,17,2004-03-17,19:58:00,3,OK,40,25,1.0,0,0,0.0,0.0,35.42,-94.52,0.0,0.0,0,0,0,0,0,135,0,0,0
189,2004,03,17,2004-03-17,20:00:00,3,AR,5,8,1.75,0,0,0.0,0.0,36.27,-94.35,0.0,0.0,0,0,0,0,0,7,0,0,0
8962,2004,03,17,2004-03-17,20:13:00,3,OK,40,26,1.0,0,0,0.0,0.0,35.77,-95.05,0.0,0.0,0,0,0,0,0,21,0,0,0
8963,2004,03,17,2004-03-17,20:20:00,3,OK,40,27,1.75,0,0,0.0,0.0,35.45,-94.82,0.0,0.0,0,0,0,0,0,135,0,0,0
8964,2004,03,17,2004-03-17,20:30:00,3,OK,40,28,1.0,0,0,0.0,0.0,35.42,-94.6,0.0,0.0,0,0,0,0,0,135,0,0,0
8965,2004,03,17,2004-03-17,20:33:00,3,OK,40,29,0.75,0,0,0.0,0.0,35.85,-95.38,0.0,0.0,0,0,0,0,0,145,0,0,0
8966,2004,03,17,2004-03-17,20:47:00,3,OK,40,30,1.0,0,0,0.0,0.0,35.93,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
8967,2004,03,17,2004-03-17,20:54:00,3,OK,40,31,0.88,0,0,0.0,0.0,35.23,-94.48,0.0,0.0,0,0,0,0,0,79,0,0,0
8968,2004,03,17,2004-03-17,20:55:00,3,OK,40,32,0.88,0,0,0.0,0.0,35.82,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0
8969,2004,03,17,2004-03-17,21:02:00,3,OK,40,33,1.75,0,0,0.0,0.0,35.73,-94.93,0.0,0.0,0,0,0,0,0,21,0,0,0
190,2004,03,17,2004-03-17,21:19:00,3,AR,5,9,1.0,0,0,0.0,0.0,35.18,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0
192,2004,03,17,2004-03-17,21:30:00,3,AR,5,11,1.0,0,0,0.0,0.0,35.43,-94.35,0.0,0.0,0,0,0,0,0,33,0,0,0
191,2004,03,17,2004-03-17,21:30:00,3,AR,5,10,0.75,0,0,0.0,0.0,34.62,-93.77,0.0,0.0,0,0,0,0,0,97,0,0,0
193,2004,03,17,2004-03-17,21:40:00,3,AR,5,12,0.75,0,0,0.0,0.0,34.98,-94.08,0.0,0.0,0,0,0,0,0,127,0,0,0
194,2004,03,17,2004-03-17,21:47:00,3,AR,5,13,0.75,0,0,0.0,0.0,35.43,-94.35,0.0,0.0,0,0,0,0,0,33,0,0,0
195,2004,03,17,2004-03-17,21:48:00,3,AR,5,14,0.75,0,0,0.0,0.0,35.0,-93.47,0.0,0.0,0,0,0,0,0,149,0,0,0
196,2004,03,17,2004-03-17,21:50:00,3,AR,5,15,0.75,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0
8970,2004,03,17,2004-03-17,22:00:00,3,OK,40,34,1.0,0,0,0.0,0.0,35.52,-95.55,0.0,0.0,0,0,0,0,0,91,0,0,0
8971,2004,03,17,2004-03-17,22:10:00,3,OK,40,35,0.88,0,0,0.0,0.0,35.52,-94.73,0.0,0.0,0,0,0,0,0,135,0,0,0
8972,2004,03,17,2004-03-17,22:20:00,3,OK,40,36,0.75,0,0,0.0,0.0,35.58,-95.3,0.0,0.0,0,0,0,0,0,101,0,0,0
8973,2004,03,17,2004-03-17,22:32:00,3,OK,40,37,0.75,0,0,0.0,0.0,35.83,-94.67,0.0,0.0,0,0,0,0,0,1,0,0,0
197,2004,03,17,2004-03-17,22:55:00,3,AR,5,16,1.25,0,0,0.0,0.0,34.67,-93.33,0.0,0.0,0,0,0,0,0,51,0,0,0
8974,2004,03,17,2004-03-17,23:00:00,3,OK,40,38,1.0,0,0,0.0,0.0,35.78,-94.82,0.0,0.0,0,0,0,0,0,1,0,0,0
198,2004,03,17,2004-03-17,23:10:00,3,AR,5,17,1.0,0,0,0.0,0.0,34.55,-93.47,0.0,0.0,0,0,0,0,0,97,0,0,0
199,2004,03,17,2004-03-17,23:15:00,3,AR,5,18,0.75,0,0,0.0,0.0,34.57,-93.17,0.0,0.0,0,0,0,0,0,51,0,0,0
202,2004,03,17,2004-03-17,23:25:00,3,AR,5,21,1.5,0,0,0.0,0.0,34.58,-93.88,0.0,0.0,0,0,0,0,0,97,0,0,0
201,2004,03,17,2004-03-17,23:25:00,3,AR,5,20,1.0,0,0,0.0,0.0,34.57,-93.17,0.0,0.0,0,0,0,0,0,51,0,0,0
200,2004,03,17,2004-03-17,23:25:00,3,AR,5,19,0.75,0,0,0.0,0.0,34.47,-93.23,0.0,0.0,0,0,0,0,0,51,0,0,0
203,2004,03,17,2004-03-17,23:27:00,3,AR,5,22,1.0,0,0,0.0,0.0,34.63,-94.22,0.0,0.0,0,0,0,0,0,113,0,0,0
204,2004,03,17,2004-03-17,23:33:00,3,AR,5,23,2.75,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
8975,2004,03,17,2004-03-17,23:42:00,3,OK,40,39,0.75,0,0,0.0,0.0,35.7,-94.92,0.0,0.0,0,0,0,0,0,21,0,0,0
205,2004,03,17,2004-03-17,23:45:00,3,AR,5,24,0.88,0,0,0.0,0.0,34.37,-92.68,0.0,0.0,0,0,0,0,0,59,0,0,0
8976,2004,03,17,2004-03-17,23:50:00,3,OK,40,40,0.88,0,0,0.0,0.0,35.17,-94.6,0.0,0.0,0,0,0,0,0,79,0,0,0
206,2004,03,17,2004-03-17,23:50:00,3,AR,5,25,0.88,0,0,0.0,0.0,34.37,-92.8,0.0,0.0,0,0,0,0,0,59,0,0,0
207,2004,03,17,2004-03-17,23:54:00,3,AR,5,26,1.75,0,0,0.0,0.0,34.37,-92.8,0.0,0.0,0,0,0,0,0,59,0,0,0
208,2004,03,17,2004-03-17,23:55:00,3,AR,5,27,0.75,0,0,0.0,0.0,34.73,-94.08,0.0,0.0,0,0,0,0,0,127,0,0,0
209,2004,03,17,2004-03-17,23:59:00,3,AR,5,28,1.0,0,0,0.0,0.0,34.45,-92.65,0.0,0.0,0,0,0,0,0,125,0,0,0
8977,2004,03,18,2004-03-18,00:00:00,3,OK,40,41,1.75,0,0,0.0,0.0,35.62,-95.0,0.0,0.0,0,0,0,0,0,135,0,0,0
210,2004,03,18,2004-03-18,00:10:00,3,AR,5,29,0.75,0,0,0.0,0.0,34.45,-93.67,0.0,0.0,0,0,0,0,0,97,0,0,0
211,2004,03,18,2004-03-18,00:13:00,3,AR,5,30,1.0,0,0,0.0,0.0,34.32,-92.55,0.0,0.0,0,0,0,0,0,53,0,0,0
212,2004,03,18,2004-03-18,00:50:00,3,AR,5,31,0.75,0,0,0.0,0.0,34.13,-91.98,0.0,0.0,0,0,0,0,0,69,0,0,0
213,2004,03,18,2004-03-18,00:55:00,3,AR,5,32,0.75,0,0,0.0,0.0,34.18,-92.13,0.0,0.0,0,0,0,0,0,69,0,0,0
4576,2004,03,18,2004-03-18,17:44:00,3,KY,21,1,0.75,0,0,0.0,0.0,38.42,-83.73,0.0,0.0,0,0,0,0,0,69,0,0,0
4577,2004,03,18,2004-03-18,17:54:00,3,KY,21,2,0.75,0,0,0.0,0.0,38.4,-83.6,0.0,0.0,0,0,0,0,0,69,0,0,0
4578,2004,03,18,2004-03-18,17:59:00,3,KY,21,3,0.75,0,0,0.0,0.0,38.27,-83.43,0.0,0.0,0,0,0,0,0,205,0,0,0
4579,2004,03,18,2004-03-18,18:45:00,3,KY,21,4,0.75,0,0,0.0,0.0,38.07,-83.05,0.0,0.0,0,0,0,0,0,63,0,0,0
4580,2004,03,18,2004-03-18,18:57:00,3,KY,21,5,0.75,0,0,0.0,0.0,37.95,-83.0,0.0,0.0,0,0,0,0,0,175,0,0,0
4581,2004,03,18,2004-03-18,19:20:00,3,KY,21,6,0.75,0,0,0.0,0.0,37.87,-82.8,0.0,0.0,0,0,0,0,0,115,0,0,0
4582,2004,03,18,2004-03-18,19:35:00,3,KY,21,7,0.88,0,0,0.0,0.0,37.75,-82.53,0.0,0.0,0,0,0,0,0,159,0,0,0
1520,2004,03,20,2004-03-20,07:04:00,3,IL,17,14,0.75,0,0,0.0,0.0,38.62,-89.52,0.0,0.0,0,0,0,0,0,27,0,0,0
1521,2004,03,20,2004-03-20,07:50:00,3,IL,17,15,0.75,0,0,0.0,0.0,38.38,-89.33,0.0,0.0,0,0,0,0,0,189,0,0,0
1522,2004,03,20,2004-03-20,08:20:00,3,IL,17,16,0.75,0,0,0.0,0.0,37.73,-88.93,0.0,0.0,0,0,0,0,0,199,0,0,0
1523,2004,03,20,2004-03-20,08:56:00,3,IL,17,17,1.0,0,0,0.0,0.0,37.53,-89.25,0.0,0.0,0,0,0,0,0,181,0,0,0
1524,2004,03,20,2004-03-20,09:38:00,3,IL,17,18,0.75,0,0,0.0,0.0,37.42,-88.9,0.0,0.0,0,0,0,0,0,87,0,0,0
6003,2004,03,20,2004-03-20,10:03:00,3,MO,29,2,1.75,0,0,0.0,0.0,36.8,-91.05,0.0,0.0,0,0,0,0,0,181,0,0,0
6004,2004,03,20,2004-03-20,10:25:00,3,MO,29,3,1.25,0,0,0.0,0.0,36.62,-90.67,0.0,0.0,0,0,0,0,0,181,0,0,0
4583,2004,03,20,2004-03-20,10:38:00,3,KY,21,8,1.75,0,0,0.0,0.0,37.83,-87.58,0.0,0.0,0,0,0,0,0,101,0,0,0
4584,2004,03,20,2004-03-20,10:53:00,3,KY,21,9,0.88,0,0,0.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
6005,2004,03,20,2004-03-20,11:00:00,3,MO,29,4,0.88,0,0,0.0,0.0,36.52,-90.57,0.0,0.0,0,0,0,0,0,23,0,0,0
4585,2004,03,20,2004-03-20,12:00:00,3,KY,21,10,0.75,0,0,0.0,0.0,36.92,-87.82,0.0,0.0,0,0,0,0,0,221,0,0,0
214,2004,03,20,2004-03-20,13:33:00,3,AR,5,33,0.75,0,0,0.0,0.0,35.82,-91.58,0.0,0.0,0,0,0,0,0,63,0,0,0
1525,2004,03,20,2004-03-20,13:45:00,3,IL,17,19,0.88,0,0,0.0,0.0,37.57,-89.33,0.0,0.0,0,0,0,0,0,181,0,0,0
1526,2004,03,20,2004-03-20,14:11:00,3,IL,17,20,0.88,0,0,0.0,0.0,37.68,-88.65,0.0,0.0,0,0,0,0,0,165,0,0,0
6006,2004,03,20,2004-03-20,14:14:00,3,MO,29,5,0.75,0,0,0.0,0.0,37.25,-89.93,0.0,0.0,0,0,0,0,0,17,0,0,0
4586,2004,03,20,2004-03-20,14:59:00,3,KY,21,11,0.88,0,0,0.0,0.0,36.5,-88.32,0.0,0.0,0,0,0,0,0,35,0,0,0
6007,2004,03,20,2004-03-20,15:00:00,3,MO,29,6,0.88,0,0,0.0,0.0,36.83,-90.83,0.0,0.0,0,0,0,0,0,35,0,0,0
10913,2004,03,20,2004-03-20,15:05:00,3,TN,47,4,0.75,0,0,0.0,0.0,36.07,-86.67,0.0,0.0,0,0,0,0,0,37,0,0,0
10912,2004,03,20,2004-03-20,15:05:00,3,TN,47,3,0.88,0,0,0.0,0.0,35.78,-87.37,0.0,0.0,0,0,0,0,0,81,0,0,0
6008,2004,03,20,2004-03-20,15:10:00,3,MO,29,7,1.25,0,0,0.0,0.0,36.77,-90.43,0.0,0.0,0,0,0,0,0,23,0,0,0
215,2004,03,20,2004-03-20,16:36:00,3,AR,5,34,0.75,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0
216,2004,03,20,2004-03-20,16:50:00,3,AR,5,35,1.0,0,0,0.0,0.0,36.17,-90.62,0.0,0.0,0,0,0,0,0,55,0,0,0
218,2004,03,20,2004-03-20,17:00:00,3,AR,5,37,0.75,0,0,0.0,0.0,35.22,-90.23,0.0,0.0,0,0,0,0,0,35,0,0,0
217,2004,03,20,2004-03-20,17:00:00,3,AR,5,36,0.75,0,0,0.0,0.0,35.43,-93.95,0.0,0.0,0,0,0,0,0,47,0,0,0
8978,2004,03,20,2004-03-20,17:03:00,3,OK,40,42,0.75,0,0,0.0,0.0,35.05,-94.62,0.0,0.0,0,0,0,0,0,79,0,0,0
11152,2004,03,20,2004-03-20,17:15:00,3,TX,48,68,0.75,0,0,0.0,0.0,32.42,-102.43,0.0,0.0,0,0,0,0,0,3,0,0,0
219,2004,03,20,2004-03-20,17:15:00,3,AR,5,38,1.0,0,0,0.0,0.0,36.05,-90.48,0.0,0.0,0,0,0,0,0,55,0,0,0
11154,2004,03,20,2004-03-20,17:25:00,3,TX,48,70,1.75,0,0,0.0,0.0,32.45,-100.53,0.0,0.0,0,0,0,0,0,353,0,0,0
11153,2004,03,20,2004-03-20,17:25:00,3,TX,48,69,0.88,0,0,0.0,0.0,32.43,-100.53,0.0,0.0,0,0,0,0,0,353,0,0,0
220,2004,03,20,2004-03-20,17:30:00,3,AR,5,39,0.75,0,0,0.0,0.0,35.32,-91.57,0.0,0.0,0,0,0,0,0,145,0,0,0
10914,2004,03,20,2004-03-20,17:33:00,3,TN,47,5,1.0,0,0,0.0,0.0,35.35,-90.02,0.0,0.0,0,0,0,0,0,157,0,0,0
8979,2004,03,20,2004-03-20,17:45:00,3,OK,40,43,1.0,0,0,0.0,0.0,34.08,-96.48,0.0,0.0,0,0,0,0,0,13,0,0,0
8980,2004,03,20,2004-03-20,17:59:00,3,OK,40,44,0.75,0,0,0.0,0.0,34.67,-94.73,0.0,0.0,0,0,0,0,0,79,0,0,0
11155,2004,03,20,2004-03-20,18:00:00,3,TX,48,71,1.75,0,0,0.0,0.0,32.62,-100.53,0.0,0.0,0,0,0,0,0,151,0,0,0
8981,2004,03,20,2004-03-20,18:06:00,3,OK,40,45,1.0,0,0,0.0,0.0,34.0,-96.42,0.0,0.0,0,0,0,0,0,13,0,0,0
5866,2004,03,20,2004-03-20,18:10:00,3,MS,28,18,1.0,0,0,0.0,0.0,34.97,-89.82,0.0,0.0,0,0,0,0,0,33,0,0,0
11156,2004,03,20,2004-03-20,18:27:00,3,TX,48,72,1.25,0,0,0.0,0.0,32.33,-100.93,0.0,0.0,0,0,0,0,0,335,0,0,0
5867,2004,03,20,2004-03-20,18:30:00,3,MS,28,19,1.0,0,0,0.0,0.0,34.97,-89.82,0.0,0.0,0,0,0,0,0,33,0,0,0
11157,2004,03,20,2004-03-20,18:48:00,3,TX,48,73,0.88,0,0,0.0,0.0,33.75,-96.67,0.0,0.0,0,0,0,0,0,181,0,0,0
11158,2004,03,20,2004-03-20,18:58:00,3,TX,48,74,0.88,0,0,0.0,0.0,33.68,-96.67,0.0,0.0,0,0,0,0,0,181,0,0,0
11159,2004,03,20,2004-03-20,19:05:00,3,TX,48,75,0.88,0,0,0.0,0.0,33.67,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0
8982,2004,03,20,2004-03-20,19:05:00,3,OK,40,46,0.75,0,0,0.0,0.0,34.02,-95.52,0.0,0.0,0,0,0,0,0,23,0,0,0
1327,2004,03,20,2004-03-20,19:10:00,3,GA,13,3,1.75,0,0,0.25,0.0,34.85,-84.33,0.0,0.0,0,0,0,0,0,111,0,0,0
8983,2004,03,20,2004-03-20,19:25:00,3,OK,40,47,0.75,0,0,0.0,0.0,34.02,-95.12,0.0,0.0,0,0,0,0,0,89,0,0,0
11160,2004,03,20,2004-03-20,19:50:00,3,TX,48,76,0.88,0,0,0.0,0.0,33.4,-96.97,0.0,0.0,0,0,0,0,0,121,0,0,0
11161,2004,03,20,2004-03-20,19:51:00,3,TX,48,77,1.75,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
11162,2004,03,20,2004-03-20,20:07:00,3,TX,48,78,1.0,0,0,0.0,0.0,32.73,-99.3,0.0,0.0,0,0,0,0,0,417,0,0,0
1328,2004,03,20,2004-03-20,20:08:00,3,GA,13,4,0.75,0,0,0.0,0.0,34.7,-83.72,0.0,0.0,0,0,0,0,0,311,0,0,0
1330,2004,03,20,2004-03-20,20:10:00,3,GA,13,6,0.88,0,0,0.0,0.0,34.53,-84.02,0.0,0.0,0,0,0,0,0,187,0,0,0
1329,2004,03,20,2004-03-20,20:10:00,3,GA,13,5,1.25,0,0,0.0,0.0,34.53,-83.85,0.0,0.0,0,0,0,0,0,187,0,0,0
11164,2004,03,20,2004-03-20,20:15:00,3,TX,48,80,1.75,0,0,0.0,0.0,33.72,-95.05,0.0,0.0,0,0,0,0,0,387,0,0,0
11163,2004,03,20,2004-03-20,20:15:00,3,TX,48,79,1.75,0,0,0.0,0.0,33.68,-95.05,0.0,0.0,0,0,0,0,0,387,0,0,0
11165,2004,03,20,2004-03-20,20:16:00,3,TX,48,81,0.88,0,0,0.0,0.0,33.18,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0
11166,2004,03,20,2004-03-20,20:45:00,3,TX,48,82,0.88,0,0,0.0,0.0,33.47,-95.22,0.0,0.0,0,0,0,0,0,387,0,0,0
11167,2004,03,20,2004-03-20,20:48:00,3,TX,48,83,0.75,0,0,0.0,0.0,32.97,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
11168,2004,03,20,2004-03-20,20:55:00,3,TX,48,84,0.88,0,0,0.0,0.0,33.0,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
11170,2004,03,20,2004-03-20,20:56:00,3,TX,48,86,0.75,0,0,0.0,0.0,33.08,-97.58,0.0,0.0,0,0,0,0,0,497,0,0,0
11169,2004,03,20,2004-03-20,20:56:00,3,TX,48,85,0.75,0,0,0.0,0.0,33.0,-97.48,0.0,0.0,0,0,0,0,0,497,0,0,0
11171,2004,03,20,2004-03-20,21:01:00,3,TX,48,87,1.0,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0
11172,2004,03,20,2004-03-20,21:15:00,3,TX,48,88,0.88,0,0,0.0,0.0,32.93,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0
11173,2004,03,20,2004-03-20,21:33:00,3,TX,48,89,0.88,0,0,0.0,0.0,32.87,-97.92,0.0,0.0,0,0,0,0,0,367,0,0,0
11174,2004,03,20,2004-03-20,21:34:00,3,TX,48,90,1.75,0,0,0.0,0.0,33.13,-95.33,0.0,0.0,0,0,0,0,0,223,0,0,0
11175,2004,03,20,2004-03-20,21:36:00,3,TX,48,91,1.75,0,0,0.0,0.0,33.13,-95.33,0.0,0.0,0,0,0,0,0,223,0,0,0
11176,2004,03,20,2004-03-20,21:38:00,3,TX,48,92,1.75,0,0,0.0,0.0,33.03,-95.48,0.0,0.0,0,0,0,0,0,223,0,0,0
11177,2004,03,20,2004-03-20,21:40:00,3,TX,48,93,0.88,0,0,0.0,0.0,32.7,-97.6,0.0,0.0,0,0,0,0,0,367,0,0,0
221,2004,03,20,2004-03-20,21:55:00,3,AR,5,40,0.75,0,0,0.0,0.0,33.63,-91.8,0.0,0.0,0,0,0,0,0,43,0,0,0
11178,2004,03,20,2004-03-20,21:56:00,3,TX,48,94,0.75,0,0,0.0,0.0,32.83,-95.28,0.0,0.0,0,0,0,0,0,499,0,0,0
222,2004,03,20,2004-03-20,22:20:00,3,AR,5,41,0.75,0,0,0.001,0.0,33.33,-91.35,0.0,0.0,0,0,0,0,0,17,0,0,0
11179,2004,03,20,2004-03-20,22:23:00,3,TX,48,95,1.0,0,0,0.0,0.0,31.92,-102.75,0.0,0.0,0,0,0,0,0,135,0,0,0
11180,2004,03,20,2004-03-20,22:25:00,3,TX,48,96,0.75,0,0,0.0,0.0,32.8,-95.67,0.0,0.0,0,0,0,0,0,379,0,0,0
11181,2004,03,20,2004-03-20,22:28:00,3,TX,48,97,0.88,0,0,0.0,0.0,31.93,-103.08,0.0,0.0,0,0,0,0,0,495,0,0,0
11182,2004,03,20,2004-03-20,22:30:00,3,TX,48,98,0.75,0,0,0.0,0.0,32.42,-97.8,0.0,0.0,0,0,0,0,0,221,0,0,0
223,2004,03,20,2004-03-20,22:51:00,3,AR,5,42,1.75,0,0,0.002,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0
11183,2004,03,20,2004-03-20,23:09:00,3,TX,48,99,0.75,0,0,0.0,0.0,32.58,-95.87,0.0,0.0,0,0,0,0,0,467,0,0,0
4811,2004,03,20,2004-03-20,23:10:00,3,LA,22,20,0.75,0,0,0.001,0.0,32.88,-91.7,0.0,0.0,0,0,0,0,0,67,0,0,0
4812,2004,03,21,2004-03-21,00:05:00,3,LA,22,21,0.75,0,0,0.0,0.0,32.82,-92.65,0.0,0.0,0,0,0,0,0,111,0,0,0
11184,2004,03,21,2004-03-21,01:45:00,3,TX,48,100,1.0,0,0,0.0,0.0,31.18,-99.33,0.0,0.0,0,0,0,0,0,307,0,0,0
2073,2004,03,24,2004-03-24,01:55:00,3,IA,19,1,0.75,0,0,0.0,0.0,42.45,-94.12,0.0,0.0,0,0,0,0,0,187,0,0,0
2074,2004,03,24,2004-03-24,03:50:00,3,IA,19,2,0.75,0,0,0.0,0.0,41.98,-92.82,0.0,0.0,0,0,0,0,0,127,0,0,0
2075,2004,03,24,2004-03-24,08:00:00,3,IA,19,3,1.75,0,0,0.003,0.0,41.88,-91.23,0.0,0.0,0,0,0,0,0,31,0,0,0
2076,2004,03,24,2004-03-24,08:20:00,3,IA,19,4,1.0,0,0,0.002,0.0,41.88,-90.98,0.0,0.0,0,0,0,0,0,31,0,0,0
2077,2004,03,24,2004-03-24,08:36:00,3,IA,19,5,0.88,0,0,0.001,0.0,41.87,-90.8,0.0,0.0,0,0,0,0,0,45,0,0,0
12745,2004,03,24,2004-03-24,12:00:00,3,WA,53,1,0.75,0,0,0.0,0.0,45.67,-122.68,0.0,0.0,0,0,0,0,0,11,0,0,0
