om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1969,08,01,1969-08-01,18:50:00,3,SD,46,26,1.75,0,0,0.0,0.0,43.38,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0
677,1969,08,01,1969-08-01,21:00:00,3,OK,40,64,2.5,0,0,0.0,0.0,36.78,-101.08,0.0,0.0,0,0,0,0,0,139,0,0,0
678,1969,08,02,1969-08-02,02:30:00,3,KS,20,72,0.75,0,0,0.0,0.0,37.58,-99.08,0.0,0.0,0,0,0,0,0,97,0,0,0
679,1969,08,02,1969-08-02,06:23:00,3,PA,42,11,0.75,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0
680,1969,08,02,1969-08-02,18:00:00,3,PA,42,12,1.75,0,0,0.0,0.0,40.58,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0
681,1969,08,03,1969-08-03,18:00:00,3,ND,38,7,1.75,0,0,0.0,0.0,47.7,-101.58,0.0,0.0,0,0,0,0,0,55,0,0,0
682,1969,08,03,1969-08-03,20:00:00,3,ND,38,8,5.0,0,0,0.0,0.0,47.2,-102.0,0.0,0.0,0,0,0,0,0,57,0,0,0
683,1969,08,04,1969-08-04,16:50:00,3,NE,31,27,1.75,0,0,0.0,0.0,40.28,-97.0,0.0,0.0,0,0,0,0,0,95,0,0,0
684,1969,08,05,1969-08-05,16:50:00,3,CO,8,14,1.0,0,0,0.0,0.0,37.08,-104.68,0.0,0.0,0,0,0,0,0,71,0,0,0
685,1969,08,06,1969-08-06,01:30:00,3,ND,38,9,1.75,0,0,0.0,0.0,46.58,-102.5,0.0,0.0,0,0,0,0,0,41,0,0,0
686,1969,08,06,1969-08-06,09:45:00,3,ND,38,10,1.0,0,0,0.0,0.0,47.38,-97.08,0.0,0.0,0,0,0,0,0,97,0,0,0
687,1969,08,06,1969-08-06,12:00:00,3,MN,27,5,1.0,0,0,0.0,0.0,47.58,-95.28,0.0,0.0,0,0,0,0,0,29,0,0,0
688,1969,08,08,1969-08-08,15:10:00,3,SD,46,27,1.75,0,0,0.0,0.0,45.5,-100.68,0.0,0.0,0,0,0,0,0,31,0,0,0
689,1969,08,08,1969-08-08,17:55:00,3,SD,46,28,2.5,0,0,0.0,0.0,44.08,-98.58,0.0,0.0,0,0,0,0,0,73,0,0,0
690,1969,08,08,1969-08-08,19:25:00,3,SD,46,29,1.75,0,0,0.0,0.0,43.38,-97.28,0.0,0.0,0,0,0,0,0,125,0,0,0
691,1969,08,08,1969-08-08,19:36:00,3,SD,46,30,2.0,0,0,0.0,0.0,43.38,-97.08,0.0,0.0,0,0,0,0,0,125,0,0,0
692,1969,08,08,1969-08-08,22:18:00,3,IA,19,23,1.0,0,0,0.0,0.0,42.0,-94.4,0.0,0.0,0,0,0,0,0,73,0,0,0
693,1969,08,08,1969-08-08,23:20:00,3,IA,19,24,2.0,0,0,0.0,0.0,41.38,-92.18,0.0,0.0,0,0,0,0,0,107,0,0,0
694,1969,08,09,1969-08-09,15:05:00,3,VA,51,5,2.0,0,0,0.0,0.0,37.5,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0
695,1969,08,09,1969-08-09,15:45:00,3,IL,17,11,1.75,0,0,0.0,0.0,37.38,-89.18,0.0,0.0,0,0,0,0,0,181,0,0,0
696,1969,08,10,1969-08-10,18:25:00,3,AL,1,6,1.5,0,0,0.0,0.0,30.7,-88.18,0.0,0.0,0,0,0,0,0,97,0,0,0
697,1969,08,10,1969-08-10,20:15:00,3,AL,1,7,1.75,0,0,0.0,0.0,30.18,-88.08,0.0,0.0,0,0,0,0,0,0,0,0,0
698,1969,08,11,1969-08-11,15:30:00,3,WI,55,10,1.0,0,0,0.0,0.0,42.88,-88.08,0.0,0.0,0,0,0,0,0,79,0,0,0
699,1969,08,11,1969-08-11,15:37:00,3,WI,55,11,1.0,0,0,0.0,0.0,42.78,-88.18,0.0,0.0,0,0,0,0,0,101,0,0,0
700,1969,08,12,1969-08-12,18:55:00,3,TX,48,156,1.75,0,0,0.0,0.0,31.1,-97.58,0.0,0.0,0,0,0,0,0,27,0,0,0
701,1969,08,14,1969-08-14,15:00:00,3,TX,48,157,1.75,0,0,0.0,0.0,32.88,-98.4,0.0,0.0,0,0,0,0,0,363,0,0,0
702,1969,08,14,1969-08-14,18:10:00,3,TX,48,158,1.75,0,0,0.0,0.0,31.4,-97.18,0.0,0.0,0,0,0,0,0,309,0,0,0
703,1969,08,14,1969-08-14,18:20:00,3,TX,48,159,1.0,0,0,0.0,0.0,31.1,-97.68,0.0,0.0,0,0,0,0,0,27,0,0,0
704,1969,08,16,1969-08-16,16:50:00,3,TN,47,10,0.75,0,0,0.0,0.0,35.08,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0
705,1969,08,17,1969-08-17,16:30:00,3,KY,21,9,1.0,0,0,0.0,0.0,37.08,-84.78,0.0,0.0,0,0,0,0,0,199,0,0,0
706,1969,08,18,1969-08-18,16:00:00,3,VT,50,1,1.75,0,0,0.0,0.0,44.78,-73.08,0.0,0.0,0,0,0,0,0,11,0,0,0
707,1969,08,20,1969-08-20,15:37:00,3,MO,29,56,0.75,0,0,0.0,0.0,37.88,-92.0,0.0,0.0,0,0,0,0,0,161,0,0,0
708,1969,08,20,1969-08-20,18:45:00,3,MT,30,14,2.0,0,0,0.0,0.0,48.5,-104.5,0.0,0.0,0,0,0,0,0,91,0,0,0
709,1969,08,21,1969-08-21,16:10:00,3,OK,40,65,1.75,0,0,0.0,0.0,35.5,-94.78,0.0,0.0,0,0,0,0,0,135,0,0,0
710,1969,08,21,1969-08-21,16:30:00,3,KS,20,73,1.75,0,0,0.0,0.0,38.08,-101.18,0.0,0.0,0,0,0,0,0,93,0,0,0
711,1969,08,21,1969-08-21,19:00:00,3,CO,8,15,0.75,0,0,0.0,0.0,39.0,-104.3,0.0,0.0,0,0,0,0,0,41,0,0,0
712,1969,08,22,1969-08-22,16:00:00,3,CO,8,16,1.0,0,0,0.0,0.0,37.58,-104.8,0.0,0.0,0,0,0,0,0,55,0,0,0
713,1969,08,22,1969-08-22,20:00:00,3,CO,8,17,2.0,0,0,0.0,0.0,38.5,-105.08,0.0,0.0,0,0,0,0,0,43,0,0,0
714,1969,08,23,1969-08-23,18:00:00,3,KS,20,74,1.0,0,0,0.0,0.0,38.0,-101.0,0.0,0.0,0,0,0,0,0,55,0,0,0
715,1969,08,24,1969-08-24,18:00:00,3,TX,48,160,1.75,0,0,0.0,0.0,35.5,-102.28,0.0,0.0,0,0,0,0,0,359,0,0,0
716,1969,08,25,1969-08-25,13:30:00,3,VT,50,2,0.75,0,0,0.0,0.0,44.58,-73.0,0.0,0.0,0,0,0,0,0,7,0,0,0
717,1969,08,25,1969-08-25,15:00:00,3,NH,33,1,2.0,0,0,0.0,0.0,43.88,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0
718,1969,08,25,1969-08-25,15:45:00,3,ME,23,1,1.75,0,0,0.0,0.0,43.58,-70.78,0.0,0.0,0,0,0,0,0,31,0,0,0
719,1969,09,01,1969-09-01,13:15:00,3,NY,36,8,1.5,0,0,0.0,0.0,44.7,-75.4,0.0,0.0,0,0,0,0,0,89,0,0,0
720,1969,09,04,1969-09-04,17:00:00,3,NE,31,28,2.0,0,0,0.0,0.0,40.08,-100.08,0.0,0.0,0,0,0,0,0,65,0,0,0
721,1969,09,04,1969-09-04,17:15:00,3,KS,20,75,1.5,0,0,0.0,0.0,39.38,-100.68,0.0,0.0,0,0,0,0,0,179,0,0,0
722,1969,09,06,1969-09-06,17:45:00,3,IA,19,25,1.0,0,0,0.0,0.0,42.58,-95.18,0.0,0.0,0,0,0,0,0,21,0,0,0
723,1969,09,06,1969-09-06,18:02:00,3,IA,19,26,1.75,0,0,0.0,0.0,42.88,-95.18,0.0,0.0,0,0,0,0,0,21,0,0,0
724,1969,09,06,1969-09-06,18:02:00,3,IA,19,27,1.75,0,0,0.0,0.0,43.5,-95.18,0.0,0.0,0,0,0,0,0,59,0,0,0
725,1969,09,06,1969-09-06,18:10:00,3,IA,19,28,2.0,0,0,0.0,0.0,42.58,-94.9,0.0,0.0,0,0,0,0,0,151,0,0,0
726,1969,09,06,1969-09-06,19:25:00,3,MO,29,57,1.75,0,0,0.0,0.0,39.88,-94.58,0.0,0.0,0,0,0,0,0,63,0,0,0
727,1969,09,06,1969-09-06,20:00:00,3,IA,19,29,2.0,0,0,0.0,0.0,42.0,-93.58,0.0,0.0,0,0,0,0,0,169,0,0,0
728,1969,09,06,1969-09-06,20:32:00,3,MO,29,58,1.5,0,0,0.0,0.0,39.38,-93.5,0.0,0.0,0,0,0,0,0,33,0,0,0
729,1969,09,09,1969-09-09,15:25:00,3,NM,35,27,1.0,0,0,0.0,0.0,35.5,-108.8,0.0,0.0,0,0,0,0,0,31,0,0,0
730,1969,09,14,1969-09-14,08:30:00,3,IA,19,30,0.75,0,0,0.0,0.0,42.0,-93.58,0.0,0.0,0,0,0,0,0,169,0,0,0
731,1969,09,15,1969-09-15,17:00:00,3,MI,26,14,2.5,0,0,0.0,0.0,46.38,-89.78,0.0,0.0,0,0,0,0,0,53,0,0,0
732,1969,09,15,1969-09-15,19:30:00,3,OK,40,66,0.75,0,0,0.0,0.0,36.78,-99.58,0.0,0.0,0,0,0,0,0,59,0,0,0
733,1969,09,17,1969-09-17,14:30:00,3,WV,54,9,1.75,0,0,0.0,0.0,38.78,-81.28,0.0,0.0,0,0,0,0,0,87,0,0,0
734,1969,09,17,1969-09-17,16:30:00,3,SD,46,31,0.75,0,0,0.0,0.0,44.38,-99.9,0.0,0.0,0,0,0,0,0,65,0,0,0
735,1969,09,22,1969-09-22,18:45:00,3,TX,48,161,2.75,0,0,0.0,0.0,34.08,-102.28,0.0,0.0,0,0,0,0,0,279,0,0,0
736,1969,09,22,1969-09-22,19:30:00,3,TX,48,162,2.75,0,0,0.0,0.0,33.7,-102.28,0.0,0.0,0,0,0,0,0,219,0,0,0
737,1969,09,22,1969-09-22,20:40:00,3,TX,48,163,1.75,0,0,0.0,0.0,33.58,-102.0,0.0,0.0,0,0,0,0,0,303,0,0,0
738,1969,09,24,1969-09-24,19:15:00,3,NE,31,29,2.0,0,0,0.0,0.0,41.7,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0
739,1969,09,26,1969-09-26,18:30:00,3,IA,19,31,1.75,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0
740,1969,09,26,1969-09-26,19:35:00,3,IA,19,32,2.5,0,0,0.0,0.0,41.28,-93.58,0.0,0.0,0,0,0,0,0,181,0,0,0
741,1969,09,26,1969-09-26,19:40:00,3,KS,20,76,0.75,0,0,0.0,0.0,39.28,-97.4,0.0,0.0,0,0,0,0,0,143,0,0,0
742,1969,10,08,1969-10-08,20:05:00,3,NM,35,28,1.0,0,0,0.0,0.0,32.38,-106.9,0.0,0.0,0,0,0,0,0,13,0,0,0
743,1969,10,10,1969-10-10,16:09:00,3,KS,20,77,0.75,0,0,0.0,0.0,39.0,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0
744,1969,10,10,1969-10-10,18:10:00,3,IL,17,12,1.75,0,0,0.0,0.0,39.7,-90.68,0.0,0.0,0,0,0,0,0,149,0,0,0
745,1969,10,10,1969-10-10,22:20:00,3,AR,5,16,1.75,0,0,0.0,0.0,35.5,-94.4,0.0,0.0,0,0,0,0,0,33,0,0,0
746,1969,10,11,1969-10-11,18:10:00,3,OK,40,67,1.75,0,0,0.0,0.0,35.5,-95.5,0.0,0.0,0,0,0,0,0,91,0,0,0
747,1969,10,28,1969-10-28,15:00:00,3,TX,48,164,0.75,0,0,0.0,0.0,29.2,-103.08,0.0,0.0,0,0,0,0,0,43,0,0,0
748,1969,10,28,1969-10-28,20:00:00,3,TX,48,165,4.0,0,0,0.0,0.0,29.78,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0
749,1969,10,30,1969-10-30,13:50:00,3,TX,48,166,1.5,0,0,0.0,0.0,29.88,-95.0,0.0,0.0,0,0,0,0,0,201,0,0,0
750,1969,10,30,1969-10-30,13:50:00,3,TX,48,167,1.5,0,0,0.0,0.0,30.08,-95.4,0.0,0.0,0,0,0,0,0,201,0,0,0
751,1969,10,30,1969-10-30,16:30:00,3,TX,48,168,2.0,0,0,0.0,0.0,29.28,-96.08,0.0,0.0,0,0,0,0,0,481,0,0,0
752,1969,11,11,1969-11-11,06:30:00,3,OK,40,68,1.75,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0
753,1969,11,11,1969-11-11,06:45:00,3,OK,40,69,1.75,0,0,0.0,0.0,36.0,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0
754,1969,11,11,1969-11-11,07:55:00,3,OK,40,70,0.75,0,0,0.0,0.0,35.78,-95.68,0.0,0.0,0,0,0,0,0,101,0,0,0
755,1969,11,11,1969-11-11,08:00:00,3,OK,40,71,1.75,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0
756,1969,11,11,1969-11-11,10:40:00,3,AR,5,17,0.75,0,0,0.0,0.0,36.0,-94.18,0.0,0.0,0,0,0,0,0,143,0,0,0
757,1969,11,11,1969-11-11,19:00:00,3,AR,5,18,2.0,0,0,0.0,0.0,34.58,-94.28,0.0,0.0,0,0,0,0,0,113,0,0,0
758,1969,11,11,1969-11-11,19:30:00,3,AR,5,19,2.0,0,0,0.0,0.0,35.28,-93.68,0.0,0.0,0,0,0,0,0,83,0,0,0
759,1969,11,11,1969-11-11,19:40:00,3,AR,5,20,2.0,0,0,0.0,0.0,33.88,-92.9,0.0,0.0,0,0,0,0,0,19,0,0,0
760,1969,11,12,1969-11-12,00:15:00,3,MS,28,17,0.75,0,0,0.0,0.0,33.38,-90.9,0.0,0.0,0,0,0,0,0,151,0,0,0
761,1969,11,13,1969-11-13,13:30:00,3,FL,12,18,1.5,0,0,0.0,0.0,30.28,-82.18,0.0,0.0,0,0,0,0,0,3,0,0,0
762,1969,11,14,1969-11-14,15:30:00,3,MD,24,5,0.75,0,0,0.0,0.0,39.7,-76.18,0.0,0.0,0,0,0,0,0,15,0,0,0
763,1969,11,26,1969-11-26,22:50:00,3,TX,48,169,1.75,0,0,0.0,0.0,27.88,-97.08,0.0,0.0,0,0,0,0,0,0,0,0,0
764,1969,12,12,1969-12-12,02:27:00,3,WA,53,1,0.75,0,0,0.0,0.0,47.0,-123.88,0.0,0.0,0,0,0,0,0,27,0,0,0
