om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
656,1981,08,02,1981-08-02,20:00:00,3,MT,30,3,0,0,0,0.0,0.0,48.53,-111.87,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
657,1981,08,02,1981-08-02,22:00:00,3,NM,35,7,0,0,0,0.0,0.0,32.42,-106.33,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
658,1981,08,02,1981-08-02,23:44:00,3,CO,8,22,0,0,0,0.0,0.0,38.85,-104.67,0.0,0.0,0.5,17,1,1,1,41,0,0,0,0
659,1981,08,03,1981-08-03,02:30:00,3,SD,46,14,1,0,0,4.0,0.0,45.03,-99.78,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
660,1981,08,03,1981-08-03,03:00:00,3,SD,46,15,1,0,0,4.0,0.0,45.02,-99.95,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
661,1981,08,03,1981-08-03,07:10:00,3,SD,46,16,1,0,0,5.0,0.0,45.05,-96.57,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
662,1981,08,03,1981-08-03,14:30:00,3,WI,55,19,0,0,0,4.0,0.0,45.38,-92.53,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
663,1981,08,03,1981-08-03,14:35:00,3,WI,55,20,0,0,0,4.0,0.0,45.35,-92.52,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
664,1981,08,03,1981-08-03,16:35:00,3,SD,46,17,3,0,0,5.0,0.0,43.28,-97.15,43.1,-97.08,12.8,440,1,1,1,125,0,0,0,0
665,1981,08,04,1981-08-04,09:30:00,3,TX,48,126,0,0,0,4.0,0.0,29.73,-94.95,0.0,0.0,0.1,17,1,1,1,201,0,0,0,0
666,1981,08,04,1981-08-04,18:30:00,3,NE,31,15,2,0,0,5.0,0.0,41.77,-98.83,0.0,0.0,0.2,60,1,1,1,71,0,0,0,0
667,1981,08,04,1981-08-04,19:15:00,3,NE,31,16,1,0,0,5.0,0.0,41.68,-98.93,0.0,0.0,0.2,20,1,1,1,175,0,0,0,0
668,1981,08,05,1981-08-05,11:15:00,3,NY,36,1,1,0,0,5.0,0.0,40.95,-72.57,40.97,-72.5,2.3,13,1,1,1,103,0,0,0,0
669,1981,08,05,1981-08-05,12:15:00,3,NM,35,8,0,0,0,0.0,0.0,32.83,-105.42,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
670,1981,08,05,1981-08-05,15:30:00,3,MN,27,39,2,0,0,3.0,0.0,47.7,-95.25,0.0,0.0,0.8,70,1,1,1,29,0,0,0,0
671,1981,08,05,1981-08-05,16:00:00,3,MN,27,40,2,0,0,5.0,0.0,44.75,-95.25,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
672,1981,08,05,1981-08-05,19:30:00,3,MN,27,41,1,1,0,4.0,0.0,45.3,-94.22,0.0,0.0,0.3,200,1,1,1,171,0,0,0,0
673,1981,08,05,1981-08-05,21:00:00,3,KY,21,3,2,1,0,4.0,0.0,37.33,-85.4,0.0,0.0,1.0,10,1,1,1,217,0,0,0,0
674,1981,08,06,1981-08-06,05:00:00,3,NE,31,17,1,0,0,5.0,0.0,40.38,-100.27,0.0,0.0,0.8,50,1,1,1,63,0,0,0,0
675,1981,08,06,1981-08-06,12:58:00,3,TX,48,127,0,0,0,0.0,0.0,36.23,-102.23,0.0,0.0,0.1,67,1,1,1,111,0,0,0,0
676,1981,08,06,1981-08-06,20:00:00,3,CO,8,23,1,0,0,3.0,0.0,38.28,-104.75,0.0,0.0,0.5,17,1,1,1,101,0,0,0,0
677,1981,08,07,1981-08-07,15:00:00,3,SC,45,11,1,0,0,3.0,0.0,32.87,-81.12,0.0,0.0,0.3,100,1,1,1,49,0,0,0,0
678,1981,08,07,1981-08-07,16:15:00,3,PA,42,16,2,0,0,5.0,0.0,41.4,-79.85,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
679,1981,08,11,1981-08-11,10:45:00,3,TX,48,128,0,0,0,0.0,0.0,28.2,-97.25,0.0,0.0,0.1,20,1,1,1,391,0,0,0,0
680,1981,08,11,1981-08-11,14:45:00,3,LA,22,20,1,2,0,3.0,0.0,29.57,-90.4,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
681,1981,08,12,1981-08-12,08:45:00,3,TX,48,129,0,0,0,0.0,0.0,27.88,-97.58,0.0,0.0,0.1,20,1,1,1,409,0,0,0,0
682,1981,08,15,1981-08-15,13:45:00,3,OK,40,69,0,0,0,0.0,0.0,36.27,-98.0,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
683,1981,08,15,1981-08-15,15:00:00,3,OK,40,70,1,0,0,4.0,0.0,34.73,-99.42,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
684,1981,08,16,1981-08-16,11:25:00,3,WY,56,3,0,0,0,0.0,0.0,41.13,-105.15,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
685,1981,08,16,1981-08-16,15:40:00,3,FL,12,49,0,0,0,2.0,0.0,25.92,-80.18,0.0,0.0,0.5,30,1,1,1,25,0,0,0,0
686,1981,08,16,1981-08-16,15:55:00,3,CO,8,24,0,0,0,0.0,0.0,39.75,-104.72,0.0,0.0,0.5,20,1,1,1,5,0,0,0,0
687,1981,08,16,1981-08-16,22:02:00,3,FL,12,50,0,0,0,2.0,0.0,24.97,-80.57,0.0,0.0,0.5,30,1,1,1,87,0,0,0,0
688,1981,08,17,1981-08-17,11:00:00,3,TX,48,130,1,0,0,1.0,0.0,32.3,-101.43,0.0,0.0,0.1,67,1,1,1,227,0,0,0,0
689,1981,08,18,1981-08-18,14:20:00,3,AL,1,14,0,0,0,1.0,0.0,30.68,-87.87,0.0,0.0,0.1,20,1,1,1,3,0,0,0,0
690,1981,08,20,1981-08-20,12:30:00,3,FL,12,51,0,0,0,0.0,0.0,27.63,-80.43,0.0,0.0,0.1,30,1,1,1,61,0,0,0,0
691,1981,08,20,1981-08-20,12:35:00,3,FL,12,52,1,0,0,4.0,0.0,28.33,-80.72,0.0,0.0,0.1,30,1,1,1,9,0,0,0,0
692,1981,08,21,1981-08-21,15:40:00,3,NE,31,18,0,0,0,0.0,0.0,41.13,-103.02,0.0,0.0,0.1,80,1,1,1,33,0,0,0,0
693,1981,08,24,1981-08-24,16:30:00,3,FL,12,53,1,0,0,5.0,0.0,27.42,-82.58,0.0,0.0,0.3,50,1,1,1,81,0,0,0,0
694,1981,08,24,1981-08-24,19:00:00,3,NE,31,19,2,0,0,5.0,0.0,41.47,-100.28,0.0,0.0,1.0,200,1,1,1,113,0,0,0,0
695,1981,08,25,1981-08-25,16:05:00,3,IL,17,33,1,0,0,4.0,0.0,41.13,-90.05,0.0,0.0,0.3,17,1,1,1,73,0,0,0,0
696,1981,08,26,1981-08-26,13:20:00,3,FL,12,54,1,0,0,5.0,0.0,27.33,-82.53,0.0,0.0,0.1,50,1,1,1,115,0,0,0,0
697,1981,08,27,1981-08-27,10:30:00,3,MO,29,33,1,0,0,4.0,0.0,36.13,-90.17,0.0,0.0,1.0,50,1,1,1,69,0,0,0,0
698,1981,08,27,1981-08-27,15:50:00,3,FL,12,55,0,0,0,3.0,0.0,28.67,-81.53,0.0,0.0,0.1,20,1,1,1,95,0,0,0,0
699,1981,08,27,1981-08-27,16:08:00,3,FL,12,56,0,0,0,3.0,0.0,26.13,-81.8,0.0,0.0,0.1,20,1,1,1,21,0,0,0,0
700,1981,08,28,1981-08-28,15:38:00,3,TX,48,131,0,0,0,0.0,0.0,31.85,-102.37,0.0,0.0,0.1,67,1,1,1,135,0,0,0,0
701,1981,08,28,1981-08-28,16:15:00,3,IA,19,30,0,0,0,0.0,0.0,42.95,-92.53,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
702,1981,08,29,1981-08-29,13:00:00,3,WI,55,21,0,0,0,3.0,0.0,43.67,-87.83,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
703,1981,08,29,1981-08-29,13:47:00,3,TX,48,132,1,0,0,4.0,0.0,26.18,-98.33,0.0,0.0,2.0,37,1,1,1,215,0,0,0,0
704,1981,08,29,1981-08-29,14:30:00,3,TX,48,133,0,0,0,3.0,0.0,27.67,-97.37,0.0,0.0,0.1,20,1,1,1,355,0,0,0,0
705,1981,08,29,1981-08-29,15:20:00,3,TX,48,134,0,0,0,0.0,0.0,26.52,-98.4,0.0,0.0,0.2,27,1,1,1,215,0,0,0,0
706,1981,08,29,1981-08-29,15:30:00,3,TX,48,135,1,0,0,4.0,0.0,27.9,-97.13,0.0,0.0,0.2,50,1,1,1,409,0,0,0,0
707,1981,08,30,1981-08-30,14:45:00,3,TX,48,136,1,2,0,5.0,0.0,28.48,-98.12,0.0,0.0,1.0,40,1,1,1,297,0,0,0,0
708,1981,08,30,1981-08-30,15:15:00,3,TX,48,137,0,0,0,0.0,0.0,28.93,-98.67,0.0,0.0,0.5,40,1,1,1,13,0,0,0,0
709,1981,08,30,1981-08-30,15:45:00,3,TX,48,138,0,0,0,0.0,0.0,29.12,-98.45,0.0,0.0,0.8,27,1,1,1,29,0,0,0,0
710,1981,08,30,1981-08-30,16:10:00,3,TX,48,139,1,0,0,5.0,0.0,28.43,-97.82,0.0,0.0,0.8,43,1,1,1,25,0,0,0,0
711,1981,08,30,1981-08-30,17:30:00,3,TX,48,140,0,0,0,4.0,0.0,28.77,-97.8,0.0,0.0,0.3,37,1,1,1,255,0,0,0,0
712,1981,08,30,1981-08-30,17:50:00,3,TX,48,141,0,0,0,0.0,0.0,28.55,-97.53,0.0,0.0,0.2,27,1,1,1,175,0,0,0,0
713,1981,08,31,1981-08-31,08:15:00,3,TX,48,142,1,0,0,5.0,0.0,29.17,-95.67,0.0,0.0,0.3,30,1,1,1,39,0,0,0,0
714,1981,08,31,1981-08-31,08:30:00,3,TX,48,143,0,0,0,4.0,0.0,29.77,-96.07,0.0,0.0,0.1,37,1,1,1,15,0,0,0,0
715,1981,08,31,1981-08-31,11:45:00,3,TX,48,144,1,0,0,4.0,0.0,29.13,-95.25,0.0,0.0,0.4,43,1,1,1,39,0,0,0,0
716,1981,08,31,1981-08-31,18:05:00,3,TX,48,145,1,2,0,7.0,0.0,29.22,-94.93,29.33,-94.77,12.9,83,1,1,1,167,0,0,0,0
717,1981,09,01,1981-09-01,15:45:00,3,PA,42,17,1,0,0,4.0,0.0,41.52,-80.38,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
718,1981,09,02,1981-09-02,13:15:00,3,WY,56,4,0,0,0,0.0,0.0,41.13,-104.18,41.08,-104.13,3.3,10,1,1,1,21,0,0,0,0
719,1981,09,02,1981-09-02,15:03:00,3,TX,48,146,1,0,0,4.0,0.0,29.87,-94.87,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
720,1981,09,03,1981-09-03,14:20:00,3,LA,22,21,0,0,0,1.0,0.0,29.98,-90.23,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
721,1981,09,04,1981-09-04,13:00:00,3,TX,48,147,0,0,0,2.0,0.0,32.13,-101.8,0.0,0.0,0.1,10,1,1,1,317,0,0,0,0
722,1981,09,04,1981-09-04,13:52:00,3,TX,48,148,0,0,0,0.0,0.0,32.87,-102.65,0.0,0.0,0.1,10,1,1,1,165,0,0,0,0
723,1981,09,05,1981-09-05,16:25:00,3,AZ,4,1,1,0,0,5.0,0.0,32.7,-111.97,0.0,0.0,2.0,40,1,1,1,21,0,0,0,0
724,1981,09,05,1981-09-05,16:27:00,3,AZ,4,2,1,0,0,5.0,0.0,32.95,-112.72,0.0,0.0,1.0,40,1,1,1,13,0,0,0,0
725,1981,09,05,1981-09-05,20:20:00,3,AZ,4,3,1,0,0,5.0,0.0,33.67,-112.32,0.0,0.0,1.0,30,1,1,1,13,0,0,0,0
726,1981,09,06,1981-09-06,14:50:00,3,KS,20,39,1,0,0,0.0,0.0,38.92,-99.32,0.0,0.0,0.2,17,1,1,1,51,0,0,0,0
727,1981,09,08,1981-09-08,12:00:00,3,NY,36,2,1,0,0,3.0,0.0,43.0,-77.65,0.0,0.0,2.0,100,1,1,1,55,0,0,0,0
728,1981,09,08,1981-09-08,13:00:00,3,NY,36,3,1,0,0,3.0,0.0,43.32,-76.42,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
729,1981,09,08,1981-09-08,17:00:00,3,MD,24,2,1,0,0,4.0,0.0,37.98,-75.85,0.0,0.0,1.0,60,1,1,1,39,0,0,0,0
730,1981,09,11,1981-09-11,19:30:00,3,OK,40,71,1,0,0,4.0,0.0,36.75,-98.43,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
731,1981,09,13,1981-09-13,14:40:00,3,TX,48,149,0,0,0,0.0,0.0,34.73,-102.5,0.0,0.0,0.1,10,1,1,1,269,0,0,0,0
732,1981,09,13,1981-09-13,16:10:00,3,OK,40,72,0,0,0,0.0,0.0,34.22,-95.58,0.0,0.0,0.1,10,1,1,1,127,0,0,0,0
733,1981,09,13,1981-09-13,16:45:00,3,MS,28,7,1,0,0,3.0,0.0,34.8,-89.58,0.0,0.0,1.0,100,1,1,1,93,0,0,0,0
734,1981,09,15,1981-09-15,16:00:00,3,NC,37,11,2,0,0,5.0,0.0,36.47,-77.55,0.0,0.0,1.3,33,1,1,1,131,0,0,0,0
735,1981,09,16,1981-09-16,12:45:00,3,FL,12,57,0,0,0,4.0,0.0,27.88,-81.62,0.0,0.0,1.0,20,1,1,1,105,0,0,0,0
736,1981,09,17,1981-09-17,15:17:00,3,FL,12,58,0,0,0,0.0,0.0,26.93,-80.1,0.0,0.0,0.1,20,1,1,1,99,0,0,0,0
737,1981,09,23,1981-09-23,14:58:00,3,CO,8,25,0,0,0,0.0,0.0,40.83,-104.8,0.0,0.0,0.5,13,1,1,1,123,0,0,0,0
738,1981,09,24,1981-09-24,12:45:00,3,WA,53,2,0,0,0,0.0,0.0,47.08,-122.58,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
739,1981,09,24,1981-09-24,17:03:00,3,TX,48,150,0,0,0,1.0,0.0,33.82,-100.52,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
740,1981,09,25,1981-09-25,18:30:00,3,SD,46,18,0,0,0,0.0,0.0,44.37,-100.57,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
741,1981,09,26,1981-09-26,02:10:00,3,SD,46,19,2,0,0,4.0,0.0,42.78,-96.88,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
742,1981,09,26,1981-09-26,15:45:00,3,FL,12,59,0,0,0,0.0,0.0,25.8,-80.12,0.0,0.0,0.2,17,1,1,1,25,0,0,0,0
743,1981,10,05,1981-10-05,18:45:00,3,OK,40,73,0,0,0,0.0,0.0,35.75,-98.08,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
744,1981,10,07,1981-10-07,01:00:00,3,TX,48,151,1,0,0,5.0,0.0,29.38,-98.63,0.0,0.0,0.3,33,1,1,1,29,0,0,0,0
745,1981,10,07,1981-10-07,09:52:00,3,TX,48,152,0,0,0,0.0,0.0,29.32,-95.02,0.0,0.0,0.1,27,1,1,1,167,0,0,0,0
746,1981,10,11,1981-10-11,18:45:00,3,TX,48,153,1,1,0,4.0,0.0,29.57,-95.12,0.0,0.0,0.1,27,1,1,1,201,0,0,0,0
747,1981,10,13,1981-10-13,08:00:00,3,TX,48,154,3,1,0,4.0,0.0,31.95,-96.15,32.05,-96.13,7.2,100,1,1,1,349,0,0,0,0
748,1981,10,13,1981-10-13,09:00:00,3,TX,48,155,1,0,0,4.0,0.0,32.27,-96.17,32.33,-96.1,6.2,50,1,1,1,213,0,0,0,0
749,1981,10,13,1981-10-13,09:10:00,3,TX,48,156,1,0,0,4.0,0.0,30.82,-98.83,0.0,0.0,1.0,40,1,1,1,299,0,0,0,0
750,1981,10,13,1981-10-13,09:20:00,3,TX,48,157,1,0,0,3.0,0.0,32.37,-96.08,32.42,-96.03,5.7,27,1,1,1,257,467,0,0,0
751,1981,10,13,1981-10-13,11:27:00,3,TX,48,158,2,4,0,7.0,0.0,31.53,-97.18,0.0,0.0,2.0,150,1,1,1,309,0,0,0,0
752,1981,10,13,1981-10-13,11:45:00,3,TX,48,159,2,0,0,4.0,0.0,32.47,-97.38,32.5,-97.37,2.7,50,1,1,1,251,0,0,0,0
753,1981,10,13,1981-10-13,11:50:00,3,TX,48,160,1,0,0,0.0,0.0,32.5,-97.22,0.0,0.0,0.1,10,1,1,1,251,0,0,0,0
754,1981,10,13,1981-10-13,12:00:00,3,TX,48,161,1,0,0,3.0,0.0,32.25,-97.22,32.33,-97.22,5.7,50,1,1,1,251,0,0,0,0
755,1981,10,13,1981-10-13,12:00:00,3,TX,48,162,2,0,0,4.0,0.0,32.13,-97.33,32.17,-97.32,2.7,100,1,1,1,217,0,0,0,0
756,1981,10,13,1981-10-13,13:30:00,3,TX,48,163,1,2,0,4.0,0.0,32.9,-97.05,0.0,0.0,1.0,100,1,1,1,439,0,0,0,0
757,1981,10,13,1981-10-13,13:40:00,3,TX,48,164,1,0,0,0.0,0.0,32.95,-96.97,0.0,0.0,1.0,50,1,1,1,113,0,0,0,0
758,1981,10,13,1981-10-13,14:15:00,3,TX,48,165,1,0,0,4.0,0.0,33.35,-95.9,33.42,-95.85,5.6,73,1,1,1,231,0,0,0,0
759,1981,10,13,1981-10-13,15:00:00,3,TX,48,166,1,0,0,2.0,0.0,33.65,-95.77,0.0,0.0,0.1,10,1,1,1,277,0,0,0,0
760,1981,10,13,1981-10-13,15:30:00,3,TX,48,167,2,0,0,4.0,0.0,33.65,-95.67,33.72,-95.58,6.6,50,1,1,1,277,0,0,0,0
761,1981,10,13,1981-10-13,18:00:00,3,OK,40,74,1,0,0,0.0,0.0,34.02,-95.77,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
762,1981,10,14,1981-10-14,06:50:00,3,TX,48,168,1,0,0,0.0,0.0,30.22,-95.78,0.0,0.0,0.8,40,1,1,1,339,0,0,0,0
763,1981,10,15,1981-10-15,21:30:00,3,TX,48,169,2,2,0,4.0,0.0,31.65,-102.37,0.0,0.0,1.5,30,1,1,1,135,0,0,0,0
764,1981,10,16,1981-10-16,14:55:00,3,TX,48,170,1,0,0,0.0,0.0,33.48,-96.77,0.0,0.0,0.1,10,1,1,1,181,0,0,0,0
765,1981,10,16,1981-10-16,17:15:00,3,TX,48,171,0,0,0,0.0,0.0,32.53,-96.93,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
766,1981,10,17,1981-10-17,03:45:00,3,OK,40,75,1,2,0,0.0,0.0,34.25,-98.07,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
767,1981,10,17,1981-10-17,18:05:00,3,AR,5,10,2,0,0,4.0,0.0,34.53,-92.35,0.0,0.0,0.5,100,1,1,1,125,0,0,0,0
768,1981,10,17,1981-10-17,19:00:00,3,TN,47,8,2,0,0,4.0,0.0,35.25,-89.1,0.0,0.0,1.5,33,1,1,1,69,0,0,0,0
769,1981,10,17,1981-10-17,20:40:00,3,IN,18,9,1,0,0,4.0,0.0,41.65,-87.47,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
770,1981,10,17,1981-10-17,22:50:00,3,IN,18,10,0,0,0,1.0,0.0,41.3,-86.12,0.0,0.0,2.0,150,1,1,1,99,0,0,0,0
771,1981,10,18,1981-10-18,21:53:00,3,TX,48,172,0,0,0,3.0,0.0,28.82,-97.03,0.0,0.0,0.1,27,1,1,1,469,0,0,0,0
772,1981,10,22,1981-10-22,11:40:00,3,TX,48,173,1,0,0,5.0,0.0,28.83,-97.43,28.87,-97.35,5.7,50,1,1,1,175,0,0,0,0
773,1981,10,25,1981-10-25,16:30:00,3,FL,12,60,2,12,0,6.0,0.0,30.45,-85.05,30.55,-85.05,6.9,50,1,1,1,13,0,0,0,0
774,1981,10,26,1981-10-26,18:00:00,3,NJ,34,3,2,0,0,0.0,0.0,40.87,-74.88,0.0,0.0,0.8,400,1,1,1,41,0,0,0,0
775,1981,11,03,1981-11-03,11:30:00,3,OK,40,76,0,0,0,0.0,0.0,36.35,-97.92,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
776,1981,11,08,1981-11-08,17:22:00,3,TX,48,174,1,0,0,4.0,0.0,32.57,-97.6,0.0,0.0,2.0,73,1,1,1,251,0,0,0,0
777,1981,11,08,1981-11-08,17:30:00,3,TX,48,175,0,0,0,0.0,0.0,32.47,-97.47,0.0,0.0,0.1,10,1,1,1,251,0,0,0,0
778,1981,11,13,1981-11-13,00:50:00,3,TX,48,176,1,2,0,4.0,0.0,30.97,-97.73,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
779,1981,11,19,1981-11-19,17:45:00,3,IN,18,11,1,0,0,5.0,0.0,38.97,-85.42,39.0,-85.33,4.7,150,1,1,1,137,0,0,0,0
780,1981,11,19,1981-11-19,18:30:00,3,KY,21,4,1,2,0,6.0,0.0,39.05,-84.55,0.0,0.0,0.5,50,1,1,1,117,0,0,0,0
781,1981,11,19,1981-11-19,23:15:00,3,GA,13,8,1,5,0,6.0,0.0,33.65,-84.43,0.0,0.0,2.5,100,1,1,1,63,0,0,0,0
782,1981,12,15,1981-12-15,08:25:00,3,FL,12,61,2,5,0,5.0,0.0,27.72,-82.72,27.77,-82.67,4.7,150,1,1,1,103,0,0,0,0
