om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
816,1967,09,24,1967-09-24,17:15:00,3,TX,48,222,1,0,0,2.0,0.0,30.75,-98.22,0.0,0.0,0.1,10,1,1,1,53,0,0,0,1
817,1967,09,24,1967-09-24,19:13:00,3,TX,48,223,1,0,0,3.0,0.0,29.5,-98.5,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
818,1967,09,26,1967-09-26,14:30:00,3,OK,40,49,0,0,0,0.0,0.0,36.65,-97.33,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
819,1967,09,26,1967-09-26,17:50:00,3,TX,48,224,0,0,0,0.0,0.0,31.92,-102.25,0.0,0.0,0.1,33,1,1,1,329,0,0,0,0
820,1967,09,26,1967-09-26,20:10:00,3,IN,18,11,2,1,0,4.0,0.0,41.2,-87.05,0.0,0.0,0.5,10,1,1,1,73,0,0,0,0
821,1967,09,27,1967-09-27,03:30:00,3,TX,48,225,1,0,0,2.0,0.0,28.45,-96.58,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
822,1967,10,02,1967-10-02,17:00:00,3,ND,38,16,1,0,0,3.0,0.0,47.77,-101.3,0.0,0.0,0.6,10,1,1,1,57,0,0,0,1
823,1967,10,03,1967-10-03,15:05:00,3,OR,41,3,1,0,0,4.0,0.0,46.13,-123.93,0.0,0.0,0.5,70,1,1,1,7,0,0,0,0
824,1967,10,18,1967-10-18,09:30:00,3,PA,42,3,2,11,0,5.0,0.0,40.22,-76.75,40.32,-76.6,10.2,30,1,1,1,43,0,0,0,0
825,1967,10,18,1967-10-18,16:15:00,3,DE,10,3,1,0,0,3.0,0.0,39.63,-75.65,0.0,0.0,0.3,17,1,1,1,3,0,0,0,0
826,1967,10,18,1967-10-18,17:15:00,3,DE,10,4,1,0,0,2.0,0.0,39.68,-75.6,0.0,0.0,0.3,17,1,1,1,3,0,0,0,0
827,1967,10,18,1967-10-18,17:40:00,3,NJ,34,1,1,0,0,4.0,0.0,40.33,-74.78,0.0,0.0,0.5,100,1,1,1,21,0,0,0,0
828,1967,10,24,1967-10-24,07:05:00,3,MO,29,55,1,0,0,3.0,0.0,37.87,-93.33,0.0,0.0,2.0,30,1,1,1,85,0,0,0,0
829,1967,10,24,1967-10-24,07:55:00,3,MO,29,56,2,0,0,3.0,0.0,38.63,-92.57,0.0,0.0,0.5,50,1,1,1,135,0,0,0,0
830,1967,10,24,1967-10-24,09:50:00,3,MO,29,57,2,5,0,4.0,0.0,38.82,-90.85,0.0,0.0,0.5,50,1,1,1,183,0,0,0,0
831,1967,10,24,1967-10-24,10:45:00,3,MO,29,58,3,2,0,5.0,0.0,38.72,-90.48,38.85,-90.12,21.8,100,1,1,1,189,183,0,0,0
832,1967,10,24,1967-10-24,10:55:00,3,MO,29,59,1,0,0,4.0,0.0,38.43,-90.38,0.0,0.0,2.0,50,1,1,1,99,0,0,0,0
833,1967,10,24,1967-10-24,12:15:00,3,MO,29,60,1,1,0,4.0,0.0,37.62,-89.98,37.63,-89.75,12.8,100,1,1,1,157,0,0,0,0
834,1967,10,24,1967-10-24,13:00:00,3,MO,29,61,0,0,0,2.0,0.0,37.5,-89.6,0.0,0.0,0.5,17,1,1,1,31,0,0,0,0
835,1967,10,24,1967-10-24,13:15:00,3,MO,29,62,2,0,0,4.0,0.0,36.9,-89.7,36.9,-89.7,0.1,17,1,1,1,201,0,0,0,0
836,1967,10,24,1967-10-24,14:15:00,3,IL,17,37,1,0,0,3.0,0.0,39.0,-87.68,0.0,0.0,0.3,30,1,1,1,33,0,0,0,1
837,1967,10,24,1967-10-24,15:00:00,3,IN,18,12,2,1,0,3.0,0.0,39.58,-87.45,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
838,1967,10,24,1967-10-24,15:20:00,3,IN,18,13,1,0,0,4.0,0.0,39.57,-87.17,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
839,1967,10,24,1967-10-24,15:45:00,3,IN,18,14,3,1,0,4.0,0.0,38.48,-86.8,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
840,1967,10,24,1967-10-24,15:53:00,3,IN,18,15,3,0,0,4.0,0.0,41.55,-87.22,0.0,0.0,0.1,10,1,1,1,127,89,0,0,0
841,1967,10,24,1967-10-24,15:57:00,3,IN,18,16,2,0,0,3.0,0.0,39.47,-87.42,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
842,1967,10,24,1967-10-24,17:10:00,3,IN,18,17,2,0,0,3.0,0.0,41.58,-86.02,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
843,1967,10,24,1967-10-24,17:30:00,3,IN,18,18,1,0,0,4.0,0.0,41.5,-85.78,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
844,1967,10,24,1967-10-24,17:40:00,3,IN,18,19,2,5,0,5.0,0.0,41.43,-85.67,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
845,1967,10,24,1967-10-24,17:40:00,3,IN,18,20,1,0,0,3.0,0.0,41.48,-86.23,0.0,0.0,0.1,100,1,1,1,141,99,0,0,0
846,1967,10,24,1967-10-24,18:45:00,3,AL,1,13,3,1,0,5.0,0.0,34.8,-87.78,34.85,-87.58,11.9,100,1,1,1,77,0,0,0,0
847,1967,10,24,1967-10-24,19:00:00,3,AL,1,14,3,3,0,5.0,0.0,34.67,-87.67,34.73,-87.42,15.0,10,1,1,1,33,79,0,0,0
848,1967,10,24,1967-10-24,19:15:00,3,MI,26,19,2,4,0,4.0,0.0,42.63,-85.82,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
849,1967,10,25,1967-10-25,17:00:00,3,VA,51,3,1,0,0,4.0,0.0,36.85,-75.97,0.0,0.0,2.0,333,1,1,1,810,0,0,0,0
850,1967,10,29,1967-10-29,14:40:00,3,TX,48,226,2,0,0,3.0,0.0,29.15,-95.08,0.0,0.0,0.1,33,1,1,1,167,0,0,0,0
851,1967,10,30,1967-10-30,07:15:00,3,LA,22,18,2,5,0,5.0,0.0,29.6,-89.75,0.0,0.0,1.0,10,1,1,1,75,0,0,0,0
852,1967,10,30,1967-10-30,07:54:00,3,MS,28,14,3,17,4,7.0,0.0,30.38,-89.08,0.0,0.0,2.0,400,1,1,1,47,0,0,0,0
853,1967,10,30,1967-10-30,09:00:00,3,TX,48,227,2,0,0,0.0,0.0,30.67,-93.88,0.0,0.0,1.0,33,1,1,1,241,0,0,0,0
854,1967,10,30,1967-10-30,09:30:00,3,AL,1,15,2,1,0,4.0,0.0,30.25,-87.65,30.4,-87.78,13.1,10,1,1,1,3,0,0,0,0
855,1967,10,30,1967-10-30,12:00:00,3,LA,22,19,2,1,0,4.0,0.0,29.35,-89.53,0.0,0.0,0.2,10,1,1,1,75,0,0,0,0
856,1967,10,30,1967-10-30,15:00:00,3,AL,1,16,2,0,0,3.0,0.0,30.33,-88.1,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
857,1967,10,30,1967-10-30,16:55:00,3,FL,12,15,3,44,0,5.0,0.0,30.43,-87.27,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
858,1967,11,02,1967-11-02,09:30:00,3,UT,49,2,2,0,0,4.0,0.0,38.92,-111.25,0.0,0.0,0.1,17,1,1,1,15,0,0,0,0
859,1967,11,18,1967-11-18,19:15:00,3,MA,25,1,2,0,0,2.0,0.0,41.97,-70.9,0.0,0.0,0.1,17,1,1,1,23,0,0,0,0
860,1967,11,22,1967-11-22,16:00:00,3,AL,1,17,2,2,0,5.0,0.0,33.65,-85.92,33.68,-85.87,3.8,10,1,1,1,15,0,0,0,0
861,1967,11,22,1967-11-22,17:30:00,3,GA,13,22,2,2,0,4.0,0.0,33.72,-85.15,33.73,-84.92,13.9,33,1,1,1,143,45,0,0,0
862,1967,11,24,1967-11-24,13:05:00,3,AL,1,18,2,7,0,5.0,0.0,34.72,-86.58,34.67,-86.48,6.6,83,1,1,1,89,0,0,0,0
863,1967,11,24,1967-11-24,18:10:00,3,SC,45,9,1,0,0,5.0,0.0,33.92,-80.82,0.0,0.0,1.0,40,1,1,1,79,0,0,0,0
864,1967,11,24,1967-11-24,20:30:00,3,SC,45,10,3,1,0,4.0,0.0,33.93,-79.22,33.95,-79.17,3.3,100,1,1,1,51,0,0,0,0
865,1967,11,30,1967-11-30,06:35:00,3,GA,13,23,1,0,0,4.0,0.0,33.75,-85.2,0.0,0.0,2.2,37,1,1,1,143,0,0,0,0
866,1967,12,01,1967-12-01,18:30:00,3,NC,37,7,2,0,0,0.0,0.0,34.13,-78.85,34.17,-78.8,3.8,10,2,1,2,47,0,0,0,0
866,1967,12,01,1967-12-01,18:30:00,3,SC,45,11,2,1,0,4.0,0.0,34.15,-79.03,34.17,-78.8,14.3,93,2,0,1,0,0,0,0,0
866,1967,12,01,1967-12-01,18:30:00,3,SC,45,11,2,1,0,4.0,0.0,34.15,-79.03,34.13,-78.85,10.5,93,2,1,2,51,0,0,0,0
867,1967,12,02,1967-12-02,08:30:00,3,MS,28,15,3,3,0,5.0,0.0,32.35,-90.77,32.93,-89.53,82.3,50,1,1,1,149,89,79,7,0
868,1967,12,02,1967-12-02,08:45:00,3,TX,48,228,0,0,0,3.0,0.0,29.75,-95.05,0.0,0.0,0.1,33,1,1,1,201,0,0,0,0
869,1967,12,02,1967-12-02,12:10:00,3,MS,28,16,3,0,0,4.0,0.0,31.37,-90.6,31.52,-90.52,11.5,300,1,1,1,85,0,0,0,0
870,1967,12,02,1967-12-02,12:30:00,3,MS,28,17,4,10,2,4.0,0.0,32.47,-89.47,32.52,-89.35,7.6,300,1,1,1,123,0,0,0,0
871,1967,12,02,1967-12-02,14:00:00,3,MS,28,18,1,0,0,4.0,0.0,31.8,-89.27,31.82,-89.22,3.8,10,1,1,1,67,61,0,0,0
872,1967,12,02,1967-12-02,15:45:00,3,AL,1,19,2,0,0,5.0,0.0,31.43,-87.4,0.0,0.0,1.0,300,1,1,1,99,0,0,0,0
873,1967,12,03,1967-12-03,08:15:00,3,NC,37,8,2,0,0,5.0,0.0,34.7,-76.75,0.0,0.0,0.1,27,1,1,1,31,0,0,0,0
874,1967,12,10,1967-12-10,02:15:00,3,FL,12,16,2,50,1,6.0,0.0,30.4,-86.62,30.43,-86.52,6.8,1000,1,1,1,91,0,0,0,0
875,1967,12,10,1967-12-10,03:30:00,3,FL,12,17,3,0,0,4.0,0.0,30.6,-86.2,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
876,1967,12,10,1967-12-10,04:10:00,3,AL,1,20,2,0,0,5.0,0.0,30.3,-87.77,30.33,-87.53,14.2,10,1,1,1,3,0,0,0,0
877,1967,12,10,1967-12-10,07:00:00,3,FL,12,18,2,0,0,4.0,0.0,30.77,-85.77,30.85,-85.63,9.9,300,1,1,1,59,133,0,0,0
878,1967,12,10,1967-12-10,08:20:00,3,FL,12,19,3,50,1,6.0,0.0,30.07,-85.57,30.17,-85.55,7.1,250,1,1,1,5,0,0,0,0
879,1967,12,10,1967-12-10,09:00:00,3,FL,12,20,2,0,0,4.0,0.0,30.5,-85.1,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
880,1967,12,10,1967-12-10,10:00:00,3,FL,12,21,2,0,0,4.0,0.0,30.0,-85.2,0.0,0.0,0.1,70,1,1,1,45,0,0,0,0
881,1967,12,10,1967-12-10,23:45:00,3,MS,28,19,1,1,0,4.0,0.0,30.7,-89.02,0.0,0.0,2.0,10,1,1,1,131,0,0,0,0
882,1967,12,11,1967-12-11,08:00:00,3,FL,12,22,1,0,0,2.0,0.0,27.92,-81.75,0.0,0.0,0.1,10,1,1,1,105,0,0,0,1
883,1967,12,11,1967-12-11,11:00:00,3,TN,47,13,2,1,0,5.0,0.0,36.48,-88.9,36.63,-88.9,10.3,10,2,0,1,0,0,0,0,0
883,1967,12,11,1967-12-11,11:00:00,3,TN,47,13,2,1,0,5.0,0.0,36.48,-88.9,36.63,-88.9,10.3,10,2,1,2,131,0,0,0,0
884,1967,12,11,1967-12-11,11:00:00,3,TN,47,15,1,0,0,4.0,0.0,36.22,-89.02,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
885,1967,12,11,1967-12-11,11:30:00,3,TN,47,14,1,0,0,4.0,0.0,36.33,-88.87,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
883,1967,12,11,1967-12-11,11:45:00,3,KY,21,13,2,0,0,0.0,0.0,36.63,-88.9,36.63,-88.9,0.1,10,2,1,2,51,0,0,0,0
886,1967,12,11,1967-12-11,12:45:00,3,KY,21,14,1,0,0,0.0,0.0,36.53,-88.75,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
887,1967,12,11,1967-12-11,13:00:00,3,IN,18,21,1,1,0,3.0,0.0,39.7,-86.72,0.0,0.0,0.1,10,1,1,1,133,0,0,0,1
888,1967,12,11,1967-12-11,13:30:00,3,IN,18,25,1,0,0,4.0,0.0,38.43,-86.22,0.0,0.0,1.0,10,1,1,1,175,0,0,0,0
889,1967,12,11,1967-12-11,13:40:00,3,IN,18,22,1,0,0,4.0,0.0,37.97,-87.7,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
890,1967,12,11,1967-12-11,13:45:00,3,KY,21,15,2,0,0,0.0,0.0,37.33,-88.08,37.45,-87.92,12.1,10,1,1,1,55,233,0,0,0
891,1967,12,11,1967-12-11,14:30:00,3,KY,21,16,2,0,0,0.0,0.0,37.75,-87.72,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
892,1967,12,11,1967-12-11,15:30:00,3,IN,18,23,1,0,0,4.0,0.0,38.57,-87.15,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
893,1967,12,11,1967-12-11,15:45:00,3,IN,18,24,2,0,0,4.0,0.0,38.52,-87.52,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
894,1967,12,11,1967-12-11,17:48:00,3,IN,18,26,1,0,0,5.0,0.0,39.42,-86.17,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
895,1967,12,11,1967-12-11,18:00:00,3,IN,18,27,2,0,0,3.0,0.0,39.27,-85.7,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
896,1967,12,17,1967-12-17,08:30:00,3,HI,15,2,1,0,0,5.0,0.0,21.93,-159.67,21.93,-159.67,2.5,70,1,1,1,7,0,0,0,1
897,1967,12,17,1967-12-17,16:30:00,3,MS,28,20,0,0,0,4.0,0.0,33.3,-88.97,0.0,0.0,0.3,100,1,1,1,105,0,0,0,0
898,1967,12,18,1967-12-18,03:25:00,3,AL,1,21,2,27,2,6.0,0.0,34.55,-86.7,34.83,-86.5,22.9,300,1,1,1,103,89,0,0,0
899,1967,12,18,1967-12-18,06:25:00,3,AL,1,22,3,0,0,4.0,0.0,32.43,-88.15,32.5,-88.05,7.6,10,1,1,1,119,0,0,0,0
900,1967,12,18,1967-12-18,16:15:00,3,GA,13,24,2,2,0,4.0,0.0,34.22,-85.2,34.23,-85.15,3.3,27,1,1,1,115,0,0,0,0
901,1967,12,19,1967-12-19,05:00:00,3,AL,1,23,2,0,0,4.0,0.0,33.6,-86.8,0.0,0.0,2.0,10,1,1,1,73,0,0,0,0
902,1967,12,19,1967-12-19,18:30:00,3,AZ,4,5,1,0,0,4.0,0.0,33.38,-111.82,0.0,0.0,0.3,33,1,1,1,13,0,0,0,1
903,1967,12,20,1967-12-20,17:45:00,3,MS,28,21,2,0,0,3.0,0.0,32.08,-90.28,0.0,0.0,0.5,100,1,1,1,49,0,0,0,0
904,1967,12,20,1967-12-20,23:15:00,3,MO,29,63,2,2,0,4.0,0.0,36.88,-92.07,37.02,-91.92,12.3,150,1,1,1,91,0,0,0,0
905,1967,12,20,1967-12-20,23:30:00,3,MO,29,64,1,0,0,4.0,0.0,36.55,-92.45,36.6,-92.35,6.4,50,1,1,1,153,0,0,0,0
906,1967,12,20,1967-12-20,23:45:00,3,MO,29,65,1,0,0,4.0,0.0,38.55,-91.45,38.6,-91.27,10.3,100,1,1,1,73,71,0,0,0
907,1967,12,21,1967-12-21,00:45:00,3,MO,29,66,4,52,3,6.0,0.0,37.68,-91.13,37.95,-90.75,27.9,200,1,1,1,93,221,0,0,0
908,1967,12,21,1967-12-21,01:15:00,3,IL,17,38,1,0,0,4.0,0.0,39.1,-90.3,0.0,0.0,1.5,127,1,1,1,83,0,0,0,0
909,1967,12,21,1967-12-21,03:45:00,3,MO,29,67,2,1,0,4.0,0.0,36.7,-91.63,0.0,0.0,1.5,50,1,1,1,149,0,0,0,0
910,1967,12,21,1967-12-21,05:45:00,3,TX,48,229,3,0,0,5.0,0.0,33.1,-96.1,0.0,0.0,0.1,33,1,1,1,231,0,0,0,0
911,1967,12,21,1967-12-21,06:00:00,3,AR,5,16,2,6,0,4.0,0.0,35.35,-94.4,35.38,-94.35,3.8,833,1,1,1,131,0,0,0,0
912,1967,12,21,1967-12-21,06:20:00,3,MO,29,68,2,0,0,5.0,0.0,36.5,-90.97,36.52,-90.93,1.9,50,1,1,1,181,0,0,0,0
913,1967,12,21,1967-12-21,08:00:00,3,TX,48,230,0,0,0,0.0,0.0,33.0,-94.97,0.0,0.0,0.1,33,1,1,1,63,0,0,0,0
915,1967,12,21,1967-12-21,09:00:00,3,TX,48,232,1,0,0,2.0,0.0,31.92,-94.28,0.0,0.0,0.1,10,1,1,1,73,0,0,0,1
914,1967,12,21,1967-12-21,09:00:00,3,TX,48,231,2,0,0,2.0,0.0,32.47,-94.35,0.0,0.0,0.2,37,1,1,1,203,0,0,0,0
916,1967,12,21,1967-12-21,09:30:00,3,AR,5,17,2,0,0,5.0,0.0,33.67,-93.6,0.0,0.0,2.0,417,1,1,1,57,0,0,0,0
917,1967,12,21,1967-12-21,10:15:00,3,IL,17,39,2,0,0,6.0,0.0,38.63,-89.53,0.0,0.0,1.0,50,1,1,1,27,0,0,0,0
918,1967,12,21,1967-12-21,10:45:00,3,MO,29,69,3,15,0,7.0,0.0,37.83,-89.9,38.07,-89.47,29.8,400,2,0,1,0,0,0,0,0
918,1967,12,21,1967-12-21,10:45:00,3,MO,29,69,3,13,0,7.0,0.0,37.83,-89.9,37.88,-89.8,6.2,200,2,1,2,157,0,0,0,0
918,1967,12,21,1967-12-21,11:00:00,3,IL,17,40,3,2,0,5.0,0.0,37.88,-89.83,38.07,-89.47,23.6,400,2,1,2,157,145,0,0,0
919,1967,12,21,1967-12-21,11:05:00,3,MO,29,70,1,0,0,4.0,0.0,37.63,-89.63,0.0,0.0,0.2,17,1,1,1,157,0,0,0,0
920,1967,12,21,1967-12-21,14:15:00,3,IN,18,28,3,0,0,4.0,0.0,40.55,-85.4,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
921,1967,12,21,1967-12-21,14:15:00,3,IN,18,29,3,1,0,5.0,0.0,40.48,-85.6,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
923,1967,12,21,1967-12-21,14:45:00,3,IN,18,31,0,0,0,0.0,0.0,40.83,-85.02,0.0,0.0,0.1,10,1,1,1,1,0,0,0,1
922,1967,12,21,1967-12-21,14:45:00,3,IN,18,30,2,2,0,4.0,0.0,40.73,-85.17,0.0,0.0,0.1,10,1,1,1,179,0,0,0,0
924,1967,12,21,1967-12-21,16:05:00,3,MS,28,22,2,1,1,4.0,0.0,34.73,-88.62,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
925,1967,12,21,1967-12-21,19:30:00,3,AL,1,24,1,1,0,5.0,0.0,34.7,-86.67,34.8,-86.48,12.6,10,1,1,1,89,0,0,0,0
926,1967,12,28,1967-12-28,09:10:00,3,FL,12,23,2,0,0,4.0,0.0,27.9,-82.78,0.0,0.0,0.1,33,1,1,1,103,0,0,0,0
