om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
649,1979,08,14,1979-08-14,18:24:00,3,AZ,4,2,0,0,0,0.0,0.0,34.17,-109.67,0.0,0.0,1.0,50,1,1,1,1,0,0,0,0
650,1979,08,15,1979-08-15,16:23:00,3,NM,35,11,0,0,0,3.0,0.0,35.17,-103.73,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
651,1979,08,16,1979-08-16,16:00:00,3,NM,35,12,0,0,0,3.0,0.0,34.93,-104.68,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
652,1979,08,17,1979-08-17,16:14:00,3,TX,48,128,0,0,0,0.0,0.0,31.93,-102.12,0.0,0.0,0.1,10,1,1,1,329,0,0,0,0
653,1979,08,17,1979-08-17,20:40:00,3,IL,17,9,2,0,0,5.0,0.0,42.27,-89.35,0.0,0.0,0.5,50,1,1,1,201,0,0,0,0
654,1979,08,19,1979-08-19,11:00:00,3,NM,35,13,1,0,0,5.0,0.0,32.77,-108.27,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
655,1979,08,19,1979-08-19,14:00:00,3,OK,40,35,0,0,0,3.0,0.0,35.15,-97.42,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
656,1979,08,19,1979-08-19,15:45:00,3,IL,17,10,0,0,0,0.0,0.0,41.08,-88.43,40.9,-88.4,12.5,30,1,1,1,105,0,0,0,0
657,1979,08,19,1979-08-19,16:30:00,3,IA,19,42,0,0,0,3.0,0.0,43.3,-95.83,0.0,0.0,0.2,30,1,1,1,143,0,0,0,0
658,1979,08,19,1979-08-19,18:32:00,3,IA,19,43,1,0,0,4.0,0.0,42.42,-93.87,42.47,-93.78,4.7,100,1,1,1,79,0,0,0,0
659,1979,08,19,1979-08-19,19:00:00,3,NV,32,2,1,0,0,5.0,0.0,41.0,-115.12,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
660,1979,08,19,1979-08-19,20:32:00,3,IA,19,44,0,0,0,0.0,0.0,46.15,-93.18,0.0,0.0,0.1,30,1,1,1,99,0,0,0,0
661,1979,08,19,1979-08-19,22:30:00,3,IA,19,45,1,0,0,4.0,0.0,41.47,-92.67,0.0,0.0,0.2,60,1,1,1,123,0,0,0,0
662,1979,08,20,1979-08-20,00:25:00,3,IL,17,11,1,0,0,5.0,0.0,41.43,-90.72,0.0,0.0,1.0,50,1,1,1,161,0,0,0,0
663,1979,08,20,1979-08-20,16:00:00,3,TX,48,129,1,0,0,5.0,0.0,32.18,-101.8,0.0,0.0,0.1,10,1,1,1,317,0,0,0,0
664,1979,08,20,1979-08-20,16:30:00,3,NE,31,18,0,0,0,0.0,0.0,40.52,-98.25,40.65,-98.15,10.3,10,1,1,1,35,0,0,0,0
665,1979,08,20,1979-08-20,18:15:00,3,NE,31,19,0,0,0,1.0,0.0,40.33,-98.07,40.42,-97.98,6.8,10,1,1,1,129,0,0,0,0
666,1979,08,20,1979-08-20,19:10:00,3,AR,5,39,0,0,0,0.0,0.0,35.53,-93.38,0.0,0.0,0.1,17,1,1,1,71,0,0,0,0
667,1979,08,21,1979-08-21,14:40:00,3,NC,37,10,0,0,0,1.0,0.0,34.58,-78.67,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
668,1979,08,21,1979-08-21,15:10:00,3,OK,40,36,0,0,0,0.0,0.0,36.05,-99.03,36.15,-98.93,8.8,10,1,1,1,43,0,0,0,0
669,1979,08,21,1979-08-21,15:50:00,3,TX,48,130,0,0,0,3.0,0.0,32.53,-98.87,32.48,-98.72,10.5,50,1,1,1,429,133,0,0,0
670,1979,08,21,1979-08-21,16:55:00,3,ND,38,20,0,0,0,0.0,0.0,46.63,-100.77,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
671,1979,08,21,1979-08-21,17:00:00,3,NC,37,11,0,0,0,0.0,0.0,34.53,-78.98,0.0,0.0,0.1,10,1,1,1,155,0,0,0,0
672,1979,08,21,1979-08-21,17:05:00,3,TX,48,131,0,0,0,0.0,0.0,34.07,-101.83,0.0,0.0,0.1,10,1,1,1,189,0,0,0,0
673,1979,08,21,1979-08-21,17:35:00,3,TX,48,132,0,0,0,0.0,0.0,35.9,-100.38,0.0,0.0,1.0,20,1,1,1,211,0,0,0,0
674,1979,08,21,1979-08-21,17:45:00,3,TX,48,133,0,0,0,0.0,0.0,33.73,-101.85,0.0,0.0,0.1,10,1,1,1,303,0,0,0,0
675,1979,08,21,1979-08-21,17:50:00,3,ND,38,21,0,0,0,0.0,0.0,46.67,-101.1,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
676,1979,08,21,1979-08-21,18:15:00,3,OK,40,37,0,0,0,0.0,0.0,36.43,-97.12,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
677,1979,08,21,1979-08-21,18:15:00,3,OK,40,38,0,0,0,0.0,0.0,36.43,-97.12,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
678,1979,08,21,1979-08-21,18:15:00,3,OK,40,39,0,0,0,0.0,0.0,36.43,-97.12,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
679,1979,08,21,1979-08-21,18:40:00,3,OK,40,40,0,0,0,0.0,0.0,36.37,-96.7,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
680,1979,08,21,1979-08-21,19:30:00,3,OK,40,41,0,0,0,0.0,0.0,35.0,-97.52,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
681,1979,08,21,1979-08-21,21:00:00,3,OK,40,42,0,0,0,0.0,0.0,34.2,-99.08,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
682,1979,08,21,1979-08-21,21:30:00,3,TX,48,134,0,0,0,0.0,0.0,32.37,-98.75,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
683,1979,08,22,1979-08-22,18:14:00,3,OK,40,43,1,0,0,3.0,0.0,35.6,-97.73,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
684,1979,08,22,1979-08-22,18:55:00,3,OK,40,44,0,0,0,3.0,0.0,35.38,-97.98,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
685,1979,08,23,1979-08-23,13:15:00,3,FL,12,57,0,0,0,4.0,0.0,28.78,-82.62,0.0,0.0,0.1,30,1,1,1,17,0,0,0,0
686,1979,08,23,1979-08-23,14:00:00,3,FL,12,58,1,0,0,4.0,0.0,28.8,-81.55,0.0,0.0,0.1,30,1,1,1,69,0,0,0,0
687,1979,08,23,1979-08-23,15:06:00,3,MI,26,16,1,0,0,4.0,0.0,43.0,-84.57,0.0,0.0,0.5,50,1,1,1,37,0,0,0,0
688,1979,08,23,1979-08-23,15:15:00,3,FL,12,59,0,0,0,0.0,0.0,28.3,-82.42,0.0,0.0,0.1,30,1,1,1,101,0,0,0,0
689,1979,08,23,1979-08-23,19:06:00,3,FL,12,60,0,0,0,0.0,0.0,30.57,-87.27,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
690,1979,08,24,1979-08-24,13:30:00,3,FL,12,61,0,1,0,4.0,0.0,26.63,-81.85,0.0,0.0,0.1,30,1,1,1,71,0,0,0,0
691,1979,08,24,1979-08-24,14:00:00,3,FL,12,62,0,0,0,4.0,0.0,27.42,-82.55,0.0,0.0,0.1,30,1,1,1,81,0,0,0,0
692,1979,08,24,1979-08-24,17:20:00,3,OK,40,45,0,0,0,0.0,0.0,36.88,-97.93,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
693,1979,08,25,1979-08-25,22:12:00,3,TX,48,135,0,0,0,0.0,0.0,36.42,-102.07,0.0,0.0,0.1,10,1,1,1,421,0,0,0,0
694,1979,08,26,1979-08-26,17:30:00,3,IA,19,46,1,0,0,4.0,0.0,41.73,-92.95,41.8,-92.88,4.9,200,1,1,1,99,0,0,0,0
695,1979,08,27,1979-08-27,14:00:00,3,ND,38,22,0,0,0,0.0,0.0,47.02,-102.57,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
696,1979,08,27,1979-08-27,15:05:00,3,ND,38,23,0,0,0,0.0,0.0,46.27,-103.5,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
697,1979,08,27,1979-08-27,16:45:00,3,ND,38,24,0,0,0,0.0,0.0,45.97,-102.95,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
698,1979,08,28,1979-08-28,15:35:00,3,WY,56,39,0,0,0,0.0,0.0,41.15,-104.37,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
699,1979,08,28,1979-08-28,15:35:00,3,WY,56,40,0,0,0,0.0,0.0,41.15,-104.37,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
700,1979,08,28,1979-08-28,17:14:00,3,IA,19,47,0,0,0,3.0,0.0,43.27,-93.58,0.0,0.0,1.0,60,1,1,1,189,0,0,0,0
701,1979,08,28,1979-08-28,17:25:00,3,KS,20,21,2,0,0,5.0,0.0,38.77,-100.58,38.65,-100.7,10.1,200,1,1,1,63,0,0,0,0
702,1979,08,28,1979-08-28,17:25:00,3,IA,19,48,3,14,2,6.0,0.0,40.92,-95.77,40.53,-95.22,38.3,533,1,1,1,129,71,145,0,0
703,1979,08,28,1979-08-28,17:45:00,3,IA,19,49,1,0,0,4.0,0.0,43.28,-93.0,0.0,0.0,1.0,60,1,1,1,33,0,0,0,0
704,1979,08,28,1979-08-28,18:20:00,3,KS,20,22,0,0,0,0.0,0.0,38.72,-100.77,38.72,-100.72,2.7,33,1,1,1,63,0,0,0,0
705,1979,08,28,1979-08-28,18:25:00,3,KS,20,23,0,0,0,0.0,0.0,38.75,-100.75,38.75,-100.7,1.9,33,1,1,1,63,0,0,0,0
706,1979,08,28,1979-08-28,18:30:00,3,KS,20,24,0,0,0,0.0,0.0,38.77,-100.58,38.77,-100.53,2.7,33,1,1,1,63,0,0,0,0
707,1979,08,28,1979-08-28,19:00:00,3,KS,20,25,0,0,0,4.0,0.0,38.62,-101.0,38.55,-101.08,6.1,50,1,1,1,171,0,0,0,0
708,1979,08,28,1979-08-28,19:00:00,3,IA,19,50,0,0,0,0.0,0.0,42.15,-93.57,42.18,-93.6,1.3,60,1,1,1,169,0,0,0,0
709,1979,08,29,1979-08-29,16:48:00,3,MI,26,17,1,0,0,4.0,0.0,42.02,-83.75,0.0,0.0,0.3,50,1,1,1,91,0,0,0,0
710,1979,08,29,1979-08-29,16:49:00,3,MI,26,18,0,0,0,3.0,0.0,42.02,-83.58,0.0,0.0,0.3,50,1,1,1,115,0,0,0,0
711,1979,08,29,1979-08-29,16:51:00,3,MI,26,19,1,0,0,4.0,0.0,42.03,-83.72,0.0,0.0,0.3,50,1,1,1,115,0,0,0,0
712,1979,08,29,1979-08-29,16:54:00,3,MI,26,20,1,0,0,4.0,0.0,42.05,-83.63,0.0,0.0,0.3,50,1,1,1,115,0,0,0,0
713,1979,08,29,1979-08-29,16:56:00,3,MI,26,21,1,0,0,4.0,0.0,42.07,-83.7,0.0,0.0,0.3,50,1,1,1,115,0,0,0,0
714,1979,08,29,1979-08-29,20:00:00,3,WI,55,28,1,1,0,5.0,0.0,43.92,-90.23,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
715,1979,08,31,1979-08-31,15:15:00,3,OK,40,46,2,0,0,5.0,0.0,35.85,-97.87,35.75,-97.6,16.2,440,1,1,1,73,83,0,0,0
716,1979,08,31,1979-08-31,19:55:00,3,OK,40,47,1,0,0,4.0,0.0,34.32,-97.12,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
717,1979,09,01,1979-09-01,15:00:00,3,FL,12,63,1,0,0,5.0,0.0,28.07,-82.67,0.0,0.0,0.1,30,1,1,1,103,0,0,0,0
718,1979,09,01,1979-09-01,18:05:00,3,KS,20,26,0,0,0,1.0,0.0,37.28,-98.82,37.28,-98.67,8.2,20,1,1,1,7,0,0,0,0
719,1979,09,02,1979-09-02,03:55:00,3,OK,40,48,0,0,0,2.0,0.0,34.35,-98.3,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
720,1979,09,03,1979-09-03,08:35:00,3,FL,12,64,0,0,0,3.0,0.0,26.47,-80.07,0.0,0.0,0.1,30,1,1,1,99,0,0,0,0
721,1979,09,03,1979-09-03,11:20:00,3,FL,12,65,2,0,0,6.0,0.0,28.07,-80.57,0.0,0.0,2.0,40,1,1,1,9,0,0,0,0
722,1979,09,03,1979-09-03,11:25:00,3,FL,12,66,1,0,0,5.0,0.0,27.63,-80.4,0.0,0.0,0.1,30,1,1,1,61,0,0,0,0
723,1979,09,03,1979-09-03,13:25:00,3,FL,12,67,0,0,0,5.0,0.0,28.35,-80.73,0.0,0.0,0.2,30,1,1,1,9,0,0,0,0
724,1979,09,03,1979-09-03,17:00:00,3,FL,12,68,0,0,0,4.0,0.0,28.67,-80.83,0.0,0.0,0.1,30,1,1,1,9,0,0,0,0
725,1979,09,03,1979-09-03,17:40:00,3,TX,48,136,0,0,0,0.0,0.0,34.22,-102.73,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
726,1979,09,03,1979-09-03,18:00:00,3,FL,12,69,0,0,0,3.0,0.0,29.47,-81.27,0.0,0.0,0.1,30,1,1,1,35,0,0,0,0
727,1979,09,03,1979-09-03,18:35:00,3,FL,12,70,2,0,0,5.0,0.0,29.2,-81.0,0.0,0.0,0.1,30,1,1,1,127,0,0,0,0
728,1979,09,03,1979-09-03,19:00:00,3,FL,12,71,2,0,0,4.0,0.0,29.13,-80.98,0.0,0.0,0.1,30,1,1,1,127,0,0,0,0
729,1979,09,03,1979-09-03,20:00:00,3,FL,12,72,1,0,0,5.0,0.0,29.28,-81.05,0.0,0.0,0.1,30,1,1,1,127,0,0,0,0
730,1979,09,04,1979-09-04,01:50:00,3,FL,12,73,0,0,0,0.0,0.0,30.6,-81.45,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
731,1979,09,04,1979-09-04,07:30:00,3,SC,45,4,0,0,0,2.0,0.0,32.73,-79.93,0.0,0.0,2.0,60,1,1,1,19,0,0,0,0
732,1979,09,04,1979-09-04,20:30:00,3,SC,45,5,2,0,0,6.0,0.0,33.37,-79.3,0.0,0.0,1.0,67,1,1,1,43,0,0,0,0
733,1979,09,04,1979-09-04,21:05:00,3,SC,45,6,1,0,0,5.0,0.0,33.7,-78.88,0.0,0.0,1.0,63,1,1,1,51,0,0,0,0
734,1979,09,04,1979-09-04,22:05:00,3,SC,45,7,1,0,0,5.0,0.0,33.82,-78.73,0.0,0.0,1.0,57,1,1,1,51,0,0,0,0
735,1979,09,04,1979-09-04,22:10:00,3,SC,45,8,2,0,0,6.0,0.0,33.82,-78.67,0.0,0.0,1.0,97,1,1,1,51,0,0,0,0
736,1979,09,05,1979-09-05,11:00:00,3,MD,24,2,1,0,0,3.0,0.0,39.57,-77.18,0.0,0.0,0.5,17,1,1,1,13,0,0,0,0
737,1979,09,05,1979-09-05,12:55:00,3,MD,24,3,1,1,0,4.0,0.0,39.0,-76.65,0.0,0.0,2.5,50,1,1,1,3,0,0,0,0
738,1979,09,05,1979-09-05,13:00:00,3,MD,24,4,2,0,0,5.0,0.0,39.45,-76.42,0.0,0.0,0.5,20,1,1,1,5,0,0,0,0
739,1979,09,05,1979-09-05,15:00:00,3,VA,51,2,3,2,0,6.0,0.0,36.98,-76.42,0.0,0.0,2.5,50,1,1,1,700,0,0,0,0
740,1979,09,05,1979-09-05,15:20:00,3,VA,51,3,2,9,0,5.0,0.0,37.02,-76.35,0.0,0.0,0.5,30,1,1,1,650,0,0,0,0
741,1979,09,05,1979-09-05,15:30:00,3,VA,51,4,1,0,0,4.0,0.0,37.23,-76.48,0.0,0.0,0.5,20,1,1,1,73,0,0,0,0
742,1979,09,05,1979-09-05,15:30:00,3,MD,24,5,0,0,0,0.0,0.0,39.65,-77.93,0.0,0.0,0.3,10,1,1,1,43,0,0,0,0
743,1979,09,05,1979-09-05,16:15:00,3,VA,51,5,2,0,0,5.0,0.0,38.33,-77.05,0.0,0.0,2.0,40,1,1,1,99,0,0,0,0
744,1979,09,05,1979-09-05,16:15:00,3,VA,51,6,1,0,0,4.0,0.0,38.38,-77.42,0.0,0.0,2.0,30,1,1,1,179,0,0,0,0
745,1979,09,05,1979-09-05,16:30:00,3,MD,24,6,1,0,0,4.0,0.0,38.15,-76.52,38.3,-76.78,17.8,50,1,1,1,37,0,0,0,0
746,1979,09,05,1979-09-05,17:00:00,3,VA,51,7,3,6,1,6.0,0.0,38.78,-77.08,39.0,-77.27,17.9,300,1,1,1,59,0,0,0,0
747,1979,09,05,1979-09-05,17:15:00,3,MD,24,7,1,1,0,5.0,0.0,38.32,-76.43,0.0,0.0,0.5,30,1,1,1,9,0,0,0,0
748,1979,09,05,1979-09-05,17:30:00,3,VA,51,8,2,2,0,5.0,0.0,39.1,-77.53,0.0,0.0,0.5,50,1,1,1,107,0,0,0,0
749,1979,09,05,1979-09-05,17:45:00,3,VA,51,9,2,0,0,5.0,0.0,39.13,-77.5,0.0,0.0,0.5,30,1,1,1,107,0,0,0,0
750,1979,09,05,1979-09-05,18:30:00,3,MD,24,8,0,0,0,4.0,0.0,38.52,-77.02,0.0,0.0,0.2,17,1,1,1,17,0,0,0,0
751,1979,09,05,1979-09-05,19:45:00,3,DE,10,2,2,5,0,5.0,0.0,39.78,-75.48,0.0,0.0,2.5,200,1,1,1,3,0,0,0,0
752,1979,09,05,1979-09-05,20:30:00,3,PA,42,4,2,4,1,6.0,0.0,39.77,-75.73,39.8,-75.8,4.1,63,1,1,1,29,0,0,0,0
753,1979,09,05,1979-09-05,21:15:00,3,PA,42,5,2,0,0,5.0,0.0,40.35,-75.8,0.0,0.0,1.0,30,1,1,1,11,0,0,0,0
754,1979,09,05,1979-09-05,23:45:00,3,IA,19,51,1,0,0,4.0,0.0,40.82,-95.28,0.0,0.0,0.3,30,1,1,1,145,0,0,0,0
755,1979,09,06,1979-09-06,03:30:00,3,NJ,34,1,1,1,0,5.0,0.0,39.15,-74.78,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
756,1979,09,07,1979-09-07,13:30:00,3,WY,56,41,0,0,0,0.0,0.0,41.15,-104.78,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
757,1979,09,07,1979-09-07,14:00:00,3,WY,56,42,0,0,0,0.0,0.0,41.15,-104.82,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
758,1979,09,07,1979-09-07,21:15:00,3,SD,46,32,2,0,0,5.0,0.0,43.15,-100.92,0.0,0.0,1.0,133,1,1,1,121,0,0,0,0
759,1979,09,08,1979-09-08,23:35:00,3,WI,55,29,1,0,0,3.0,0.0,46.53,-91.83,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
760,1979,09,12,1979-09-12,19:15:00,3,FL,12,74,0,0,0,4.0,0.0,30.43,-87.22,0.0,0.0,0.1,30,1,1,1,33,0,0,0,0
761,1979,09,12,1979-09-12,19:30:00,3,FL,12,75,0,0,0,3.0,0.0,30.53,-86.5,0.0,0.0,0.1,30,1,1,1,91,0,0,0,0
762,1979,09,12,1979-09-12,19:40:00,3,FL,12,76,0,0,0,3.0,0.0,30.37,-86.67,0.0,0.0,0.1,30,1,1,1,91,0,0,0,0
763,1979,09,12,1979-09-12,22:50:00,3,FL,12,77,1,4,0,5.0,0.0,30.42,-87.25,0.0,0.0,0.1,30,1,1,1,33,0,0,0,0
764,1979,09,13,1979-09-13,03:30:00,3,FL,12,78,1,0,0,4.0,0.0,30.88,-85.12,0.0,0.0,1.0,40,1,1,1,63,0,0,0,0
765,1979,09,13,1979-09-13,04:30:00,3,AL,1,14,1,0,0,4.0,0.0,31.7,-87.78,0.0,0.0,1.0,17,1,1,1,65,0,0,0,0
766,1979,09,13,1979-09-13,14:45:00,3,GA,13,14,1,0,0,4.0,0.0,32.65,-84.87,0.0,0.0,0.1,50,1,1,1,145,0,0,0,0
767,1979,09,13,1979-09-13,15:45:00,3,GA,13,15,0,0,0,3.0,0.0,32.82,-84.7,0.0,0.0,0.1,50,1,1,1,145,0,0,0,0
768,1979,09,13,1979-09-13,16:55:00,3,GA,13,16,0,0,0,2.0,0.0,33.25,-84.35,0.0,0.0,0.1,50,1,1,1,255,0,0,0,0
769,1979,09,13,1979-09-13,17:00:00,3,GA,13,17,0,0,0,4.0,0.0,34.57,-83.55,0.0,0.0,1.0,50,1,1,1,137,0,0,0,0
770,1979,09,18,1979-09-18,13:30:00,3,TX,48,137,1,0,0,4.0,0.0,29.2,-95.45,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
771,1979,09,18,1979-09-18,15:50:00,3,TX,48,138,2,1,0,6.0,0.0,29.73,-95.42,0.0,0.0,1.0,350,1,1,1,201,0,0,0,0
772,1979,09,18,1979-09-18,16:00:00,3,TX,48,139,1,0,0,5.0,0.0,29.72,-95.45,0.0,0.0,0.1,10,1,1,1,201,0,0,0,0
773,1979,09,19,1979-09-19,15:00:00,3,LA,22,7,0,0,0,0.0,0.0,29.88,-93.0,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
774,1979,09,20,1979-09-20,13:00:00,3,MS,28,6,0,0,0,3.0,0.0,32.42,-88.68,0.0,0.0,0.3,50,1,1,1,75,0,0,0,0
775,1979,09,20,1979-09-20,16:30:00,3,AL,1,15,2,2,0,5.0,0.0,32.55,-87.32,32.52,-87.28,3.0,27,1,1,1,105,0,0,0,0
776,1979,09,21,1979-09-21,16:15:00,3,NC,37,12,0,0,0,4.0,0.0,35.08,-84.03,0.0,0.0,0.1,100,1,1,1,39,0,0,0,0
777,1979,09,21,1979-09-21,20:00:00,3,FL,12,79,0,0,0,3.0,0.0,30.75,-86.6,0.0,0.0,0.1,30,1,1,1,91,0,0,0,0
778,1979,09,24,1979-09-24,16:00:00,3,FL,12,80,0,0,0,3.0,0.0,27.9,-81.62,0.0,0.0,0.1,20,1,1,1,105,0,0,0,0
779,1979,09,25,1979-09-25,15:40:00,3,FL,12,81,1,0,0,4.0,0.0,27.78,-82.63,0.0,0.0,0.1,30,1,1,1,103,0,0,0,0
780,1979,09,28,1979-09-28,18:15:00,3,AZ,4,3,0,0,0,0.0,0.0,32.47,-114.5,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
781,1979,09,29,1979-09-29,13:30:00,3,FL,12,82,0,0,0,4.0,0.0,27.48,-82.57,0.0,0.0,0.1,30,1,1,1,81,0,0,0,0
782,1979,09,29,1979-09-29,13:50:00,3,FL,12,83,0,0,0,0.0,0.0,29.05,-81.17,0.0,0.0,0.2,30,1,1,1,127,0,0,0,0
783,1979,09,29,1979-09-29,14:15:00,3,FL,12,84,0,0,0,0.0,0.0,29.68,-81.9,0.0,0.0,0.3,30,1,1,1,107,0,0,0,0
784,1979,09,29,1979-09-29,14:40:00,3,FL,12,85,0,0,0,0.0,0.0,30.63,-81.88,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
785,1979,09,30,1979-09-30,11:40:00,3,FL,12,86,0,0,0,0.0,0.0,26.67,-81.0,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
786,1979,10,01,1979-10-01,19:10:00,3,IN,18,10,0,0,0,0.0,0.0,40.82,-85.82,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
787,1979,10,01,1979-10-01,19:30:00,3,IN,18,11,0,0,0,0.0,0.0,41.03,-85.58,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
788,1979,10,01,1979-10-01,20:02:00,3,IN,18,12,0,0,0,0.0,0.0,39.62,-86.37,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
789,1979,10,01,1979-10-01,20:31:00,3,IN,18,13,0,0,0,0.0,0.0,40.08,-86.02,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
790,1979,10,02,1979-10-02,17:30:00,3,VA,51,10,1,0,0,3.0,0.0,37.38,-78.48,0.0,0.0,0.5,20,1,1,1,29,0,0,0,0
791,1979,10,02,1979-10-02,17:30:00,3,VA,51,11,1,0,0,4.0,0.0,38.42,-78.93,0.0,0.0,1.1,37,1,1,1,165,0,0,0,0
792,1979,10,02,1979-10-02,21:30:00,3,WV,54,4,1,1,0,5.0,0.0,39.43,-78.1,39.48,-77.97,7.8,10,1,1,1,3,0,0,0,0
793,1979,10,03,1979-10-03,06:00:00,3,PA,42,6,1,0,0,4.0,0.0,41.07,-76.63,41.08,-76.58,0.1,30,1,1,1,93,0,0,0,0
794,1979,10,03,1979-10-03,06:45:00,3,PA,42,7,1,0,0,4.0,0.0,40.4,-80.1,40.42,-80.05,1.9,50,1,1,1,11,0,0,0,0
795,1979,10,03,1979-10-03,10:15:00,3,WI,55,30,2,0,0,4.0,0.0,44.72,-92.45,0.0,0.0,2.5,100,1,1,1,93,0,0,0,0
796,1979,10,03,1979-10-03,13:00:00,3,CT,9,1,4,500,3,8.0,0.0,41.88,-72.67,42.05,-72.7,11.3,1400,1,1,1,3,0,0,0,0
797,1979,10,05,1979-10-05,06:20:00,3,FL,12,87,0,0,0,4.0,0.0,27.83,-82.78,0.0,0.0,0.2,30,1,1,1,103,0,0,0,0
798,1979,10,05,1979-10-05,12:30:00,3,PA,42,8,2,1,0,4.0,0.0,40.35,-75.92,0.0,0.0,1.0,40,1,1,1,11,0,0,0,0
799,1979,10,05,1979-10-05,13:00:00,3,PA,42,9,0,0,0,3.0,0.0,40.58,-75.73,0.0,0.0,0.3,20,1,1,1,89,0,0,0,0
800,1979,10,05,1979-10-05,13:30:00,3,PA,42,10,2,0,0,4.0,0.0,40.9,-75.32,0.0,0.0,0.3,100,1,1,1,89,0,0,0,0
801,1979,10,05,1979-10-05,13:45:00,3,PA,42,11,1,0,0,3.0,0.0,41.1,-75.25,0.0,0.0,0.3,80,1,1,1,89,0,0,0,0
802,1979,10,06,1979-10-06,11:02:00,3,MI,26,22,0,0,0,4.0,0.0,41.78,-86.75,0.0,0.0,0.2,60,1,1,1,21,0,0,0,0
803,1979,10,06,1979-10-06,13:36:00,3,IN,18,14,0,0,0,4.0,0.0,41.6,-86.72,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
804,1979,10,11,1979-10-11,14:00:00,3,ND,38,25,0,0,0,3.0,0.0,46.15,-97.83,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
805,1979,10,15,1979-10-15,18:15:00,3,TX,48,140,1,0,0,4.0,0.0,31.43,-97.75,0.0,0.0,0.5,200,1,1,1,99,0,0,0,0
806,1979,10,18,1979-10-18,15:17:00,3,KS,20,27,2,11,0,6.0,0.0,39.18,-97.63,39.47,-96.37,71.4,400,1,1,1,143,27,161,149,0
807,1979,10,18,1979-10-18,16:52:00,3,KS,20,28,2,5,0,5.0,0.0,39.25,-96.35,39.57,-95.42,54.1,200,1,1,1,149,85,5,0,0
808,1979,10,18,1979-10-18,18:05:00,3,NE,31,20,1,0,0,5.0,0.0,40.12,-97.62,40.15,-97.55,3.6,50,1,1,1,169,0,0,0,0
809,1979,10,21,1979-10-21,18:45:00,3,KS,20,29,1,1,0,5.0,0.0,39.57,-95.33,39.6,-95.3,1.9,100,1,1,1,5,0,0,0,0
810,1979,10,21,1979-10-21,20:10:00,3,OK,40,49,2,0,0,4.0,0.0,34.62,-96.97,0.0,0.0,1.0,60,1,1,1,99,0,0,0,0
811,1979,10,21,1979-10-21,23:45:00,3,MO,29,7,1,0,0,4.0,0.0,36.83,-93.92,0.0,0.0,2.5,533,1,1,1,9,0,0,0,0
812,1979,10,22,1979-10-22,03:30:00,3,IA,19,52,1,0,0,5.0,0.0,40.68,-91.37,0.0,0.0,0.5,60,1,1,1,111,0,0,0,0
813,1979,10,22,1979-10-22,04:44:00,3,TX,48,141,2,0,0,6.0,0.0,30.07,-94.22,0.0,0.0,1.0,50,1,1,1,245,0,0,0,0
