om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
642,1970,12,01,1970-12-01,10:15:00,3,WI,55,27,3,0,0,6.0,0.0,44.33,-88.65,44.45,-88.43,13.1,67,1,1,1,87,0,0,0,0
643,1970,12,01,1970-12-01,10:30:00,3,WI,55,26,2,0,0,5.0,0.0,44.53,-89.22,44.78,-88.67,31.9,200,1,1,1,135,115,0,0,0
644,1970,12,02,1970-12-02,16:03:00,3,UT,49,5,1,0,0,0.0,0.0,40.4,-111.58,0.0,0.0,1.0,300,1,1,1,49,0,0,0,0
645,1970,12,03,1970-12-03,15:45:00,3,WI,55,28,1,0,0,4.0,0.0,43.23,-88.57,43.27,-88.5,3.0,50,1,1,1,27,0,0,0,0
646,1970,12,16,1970-12-16,06:45:00,3,GA,13,19,2,1,0,4.0,0.0,31.95,-84.25,0.0,0.0,0.5,40,1,1,1,261,0,0,0,0
647,1970,12,23,1970-12-23,19:15:00,3,MS,28,26,1,0,0,3.0,0.0,31.82,-90.02,31.87,-89.97,4.9,10,1,1,1,127,0,0,0,1
648,1970,12,29,1970-12-29,09:55:00,3,MS,28,27,1,0,0,4.0,0.0,30.32,-89.37,30.35,-89.25,7.6,10,1,1,1,45,47,0,0,0
649,1970,12,29,1970-12-29,10:00:00,3,GA,13,20,2,4,0,3.0,0.0,30.8,-84.37,30.8,-84.28,5.1,400,1,1,1,131,0,0,0,0
650,1970,12,30,1970-12-30,10:30:00,3,TX,48,119,2,0,0,4.0,0.0,29.43,-94.4,29.38,-94.35,5.1,200,1,1,1,245,0,0,0,0
651,1970,12,30,1970-12-30,11:00:00,3,TX,48,120,0,0,0,0.0,0.0,29.43,-94.4,0.0,0.0,0.8,23,1,1,1,245,0,0,0,0
652,1970,12,30,1970-12-30,11:00:00,3,TX,48,121,0,0,0,0.0,0.0,29.78,-94.4,0.0,0.0,0.5,27,1,1,1,245,0,0,0,0
653,1970,12,30,1970-12-30,16:45:00,3,LA,22,15,1,0,0,3.0,0.0,29.0,-89.17,0.0,0.0,0.5,50,1,1,1,75,0,0,0,0
