om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
820,1975,09,05,1975-09-05,16:25:00,3,PA,42,13,1,0,0,0.0,0.0,40.22,-79.07,40.22,-78.95,5.6,10,1,1,1,111,0,0,0,0
821,1975,09,05,1975-09-05,16:35:00,3,OH,39,9,1,0,0,4.0,0.0,41.12,-83.02,41.12,-82.82,10.2,10,1,1,1,77,147,0,0,0
822,1975,09,06,1975-09-06,17:45:00,3,VA,51,22,1,0,0,3.0,0.0,37.7,-76.52,37.7,-76.47,2.3,150,1,1,1,103,0,0,0,0
823,1975,09,07,1975-09-07,14:45:00,3,NC,37,28,0,0,0,4.0,0.0,33.9,-78.25,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
824,1975,09,08,1975-09-08,12:20:00,3,NC,37,29,1,0,0,4.0,0.0,34.82,-77.82,0.0,0.0,0.6,100,1,1,1,61,0,0,0,0
825,1975,09,10,1975-09-10,12:55:00,3,MO,29,12,2,5,0,6.0,0.0,37.2,-93.33,0.0,0.0,0.3,50,1,1,1,77,0,0,0,0
826,1975,09,10,1975-09-10,16:50:00,3,KS,20,13,0,0,0,1.0,0.0,39.08,-96.23,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
827,1975,09,10,1975-09-10,17:45:00,3,KS,20,14,1,0,0,4.0,0.0,38.62,-98.38,0.0,0.0,0.3,67,1,1,1,53,0,0,0,0
828,1975,09,10,1975-09-10,19:10:00,3,KS,20,15,1,0,0,5.0,0.0,38.55,-97.95,38.6,-97.82,7.8,33,1,1,1,53,0,0,0,0
829,1975,09,11,1975-09-11,12:45:00,3,MO,29,13,2,0,0,5.0,0.0,37.33,-91.97,0.0,0.0,0.3,40,1,1,1,215,0,0,0,0
830,1975,09,11,1975-09-11,13:56:00,3,NV,32,2,0,0,0,0.0,0.0,39.58,-114.85,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
831,1975,09,11,1975-09-11,15:00:00,3,FL,12,80,0,0,0,3.0,0.0,28.23,-82.18,0.0,0.0,0.1,20,1,1,1,101,0,0,0,0
832,1975,09,11,1975-09-11,16:05:00,3,OH,39,10,1,0,0,5.0,0.0,39.23,-84.57,39.27,-84.5,4.1,100,1,1,1,61,0,0,0,0
833,1975,09,11,1975-09-11,18:00:00,3,FL,12,81,0,0,0,3.0,0.0,27.78,-82.72,0.0,0.0,0.1,30,1,1,1,103,0,0,0,0
834,1975,09,11,1975-09-11,18:40:00,3,OH,39,11,1,0,0,4.0,0.0,39.93,-83.17,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
835,1975,09,16,1975-09-16,15:30:00,3,OR,41,2,0,0,0,0.0,0.0,44.83,-117.83,0.0,0.0,0.1,10,1,1,1,1,0,0,0,1
836,1975,09,17,1975-09-17,14:30:00,3,SC,45,8,2,0,0,5.0,0.0,33.28,-81.82,0.0,0.0,1.0,37,1,1,1,3,0,0,0,0
837,1975,09,18,1975-09-18,17:08:00,3,FL,12,82,0,0,0,0.0,0.0,28.67,-81.03,0.0,0.0,0.1,30,1,1,1,117,0,0,0,0
838,1975,09,18,1975-09-18,18:00:00,3,TX,48,112,1,0,0,4.0,0.0,33.22,-97.8,0.0,0.0,0.1,107,1,1,1,497,0,0,0,0
839,1975,09,20,1975-09-20,17:30:00,3,NY,36,3,1,3,0,4.0,0.0,41.97,-74.07,42.08,-73.82,14.2,167,1,1,1,111,21,0,0,0
840,1975,09,21,1975-09-21,14:56:00,3,FL,12,83,0,0,0,0.0,0.0,26.65,-82.15,0.0,0.0,0.1,20,1,1,1,71,0,0,0,0
841,1975,09,22,1975-09-22,22:08:00,3,FL,12,84,1,0,0,4.0,0.0,30.28,-85.85,0.0,0.0,0.1,30,1,1,1,5,0,0,0,0
842,1975,09,23,1975-09-23,05:10:00,3,FL,12,85,0,0,0,0.0,0.0,30.17,-85.67,0.0,0.0,0.1,30,1,1,1,5,0,0,0,0
843,1975,09,23,1975-09-23,05:30:00,3,FL,12,86,1,0,0,4.0,0.0,30.4,-86.62,0.0,0.0,0.1,30,1,1,1,91,0,0,0,0
844,1975,09,23,1975-09-23,08:30:00,3,FL,12,87,1,0,0,4.0,0.0,30.78,-85.53,0.0,0.0,0.1,30,1,1,1,133,0,0,0,0
845,1975,09,23,1975-09-23,15:20:00,3,GA,13,22,1,8,0,4.0,0.0,32.05,-81.08,0.0,0.0,2.5,60,1,1,1,51,0,0,0,0
846,1975,09,30,1975-09-30,15:30:00,3,MO,29,14,1,0,0,0.0,0.0,37.9,-92.75,0.0,0.0,0.3,20,1,1,1,29,0,0,0,0
847,1975,10,08,1975-10-08,14:25:00,3,NC,37,30,1,0,0,4.0,0.0,35.23,-80.63,0.0,0.0,0.1,50,1,1,1,119,0,0,0,0
848,1975,10,11,1975-10-11,16:30:00,3,PA,42,14,2,0,0,6.0,0.0,40.28,-76.48,40.17,-76.18,17.5,33,1,1,1,75,71,0,0,0
849,1975,10,15,1975-10-15,07:30:00,3,MS,28,34,0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
850,1975,10,15,1975-10-15,12:11:00,3,TX,48,113,0,0,0,2.0,0.0,28.85,-96.87,0.0,0.0,0.1,10,1,1,1,469,0,0,0,0
851,1975,10,16,1975-10-16,18:45:00,3,FL,12,88,1,0,0,3.0,0.0,30.6,-87.15,0.0,0.0,0.1,20,1,1,1,113,0,0,0,0
852,1975,10,16,1975-10-16,22:40:00,3,FL,12,89,1,0,0,5.0,0.0,30.18,-85.8,0.0,0.0,0.1,40,1,1,1,5,0,0,0,0
853,1975,10,17,1975-10-17,01:40:00,3,AL,1,32,1,0,0,4.0,0.0,31.23,-85.37,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
854,1975,10,17,1975-10-17,05:30:00,3,AL,1,33,0,0,0,0.0,0.0,31.4,-85.98,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
855,1975,10,17,1975-10-17,07:35:00,3,NC,37,31,1,0,0,3.0,0.0,35.4,-82.57,0.0,0.0,0.1,20,1,1,1,89,0,0,0,0
856,1975,10,17,1975-10-17,12:00:00,3,NC,37,32,1,0,0,4.0,0.0,33.88,-77.97,0.0,0.0,2.0,27,1,1,1,19,0,0,0,0
857,1975,10,23,1975-10-23,00:55:00,3,TX,48,114,2,0,0,5.0,0.0,30.53,-95.05,30.53,-94.95,6.4,100,1,1,1,407,0,0,0,0
858,1975,10,24,1975-10-24,15:30:00,3,TX,48,115,2,0,0,4.0,0.0,32.13,-96.95,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
859,1975,11,06,1975-11-06,12:30:00,3,AL,1,34,1,1,0,4.0,0.0,30.5,-88.27,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
860,1975,11,06,1975-11-06,15:50:00,3,AL,1,35,0,0,0,4.0,0.0,30.4,-87.45,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
861,1975,11,09,1975-11-09,13:15:00,3,FL,12,90,1,0,0,4.0,0.0,30.35,-87.4,0.0,0.0,1.0,20,1,1,1,33,0,0,0,0
862,1975,11,09,1975-11-09,16:30:00,3,IA,19,28,3,0,0,6.0,0.0,42.2,-92.47,42.68,-92.05,39.4,10,1,1,1,171,13,17,0,0
863,1975,11,09,1975-11-09,16:45:00,3,IA,19,29,1,0,0,5.0,0.0,42.27,-92.78,42.28,-92.73,0.1,300,1,1,1,75,0,0,0,0
864,1975,11,09,1975-11-09,17:30:00,3,IA,19,30,2,3,0,5.0,0.0,40.88,-92.12,41.0,-91.98,8.8,10,1,1,1,177,101,0,0,0
865,1975,11,09,1975-11-09,17:45:00,3,IA,19,31,1,0,0,5.0,0.0,41.97,-92.72,0.0,0.0,0.1,10,1,1,1,171,0,0,0,0
866,1975,11,09,1975-11-09,18:15:00,3,IA,19,32,1,0,0,5.0,0.0,42.77,-92.13,42.8,-92.08,2.7,10,1,1,1,17,0,0,0,0
867,1975,11,09,1975-11-09,18:15:00,3,IA,19,33,2,0,0,4.0,0.0,41.25,-91.62,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
868,1975,11,09,1975-11-09,18:35:00,3,IA,19,34,1,0,0,4.0,0.0,41.73,-91.43,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
869,1975,11,09,1975-11-09,19:00:00,3,IA,19,35,1,0,0,4.0,0.0,43.22,-91.53,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
870,1975,11,09,1975-11-09,19:15:00,3,IA,19,36,2,4,0,5.0,0.0,41.9,-90.88,42.07,-90.67,13.6,200,1,1,1,45,97,0,0,0
871,1975,11,09,1975-11-09,21:20:00,3,IL,17,40,1,0,0,4.0,0.0,41.33,-89.77,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
872,1975,11,10,1975-11-10,00:05:00,3,IL,17,41,1,0,0,4.0,0.0,42.33,-88.05,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
873,1975,11,10,1975-11-10,00:08:00,3,IL,17,42,2,0,0,5.0,0.0,40.37,-87.83,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
874,1975,11,10,1975-11-10,00:55:00,3,IN,18,22,1,3,0,5.0,0.0,39.42,-87.4,0.0,0.0,1.0,50,1,1,1,167,0,0,0,0
875,1975,11,10,1975-11-10,01:00:00,3,TN,47,13,1,0,0,4.0,0.0,36.0,-89.5,0.0,0.0,0.1,23,1,1,1,45,0,0,0,0
876,1975,11,10,1975-11-10,02:30:00,3,MI,26,26,1,0,0,4.0,0.0,42.43,-85.92,0.0,0.0,0.1,33,1,1,1,5,0,0,0,0
877,1975,11,10,1975-11-10,03:00:00,3,IN,18,23,1,15,0,5.0,0.0,40.82,-85.6,0.0,0.0,2.0,50,1,1,1,69,0,0,0,0
878,1975,11,10,1975-11-10,05:00:00,3,OH,39,12,2,0,0,5.0,0.0,40.9,-83.55,0.0,0.0,0.3,30,1,1,1,63,0,0,0,0
879,1975,11,10,1975-11-10,14:45:00,3,PA,42,15,1,1,0,4.0,0.0,40.55,-76.47,0.0,0.0,2.0,13,1,1,1,107,0,0,0,0
880,1975,11,12,1975-11-12,08:30:00,3,FL,12,91,0,0,0,4.0,0.0,29.95,-85.42,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
881,1975,11,12,1975-11-12,10:00:00,3,FL,12,92,1,0,0,5.0,0.0,30.42,-86.4,30.72,-86.12,26.7,33,1,1,1,131,0,0,0,0
882,1975,11,12,1975-11-12,16:30:00,3,SC,45,9,2,4,0,5.0,0.0,34.67,-81.87,0.0,0.0,0.7,50,1,1,1,37,0,0,0,0
883,1975,11,12,1975-11-12,19:15:00,3,SC,45,10,2,7,0,5.0,0.0,34.0,-81.02,0.0,0.0,2.0,50,1,1,1,79,0,0,0,0
884,1975,11,12,1975-11-12,20:35:00,3,SC,45,11,1,3,0,4.0,0.0,34.47,-80.25,0.0,0.0,0.5,50,1,1,1,25,0,0,0,0
885,1975,11,19,1975-11-19,03:00:00,3,OK,40,27,2,0,0,5.0,0.0,36.7,-101.5,0.0,0.0,0.3,270,1,1,1,139,0,0,0,0
886,1975,11,19,1975-11-19,11:40:00,3,OK,40,28,1,0,0,4.0,0.0,35.57,-97.47,0.0,0.0,0.3,33,1,1,1,109,0,0,0,0
887,1975,11,19,1975-11-19,13:47:00,3,OK,40,29,1,0,0,3.0,0.0,34.73,-96.72,0.0,0.0,0.1,30,1,1,1,123,0,0,0,0
888,1975,11,19,1975-11-19,13:55:00,3,OK,40,30,2,0,0,3.0,0.0,34.7,-96.75,0.0,0.0,2.5,50,1,1,1,123,0,0,0,0
889,1975,11,19,1975-11-19,17:18:00,3,TX,48,116,2,0,0,0.0,0.0,32.87,-95.17,0.0,0.0,0.1,10,1,1,1,499,0,0,0,0
890,1975,11,26,1975-11-26,17:30:00,3,HI,15,1,0,0,0,0.0,0.0,21.25,-158.03,21.25,-158.03,1.5,60,1,1,1,0,0,0,0,0
891,1975,11,29,1975-11-29,15:00:00,3,KS,20,16,0,0,0,5.0,0.0,38.0,-97.52,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
892,1975,11,29,1975-11-29,16:30:00,3,MO,29,15,1,0,0,4.0,0.0,39.77,-94.85,0.0,0.0,3.0,150,1,1,1,21,0,0,0,0
893,1975,11,29,1975-11-29,18:10:00,3,MO,29,16,0,0,0,5.0,0.0,39.23,-93.83,0.0,0.0,8.0,50,1,1,1,177,33,0,0,0
894,1975,11,29,1975-11-29,22:20:00,3,IL,17,43,2,0,0,5.0,0.0,40.25,-90.02,40.42,-89.73,18.6,10,1,1,1,125,0,0,0,0
895,1975,11,29,1975-11-29,23:16:00,3,IL,17,44,1,1,0,4.0,0.0,40.02,-89.48,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
896,1975,11,29,1975-11-29,23:20:00,3,IL,17,45,1,1,0,5.0,0.0,39.57,-89.67,39.58,-89.58,4.3,200,1,1,1,167,0,0,0,0
897,1975,11,30,1975-11-30,00:07:00,3,IL,17,46,2,0,0,6.0,0.0,39.83,-88.97,39.82,-88.85,5.9,10,1,1,1,115,0,0,0,0
898,1975,12,05,1975-12-05,01:40:00,3,MO,29,17,1,0,0,4.0,0.0,39.37,-94.88,39.37,-94.78,4.9,27,1,1,1,165,0,0,0,0
899,1975,12,05,1975-12-05,16:25:00,3,OK,40,31,3,0,0,5.0,0.0,35.67,-95.97,35.95,-95.63,27.0,50,1,1,1,111,101,145,0,0
900,1975,12,05,1975-12-05,16:45:00,3,OK,40,32,2,0,0,3.0,0.0,35.9,-95.88,0.0,0.0,2.0,100,1,1,1,143,0,0,0,0
901,1975,12,05,1975-12-05,16:54:00,3,OK,40,33,3,38,0,7.0,0.0,36.15,-95.97,0.0,0.0,1.5,700,1,1,1,143,0,0,0,0
902,1975,12,05,1975-12-05,18:40:00,3,OK,40,34,2,3,0,6.0,0.0,34.88,-95.33,34.92,-95.32,2.3,350,1,1,1,77,0,0,0,0
903,1975,12,05,1975-12-05,22:55:00,3,AR,5,21,1,1,0,5.0,0.0,34.57,-94.08,0.0,0.0,0.5,20,1,1,1,113,0,0,0,0
904,1975,12,12,1975-12-12,23:20:00,3,OR,41,3,1,0,0,6.0,0.0,45.45,-123.85,0.0,0.0,2.0,10,1,1,1,57,0,0,0,0
905,1975,12,13,1975-12-13,21:30:00,3,NE,31,77,2,0,0,5.0,0.0,40.03,-97.58,40.12,-97.47,8.0,60,1,1,1,169,0,0,0,0
906,1975,12,13,1975-12-13,23:05:00,3,KS,20,17,1,0,0,5.0,0.0,39.83,-96.08,39.92,-95.78,16.8,300,1,1,1,131,0,0,0,0
907,1975,12,13,1975-12-13,23:40:00,3,NE,31,78,2,0,0,4.0,0.0,40.22,-96.23,0.0,0.0,1.0,50,1,1,1,133,0,0,0,0
908,1975,12,14,1975-12-14,03:30:00,3,MO,29,18,1,0,0,3.0,0.0,39.73,-94.0,0.0,0.0,0.7,20,1,1,1,25,0,0,0,0
909,1975,12,14,1975-12-14,04:35:00,3,IA,19,37,1,0,0,4.0,0.0,42.0,-90.78,42.05,-90.62,7.0,10,1,1,1,45,97,0,0,0
910,1975,12,23,1975-12-23,12:25:00,3,AZ,4,1,1,0,0,0.0,0.0,32.05,-111.42,0.0,0.0,2.0,33,1,1,1,19,0,0,0,0
911,1975,12,24,1975-12-24,16:00:00,3,TX,48,117,3,0,0,0.0,0.0,29.02,-96.5,0.0,0.0,1.0,440,1,1,1,239,0,0,0,0
912,1975,12,25,1975-12-25,11:00:00,3,FL,12,93,0,0,0,4.0,0.0,30.52,-87.32,30.58,-87.13,11.8,27,1,1,1,33,0,0,0,0
913,1975,12,25,1975-12-25,12:40:00,3,FL,12,94,1,0,0,4.0,0.0,30.38,-86.58,30.43,-86.52,5.6,33,1,1,1,91,0,0,0,0
914,1975,12,31,1975-12-31,10:00:00,3,FL,12,97,0,0,0,3.0,0.0,28.9,-82.57,0.0,0.0,0.5,10,1,1,1,17,0,0,0,0
915,1975,12,31,1975-12-31,10:30:00,3,FL,12,95,3,26,1,6.0,0.0,29.08,-82.17,0.0,0.0,2.0,200,1,1,1,83,0,0,0,0
916,1975,12,31,1975-12-31,10:30:00,3,FL,12,96,0,0,0,3.0,0.0,29.2,-82.2,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
917,1975,12,31,1975-12-31,15:30:00,3,NC,37,33,1,0,0,3.0,0.0,35.23,-80.12,0.0,0.0,0.1,27,1,1,1,167,0,0,0,0
918,1975,12,31,1975-12-31,16:00:00,3,NC,37,34,1,0,0,3.0,0.0,35.58,-78.8,0.0,0.0,0.1,20,1,1,1,183,0,0,0,0
919,1975,12,31,1975-12-31,16:15:00,3,NC,37,35,0,0,0,2.0,0.0,36.0,-78.92,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
