om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
617536,2019,05,07,2019-05-07,22:23:00,3,OK,40,0,2,0,0,75000,0,35.0650,-99.0800,35.1150,-99.0630,3.7000,300,1,1,1,75,0,0,0,0
617537,2019,05,07,2019-05-07,22:32:00,3,OK,40,0,2,0,0,120000,0,35.1289,-99.0768,35.2400,-99.0080,8.8000,400,1,1,1,149,0,0,0,0
617538,2019,05,07,2019-05-07,22:46:00,3,OK,40,0,-9,0,0,0,0,35.2231,-99.0239,35.2231,-99.0239,0.5000,40,1,1,1,149,0,0,0,0
617539,2019,05,07,2019-05-07,22:57:00,3,OK,40,0,1,0,0,25000,0,36.8730,-97.0660,36.8960,-97.0490,2.1000,60,1,1,1,71,0,0,0,0
617540,2019,05,07,2019-05-07,23:27:00,3,OK,40,0,-9,0,0,0,0,34.7280,-99.0950,34.7280,-99.0950,0.5000,30,1,1,1,75,0,0,0,0
617541,2019,05,08,2019-05-08,12:29:00,3,TX,48,0,0,0,0,10000,0,30.9538,-96.5681,30.9533,-96.5636,0.2600,100,1,1,1,395,0,0,0,0
617542,2019,05,08,2019-05-08,13:21:00,3,TX,48,0,0,0,0,0,0,30.5642,-96.3827,30.5768,-96.3843,0.8800,15,1,1,1,41,0,0,0,0
617543,2019,05,08,2019-05-08,13:36:00,3,TX,48,0,1,0,0,125000,0,32.6219,-94.3974,32.6576,-94.2779,7.3800,300,1,1,1,203,0,0,0,0
617544,2019,05,08,2019-05-08,14:19:00,3,TX,48,0,1,0,0,60000,0,32.3729,-94.0447,32.3757,-94.0001,2.6100,200,2,0,1,0,0,0,0,0
617544,2019,05,08,2019-05-08,14:19:00,3,TX,48,0,1,0,0,10000,0,32.3729,-94.0447,32.3733,-94.0430,0.1000,90,2,1,2,365,0,0,0,0
617544,2019,05,08,2019-05-08,14:20:00,3,LA,22,0,1,0,0,50000,0,32.3733,-94.0430,32.3757,-94.0001,2.5100,200,2,1,2,17,0,0,0,0
617545,2019,05,08,2019-05-08,14:33:00,3,LA,22,0,1,0,0,20000,0,32.1849,-93.9325,32.1911,-93.9020,1.8300,200,1,1,1,31,0,0,0,0
617546,2019,05,08,2019-05-08,14:44:00,3,LA,22,0,1,0,0,200000,0,32.2187,-93.8360,32.3032,-93.6281,13.4800,500,1,1,1,31,17,0,0,0
617547,2019,05,08,2019-05-08,14:53:00,3,LA,22,0,1,0,0,10000,0,32.2555,-93.7219,32.2963,-93.6753,3.9200,80,1,1,1,31,0,0,0,0
617548,2019,05,08,2019-05-08,16:15:00,3,LA,22,0,1,0,0,0,0,32.1146,-93.0236,32.1343,-92.9782,2.9800,250,1,1,1,69,0,0,0,0
617549,2019,05,08,2019-05-08,16:22:00,3,LA,22,0,1,0,0,0,0,32.1278,-92.9456,32.1416,-92.8998,2.8500,250,1,1,1,69,127,0,0,0
617550,2019,05,08,2019-05-08,16:35:00,3,LA,22,0,1,0,0,0,0,32.2024,-92.7117,32.2071,-92.7071,0.4200,70,1,1,1,49,0,0,0,0
617551,2019,05,08,2019-05-08,16:35:00,3,LA,22,0,1,0,0,60000,0,32.2153,-92.7124,32.2504,-92.5935,7.3600,100,1,1,1,49,0,0,0,0
617552,2019,05,08,2019-05-08,16:42:00,3,LA,22,0,1,0,0,1000000,0,32.2396,-92.5834,32.2579,-92.5180,4.0300,350,1,1,1,49,0,0,0,0
617553,2019,05,08,2019-05-08,16:47:00,3,LA,22,0,1,0,0,175000,0,32.4452,-92.6881,32.4713,-92.6014,5.4300,80,1,1,1,49,61,49,0,0
617554,2019,05,08,2019-05-08,17:18:00,3,AR,05,0,1,9,0,200000,3000,34.2232,-91.9826,34.2245,-91.9784,0.2600,100,1,1,1,69,0,0,0,0
617555,2019,05,08,2019-05-08,17:36:00,3,LA,22,0,1,0,0,0,0,32.4676,-91.9828,32.5042,-91.9237,4.2700,75,1,1,1,73,0,0,0,0
617556,2019,05,08,2019-05-08,17:36:00,3,LA,22,0,1,0,0,180000,0,32.4476,-91.9241,32.5421,-91.8206,8.8900,200,1,1,1,83,0,0,0,0
617557,2019,05,08,2019-05-08,17:45:00,3,NM,35,0,0,0,0,0,0,33.6160,-105.7410,33.6163,-105.7407,0.0300,20,1,1,1,27,0,0,0,0
617558,2019,05,08,2019-05-08,17:52:00,3,LA,22,0,1,0,0,50000,0,32.5198,-91.7381,32.6161,-91.6657,7.8800,300,1,1,1,83,0,0,0,0
617559,2019,05,09,2019-05-09,07:41:00,3,MS,28,0,1,0,0,50000,0,32.3922,-90.2526,32.3780,-90.1943,3.5400,550,1,1,1,49,0,0,0,0
617560,2019,05,09,2019-05-09,10:12:00,3,MS,28,0,1,0,0,0,0,31.2541,-90.4936,31.2533,-90.4799,0.8100,270,1,1,1,113,0,0,0,0
617561,2019,05,09,2019-05-09,11:46:00,3,AL,01,0,0,0,0,0,0,34.9901,-86.5661,35.0172,-86.5352,2.5600,75,2,0,1,0,0,0,0,0
617561,2019,05,09,2019-05-09,11:46:00,3,AL,01,0,0,0,0,0,0,34.9901,-86.5661,34.9908,-86.5653,0.0600,75,2,1,2,89,0,0,0,0
617561,2019,05,09,2019-05-09,11:47:00,3,TN,47,0,0,0,0,0,0,34.9908,-86.5653,35.0172,-86.5352,2.5000,75,2,1,2,103,0,0,0,0
617562,2019,05,09,2019-05-09,12:30:00,3,AL,01,0,1,0,0,0,0,34.3220,-86.1166,34.3220,-86.1089,0.4800,25,1,1,1,95,0,0,0,0
617563,2019,05,09,2019-05-09,12:55:00,3,AL,01,0,1,0,0,0,0,34.4047,-85.8803,34.4040,-85.8703,0.5700,25,1,1,1,49,0,0,0,0
617564,2019,05,11,2019-05-11,14:35:00,3,VA,51,0,1,0,0,65000,0,37.1673,-78.8998,37.1941,-78.8350,4.1000,275,1,1,1,31,0,0,0,0
617565,2019,05,11,2019-05-11,14:40:00,3,NC,37,0,1,0,0,100000,0,35.2020,-80.2020,35.1958,-80.1841,1.1000,295,1,1,1,167,0,0,0,0
617566,2019,05,11,2019-05-11,16:52:00,3,VA,51,0,1,0,0,350000,0,36.7398,-76.5827,36.7398,-76.5463,2.0000,200,1,1,1,800,0,0,0,0
617567,2019,05,12,2019-05-12,09:33:00,3,AL,01,0,0,0,0,10000,0,31.2212,-85.3765,31.2229,-85.3610,0.9200,100,1,1,1,69,0,0,0,0
617568,2019,05,13,2019-05-13,08:13:00,3,NC,37,0,2,0,0,1250000,0,35.8275,-78.4399,35.8296,-78.1281,17.1800,385,1,1,1,183,127,0,0,0
617569,2019,05,17,2019-05-17,15:43:00,3,TX,48,0,0,0,0,0,0,30.8290,-102.5590,30.8390,-102.5200,2.4100,100,1,1,1,371,0,0,0,0
617570,2019,05,17,2019-05-17,16:40:00,3,NE,31,0,-9,0,0,0,0,40.1142,-100.8300,40.1142,-100.8300,0.2500,75,1,1,1,87,0,0,0,0
617571,2019,05,17,2019-05-17,16:55:00,3,NE,31,0,2,0,0,0,0,40.2034,-100.7604,40.2695,-100.6867,6.0000,350,1,1,1,145,0,0,0,0
617572,2019,05,17,2019-05-17,17:10:00,3,NE,31,0,0,0,0,0,0,40.3452,-100.6270,40.3790,-100.6272,2.9800,100,1,1,1,145,63,0,0,0
617573,2019,05,17,2019-05-17,17:32:00,3,NE,31,0,0,0,0,0,0,40.4700,-100.4600,40.4700,-100.4600,0.1000,20,1,1,1,63,0,0,0,0
617574,2019,05,17,2019-05-17,17:45:00,3,NE,31,0,0,0,0,0,0,40.5300,-100.3800,40.5300,-100.3800,0.1000,50,1,1,1,63,0,0,0,0
617575,2019,05,17,2019-05-17,17:55:00,3,NE,31,0,0,0,0,1000,0,40.5600,-100.3400,40.5600,-100.3400,0.5000,315,1,1,1,63,0,0,0,0
617576,2019,05,17,2019-05-17,17:58:00,3,NE,31,0,2,0,0,12000,0,40.5812,-100.3127,40.5873,-100.3046,0.6000,178,1,1,1,63,0,0,0,0
617577,2019,05,17,2019-05-17,18:05:00,3,NE,31,0,3,0,0,100000,0,40.6119,-100.2722,40.6323,-100.2453,2.1200,400,1,1,1,63,0,0,0,0
617578,2019,05,17,2019-05-17,18:12:00,3,NE,31,0,0,0,0,0,0,40.6733,-100.1913,40.6764,-100.1872,0.3000,40,1,1,1,63,0,0,0,0
617579,2019,05,17,2019-05-17,18:15:00,3,NE,31,0,1,0,0,250000,0,40.6992,-100.1972,40.7602,-100.1587,4.6700,400,1,1,1,63,47,0,0,0
617580,2019,05,17,2019-05-17,18:32:00,3,OK,40,0,-9,0,0,0,0,36.9622,-100.5635,37.0006,-100.5432,2.8800,50,1,1,1,7,0,0,0,0
617581,2019,05,17,2019-05-17,18:39:00,3,KS,20,0,-9,0,0,0,0,37.0006,-100.5432,37.0519,-100.5154,3.8600,50,1,1,1,119,0,0,0,0
617582,2019,05,17,2019-05-17,18:54:00,3,NE,31,0,1,0,0,900000,0,40.8606,-99.9530,40.9569,-99.8166,9.7500,600,1,1,1,47,0,0,0,0
617583,2019,05,17,2019-05-17,19:15:00,3,NE,31,0,0,0,0,0,0,41.0026,-99.7586,41.0227,-99.7441,1.5800,150,1,1,1,47,0,0,0,0
617584,2019,05,17,2019-05-17,19:30:00,3,NE,31,0,1,0,0,15000,0,41.0773,-99.6836,41.0784,-99.6849,0.1000,92,1,1,1,41,0,0,0,0
617585,2019,05,17,2019-05-17,19:36:00,3,KS,20,0,0,0,0,0,0,37.4181,-100.2255,37.4352,-100.2075,1.5400,50,1,1,1,119,0,0,0,0
617586,2019,05,17,2019-05-17,19:37:00,3,KS,20,0,3,0,0,500000,0,37.3497,-100.1384,37.6314,-99.8211,29.6200,600,1,1,1,119,25,57,0,0
617587,2019,05,17,2019-05-17,19:46:00,3,KS,20,0,0,0,0,0,0,37.4457,-100.0765,37.4409,-100.0717,0.4200,25,1,1,1,25,0,0,0,0
617588,2019,05,17,2019-05-17,20:30:00,3,KS,20,0,2,0,0,0,0,37.6775,-99.7119,37.8087,-99.4981,14.8600,875,1,1,1,57,47,0,0,0
617589,2019,05,17,2019-05-17,21:19:00,3,KS,20,0,2,0,0,0,0,37.9405,-99.2515,38.0234,-99.0957,10.9200,565,1,1,1,47,145,0,0,0
617590,2019,05,17,2019-05-17,22:28:00,3,KS,20,0,-9,0,0,0,0,38.2521,-98.7974,38.2609,-98.7893,0.8000,50,1,1,1,145,0,0,0,0
617591,2019,05,17,2019-05-17,22:30:00,3,KS,20,0,-9,0,0,0,0,38.2700,-98.8100,38.2699,-98.8059,0.2200,50,1,1,1,9,0,0,0,0
617592,2019,05,18,2019-05-18,01:05:00,3,TX,48,0,2,1,0,500000,0,31.0384,-100.5931,31.0669,-100.6043,2.0800,250,1,1,1,413,0,0,0,0
617593,2019,05,18,2019-05-18,03:57:00,3,TX,48,0,2,2,0,7500000,0,31.3230,-100.6501,31.4913,-100.4266,17.5800,1760,1,1,1,451,0,0,0,0
617594,2019,05,18,2019-05-18,04:43:00,3,TX,48,0,2,0,0,10000000,0,32.4191,-99.8388,32.4504,-99.7607,5.0400,388,1,1,1,441,0,0,0,0
617595,2019,05,18,2019-05-18,04:56:00,3,TX,48,0,1,0,0,750000,0,32.4910,-99.7372,32.6121,-99.7007,8.6600,550,1,1,1,441,253,0,0,0
617596,2019,05,18,2019-05-18,05:52:00,3,TX,48,0,3,0,0,6000000,0,31.5142,-100.0926,31.7544,-99.9735,18.0100,1760,1,1,1,399,0,0,0,0
617597,2019,05,18,2019-05-18,06:37:00,3,OK,40,0,2,1,0,150000,0,34.4730,-98.3340,34.4800,-98.3300,0.5000,60,1,1,1,31,0,0,0,0
617598,2019,05,18,2019-05-18,06:52:00,3,TX,48,0,3,0,0,0,0,31.8350,-99.7791,31.9106,-99.7364,5.7900,1760,1,1,1,399,0,0,0,0
617599,2019,05,18,2019-05-18,07:20:00,3,TX,48,0,3,0,0,0,0,31.8604,-99.5939,31.9608,-99.5317,7.8400,300,1,1,1,83,0,0,0,0
617600,2019,05,18,2019-05-18,08:27:00,3,OK,40,0,0,0,0,10000,0,36.1060,-97.0020,36.1060,-97.0020,0.2000,25,1,1,1,119,0,0,0,0
617601,2019,05,18,2019-05-18,08:33:00,3,OK,40,0,0,0,0,30000,0,36.1020,-96.8700,36.1020,-96.8700,0.4000,50,1,1,1,119,0,0,0,0
617602,2019,05,18,2019-05-18,09:42:00,3,TX,48,0,-9,0,0,0,0,32.5800,-98.2000,32.5800,-98.2000,0.0100,25,1,1,1,363,0,0,0,0
617603,2019,05,18,2019-05-18,10:03:00,3,OK,40,0,0,0,0,5000,0,35.9285,-95.9464,35.9584,-95.8910,3.7000,350,1,1,1,143,0,0,0,0
617604,2019,05,18,2019-05-18,10:18:00,3,OK,40,0,0,3,0,25000,0,34.6470,-96.1780,34.6470,-96.1780,0.5000,50,1,1,1,29,0,0,0,0
617605,2019,05,18,2019-05-18,10:34:00,3,TX,48,0,-9,0,0,0,0,31.2014,-99.5676,31.2017,-99.5666,0.0600,50,1,1,1,307,0,0,0,0
617606,2019,05,18,2019-05-18,10:58:00,3,OK,40,0,1,0,0,40000,0,36.3049,-95.4547,36.3998,-95.3205,10.1000,400,1,1,1,131,97,0,0,0
617607,2019,05,18,2019-05-18,11:32:00,3,OK,40,0,0,0,0,3000,0,36.4700,-95.0860,36.4945,-95.0606,2.1000,100,1,1,1,97,0,0,0,0
617608,2019,05,18,2019-05-18,12:13:00,3,OK,40,0,1,0,0,0,0,35.1901,-94.9903,35.1876,-94.9700,1.2000,100,1,1,1,61,0,0,0,0
617609,2019,05,18,2019-05-18,12:55:00,3,OK,40,0,1,0,0,260000,0,35.3400,-94.4381,35.3535,-94.3452,5.3000,450,2,0,1,0,0,0,0,0
617609,2019,05,18,2019-05-18,12:55:00,3,OK,40,0,0,0,0,10000,0,35.3400,-94.4381,35.3408,-94.4331,0.3000,400,2,1,2,79,0,0,0,0
617609,2019,05,18,2019-05-18,12:56:00,3,AR,05,0,1,0,0,250000,0,35.3408,-94.4331,35.3535,-94.3452,5.0000,450,2,1,2,131,0,0,0,0
617610,2019,05,18,2019-05-18,12:59:00,3,AR,05,0,1,0,0,150000,0,35.2203,-94.2919,35.2374,-94.2379,3.5000,600,1,1,1,131,0,0,0,0
617611,2019,05,18,2019-05-18,13:01:00,3,AR,05,0,1,0,0,2000,0,35.9800,-94.3468,35.9828,-94.3283,1.0000,100,1,1,1,143,0,0,0,0
617612,2019,05,18,2019-05-18,13:04:00,3,AR,05,0,1,0,0,50000,0,35.3462,-94.3164,35.3697,-94.2743,2.9000,400,1,1,1,131,33,0,0,0
617613,2019,05,18,2019-05-18,13:10:00,3,AR,05,0,1,0,0,25000,0,35.2857,-94.1170,35.3521,-94.0153,7.3000,1000,1,1,1,131,47,0,0,0
617614,2019,05,18,2019-05-18,13:25:00,3,AR,05,0,1,0,0,20000,0,35.5052,-94.0617,35.5011,-94.0346,1.6000,300,1,1,1,33,0,0,0,0
617615,2019,05,18,2019-05-18,16:45:00,3,TX,48,0,1,0,0,30000,0,32.3121,-95.2087,32.3217,-95.2041,0.7200,200,1,1,1,423,0,0,0,0
617616,2019,05,18,2019-05-18,16:55:00,3,AR,05,0,0,0,0,0,0,34.6600,-91.6400,34.6613,-91.6359,0.2500,50,1,1,1,117,0,0,0,0
617617,2019,05,19,2019-05-19,00:07:00,3,TX,48,0,1,1,0,50000,0,30.7557,-94.1459,30.7700,-94.1330,1.3000,600,1,1,1,457,241,0,0,0
617618,2019,05,19,2019-05-19,00:21:00,3,TX,48,0,1,0,0,15000,0,30.7988,-94.0808,30.8425,-94.0707,3.0800,100,1,1,1,241,0,0,0,0
617619,2019,05,19,2019-05-19,01:02:00,3,LA,22,0,0,0,0,0,0,31.3732,-92.9990,31.3840,-92.9832,1.1900,80,1,1,1,69,0,0,0,0
617620,2019,05,19,2019-05-19,01:46:00,3,LA,22,0,1,0,0,100000,0,32.2825,-91.7890,32.4845,-91.5766,18.6700,700,1,1,1,83,0,0,0,0
617621,2019,05,19,2019-05-19,02:14:00,3,LA,22,0,1,0,0,10000,0,30.7028,-93.4165,30.7186,-93.3711,2.9100,600,1,1,1,11,0,0,0,0
617622,2019,05,19,2019-05-19,02:19:00,3,LA,22,0,1,0,0,75000,0,30.7266,-93.3785,30.7593,-93.3569,2.6000,800,1,1,1,11,0,0,0,0
617623,2019,05,19,2019-05-19,02:26:00,3,LA,22,0,1,0,0,7000,0,30.7775,-93.3449,30.8160,-93.3418,2.6700,250,1,1,1,11,0,0,0,0
617624,2019,05,19,2019-05-19,03:40:00,3,LA,22,0,1,0,0,7000,0,30.8660,-92.8327,30.8987,-92.8333,2.2600,50,1,1,1,3,0,0,0,0
617625,2019,05,19,2019-05-19,04:03:00,3,LA,22,0,1,0,0,50000,0,30.7093,-92.6624,30.7237,-92.6766,1.3000,900,1,1,1,3,0,0,0,0
617626,2019,05,19,2019-05-19,04:42:00,3,LA,22,0,0,0,0,5000,0,30.6044,-92.4000,30.6049,-92.4039,0.2300,50,1,1,1,39,0,0,0,0
617627,2019,05,19,2019-05-19,04:47:00,3,LA,22,0,1,0,0,150000,0,30.6095,-92.3345,30.6657,-92.1967,9.0700,400,1,1,1,39,0,0,0,0
617628,2019,05,19,2019-05-19,04:50:00,3,LA,22,0,1,0,0,100000,0,30.6837,-92.2911,30.7072,-92.2600,2.4600,600,1,1,1,39,0,0,0,0
617629,2019,05,19,2019-05-19,07:30:00,3,LA,22,0,0,0,0,0,0,30.6796,-90.6528,30.6794,-90.6497,0.1800,30,1,1,1,91,0,0,0,0
617630,2019,05,19,2019-05-19,16:25:00,3,MI,26,0,0,0,0,20000,0,42.5334,-85.1745,42.5451,-85.1532,1.3500,50,1,1,1,15,0,0,0,0
617631,2019,05,19,2019-05-19,16:41:00,3,CA,06,0,0,0,0,0,0,36.2000,-119.9900,36.2024,-119.9845,0.3500,100,1,1,1,19,0,0,0,0
617632,2019,05,19,2019-05-19,18:03:00,3,PA,42,0,1,0,0,100000,0,40.2410,-76.1637,40.2437,-76.1481,0.8400,125,1,1,1,71,0,0,0,0
617633,2019,05,19,2019-05-19,18:39:00,3,OH,39,0,1,0,0,250000,0,39.7529,-84.7042,39.7868,-84.6339,4.4100,150,1,1,1,135,0,0,0,0
617634,2019,05,19,2019-05-19,18:50:00,3,OH,39,0,1,0,0,550000,0,39.7349,-84.5450,39.7774,-84.4131,7.6000,120,1,1,1,135,113,0,0,0
617635,2019,05,19,2019-05-19,19:22:00,3,OH,39,0,1,0,0,150000,0,39.8509,-84.1497,39.8636,-84.1417,0.9700,150,1,1,1,113,0,0,0,0
617636,2019,05,19,2019-05-19,19:51:00,3,PA,42,0,1,0,0,0,0,40.4900,-75.1400,40.4900,-75.1400,0.2600,100,1,1,1,17,0,0,0,0
617637,2019,05,20,2019-05-20,10:50:00,3,AZ,04,0,0,0,0,0,0,36.0500,-111.3500,36.0500,-111.3500,1.0000,10,1,1,1,5,0,0,0,0
617638,2019,05,20,2019-05-20,13:05:00,3,TX,48,0,-9,0,0,0,0,33.6648,-101.0009,33.6731,-100.9867,1.0000,30,1,1,1,125,0,0,0,0
617639,2019,05,20,2019-05-20,14:00:00,3,TX,48,0,-9,0,0,0,0,33.9973,-100.3859,33.9999,-100.3844,0.2000,10,1,1,1,101,0,0,0,0
617640,2019,05,20,2019-05-20,14:01:00,3,TX,48,0,0,0,0,0,0,34.0250,-100.3733,34.0462,-100.3525,1.8900,20,1,1,1,101,0,0,0,0
617641,2019,05,20,2019-05-20,14:29:00,3,TX,48,0,0,0,0,0,0,34.7864,-100.2851,34.7914,-100.2846,0.3500,50,1,1,1,87,0,0,0,0
617642,2019,05,20,2019-05-20,14:31:00,3,OK,40,0,-9,0,0,0,0,35.8614,-97.7557,35.8614,-97.7557,0.5000,40,1,1,1,73,0,0,0,0
617643,2019,05,20,2019-05-20,14:43:00,3,OK,40,0,-9,0,0,0,0,35.8970,-97.7160,35.9440,-97.6840,3.7000,150,1,1,1,73,0,0,0,0
617644,2019,05,20,2019-05-20,14:46:00,3,OK,40,0,-9,0,0,0,0,35.9592,-97.6800,35.9592,-97.6800,0.5000,50,1,1,1,73,0,0,0,0
617645,2019,05,20,2019-05-20,14:50:00,3,OK,40,0,1,0,0,3000,0,35.9530,-97.6560,36.0290,-97.5980,6.0000,70,1,1,1,83,0,0,0,0
617646,2019,05,20,2019-05-20,14:54:00,3,OK,40,0,-9,0,0,0,0,35.9870,-97.6170,36.0000,-97.6070,1.0000,40,1,1,1,83,0,0,0,0
617647,2019,05,20,2019-05-20,15:08:00,3,OK,40,0,1,0,0,1000,0,36.1160,-97.4970,36.1160,-97.4970,0.3000,40,1,1,1,83,0,0,0,0
617648,2019,05,20,2019-05-20,15:14:00,3,KS,20,0,1,0,0,25000,0,37.3325,-94.7516,37.3569,-94.7260,2.1900,440,1,1,1,21,37,0,0,0
617649,2019,05,20,2019-05-20,15:23:00,3,OK,40,0,1,0,0,75000,0,36.2530,-97.3850,36.2870,-97.3520,3.0000,100,1,1,1,103,0,0,0,0
617650,2019,05,20,2019-05-20,15:23:00,3,KS,20,0,1,0,0,1150000,0,37.3524,-94.7074,37.4443,-94.5511,10.6700,1200,2,0,1,0,0,0,0,0
617650,2019,05,20,2019-05-20,15:23:00,3,KS,20,0,1,0,0,1100000,0,37.3524,-94.7074,37.4053,-94.6175,6.1400,1200,2,1,2,37,0,0,0,0
617650,2019,05,20,2019-05-20,15:34:00,3,MO,29,0,1,0,0,50000,0,37.4053,-94.6175,37.4443,-94.5511,4.5300,440,2,1,2,11,0,0,0,0
617651,2019,05,20,2019-05-20,15:36:00,3,OK,40,0,0,0,0,0,0,36.0380,-97.8860,36.0380,-97.8860,0.1000,20,1,1,1,73,0,0,0,0
617652,2019,05,20,2019-05-20,15:37:00,3,OK,40,0,-9,0,0,0,0,34.6593,-99.9573,34.6593,-99.9573,0.5000,50,1,1,1,57,0,0,0,0
617653,2019,05,20,2019-05-20,15:38:00,3,OK,40,0,0,0,0,0,0,36.0410,-97.8850,36.0410,-97.8850,0.1000,20,1,1,1,73,0,0,0,0
617654,2019,05,20,2019-05-20,15:45:00,3,OK,40,0,-9,0,0,0,0,34.7066,-99.8712,34.7066,-99.8712,0.3000,30,1,1,1,57,0,0,0,0
617655,2019,05,20,2019-05-20,15:55:00,3,OK,40,0,0,0,0,0,0,36.1230,-97.6900,36.1230,-97.6640,1.4500,20,1,1,1,73,83,0,0,0
617656,2019,05,20,2019-05-20,15:59:00,3,OK,40,0,-9,0,0,0,0,34.6967,-99.7565,34.6967,-99.7565,0.1000,20,1,1,1,57,0,0,0,0
617657,2019,05,20,2019-05-20,16:05:00,3,OK,40,0,1,0,0,75000,0,36.1900,-97.4950,36.2730,-97.4060,7.7000,100,1,1,1,47,103,0,0,0
617658,2019,05,20,2019-05-20,16:09:00,3,OK,40,0,0,0,0,1000,0,36.1279,-97.4462,36.1279,-97.4462,0.3000,50,1,1,1,83,0,0,0,0
617659,2019,05,20,2019-05-20,16:12:00,3,OK,40,0,2,0,0,300000,0,34.8090,-99.6140,34.9300,-99.4920,11.0000,1200,1,1,1,55,0,0,0,0
617660,2019,05,20,2019-05-20,16:23:00,3,TX,48,0,3,0,0,400000,0,31.7333,-102.3041,31.7688,-102.2154,5.8000,225,1,1,1,135,329,0,0,0
617661,2019,05,20,2019-05-20,16:38:00,3,OK,40,0,-9,0,0,0,0,34.9498,-99.3925,34.9498,-99.3925,0.2000,40,1,1,1,55,0,0,0,0
617662,2019,05,20,2019-05-20,16:38:00,3,OK,40,0,-9,0,0,0,0,36.3930,-97.0520,36.3930,-97.0520,0.2000,30,1,1,1,103,0,0,0,0
617663,2019,05,20,2019-05-20,16:48:00,3,FL,12,0,0,0,0,25000,0,26.6681,-81.8214,26.6687,-81.8220,0.0600,30,1,1,1,71,0,0,0,0
617664,2019,05,20,2019-05-20,17:14:00,3,OK,40,0,-9,0,0,0,0,35.0435,-99.2230,35.0435,-99.2230,0.5000,30,1,1,1,75,0,0,0,0
617665,2019,05,20,2019-05-20,17:45:00,3,MO,29,0,-9,0,0,0,0,37.2942,-94.1016,37.2966,-94.0983,0.2400,50,1,1,1,97,0,0,0,0
617666,2019,05,20,2019-05-20,17:47:00,3,TX,48,0,-9,0,0,0,0,33.6049,-100.5951,33.6323,-100.5466,3.3700,300,1,1,1,125,0,0,0,0
617667,2019,05,20,2019-05-20,17:52:00,3,TX,48,0,2,2,0,250000,0,31.6953,-101.9734,31.7558,-101.8858,6.6300,150,1,1,1,329,0,0,0,0
617668,2019,05,20,2019-05-20,20:05:00,3,OK,40,0,0,0,0,2000,0,36.1543,-95.8549,36.1565,-95.8492,0.5000,100,1,1,1,143,0,0,0,0
617669,2019,05,20,2019-05-20,20:08:00,3,TX,48,0,-9,0,0,0,0,32.7700,-100.5000,32.7700,-100.5000,0.0100,30,1,1,1,151,0,0,0,0
617670,2019,05,20,2019-05-20,21:01:00,3,OK,40,0,1,0,0,25000,0,35.7940,-95.8454,35.8545,-95.8194,4.4000,450,1,1,1,111,0,0,0,0
617671,2019,05,20,2019-05-20,21:09:00,3,OK,40,0,0,0,0,0,0,35.9365,-95.4118,35.9436,-95.4015,0.7500,75,1,1,1,145,0,0,0,0
617672,2019,05,20,2019-05-20,21:29:00,3,TX,48,0,-9,0,0,0,0,33.0800,-99.9500,33.0800,-99.9500,0.0100,30,1,1,1,207,0,0,0,0
617673,2019,05,20,2019-05-20,21:29:00,3,OK,40,0,2,1,0,950000,0,36.0526,-95.1535,36.2307,-94.8497,21.0000,2700,1,1,1,21,41,0,0,0
617674,2019,05,20,2019-05-20,21:35:00,3,OK,40,0,1,0,0,10000,0,36.2675,-95.1491,36.2853,-95.0890,3.6000,1100,1,1,1,97,0,0,0,0
617675,2019,05,20,2019-05-20,21:54:00,3,OK,40,0,1,0,0,50000,0,36.2036,-94.9533,36.2214,-94.8324,6.9000,600,1,1,1,41,0,0,0,0
617676,2019,05,21,2019-05-21,02:45:00,3,OK,40,0,1,0,0,31000,0,35.1090,-97.4470,35.1460,-97.3990,3.7500,250,1,1,1,87,27,0,0,0
617677,2019,05,21,2019-05-21,02:57:00,3,OK,40,0,1,0,0,6000,0,35.2180,-97.3610,35.2690,-97.3630,4.1000,50,1,1,1,27,0,0,0,0
617678,2019,05,21,2019-05-21,03:13:00,3,OK,40,0,0,0,0,3000,0,35.2770,-97.3180,35.2770,-97.3180,0.3000,20,1,1,1,27,0,0,0,0
617679,2019,05,21,2019-05-21,03:22:00,3,OK,40,0,1,0,0,0,0,35.3580,-97.2500,35.3560,-97.2260,1.4000,30,1,1,1,27,0,0,0,0
617680,2019,05,21,2019-05-21,03:33:00,3,OK,40,0,2,0,0,0,0,35.3870,-97.0280,35.4200,-97.0140,2.6000,150,1,1,1,125,0,0,0,0
617681,2019,05,21,2019-05-21,03:50:00,3,OK,40,0,0,0,0,7000,0,35.4630,-96.8560,35.4930,-96.8460,2.3000,30,1,1,1,125,81,0,0,0
617682,2019,05,21,2019-05-21,05:08:00,3,OK,40,0,1,0,0,0,0,36.0231,-96.1655,36.0435,-96.1590,1.6000,75,1,1,1,37,0,0,0,0
617683,2019,05,21,2019-05-21,05:25:00,3,OK,40,0,-9,0,0,0,0,33.8991,-96.6893,33.8991,-96.6893,0.5000,20,1,1,1,95,0,0,0,0
617684,2019,05,21,2019-05-21,05:29:00,3,OK,40,0,0,0,0,0,0,36.1708,-95.9739,36.1762,-95.9751,0.4000,75,1,1,1,143,0,0,0,0
617685,2019,05,21,2019-05-21,05:31:00,3,OK,40,0,1,1,0,125000,0,36.1742,-95.9725,36.1789,-95.9320,2.3000,550,1,1,1,143,0,0,0,0
