om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
646,1957,06,30,1957-06-30,16:00:00,3,CO,8,19,1,0,0,2.0,0.0,38.67,-102.12,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
649,1957,06,30,1957-06-30,17:00:00,3,SC,45,7,1,0,0,3.0,0.0,34.15,-79.25,0.0,0.0,2.0,33,1,1,1,67,0,0,0,0
650,1957,06,30,1957-06-30,17:00:00,3,SD,46,15,2,0,0,4.0,0.0,43.37,-99.75,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
651,1957,06,30,1957-06-30,23:05:00,3,KS,20,63,0,0,0,0.0,0.0,37.1,-98.12,0.0,0.0,0.1,10,1,1,1,77,0,0,0,1
652,1957,07,01,1957-07-01,02:00:00,3,OK,40,95,0,0,0,1.0,0.0,36.13,-96.12,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
653,1957,07,01,1957-07-01,02:20:00,3,OK,40,96,2,0,0,4.0,0.0,36.08,-95.95,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
654,1957,07,01,1957-07-01,03:00:00,3,OK,40,97,2,0,0,1.0,0.0,36.02,-96.45,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
655,1957,07,02,1957-07-02,17:00:00,3,NE,31,41,2,0,0,0.0,0.0,40.52,-100.6,0.0,0.0,0.1,880,1,1,1,63,0,0,0,0
656,1957,07,02,1957-07-02,17:30:00,3,FL,12,11,0,0,0,1.0,0.0,30.33,-81.73,0.0,0.0,0.1,10,1,1,1,31,0,0,0,1
657,1957,07,02,1957-07-02,20:30:00,3,NE,31,42,1,0,0,1.0,0.0,41.98,-96.92,0.0,0.0,0.2,10,1,1,1,39,0,0,0,0
658,1957,07,03,1957-07-03,04:30:00,3,MN,27,14,1,2,0,5.0,0.0,43.65,-96.22,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
659,1957,07,03,1957-07-03,17:40:00,3,CO,8,22,1,0,0,3.0,0.0,40.03,-107.92,0.0,0.0,0.1,10,1,1,1,103,0,0,0,1
660,1957,07,03,1957-07-03,19:25:00,3,SD,46,16,1,0,0,5.0,0.0,43.77,-98.95,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
661,1957,07,03,1957-07-03,21:00:00,3,NE,31,43,1,0,0,3.0,0.0,41.05,-101.55,0.0,0.0,0.8,10,1,1,1,101,0,0,0,0
662,1957,07,03,1957-07-03,22:30:00,3,NE,31,44,0,0,0,1.0,0.0,41.27,-99.93,0.0,0.0,0.1,10,1,1,1,41,0,0,0,1
663,1957,07,04,1957-07-04,02:28:00,3,IA,19,16,1,1,0,1.0,0.0,42.2,-95.2,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
664,1957,07,04,1957-07-04,06:30:00,3,WI,55,9,2,4,0,5.0,0.0,45.6,-91.77,45.6,-91.7,1.3,150,1,1,1,5,0,0,0,0
665,1957,07,04,1957-07-04,15:00:00,3,MI,26,8,1,0,0,4.0,0.0,45.43,-85.0,45.5,-84.9,6.1,33,1,1,1,47,0,0,0,0
666,1957,07,04,1957-07-04,16:00:00,3,MI,26,9,2,0,0,4.0,0.0,45.23,-83.95,45.23,-83.83,4.9,100,1,1,1,141,0,0,0,0
667,1957,07,04,1957-07-04,17:00:00,3,IN,18,25,2,0,0,5.0,0.0,39.45,-85.9,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
668,1957,07,04,1957-07-04,17:15:00,3,NE,31,45,1,0,0,4.0,0.0,40.65,-100.42,0.0,0.0,0.1,33,1,1,1,63,0,0,0,1
669,1957,07,04,1957-07-04,17:55:00,3,OH,39,4,2,0,0,5.0,0.0,41.47,-84.57,41.45,-84.5,2.7,10,1,1,1,171,0,0,0,0
670,1957,07,04,1957-07-04,17:55:00,3,MI,26,10,4,6,0,5.0,0.0,42.52,-83.73,42.52,-83.12,29.9,50,1,1,1,93,125,0,0,0
671,1957,07,04,1957-07-04,22:30:00,3,TN,47,11,2,0,0,4.0,0.0,36.32,-88.85,0.0,0.0,2.0,200,1,1,1,183,0,0,0,0
672,1957,07,04,1957-07-04,22:45:00,3,TN,47,12,2,0,0,4.0,0.0,36.33,-88.85,0.0,0.0,2.0,200,1,1,1,183,0,0,0,0
673,1957,07,05,1957-07-05,08:20:00,3,MA,25,5,1,0,0,3.0,0.0,42.3,-72.6,0.0,0.0,1.0,10,1,1,1,15,0,0,0,0
674,1957,07,05,1957-07-05,16:00:00,3,DE,10,1,1,0,0,3.0,0.0,38.53,-75.25,38.42,-75.1,11.3,100,1,1,1,5,0,0,0,0
675,1957,07,05,1957-07-05,17:30:00,3,VT,50,2,0,0,0,3.0,0.0,42.8,-72.6,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
676,1957,07,05,1957-07-05,19:00:00,3,MA,25,6,2,0,0,3.0,0.0,42.53,-71.75,0.0,0.0,0.5,20,1,1,1,27,0,0,0,0
677,1957,07,07,1957-07-07,16:00:00,3,MT,30,1,1,0,0,2.0,0.0,47.0,-110.02,0.0,0.0,1.5,20,1,1,1,45,0,0,0,0
678,1957,07,07,1957-07-07,19:30:00,3,NE,31,46,2,1,0,1.0,0.0,40.13,-101.98,40.13,-101.33,34.2,10,1,1,1,57,0,0,0,0
679,1957,07,07,1957-07-07,20:00:00,3,MN,27,15,0,0,0,1.0,0.0,44.23,-93.53,0.0,0.0,0.1,10,1,1,1,79,0,0,0,1
680,1957,07,08,1957-07-08,22:59:00,3,PA,42,2,1,0,0,4.0,0.0,40.17,-79.87,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
681,1957,07,09,1957-07-09,13:50:00,3,FL,12,12,0,0,0,1.0,0.0,30.33,-81.7,0.0,0.0,0.1,20,1,1,1,31,0,0,0,1
682,1957,07,11,1957-07-11,13:45:00,3,WI,55,10,1,0,0,3.0,0.0,44.3,-87.87,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
683,1957,07,11,1957-07-11,14:00:00,3,WI,55,11,1,0,0,3.0,0.0,44.12,-87.78,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
684,1957,07,11,1957-07-11,15:56:00,3,ND,38,8,0,0,0,1.0,0.0,48.0,-97.3,0.0,0.0,0.1,10,1,1,1,35,0,0,0,1
685,1957,07,12,1957-07-12,18:38:00,3,NE,31,47,0,0,0,1.0,0.0,40.62,-100.35,0.0,0.0,0.1,10,1,1,1,63,0,0,0,1
686,1957,07,12,1957-07-12,20:00:00,3,IN,18,26,2,0,0,4.0,0.0,40.07,-86.63,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
687,1957,07,12,1957-07-12,20:00:00,3,IN,18,27,2,0,0,5.0,0.0,41.38,-87.45,0.0,0.0,0.1,27,1,1,1,89,0,0,0,0
688,1957,07,13,1957-07-13,12:50:00,3,LA,22,12,0,0,0,3.0,0.0,30.0,-90.1,0.0,0.0,0.5,33,1,1,1,71,0,0,0,0
689,1957,07,14,1957-07-14,12:40:00,3,SD,46,17,0,0,0,4.0,0.0,44.12,-103.73,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
690,1957,07,14,1957-07-14,19:30:00,3,SD,46,18,1,1,0,3.0,0.0,44.62,-103.4,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
691,1957,07,16,1957-07-16,16:34:00,3,ND,38,9,0,0,0,0.0,0.0,48.25,-103.9,0.0,0.0,0.1,10,1,1,1,105,0,0,0,1
692,1957,07,16,1957-07-16,20:00:00,3,ND,38,10,2,0,0,3.0,0.0,47.17,-100.28,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
693,1957,07,16,1957-07-16,21:45:00,3,ND,38,11,3,0,0,4.0,0.0,47.25,-98.2,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
694,1957,07,17,1957-07-17,04:50:00,3,FL,12,13,1,0,0,1.0,0.0,24.72,-81.75,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
695,1957,07,19,1957-07-19,13:30:00,3,NE,31,48,1,0,0,0.0,0.0,41.38,-97.5,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
698,1957,07,19,1957-07-19,17:30:00,3,NE,31,51,1,0,0,0.0,0.0,40.78,-98.07,40.98,-98.07,13.8,10,1,1,1,81,0,0,0,1
697,1957,07,19,1957-07-19,17:30:00,3,NE,31,50,1,0,0,0.0,0.0,40.78,-98.07,40.98,-98.07,13.8,10,1,1,1,81,0,0,0,1
696,1957,07,19,1957-07-19,17:30:00,3,NE,31,49,3,0,0,4.0,0.0,40.78,-98.07,40.98,-98.07,13.8,10,1,1,1,81,0,0,0,1
699,1957,07,19,1957-07-19,18:00:00,3,MN,27,16,0,0,0,1.0,0.0,43.55,-93.37,0.0,0.0,0.1,10,1,1,1,47,0,0,0,1
700,1957,07,20,1957-07-20,17:00:00,3,WY,56,3,0,0,0,1.0,0.0,42.37,-104.57,0.0,0.0,0.1,17,1,1,1,15,0,0,0,0
701,1957,07,20,1957-07-20,21:00:00,3,OK,40,98,2,0,0,1.0,0.0,34.23,-97.48,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
702,1957,07,21,1957-07-21,11:00:00,3,IA,19,17,0,0,0,0.0,0.0,40.75,-93.8,0.0,0.0,0.1,10,1,1,1,53,0,0,0,1
703,1957,07,21,1957-07-21,15:30:00,3,MO,29,34,0,0,0,3.0,0.0,40.53,-93.75,0.0,0.0,0.8,10,1,1,1,129,0,0,0,0
704,1957,07,21,1957-07-21,18:50:00,3,KS,20,64,0,0,0,0.0,0.0,38.05,-99.53,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
705,1957,07,29,1957-07-29,18:15:00,3,MO,29,35,1,0,0,2.0,0.0,38.05,-91.9,0.0,0.0,0.2,10,1,1,1,125,0,0,0,0
706,1957,07,30,1957-07-30,16:00:00,3,CO,8,23,1,0,0,3.0,0.0,40.08,-102.73,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
707,1957,08,04,1957-08-04,19:00:00,3,AZ,4,2,3,0,0,3.0,0.0,32.85,-113.2,0.0,0.0,12.0,10,1,1,1,13,0,0,0,0
708,1957,08,05,1957-08-05,17:00:00,3,CO,8,24,1,0,0,2.0,0.0,39.12,-104.9,0.0,0.0,0.1,10,1,1,1,41,0,0,0,1
709,1957,08,07,1957-08-07,13:15:00,3,PA,42,3,0,0,0,2.0,0.0,40.62,-75.48,0.0,0.0,0.3,10,1,1,1,77,0,0,0,0
710,1957,08,07,1957-08-07,18:30:00,3,UT,49,1,1,0,0,4.0,0.0,38.95,-111.87,0.0,0.0,1.5,50,1,1,1,41,0,0,0,1
711,1957,08,10,1957-08-10,17:23:00,3,MS,28,14,0,0,0,1.0,0.0,30.52,-89.33,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
712,1957,08,12,1957-08-12,15:50:00,3,TX,48,130,2,0,0,4.0,0.0,33.43,-99.4,0.0,0.0,0.4,100,1,1,1,23,0,0,0,0
713,1957,08,12,1957-08-12,17:45:00,3,TX,48,131,2,0,0,3.0,0.0,32.58,-99.68,0.0,0.0,0.5,10,1,1,1,253,0,0,0,0
714,1957,08,12,1957-08-12,20:00:00,3,ND,38,12,2,0,0,4.0,0.0,46.4,-97.8,0.0,0.0,0.5,33,1,1,1,73,0,0,0,0
715,1957,08,14,1957-08-14,07:15:00,3,ND,38,13,1,0,0,4.0,0.0,47.73,-99.5,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
716,1957,08,14,1957-08-14,16:00:00,3,OK,40,99,0,0,0,0.0,0.0,35.43,-94.7,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
717,1957,08,14,1957-08-14,17:20:00,3,SD,46,19,0,0,0,1.0,0.0,45.78,-97.57,0.0,0.0,0.1,10,1,1,1,91,0,0,0,1
718,1957,08,14,1957-08-14,17:30:00,3,OK,40,100,0,0,0,0.0,0.0,36.25,-95.2,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
719,1957,08,14,1957-08-14,18:00:00,3,OK,40,101,1,0,0,3.0,0.0,36.5,-94.97,36.53,-95.03,4.3,880,1,1,1,41,0,0,0,0
720,1957,08,15,1957-08-15,17:30:00,3,AL,1,23,1,0,0,3.0,0.0,32.53,-85.08,0.0,0.0,0.1,133,1,1,1,81,0,0,0,0
721,1957,08,15,1957-08-15,22:00:00,3,NE,31,52,1,0,0,2.0,0.0,41.98,-97.6,0.0,0.0,0.1,10,1,1,1,119,0,0,0,1
722,1957,08,16,1957-08-16,16:00:00,3,NE,31,53,0,0,0,0.0,0.0,40.02,-98.08,0.0,0.0,0.1,10,1,1,1,129,0,0,0,1
723,1957,08,17,1957-08-17,17:45:00,3,TX,48,132,2,0,0,4.0,0.0,32.1,-96.47,32.1,-96.4,4.1,1333,1,1,1,349,0,0,0,0
724,1957,08,18,1957-08-18,17:45:00,3,AZ,4,3,0,0,0,1.0,0.0,35.1,-111.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,1
725,1957,08,20,1957-08-20,16:14:00,3,AZ,4,4,0,0,0,1.0,0.0,34.78,-112.82,0.0,0.0,0.1,10,1,1,1,5,0,0,0,1
726,1957,08,29,1957-08-29,15:30:00,3,AZ,4,5,0,0,0,4.0,0.0,32.87,-113.2,0.0,0.0,0.1,880,1,1,1,13,0,0,0,0
727,1957,09,01,1957-09-01,17:30:00,3,SD,46,20,0,0,0,1.0,0.0,45.15,-98.48,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
728,1957,09,10,1957-09-10,16:24:00,3,DE,10,2,1,0,0,3.0,0.0,38.73,-75.6,0.0,0.0,1.0,150,1,1,1,5,0,0,0,0
729,1957,09,14,1957-09-14,17:30:00,3,OK,40,102,4,6,2,5.0,0.0,34.95,-97.25,35.28,-96.15,67.5,440,1,1,1,27,125,133,63,0
730,1957,09,14,1957-09-14,17:56:00,3,OK,40,103,2,3,0,5.0,0.0,35.33,-97.02,0.0,0.0,0.5,43,1,1,1,125,0,0,0,0
731,1957,09,14,1957-09-14,21:00:00,3,OK,40,104,0,0,0,1.0,0.0,35.15,-96.3,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
732,1957,09,15,1957-09-15,18:00:00,3,PA,42,5,0,2,0,4.0,0.0,40.82,-76.87,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
733,1957,09,15,1957-09-15,18:30:00,3,PA,42,4,1,0,0,4.0,0.0,41.65,-77.67,0.0,0.0,2.0,30,1,1,1,105,0,0,0,0
734,1957,09,16,1957-09-16,13:30:00,3,ME,23,1,2,0,0,3.0,0.0,45.8,-68.3,45.8,-68.22,2.7,50,1,1,1,3,0,0,0,0
735,1957,09,18,1957-09-18,14:45:00,3,AL,1,24,0,0,0,4.0,0.0,32.4,-86.87,32.52,-86.72,11.9,100,1,1,1,47,0,0,0,0
736,1957,09,19,1957-09-19,12:30:00,3,WI,55,12,1,0,0,4.0,0.0,43.65,-90.52,43.68,-90.43,4.1,10,1,1,1,123,0,0,0,0
737,1957,09,20,1957-09-20,17:30:00,3,OK,40,105,0,0,0,1.0,0.0,35.5,-99.0,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
738,1957,09,20,1957-09-20,18:00:00,3,TX,48,133,1,0,0,4.0,0.0,34.25,-99.28,0.0,0.0,0.5,150,1,1,1,487,0,0,0,0
739,1957,09,20,1957-09-20,18:00:00,3,TX,48,134,1,0,0,4.0,0.0,34.25,-99.28,0.0,0.0,0.5,150,1,1,1,487,0,0,0,0
740,1957,09,20,1957-09-20,22:00:00,3,OK,40,106,0,0,0,1.0,0.0,34.65,-97.9,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
741,1957,09,21,1957-09-21,15:00:00,3,MI,26,11,2,0,0,3.0,0.0,43.0,-84.18,43.1,-83.77,21.9,33,1,1,1,155,49,0,0,0
742,1957,09,21,1957-09-21,16:56:00,3,PA,42,6,1,3,0,4.0,0.0,42.12,-80.08,0.0,0.0,0.3,200,1,1,1,49,0,0,0,0
743,1957,09,30,1957-09-30,12:45:00,3,FL,12,14,2,0,0,2.0,0.0,29.83,-83.58,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
744,1957,10,07,1957-10-07,19:15:00,3,TX,48,135,2,0,0,3.0,0.0,33.62,-99.42,0.0,0.0,2.0,10,1,1,1,23,0,0,0,0
745,1957,10,08,1957-10-08,11:30:00,3,FL,12,15,0,0,0,3.0,0.0,25.77,-80.37,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
746,1957,10,12,1957-10-12,05:00:00,3,NM,35,15,3,0,0,5.0,0.0,32.63,-108.17,32.7,-108.05,8.2,50,1,1,1,17,0,0,0,0
747,1957,10,13,1957-10-13,17:20:00,3,OK,40,107,0,0,0,1.0,0.0,36.88,-100.07,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
748,1957,10,14,1957-10-14,15:00:00,3,TX,48,136,2,0,0,4.0,0.0,30.1,-96.1,0.0,0.0,1.0,33,1,1,1,473,0,0,0,0
749,1957,10,14,1957-10-14,15:00:00,3,TX,48,137,2,0,0,4.0,0.0,30.05,-95.92,0.0,0.0,0.5,17,1,1,1,473,0,0,0,0
750,1957,10,14,1957-10-14,15:00:00,3,TX,48,138,3,0,0,4.0,0.0,30.12,-96.0,0.0,0.0,1.0,10,1,1,1,473,0,0,0,0
751,1957,10,14,1957-10-14,17:45:00,3,TX,48,139,2,0,0,4.0,0.0,30.2,-94.9,0.0,0.0,0.5,200,1,1,1,291,0,0,0,0
752,1957,10,15,1957-10-15,22:30:00,3,LA,22,13,3,29,1,5.0,0.0,30.47,-92.08,30.65,-91.48,37.9,100,1,1,1,97,77,0,0,0
753,1957,10,15,1957-10-15,23:45:00,3,MS,28,15,3,0,0,4.0,0.0,32.22,-90.77,32.47,-90.72,17.5,77,1,1,1,149,0,0,0,1
754,1957,10,16,1957-10-16,00:45:00,3,LA,22,14,1,0,0,4.0,0.0,30.5,-91.3,0.0,0.0,1.0,33,1,1,1,121,0,0,0,0
755,1957,10,16,1957-10-16,01:00:00,3,LA,22,16,1,0,0,3.0,0.0,30.93,-90.5,0.0,0.0,0.5,50,1,1,1,105,0,0,0,0
756,1957,10,16,1957-10-16,01:30:00,3,LA,22,15,1,0,0,3.0,0.0,30.5,-90.83,0.0,0.0,1.0,33,1,1,1,63,0,0,0,0
757,1957,10,19,1957-10-19,16:30:00,3,NM,35,16,0,0,0,1.0,0.0,35.3,-106.7,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
758,1957,10,20,1957-10-20,14:30:00,3,NM,35,17,0,0,0,1.0,0.0,35.33,-107.2,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
759,1957,10,22,1957-10-22,06:00:00,3,TX,48,140,3,1,0,4.0,0.0,30.25,-94.97,30.25,-94.9,4.3,100,1,1,1,291,0,0,0,0
760,1957,10,23,1957-10-23,08:15:00,3,LA,22,17,2,1,1,4.0,0.0,31.1,-92.3,31.33,-92.15,18.3,100,1,1,1,79,0,0,0,0
761,1957,10,23,1957-10-23,14:15:00,3,LA,22,18,2,0,0,4.0,0.0,29.93,-91.1,29.93,-90.92,11.0,100,1,1,1,7,0,0,0,0
762,1957,11,07,1957-11-07,14:30:00,3,LA,22,19,2,0,0,4.0,0.0,32.4,-93.7,32.53,-93.53,13.4,100,1,1,1,17,15,0,0,0
763,1957,11,07,1957-11-07,14:30:00,3,LA,22,20,1,0,0,4.0,0.0,30.05,-92.75,30.3,-92.5,22.8,50,1,1,1,23,53,1,0,0
764,1957,11,07,1957-11-07,16:50:00,3,LA,22,21,3,5,0,5.0,0.0,30.97,-91.7,31.0,-91.67,3.6,50,1,1,1,77,0,0,0,0
765,1957,11,07,1957-11-07,20:35:00,3,LA,22,22,1,0,0,4.0,0.0,31.17,-93.3,0.0,0.0,1.0,50,1,1,1,115,0,0,0,0
766,1957,11,07,1957-11-07,20:45:00,3,TX,48,141,1,0,0,4.0,0.0,30.05,-94.33,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
767,1957,11,07,1957-11-07,21:00:00,3,LA,22,23,3,16,3,6.0,0.0,31.38,-92.67,31.3,-92.47,13.3,67,1,1,1,79,0,0,0,0
768,1957,11,07,1957-11-07,21:15:00,3,TX,48,142,3,59,2,6.0,0.0,29.95,-93.93,29.97,-93.88,3.6,200,1,1,1,245,0,0,0,0
769,1957,11,07,1957-11-07,21:23:00,3,TX,48,143,3,1,0,5.0,0.0,29.9,-94.0,0.0,0.0,1.5,10,1,1,1,245,0,0,0,0
770,1957,11,07,1957-11-07,23:00:00,3,MS,28,16,3,1,2,5.0,0.0,33.28,-90.23,33.52,-90.0,31.2,300,1,1,1,51,15,0,0,0
771,1957,11,07,1957-11-07,23:05:00,3,MS,28,17,1,0,0,5.0,0.0,31.87,-91.15,31.9,-91.1,4.1,100,1,1,1,21,0,0,0,0
772,1957,11,07,1957-11-07,23:27:00,3,TX,48,144,4,81,1,6.0,0.0,30.1,-93.73,29.97,-93.88,12.9,200,1,1,1,361,0,0,0,0
773,1957,11,07,1957-11-07,23:30:00,3,MS,28,18,1,0,0,4.0,0.0,33.12,-89.03,0.0,0.0,0.1,10,1,1,1,159,0,0,0,0
774,1957,11,07,1957-11-07,23:30:00,3,LA,22,24,1,13,2,5.0,0.0,30.33,-92.05,0.0,0.0,2.0,50,1,1,1,55,0,0,0,0
775,1957,11,07,1957-11-07,23:30:00,3,LA,22,25,3,10,4,5.0,0.0,30.35,-92.2,30.37,-92.07,9.2,200,1,1,1,1,97,0,0,0
776,1957,11,08,1957-11-08,01:30:00,3,MS,28,19,1,3,0,5.0,0.0,32.75,-89.12,32.95,-88.68,28.8,200,1,1,1,99,69,103,0,0
777,1957,11,08,1957-11-08,02:00:00,3,TN,47,13,2,0,0,3.0,0.0,35.2,-87.02,35.25,-86.97,4.7,133,1,1,1,55,0,0,0,0
778,1957,11,08,1957-11-08,02:25:00,3,AL,1,25,1,5,0,5.0,0.0,33.13,-88.13,33.18,-88.0,8.7,10,1,1,1,107,0,0,0,0
779,1957,11,08,1957-11-08,04:30:00,3,AL,1,26,1,0,0,4.0,0.0,33.2,-86.57,33.23,-86.52,4.1,50,1,1,1,117,0,0,0,0
780,1957,11,08,1957-11-08,08:20:00,3,GA,13,15,1,0,0,4.0,0.0,31.37,-84.93,31.47,-84.52,25.7,33,1,1,1,99,37,0,0,0
781,1957,11,08,1957-11-08,17:30:00,3,NC,37,8,3,5,0,5.0,0.0,35.7,-77.75,36.0,-77.0,46.9,150,1,1,1,195,65,15,0,0
782,1957,11,13,1957-11-13,11:10:00,3,LA,22,26,2,0,0,3.0,0.0,31.15,-92.25,0.0,0.0,1.0,33,1,1,1,79,0,0,0,0
783,1957,11,13,1957-11-13,13:25:00,3,LA,22,27,2,0,0,3.0,0.0,28.95,-92.5,0.0,0.0,0.5,33,1,1,1,75,0,0,0,0
784,1957,11,13,1957-11-13,13:25:00,3,LA,22,28,1,0,0,5.0,0.0,30.53,-90.1,0.0,0.0,2.0,100,1,1,1,103,0,0,0,0
785,1957,11,14,1957-11-14,07:30:00,3,FL,12,16,2,0,0,3.0,0.0,30.6,-84.58,0.0,0.0,0.7,10,1,1,1,39,0,0,0,0
786,1957,11,14,1957-11-14,13:30:00,3,MS,28,21,3,0,0,4.0,0.0,33.45,-89.57,33.45,-89.43,7.8,100,1,1,1,97,0,0,0,0
787,1957,11,16,1957-11-16,05:00:00,3,LA,22,29,3,1,0,4.0,0.0,31.57,-93.4,0.0,0.0,1.0,100,1,1,1,85,0,0,0,0
788,1957,11,17,1957-11-17,12:15:00,3,MS,28,20,2,2,2,5.0,0.0,33.12,-88.65,33.3,-88.53,14.8,70,1,1,1,103,87,0,0,0
789,1957,11,17,1957-11-17,13:10:00,3,AL,1,27,1,0,0,3.0,0.0,33.9,-88.13,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
790,1957,11,17,1957-11-17,15:12:00,3,AL,1,28,4,15,4,4.0,0.0,33.9,-87.18,33.93,-87.3,7.2,200,1,1,1,127,0,0,0,0
791,1957,11,17,1957-11-17,16:10:00,3,AL,1,29,1,3,0,5.0,0.0,34.1,-87.05,34.15,-86.9,9.2,10,1,1,1,43,0,0,0,0
792,1957,11,17,1957-11-17,16:45:00,3,TX,48,145,2,2,0,3.0,0.0,32.72,-97.37,0.0,0.0,2.0,50,1,1,1,439,0,0,0,0
793,1957,11,18,1957-11-18,04:00:00,3,TN,47,14,1,0,0,3.0,0.0,36.47,-87.58,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
794,1957,11,18,1957-11-18,10:30:00,3,MS,28,22,0,0,0,3.0,0.0,32.02,-90.85,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
795,1957,11,18,1957-11-18,11:00:00,3,LA,22,30,1,0,0,4.0,0.0,30.5,-90.7,30.8,-90.6,21.6,27,1,1,1,63,91,0,0,0
796,1957,11,18,1957-11-18,12:10:00,3,MS,28,23,2,2,0,5.0,0.0,34.67,-88.33,34.88,-88.17,17.9,50,1,1,1,117,141,0,0,0
797,1957,11,18,1957-11-18,13:30:00,3,MS,28,24,2,2,0,4.0,0.0,31.73,-89.08,31.78,-89.0,6.2,50,1,1,1,67,0,0,0,0
798,1957,11,18,1957-11-18,13:30:00,3,AL,1,30,2,0,0,4.0,0.0,34.48,-87.87,34.53,-87.75,7.4,10,1,1,1,59,0,0,0,0
799,1957,11,18,1957-11-18,14:30:00,3,MS,28,25,3,0,0,4.0,0.0,31.97,-88.78,32.0,-88.63,9.0,77,1,1,1,23,0,0,0,0
800,1957,11,18,1957-11-18,14:30:00,3,AL,1,31,1,5,0,5.0,0.0,32.65,-87.9,32.95,-87.58,28.0,10,1,1,1,63,65,0,0,0
801,1957,11,18,1957-11-18,14:45:00,3,AL,1,32,1,1,0,4.0,0.0,33.4,-87.53,33.42,-87.48,3.3,10,1,1,1,125,0,0,0,0
802,1957,11,18,1957-11-18,14:45:00,3,AL,1,33,1,0,0,4.0,0.0,32.28,-87.37,32.67,-86.92,37.3,10,1,1,1,47,0,0,0,0
803,1957,11,18,1957-11-18,15:00:00,3,MS,28,26,2,2,0,5.0,0.0,31.05,-89.88,31.4,-89.8,25.3,77,1,1,1,147,91,0,0,0
804,1957,11,18,1957-11-18,15:30:00,3,AL,1,34,2,35,1,6.0,0.0,33.6,-86.8,33.63,-86.67,8.2,100,1,1,1,73,0,0,0,0
805,1957,11,18,1957-11-18,16:15:00,3,AL,1,35,1,0,0,4.0,0.0,34.33,-85.83,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
806,1957,11,18,1957-11-18,16:25:00,3,KY,21,4,1,0,0,5.0,0.0,37.08,-85.7,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
807,1957,11,18,1957-11-18,16:30:00,3,TN,47,15,2,2,0,4.0,0.0,36.27,-84.87,36.42,-84.7,13.9,220,1,1,1,49,0,0,0,0
808,1957,11,18,1957-11-18,16:35:00,3,AL,1,36,1,0,0,4.0,0.0,32.95,-85.97,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
809,1957,11,18,1957-11-18,16:45:00,3,GA,13,16,2,0,0,5.0,0.0,34.47,-85.27,34.55,-85.03,14.5,500,1,1,1,55,0,0,0,0
810,1957,11,18,1957-11-18,17:00:00,3,AL,1,37,1,0,0,4.0,0.0,34.32,-86.6,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
811,1957,11,18,1957-11-18,17:00:00,3,AL,1,38,1,0,0,3.0,0.0,34.5,-87.2,0.0,0.0,0.1,10,1,1,1,79,103,0,0,0
