om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
782,2006,08,01,2006-08-01,18:33:00,3,MN,27,13,1,0,0,0.5,0.0,43.92,-94.65,43.93,-94.63,3.0,100,1,1,1,165,0,0,0,0
783,2006,08,01,2006-08-01,18:44:00,3,MN,27,14,1,0,0,0.5,0.0,43.93,-94.63,43.93,-94.6,1.0,50,1,1,1,165,0,0,0,0
784,2006,08,03,2006-08-03,14:25:00,3,OH,39,27,0,1,0,0.33,0.0,40.4,-82.48,40.4,-82.48,0.1,17,1,1,1,83,0,0,0,0
785,2006,08,04,2006-08-04,17:10:00,3,FL,12,21,1,0,0,0.0,0.0,29.92,-82.42,30.0,-82.53,5.5,100,1,1,1,125,0,0,0,0
786,2006,08,04,2006-08-04,19:21:00,3,ND,38,12,0,0,0,0.0,0.0,45.95,-99.37,45.95,-99.37,0.1,40,1,1,1,51,0,0,0,0
787,2006,08,05,2006-08-05,17:41:00,3,MN,27,15,1,0,0,0.0,0.0,48.92,-95.48,48.92,-95.38,5.0,50,1,1,1,135,0,0,0,0
788,2006,08,05,2006-08-05,18:02:00,3,MN,27,16,3,0,0,20.0,0.0,48.9,-95.33,48.9,-95.3,4.0,500,1,1,1,135,0,0,0,0
789,2006,08,05,2006-08-05,18:10:00,3,ND,38,13,0,0,0,0.0,0.0,46.58,-97.3,46.55,-97.25,3.0,25,1,1,1,73,77,0,0,0
790,2006,08,05,2006-08-05,18:22:00,3,MN,27,17,0,0,0,0.0,0.0,48.88,-95.23,48.85,-95.07,9.0,25,1,1,1,135,77,0,0,0
791,2006,08,05,2006-08-05,18:25:00,3,MN,27,18,1,0,0,0.0,0.0,48.58,-95.55,48.6,-95.3,11.0,100,1,1,1,135,77,0,0,0
792,2006,08,05,2006-08-05,18:33:00,3,ND,38,14,1,0,0,0.0,0.0,46.65,-97.18,46.6,-97.12,3.0,50,1,1,1,17,77,0,0,0
793,2006,08,05,2006-08-05,19:33:00,3,ND,38,15,0,0,0,0.0,0.0,46.32,-96.93,46.27,-96.87,5.0,25,1,1,1,77,0,0,0,0
794,2006,08,07,2006-08-07,14:25:00,3,TX,48,78,0,0,0,0.0,0.0,33.28,-101.83,33.28,-101.82,0.5,75,1,1,1,305,0,0,0,0
795,2006,08,07,2006-08-07,17:49:00,3,KS,20,52,1,4,0,0.12,0.0,39.37,-101.05,39.42,-101.1,5.0,25,1,1,1,193,0,0,0,0
796,2006,08,09,2006-08-09,14:40:00,3,NE,31,18,0,0,0,0.0,0.0,41.25,-101.18,41.25,-101.18,0.1,10,1,1,1,111,0,0,0,0
797,2006,08,09,2006-08-09,15:30:00,3,NE,31,19,0,0,0,0.0,0.0,41.2,-101.0,41.2,-101.0,0.1,10,1,1,1,111,0,0,0,0
798,2006,08,09,2006-08-09,20:32:00,3,SD,46,8,0,0,0,0.0,0.0,45.8,-98.9,45.8,-98.9,0.3,10,1,1,1,89,0,0,0,0
799,2006,08,10,2006-08-10,03:57:00,3,IA,19,35,0,0,0,0.0,0.0,42.32,-94.67,42.32,-94.67,0.2,30,1,1,1,25,0,0,0,0
800,2006,08,10,2006-08-10,14:50:00,3,ND,38,16,0,0,0,0.0,0.0,45.95,-100.93,45.97,-100.83,2.0,70,1,1,1,85,0,0,0,0
801,2006,08,10,2006-08-10,15:18:00,3,ND,38,17,0,0,0,0.0,0.0,46.93,-97.37,46.93,-97.37,25.0,0,1,1,1,17,0,0,0,0
802,2006,08,10,2006-08-10,20:45:00,3,AZ,4,3,0,0,0,0.0,0.0,32.92,-114.23,32.92,-114.23,10.0,50,1,1,1,27,0,0,0,0
803,2006,08,11,2006-08-11,08:28:00,3,FL,12,22,0,0,0,0.0,0.0,27.1,-82.45,27.1,-82.45,0.3,30,1,1,1,115,0,0,0,0
804,2006,08,11,2006-08-11,13:10:00,3,VA,51,13,0,0,0,0.0,0.0,36.82,-76.33,36.82,-76.33,0.3,25,1,1,1,740,0,0,0,0
805,2006,08,11,2006-08-11,13:30:00,3,VA,51,14,0,0,0,0.0,0.0,37.02,-76.35,37.02,-76.35,0.3,25,1,1,1,650,0,0,0,0
806,2006,08,12,2006-08-12,18:10:00,3,SD,46,9,1,0,0,0.0,0.0,45.27,-96.63,45.27,-96.63,0.3,20,1,1,1,51,0,0,0,0
807,2006,08,14,2006-08-14,10:59:00,3,NM,35,2,0,0,0,0.0,0.0,33.17,-104.52,33.17,-104.52,0.1,30,1,1,1,5,0,0,0,0
808,2006,08,14,2006-08-14,17:33:00,3,KY,21,14,0,0,0,0.0,0.0,36.92,-88.88,36.92,-88.88,0.2,50,1,1,1,39,0,0,0,0
809,2006,08,14,2006-08-14,17:59:00,3,IN,18,23,0,0,0,0.01,0.0,38.93,-85.52,38.93,-85.5,0.5,100,1,1,1,79,0,0,0,0
810,2006,08,16,2006-08-16,17:00:00,3,MN,27,19,0,0,0,0.01,0.0,48.92,-96.12,48.88,-96.03,3.0,25,1,1,1,135,0,0,0,0
811,2006,08,19,2006-08-19,18:22:00,3,KS,20,53,0,0,0,0.0,0.0,38.87,-99.27,38.87,-99.27,0.2,20,1,1,1,51,0,0,0,0
812,2006,08,20,2006-08-20,16:50:00,3,ND,38,18,0,0,0,0.0,0.0,46.18,-98.58,46.18,-98.58,0.3,35,1,1,1,21,0,0,0,0
813,2006,08,20,2006-08-20,17:19:00,3,TX,48,79,0,0,0,0.0,0.0,34.72,-101.87,34.72,-101.85,0.3,25,1,1,1,437,0,0,0,0
814,2006,08,20,2006-08-20,18:41:00,3,CO,8,17,0,0,0,0.0,0.0,39.8,-104.5,39.8,-104.5,0.1,50,1,1,1,1,0,0,0,0
815,2006,08,20,2006-08-20,18:50:00,3,CO,8,18,0,0,0,0.0,0.0,39.75,-104.52,39.75,-104.52,0.1,50,1,1,1,1,0,0,0,0
816,2006,08,20,2006-08-20,18:58:00,3,CO,8,19,0,0,0,0.0,0.0,39.65,-104.45,39.65,-104.45,0.1,50,1,1,1,5,0,0,0,0
817,2006,08,21,2006-08-21,12:18:00,3,FL,12,23,0,0,0,0.0,0.0,27.35,-80.72,27.35,-80.72,0.5,30,1,1,1,93,0,0,0,0
818,2006,08,21,2006-08-21,12:30:00,3,OR,41,3,0,0,0,0.0,0.0,45.45,-117.3,45.45,-117.3,0.2,20,1,1,1,63,0,0,0,0
819,2006,08,21,2006-08-21,16:00:00,3,ID,16,4,0,0,0,0.01,0.0,42.8,-112.82,42.8,-112.82,0.1,25,1,1,1,77,0,0,0,0
820,2006,08,21,2006-08-21,18:05:00,3,FL,12,24,0,0,0,0.0,0.0,26.32,-80.1,26.32,-80.1,0.1,30,1,1,1,11,0,0,0,0
821,2006,08,23,2006-08-23,20:02:00,3,WI,55,11,0,0,0,0.0,0.0,43.3,-89.93,43.3,-89.93,0.1,20,1,1,1,111,0,0,0,0
822,2006,08,24,2006-08-24,12:01:00,3,ND,38,19,0,0,0,0.04,0.0,46.9,-102.03,46.9,-102.02,0.8,50,1,1,1,59,0,0,0,0
823,2006,08,24,2006-08-24,12:55:00,3,ND,38,20,2,0,0,0.2,0.0,47.35,-101.3,47.37,-101.27,2.0,90,1,1,1,55,0,0,0,0
824,2006,08,24,2006-08-24,14:00:00,3,FL,12,25,0,0,0,0.02,0.0,27.2,-80.25,27.2,-80.25,0.3,30,1,1,1,85,0,0,0,0
825,2006,08,24,2006-08-24,14:03:00,3,ND,38,21,0,0,0,0.0,0.0,46.82,-99.9,46.82,-99.9,1.0,40,1,1,1,43,0,0,0,0
826,2006,08,24,2006-08-24,15:40:00,3,SD,46,10,1,0,0,0.0,0.0,44.75,-100.0,44.75,-99.88,5.0,600,1,1,1,119,0,0,0,0
827,2006,08,24,2006-08-24,16:03:00,3,SD,46,11,3,1,0,0.0,0.0,45.67,-99.68,45.6,-99.48,14.0,300,1,1,1,89,0,0,0,0
828,2006,08,24,2006-08-24,16:08:00,3,MN,27,20,0,2,0,0.2,0.0,44.27,-94.43,44.28,-94.42,0.5,30,1,1,1,15,0,0,0,0
829,2006,08,24,2006-08-24,16:13:00,3,SD,46,12,0,0,0,0.0,0.0,44.63,-99.58,44.63,-99.58,0.5,20,1,1,1,69,0,0,0,0
830,2006,08,24,2006-08-24,16:30:00,3,MN,27,21,3,37,1,23.5,0.0,44.27,-94.27,44.25,-93.62,33.0,880,1,1,1,103,79,0,0,0
831,2006,08,24,2006-08-24,16:33:00,3,SD,46,13,0,0,0,0.0,0.0,44.58,-99.43,44.58,-99.43,0.5,20,1,1,1,69,0,0,0,0
832,2006,08,24,2006-08-24,17:07:00,3,SD,46,14,2,0,0,0.0,0.0,44.52,-99.07,44.5,-98.93,5.0,300,1,1,1,59,0,0,0,0
833,2006,08,24,2006-08-24,17:28:00,3,SD,46,15,3,2,0,15.0,0.0,44.43,-98.78,44.32,-98.27,24.5,500,1,1,1,59,5,0,0,0
834,2006,08,24,2006-08-24,18:18:00,3,SD,46,16,2,0,0,2.0,0.0,44.32,-98.17,44.25,-98.07,7.0,300,1,1,1,5,0,0,0,0
835,2006,08,24,2006-08-24,18:23:00,3,SD,46,17,0,0,0,0.0,0.0,44.33,-98.22,44.33,-98.22,0.1,50,1,1,1,5,0,0,0,0
836,2006,08,24,2006-08-24,18:56:00,3,SD,46,18,0,0,0,0.0,0.0,44.28,-97.8,44.28,-97.8,0.1,50,1,1,1,77,0,0,0,0
837,2006,08,25,2006-08-25,10:00:00,3,NY,36,6,0,0,0,0.0,0.0,40.7,-73.45,40.68,-73.4,0.3,150,1,1,1,59,103,0,0,0
838,2006,08,25,2006-08-25,16:10:00,3,FL,12,26,0,0,0,0.0,0.0,29.9,-82.1,29.9,-82.1,0.2,30,1,1,1,7,0,0,0,0
839,2006,08,25,2006-08-25,18:28:00,3,KS,20,54,0,0,0,0.0,0.0,38.78,-98.17,38.78,-98.17,0.5,30,1,1,1,53,0,0,0,0
840,2006,08,26,2006-08-26,16:05:00,3,CO,8,20,1,0,0,0.0,0.0,40.27,-109.0,40.23,-108.85,8.0,50,1,1,1,81,0,0,0,0
841,2006,08,26,2006-08-26,17:33:00,3,WI,55,12,0,0,0,0.0,0.0,42.55,-88.95,42.55,-88.95,0.1,20,1,1,1,105,0,0,0,0
842,2006,08,27,2006-08-27,13:29:00,3,NC,37,22,0,0,0,0.01,0.0,34.85,-76.42,34.85,-76.42,0.1,25,1,1,1,31,0,0,0,0
843,2006,08,27,2006-08-27,19:42:00,3,TX,48,80,0,0,0,0.0,0.0,35.63,-101.62,35.6,-101.57,1.5,25,1,1,1,233,65,0,0,0
844,2006,08,28,2006-08-28,16:22:00,3,OH,39,28,0,0,0,0.25,0.0,39.52,-82.9,39.52,-82.9,1.5,50,1,1,1,129,0,0,0,0
845,2006,08,28,2006-08-28,16:42:00,3,OH,39,29,0,0,0,0.001,0.0,39.53,-82.82,39.53,-82.82,0.1,10,1,1,1,129,0,0,0,0
846,2006,08,28,2006-08-28,17:10:00,3,OH,39,30,0,0,0,0.001,0.0,39.92,-83.05,39.92,-83.05,0.1,10,1,1,1,49,0,0,0,0
847,2006,08,28,2006-08-28,17:28:00,3,OH,39,31,0,0,0,0.001,0.0,39.92,-82.92,39.92,-82.92,0.1,10,1,1,1,49,0,0,0,0
848,2006,08,28,2006-08-28,17:55:00,3,IN,18,24,1,0,0,0.12,0.0,40.83,-84.9,40.83,-84.85,2.0,75,1,1,1,1,0,0,0,0
849,2006,08,28,2006-08-28,18:17:00,3,IN,18,25,0,0,0,0.05,0.0,39.77,-85.47,39.77,-85.47,0.6,75,1,1,1,139,0,0,0,0
850,2006,08,28,2006-08-28,19:20:00,3,OH,39,32,0,0,0,0.02,0.0,40.4,-84.67,40.4,-84.65,0.8,60,1,1,1,107,0,0,0,0
851,2006,08,28,2006-08-28,19:45:00,3,OH,39,33,1,0,0,0.01,0.0,40.9,-84.3,40.92,-84.28,1.0,75,1,1,1,137,0,0,0,0
852,2006,08,28,2006-08-28,20:00:00,3,OH,39,34,0,0,0,0.1,0.0,40.52,-84.32,40.52,-84.32,0.8,300,1,1,1,11,0,0,0,0
853,2006,08,29,2006-08-29,13:40:00,3,PA,42,2,1,0,0,0.07,0.0,39.78,-75.77,39.8,-75.73,2.0,150,1,1,1,29,0,0,0,0
854,2006,08,30,2006-08-30,12:00:00,3,AZ,4,4,0,0,0,0.0,0.0,33.85,-109.13,33.85,-109.13,1.0,10,1,1,1,1,0,0,0,0
855,2006,08,30,2006-08-30,13:38:00,3,FL,12,27,0,0,0,0.0,0.0,28.12,-80.9,28.12,-80.9,0.2,30,1,1,1,97,0,0,0,0
856,2006,08,30,2006-08-30,13:50:00,3,FL,12,28,0,0,0,0.0,0.0,28.12,-81.08,28.12,-81.08,0.2,30,1,1,1,97,0,0,0,0
857,2006,08,31,2006-08-31,16:25:00,3,NC,37,23,0,0,0,0.01,0.0,34.72,-76.7,34.72,-76.7,0.1,25,1,1,1,31,0,0,0,0
858,2006,08,31,2006-08-31,17:05:00,3,NC,37,24,0,0,0,0.0,0.0,34.85,-76.42,34.85,-76.42,0.1,50,1,1,1,31,0,0,0,0
859,2006,08,31,2006-08-31,19:30:00,3,NC,37,25,0,0,0,0.0,0.0,34.57,-77.42,34.57,-77.42,0.2,25,1,1,1,133,0,0,0,0
860,2006,09,02,2006-09-02,13:46:00,3,IA,19,36,0,0,0,0.0,0.0,42.7,-93.42,42.7,-93.42,0.2,30,1,1,1,69,0,0,0,0
861,2006,09,02,2006-09-02,13:50:00,3,IA,19,37,0,0,0,0.0,0.0,42.68,-93.5,42.68,-93.5,0.2,30,1,1,1,69,0,0,0,0
862,2006,09,02,2006-09-02,14:37:00,3,IA,19,38,0,0,0,0.0,0.0,42.9,-93.33,42.9,-93.33,0.2,30,1,1,1,69,0,0,0,0
863,2006,09,07,2006-09-07,12:02:00,3,FL,12,29,0,0,0,0.0,0.0,30.4,-81.45,30.4,-81.45,1.0,25,1,1,1,31,0,0,0,0
864,2006,09,13,2006-09-13,15:10:00,3,NM,35,3,0,0,0,0.0,0.0,32.27,-106.85,32.27,-106.85,0.2,30,1,1,1,13,0,0,0,0
865,2006,09,15,2006-09-15,16:30:00,3,NE,31,20,0,0,0,0.04,0.0,40.88,-98.93,40.88,-98.93,0.1,25,1,1,1,19,0,0,0,0
866,2006,09,15,2006-09-15,17:24:00,3,FL,12,30,0,0,0,0.0,0.0,27.72,-81.52,27.7,-81.52,0.7,50,1,1,1,105,0,0,0,0
867,2006,09,15,2006-09-15,19:05:00,3,NE,31,21,2,0,0,0.0,0.0,41.1,-97.32,41.12,-97.3,1.0,100,1,1,1,23,0,0,0,0
868,2006,09,15,2006-09-15,19:17:00,3,KS,20,55,0,0,0,0.0,0.0,37.08,-99.9,37.08,-99.9,0.6,20,1,1,1,25,0,0,0,0
869,2006,09,15,2006-09-15,21:54:00,3,KS,20,56,0,0,0,0.0,0.0,37.68,-99.4,37.68,-99.4,0.3,20,1,1,1,97,0,0,0,0
870,2006,09,16,2006-09-16,15:10:00,3,SD,46,19,2,0,0,0.1,0.0,43.55,-97.5,43.7,-97.28,12.0,100,1,1,1,87,0,0,0,0
871,2006,09,16,2006-09-16,15:37:00,3,SD,46,20,0,0,0,0.0,0.0,44.88,-97.8,44.88,-97.8,0.1,10,1,1,1,25,0,0,0,0
872,2006,09,16,2006-09-16,15:50:00,3,SD,46,21,0,0,0,0.0,0.0,44.93,-97.72,44.93,-97.72,0.1,10,1,1,1,25,0,0,0,0
873,2006,09,16,2006-09-16,15:54:00,3,SD,46,22,1,0,0,0.01,0.0,43.82,-96.92,43.85,-96.88,1.8,50,1,1,1,99,79,101,0,0
874,2006,09,16,2006-09-16,16:05:00,3,SD,46,23,0,0,0,0.0,0.0,44.32,-96.77,44.32,-96.75,0.4,50,1,1,1,11,0,0,0,0
875,2006,09,16,2006-09-16,16:12:00,3,SD,46,24,0,0,0,0.0,0.0,43.78,-98.93,43.78,-98.93,0.1,50,1,1,1,15,0,0,0,0
876,2006,09,16,2006-09-16,16:35:00,3,SD,46,25,0,0,0,0.0,0.0,43.25,-98.2,43.25,-98.2,0.1,50,1,1,1,43,0,0,0,0
877,2006,09,16,2006-09-16,16:45:00,3,SD,46,26,0,0,0,0.0,0.0,43.33,-97.98,43.33,-97.98,0.1,50,1,1,1,67,0,0,0,0
878,2006,09,16,2006-09-16,17:10:00,3,SD,46,27,0,0,0,0.0,0.0,44.2,-98.07,44.2,-98.07,0.1,50,1,1,1,111,0,0,0,0
879,2006,09,16,2006-09-16,19:45:00,3,MN,27,22,0,0,0,0.2,0.0,45.1,-94.4,45.13,-94.37,3.5,50,1,1,1,93,0,0,0,0
880,2006,09,16,2006-09-16,19:46:00,3,MN,27,23,0,0,0,0.0,0.0,44.83,-94.32,44.83,-94.3,1.0,30,1,1,1,85,0,0,0,0
881,2006,09,16,2006-09-16,20:02:00,3,MN,27,24,0,0,0,0.2,0.0,45.27,-94.22,45.27,-94.22,0.2,25,1,1,1,171,0,0,0,0
882,2006,09,16,2006-09-16,20:08:00,3,NE,31,22,0,0,0,0.0,0.0,41.18,-96.25,41.18,-96.25,0.1,75,1,1,1,153,0,0,0,0
883,2006,09,16,2006-09-16,20:52:00,3,MN,27,25,2,0,1,30.05,0.0,45.2,-93.63,45.25,-93.43,8.0,100,1,1,1,53,3,0,0,0
884,2006,09,21,2006-09-21,12:53:00,3,KS,20,57,1,0,0,0.1,0.0,38.82,-98.93,38.88,-98.85,6.0,75,1,1,1,167,0,0,0,0
885,2006,09,21,2006-09-21,13:30:00,3,LA,22,13,0,0,0,0.01,0.0,29.77,-92.33,29.78,-92.33,1.0,20,1,1,1,113,0,0,0,0
886,2006,09,21,2006-09-21,14:13:00,3,KS,20,58,0,0,0,0.03,0.0,39.17,-98.08,39.43,-98.17,17.0,300,1,1,1,105,123,0,0,0
887,2006,09,21,2006-09-21,14:36:00,3,KS,20,59,0,0,0,0.0,0.0,39.42,-98.2,39.48,-98.17,6.0,100,1,1,1,123,0,0,0,0
888,2006,09,21,2006-09-21,15:03:00,3,KS,20,60,0,0,0,0.0,0.0,39.48,-98.1,39.55,-98.12,6.0,50,1,1,1,123,0,0,0,0
889,2006,09,21,2006-09-21,15:16:00,3,KS,20,61,0,0,0,0.0,0.0,39.18,-98.0,39.18,-98.0,0.3,35,1,1,1,105,0,0,0,0
890,2006,09,21,2006-09-21,15:30:00,3,KS,20,62,0,0,0,0.0,0.0,38.97,-97.78,38.97,-97.78,0.1,30,1,1,1,143,0,0,0,0
891,2006,09,21,2006-09-21,15:55:00,3,KS,20,63,0,0,0,0.0,0.0,39.18,-97.72,39.18,-97.72,0.1,30,1,1,1,143,0,0,0,0
892,2006,09,21,2006-09-21,17:20:00,3,LA,22,14,0,0,0,0.01,0.0,29.95,-92.08,29.95,-92.08,1.0,20,1,1,1,113,0,0,0,0
893,2006,09,21,2006-09-21,17:48:00,3,LA,22,15,1,0,0,0.1,0.0,30.02,-92.0,29.98,-91.98,2.0,50,1,1,1,113,45,0,0,0
894,2006,09,21,2006-09-21,17:55:00,3,LA,22,16,0,0,0,0.0,0.0,30.08,-91.9,30.08,-91.9,1.0,20,1,1,1,99,0,0,0,0
895,2006,09,21,2006-09-21,19:10:00,3,OK,40,25,1,0,0,0.07,0.0,34.25,-96.02,34.27,-95.75,11.0,100,1,1,1,5,0,0,0,0
896,2006,09,21,2006-09-21,19:14:00,3,AR,5,18,1,0,0,0.0,0.0,34.33,-94.37,34.33,-94.33,2.2,40,1,1,1,113,0,0,0,0
897,2006,09,21,2006-09-21,19:25:00,3,OK,40,26,0,0,0,0.01,0.0,34.28,-95.77,34.28,-95.77,0.4,50,1,1,1,127,0,0,0,0
898,2006,09,21,2006-09-21,19:28:00,3,OK,40,27,0,0,0,0.02,0.0,34.28,-95.68,34.28,-95.67,1.0,100,1,1,1,127,0,0,0,0
899,2006,09,22,2006-09-22,13:40:00,3,MO,29,91,0,0,0,0.0,0.0,38.1,-91.33,38.1,-91.27,3.0,80,1,1,1,55,0,0,0,0
901,2006,09,22,2006-09-22,13:42:00,3,MO,29,93,2,0,0,0.0,0.0,37.53,-91.02,37.65,-90.58,25.2,550,1,1,1,179,93,0,0,0
900,2006,09,22,2006-09-22,13:42:00,3,MO,29,92,1,0,0,0.0,0.0,38.08,-91.3,38.1,-91.12,10.4,80,1,1,1,55,0,0,0,0
902,2006,09,22,2006-09-22,14:11:00,3,MO,29,94,1,0,0,0.0,0.0,38.17,-90.85,38.18,-90.8,3.1,150,1,1,1,221,0,0,0,0
903,2006,09,22,2006-09-22,14:18:00,3,MO,29,95,1,0,0,0.0,0.0,38.17,-90.77,38.17,-90.73,1.5,100,1,1,1,221,99,0,0,0
904,2006,09,22,2006-09-22,14:20:00,3,IL,17,118,3,2,0,0.5,0.0,37.2,-88.8,37.23,-88.8,3.5,125,1,1,1,127,0,0,0,0
905,2006,09,22,2006-09-22,14:30:00,3,MO,29,96,2,1,0,0.15,0.0,37.6,-90.47,37.67,-90.05,25.0,880,1,1,1,123,187,157,0,0
906,2006,09,22,2006-09-22,15:02:00,3,IL,17,119,1,0,0,0.015,0.0,37.23,-88.52,37.25,-88.48,2.3,300,2,1,2,151,0,0,0,0
906,2006,09,22,2006-09-22,15:02:00,3,IL,17,119,1,0,0,0.365,0.0,37.23,-88.52,37.3,-88.35,9.3,500,2,0,1,0,0,0,0,0
906,2006,09,22,2006-09-22,15:06:00,3,KY,21,15,1,0,0,0.35,0.0,37.23,-88.48,37.3,-88.03,7.0,500,2,1,2,139,0,0,0,0
907,2006,09,22,2006-09-22,15:13:00,3,MO,29,97,4,5,0,7.0,0.0,37.68,-89.83,37.77,-89.67,8.0,220,2,1,2,157,0,0,0,0
907,2006,09,22,2006-09-22,15:13:00,3,MO,29,97,4,6,0,7.8,0.0,37.68,-89.83,37.8,-89.33,27.5,225,2,0,1,0,0,0,0,0
907,2006,09,22,2006-09-22,15:25:00,3,IL,17,120,2,1,0,0.8,0.0,37.77,-89.65,37.8,-89.33,19.5,225,2,1,2,77,0,0,0,0
908,2006,09,22,2006-09-22,15:27:00,3,KY,21,16,1,0,0,0.1,0.0,37.32,-88.28,37.35,-88.2,5.0,150,1,1,1,55,0,0,0,0
909,2006,09,22,2006-09-22,15:38:00,3,AL,1,46,0,0,0,0.0,0.0,34.33,-86.5,34.33,-86.5,0.1,10,1,1,1,95,0,0,0,0
910,2006,09,22,2006-09-22,15:55:00,3,IL,17,121,0,0,0,0.0,0.0,38.27,-89.2,38.27,-89.2,0.1,20,1,1,1,189,0,0,0,0
911,2006,09,22,2006-09-22,16:02:00,3,MO,29,98,2,0,0,0.0,0.0,37.63,-90.77,37.65,-90.67,4.8,100,1,1,1,93,0,0,0,0
912,2006,09,22,2006-09-22,16:05:00,3,MO,29,99,1,0,0,0.0,0.0,38.17,-90.73,38.17,-90.73,0.7,100,1,1,1,99,0,0,0,0
913,2006,09,22,2006-09-22,16:12:00,3,AR,5,19,0,0,0,0.0,0.0,36.1,-92.55,36.1,-92.55,0.3,25,1,1,1,89,0,0,0,0
914,2006,09,22,2006-09-22,16:15:00,3,AL,1,47,0,0,0,0.0,0.0,34.62,-87.67,34.65,-87.58,4.0,20,1,1,1,33,0,0,0,0
915,2006,09,22,2006-09-22,16:17:00,3,KY,21,17,1,0,0,0.15,0.0,37.52,-87.72,37.57,-87.63,6.0,150,1,1,1,233,0,0,0,0
916,2006,09,22,2006-09-22,16:20:00,3,IL,17,122,0,0,0,0.0,0.0,39.68,-90.65,39.68,-90.65,0.1,20,1,1,1,149,0,0,0,0
917,2006,09,22,2006-09-22,16:35:00,3,AR,5,20,0,0,0,0.0,0.0,36.0,-92.25,36.05,-92.17,5.2,25,1,1,1,137,0,0,0,0
919,2006,09,22,2006-09-22,17:02:00,3,AL,1,48,2,0,0,0.07,0.0,33.83,-86.68,33.85,-86.67,1.3,100,1,1,1,9,0,0,0,0
918,2006,09,22,2006-09-22,17:02:00,3,IL,17,123,0,0,0,0.0,0.0,41.83,-87.65,41.83,-87.65,0.3,50,1,1,1,31,0,0,0,0
920,2006,09,22,2006-09-22,17:06:00,3,AL,1,49,1,0,0,0.09,0.0,34.23,-86.23,34.27,-86.22,3.2,500,1,1,1,95,0,0,0,0
921,2006,09,22,2006-09-22,17:15:00,3,AR,5,21,1,0,0,0.0,0.0,36.15,-91.77,36.17,-91.7,3.7,40,1,1,1,65,0,0,0,0
922,2006,09,22,2006-09-22,17:22:00,3,AR,5,22,2,0,0,0.002,0.0,36.35,-91.55,36.53,-91.28,14.0,100,1,1,1,49,135,121,0,0
923,2006,09,22,2006-09-22,17:23:00,3,AR,5,23,1,0,0,0.0,0.0,36.12,-91.73,36.15,-91.57,8.0,50,1,1,1,65,135,0,0,0
924,2006,09,22,2006-09-22,17:40:00,3,AL,1,50,2,0,0,0.05,0.0,33.88,-86.62,33.88,-86.62,0.3,200,1,1,1,9,0,0,0,0
925,2006,09,22,2006-09-22,17:52:00,3,AL,1,51,2,3,0,1.5,0.0,33.92,-86.52,33.95,-86.47,4.4,200,1,1,1,9,0,0,0,0
926,2006,09,22,2006-09-22,18:38:00,3,KY,21,18,1,0,0,0.07,0.0,37.7,-86.92,37.67,-86.85,4.0,75,1,1,1,59,0,0,0,0
927,2006,09,22,2006-09-22,18:39:00,3,UT,49,2,0,0,0,0.0,0.0,38.5,-109.8,38.5,-109.8,0.2,15,1,1,1,19,0,0,0,0
928,2006,09,22,2006-09-22,19:01:00,3,MO,29,100,1,0,0,0.004,0.0,36.57,-90.4,36.57,-90.38,0.3,50,1,1,1,23,0,0,0,0
929,2006,09,22,2006-09-22,19:05:00,3,TN,47,25,1,0,0,0.05,0.0,35.67,-88.83,35.7,-88.83,3.0,25,1,1,1,113,0,0,0,0
930,2006,09,22,2006-09-22,19:15:00,3,MO,29,101,1,0,0,1.5,0.0,38.0,-91.67,38.0,-91.57,8.0,350,1,1,1,161,0,0,0,0
931,2006,09,22,2006-09-22,23:06:00,3,KY,21,19,0,0,0,0.0,0.0,36.65,-88.52,36.65,-88.5,0.2,40,1,1,1,83,0,0,0,0
932,2006,09,23,2006-09-23,03:00:00,3,TN,47,26,0,0,0,0.04,0.0,36.42,-87.2,36.42,-87.2,0.2,100,1,1,1,125,0,0,0,0
933,2006,09,23,2006-09-23,09:16:00,3,KY,21,20,1,0,0,0.04,0.0,37.12,-89.02,37.13,-89.0,2.0,50,1,1,1,7,0,0,0,0
934,2006,09,23,2006-09-23,13:34:00,3,WI,55,13,0,0,0,0.0,0.0,45.02,-92.62,45.02,-92.62,0.1,25,1,1,1,109,0,0,0,0
935,2006,09,23,2006-09-23,15:45:00,3,MI,26,7,0,0,0,0.1,0.0,42.78,-85.52,42.78,-85.52,0.5,66,1,1,1,81,0,0,0,0
936,2006,09,23,2006-09-23,16:10:00,3,MI,26,8,0,0,0,0.01,0.0,43.0,-84.95,43.0,-84.95,0.5,50,1,1,1,67,0,0,0,0
937,2006,09,28,2006-09-28,15:05:00,3,PA,42,3,1,0,0,0.07,0.0,40.25,-77.02,40.25,-77.02,3.0,100,1,1,1,41,0,0,0,0
938,2006,09,28,2006-09-28,15:40:00,3,VA,51,15,1,0,0,0.03,0.0,37.25,-78.2,37.28,-78.1,3.5,100,1,1,1,135,7,0,0,0
939,2006,09,28,2006-09-28,16:34:00,3,MD,24,3,1,0,0,6.0,0.0,39.07,-76.55,39.1,-76.57,2.0,250,1,1,1,3,0,0,0,0
940,2006,09,28,2006-09-28,18:35:00,3,VA,51,16,1,0,0,0.03,0.0,37.67,-76.8,37.67,-76.8,2.0,100,1,1,1,97,0,0,0,0
