om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
614626,2017,02,14,2017-02-14,08:21:00,3,TX,48,0,2,0,0,1000000,0,29.5410,-95.7149,29.5345,-95.7063,0.6800,300,1,1,1,157,0,0,0,0
614627,2017,02,14,2017-02-14,08:27:00,3,TX,48,0,0,0,0,500000,0,29.5414,-95.7016,29.5376,-95.6927,0.6000,30,1,1,1,157,0,0,0,0
614628,2017,02,14,2017-02-14,08:34:00,3,TX,48,0,0,0,0,200000,0,29.6335,-95.5668,29.6295,-95.5626,0.4000,200,1,1,1,157,0,0,0,0
614629,2017,02,14,2017-02-14,08:38:00,3,TX,48,0,0,0,0,150000,0,29.5920,-95.5819,29.5988,-95.5719,0.7600,100,1,1,1,157,0,0,0,0
614630,2017,02,14,2017-02-14,08:40:00,3,TX,48,0,0,0,0,100000,0,29.0364,-95.7460,29.0494,-95.7263,1.4900,150,1,1,1,39,0,0,0,0
614631,2017,02,15,2017-02-15,10:30:00,3,SC,45,0,1,0,0,997000,0,33.9429,-79.0012,33.9543,-78.9165,4.9200,60,1,1,1,51,0,0,0,0
614632,2017,02,15,2017-02-15,10:53:00,3,NC,37,0,1,0,0,80000,0,34.0060,-78.6088,34.0090,-78.5534,3.1800,60,1,1,1,19,0,0,0,0
614633,2017,02,19,2017-02-19,22:36:00,3,TX,48,0,2,0,0,0,0,29.4907,-98.4991,29.5154,-98.4273,4.6400,600,1,1,1,29,0,0,0,0
614634,2017,02,19,2017-02-19,22:42:00,3,TX,48,0,0,0,0,0,0,29.5016,-98.3601,29.5219,-98.3469,1.6100,100,1,1,1,29,0,0,0,0
614635,2017,02,19,2017-02-19,22:43:00,3,TX,48,0,1,0,0,0,0,29.5551,-98.4117,29.5860,-98.3780,3.0000,200,1,1,1,29,0,0,0,0
614636,2017,02,19,2017-02-19,23:00:00,3,TX,48,0,0,0,0,0,0,29.6714,-98.2650,29.6786,-98.2581,0.7000,100,1,1,1,91,0,0,0,0
614637,2017,02,19,2017-02-19,23:16:00,3,TX,48,0,0,0,0,0,0,29.4605,-97.9487,29.4626,-97.9458,0.2300,75,1,1,1,187,0,0,0,0
614638,2017,02,19,2017-02-19,23:26:00,3,TX,48,0,1,0,0,0,0,29.9156,-98.0480,29.9636,-97.8986,9.7500,300,1,1,1,209,0,0,0,0
614639,2017,02,19,2017-02-19,23:48:00,3,TX,48,0,0,0,0,0,0,30.0361,-97.7415,30.0613,-97.7046,3.0000,100,1,1,1,209,453,0,0,0
614640,2017,02,20,2017-02-20,00:25:00,3,TX,48,0,2,0,0,0,0,30.5501,-97.3594,30.6312,-97.2436,9.4000,200,1,1,1,491,0,0,0,0
614641,2017,02,20,2017-02-20,00:28:00,3,TX,48,0,2,0,0,0,0,30.5443,-97.3525,30.5709,-97.2883,4.2400,100,1,1,1,491,0,0,0,0
614642,2017,02,25,2017-02-25,13:35:00,3,PA,42,0,2,0,0,300000,0,41.2525,-75.7638,41.3991,-75.6235,12.5200,500,1,1,1,79,69,0,0,0
614643,2017,02,25,2017-02-25,14:06:00,3,MD,24,0,1,0,0,0,0,38.5551,-76.9841,38.6275,-76.8583,8.4400,125,1,1,1,17,0,0,0,0
614644,2017,02,25,2017-02-25,14:15:00,3,PA,42,0,1,0,0,200000,0,39.9982,-76.5922,40.0105,-76.5643,1.7000,100,1,1,1,133,0,0,0,0
614645,2017,02,25,2017-02-25,18:18:00,3,MA,25,0,1,0,0,250000,0,42.4086,-72.7970,42.4508,-72.7937,2.9000,100,1,1,1,15,0,0,0,0
614646,2017,02,25,2017-02-25,18:23:00,3,MA,25,0,1,1,0,400000,0,42.4850,-72.7528,42.5124,-72.6696,4.6400,200,1,1,1,11,0,0,0,0
614647,2017,02,28,2017-02-28,15:53:00,3,IA,19,0,0,0,0,0,0,41.7535,-90.3582,41.7535,-90.3582,0.0400,25,1,1,1,45,0,0,0,0
614648,2017,02,28,2017-02-28,16:12:00,3,IL,17,0,1,0,0,100000,0,41.1113,-89.7134,41.1606,-89.6307,5.5300,100,1,1,1,175,11,0,0,0
614649,2017,02,28,2017-02-28,16:27:00,3,IL,17,0,0,0,0,0,0,41.2785,-89.1627,41.2795,-89.1294,1.7500,50,1,1,1,99,0,0,0,0
614650,2017,02,28,2017-02-28,16:41:00,3,IL,17,0,3,14,2,0,0,41.3239,-88.9504,41.3597,-88.7352,11.5000,800,1,1,1,99,0,0,0,0
614651,2017,02,28,2017-02-28,16:44:00,3,IL,17,0,1,0,0,0,0,41.8883,-89.7512,41.8971,-89.7016,2.6200,75,1,1,1,195,0,0,0,0
614652,2017,02,28,2017-02-28,16:58:00,3,IL,17,0,1,0,0,0,0,41.3648,-88.7066,41.3701,-88.6531,2.8000,200,1,1,1,99,0,0,0,0
614653,2017,02,28,2017-02-28,17:04:00,3,IL,17,0,0,0,0,0,0,41.3753,-88.5841,41.3804,-88.5628,1.2000,200,1,1,1,63,0,0,0,0
614654,2017,02,28,2017-02-28,17:07:00,3,IL,17,0,1,0,0,0,0,41.9478,-89.3098,41.9498,-89.2821,1.5000,50,1,1,1,141,0,0,0,0
614655,2017,02,28,2017-02-28,17:10:00,3,IL,17,0,0,0,0,0,0,40.8645,-89.6086,40.8647,-89.6072,0.0700,25,1,1,1,143,0,0,0,0
614656,2017,02,28,2017-02-28,17:15:00,3,IL,17,0,0,0,0,75000,0,40.8780,-89.5212,40.8800,-89.5044,0.8900,100,1,1,1,143,0,0,0,0
614657,2017,02,28,2017-02-28,17:26:00,3,IL,17,0,3,0,0,2000000,0,40.9128,-89.3609,40.9854,-89.0363,17.7700,600,1,1,1,203,123,99,0,0
614658,2017,02,28,2017-02-28,17:53:00,3,IL,17,0,2,0,0,0,0,40.9856,-88.9865,41.0055,-88.9105,4.5000,75,1,1,1,99,0,0,0,0
614659,2017,02,28,2017-02-28,18:40:00,3,MO,29,0,1,0,0,0,0,37.4409,-90.9138,37.4737,-90.8460,4.3600,80,1,1,1,179,0,0,0,0
614660,2017,02,28,2017-02-28,19:03:00,3,AR,05,0,1,4,0,50000,0,35.1900,-91.7300,35.2018,-91.7104,1.3700,120,1,1,1,145,0,0,0,0
614661,2017,02,28,2017-02-28,19:07:00,3,AR,05,0,2,1,0,70000,0,35.2200,-91.6800,35.2299,-91.6710,1.1000,250,1,1,1,145,0,0,0,0
614662,2017,02,28,2017-02-28,19:16:00,3,MO,29,0,0,0,0,0,0,37.5777,-90.4997,37.6015,-90.4242,4.4400,50,1,1,1,123,0,0,0,0
614663,2017,02,28,2017-02-28,19:51:00,3,MO,29,0,4,12,1,14800000,0,37.7238,-90.0055,37.9503,-89.0713,53.4700,1100,2,0,1,0,0,0,0,0
614663,2017,02,28,2017-02-28,19:51:00,3,MO,29,0,4,12,1,8000000,0,37.7238,-90.0055,37.8222,-89.7124,17.3900,1100,2,1,2,157,0,0,0,0
614663,2017,02,28,2017-02-28,20:12:00,3,IL,17,0,3,0,0,6800000,0,37.8222,-89.7124,37.9503,-89.0713,36.0800,850,2,1,2,157,77,55,0,0
614664,2017,02,28,2017-02-28,19:54:00,3,MI,26,0,1,0,0,0,0,41.8310,-86.2407,41.8348,-86.2308,0.5700,100,1,1,1,21,0,0,0,0
614665,2017,02,28,2017-02-28,19:58:00,3,MI,26,0,1,0,0,0,0,41.9478,-86.1760,41.9836,-86.0917,4.9900,100,1,1,1,27,0,0,0,0
614666,2017,02,28,2017-02-28,20:12:00,3,MI,26,0,1,0,0,0,0,41.8782,-85.9497,41.8974,-85.9039,2.7000,150,1,1,1,27,0,0,0,0
614667,2017,02,28,2017-02-28,20:38:00,3,MI,26,0,1,0,0,0,0,41.9176,-85.4913,41.9275,-85.4540,2.0400,50,1,1,1,149,0,0,0,0
614668,2017,02,28,2017-02-28,21:33:00,3,IL,17,0,1,1,0,0,0,39.8845,-90.6636,39.8870,-90.6516,0.6600,50,1,1,1,9,0,0,0,0
614669,2017,02,28,2017-02-28,21:43:00,3,IL,17,0,1,0,0,0,0,41.4151,-89.2608,41.4233,-89.2171,2.3300,50,1,1,1,11,0,0,0,0
614670,2017,02,28,2017-02-28,21:55:00,3,IL,17,0,3,2,1,5700000,0,38.1370,-88.1148,38.3175,-87.3355,44.1300,440,2,0,1,0,0,0,0,0
614670,2017,02,28,2017-02-28,21:55:00,3,IL,17,0,3,1,1,2000000,0,38.1370,-88.1148,38.1797,-87.9474,9.5600,420,2,1,2,193,0,0,0,0
614670,2017,02,28,2017-02-28,22:08:00,3,IN,18,0,3,1,0,3700000,0,38.1797,-87.9474,38.3175,-87.3355,34.5700,440,2,1,2,129,51,0,0,0
614671,2017,02,28,2017-02-28,22:35:00,3,KY,21,0,0,0,0,70000,0,36.5021,-88.5311,36.6000,-88.4300,8.8000,30,1,1,1,83,35,0,0,0
614672,2017,02,28,2017-02-28,22:37:00,3,KS,20,0,0,0,0,50000,0,37.6503,-94.9603,37.6515,-94.9593,0.1000,75,1,1,1,37,0,0,0,0
614673,2017,02,28,2017-02-28,22:43:00,3,KS,20,0,0,0,0,10000,0,37.6300,-94.8200,37.6322,-94.8182,0.1000,75,1,1,1,37,0,0,0,0
614674,2017,02,28,2017-02-28,22:44:00,3,IL,17,0,1,0,0,6000,0,37.7385,-89.0626,37.7860,-88.9419,7.3600,25,1,1,1,199,0,0,0,0
614675,2017,02,28,2017-02-28,23:03:00,3,IN,18,0,2,0,0,350000,0,38.4040,-87.0710,38.4210,-86.9680,5.8000,150,1,1,1,37,0,0,0,0
614676,2017,02,28,2017-02-28,23:28:00,3,KY,21,0,1,0,0,300000,0,36.7365,-87.8813,36.8010,-87.7488,8.5800,400,1,1,1,221,0,0,0,0
614677,2017,03,01,2017-03-01,00:30:00,3,MO,29,0,0,0,0,25000,0,37.6839,-93.1067,37.6840,-93.0879,1.0000,100,1,1,1,59,0,0,0,0
614678,2017,03,01,2017-03-01,00:35:00,3,KY,21,0,1,0,0,50000,0,37.1840,-86.8800,37.1920,-86.8700,0.7800,90,1,1,1,31,0,0,0,0
614679,2017,03,01,2017-03-01,01:29:00,3,AR,05,0,1,0,0,20000,0,35.4203,-93.3852,35.4193,-93.3830,0.1400,200,1,1,1,71,0,0,0,0
614680,2017,03,01,2017-03-01,01:31:00,3,OH,39,0,0,0,0,30000,0,39.2991,-83.5968,39.3209,-83.4714,6.8700,250,1,1,1,71,0,0,0,0
614681,2017,03,01,2017-03-01,01:40:00,3,OH,39,0,0,0,0,10000,0,39.2754,-83.4669,39.2926,-83.3852,4.5300,100,1,1,1,71,0,0,0,0
614682,2017,03,01,2017-03-01,02:16:00,3,AR,05,0,1,0,0,30000,0,35.4372,-92.6235,35.4458,-92.6097,1.0000,250,1,1,1,29,0,0,0,0
614683,2017,03,01,2017-03-01,02:18:00,3,AR,05,0,0,0,0,40000,0,35.4439,-92.5602,35.4429,-92.5414,1.1000,50,1,1,1,29,0,0,0,0
614684,2017,03,01,2017-03-01,02:33:00,3,AR,05,0,1,0,0,20000,0,35.4617,-92.2345,35.4579,-92.1667,3.9000,250,1,1,1,23,0,0,0,0
614685,2017,03,01,2017-03-01,02:38:00,3,OH,39,0,1,0,0,400000,0,39.0258,-84.2955,39.0288,-84.1765,6.3900,150,1,1,1,25,0,0,0,0
614686,2017,03,01,2017-03-01,03:13:00,3,AR,05,0,1,0,0,30000,0,35.4538,-91.4619,35.4617,-91.3872,4.2400,200,1,1,1,67,0,0,0,0
614687,2017,03,01,2017-03-01,03:20:00,3,AR,05,0,1,0,0,100000,0,35.6362,-91.2627,35.6360,-91.2350,1.6000,125,1,1,1,67,0,0,0,0
614688,2017,03,01,2017-03-01,04:00:00,3,IN,18,0,2,0,0,40000,0,38.5991,-87.1394,38.5981,-87.1370,0.1500,30,1,1,1,27,0,0,0,0
614689,2017,03,01,2017-03-01,04:05:00,3,IN,18,0,2,0,0,65000,0,38.6573,-87.0782,38.6518,-87.0509,1.5200,30,1,1,1,27,0,0,0,0
614690,2017,03,01,2017-03-01,04:08:00,3,IL,17,0,0,0,0,2000,0,37.7013,-89.3705,37.7164,-89.2978,4.1100,25,1,1,1,77,0,0,0,0
614691,2017,03,01,2017-03-01,04:10:00,3,IN,18,0,1,0,0,35000,0,38.6443,-87.0011,38.6446,-87.0005,0.0400,30,1,1,1,27,0,0,0,0
614692,2017,03,01,2017-03-01,04:30:00,3,IN,18,0,1,0,0,22000,0,38.7281,-86.5129,38.7290,-86.5092,0.2100,40,1,1,1,93,0,0,0,0
614693,2017,03,01,2017-03-01,04:37:00,3,IN,18,0,2,1,0,175000,0,38.6900,-86.3406,38.6880,-86.3282,0.6800,25,1,1,1,93,117,0,0,0
614694,2017,03,01,2017-03-01,04:40:00,3,MO,29,0,1,0,0,400000,0,36.8203,-89.5762,36.8621,-89.3061,15.2100,200,1,1,1,143,133,0,0,0
614695,2017,03,01,2017-03-01,04:41:00,3,IN,18,0,1,0,0,150000,0,38.6810,-86.2800,38.6730,-86.1860,5.8000,100,1,1,1,175,0,0,0,0
614696,2017,03,01,2017-03-01,04:45:00,3,IN,18,0,2,0,0,45000,0,38.7991,-86.0166,38.8008,-86.0126,0.2500,50,1,1,1,71,0,0,0,0
614697,2017,03,01,2017-03-01,04:51:00,3,TN,47,0,0,0,0,50000,0,36.0422,-89.3566,36.0496,-89.2909,3.7100,50,1,1,1,45,0,0,0,0
614698,2017,03,01,2017-03-01,05:04:00,3,IN,18,0,1,0,0,200000,0,38.4680,-85.9520,38.4670,-85.9460,0.3300,20,1,1,1,19,0,0,0,0
614699,2017,03,01,2017-03-01,05:05:00,3,IN,18,0,1,10,0,250000,0,38.6270,-85.7840,38.6210,-85.7450,2.1500,125,1,1,1,143,0,0,0,0
614700,2017,03,01,2017-03-01,05:25:00,3,KY,21,0,2,0,0,170000,0,36.5827,-88.6263,36.5867,-88.5989,1.5500,200,1,1,1,83,0,0,0,0
614701,2017,03,01,2017-03-01,05:36:00,3,KY,21,0,1,0,0,100000,0,38.5530,-85.2110,38.5530,-85.1910,1.0800,200,1,1,1,103,0,0,0,0
614702,2017,03,01,2017-03-01,06:03:00,3,OH,39,0,0,0,0,250000,0,39.0699,-84.3925,39.0672,-84.3733,1.0500,350,1,1,1,61,0,0,0,0
614703,2017,03,01,2017-03-01,06:39:00,3,OH,39,0,1,0,0,50000,0,39.1078,-83.6814,39.0969,-83.6431,2.1900,150,1,1,1,71,0,0,0,0
614704,2017,03,01,2017-03-01,06:57:00,3,KY,21,0,1,0,0,100000,0,36.6590,-86.8350,36.6660,-86.8080,1.5700,75,1,1,1,141,0,0,0,0
614705,2017,03,01,2017-03-01,07:00:00,3,TN,47,0,1,0,0,7270000,0,35.9545,-86.8830,35.9883,-86.7019,10.4800,250,1,1,1,187,0,0,0,0
614706,2017,03,01,2017-03-01,07:16:00,3,OH,39,0,1,0,0,30000,0,39.1583,-83.0228,39.1557,-83.0126,0.5700,125,1,1,1,131,0,0,0,0
614707,2017,03,01,2017-03-01,07:17:00,3,TN,47,0,0,0,0,55000,0,36.0398,-86.5971,36.0622,-86.5488,3.1500,100,1,1,1,37,149,0,0,0
614708,2017,03,01,2017-03-01,07:24:00,3,KY,21,0,1,0,0,250000,0,36.9060,-86.2730,36.9120,-86.2260,2.6300,125,1,1,1,227,0,0,0,0
614709,2017,03,01,2017-03-01,07:37:00,3,TN,47,0,0,0,0,15000,0,36.0971,-86.2501,36.0948,-86.1907,3.3200,100,1,1,1,189,0,0,0,0
614710,2017,03,01,2017-03-01,07:40:00,3,TN,47,0,1,0,0,110000,0,36.0989,-86.1678,36.1071,-86.0522,7.1700,200,1,1,1,189,159,0,0,0
614711,2017,03,01,2017-03-01,07:51:00,3,TN,47,0,1,0,0,40000,0,36.1167,-85.9809,36.1270,-85.9121,3.9100,200,1,1,1,159,0,0,0,0
614712,2017,03,01,2017-03-01,08:04:00,3,TN,47,0,1,0,0,25000,0,36.1461,-85.7526,36.1801,-85.6227,7.6200,150,1,1,1,141,0,0,0,0
614713,2017,03,01,2017-03-01,08:07:00,3,OH,39,0,1,0,0,80000,0,39.0577,-82.1854,39.0582,-82.1849,0.0500,300,1,1,1,105,0,0,0,0
614714,2017,03,01,2017-03-01,08:35:00,3,TN,47,0,1,0,0,10000,0,36.1500,-85.2377,36.1506,-85.2359,0.1100,90,1,1,1,141,0,0,0,0
614715,2017,03,01,2017-03-01,15:27:00,3,GA,13,0,1,0,0,100000,0,34.7755,-84.8207,34.7756,-84.7699,2.8800,150,1,1,1,213,0,0,0,0
614716,2017,03,05,2017-03-05,11:55:00,3,TX,48,0,0,0,0,0,0,28.8844,-96.1457,28.8844,-96.1457,0.0100,30,1,1,1,321,0,0,0,0
614717,2017,03,05,2017-03-05,12:05:00,3,TX,48,0,0,0,0,0,0,28.9400,-95.5600,28.9400,-95.5600,0.0100,20,1,1,1,39,0,0,0,0
614718,2017,03,06,2017-03-06,17:04:00,3,MN,27,0,1,0,0,0,0,43.5701,-93.8204,43.6635,-93.6861,9.3200,200,1,1,1,43,0,0,0,0
614719,2017,03,06,2017-03-06,17:23:00,3,IA,19,0,0,0,0,0,0,42.2348,-94.2041,42.2559,-94.1673,2.3800,30,1,1,1,187,0,0,0,0
614720,2017,03,06,2017-03-06,17:28:00,3,IA,19,0,1,0,0,70000,0,42.2720,-94.1476,42.3022,-94.1092,2.8700,50,1,1,1,187,0,0,0,0
614721,2017,03,06,2017-03-06,17:35:00,3,KS,20,0,0,0,0,0,0,39.0539,-96.5376,39.0539,-96.5376,0.1000,50,1,1,1,61,0,0,0,0
614722,2017,03,06,2017-03-06,17:36:00,3,KS,20,0,0,0,0,0,0,39.1548,-96.3829,39.1892,-96.0864,16.0600,50,1,1,1,197,0,0,0,0
614723,2017,03,06,2017-03-06,17:37:00,3,KS,20,0,0,0,0,0,0,39.2934,-96.3200,39.2934,-96.3200,0.0100,25,1,1,1,149,0,0,0,0
614724,2017,03,06,2017-03-06,17:37:00,3,KS,20,0,0,0,0,0,0,39.0079,-96.4000,39.0083,-96.3979,0.1200,50,1,1,1,197,0,0,0,0
614725,2017,03,06,2017-03-06,17:38:00,3,MN,27,0,1,0,0,0,0,43.7356,-93.3505,43.8640,-93.1963,11.9000,300,1,1,1,47,147,0,0,0
614726,2017,03,06,2017-03-06,17:39:00,3,MN,27,0,1,0,0,0,0,45.4287,-93.6925,45.5352,-93.5936,8.7800,300,1,1,1,141,0,0,0,0
614727,2017,03,06,2017-03-06,17:59:00,3,KS,20,0,0,0,0,0,0,39.0700,-96.1886,39.0802,-96.1568,1.8500,50,1,1,1,197,0,0,0,0
614728,2017,03,06,2017-03-06,18:13:00,3,KS,20,0,0,0,0,0,0,39.1095,-95.9236,39.1307,-95.8304,5.2100,50,1,1,1,177,0,0,0,0
614729,2017,03,06,2017-03-06,18:27:00,3,IA,19,0,0,0,0,125000,0,41.9826,-93.8958,42.1287,-93.6089,17.8600,85,1,1,1,15,169,0,0,0
614730,2017,03,06,2017-03-06,18:30:00,3,MO,29,0,0,0,0,0,0,40.3100,-95.0900,40.3100,-94.9800,5.8000,25,1,1,1,147,0,0,0,0
614731,2017,03,06,2017-03-06,18:58:00,3,IA,19,0,1,0,0,25000,0,42.2472,-93.3327,42.2980,-93.2299,6.3200,300,1,1,1,83,0,0,0,0
614732,2017,03,06,2017-03-06,19:05:00,3,KS,20,0,0,0,0,0,0,37.6700,-96.8100,37.6701,-96.8080,0.1100,50,1,1,1,15,0,0,0,0
614733,2017,03,06,2017-03-06,19:19:00,3,IA,19,0,1,0,0,80000,0,41.2409,-93.4915,41.2747,-93.4100,4.8300,100,1,1,1,181,0,0,0,0
614734,2017,03,06,2017-03-06,19:24:00,3,MO,29,0,2,0,0,0,0,39.4280,-94.5988,39.5580,-94.2734,19.5700,1000,1,1,1,47,49,0,0,0
614735,2017,03,06,2017-03-06,19:29:00,3,IA,19,0,1,0,0,50000,0,41.2765,-93.2910,41.3310,-93.2182,5.3300,120,1,1,1,125,0,0,0,0
614736,2017,03,06,2017-03-06,19:35:00,3,IA,19,0,1,0,0,20000,0,41.3469,-93.2000,41.3970,-93.0881,6.7600,80,1,1,1,125,0,0,0,0
614737,2017,03,06,2017-03-06,19:38:00,3,KS,20,0,1,0,0,0,0,38.4881,-95.2717,38.4899,-95.2154,3.0500,50,1,1,1,59,0,0,0,0
614738,2017,03,06,2017-03-06,19:40:00,3,MO,29,0,1,0,0,0,0,40.3938,-93.7530,40.4800,-93.5923,10.3400,100,1,1,1,129,0,0,0,0
614739,2017,03,06,2017-03-06,19:47:00,3,IA,19,0,0,0,0,25000,0,41.4611,-92.9974,41.4976,-92.9041,5.4500,65,1,1,1,125,0,0,0,0
614740,2017,03,06,2017-03-06,19:51:00,3,KS,20,0,0,0,0,0,0,38.8621,-94.6249,38.8660,-94.6218,0.3200,100,1,1,1,91,0,0,0,0
614741,2017,03,06,2017-03-06,20:03:00,3,MO,29,0,0,0,0,0,0,38.9236,-94.4079,38.9285,-94.3657,2.2900,25,1,1,1,95,0,0,0,0
614742,2017,03,06,2017-03-06,20:11:00,3,MO,29,0,3,12,0,0,0,38.9590,-94.2394,38.9995,-93.9160,17.7400,400,1,1,1,95,107,0,0,0
614743,2017,03,06,2017-03-06,20:16:00,3,IA,19,0,2,0,0,2020000,0,40.6174,-93.2085,40.7491,-92.9833,14.9200,250,1,1,1,185,7,0,0,0
614744,2017,03,06,2017-03-06,20:30:00,3,IA,19,0,1,0,0,40000,0,40.6322,-92.9041,40.6980,-92.7783,8.0100,60,1,1,1,7,0,0,0,0
614745,2017,03,06,2017-03-06,20:33:00,3,IA,19,0,2,0,0,750000,0,40.6891,-92.8760,40.7576,-92.7152,9.6600,90,1,1,1,7,0,0,0,0
614746,2017,03,06,2017-03-06,20:34:00,3,MO,29,0,1,0,0,0,0,39.0129,-93.8511,39.0186,-93.8194,1.7500,50,1,1,1,107,0,0,0,0
614747,2017,03,06,2017-03-06,20:40:00,3,MO,29,0,0,0,0,0,0,39.3379,-93.5154,39.3681,-93.4107,5.9700,100,1,1,1,33,0,0,0,0
614748,2017,03,06,2017-03-06,20:40:00,3,MO,29,0,0,0,0,0,0,38.8323,-92.9597,38.9264,-92.6586,17.4500,400,1,1,1,53,0,0,0,0
614749,2017,03,06,2017-03-06,20:46:00,3,WI,55,0,1,0,0,290000,0,43.8564,-91.1172,43.8809,-91.0777,2.6000,200,1,1,1,63,0,0,0,0
614750,2017,03,06,2017-03-06,20:56:00,3,MO,29,0,1,0,0,0,0,39.4546,-93.1085,39.5582,-92.7621,19.8100,100,1,1,1,41,0,0,0,0
614751,2017,03,06,2017-03-06,21:10:00,3,MO,29,0,0,0,0,0,0,38.7348,-93.5327,38.7393,-93.4610,3.8800,25,1,1,1,101,159,0,0,0
614752,2017,03,06,2017-03-06,21:17:00,3,MO,29,0,0,0,0,0,0,38.3256,-93.6878,38.3179,-93.5445,7.7900,25,1,1,1,83,0,0,0,0
614753,2017,03,06,2017-03-06,21:40:00,3,MO,29,0,1,1,0,0,0,39.6334,-92.2800,39.7500,-91.9673,18.4700,150,1,1,1,205,0,0,0,0
614754,2017,03,06,2017-03-06,21:44:00,3,OK,40,0,1,0,0,100000,0,35.6562,-94.7044,35.7233,-94.6345,6.1000,650,1,1,1,1,0,0,0,0
614755,2017,03,06,2017-03-06,21:50:00,3,IA,19,0,0,0,0,5000,0,42.2930,-90.8302,42.3352,-90.7344,5.7000,25,1,1,1,97,61,0,0,0
614756,2017,03,06,2017-03-06,21:56:00,3,IA,19,0,2,0,0,0,0,41.2766,-91.2594,41.2805,-91.2567,0.3100,150,1,1,1,115,0,0,0,0
614757,2017,03,06,2017-03-06,22:00:00,3,MO,29,0,1,0,0,5000,0,37.9676,-93.5021,37.9640,-93.4888,0.7500,100,1,1,1,85,0,0,0,0
614758,2017,03,06,2017-03-06,22:05:00,3,IA,19,0,2,3,0,100000,0,41.4092,-91.0732,41.4245,-91.0456,1.7800,200,1,1,1,139,0,0,0,0
614759,2017,03,06,2017-03-06,22:13:00,3,IA,19,0,2,0,0,52000,0,41.4528,-90.8675,41.6932,-90.4995,25.2500,1000,1,1,1,139,163,0,0,0
614760,2017,03,06,2017-03-06,22:18:00,3,IA,19,0,1,0,0,110000,0,41.7468,-90.9900,41.8840,-90.7262,16.6300,100,1,1,1,31,45,0,0,0
614761,2017,03,06,2017-03-06,22:19:00,3,IA,19,0,2,0,0,0,0,41.5990,-90.7988,41.9732,-90.3501,34.6800,200,1,1,1,163,45,0,0,0
614762,2017,03,06,2017-03-06,22:24:00,3,MO,29,0,1,1,0,100000,0,37.9624,-92.9940,37.9619,-92.9593,2.0000,400,1,1,1,29,0,0,0,0
614763,2017,03,06,2017-03-06,22:36:00,3,MO,29,0,0,0,0,100000,0,38.2468,-92.7159,38.2461,-92.7099,0.3300,50,1,1,1,141,0,0,0,0
614764,2017,03,06,2017-03-06,22:40:00,3,IA,19,0,0,0,0,0,0,41.7503,-90.3847,41.7857,-90.3148,4.3600,50,1,1,1,45,0,0,0,0
614765,2017,03,06,2017-03-06,22:51:00,3,AR,05,0,1,0,0,40000,0,35.8074,-93.9938,35.8570,-93.8982,6.4000,400,1,1,1,143,87,0,0,0
614766,2017,03,06,2017-03-06,22:53:00,3,IL,17,0,1,0,0,0,0,41.7165,-90.1358,41.7288,-90.1110,1.5400,10,1,1,1,195,0,0,0,0
614767,2017,03,06,2017-03-06,23:03:00,3,MO,29,0,1,0,0,0,0,38.3007,-92.0355,38.3241,-91.9048,7.2600,75,1,1,1,151,0,0,0,0
614768,2017,03,06,2017-03-06,23:17:00,3,MO,29,0,1,0,0,0,0,38.7166,-91.5152,38.7802,-91.1366,20.8700,150,1,1,1,139,219,0,0,0
614769,2017,03,06,2017-03-06,23:38:00,3,AR,05,0,2,1,0,400000,0,35.9252,-93.3880,36.0574,-92.7534,36.6400,700,1,1,1,101,129,0,0,0
614770,2017,03,06,2017-03-06,23:51:00,3,MO,29,0,1,3,0,0,0,38.8051,-90.9085,38.8111,-90.8505,3.1500,100,1,1,1,183,0,0,0,0
614771,2017,03,06,2017-03-06,23:52:00,3,IL,17,0,1,0,0,150000,0,40.2633,-89.8563,40.3177,-89.7497,6.7600,150,1,1,1,125,0,0,0,0
614772,2017,03,07,2017-03-07,00:00:00,3,IL,17,0,1,0,0,175000,0,40.3459,-89.6934,40.4154,-89.5869,7.3800,150,1,1,1,179,0,0,0,0
614773,2017,03,07,2017-03-07,00:09:00,3,IL,17,0,2,0,0,120000,0,40.3920,-89.5381,40.4172,-89.4965,2.8000,200,1,1,1,179,0,0,0,0
614774,2017,03,07,2017-03-07,00:14:00,3,IL,17,0,0,0,0,0,0,41.3820,-89.2050,41.3810,-89.2070,0.2900,25,1,1,1,11,0,0,0,0
614775,2017,03,07,2017-03-07,00:29:00,3,MO,29,0,0,0,0,0,0,38.3116,-90.7115,38.3182,-90.6638,2.6300,80,1,1,1,99,0,0,0,0
614776,2017,03,07,2017-03-07,00:39:00,3,MO,29,0,0,0,0,0,0,38.2424,-90.5707,38.2443,-90.5497,1.1400,75,1,1,1,99,0,0,0,0
614777,2017,03,07,2017-03-07,00:50:00,3,IL,17,0,1,0,0,0,0,39.0745,-89.8150,39.1526,-89.5962,12.9200,100,1,1,1,117,135,0,0,0
614778,2017,03,07,2017-03-07,01:14:00,3,IL,17,0,1,0,0,0,0,39.2061,-89.3969,39.2616,-89.2837,7.1700,100,1,1,1,135,0,0,0,0
614779,2017,03,07,2017-03-07,02:37:00,3,AR,05,0,0,0,0,60000,0,36.1184,-91.1020,36.1193,-91.0957,0.3500,100,1,1,1,75,0,0,0,0
