om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
616518,2018,07,20,2018-07-20,11:53:00,3,IN,18,0,0,0,0,0,0,41.3823,-86.2197,41.3874,-86.2129,0.5000,50,1,1,1,99,0,0,0,0
616519,2018,07,20,2018-07-20,11:55:00,3,WI,55,0,0,0,0,0,0,44.0624,-89.2517,44.0621,-89.2533,0.0800,10,1,1,1,137,0,0,0,0
616520,2018,07,20,2018-07-20,12:03:00,3,IN,18,0,0,0,0,50000,0,38.6336,-86.1095,38.6464,-86.0967,1.1000,75,1,1,1,175,0,0,0,0
616521,2018,07,20,2018-07-20,12:04:00,3,IN,18,0,1,0,0,600000,0,38.1527,-86.1501,38.1571,-86.0355,6.0000,250,1,1,1,61,0,0,0,0
616522,2018,07,20,2018-07-20,13:14:00,3,IN,18,0,0,0,0,0,0,40.7281,-85.7180,40.7337,-85.7047,0.8000,25,1,1,1,169,0,0,0,0
616523,2018,07,20,2018-07-20,13:50:00,3,IN,18,0,1,0,0,30000,500,40.1954,-85.6115,40.1985,-85.6009,0.6000,30,1,1,1,95,0,0,0,0
616524,2018,07,20,2018-07-20,14:22:00,3,FL,12,0,0,0,0,5000,0,25.7608,-80.3623,25.7601,-80.3572,0.1900,20,1,1,1,86,0,0,0,0
616525,2018,07,20,2018-07-20,17:03:00,3,KY,21,0,0,0,0,125000,0,36.9614,-85.5931,36.9704,-85.5514,2.1000,60,1,1,1,169,0,0,0,0
616526,2018,07,20,2018-07-20,20:56:00,3,KY,21,0,1,0,0,200000,0,37.3900,-85.9443,37.3737,-85.9370,1.2000,60,1,1,1,99,0,0,0,0
616527,2018,07,21,2018-07-21,16:43:00,3,AL,01,0,0,0,0,0,0,32.6488,-85.3701,32.5663,-85.3609,5.7300,500,1,1,1,81,0,0,0,0
616528,2018,07,22,2018-07-22,16:26:00,3,PA,42,0,0,0,0,0,0,40.7074,-75.6665,40.7151,-75.6781,0.8100,20,1,1,1,77,0,0,0,0
616529,2018,07,23,2018-07-23,11:25:00,3,SC,45,0,0,0,0,500,0,33.6900,-78.8800,33.6904,-78.8809,0.0600,15,1,1,1,51,0,0,0,0
616530,2018,07,23,2018-07-23,12:15:00,3,PA,42,0,1,0,0,10000,0,41.5634,-77.2279,41.5941,-77.2255,2.1200,100,1,1,1,117,0,0,0,0
616531,2018,07,23,2018-07-23,12:40:00,3,FL,12,0,0,0,0,0,0,30.0500,-81.3700,30.0500,-81.3700,0.0100,25,1,1,1,109,0,0,0,0
616532,2018,07,23,2018-07-23,15:46:00,3,CO,08,0,0,0,0,0,0,39.0200,-105.8000,39.0200,-105.8000,0.0100,50,1,1,1,93,0,0,0,0
616533,2018,07,24,2018-07-24,03:54:00,3,VA,51,0,0,0,0,0,0,38.8190,-77.1697,38.8216,-77.1678,0.2100,100,1,1,1,59,0,0,0,0
616534,2018,07,25,2018-07-25,12:44:00,3,FL,12,0,0,0,0,0,0,29.5000,-81.1400,29.5000,-81.1400,0.0100,25,1,1,1,35,0,0,0,0
616535,2018,07,26,2018-07-26,00:32:00,3,MA,25,0,1,0,0,25000,0,42.0531,-71.6983,42.1090,-71.6564,4.4000,200,1,1,1,27,0,0,0,0
616536,2018,07,26,2018-07-26,00:41:00,3,MA,25,0,1,0,0,40000,0,42.1670,-71.6270,42.1812,-71.6200,1.0400,100,1,1,1,27,0,0,0,0
616537,2018,07,26,2018-07-26,15:32:00,3,WY,56,0,0,0,0,0,0,42.9000,-106.3200,42.8974,-106.3173,0.2300,20,1,1,1,25,0,0,0,0
616538,2018,07,27,2018-07-27,13:49:00,3,GA,13,0,1,0,0,0,0,32.0644,-81.0287,32.0379,-81.0053,2.3500,100,1,1,1,51,0,0,0,0
616539,2018,07,27,2018-07-27,15:03:00,3,TX,48,0,0,0,0,0,250,26.4842,-97.7220,26.5047,-97.7020,1.8800,25,1,1,1,489,0,0,0,0
616540,2018,07,27,2018-07-27,15:49:00,3,CO,08,0,1,1,0,200000,0,39.6080,-104.2150,39.6070,-104.1900,1.3300,50,1,1,1,5,0,0,0,0
616541,2018,07,27,2018-07-27,15:51:00,3,CO,08,0,1,0,0,0,0,39.4070,-104.5800,39.3900,-104.5800,1.1700,50,1,1,1,39,0,0,0,0
616542,2018,07,27,2018-07-27,15:55:00,3,CO,08,0,1,0,0,100000,0,39.5950,-103.9680,39.5950,-103.9310,1.9700,50,1,1,1,1,0,0,0,0
616543,2018,07,27,2018-07-27,16:06:00,3,CO,08,0,0,0,0,0,0,39.7620,-103.9400,39.7200,-103.9100,3.3300,50,1,1,1,1,5,0,0,0
616544,2018,07,27,2018-07-27,16:18:00,3,CO,08,0,0,0,0,0,0,39.7000,-103.8490,39.6580,-103.7840,4.5100,50,1,1,1,5,0,0,0,0
616545,2018,07,28,2018-07-28,15:50:00,3,WY,56,0,3,0,0,0,0,42.6452,-105.5134,42.5841,-105.4862,4.4400,350,1,1,1,9,0,0,0,0
616546,2018,07,28,2018-07-28,16:20:00,3,WY,56,0,1,0,0,0,0,42.5681,-105.4325,42.5498,-105.4078,1.7800,150,1,1,1,9,0,0,0,0
616547,2018,07,28,2018-07-28,16:27:00,3,WY,56,0,-9,0,0,0,0,42.4329,-105.2829,42.4009,-105.2333,3.3600,50,1,1,1,31,0,0,0,0
616548,2018,07,28,2018-07-28,17:40:00,3,NE,31,0,0,0,0,0,0,41.1965,-103.6500,41.2052,-103.6679,1.0100,75,1,1,1,105,0,0,0,0
616549,2018,07,28,2018-07-28,19:01:00,3,CO,08,0,0,0,0,0,0,40.6300,-103.3500,40.6300,-103.3500,0.0100,50,1,1,1,75,0,0,0,0
616550,2018,07,29,2018-07-29,13:55:00,3,WY,56,0,0,0,0,0,0,41.4400,-104.3500,41.4314,-104.3334,1.0400,75,1,1,1,21,0,0,0,0
616551,2018,07,29,2018-07-29,14:20:00,3,SD,46,0,0,0,0,0,0,43.3237,-102.1858,43.3237,-102.1858,0.0400,10,1,1,1,102,0,0,0,0
616552,2018,07,29,2018-07-29,14:45:00,3,WY,56,0,0,0,0,0,0,41.2073,-104.8065,41.2052,-104.8049,0.1700,50,1,1,1,21,0,0,0,0
616553,2018,07,29,2018-07-29,15:28:00,3,CO,08,0,0,0,0,0,0,40.8300,-103.7700,40.8300,-103.7700,0.0100,50,1,1,1,123,0,0,0,0
616554,2018,07,29,2018-07-29,16:48:00,3,CO,08,0,2,0,0,0,0,40.2500,-103.6000,40.2500,-103.6000,0.1000,75,1,1,1,87,0,0,0,0
616555,2018,07,29,2018-07-29,16:49:00,3,CO,08,0,2,0,0,0,0,40.2700,-103.6200,40.2700,-103.6200,0.1000,75,1,1,1,87,0,0,0,0
616556,2018,07,29,2018-07-29,16:53:00,3,CO,08,0,1,0,0,0,0,40.2800,-103.6100,40.2800,-103.6100,0.1000,50,1,1,1,87,0,0,0,0
616557,2018,07,30,2018-07-30,12:41:00,3,KS,20,0,0,0,0,0,0,37.1074,-97.1990,37.0767,-97.1420,3.7300,100,1,1,1,191,35,0,0,0
616558,2018,07,30,2018-07-30,16:16:00,3,SD,46,0,0,0,0,0,0,43.5812,-97.0470,43.5819,-97.0451,0.1100,25,1,1,1,99,0,0,0,0
616559,2018,07,30,2018-07-30,16:26:00,3,SD,46,0,0,0,0,0,0,43.5100,-96.9000,43.5104,-96.8981,0.1000,10,1,1,1,99,0,0,0,0
616560,2018,07,31,2018-07-31,17:10:00,3,KY,21,0,0,0,0,0,0,36.8742,-88.1665,36.8814,-88.1501,1.0400,20,1,1,1,143,0,0,0,0
616561,2018,07,31,2018-07-31,20:36:00,3,OH,39,0,0,0,0,25000,0,40.5130,-83.1153,40.5201,-83.1082,0.6200,20,1,1,1,101,0,0,0,0
616562,2018,07,31,2018-07-31,20:50:00,3,OH,39,0,1,0,0,150000,0,41.6219,-83.4714,41.7201,-83.4714,6.7800,25,1,1,1,95,0,0,0,0
616563,2018,07,31,2018-07-31,22:44:00,3,MI,26,0,0,0,0,50000,0,42.1990,-83.2646,42.1990,-83.2489,0.8000,100,1,1,1,163,0,0,0,0
616564,2018,08,01,2018-08-01,17:32:00,3,GA,13,0,1,0,0,200000,0,33.6791,-83.6926,33.6783,-83.6879,0.2800,100,1,1,1,297,0,0,0,0
616565,2018,08,01,2018-08-01,20:30:00,3,SC,45,0,0,0,0,10000,0,34.2690,-82.4190,34.3200,-82.3930,3.8200,30,1,1,1,1,0,0,0,0
616566,2018,08,02,2018-08-02,09:00:00,3,VA,51,0,0,0,0,0,0,37.9815,-78.5068,38.0028,-78.4817,2.0000,75,1,1,1,3,0,0,0,0
616567,2018,08,02,2018-08-02,13:57:00,3,GA,13,0,0,0,0,15000,0,33.1037,-83.6601,33.1162,-83.6483,1.1000,100,1,1,1,169,0,0,0,0
616568,2018,08,02,2018-08-02,20:20:00,3,NY,36,0,0,0,0,10000,0,40.7845,-73.8443,40.7890,-73.8313,0.7500,100,1,1,1,81,0,0,0,0
616569,2018,08,03,2018-08-03,10:24:00,3,NY,36,0,0,0,0,0,0,42.2160,-74.5030,42.2290,-74.4710,1.9000,67,1,1,1,39,0,0,0,0
616570,2018,08,03,2018-08-03,17:34:00,3,MN,27,0,0,0,0,200000,0,45.1407,-94.7912,45.1527,-94.5634,11.0900,300,1,1,1,67,93,0,0,0
616571,2018,08,04,2018-08-04,07:36:00,3,CT,09,0,0,0,0,0,0,41.9982,-72.0377,42.0194,-71.9397,5.2400,8,1,1,1,15,0,0,0,0
616572,2018,08,04,2018-08-04,07:59:00,3,MA,25,0,1,1,0,5000000,0,42.0456,-71.8907,42.0509,-71.8850,0.4700,300,1,1,1,27,0,0,0,0
616573,2018,08,04,2018-08-04,23:40:00,3,SD,46,0,0,0,0,0,0,43.7039,-98.7043,43.6825,-98.6769,2.0200,100,1,1,1,3,0,0,0,0
616574,2018,08,05,2018-08-05,02:45:00,3,IA,19,0,0,0,0,0,0,42.8801,-95.3517,42.8776,-95.3475,0.2700,25,1,1,1,21,0,0,0,0
616575,2018,08,06,2018-08-06,17:12:00,3,MI,26,0,0,0,0,0,0,43.2760,-82.6920,43.2780,-82.6900,0.1700,25,1,1,1,151,0,0,0,0
616576,2018,08,06,2018-08-06,18:27:00,3,IN,18,0,1,0,0,0,0,41.2449,-85.8290,41.2404,-85.7514,4.0400,50,1,1,1,85,0,0,0,0
616577,2018,08,06,2018-08-06,18:43:00,3,NE,31,0,1,0,0,25000,1000000,40.9933,-97.7701,40.9841,-97.7416,1.6200,125,1,1,1,185,0,0,0,0
616578,2018,08,07,2018-08-07,10:30:00,3,TX,48,0,0,0,0,0,0,29.9200,-93.8800,29.9192,-93.8819,0.1200,10,1,1,1,245,0,0,0,0
616579,2018,08,07,2018-08-07,11:39:00,3,WI,55,0,0,0,0,0,0,45.7100,-92.7700,45.7100,-92.7700,0.0100,1,1,1,1,13,0,0,0,0
616580,2018,08,07,2018-08-07,14:00:00,3,LA,22,0,0,0,0,0,0,30.0400,-92.6600,30.0408,-92.6578,0.1400,10,1,1,1,23,0,0,0,0
616581,2018,08,08,2018-08-08,06:36:00,3,CO,08,0,0,0,0,0,0,40.7200,-104.0900,40.7200,-104.0900,0.0100,50,1,1,1,123,0,0,0,0
616582,2018,08,09,2018-08-09,14:25:00,3,NM,35,0,0,0,0,300000,0,36.5310,-105.2861,36.5373,-105.2459,2.2700,80,1,1,1,7,0,0,0,0
616583,2018,08,09,2018-08-09,14:47:00,3,WI,55,0,0,0,0,50000,0,43.0580,-89.0775,43.0512,-89.0672,0.7000,25,1,1,1,25,0,0,0,0
616584,2018,08,11,2018-08-11,18:38:00,3,TX,48,0,0,0,0,0,0,32.2909,-101.5184,32.2952,-101.5149,0.3600,100,1,1,1,227,0,0,0,0
616585,2018,08,14,2018-08-14,16:38:00,3,KS,20,0,0,0,0,0,0,37.3168,-95.9237,37.3169,-95.9188,0.2700,50,1,1,1,125,0,0,0,0
616586,2018,08,15,2018-08-15,18:07:00,3,IN,18,0,0,0,0,0,0,40.5666,-86.9533,40.5703,-86.9531,0.2600,22,1,1,1,181,0,0,0,0
616587,2018,08,16,2018-08-16,15:38:00,3,IL,17,0,0,0,0,30000,0,40.4679,-90.2645,40.4514,-90.2087,3.1500,100,1,1,1,57,0,0,0,0
616588,2018,08,16,2018-08-16,16:00:00,3,CA,06,0,0,0,0,0,0,33.5624,-116.6855,33.5622,-116.6897,0.2400,2,1,1,1,65,0,0,0,0
616589,2018,08,16,2018-08-16,17:08:00,3,IA,19,0,0,0,0,0,0,41.9800,-90.9600,41.9800,-90.9600,0.0100,10,1,1,1,105,0,0,0,0
616590,2018,08,16,2018-08-16,18:30:00,3,KS,20,0,0,0,0,0,0,38.4400,-99.0100,38.4434,-99.0039,0.4000,50,1,1,1,9,0,0,0,0
616591,2018,08,17,2018-08-17,16:03:00,3,MS,28,0,1,0,0,500000,0,32.4354,-90.1147,32.4419,-90.0866,1.7000,250,1,1,1,89,0,0,0,0
616592,2018,08,18,2018-08-18,15:22:00,3,AZ,04,0,0,0,0,0,0,35.1100,-111.4700,35.1073,-111.4158,3.0700,10,1,1,1,5,0,0,0,0
616593,2018,08,18,2018-08-18,16:40:00,3,KS,20,0,0,0,0,0,0,38.5868,-101.8573,38.5827,-101.8573,0.2900,25,1,1,1,71,0,0,0,0
616594,2018,08,19,2018-08-19,05:05:00,3,MO,29,0,0,0,0,5000,0,37.6600,-94.0800,37.6600,-94.0800,0.1000,50,1,1,1,217,0,0,0,0
616595,2018,08,19,2018-08-19,14:32:00,3,MO,29,0,0,0,0,0,0,37.1500,-92.8500,37.2034,-92.8179,4.0000,50,1,1,1,225,0,0,0,0
616596,2018,08,19,2018-08-19,14:34:00,3,OK,40,0,1,0,0,35000,0,36.1307,-95.4613,36.2240,-95.3644,8.4000,350,1,1,1,131,97,0,0,0
616597,2018,08,19,2018-08-19,14:45:00,3,OK,40,0,1,0,0,30000,0,36.0760,-95.4400,36.1241,-95.3676,5.2000,200,1,1,1,97,0,0,0,0
616598,2018,08,19,2018-08-19,16:40:00,3,MO,29,0,0,0,0,10000,0,37.6100,-94.4300,37.6100,-94.4300,0.0100,50,1,1,1,11,0,0,0,0
616599,2018,08,19,2018-08-19,16:51:00,3,MO,29,0,0,0,0,20000,0,37.0100,-94.1700,37.0168,-94.1528,1.1000,40,1,1,1,145,0,0,0,0
616600,2018,08,19,2018-08-19,16:54:00,3,MO,29,0,0,0,0,0,0,37.6311,-94.2574,37.6318,-94.2568,0.1000,25,1,1,1,11,0,0,0,0
616601,2018,08,19,2018-08-19,16:57:00,3,MO,29,0,1,0,0,25000,0,37.6468,-94.2696,37.6609,-94.2645,1.0100,100,1,1,1,217,0,0,0,0
616602,2018,08,19,2018-08-19,16:59:00,3,MO,29,0,0,0,0,0,0,37.6266,-94.1831,37.6298,-94.1811,0.2500,25,1,1,1,11,0,0,0,0
616603,2018,08,19,2018-08-19,17:42:00,3,MO,29,0,1,0,0,95000,0,36.8815,-93.7380,36.9931,-93.6641,9.4400,100,1,1,1,9,109,0,0,0
616604,2018,08,20,2018-08-20,14:49:00,3,IA,19,0,0,0,0,0,0,41.9949,-90.5638,42.0017,-90.5638,0.4700,15,1,1,1,45,0,0,0,0
616605,2018,08,20,2018-08-20,16:27:00,3,AR,05,0,1,0,0,500000,0,36.0380,-90.6220,36.0603,-90.5898,2.4000,120,1,1,1,55,0,0,0,0
616606,2018,08,20,2018-08-20,16:51:00,3,AR,05,0,0,0,0,50000,0,36.1866,-90.3432,36.1876,-90.3315,0.7000,50,1,1,1,55,0,0,0,0
616607,2018,08,20,2018-08-20,17:31:00,3,IL,17,0,0,0,0,0,0,41.4267,-88.0027,41.4306,-88.0021,0.2700,100,1,1,1,197,0,0,0,0
616608,2018,08,20,2018-08-20,17:38:00,3,MT,30,0,0,0,0,0,0,45.6145,-113.4309,45.6145,-113.4154,0.7500,3,1,1,1,1,0,0,0,0
616609,2018,08,20,2018-08-20,19:01:00,3,WI,55,0,0,0,0,15000,0,42.6275,-88.6283,42.6298,-88.6417,0.7000,150,1,1,1,127,0,0,0,0
616610,2018,08,21,2018-08-21,14:08:00,3,PA,42,0,1,0,0,5000,0,41.2340,-78.7540,41.2620,-78.7270,2.3900,300,1,1,1,65,47,0,0,0
616611,2018,08,23,2018-08-23,17:14:00,3,SD,46,0,0,0,0,0,0,44.7744,-99.5408,44.7945,-99.5175,1.8000,50,1,1,1,69,0,0,0,0
616612,2018,08,23,2018-08-23,17:27:00,3,SD,46,0,0,0,0,0,0,44.7872,-99.4686,44.7958,-99.4639,0.6400,70,1,1,1,69,0,0,0,0
616613,2018,08,26,2018-08-26,22:30:00,3,MN,27,0,1,0,0,0,0,47.4600,-96.1800,47.6109,-95.7907,20.9400,300,1,1,1,107,119,0,0,0
616614,2018,08,26,2018-08-26,22:51:00,3,MN,27,0,1,0,0,0,0,47.6200,-95.7200,47.7700,-95.2300,25.0300,200,1,1,1,119,29,0,0,0
616615,2018,08,26,2018-08-26,23:50:00,3,MN,27,0,1,0,0,0,0,48.1200,-94.5100,48.1200,-94.5100,1.0000,150,1,1,1,7,0,0,0,0
616616,2018,08,27,2018-08-27,16:17:00,3,MN,27,0,0,0,0,0,0,44.3406,-93.0498,44.3523,-93.0068,2.2800,100,1,1,1,131,49,0,0,0
616617,2018,08,27,2018-08-27,16:37:00,3,MN,27,0,0,0,0,300000,0,44.4935,-92.7473,44.5097,-92.7092,2.1900,150,1,1,1,49,0,0,0,0
616618,2018,08,27,2018-08-27,19:23:00,3,WI,55,0,1,0,0,25000,0,44.0288,-90.4787,44.0230,-90.3760,5.1200,150,1,1,1,81,0,0,0,0
616619,2018,08,28,2018-08-28,14:00:00,3,WI,55,0,1,0,0,0,0,43.7691,-89.5827,43.7698,-89.5698,0.6500,50,1,1,1,77,0,0,0,0
616620,2018,08,28,2018-08-28,14:03:00,3,WI,55,0,1,0,0,0,0,43.7531,-89.4279,43.7467,-89.3933,1.7800,75,1,1,1,77,0,0,0,0
616621,2018,08,28,2018-08-28,14:17:00,3,WI,55,0,1,0,0,0,0,43.7393,-89.2448,43.7399,-89.1824,3.1200,90,1,1,1,47,0,0,0,0
616622,2018,08,28,2018-08-28,14:25:00,3,WI,55,0,0,0,0,0,0,43.7421,-89.0904,43.7235,-89.0575,2.0900,50,1,1,1,47,0,0,0,0
616623,2018,08,28,2018-08-28,14:55:00,3,WI,55,0,1,0,0,0,0,43.6946,-88.8448,43.6809,-88.7554,4.5700,175,1,1,1,39,0,0,0,0
616624,2018,08,28,2018-08-28,15:00:00,3,WI,55,0,0,0,0,0,0,43.7044,-88.7147,43.6988,-88.7051,0.6200,50,1,1,1,39,0,0,0,0
616625,2018,08,28,2018-08-28,15:04:00,3,WI,55,0,1,0,0,0,0,43.6823,-88.6637,43.6416,-88.5949,4.4400,100,1,1,1,39,0,0,0,0
616626,2018,08,28,2018-08-28,15:08:00,3,WI,55,0,0,0,0,0,0,43.6395,-88.5528,43.6388,-88.5502,0.1400,50,1,1,1,39,0,0,0,0
616627,2018,08,28,2018-08-28,15:09:00,3,WI,55,0,1,0,0,0,0,43.6397,-88.5031,43.6354,-88.4857,0.9200,100,1,1,1,39,0,0,0,0
616628,2018,08,28,2018-08-28,15:11:00,3,WI,55,0,1,0,0,0,0,43.6390,-88.4876,43.6390,-88.4846,0.1500,80,1,1,1,39,0,0,0,0
616629,2018,08,28,2018-08-28,15:11:00,3,WI,55,0,2,0,0,169000,5000,43.6153,-88.5222,43.6385,-88.4518,3.9100,150,1,1,1,27,39,0,0,0
616630,2018,08,28,2018-08-28,15:12:00,3,WI,55,0,1,0,0,0,0,43.6129,-88.4999,43.6241,-88.4485,2.6800,100,1,1,1,27,0,0,0,0
616631,2018,08,28,2018-08-28,15:16:00,3,WI,55,0,1,0,0,0,0,43.6386,-88.4267,43.6608,-88.3791,2.8300,100,1,1,1,39,0,0,0,0
616632,2018,08,28,2018-08-28,15:22:00,3,WI,55,0,1,0,0,0,0,43.6579,-88.3394,43.6838,-88.2575,4.4700,90,1,1,1,39,0,0,0,0
616633,2018,08,28,2018-08-28,15:27:00,3,WI,55,0,1,0,0,0,0,43.7299,-88.2500,43.7022,-88.1794,4.0100,100,1,1,1,39,0,0,0,0
616634,2018,08,28,2018-08-28,15:30:00,3,WI,55,0,0,0,0,0,0,43.6560,-88.1609,43.6564,-88.1602,0.0400,80,1,1,1,39,0,0,0,0
616635,2018,08,28,2018-08-28,15:33:00,3,WI,55,0,1,0,0,75000,0,43.9510,-88.0424,43.9500,-88.0227,0.9800,75,1,1,1,15,71,0,0,0
616636,2018,08,28,2018-08-28,15:36:00,3,WI,55,0,1,0,0,0,0,43.7012,-88.1060,43.6737,-88.0064,5.3300,100,1,1,1,117,0,0,0,0
616637,2018,08,28,2018-08-28,15:57:00,3,WI,55,0,0,0,0,0,0,43.6755,-87.7394,43.6783,-87.7349,0.3000,75,1,1,1,117,0,0,0,0
616638,2018,08,28,2018-08-28,17:27:00,3,MI,26,0,0,0,0,100000,0,43.9022,-85.8639,43.8951,-85.8453,1.0500,500,1,1,1,85,0,0,0,0
616639,2018,08,28,2018-08-28,17:30:00,3,MI,26,0,1,0,0,100000,0,43.8900,-85.8300,43.8818,-85.8155,1.0000,500,1,1,1,85,0,0,0,0
616640,2018,08,28,2018-08-28,17:49:00,3,MI,26,0,0,0,0,80000,0,44.9344,-85.0003,44.9893,-84.8891,6.6300,70,1,1,1,9,0,0,0,0
616641,2018,08,28,2018-08-28,18:09:00,3,IA,19,0,0,0,0,0,0,41.7553,-90.6733,41.7886,-90.6078,4.0800,25,1,1,1,163,45,0,0,0
616642,2018,08,28,2018-08-28,18:53:00,3,MI,26,0,1,0,0,65000,0,44.3221,-84.1679,44.3228,-84.1647,0.1600,40,1,1,1,129,0,0,0,0
616643,2018,08,28,2018-08-28,18:58:00,3,MI,26,0,0,0,0,45000,0,44.0793,-83.9773,44.0801,-83.9691,0.4100,40,1,1,1,11,0,0,0,0
616644,2018,08,28,2018-08-28,19:14:00,3,MI,26,0,1,0,0,70000,0,44.0160,-83.7057,44.0167,-83.6873,0.9200,50,1,1,1,11,0,0,0,0
616645,2018,09,01,2018-09-01,14:15:00,3,NM,35,0,0,0,0,0,0,36.9100,-105.6400,36.9135,-105.6361,0.3300,20,1,1,1,55,0,0,0,0
616646,2018,09,01,2018-09-01,17:08:00,3,MI,26,0,0,0,0,150000,0,42.4286,-85.4502,42.4363,-85.4442,0.4000,100,1,1,1,15,0,0,0,0
616647,2018,09,01,2018-09-01,17:46:00,3,MI,26,0,0,0,0,150000,0,43.4800,-85.3600,43.4802,-85.3330,0.7500,100,1,1,1,107,0,0,0,0
616648,2018,09,01,2018-09-01,18:12:00,3,MI,26,0,0,0,0,100000,0,42.2289,-84.4358,42.2541,-84.4245,1.5000,225,1,1,1,75,0,0,0,0
616649,2018,09,01,2018-09-01,18:35:00,3,MI,26,0,0,0,0,200000,0,42.8600,-84.4000,42.8793,-84.3795,4.0000,100,1,1,1,37,0,0,0,0
616650,2018,09,02,2018-09-02,15:57:00,3,TX,48,0,-9,0,0,0,0,33.4700,-101.8800,33.4707,-101.8798,0.0500,30,1,1,1,303,0,0,0,0
616651,2018,09,03,2018-09-03,13:14:00,3,IL,17,0,0,0,0,10000,0,41.8693,-87.7457,41.8770,-87.7141,1.7100,75,1,1,1,31,0,0,0,0
616652,2018,09,03,2018-09-03,15:40:00,3,IA,19,0,0,0,0,0,0,42.0913,-92.0572,42.0913,-92.0571,0.0100,15,1,1,1,11,0,0,0,0
616653,2018,09,03,2018-09-03,15:45:00,3,IA,19,0,0,0,0,0,0,42.1087,-92.0092,42.1088,-92.0092,0.0100,15,1,1,1,11,0,0,0,0
616654,2018,09,03,2018-09-03,16:31:00,3,IA,19,0,1,0,0,0,0,42.1721,-91.6619,42.1909,-91.5679,4.9800,100,1,1,1,113,0,0,0,0
616655,2018,09,03,2018-09-03,17:08:00,3,IA,19,0,0,0,0,0,0,42.2279,-91.4500,42.2279,-91.4498,0.0100,15,1,1,1,113,0,0,0,0
616656,2018,09,03,2018-09-03,20:08:00,3,IA,19,0,1,0,0,35000,0,41.9709,-91.7393,41.9934,-91.7096,2.1800,30,1,1,1,113,0,0,0,0
616657,2018,09,04,2018-09-04,14:35:00,3,IA,19,0,1,0,0,8000,0,43.0429,-94.3374,43.0569,-94.3226,1.2300,50,1,1,1,109,0,0,0,0
616658,2018,09,04,2018-09-04,20:05:00,3,MN,27,0,1,0,0,7000,0,43.8443,-91.7903,43.9093,-91.7401,5.1400,50,1,1,1,45,169,0,0,0
616659,2018,09,05,2018-09-05,14:49:00,3,MS,28,0,0,0,0,100,0,33.3586,-89.5788,33.3566,-89.5786,0.1400,25,1,1,1,97,0,0,0,0
616660,2018,09,06,2018-09-06,14:09:00,3,MS,28,0,0,0,0,0,0,30.5432,-89.5351,30.5515,-89.5323,0.6000,30,1,1,1,45,0,0,0,0
616661,2018,09,08,2018-09-08,13:38:00,3,IN,18,0,0,0,0,80000,0,37.9652,-86.7697,37.9760,-86.7396,1.7500,80,1,1,1,123,0,0,0,0
616662,2018,09,08,2018-09-08,14:51:00,3,KY,21,0,1,0,0,100000,10000,37.8113,-87.2577,37.8220,-87.2192,2.2300,200,1,1,1,59,0,0,0,0
616663,2018,09,08,2018-09-08,15:00:00,3,KY,21,0,0,0,0,0,5000,37.7532,-87.2179,37.7559,-87.2071,0.6200,50,1,1,1,59,0,0,0,0
616664,2018,09,08,2018-09-08,15:30:00,3,KY,21,0,1,0,0,3000,0,37.8540,-86.9853,37.8601,-86.9828,0.4400,25,1,1,1,59,0,0,0,0
616665,2018,09,08,2018-09-08,15:36:00,3,IN,18,0,0,0,0,0,0,38.0008,-86.9434,38.0009,-86.9431,0.0200,25,1,1,1,147,0,0,0,0
616666,2018,09,08,2018-09-08,16:42:00,3,KY,21,0,0,0,0,6000,0,37.8969,-86.8838,37.9486,-86.8179,5.0000,50,1,1,1,91,0,0,0,0
616667,2018,09,09,2018-09-09,14:15:00,3,NM,35,0,0,0,0,0,0,36.3800,-103.9900,36.3788,-103.9867,0.2000,50,1,1,1,59,0,0,0,0
616668,2018,09,13,2018-09-13,09:04:00,3,NC,37,0,1,0,0,0,0,35.3998,-76.2894,35.3854,-76.3430,3.1800,250,1,1,1,95,0,0,0,0
616669,2018,09,13,2018-09-13,09:23:00,3,NC,37,0,1,0,0,0,0,35.3215,-76.5837,35.3052,-76.5940,1.2700,250,1,1,1,137,0,0,0,0
616670,2018,09,13,2018-09-13,17:51:00,3,NC,37,0,1,0,0,0,0,34.9250,-76.8060,34.9197,-76.8137,0.5700,250,1,1,1,49,0,0,0,0
616671,2018,09,14,2018-09-14,08:03:00,3,NC,37,0,0,0,0,2000,0,35.9600,-76.7500,35.9670,-76.7555,0.5700,50,1,1,1,15,0,0,0,0
616672,2018,09,14,2018-09-14,08:57:00,3,NC,37,0,1,0,0,0,0,34.8524,-76.5645,34.8868,-76.5886,2.7400,150,1,1,1,31,0,0,0,0
616673,2018,09,14,2018-09-14,09:58:00,3,NC,37,0,1,0,0,0,0,34.7925,-76.4652,34.8798,-76.5907,9.3300,150,1,1,1,31,0,0,0,0
616674,2018,09,14,2018-09-14,11:12:00,3,NC,37,0,1,0,0,0,0,34.7745,-76.5536,34.8767,-76.6265,8.1800,200,1,1,1,31,0,0,0,0
616675,2018,09,14,2018-09-14,19:12:00,3,NC,37,0,0,0,0,0,0,35.1454,-77.6619,35.1894,-77.8113,8.9700,150,1,1,1,107,0,0,0,0
616676,2018,09,14,2018-09-14,19:40:00,3,NC,37,0,0,0,0,0,0,35.0520,-77.5145,35.1035,-77.6411,8.0000,125,1,1,1,103,0,0,0,0
