om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
809,1971,10,18,1971-10-18,01:20:00,3,NE,31,52,0,0,0,4.0,0.0,41.27,-100.18,41.48,-100.08,15.6,200,1,1,1,41,0,0,0,0
810,1971,10,18,1971-10-18,02:30:00,3,SD,46,47,2,0,0,4.0,0.0,43.22,-99.53,43.25,-99.53,2.3,367,1,1,1,125,0,0,0,0
811,1971,10,18,1971-10-18,14:40:00,3,AZ,4,7,1,0,0,4.0,0.0,33.58,-111.97,0.0,0.0,0.5,50,1,1,1,13,0,0,0,0
812,1971,10,19,1971-10-19,18:00:00,3,TX,48,163,2,0,0,4.0,0.0,32.42,-97.53,32.48,-97.43,7.6,50,1,1,1,251,0,0,0,0
813,1971,10,19,1971-10-19,20:37:00,3,TX,48,164,1,2,0,5.0,0.0,32.95,-96.95,0.0,0.0,0.5,50,1,1,1,113,0,0,0,0
814,1971,10,23,1971-10-23,15:30:00,3,IN,18,15,1,0,0,2.0,0.0,40.75,-86.37,0.0,0.0,0.3,30,1,1,1,17,0,0,0,0
815,1971,10,26,1971-10-26,15:55:00,3,WA,53,2,1,0,0,4.0,0.0,47.97,-121.92,0.0,0.0,3.0,100,1,1,1,61,0,0,0,0
816,1971,10,30,1971-10-30,11:00:00,3,OK,40,35,1,0,0,3.0,0.0,35.5,-97.5,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
817,1971,10,30,1971-10-30,21:00:00,3,WI,55,29,1,0,0,3.0,0.0,42.82,-90.47,0.0,0.0,1.0,50,1,1,1,43,0,0,0,0
818,1971,11,01,1971-11-01,09:30:00,3,MO,29,25,1,0,0,3.0,0.0,38.72,-92.08,0.0,0.0,0.3,30,1,1,1,27,0,0,0,0
819,1971,11,01,1971-11-01,17:30:00,3,MO,29,26,1,0,0,4.0,0.0,39.68,-94.23,0.0,0.0,1.0,27,1,1,1,49,25,0,0,0
820,1971,11,01,1971-11-01,22:15:00,3,WI,55,30,2,1,0,5.0,0.0,42.52,-89.05,42.55,-88.98,3.0,100,1,1,1,105,0,0,0,0
821,1971,11,01,1971-11-01,22:45:00,3,IL,17,13,1,0,0,4.0,0.0,40.57,-88.92,0.0,0.0,1.5,20,1,1,1,113,0,0,0,0
822,1971,11,01,1971-11-01,23:00:00,3,IL,17,14,1,0,0,4.0,0.0,40.72,-88.58,40.77,-88.5,5.1,30,1,1,1,105,0,0,0,0
823,1971,11,03,1971-11-03,09:30:00,3,VA,51,2,1,4,0,6.0,0.0,36.82,-76.35,36.93,-76.2,11.5,100,1,1,1,740,710,0,0,0
824,1971,11,07,1971-11-07,09:00:00,3,MA,25,5,1,0,0,3.0,0.0,42.47,-72.0,0.0,0.0,0.1,27,1,1,1,27,0,0,0,0
825,1971,11,07,1971-11-07,09:00:00,3,MA,25,6,1,0,0,2.0,0.0,42.33,-71.2,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
826,1971,11,07,1971-11-07,10:20:00,3,ME,23,9,2,0,0,4.0,0.0,44.75,-69.77,44.8,-69.7,4.1,60,1,1,1,25,0,0,0,0
827,1971,11,07,1971-11-07,11:00:00,3,ME,23,10,2,0,0,4.0,0.0,45.4,-68.5,45.47,-68.43,5.1,10,1,1,1,19,0,0,0,0
828,1971,11,07,1971-11-07,12:00:00,3,ME,23,11,2,0,0,2.0,0.0,45.4,-68.13,0.0,0.0,0.1,17,1,1,1,19,0,0,0,0
829,1971,11,17,1971-11-17,15:00:00,3,TX,48,165,1,0,0,3.0,0.0,31.1,-96.98,0.0,0.0,2.0,50,1,1,1,145,0,0,0,0
830,1971,11,17,1971-11-17,15:30:00,3,TX,48,166,2,0,0,5.0,0.0,30.43,-97.35,30.77,-96.98,31.7,33,1,1,1,21,491,331,0,0
831,1971,11,18,1971-11-18,01:30:00,3,TX,48,167,2,0,0,5.0,0.0,33.12,-94.13,0.0,0.0,1.3,333,1,1,1,67,0,0,0,0
832,1971,11,22,1971-11-22,21:30:00,3,TX,48,168,1,0,0,4.0,0.0,30.07,-96.78,30.18,-96.63,12.3,440,1,1,1,149,0,0,0,0
833,1971,11,29,1971-11-29,11:55:00,3,FL,12,54,2,0,0,4.0,0.0,28.02,-81.95,0.0,0.0,0.5,50,1,1,1,105,0,0,0,0
834,1971,12,03,1971-12-03,09:00:00,3,FL,12,55,1,0,0,4.0,0.0,27.1,-82.45,27.03,-82.38,6.4,100,1,1,1,115,0,0,0,0
835,1971,12,03,1971-12-03,10:00:00,3,FL,12,56,2,3,0,4.0,0.0,27.13,-82.47,27.18,-82.42,4.9,100,1,1,1,115,0,0,0,0
836,1971,12,03,1971-12-03,11:00:00,3,FL,12,57,1,2,0,4.0,0.0,27.3,-82.22,27.33,-82.12,6.8,100,1,1,1,81,0,0,0,0
837,1971,12,03,1971-12-03,11:00:00,3,FL,12,58,2,0,0,4.0,0.0,27.12,-82.38,27.15,-82.3,5.9,50,1,1,1,115,0,0,0,0
838,1971,12,03,1971-12-03,12:45:00,3,FL,12,59,2,5,0,5.0,0.0,27.02,-82.17,27.02,-82.05,7.3,100,1,1,1,115,0,0,0,0
839,1971,12,06,1971-12-06,10:15:00,3,LA,22,19,1,0,0,3.0,0.0,29.78,-90.83,29.82,-90.78,4.3,27,1,1,1,57,0,0,0,0
840,1971,12,06,1971-12-06,13:30:00,3,LA,22,20,1,0,0,4.0,0.0,30.03,-90.0,0.0,0.0,0.5,50,1,1,1,71,0,0,0,0
841,1971,12,10,1971-12-10,05:00:00,3,IL,17,15,1,0,0,5.0,0.0,40.08,-88.25,0.0,0.0,0.1,30,1,1,1,19,0,0,0,0
842,1971,12,10,1971-12-10,09:00:00,3,MS,28,38,3,5,0,4.0,0.0,31.28,-89.98,31.5,-89.78,19.1,133,1,1,1,91,0,0,0,0
843,1971,12,10,1971-12-10,09:00:00,3,MS,28,39,3,0,0,3.0,0.0,31.48,-89.73,0.0,0.0,0.1,17,1,1,1,65,0,0,0,0
844,1971,12,12,1971-12-12,17:30:00,3,TX,48,169,1,2,0,0.0,0.0,31.13,-97.9,0.0,0.0,0.1,17,1,1,1,439,0,0,0,0
845,1971,12,12,1971-12-12,17:40:00,3,TX,48,170,1,2,0,0.0,0.0,32.8,-97.43,0.0,0.0,0.1,17,1,1,1,439,0,0,0,0
846,1971,12,14,1971-12-14,17:10:00,3,TX,48,171,2,0,0,5.0,0.0,32.52,-97.43,0.0,0.0,0.2,17,1,1,1,251,0,0,0,0
847,1971,12,14,1971-12-14,17:15:00,3,TX,48,172,1,0,0,3.0,0.0,32.52,-97.43,0.0,0.0,0.1,17,1,1,1,251,0,0,0,0
848,1971,12,14,1971-12-14,17:20:00,3,TX,48,173,1,2,0,5.0,0.0,32.52,-97.43,0.0,0.0,0.1,17,1,1,1,251,0,0,0,0
849,1971,12,14,1971-12-14,17:30:00,3,TX,48,174,1,2,0,4.0,0.0,32.72,-97.13,0.0,0.0,0.2,20,1,1,1,439,0,0,0,0
850,1971,12,14,1971-12-14,17:30:00,3,TX,48,175,1,4,0,6.0,0.0,32.73,-97.18,0.0,0.0,0.1,17,1,1,1,439,0,0,0,0
851,1971,12,14,1971-12-14,17:30:00,3,TX,48,176,1,1,0,6.0,0.0,32.73,-97.18,0.0,0.0,0.1,17,1,1,1,113,439,0,0,0
852,1971,12,14,1971-12-14,17:40:00,3,TX,48,177,1,2,0,5.0,0.0,32.55,-97.13,0.0,0.0,1.0,17,1,1,1,439,0,0,0,0
853,1971,12,14,1971-12-14,17:40:00,3,TX,48,178,1,0,0,4.0,0.0,32.15,-97.13,0.0,0.0,0.1,17,1,1,1,217,0,0,0,0
854,1971,12,14,1971-12-14,18:00:00,3,OK,40,36,2,0,0,4.0,0.0,33.93,-97.13,34.03,-97.12,6.9,150,1,1,1,85,0,0,0,0
855,1971,12,14,1971-12-14,18:00:00,3,TX,48,179,1,0,0,5.0,0.0,32.97,-96.9,0.0,0.0,1.0,100,1,1,1,113,0,0,0,0
856,1971,12,14,1971-12-14,18:00:00,3,TX,48,180,1,2,0,4.0,0.0,31.67,-97.1,0.0,0.0,0.3,100,1,1,1,309,0,0,0,0
857,1971,12,14,1971-12-14,18:00:00,3,TX,48,181,1,1,0,4.0,0.0,32.63,-96.9,0.0,0.0,0.1,17,1,1,1,113,0,0,0,0
858,1971,12,14,1971-12-14,18:00:00,3,TX,48,182,2,1,0,5.0,0.0,33.62,-96.58,0.0,0.0,0.6,20,1,1,1,181,0,0,0,0
859,1971,12,14,1971-12-14,18:10:00,3,TX,48,183,2,0,0,4.0,0.0,33.03,-97.0,0.0,0.0,0.1,17,1,1,1,121,0,0,0,0
860,1971,12,14,1971-12-14,18:15:00,3,TX,48,184,2,4,0,6.0,0.0,32.77,-96.6,32.78,-96.53,4.3,167,1,1,1,113,0,0,0,0
861,1971,12,14,1971-12-14,18:15:00,3,TX,48,185,0,0,0,4.0,0.0,33.35,-96.53,33.37,-96.48,3.6,100,1,1,1,85,0,0,0,0
862,1971,12,14,1971-12-14,18:30:00,3,TX,48,186,1,4,0,6.0,0.0,32.88,-96.6,0.0,0.0,1.5,1760,1,1,1,113,0,0,0,0
863,1971,12,14,1971-12-14,18:30:00,3,TX,48,187,2,2,0,6.0,0.0,33.13,-96.1,33.25,-95.95,11.9,440,1,1,1,231,0,0,0,0
864,1971,12,14,1971-12-14,19:25:00,3,TX,48,188,2,0,0,0.0,0.0,33.17,-95.62,0.0,0.0,0.5,20,1,1,1,223,0,0,0,0
865,1971,12,14,1971-12-14,19:30:00,3,TX,48,189,1,0,0,4.0,0.0,32.78,-95.48,0.0,0.0,0.1,17,1,1,1,499,0,0,0,0
866,1971,12,14,1971-12-14,20:15:00,3,TX,48,190,2,0,0,4.0,0.0,32.55,-94.97,0.0,0.0,0.3,20,1,1,1,183,0,0,0,0
867,1971,12,14,1971-12-14,20:30:00,3,OK,40,37,2,0,0,4.0,0.0,33.97,-95.1,34.08,-95.0,9.9,200,1,1,1,89,0,0,0,0
868,1971,12,14,1971-12-14,20:40:00,3,OK,40,38,2,0,0,5.0,0.0,35.18,-95.5,0.0,0.0,0.1,77,1,1,1,121,0,0,0,0
869,1971,12,14,1971-12-14,21:30:00,3,AR,5,13,1,1,0,5.0,0.0,35.37,-94.42,0.0,0.0,2.0,10,1,1,1,131,0,0,0,0
870,1971,12,14,1971-12-14,21:30:00,3,OK,40,39,1,0,0,4.0,0.0,35.25,-94.67,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
871,1971,12,14,1971-12-14,22:00:00,3,MO,29,27,1,3,0,5.0,0.0,36.58,-94.45,36.85,-94.17,24.2,100,1,1,1,119,145,0,0,0
872,1971,12,14,1971-12-14,22:00:00,3,TX,48,191,1,0,0,5.0,0.0,33.58,-96.17,0.0,0.0,0.5,20,1,1,1,147,0,0,0,0
873,1971,12,14,1971-12-14,23:10:00,3,MO,29,28,2,22,1,6.0,0.0,37.03,-93.57,37.63,-93.1,48.3,200,1,1,1,43,77,167,59,0
874,1971,12,14,1971-12-14,23:30:00,3,AR,5,14,3,10,0,5.0,0.0,36.25,-92.6,36.37,-92.22,23.6,880,1,1,1,89,5,0,0,0
875,1971,12,15,1971-12-15,01:20:00,3,AR,5,15,2,1,0,5.0,0.0,35.52,-90.42,35.57,-90.42,3.4,300,1,1,1,111,0,0,0,0
876,1971,12,15,1971-12-15,02:20:00,3,TN,47,17,1,3,0,5.0,0.0,35.68,-89.55,35.87,-89.4,15.2,300,1,1,1,97,0,0,0,0
877,1971,12,15,1971-12-15,02:20:00,3,MO,29,29,1,2,0,4.0,0.0,37.83,-90.68,0.0,0.0,0.8,100,1,1,1,221,0,0,0,0
878,1971,12,15,1971-12-15,02:30:00,3,MO,29,30,2,26,1,4.0,0.0,37.02,-89.85,37.25,-89.48,27.0,100,1,1,1,207,201,0,0,0
879,1971,12,15,1971-12-15,03:30:00,3,KY,21,13,2,0,0,4.0,0.0,37.78,-87.8,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
880,1971,12,15,1971-12-15,03:40:00,3,KY,21,14,2,0,0,4.0,0.0,36.98,-88.7,37.02,-88.65,3.6,10,1,1,1,145,0,0,0,0
881,1971,12,15,1971-12-15,03:50:00,3,KY,21,15,2,0,0,4.0,0.0,36.88,-88.55,36.95,-88.38,10.3,10,1,1,1,83,157,0,0,0
882,1971,12,15,1971-12-15,05:05:00,3,IL,17,16,1,24,0,5.0,0.0,39.52,-88.22,39.67,-88.07,11.4,350,1,1,1,29,41,0,0,0
883,1971,12,15,1971-12-15,06:15:00,3,MS,28,40,3,0,0,4.0,0.0,31.58,-89.97,31.67,-89.72,15.9,150,1,1,1,65,31,0,0,0
884,1971,12,15,1971-12-15,07:50:00,3,MS,28,41,2,2,0,4.0,0.0,31.78,-89.13,31.8,-89.03,6.1,77,1,1,1,67,0,0,0,0
885,1971,12,15,1971-12-15,08:30:00,3,KY,21,16,0,0,0,3.0,0.0,37.07,-86.33,0.0,0.0,0.1,27,1,1,1,227,0,0,0,0
886,1971,12,18,1971-12-18,18:00:00,3,HI,15,4,0,0,0,0.0,0.0,21.93,-159.67,21.93,-159.67,2.5,100,1,1,1,7,0,0,0,1
887,1971,12,20,1971-12-20,03:30:00,3,AL,1,22,3,1,0,5.0,0.0,31.3,-87.52,0.0,0.0,1.0,100,1,1,1,99,0,0,0,0
888,1971,12,22,1971-12-22,18:30:00,3,WA,53,3,1,0,0,4.0,0.0,47.4,-122.33,0.0,0.0,0.5,20,1,1,1,33,0,0,0,1
889,1971,12,31,1971-12-31,15:15:00,3,HI,15,5,0,0,0,0.0,0.0,21.93,-159.68,21.93,-159.68,0.1,10,1,1,1,7,0,0,0,1
