om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
976,1973,11,19,1973-11-19,17:15:00,3,OK,40,68,1,0,0,4.0,0.0,36.13,-99.7,36.17,-99.63,4.3,40,1,1,1,45,0,0,0,0
977,1973,11,19,1973-11-19,18:15:00,3,KS,20,50,1,0,0,5.0,0.0,38.0,-98.92,38.23,-98.78,17.6,60,1,1,1,185,0,0,0,0
978,1973,11,19,1973-11-19,18:35:00,3,KS,20,51,1,0,0,5.0,0.0,38.33,-98.57,38.5,-98.48,12.3,50,1,1,1,9,0,0,0,0
979,1973,11,19,1973-11-19,19:00:00,3,KS,20,52,1,0,0,4.0,0.0,38.12,-98.73,0.0,0.0,0.5,33,1,1,1,185,0,0,0,0
980,1973,11,19,1973-11-19,19:30:00,3,OK,40,69,3,36,5,6.0,0.0,35.13,-97.65,35.43,-97.45,24.2,500,1,1,1,87,27,109,0,0
981,1973,11,19,1973-11-19,19:40:00,3,OK,40,70,1,2,0,5.0,0.0,36.05,-97.95,36.13,-97.92,5.9,50,1,1,1,73,0,0,0,0
982,1973,11,19,1973-11-19,19:45:00,3,OK,40,71,2,6,0,6.0,0.0,36.62,-97.42,36.73,-97.22,13.7,60,1,1,1,71,0,0,0,0
983,1973,11,19,1973-11-19,20:08:00,3,KS,20,53,0,0,0,4.0,0.0,37.85,-98.05,0.0,0.0,0.1,33,1,1,1,155,0,0,0,0
984,1973,11,19,1973-11-19,20:10:00,3,OK,40,72,1,0,0,6.0,0.0,36.78,-97.3,36.82,-97.27,2.7,150,1,1,1,71,0,0,0,0
985,1973,11,19,1973-11-19,20:45:00,3,KS,20,54,0,0,0,4.0,0.0,38.4,-97.5,0.0,0.0,0.1,33,1,1,1,113,0,0,0,0
986,1973,11,20,1973-11-20,00:01:00,3,OK,40,73,1,7,0,5.0,0.0,36.33,-95.8,0.0,0.0,0.5,30,1,1,1,129,0,0,0,0
987,1973,11,20,1973-11-20,00:55:00,3,KS,20,56,2,0,0,5.0,0.0,38.28,-95.75,0.0,0.0,1.0,33,1,1,1,31,0,0,0,0
988,1973,11,20,1973-11-20,01:10:00,3,TX,48,135,1,3,0,4.0,0.0,33.0,-96.72,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
989,1973,11,20,1973-11-20,06:00:00,3,AR,5,36,2,6,0,5.0,0.0,34.03,-94.35,34.05,-94.25,5.7,100,1,1,1,133,0,0,0,0
990,1973,11,20,1973-11-20,11:25:00,3,LA,22,22,1,1,0,4.0,0.0,30.72,-93.38,30.95,-92.57,51.0,100,1,1,1,11,3,79,0,0
991,1973,11,20,1973-11-20,13:35:00,3,LA,22,24,1,0,0,6.0,0.0,32.92,-91.83,0.0,0.0,1.0,200,1,1,1,67,0,0,0,0
992,1973,11,20,1973-11-20,15:00:00,3,LA,22,23,0,0,0,3.0,0.0,31.58,-91.67,0.0,0.0,1.5,100,1,1,1,29,0,0,0,0
993,1973,11,20,1973-11-20,15:00:00,3,AL,1,29,2,0,0,4.0,0.0,31.72,-86.27,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
994,1973,11,20,1973-11-20,15:30:00,3,MS,28,29,2,0,0,5.0,0.0,33.5,-90.07,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
995,1973,11,20,1973-11-20,15:30:00,3,MS,28,30,3,0,0,4.0,0.0,33.68,-90.05,33.8,-89.9,11.9,10,1,1,1,43,135,0,0,0
996,1973,11,20,1973-11-20,22:00:00,3,KS,20,55,1,0,0,4.0,0.0,39.82,-97.33,0.0,0.0,0.3,20,1,1,1,201,0,0,0,0
997,1973,11,21,1973-11-21,07:45:00,3,AL,1,30,1,0,0,4.0,0.0,32.82,-85.18,0.0,0.0,0.1,33,1,1,1,17,0,0,0,0
998,1973,11,21,1973-11-21,08:30:00,3,GA,13,24,2,0,0,4.0,0.0,34.57,-83.28,0.0,0.0,0.1,10,1,1,1,257,0,0,0,0
999,1973,11,21,1973-11-21,09:10:00,3,SC,45,17,2,0,0,4.0,0.0,34.48,-82.65,0.0,0.0,0.3,50,1,1,1,7,0,0,0,0
1000,1973,11,21,1973-11-21,18:30:00,3,AR,5,49,1,6,0,4.0,0.0,35.47,-93.27,0.0,0.0,0.5,50,1,1,1,71,0,0,0,0
1001,1973,11,23,1973-11-23,11:45:00,3,AR,5,37,1,0,0,3.0,0.0,33.8,-93.6,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
1002,1973,11,23,1973-11-23,12:00:00,3,TX,48,136,1,0,0,4.0,0.0,30.63,-97.12,30.68,-97.15,4.3,70,1,1,1,331,0,0,0,0
1003,1973,11,23,1973-11-23,13:15:00,3,AR,5,38,1,4,0,4.0,0.0,34.67,-92.58,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
1004,1973,11,23,1973-11-23,17:15:00,3,AR,5,39,2,1,0,5.0,0.0,34.58,-91.28,34.8,-91.02,22.0,200,1,1,1,95,77,0,0,0
1005,1973,11,23,1973-11-23,22:30:00,3,OK,40,74,1,0,0,4.0,0.0,36.27,-95.25,0.0,0.0,1.0,40,1,1,1,97,0,0,0,0
1006,1973,11,24,1973-11-24,04:45:00,3,MO,29,74,2,1,3,5.0,0.0,37.15,-91.35,0.0,0.0,1.0,60,1,1,1,203,0,0,0,0
1007,1973,11,24,1973-11-24,13:15:00,3,TX,48,137,3,0,0,0.0,0.0,32.35,-97.4,0.0,0.0,0.1,33,1,1,1,251,0,0,0,0
1008,1973,11,24,1973-11-24,14:30:00,3,TX,48,138,2,0,0,4.0,0.0,33.0,-97.62,0.0,0.0,0.1,10,1,1,1,497,0,0,0,0
1009,1973,11,24,1973-11-24,16:35:00,3,OK,40,75,1,0,0,4.0,0.0,34.08,-94.82,34.2,-94.67,11.8,40,1,1,1,89,0,0,0,0
1010,1973,11,24,1973-11-24,17:10:00,3,TX,48,139,2,0,0,3.0,0.0,33.07,-94.72,0.0,0.0,1.0,200,1,1,1,343,0,0,0,0
1011,1973,11,24,1973-11-24,17:40:00,3,TX,48,140,1,0,0,3.0,0.0,32.45,-94.95,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
1012,1973,11,24,1973-11-24,17:50:00,3,TX,48,141,2,0,0,3.0,0.0,33.3,-94.42,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
1013,1973,11,24,1973-11-24,18:15:00,3,AR,5,40,2,0,0,3.0,0.0,33.58,-94.07,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
1014,1973,11,24,1973-11-24,18:30:00,3,TX,48,142,2,1,0,0.0,0.0,32.5,-94.37,0.0,0.0,0.1,33,1,1,1,203,0,0,0,0
1015,1973,11,24,1973-11-24,18:40:00,3,AR,5,41,2,0,0,4.0,0.0,34.6,-93.2,34.63,-93.12,5.4,133,1,1,1,51,0,0,0,0
1016,1973,11,24,1973-11-24,19:00:00,3,AR,5,43,1,0,0,3.0,0.0,34.12,-93.08,0.0,0.0,0.3,50,1,1,1,19,0,0,0,0
1017,1973,11,24,1973-11-24,19:10:00,3,AR,5,44,1,0,0,3.0,0.0,34.83,-92.52,0.0,0.0,1.0,40,1,1,1,119,0,0,0,0
1018,1973,11,24,1973-11-24,19:30:00,3,AR,5,42,2,0,0,4.0,0.0,34.95,-92.45,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
1019,1973,11,24,1973-11-24,20:00:00,3,AR,5,45,2,8,1,5.0,0.0,35.33,-92.08,0.0,0.0,1.3,100,1,1,1,145,0,0,0,0
1020,1973,11,24,1973-11-24,20:30:00,3,AR,5,46,1,4,0,5.0,0.0,35.45,-91.53,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
1021,1973,11,24,1973-11-24,20:50:00,3,LA,22,25,0,0,0,3.0,0.0,32.75,-91.92,0.0,0.0,0.3,50,1,1,1,67,0,0,0,0
1022,1973,11,24,1973-11-24,20:55:00,3,AR,5,47,2,1,0,5.0,0.0,35.82,-91.12,0.0,0.0,1.0,200,1,1,1,67,0,0,0,0
1023,1973,11,24,1973-11-24,21:35:00,3,AR,5,48,2,0,0,5.0,0.0,35.63,-91.13,0.0,0.0,1.8,200,1,1,1,67,0,0,0,0
1024,1973,11,24,1973-11-24,22:25:00,3,MO,29,75,2,6,2,5.0,0.0,36.43,-89.98,36.9,-89.13,57.3,10,1,1,1,69,143,133,0,0
1025,1973,11,24,1973-11-24,22:30:00,3,MO,29,76,0,0,0,4.0,0.0,36.78,-90.08,0.0,0.0,0.3,30,1,1,1,207,0,0,0,0
1026,1973,11,24,1973-11-24,23:00:00,3,MS,28,31,3,0,0,3.0,0.0,33.67,-90.2,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
1027,1973,11,25,1973-11-25,04:00:00,3,KY,21,17,1,0,0,4.0,0.0,38.58,-85.33,0.0,0.0,0.5,10,1,1,1,223,0,0,0,0
1028,1973,11,25,1973-11-25,04:45:00,3,KY,21,18,1,2,0,4.0,0.0,38.87,-84.38,0.0,0.0,4.0,10,1,1,1,37,0,0,0,0
1029,1973,11,26,1973-11-26,06:15:00,3,KY,21,19,1,2,0,5.0,0.0,36.62,-88.32,0.0,0.0,0.6,10,1,1,1,35,0,0,0,0
1030,1973,11,26,1973-11-26,07:05:00,3,TN,47,21,2,0,0,4.0,0.0,36.17,-88.8,0.0,0.0,0.5,27,1,1,1,183,0,0,0,0
1031,1973,11,26,1973-11-26,13:30:00,3,MS,28,32,3,5,0,6.0,0.0,33.58,-89.28,33.98,-88.47,54.4,10,1,1,1,155,25,95,0,0
1032,1973,11,26,1973-11-26,16:20:00,3,AL,1,31,2,0,0,4.0,0.0,34.05,-87.12,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
1033,1973,11,26,1973-11-26,16:38:00,3,AL,1,32,1,0,0,0.0,0.0,33.78,-88.0,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
1034,1973,11,26,1973-11-26,17:45:00,3,TN,47,20,1,0,0,4.0,0.0,36.43,-85.33,0.0,0.0,2.0,10,1,1,1,133,0,0,0,0
1035,1973,11,26,1973-11-26,18:00:00,3,MS,28,33,3,0,0,0.0,0.0,32.03,-90.38,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
1036,1973,11,26,1973-11-26,18:15:00,3,AL,1,33,2,5,0,5.0,0.0,33.97,-87.9,34.02,-87.83,5.4,10,1,1,1,93,0,0,0,0
1037,1973,11,26,1973-11-26,18:50:00,3,MS,28,34,2,0,0,3.0,0.0,33.23,-88.53,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
1038,1973,11,27,1973-11-27,01:15:00,3,MS,28,35,2,0,0,5.0,0.0,34.83,-88.57,34.93,-88.43,10.2,10,1,1,1,3,0,0,0,0
1039,1973,11,27,1973-11-27,12:28:00,3,LA,22,26,0,0,0,0.0,0.0,31.83,-91.42,0.0,0.0,2.0,60,1,1,1,107,0,0,0,0
1040,1973,11,27,1973-11-27,12:35:00,3,MS,28,36,1,10,0,5.0,0.0,34.88,-90.17,34.92,-90.1,4.5,10,1,1,1,33,0,0,0,0
1041,1973,11,27,1973-11-27,12:40:00,3,MS,28,37,1,15,0,5.0,0.0,34.88,-90.1,34.98,-90.02,8.4,10,1,1,1,33,0,0,0,0
1042,1973,11,27,1973-11-27,12:45:00,3,MS,28,38,2,50,1,5.0,0.0,34.92,-90.03,34.97,-90.0,4.1,10,1,1,1,33,0,0,0,0
1043,1973,11,27,1973-11-27,13:00:00,3,LA,22,27,0,0,0,2.0,0.0,31.5,-93.5,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
1044,1973,11,27,1973-11-27,13:00:00,3,MS,28,39,1,0,0,0.0,0.0,31.95,-91.07,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
1045,1973,11,27,1973-11-27,13:00:00,3,TX,48,143,1,0,0,4.0,0.0,30.15,-94.17,0.0,0.0,0.3,27,1,1,1,245,0,0,0,0
1046,1973,11,27,1973-11-27,13:25:00,3,TN,47,22,2,1,0,5.0,0.0,35.42,-89.5,35.58,-89.32,15.4,440,1,1,1,47,75,0,0,0
1047,1973,11,27,1973-11-27,14:00:00,3,MS,28,40,2,0,0,0.0,0.0,32.7,-89.0,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1048,1973,11,27,1973-11-27,18:30:00,3,AL,1,34,2,0,0,5.0,0.0,34.0,-87.03,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
1049,1973,11,27,1973-11-27,18:33:00,3,AL,1,35,3,42,0,6.0,0.0,34.63,-86.78,34.73,-86.57,14.1,200,1,1,1,89,0,0,0,0
1050,1973,11,27,1973-11-27,18:45:00,3,AL,1,36,2,3,0,5.0,0.0,34.32,-86.82,34.33,-86.73,5.1,10,1,1,1,103,0,0,0,0
1051,1973,11,27,1973-11-27,20:00:00,3,MS,28,41,1,0,0,4.0,0.0,30.53,-89.68,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
1052,1973,11,28,1973-11-28,15:30:00,3,PA,42,12,0,0,0,4.0,0.0,40.12,-75.58,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
1053,1973,11,28,1973-11-28,16:30:00,3,NJ,34,8,0,0,0,0.0,0.0,39.63,-75.3,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
1054,1973,12,03,1973-12-03,13:10:00,3,TX,48,144,2,0,0,3.0,0.0,33.07,-97.0,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
1055,1973,12,03,1973-12-03,13:45:00,3,TX,48,145,3,0,0,0.0,0.0,32.8,-95.68,32.8,-95.63,3.0,27,1,1,1,379,0,0,0,0
1056,1973,12,03,1973-12-03,19:45:00,3,AR,5,50,1,1,0,5.0,0.0,33.33,-93.3,0.0,0.0,0.2,50,1,1,1,27,0,0,0,0
1057,1973,12,03,1973-12-03,21:15:00,3,LA,22,28,2,5,0,6.0,0.0,30.83,-93.28,0.0,0.0,1.5,100,1,1,1,11,0,0,0,0
1058,1973,12,03,1973-12-03,23:45:00,3,LA,22,29,2,23,0,6.0,0.0,32.48,-91.75,32.97,-91.57,36.1,50,1,1,1,83,67,0,0,0
1059,1973,12,04,1973-12-04,00:35:00,3,MS,28,42,2,0,0,3.0,0.0,32.07,-90.92,0.0,0.0,0.1,30,1,1,1,21,0,0,0,0
1060,1973,12,04,1973-12-04,00:45:00,3,MS,28,43,2,6,0,4.0,0.0,33.4,-91.05,33.52,-90.88,12.5,30,1,1,1,151,0,0,0,0
1061,1973,12,04,1973-12-04,01:10:00,3,LA,22,30,2,3,0,6.0,0.0,30.47,-91.17,30.72,-90.52,42.7,80,1,1,1,33,63,91,105,0
1062,1973,12,04,1973-12-04,01:30:00,3,MS,28,44,2,0,0,5.0,0.0,32.33,-90.65,0.0,0.0,2.0,30,1,1,1,49,0,0,0,0
1063,1973,12,04,1973-12-04,02:45:00,3,MO,29,77,0,0,0,4.0,0.0,36.7,-90.37,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
1064,1973,12,04,1973-12-04,06:30:00,3,MO,29,78,0,0,0,4.0,0.0,38.98,-92.23,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
1065,1973,12,04,1973-12-04,08:30:00,3,IL,17,59,2,1,0,0.0,0.0,39.58,-90.25,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
1066,1973,12,04,1973-12-04,09:20:00,3,IL,17,60,1,0,0,0.0,0.0,40.12,-90.47,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
1067,1973,12,04,1973-12-04,09:50:00,3,IL,17,61,0,2,0,0.0,0.0,40.37,-89.82,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
1068,1973,12,04,1973-12-04,11:00:00,3,IL,17,62,0,0,0,0.0,0.0,41.17,-89.87,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
1069,1973,12,04,1973-12-04,12:00:00,3,IL,17,63,1,0,0,0.0,0.0,40.88,-87.95,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
1070,1973,12,04,1973-12-04,14:20:00,3,IN,18,48,1,1,0,4.0,0.0,41.42,-86.12,0.0,0.0,0.5,10,1,1,1,99,0,0,0,0
1071,1973,12,13,1973-12-13,07:50:00,3,TN,47,23,2,3,0,5.0,0.0,35.18,-84.65,0.0,0.0,0.8,880,1,1,1,139,0,0,0,0
1072,1973,12,13,1973-12-13,08:00:00,3,TN,47,24,1,1,0,4.0,0.0,36.17,-82.83,0.0,0.0,0.5,440,1,1,1,59,0,0,0,0
1073,1973,12,13,1973-12-13,11:20:00,3,GA,13,25,3,21,0,6.0,0.0,34.3,-83.87,34.3,-83.7,9.5,200,1,1,1,139,0,0,0,0
1074,1973,12,13,1973-12-13,14:10:00,3,SC,45,18,3,3,0,6.0,0.0,34.27,-82.17,34.28,-81.98,10.7,200,1,1,1,47,59,0,0,0
1075,1973,12,13,1973-12-13,14:25:00,3,SC,45,19,3,26,0,6.0,0.0,34.13,-82.17,34.18,-81.87,17.7,150,1,1,1,47,71,0,0,0
1076,1973,12,13,1973-12-13,14:30:00,3,SC,45,20,4,0,2,6.0,0.0,34.18,-82.02,0.0,0.0,1.0,50,1,1,1,47,0,0,0,0
1077,1973,12,13,1973-12-13,15:03:00,3,SC,45,21,3,5,1,6.0,0.0,34.2,-81.72,34.23,-81.42,17.3,200,1,1,1,71,0,0,0,0
1078,1973,12,13,1973-12-13,16:16:00,3,SC,45,22,2,0,0,6.0,0.0,34.2,-81.53,34.2,-81.0,30.5,80,1,1,1,71,39,79,0,0
1079,1973,12,13,1973-12-13,16:45:00,3,SC,45,23,2,0,0,3.0,0.0,34.17,-81.4,34.17,-81.33,3.8,20,1,1,1,71,63,0,0,0
1080,1973,12,19,1973-12-19,09:25:00,3,TX,48,146,1,0,0,4.0,0.0,30.33,-94.27,0.0,0.0,0.2,40,1,1,1,199,0,0,0,0
1081,1973,12,20,1973-12-20,13:15:00,3,FL,12,43,2,9,0,6.0,0.0,25.42,-80.42,25.52,-80.37,7.6,33,1,1,1,25,0,0,0,0
1082,1973,12,20,1973-12-20,13:30:00,3,FL,12,44,1,0,0,5.0,0.0,25.47,-80.33,25.57,-80.25,8.7,17,1,1,1,25,0,0,0,0
1083,1973,12,23,1973-12-23,18:00:00,3,TX,48,147,1,0,0,4.0,0.0,29.87,-96.45,29.93,-96.42,5.2,50,1,1,1,15,0,0,0,0
1084,1973,12,24,1973-12-24,15:30:00,3,MO,29,79,0,0,0,4.0,0.0,37.38,-93.95,0.0,0.0,0.3,10,1,1,1,57,0,0,0,0
1085,1973,12,25,1973-12-25,15:40:00,3,FL,12,45,1,0,0,4.0,0.0,30.33,-87.17,0.0,0.0,1.0,33,1,1,1,33,0,0,0,0
1086,1973,12,26,1973-12-26,03:30:00,3,AL,1,37,2,1,0,4.0,0.0,30.53,-88.22,30.55,-88.17,3.8,50,1,1,1,97,0,0,0,0
1087,1973,12,26,1973-12-26,06:50:00,3,AL,1,38,2,1,0,4.0,0.0,33.03,-86.08,0.0,0.0,0.1,27,1,1,1,121,0,0,0,0
1088,1973,12,26,1973-12-26,10:00:00,3,GA,13,26,1,0,0,3.0,0.0,31.57,-84.73,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
1089,1973,12,26,1973-12-26,15:30:00,3,OH,39,42,1,0,0,4.0,0.0,39.5,-84.37,0.0,0.0,0.5,200,1,1,1,17,0,0,0,0
1090,1973,12,26,1973-12-26,17:00:00,3,OH,39,43,1,4,0,5.0,0.0,39.43,-83.02,39.83,-82.58,35.7,10,1,1,1,141,129,45,0,0
1091,1973,12,29,1973-12-29,14:55:00,3,AL,1,39,1,0,0,2.0,0.0,33.9,-86.75,0.0,0.0,0.1,30,1,1,1,9,0,0,0,0
1092,1973,12,29,1973-12-29,16:25:00,3,AL,1,40,3,11,0,6.0,0.0,31.32,-85.9,31.33,-85.7,11.6,67,1,1,1,31,45,0,0,0
1093,1973,12,29,1973-12-29,16:35:00,3,AL,1,41,1,0,0,0.0,0.0,33.72,-86.73,0.0,0.0,0.5,50,1,1,1,73,0,0,0,0
1094,1973,12,29,1973-12-29,17:15:00,3,AL,1,42,2,1,0,5.0,0.0,34.28,-86.02,0.0,0.0,0.3,100,1,1,1,49,0,0,0,0
1095,1973,12,29,1973-12-29,18:40:00,3,AL,1,43,3,2,0,6.0,0.0,31.35,-85.35,31.5,-85.17,15.0,70,1,1,1,67,0,0,0,0
1096,1973,12,29,1973-12-29,19:30:00,3,GA,13,28,1,0,0,5.0,0.0,33.83,-84.75,33.83,-84.65,5.7,10,1,1,1,223,67,0,0,0
1097,1973,12,29,1973-12-29,20:00:00,3,GA,13,27,1,0,0,3.0,0.0,31.38,-85.0,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1098,1973,12,30,1973-12-30,11:20:00,3,GA,13,29,0,0,0,5.0,0.0,31.22,-83.22,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
1099,1973,12,30,1973-12-30,12:00:00,3,GA,13,30,1,0,0,3.0,0.0,31.52,-82.85,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
1100,1973,12,30,1973-12-30,16:58:00,3,AL,1,44,3,14,0,3.0,0.0,31.45,-85.65,0.0,0.0,1.5,120,1,1,1,45,0,0,0,0
1101,1973,12,31,1973-12-31,10:50:00,3,AL,1,45,1,0,0,3.0,0.0,30.63,-87.77,0.0,0.0,1.0,100,1,1,1,3,0,0,0,0
1102,1973,12,31,1973-12-31,16:40:00,3,GA,13,31,1,0,0,5.0,0.0,31.73,-84.35,0.0,0.0,0.1,10,1,1,1,273,0,0,0,0
