om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
971,1990,08,15,1990-08-15,18:30:00,6,MT,30,6,0,0,0,3.0,0.0,46.43,-114.08,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
970,1990,08,15,1990-08-15,18:54:00,3,NM,35,14,0,0,0,0.0,0.0,32.17,-104.67,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
972,1990,08,15,1990-08-15,20:15:00,3,NM,35,15,0,0,0,0.0,0.0,32.17,-104.57,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
973,1990,08,16,1990-08-16,16:10:00,3,UT,49,4,0,0,0,0.0,0.0,40.73,-112.1,0.0,0.0,0.2,10,1,1,1,35,0,0,0,0
974,1990,08,17,1990-08-17,14:12:00,3,ID,16,6,0,0,0,0.0,0.0,42.57,-112.87,0.0,0.0,0.1,100,1,1,1,77,0,0,0,0
975,1990,08,17,1990-08-17,14:20:00,3,ID,16,7,0,0,0,0.0,0.0,42.87,-112.45,0.0,0.0,0.1,50,1,1,1,77,0,0,0,0
976,1990,08,17,1990-08-17,14:25:00,3,ID,16,8,2,0,0,5.0,0.0,42.78,-112.83,42.83,-112.77,4.0,100,1,1,1,77,0,0,0,0
977,1990,08,18,1990-08-18,19:10:00,3,IA,19,66,2,0,0,6.0,0.0,43.47,-95.27,43.37,-95.13,8.5,63,1,1,1,59,0,0,0,0
978,1990,08,19,1990-08-19,13:10:00,3,FL,12,44,0,0,0,2.0,0.0,27.98,-82.7,0.0,0.0,0.2,10,1,1,1,103,0,0,0,0
979,1990,08,19,1990-08-19,16:00:00,3,IA,19,67,0,0,0,4.0,0.0,41.43,-92.17,0.0,0.0,0.1,20,1,1,1,107,0,0,0,0
980,1990,08,19,1990-08-19,19:35:00,3,IA,19,68,1,0,0,5.0,0.0,41.53,-90.52,0.0,0.0,1.0,73,1,1,1,163,0,0,0,0
981,1990,08,20,1990-08-20,11:54:00,3,IN,18,47,0,0,0,4.0,0.0,39.78,-86.15,0.0,0.0,0.5,30,1,1,1,97,0,0,0,0
982,1990,08,20,1990-08-20,15:30:00,3,IN,18,48,0,0,0,0.0,0.0,38.02,-87.43,0.0,0.0,0.2,23,1,1,1,173,0,0,0,0
983,1990,08,21,1990-08-21,16:00:00,3,LA,22,49,0,0,0,2.0,0.0,30.0,-91.82,0.0,0.0,0.3,13,1,1,1,45,0,0,0,0
984,1990,08,22,1990-08-22,13:18:00,3,NE,31,88,0,0,0,0.0,0.0,42.1,-103.0,0.0,0.0,0.2,10,1,1,1,13,0,0,0,0
985,1990,08,22,1990-08-22,15:45:00,3,CO,8,54,1,0,0,0.0,0.0,39.32,-102.23,39.37,-102.18,4.0,50,1,1,1,63,0,0,0,0
986,1990,08,22,1990-08-22,16:10:00,3,CO,8,55,0,0,0,0.0,0.0,39.3,-102.8,0.0,0.0,0.1,13,1,1,1,63,0,0,0,0
987,1990,08,24,1990-08-24,14:45:00,3,IA,19,69,0,0,0,3.0,0.0,43.15,-94.92,0.0,0.0,0.2,20,1,1,1,41,0,0,0,0
988,1990,08,24,1990-08-24,19:42:00,3,IA,19,70,1,0,0,4.0,0.0,41.88,-95.32,0.0,0.0,2.3,30,1,1,1,47,0,0,0,0
989,1990,08,25,1990-08-25,19:27:00,3,SD,46,11,0,0,0,0.0,0.0,45.45,-99.5,0.0,0.0,0.5,10,1,1,1,45,0,0,0,0
990,1990,08,28,1990-08-28,12:42:00,3,IL,17,38,1,0,0,4.0,0.0,42.3,-89.35,42.25,-89.35,3.0,103,1,1,1,201,0,0,0,0
991,1990,08,28,1990-08-28,14:30:00,3,IL,17,39,5,350,29,5.0,0.0,41.68,-88.35,41.52,-88.1,16.4,600,1,1,1,93,197,0,0,0
992,1990,08,28,1990-08-28,15:50:00,3,MI,26,10,1,0,0,3.0,0.0,41.88,-83.73,0.0,0.0,15.0,30,1,1,1,115,0,0,0,0
995,1990,08,28,1990-08-28,16:20:00,3,NY,36,11,2,0,0,5.0,0.0,42.5,-76.87,0.0,0.0,2.5,100,1,1,1,97,0,0,0,0
993,1990,08,28,1990-08-28,16:50:00,3,NY,36,9,0,0,0,5.0,0.0,42.15,-79.22,42.15,-79.1,4.0,100,1,1,1,13,0,0,0,0
994,1990,08,28,1990-08-28,17:15:00,3,NY,36,10,0,2,0,4.0,0.0,42.02,-78.83,0.0,0.0,0.5,60,1,1,1,9,0,0,0,0
996,1990,08,28,1990-08-28,18:01:00,3,NY,36,12,0,0,0,4.0,0.0,43.07,-76.27,43.05,-76.13,6.0,37,1,1,1,67,0,0,0,0
997,1990,08,28,1990-08-28,18:20:00,3,NY,36,13,1,3,0,6.0,0.0,43.0,-75.17,0.0,0.0,2.0,57,1,1,1,43,0,0,0,0
998,1990,08,28,1990-08-28,19:30:00,3,NY,36,14,0,0,0,5.0,0.0,42.75,-74.1,0.0,0.0,0.3,10,1,1,1,1,0,0,0,0
999,1990,08,29,1990-08-29,14:00:00,3,IA,19,71,0,0,0,0.0,0.0,42.47,-91.9,0.0,0.0,0.1,13,1,1,1,19,0,0,0,0
1000,1990,08,29,1990-08-29,21:15:00,3,SC,45,11,0,0,0,0.0,0.0,33.28,-79.95,0.0,0.0,1.0,100,1,1,1,15,0,0,0,0
1001,1990,09,02,1990-09-02,10:40:00,3,LA,22,50,0,0,0,2.0,0.0,30.1,-90.42,0.0,0.0,0.5,30,1,1,1,95,0,0,0,0
1002,1990,09,02,1990-09-02,13:15:00,3,FL,12,45,0,0,0,1.0,0.0,26.45,-82.02,0.0,0.0,2.0,20,1,1,1,71,0,0,0,0
1003,1990,09,03,1990-09-03,16:15:00,3,ID,16,9,0,0,0,0.0,0.0,42.55,-114.5,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
1004,1990,09,03,1990-09-03,19:10:00,3,AZ,4,3,0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0.2,20,1,1,1,13,0,0,0,0
1005,1990,09,06,1990-09-06,12:08:00,3,OH,39,20,0,0,0,4.0,0.0,41.57,-81.22,0.0,0.0,1.0,20,1,1,1,55,0,0,0,0
1007,1990,09,06,1990-09-06,14:20:00,3,MI,26,11,1,0,0,3.0,0.0,42.95,-82.87,0.0,0.0,2.0,40,1,1,1,147,0,0,0,0
1006,1990,09,06,1990-09-06,15:10:00,3,PA,42,16,1,0,0,0.0,0.0,41.13,-80.02,0.0,0.0,0.1,40,1,1,1,19,0,0,0,0
1008,1990,09,06,1990-09-06,16:30:00,3,PA,42,17,1,0,0,0.0,0.0,40.43,-79.7,0.0,0.0,0.2,40,1,1,1,129,0,0,0,0
1009,1990,09,06,1990-09-06,16:40:00,3,PA,42,18,1,0,0,0.0,0.0,40.37,-79.33,0.0,0.0,0.2,40,1,1,1,129,0,0,0,0
1010,1990,09,06,1990-09-06,17:00:00,3,PA,42,19,1,0,0,0.0,0.0,40.43,-79.28,0.0,0.0,0.1,40,1,1,1,129,0,0,0,0
1011,1990,09,06,1990-09-06,18:35:00,3,MI,26,12,0,0,0,0.0,0.0,42.33,-83.47,0.0,0.0,1.0,30,1,1,1,163,0,0,0,0
1012,1990,09,07,1990-09-07,14:30:00,3,IL,17,40,1,0,0,4.0,0.0,37.47,-88.17,37.5,-88.12,3.0,50,1,1,1,69,0,0,0,0
1013,1990,09,08,1990-09-08,15:10:00,3,AR,5,19,0,0,0,0.0,0.0,33.2,-91.27,0.0,0.0,0.2,30,1,1,1,17,0,0,0,0
1014,1990,09,09,1990-09-09,14:45:00,3,LA,22,51,1,0,0,3.0,0.0,30.68,-92.27,0.0,0.0,0.3,30,1,1,1,39,0,0,0,0
1015,1990,09,09,1990-09-09,16:40:00,3,LA,22,52,1,0,0,2.0,0.0,31.47,-91.72,0.0,0.0,0.3,30,1,1,1,29,0,0,0,0
1016,1990,09,09,1990-09-09,18:00:00,3,WI,55,5,1,1,0,6.0,0.0,44.42,-92.0,44.22,-91.52,30.0,30,1,1,1,11,121,0,0,0
1017,1990,09,11,1990-09-11,11:25:00,3,TX,48,156,0,0,0,0.0,0.0,29.4,-98.83,0.0,0.0,0.2,10,1,1,1,325,0,0,0,0
1018,1990,09,11,1990-09-11,14:00:00,3,FL,12,46,0,0,0,2.0,0.0,30.72,-86.12,0.0,0.0,0.2,10,1,1,1,131,0,0,0,0
1019,1990,09,11,1990-09-11,15:45:00,3,WI,55,6,2,0,0,5.0,0.0,45.5,-91.88,0.0,0.0,1.5,100,1,1,1,5,0,0,0,0
1020,1990,09,11,1990-09-11,15:50:00,3,WI,55,7,1,0,0,5.0,0.0,45.53,-92.0,0.0,0.0,0.5,50,1,1,1,5,0,0,0,0
1021,1990,09,11,1990-09-11,17:10:00,3,WI,55,8,2,0,0,6.0,0.0,45.43,-91.65,45.43,-91.58,3.0,2500,1,1,1,5,0,0,0,0
1022,1990,09,11,1990-09-11,18:00:00,3,WI,55,9,1,0,0,4.0,0.0,45.6,-91.77,0.0,0.0,0.5,50,1,1,1,5,0,0,0,0
1023,1990,09,13,1990-09-13,13:15:00,3,FL,12,47,0,0,0,0.0,0.0,26.45,-82.02,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
1024,1990,09,13,1990-09-13,13:45:00,3,FL,12,48,0,0,0,0.0,0.0,26.45,-82.02,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
1025,1990,09,13,1990-09-13,16:45:00,3,MN,27,12,0,0,0,0.0,0.0,46.98,-93.63,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1026,1990,09,14,1990-09-14,05:35:00,3,MI,26,13,1,0,0,4.0,0.0,43.58,-86.2,43.58,-86.08,5.0,30,1,1,1,127,0,0,0,0
1027,1990,09,14,1990-09-14,07:05:00,3,MI,26,14,1,0,0,4.0,0.0,43.32,-85.63,43.23,-85.58,7.0,30,1,1,1,123,81,0,0,0
1028,1990,09,14,1990-09-14,07:27:00,3,MI,26,15,1,0,0,3.0,0.0,43.25,-85.35,43.3,-85.27,5.0,30,1,1,1,81,117,0,0,0
1029,1990,09,14,1990-09-14,07:49:00,3,MI,26,16,1,0,0,4.0,0.0,43.1,-85.28,0.0,0.0,2.0,30,1,1,1,67,0,0,0,0
1030,1990,09,14,1990-09-14,10:55:00,3,MI,26,17,0,0,0,3.0,0.0,42.65,-83.75,0.0,0.0,2.0,30,1,1,1,93,0,0,0,0
1031,1990,09,14,1990-09-14,11:10:00,3,MI,26,18,3,0,0,6.0,0.0,42.48,-83.47,42.48,-82.92,24.0,90,1,1,1,125,0,0,0,0
1032,1990,09,14,1990-09-14,11:15:00,3,MI,26,19,1,0,0,6.0,0.0,42.73,-83.53,0.0,0.0,1.0,33,1,1,1,125,0,0,0,0
1033,1990,09,14,1990-09-14,11:55:00,3,MI,26,20,1,0,0,4.0,0.0,43.0,-82.42,0.0,0.0,2.0,33,1,1,1,147,0,0,0,0
1034,1990,09,14,1990-09-14,12:05:00,3,OH,39,21,1,0,0,5.0,0.0,40.87,-84.38,41.0,-84.1,15.0,30,1,1,1,161,137,0,0,0
1035,1990,09,14,1990-09-14,14:45:00,3,OH,39,22,2,6,0,6.0,0.0,39.55,-84.05,39.53,-83.43,35.0,200,1,1,1,165,27,47,0,0
1036,1990,09,14,1990-09-14,18:00:00,3,WV,54,3,0,0,0,3.0,0.0,38.45,-81.45,0.0,0.0,0.2,60,1,1,1,39,0,0,0,0
1037,1990,09,14,1990-09-14,19:00:00,3,WV,54,4,1,0,0,4.0,0.0,39.52,-80.08,0.0,0.0,0.7,50,1,1,1,49,0,0,0,0
1038,1990,09,15,1990-09-15,03:45:00,3,NC,37,11,2,0,0,5.0,0.0,34.7,-76.55,0.0,0.0,0.5,40,1,1,1,31,0,0,0,0
1039,1990,09,16,1990-09-16,11:15:00,3,OH,39,23,0,0,0,5.0,0.0,39.37,-81.75,0.0,0.0,1.0,20,1,1,1,167,0,0,0,0
1040,1990,09,19,1990-09-19,18:32:00,3,WY,56,29,0,0,0,0.0,0.0,42.6,-104.45,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
1041,1990,09,21,1990-09-21,12:55:00,3,TX,48,157,0,0,0,0.0,0.0,31.9,-102.62,0.0,0.0,0.4,60,1,1,1,135,0,0,0,0
1042,1990,09,28,1990-09-28,12:45:00,3,FL,12,49,0,0,0,0.0,0.0,29.65,-82.62,0.0,0.0,0.2,10,1,1,1,1,0,0,0,0
1043,1990,09,28,1990-09-28,13:05:00,3,TX,48,158,0,0,0,0.0,0.0,34.17,-101.43,0.0,0.0,1.1,70,1,1,1,153,0,0,0,0
1044,1990,09,28,1990-09-28,16:50:00,3,NM,35,16,0,0,0,0.0,0.0,36.73,-108.2,0.0,0.0,0.2,10,1,1,1,45,0,0,0,0
1045,1990,09,29,1990-09-29,18:00:00,3,CA,6,5,0,0,0,0.0,0.0,34.85,-116.88,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
1046,1990,10,03,1990-10-03,17:55:00,3,IL,17,41,1,0,0,6.0,0.0,40.78,-87.73,0.0,0.0,0.5,100,1,1,1,75,0,0,0,0
1047,1990,10,03,1990-10-03,19:17:00,3,IN,18,49,1,0,0,5.0,0.0,40.05,-86.37,40.22,-86.12,17.0,300,1,1,1,11,57,0,0,0
1048,1990,10,03,1990-10-03,20:30:00,3,IL,17,42,1,0,0,5.0,0.0,37.9,-88.62,37.92,-88.57,3.0,50,1,1,1,165,65,0,0,0
1049,1990,10,03,1990-10-03,21:20:00,3,IL,17,43,2,0,0,5.0,0.0,37.58,-88.43,0.0,0.0,1.0,100,1,1,1,151,0,0,0,0
1050,1990,10,04,1990-10-04,01:00:00,3,TN,47,9,1,0,0,5.0,0.0,35.62,-88.83,0.0,0.0,2.0,40,1,1,1,113,0,0,0,0
1051,1990,10,04,1990-10-04,04:15:00,3,MS,28,11,1,2,0,5.0,0.0,34.22,-88.72,0.0,0.0,2.0,73,1,1,1,81,0,0,0,0
1052,1990,10,04,1990-10-04,05:40:00,3,AL,1,18,0,0,0,0.0,0.0,34.23,-87.73,0.0,0.0,0.3,10,1,1,1,93,0,0,0,0
1053,1990,10,04,1990-10-04,07:15:00,3,TN,47,10,1,0,0,5.0,0.0,35.05,-85.28,0.0,0.0,1.8,23,1,1,1,65,0,0,0,0
1054,1990,10,04,1990-10-04,17:00:00,3,MI,26,21,2,1,0,6.0,0.0,43.03,-83.67,43.0,-83.6,3.0,50,1,1,1,49,0,0,0,0
1055,1990,10,09,1990-10-09,17:25:00,3,FL,12,50,0,0,0,5.0,0.0,26.63,-81.85,0.0,0.0,0.6,20,1,1,1,71,0,0,0,0
1056,1990,10,11,1990-10-11,13:30:00,3,FL,12,51,0,0,0,0.0,0.0,29.03,-82.57,0.0,0.0,0.5,20,1,1,1,17,0,0,0,0
1057,1990,10,11,1990-10-11,13:50:00,3,FL,12,52,0,0,0,0.0,0.0,30.18,-82.63,0.0,0.0,0.7,23,1,1,1,23,0,0,0,0
1058,1990,10,11,1990-10-11,19:40:00,3,GA,13,18,1,0,0,5.0,0.0,31.32,-81.97,0.0,0.0,1.0,150,1,1,1,25,0,0,0,0
1059,1990,10,13,1990-10-13,11:35:00,3,NY,36,15,1,0,0,5.0,0.0,41.77,-75.03,41.8,-74.98,3.0,107,1,1,1,105,0,0,0,0
1060,1990,10,18,1990-10-18,10:15:00,3,VA,51,13,3,1,0,6.0,0.0,38.3,-77.97,38.33,-77.92,3.5,33,1,1,1,137,0,0,0,0
1061,1990,10,18,1990-10-18,10:33:00,3,VA,51,14,1,0,0,5.0,0.0,38.53,-77.8,0.0,0.0,0.4,100,1,1,1,61,0,0,0,0
1062,1990,10,18,1990-10-18,13:11:00,3,VA,51,15,0,0,0,0.0,0.0,38.97,-77.38,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
1063,1990,10,18,1990-10-18,13:15:00,3,MD,24,8,1,1,0,6.0,0.0,39.03,-77.05,0.0,0.0,1.0,100,1,1,1,31,0,0,0,0
1064,1990,10,18,1990-10-18,13:30:00,3,MD,24,9,2,59,0,7.0,0.0,39.47,-76.82,0.0,0.0,0.1,100,1,1,1,5,0,0,0,0
1065,1990,10,18,1990-10-18,13:49:00,3,MD,24,10,1,0,0,5.0,0.0,39.53,-76.65,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
1066,1990,10,18,1990-10-18,14:00:00,3,NC,37,12,3,2,0,5.0,0.0,34.98,-80.68,35.02,-80.45,12.0,100,1,1,1,179,0,0,0,0
1068,1990,10,18,1990-10-18,14:10:00,3,VA,51,17,1,1,0,5.0,0.0,36.62,-78.92,0.0,0.0,0.2,33,1,1,1,83,0,0,0,0
1067,1990,10,18,1990-10-18,15:00:00,3,VA,51,16,3,0,1,6.0,0.0,37.62,-77.1,37.67,-77.05,5.0,430,1,1,1,101,0,0,0,0
1069,1990,10,18,1990-10-18,15:00:00,3,DE,10,1,2,0,0,5.0,0.0,39.78,-75.58,0.0,0.0,1.0,430,1,1,1,3,0,0,0,0
1070,1990,10,18,1990-10-18,16:07:00,3,NJ,34,4,3,8,0,6.0,0.0,40.48,-74.77,0.0,0.0,0.5,100,1,1,1,35,0,0,0,0
1071,1990,10,18,1990-10-18,16:20:00,3,NJ,34,5,1,0,0,5.0,0.0,40.13,-74.68,0.0,0.0,1.0,100,1,1,1,5,0,0,0,0
1072,1990,10,18,1990-10-18,17:38:00,3,NY,36,16,0,1,0,0.0,0.0,41.12,-74.15,0.0,0.0,1.0,200,1,1,1,87,0,0,0,0
1073,1990,10,18,1990-10-18,17:50:00,3,NJ,34,6,0,3,0,6.0,0.0,40.65,-74.27,0.0,0.0,0.5,50,1,1,1,39,0,0,0,0
1074,1990,10,18,1990-10-18,18:08:00,3,NJ,34,7,0,0,0,5.0,0.0,39.33,-74.48,0.0,0.0,1.0,1100,1,1,1,1,0,0,0,0
1075,1990,10,18,1990-10-18,21:10:00,3,RI,44,1,1,0,0,5.0,0.0,41.7,-71.45,41.77,-71.37,4.5,73,1,1,1,3,0,0,0,0
1076,1990,10,21,1990-10-21,12:45:00,3,LA,22,53,0,0,0,0.0,0.0,30.18,-93.57,0.0,0.0,0.1,20,1,1,1,19,0,0,0,0
1077,1990,10,22,1990-10-22,15:50:00,3,SC,45,12,2,4,1,5.0,0.0,33.58,-80.78,0.0,0.0,0.1,20,1,1,1,17,0,0,0,0
1078,1990,10,23,1990-10-23,01:00:00,3,NC,37,13,0,0,0,3.0,0.0,34.98,-79.13,0.0,0.0,0.5,73,1,1,1,93,0,0,0,0
1079,1990,10,23,1990-10-23,01:15:00,3,NC,37,14,1,0,0,4.0,0.0,35.5,-78.82,35.57,-78.78,1.5,100,1,1,1,85,183,0,0,0
1080,1990,10,23,1990-10-23,06:23:00,3,NC,37,15,1,0,0,4.0,0.0,34.78,-76.85,0.0,0.0,0.7,100,1,1,1,31,0,0,0,0
1081,1990,11,09,1990-11-09,13:15:00,3,FL,12,53,1,1,0,4.0,0.0,27.48,-81.45,27.5,-81.37,5.0,40,1,1,1,55,0,0,0,0
1082,1990,11,09,1990-11-09,15:15:00,3,FL,12,54,1,9,0,5.0,0.0,28.62,-81.38,28.82,-81.27,16.0,50,1,1,1,95,117,0,0,0
1083,1990,11,09,1990-11-09,16:20:00,3,FL,12,55,0,0,0,3.0,0.0,29.37,-81.03,0.0,0.0,0.2,20,1,1,1,127,0,0,0,0
1084,1990,11,09,1990-11-09,18:39:00,3,FL,12,56,0,0,0,1.0,0.0,29.22,-81.05,0.0,0.0,0.2,20,1,1,1,127,0,0,0,0
1085,1990,11,10,1990-11-10,03:40:00,3,NC,37,16,2,1,0,5.0,0.0,35.23,-75.63,35.37,-75.47,12.0,40,1,1,1,55,0,0,0,0
1086,1990,11,26,1990-11-26,19:35:00,3,IL,17,44,0,0,0,4.0,0.0,38.62,-89.57,0.0,0.0,0.5,50,1,1,1,27,0,0,0,0
1087,1990,11,26,1990-11-26,20:00:00,3,IL,17,45,0,0,0,4.0,0.0,38.52,-89.98,0.0,0.0,0.5,50,1,1,1,163,0,0,0,0
1088,1990,11,27,1990-11-27,10:00:00,3,MO,29,27,1,0,0,5.0,0.0,38.27,-93.38,0.0,0.0,0.5,23,1,1,1,15,0,0,0,0
1089,1990,11,27,1990-11-27,10:43:00,3,MO,29,28,1,0,0,4.0,0.0,38.67,-92.75,0.0,0.0,0.5,23,1,1,1,135,0,0,0,0
1090,1990,11,27,1990-11-27,11:12:00,3,MO,29,29,3,0,0,5.0,0.0,38.88,-92.45,0.0,0.0,1.0,50,1,1,1,19,0,0,0,0
1091,1990,11,27,1990-11-27,11:20:00,3,MO,29,30,3,3,0,7.0,0.0,38.95,-92.33,39.08,-92.22,12.0,50,1,1,1,19,0,0,0,0
1092,1990,11,27,1990-11-27,13:15:00,3,IL,17,46,2,0,0,5.0,0.0,40.1,-90.58,40.18,-90.48,6.0,100,1,1,1,169,0,0,0,0
1093,1990,11,27,1990-11-27,13:45:00,3,IL,17,47,1,0,0,5.0,0.0,40.27,-90.22,40.37,-90.22,5.0,100,1,1,1,57,0,0,0,0
1094,1990,11,27,1990-11-27,14:00:00,3,IL,17,48,1,0,0,4.0,0.0,40.43,-89.93,0.0,0.0,0.5,50,1,1,1,125,0,0,0,0
1095,1990,11,27,1990-11-27,14:13:00,3,IL,17,49,2,2,0,6.0,0.0,40.47,-89.73,0.0,0.0,1.0,200,1,1,1,179,0,0,0,0
1096,1990,11,27,1990-11-27,14:53:00,3,MO,29,31,2,30,0,7.0,0.0,38.78,-90.72,38.83,-90.65,4.0,50,1,1,1,183,0,0,0,0
1097,1990,11,27,1990-11-27,15:20:00,3,IL,17,50,1,0,0,5.0,0.0,39.03,-90.48,0.0,0.0,0.5,400,1,1,1,83,0,0,0,0
1098,1990,11,28,1990-11-28,18:40:00,3,NC,37,17,1,0,0,4.0,0.0,35.23,-80.85,0.0,0.0,0.1,20,1,1,1,119,0,0,0,0
1099,1990,12,01,1990-12-01,14:00:00,3,WA,53,1,0,0,0,4.0,0.0,46.67,-123.78,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
1100,1990,12,03,1990-12-03,06:00:00,3,LA,22,54,1,0,0,3.0,0.0,29.8,-90.83,0.0,0.0,1.0,43,1,1,1,57,0,0,0,0
1101,1990,12,03,1990-12-03,08:02:00,3,AL,1,19,0,0,0,0.0,0.0,31.07,-88.03,0.0,0.0,0.5,13,1,1,1,97,0,0,0,0
1102,1990,12,20,1990-12-20,15:28:00,3,MS,28,12,0,0,0,3.0,0.0,31.78,-90.5,32.18,-90.35,28.0,60,1,1,1,29,49,0,0,0
1103,1990,12,20,1990-12-20,23:26:00,3,LA,22,55,1,0,0,3.0,0.0,32.3,-93.97,0.0,0.0,2.0,150,1,1,1,17,0,0,0,0
1104,1990,12,21,1990-12-21,00:20:00,3,LA,22,56,1,0,0,3.0,0.0,32.62,-93.72,0.0,0.0,0.5,73,1,1,1,15,0,0,0,0
1105,1990,12,21,1990-12-21,00:35:00,3,LA,22,57,1,0,0,3.0,0.0,32.83,-93.57,0.0,0.0,2.5,163,1,1,1,15,0,0,0,0
1106,1990,12,21,1990-12-21,00:52:00,3,LA,22,58,1,0,0,2.0,0.0,33.0,-93.45,0.0,0.0,2.0,120,1,1,1,119,0,0,0,0
1107,1990,12,21,1990-12-21,12:26:00,3,LA,22,59,1,0,0,5.0,0.0,30.17,-93.37,0.0,0.0,1.0,200,1,1,1,19,0,0,0,0
1108,1990,12,21,1990-12-21,14:14:00,3,LA,22,60,1,0,0,3.0,0.0,32.15,-91.23,0.0,0.0,1.0,73,1,1,1,107,0,0,0,0
1109,1990,12,21,1990-12-21,14:15:00,3,LA,22,61,1,0,0,3.0,0.0,32.08,-93.92,0.0,0.0,1.5,200,1,1,1,31,0,0,0,0
1110,1990,12,21,1990-12-21,14:30:00,3,LA,22,62,1,0,0,2.0,0.0,32.27,-91.2,0.0,0.0,0.5,73,1,1,1,65,0,0,0,0
1111,1990,12,21,1990-12-21,14:30:00,3,LA,22,63,1,0,0,3.0,0.0,32.25,-91.2,32.33,-91.1,5.0,150,1,1,1,65,0,0,0,0
1112,1990,12,21,1990-12-21,14:35:00,3,LA,22,64,1,0,0,2.0,0.0,32.27,-93.58,0.0,0.0,1.0,150,1,1,1,17,0,0,0,0
1113,1990,12,21,1990-12-21,14:37:00,3,LA,22,65,2,3,0,5.0,0.0,32.37,-91.07,32.43,-91.0,5.0,300,1,1,1,65,0,0,0,0
1114,1990,12,21,1990-12-21,14:40:00,3,LA,22,66,1,0,0,3.0,0.0,32.4,-91.22,32.47,-91.15,5.0,100,1,1,1,65,0,0,0,0
1115,1990,12,21,1990-12-21,14:44:00,3,LA,22,67,1,0,0,2.0,0.0,32.25,-93.5,0.0,0.0,1.5,150,1,1,1,15,0,0,0,0
1116,1990,12,21,1990-12-21,15:00:00,3,LA,22,68,1,0,0,4.0,0.0,31.25,-92.22,31.35,-92.1,8.0,150,1,1,1,9,79,0,0,0
1117,1990,12,21,1990-12-21,15:10:00,3,MS,28,13,2,0,0,6.0,0.0,33.3,-90.37,33.5,-90.2,16.0,300,1,1,1,83,0,0,0,0
1118,1990,12,21,1990-12-21,15:30:00,3,MS,28,14,1,0,1,5.0,0.0,33.13,-90.5,33.22,-90.45,5.0,200,1,1,1,53,0,0,0,0
1119,1990,12,21,1990-12-21,16:10:00,3,LA,22,69,2,4,0,4.0,0.0,32.4,-91.17,32.38,-91.07,5.0,100,1,1,1,65,0,0,0,0
1120,1990,12,21,1990-12-21,16:20:00,3,MS,28,15,3,0,0,5.0,0.0,33.75,-89.95,33.83,-89.92,3.5,440,1,1,1,43,0,0,0,0
1121,1990,12,21,1990-12-21,16:25:00,3,LA,22,70,3,0,0,4.0,0.0,31.8,-91.5,31.98,-91.18,18.0,300,1,1,1,107,0,0,0,0
1122,1990,12,21,1990-12-21,16:40:00,3,LA,22,71,1,0,0,3.0,0.0,32.22,-91.2,32.35,-91.03,10.0,150,1,1,1,65,0,0,0,0
1123,1990,12,21,1990-12-21,16:50:00,3,MS,28,16,3,15,1,0.0,0.0,33.18,-89.93,33.4,-89.68,20.0,880,1,1,1,51,15,0,0,0
1124,1990,12,21,1990-12-21,16:58:00,3,MS,28,17,1,0,0,5.0,0.0,33.72,-89.78,0.0,0.0,2.0,100,1,1,1,43,0,0,0,0
1125,1990,12,21,1990-12-21,17:20:00,3,LA,22,72,2,0,0,4.0,0.0,32.22,-91.07,32.25,-90.97,5.0,250,1,1,1,65,0,0,0,0
1126,1990,12,21,1990-12-21,17:52:00,3,MS,28,18,1,0,0,5.0,0.0,32.43,-90.75,32.5,-90.68,5.2,200,1,1,1,149,0,0,0,0
1127,1990,12,21,1990-12-21,18:05:00,3,MS,28,19,1,0,0,4.0,0.0,34.25,-89.17,0.0,0.0,1.0,200,1,1,1,115,0,0,0,0
1128,1990,12,21,1990-12-21,18:30:00,3,MS,28,20,1,0,0,5.0,0.0,33.7,-89.73,0.0,0.0,1.5,70,1,1,1,43,0,0,0,0
1129,1990,12,21,1990-12-21,19:32:00,3,MS,28,21,3,0,0,6.0,0.0,32.7,-90.07,32.78,-89.95,11.0,880,1,1,1,89,0,0,0,0
1130,1990,12,22,1990-12-22,09:15:00,3,MS,28,22,1,0,0,4.0,0.0,31.5,-90.55,0.0,0.0,2.0,80,1,1,1,85,0,0,0,0
1131,1990,12,22,1990-12-22,10:15:00,3,MS,28,23,1,1,0,5.0,0.0,31.87,-89.97,31.95,-89.88,5.0,100,1,1,1,127,0,0,0,0
1132,1990,12,23,1990-12-23,03:11:00,3,OH,39,24,1,0,0,5.0,0.0,39.88,-81.55,39.92,-81.3,13.0,50,1,1,1,59,121,0,0,0
