om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
658,1992,06,27,1992-06-27,21:32:00,3,TX,48,138,1,0,0,5.0,0.0,34.53,-102.92,0.0,0.0,1.0,23,1,1,1,369,0,0,0,0
659,1992,06,27,1992-06-27,22:08:00,3,TX,48,139,0,0,0,0.0,0.0,34.63,-102.93,0.0,0.0,0.5,23,1,1,1,369,0,0,0,0
660,1992,06,27,1992-06-27,22:23:00,3,TX,48,140,0,0,0,0.0,0.0,34.7,-102.82,0.0,0.0,0.1,10,1,1,1,369,0,0,0,0
661,1992,06,28,1992-06-28,05:05:00,3,FL,12,26,0,0,0,4.0,0.0,26.98,-82.02,0.0,0.0,0.8,30,1,1,1,15,0,0,0,0
662,1992,06,28,1992-06-28,17:20:00,3,TX,48,141,1,0,0,4.0,0.0,31.27,-98.95,0.0,0.0,0.1,10,1,1,1,411,0,0,0,0
665,1992,06,28,1992-06-28,17:23:00,3,FL,12,27,0,0,0,0.0,0.0,28.03,-81.95,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
663,1992,06,28,1992-06-28,17:30:00,3,SD,46,27,0,0,0,0.0,0.0,43.67,-97.08,0.0,0.0,0.5,13,1,1,1,99,0,0,0,0
664,1992,06,28,1992-06-28,17:45:00,3,TX,48,142,1,0,0,2.0,0.0,34.0,-100.0,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
666,1992,06,29,1992-06-29,15:54:00,3,MT,30,3,0,0,0,4.0,0.0,45.45,-111.8,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
667,1992,06,29,1992-06-29,15:58:00,3,WY,56,2,0,0,0,0.0,0.0,41.68,-104.97,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
668,1992,06,29,1992-06-29,16:00:00,3,WY,56,3,0,0,0,0.0,0.0,41.93,-104.97,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
669,1992,06,29,1992-06-29,16:36:00,3,CO,8,63,1,0,0,0.0,0.0,39.13,-104.98,39.12,-104.82,3.0,100,1,1,1,41,0,0,0,0
670,1992,06,29,1992-06-29,17:23:00,3,WY,56,4,0,0,0,0.0,0.0,42.22,-104.63,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
671,1992,06,29,1992-06-29,20:45:00,3,WY,56,5,0,0,0,0.0,0.0,42.05,-104.95,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
672,1992,06,30,1992-06-30,12:39:00,3,AR,5,3,0,0,0,2.0,0.0,35.6,-91.27,0.0,0.0,0.1,30,1,1,1,67,0,0,0,0
673,1992,06,30,1992-06-30,13:42:00,3,NE,31,55,0,0,0,0.0,0.0,42.72,-102.62,0.0,0.0,0.1,30,1,1,1,161,0,0,0,0
674,1992,06,30,1992-06-30,14:30:00,3,NE,31,56,0,0,0,0.0,0.0,42.67,-103.0,0.0,0.0,0.1,20,1,1,1,45,0,0,0,0
675,1992,06,30,1992-06-30,14:30:00,3,TX,48,143,1,0,0,5.0,0.0,31.07,-95.15,0.0,0.0,0.1,30,1,1,1,455,0,0,0,0
676,1992,06,30,1992-06-30,14:38:00,3,LA,22,30,1,0,0,3.0,0.0,30.45,-93.43,0.0,0.0,0.5,20,1,1,1,19,0,0,0,0
677,1992,06,30,1992-06-30,14:40:00,3,TX,48,144,1,0,0,4.0,0.0,31.07,-95.15,0.0,0.0,0.1,10,1,1,1,455,0,0,0,0
681,1992,06,30,1992-06-30,15:10:00,3,TX,48,145,1,0,0,3.0,0.0,31.25,-94.93,0.0,0.0,1.0,40,1,1,1,455,0,0,0,0
678,1992,06,30,1992-06-30,15:42:00,3,NE,31,57,0,0,0,0.0,0.0,42.52,-102.68,0.0,0.0,0.1,20,1,1,1,161,0,0,0,0
679,1992,06,30,1992-06-30,15:42:00,3,NE,31,58,0,0,0,0.0,0.0,42.48,-102.68,0.0,0.0,0.1,20,1,1,1,161,0,0,0,0
682,1992,06,30,1992-06-30,15:45:00,3,TX,48,146,0,0,0,4.0,0.0,30.08,-94.1,0.0,0.0,0.1,20,1,1,1,245,0,0,0,0
680,1992,06,30,1992-06-30,15:48:00,3,NE,31,59,0,0,0,0.0,0.0,42.62,-103.0,0.0,0.0,0.5,20,1,1,1,45,0,0,0,0
683,1992,06,30,1992-06-30,16:08:00,3,TX,48,147,0,0,0,0.0,0.0,29.98,-93.98,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
684,1992,06,30,1992-06-30,16:10:00,3,TX,48,148,0,0,0,0.0,0.0,29.9,-93.93,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
685,1992,06,30,1992-06-30,16:15:00,3,TX,48,149,0,0,0,0.0,0.0,30.12,-94.02,0.0,0.0,0.1,10,1,1,1,361,0,0,0,0
686,1992,06,30,1992-06-30,18:25:00,3,SD,46,28,2,0,0,4.0,0.0,44.37,-99.92,0.0,0.0,0.3,30,1,1,1,65,0,0,0,0
687,1992,06,30,1992-06-30,20:00:00,3,SD,46,29,0,0,0,0.0,0.0,43.78,-99.18,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
688,1992,06,30,1992-06-30,20:40:00,3,SD,46,30,0,0,0,0.0,0.0,44.37,-97.92,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
690,1992,07,01,1992-07-01,18:15:00,3,AL,1,4,0,0,0,0.0,0.0,32.33,-87.13,0.0,0.0,0.3,100,1,1,1,47,0,0,0,0
689,1992,07,01,1992-07-01,18:55:00,3,CO,8,64,0,0,0,0.0,0.0,39.62,-103.83,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
691,1992,07,01,1992-07-01,19:35:00,3,CO,8,65,0,0,0,0.0,0.0,39.73,-103.78,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
692,1992,07,01,1992-07-01,19:41:00,3,CO,8,66,0,0,0,0.0,0.0,39.6,-103.58,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
693,1992,07,01,1992-07-01,20:45:00,3,WY,56,6,0,0,0,0.0,0.0,42.05,-104.92,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
694,1992,07,02,1992-07-02,01:23:00,3,NE,31,60,0,0,0,0.0,0.0,40.32,-98.9,0.0,0.0,0.1,20,1,1,1,61,0,0,0,0
695,1992,07,02,1992-07-02,04:00:00,3,MN,27,30,0,0,0,0.0,0.0,43.88,-92.87,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
696,1992,07,02,1992-07-02,13:05:00,3,IL,17,13,0,0,0,0.0,0.0,39.92,-91.37,0.0,0.0,0.1,250,1,1,1,1,0,0,0,0
697,1992,07,02,1992-07-02,13:10:00,3,IL,17,14,0,0,0,3.0,0.0,39.93,-91.4,0.0,0.0,0.8,300,1,1,1,1,0,0,0,0
698,1992,07,02,1992-07-02,13:38:00,3,IL,17,15,0,0,0,0.0,0.0,39.95,-91.2,0.0,0.0,0.2,350,1,1,1,1,0,0,0,0
699,1992,07,02,1992-07-02,13:45:00,3,IA,19,19,0,0,0,0.0,0.0,41.3,-92.5,0.0,0.0,0.1,13,1,1,1,123,0,0,0,0
701,1992,07,02,1992-07-02,15:01:00,3,IN,18,9,0,0,0,0.0,0.0,40.65,-86.15,0.0,0.0,0.1,50,1,1,1,103,0,0,0,0
700,1992,07,02,1992-07-02,15:55:00,3,IL,17,16,0,0,0,0.0,0.0,39.62,-90.62,0.0,0.0,0.1,250,1,1,1,149,0,0,0,0
703,1992,07,02,1992-07-02,16:22:00,3,IN,18,10,2,0,0,5.0,0.0,40.83,-85.0,0.0,0.0,1.5,50,1,1,1,1,0,0,0,0
707,1992,07,02,1992-07-02,17:10:00,3,IN,18,11,0,0,0,0.0,0.0,39.65,-85.67,0.0,0.0,0.1,20,1,1,1,145,0,0,0,0
702,1992,07,02,1992-07-02,17:20:00,3,OK,40,46,3,1,0,5.0,0.0,36.4,-95.83,36.38,-95.78,4.0,100,1,1,1,143,131,0,0,0
704,1992,07,02,1992-07-02,17:33:00,3,MO,29,5,1,0,0,5.0,0.0,38.95,-92.33,0.0,0.0,0.5,50,1,1,1,19,0,0,0,0
705,1992,07,02,1992-07-02,17:43:00,3,MO,29,6,0,0,0,0.0,0.0,39.23,-92.28,0.0,0.0,0.2,23,1,1,1,19,0,0,0,0
706,1992,07,02,1992-07-02,18:10:00,3,MO,29,7,0,0,0,0.0,0.0,38.72,-92.17,0.0,0.0,0.1,23,1,1,1,27,0,0,0,0
709,1992,07,02,1992-07-02,18:20:00,3,IN,18,12,0,0,0,0.0,0.0,38.82,-86.98,0.0,0.0,0.1,20,1,1,1,27,0,0,0,0
708,1992,07,02,1992-07-02,18:40:00,3,MO,29,8,1,0,0,5.0,0.0,38.58,-91.87,0.0,0.0,0.5,50,1,1,1,151,0,0,0,0
710,1992,07,03,1992-07-03,16:07:00,3,TX,48,150,0,0,0,0.0,0.0,28.78,-96.98,0.0,0.0,0.3,10,1,1,1,469,0,0,0,0
712,1992,07,04,1992-07-04,17:15:00,3,MO,29,9,1,0,0,2.0,0.0,37.62,-94.02,0.0,0.0,1.0,20,1,1,1,39,0,0,0,0
713,1992,07,04,1992-07-04,17:16:00,3,MO,29,10,1,0,0,2.0,0.0,37.67,-94.3,0.0,0.0,1.0,20,1,1,1,217,0,0,0,0
711,1992,07,04,1992-07-04,18:50:00,3,WA,53,1,0,0,0,0.0,0.0,47.63,-120.07,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
714,1992,07,04,1992-07-04,19:11:00,3,IL,17,17,1,0,0,6.0,0.0,38.3,-89.83,0.0,0.0,6.0,500,1,1,1,163,0,0,0,0
715,1992,07,04,1992-07-04,19:57:00,3,IA,19,20,0,0,0,2.0,0.0,40.95,-95.4,0.0,0.0,0.1,20,1,1,1,129,0,0,0,0
716,1992,07,04,1992-07-04,21:07:00,3,OH,39,11,0,0,0,0.0,0.0,41.63,-84.17,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
717,1992,07,05,1992-07-05,12:00:00,3,NY,36,7,0,0,0,4.0,0.0,42.98,-74.55,0.0,0.0,0.8,13,1,1,1,35,0,0,0,0
718,1992,07,05,1992-07-05,12:15:00,3,PA,42,5,1,0,0,3.0,0.0,41.88,-76.82,41.88,-76.7,8.0,100,1,1,1,15,0,0,0,0
719,1992,07,05,1992-07-05,12:15:00,3,NY,36,8,0,0,0,4.0,0.0,43.02,-74.38,0.0,0.0,0.8,50,1,1,1,35,0,0,0,0
720,1992,07,05,1992-07-05,12:40:00,3,NY,36,9,0,0,0,4.0,0.0,42.93,-73.97,0.0,0.0,1.0,23,1,1,1,91,0,0,0,0
721,1992,07,05,1992-07-05,13:12:00,3,NY,36,10,0,0,0,4.0,0.0,42.93,-73.65,0.0,0.0,1.5,20,1,1,1,91,0,0,0,0
722,1992,07,05,1992-07-05,14:00:00,3,NY,36,11,0,0,0,5.0,0.0,41.53,-73.92,0.0,0.0,0.1,20,1,1,1,27,0,0,0,0
723,1992,07,05,1992-07-05,14:00:00,3,NY,36,12,1,0,0,6.0,0.0,42.8,-74.97,0.0,0.0,1.2,50,1,1,1,77,0,0,0,0
724,1992,07,05,1992-07-05,14:50:00,3,CT,9,1,0,0,0,0.0,0.0,41.47,-73.48,0.0,0.0,0.3,20,1,1,1,1,0,0,0,0
725,1992,07,05,1992-07-05,16:00:00,3,NY,36,13,0,0,0,4.0,0.0,42.52,-76.18,0.0,0.0,1.5,33,1,1,1,23,0,0,0,0
726,1992,07,05,1992-07-05,17:20:00,3,WV,54,1,0,0,0,0.0,0.0,39.08,-79.45,0.0,0.0,0.1,30,1,1,1,93,0,0,0,0
727,1992,07,06,1992-07-06,08:30:00,3,NC,37,9,0,0,0,0.0,0.0,35.95,-75.62,0.0,0.0,0.2,20,1,1,1,55,0,0,0,0
728,1992,07,06,1992-07-06,20:00:00,3,AZ,4,8,1,1,0,6.0,0.0,32.23,-110.93,0.0,0.0,2.8,10,1,1,1,19,0,0,0,0
729,1992,07,06,1992-07-06,20:15:00,3,NE,31,61,0,0,0,0.0,0.0,42.02,-102.17,0.0,0.0,0.1,20,1,1,1,161,0,0,0,0
730,1992,07,07,1992-07-07,00:20:00,3,SD,46,31,1,0,0,5.0,0.0,45.48,-102.52,0.0,0.0,1.5,30,1,1,1,105,0,0,0,0
731,1992,07,07,1992-07-07,14:36:00,3,SD,46,32,0,0,0,0.0,0.0,44.1,-102.98,0.0,0.0,0.5,13,1,1,1,103,0,0,0,0
732,1992,07,07,1992-07-07,20:03:00,3,ND,38,14,0,0,0,0.0,0.0,48.15,-102.87,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
733,1992,07,07,1992-07-07,21:13:00,3,MT,30,4,0,0,0,0.0,0.0,48.13,-104.28,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
734,1992,07,07,1992-07-07,21:38:00,3,SD,46,33,0,0,0,0.0,0.0,44.08,-102.87,0.0,0.0,0.5,13,1,1,1,103,0,0,0,0
735,1992,07,08,1992-07-08,17:38:00,3,CO,8,67,0,0,0,0.0,0.0,38.53,-104.08,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
736,1992,07,09,1992-07-09,15:06:00,3,SD,46,34,0,0,0,0.0,0.0,43.03,-103.15,0.0,0.0,0.3,10,1,1,1,47,0,0,0,0
737,1992,07,09,1992-07-09,15:35:00,3,ND,38,15,0,0,0,0.0,0.0,47.08,-96.93,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
738,1992,07,09,1992-07-09,16:43:00,3,NE,31,62,0,0,0,0.0,0.0,42.25,-98.25,0.0,0.0,0.1,30,1,1,1,3,0,0,0,0
740,1992,07,09,1992-07-09,17:25:00,3,KS,20,68,1,0,0,4.0,0.0,38.97,-97.45,0.0,0.0,1.0,73,1,1,1,143,0,0,0,0
741,1992,07,09,1992-07-09,17:35:00,3,IA,19,21,1,0,0,4.0,0.0,43.08,-96.23,0.0,0.0,1.0,23,1,1,1,167,0,0,0,0
742,1992,07,09,1992-07-09,18:00:00,3,KS,20,69,1,0,0,5.0,0.0,38.98,-97.3,0.0,0.0,1.0,73,1,1,1,41,0,0,0,0
739,1992,07,09,1992-07-09,18:05:00,3,MT,30,5,0,0,0,0.0,0.0,46.82,-112.38,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
743,1992,07,09,1992-07-09,18:35:00,3,KS,20,70,0,0,0,4.0,0.0,38.82,-96.73,0.0,0.0,0.2,30,1,1,1,127,0,0,0,0
744,1992,07,09,1992-07-09,19:30:00,3,MO,29,11,0,0,0,3.0,0.0,39.23,-94.35,0.0,0.0,0.2,20,1,1,1,47,0,0,0,0
745,1992,07,10,1992-07-10,11:00:00,3,FL,12,28,0,0,0,0.0,0.0,26.63,-81.95,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
746,1992,07,10,1992-07-10,15:25:00,3,MT,30,6,0,0,0,0.0,0.0,46.33,-108.7,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
747,1992,07,10,1992-07-10,20:08:00,3,KS,20,71,0,0,0,3.0,0.0,38.8,-97.22,0.0,0.0,0.5,50,1,1,1,41,0,0,0,0
748,1992,07,10,1992-07-10,20:17:00,3,KS,20,72,0,0,0,3.0,0.0,38.83,-97.22,0.0,0.0,0.5,50,1,1,1,41,0,0,0,0
749,1992,07,11,1992-07-11,16:15:00,3,MO,29,12,0,0,0,0.0,0.0,38.92,-92.67,0.0,0.0,0.2,30,1,1,1,53,0,0,0,0
750,1992,07,11,1992-07-11,17:38:00,3,NE,31,63,0,0,0,0.0,0.0,42.03,-103.32,0.0,0.0,0.1,30,1,1,1,13,0,0,0,0
751,1992,07,11,1992-07-11,18:44:00,3,NE,31,64,0,0,0,0.0,0.0,41.07,-103.25,0.0,0.0,0.1,20,1,1,1,33,0,0,0,0
752,1992,07,12,1992-07-12,09:15:00,3,FL,12,29,2,6,0,6.0,0.0,28.02,-82.78,28.15,-82.75,4.5,60,1,1,1,103,0,0,0,0
753,1992,07,12,1992-07-12,11:40:00,3,FL,12,30,0,0,0,3.0,0.0,27.52,-82.58,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
755,1992,07,12,1992-07-12,13:50:00,3,OH,39,12,2,8,0,6.0,0.0,41.53,-84.23,0.0,0.0,2.0,150,1,1,1,51,0,0,0,0
754,1992,07,12,1992-07-12,13:55:00,3,WY,56,7,0,0,0,0.0,0.0,44.78,-108.53,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
756,1992,07,12,1992-07-12,14:25:00,3,OH,39,13,2,1,0,6.0,0.0,41.52,-83.82,41.52,-83.63,7.0,200,1,1,1,95,173,0,0,0
757,1992,07,12,1992-07-12,14:30:00,3,NC,37,10,0,0,0,3.0,0.0,36.22,-76.17,0.0,0.0,0.2,20,1,1,1,139,0,0,0,0
758,1992,07,12,1992-07-12,14:45:00,3,OH,39,14,2,5,0,5.0,0.0,41.55,-83.63,0.0,0.0,0.1,150,1,1,1,173,0,0,0,0
759,1992,07,12,1992-07-12,14:45:00,3,OH,39,15,2,5,0,4.0,0.0,41.37,-83.67,0.0,0.0,0.1,100,1,1,1,173,0,0,0,0
760,1992,07,12,1992-07-12,15:05:00,3,OH,39,16,1,1,0,4.0,0.0,41.38,-84.18,41.38,-84.12,3.0,73,1,1,1,69,0,0,0,0
761,1992,07,12,1992-07-12,15:15:00,3,OH,39,17,2,0,0,6.0,0.0,41.52,-83.37,41.57,-83.17,10.0,150,1,1,1,123,0,0,0,0
762,1992,07,12,1992-07-12,15:28:00,3,OH,39,18,0,0,0,0.0,0.0,41.6,-83.15,0.0,0.0,0.1,20,1,1,1,123,0,0,0,0
763,1992,07,12,1992-07-12,15:30:00,3,OH,39,19,1,3,0,5.0,0.0,41.45,-83.38,41.37,-83.12,11.0,100,1,1,1,143,0,0,0,0
764,1992,07,12,1992-07-12,15:55:00,3,OH,39,20,1,0,0,5.0,0.0,40.75,-84.82,0.0,0.0,0.1,40,1,1,1,161,0,0,0,0
765,1992,07,12,1992-07-12,16:20:00,3,OH,39,21,2,0,0,5.0,0.0,40.68,-84.75,40.73,-84.8,3.0,73,1,1,1,107,0,0,0,0
766,1992,07,12,1992-07-12,16:30:00,3,OH,39,22,2,0,0,6.0,0.0,41.45,-82.72,0.0,0.0,2.0,400,1,1,1,43,0,0,0,0
767,1992,07,12,1992-07-12,16:30:00,3,OH,39,23,1,0,0,5.0,0.0,40.55,-84.57,0.0,0.0,0.1,73,1,1,1,107,0,0,0,0
771,1992,07,12,1992-07-12,16:43:00,3,IN,18,13,1,0,0,5.0,0.0,40.73,-84.92,40.75,-84.8,5.0,30,1,1,1,1,0,0,0,0
768,1992,07,12,1992-07-12,17:30:00,3,OH,39,24,0,0,0,3.0,0.0,40.62,-80.83,40.62,-80.7,6.0,40,1,1,1,29,0,0,0,0
769,1992,07,12,1992-07-12,17:30:00,3,KS,20,73,0,0,0,3.0,0.0,39.6,-97.5,0.0,0.0,0.5,23,1,1,1,29,0,0,0,0
770,1992,07,12,1992-07-12,17:35:00,3,OH,39,25,1,3,0,6.0,0.0,40.53,-84.38,40.53,-84.27,5.0,73,1,1,1,11,0,0,0,0
772,1992,07,12,1992-07-12,18:05:00,3,OH,39,26,1,0,0,6.0,0.0,41.4,-82.22,0.0,0.0,2.0,200,1,1,1,93,0,0,0,0
773,1992,07,12,1992-07-12,18:15:00,3,OH,39,27,1,1,0,5.0,0.0,40.57,-84.2,0.0,0.0,0.1,50,1,1,1,11,0,0,0,0
774,1992,07,12,1992-07-12,18:29:00,3,OH,39,28,1,0,0,5.0,0.0,39.53,-84.17,0.0,0.0,0.1,200,1,1,1,165,0,0,0,0
785,1992,07,12,1992-07-12,18:35:00,3,NY,36,14,2,0,0,6.0,0.0,42.43,-79.33,42.48,-79.27,4.0,23,1,1,1,13,0,0,0,0
776,1992,07,12,1992-07-12,18:42:00,3,OH,39,29,0,0,0,5.0,0.0,41.42,-81.85,0.0,0.0,1.0,100,1,1,1,35,0,0,0,0
777,1992,07,12,1992-07-12,18:45:00,3,OH,39,30,0,0,0,0.0,0.0,40.65,-83.6,0.0,0.0,0.1,40,1,1,1,65,0,0,0,0
778,1992,07,12,1992-07-12,18:50:00,3,OH,39,31,2,3,0,6.0,0.0,41.23,-82.12,0.0,0.0,2.0,200,1,1,1,93,0,0,0,0
779,1992,07,12,1992-07-12,18:50:00,3,OH,39,32,0,2,0,6.0,0.0,41.23,-82.12,0.0,0.0,1.8,70,1,1,1,93,0,0,0,0
780,1992,07,12,1992-07-12,19:00:00,3,OH,39,33,2,0,0,4.0,0.0,41.18,-82.35,0.0,0.0,0.5,100,1,1,1,77,0,0,0,0
781,1992,07,12,1992-07-12,19:00:00,3,OH,39,34,3,4,0,6.0,0.0,41.23,-82.0,41.22,-81.87,7.0,300,1,1,1,103,0,0,0,0
786,1992,07,12,1992-07-12,19:10:00,3,NY,36,15,1,0,0,2.0,0.0,42.97,-78.52,0.0,0.0,0.5,20,1,1,1,29,0,0,0,0
782,1992,07,12,1992-07-12,19:20:00,3,OH,39,35,1,0,0,4.0,0.0,41.37,-81.28,0.0,0.0,1.0,73,1,1,1,55,0,0,0,0
783,1992,07,12,1992-07-12,19:22:00,3,OH,39,36,3,0,0,6.0,0.0,41.13,-81.48,41.17,-81.43,8.0,100,1,1,1,153,0,0,0,0
775,1992,07,12,1992-07-12,19:30:00,3,CO,8,68,0,0,0,3.0,0.0,39.2,-103.7,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
784,1992,07,12,1992-07-12,19:30:00,3,OH,39,37,0,0,0,5.0,0.0,41.22,-81.83,41.23,-81.75,5.0,150,1,1,1,103,0,0,0,0
787,1992,07,12,1992-07-12,20:20:00,3,OH,39,38,2,0,0,5.0,0.0,41.05,-81.22,0.0,0.0,1.0,100,1,1,1,133,0,0,0,0
788,1992,07,12,1992-07-12,20:42:00,3,OH,39,39,1,0,0,4.0,0.0,41.15,-81.35,0.0,0.0,0.1,73,1,1,1,133,0,0,0,0
789,1992,07,12,1992-07-12,21:01:00,3,OH,39,40,1,0,0,4.0,0.0,40.4,-82.82,0.0,0.0,0.1,73,1,1,1,117,0,0,0,0
790,1992,07,12,1992-07-12,21:45:00,3,PA,42,6,0,0,0,2.0,0.0,41.1,-80.48,0.0,0.0,0.3,100,1,1,1,73,0,0,0,0
791,1992,07,13,1992-07-13,13:45:00,3,IA,19,22,1,0,0,5.0,0.0,42.7,-93.13,0.0,0.0,0.5,30,1,1,1,69,0,0,0,0
792,1992,07,13,1992-07-13,14:42:00,3,IA,19,23,3,0,0,6.0,0.0,42.18,-91.13,42.18,-91.03,5.0,73,1,1,1,105,0,0,0,0
793,1992,07,13,1992-07-13,14:45:00,3,IA,19,24,2,0,0,6.0,0.0,41.97,-91.07,41.98,-90.92,5.7,73,1,1,1,105,0,0,0,0
794,1992,07,13,1992-07-13,15:32:00,3,OH,39,41,2,0,0,5.0,0.0,41.05,-83.32,41.05,-82.98,16.0,100,1,1,1,147,0,0,0,0
795,1992,07,13,1992-07-13,16:00:00,3,OH,39,42,1,0,0,5.0,0.0,40.92,-83.02,0.0,0.0,0.1,50,1,1,1,33,0,0,0,0
799,1992,07,13,1992-07-13,17:11:00,3,OH,39,46,0,0,0,4.0,0.0,40.63,-82.23,0.0,0.0,0.1,73,1,1,1,5,0,0,0,0
796,1992,07,13,1992-07-13,17:15:00,3,OH,39,43,0,0,0,0.0,0.0,40.85,-82.52,0.0,0.0,0.1,50,1,1,1,139,0,0,0,0
797,1992,07,13,1992-07-13,17:20:00,3,OH,39,44,0,0,0,0.0,0.0,40.87,-82.25,0.0,0.0,0.1,40,1,1,1,5,0,0,0,0
798,1992,07,13,1992-07-13,17:22:00,3,OH,39,45,1,0,0,5.0,0.0,40.75,-82.63,0.0,0.0,0.1,73,1,1,1,139,0,0,0,0
801,1992,07,13,1992-07-13,18:35:00,3,OH,39,47,0,0,0,4.0,0.0,41.33,-80.73,41.33,-80.52,10.0,73,1,1,1,155,0,0,0,0
800,1992,07,13,1992-07-13,19:10:00,3,PA,42,7,0,0,0,3.0,0.0,40.65,-80.02,0.0,0.0,0.5,50,1,1,1,3,0,0,0,0
802,1992,07,13,1992-07-13,20:14:00,3,MI,26,17,2,25,0,5.0,0.0,42.03,-86.17,42.07,-86.1,4.0,80,1,1,1,27,0,0,0,0
803,1992,07,14,1992-07-14,13:10:00,3,IN,18,14,2,28,0,7.0,0.0,41.45,-85.28,41.45,-85.15,8.0,150,1,1,1,113,33,0,0,0
804,1992,07,14,1992-07-14,14:14:00,3,FL,12,31,0,0,0,0.0,0.0,26.63,-81.58,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
805,1992,07,14,1992-07-14,14:15:00,3,NY,36,16,1,0,0,4.0,0.0,42.15,-75.73,0.0,0.0,0.1,13,1,1,1,7,0,0,0,0
806,1992,07,14,1992-07-14,14:15:00,3,OH,39,48,1,0,0,5.0,0.0,40.93,-83.7,40.98,-83.58,5.0,150,1,1,1,63,0,0,0,0
807,1992,07,14,1992-07-14,14:25:00,3,OH,39,49,1,0,0,4.0,0.0,41.72,-83.92,0.0,0.0,0.1,73,1,1,1,51,0,0,0,0
808,1992,07,14,1992-07-14,15:30:00,3,CT,9,2,1,0,0,0.0,0.0,41.72,-71.92,0.0,0.0,0.2,40,1,1,1,15,0,0,0,0
809,1992,07,14,1992-07-14,17:45:00,3,OH,39,50,0,0,0,5.0,0.0,41.47,-81.23,41.47,-81.08,7.0,50,1,1,1,55,0,0,0,0
810,1992,07,14,1992-07-14,18:00:00,3,OH,39,51,0,0,0,3.0,0.0,41.45,-80.6,0.0,0.0,0.1,50,1,1,1,155,0,0,0,0
812,1992,07,15,1992-07-15,12:00:00,3,PA,42,9,1,0,0,0.0,0.0,41.07,-76.22,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
811,1992,07,15,1992-07-15,12:20:00,3,PA,42,8,1,0,0,4.0,0.0,41.07,-77.32,0.0,0.0,1.0,73,1,1,1,35,0,0,0,0
813,1992,07,15,1992-07-15,13:45:00,3,TX,48,151,1,0,0,4.0,0.0,30.15,-94.02,0.0,0.0,0.1,20,1,1,1,361,0,0,0,0
814,1992,07,15,1992-07-15,14:07:00,3,PA,42,10,2,2,0,6.0,0.0,40.88,-76.0,0.0,0.0,1.5,50,1,1,1,107,0,0,0,0
815,1992,07,15,1992-07-15,15:00:00,3,PA,42,11,1,0,0,3.0,0.0,40.78,-75.4,0.0,0.0,1.5,30,1,1,1,95,0,0,0,0
816,1992,07,15,1992-07-15,16:00:00,3,PA,42,12,1,0,0,5.0,0.0,39.9,-75.43,0.0,0.0,0.7,100,1,1,1,45,0,0,0,0
817,1992,07,15,1992-07-15,16:10:00,3,PA,42,13,0,0,0,0.0,0.0,40.63,-75.37,0.0,0.0,0.2,13,1,1,1,95,0,0,0,0
818,1992,07,15,1992-07-15,16:38:00,3,NJ,34,2,0,0,0,0.0,0.0,40.63,-74.32,0.0,0.0,2.0,100,1,1,1,39,0,0,0,0
821,1992,07,15,1992-07-15,17:00:00,3,DE,10,1,1,0,0,4.0,0.0,38.62,-75.3,0.0,0.0,1.0,20,1,1,1,5,0,0,0,0
822,1992,07,15,1992-07-15,17:00:00,3,DE,10,2,0,0,0,0.0,0.0,38.55,-75.57,0.0,0.0,2.5,10,1,1,1,5,0,0,0,0
823,1992,07,15,1992-07-15,17:00:00,3,DE,10,3,0,0,0,0.0,0.0,38.63,-75.57,0.0,0.0,1.0,10,1,1,1,5,0,0,0,0
819,1992,07,15,1992-07-15,17:41:00,3,IA,19,25,0,0,0,2.0,0.0,41.27,-95.03,0.0,0.0,0.1,13,1,1,1,29,0,0,0,0
