om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
649,1986,08,28,1986-08-28,11:20:00,3,FL,12,44,0,0,0,4.0,0.0,27.08,-80.42,0.0,0.0,1.0,30,1,1,1,85,0,0,0,0
650,1986,08,29,1986-08-29,14:00:00,3,ID,16,9,0,0,0,0.0,0.0,43.3,-114.92,0.0,0.0,1.0,20,1,1,1,25,0,0,0,0
651,1986,08,31,1986-08-31,15:00:00,3,NE,31,48,0,0,0,1.0,0.0,42.58,-99.98,0.0,0.0,0.1,20,1,1,1,17,0,0,0,0
652,1986,08,31,1986-08-31,16:30:00,3,UT,49,2,0,0,0,1.0,0.0,38.37,-110.08,0.0,0.0,0.2,10,1,1,1,55,0,0,0,0
653,1986,09,02,1986-09-02,11:30:00,3,TX,48,119,0,0,0,4.0,0.0,33.68,-98.47,0.0,0.0,0.2,10,1,1,1,9,0,0,0,0
654,1986,09,02,1986-09-02,16:15:00,3,FL,12,45,0,0,0,5.0,0.0,26.48,-81.83,0.0,0.0,0.5,30,1,1,1,71,0,0,0,0
655,1986,09,03,1986-09-03,14:23:00,3,WI,55,11,2,0,0,5.0,0.0,45.32,-91.63,45.33,-91.6,4.0,100,1,1,1,5,0,0,0,0
656,1986,09,04,1986-09-04,18:55:00,6,NM,35,2,0,0,0,0.0,0.0,33.55,-104.52,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
657,1986,09,05,1986-09-05,16:15:00,3,MS,28,29,1,0,0,5.0,0.0,31.55,-89.5,0.0,0.0,1.0,50,1,1,1,31,0,0,0,0
658,1986,09,05,1986-09-05,19:30:00,3,NE,31,49,1,0,0,1.0,0.0,40.33,-98.32,0.0,0.0,0.2,50,1,1,1,181,0,0,0,0
659,1986,09,05,1986-09-05,20:00:00,3,NE,31,50,1,0,0,1.0,0.0,40.25,-98.53,0.0,0.0,0.2,50,1,1,1,181,0,0,0,0
660,1986,09,08,1986-09-08,11:20:00,3,FL,12,46,0,0,0,0.0,0.0,26.15,-80.43,0.0,0.0,1.0,30,1,1,1,11,0,0,0,0
661,1986,09,09,1986-09-09,13:14:00,3,UT,49,3,0,0,0,1.0,0.0,40.7,-112.05,0.0,0.0,0.2,10,1,1,1,35,0,0,0,0
662,1986,09,10,1986-09-10,16:03:00,3,MI,26,20,1,0,0,4.0,0.0,42.4,-85.3,42.4,-85.22,3.8,223,1,1,1,25,0,0,0,0
663,1986,09,10,1986-09-10,16:58:00,3,MI,26,21,2,0,0,5.0,0.0,42.58,-83.48,42.63,-83.3,7.7,50,1,1,1,125,0,0,0,0
664,1986,09,10,1986-09-10,18:23:00,3,KS,20,29,0,0,0,2.0,0.0,38.83,-97.55,0.0,0.0,1.0,23,1,1,1,169,0,0,0,0
665,1986,09,14,1986-09-14,20:40:00,3,WA,53,2,0,0,0,1.0,0.0,47.08,-117.05,0.0,0.0,0.2,30,1,1,1,75,0,0,0,0
666,1986,09,16,1986-09-16,03:35:00,3,MA,25,3,1,0,0,5.0,0.0,42.2,-70.73,0.0,0.0,0.1,50,1,1,1,23,0,0,0,0
667,1986,09,16,1986-09-16,17:00:00,3,NE,31,51,0,0,0,1.0,0.0,40.35,-101.03,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
668,1986,09,18,1986-09-18,16:22:00,3,WY,56,10,1,0,0,5.0,0.0,42.08,-105.02,0.0,0.0,2.0,50,1,1,1,31,0,0,0,0
669,1986,09,18,1986-09-18,18:20:00,3,CO,8,20,2,0,0,5.0,0.0,40.5,-103.83,40.73,-103.52,25.0,300,1,1,1,87,0,0,0,0
670,1986,09,18,1986-09-18,19:15:00,3,KS,20,30,3,7,0,6.0,0.0,39.93,-97.98,40.03,-97.92,7.0,500,2,0,1,0,0,0,0,0
670,1986,09,18,1986-09-18,19:15:00,3,KS,20,30,3,0,0,6.0,0.0,39.93,-97.98,40.02,-97.93,6.0,500,2,1,2,89,157,0,0,0
670,1986,09,18,1986-09-18,19:30:00,3,NE,31,52,3,7,0,6.0,0.0,40.02,-97.93,40.03,-97.92,1.0,80,2,1,2,129,0,0,0,0
671,1986,09,18,1986-09-18,20:15:00,3,NE,31,53,2,0,0,5.0,0.0,40.1,-98.65,0.0,0.0,2.0,50,1,1,1,181,0,0,0,0
672,1986,09,18,1986-09-18,22:28:00,3,NE,31,54,2,0,0,4.0,0.0,40.68,-98.27,0.0,0.0,1.0,40,1,1,1,35,0,0,0,0
673,1986,09,22,1986-09-22,15:20:00,3,KS,20,31,0,0,0,5.0,0.0,40.0,-95.33,0.0,0.0,1.0,80,1,1,1,13,0,0,0,0
674,1986,09,22,1986-09-22,15:30:00,3,KS,20,32,0,0,0,4.0,0.0,39.82,-95.75,0.0,0.0,0.2,23,1,1,1,13,0,0,0,0
675,1986,09,22,1986-09-22,16:14:00,3,TX,48,120,0,0,0,0.0,0.0,33.68,-102.37,0.0,0.0,0.2,10,1,1,1,219,0,0,0,0
676,1986,09,22,1986-09-22,17:25:00,3,IA,19,38,1,0,0,4.0,0.0,41.67,-91.83,0.0,0.0,0.2,10,1,1,1,103,0,0,0,0
677,1986,09,22,1986-09-22,18:18:00,3,TX,48,121,0,0,0,0.0,0.0,33.43,-102.33,0.0,0.0,0.2,10,1,1,1,219,0,0,0,0
678,1986,09,23,1986-09-23,13:06:00,3,PA,42,3,2,1,0,6.0,0.0,40.97,-79.43,0.0,0.0,0.5,40,1,1,1,5,0,0,0,0
679,1986,09,23,1986-09-23,15:00:00,3,FL,12,47,0,0,0,3.0,0.0,27.18,-81.83,0.0,0.0,1.0,30,1,1,1,27,0,0,0,0
680,1986,09,23,1986-09-23,19:00:00,3,NJ,34,1,0,0,0,5.0,0.0,39.22,-74.8,0.0,0.0,1.0,30,1,1,1,9,0,0,0,0
681,1986,09,24,1986-09-24,12:30:00,3,OH,39,22,0,0,0,4.0,0.0,41.1,-81.95,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
682,1986,09,24,1986-09-24,16:15:00,3,CA,6,8,2,1,0,6.0,0.0,39.93,-122.05,0.0,0.0,2.0,100,1,1,1,103,0,0,0,0
683,1986,09,24,1986-09-24,17:15:00,3,IL,17,17,2,0,0,5.0,0.0,40.82,-89.2,0.0,0.0,2.5,73,1,1,1,203,0,0,0,0
684,1986,09,24,1986-09-24,17:15:00,3,SD,46,30,1,0,0,4.0,0.0,44.72,-103.43,44.72,-103.37,3.0,40,1,1,1,19,0,0,0,0
685,1986,09,24,1986-09-24,18:52:00,3,SD,46,31,0,0,0,4.0,0.0,43.58,-101.0,0.0,0.0,1.5,60,1,1,1,95,0,0,0,0
686,1986,09,24,1986-09-24,19:15:00,3,SD,46,32,0,0,0,0.0,0.0,43.88,-100.85,0.0,0.0,0.1,40,1,1,1,75,0,0,0,0
687,1986,09,24,1986-09-24,20:15:00,3,SD,46,33,1,0,0,3.0,0.0,44.6,-100.67,0.0,0.0,0.1,40,1,1,1,117,0,0,0,0
688,1986,09,24,1986-09-24,21:18:00,3,SD,46,34,1,0,0,4.0,0.0,45.1,-100.83,0.0,0.0,0.3,40,1,1,1,41,0,0,0,0
689,1986,09,26,1986-09-26,06:00:00,3,MI,26,22,0,0,0,3.0,0.0,43.0,-84.92,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
690,1986,09,26,1986-09-26,14:45:00,3,ID,16,10,0,0,0,0.0,0.0,43.62,-116.78,0.0,0.0,0.5,10,1,1,1,27,0,0,0,0
691,1986,09,26,1986-09-26,16:18:00,3,OK,40,35,0,0,0,0.0,0.0,35.95,-95.88,0.0,0.0,0.1,50,1,1,1,143,0,0,0,0
694,1986,09,26,1986-09-26,16:45:00,3,MI,26,23,0,0,0,3.0,0.0,42.48,-83.37,0.0,0.0,0.1,20,1,1,1,125,0,0,0,0
692,1986,09,26,1986-09-26,16:50:00,3,WI,55,12,1,0,0,5.0,0.0,44.93,-90.8,0.0,0.0,0.5,50,1,1,1,19,0,0,0,0
693,1986,09,26,1986-09-26,17:00:00,3,WI,55,13,0,0,0,0.0,0.0,45.68,-90.82,0.0,0.0,0.5,50,1,1,1,113,0,0,0,0
695,1986,09,26,1986-09-26,17:45:00,3,OK,40,36,2,0,0,5.0,0.0,35.9,-95.65,36.0,-95.52,8.0,73,1,1,1,145,0,0,0,0
696,1986,09,28,1986-09-28,16:23:00,3,WI,55,14,2,1,0,6.0,0.0,42.87,-88.73,42.92,-88.6,9.0,100,1,1,1,55,0,0,0,0
697,1986,09,28,1986-09-28,16:34:00,3,IA,19,39,4,0,0,6.0,0.0,41.75,-93.6,41.77,-93.0,20.0,250,1,1,1,153,99,0,0,0
698,1986,09,28,1986-09-28,17:15:00,3,IL,17,18,0,0,0,0.0,0.0,42.27,-89.2,0.0,0.0,0.2,10,1,1,1,201,0,0,0,0
699,1986,09,28,1986-09-28,18:05:00,3,IA,19,40,1,0,0,4.0,0.0,43.15,-95.32,0.0,0.0,0.1,13,1,1,1,41,0,0,0,0
700,1986,09,28,1986-09-28,18:35:00,3,IA,19,41,0,0,0,0.0,0.0,42.47,-94.23,0.0,0.0,0.1,13,1,1,1,187,0,0,0,0
701,1986,09,28,1986-09-28,20:45:00,3,IA,19,42,2,2,0,5.0,0.0,43.15,-92.62,0.0,0.0,0.2,23,1,1,1,67,0,0,0,0
702,1986,09,28,1986-09-28,22:45:00,3,MI,26,24,0,0,0,2.0,0.0,42.38,-83.37,0.0,0.0,0.2,10,1,1,1,163,0,0,0,0
703,1986,09,29,1986-09-29,06:15:00,3,OK,40,37,1,0,0,5.0,0.0,35.47,-96.95,35.47,-96.85,4.0,100,1,1,1,81,0,0,0,0
704,1986,09,29,1986-09-29,07:15:00,3,OK,40,38,2,1,0,5.0,0.0,36.18,-95.73,0.0,0.0,2.0,100,1,1,1,131,0,0,0,0
705,1986,09,29,1986-09-29,12:55:00,3,IL,17,19,1,0,0,5.0,0.0,41.45,-88.67,0.0,0.0,1.0,10,1,1,1,99,0,0,0,0
706,1986,09,29,1986-09-29,13:30:00,3,IL,17,20,1,10,0,5.0,0.0,41.83,-87.82,0.0,0.0,0.1,50,1,1,1,31,0,0,0,0
707,1986,09,29,1986-09-29,14:07:00,3,OK,40,39,0,0,0,0.0,0.0,35.8,-97.55,0.0,0.0,0.1,50,1,1,1,83,0,0,0,0
710,1986,09,29,1986-09-29,14:30:00,3,MI,26,25,2,1,0,5.0,0.0,42.2,-85.85,42.2,-85.78,3.8,400,1,1,1,159,0,0,0,0
708,1986,09,29,1986-09-29,14:58:00,3,IL,17,21,2,0,0,6.0,0.0,40.42,-89.42,0.0,0.0,2.0,50,1,1,1,179,0,0,0,0
709,1986,09,29,1986-09-29,15:25:00,3,OK,40,40,2,0,0,5.0,0.0,35.5,-97.2,35.5,-97.15,5.0,100,1,1,1,109,0,0,0,0
711,1986,09,29,1986-09-29,15:30:00,3,OK,40,41,2,0,0,0.0,0.0,35.45,-97.4,0.0,0.0,0.1,73,1,1,1,109,0,0,0,0
712,1986,09,29,1986-09-29,16:34:00,3,IL,17,22,2,0,0,6.0,0.0,40.75,-88.65,40.75,-88.52,9.0,50,1,1,1,113,105,0,0,0
713,1986,09,29,1986-09-29,16:51:00,3,MI,26,26,2,0,0,5.0,0.0,42.87,-83.8,42.92,-83.68,5.6,400,1,1,1,49,0,0,0,0
714,1986,09,29,1986-09-29,17:10:00,3,MI,26,27,1,0,0,3.0,0.0,42.87,-83.5,0.0,0.0,1.3,20,1,1,1,49,0,0,0,0
715,1986,09,29,1986-09-29,19:05:00,3,NY,36,8,1,0,0,4.0,0.0,43.35,-78.4,0.0,0.0,0.5,23,1,1,1,73,0,0,0,0
716,1986,09,30,1986-09-30,13:20:00,3,PA,42,4,2,1,0,6.0,0.0,41.8,-79.95,0.0,0.0,0.5,60,1,1,1,39,0,0,0,0
717,1986,09,30,1986-09-30,17:35:00,3,TX,48,122,1,0,0,4.0,0.0,32.07,-100.07,0.0,0.0,0.2,50,1,1,1,399,0,0,0,0
718,1986,10,01,1986-10-01,00:00:00,3,NY,36,9,2,0,0,5.0,0.0,42.28,-74.57,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
719,1986,10,01,1986-10-01,13:40:00,3,PA,42,5,2,2,0,6.0,0.0,39.92,-79.75,39.9,-79.67,4.5,100,1,1,1,51,0,0,0,0
721,1986,10,01,1986-10-01,15:30:00,3,WV,54,1,3,1,0,5.0,0.0,39.3,-80.78,0.0,0.0,1.0,200,1,1,1,17,0,0,0,0
720,1986,10,01,1986-10-01,16:20:00,3,IN,18,19,0,0,0,0.0,0.0,41.57,-85.1,41.58,-84.78,16.0,10,2,0,1,0,0,0,0,0
720,1986,10,01,1986-10-01,16:20:00,3,IN,18,19,0,0,0,0.0,0.0,41.57,-85.1,41.58,-84.82,14.0,10,2,1,2,151,0,0,0,0
720,1986,10,01,1986-10-01,16:46:00,3,OH,39,23,0,0,0,0.0,0.0,41.58,-84.82,41.58,-84.78,2.0,10,2,1,2,171,0,0,0,0
722,1986,10,01,1986-10-01,16:50:00,3,TX,48,123,0,0,0,0.0,0.0,31.32,-102.83,0.0,0.0,0.2,30,1,1,1,475,0,0,0,0
723,1986,10,01,1986-10-01,18:40:00,3,TX,48,124,0,0,0,0.0,0.0,34.72,-100.53,0.0,0.0,0.2,30,1,1,1,191,0,0,0,0
724,1986,10,01,1986-10-01,18:40:00,3,TX,48,125,0,0,0,0.0,0.0,34.78,-100.28,0.0,0.0,0.2,30,1,1,1,87,0,0,0,0
725,1986,10,01,1986-10-01,19:15:00,3,OK,40,42,1,0,0,0.0,0.0,34.77,-100.0,34.83,-99.85,10.0,50,1,1,1,57,0,0,0,0
726,1986,10,01,1986-10-01,20:25:00,3,OK,40,43,0,0,0,0.0,0.0,35.38,-99.28,0.0,0.0,0.1,30,1,1,1,149,0,0,0,0
727,1986,10,01,1986-10-01,21:07:00,3,OK,40,44,0,0,0,0.0,0.0,35.1,-99.4,0.0,0.0,0.1,30,1,1,1,75,0,0,0,0
728,1986,10,02,1986-10-02,09:07:00,3,OK,40,45,1,0,0,6.0,0.0,35.57,-97.6,0.0,0.0,2.0,150,1,1,1,109,0,0,0,0
729,1986,10,02,1986-10-02,10:12:00,3,OK,40,46,0,0,0,0.0,0.0,35.8,-97.6,35.87,-97.6,5.0,73,1,1,1,83,0,0,0,0
730,1986,10,02,1986-10-02,15:29:00,3,OK,40,47,0,0,0,0.0,0.0,35.88,-97.55,0.0,0.0,0.1,50,1,1,1,83,0,0,0,0
731,1986,10,02,1986-10-02,15:53:00,3,TX,48,126,1,0,0,5.0,0.0,32.3,-102.53,0.0,0.0,0.3,40,1,1,1,3,0,0,0,0
732,1986,10,02,1986-10-02,17:31:00,3,TX,48,127,1,0,0,4.0,0.0,31.22,-101.9,0.0,0.0,0.1,30,1,1,1,461,0,0,0,0
733,1986,10,02,1986-10-02,22:50:00,3,MO,29,16,1,0,0,5.0,0.0,38.25,-93.43,38.35,-93.27,10.0,50,1,1,1,15,0,0,0,0
734,1986,10,03,1986-10-03,02:15:00,3,MO,29,17,2,0,0,6.0,0.0,38.33,-92.47,38.4,-92.37,10.0,100,1,1,1,131,51,0,0,0
735,1986,10,03,1986-10-03,16:35:00,3,PA,42,6,2,0,0,6.0,0.0,41.13,-80.23,41.13,-80.03,9.0,123,1,1,1,85,0,0,0,0
736,1986,10,03,1986-10-03,19:50:00,3,TX,48,128,0,0,0,0.0,0.0,31.37,-102.35,0.0,0.0,0.2,30,1,1,1,103,0,0,0,0
737,1986,10,04,1986-10-04,21:00:00,3,WV,54,2,1,0,0,5.0,0.0,39.37,-80.7,0.0,0.0,1.0,50,1,1,1,17,0,0,0,0
738,1986,10,07,1986-10-07,12:23:00,3,TX,48,129,0,0,0,0.0,0.0,26.2,-97.72,0.0,0.0,0.2,13,1,1,1,61,0,0,0,0
739,1986,10,14,1986-10-14,03:50:00,3,VA,51,3,3,0,0,6.0,0.0,36.78,-77.77,36.9,-77.67,12.0,800,1,1,1,25,0,0,0,0
740,1986,10,14,1986-10-14,06:05:00,3,VA,51,4,3,0,0,5.0,0.0,37.3,-76.95,37.32,-76.9,5.0,33,1,1,1,37,0,0,0,0
741,1986,10,14,1986-10-14,06:20:00,3,VA,51,5,2,1,0,5.0,0.0,36.97,-77.37,37.12,-77.2,16.0,450,1,1,1,183,149,0,0,0
742,1986,10,14,1986-10-14,06:20:00,3,VA,51,6,2,0,0,5.0,0.0,37.27,-77.3,0.0,0.0,2.0,100,1,1,1,149,0,0,0,0
743,1986,10,29,1986-10-29,08:49:00,3,FL,12,48,1,4,0,4.0,0.0,28.03,-80.58,0.0,0.0,1.5,30,1,1,1,9,0,0,0,0
744,1986,11,04,1986-11-04,13:42:00,3,TX,48,130,1,2,0,5.0,0.0,31.35,-94.55,0.0,0.0,1.0,30,1,1,1,5,0,0,0,0
745,1986,11,04,1986-11-04,20:00:00,3,LA,22,15,0,0,0,0.0,0.0,29.78,-93.03,0.0,0.0,0.1,17,1,1,1,23,0,0,0,0
746,1986,11,07,1986-11-07,14:50:00,3,TX,48,131,0,0,0,0.0,0.0,30.62,-95.03,30.65,-95.02,2.0,10,1,1,1,407,373,0,0,0
747,1986,11,07,1986-11-07,19:20:00,3,LA,22,16,2,0,0,5.0,0.0,32.18,-92.65,32.35,-92.6,9.0,100,1,1,1,49,0,0,0,0
748,1986,11,08,1986-11-08,06:30:00,3,MS,28,30,0,0,0,0.0,0.0,33.17,-90.0,0.0,0.0,0.5,50,1,1,1,51,0,0,0,0
749,1986,11,08,1986-11-08,16:05:00,3,MS,28,31,2,0,0,5.0,0.0,34.62,-88.2,34.67,-88.18,5.0,200,1,1,1,141,0,0,0,0
750,1986,11,08,1986-11-08,16:15:00,3,MS,28,32,0,0,0,0.0,0.0,33.68,-90.82,0.0,0.0,0.2,30,1,1,1,11,0,0,0,0
751,1986,11,08,1986-11-08,19:40:00,3,MS,28,33,1,0,0,5.0,0.0,34.62,-88.55,0.0,0.0,2.5,77,1,1,1,117,0,0,0,0
752,1986,11,09,1986-11-09,12:40:00,3,TX,48,132,0,0,0,0.0,0.0,27.68,-97.92,27.67,-97.9,2.0,10,1,1,1,249,355,0,0,0
753,1986,11,18,1986-11-18,17:30:00,3,AZ,4,1,0,0,0,0.0,0.0,32.77,-111.55,0.0,0.0,0.5,17,1,1,1,21,0,0,0,0
754,1986,11,18,1986-11-18,19:04:00,3,AZ,4,2,1,0,0,5.0,0.0,33.42,-111.55,0.0,0.0,0.5,20,1,1,1,21,0,0,0,0
755,1986,11,20,1986-11-20,03:05:00,3,MS,28,34,2,0,0,5.0,0.0,31.02,-91.17,31.02,-91.07,5.0,173,1,1,1,157,0,0,0,0
756,1986,11,20,1986-11-20,04:15:00,3,MS,28,35,1,4,0,5.0,0.0,31.02,-90.3,0.0,0.0,0.5,40,1,1,1,113,0,0,0,0
757,1986,11,25,1986-11-25,21:20:00,3,AL,1,11,3,4,0,6.0,0.0,31.38,-85.93,31.88,-85.45,44.0,200,1,1,1,31,45,5,0,0
758,1986,11,26,1986-11-26,01:00:00,3,AL,1,12,1,2,0,5.0,0.0,32.27,-86.0,32.3,-85.92,5.0,100,1,1,1,101,87,0,0,0
759,1986,11,26,1986-11-26,01:20:00,3,AL,1,13,2,1,0,5.0,0.0,31.77,-85.97,31.82,-85.85,8.0,150,1,1,1,109,0,0,0,0
760,1986,11,26,1986-11-26,01:40:00,3,AL,1,14,1,2,0,5.0,0.0,31.3,-85.88,31.45,-85.62,21.0,150,1,1,1,31,45,0,0,0
761,1986,12,23,1986-12-23,12:00:00,3,FL,12,49,0,0,0,5.0,0.0,28.7,-81.27,0.0,0.0,0.5,30,1,1,1,117,0,0,0,0
762,1986,12,23,1986-12-23,16:02:00,3,FL,12,50,0,0,0,5.0,0.0,29.18,-82.13,0.0,0.0,2.0,30,1,1,1,83,0,0,0,0
763,1986,12,31,1986-12-31,14:45:00,3,FL,12,51,0,0,0,5.0,0.0,26.68,-80.67,0.0,0.0,1.0,30,1,1,1,99,0,0,0,0
764,1986,12,31,1986-12-31,18:06:00,3,FL,12,52,1,7,0,5.0,0.0,26.68,-80.67,0.0,0.0,1.0,30,1,1,1,99,0,0,0,0
765,1986,12,31,1986-12-31,18:10:00,3,FL,12,53,0,0,0,3.0,0.0,27.37,-80.33,0.0,0.0,0.5,30,1,1,1,111,0,0,0,0
