om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
644,1976,06,27,1976-06-27,17:50:00,3,FL,12,42,0,0,0,3.0,0.0,27.33,-82.53,0.0,0.0,0.1,20,1,1,1,115,0,0,0,0
645,1976,06,27,1976-06-27,17:50:00,3,FL,12,43,0,0,0,0.0,0.0,28.23,-82.18,0.0,0.0,0.1,20,1,1,1,101,0,0,0,0
646,1976,06,28,1976-06-28,13:34:00,3,FL,12,44,0,0,0,0.0,0.0,28.32,-82.33,0.0,0.0,0.1,20,1,1,1,57,0,0,0,0
647,1976,06,28,1976-06-28,15:40:00,3,KS,20,12,1,0,0,4.0,0.0,38.27,-98.78,0.0,0.0,1.0,20,1,1,1,9,0,0,0,0
648,1976,06,28,1976-06-28,16:30:00,3,PA,42,12,1,0,0,4.0,0.0,40.53,-77.13,40.57,-77.1,1.9,100,1,1,1,99,0,0,0,0
649,1976,06,28,1976-06-28,16:30:00,3,FL,12,45,1,0,0,3.0,0.0,26.38,-81.45,0.0,0.0,0.1,30,1,1,1,21,0,0,0,0
650,1976,06,28,1976-06-28,17:45:00,3,ND,38,39,0,0,0,0.0,0.0,46.28,-97.13,0.0,0.0,0.1,10,1,1,1,77,0,0,0,1
651,1976,06,28,1976-06-28,18:30:00,3,NC,37,14,2,0,0,5.0,0.0,35.32,-83.17,0.0,0.0,0.2,10,1,1,1,99,0,0,0,0
652,1976,06,29,1976-06-29,11:45:00,3,MS,28,34,2,0,0,4.0,0.0,31.62,-91.3,0.0,0.0,1.0,100,1,1,1,1,0,0,0,0
653,1976,06,29,1976-06-29,13:45:00,3,IL,17,21,4,0,0,5.0,0.0,40.8,-89.75,40.83,-89.65,4.9,40,1,1,1,143,0,0,0,0
654,1976,06,29,1976-06-29,15:00:00,3,IL,17,22,0,0,0,3.0,0.0,40.7,-89.02,0.0,0.0,0.5,50,1,1,1,203,0,0,0,0
655,1976,06,29,1976-06-29,15:36:00,3,IL,17,23,2,0,0,4.0,0.0,40.65,-88.72,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
656,1976,06,29,1976-06-29,16:00:00,3,IN,18,30,1,0,0,4.0,0.0,39.73,-86.4,0.0,0.0,1.0,50,1,1,1,97,0,0,0,0
657,1976,06,29,1976-06-29,17:43:00,3,IN,18,31,0,0,0,3.0,0.0,41.53,-87.43,0.0,0.0,1.0,60,1,1,1,89,0,0,0,0
658,1976,06,29,1976-06-29,18:10:00,3,OK,40,25,0,0,0,0.0,0.0,35.35,-97.0,0.0,0.0,1.5,30,1,1,1,125,0,0,0,0
659,1976,06,29,1976-06-29,18:15:00,3,OK,40,26,0,0,0,3.0,0.0,35.4,-97.1,0.0,0.0,0.1,30,1,1,1,125,0,0,0,0
660,1976,06,30,1976-06-30,12:00:00,3,PA,42,13,1,0,0,3.0,0.0,40.55,-75.97,0.0,0.0,0.8,53,1,1,1,11,0,0,0,0
661,1976,06,30,1976-06-30,12:30:00,3,DE,10,2,0,0,0,0.0,0.0,38.77,-75.15,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
662,1976,06,30,1976-06-30,14:20:00,3,NY,36,6,1,0,0,2.0,0.0,42.55,-79.17,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
663,1976,06,30,1976-06-30,14:48:00,3,NY,36,7,1,0,0,2.0,0.0,42.97,-78.7,0.0,0.0,0.3,30,1,1,1,29,0,0,0,0
664,1976,06,30,1976-06-30,16:15:00,3,NY,36,8,1,0,0,4.0,0.0,41.82,-74.13,0.0,0.0,1.1,100,1,1,1,111,0,0,0,0
665,1976,06,30,1976-06-30,18:30:00,3,CT,9,1,2,0,0,4.0,0.0,42.0,-73.13,0.0,0.0,1.0,100,1,1,1,5,0,0,0,0
666,1976,07,01,1976-07-01,14:35:00,3,FL,12,46,0,0,0,3.0,0.0,28.37,-82.18,0.0,0.0,0.1,20,1,1,1,101,0,0,0,0
667,1976,07,02,1976-07-02,13:00:00,3,FL,12,47,1,0,0,4.0,0.0,30.58,-84.52,0.0,0.0,1.0,30,1,1,1,39,0,0,0,0
668,1976,07,02,1976-07-02,14:00:00,3,WY,56,16,2,0,0,5.0,0.0,41.42,-106.38,0.0,0.0,2.5,433,1,1,1,7,0,0,0,0
669,1976,07,02,1976-07-02,16:45:00,3,OK,40,27,1,0,0,2.0,0.0,36.28,-96.85,0.0,0.0,1.0,20,1,1,1,117,0,0,0,0
670,1976,07,02,1976-07-02,20:15:00,3,AR,5,27,0,0,0,0.0,0.0,36.3,-93.4,0.0,0.0,0.3,10,1,1,1,15,0,0,0,0
671,1976,07,03,1976-07-03,13:30:00,3,FL,12,48,0,0,0,3.0,0.0,29.28,-81.13,0.0,0.0,0.1,20,1,1,1,127,0,0,0,0
672,1976,07,03,1976-07-03,14:10:00,3,OK,40,28,1,0,0,2.0,0.0,36.12,-96.77,0.0,0.0,1.0,33,1,1,1,119,0,0,0,0
673,1976,07,03,1976-07-03,17:15:00,3,NE,31,15,1,0,0,1.0,0.0,41.6,-100.4,0.0,0.0,0.3,30,1,1,1,113,0,0,0,0
674,1976,07,03,1976-07-03,17:15:00,3,NE,31,16,0,0,0,1.0,0.0,41.53,-100.2,0.0,0.0,0.3,10,1,1,1,41,0,0,0,0
675,1976,07,03,1976-07-03,18:05:00,3,NE,31,17,0,0,0,1.0,0.0,41.18,-100.37,0.0,0.0,0.3,20,1,1,1,111,0,0,0,0
676,1976,07,03,1976-07-03,20:00:00,3,NE,31,18,1,0,0,3.0,0.0,40.53,-100.35,0.0,0.0,0.5,30,1,1,1,63,0,0,0,0
677,1976,07,04,1976-07-04,17:00:00,3,WY,56,17,1,0,0,0.0,0.0,44.38,-108.03,0.0,0.0,0.2,10,1,1,1,3,0,0,0,0
678,1976,07,04,1976-07-04,18:30:00,3,TX,48,146,0,0,0,0.0,0.0,32.9,-97.08,0.0,0.0,0.1,10,1,1,1,439,0,0,0,0
679,1976,07,04,1976-07-04,19:25:00,3,CO,8,34,1,0,0,4.0,0.0,40.08,-104.55,0.0,0.0,0.3,150,1,1,1,123,0,0,0,0
680,1976,07,04,1976-07-04,20:00:00,3,TX,48,147,1,0,0,3.0,0.0,32.95,-96.72,0.0,0.0,0.1,10,1,1,1,113,0,0,0,1
681,1976,07,04,1976-07-04,20:12:00,3,TX,48,148,0,0,0,0.0,0.0,32.85,-97.23,0.0,0.0,0.1,10,1,1,1,439,0,0,0,0
682,1976,07,06,1976-07-06,14:30:00,3,FL,12,49,1,0,0,4.0,0.0,29.5,-82.28,0.0,0.0,0.1,40,1,1,1,1,0,0,0,0
683,1976,07,06,1976-07-06,16:38:00,3,AZ,4,4,0,0,0,0.0,0.0,35.33,-112.88,0.0,0.0,0.1,17,1,1,1,25,0,0,0,0
684,1976,07,07,1976-07-07,05:55:00,3,TX,48,149,0,0,0,0.0,0.0,29.88,-93.98,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
685,1976,07,07,1976-07-07,11:00:00,3,NJ,34,1,1,0,0,5.0,0.0,40.67,-74.12,40.72,-74.08,3.0,50,1,1,1,17,0,0,0,0
686,1976,07,07,1976-07-07,14:35:00,3,MI,26,31,1,1,0,4.0,0.0,42.47,-82.88,0.0,0.0,0.3,30,1,1,1,99,0,0,0,0
687,1976,07,07,1976-07-07,17:35:00,3,FL,12,50,0,0,0,3.0,0.0,27.83,-82.72,0.0,0.0,0.1,20,1,1,1,103,0,0,0,0
688,1976,07,07,1976-07-07,21:35:00,3,IN,18,32,0,0,0,3.0,0.0,40.62,-86.38,0.0,0.0,0.5,50,1,1,1,15,0,0,0,0
689,1976,07,08,1976-07-08,11:36:00,3,TX,48,150,1,0,0,4.0,0.0,27.65,-97.27,0.0,0.0,1.0,50,1,1,1,355,0,0,0,0
690,1976,07,08,1976-07-08,14:00:00,3,TX,48,151,1,0,0,0.0,0.0,27.23,-98.12,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
691,1976,07,08,1976-07-08,17:30:00,3,TX,48,152,0,0,0,0.0,0.0,27.7,-97.28,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
692,1976,07,09,1976-07-09,08:05:00,3,TX,48,153,1,0,0,0.0,0.0,27.88,-97.22,0.0,0.0,0.1,10,1,1,1,409,0,0,0,0
693,1976,07,09,1976-07-09,08:27:00,3,TX,48,154,1,0,0,4.0,0.0,27.87,-97.33,0.0,0.0,0.1,10,1,1,1,409,0,0,0,0
694,1976,07,09,1976-07-09,16:05:00,3,NE,31,19,0,0,0,0.0,0.0,41.72,-103.32,0.0,0.0,0.1,20,1,1,1,123,0,0,0,0
695,1976,07,09,1976-07-09,17:55:00,3,NE,31,20,0,0,0,0.0,0.0,41.27,-103.22,0.0,0.0,0.1,20,1,1,1,33,0,0,0,0
696,1976,07,09,1976-07-09,21:00:00,3,ND,38,40,1,0,0,3.0,0.0,46.83,-104.0,0.0,0.0,1.0,100,1,1,1,33,0,0,0,0
697,1976,07,10,1976-07-10,17:00:00,3,FL,12,51,1,0,0,5.0,0.0,29.18,-82.13,0.0,0.0,0.1,40,1,1,1,83,0,0,0,0
698,1976,07,11,1976-07-11,12:30:00,3,PA,42,14,1,0,0,3.0,0.0,40.75,-80.33,0.0,0.0,0.1,10,1,1,1,7,0,0,0,1
699,1976,07,11,1976-07-11,12:45:00,3,PA,42,15,0,0,0,0.0,0.0,41.12,-78.77,0.0,0.0,0.1,10,1,1,1,33,0,0,0,1
700,1976,07,11,1976-07-11,13:00:00,3,PA,42,16,2,7,1,5.0,0.0,41.32,-79.2,40.97,-78.9,28.7,33,1,1,1,65,0,0,0,0
701,1976,07,11,1976-07-11,14:45:00,3,PA,42,17,3,17,1,6.0,0.0,40.35,-79.5,40.27,-79.3,11.8,67,1,1,1,129,0,0,0,0
702,1976,07,11,1976-07-11,19:15:00,3,OH,39,8,1,0,0,0.0,0.0,39.98,-81.98,0.0,0.0,0.5,150,1,1,1,119,0,0,0,0
703,1976,07,11,1976-07-11,23:45:00,3,WV,54,1,2,0,0,5.0,0.0,37.6,-80.57,37.55,-80.52,4.1,10,1,1,1,63,0,0,0,0
704,1976,07,12,1976-07-12,16:05:00,3,WY,56,18,0,0,0,0.0,0.0,42.02,-104.52,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
705,1976,07,12,1976-07-12,17:05:00,3,WY,56,19,0,0,0,0.0,0.0,44.75,-105.75,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
706,1976,07,12,1976-07-12,18:00:00,3,WY,56,20,1,0,0,4.0,0.0,44.3,-104.67,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
707,1976,07,12,1976-07-12,19:00:00,3,ND,38,41,1,0,0,3.0,0.0,46.4,-102.25,46.4,-102.08,7.4,50,1,1,1,41,0,0,0,0
708,1976,07,12,1976-07-12,20:30:00,3,ND,38,42,1,2,0,4.0,0.0,47.38,-101.5,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
709,1976,07,12,1976-07-12,23:45:00,3,ND,38,43,0,2,0,0.0,0.0,46.45,-100.28,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
710,1976,07,14,1976-07-14,13:25:00,3,TX,48,155,0,0,0,0.0,0.0,27.9,-97.25,0.0,0.0,0.1,10,1,1,1,409,0,0,0,0
711,1976,07,14,1976-07-14,13:45:00,3,TX,48,156,1,0,0,3.0,0.0,27.67,-97.75,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
712,1976,07,14,1976-07-14,14:35:00,3,TX,48,157,0,0,0,0.0,0.0,29.08,-96.08,0.0,0.0,0.1,10,1,1,1,481,0,0,0,1
713,1976,07,15,1976-07-15,11:12:00,3,TX,48,158,0,0,0,0.0,0.0,30.37,-103.67,0.0,0.0,0.2,10,1,1,1,43,0,0,0,0
714,1976,07,15,1976-07-15,12:09:00,3,TX,48,159,0,0,0,0.0,0.0,30.5,-103.85,0.0,0.0,0.3,10,1,1,1,243,0,0,0,0
715,1976,07,15,1976-07-15,15:41:00,3,IN,18,33,0,0,0,0.0,0.0,40.85,-85.0,0.0,0.0,0.1,10,1,1,1,1,0,0,0,1
716,1976,07,15,1976-07-15,16:00:00,3,NC,37,15,1,0,0,4.0,0.0,34.98,-80.37,0.0,0.0,0.1,10,1,1,1,179,0,0,0,0
717,1976,07,15,1976-07-15,16:00:00,3,PA,42,18,1,1,0,5.0,0.0,40.08,-79.92,0.0,0.0,0.5,10,1,1,1,129,0,0,0,0
718,1976,07,15,1976-07-15,17:00:00,3,VA,51,8,1,0,0,0.0,0.0,37.67,-76.58,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
719,1976,07,16,1976-07-16,18:25:00,3,TX,48,160,0,0,0,0.0,0.0,33.63,-101.33,0.0,0.0,0.2,10,1,1,1,107,0,0,0,0
720,1976,07,17,1976-07-17,15:51:00,3,FL,12,52,0,0,0,3.0,0.0,28.9,-82.57,0.0,0.0,0.1,20,1,1,1,17,0,0,0,0
721,1976,07,18,1976-07-18,17:30:00,3,TX,48,161,1,0,0,3.0,0.0,31.97,-94.85,0.0,0.0,0.1,10,1,1,1,401,0,0,0,1
722,1976,07,19,1976-07-19,15:45:00,3,FL,12,53,0,0,0,4.0,0.0,26.13,-81.8,0.0,0.0,0.1,20,1,1,1,21,0,0,0,0
723,1976,07,19,1976-07-19,17:00:00,3,ND,38,44,1,0,0,5.0,0.0,47.3,-101.63,0.0,0.0,0.5,50,1,1,1,57,0,0,0,0
724,1976,07,19,1976-07-19,17:30:00,3,SD,46,4,1,0,0,5.0,0.0,44.43,-97.57,44.43,-97.5,1.9,10,1,1,1,77,0,0,0,0
725,1976,07,21,1976-07-21,14:30:00,3,LA,22,14,1,0,0,4.0,0.0,30.43,-92.4,0.0,0.0,0.2,27,1,1,1,1,0,0,0,0
726,1976,07,21,1976-07-21,17:00:00,3,FL,12,54,1,0,0,4.0,0.0,29.95,-82.13,0.0,0.0,0.1,20,1,1,1,7,0,0,0,0
727,1976,07,22,1976-07-22,17:10:00,3,MN,27,11,1,1,0,4.0,0.0,47.35,-94.22,47.32,-94.12,4.5,50,1,1,1,21,0,0,0,0
728,1976,07,23,1976-07-23,13:30:00,3,PA,42,19,0,0,0,0.0,0.0,41.05,-79.83,0.0,0.0,0.1,10,1,1,1,19,0,0,0,1
729,1976,07,23,1976-07-23,18:40:00,3,MI,26,32,2,5,0,4.0,0.0,44.57,-85.25,44.58,-85.17,3.3,83,1,1,1,79,0,0,0,0
730,1976,07,25,1976-07-25,17:10:00,3,NC,37,16,1,0,0,3.0,0.0,34.7,-76.85,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
731,1976,07,27,1976-07-27,13:30:00,3,MO,29,12,1,0,0,0.0,0.0,38.03,-90.5,0.0,0.0,0.2,20,1,1,1,99,0,0,0,0
732,1976,07,28,1976-07-28,01:23:00,3,IA,19,16,2,0,0,4.0,0.0,41.52,-93.35,0.0,0.0,1.2,100,1,1,1,153,0,0,0,0
733,1976,07,28,1976-07-28,14:55:00,3,IL,17,24,2,0,0,4.0,0.0,40.73,-88.78,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
734,1976,07,28,1976-07-28,15:35:00,3,IL,17,25,0,0,0,2.0,0.0,40.32,-89.17,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
735,1976,07,28,1976-07-28,16:00:00,3,MI,26,33,1,1,0,5.0,0.0,43.0,-85.67,0.0,0.0,2.0,40,1,1,1,81,0,0,0,0
736,1976,07,28,1976-07-28,16:45:00,3,IL,17,26,3,0,0,4.0,0.0,38.83,-89.67,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
737,1976,07,28,1976-07-28,19:55:00,3,NE,31,21,1,0,0,0.0,0.0,42.83,-103.35,0.0,0.0,0.1,20,1,1,1,45,0,0,0,0
738,1976,07,28,1976-07-28,19:58:00,3,NE,31,22,2,0,0,3.0,0.0,42.83,-103.57,0.0,0.0,0.3,30,1,1,1,165,0,0,0,0
739,1976,07,28,1976-07-28,19:58:00,3,NE,31,23,1,0,0,0.0,0.0,42.75,-102.52,0.0,0.0,0.1,10,1,1,1,161,0,0,0,0
740,1976,07,29,1976-07-29,11:30:00,3,PA,42,20,1,0,0,5.0,0.0,40.72,-77.98,0.0,0.0,0.3,40,1,1,1,27,0,0,0,0
741,1976,07,29,1976-07-29,12:45:00,3,PA,42,21,3,0,0,6.0,0.0,41.2,-77.27,41.23,-76.78,25.0,150,1,1,1,81,0,0,0,0
742,1976,07,29,1976-07-29,15:30:00,3,PA,42,22,1,1,0,4.0,0.0,41.83,-76.4,41.85,-76.37,0.1,10,1,1,1,15,0,0,0,0
743,1976,07,29,1976-07-29,16:00:00,3,NC,37,17,1,0,0,3.0,0.0,35.22,-83.37,0.0,0.0,1.5,10,1,1,1,113,0,0,0,0
744,1976,07,29,1976-07-29,16:00:00,3,PA,42,23,1,0,0,4.0,0.0,40.1,-76.48,0.0,0.0,1.8,77,1,1,1,71,0,0,0,0
745,1976,07,30,1976-07-30,15:02:00,3,FL,12,55,0,0,0,0.0,0.0,30.08,-81.45,0.0,0.0,0.1,13,1,1,1,31,0,0,0,0
746,1976,07,30,1976-07-30,19:45:00,3,WI,55,12,2,0,0,0.0,0.0,43.23,-89.45,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
747,1976,07,30,1976-07-30,19:45:00,3,NE,31,24,1,0,0,0.0,0.0,41.57,-102.97,0.0,0.0,0.3,30,1,1,1,123,0,0,0,0
748,1976,07,31,1976-07-31,12:00:00,3,AL,1,29,1,0,0,5.0,0.0,34.4,-86.2,0.0,0.0,0.1,50,1,1,1,95,0,0,0,0
749,1976,07,31,1976-07-31,14:30:00,3,OH,39,9,2,0,0,4.0,0.0,40.73,-81.83,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
750,1976,08,03,1976-08-03,14:40:00,3,FL,12,56,0,0,0,3.0,0.0,28.23,-80.6,0.0,0.0,0.1,20,1,1,1,9,0,0,0,0
751,1976,08,03,1976-08-03,15:36:00,3,WY,56,21,1,0,0,0.0,0.0,43.07,-107.87,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
752,1976,08,04,1976-08-04,14:40:00,3,WY,56,22,1,0,0,0.0,0.0,41.72,-104.82,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
753,1976,08,07,1976-08-07,14:00:00,3,FL,12,57,0,0,0,3.0,0.0,24.92,-80.63,0.0,0.0,0.5,20,1,1,1,87,0,0,0,0
754,1976,08,08,1976-08-08,18:30:00,3,WY,56,23,0,0,0,0.0,0.0,41.97,-104.57,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
755,1976,08,10,1976-08-10,16:51:00,3,FL,12,58,0,0,0,0.0,0.0,29.65,-81.63,0.0,0.0,0.1,17,1,1,1,107,0,0,0,0
756,1976,08,10,1976-08-10,17:15:00,3,ND,38,45,1,0,0,0.0,0.0,46.95,-96.87,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
757,1976,08,10,1976-08-10,22:30:00,3,CO,8,35,1,1,0,3.0,0.0,40.42,-104.68,0.0,0.0,0.1,50,1,1,1,123,0,0,0,1
758,1976,08,11,1976-08-11,14:15:00,3,IA,19,17,2,0,0,4.0,0.0,42.07,-94.73,0.0,0.0,2.0,100,1,1,1,27,0,0,0,0
759,1976,08,11,1976-08-11,22:36:00,3,IL,17,27,2,1,0,5.0,0.0,40.5,-90.2,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
760,1976,08,12,1976-08-12,15:25:00,3,ND,38,46,1,0,0,0.0,0.0,47.97,-99.53,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
761,1976,08,12,1976-08-12,15:25:00,3,ND,38,47,1,0,0,0.0,0.0,47.97,-99.53,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
762,1976,08,12,1976-08-12,16:50:00,3,FL,12,59,1,21,1,6.0,0.0,27.9,-82.75,0.0,0.0,0.3,30,1,1,1,103,0,0,0,0
763,1976,08,12,1976-08-12,19:00:00,3,AZ,4,5,1,0,0,3.0,0.0,36.95,-112.98,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
764,1976,08,13,1976-08-13,15:35:00,3,GA,13,20,1,0,0,4.0,0.0,31.12,-83.72,0.0,0.0,0.8,33,1,1,1,71,0,0,0,0
765,1976,08,13,1976-08-13,18:00:00,3,ME,23,1,1,2,0,5.0,0.0,43.32,-70.58,0.0,0.0,0.3,50,1,1,1,31,0,0,0,1
766,1976,08,14,1976-08-14,16:20:00,3,MD,24,4,1,0,0,5.0,0.0,39.0,-76.65,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
767,1976,08,14,1976-08-14,16:47:00,3,AR,5,28,1,2,0,5.0,0.0,36.52,-92.77,0.0,0.0,0.1,17,1,1,1,89,0,0,0,1
768,1976,08,15,1976-08-15,15:15:00,3,WY,56,24,1,0,0,5.0,0.0,43.85,-105.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
769,1976,08,15,1976-08-15,16:00:00,3,NH,33,2,1,5,0,0.0,0.0,43.87,-71.27,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
770,1976,08,15,1976-08-15,16:50:00,3,AL,1,30,2,0,0,3.0,0.0,33.75,-86.82,0.0,0.0,0.5,30,1,1,1,73,0,0,0,0
771,1976,08,15,1976-08-15,20:50:00,3,CO,8,36,0,0,0,0.0,0.0,40.72,-103.52,0.0,0.0,0.5,100,1,1,1,75,0,0,0,1
772,1976,08,15,1976-08-15,21:35:00,3,NE,31,25,1,0,0,4.0,0.0,41.13,-101.58,0.0,0.0,0.5,50,1,1,1,101,0,0,0,0
774,1976,08,15,1976-08-15,21:45:00,3,CO,8,38,1,0,0,4.0,0.0,40.62,-102.63,0.0,0.0,0.5,100,1,1,1,95,0,0,0,1
773,1976,08,15,1976-08-15,21:45:00,3,CO,8,37,1,0,0,4.0,0.0,40.62,-102.6,0.0,0.0,0.5,100,1,1,1,95,0,0,0,1
775,1976,08,16,1976-08-16,13:30:00,3,NC,37,18,1,0,0,3.0,0.0,33.88,-78.5,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
776,1976,08,16,1976-08-16,15:14:00,3,FL,12,60,0,0,0,2.0,0.0,26.67,-80.65,0.0,0.0,0.5,20,1,1,1,99,0,0,0,0
777,1976,08,17,1976-08-17,12:05:00,3,TX,48,162,0,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0.1,10,1,1,1,355,0,0,0,1
778,1976,08,18,1976-08-18,12:00:00,3,TX,48,163,0,0,0,0.0,0.0,27.78,-97.9,0.0,0.0,0.1,10,1,1,1,355,0,0,0,1
779,1976,08,19,1976-08-19,14:55:00,3,ND,38,48,1,0,0,5.0,0.0,47.03,-97.17,0.0,0.0,0.5,17,1,1,1,17,0,0,0,0
780,1976,08,19,1976-08-19,16:00:00,3,ND,38,49,1,0,0,4.0,0.0,47.1,-97.1,0.0,0.0,1.0,17,1,1,1,17,0,0,0,0
781,1976,08,19,1976-08-19,16:15:00,3,ND,38,50,2,0,0,3.0,0.0,46.78,-97.35,0.0,0.0,0.3,20,1,1,1,17,0,0,0,0
782,1976,08,19,1976-08-19,16:30:00,3,ND,38,51,1,0,0,5.0,0.0,47.1,-97.3,0.0,0.0,0.3,17,1,1,1,17,0,0,0,0
783,1976,08,24,1976-08-24,13:00:00,3,TX,48,164,0,0,0,3.0,0.0,26.27,-97.6,0.0,0.0,1.5,10,1,1,1,61,0,0,0,0
784,1976,08,24,1976-08-24,17:30:00,3,IA,19,18,0,0,0,0.0,0.0,41.17,-92.63,0.0,0.0,1.0,30,1,1,1,179,0,0,0,1
785,1976,08,25,1976-08-25,07:20:00,3,IN,18,34,0,0,0,0.0,0.0,39.57,-85.08,0.0,0.0,0.3,30,1,1,1,41,0,0,0,1
786,1976,08,26,1976-08-26,15:30:00,3,ND,38,52,1,0,0,0.0,0.0,48.27,-99.18,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
787,1976,08,31,1976-08-31,17:00:00,3,TX,48,165,0,0,0,4.0,0.0,30.6,-97.42,0.0,0.0,1.0,20,1,1,1,491,0,0,0,0
788,1976,09,01,1976-09-01,17:45:00,3,TX,48,166,1,0,0,3.0,0.0,30.08,-95.42,0.0,0.0,0.1,10,1,1,1,201,0,0,0,0
789,1976,09,02,1976-09-02,16:53:00,3,TX,48,167,0,0,0,0.0,0.0,29.42,-95.75,0.0,0.0,0.1,10,1,1,1,157,0,0,0,1
790,1976,09,02,1976-09-02,17:35:00,3,TX,48,168,0,0,0,0.0,0.0,32.45,-97.52,0.0,0.0,0.1,10,1,1,1,251,0,0,0,0
791,1976,09,03,1976-09-03,18:00:00,3,TX,48,169,1,0,0,2.0,0.0,33.48,-97.08,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
792,1976,09,03,1976-09-03,18:10:00,3,FL,12,61,0,0,0,0.0,0.0,30.3,-82.98,0.0,0.0,0.1,17,1,1,1,121,0,0,0,0
793,1976,09,04,1976-09-04,18:50:00,3,TX,48,170,1,0,0,0.0,0.0,29.5,-95.05,0.0,0.0,0.5,20,1,1,1,167,0,0,0,0
794,1976,09,04,1976-09-04,19:45:00,3,CA,6,1,1,0,0,4.0,0.0,34.62,-117.6,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
795,1976,09,05,1976-09-05,19:19:00,3,CA,6,2,0,0,0,0.0,0.0,34.68,-117.5,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
796,1976,09,06,1976-09-06,18:00:00,3,CA,6,3,0,0,0,0.0,0.0,34.28,-117.6,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
797,1976,09,06,1976-09-06,19:19:00,3,CA,6,4,0,0,0,0.0,0.0,34.58,-117.57,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
798,1976,09,06,1976-09-06,19:25:00,3,CA,6,5,0,0,0,0.0,0.0,34.63,-117.62,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
799,1976,09,06,1976-09-06,19:30:00,3,CA,6,6,0,0,0,0.0,0.0,34.65,-117.63,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
800,1976,09,07,1976-09-07,07:55:00,3,TX,48,171,0,0,0,0.0,0.0,27.58,-97.17,0.0,0.0,0.1,10,1,1,1,355,0,0,0,1
801,1976,09,07,1976-09-07,10:45:00,3,FL,12,62,0,0,0,3.0,0.0,30.67,-81.45,0.0,0.0,0.5,17,1,1,1,89,0,0,0,0
802,1976,09,07,1976-09-07,15:00:00,3,FL,12,63,1,6,0,4.0,0.0,26.73,-80.93,0.0,0.0,0.1,17,1,1,1,51,0,0,0,0
803,1976,09,09,1976-09-09,14:51:00,3,OH,39,10,0,0,0,4.0,0.0,40.95,-84.1,0.0,0.0,0.5,17,1,1,1,137,0,0,0,0
804,1976,09,12,1976-09-12,16:49:00,3,KS,20,13,1,0,0,4.0,0.0,38.6,-101.67,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
805,1976,09,12,1976-09-12,16:55:00,3,KS,20,14,1,0,0,3.0,0.0,38.8,-101.97,0.0,0.0,0.1,10,1,1,1,199,0,0,0,0
806,1976,09,14,1976-09-14,14:15:00,3,CO,8,39,1,0,0,3.0,0.0,39.43,-104.93,0.0,0.0,0.1,33,1,1,1,5,0,0,0,0
807,1976,09,14,1976-09-14,14:20:00,3,CO,8,40,0,0,0,0.0,0.0,39.77,-104.68,0.0,0.0,0.1,33,1,1,1,1,0,0,0,0
808,1976,09,14,1976-09-14,14:20:00,3,CO,8,41,0,0,0,0.0,0.0,39.77,-104.72,0.0,0.0,0.1,33,1,1,1,1,0,0,0,0
