om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
1019,1999,05,01,1999-05-01,19:43:00,3,TX,48,126,0,0,0,0.0,0.0,34.18,-102.05,34.18,-102.05,0.2,30,1,1,1,189,0,0,0,0
998,1999,05,02,1999-05-02,14:30:00,3,NE,31,67,0,0,0,0.01,0.0,40.32,-99.92,40.32,-99.93,0.5,0,1,1,1,65,0,0,0,0
999,1999,05,02,1999-05-02,14:37:00,3,NE,31,68,1,0,0,0.07,0.0,40.37,-99.85,40.43,-99.85,4.5,60,1,1,1,73,0,0,0,0
1000,1999,05,02,1999-05-02,15:36:00,3,NE,31,69,0,0,0,0.0,0.0,40.32,-99.3,40.33,-99.3,1.0,0,1,1,1,83,0,0,0,0
1001,1999,05,02,1999-05-02,15:42:00,3,NE,31,70,1,0,0,0.1,0.0,40.37,-99.27,40.45,-99.22,4.0,50,1,1,1,137,0,0,0,0
1002,1999,05,02,1999-05-02,16:00:00,3,NE,31,71,1,0,0,0.2,0.0,40.23,-98.97,40.27,-98.95,3.0,0,1,1,1,61,0,0,0,0
1003,1999,05,02,1999-05-02,17:03:00,3,NE,31,72,1,0,0,0.2,0.0,40.57,-98.75,40.75,-98.68,12.0,47,1,1,1,99,1,79,0,0
1006,1999,05,02,1999-05-02,17:11:00,3,NE,31,73,2,0,0,0.3,0.0,40.58,-98.72,40.65,-98.57,10.0,250,1,1,1,1,0,0,0,0
1007,1999,05,02,1999-05-02,17:48:00,3,NE,31,74,0,0,0,0.0,0.0,40.58,-98.55,40.6,-98.55,1.5,0,1,1,1,1,0,0,0,0
1008,1999,05,02,1999-05-02,18:17:00,3,NE,31,75,1,0,0,0.1,0.0,40.83,-98.62,40.85,-98.6,1.5,0,1,1,1,79,0,0,0,0
1009,1999,05,02,1999-05-02,19:06:00,3,NE,31,76,2,0,0,0.25,0.0,41.08,-98.23,41.17,-98.25,11.0,0,1,1,1,121,93,0,0,0
1141,1999,05,03,1999-05-03,15:51:00,3,OK,40,26,0,0,0,0.0,0.0,34.77,-98.38,34.77,-98.38,0.5,0,1,1,1,31,0,0,0,0
1142,1999,05,03,1999-05-03,15:55:00,3,OK,40,27,0,0,0,0.0,0.0,34.78,-98.33,34.78,-98.33,0.1,0,1,1,1,31,0,0,0,0
1143,1999,05,03,1999-05-03,16:20:00,3,OK,40,28,3,3,0,0.05,0.0,34.88,-98.32,34.97,-98.3,6.0,100,1,1,1,15,0,0,0,0
1144,1999,05,03,1999-05-03,16:26:00,3,OK,40,29,0,0,0,0.0,0.0,34.92,-98.23,34.92,-98.23,0.1,0,1,1,1,15,0,0,0,0
1153,1999,05,03,1999-05-03,16:36:00,3,OK,40,30,0,0,0,0.0,0.0,34.8,-99.02,34.8,-99.02,0.1,0,1,1,1,75,0,0,0,0
1198,1999,05,03,1999-05-03,16:38:00,3,OK,40,31,0,0,0,0.0,0.0,35.03,-98.25,35.03,-98.25,0.1,0,1,1,1,15,0,0,0,0
1145,1999,05,03,1999-05-03,16:46:00,3,OK,40,32,3,4,0,0.15,0.0,34.97,-98.12,35.07,-97.98,9.0,880,1,1,1,15,51,0,0,0
1146,1999,05,03,1999-05-03,17:07:00,3,OK,40,33,0,0,0,0.0,0.0,35.05,-98.03,35.05,-98.03,1.0,0,1,1,1,51,0,0,0,0
1200,1999,05,03,1999-05-03,17:12:00,3,OK,40,34,2,4,0,0.5,0.0,35.08,-97.98,35.1,-97.92,4.0,500,1,1,1,51,0,0,0,0
1154,1999,05,03,1999-05-03,17:20:00,3,OK,40,35,0,0,0,0.0,0.0,34.95,-98.57,34.95,-98.57,2.0,0,1,1,1,15,0,0,0,0
1147,1999,05,03,1999-05-03,17:26:00,3,OK,40,36,5,583,36,1000.0,0.0,35.13,-97.85,35.45,-97.43,37.0,1430,1,1,1,51,87,27,109,0
1155,1999,05,03,1999-05-03,17:38:00,3,OK,40,37,1,0,0,0.02,0.0,34.98,-98.43,35.1,-98.35,7.0,150,1,1,1,15,0,0,0,0
1156,1999,05,03,1999-05-03,17:56:00,3,OK,40,38,0,0,0,0.0,0.0,35.07,-98.33,35.07,-98.33,0.1,0,1,1,1,15,0,0,0,0
1197,1999,05,03,1999-05-03,17:58:00,3,OK,40,39,0,0,0,0.01,0.0,35.72,-98.02,35.8,-98.0,4.1,100,1,1,1,17,73,0,0,0
1181,1999,05,03,1999-05-03,18:00:00,3,OK,40,40,0,0,0,0.0,0.0,35.72,-97.98,35.73,-98.0,0.2,0,1,1,1,17,73,0,0,0
1148,1999,05,03,1999-05-03,18:10:00,3,OK,40,41,0,0,0,0.0,0.0,35.3,-97.6,35.3,-97.6,0.2,20,1,1,1,87,0,0,0,0
1157,1999,05,03,1999-05-03,18:12:00,3,OK,40,42,0,0,0,0.0,0.0,35.12,-98.28,35.13,-98.28,1.0,0,1,1,1,15,0,0,0,0
1158,1999,05,03,1999-05-03,18:20:00,3,OK,40,43,0,0,0,0.0,0.0,35.17,-98.2,35.17,-98.2,0.1,0,1,1,1,15,0,0,0,0
1149,1999,05,03,1999-05-03,18:31:00,3,OK,40,44,0,0,0,0.003,0.0,35.4,-97.4,35.4,-97.4,0.5,60,1,1,1,109,0,0,0,0
1159,1999,05,03,1999-05-03,18:34:00,3,OK,40,45,0,0,0,0.0,0.0,35.18,-98.1,35.23,-98.1,0.5,0,1,1,1,15,0,0,0,0
883,1999,05,03,1999-05-03,18:35:00,3,KS,20,12,1,0,0,0.25,0.0,37.23,-97.58,37.42,-97.55,12.0,440,1,1,1,191,0,0,0,0
1160,1999,05,03,1999-05-03,18:37:00,3,OK,40,46,1,0,0,0.001,0.0,35.27,-98.07,35.28,-98.03,2.0,300,1,1,1,51,0,0,0,0
1161,1999,05,03,1999-05-03,18:37:00,3,OK,40,47,1,0,0,0.001,0.0,35.27,-98.13,35.33,-98.12,5.0,50,1,1,1,15,0,0,0,0
1162,1999,05,03,1999-05-03,18:47:00,3,OK,40,48,1,0,0,0.02,0.0,35.32,-98.02,35.35,-97.98,4.0,60,1,1,1,51,0,0,0,0
1150,1999,05,03,1999-05-03,18:53:00,3,OK,40,49,2,4,0,3.2,0.0,35.47,-97.3,35.53,-97.23,7.0,220,1,1,1,109,0,0,0,0
1163,1999,05,03,1999-05-03,18:55:00,3,OK,40,50,1,0,0,0.01,0.0,35.27,-98.0,35.27,-98.0,0.1,50,1,1,1,51,0,0,0,0
1164,1999,05,03,1999-05-03,19:03:00,3,OK,40,51,0,0,0,0.0,0.0,35.4,-97.97,35.4,-97.97,0.1,0,1,1,1,17,0,0,0,0
1071,1999,05,03,1999-05-03,19:08:00,3,TX,48,138,0,0,0,0.0,0.0,32.27,-100.48,32.27,-100.48,0.1,10,1,1,1,353,0,0,0,0
1151,1999,05,03,1999-05-03,19:09:00,3,OK,40,52,0,0,0,0.01,0.0,35.55,-97.22,35.57,-97.23,2.0,50,1,1,1,109,0,0,0,0
884,1999,05,03,1999-05-03,19:13:00,3,KS,20,13,4,150,6,140.75,0.0,37.32,-97.4,37.7,-97.33,24.0,880,1,1,1,191,173,0,0,0
1165,1999,05,03,1999-05-03,19:13:00,3,OK,40,53,0,0,0,0.0,0.0,35.42,-97.92,35.42,-97.92,0.8,100,1,1,1,17,0,0,0,0
1166,1999,05,03,1999-05-03,19:16:00,3,OK,40,54,0,0,0,0.0,0.0,35.43,-97.9,35.45,-97.9,1.0,0,1,1,1,17,0,0,0,0
1152,1999,05,03,1999-05-03,19:17:00,3,OK,40,55,1,0,0,0.06,0.0,35.58,-97.23,35.63,-97.2,4.0,50,1,1,1,109,0,0,0,0
335,1999,05,03,1999-05-03,19:20:00,3,NE,31,18,1,0,0,0.75,0.0,42.23,-98.33,42.43,-98.3,15.0,100,1,1,1,89,0,0,0,0
1187,1999,05,03,1999-05-03,19:21:00,3,OK,40,56,0,0,0,0.0,0.0,35.88,-98.37,35.88,-98.37,0.1,0,1,1,1,11,0,0,0,0
1167,1999,05,03,1999-05-03,19:25:00,3,OK,40,57,0,0,0,0.0,0.0,35.52,-97.92,35.52,-97.92,0.1,0,1,1,1,17,0,0,0,0
385,1999,05,03,1999-05-03,19:27:00,3,NE,31,20,0,0,0,0.01,0.0,42.3,-98.27,42.35,-98.27,3.0,40,1,1,1,3,0,0,0,0
1188,1999,05,03,1999-05-03,19:29:00,3,OK,40,58,3,4,0,0.32,0.0,35.65,-98.28,35.88,-98.05,21.0,0,1,1,1,17,11,73,73,0
1168,1999,05,03,1999-05-03,19:34:00,3,OK,40,59,1,0,0,0.05,0.0,35.53,-97.85,35.65,-97.8,6.0,150,1,1,1,17,0,0,0,0
1183,1999,05,03,1999-05-03,19:34:00,3,OK,40,60,1,0,0,0.08,0.0,35.13,-97.2,35.3,-97.1,9.0,30,1,1,1,27,125,0,0,0
1169,1999,05,03,1999-05-03,19:48:00,3,OK,40,61,2,0,0,0.05,0.0,35.65,-97.78,35.73,-97.78,8.1,200,1,1,1,17,73,0,0,0
387,1999,05,03,1999-05-03,19:51:00,3,NE,31,22,0,0,0,0.01,0.0,42.47,-98.18,42.48,-98.18,6.0,70,1,1,1,107,0,0,0,0
1189,1999,05,03,1999-05-03,19:55:00,3,OK,40,62,0,0,0,0.0,0.0,35.85,-98.03,35.85,-98.03,0.5,50,1,1,1,73,0,0,0,0
1170,1999,05,03,1999-05-03,19:58:00,3,OK,40,63,1,0,0,0.01,0.0,35.7,-97.72,35.83,-97.73,10.0,150,1,1,1,17,73,0,0,0
1199,1999,05,03,1999-05-03,20:03:00,3,OK,40,64,0,0,0,0.0,0.0,35.88,-98.03,35.88,-98.03,0.1,0,1,1,1,73,0,0,0,0
1185,1999,05,03,1999-05-03,20:05:00,3,OK,40,65,2,10,1,0.75,0.0,35.37,-97.0,35.53,-96.85,18.0,150,1,1,1,125,125,81,0,0
1171,1999,05,03,1999-05-03,20:10:00,3,OK,40,66,1,0,0,0.002,0.0,35.78,-97.68,35.8,-97.68,1.0,100,1,1,1,83,0,0,0,0
1190,1999,05,03,1999-05-03,20:10:00,3,OK,40,67,4,11,1,2.5,0.0,35.93,-97.95,36.07,-97.78,15.0,880,1,1,1,73,0,0,0,0
885,1999,05,03,1999-05-03,20:15:00,3,KS,20,14,0,0,0,0.0,0.0,37.65,-97.02,37.65,-97.02,0.0,0,1,1,1,15,0,0,0,0
1193,1999,05,03,1999-05-03,20:22:00,3,OK,40,68,0,0,0,0.0,0.0,35.85,-98.17,35.87,-98.17,0.8,50,1,1,1,73,0,0,0,0
388,1999,05,03,1999-05-03,20:24:00,3,NE,31,23,0,0,0,0.0,0.0,42.63,-98.08,42.63,-98.08,0.0,20,1,1,1,107,0,0,0,0
389,1999,05,03,1999-05-03,20:25:00,3,NE,31,24,0,0,0,0.01,0.0,42.37,-97.2,42.42,-97.23,3.5,40,1,1,1,27,0,0,0,0
1172,1999,05,03,1999-05-03,20:25:00,3,OK,40,69,4,26,2,13.11,0.0,35.88,-97.68,36.32,-97.23,35.0,1760,1,1,1,83,119,103,0,0
386,1999,05,03,1999-05-03,20:26:00,3,NE,31,21,1,0,0,0.05,0.0,42.58,-97.18,42.65,-97.23,4.0,70,1,1,1,27,0,0,0,0
1191,1999,05,03,1999-05-03,20:30:00,3,OK,40,70,1,0,0,0.01,0.0,36.02,-97.88,36.07,-97.85,4.0,440,1,1,1,73,0,0,0,0
390,1999,05,03,1999-05-03,20:32:00,3,NE,31,25,0,0,0,0.0,0.0,42.82,-98.12,42.82,-98.12,0.0,20,1,1,1,107,0,0,0,0
1194,1999,05,03,1999-05-03,20:50:00,3,OK,40,71,0,0,0,0.0,0.0,36.02,-97.95,36.02,-97.95,0.2,30,1,1,1,73,0,0,0,0
1174,1999,05,03,1999-05-03,20:56:00,3,OK,40,72,0,0,0,0.03,0.0,35.5,-98.0,35.52,-98.0,1.0,50,1,1,1,17,0,0,0,0
1192,1999,05,03,1999-05-03,20:57:00,3,OK,40,73,2,0,0,0.03,0.0,36.1,-97.88,36.1,-97.88,1.0,150,1,1,1,73,0,0,0,0
313,1999,05,03,1999-05-03,21:00:00,3,SD,46,1,0,0,0,0.0,0.0,42.87,-97.92,42.87,-97.92,0.1,50,1,1,1,9,0,0,0,0
314,1999,05,03,1999-05-03,21:03:00,3,SD,46,2,0,0,0,0.0,0.0,42.82,-98.25,42.82,-98.25,0.1,50,1,1,1,23,0,0,0,0
1175,1999,05,03,1999-05-03,21:03:00,3,OK,40,74,3,0,0,0.18,0.0,35.55,-97.97,35.77,-97.83,22.0,350,1,1,1,17,73,0,0,0
1186,1999,05,03,1999-05-03,21:10:00,3,OK,40,75,3,13,0,60.0,0.0,35.65,-96.8,35.77,-96.58,16.0,450,1,1,1,81,37,0,0,0
1195,1999,05,03,1999-05-03,21:18:00,3,OK,40,76,2,0,0,0.04,0.0,36.12,-97.65,36.18,-97.52,8.0,440,1,1,1,83,47,0,0,0
1196,1999,05,03,1999-05-03,21:28:00,3,OK,40,77,1,0,0,0.01,0.0,36.3,-98.25,36.3,-98.25,1.0,200,1,1,1,93,0,0,0,0
1176,1999,05,03,1999-05-03,21:38:00,3,OK,40,78,0,0,0,0.001,0.0,35.78,-97.72,35.85,-97.72,3.1,150,1,1,1,73,83,0,0,0
1177,1999,05,03,1999-05-03,21:40:00,3,OK,40,79,0,0,0,0.004,0.0,35.85,-97.78,35.85,-97.78,0.5,50,1,1,1,73,0,0,0,0
1178,1999,05,03,1999-05-03,21:50:00,3,OK,40,80,3,13,0,10.0,0.0,35.92,-97.6,36.03,-97.45,13.0,880,1,1,1,83,0,0,0,0
1179,1999,05,03,1999-05-03,22:33:00,3,OK,40,81,2,0,0,0.05,0.0,36.03,-97.42,36.03,-97.4,2.0,440,1,1,1,83,0,0,0,0
1080,1999,05,03,1999-05-03,22:58:00,3,OK,40,82,0,0,0,0.04,0.0,35.98,-96.13,36.0,-96.1,2.0,50,1,1,1,37,0,0,0,0
1081,1999,05,03,1999-05-03,23:08:00,3,OK,40,83,1,0,0,8.5,0.0,36.02,-96.07,36.15,-95.95,7.0,150,1,1,1,37,143,0,0,0
1083,1999,05,04,1999-05-04,00:59:00,3,OK,40,84,0,0,0,0.0,0.0,35.63,-95.65,35.63,-95.65,0.5,50,1,1,1,101,0,0,0,0
1084,1999,05,04,1999-05-04,01:00:00,3,OK,40,85,1,0,0,0.04,0.0,35.95,-95.18,35.98,-95.15,3.0,100,1,1,1,21,0,0,0,0
1072,1999,05,04,1999-05-04,01:55:00,3,TX,48,139,2,0,0,0.01,0.0,30.95,-100.73,30.95,-100.5,23.0,250,1,1,1,413,0,0,0,0
1085,1999,05,04,1999-05-04,02:11:00,3,OK,40,86,1,0,0,0.001,0.0,36.0,-94.73,36.0,-94.73,0.5,50,1,1,1,1,0,0,0,0
464,1999,05,04,1999-05-04,06:00:00,3,OK,40,87,0,0,0,0.001,0.0,35.32,-97.4,35.33,-97.38,2.0,50,1,1,1,27,0,0,0,0
1086,1999,05,04,1999-05-04,06:30:00,3,OK,40,88,0,0,0,0.0,0.0,36.47,-96.4,36.47,-96.4,0.5,50,1,1,1,113,0,0,0,0
1087,1999,05,04,1999-05-04,09:50:00,3,OK,40,89,1,0,0,0.001,0.0,34.58,-95.58,34.57,-95.53,1.0,50,1,1,1,127,121,0,0,0
1089,1999,05,04,1999-05-04,10:30:00,3,OK,40,90,1,0,0,0.04,0.0,34.88,-95.22,35.07,-95.1,14.0,100,1,1,1,77,61,0,0,0
1090,1999,05,04,1999-05-04,11:00:00,3,OK,40,91,0,0,0,0.04,0.0,35.13,-95.0,35.2,-94.92,9.0,80,1,1,1,61,0,0,0,0
1091,1999,05,04,1999-05-04,11:21:00,3,OK,40,92,1,0,0,0.11,0.0,35.3,-94.78,35.3,-94.78,0.5,0,1,1,1,79,0,0,0,0
1092,1999,05,04,1999-05-04,11:34:00,3,OK,40,93,1,0,0,0.09,0.0,35.43,-94.7,35.48,-94.7,2.0,80,1,1,1,135,0,0,0,0
291,1999,05,04,1999-05-04,11:45:00,3,TX,48,32,2,7,0,0.6,0.0,33.83,-95.05,34.0,-94.95,14.6,100,2,0,1,0,0,0,0,0
291,1999,05,04,1999-05-04,11:45:00,3,TX,48,32,2,7,0,0.6,0.0,33.83,-95.05,33.85,-94.93,1.8,100,2,1,2,387,0,0,0,0
291,1999,05,04,1999-05-04,11:48:00,3,OK,40,94,2,0,0,0.0,0.0,33.83,-95.03,34.0,-94.95,12.8,100,2,1,2,89,0,0,0,0
1095,1999,05,04,1999-05-04,11:54:00,3,OK,40,95,3,0,0,0.1,0.0,35.57,-94.55,36.0,-94.25,38.2,0,2,0,1,0,0,0,0,0
1095,1999,05,04,1999-05-04,11:54:00,3,OK,40,95,3,0,0,0.01,0.0,35.57,-94.55,35.72,-94.5,13.2,0,2,1,2,135,1,0,0,0
1095,1999,05,04,1999-05-04,12:16:00,3,AR,5,106,3,0,0,0.08,0.0,35.72,-94.48,36.0,-94.25,25.0,0,2,1,2,33,143,0,0,0
398,1999,05,04,1999-05-04,12:49:00,3,MO,29,22,3,1,0,0.05,0.0,37.98,-93.93,38.02,-93.93,3.0,200,1,1,1,185,0,0,0,0
877,1999,05,04,1999-05-04,13:02:00,3,KS,20,15,1,0,0,1.05,0.0,38.13,-97.8,38.33,-97.7,8.0,0,1,1,1,155,113,0,0,0
285,1999,05,04,1999-05-04,13:04:00,3,TX,48,31,3,22,1,125.34,0.0,33.18,-95.17,33.83,-94.18,71.5,50,2,0,1,0,0,0,0,0
285,1999,05,04,1999-05-04,13:04:00,3,TX,48,31,3,22,1,125.34,0.0,33.18,-95.17,33.62,-94.48,48.3,0,2,1,2,159,449,387,37,0
879,1999,05,04,1999-05-04,13:08:00,3,KS,20,16,0,0,0,0.0,0.0,38.68,-97.8,38.83,-97.78,5.0,0,1,1,1,169,0,0,0,0
880,1999,05,04,1999-05-04,13:15:00,3,KS,20,17,0,0,0,0.0,0.0,38.68,-97.97,38.7,-97.98,1.0,0,1,1,1,53,0,0,0,0
881,1999,05,04,1999-05-04,13:23:00,3,KS,20,18,0,0,0,0.0,0.0,38.3,-97.67,38.32,-97.67,2.0,0,1,1,1,113,0,0,0,0
399,1999,05,04,1999-05-04,13:45:00,3,MO,29,23,0,0,0,0.01,0.0,38.45,-93.2,38.45,-93.2,0.1,50,1,1,1,15,0,0,0,0
643,1999,05,04,1999-05-04,13:45:00,3,KS,20,19,0,0,0,0.0,0.0,39.17,-98.45,39.23,-98.45,6.0,0,1,1,1,105,123,0,0,0
297,1999,05,04,1999-05-04,14:03:00,3,TX,48,35,2,0,0,6.03,0.0,32.38,-94.88,32.38,-94.88,2.2,117,1,1,1,183,401,183,0,0
295,1999,05,04,1999-05-04,14:06:00,3,TX,48,34,2,2,0,19.0,0.0,32.38,-94.88,32.43,-94.67,9.7,0,1,1,1,183,203,0,0,0
285,1999,05,04,1999-05-04,14:25:00,3,AR,5,65,3,0,0,0.0,0.0,33.6,-94.47,33.83,-94.18,23.2,50,2,1,2,81,133,0,0,0
300,1999,05,04,1999-05-04,14:40:00,3,TX,48,36,0,0,0,0.0,0.0,32.52,-94.62,32.55,-94.58,2.2,0,1,1,1,203,0,0,0,0
301,1999,05,04,1999-05-04,14:50:00,3,TX,48,37,1,0,0,0.0,0.0,32.55,-94.55,32.58,-94.65,4.6,50,1,1,1,203,0,0,0,0
886,1999,05,04,1999-05-04,15:35:00,3,KS,20,20,1,0,0,0.08,0.0,38.38,-97.05,38.58,-96.87,20.0,0,1,1,1,115,127,0,0,0
942,1999,05,04,1999-05-04,16:00:00,3,TX,48,107,0,0,0,0.0,0.0,32.67,-95.72,32.67,-95.72,0.2,0,1,1,1,467,0,0,0,0
302,1999,05,04,1999-05-04,16:04:00,3,AR,5,66,1,0,0,0.01,0.0,33.5,-93.52,33.55,-93.47,4.8,50,1,1,1,57,99,0,0,0
376,1999,05,04,1999-05-04,16:15:00,3,AR,5,68,0,0,0,0.0,0.0,35.42,-93.17,35.42,-93.17,0.1,0,1,1,1,71,0,0,0,0
970,1999,05,04,1999-05-04,16:15:00,3,KS,20,21,0,0,0,0.001,0.0,39.15,-96.92,39.15,-96.92,0.5,50,1,1,1,61,0,0,0,0
943,1999,05,04,1999-05-04,16:20:00,3,TX,48,108,0,0,0,0.0,0.0,32.33,-96.23,32.33,-96.23,0.2,10,1,1,1,213,0,0,0,0
283,1999,05,04,1999-05-04,16:28:00,3,LA,22,43,2,0,0,0.3,0.0,32.87,-93.75,32.98,-93.62,10.0,250,1,1,1,15,0,0,0,0
965,1999,05,04,1999-05-04,16:30:00,3,KS,20,22,1,0,0,0.0,0.0,38.82,-96.62,38.87,-96.6,4.0,100,1,1,1,127,0,0,0,0
966,1999,05,04,1999-05-04,16:54:00,3,KS,20,23,0,0,0,0.0,0.0,38.92,-96.68,38.97,-96.63,5.0,100,1,1,1,61,0,0,0,0
375,1999,05,04,1999-05-04,17:13:00,3,AR,5,67,0,0,0,0.0,0.0,34.1,-93.05,34.1,-93.05,0.1,0,1,1,1,19,0,0,0,0
282,1999,05,04,1999-05-04,17:15:00,3,AR,5,63,2,0,0,0.15,0.0,33.1,-93.4,33.17,-93.32,6.5,100,1,1,1,27,0,0,0,0
967,1999,05,04,1999-05-04,17:30:00,3,KS,20,24,0,0,0,0.0,0.0,39.07,-96.28,39.07,-96.25,1.5,0,1,1,1,197,0,0,0,0
940,1999,05,04,1999-05-04,17:38:00,3,TX,48,105,1,4,0,0.3,0.0,31.83,-95.85,31.83,-95.85,1.0,150,1,1,1,1,0,0,0,0
284,1999,05,04,1999-05-04,17:43:00,3,AR,5,64,3,0,0,0.6,0.0,33.25,-93.22,33.27,-93.07,9.0,100,1,1,1,27,0,0,0,0
968,1999,05,04,1999-05-04,18:10:00,3,KS,20,25,0,0,0,0.0,0.0,39.33,-96.1,39.33,-96.1,0.2,0,1,1,1,149,0,0,0,0
941,1999,05,04,1999-05-04,18:14:00,3,TX,48,106,0,0,0,0.0,0.0,31.8,-95.63,31.8,-95.63,0.2,10,1,1,1,1,0,0,0,0
969,1999,05,04,1999-05-04,18:37:00,3,KS,20,26,0,0,0,0.0,0.0,39.48,-96.03,39.48,-96.03,0.2,30,1,1,1,85,0,0,0,0
294,1999,05,04,1999-05-04,18:52:00,3,TX,48,33,2,0,0,0.0,0.0,31.75,-95.1,31.65,-94.73,22.7,200,1,1,1,73,347,0,0,0
596,1999,05,05,1999-05-05,16:00:00,3,UT,49,2,0,0,0,0.0,0.0,40.87,-109.2,40.93,-109.2,1.0,30,1,1,1,9,0,0,0,0
334,1999,05,05,1999-05-05,16:30:00,3,WI,55,2,0,0,0,0.01,0.0,45.47,-89.75,45.47,-89.75,0.1,0,1,1,1,69,0,0,0,0
319,1999,05,05,1999-05-05,17:05:00,3,IL,17,17,1,4,0,0.0,0.0,38.5,-88.87,38.48,-88.88,0.2,0,1,1,1,121,0,0,0,0
324,1999,05,05,1999-05-05,17:40:00,3,IN,18,2,2,0,0,0.01,0.0,38.35,-87.27,38.37,-87.27,1.3,150,1,1,1,125,0,0,0,0
325,1999,05,05,1999-05-05,17:45:00,3,IN,18,3,2,0,0,0.1,0.0,38.4,-87.28,38.43,-87.25,3.0,200,1,1,1,125,0,0,0,0
1032,1999,05,05,1999-05-05,17:45:00,3,TN,47,19,0,0,0,0.0,0.0,36.4,-87.65,36.4,-87.65,0.5,100,1,1,1,161,0,0,0,0
1033,1999,05,05,1999-05-05,17:58:00,3,TN,47,20,0,0,0,0.0,0.0,36.47,-87.43,36.47,-87.43,0.5,100,1,1,1,125,0,0,0,0
960,1999,05,05,1999-05-05,18:00:00,3,MS,28,41,0,0,0,0.0,0.0,32.9,-90.42,32.9,-90.42,1.0,40,1,1,1,163,0,0,0,0
961,1999,05,05,1999-05-05,18:20:00,3,MS,28,42,0,0,0,0.002,0.0,33.15,-90.5,33.15,-90.5,1.0,40,1,1,1,53,0,0,0,0
962,1999,05,05,1999-05-05,18:20:00,3,MS,28,43,1,0,0,0.01,0.0,33.45,-90.18,33.45,-90.18,1.0,50,1,1,1,83,0,0,0,0
1031,1999,05,05,1999-05-05,19:20:00,3,TN,47,18,4,0,3,0.29,0.0,35.57,-87.92,35.63,-87.83,6.0,580,1,1,1,135,0,0,0,0
963,1999,05,05,1999-05-05,19:45:00,3,MS,28,44,0,0,0,0.0,0.0,33.48,-89.37,33.48,-89.37,1.0,40,1,1,1,155,0,0,0,0
1036,1999,05,05,1999-05-05,20:45:00,3,TN,47,23,1,0,0,0.01,0.0,36.23,-86.68,36.23,-86.68,0.1,100,1,1,1,37,0,0,0,0
1035,1999,05,05,1999-05-05,20:58:00,3,TN,47,22,1,0,0,0.001,0.0,36.3,-86.8,36.3,-86.8,0.1,100,1,1,1,37,0,0,0,0
1034,1999,05,05,1999-05-05,21:36:00,3,TN,47,21,2,17,0,1.0,0.0,36.38,-86.47,36.4,-86.45,0.7,220,1,1,1,165,0,0,0,0
316,1999,05,05,1999-05-05,22:30:00,3,KY,21,4,0,0,0,0.0,0.0,36.88,-86.7,36.88,-86.7,0.1,50,1,1,1,141,0,0,0,0
312,1999,05,06,1999-05-06,02:00:00,3,GA,13,2,0,0,0,0.05,0.0,34.87,-84.37,34.88,-84.33,1.0,50,1,1,1,111,0,0,0,0
364,1999,05,06,1999-05-06,04:02:00,3,NC,37,18,1,0,0,0.25,0.0,35.6,-82.57,35.6,-82.57,2.0,440,1,1,1,21,0,0,0,0
1011,1999,05,06,1999-05-06,14:40:00,3,SC,45,16,1,0,0,0.08,0.0,34.45,-79.88,34.45,-79.88,0.2,20,1,1,1,31,0,0,0,0
1012,1999,05,06,1999-05-06,14:45:00,3,SC,45,17,1,0,0,0.06,0.0,34.02,-79.75,34.02,-79.75,0.1,20,1,1,1,41,0,0,0,0
994,1999,05,06,1999-05-06,14:50:00,3,MI,26,5,0,0,0,0.0,0.0,43.33,-83.2,43.35,-83.22,1.7,0,1,1,1,87,157,0,0,0
1013,1999,05,06,1999-05-06,15:40:00,3,SC,45,18,1,0,0,0.03,0.0,33.98,-79.2,33.98,-79.2,0.7,20,1,1,1,51,0,0,0,0
304,1999,05,07,1999-05-07,12:06:00,3,AL,1,16,0,0,0,0.001,0.0,32.5,-86.45,32.5,-86.45,0.5,0,1,1,1,1,0,0,0,0
937,1999,05,07,1999-05-07,14:22:00,3,GA,13,12,2,3,0,0.6,0.0,33.65,-85.22,33.75,-85.1,10.0,150,1,1,1,45,143,0,0,0
305,1999,05,07,1999-05-07,14:28:00,3,AL,1,17,0,0,0,0.0,0.0,32.62,-85.98,32.62,-85.98,0.1,20,1,1,1,51,0,0,0,0
306,1999,05,07,1999-05-07,14:30:00,3,AL,1,18,0,0,0,0.0,0.0,32.62,-85.98,32.62,-85.98,0.1,20,1,1,1,51,0,0,0,0
326,1999,05,09,1999-05-09,15:00:00,3,WA,53,2,0,0,0,0.0,0.0,46.67,-120.62,46.67,-120.62,0.0,0,1,1,1,77,0,0,0,0
380,1999,05,09,1999-05-09,15:55:00,3,TX,48,52,0,0,0,0.0,0.0,30.88,-102.47,30.88,-102.47,0.5,120,1,1,1,371,0,0,0,0
1022,1999,05,09,1999-05-09,16:50:00,3,TX,48,129,0,0,0,0.0,0.0,33.25,-101.38,33.25,-101.38,0.1,30,1,1,1,169,0,0,0,0
971,1999,05,09,1999-05-09,18:32:00,3,SD,46,3,0,0,0,0.0,0.0,43.48,-100.03,43.48,-100.03,0.1,0,1,1,1,123,0,0,0,0
972,1999,05,09,1999-05-09,18:45:00,3,SD,46,4,0,0,0,0.0,0.0,43.65,-99.77,43.65,-99.77,1.0,10,1,1,1,123,0,0,0,0
