om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
811,1989,11,15,1989-11-15,13:34:00,3,SC,45,18,2,1,0,5.0,0.0,34.22,-82.12,0.0,0.0,0.7,267,1,1,1,47,0,0,0,0
812,1989,11,15,1989-11-15,14:00:00,3,OH,39,16,2,0,0,6.0,0.0,40.43,-82.93,40.63,-82.6,23.0,73,1,1,1,117,139,0,0,0
810,1989,11,15,1989-11-15,14:20:00,3,AL,1,20,1,3,0,4.0,0.0,33.18,-85.75,0.0,0.0,0.5,20,1,1,1,27,0,0,0,0
814,1989,11,15,1989-11-15,14:45:00,3,GA,13,34,1,5,0,4.0,0.0,32.52,-81.53,0.0,0.0,1.0,50,1,1,1,251,0,0,0,0
813,1989,11,15,1989-11-15,15:09:00,3,KY,21,18,1,2,0,4.0,0.0,38.6,-84.4,0.0,0.0,0.2,200,1,1,1,191,0,0,0,0
815,1989,11,15,1989-11-15,15:50:00,3,MS,28,35,0,0,0,3.0,0.0,32.72,-88.7,32.8,-88.65,5.0,17,1,1,1,69,0,0,0,0
816,1989,11,15,1989-11-15,16:30:00,3,AL,1,21,4,463,21,8.0,0.0,34.65,-86.65,34.78,-86.37,18.5,880,1,1,1,89,0,0,0,0
817,1989,11,15,1989-11-15,16:43:00,3,AL,1,22,0,0,0,4.0,0.0,33.15,-85.32,0.0,0.0,0.3,20,1,1,1,111,0,0,0,0
820,1989,11,15,1989-11-15,17:25:00,3,GA,13,36,2,0,0,6.0,0.0,33.45,-84.67,33.53,-84.62,4.0,300,1,1,1,77,121,0,0,0
823,1989,11,15,1989-11-15,17:45:00,3,GA,13,38,2,14,0,6.0,0.0,33.48,-84.65,33.55,-84.58,7.0,300,1,1,1,77,121,0,0,0
818,1989,11,15,1989-11-15,17:55:00,3,AL,1,23,1,0,0,5.0,0.0,34.87,-85.85,0.0,0.0,1.0,20,1,1,1,71,0,0,0,0
819,1989,11,15,1989-11-15,18:05:00,3,GA,13,35,2,1,0,6.0,0.0,34.25,-85.45,34.37,-85.33,8.0,500,1,1,1,115,0,0,0,0
821,1989,11,15,1989-11-15,18:30:00,3,GA,13,37,3,3,0,6.0,0.0,34.62,-83.6,34.7,-83.5,8.0,1760,1,1,1,137,0,0,0,0
822,1989,11,15,1989-11-15,18:45:00,3,TN,47,13,1,0,0,4.0,0.0,35.12,-84.93,35.15,-84.85,3.0,30,1,1,1,11,0,0,0,0
824,1989,11,16,1989-11-16,03:00:00,3,WV,54,4,2,3,0,5.0,0.0,39.25,-77.78,39.33,-77.8,9.0,50,1,1,1,37,0,0,0,0
825,1989,11,16,1989-11-16,07:15:00,3,VA,51,9,0,0,0,5.0,0.0,37.33,-77.93,0.0,0.0,0.2,13,1,1,1,7,0,0,0,0
827,1989,11,16,1989-11-16,08:20:00,3,MD,24,1,1,0,0,5.0,0.0,39.25,-75.8,39.25,-75.72,4.0,440,1,1,1,29,0,0,0,0
828,1989,11,16,1989-11-16,08:24:00,3,PA,42,7,0,0,0,0.0,0.0,39.95,-75.73,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
829,1989,11,16,1989-11-16,08:30:00,3,DE,10,3,1,1,0,5.0,0.0,39.75,-75.53,0.0,0.0,1.0,17,1,1,1,3,0,0,0,0
830,1989,11,16,1989-11-16,08:45:00,3,PA,42,8,1,3,0,5.0,0.0,40.08,-75.38,0.0,0.0,1.5,50,1,1,1,91,0,0,0,0
826,1989,11,16,1989-11-16,09:15:00,3,NY,36,9,0,0,0,5.0,0.0,42.75,-75.72,0.0,0.0,1.7,100,1,1,1,53,0,0,0,0
834,1989,11,16,1989-11-16,09:20:00,3,NJ,34,11,0,1,0,5.0,0.0,39.68,-75.0,0.0,0.0,1.0,50,1,1,1,15,0,0,0,0
831,1989,11,16,1989-11-16,10:00:00,3,PA,42,9,0,0,0,4.0,0.0,40.32,-75.33,40.38,-75.25,5.2,50,1,1,1,91,17,0,0,0
832,1989,11,16,1989-11-16,10:15:00,3,PA,42,10,1,1,0,6.0,0.0,40.25,-74.85,40.3,-74.77,5.0,800,2,0,1,0,0,0,0,0
832,1989,11,16,1989-11-16,10:15:00,3,PA,42,10,1,1,0,6.0,0.0,40.25,-74.85,40.25,-74.83,1.0,100,2,1,2,17,0,0,0,0
833,1989,11,16,1989-11-16,10:15:00,3,NY,36,8,0,0,0,0.0,0.0,41.28,-73.93,0.0,0.0,0.5,13,1,1,1,119,0,0,0,0
832,1989,11,16,1989-11-16,10:17:00,3,NJ,34,10,1,0,0,5.0,0.0,40.25,-74.82,40.3,-74.77,4.0,800,2,1,2,21,0,0,0,0
835,1989,11,16,1989-11-16,10:30:00,3,NJ,34,12,0,0,0,0.0,0.0,41.13,-74.73,0.0,0.0,0.5,50,1,1,1,37,0,0,0,0
836,1989,11,16,1989-11-16,10:40:00,3,NY,36,10,1,0,0,7.0,0.0,41.48,-74.93,0.0,0.0,1.5,200,1,1,1,105,0,0,0,0
837,1989,11,16,1989-11-16,11:00:00,3,NJ,34,13,0,0,0,0.0,0.0,40.82,-74.3,0.0,0.0,0.2,13,1,1,1,13,0,0,0,0
838,1989,11,16,1989-11-16,11:04:00,3,NJ,34,14,0,0,0,0.0,0.0,40.57,-74.47,0.0,0.0,0.5,13,1,1,1,23,0,0,0,0
839,1989,11,16,1989-11-16,11:05:00,3,NY,36,11,1,18,9,7.0,0.0,41.32,-74.2,41.52,-74.15,9.1,100,1,1,1,71,0,0,0,0
840,1989,11,16,1989-11-16,11:20:00,3,NJ,34,15,1,0,0,0.0,0.0,40.82,-74.12,0.0,0.0,0.5,30,1,1,1,3,0,0,0,0
841,1989,11,16,1989-11-16,11:25:00,3,NJ,34,16,0,0,0,0.0,0.0,40.63,-74.27,0.0,0.0,1.0,13,1,1,1,39,0,0,0,0
842,1989,11,16,1989-11-16,11:30:00,3,NY,36,12,0,0,0,0.0,0.0,43.97,-74.48,0.0,0.0,1.7,100,1,1,1,41,0,0,0,0
843,1989,11,16,1989-11-16,12:20:00,3,NY,36,13,1,1,0,5.0,0.0,43.15,-73.9,0.0,0.0,0.3,20,1,1,1,91,0,0,0,0
844,1989,11,16,1989-11-16,12:50:00,3,NY,36,14,0,0,0,4.0,0.0,43.2,-73.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
845,1989,11,16,1989-11-16,13:30:00,3,NY,36,15,0,0,0,4.0,0.0,42.95,-73.43,0.0,0.0,0.1,17,1,1,1,83,0,0,0,0
846,1989,11,17,1989-11-17,14:50:00,3,TX,48,160,0,0,0,4.0,0.0,25.92,-97.42,0.0,0.0,1.0,10,1,1,1,61,0,0,0,0
847,1989,11,20,1989-11-20,17:00:00,3,PA,42,11,2,0,0,4.0,0.0,40.62,-77.82,40.65,-77.78,3.5,1230,1,1,1,61,0,0,0,0
848,1989,11,20,1989-11-20,20:00:00,3,NJ,34,17,0,0,0,6.0,0.0,39.92,-74.1,0.0,0.0,0.5,17,1,1,1,29,0,0,0,0
849,1989,11,22,1989-11-22,15:30:00,3,MS,28,36,2,0,0,5.0,0.0,31.05,-89.4,0.0,0.0,2.5,400,1,1,1,73,0,0,0,0
850,1989,11,24,1989-11-24,18:30:00,3,OR,41,2,1,0,0,4.0,0.0,44.0,-123.08,0.0,0.0,0.3,40,1,1,1,39,0,0,0,0
851,1989,11,27,1989-11-27,17:35:00,3,MI,26,14,2,0,0,5.0,0.0,42.83,-84.92,42.92,-84.88,6.0,100,1,1,1,67,0,0,0,0
852,1989,11,27,1989-11-27,17:45:00,3,MI,26,15,1,0,0,4.0,0.0,42.9,-84.02,0.0,0.0,2.5,30,1,1,1,155,0,0,0,0
853,1989,11,27,1989-11-27,21:35:00,3,OH,39,17,2,1,0,6.0,0.0,41.08,-82.8,41.27,-82.57,15.0,73,1,1,1,77,0,0,0,0
854,1989,12,12,1989-12-12,09:30:00,3,FL,12,69,0,0,0,4.0,0.0,30.37,-86.37,0.0,0.0,0.2,10,1,1,1,131,0,0,0,0
855,1989,12,12,1989-12-12,09:30:00,3,FL,12,70,0,0,0,4.0,0.0,30.5,-86.13,0.0,0.0,0.2,10,1,1,1,131,0,0,0,0
856,1989,12,12,1989-12-12,10:15:00,3,FL,12,71,1,0,0,5.0,0.0,30.7,-85.53,30.85,-85.38,10.0,50,1,1,1,133,63,0,0,0
