om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
614120,2016,06,22,2016-06-22,19:53:00,3,IL,17,0,2,0,0,0,0,41.3669,-88.7100,41.3303,-88.5632,8.0500,300,1,1,1,99,63,0,0,0
614121,2016,06,22,2016-06-22,20:29:00,3,IL,17,0,0,0,0,0,0,41.2660,-88.3734,41.2674,-88.3601,0.7000,100,1,1,1,63,0,0,0,0
614122,2016,06,22,2016-06-22,21:06:00,3,IL,17,0,2,4,0,0,0,40.9183,-88.7776,40.8485,-88.5857,11.1000,440,1,1,1,105,0,0,0,0
614123,2016,06,22,2016-06-22,21:12:00,3,IL,17,0,1,0,0,0,0,40.9223,-87.9891,40.9092,-87.9616,1.7000,50,1,1,1,75,0,0,0,0
614124,2016,06,22,2016-06-22,21:49:00,3,IL,17,0,0,0,0,0,0,40.7769,-88.2997,40.7763,-88.2989,0.1000,10,1,1,1,105,0,0,0,0
614125,2016,06,22,2016-06-22,22:37:00,3,IL,17,0,1,0,0,0,0,40.5867,-87.9016,40.5586,-87.8575,3.1000,440,1,1,1,75,0,0,0,0
614126,2016,06,22,2016-06-22,22:51:00,3,IN,18,0,1,0,0,0,0,40.8030,-85.4654,40.8015,-85.4196,2.4000,200,1,1,1,69,0,0,0,0
614127,2016,06,22,2016-06-22,22:57:00,3,IN,18,0,2,0,0,0,0,40.8100,-85.4355,40.7823,-85.4095,2.3500,300,1,1,1,69,0,0,0,0
614128,2016,06,23,2016-06-23,01:03:00,3,OH,39,0,1,0,0,360000,10000,39.5346,-84.1141,39.3670,-83.7930,20.7000,250,1,1,1,165,0,0,0,0
614129,2016,06,23,2016-06-23,01:20:00,3,OH,39,0,1,0,0,110000,10000,39.5518,-83.5538,39.5197,-83.4990,3.8000,300,1,1,1,47,0,0,0,0
614130,2016,06,23,2016-06-23,03:07:00,3,WV,54,0,1,2,0,20000,0,38.6488,-81.6858,38.6484,-81.6848,0.0600,20,1,1,1,35,0,0,0,0
614131,2016,06,23,2016-06-23,13:27:00,3,CO,08,0,-9,0,0,0,0,38.4536,-105.1038,38.4529,-105.0947,0.1800,50,1,1,1,43,0,0,0,0
614132,2016,06,25,2016-06-25,11:45:00,3,NC,37,0,0,1,0,50000,0,34.7000,-76.9971,34.6972,-77.0081,0.4600,30,1,1,1,31,0,0,0,0
614133,2016,06,26,2016-06-26,01:30:00,3,WI,55,0,1,0,0,200000,0,44.4902,-88.8254,44.4897,-88.7707,2.7000,100,1,1,1,135,0,0,0,0
614134,2016,06,26,2016-06-26,11:45:00,3,GA,13,0,0,0,0,5000,0,31.1700,-83.5400,31.1700,-83.5400,0.0100,10,1,1,1,75,0,0,0,0
614135,2016,06,27,2016-06-27,14:51:00,3,CO,08,0,0,0,0,0,0,39.0884,-103.0725,39.0884,-103.0725,0.0100,25,1,1,1,63,0,0,0,0
614136,2016,06,27,2016-06-27,16:40:00,3,CO,08,0,0,0,0,0,0,40.9000,-102.1600,40.9000,-102.1600,0.0100,25,1,1,1,115,0,0,0,0
614137,2016,06,27,2016-06-27,17:30:00,3,CO,08,0,0,0,0,0,0,40.6100,-102.4700,40.6100,-102.4700,0.0100,25,1,1,1,95,0,0,0,0
614138,2016,06,28,2016-06-28,18:32:00,3,NE,31,0,0,0,0,0,0,42.2400,-101.9300,42.2400,-101.9100,1.0000,60,1,1,1,31,0,0,0,0
614139,2016,06,28,2016-06-28,18:52:00,3,NE,31,0,2,0,0,50000,0,42.0900,-101.8300,42.0800,-101.8100,1.0000,150,1,1,1,31,0,0,0,0
614140,2016,06,29,2016-06-29,16:51:00,3,IA,19,0,0,0,0,0,0,41.5620,-95.6741,41.5221,-95.7084,3.2800,25,1,1,1,85,0,0,0,0
614141,2016,06,29,2016-06-29,17:06:00,3,IA,19,0,0,0,0,0,0,41.4978,-95.6706,41.4487,-95.7177,4.1800,25,1,1,1,155,0,0,0,0
614142,2016,06,30,2016-06-30,18:16:00,3,WI,55,0,0,0,0,5000,0,44.9746,-89.9950,44.9746,-89.9950,0.0100,50,1,1,1,73,0,0,0,0
614143,2016,06,30,2016-06-30,18:58:00,3,CO,08,0,0,0,0,0,0,39.4900,-102.4700,39.4870,-102.4500,1.0900,25,1,1,1,63,0,0,0,0
614144,2016,06,30,2016-06-30,19:12:00,3,ID,16,0,0,0,0,0,0,42.7676,-114.4308,42.7476,-114.4214,1.4600,50,1,1,1,53,0,0,0,0
614145,2016,07,02,2016-07-02,17:26:00,3,KS,20,0,0,0,0,0,0,38.4900,-98.8700,38.4956,-98.8564,0.8300,50,1,1,1,9,0,0,0,0
614146,2016,07,02,2016-07-02,18:31:00,3,CO,08,0,0,0,0,0,0,39.7400,-104.4200,39.7400,-104.4200,0.0100,25,1,1,1,1,0,0,0,0
614147,2016,07,03,2016-07-03,15:11:00,3,OK,40,0,1,0,0,0,0,36.0979,-96.9938,36.0979,-96.9938,0.7500,100,1,1,1,119,0,0,0,0
614148,2016,07,03,2016-07-03,17:40:00,3,KY,21,0,0,0,0,0,0,36.6692,-88.4163,36.6691,-88.4096,0.3700,100,1,1,1,35,0,0,0,0
614149,2016,07,04,2016-07-04,13:44:00,3,KY,21,0,2,5,0,501000,0,38.1021,-82.6289,38.1076,-82.5812,2.6300,70,2,0,1,0,0,0,0,0
614149,2016,07,04,2016-07-04,13:44:00,3,KY,21,0,2,5,0,500000,0,38.1021,-82.6289,38.1061,-82.5853,2.3800,70,2,1,2,127,0,0,0,0
614149,2016,07,04,2016-07-04,13:49:00,3,WV,54,0,0,0,0,1000,0,38.1061,-82.5853,38.1076,-82.5812,0.2500,20,2,1,2,99,0,0,0,0
614150,2016,07,04,2016-07-04,14:27:00,3,KY,21,0,1,0,0,0,0,37.4109,-84.4384,37.4103,-84.4353,0.1800,40,1,1,1,203,0,0,0,0
614151,2016,07,04,2016-07-04,14:42:00,3,WV,54,0,0,0,0,30000,0,38.2239,-81.9660,38.2250,-81.9620,0.2300,50,1,1,1,43,0,0,0,0
614152,2016,07,04,2016-07-04,15:06:00,3,WV,54,0,0,0,0,5000,0,38.2910,-81.6420,38.3030,-81.6110,1.8700,100,1,1,1,39,0,0,0,0
614153,2016,07,04,2016-07-04,15:18:00,3,GA,13,0,-9,0,0,0,0,31.9347,-81.1539,31.9345,-81.1534,0.0300,20,1,1,1,51,0,0,0,0
614154,2016,07,05,2016-07-05,13:54:00,3,MN,27,0,0,0,0,20000,0,45.2445,-95.9863,45.2262,-95.9878,1.2700,25,1,1,1,151,0,0,0,0
614155,2016,07,05,2016-07-05,14:01:00,3,MN,27,0,0,0,0,0,0,45.2506,-95.8705,45.2519,-95.8657,0.2500,50,1,1,1,151,0,0,0,0
614156,2016,07,05,2016-07-05,18:39:00,3,MN,27,0,1,0,0,25000,0,44.3300,-93.2000,44.3094,-93.1316,3.6700,100,1,1,1,131,0,0,0,0
614157,2016,07,05,2016-07-05,18:54:00,3,MN,27,0,0,0,0,0,0,44.3938,-92.9217,44.4016,-92.8710,2.5600,25,1,1,1,49,0,0,0,0
614158,2016,07,05,2016-07-05,19:28:00,3,MN,27,0,1,0,0,5000,0,44.3935,-92.3456,44.3938,-92.3439,0.0900,50,1,1,1,157,0,0,0,0
614159,2016,07,05,2016-07-05,19:35:00,3,WI,55,0,0,0,0,0,0,44.6871,-92.2244,44.6849,-92.2184,0.3300,25,1,1,1,93,0,0,0,0
614160,2016,07,05,2016-07-05,19:48:00,3,WI,55,0,1,0,0,500000,0,44.5660,-92.1050,44.5707,-92.0381,3.3100,100,1,1,1,91,0,0,0,0
614161,2016,07,05,2016-07-05,20:10:00,3,WI,55,0,1,0,0,260000,0,44.3389,-91.7889,44.3437,-91.7756,0.7400,100,1,1,1,11,0,0,0,0
614162,2016,07,05,2016-07-05,20:13:00,3,WI,55,0,1,0,0,235000,0,44.3315,-91.7228,44.3303,-91.7139,0.4500,100,1,1,1,11,0,0,0,0
614163,2016,07,05,2016-07-05,21:31:00,3,WI,55,0,0,0,0,5000,0,43.4439,-91.0941,43.4425,-91.0776,0.8300,50,1,1,1,123,0,0,0,0
614164,2016,07,06,2016-07-06,12:26:00,3,KY,21,0,1,0,0,115000,0,37.1743,-88.9435,37.1622,-88.8652,4.4000,250,1,1,1,7,145,0,0,0
614165,2016,07,06,2016-07-06,12:39:00,3,IL,17,0,1,2,0,350000,0,37.1526,-88.7400,37.1616,-88.6906,2.7900,160,1,1,1,127,0,0,0,0
614166,2016,07,06,2016-07-06,15:18:00,3,NE,31,0,0,0,0,0,0,42.5500,-102.7600,42.5500,-102.7600,0.1000,10,1,1,1,161,0,0,0,0
614167,2016,07,06,2016-07-06,15:40:00,3,MT,30,0,0,0,0,0,0,46.0900,-104.3600,46.0900,-104.3600,0.2500,25,1,1,1,25,0,0,0,0
614168,2016,07,06,2016-07-06,16:28:00,3,SD,46,0,1,0,0,0,0,44.5040,-102.3890,44.5000,-102.3670,1.1200,100,1,1,1,93,0,0,0,0
614169,2016,07,06,2016-07-06,16:56:00,3,NE,31,0,0,0,0,0,0,42.1900,-102.2100,42.1900,-102.2100,0.1000,10,1,1,1,161,0,0,0,0
614170,2016,07,06,2016-07-06,17:25:00,3,NE,31,0,1,0,0,45000,0,42.1500,-102.0000,42.1469,-101.9099,4.6200,75,1,1,1,31,0,0,0,0
614171,2016,07,06,2016-07-06,17:30:00,3,NE,31,0,1,0,0,0,0,42.2165,-101.9108,42.2162,-101.9143,0.5000,50,1,1,1,31,0,0,0,0
614172,2016,07,06,2016-07-06,18:03:00,3,NE,31,0,0,0,0,0,0,41.4136,-101.3181,41.4136,-101.3181,0.2000,100,1,1,1,117,0,0,0,0
614173,2016,07,06,2016-07-06,18:55:00,3,NE,31,0,0,0,0,0,0,41.4200,-101.4900,41.4200,-101.4900,0.1000,10,1,1,1,5,0,0,0,0
614174,2016,07,06,2016-07-06,19:08:00,3,NE,31,0,0,0,0,0,0,41.4000,-101.1500,41.4000,-101.1500,0.5000,20,1,1,1,117,0,0,0,0
614175,2016,07,07,2016-07-07,05:45:00,3,MO,29,0,0,0,0,0,0,39.1446,-92.4030,39.1489,-92.4000,0.3400,50,1,1,1,19,0,0,0,0
614176,2016,07,07,2016-07-07,13:05:00,3,ND,38,0,0,0,0,0,0,47.9900,-98.3100,48.0200,-98.1200,9.0200,100,1,1,1,63,0,0,0,0
614177,2016,07,07,2016-07-07,13:30:00,3,ND,38,0,0,0,0,0,0,48.8712,-101.7065,48.8711,-101.6995,0.3200,20,1,1,1,75,0,0,0,0
614178,2016,07,07,2016-07-07,14:38:00,3,ND,38,0,0,0,0,0,0,48.7300,-101.0100,48.7302,-101.0044,0.2600,20,1,1,1,9,0,0,0,0
614179,2016,07,07,2016-07-07,16:06:00,3,ND,38,0,0,0,0,0,0,47.8800,-97.1900,47.8800,-97.1900,0.2500,20,1,1,1,35,0,0,0,0
614180,2016,07,07,2016-07-07,16:15:00,3,ND,38,0,0,0,0,0,0,47.8366,-97.1083,47.8433,-97.1041,0.5000,40,1,1,1,35,0,0,0,0
614181,2016,07,07,2016-07-07,19:53:00,3,KS,20,0,0,0,0,0,0,38.1100,-96.3700,38.1097,-96.3680,0.1100,50,1,1,1,17,0,0,0,0
614182,2016,07,07,2016-07-07,20:10:00,3,KS,20,0,3,0,0,100000,10000,37.9600,-96.4500,37.9219,-96.3901,4.1900,1144,1,1,1,73,0,0,0,0
614183,2016,07,07,2016-07-07,20:41:00,3,KS,20,0,2,0,0,3800000,0,37.8411,-96.3154,37.8168,-96.2573,3.5900,150,1,1,1,73,0,0,0,0
614184,2016,07,07,2016-07-07,21:41:00,3,KS,20,0,0,0,0,0,0,37.6900,-95.9300,37.6891,-95.9285,0.1100,50,1,1,1,205,0,0,0,0
614185,2016,07,08,2016-07-08,13:16:00,3,MI,26,0,0,0,0,10000,0,43.8860,-83.9560,43.8890,-83.9160,2.0000,100,1,1,1,17,0,0,0,0
614186,2016,07,08,2016-07-08,15:56:00,3,MI,26,0,0,0,0,5000,0,46.3200,-85.4065,46.3200,-85.4065,0.2500,75,1,1,1,95,0,0,0,0
614187,2016,07,08,2016-07-08,18:33:00,3,FL,12,0,0,0,0,0,0,28.3230,-81.2455,28.3238,-81.2416,0.2500,30,1,1,1,97,0,0,0,0
614188,2016,07,09,2016-07-09,06:35:00,3,ND,38,0,0,0,0,0,0,46.4899,-101.2514,46.4899,-101.2500,0.0700,20,1,1,1,59,0,0,0,0
614189,2016,07,10,2016-07-10,12:30:00,3,MT,30,0,0,0,0,0,0,45.2200,-112.6500,45.2200,-112.6500,0.0300,50,1,1,1,1,0,0,0,0
614190,2016,07,10,2016-07-10,15:10:00,3,MT,30,0,0,0,0,0,0,46.3600,-104.2300,46.3600,-104.2300,0.5000,50,1,1,1,25,0,0,0,0
614191,2016,07,10,2016-07-10,17:17:00,3,MS,28,0,1,0,0,110000,0,31.5838,-89.9613,31.5948,-89.9595,0.7700,260,1,1,1,65,0,0,0,0
614192,2016,07,11,2016-07-11,16:25:00,3,MN,27,0,2,0,0,0,0,45.1237,-94.5454,45.1566,-94.5039,3.1000,100,1,1,1,93,0,0,0,0
614193,2016,07,11,2016-07-11,16:52:00,3,MN,27,0,2,1,0,50000,0,45.2969,-94.4144,45.3280,-94.4040,2.2200,400,1,1,1,93,145,0,0,0
614194,2016,07,11,2016-07-11,16:58:00,3,MN,27,0,1,0,0,0,0,45.3394,-94.4014,45.3936,-94.3709,4.0000,250,1,1,1,145,0,0,0,0
614195,2016,07,11,2016-07-11,17:00:00,3,FL,12,0,0,0,0,0,0,27.6000,-82.1200,27.6001,-82.1209,0.0500,20,1,1,1,81,0,0,0,0
614196,2016,07,11,2016-07-11,22:41:00,3,WI,55,0,1,0,0,50000,0,46.3618,-90.1578,46.3739,-90.1140,2.2500,100,2,0,1,0,0,0,0,0
614196,2016,07,11,2016-07-11,22:41:00,3,WI,55,0,1,0,0,0,0,46.3618,-90.1578,46.3685,-90.1300,1.4000,20,2,1,2,51,0,0,0,0
614196,2016,07,11,2016-07-11,22:44:00,3,MI,26,0,1,0,0,50000,0,46.3685,-90.1300,46.3739,-90.1140,0.8500,100,2,1,2,53,0,0,0,0
614197,2016,07,11,2016-07-11,22:55:00,3,MI,26,0,1,0,0,100000,0,46.4341,-90.0630,46.4512,-90.0181,2.4400,200,1,1,1,53,0,0,0,0
614198,2016,07,12,2016-07-12,01:05:00,3,WI,55,0,0,0,0,25000,0,44.9940,-91.3700,45.0003,-91.3640,0.5300,300,1,1,1,17,0,0,0,0
614199,2016,07,12,2016-07-12,17:58:00,3,OR,41,0,0,0,0,0,0,45.5045,-117.0445,45.5045,-117.0445,1.0000,50,1,1,1,63,0,0,0,0
614200,2016,07,13,2016-07-13,20:18:00,3,OH,39,0,0,0,0,15000,0,39.1395,-84.6093,39.1402,-84.5961,0.7100,150,1,1,1,61,0,0,0,0
614201,2016,07,14,2016-07-14,12:46:00,3,NJ,34,0,0,0,0,0,0,40.7900,-75.0900,40.7859,-75.0472,2.8000,75,1,1,1,41,0,0,0,0
614202,2016,07,15,2016-07-15,14:08:00,3,CO,08,0,1,0,0,32500,0,38.7527,-102.2221,38.7993,-102.2148,2.3200,100,1,1,1,17,0,0,0,0
614203,2016,07,15,2016-07-15,14:19:00,3,CO,08,0,0,0,0,0,0,38.7742,-102.2509,38.7247,-102.2747,3.6500,200,1,1,1,17,0,0,0,0
614204,2016,07,15,2016-07-15,15:00:00,3,CO,08,0,0,0,0,0,0,38.4685,-102.2827,38.4157,-102.2642,3.7900,50,1,1,1,61,0,0,0,0
614205,2016,07,15,2016-07-15,15:48:00,3,KS,20,0,1,0,0,0,0,38.0591,-101.9092,37.9747,-101.8723,7.8000,400,1,1,1,75,0,0,0,0
614206,2016,07,16,2016-07-16,18:27:00,3,SD,46,0,0,0,0,0,0,43.1686,-102.2458,43.1686,-102.2458,0.1000,20,1,1,1,102,0,0,0,0
614207,2016,07,16,2016-07-16,19:23:00,3,SD,46,0,0,0,0,0,0,44.7800,-97.7300,44.7793,-97.7293,0.0600,10,1,1,1,25,0,0,0,0
614208,2016,07,17,2016-07-17,03:58:00,3,IA,19,0,2,5,0,0,0,42.1531,-92.0327,42.1587,-92.0025,1.5900,100,1,1,1,11,0,0,0,0
614209,2016,07,17,2016-07-17,04:15:00,3,IA,19,0,2,4,0,275000,15000,41.8912,-91.8966,41.8767,-91.8215,3.9900,75,1,1,1,11,113,0,0,0
614210,2016,07,17,2016-07-17,05:03:00,3,IA,19,0,1,0,0,5000000,0,42.1471,-90.6023,42.1541,-90.5853,1.0000,50,1,1,1,97,0,0,0,0
614211,2016,07,17,2016-07-17,05:27:00,3,IA,19,0,0,0,0,0,0,41.6740,-90.5490,41.6677,-90.5121,1.9500,10,1,1,1,163,0,0,0,0
614212,2016,07,17,2016-07-17,05:36:00,3,IA,19,0,1,0,0,0,0,41.6437,-90.3935,41.6380,-90.3538,2.0900,100,1,1,1,163,0,0,0,0
614213,2016,07,17,2016-07-17,07:30:00,3,TX,48,0,0,0,0,0,0,29.2668,-94.8259,29.2661,-94.8258,0.0400,20,1,1,1,167,0,0,0,0
614214,2016,07,17,2016-07-17,16:00:00,3,NM,35,0,0,0,0,0,0,34.8595,-106.2550,34.8595,-106.2550,0.0100,5,1,1,1,1,0,0,0,0
614215,2016,07,17,2016-07-17,19:18:00,3,IL,17,0,0,0,0,0,0,41.1900,-89.3600,41.1956,-89.3384,1.1900,25,1,1,1,155,0,0,0,0
614216,2016,07,17,2016-07-17,19:24:00,3,IL,17,0,0,0,0,0,0,41.2200,-89.2800,41.2208,-89.2755,0.2400,25,1,1,1,155,0,0,0,0
614217,2016,07,17,2016-07-17,20:41:00,3,IL,17,0,1,0,0,0,0,40.9996,-88.1923,40.9991,-88.1508,2.1600,100,1,1,1,91,0,0,0,0
614218,2016,07,18,2016-07-18,10:42:00,3,NH,33,0,0,0,0,0,0,45.0685,-71.3427,45.0700,-71.3014,2.0200,200,1,1,1,7,0,0,0,0
614219,2016,07,18,2016-07-18,15:40:00,3,ME,23,0,0,0,0,0,0,46.9169,-68.2343,46.9178,-68.2335,0.0700,30,1,1,1,3,0,0,0,0
614220,2016,07,19,2016-07-19,13:34:00,3,IA,19,0,0,0,0,4000,1000,40.9807,-93.0528,41.0092,-93.0288,2.3400,50,1,1,1,135,0,0,0,0
614221,2016,07,19,2016-07-19,16:30:00,3,ND,38,0,1,0,0,0,0,48.7600,-97.8600,48.6911,-97.8095,5.2900,880,1,1,1,67,0,0,0,0
614222,2016,07,19,2016-07-19,17:17:00,3,ND,38,0,1,0,0,0,0,48.5400,-97.6400,48.5147,-97.6068,1.5000,440,1,1,1,99,0,0,0,0
614223,2016,07,19,2016-07-19,17:36:00,3,ND,38,0,1,0,0,0,0,48.4500,-97.5400,48.4299,-97.5451,1.0000,200,1,1,1,99,0,0,0,0
614224,2016,07,19,2016-07-19,19:55:00,3,MN,27,0,1,0,0,0,0,47.9600,-96.4900,47.9095,-96.4195,4.8300,300,1,1,1,119,125,0,0,0
614225,2016,07,19,2016-07-19,20:14:00,3,MN,27,0,1,0,0,0,0,47.7300,-94.9400,47.7022,-94.8205,4.0000,400,1,1,1,7,0,0,0,0
614226,2016,07,20,2016-07-20,15:42:00,3,ND,38,0,0,0,0,0,0,48.3089,-102.1612,48.3067,-102.1409,0.9500,30,1,1,1,61,0,0,0,0
614227,2016,07,22,2016-07-22,09:10:00,3,GA,13,0,0,0,0,0,0,31.9400,-80.9500,31.9407,-80.9488,0.0900,20,1,1,1,51,0,0,0,0
614228,2016,07,22,2016-07-22,13:04:00,3,MS,28,0,0,0,0,45000,0,31.5496,-89.1007,31.5399,-89.1098,0.8600,100,1,1,1,67,0,0,0,0
614229,2016,07,22,2016-07-22,13:31:00,3,WA,53,0,0,0,0,0,0,47.7812,-119.4061,47.7812,-119.4061,0.2000,50,1,1,1,17,0,0,0,0
614230,2016,07,22,2016-07-22,16:20:00,3,WA,53,0,0,0,0,0,0,47.6611,-117.5603,47.6611,-117.5603,0.2000,50,1,1,1,63,0,0,0,0
614231,2016,07,23,2016-07-23,15:05:00,3,IA,19,0,1,0,0,0,0,42.4393,-91.5984,42.4393,-91.5975,0.0500,25,1,1,1,19,0,0,0,0
614232,2016,07,23,2016-07-23,15:06:00,3,IA,19,0,1,0,0,5000,0,42.4393,-91.5974,42.4393,-91.5953,0.1100,25,1,1,1,55,0,0,0,0
614233,2016,07,23,2016-07-23,15:18:00,3,IA,19,0,1,0,0,0,0,42.4109,-91.3927,42.4081,-91.3907,0.2200,10,1,1,1,55,0,0,0,0
614234,2016,07,23,2016-07-23,15:46:00,3,IA,19,0,0,0,0,0,0,42.4235,-91.1265,42.4234,-91.1112,0.7800,25,1,1,1,61,0,0,0,0
614235,2016,07,23,2016-07-23,19:00:00,3,FL,12,0,0,0,0,0,0,28.9653,-82.1881,28.9699,-82.1745,0.8800,50,1,1,1,83,0,0,0,0
614236,2016,07,25,2016-07-25,12:58:00,3,PA,42,0,1,0,0,25000,0,41.7295,-76.4726,41.7284,-76.4710,0.1100,50,1,1,1,15,0,0,0,0
614237,2016,07,25,2016-07-25,15:12:00,3,NJ,34,0,1,0,0,0,0,40.5800,-74.7300,40.5990,-74.6812,3.4900,75,1,1,1,19,0,0,0,0
614238,2016,07,26,2016-07-26,13:40:00,3,ND,38,0,0,0,0,0,0,46.9500,-98.1000,46.9500,-98.1000,0.2500,20,1,1,1,3,0,0,0,0
614239,2016,07,26,2016-07-26,18:50:00,3,ND,38,0,0,0,0,0,0,46.3300,-101.1800,46.3291,-101.1786,0.0900,20,1,1,1,37,0,0,0,0
614240,2016,07,26,2016-07-26,19:00:00,3,NE,31,0,2,0,0,25000,0,42.8151,-102.3054,42.8064,-102.3008,1.0000,100,1,1,1,161,0,0,0,0
614241,2016,07,26,2016-07-26,19:39:00,3,NE,31,0,0,0,0,0,0,42.8800,-102.1100,42.8800,-102.1100,0.2000,20,1,1,1,161,0,0,0,0
614242,2016,07,27,2016-07-27,11:05:00,3,MN,27,0,0,0,0,0,0,44.9472,-94.0260,44.9520,-94.0234,0.3600,25,1,1,1,85,0,0,0,0
614243,2016,07,27,2016-07-27,14:55:00,3,WI,55,0,0,0,0,50000,0,45.2660,-91.6674,45.2649,-91.6636,0.2000,25,1,1,1,5,0,0,0,0
614244,2016,07,27,2016-07-27,16:15:00,3,IA,19,0,0,0,0,0,1000,43.0971,-94.3426,43.0921,-94.3404,0.3600,15,1,1,1,109,0,0,0,0
614245,2016,07,27,2016-07-27,16:38:00,3,AZ,04,0,0,0,0,0,0,35.2900,-113.9600,35.2900,-113.9600,0.1000,25,1,1,1,15,0,0,0,0
614246,2016,07,27,2016-07-27,16:54:00,3,CO,08,0,0,0,0,0,0,40.7000,-104.7600,40.7000,-104.7600,0.0100,25,1,1,1,123,0,0,0,0
614247,2016,07,27,2016-07-27,17:11:00,3,IA,19,0,0,0,0,0,1000,43.4706,-93.7139,43.4662,-93.7106,0.3400,20,1,1,1,189,0,0,0,0
614248,2016,07,27,2016-07-27,17:39:00,3,IA,19,0,0,0,0,0,2000,42.8779,-94.3483,42.8684,-94.3446,0.6800,30,1,1,1,91,0,0,0,0
614249,2016,07,28,2016-07-28,19:16:00,3,KS,20,0,0,0,0,0,0,37.6400,-98.3000,37.5946,-98.2612,3.7900,75,1,1,1,95,0,0,0,0
614250,2016,07,29,2016-07-29,17:22:00,3,NE,31,0,0,0,0,0,0,41.5000,-103.2700,41.4860,-103.2529,1.3100,30,1,1,1,123,0,0,0,0
614251,2016,07,30,2016-07-30,09:29:00,3,IA,19,0,0,0,0,0,1000,43.0087,-94.1578,43.0126,-94.1502,0.4700,30,1,1,1,109,0,0,0,0
614252,2016,07,31,2016-07-31,15:35:00,3,ID,16,0,0,0,0,0,0,42.6934,-111.5800,42.7035,-111.5499,1.6800,10,1,1,1,29,0,0,0,0
614253,2016,08,01,2016-08-01,14:40:00,3,MD,24,0,0,0,0,75000,0,38.3400,-75.0900,38.3900,-75.0600,3.8200,50,1,1,1,47,0,0,0,0
614254,2016,08,01,2016-08-01,15:21:00,3,NE,31,0,0,0,0,0,0,41.0431,-96.4650,41.0432,-96.4643,0.0400,15,1,1,1,155,0,0,0,0
614255,2016,08,03,2016-08-03,16:28:00,3,ND,38,0,2,0,0,600000,350000,48.5600,-99.6100,48.6900,-99.2100,20.0200,1200,1,1,1,79,95,0,0,0
614256,2016,08,03,2016-08-03,19:40:00,3,ND,38,0,0,0,0,0,0,48.2300,-98.8000,48.2300,-98.7700,1.3800,40,1,1,1,71,0,0,0,0
614257,2016,08,03,2016-08-03,19:41:00,3,ND,38,0,0,0,0,0,0,48.2000,-98.8700,48.2000,-98.8700,0.8000,40,1,1,1,71,0,0,0,0
614258,2016,08,03,2016-08-03,20:10:00,3,ND,38,0,2,0,0,0,0,47.7700,-98.8600,47.7700,-98.7900,3.2500,300,1,1,1,27,0,0,0,0
614259,2016,08,04,2016-08-04,10:20:00,3,WI,55,0,1,0,0,100000,5000,44.9160,-90.2070,44.9160,-90.1180,4.3500,250,1,1,1,73,0,0,0,0
614260,2016,08,04,2016-08-04,11:40:00,3,FL,12,0,1,0,0,0,0,30.5912,-81.5723,30.6442,-81.5693,3.6700,200,1,1,1,89,0,0,0,0
614261,2016,08,04,2016-08-04,14:30:00,3,LA,22,0,0,2,0,0,0,29.9692,-90.0628,29.9663,-90.0711,0.5400,50,1,1,1,71,0,0,0,0
614262,2016,08,04,2016-08-04,16:21:00,3,IA,19,0,0,0,0,0,0,41.2065,-95.8595,41.2093,-95.8490,0.5800,15,1,1,1,155,0,0,0,0
614263,2016,08,07,2016-08-07,19:55:00,3,WY,56,0,1,0,0,0,0,44.2890,-105.3636,44.2968,-105.3348,1.5200,365,1,1,1,5,0,0,0,0
614264,2016,08,09,2016-08-09,14:48:00,3,IL,17,0,0,0,0,0,0,41.8320,-87.7261,41.8320,-87.7261,0.0100,10,1,1,1,31,0,0,0,0
614265,2016,08,09,2016-08-09,18:35:00,3,WA,53,0,0,0,0,0,0,47.6505,-117.6196,47.6505,-117.6196,0.2000,25,1,1,1,63,0,0,0,0
614266,2016,08,10,2016-08-10,11:29:00,3,CT,09,0,0,0,0,15000,0,41.3461,-72.8712,41.3516,-72.8199,2.6900,50,1,1,1,9,0,0,0,0
614267,2016,08,10,2016-08-10,14:18:00,3,NY,36,0,0,0,0,10000,0,40.9977,-72.5163,40.9933,-72.5119,0.3800,40,1,1,1,103,0,0,0,0
614268,2016,08,11,2016-08-11,14:31:00,3,NE,31,0,0,0,0,0,0,41.6734,-99.3700,41.6734,-99.3700,0.0100,10,1,1,1,41,0,0,0,0
614269,2016,08,11,2016-08-11,14:33:00,3,NE,31,0,0,0,0,0,0,41.6800,-99.3700,41.6800,-99.3700,0.0100,10,1,1,1,41,0,0,0,0
614270,2016,08,11,2016-08-11,15:31:00,3,MI,26,0,1,0,0,10000,0,45.7017,-87.6662,45.7084,-87.6421,1.2500,200,1,1,1,109,0,0,0,0
614271,2016,08,11,2016-08-11,19:52:00,3,NE,31,0,0,0,0,0,0,41.0537,-98.9299,41.0537,-98.9299,0.1000,20,1,1,1,163,0,0,0,0
614272,2016,08,12,2016-08-12,08:44:00,3,LA,22,0,0,0,0,200000,0,30.5889,-91.0316,30.5909,-91.0263,0.3400,25,1,1,1,33,0,0,0,0
614273,2016,08,12,2016-08-12,12:10:00,3,MI,26,0,0,0,0,75000,0,42.6267,-86.1678,42.6272,-86.1466,1.0800,50,1,1,1,5,0,0,0,0
614274,2016,08,13,2016-08-13,13:25:00,3,NM,35,0,0,0,0,0,0,35.9600,-107.3500,35.9600,-107.3500,0.0100,50,1,1,1,31,0,0,0,0
