om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
804,1965,09,14,1965-09-14,20:15:00,3,IN,18,33,2,0,0,5.0,0.0,40.35,-86.95,40.38,-86.92,1.3,400,1,1,1,157,0,0,0,0
805,1965,09,14,1965-09-14,21:24:00,3,IN,18,36,1,0,0,3.0,0.0,41.22,-85.92,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
806,1965,09,16,1965-09-16,23:00:00,3,IA,19,43,2,0,0,4.0,0.0,42.12,-93.6,0.0,0.0,0.5,100,1,1,1,169,0,0,0,0
807,1965,09,17,1965-09-17,16:45:00,3,MN,27,30,1,0,0,4.0,0.0,45.37,-93.35,45.42,-93.3,3.3,100,1,1,1,3,0,0,0,0
808,1965,09,18,1965-09-18,14:00:00,3,TX,48,96,2,0,0,4.0,0.0,28.65,-98.18,0.0,0.0,1.5,880,1,1,1,297,13,0,0,0
809,1965,09,18,1965-09-18,17:00:00,3,MO,29,21,0,0,0,1.0,0.0,40.27,-94.02,0.0,0.0,1.0,20,1,1,1,81,0,0,0,0
810,1965,09,18,1965-09-18,17:56:00,3,GA,13,14,0,0,0,0.0,0.0,33.63,-84.73,0.0,0.0,0.1,20,1,1,1,97,0,0,0,0
811,1965,09,18,1965-09-18,19:00:00,3,NM,35,14,2,0,0,4.0,0.0,36.4,-103.03,36.43,-103.12,5.1,100,1,1,1,59,0,0,0,0
812,1965,09,19,1965-09-19,07:30:00,3,OK,40,70,0,0,0,4.0,0.0,35.5,-97.55,0.0,0.0,1.3,33,1,1,1,109,0,0,0,0
813,1965,09,19,1965-09-19,07:45:00,3,OK,40,71,0,0,0,3.0,0.0,35.45,-97.4,0.0,0.0,0.6,17,1,1,1,109,0,0,0,0
814,1965,09,20,1965-09-20,14:00:00,3,KS,20,65,1,0,0,4.0,0.0,39.8,-95.17,0.0,0.0,0.1,10,1,1,1,43,0,0,0,1
815,1965,09,20,1965-09-20,17:00:00,3,OK,40,72,0,0,0,0.0,0.0,35.67,-99.63,35.72,-99.57,5.1,10,1,1,1,129,0,0,0,0
816,1965,09,20,1965-09-20,17:00:00,3,OK,40,73,0,0,0,0.0,0.0,35.83,-99.2,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
817,1965,09,20,1965-09-20,17:00:00,3,OK,40,74,0,0,0,2.0,0.0,36.0,-99.0,0.0,0.0,0.5,100,1,1,1,43,0,0,0,0
818,1965,09,20,1965-09-20,17:45:00,3,KS,20,66,0,0,0,0.0,0.0,37.1,-97.5,37.22,-97.4,9.6,10,1,1,1,191,0,0,0,0
819,1965,09,20,1965-09-20,18:00:00,3,MO,29,22,1,0,0,3.0,0.0,40.25,-94.07,0.0,0.0,0.2,10,1,1,1,81,0,0,0,0
820,1965,09,20,1965-09-20,18:22:00,3,KS,20,67,2,0,0,4.0,0.0,37.62,-97.27,38.2,-96.95,43.8,10,1,1,1,173,15,115,0,0
821,1965,09,20,1965-09-20,18:30:00,3,MO,29,23,2,0,0,3.0,0.0,39.05,-93.57,39.2,-93.42,13.0,100,1,1,1,107,195,0,0,0
822,1965,09,20,1965-09-20,18:30:00,3,IA,19,44,2,0,0,5.0,0.0,41.05,-93.77,41.05,-93.68,3.3,150,1,1,1,39,0,0,0,0
823,1965,09,20,1965-09-20,19:15:00,3,IA,19,45,3,4,0,5.0,0.0,41.33,-92.2,0.0,0.0,1.0,100,1,1,1,107,0,0,0,0
824,1965,09,20,1965-09-20,19:30:00,3,MO,29,24,1,0,0,3.0,0.0,39.52,-93.03,0.0,0.0,1.3,67,1,1,1,41,0,0,0,0
825,1965,09,20,1965-09-20,19:34:00,3,KS,20,68,0,0,0,0.0,0.0,37.6,-97.3,0.0,0.0,0.5,10,1,1,1,173,0,0,0,0
826,1965,09,20,1965-09-20,20:00:00,3,IA,19,46,2,0,0,5.0,0.0,40.72,-92.6,40.83,-92.47,10.3,150,1,1,1,51,0,0,0,0
827,1965,09,20,1965-09-20,21:45:00,3,KS,20,69,1,0,0,5.0,0.0,38.72,-95.1,0.0,0.0,0.1,10,1,1,1,59,0,0,0,1
828,1965,09,20,1965-09-20,22:30:00,3,MO,29,25,2,0,0,5.0,0.0,38.9,-94.38,0.0,0.0,1.5,30,1,1,1,95,0,0,0,0
829,1965,09,20,1965-09-20,23:00:00,3,MO,29,26,1,0,0,4.0,0.0,39.55,-93.5,0.0,0.0,2.0,50,1,1,1,33,0,0,0,0
830,1965,09,21,1965-09-21,00:30:00,3,MO,29,27,0,0,0,2.0,0.0,40.2,-92.58,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
831,1965,09,21,1965-09-21,13:30:00,3,ME,23,3,1,0,0,3.0,0.0,46.92,-67.82,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
832,1965,09,21,1965-09-21,15:00:00,3,AR,5,21,2,0,0,3.0,0.0,33.33,-92.55,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
833,1965,09,21,1965-09-21,18:00:00,3,TX,48,97,3,0,0,5.0,0.0,30.3,-101.8,0.0,0.0,10.0,10,1,1,1,443,0,0,0,0
834,1965,09,21,1965-09-21,20:00:00,3,AR,5,22,1,0,0,4.0,0.0,35.78,-91.65,0.0,0.0,1.0,10,1,1,1,63,0,0,0,0
835,1965,09,22,1965-09-22,03:55:00,3,TX,48,98,3,0,0,4.0,0.0,32.6,-94.75,0.0,0.0,0.1,100,1,1,1,459,0,0,0,0
836,1965,09,22,1965-09-22,06:15:00,3,MO,29,28,1,0,0,1.0,0.0,36.9,-89.92,0.0,0.0,0.5,300,1,1,1,207,0,0,0,0
837,1965,09,22,1965-09-22,11:30:00,3,TX,48,99,3,0,0,0.0,0.0,30.22,-95.73,0.0,0.0,0.8,10,1,1,1,339,0,0,0,0
838,1965,09,22,1965-09-22,16:30:00,3,HI,15,1,0,0,0,0.0,0.0,21.43,-157.77,21.43,-157.77,0.1,10,1,1,1,3,0,0,0,1
839,1965,09,23,1965-09-23,14:00:00,3,PR,72,1,0,0,0,3.0,0.0,18.2,-67.2,18.2,-67.2,1.0,13,1,1,1,0,0,0,0,1
840,1965,09,29,1965-09-29,21:30:00,3,AL,1,8,2,2,0,4.0,0.0,31.7,-86.22,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
841,1965,10,07,1965-10-07,01:55:00,3,SC,45,16,1,0,0,5.0,0.0,32.13,-80.75,0.0,0.0,0.2,50,1,1,1,13,0,0,0,0
842,1965,10,07,1965-10-07,02:10:00,3,SC,45,17,1,0,0,4.0,0.0,33.43,-80.68,0.0,0.0,0.5,37,1,1,1,13,0,0,0,0
843,1965,10,07,1965-10-07,03:00:00,3,SC,45,18,1,0,0,4.0,0.0,32.92,-80.53,0.0,0.0,1.2,100,1,1,1,29,0,0,0,0
844,1965,10,07,1965-10-07,05:00:00,3,SC,45,19,2,0,0,5.0,0.0,34.0,-79.2,34.02,-79.15,3.3,80,1,1,1,51,0,0,0,0
845,1965,10,07,1965-10-07,12:15:00,3,NC,37,8,3,4,1,4.0,0.0,35.65,-79.83,0.0,0.0,1.0,33,1,1,1,151,0,0,0,0
846,1965,10,07,1965-10-07,12:30:00,3,NC,37,9,2,0,0,4.0,0.0,35.65,-79.4,35.68,-79.3,6.1,27,1,1,1,37,0,0,0,0
847,1965,10,07,1965-10-07,17:00:00,3,VA,51,3,0,0,0,3.0,0.0,37.02,-76.45,0.0,0.0,0.1,10,1,1,1,700,0,0,0,0
848,1965,10,07,1965-10-07,17:14:00,3,MI,26,17,2,0,0,4.0,0.0,43.78,-84.75,0.0,0.0,2.0,50,1,1,1,73,0,0,0,0
849,1965,10,07,1965-10-07,18:00:00,3,IN,18,37,2,0,0,4.0,0.0,38.73,-85.52,0.0,0.0,2.0,100,1,1,1,77,0,0,0,0
850,1965,10,08,1965-10-08,18:15:00,3,MD,24,2,1,0,0,4.0,0.0,38.33,-75.38,38.33,-75.4,0.1,150,1,1,1,45,0,0,0,0
851,1965,10,17,1965-10-17,15:00:00,3,TX,48,100,2,0,0,0.0,0.0,33.6,-102.17,0.0,0.0,0.2,20,1,1,1,219,0,0,0,0
852,1965,10,17,1965-10-17,15:00:00,3,TX,48,101,3,0,0,4.0,0.0,33.92,-102.43,0.0,0.0,0.2,17,1,1,1,219,0,0,0,0
853,1965,10,17,1965-10-17,15:00:00,3,TX,48,102,1,0,0,0.0,0.0,33.82,-102.15,0.0,0.0,0.1,50,1,1,1,219,0,0,0,0
854,1965,10,18,1965-10-18,15:00:00,3,TX,48,103,1,0,0,0.0,0.0,28.9,-97.9,0.0,0.0,0.2,17,1,1,1,255,0,0,0,0
855,1965,10,18,1965-10-18,15:00:00,3,TX,48,104,1,0,0,0.0,0.0,28.9,-97.9,0.0,0.0,0.2,17,1,1,1,255,0,0,0,0
856,1965,10,18,1965-10-18,17:30:00,3,TX,48,105,1,0,0,2.0,0.0,26.22,-98.45,26.22,-98.42,2.3,10,1,1,1,215,0,0,0,0
857,1965,11,10,1965-11-10,16:30:00,3,WA,53,1,2,0,0,4.0,0.0,46.7,-122.9,0.0,0.0,1.5,23,1,1,1,41,0,0,0,0
858,1965,11,10,1965-11-10,16:55:00,3,OR,41,1,0,0,0,4.0,0.0,46.08,-122.93,46.08,-122.93,0.1,17,2,0,1,0,0,0,0,0
858,1965,11,10,1965-11-10,16:55:00,3,OR,41,1,0,0,0,3.0,0.0,46.08,-122.93,46.08,-122.93,0.1,17,2,1,2,9,0,0,0,0
858,1965,11,10,1965-11-10,16:55:00,3,WA,53,2,0,0,0,4.0,0.0,46.08,-122.93,46.08,-122.93,0.1,10,2,1,2,15,0,0,0,0
859,1965,11,12,1965-11-12,14:05:00,3,IL,17,21,2,0,0,5.0,0.0,41.05,-89.0,41.27,-88.45,32.1,17,1,1,1,99,105,63,0,0
860,1965,11,12,1965-11-12,14:35:00,3,IL,17,22,2,90,2,7.0,0.0,41.4,-88.47,41.57,-87.78,35.9,120,1,1,1,63,197,31,0,0
861,1965,11,12,1965-11-12,14:48:00,3,IL,17,23,2,0,0,4.0,0.0,41.8,-88.1,0.0,0.0,1.0,20,1,1,1,43,0,0,0,0
862,1965,11,12,1965-11-12,15:55:00,3,IL,17,25,2,0,0,5.0,0.0,41.2,-89.3,41.25,-89.13,8.7,50,1,1,1,155,99,0,0,0
863,1965,11,12,1965-11-12,16:53:00,3,IN,18,38,3,14,0,5.0,0.0,41.55,-87.48,41.57,-87.4,4.1,40,1,1,1,89,0,0,0,0
864,1965,11,12,1965-11-12,17:00:00,3,IL,17,24,0,0,0,3.0,0.0,40.1,-87.7,0.0,0.0,0.2,10,1,1,1,183,0,0,0,0
865,1965,11,12,1965-11-12,17:27:00,3,IL,17,26,2,0,0,4.0,0.0,40.3,-88.9,0.0,0.0,0.3,10,1,1,1,113,0,0,0,0
866,1965,11,16,1965-11-16,16:57:00,3,OH,39,25,2,0,0,5.0,0.0,41.0,-82.97,41.07,-82.88,5.9,500,1,1,1,147,0,0,0,0
867,1965,11,16,1965-11-16,17:00:00,3,OH,39,26,2,4,0,4.0,0.0,40.2,-83.6,0.0,0.0,0.2,10,1,1,1,21,0,0,0,0
868,1965,11,16,1965-11-16,17:30:00,3,OH,39,27,1,0,0,4.0,0.0,39.77,-83.3,0.0,0.0,0.1,50,1,1,1,97,0,0,0,0
869,1965,11,16,1965-11-16,17:50:00,3,OH,39,28,3,4,0,5.0,0.0,39.5,-83.48,39.5,-83.4,3.8,100,1,1,1,47,0,0,0,0
870,1965,11,16,1965-11-16,18:30:00,3,OH,39,29,2,9,2,6.0,0.0,40.8,-81.25,40.83,-81.13,5.9,300,1,1,1,151,0,0,0,0
871,1965,11,16,1965-11-16,19:40:00,3,OH,39,30,2,5,0,5.0,0.0,40.0,-81.77,40.03,-81.7,4.1,50,1,1,1,119,0,0,0,0
872,1965,11,16,1965-11-16,21:15:00,3,PA,42,3,2,6,0,5.0,0.0,40.08,-79.62,40.12,-79.58,0.1,280,1,1,1,129,51,0,0,0
873,1965,11,25,1965-11-25,16:30:00,3,CA,6,5,1,0,0,4.0,0.0,34.12,-117.77,0.0,0.0,2.0,50,1,1,1,71,0,0,0,0
874,1965,11,26,1965-11-26,18:17:00,3,IL,17,27,1,0,0,5.0,0.0,40.45,-88.1,0.0,0.0,0.3,10,1,1,1,53,0,0,0,0
875,1965,11,26,1965-11-26,19:10:00,3,IL,17,28,2,5,0,4.0,0.0,38.72,-88.08,0.0,0.0,0.5,20,1,1,1,159,0,0,0,0
876,1965,11,26,1965-11-26,19:30:00,3,AR,5,23,3,0,0,5.0,0.0,36.05,-90.5,36.08,-90.45,3.6,880,1,1,1,55,0,0,0,0
877,1965,11,26,1965-11-26,20:00:00,3,IN,18,39,2,0,0,5.0,0.0,40.1,-86.4,40.17,-86.35,4.7,10,1,1,1,11,0,0,0,0
878,1965,11,26,1965-11-26,20:00:00,3,IN,18,40,3,5,0,5.0,0.0,39.98,-86.33,40.1,-86.08,14.7,527,1,1,1,11,57,0,0,0
879,1965,11,26,1965-11-26,20:30:00,3,AR,5,24,1,0,0,3.0,0.0,36.3,-90.08,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
880,1965,11,26,1965-11-26,20:46:00,3,IN,18,41,3,0,0,5.0,0.0,41.7,-86.5,0.0,0.0,1.0,70,1,1,1,141,0,0,0,0
881,1965,11,26,1965-11-26,21:00:00,3,IN,18,42,3,3,0,5.0,0.0,39.9,-85.83,0.0,0.0,1.0,200,1,1,1,59,0,0,0,0
882,1965,11,26,1965-11-26,21:00:00,3,IN,18,43,3,0,0,5.0,0.0,40.1,-85.38,0.0,0.0,0.5,10,1,1,1,35,0,0,0,0
883,1965,11,26,1965-11-26,21:20:00,3,IN,18,44,3,0,0,5.0,0.0,39.88,-85.52,39.88,-85.47,1.9,10,1,1,1,31,0,0,0,0
884,1965,11,26,1965-11-26,22:10:00,3,OH,39,31,1,1,0,4.0,0.0,40.5,-84.75,40.53,-84.67,4.3,200,1,1,1,107,0,0,0,0
885,1965,11,26,1965-11-26,23:00:00,3,KY,21,5,2,1,1,0.0,0.0,37.12,-85.75,37.1,-85.65,5.4,10,1,1,1,169,0,0,0,0
886,1965,11,26,1965-11-26,23:05:00,3,KY,21,6,2,8,0,6.0,0.0,38.03,-84.92,38.05,-84.87,2.7,10,1,1,1,5,0,0,0,0
887,1965,11,26,1965-11-26,23:45:00,3,KY,21,7,1,2,0,5.0,0.0,38.57,-83.58,38.57,-83.4,9.6,10,1,1,1,135,0,0,0,0
888,1965,11,27,1965-11-27,00:05:00,3,OH,39,32,2,1,0,5.0,0.0,40.03,-82.45,40.1,-82.37,5.9,300,1,1,1,89,0,0,0,0
889,1965,11,27,1965-11-27,00:24:00,3,MS,28,20,1,0,0,3.0,0.0,32.4,-90.17,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
890,1965,11,27,1965-11-27,03:00:00,3,AL,1,9,2,0,0,4.0,0.0,33.6,-86.5,33.6,-86.25,14.5,10,1,1,1,115,0,0,0,0
891,1965,12,11,1965-12-11,17:45:00,3,TX,48,106,1,0,0,2.0,0.0,33.03,-94.2,0.0,0.0,0.2,33,1,1,1,67,0,0,0,0
892,1965,12,11,1965-12-11,18:15:00,3,TX,48,107,2,2,0,0.0,0.0,32.45,-94.35,32.5,-94.35,3.4,10,1,1,1,203,0,0,0,0
893,1965,12,11,1965-12-11,22:25:00,3,LA,22,24,1,4,0,4.0,0.0,32.57,-93.47,0.0,0.0,0.3,283,1,1,1,15,0,0,0,0
894,1965,12,11,1965-12-11,22:45:00,3,LA,22,25,2,0,0,4.0,0.0,32.35,-93.9,0.0,0.0,0.1,17,1,1,1,17,0,0,0,0
895,1965,12,11,1965-12-11,23:00:00,3,LA,22,26,1,0,0,3.0,0.0,32.1,-94.0,0.0,0.0,1.0,100,1,1,1,31,0,0,0,0
896,1965,12,12,1965-12-12,09:00:00,3,MS,28,21,1,0,0,2.0,0.0,31.43,-89.43,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
897,1965,12,23,1965-12-23,17:45:00,3,TX,48,108,0,0,0,0.0,0.0,33.18,-101.63,0.0,0.0,0.5,10,1,1,1,305,0,0,0,0
