om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
647,1964,09,26,1964-09-26,20:20:00,3,OK,40,51,1,0,0,3.0,0.0,35.7,-96.9,0.0,0.0,0.5,100,1,1,1,81,0,0,0,0
648,1964,10,03,1964-10-03,05:45:00,3,LA,22,4,1,0,0,3.0,0.0,29.37,-90.23,0.0,0.0,0.5,33,1,1,1,57,0,0,0,0
649,1964,10,03,1964-10-03,06:00:00,3,LA,22,5,1,0,0,4.0,0.0,29.43,-90.28,0.0,0.0,0.5,33,1,1,1,57,0,0,0,0
650,1964,10,03,1964-10-03,06:30:00,3,LA,22,6,4,165,22,6.0,0.0,29.6,-90.37,0.0,0.0,1.5,67,1,1,1,57,0,0,0,0
651,1964,10,03,1964-10-03,09:00:00,3,LA,22,7,2,5,0,6.0,0.0,29.93,-90.22,30.03,-90.02,14.2,83,1,1,1,51,71,0,0,0
652,1964,10,03,1964-10-03,11:10:00,3,LA,22,8,2,0,0,4.0,0.0,29.92,-91.1,0.0,0.0,1.5,100,1,1,1,7,0,0,0,0
653,1964,10,03,1964-10-03,15:20:00,3,MS,28,2,2,0,0,0.0,0.0,30.8,-89.65,30.83,-89.62,3.3,10,1,1,1,109,0,0,0,0
654,1964,10,04,1964-10-04,03:25:00,3,LA,22,9,2,0,0,4.0,0.0,30.38,-90.13,0.0,0.0,1.0,183,1,1,1,103,0,0,0,0
655,1964,10,04,1964-10-04,09:30:00,3,AL,1,19,1,0,0,3.0,0.0,31.5,-86.83,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
656,1964,10,04,1964-10-04,10:20:00,3,AL,1,20,1,0,0,4.0,0.0,31.63,-86.77,31.67,-86.73,3.3,100,1,1,1,13,0,0,0,0
657,1964,10,04,1964-10-04,14:30:00,3,NC,37,10,2,0,0,5.0,0.0,35.87,-77.07,35.9,-76.1,54.1,50,1,1,1,117,187,177,0,0
658,1964,10,04,1964-10-04,15:00:00,3,AL,1,21,2,2,0,3.0,0.0,31.8,-85.2,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
659,1964,10,04,1964-10-04,17:15:00,3,NC,37,11,2,0,0,5.0,0.0,34.3,-78.9,34.67,-78.05,54.6,50,1,1,1,47,17,141,0,0
660,1964,10,14,1964-10-14,14:10:00,3,FL,12,28,1,0,0,3.0,0.0,25.75,-80.25,0.0,0.0,0.1,67,1,1,1,25,0,0,0,0
661,1964,10,14,1964-10-14,14:15:00,3,FL,12,27,1,0,0,2.0,0.0,25.9,-81.5,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
662,1964,10,14,1964-10-14,15:00:00,3,FL,12,30,1,3,0,3.0,0.0,26.35,-80.08,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
663,1964,10,14,1964-10-14,16:00:00,3,FL,12,31,1,3,0,3.0,0.0,26.53,-80.07,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
664,1964,10,14,1964-10-14,16:00:00,3,FL,12,32,2,0,0,3.0,0.0,27.05,-80.12,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
665,1964,10,14,1964-10-14,16:24:00,3,FL,12,33,2,22,0,5.0,0.0,26.47,-80.07,0.0,0.0,0.1,100,1,1,1,99,0,0,0,0
666,1964,10,14,1964-10-14,17:00:00,3,FL,12,34,1,3,0,4.0,0.0,26.72,-80.07,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
667,1964,10,14,1964-10-14,19:20:00,3,FL,12,35,2,17,0,5.0,0.0,28.13,-80.63,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
668,1964,10,14,1964-10-14,21:50:00,3,FL,12,29,2,0,0,4.0,0.0,26.07,-80.2,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
669,1964,10,26,1964-10-26,22:00:00,3,TX,48,75,1,0,0,4.0,0.0,29.37,-98.6,0.0,0.0,0.1,100,1,1,1,29,0,0,0,0
670,1964,11,01,1964-11-01,17:20:00,3,CA,6,2,1,0,0,2.0,0.0,35.88,-119.52,0.0,0.0,1.0,50,1,1,1,31,0,0,0,1
671,1964,11,06,1964-11-06,11:30:00,3,OK,40,52,0,0,0,0.0,0.0,35.17,-99.15,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
672,1964,11,09,1964-11-09,09:00:00,3,CA,6,3,1,0,0,3.0,0.0,33.93,-118.42,0.0,0.0,1.0,10,1,1,1,37,0,0,0,0
673,1964,11,10,1964-11-10,03:34:00,3,CA,6,4,1,0,0,3.0,0.0,38.53,-122.8,0.0,0.0,1.0,30,1,1,1,97,0,0,0,1
674,1964,11,14,1964-11-14,20:30:00,3,OK,40,53,1,0,0,3.0,0.0,36.82,-98.97,0.0,0.0,2.0,440,1,1,1,151,0,0,0,0
675,1964,11,14,1964-11-14,22:30:00,3,KS,20,93,2,0,0,4.0,0.0,37.52,-98.67,37.47,-98.47,11.3,300,1,1,1,151,0,0,0,0
676,1964,11,15,1964-11-15,05:00:00,3,KS,20,94,2,0,0,4.0,0.0,37.65,-96.07,0.0,0.0,0.8,400,1,1,1,73,0,0,0,0
677,1964,11,19,1964-11-19,00:01:00,3,TX,48,76,0,0,0,2.0,0.0,32.33,-97.5,0.0,0.0,1.0,50,1,1,1,251,0,0,0,0
678,1964,11,19,1964-11-19,06:24:00,3,TX,48,77,1,0,0,4.0,0.0,31.22,-94.73,0.0,0.0,0.2,33,1,1,1,5,0,0,0,0
679,1964,11,19,1964-11-19,07:00:00,3,AR,5,27,2,0,0,4.0,0.0,34.3,-90.85,34.18,-90.58,21.5,100,2,0,1,0,0,0,0,0
679,1964,11,19,1964-11-19,07:00:00,3,AR,5,27,2,0,0,3.0,0.0,34.3,-90.85,34.35,-90.75,6.6,100,2,1,2,107,0,0,0,0
679,1964,11,19,1964-11-19,07:35:00,3,MS,28,3,2,0,0,4.0,0.0,34.35,-90.75,34.18,-90.58,14.9,10,2,1,2,27,0,0,0,0
680,1964,11,19,1964-11-19,07:45:00,3,MS,28,4,2,0,0,4.0,0.0,34.2,-90.3,34.4,-90.12,17.3,440,1,1,1,119,107,0,0,0
681,1964,11,19,1964-11-19,09:00:00,3,MS,28,5,2,0,0,3.0,0.0,33.52,-90.77,33.65,-90.63,11.9,10,1,1,1,133,151,0,0,0
682,1964,11,19,1964-11-19,16:45:00,3,TX,48,78,1,0,0,4.0,0.0,31.03,-96.1,0.0,0.0,0.3,100,1,1,1,289,313,0,0,0
683,1964,11,19,1964-11-19,22:00:00,3,FL,12,36,1,0,0,3.0,0.0,30.4,-87.3,0.0,0.0,0.3,10,1,1,1,33,0,0,0,0
684,1964,11,27,1964-11-27,19:45:00,3,LA,22,10,2,1,0,4.0,0.0,31.13,-92.0,31.2,-91.92,6.9,100,1,1,1,9,0,0,0,0
685,1964,11,27,1964-11-27,20:30:00,3,LA,22,11,1,0,0,3.0,0.0,32.73,-91.92,0.0,0.0,1.0,67,1,1,1,67,0,0,0,0
686,1964,11,27,1964-11-27,21:30:00,3,AR,5,28,1,0,0,3.0,0.0,35.23,-90.97,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
687,1964,12,03,1964-12-03,16:53:00,3,LA,22,12,1,0,0,3.0,0.0,32.25,-92.75,32.37,-92.7,8.7,67,1,1,1,49,0,0,0,0
688,1964,12,03,1964-12-03,19:25:00,3,LA,22,14,1,0,0,3.0,0.0,30.6,-92.17,0.0,0.0,0.5,33,1,1,1,97,0,0,0,0
689,1964,12,03,1964-12-03,21:00:00,3,LA,22,13,0,0,0,2.0,0.0,31.35,-92.15,0.0,0.0,0.5,33,1,1,1,79,0,0,0,0
690,1964,12,05,1964-12-05,16:30:00,3,SC,45,20,1,0,0,3.0,0.0,34.03,-79.78,0.0,0.0,0.2,13,1,1,1,41,0,0,0,0
691,1964,12,24,1964-12-24,19:35:00,3,AL,1,22,2,0,0,4.0,0.0,31.8,-86.88,31.83,-86.82,4.9,10,1,1,1,13,0,0,0,0
692,1964,12,24,1964-12-24,21:00:00,3,GA,13,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,-9,217,0,0,0,0
692,1964,12,24,1964-12-24,21:00:00,3,GA,13,8,3,1,0,5.0,0.0,33.5,-84.92,33.48,-83.83,75.4,400,1,1,1,285,199,255,151,0
693,1964,12,24,1964-12-24,21:15:00,3,AL,1,23,2,3,0,4.0,0.0,30.5,-87.8,0.0,0.0,2.0,100,1,1,1,3,0,0,0,0
694,1964,12,24,1964-12-24,23:30:00,3,SC,45,21,0,0,0,1.0,0.0,34.93,-82.23,0.0,0.0,0.2,17,1,1,1,45,0,0,0,0
695,1964,12,24,1964-12-24,23:30:00,3,AL,1,24,0,0,0,4.0,0.0,31.1,-86.53,31.28,-86.25,21.0,300,1,1,1,39,0,0,0,0
696,1964,12,25,1964-12-25,02:30:00,3,FL,12,37,3,4,0,6.0,0.0,30.4,-86.58,30.52,-86.42,12.8,67,1,1,1,91,0,0,0,0
697,1964,12,25,1964-12-25,02:45:00,3,WV,54,1,0,0,0,4.0,0.0,39.65,-79.65,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
698,1964,12,25,1964-12-25,14:30:00,3,GA,13,9,2,3,0,5.0,0.0,31.52,-83.73,31.62,-83.4,21.2,300,1,1,1,321,277,155,0,0
699,1964,12,25,1964-12-25,18:00:00,3,GA,13,10,2,0,0,4.0,0.0,31.63,-83.8,0.0,0.0,2.0,300,1,1,1,81,0,0,0,0
700,1964,12,25,1964-12-25,22:00:00,3,TN,47,6,1,0,0,6.0,0.0,36.07,-86.77,36.12,-86.68,5.7,67,1,1,1,37,0,0,0,0
701,1964,12,25,1964-12-25,23:35:00,3,GA,13,11,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,-9,141,0,0,0,0
701,1964,12,25,1964-12-25,23:35:00,3,GA,13,11,3,16,2,6.0,0.0,32.72,-84.0,32.9,-83.67,0.1,600,1,1,1,79,1,169,9,0
702,1964,12,26,1964-12-26,08:30:00,3,NC,37,12,1,1,0,3.0,0.0,35.08,-78.8,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
703,1964,12,26,1964-12-26,10:00:00,3,AL,1,25,1,0,0,3.0,0.0,31.7,-86.6,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
704,1964,12,26,1964-12-26,12:30:00,3,AL,1,26,2,0,0,4.0,0.0,32.45,-85.18,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
