om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
629,1974,06,19,1974-06-19,18:30:00,3,IL,17,41,0,0,0,0.0,0.0,40.33,-89.65,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
630,1974,06,19,1974-06-19,18:30:00,3,IL,17,42,0,0,0,0.0,0.0,40.2,-89.7,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
631,1974,06,19,1974-06-19,18:30:00,3,IL,17,43,0,0,0,0.0,0.0,40.62,-89.45,0.0,0.0,0.1,10,1,1,1,179,0,0,0,0
632,1974,06,19,1974-06-19,19:50:00,3,IL,17,44,0,0,0,0.0,0.0,40.32,-88.35,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
633,1974,06,19,1974-06-19,20:15:00,3,IL,17,45,0,0,0,0.0,0.0,40.02,-88.73,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
634,1974,06,20,1974-06-20,14:10:00,3,MS,28,26,0,0,0,2.0,0.0,30.42,-88.5,0.0,0.0,0.7,100,1,1,1,59,0,0,0,0
635,1974,06,20,1974-06-20,15:00:00,3,WY,56,1,1,0,0,3.0,0.0,44.38,-108.05,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
636,1974,06,20,1974-06-20,15:30:00,3,WY,56,2,1,0,0,3.0,0.0,44.5,-107.72,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
637,1974,06,20,1974-06-20,16:45:00,3,IA,19,22,3,20,1,6.0,0.0,41.98,-90.27,41.83,-90.2,10.6,200,1,1,1,45,0,0,0,0
638,1974,06,20,1974-06-20,16:45:00,3,IL,17,46,0,0,0,0.0,0.0,42.5,-89.98,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
639,1974,06,20,1974-06-20,17:00:00,3,IL,17,47,0,0,0,0.0,0.0,41.83,-90.17,0.0,0.0,0.1,10,1,1,1,195,0,0,0,0
640,1974,06,20,1974-06-20,17:12:00,3,IL,17,48,0,0,0,0.0,0.0,41.52,-90.5,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
643,1974,06,20,1974-06-20,17:30:00,3,IL,17,50,1,0,0,3.0,0.0,41.3,-90.37,0.0,0.0,0.1,10,1,1,1,73,0,0,0,1
641,1974,06,20,1974-06-20,17:30:00,3,SD,46,11,0,0,0,0.0,0.0,43.02,-99.78,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
642,1974,06,20,1974-06-20,17:30:00,3,IL,17,49,0,0,0,5.0,0.0,41.23,-89.93,0.0,0.0,1.5,10,1,1,1,73,0,0,0,0
646,1974,06,20,1974-06-20,17:45:00,3,IL,17,53,0,0,0,0.0,0.0,41.78,-89.42,0.0,0.0,0.1,10,1,1,1,103,0,0,0,1
645,1974,06,20,1974-06-20,17:45:00,3,IL,17,52,1,0,0,3.0,0.0,41.08,-90.3,0.0,0.0,0.1,10,1,1,1,95,0,0,0,1
644,1974,06,20,1974-06-20,17:45:00,3,IL,17,51,0,0,0,0.0,0.0,42.12,-89.17,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
647,1974,06,20,1974-06-20,17:50:00,3,IL,17,54,1,0,0,3.0,0.0,41.52,-89.4,0.0,0.0,0.1,10,1,1,1,11,0,0,0,1
648,1974,06,20,1974-06-20,18:08:00,3,WI,55,14,1,0,0,0.0,0.0,43.1,-88.93,0.0,0.0,0.5,50,1,1,1,55,0,0,0,0
649,1974,06,20,1974-06-20,18:10:00,3,IL,17,55,0,0,0,0.0,0.0,42.03,-88.58,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
650,1974,06,20,1974-06-20,18:25:00,3,IL,17,56,0,0,0,0.0,0.0,42.42,-88.05,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
651,1974,06,20,1974-06-20,18:30:00,3,MI,26,19,1,0,0,2.0,0.0,41.92,-85.9,0.0,0.0,2.0,30,1,1,1,27,0,0,0,0
653,1974,06,20,1974-06-20,18:40:00,3,IL,17,58,0,0,0,0.0,0.0,42.07,-87.93,0.0,0.0,0.1,10,1,1,1,31,0,0,0,1
652,1974,06,20,1974-06-20,18:40:00,3,IL,17,57,0,0,0,0.0,0.0,41.82,-88.0,0.0,0.0,0.1,10,1,1,1,43,0,0,0,1
654,1974,06,20,1974-06-20,18:50:00,3,IL,17,59,0,0,0,0.0,0.0,41.57,-87.82,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
655,1974,06,20,1974-06-20,18:53:00,3,IL,17,60,0,0,0,0.0,0.0,40.55,-88.5,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
656,1974,06,20,1974-06-20,19:10:00,3,IN,18,29,3,5,0,5.0,0.0,41.28,-87.42,41.32,-87.33,4.5,150,1,1,1,89,0,0,0,0
657,1974,06,20,1974-06-20,19:15:00,3,IL,17,61,1,0,0,0.0,0.0,41.03,-90.1,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
658,1974,06,20,1974-06-20,19:20:00,3,IN,18,30,1,0,0,4.0,0.0,41.32,-87.2,0.0,0.0,0.5,27,1,1,1,127,0,0,0,0
659,1974,06,20,1974-06-20,19:20:00,3,IL,17,62,0,0,0,0.0,0.0,40.88,-87.83,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
660,1974,06,20,1974-06-20,19:30:00,3,MI,26,20,2,0,0,5.0,0.0,42.73,-85.98,42.7,-85.87,5.7,20,1,1,1,5,0,0,0,0
661,1974,06,20,1974-06-20,19:30:00,3,IL,17,63,0,0,0,0.0,0.0,40.48,-88.07,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
662,1974,06,20,1974-06-20,20:00:00,3,IL,17,64,0,0,0,0.0,0.0,40.95,-90.3,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
663,1974,06,20,1974-06-20,20:05:00,3,MI,26,21,2,0,0,4.0,0.0,42.05,-86.3,0.0,0.0,0.8,100,1,1,1,21,0,0,0,0
664,1974,06,20,1974-06-20,20:20:00,3,IL,17,65,0,0,0,0.0,0.0,40.73,-90.4,0.0,0.0,0.1,10,1,1,1,95,0,0,0,1
665,1974,06,20,1974-06-20,20:30:00,3,IL,17,66,0,0,0,0.0,0.0,40.38,-90.83,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
666,1974,06,20,1974-06-20,20:40:00,3,IL,17,67,0,0,0,0.0,0.0,40.53,-90.18,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
667,1974,06,21,1974-06-21,02:00:00,3,MN,27,8,1,3,0,5.0,0.0,44.28,-94.2,0.0,0.0,1.0,20,1,1,1,103,0,0,0,0
668,1974,06,21,1974-06-21,12:20:00,3,TX,48,73,0,0,0,3.0,0.0,29.92,-93.92,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
669,1974,06,21,1974-06-21,17:35:00,3,KS,20,26,3,2,0,4.0,0.0,37.2,-100.7,37.17,-100.67,2.7,30,1,1,1,175,0,0,0,0
670,1974,06,21,1974-06-21,17:47:00,3,TX,48,74,0,0,0,0.0,0.0,36.42,-101.78,0.0,0.0,0.5,20,1,1,1,421,0,0,0,0
671,1974,06,21,1974-06-21,19:00:00,3,NE,31,22,0,0,0,3.0,0.0,42.9,-98.8,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
672,1974,06,21,1974-06-21,19:05:00,3,IL,17,68,1,0,0,0.0,0.0,40.43,-90.67,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
673,1974,06,21,1974-06-21,20:17:00,3,IL,17,69,1,0,0,0.0,0.0,40.25,-90.67,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
674,1974,06,22,1974-06-22,01:25:00,3,IA,19,23,2,0,0,5.0,0.0,42.3,-93.65,42.32,-93.6,0.1,100,1,1,1,79,0,0,0,0
675,1974,06,22,1974-06-22,07:08:00,3,IL,17,70,2,0,0,4.0,0.0,40.65,-89.18,0.0,0.0,0.8,100,1,1,1,203,0,0,0,0
676,1974,06,22,1974-06-22,13:30:00,3,ME,23,1,1,1,0,3.0,0.0,43.58,-70.32,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
677,1974,06,22,1974-06-22,14:04:00,3,IL,17,71,0,0,0,0.0,0.0,39.35,-88.8,0.0,0.0,0.1,10,1,1,1,173,0,0,0,0
678,1974,06,22,1974-06-22,15:30:00,3,IL,17,72,0,0,0,0.0,0.0,39.53,-88.02,0.0,0.0,0.1,10,1,1,1,29,0,0,0,1
679,1974,06,22,1974-06-22,16:00:00,3,IL,17,73,2,0,0,0.0,0.0,37.55,-89.0,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
680,1974,06,22,1974-06-22,18:20:00,3,KY,21,34,1,0,0,4.0,0.0,38.42,-85.38,38.42,-85.27,6.2,33,1,1,1,185,0,0,0,0
681,1974,06,23,1974-06-23,11:00:00,3,LA,22,35,0,0,0,0.0,0.0,30.07,-90.48,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
682,1974,06,23,1974-06-23,16:00:00,3,LA,22,36,0,0,0,4.0,0.0,30.95,-91.97,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
683,1974,06,23,1974-06-23,16:45:00,3,AZ,4,2,1,40,1,5.0,0.0,32.12,-111.03,0.0,0.0,1.0,50,1,1,1,19,0,0,0,0
684,1974,06,23,1974-06-23,17:03:00,3,AZ,4,3,0,0,0,3.0,0.0,32.07,-110.95,0.0,0.0,2.0,20,1,1,1,19,0,0,0,0
685,1974,06,24,1974-06-24,18:50:00,3,AZ,4,4,0,0,0,0.0,0.0,31.47,-109.7,0.0,0.0,1.0,20,1,1,1,3,0,0,0,0
686,1974,06,26,1974-06-26,17:35:00,3,FL,12,37,0,0,0,4.0,0.0,27.33,-82.53,0.0,0.0,0.5,10,1,1,1,115,0,0,0,0
687,1974,06,27,1974-06-27,13:15:00,3,CT,9,1,1,0,0,2.0,0.0,41.35,-72.42,0.0,0.0,0.5,100,1,1,1,7,0,0,0,0
688,1974,06,27,1974-06-27,16:00:00,3,WY,56,3,1,0,0,4.0,0.0,41.53,-109.48,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
689,1974,07,01,1974-07-01,18:00:00,3,WY,56,4,1,0,0,4.0,0.0,42.48,-104.07,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
690,1974,07,01,1974-07-01,21:44:00,3,IL,17,74,0,0,0,0.0,0.0,41.3,-88.72,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
691,1974,07,02,1974-07-02,14:30:00,3,PA,42,3,1,0,0,0.0,0.0,41.47,-79.13,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
692,1974,07,02,1974-07-02,19:00:00,3,SD,46,12,2,0,0,5.0,0.0,43.13,-100.92,43.08,-100.55,18.5,100,1,1,1,121,0,0,0,0
693,1974,07,03,1974-07-03,00:30:00,3,MI,26,22,1,0,0,3.0,0.0,44.75,-84.18,44.82,-84.08,6.4,33,1,1,1,79,0,0,0,0
694,1974,07,03,1974-07-03,02:00:00,3,MN,27,9,1,0,0,4.0,0.0,46.3,-93.97,0.0,0.0,2.0,50,1,1,1,35,0,0,0,0
695,1974,07,03,1974-07-03,14:35:00,3,IA,19,24,0,0,0,0.0,0.0,42.1,-94.85,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
696,1974,07,03,1974-07-03,16:00:00,3,LA,22,37,1,0,0,3.0,0.0,30.7,-91.6,0.0,0.0,0.2,23,1,1,1,77,0,0,0,0
697,1974,07,03,1974-07-03,18:15:00,3,CT,9,2,1,0,0,3.0,0.0,41.6,-73.28,41.53,-73.22,5.1,40,1,1,1,5,0,0,0,0
698,1974,07,03,1974-07-03,20:15:00,3,MI,26,23,3,2,0,5.0,0.0,45.08,-85.1,45.05,-84.8,11.9,67,1,1,1,9,137,0,0,0
699,1974,07,03,1974-07-03,22:30:00,3,NE,31,23,1,0,0,5.0,0.0,42.93,-100.75,43.02,-100.55,11.3,10,1,1,1,31,0,0,0,0
700,1974,07,04,1974-07-04,11:08:00,3,MI,26,24,1,1,0,5.0,0.0,42.55,-84.7,42.62,-84.75,4.5,33,1,1,1,45,0,0,0,0
701,1974,07,04,1974-07-04,13:00:00,3,MI,26,25,2,0,0,4.0,0.0,43.68,-83.25,43.75,-83.17,5.7,33,1,1,1,63,0,0,0,0
702,1974,07,04,1974-07-04,13:05:00,3,MI,26,26,1,0,0,3.0,0.0,43.48,-83.33,0.0,0.0,0.5,13,1,1,1,157,0,0,0,0
703,1974,07,05,1974-07-05,16:30:00,3,VA,51,8,0,0,0,1.0,0.0,37.4,-75.92,0.0,0.0,0.2,17,1,1,1,131,0,0,0,0
704,1974,07,08,1974-07-08,20:20:00,3,AL,1,29,0,0,0,3.0,0.0,34.75,-87.97,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
705,1974,07,08,1974-07-08,22:30:00,3,MN,27,10,0,1,0,4.0,0.0,46.38,-93.47,0.0,0.0,2.0,17,1,1,1,95,0,0,0,0
706,1974,07,11,1974-07-11,15:30:00,3,ND,38,10,3,0,0,3.0,0.0,48.33,-102.85,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
707,1974,07,11,1974-07-11,18:50:00,3,ND,38,11,1,0,0,0.0,0.0,46.83,-101.0,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
708,1974,07,11,1974-07-11,20:30:00,3,ND,38,12,1,0,0,0.0,0.0,48.33,-99.08,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
709,1974,07,11,1974-07-11,20:55:00,3,ND,38,13,2,0,0,4.0,0.0,47.68,-99.2,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
710,1974,07,11,1974-07-11,21:00:00,3,ND,38,14,1,0,0,0.0,0.0,48.1,-98.8,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
711,1974,07,11,1974-07-11,21:10:00,3,ND,38,15,1,0,0,0.0,0.0,46.17,-100.2,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
712,1974,07,13,1974-07-13,12:56:00,3,TX,48,75,0,0,0,0.0,0.0,27.78,-97.95,0.0,0.0,0.1,10,1,1,1,249,0,0,0,0
713,1974,07,13,1974-07-13,14:23:00,3,MN,27,11,2,0,0,5.0,0.0,46.32,-96.07,46.38,-95.95,6.4,500,1,1,1,111,0,0,0,0
714,1974,07,13,1974-07-13,14:25:00,3,ND,38,16,1,0,0,4.0,0.0,46.05,-96.6,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
715,1974,07,14,1974-07-14,00:15:00,3,MI,26,27,1,0,0,4.0,0.0,45.75,-87.07,45.7,-86.97,5.2,27,1,1,1,41,0,0,0,0
716,1974,07,14,1974-07-14,12:15:00,3,IL,17,75,0,0,0,0.0,0.0,41.95,-88.08,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
717,1974,07,14,1974-07-14,13:00:00,3,MI,26,28,1,0,0,3.0,0.0,43.5,-85.18,0.0,0.0,1.5,20,1,1,1,107,0,0,0,0
718,1974,07,14,1974-07-14,13:00:00,3,MI,26,29,1,0,0,0.0,0.0,43.58,-84.07,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
719,1974,07,14,1974-07-14,15:00:00,3,MI,26,30,1,0,0,2.0,0.0,42.72,-82.8,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
720,1974,07,14,1974-07-14,15:08:00,3,MI,26,31,2,0,0,5.0,0.0,42.35,-83.45,0.0,0.0,1.5,27,1,1,1,163,0,0,0,0
721,1974,07,14,1974-07-14,15:20:00,3,MI,26,32,1,0,0,3.0,0.0,42.58,-82.95,0.0,0.0,0.3,13,1,1,1,99,0,0,0,0
722,1974,07,14,1974-07-14,15:22:00,3,MI,26,33,3,0,0,5.0,0.0,43.05,-83.55,0.0,0.0,1.0,33,1,1,1,49,0,0,0,0
723,1974,07,14,1974-07-14,15:23:00,3,MI,26,34,1,0,0,4.0,0.0,42.62,-83.33,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
724,1974,07,14,1974-07-14,15:30:00,3,TX,48,76,2,0,0,6.0,0.0,29.78,-95.57,0.0,0.0,0.8,880,1,1,1,201,0,0,0,0
725,1974,07,14,1974-07-14,17:10:00,3,LA,22,38,1,0,0,3.0,0.0,32.87,-93.73,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
726,1974,07,16,1974-07-16,12:40:00,3,MS,28,27,2,0,0,4.0,0.0,34.07,-90.6,0.0,0.0,0.5,50,1,1,1,27,0,0,0,0
727,1974,07,16,1974-07-16,16:45:00,3,LA,22,39,1,0,0,3.0,0.0,30.15,-93.58,0.0,0.0,0.8,27,1,1,1,19,0,0,0,0
728,1974,07,19,1974-07-19,15:50:00,3,FL,12,38,0,0,0,2.0,0.0,26.68,-81.88,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
729,1974,07,20,1974-07-20,14:30:00,3,FL,12,39,0,0,0,3.0,0.0,30.17,-82.98,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
730,1974,07,20,1974-07-20,15:30:00,3,AL,1,30,0,0,0,2.0,0.0,31.75,-87.22,0.0,0.0,0.5,10,1,1,1,99,0,0,0,0
731,1974,07,20,1974-07-20,15:49:00,3,CA,6,1,1,1,0,4.0,0.0,33.75,-116.95,0.0,0.0,1.0,20,1,1,1,65,0,0,0,0
732,1974,07,20,1974-07-20,20:30:00,3,WY,56,5,1,0,0,3.0,0.0,44.63,-107.67,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
733,1974,07,20,1974-07-20,20:35:00,3,ND,38,17,2,0,0,5.0,0.0,47.5,-97.32,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
734,1974,07,22,1974-07-22,01:25:00,3,IA,19,25,1,0,0,4.0,0.0,41.48,-91.45,0.0,0.0,1.0,150,1,1,1,103,0,0,0,0
735,1974,07,22,1974-07-22,14:20:00,3,FL,12,40,0,0,0,4.0,0.0,27.2,-80.32,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
736,1974,07,23,1974-07-23,13:00:00,3,SD,46,13,0,0,0,4.0,0.0,45.42,-96.75,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
737,1974,07,23,1974-07-23,19:00:00,3,LA,22,40,1,0,0,3.0,0.0,29.72,-90.63,0.0,0.0,0.8,17,1,1,1,57,0,0,0,0
738,1974,07,24,1974-07-24,17:30:00,3,NJ,34,2,1,0,0,0.0,0.0,39.8,-74.2,0.0,0.0,1.0,50,1,1,1,29,0,0,0,0
739,1974,07,25,1974-07-25,11:15:00,3,FL,12,41,0,0,0,4.0,0.0,27.83,-82.6,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
740,1974,07,25,1974-07-25,15:28:00,3,MN,27,12,0,0,0,3.0,0.0,43.57,-93.17,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
741,1974,07,25,1974-07-25,18:30:00,3,AZ,4,5,0,0,0,4.0,0.0,33.05,-110.9,0.0,0.0,0.1,27,1,1,1,21,0,0,0,0
742,1974,07,27,1974-07-27,16:15:00,3,TX,48,77,1,0,0,5.0,0.0,30.08,-93.78,0.0,0.0,1.0,100,1,1,1,361,0,0,0,0
743,1974,07,27,1974-07-27,17:15:00,3,NE,31,24,0,0,0,0.0,0.0,40.87,-101.72,0.0,0.0,2.0,10,1,1,1,135,0,0,0,0
744,1974,07,28,1974-07-28,15:32:00,3,CO,8,7,0,0,0,0.0,0.0,39.72,-104.73,0.0,0.0,0.1,23,1,1,1,5,0,0,0,0
745,1974,07,29,1974-07-29,15:00:00,3,PA,42,4,1,3,0,4.0,0.0,41.8,-78.03,0.0,0.0,0.4,20,1,1,1,105,0,0,0,0
746,1974,07,29,1974-07-29,17:30:00,3,NY,36,4,1,0,0,0.0,0.0,43.3,-73.98,0.0,0.0,0.1,83,1,1,1,91,0,0,0,0
747,1974,07,29,1974-07-29,19:00:00,3,PA,42,5,1,0,0,4.0,0.0,39.93,-77.57,0.0,0.0,0.2,20,1,1,1,55,0,0,0,0
748,1974,08,01,1974-08-01,14:50:00,3,FL,12,42,0,0,0,3.0,0.0,30.63,-87.03,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
749,1974,08,01,1974-08-01,15:00:00,3,GA,13,27,1,0,0,4.0,0.0,31.53,-83.85,0.0,0.0,0.1,17,1,1,1,321,0,0,0,0
750,1974,08,01,1974-08-01,15:40:00,3,OK,40,40,1,0,0,5.0,0.0,35.35,-97.53,0.0,0.0,1.0,50,1,1,1,27,0,0,0,0
751,1974,08,01,1974-08-01,22:10:00,3,TX,48,78,0,0,0,0.0,0.0,31.93,-105.2,0.0,0.0,0.3,17,1,1,1,229,0,0,0,0
752,1974,08,02,1974-08-02,11:00:00,3,NC,37,18,0,0,0,4.0,0.0,35.17,-79.05,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
753,1974,08,02,1974-08-02,13:00:00,3,IL,17,76,1,0,0,4.0,0.0,39.73,-90.25,39.75,-90.2,2.3,33,1,1,1,137,0,0,0,0
754,1974,08,02,1974-08-02,14:30:00,3,FL,12,43,0,0,0,4.0,0.0,26.45,-81.95,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
755,1974,08,03,1974-08-03,15:45:00,3,OH,39,22,0,0,0,4.0,0.0,39.8,-84.02,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
756,1974,08,03,1974-08-03,16:30:00,3,NC,37,19,0,0,0,3.0,0.0,35.52,-81.25,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
757,1974,08,03,1974-08-03,17:30:00,3,LA,22,41,0,1,0,4.0,0.0,30.9,-93.1,0.0,0.0,0.2,23,1,1,1,115,0,0,0,0
758,1974,08,04,1974-08-04,13:00:00,3,PA,42,6,1,0,0,4.0,0.0,39.75,-75.87,0.0,0.0,1.1,30,1,1,1,29,0,0,0,0
759,1974,08,04,1974-08-04,13:50:00,3,LA,22,42,1,0,0,3.0,0.0,30.32,-89.93,0.0,0.0,0.7,33,1,1,1,103,0,0,0,0
760,1974,08,06,1974-08-06,12:20:00,3,AZ,4,6,1,0,0,0.0,0.0,35.95,-113.57,0.0,0.0,1.0,20,1,1,1,15,0,0,0,0
761,1974,08,06,1974-08-06,14:45:00,3,FL,12,44,0,0,0,4.0,0.0,26.68,-81.92,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
762,1974,08,06,1974-08-06,15:20:00,3,FL,12,45,1,0,0,5.0,0.0,28.85,-81.67,0.0,0.0,0.5,500,1,1,1,69,0,0,0,0
763,1974,08,06,1974-08-06,18:30:00,3,FL,12,46,1,0,0,4.0,0.0,29.18,-82.13,0.0,0.0,0.3,20,1,1,1,83,0,0,0,0
764,1974,08,07,1974-08-07,18:45:00,3,TX,48,79,0,0,0,0.0,0.0,36.33,-102.52,0.0,0.0,0.5,20,1,1,1,111,0,0,0,0
765,1974,08,07,1974-08-07,21:20:00,3,TX,48,80,0,0,0,0.0,0.0,35.63,-101.6,0.0,0.0,0.3,17,1,1,1,65,0,0,0,0
766,1974,08,08,1974-08-08,10:30:00,3,TX,48,81,0,0,0,0.0,0.0,29.9,-97.5,0.0,0.0,0.5,100,1,1,1,55,0,0,0,0
767,1974,08,08,1974-08-08,14:25:00,3,CO,8,8,0,0,0,0.0,0.0,39.72,-103.22,0.0,0.0,0.2,27,1,1,1,121,0,0,0,0
768,1974,08,08,1974-08-08,15:20:00,3,CO,8,9,1,0,0,0.0,0.0,40.18,-104.08,0.0,0.0,0.3,20,1,1,1,87,0,0,0,0
769,1974,08,08,1974-08-08,15:43:00,3,CO,8,10,1,0,0,0.0,0.0,37.95,-102.13,0.0,0.0,2.5,33,1,1,1,99,0,0,0,0
770,1974,08,08,1974-08-08,17:00:00,3,OH,39,23,0,0,0,0.0,0.0,39.77,-84.15,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
771,1974,08,09,1974-08-09,13:50:00,3,WY,56,6,1,0,0,1.0,0.0,41.0,-106.17,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
772,1974,08,09,1974-08-09,14:15:00,3,WY,56,7,1,0,0,1.0,0.0,41.32,-105.83,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
773,1974,08,09,1974-08-09,17:43:00,3,WY,56,8,1,0,0,1.0,0.0,42.92,-106.68,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
774,1974,08,10,1974-08-10,13:25:00,3,IL,17,78,0,0,0,0.0,0.0,38.9,-89.78,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
775,1974,08,10,1974-08-10,13:40:00,3,IL,17,79,0,0,0,2.0,0.0,39.85,-89.17,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
776,1974,08,10,1974-08-10,13:50:00,3,IL,17,77,2,0,0,3.0,0.0,39.15,-89.65,0.0,0.0,2.7,20,1,1,1,135,0,0,0,0
777,1974,08,10,1974-08-10,14:20:00,3,IL,17,80,0,0,0,1.0,0.0,39.08,-88.5,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
778,1974,08,10,1974-08-10,14:29:00,3,IL,17,81,0,0,0,0.0,0.0,42.13,-89.6,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
779,1974,08,10,1974-08-10,14:30:00,3,IL,17,96,0,0,0,0.0,0.0,39.87,-88.98,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
780,1974,08,10,1974-08-10,14:30:00,3,IL,17,97,0,0,0,0.0,0.0,39.87,-88.98,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
781,1974,08,10,1974-08-10,14:45:00,3,IL,17,98,0,0,0,0.0,0.0,39.88,-89.02,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
782,1974,08,10,1974-08-10,14:45:00,3,IL,17,99,0,0,0,0.0,0.0,39.88,-88.97,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
783,1974,08,10,1974-08-10,15:00:00,3,IL,17,100,0,0,0,0.0,0.0,39.85,-89.03,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
784,1974,08,10,1974-08-10,15:00:00,3,IL,17,101,0,0,0,0.0,0.0,39.93,-88.9,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
785,1974,08,10,1974-08-10,15:20:00,3,IL,17,102,0,0,0,0.0,0.0,39.87,-88.8,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
786,1974,08,10,1974-08-10,15:20:00,3,IL,17,103,0,0,0,0.0,0.0,39.72,-88.8,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
787,1974,08,10,1974-08-10,15:30:00,3,IL,17,82,0,0,0,0.0,0.0,39.4,-88.27,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
788,1974,08,10,1974-08-10,15:35:00,3,IL,17,83,0,0,0,0.0,0.0,39.4,-88.37,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
789,1974,08,10,1974-08-10,15:35:00,3,IL,17,84,3,0,0,4.0,0.0,39.1,-88.33,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
790,1974,08,10,1974-08-10,15:40:00,3,IL,17,85,2,0,0,3.0,0.0,39.58,-88.17,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
791,1974,08,10,1974-08-10,15:40:00,3,IL,17,104,0,0,0,0.0,0.0,39.77,-89.05,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
792,1974,08,10,1974-08-10,15:40:00,3,IL,17,105,0,0,0,0.0,0.0,39.63,-89.0,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
793,1974,08,10,1974-08-10,16:00:00,3,IL,17,86,0,0,0,0.0,0.0,39.75,-88.78,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
