om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1963,07,02,1963-07-02,14:00:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.78,-73.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
502,1963,07,02,1963-07-02,14:35:00,3,OH,39,13,61.0,0,0,0.0,0.0,41.2,-82.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
503,1963,07,02,1963-07-02,15:00:00,3,MO,29,29,0.0,0,0,0.0,0.0,39.0,-92.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
504,1963,07,02,1963-07-02,16:21:00,3,ME,23,6,50.0,0,0,0.0,0.0,46.88,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
505,1963,07,02,1963-07-02,17:40:00,3,IL,17,19,0.0,0,0,0.0,0.0,38.58,-90.18,0.0,0.0,0,0,0,0,0,163,0,0,0,
506,1963,07,02,1963-07-02,18:15:00,3,KS,20,36,0.0,0,0,0.0,0.0,39.0,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
507,1963,07,03,1963-07-03,15:00:00,3,FL,12,21,53.0,0,0,0.0,0.0,30.7,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
508,1963,07,03,1963-07-03,19:00:00,3,ME,23,7,53.0,0,0,0.0,0.0,46.88,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
509,1963,07,04,1963-07-04,17:30:00,3,FL,12,22,0.0,0,0,0.0,0.0,27.5,-80.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
510,1963,07,04,1963-07-04,21:20:00,3,TX,48,73,53.0,0,0,0.0,0.0,32.28,-95.28,0.0,0.0,0,0,0,0,0,423,0,0,0,
511,1963,07,05,1963-07-05,13:47:00,3,NE,31,19,50.0,0,0,0.0,0.0,41.2,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
512,1963,07,05,1963-07-05,14:00:00,3,PA,42,14,0.0,0,0,0.0,0.0,40.2,-75.28,0.0,0.0,0,0,0,0,0,91,0,0,0,
513,1963,07,05,1963-07-05,14:21:00,3,AL,1,22,58.0,0,0,0.0,0.0,34.78,-87.58,0.0,0.0,0,0,0,0,0,33,0,0,0,
514,1963,07,05,1963-07-05,16:00:00,3,MT,30,11,80.0,0,0,0.0,0.0,48.38,-107.08,0.0,0.0,0,0,0,0,0,105,0,0,0,
515,1963,07,05,1963-07-05,18:00:00,3,MT,30,12,0.0,0,0,0.0,0.0,48.28,-107.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
516,1963,07,06,1963-07-06,14:30:00,3,MI,26,22,0.0,0,0,0.0,0.0,45.88,-87.0,0.0,0.0,0,0,0,0,0,41,0,0,0,
517,1963,07,06,1963-07-06,15:00:00,3,SD,46,7,87.0,0,0,0.0,0.0,43.5,-103.3,0.0,0.0,0,0,0,0,0,33,0,0,0,
518,1963,07,06,1963-07-06,16:30:00,3,ND,38,9,55.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
519,1963,07,06,1963-07-06,16:30:00,3,KS,20,37,0.0,0,0,0.0,0.0,38.7,-96.58,0.0,0.0,0,0,0,0,0,127,0,0,0,
520,1963,07,06,1963-07-06,19:00:00,3,NE,31,20,60.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
521,1963,07,06,1963-07-06,19:25:00,3,SD,46,8,95.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
522,1963,07,06,1963-07-06,19:51:00,3,SD,46,9,0.0,0,0,0.0,0.0,45.28,-97.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
523,1963,07,07,1963-07-07,14:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,31.6,-83.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
524,1963,07,07,1963-07-07,14:00:00,3,TN,47,22,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
525,1963,07,07,1963-07-07,15:00:00,3,GA,13,21,0.0,0,0,0.0,0.0,31.5,-83.5,0.0,0.0,0,0,0,0,0,277,0,0,0,
526,1963,07,07,1963-07-07,17:00:00,3,SC,45,5,0.0,0,0,0.0,0.0,34.5,-82.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
527,1963,07,07,1963-07-07,20:00:00,3,NE,31,21,50.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
528,1963,07,08,1963-07-08,16:00:00,3,TN,47,23,0.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
529,1963,07,08,1963-07-08,17:30:00,3,SC,45,6,0.0,0,0,0.0,0.0,32.78,-80.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
530,1963,07,09,1963-07-09,00:00:00,3,NE,31,22,58.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
531,1963,07,09,1963-07-09,12:15:00,3,FL,12,23,55.0,0,0,0.0,0.0,28.1,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
532,1963,07,09,1963-07-09,14:00:00,3,GA,13,22,62.0,0,0,0.0,0.0,34.0,-83.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
533,1963,07,09,1963-07-09,16:00:00,3,TX,48,74,65.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
534,1963,07,09,1963-07-09,17:00:00,3,MT,30,13,52.0,0,0,0.0,0.0,45.28,-112.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
535,1963,07,09,1963-07-09,21:05:00,3,MT,30,14,52.0,0,0,0.0,0.0,47.0,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
536,1963,07,10,1963-07-10,10:22:00,3,FL,12,24,58.0,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
537,1963,07,10,1963-07-10,15:00:00,3,OK,40,32,87.0,0,0,0.0,0.0,34.58,-98.28,0.0,0.0,0,0,0,0,0,31,0,0,0,
538,1963,07,10,1963-07-10,16:45:00,3,OK,40,33,70.0,0,0,0.0,0.0,34.2,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
539,1963,07,10,1963-07-10,17:00:00,3,MT,30,15,54.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
540,1963,07,10,1963-07-10,18:17:00,3,MT,30,16,50.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
541,1963,07,10,1963-07-10,19:00:00,3,ND,38,10,54.0,0,0,0.0,0.0,48.2,-103.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
542,1963,07,10,1963-07-10,20:00:00,3,OK,40,34,0.0,0,0,0.0,0.0,36.08,-98.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
543,1963,07,10,1963-07-10,21:00:00,3,CO,8,5,0.0,0,0,0.0,0.0,38.28,-104.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
544,1963,07,10,1963-07-10,21:00:00,3,OK,40,35,0.0,0,0,0.0,0.0,34.5,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0,
545,1963,07,11,1963-07-11,10:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
546,1963,07,11,1963-07-11,16:35:00,3,CO,8,6,64.0,0,0,0.0,0.0,38.08,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0,
547,1963,07,11,1963-07-11,20:15:00,3,OK,40,37,65.0,0,0,0.0,0.0,34.7,-99.78,0.0,0.0,0,0,0,0,0,57,0,0,0,
548,1963,07,12,1963-07-12,16:00:00,3,OK,40,38,70.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
549,1963,07,12,1963-07-12,17:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,36.58,-101.68,0.0,0.0,0,0,0,0,0,139,0,0,0,
550,1963,07,12,1963-07-12,18:00:00,3,TX,48,75,58.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
551,1963,07,12,1963-07-12,18:00:00,3,TX,48,76,63.0,0,0,0.0,0.0,36.28,-102.08,0.0,0.0,0,0,0,0,0,421,0,0,0,
552,1963,07,12,1963-07-12,19:55:00,3,KS,20,38,61.0,0,0,0.0,0.0,38.0,-97.4,0.0,0.0,0,0,0,0,0,79,0,0,0,
553,1963,07,12,1963-07-12,19:55:00,3,OK,40,40,60.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
554,1963,07,12,1963-07-12,22:00:00,3,NE,31,23,0.0,0,0,0.0,0.0,42.0,-98.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
555,1963,07,12,1963-07-12,22:26:00,3,TX,48,77,54.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
556,1963,07,13,1963-07-13,00:00:00,3,TX,48,78,54.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
557,1963,07,13,1963-07-13,01:40:00,3,KS,20,39,55.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
558,1963,07,13,1963-07-13,15:18:00,3,OK,40,41,50.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
559,1963,07,13,1963-07-13,16:00:00,3,KS,20,40,0.0,0,0,0.0,0.0,38.28,-101.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
560,1963,07,13,1963-07-13,19:00:00,3,TN,47,24,0.0,0,0,0.0,0.0,36.28,-88.4,0.0,0.0,0,0,0,0,0,79,0,0,0,
561,1963,07,13,1963-07-13,19:16:00,3,OK,40,42,51.0,0,0,0.0,0.0,35.28,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
562,1963,07,13,1963-07-13,19:45:00,3,TX,48,79,61.0,0,0,0.0,0.0,35.2,-102.18,0.0,0.0,0,0,0,0,0,359,0,0,0,
563,1963,07,13,1963-07-13,20:42:00,3,TX,48,80,54.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
564,1963,07,15,1963-07-15,02:30:00,3,KS,20,41,55.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
565,1963,07,15,1963-07-15,17:00:00,3,NM,35,11,0.0,0,0,0.0,0.0,33.7,-103.3,0.0,0.0,0,0,0,0,0,41,0,0,0,
566,1963,07,15,1963-07-15,18:00:00,3,NM,35,12,60.0,0,0,0.0,0.0,32.7,-103.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
567,1963,07,15,1963-07-15,18:30:00,3,NM,35,13,68.0,0,0,0.0,0.0,33.2,-103.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
568,1963,07,15,1963-07-15,19:15:00,3,KS,20,42,0.0,0,0,0.0,0.0,37.28,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
569,1963,07,15,1963-07-15,19:30:00,3,OK,40,43,0.0,0,0,0.0,0.0,36.78,-100.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
570,1963,07,16,1963-07-16,15:00:00,3,NC,37,9,0.0,0,0,0.0,0.0,34.28,-78.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
571,1963,07,16,1963-07-16,16:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,40.58,-102.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
572,1963,07,16,1963-07-16,17:13:00,3,NE,31,24,52.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
573,1963,07,16,1963-07-16,17:45:00,3,MN,27,12,60.0,0,0,0.0,0.0,44.5,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
574,1963,07,16,1963-07-16,18:30:00,3,IA,19,17,50.0,0,0,0.0,0.0,43.38,-91.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
575,1963,07,16,1963-07-16,18:45:00,3,MN,27,13,70.0,0,0,0.0,0.0,44.0,-94.68,0.0,0.0,0,0,0,0,0,103,0,0,0,
576,1963,07,16,1963-07-16,21:00:00,3,IA,19,18,0.0,0,0,0.0,0.0,43.38,-96.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
577,1963,07,16,1963-07-16,21:30:00,3,NE,31,25,0.0,0,0,0.0,0.0,40.0,-97.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
578,1963,07,16,1963-07-16,23:20:00,3,KS,20,43,50.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
579,1963,07,17,1963-07-17,02:30:00,3,IA,19,19,0.0,0,0,0.0,0.0,40.7,-94.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
580,1963,07,17,1963-07-17,16:30:00,3,MO,29,30,0.0,0,0,0.0,0.0,40.38,-93.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
581,1963,07,17,1963-07-17,17:00:00,3,AR,5,7,0.0,0,0,0.0,0.0,36.28,-92.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
582,1963,07,18,1963-07-18,13:00:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.08,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
583,1963,07,18,1963-07-18,13:05:00,3,SD,46,10,0.0,0,0,0.0,0.0,44.5,-96.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
584,1963,07,18,1963-07-18,13:15:00,3,NY,36,4,0.0,0,0,0.0,0.0,41.78,-74.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
585,1963,07,18,1963-07-18,17:00:00,3,MN,27,14,0.0,0,0,0.0,0.0,43.58,-93.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
586,1963,07,18,1963-07-18,18:30:00,3,KS,20,44,0.0,0,0,0.0,0.0,39.38,-101.08,0.0,0.0,0,0,0,0,0,193,0,0,0,
587,1963,07,18,1963-07-18,20:00:00,3,SD,46,11,0.0,0,0,0.0,0.0,43.08,-98.28,0.0,0.0,0,0,0,0,0,23,0,0,0,
588,1963,07,18,1963-07-18,20:00:00,3,NE,31,26,0.0,0,0,0.0,0.0,42.88,-98.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
589,1963,07,18,1963-07-18,20:15:00,3,IL,17,20,0.0,0,0,0.0,0.0,40.38,-90.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
590,1963,07,18,1963-07-18,20:15:00,3,IA,19,20,0.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
591,1963,07,18,1963-07-18,20:34:00,3,NE,31,27,56.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
592,1963,07,18,1963-07-18,22:00:00,3,IA,19,21,50.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
593,1963,07,18,1963-07-18,22:10:00,3,SD,46,12,0.0,0,0,0.0,0.0,44.0,-96.68,0.0,0.0,0,0,0,0,0,101,0,0,0,
594,1963,07,18,1963-07-18,22:30:00,3,IA,19,22,0.0,0,0,0.0,0.0,43.08,-95.58,0.0,0.0,0,0,0,0,0,141,0,0,0,
595,1963,07,19,1963-07-19,00:30:00,3,IL,17,21,60.0,0,0,0.0,0.0,42.0,-87.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
596,1963,07,19,1963-07-19,03:00:00,3,IL,17,22,65.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
597,1963,07,19,1963-07-19,15:00:00,3,NY,36,5,0.0,0,0,0.0,0.0,41.7,-74.78,0.0,0.0,0,0,0,0,0,105,0,0,0,
598,1963,07,19,1963-07-19,16:00:00,3,NY,36,6,0.0,0,0,0.0,0.0,42.5,-76.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
599,1963,07,19,1963-07-19,16:00:00,3,MI,26,23,60.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
600,1963,07,19,1963-07-19,16:46:00,3,PA,42,15,53.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
601,1963,07,19,1963-07-19,17:15:00,3,WI,55,17,0.0,0,0,0.0,0.0,42.58,-88.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
602,1963,07,19,1963-07-19,18:00:00,3,WI,55,18,0.0,0,0,0.0,0.0,42.5,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
603,1963,07,19,1963-07-19,18:00:00,3,WI,55,19,0.0,0,0,0.0,0.0,42.7,-88.58,0.0,0.0,0,0,0,0,0,127,0,0,0,
604,1963,07,19,1963-07-19,18:00:00,3,IL,17,23,55.0,0,0,0.0,0.0,42.08,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
605,1963,07,19,1963-07-19,18:00:00,3,IL,17,24,52.0,0,0,0.0,0.0,42.2,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
606,1963,07,19,1963-07-19,18:00:00,3,MI,26,24,0.0,0,0,0.0,0.0,46.08,-88.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
607,1963,07,19,1963-07-19,18:15:00,3,IN,18,17,75.0,0,0,0.0,0.0,41.58,-87.18,0.0,0.0,0,0,0,0,0,127,0,0,0,
608,1963,07,19,1963-07-19,19:00:00,3,PA,42,16,0.0,0,0,0.0,0.0,40.5,-75.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
609,1963,07,19,1963-07-19,19:00:00,3,IN,18,18,0.0,0,0,0.0,0.0,41.7,-86.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
610,1963,07,19,1963-07-19,19:30:00,3,IN,18,19,0.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
611,1963,07,19,1963-07-19,20:00:00,3,IL,17,25,0.0,0,0,0.0,0.0,41.7,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
612,1963,07,19,1963-07-19,21:15:00,3,OH,39,14,50.0,0,0,0.0,0.0,41.0,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
613,1963,07,19,1963-07-19,21:20:00,3,IN,18,20,50.0,0,0,0.0,0.0,41.0,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
614,1963,07,19,1963-07-19,23:18:00,3,WV,54,2,53.0,0,0,0.0,0.0,39.28,-81.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
615,1963,07,20,1963-07-20,14:00:00,3,PA,42,17,0.0,0,0,0.0,0.0,40.2,-75.4,0.0,0.0,0,0,0,0,0,91,0,0,0,
616,1963,07,20,1963-07-20,14:00:00,3,TN,47,25,0.0,0,0,0.0,0.0,35.5,-84.78,0.0,0.0,0,0,0,0,0,121,0,0,0,
617,1963,07,20,1963-07-20,14:40:00,3,PA,42,18,65.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
618,1963,07,20,1963-07-20,15:00:00,3,TN,47,26,0.0,0,0,0.0,0.0,35.38,-84.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
619,1963,07,20,1963-07-20,17:15:00,3,AL,1,23,65.0,0,0,0.0,0.0,34.7,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
620,1963,07,20,1963-07-20,19:00:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.78,-87.68,0.0,0.0,0,0,0,0,0,33,0,0,0,
621,1963,07,20,1963-07-20,19:35:00,3,VA,51,1,0.0,0,0,0.0,0.0,38.38,-77.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
622,1963,07,20,1963-07-20,20:00:00,3,MS,28,13,0.0,0,0,0.0,0.0,33.78,-88.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
623,1963,07,21,1963-07-21,15:45:00,3,AZ,4,2,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
624,1963,07,21,1963-07-21,17:00:00,3,MS,28,14,50.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
625,1963,07,21,1963-07-21,17:30:00,3,MI,26,25,0.0,0,0,0.0,0.0,45.7,-87.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
626,1963,07,21,1963-07-21,17:30:00,3,IL,17,26,0.0,0,0,0.0,0.0,41.7,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
627,1963,07,22,1963-07-22,10:20:00,3,AR,5,8,53.0,0,0,0.0,0.0,36.28,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
628,1963,07,22,1963-07-22,14:00:00,3,VT,50,2,0.0,0,0,0.0,0.0,44.78,-73.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
629,1963,07,22,1963-07-22,15:00:00,3,MI,26,26,0.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
630,1963,07,22,1963-07-22,15:30:00,3,FL,12,25,59.0,0,0,0.0,0.0,30.38,-87.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
631,1963,07,22,1963-07-22,18:00:00,3,AZ,4,3,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
632,1963,07,22,1963-07-22,18:00:00,3,LA,22,6,50.0,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
633,1963,07,22,1963-07-22,18:00:00,3,MS,28,15,61.0,0,0,0.0,0.0,31.2,-90.5,0.0,0.0,0,0,0,0,0,113,0,0,0,
634,1963,07,22,1963-07-22,18:30:00,3,LA,22,7,0.0,0,0,0.0,0.0,29.98,-91.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
635,1963,07,23,1963-07-23,11:30:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.28,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
636,1963,07,23,1963-07-23,17:00:00,3,AZ,4,4,0.0,0,0,0.0,0.0,34.0,-113.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
637,1963,07,23,1963-07-23,21:30:00,3,AL,1,25,50.0,0,0,0.0,0.0,34.7,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
638,1963,07,24,1963-07-24,01:28:00,3,AL,1,26,0.0,0,0,0.0,0.0,33.38,-87.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
639,1963,07,24,1963-07-24,01:55:00,3,KS,20,45,55.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
640,1963,07,24,1963-07-24,15:15:00,3,TX,48,81,86.0,0,0,0.0,0.0,28.88,-96.9,0.0,0.0,0,0,0,0,0,469,0,0,0,
641,1963,07,24,1963-07-24,18:00:00,3,AZ,4,5,0.0,0,0,0.0,0.0,32.0,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0,
642,1963,07,25,1963-07-25,14:15:00,3,TX,48,82,0.0,0,0,0.0,0.0,29.98,-93.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
643,1963,07,25,1963-07-25,15:10:00,3,FL,12,26,0.0,0,0,0.0,0.0,27.28,-82.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
644,1963,07,25,1963-07-25,16:45:00,3,OK,40,44,0.0,0,0,0.0,0.0,34.88,-97.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
645,1963,07,25,1963-07-25,21:00:00,3,ND,38,11,0.0,0,0,0.0,0.0,46.78,-100.9,0.0,0.0,0,0,0,0,0,59,0,0,0,
646,1963,07,26,1963-07-26,03:20:00,3,TX,48,83,58.0,0,0,0.0,0.0,30.08,-94.08,0.0,0.0,0,0,0,0,0,245,0,0,0,
647,1963,07,26,1963-07-26,05:35:00,3,ND,38,12,52.0,0,0,0.0,0.0,46.78,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
648,1963,07,26,1963-07-26,12:00:00,3,TX,48,84,52.0,0,0,0.0,0.0,28.88,-96.9,0.0,0.0,0,0,0,0,0,469,0,0,0,
649,1963,07,26,1963-07-26,16:00:00,3,CO,8,8,0.0,0,0,0.0,0.0,40.28,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0,
650,1963,07,27,1963-07-27,18:15:00,3,CO,8,9,71.0,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
651,1963,07,27,1963-07-27,18:41:00,3,WI,55,20,52.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
652,1963,07,28,1963-07-28,07:00:00,3,OK,40,45,50.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
653,1963,07,28,1963-07-28,12:30:00,3,WV,54,3,0.0,0,0,0.0,0.0,39.28,-81.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
654,1963,07,28,1963-07-28,13:24:00,3,PA,42,19,55.0,0,0,0.0,0.0,40.2,-76.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
655,1963,07,28,1963-07-28,15:30:00,3,GA,13,23,0.0,0,0,0.0,0.0,34.28,-83.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
656,1963,07,28,1963-07-28,16:00:00,3,NC,37,11,0.0,0,0,0.0,0.0,34.28,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
657,1963,07,28,1963-07-28,18:00:00,3,OH,39,15,0.0,0,0,0.0,0.0,41.08,-81.18,0.0,0.0,0,0,0,0,0,133,0,0,0,
658,1963,07,28,1963-07-28,23:00:00,3,MT,30,17,50.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
659,1963,07,29,1963-07-29,13:15:00,3,ME,23,8,0.0,0,0,0.0,0.0,44.7,-70.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
660,1963,07,29,1963-07-29,14:00:00,3,NY,36,7,0.0,0,0,0.0,0.0,40.78,-73.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
661,1963,07,29,1963-07-29,15:00:00,3,VT,50,3,0.0,0,0,0.0,0.0,44.78,-73.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
662,1963,07,29,1963-07-29,15:00:00,3,TN,47,27,0.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
663,1963,07,29,1963-07-29,17:20:00,3,KS,20,46,68.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
664,1963,07,29,1963-07-29,19:00:00,3,DE,10,2,51.0,0,0,0.0,0.0,39.7,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
665,1963,07,29,1963-07-29,21:00:00,3,NE,31,28,0.0,0,0,0.0,0.0,42.5,-101.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
666,1963,07,29,1963-07-29,21:47:00,3,SD,46,13,65.0,0,0,0.0,0.0,44.2,-103.08,0.0,0.0,0,0,0,0,0,93,0,0,0,
667,1963,07,30,1963-07-30,14:00:00,3,SC,45,7,0.0,0,0,0.0,0.0,32.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
