om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1971,05,24,1971-05-24,15:55:00,3,AR,5,22,0.0,0,0,0.0,0.0,35.0,-90.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
502,1971,05,24,1971-05-24,16:00:00,3,LA,22,19,0.0,0,0,0.0,0.0,31.28,-92.78,0.0,0.0,0,0,0,0,0,79,0,0,0,
503,1971,05,24,1971-05-24,18:10:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.0,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
504,1971,05,24,1971-05-24,18:20:00,3,KY,21,27,0.0,0,0,0.0,0.0,37.08,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
505,1971,05,24,1971-05-24,18:30:00,3,KY,21,28,0.0,0,0,0.0,0.0,37.28,-85.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
506,1971,05,24,1971-05-24,19:00:00,3,KY,21,29,0.0,0,0,0.0,0.0,37.58,-85.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
507,1971,05,24,1971-05-24,19:15:00,3,KY,21,30,0.0,0,0,0.0,0.0,37.58,-85.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
508,1971,05,24,1971-05-24,19:40:00,3,IN,18,16,0.0,0,0,0.0,0.0,39.28,-85.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
509,1971,05,24,1971-05-24,20:45:00,3,KY,21,31,0.0,0,0,0.0,0.0,38.2,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
510,1971,05,24,1971-05-24,21:00:00,3,AL,1,60,0.0,0,0,0.0,0.0,34.88,-88.08,0.0,0.0,0,0,0,0,0,77,0,0,0,
511,1971,05,24,1971-05-24,21:30:00,3,KY,21,32,0.0,0,0,0.0,0.0,38.28,-85.18,0.0,0.0,0,0,0,0,0,211,0,0,0,
512,1971,05,24,1971-05-24,21:30:00,3,TX,48,44,0.0,0,0,0.0,0.0,26.2,-97.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
513,1971,05,24,1971-05-24,22:00:00,3,OH,39,10,0.0,0,0,0.0,0.0,39.78,-84.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
514,1971,05,25,1971-05-25,18:01:00,3,NY,36,3,50.0,0,0,0.0,0.0,41.58,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
515,1971,05,25,1971-05-25,18:20:00,3,NY,36,4,0.0,0,0,0.0,0.0,41.58,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
516,1971,05,25,1971-05-25,18:40:00,3,DE,10,7,0.0,0,0,0.0,0.0,39.78,-75.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
517,1971,05,25,1971-05-25,19:15:00,3,PA,42,4,0.0,0,0,0.0,0.0,40.0,-75.08,0.0,0.0,0,0,0,0,0,101,0,0,0,
518,1971,05,26,1971-05-26,16:10:00,3,OK,40,23,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
519,1971,05,26,1971-05-26,16:10:00,3,OK,40,24,0.0,0,0,0.0,0.0,36.58,-96.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
520,1971,05,26,1971-05-26,17:30:00,3,OK,40,25,0.0,0,0,0.0,0.0,36.28,-96.78,0.0,0.0,0,0,0,0,0,117,0,0,0,
521,1971,05,26,1971-05-26,17:30:00,3,OK,40,26,0.0,0,0,0.0,0.0,36.38,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
522,1971,05,26,1971-05-26,17:50:00,3,OK,40,27,0.0,0,0,0.0,0.0,35.88,-96.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
523,1971,05,26,1971-05-26,18:15:00,3,OK,40,28,0.0,0,0,0.0,0.0,36.08,-96.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
524,1971,05,26,1971-05-26,18:50:00,3,OK,40,29,69.0,0,0,0.0,0.0,36.08,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
525,1971,05,26,1971-05-26,18:52:00,3,OK,40,30,60.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
526,1971,05,26,1971-05-26,19:00:00,3,OK,40,31,0.0,0,0,0.0,0.0,36.0,-96.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
527,1971,05,26,1971-05-26,19:05:00,3,OK,40,32,0.0,0,0,0.0,0.0,36.0,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
528,1971,05,26,1971-05-26,19:17:00,3,TX,48,45,70.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
529,1971,05,26,1971-05-26,19:24:00,3,OK,40,33,65.0,0,0,0.0,0.0,35.58,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
530,1971,05,26,1971-05-26,19:30:00,3,OK,40,34,0.0,0,0,0.0,0.0,36.0,-95.28,0.0,0.0,0,0,0,0,0,145,0,0,0,
531,1971,05,26,1971-05-26,19:55:00,3,OK,40,35,0.0,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
532,1971,05,26,1971-05-26,20:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
533,1971,05,26,1971-05-26,22:40:00,3,OK,40,37,0.0,0,0,0.0,0.0,34.2,-97.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
534,1971,05,27,1971-05-27,21:15:00,3,TX,48,46,0.0,0,0,0.0,0.0,31.7,-99.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
535,1971,05,27,1971-05-27,22:00:00,3,TX,48,47,52.0,0,0,0.0,0.0,31.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
536,1971,05,27,1971-05-27,22:58:00,3,NM,35,2,56.0,0,0,0.0,0.0,35.28,-103.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
537,1971,05,27,1971-05-27,23:30:00,3,TX,48,48,0.0,0,0,0.0,0.0,31.4,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
538,1971,05,28,1971-05-28,01:02:00,3,TX,48,49,52.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
539,1971,05,28,1971-05-28,15:36:00,3,CO,8,2,70.0,0,0,0.0,0.0,38.7,-104.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
540,1971,05,28,1971-05-28,15:52:00,3,CO,8,3,52.0,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
541,1971,05,28,1971-05-28,16:30:00,3,TX,48,50,0.0,0,0,0.0,0.0,32.88,-102.8,0.0,0.0,0,0,0,0,0,165,0,0,0,
542,1971,05,28,1971-05-28,17:30:00,3,TX,48,51,0.0,0,0,0.0,0.0,32.08,-98.28,0.0,0.0,0,0,0,0,0,143,0,0,0,
543,1971,05,28,1971-05-28,18:30:00,3,CO,8,4,0.0,0,0,0.0,0.0,40.2,-104.8,0.0,0.0,0,0,0,0,0,123,0,0,0,
544,1971,05,28,1971-05-28,19:45:00,3,TX,48,52,0.0,0,0,0.0,0.0,32.7,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0,
545,1971,05,28,1971-05-28,23:55:00,3,TX,48,53,0.0,0,0,0.0,0.0,32.5,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
546,1971,05,29,1971-05-29,05:20:00,3,TX,48,54,62.0,0,0,0.0,0.0,31.78,-102.8,0.0,0.0,0,0,0,0,0,135,0,0,0,
547,1971,05,29,1971-05-29,10:50:00,3,TX,48,55,78.0,0,0,0.0,0.0,32.2,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
548,1971,05,29,1971-05-29,13:30:00,3,TX,48,56,0.0,0,0,0.0,0.0,32.5,-100.0,0.0,0.0,0,0,0,0,0,441,0,0,0,
549,1971,05,29,1971-05-29,14:00:00,3,TX,48,57,0.0,0,0,0.0,0.0,32.58,-99.78,0.0,0.0,0,0,0,0,0,253,0,0,0,
550,1971,05,29,1971-05-29,17:40:00,3,TX,48,58,0.0,0,0,0.0,0.0,32.2,-97.78,0.0,0.0,0,0,0,0,0,425,0,0,0,
551,1971,05,29,1971-05-29,18:00:00,3,TX,48,59,87.0,0,0,0.0,0.0,32.88,-99.9,0.0,0.0,0,0,0,0,0,253,0,0,0,
552,1971,05,29,1971-05-29,19:00:00,3,TX,48,60,0.0,0,0,0.0,0.0,32.0,-97.08,0.0,0.0,0,0,0,0,0,217,0,0,0,
553,1971,05,30,1971-05-30,01:07:00,3,TX,48,61,55.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
554,1971,05,30,1971-05-30,01:20:00,3,TX,48,62,0.0,0,0,0.0,0.0,35.28,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
555,1971,05,30,1971-05-30,02:00:00,3,TX,48,63,0.0,0,0,0.0,0.0,34.5,-101.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
556,1971,05,31,1971-05-31,17:40:00,3,MN,27,1,0.0,0,0,0.0,0.0,43.5,-93.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
557,1971,05,31,1971-05-31,17:45:00,3,IA,19,19,0.0,0,0,0.0,0.0,42.5,-92.78,0.0,0.0,0,0,0,0,0,75,0,0,0,
558,1971,05,31,1971-05-31,18:04:00,3,KS,20,29,58.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
559,1971,05,31,1971-05-31,18:05:00,3,MN,27,2,0.0,0,0,0.0,0.0,43.58,-93.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
560,1971,05,31,1971-05-31,18:10:00,3,OK,40,38,0.0,0,0,0.0,0.0,35.58,-98.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
561,1971,05,31,1971-05-31,19:00:00,3,MO,29,33,0.0,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
562,1971,05,31,1971-05-31,19:15:00,3,MO,29,34,0.0,0,0,0.0,0.0,38.78,-94.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
563,1971,05,31,1971-05-31,19:30:00,3,OK,40,39,54.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
564,1971,05,31,1971-05-31,19:45:00,3,TX,48,64,0.0,0,0,0.0,0.0,31.7,-99.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
565,1971,05,31,1971-05-31,20:00:00,3,OK,40,40,0.0,0,0,0.0,0.0,35.38,-97.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
566,1971,05,31,1971-05-31,20:30:00,3,MO,29,35,52.0,0,0,0.0,0.0,39.0,-93.68,0.0,0.0,0,0,0,0,0,107,0,0,0,
567,1971,05,31,1971-05-31,21:30:00,3,TX,48,65,0.0,0,0,0.0,0.0,32.2,-98.18,0.0,0.0,0,0,0,0,0,143,0,0,0,
568,1971,05,31,1971-05-31,22:00:00,3,KS,20,30,52.0,0,0,0.0,0.0,37.78,-95.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
569,1971,05,31,1971-05-31,22:01:00,3,KS,20,31,0.0,0,0,0.0,0.0,37.88,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
570,1971,05,31,1971-05-31,22:15:00,3,KS,20,32,0.0,0,0,0.0,0.0,37.88,-94.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
571,1971,05,31,1971-05-31,22:30:00,3,TX,48,66,0.0,0,0,0.0,0.0,32.88,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
572,1971,05,31,1971-05-31,22:50:00,3,KS,20,33,52.0,0,0,0.0,0.0,37.78,-94.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
573,1971,06,01,1971-06-01,00:30:00,3,TX,48,67,0.0,0,0,0.0,0.0,33.58,-95.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
574,1971,06,01,1971-06-01,01:00:00,3,MO,29,36,0.0,0,0,0.0,0.0,37.08,-93.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
575,1971,06,01,1971-06-01,02:00:00,3,AR,5,23,0.0,0,0,0.0,0.0,33.78,-94.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
576,1971,06,01,1971-06-01,02:00:00,3,AR,5,24,0.0,0,0,0.0,0.0,34.38,-94.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
577,1971,06,01,1971-06-01,02:00:00,3,OK,40,41,0.0,0,0,0.0,0.0,33.78,-94.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
578,1971,06,01,1971-06-01,02:45:00,3,AR,5,25,0.0,0,0,0.0,0.0,33.58,-94.18,0.0,0.0,0,0,0,0,0,81,0,0,0,
579,1971,06,01,1971-06-01,18:23:00,3,MS,28,27,0.0,0,0,0.0,0.0,34.0,-88.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
580,1971,06,01,1971-06-01,18:35:00,3,AL,1,61,52.0,0,0,0.0,0.0,33.7,-87.78,0.0,0.0,0,0,0,0,0,57,0,0,0,
581,1971,06,01,1971-06-01,18:55:00,3,WI,55,6,0.0,0,0,0.0,0.0,42.58,-89.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
582,1971,06,01,1971-06-01,20:00:00,3,MS,28,28,0.0,0,0,0.0,0.0,33.58,-88.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
583,1971,06,01,1971-06-01,20:15:00,3,WI,55,7,0.0,0,0,0.0,0.0,42.7,-88.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
584,1971,06,02,1971-06-02,07:45:00,3,KS,20,34,0.0,0,0,0.0,0.0,39.08,-94.9,0.0,0.0,0,0,0,0,0,209,0,0,0,
585,1971,06,02,1971-06-02,07:55:00,3,MO,29,37,0.0,0,0,0.0,0.0,39.28,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
586,1971,06,02,1971-06-02,08:08:00,3,MO,29,38,50.0,0,0,0.0,0.0,39.08,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
587,1971,06,02,1971-06-02,10:25:00,3,KS,20,35,0.0,0,0,0.0,0.0,38.0,-97.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
588,1971,06,02,1971-06-02,11:32:00,3,KS,20,36,59.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
589,1971,06,02,1971-06-02,13:20:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.88,-83.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
590,1971,06,02,1971-06-02,13:37:00,3,MO,29,39,51.0,0,0,0.0,0.0,37.5,-92.08,0.0,0.0,0,0,0,0,0,215,0,0,0,
591,1971,06,02,1971-06-02,15:05:00,3,MI,26,14,0.0,0,0,0.0,0.0,42.78,-83.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
592,1971,06,02,1971-06-02,16:42:00,3,TX,48,68,54.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
593,1971,06,02,1971-06-02,16:45:00,3,AR,5,26,0.0,0,0,0.0,0.0,35.38,-93.58,0.0,0.0,0,0,0,0,0,71,0,0,0,
594,1971,06,02,1971-06-02,18:15:00,3,OK,40,42,80.0,0,0,0.0,0.0,36.78,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
595,1971,06,02,1971-06-02,18:35:00,3,OK,40,43,64.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
596,1971,06,02,1971-06-02,18:42:00,3,OK,40,44,0.0,0,0,0.0,0.0,36.7,-97.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
597,1971,06,02,1971-06-02,18:50:00,3,OK,40,45,0.0,0,0,0.0,0.0,36.5,-97.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
598,1971,06,02,1971-06-02,19:10:00,3,OK,40,46,80.0,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
599,1971,06,02,1971-06-02,19:45:00,3,OK,40,47,0.0,0,0,0.0,0.0,36.2,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
600,1971,06,02,1971-06-02,19:56:00,3,KS,20,37,56.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
601,1971,06,02,1971-06-02,20:37:00,3,OK,40,48,86.0,0,0,0.0,0.0,36.08,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
602,1971,06,02,1971-06-02,21:00:00,3,OK,40,49,0.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
603,1971,06,02,1971-06-02,21:30:00,3,OH,39,11,0.0,0,0,0.0,0.0,39.78,-81.5,0.0,0.0,0,0,0,0,0,121,0,0,0,
604,1971,06,02,1971-06-02,21:50:00,3,OK,40,50,60.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
605,1971,06,03,1971-06-03,02:00:00,3,OK,40,51,0.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
606,1971,06,03,1971-06-03,16:30:00,3,AL,1,62,0.0,0,0,0.0,0.0,33.28,-86.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
607,1971,06,03,1971-06-03,16:30:00,3,AL,1,63,0.0,0,0,0.0,0.0,33.38,-86.4,0.0,0.0,0,0,0,0,0,117,0,0,0,
608,1971,06,03,1971-06-03,17:45:00,3,CO,8,5,0.0,0,0,0.0,0.0,40.58,-103.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
609,1971,06,03,1971-06-03,18:00:00,3,NE,31,5,52.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
610,1971,06,03,1971-06-03,18:30:00,3,AL,1,64,0.0,0,0,0.0,0.0,33.38,-86.68,0.0,0.0,0,0,0,0,0,117,0,0,0,
611,1971,06,03,1971-06-03,18:45:00,3,SD,46,3,65.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
612,1971,06,03,1971-06-03,19:55:00,3,TX,48,69,0.0,0,0,0.0,0.0,35.0,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
613,1971,06,04,1971-06-04,01:00:00,3,NE,31,6,55.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
614,1971,06,04,1971-06-04,11:40:00,3,IA,19,20,0.0,0,0,0.0,0.0,43.2,-95.78,0.0,0.0,0,0,0,0,0,141,0,0,0,
615,1971,06,04,1971-06-04,14:05:00,3,NY,36,5,0.0,0,0,0.0,0.0,43.2,-79.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
616,1971,06,04,1971-06-04,14:13:00,3,NE,31,7,70.0,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
617,1971,06,04,1971-06-04,16:00:00,3,SD,46,4,0.0,0,0,0.0,0.0,43.88,-100.28,0.0,0.0,0,0,0,0,0,85,0,0,0,
618,1971,06,04,1971-06-04,16:05:00,3,NE,31,8,50.0,0,0,0.0,0.0,42.88,-100.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
619,1971,06,04,1971-06-04,16:30:00,3,SD,46,5,0.0,0,0,0.0,0.0,43.38,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0,
620,1971,06,04,1971-06-04,17:04:00,3,SD,46,6,55.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
621,1971,06,04,1971-06-04,17:45:00,3,NE,31,9,0.0,0,0,0.0,0.0,41.2,-99.5,0.0,0.0,0,0,0,0,0,41,0,0,0,
622,1971,06,04,1971-06-04,18:00:00,3,IA,19,21,0.0,0,0,0.0,0.0,42.38,-96.18,0.0,0.0,0,0,0,0,0,193,0,0,0,
623,1971,06,04,1971-06-04,19:20:00,3,NE,31,10,0.0,0,0,0.0,0.0,41.7,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
624,1971,06,04,1971-06-04,19:27:00,3,NE,31,11,50.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
625,1971,06,04,1971-06-04,20:48:00,3,MN,27,3,0.0,0,0,0.0,0.0,44.5,-93.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
626,1971,06,04,1971-06-04,21:30:00,3,MN,27,4,0.0,0,0,0.0,0.0,45.0,-93.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
627,1971,06,04,1971-06-04,23:10:00,3,NE,31,12,52.0,0,0,0.0,0.0,40.0,-98.08,0.0,0.0,0,0,0,0,0,129,0,0,0,
628,1971,06,05,1971-06-05,13:25:00,3,OH,39,12,0.0,0,0,0.0,0.0,40.08,-81.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
629,1971,06,05,1971-06-05,15:10:00,3,LA,22,20,0.0,0,0,0.0,0.0,32.88,-91.68,0.0,0.0,0,0,0,0,0,67,0,0,0,
630,1971,06,05,1971-06-05,16:30:00,3,TX,48,70,61.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
631,1971,06,05,1971-06-05,17:53:00,3,OH,39,13,0.0,0,0,0.0,0.0,39.7,-82.18,0.0,0.0,0,0,0,0,0,127,0,0,0,
632,1971,06,06,1971-06-06,01:20:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.08,-91.9,0.0,0.0,0,0,0,0,0,11,0,0,0,
633,1971,06,06,1971-06-06,04:45:00,3,IL,17,20,0.0,0,0,0.0,0.0,42.28,-89.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
634,1971,06,06,1971-06-06,05:00:00,3,WI,55,8,0.0,0,0,0.0,0.0,42.5,-89.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
635,1971,06,06,1971-06-06,05:45:00,3,WI,55,9,0.0,0,0,0.0,0.0,42.5,-88.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
636,1971,06,06,1971-06-06,08:00:00,3,MI,26,15,66.0,0,0,0.0,0.0,42.7,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
637,1971,06,06,1971-06-06,08:03:00,3,MI,26,16,50.0,0,0,0.0,0.0,43.2,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
638,1971,06,06,1971-06-06,09:20:00,3,MI,26,17,55.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
639,1971,06,06,1971-06-06,10:15:00,3,MI,26,18,51.0,0,0,0.0,0.0,43.0,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
640,1971,06,06,1971-06-06,10:30:00,3,MI,26,19,58.0,0,0,0.0,0.0,42.2,-83.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
641,1971,06,06,1971-06-06,10:45:00,3,MI,26,20,0.0,0,0,0.0,0.0,42.7,-83.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
642,1971,06,06,1971-06-06,10:55:00,3,MI,26,21,52.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
643,1971,06,06,1971-06-06,11:42:00,3,VA,51,4,0.0,0,0,0.0,0.0,38.0,-79.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
644,1971,06,06,1971-06-06,12:15:00,3,OH,39,14,0.0,0,0,0.0,0.0,40.88,-82.68,0.0,0.0,0,0,0,0,0,139,0,0,0,
645,1971,06,06,1971-06-06,12:25:00,3,OH,39,15,0.0,0,0,0.0,0.0,40.78,-82.9,0.0,0.0,0,0,0,0,0,33,0,0,0,
646,1971,06,06,1971-06-06,15:00:00,3,MS,28,29,0.0,0,0,0.0,0.0,32.2,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0,
647,1971,06,06,1971-06-06,16:00:00,3,AL,1,65,0.0,0,0,0.0,0.0,31.28,-85.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
648,1971,06,06,1971-06-06,16:15:00,3,PA,42,5,0.0,0,0,0.0,0.0,40.58,-78.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
649,1971,06,06,1971-06-06,16:20:00,3,PA,42,6,55.0,0,0,0.0,0.0,40.28,-78.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
650,1971,06,06,1971-06-06,17:00:00,3,AR,5,27,0.0,0,0,0.0,0.0,34.08,-91.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
651,1971,06,06,1971-06-06,17:00:00,3,KY,21,33,0.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
652,1971,06,06,1971-06-06,17:10:00,3,IN,18,17,55.0,0,0,0.0,0.0,41.7,-86.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
653,1971,06,06,1971-06-06,17:15:00,3,MD,24,8,0.0,0,0,0.0,0.0,39.7,-78.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
654,1971,06,06,1971-06-06,17:30:00,3,PA,42,7,0.0,0,0,0.0,0.0,41.0,-75.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
655,1971,06,06,1971-06-06,17:35:00,3,MS,28,30,0.0,0,0,0.0,0.0,33.7,-90.58,0.0,0.0,0,0,0,0,0,133,0,0,0,
656,1971,06,06,1971-06-06,17:52:00,3,PA,42,8,76.0,0,0,0.0,0.0,41.28,-75.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
657,1971,06,06,1971-06-06,17:59:00,3,AL,1,66,53.0,0,0,0.0,0.0,34.78,-87.58,0.0,0.0,0,0,0,0,0,33,0,0,0,
658,1971,06,06,1971-06-06,18:10:00,3,SD,46,7,85.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
659,1971,06,06,1971-06-06,18:30:00,3,AR,5,28,0.0,0,0,0.0,0.0,35.0,-90.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
660,1971,06,06,1971-06-06,18:51:00,3,NE,31,13,54.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
661,1971,06,06,1971-06-06,18:55:00,3,SD,46,8,50.0,0,0,0.0,0.0,42.78,-97.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
662,1971,06,06,1971-06-06,19:00:00,3,KS,20,38,0.0,0,0,0.0,0.0,38.5,-97.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
663,1971,06,06,1971-06-06,19:00:00,3,GA,13,41,0.0,0,0,0.0,0.0,33.88,-83.4,0.0,0.0,0,0,0,0,0,219,0,0,0,
664,1971,06,06,1971-06-06,19:15:00,3,MD,24,9,60.0,0,0,0.0,0.0,39.0,-77.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
665,1971,06,06,1971-06-06,19:15:00,3,NE,31,14,0.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
666,1971,06,06,1971-06-06,19:30:00,3,MN,27,5,55.0,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
667,1971,06,06,1971-06-06,19:30:00,3,NE,31,15,0.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
