om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1962,08,06,1962-08-06,20:15:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.58,-95.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
669,1962,08,07,1962-08-07,00:00:00,3,GA,13,24,55.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
670,1962,08,07,1962-08-07,00:00:00,3,AL,1,27,50.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
671,1962,08,07,1962-08-07,07:20:00,3,TN,47,9,50.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
672,1962,08,07,1962-08-07,08:30:00,3,TN,47,10,0.0,0,0,0.0,0.0,36.5,-86.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
673,1962,08,07,1962-08-07,08:30:00,3,TN,47,11,0.0,0,0,0.0,0.0,36.5,-87.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
674,1962,08,07,1962-08-07,08:30:00,3,TN,47,12,0.0,0,0,0.0,0.0,36.58,-86.5,0.0,0.0,0,0,0,0,0,165,0,0,0,
675,1962,08,07,1962-08-07,10:00:00,3,TN,47,13,50.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
676,1962,08,07,1962-08-07,15:00:00,3,SC,45,5,50.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
677,1962,08,07,1962-08-07,20:00:00,3,TN,47,14,0.0,0,0,0.0,0.0,35.5,-86.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
678,1962,08,07,1962-08-07,22:12:00,3,TN,47,15,50.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
679,1962,08,08,1962-08-08,03:00:00,3,NE,31,47,0.0,0,0,0.0,0.0,42.28,-96.68,0.0,0.0,0,0,0,0,0,43,0,0,0,
680,1962,08,08,1962-08-08,03:30:00,3,NE,31,48,0.0,0,0,0.0,0.0,42.0,-97.08,0.0,0.0,0,0,0,0,0,167,0,0,0,
681,1962,08,08,1962-08-08,12:35:00,3,MI,26,12,0.0,0,0,0.0,0.0,43.5,-85.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
682,1962,08,08,1962-08-08,12:35:00,3,MI,26,13,0.0,0,0,0.0,0.0,43.58,-84.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
683,1962,08,08,1962-08-08,12:44:00,3,MI,26,14,0.0,0,0,0.0,0.0,44.38,-84.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
684,1962,08,08,1962-08-08,14:40:00,3,MI,26,15,52.0,0,0,0.0,0.0,42.78,-83.68,0.0,0.0,0,0,0,0,0,125,0,0,0,
685,1962,08,08,1962-08-08,16:00:00,3,MI,26,16,0.0,0,0,0.0,0.0,43.38,-84.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
686,1962,08,08,1962-08-08,16:05:00,3,OH,39,18,0.0,0,0,0.0,0.0,41.08,-83.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
687,1962,08,08,1962-08-08,17:15:00,3,MI,26,17,0.0,0,0,0.0,0.0,42.08,-84.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
688,1962,08,08,1962-08-08,18:15:00,3,IL,17,32,0.0,0,0,0.0,0.0,41.7,-89.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
689,1962,08,08,1962-08-08,19:58:00,3,OH,39,19,80.0,0,0,0.0,0.0,41.5,-83.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
690,1962,08,08,1962-08-08,23:30:00,3,SD,46,9,0.0,0,0,0.0,0.0,43.7,-98.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
691,1962,08,09,1962-08-09,03:00:00,3,IA,19,34,55.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
692,1962,08,09,1962-08-09,04:00:00,3,NC,37,14,0.0,0,0,0.0,0.0,36.08,-79.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
693,1962,08,09,1962-08-09,04:00:00,3,NE,31,49,55.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
694,1962,08,09,1962-08-09,12:00:00,3,KS,20,66,0.0,0,0,0.0,0.0,39.88,-96.28,0.0,0.0,0,0,0,0,0,117,0,0,0,
695,1962,08,09,1962-08-09,17:45:00,3,MO,29,42,0.0,0,0,0.0,0.0,37.0,-93.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
696,1962,08,09,1962-08-09,17:45:00,3,MO,29,43,0.0,0,0,0.0,0.0,37.08,-93.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
697,1962,08,09,1962-08-09,17:55:00,3,TX,48,76,53.0,0,0,0.0,0.0,29.58,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
698,1962,08,09,1962-08-09,18:00:00,3,SC,45,6,75.0,0,0,0.0,0.0,32.78,-79.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
699,1962,08,09,1962-08-09,18:00:00,3,MO,29,44,0.0,0,0,0.0,0.0,36.58,-93.4,0.0,0.0,0,0,0,0,0,209,0,0,0,
700,1962,08,09,1962-08-09,18:12:00,3,KS,20,67,60.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
701,1962,08,09,1962-08-09,18:26:00,3,AR,5,14,50.0,0,0,0.0,0.0,36.28,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
702,1962,08,09,1962-08-09,18:30:00,3,MO,29,45,0.0,0,0,0.0,0.0,37.0,-94.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
703,1962,08,09,1962-08-09,19:45:00,3,AR,5,15,60.0,0,0,0.0,0.0,35.28,-93.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
704,1962,08,10,1962-08-10,15:30:00,3,TX,48,77,0.0,0,0,0.0,0.0,30.78,-94.4,0.0,0.0,0,0,0,0,0,457,0,0,0,
705,1962,08,10,1962-08-10,16:30:00,3,TX,48,78,0.0,0,0,0.0,0.0,29.98,-93.9,0.0,0.0,0,0,0,0,0,245,0,0,0,
706,1962,08,10,1962-08-10,19:00:00,3,NE,31,50,84.0,0,0,0.0,0.0,40.2,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
707,1962,08,10,1962-08-10,21:10:00,3,ND,38,12,0.0,0,0,0.0,0.0,48.08,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
708,1962,08,10,1962-08-10,21:10:00,3,ND,38,13,50.0,0,0,0.0,0.0,48.28,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
709,1962,08,10,1962-08-10,23:00:00,3,NE,31,51,0.0,0,0,0.0,0.0,40.08,-99.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
710,1962,08,12,1962-08-12,17:15:00,3,TX,48,79,0.0,0,0,0.0,0.0,31.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
711,1962,08,13,1962-08-13,15:00:00,3,GA,13,25,0.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
712,1962,08,13,1962-08-13,15:27:00,3,GA,13,26,55.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
713,1962,08,13,1962-08-13,17:30:00,3,GA,13,27,0.0,0,0,0.0,0.0,31.2,-84.08,0.0,0.0,0,0,0,0,0,205,0,0,0,
714,1962,08,13,1962-08-13,19:50:00,3,TX,48,80,65.0,0,0,0.0,0.0,31.9,-102.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
715,1962,08,15,1962-08-15,10:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,39.38,-98.5,0.0,0.0,0,0,0,0,0,141,0,0,0,
716,1962,08,15,1962-08-15,15:41:00,3,TX,48,81,52.0,0,0,0.0,0.0,28.5,-99.18,0.0,0.0,0,0,0,0,0,283,0,0,0,
717,1962,08,15,1962-08-15,22:47:00,3,TX,48,82,54.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
718,1962,08,15,1962-08-15,23:30:00,3,TX,48,83,0.0,0,0,0.0,0.0,34.78,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
719,1962,08,16,1962-08-16,12:10:00,3,MI,26,18,0.0,0,0,0.0,0.0,42.7,-84.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
720,1962,08,16,1962-08-16,13:10:00,3,IL,17,33,0.0,0,0,0.0,0.0,38.0,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
721,1962,08,16,1962-08-16,17:17:00,3,TX,48,84,62.0,0,0,0.0,0.0,29.58,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
722,1962,08,16,1962-08-16,17:25:00,3,ID,16,3,50.0,0,0,0.0,0.0,43.5,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
723,1962,08,16,1962-08-16,19:37:00,3,MT,30,10,55.0,0,0,0.0,0.0,46.88,-114.0,0.0,0.0,0,0,0,0,0,63,0,0,0,
724,1962,08,17,1962-08-17,10:30:00,3,SC,45,7,0.0,0,0,0.0,0.0,33.88,-79.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
725,1962,08,17,1962-08-17,13:00:00,3,NY,36,14,0.0,0,0,0.0,0.0,42.78,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
726,1962,08,17,1962-08-17,14:15:00,3,CT,9,3,56.0,0,0,0.0,0.0,41.88,-72.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
727,1962,08,17,1962-08-17,16:00:00,3,NH,33,2,0.0,0,0,0.0,0.0,43.78,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
728,1962,08,17,1962-08-17,19:00:00,3,CA,6,1,0.0,0,0,0.0,0.0,33.78,-118.38,0.0,0.0,0,0,0,0,0,37,0,0,0,
729,1962,08,18,1962-08-18,16:24:00,3,MT,30,11,60.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
730,1962,08,18,1962-08-18,19:45:00,3,ND,38,14,55.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
731,1962,08,19,1962-08-19,18:00:00,3,KS,20,69,64.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
732,1962,08,20,1962-08-20,14:45:00,3,AL,1,28,51.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
733,1962,08,20,1962-08-20,15:30:00,3,VT,50,3,0.0,0,0,0.0,0.0,44.7,-73.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
734,1962,08,20,1962-08-20,15:50:00,3,MS,28,5,0.0,0,0,0.0,0.0,34.08,-89.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
735,1962,08,20,1962-08-20,16:00:00,3,VT,50,4,0.0,0,0,0.0,0.0,44.5,-73.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
736,1962,08,20,1962-08-20,16:15:00,3,PA,42,5,50.0,0,0,0.0,0.0,40.88,-78.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
737,1962,08,20,1962-08-20,16:30:00,3,PA,42,6,0.0,0,0,0.0,0.0,40.78,-78.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
738,1962,08,20,1962-08-20,16:40:00,3,VT,50,5,0.0,0,0,0.0,0.0,44.7,-71.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
739,1962,08,20,1962-08-20,16:50:00,3,NH,33,3,0.0,0,0,0.0,0.0,44.5,-71.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
740,1962,08,20,1962-08-20,17:30:00,3,NH,33,4,0.0,0,0,0.0,0.0,43.78,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
741,1962,08,20,1962-08-20,17:50:00,3,PA,42,7,0.0,0,0,0.0,0.0,40.2,-77.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
742,1962,08,20,1962-08-20,18:24:00,3,PA,42,8,70.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
743,1962,08,20,1962-08-20,18:45:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.38,-75.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
744,1962,08,20,1962-08-20,18:50:00,3,PA,42,10,0.0,0,0,0.0,0.0,40.78,-75.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
745,1962,08,20,1962-08-20,19:00:00,3,NY,36,15,51.0,0,0,0.0,0.0,41.5,-74.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
746,1962,08,20,1962-08-20,20:30:00,3,KS,20,70,0.0,0,0,0.0,0.0,37.28,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
747,1962,08,20,1962-08-20,20:35:00,3,OH,39,20,90.0,0,0,0.0,0.0,41.38,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
748,1962,08,20,1962-08-20,21:00:00,3,MI,26,19,0.0,0,0,0.0,0.0,42.88,-86.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
749,1962,08,21,1962-08-21,16:00:00,3,GA,13,28,0.0,0,0,0.0,0.0,34.5,-85.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
750,1962,08,21,1962-08-21,16:10:00,3,KS,20,71,0.0,0,0,0.0,0.0,39.2,-96.0,0.0,0.0,0,0,0,0,0,177,0,0,0,
751,1962,08,21,1962-08-21,17:00:00,3,VA,51,18,50.0,0,0,0.0,0.0,36.5,-82.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
752,1962,08,21,1962-08-21,17:23:00,3,KY,21,11,55.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
753,1962,08,21,1962-08-21,18:00:00,3,ND,38,15,50.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
754,1962,08,22,1962-08-22,15:00:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.0,-86.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
755,1962,08,22,1962-08-22,16:00:00,3,LA,22,9,75.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
756,1962,08,22,1962-08-22,17:25:00,3,WY,56,5,52.0,0,0,0.0,0.0,42.88,-106.5,0.0,0.0,0,0,0,0,0,25,0,0,0,
757,1962,08,22,1962-08-22,21:05:00,3,SD,46,10,52.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
758,1962,08,23,1962-08-23,15:00:00,3,KS,20,72,68.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
759,1962,08,24,1962-08-24,16:20:00,3,TX,48,85,50.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
760,1962,08,27,1962-08-27,21:00:00,3,ND,38,16,83.0,0,0,0.0,0.0,48.08,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
761,1962,08,29,1962-08-29,18:00:00,3,WI,55,19,58.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
762,1962,08,29,1962-08-29,20:00:00,3,WY,56,6,0.0,0,0,0.0,0.0,43.78,-104.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
763,1962,08,29,1962-08-29,20:04:00,3,NE,31,52,85.0,0,0,0.0,0.0,41.38,-97.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
764,1962,08,30,1962-08-30,18:00:00,3,TX,48,86,0.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
765,1962,09,02,1962-09-02,15:15:00,3,TX,48,87,0.0,0,0,0.0,0.0,32.38,-100.9,0.0,0.0,0,0,0,0,0,335,0,0,0,
766,1962,09,02,1962-09-02,19:00:00,3,ND,38,17,80.0,0,0,0.0,0.0,48.0,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
767,1962,09,02,1962-09-02,20:15:00,3,SD,46,11,60.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
768,1962,09,05,1962-09-05,00:30:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.38,-84.18,0.0,0.0,0,0,0,0,0,123,0,0,0,
769,1962,09,06,1962-09-06,13:00:00,3,AZ,4,3,50.0,0,0,0.0,0.0,33.5,-112.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
770,1962,09,06,1962-09-06,13:00:00,3,GA,13,29,52.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
771,1962,09,07,1962-09-07,15:00:00,3,AZ,4,4,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
772,1962,09,07,1962-09-07,21:04:00,3,TX,48,88,60.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
773,1962,09,08,1962-09-08,09:30:00,3,TX,48,89,61.0,0,0,0.0,0.0,29.08,-94.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
774,1962,09,13,1962-09-13,10:15:00,3,IA,19,35,55.0,0,0,0.0,0.0,40.78,-91.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
775,1962,09,13,1962-09-13,10:43:00,3,MI,26,20,70.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
776,1962,09,13,1962-09-13,13:03:00,3,MI,26,21,53.0,0,0,0.0,0.0,44.5,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
777,1962,09,13,1962-09-13,15:00:00,3,MI,26,22,58.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
778,1962,09,13,1962-09-13,15:05:00,3,MI,26,23,0.0,0,0,0.0,0.0,42.38,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
779,1962,09,13,1962-09-13,15:23:00,3,MI,26,24,50.0,0,0,0.0,0.0,43.0,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
780,1962,09,13,1962-09-13,15:25:00,3,MI,26,25,0.0,0,0,0.0,0.0,43.08,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
781,1962,09,13,1962-09-13,15:25:00,3,MI,26,26,0.0,0,0,0.0,0.0,43.2,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
782,1962,09,13,1962-09-13,15:50:00,3,MI,26,27,0.0,0,0,0.0,0.0,42.28,-84.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
783,1962,09,13,1962-09-13,16:00:00,3,MO,29,46,0.0,0,0,0.0,0.0,39.28,-94.0,0.0,0.0,0,0,0,0,0,177,0,0,0,
784,1962,09,13,1962-09-13,16:15:00,3,MI,26,28,70.0,0,0,0.0,0.0,42.2,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
785,1962,09,13,1962-09-13,17:45:00,3,MO,29,47,0.0,0,0,0.0,0.0,39.08,-93.18,0.0,0.0,0,0,0,0,0,195,0,0,0,
786,1962,09,13,1962-09-13,18:06:00,3,OH,39,21,65.0,0,0,0.0,0.0,41.38,-82.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
787,1962,09,13,1962-09-13,19:00:00,3,OH,39,22,0.0,0,0,0.0,0.0,40.88,-82.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
788,1962,09,13,1962-09-13,19:05:00,3,OH,39,23,51.0,0,0,0.0,0.0,40.88,-81.5,0.0,0.0,0,0,0,0,0,151,0,0,0,
789,1962,09,14,1962-09-14,02:00:00,3,OK,40,52,0.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
790,1962,09,14,1962-09-14,08:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,38.78,-94.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
791,1962,09,14,1962-09-14,16:00:00,3,KS,20,73,0.0,0,0,0.0,0.0,39.2,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
792,1962,09,14,1962-09-14,16:10:00,3,OK,40,53,0.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
793,1962,09,14,1962-09-14,16:44:00,3,KS,20,74,62.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
794,1962,09,14,1962-09-14,17:30:00,3,KS,20,75,58.0,0,0,0.0,0.0,39.08,-94.68,0.0,0.0,0,0,0,0,0,209,0,0,0,
795,1962,09,15,1962-09-15,16:30:00,3,TX,48,90,0.0,0,0,0.0,0.0,34.2,-102.08,0.0,0.0,0,0,0,0,0,279,0,0,0,
796,1962,09,15,1962-09-15,17:00:00,3,TX,48,91,70.0,0,0,0.0,0.0,33.58,-101.68,0.0,0.0,0,0,0,0,0,303,0,0,0,
797,1962,09,16,1962-09-16,14:50:00,3,KS,20,76,0.0,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
798,1962,09,16,1962-09-16,15:00:00,3,KS,20,77,60.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
799,1962,09,16,1962-09-16,15:45:00,3,OK,40,54,0.0,0,0,0.0,0.0,36.78,-99.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
800,1962,09,16,1962-09-16,17:30:00,3,OK,40,55,0.0,0,0,0.0,0.0,36.2,-99.18,0.0,0.0,0,0,0,0,0,153,0,0,0,
801,1962,09,16,1962-09-16,21:00:00,3,OK,40,56,52.0,0,0,0.0,0.0,35.0,-99.0,0.0,0.0,0,0,0,0,0,75,0,0,0,
802,1962,09,16,1962-09-16,21:00:00,3,TX,48,92,58.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
803,1962,09,17,1962-09-17,16:40:00,3,TX,48,93,54.0,0,0,0.0,0.0,28.28,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
804,1962,09,18,1962-09-18,16:00:00,3,NY,36,16,0.0,0,0,0.0,0.0,43.08,-77.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
805,1962,09,18,1962-09-18,17:00:00,3,NY,36,17,55.0,0,0,0.0,0.0,44.0,-76.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
806,1962,09,18,1962-09-18,17:40:00,3,KS,20,78,0.0,0,0,0.0,0.0,39.78,-99.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
807,1962,09,18,1962-09-18,19:30:00,3,KS,20,79,60.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
808,1962,09,18,1962-09-18,20:08:00,3,OH,39,24,65.0,0,0,0.0,0.0,41.7,-81.28,0.0,0.0,0,0,0,0,0,85,0,0,0,
809,1962,09,18,1962-09-18,21:30:00,3,KS,20,80,0.0,0,0,0.0,0.0,38.88,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
810,1962,09,19,1962-09-19,00:10:00,3,KS,20,81,50.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
811,1962,09,21,1962-09-21,09:49:00,3,FL,12,22,58.0,0,0,0.0,0.0,26.1,-80.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
812,1962,09,21,1962-09-21,18:00:00,3,CO,8,14,0.0,0,0,0.0,0.0,39.08,-108.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
813,1962,09,28,1962-09-28,15:00:00,3,NM,35,5,52.0,0,0,0.0,0.0,35.08,-108.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
814,1962,10,01,1962-10-01,05:31:00,3,LA,22,10,0.0,0,0,0.0,0.0,30.5,-91.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
815,1962,10,07,1962-10-07,15:30:00,3,TN,47,18,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
816,1962,10,07,1962-10-07,18:15:00,3,IN,18,11,0.0,0,0,0.0,0.0,40.88,-87.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
817,1962,10,07,1962-10-07,19:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,33.58,-91.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
818,1962,10,07,1962-10-07,20:30:00,3,MS,28,6,0.0,0,0,0.0,0.0,33.88,-90.9,0.0,0.0,0,0,0,0,0,11,0,0,0,
819,1962,10,07,1962-10-07,21:47:00,3,IN,18,12,66.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
820,1962,10,08,1962-10-08,18:45:00,3,TX,48,94,0.0,0,0,0.0,0.0,30.78,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
821,1962,10,09,1962-10-09,06:00:00,3,MD,24,6,0.0,0,0,0.0,0.0,38.38,-76.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
822,1962,10,10,1962-10-10,10:30:00,3,WI,55,20,0.0,0,0,0.0,0.0,43.78,-88.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
823,1962,10,10,1962-10-10,16:45:00,3,TX,48,95,0.0,0,0,0.0,0.0,33.7,-95.58,0.0,0.0,0,0,0,0,0,277,0,0,0,
824,1962,10,10,1962-10-10,18:00:00,3,MI,26,29,0.0,0,0,0.0,0.0,43.88,-84.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
825,1962,10,19,1962-10-19,21:00:00,3,TX,48,96,50.0,0,0,0.0,0.0,34.78,-100.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
826,1962,10,27,1962-10-27,17:17:00,3,TX,48,97,51.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
827,1962,10,28,1962-10-28,11:00:00,3,TX,48,98,0.0,0,0,0.0,0.0,29.68,-98.08,0.0,0.0,0,0,0,0,0,187,0,0,0,
828,1962,11,11,1962-11-11,21:10:00,3,MS,28,7,0.0,0,0,0.0,0.0,31.28,-90.5,0.0,0.0,0,0,0,0,0,113,0,0,0,
829,1962,11,12,1962-11-12,00:25:00,3,AL,1,29,0.0,0,0,0.0,0.0,30.7,-88.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
830,1962,12,03,1962-12-03,19:30:00,3,MS,28,8,0.0,0,0,0.0,0.0,32.0,-89.5,0.0,0.0,0,0,0,0,0,129,0,0,0,
