om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
3523,1988,11,05,1988-11-05,12:00:00,3,TN,47,34,0.0,0,0,2.0,0.0,35.18,-86.12,0.0,0.0,0,0,0,0,0,51,0,0,0,
3524,1988,11,05,1988-11-05,12:30:00,3,TN,47,35,0.0,0,0,2.0,0.0,35.37,-86.23,0.0,0.0,0,0,0,0,0,31,0,0,0,
3525,1988,11,05,1988-11-05,12:45:00,3,GA,13,153,0.0,0,0,0.0,0.0,33.95,-84.48,0.0,0.0,0,0,0,0,0,67,0,0,0,
3526,1988,11,05,1988-11-05,12:50:00,3,GA,13,154,0.0,3,0,4.0,0.0,34.1,-84.52,0.0,0.0,0,0,0,0,0,57,0,0,0,
3527,1988,11,05,1988-11-05,13:00:00,3,TN,47,36,0.0,0,0,1.0,0.0,35.12,-84.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
3528,1988,11,05,1988-11-05,13:00:00,3,TN,47,37,0.0,0,0,2.0,0.0,35.28,-86.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
3529,1988,11,05,1988-11-05,13:10:00,3,GA,13,155,0.0,0,0,4.0,0.0,34.18,-83.98,0.0,0.0,0,0,0,0,0,139,0,0,0,
3530,1988,11,05,1988-11-05,13:25:00,3,TN,47,38,0.0,0,0,4.0,0.0,35.17,-84.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
3531,1988,11,05,1988-11-05,13:30:00,3,GA,13,156,0.0,0,0,0.0,0.0,34.92,-85.15,0.0,0.0,0,0,0,0,0,47,0,0,0,
3532,1988,11,05,1988-11-05,13:30:00,3,GA,13,157,0.0,0,0,0.0,0.0,34.95,-84.95,0.0,0.0,0,0,0,0,0,313,0,0,0,
3533,1988,11,05,1988-11-05,13:40:00,3,PA,42,181,0.0,0,0,3.0,0.0,40.92,-77.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
3534,1988,11,05,1988-11-05,13:45:00,3,TN,47,39,0.0,0,0,2.0,0.0,35.42,-84.62,0.0,0.0,0,0,0,0,0,107,0,0,0,
3535,1988,11,05,1988-11-05,14:00:00,3,TN,47,40,0.0,0,0,2.0,0.0,35.15,-85.6,0.0,0.0,0,0,0,0,0,115,0,0,0,
3536,1988,11,05,1988-11-05,14:30:00,3,TN,47,41,0.0,0,0,4.0,0.0,35.05,-85.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
3537,1988,11,05,1988-11-05,15:00:00,3,TN,47,42,0.0,0,0,2.0,0.0,35.7,-83.93,0.0,0.0,0,0,0,0,0,9,0,0,0,
3538,1988,11,05,1988-11-05,16:00:00,3,VA,51,58,0.0,0,0,0.0,0.0,38.65,-78.67,0.0,0.0,0,0,0,0,0,171,0,0,0,
3539,1988,11,05,1988-11-05,16:15:00,3,VA,51,59,0.0,0,0,0.0,0.0,37.17,-78.12,0.0,0.0,0,0,0,0,0,135,0,0,0,
3540,1988,11,09,1988-11-09,16:15:00,3,KS,20,95,0.0,0,0,2.0,0.0,37.05,-95.37,0.0,0.0,0,0,0,0,0,99,0,0,0,
3541,1988,11,09,1988-11-09,17:30:00,3,OK,40,130,0.0,0,0,0.0,0.0,35.78,-95.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
3542,1988,11,09,1988-11-09,18:25:00,3,OK,40,131,0.0,0,0,0.0,0.0,35.08,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
3543,1988,11,09,1988-11-09,21:20:00,3,AR,5,113,0.0,0,0,0.0,0.0,35.48,-93.47,0.0,0.0,0,0,0,0,0,71,0,0,0,
3544,1988,11,09,1988-11-09,21:45:00,3,TX,48,234,52.0,0,0,0.0,0.0,33.8,-95.35,0.0,0.0,0,0,0,0,0,277,0,0,0,
3545,1988,11,09,1988-11-09,21:45:00,3,TX,48,235,52.0,0,0,0.0,0.0,33.8,-95.3,0.0,0.0,0,0,0,0,0,387,0,0,0,
3546,1988,11,09,1988-11-09,21:55:00,3,AR,5,114,0.0,0,0,4.0,0.0,34.98,-93.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
3547,1988,11,09,1988-11-09,22:10:00,3,OK,40,132,52.0,0,0,0.0,0.0,34.02,-95.13,0.0,0.0,0,0,0,0,0,89,0,0,0,
3548,1988,11,09,1988-11-09,22:20:00,3,TX,48,236,56.0,0,0,0.0,0.0,33.62,-94.77,0.0,0.0,0,0,0,0,0,387,0,0,0,
3549,1988,11,09,1988-11-09,22:55:00,3,TX,48,237,61.0,0,0,0.0,0.0,33.5,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
3550,1988,11,09,1988-11-09,23:00:00,3,AR,5,115,0.0,0,0,4.0,0.0,34.1,-93.98,0.0,0.0,0,0,0,0,0,61,0,0,0,
3551,1988,11,09,1988-11-09,23:25:00,3,AR,5,116,0.0,2,0,3.0,0.0,34.55,-93.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
3552,1988,11,10,1988-11-10,00:15:00,3,TX,48,238,0.0,0,0,0.0,0.0,32.93,-94.25,0.0,0.0,0,0,0,0,0,67,0,0,0,
3553,1988,11,10,1988-11-10,01:12:00,3,IN,18,101,0.0,0,0,4.0,0.0,40.85,-85.82,0.0,0.0,0,0,0,0,0,169,0,0,0,
3554,1988,11,10,1988-11-10,01:55:00,3,IN,18,102,0.0,0,0,3.0,0.0,40.98,-85.13,0.0,0.0,0,0,0,0,0,3,0,0,0,
3555,1988,11,10,1988-11-10,01:57:00,3,IN,18,103,0.0,0,0,3.0,0.0,40.83,-84.93,0.0,0.0,0,0,0,0,0,1,0,0,0,
3556,1988,11,11,1988-11-11,21:15:00,3,OK,40,133,52.0,0,0,0.0,0.0,35.02,-99.1,0.0,0.0,0,0,0,0,0,75,0,0,0,
3557,1988,11,12,1988-11-12,04:00:00,3,OK,40,134,0.0,0,0,4.0,0.0,34.1,-95.52,0.0,0.0,0,0,0,0,0,23,0,0,0,
3558,1988,11,12,1988-11-12,04:00:00,3,OK,40,135,0.0,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0,
3559,1988,11,12,1988-11-12,05:55:00,3,TX,48,239,0.0,0,0,0.0,0.0,32.9,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
3560,1988,11,12,1988-11-12,06:05:00,3,TX,48,240,52.0,0,0,0.0,0.0,32.85,-97.13,0.0,0.0,0,0,0,0,0,439,0,0,0,
3561,1988,11,12,1988-11-12,06:10:00,3,TX,48,241,52.0,0,0,0.0,0.0,33.02,-96.72,0.0,0.0,0,0,0,0,0,85,0,0,0,
3562,1988,11,12,1988-11-12,06:15:00,3,TX,48,242,0.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0,
3563,1988,11,12,1988-11-12,07:05:00,3,AR,5,117,0.0,0,0,0.0,0.0,35.5,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
3564,1988,11,12,1988-11-12,12:45:00,3,LA,22,63,0.0,0,0,0.0,0.0,32.6,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
3565,1988,11,12,1988-11-12,12:45:00,3,LA,22,64,0.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
3566,1988,11,12,1988-11-12,14:10:00,3,LA,22,65,0.0,0,0,1.0,0.0,32.45,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
3567,1988,11,12,1988-11-12,16:15:00,3,MS,28,134,70.0,0,0,0.0,0.0,32.3,-90.73,0.0,0.0,0,0,0,0,0,149,0,0,0,
3568,1988,11,12,1988-11-12,17:00:00,3,MS,28,135,52.0,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
3569,1988,11,12,1988-11-12,17:00:00,3,MS,28,136,0.0,0,0,0.0,0.0,32.1,-90.82,0.0,0.0,0,0,0,0,0,21,0,0,0,
3570,1988,11,12,1988-11-12,17:56:00,3,AL,1,144,0.0,0,0,0.0,0.0,33.75,-88.12,0.0,0.0,0,0,0,0,0,75,0,0,0,
3571,1988,11,12,1988-11-12,18:05:00,3,AL,1,145,0.0,0,0,0.0,0.0,33.25,-88.07,0.0,0.0,0,0,0,0,0,107,0,0,0,
3572,1988,11,12,1988-11-12,18:30:00,3,LA,22,66,0.0,0,0,3.0,0.0,30.38,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
3573,1988,11,12,1988-11-12,18:30:00,3,MS,28,137,0.0,0,0,0.0,0.0,31.95,-90.57,0.0,0.0,0,0,0,0,0,29,0,0,0,
3574,1988,11,12,1988-11-12,19:10:00,3,MS,28,138,0.0,0,0,0.0,0.0,32.22,-88.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
3575,1988,11,12,1988-11-12,19:15:00,3,MS,28,139,0.0,1,0,0.0,0.0,32.37,-88.85,0.0,0.0,0,0,0,0,0,75,0,0,0,
3576,1988,11,15,1988-11-15,09:00:00,3,OK,40,136,60.0,0,0,5.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
3577,1988,11,15,1988-11-15,09:20:00,3,OK,40,137,64.0,0,0,5.0,0.0,35.02,-99.1,0.0,0.0,0,0,0,0,0,75,0,0,0,
3578,1988,11,15,1988-11-15,09:20:00,3,OK,40,138,0.0,0,0,3.0,0.0,34.87,-98.87,0.0,0.0,0,0,0,0,0,75,0,0,0,
3579,1988,11,15,1988-11-15,09:20:00,3,OK,40,139,0.0,0,0,0.0,0.0,34.65,-98.95,0.0,0.0,0,0,0,0,0,75,0,0,0,
3580,1988,11,15,1988-11-15,09:30:00,3,OK,40,140,0.0,1,0,4.0,0.0,35.52,-98.97,0.0,0.0,0,0,0,0,0,39,0,0,0,
3581,1988,11,15,1988-11-15,09:30:00,3,OK,40,141,0.0,0,0,4.0,0.0,36.15,-98.92,0.0,0.0,0,0,0,0,0,43,0,0,0,
3582,1988,11,15,1988-11-15,09:52:00,3,OK,40,142,0.0,0,0,0.0,0.0,36.18,-98.87,0.0,0.0,0,0,0,0,0,93,0,0,0,
3583,1988,11,15,1988-11-15,10:15:00,3,OK,40,143,52.0,0,0,0.0,0.0,36.07,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
3584,1988,11,15,1988-11-15,10:20:00,3,OK,40,144,0.0,0,0,4.0,0.0,35.85,-98.42,0.0,0.0,0,0,0,0,0,11,0,0,0,
3585,1988,11,15,1988-11-15,10:20:00,3,OK,40,145,70.0,0,0,0.0,0.0,36.75,-98.35,0.0,0.0,0,0,0,0,0,3,0,0,0,
3586,1988,11,15,1988-11-15,10:25:00,3,OK,40,146,52.0,0,0,0.0,0.0,35.32,-98.33,0.0,0.0,0,0,0,0,0,15,0,0,0,
3587,1988,11,15,1988-11-15,10:25:00,3,OK,40,147,0.0,0,0,5.0,0.0,35.1,-98.43,0.0,0.0,0,0,0,0,0,15,0,0,0,
3588,1988,11,15,1988-11-15,10:25:00,3,OK,40,148,0.0,0,0,3.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0,
3589,1988,11,15,1988-11-15,10:25:00,3,OK,40,149,61.0,0,0,3.0,0.0,34.63,-98.62,0.0,0.0,0,0,0,0,0,31,0,0,0,
3590,1988,11,15,1988-11-15,10:30:00,3,OK,40,150,70.0,3,0,5.0,0.0,35.53,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0,
3591,1988,11,15,1988-11-15,10:30:00,3,OK,40,151,52.0,0,0,0.0,0.0,36.4,-98.43,0.0,0.0,0,0,0,0,0,93,0,0,0,
3592,1988,11,15,1988-11-15,10:30:00,3,OK,40,152,61.0,0,0,0.0,0.0,35.85,-97.93,0.0,0.0,0,0,0,0,0,73,0,0,0,
3593,1988,11,15,1988-11-15,10:40:00,3,OK,40,153,56.0,0,0,0.0,0.0,36.73,-97.98,0.0,0.0,0,0,0,0,0,53,0,0,0,
3594,1988,11,15,1988-11-15,10:44:00,3,TX,48,243,0.0,0,0,0.0,0.0,33.95,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0,
3595,1988,11,15,1988-11-15,10:45:00,3,TX,48,244,51.0,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
3596,1988,11,15,1988-11-15,11:10:00,3,OK,40,154,0.0,0,0,0.0,0.0,36.7,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
3597,1988,11,15,1988-11-15,11:10:00,3,OK,40,155,0.0,0,0,4.0,0.0,36.38,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0,
3598,1988,11,15,1988-11-15,11:15:00,3,OK,40,156,0.0,0,0,5.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
3599,1988,11,15,1988-11-15,11:15:00,3,OK,40,157,0.0,0,0,0.0,0.0,34.17,-98.25,0.0,0.0,0,0,0,0,0,33,0,0,0,
3600,1988,11,15,1988-11-15,11:30:00,3,OK,40,158,0.0,0,0,0.0,0.0,35.93,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
3601,1988,11,15,1988-11-15,11:30:00,3,OK,40,159,52.0,0,0,0.0,0.0,34.78,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0,
3602,1988,11,15,1988-11-15,11:40:00,3,KS,20,96,54.0,0,0,2.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
3603,1988,11,15,1988-11-15,11:40:00,3,KS,20,97,0.0,0,0,3.0,0.0,37.28,-97.17,0.0,0.0,0,0,0,0,0,191,0,0,0,
3604,1988,11,15,1988-11-15,11:45:00,3,KS,20,98,0.0,0,0,3.0,0.0,37.57,-97.12,0.0,0.0,0,0,0,0,0,15,0,0,0,
3605,1988,11,15,1988-11-15,11:45:00,3,OK,40,160,0.0,0,0,4.0,0.0,36.15,-97.12,0.0,0.0,0,0,0,0,0,119,0,0,0,
3606,1988,11,15,1988-11-15,11:45:00,3,OK,40,161,0.0,0,0,0.0,0.0,36.83,-97.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
3607,1988,11,15,1988-11-15,11:45:00,3,OK,40,162,0.0,0,0,0.0,0.0,36.57,-97.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
3608,1988,11,15,1988-11-15,11:50:00,3,KS,20,99,0.0,0,0,3.0,0.0,38.05,-97.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
3609,1988,11,15,1988-11-15,11:55:00,3,KS,20,100,59.0,0,0,0.0,0.0,38.05,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0,
3610,1988,11,15,1988-11-15,12:00:00,3,KS,20,101,70.0,0,0,3.0,0.0,37.13,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
3611,1988,11,15,1988-11-15,12:00:00,3,KS,20,102,0.0,0,0,4.0,0.0,37.28,-97.03,0.0,0.0,0,0,0,0,0,35,0,0,0,
3612,1988,11,15,1988-11-15,12:00:00,3,KS,20,103,0.0,0,0,3.0,0.0,37.33,-96.75,0.0,0.0,0,0,0,0,0,35,0,0,0,
3613,1988,11,15,1988-11-15,12:00:00,3,OK,40,163,0.0,0,0,0.0,0.0,34.82,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0,
3614,1988,11,15,1988-11-15,12:00:00,3,OK,40,164,52.0,0,0,0.0,0.0,34.27,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
3615,1988,11,15,1988-11-15,12:05:00,3,OK,40,165,56.0,0,0,0.0,0.0,35.75,-97.28,0.0,0.0,0,0,0,0,0,83,0,0,0,
3616,1988,11,15,1988-11-15,12:35:00,3,KS,20,104,0.0,0,0,3.0,0.0,38.57,-96.82,0.0,0.0,0,0,0,0,0,127,0,0,0,
3617,1988,11,15,1988-11-15,12:45:00,3,OK,40,166,56.0,0,0,0.0,0.0,35.3,-96.77,0.0,0.0,0,0,0,0,0,133,0,0,0,
3618,1988,11,15,1988-11-15,13:00:00,3,OK,40,167,0.0,0,0,0.0,0.0,35.75,-96.67,0.0,0.0,0,0,0,0,0,81,0,0,0,
3619,1988,11,15,1988-11-15,13:00:00,3,OK,40,168,56.0,0,0,0.0,0.0,35.95,-96.23,0.0,0.0,0,0,0,0,0,37,0,0,0,
3620,1988,11,15,1988-11-15,13:10:00,3,KS,20,105,0.0,0,0,0.0,0.0,37.28,-95.92,0.0,0.0,0,0,0,0,0,125,0,0,0,
3621,1988,11,15,1988-11-15,13:20:00,3,KS,20,106,0.0,0,0,3.0,0.0,38.62,-95.68,0.0,0.0,0,0,0,0,0,139,0,0,0,
3622,1988,11,15,1988-11-15,13:20:00,3,OK,40,169,52.0,0,0,0.0,0.0,36.0,-96.1,0.0,0.0,0,0,0,0,0,37,0,0,0,
3623,1988,11,15,1988-11-15,13:23:00,3,OK,40,170,50.0,0,0,0.0,0.0,36.15,-96.02,0.0,0.0,0,0,0,0,0,143,0,0,0,
3624,1988,11,15,1988-11-15,13:28:00,3,KS,20,107,0.0,0,0,3.0,0.0,38.32,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
3625,1988,11,15,1988-11-15,13:33:00,3,KS,20,108,0.0,0,0,3.0,0.0,38.63,-96.15,0.0,0.0,0,0,0,0,0,111,0,0,0,
3627,1988,11,15,1988-11-15,13:45:00,3,KS,20,109,0.0,0,0,3.0,0.0,38.75,-95.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
3626,1988,11,15,1988-11-15,13:45:00,3,TX,48,245,56.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
3628,1988,11,15,1988-11-15,13:50:00,3,KS,20,110,0.0,2,0,5.0,0.0,37.2,-95.72,0.0,0.0,0,0,0,0,0,125,0,0,0,
3629,1988,11,15,1988-11-15,13:55:00,3,KS,20,111,0.0,0,0,2.0,0.0,38.9,-95.82,0.0,0.0,0,0,0,0,0,177,0,0,0,
3630,1988,11,15,1988-11-15,13:55:00,3,KS,20,112,0.0,0,0,4.0,0.0,39.85,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0,
3631,1988,11,15,1988-11-15,13:55:00,3,KS,20,113,52.0,0,0,2.0,0.0,38.85,-96.1,0.0,0.0,0,0,0,0,0,197,0,0,0,
3632,1988,11,15,1988-11-15,14:00:00,3,IL,17,116,0.0,0,0,0.0,0.0,41.83,-87.65,0.0,0.0,0,0,0,0,0,31,0,0,0,
3633,1988,11,15,1988-11-15,14:00:00,3,OK,40,171,50.0,0,0,0.0,0.0,33.87,-96.83,0.0,0.0,0,0,0,0,0,95,0,0,0,
3634,1988,11,15,1988-11-15,14:05:00,3,KS,20,114,52.0,0,0,2.0,0.0,38.82,-95.63,0.0,0.0,0,0,0,0,0,139,0,0,0,
3635,1988,11,15,1988-11-15,14:10:00,3,OK,40,172,61.0,0,0,0.0,0.0,34.0,-96.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
3636,1988,11,15,1988-11-15,14:15:00,3,KS,20,115,0.0,0,0,3.0,0.0,37.57,-95.25,0.0,0.0,0,0,0,0,0,133,0,0,0,
3637,1988,11,15,1988-11-15,14:20:00,3,KS,20,116,0.0,0,0,3.0,0.0,39.73,-96.13,0.0,0.0,0,0,0,0,0,131,0,0,0,
3638,1988,11,15,1988-11-15,14:30:00,3,KS,20,117,0.0,0,0,5.0,0.0,38.62,-95.22,0.0,0.0,0,0,0,0,0,59,0,0,0,
3639,1988,11,15,1988-11-15,15:13:00,3,KS,20,118,52.0,0,0,2.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0,
3640,1988,11,15,1988-11-15,15:15:00,3,KS,20,119,52.0,0,0,2.0,0.0,38.88,-94.82,0.0,0.0,0,0,0,0,0,91,0,0,0,
3641,1988,11,15,1988-11-15,15:30:00,3,OK,40,173,54.0,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
3642,1988,11,15,1988-11-15,15:40:00,3,MO,29,77,0.0,0,0,4.0,0.0,37.0,-94.32,0.0,0.0,0,0,0,0,0,145,0,0,0,
3643,1988,11,15,1988-11-15,15:45:00,3,TX,48,246,0.0,0,0,0.0,0.0,33.17,-96.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
3644,1988,11,15,1988-11-15,15:55:00,3,AR,5,118,0.0,0,0,6.0,0.0,36.35,-94.22,0.0,0.0,0,0,0,0,0,7,0,0,0,
3645,1988,11,15,1988-11-15,16:00:00,3,MO,29,78,0.0,0,0,3.0,0.0,37.22,-94.1,0.0,0.0,0,0,0,0,0,97,0,0,0,
3646,1988,11,15,1988-11-15,16:00:00,3,MO,29,79,0.0,0,0,3.0,0.0,39.5,-93.2,0.0,0.0,0,0,0,0,0,41,0,0,0,
3647,1988,11,15,1988-11-15,16:10:00,3,TX,48,247,52.0,0,0,0.0,0.0,32.8,-96.52,0.0,0.0,0,0,0,0,0,257,0,0,0,
3648,1988,11,15,1988-11-15,16:20:00,3,IA,19,94,61.0,0,0,5.0,0.0,42.3,-93.65,0.0,0.0,0,0,0,0,0,79,0,0,0,
3649,1988,11,15,1988-11-15,16:20:00,3,TX,48,248,0.0,0,0,0.0,0.0,33.53,-95.67,0.0,0.0,0,0,0,0,0,277,0,0,0,
3650,1988,11,15,1988-11-15,16:27:00,3,AR,5,119,55.0,0,0,0.0,0.0,36.37,-94.22,0.0,0.0,0,0,0,0,0,7,0,0,0,
3651,1988,11,15,1988-11-15,16:55:00,3,MO,29,80,0.0,0,0,2.0,0.0,37.23,-94.02,0.0,0.0,0,0,0,0,0,109,0,0,0,
3652,1988,11,15,1988-11-15,16:55:00,3,TX,48,249,0.0,0,0,0.0,0.0,33.43,-95.67,0.0,0.0,0,0,0,0,0,119,0,0,0,
3653,1988,11,15,1988-11-15,17:05:00,3,MO,29,81,0.0,0,0,3.0,0.0,38.25,-93.38,0.0,0.0,0,0,0,0,0,15,0,0,0,
3654,1988,11,15,1988-11-15,17:15:00,3,MO,29,82,0.0,0,0,3.0,0.0,38.37,-93.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
3655,1988,11,15,1988-11-15,17:38:00,3,MO,29,83,0.0,0,0,3.0,0.0,36.9,-93.57,0.0,0.0,0,0,0,0,0,209,0,0,0,
3656,1988,11,15,1988-11-15,17:45:00,3,MO,29,84,0.0,0,0,6.0,0.0,38.97,-92.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
3657,1988,11,15,1988-11-15,17:46:00,3,MO,29,85,52.0,0,0,0.0,0.0,38.43,-92.83,0.0,0.0,0,0,0,0,0,141,0,0,0,
3658,1988,11,15,1988-11-15,17:50:00,3,MO,29,86,0.0,0,0,5.0,0.0,39.08,-92.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
3659,1988,11,15,1988-11-15,17:50:00,3,AR,5,120,0.0,0,0,4.0,0.0,35.23,-93.65,0.0,0.0,0,0,0,0,0,83,0,0,0,
3660,1988,11,15,1988-11-15,18:00:00,3,MO,29,87,52.0,0,0,0.0,0.0,38.77,-92.47,0.0,0.0,0,0,0,0,0,135,0,0,0,
3661,1988,11,15,1988-11-15,18:05:00,3,AR,5,121,0.0,0,0,5.0,0.0,35.23,-93.65,0.0,0.0,0,0,0,0,0,83,0,0,0,
3662,1988,11,15,1988-11-15,18:15:00,3,MO,29,88,0.0,0,0,5.0,0.0,39.45,-92.43,0.0,0.0,0,0,0,0,0,175,0,0,0,
3663,1988,11,15,1988-11-15,18:20:00,3,MO,29,89,53.0,0,0,2.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
3664,1988,11,15,1988-11-15,18:20:00,3,MO,29,90,69.0,0,0,0.0,0.0,40.2,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
3665,1988,11,15,1988-11-15,18:20:00,3,TX,48,250,0.0,0,0,0.0,0.0,32.9,-95.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
3666,1988,11,15,1988-11-15,18:21:00,3,MO,29,91,69.0,0,0,4.0,0.0,39.73,-92.48,0.0,0.0,0,0,0,0,0,121,0,0,0,
3667,1988,11,15,1988-11-15,18:30:00,3,AR,5,122,65.0,0,0,3.0,0.0,33.7,-94.2,0.0,0.0,0,0,0,0,0,81,0,0,0,
3668,1988,11,15,1988-11-15,18:30:00,3,TX,48,251,0.0,0,0,0.0,0.0,33.18,-95.33,0.0,0.0,0,0,0,0,0,223,0,0,0,
3669,1988,11,15,1988-11-15,18:35:00,3,MO,29,92,69.0,0,0,5.0,0.0,40.02,-92.2,0.0,0.0,0,0,0,0,0,103,0,0,0,
3670,1988,11,15,1988-11-15,18:45:00,3,MO,29,93,50.0,0,0,0.0,0.0,38.6,-92.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
3671,1988,11,15,1988-11-15,18:45:00,3,MO,29,94,0.0,0,0,5.0,0.0,39.7,-92.05,0.0,0.0,0,0,0,0,0,205,0,0,0,
3672,1988,11,15,1988-11-15,18:45:00,3,MO,29,95,51.0,0,0,0.0,0.0,37.75,-92.15,0.0,0.0,0,0,0,0,0,169,0,0,0,
3673,1988,11,15,1988-11-15,18:53:00,3,MO,29,96,0.0,0,0,4.0,0.0,39.22,-92.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
3674,1988,11,15,1988-11-15,18:55:00,3,MO,29,97,52.0,0,0,0.0,0.0,38.85,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
3675,1988,11,15,1988-11-15,18:55:00,3,MO,29,98,0.0,0,0,3.0,0.0,39.48,-92.0,0.0,0.0,0,0,0,0,0,137,0,0,0,
3676,1988,11,15,1988-11-15,18:55:00,3,AR,5,123,52.0,0,0,0.0,0.0,34.98,-93.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
3677,1988,11,15,1988-11-15,19:00:00,3,MO,29,99,0.0,0,0,4.0,0.0,38.32,-91.9,0.0,0.0,0,0,0,0,0,151,0,0,0,
3678,1988,11,15,1988-11-15,19:00:00,3,AR,5,124,0.0,0,0,0.0,0.0,34.02,-94.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
3679,1988,11,15,1988-11-15,19:05:00,3,AR,5,125,0.0,0,0,4.0,0.0,34.1,-93.98,0.0,0.0,0,0,0,0,0,61,0,0,0,
3680,1988,11,15,1988-11-15,19:15:00,3,AR,5,126,0.0,2,0,5.0,0.0,35.47,-93.03,0.0,0.0,0,0,0,0,0,115,0,0,0,
3681,1988,11,15,1988-11-15,19:20:00,3,MO,29,100,0.0,0,0,3.0,0.0,37.95,-91.87,0.0,0.0,0,0,0,0,0,161,0,0,0,
3682,1988,11,15,1988-11-15,19:20:00,3,MO,29,101,0.0,0,0,4.0,0.0,39.5,-91.45,0.0,0.0,0,0,0,0,0,173,0,0,0,
3683,1988,11,15,1988-11-15,19:20:00,3,TX,48,252,69.0,0,0,0.0,0.0,33.52,-94.15,0.0,0.0,0,0,0,0,0,37,0,0,0,
3684,1988,11,15,1988-11-15,19:30:00,3,MO,29,102,0.0,0,0,4.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,
3685,1988,11,15,1988-11-15,19:30:00,3,MO,29,103,0.0,0,0,4.0,0.0,39.08,-91.78,0.0,0.0,0,0,0,0,0,7,0,0,0,
3686,1988,11,15,1988-11-15,19:30:00,3,MO,29,104,0.0,0,0,5.0,0.0,38.42,-91.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
3687,1988,11,15,1988-11-15,19:35:00,3,AR,5,127,0.0,0,0,0.0,0.0,33.33,-93.88,0.0,0.0,0,0,0,0,0,91,0,0,0,
