om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
825,1985,04,27,1985-04-27,23:45:00,3,TX,48,78,0.0,0,0,0.0,0.0,32.87,-95.75,0.0,0.0,0,0,0,0,0,379,0,0,0,
826,1985,04,28,1985-04-28,04:55:00,3,TX,48,79,0.0,0,0,0.0,0.0,32.6,-96.75,0.0,0.0,0,0,0,0,0,113,0,0,0,
827,1985,04,28,1985-04-28,05:20:00,3,LA,22,46,0.0,0,0,0.0,0.0,32.05,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
828,1985,04,28,1985-04-28,05:59:00,3,LA,22,47,0.0,0,0,0.0,0.0,32.22,-93.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
829,1985,04,28,1985-04-28,07:00:00,3,TX,48,80,0.0,0,0,0.0,0.0,32.1,-96.47,0.0,0.0,0,0,0,0,0,349,0,0,0,
830,1985,04,28,1985-04-28,10:15:00,3,LA,22,48,0.0,0,0,0.0,0.0,31.57,-93.55,0.0,0.0,0,0,0,0,0,85,0,0,0,
831,1985,04,28,1985-04-28,10:18:00,3,TX,48,81,0.0,0,0,0.0,0.0,31.9,-94.4,0.0,0.0,0,0,0,0,0,419,0,0,0,
832,1985,04,28,1985-04-28,10:18:00,3,TX,48,82,0.0,0,0,0.0,0.0,31.78,-94.18,0.0,0.0,0,0,0,0,0,419,0,0,0,
833,1985,04,28,1985-04-28,11:25:00,3,LA,22,49,0.0,0,0,0.0,0.0,31.68,-93.1,0.0,0.0,0,0,0,0,0,69,0,0,0,
834,1985,04,28,1985-04-28,17:30:00,3,MS,28,25,52.0,0,0,0.0,0.0,31.48,-89.05,0.0,0.0,0,0,0,0,0,67,0,0,0,
835,1985,04,28,1985-04-28,17:30:00,3,MS,28,26,0.0,0,0,0.0,0.0,31.5,-89.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
836,1985,04,28,1985-04-28,19:30:00,3,TX,48,83,0.0,0,0,0.0,0.0,32.58,-101.0,0.0,0.0,0,0,0,0,0,415,0,0,0,
837,1985,04,28,1985-04-28,19:55:00,3,AL,1,80,0.0,0,0,0.0,0.0,31.08,-87.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
838,1985,04,28,1985-04-28,21:00:00,3,OK,40,73,61.0,0,0,0.0,0.0,34.13,-98.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
839,1985,04,29,1985-04-29,14:00:00,3,FL,12,5,0.0,0,0,0.0,0.0,26.58,-80.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
840,1985,04,29,1985-04-29,18:30:00,3,GA,13,99,0.0,0,0,0.0,0.0,31.15,-84.77,0.0,0.0,0,0,0,0,0,201,0,0,0,
841,1985,04,30,1985-04-30,08:12:00,3,OK,40,74,0.0,0,0,0.0,0.0,35.6,-95.65,0.0,0.0,0,0,0,0,0,101,0,0,0,
842,1985,04,30,1985-04-30,14:05:00,3,MO,29,17,0.0,1,0,0.0,0.0,36.23,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
843,1985,04,30,1985-04-30,14:25:00,3,MO,29,18,0.0,0,0,0.0,0.0,37.07,-93.57,0.0,0.0,0,0,0,0,0,43,0,0,0,
844,1985,04,30,1985-04-30,14:30:00,3,OK,40,75,0.0,0,0,0.0,0.0,36.3,-95.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
845,1985,04,30,1985-04-30,15:00:00,3,AL,1,81,0.0,0,0,0.0,0.0,34.58,-87.8,0.0,0.0,0,0,0,0,0,33,0,0,0,
846,1985,04,30,1985-04-30,15:00:00,3,AL,1,82,0.0,0,0,0.0,0.0,34.42,-87.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
847,1985,04,30,1985-04-30,15:10:00,3,MO,29,19,52.0,0,0,0.0,0.0,36.43,-89.7,0.0,0.0,0,0,0,0,0,143,0,0,0,
849,1985,04,30,1985-04-30,15:20:00,3,MO,29,20,52.0,0,0,0.0,0.0,36.32,-89.93,0.0,0.0,0,0,0,0,0,155,0,0,0,
848,1985,04,30,1985-04-30,15:20:00,3,OK,40,76,0.0,0,0,0.0,0.0,35.47,-94.82,0.0,0.0,0,0,0,0,0,135,0,0,0,
850,1985,04,30,1985-04-30,15:25:00,3,AR,5,37,0.0,0,0,0.0,0.0,35.5,-93.75,0.0,0.0,0,0,0,0,0,47,0,0,0,
851,1985,04,30,1985-04-30,15:44:00,3,TN,47,41,59.0,0,0,0.0,0.0,35.05,-89.98,0.0,0.0,0,0,0,0,0,157,0,0,0,
853,1985,04,30,1985-04-30,15:45:00,3,AR,5,38,0.0,0,0,0.0,0.0,35.57,-93.45,0.0,0.0,0,0,0,0,0,71,0,0,0,
852,1985,04,30,1985-04-30,15:45:00,3,TX,48,84,50.0,0,0,0.0,0.0,31.55,-97.2,0.0,0.0,0,0,0,0,0,309,0,0,0,
854,1985,04,30,1985-04-30,16:20:00,3,TN,47,42,0.0,0,0,0.0,0.0,35.08,-89.82,0.0,0.0,0,0,0,0,0,157,0,0,0,
855,1985,04,30,1985-04-30,16:50:00,3,LA,22,50,0.0,0,0,0.0,0.0,32.8,-92.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
856,1985,04,30,1985-04-30,17:00:00,3,LA,22,51,52.0,0,0,0.0,0.0,32.82,-93.42,0.0,0.0,0,0,0,0,0,119,0,0,0,
857,1985,04,30,1985-04-30,17:25:00,3,LA,22,52,0.0,0,0,0.0,0.0,32.3,-92.57,0.0,0.0,0,0,0,0,0,49,0,0,0,
858,1985,04,30,1985-04-30,17:40:00,3,TX,48,85,0.0,0,0,0.0,0.0,32.23,-94.45,0.0,0.0,0,0,0,0,0,365,0,0,0,
859,1985,04,30,1985-04-30,18:25:00,3,MS,28,27,0.0,0,0,0.0,0.0,34.85,-89.62,0.0,0.0,0,0,0,0,0,93,0,0,0,
860,1985,04,30,1985-04-30,18:30:00,3,LA,22,53,0.0,0,0,0.0,0.0,32.67,-92.63,0.0,0.0,0,0,0,0,0,61,0,0,0,
861,1985,04,30,1985-04-30,18:45:00,3,MO,29,21,0.0,0,0,0.0,0.0,37.33,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
862,1985,04,30,1985-04-30,18:50:00,3,TX,48,86,56.0,0,0,0.0,0.0,31.93,-94.25,0.0,0.0,0,0,0,0,0,419,0,0,0,
865,1985,04,30,1985-04-30,19:10:00,3,CO,8,1,68.0,0,0,0.0,0.0,39.12,-108.52,0.0,0.0,0,0,0,0,0,77,0,0,0,
863,1985,04,30,1985-04-30,19:10:00,3,LA,22,54,0.0,0,0,0.0,0.0,32.33,-93.05,0.0,0.0,0,0,0,0,0,13,0,0,0,
864,1985,04,30,1985-04-30,19:10:00,3,LA,22,55,0.0,0,0,0.0,0.0,32.53,-92.73,0.0,0.0,0,0,0,0,0,61,0,0,0,
866,1985,04,30,1985-04-30,19:20:00,3,LA,22,56,0.0,0,0,0.0,0.0,31.57,-93.55,0.0,0.0,0,0,0,0,0,85,0,0,0,
867,1985,04,30,1985-04-30,19:25:00,3,LA,22,57,0.0,0,0,0.0,0.0,31.87,-93.4,0.0,0.0,0,0,0,0,0,69,0,0,0,
868,1985,04,30,1985-04-30,19:50:00,3,LA,22,58,0.0,0,0,0.0,0.0,32.18,-93.3,0.0,0.0,0,0,0,0,0,81,0,0,0,
869,1985,04,30,1985-04-30,20:10:00,3,LA,22,59,0.0,0,0,0.0,0.0,32.13,-92.85,0.0,0.0,0,0,0,0,0,127,0,0,0,
870,1985,04,30,1985-04-30,20:11:00,3,TX,48,87,0.0,0,0,0.0,0.0,29.92,-98.78,0.0,0.0,0,0,0,0,0,259,0,0,0,
871,1985,04,30,1985-04-30,20:45:00,3,TX,48,88,0.0,0,0,0.0,0.0,31.55,-94.38,0.0,0.0,0,0,0,0,0,347,0,0,0,
872,1985,04,30,1985-04-30,21:00:00,3,LA,22,60,0.0,0,0,0.0,0.0,32.8,-91.8,0.0,0.0,0,0,0,0,0,67,0,0,0,
873,1985,04,30,1985-04-30,21:00:00,3,LA,22,61,0.0,0,0,0.0,0.0,32.45,-92.17,0.0,0.0,0,0,0,0,0,73,0,0,0,
874,1985,04,30,1985-04-30,22:30:00,3,MS,28,28,0.0,0,0,0.0,0.0,33.23,-88.93,0.0,0.0,0,0,0,0,0,159,0,0,0,
875,1985,04,30,1985-04-30,22:55:00,3,MS,28,29,0.0,0,0,0.0,0.0,32.73,-89.55,0.0,0.0,0,0,0,0,0,79,0,0,0,
876,1985,05,01,1985-05-01,00:45:00,3,TX,48,89,51.0,0,0,0.0,0.0,29.88,-97.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
877,1985,05,01,1985-05-01,12:30:00,3,MS,28,30,0.0,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,
878,1985,05,01,1985-05-01,13:00:00,3,MS,28,31,0.0,0,0,0.0,0.0,33.55,-88.48,0.0,0.0,0,0,0,0,0,87,0,0,0,
879,1985,05,01,1985-05-01,13:00:00,3,MS,28,32,0.0,0,0,0.0,0.0,33.57,-88.32,0.0,0.0,0,0,0,0,0,87,0,0,0,
880,1985,05,01,1985-05-01,14:50:00,3,AL,1,83,0.0,0,0,0.0,0.0,33.57,-88.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
881,1985,05,01,1985-05-01,17:55:00,3,AL,1,84,0.0,0,0,0.0,0.0,30.28,-87.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
882,1985,05,02,1985-05-02,11:40:00,3,AL,1,85,0.0,0,0,0.0,0.0,32.13,-86.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
883,1985,05,02,1985-05-02,16:15:00,3,UT,49,1,63.0,0,0,0.0,0.0,41.2,-112.02,0.0,0.0,0,0,0,0,0,57,0,0,0,
884,1985,05,03,1985-05-03,15:00:00,3,FL,12,6,0.0,0,0,0.0,0.0,30.47,-81.63,0.0,0.0,0,0,0,0,0,31,0,0,0,
885,1985,05,04,1985-05-04,20:00:00,3,NE,31,46,63.0,0,0,0.0,0.0,41.13,-100.72,0.0,0.0,0,0,0,0,0,111,0,0,0,
886,1985,05,05,1985-05-05,18:25:00,3,SD,46,42,0.0,0,0,0.0,0.0,43.73,-98.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
887,1985,05,05,1985-05-05,18:45:00,3,SD,46,43,55.0,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
888,1985,05,06,1985-05-06,19:21:00,3,PA,42,2,0.0,0,0,0.0,0.0,41.17,-78.93,0.0,0.0,0,0,0,0,0,65,0,0,0,
889,1985,05,07,1985-05-07,02:30:00,3,OK,40,77,52.0,0,0,0.0,0.0,35.1,-98.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
890,1985,05,07,1985-05-07,12:15:00,3,AL,1,86,0.0,0,0,0.0,0.0,33.83,-86.05,0.0,0.0,0,0,0,0,0,15,0,0,0,
891,1985,05,07,1985-05-07,12:15:00,3,AL,1,87,0.0,0,0,0.0,0.0,33.82,-85.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
892,1985,05,07,1985-05-07,12:28:00,3,MS,28,33,0.0,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0,
893,1985,05,07,1985-05-07,23:00:00,3,TX,48,90,0.0,0,0,0.0,0.0,33.57,-101.93,0.0,0.0,0,0,0,0,0,303,0,0,0,
894,1985,05,08,1985-05-08,03:13:00,3,TX,48,91,55.0,0,0,0.0,0.0,32.42,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
895,1985,05,08,1985-05-08,04:15:00,3,TX,48,92,61.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
896,1985,05,08,1985-05-08,11:55:00,3,TX,48,93,52.0,0,0,0.0,0.0,29.78,-96.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
898,1985,05,08,1985-05-08,13:15:00,3,LA,22,62,0.0,0,0,0.0,0.0,29.92,-91.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
897,1985,05,08,1985-05-08,13:15:00,3,AL,1,88,0.0,0,0,0.0,0.0,32.45,-86.23,0.0,0.0,0,0,0,0,0,101,0,0,0,
899,1985,05,08,1985-05-08,14:00:00,3,TX,48,94,0.0,0,0,0.0,0.0,30.03,-97.98,0.0,0.0,0,0,0,0,0,209,0,0,0,
900,1985,05,08,1985-05-08,15:00:00,3,GA,13,100,0.0,0,0,0.0,0.0,31.77,-82.35,0.0,0.0,0,0,0,0,0,1,0,0,0,
901,1985,05,08,1985-05-08,15:45:00,3,GA,13,101,0.0,0,0,0.0,0.0,31.67,-82.03,0.0,0.0,0,0,0,0,0,305,0,0,0,
902,1985,05,08,1985-05-08,16:30:00,3,TX,48,95,0.0,0,0,0.0,0.0,29.78,-97.83,0.0,0.0,0,0,0,0,0,187,0,0,0,
903,1985,05,08,1985-05-08,17:00:00,3,LA,22,63,0.0,0,0,0.0,0.0,30.73,-90.02,0.0,0.0,0,0,0,0,0,117,0,0,0,
904,1985,05,08,1985-05-08,17:00:00,3,LA,22,64,0.0,0,0,0.0,0.0,30.25,-89.87,0.0,0.0,0,0,0,0,0,103,0,0,0,
905,1985,05,08,1985-05-08,17:20:00,3,LA,22,65,0.0,0,0,0.0,0.0,30.73,-90.02,0.0,0.0,0,0,0,0,0,117,0,0,0,
906,1985,05,08,1985-05-08,17:25:00,3,LA,22,66,0.0,0,0,0.0,0.0,30.25,-89.87,0.0,0.0,0,0,0,0,0,103,0,0,0,
907,1985,05,08,1985-05-08,17:40:00,3,SD,46,44,0.0,0,0,0.0,0.0,45.73,-98.32,0.0,0.0,0,0,0,0,0,13,0,0,0,
908,1985,05,08,1985-05-08,17:50:00,3,TX,48,96,0.0,0,0,0.0,0.0,29.62,-99.53,0.0,0.0,0,0,0,0,0,463,0,0,0,
909,1985,05,08,1985-05-08,18:20:00,3,TX,48,97,0.0,0,0,0.0,0.0,31.9,-94.75,0.0,0.0,0,0,0,0,0,401,0,0,0,
910,1985,05,08,1985-05-08,18:20:00,3,TX,48,98,0.0,0,0,0.0,0.0,29.45,-98.53,0.0,0.0,0,0,0,0,0,29,0,0,0,
911,1985,05,08,1985-05-08,18:35:00,3,TX,48,99,0.0,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
912,1985,05,08,1985-05-08,19:20:00,3,TX,48,100,0.0,0,0,0.0,0.0,31.13,-101.18,0.0,0.0,0,0,0,0,0,235,0,0,0,
913,1985,05,08,1985-05-08,20:44:00,3,TX,48,101,0.0,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,355,0,0,0,
914,1985,05,08,1985-05-08,20:55:00,3,TX,48,102,0.0,0,0,0.0,0.0,30.37,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0,
915,1985,05,08,1985-05-08,21:00:00,3,TX,48,103,0.0,0,0,0.0,0.0,29.32,-99.47,0.0,0.0,0,0,0,0,0,463,0,0,0,
916,1985,05,08,1985-05-08,21:10:00,3,TX,48,104,69.0,0,0,0.0,0.0,30.7,-101.2,0.0,0.0,0,0,0,0,0,105,0,0,0,
917,1985,05,08,1985-05-08,21:30:00,3,TX,48,105,70.0,0,0,0.0,0.0,30.37,-100.9,0.0,0.0,0,0,0,0,0,435,0,0,0,
918,1985,05,08,1985-05-08,22:05:00,3,TX,48,106,56.0,0,0,0.0,0.0,29.72,-101.3,0.0,0.0,0,0,0,0,0,465,0,0,0,
919,1985,05,09,1985-05-09,17:53:00,3,MN,27,37,55.0,0,0,0.0,0.0,45.0,-93.38,0.0,0.0,0,0,0,0,0,53,0,0,0,
920,1985,05,09,1985-05-09,19:25:00,3,WI,55,7,52.0,0,0,0.0,0.0,45.87,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
921,1985,05,09,1985-05-09,20:09:00,3,KS,20,17,61.0,0,0,0.0,0.0,38.1,-101.17,0.0,0.0,0,0,0,0,0,93,0,0,0,
922,1985,05,09,1985-05-09,20:14:00,3,KS,20,18,52.0,0,0,0.0,0.0,38.15,-100.98,0.0,0.0,0,0,0,0,0,55,0,0,0,
923,1985,05,10,1985-05-10,14:00:00,3,SD,46,45,52.0,0,0,0.0,0.0,45.52,-99.03,0.0,0.0,0,0,0,0,0,45,0,0,0,
924,1985,05,10,1985-05-10,17:45:00,3,NE,31,47,0.0,0,0,0.0,0.0,41.27,-103.72,0.0,0.0,0,0,0,0,0,105,0,0,0,
925,1985,05,10,1985-05-10,17:55:00,3,MN,27,38,0.0,0,0,0.0,0.0,46.57,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
926,1985,05,10,1985-05-10,18:05:00,3,OK,40,78,0.0,0,0,0.0,0.0,36.27,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0,
927,1985,05,10,1985-05-10,18:35:00,3,MN,27,39,52.0,0,0,0.0,0.0,47.27,-96.27,0.0,0.0,0,0,0,0,0,107,0,0,0,
928,1985,05,10,1985-05-10,19:30:00,3,NE,31,48,69.0,0,0,0.0,0.0,40.5,-98.95,0.0,0.0,0,0,0,0,0,99,0,0,0,
929,1985,05,10,1985-05-10,19:30:00,3,NE,31,49,0.0,0,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
930,1985,05,10,1985-05-10,19:30:00,3,NE,31,50,0.0,0,0,0.0,0.0,40.53,-98.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
931,1985,05,10,1985-05-10,20:35:00,3,KS,20,19,52.0,0,0,0.0,0.0,38.12,-100.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
932,1985,05,10,1985-05-10,22:30:00,3,NE,31,51,0.0,0,0,0.0,0.0,41.55,-98.53,0.0,0.0,0,0,0,0,0,77,0,0,0,
933,1985,05,11,1985-05-11,00:05:00,3,SD,46,46,60.0,0,0,0.0,0.0,45.53,-100.43,0.0,0.0,0,0,0,0,0,129,0,0,0,
934,1985,05,11,1985-05-11,10:15:00,3,TX,48,107,0.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
935,1985,05,11,1985-05-11,13:28:00,3,IA,19,29,61.0,0,0,0.0,0.0,42.07,-94.88,0.0,0.0,0,0,0,0,0,27,0,0,0,
936,1985,05,11,1985-05-11,13:30:00,3,IA,19,30,0.0,0,0,0.0,0.0,41.3,-94.47,0.0,0.0,0,0,0,0,0,1,0,0,0,
937,1985,05,11,1985-05-11,13:48:00,3,IA,19,31,61.0,0,0,0.0,0.0,42.07,-94.88,0.0,0.0,0,0,0,0,0,27,0,0,0,
938,1985,05,11,1985-05-11,14:00:00,3,MO,29,22,59.0,0,0,0.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0,
939,1985,05,11,1985-05-11,14:00:00,3,IA,19,32,0.0,0,0,0.0,0.0,40.85,-94.2,0.0,0.0,0,0,0,0,0,159,0,0,0,
940,1985,05,11,1985-05-11,14:10:00,3,NE,31,52,0.0,0,0,0.0,0.0,42.43,-98.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
941,1985,05,11,1985-05-11,14:15:00,3,KS,20,20,0.0,0,0,0.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0,
942,1985,05,11,1985-05-11,15:12:00,3,IA,19,33,0.0,0,0,0.0,0.0,40.73,-93.35,0.0,0.0,0,0,0,0,0,185,0,0,0,
944,1985,05,11,1985-05-11,16:00:00,3,MO,29,23,0.0,0,0,0.0,0.0,39.8,-93.67,0.0,0.0,0,0,0,0,0,117,0,0,0,
943,1985,05,11,1985-05-11,16:00:00,3,TX,48,108,65.0,0,0,0.0,0.0,32.77,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0,
945,1985,05,11,1985-05-11,16:05:00,3,IA,19,34,0.0,0,0,0.0,0.0,41.8,-96.03,0.0,0.0,0,0,0,0,0,85,0,0,0,
946,1985,05,11,1985-05-11,16:40:00,3,NE,31,53,0.0,0,0,0.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0,
947,1985,05,11,1985-05-11,16:45:00,3,MN,27,40,0.0,0,0,0.0,0.0,44.32,-94.47,0.0,0.0,0,0,0,0,0,15,0,0,0,
948,1985,05,11,1985-05-11,16:59:00,3,TX,48,109,65.0,0,0,0.0,0.0,32.63,-97.48,0.0,0.0,0,0,0,0,0,439,0,0,0,
949,1985,05,11,1985-05-11,17:00:00,3,IA,19,35,74.0,0,0,0.0,0.0,41.02,-95.23,0.0,0.0,0,0,0,0,0,137,0,0,0,
950,1985,05,11,1985-05-11,17:00:00,3,IA,19,36,0.0,0,0,0.0,0.0,40.87,-95.57,0.0,0.0,0,0,0,0,0,71,0,0,0,
951,1985,05,11,1985-05-11,17:00:00,3,IA,19,37,0.0,0,0,0.0,0.0,40.75,-95.8,0.0,0.0,0,0,0,0,0,71,0,0,0,
952,1985,05,11,1985-05-11,17:05:00,3,IA,19,38,54.0,0,0,0.0,0.0,40.73,-92.42,0.0,0.0,0,0,0,0,0,51,0,0,0,
953,1985,05,11,1985-05-11,17:05:00,3,IA,19,39,52.0,0,0,0.0,0.0,41.02,-95.52,0.0,0.0,0,0,0,0,0,129,0,0,0,
954,1985,05,11,1985-05-11,17:20:00,3,MN,27,41,0.0,0,0,0.0,0.0,44.53,-95.1,0.0,0.0,0,0,0,0,0,127,0,0,0,
955,1985,05,11,1985-05-11,17:20:00,3,MN,27,42,61.0,0,0,0.0,0.0,43.8,-92.82,0.0,0.0,0,0,0,0,0,99,0,0,0,
956,1985,05,11,1985-05-11,17:25:00,3,TX,48,110,52.0,0,0,0.0,0.0,32.77,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0,
957,1985,05,11,1985-05-11,17:30:00,3,IA,19,40,0.0,0,0,0.0,0.0,41.4,-95.02,0.0,0.0,0,0,0,0,0,29,0,0,0,
958,1985,05,11,1985-05-11,17:33:00,3,MN,27,43,64.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0,
959,1985,05,11,1985-05-11,17:34:00,3,IA,19,41,0.0,0,0,0.0,0.0,40.67,-92.17,0.0,0.0,0,0,0,0,0,177,0,0,0,
960,1985,05,11,1985-05-11,17:37:00,3,IA,19,42,0.0,0,0,0.0,0.0,40.73,-91.95,0.0,0.0,0,0,0,0,0,177,0,0,0,
961,1985,05,11,1985-05-11,18:03:00,3,IA,19,43,0.0,0,0,0.0,0.0,40.73,-91.95,0.0,0.0,0,0,0,0,0,177,0,0,0,
962,1985,05,11,1985-05-11,18:10:00,3,WI,55,8,61.0,0,0,0.0,0.0,44.58,-92.45,0.0,0.0,0,0,0,0,0,93,0,0,0,
963,1985,05,11,1985-05-11,18:40:00,3,WI,55,9,0.0,0,0,0.0,0.0,44.88,-92.02,0.0,0.0,0,0,0,0,0,33,0,0,0,
964,1985,05,11,1985-05-11,19:35:00,3,IA,19,44,65.0,0,0,0.0,0.0,41.2,-91.25,0.0,0.0,0,0,0,0,0,115,0,0,0,
965,1985,05,11,1985-05-11,19:45:00,3,IL,17,17,0.0,0,0,0.0,0.0,42.45,-89.37,0.0,0.0,0,0,0,0,0,201,0,0,0,
966,1985,05,11,1985-05-11,20:05:00,3,IA,19,45,0.0,0,0,0.0,0.0,42.57,-90.72,0.0,0.0,0,0,0,0,0,61,0,0,0,
967,1985,05,11,1985-05-11,22:30:00,3,WI,55,10,0.0,0,0,0.0,0.0,42.82,-89.3,0.0,0.0,0,0,0,0,0,105,0,0,0,
968,1985,05,11,1985-05-11,23:00:00,3,WI,55,11,0.0,0,0,0.0,0.0,42.72,-88.88,0.0,0.0,0,0,0,0,0,105,0,0,0,
969,1985,05,11,1985-05-11,23:40:00,3,WI,55,12,0.0,0,0,0.0,0.0,42.87,-88.93,0.0,0.0,0,0,0,0,0,55,0,0,0,
970,1985,05,12,1985-05-12,00:15:00,3,WI,55,13,0.0,0,0,0.0,0.0,43.12,-88.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
971,1985,05,12,1985-05-12,04:30:00,3,IL,17,18,52.0,0,0,0.0,0.0,37.37,-88.48,0.0,0.0,0,0,0,0,0,151,0,0,0,
972,1985,05,12,1985-05-12,12:50:00,3,TX,48,111,0.0,0,0,0.0,0.0,33.83,-95.15,0.0,0.0,0,0,0,0,0,387,0,0,0,
973,1985,05,12,1985-05-12,14:30:00,3,NY,36,2,0.0,0,0,0.0,0.0,43.32,-76.58,0.0,0.0,0,0,0,0,0,75,0,0,0,
974,1985,05,12,1985-05-12,15:45:00,3,NY,36,3,0.0,0,0,0.0,0.0,43.68,-75.35,0.0,0.0,0,0,0,0,0,49,0,0,0,
975,1985,05,12,1985-05-12,16:00:00,3,TN,47,43,0.0,0,0,0.0,0.0,35.42,-84.88,0.0,0.0,0,0,0,0,0,121,0,0,0,
976,1985,05,12,1985-05-12,16:10:00,3,WI,55,14,61.0,0,0,0.0,0.0,42.7,-89.87,0.0,0.0,0,0,0,0,0,65,0,0,0,
977,1985,05,12,1985-05-12,16:10:00,3,WI,55,15,0.0,0,0,0.0,0.0,42.68,-90.12,0.0,0.0,0,0,0,0,0,65,0,0,0,
978,1985,05,12,1985-05-12,16:30:00,3,NY,36,4,0.0,0,0,0.0,0.0,43.32,-76.58,0.0,0.0,0,0,0,0,0,75,0,0,0,
979,1985,05,12,1985-05-12,16:40:00,3,NY,36,5,0.0,0,0,0.0,0.0,43.8,-75.45,0.0,0.0,0,0,0,0,0,49,0,0,0,
980,1985,05,12,1985-05-12,17:00:00,3,NC,37,13,0.0,1,0,0.0,0.0,35.75,-81.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
981,1985,05,12,1985-05-12,18:00:00,3,SC,45,23,0.0,0,0,0.0,0.0,34.85,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
982,1985,05,12,1985-05-12,18:22:00,3,OK,40,79,65.0,0,0,0.0,0.0,35.33,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
983,1985,05,12,1985-05-12,19:00:00,3,TX,48,112,75.0,0,0,0.0,0.0,32.9,-98.5,0.0,0.0,0,0,0,0,0,363,0,0,0,
984,1985,05,12,1985-05-12,20:39:00,3,OK,40,80,56.0,0,0,0.0,0.0,35.5,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
985,1985,05,12,1985-05-12,20:50:00,3,OK,40,81,56.0,0,0,0.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0,
986,1985,05,12,1985-05-12,21:00:00,3,OK,40,82,0.0,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0,
987,1985,05,12,1985-05-12,23:30:00,3,KS,20,21,61.0,0,0,0.0,0.0,37.98,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
988,1985,05,12,1985-05-12,23:48:00,3,TX,48,113,52.0,0,0,0.0,0.0,32.82,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
989,1985,05,13,1985-05-13,00:45:00,3,KS,20,22,52.0,0,0,0.0,0.0,37.95,-101.25,0.0,0.0,0,0,0,0,0,93,0,0,0,
990,1985,05,13,1985-05-13,01:26:00,3,KS,20,23,69.0,0,0,0.0,0.0,37.98,-100.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
991,1985,05,13,1985-05-13,02:30:00,3,KS,20,24,56.0,0,0,0.0,0.0,39.38,-99.47,0.0,0.0,0,0,0,0,0,163,0,0,0,
