om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1986,03,10,1986-03-10,16:00:00,3,KY,21,23,0.0,0,0,0.0,0.0,38.3,-84.58,0.0,0.0,0,0,0,0,0,209,0,0,0,
168,1986,03,10,1986-03-10,16:03:00,3,OH,39,7,0.0,0,0,0.0,0.0,40.23,-84.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
169,1986,03,10,1986-03-10,16:15:00,3,OH,39,8,0.0,0,0,0.0,0.0,40.5,-83.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
170,1986,03,10,1986-03-10,16:16:00,3,OH,39,9,0.0,0,0,0.0,0.0,40.07,-83.55,0.0,0.0,0,0,0,0,0,21,0,0,0,
171,1986,03,10,1986-03-10,16:45:00,3,KY,21,24,0.0,0,0,0.0,0.0,39.07,-84.52,0.0,0.0,0,0,0,0,0,117,0,0,0,
172,1986,03,10,1986-03-10,16:45:00,3,KY,21,25,0.0,0,0,0.0,0.0,38.15,-84.68,0.0,0.0,0,0,0,0,0,239,0,0,0,
173,1986,03,10,1986-03-10,16:55:00,3,OH,39,10,0.0,0,0,0.0,0.0,40.73,-82.78,0.0,0.0,0,0,0,0,0,33,0,0,0,
174,1986,03,10,1986-03-10,17:00:00,3,OH,39,11,0.0,0,0,0.0,0.0,41.07,-82.88,0.0,0.0,0,0,0,0,0,147,0,0,0,
175,1986,03,10,1986-03-10,17:02:00,3,OH,39,12,0.0,0,0,0.0,0.0,39.95,-82.82,0.0,0.0,0,0,0,0,0,49,0,0,0,
176,1986,03,10,1986-03-10,17:02:00,3,OH,39,13,0.0,0,0,0.0,0.0,40.07,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
177,1986,03,10,1986-03-10,17:03:00,3,OH,39,14,0.0,0,0,0.0,0.0,41.32,-82.92,0.0,0.0,0,0,0,0,0,143,0,0,0,
178,1986,03,10,1986-03-10,17:25:00,3,OH,39,15,0.0,0,0,0.0,0.0,39.8,-82.6,0.0,0.0,0,0,0,0,0,45,0,0,0,
179,1986,03,10,1986-03-10,17:37:00,3,OH,39,16,51.0,0,0,0.0,0.0,41.28,-82.07,0.0,0.0,0,0,0,0,0,93,0,0,0,
180,1986,03,10,1986-03-10,17:45:00,3,PA,42,1,0.0,0,0,0.0,0.0,40.87,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
181,1986,03,10,1986-03-10,17:45:00,3,OH,39,17,52.0,0,0,0.0,0.0,41.23,-81.83,0.0,0.0,0,0,0,0,0,103,0,0,0,
182,1986,03,10,1986-03-10,17:50:00,3,OH,39,18,0.0,2,0,0.0,0.0,39.88,-82.32,0.0,0.0,0,0,0,0,0,127,0,0,0,
183,1986,03,10,1986-03-10,17:55:00,3,OH,39,19,0.0,0,0,0.0,0.0,41.32,-81.73,0.0,0.0,0,0,0,0,0,35,0,0,0,
184,1986,03,10,1986-03-10,17:55:00,3,OH,39,20,0.0,0,0,0.0,0.0,38.63,-83.27,0.0,0.0,0,0,0,0,0,145,0,0,0,
185,1986,03,10,1986-03-10,18:00:00,3,PA,42,2,0.0,0,0,0.0,0.0,41.12,-78.77,0.0,0.0,0,0,0,0,0,33,0,0,0,
186,1986,03,10,1986-03-10,18:00:00,3,OH,39,21,50.0,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
187,1986,03,10,1986-03-10,18:00:00,3,OH,39,22,50.0,0,0,0.0,0.0,41.57,-81.48,0.0,0.0,0,0,0,0,0,35,0,0,0,
188,1986,03,10,1986-03-10,18:05:00,3,OH,39,23,0.0,0,0,0.0,0.0,41.0,-81.63,0.0,0.0,0,0,0,0,0,153,0,0,0,
189,1986,03,10,1986-03-10,18:15:00,3,OH,39,24,0.0,0,0,0.0,0.0,40.55,-81.92,0.0,0.0,0,0,0,0,0,75,0,0,0,
190,1986,03,10,1986-03-10,18:35:00,3,OH,39,25,0.0,0,0,0.0,0.0,41.67,-81.33,0.0,0.0,0,0,0,0,0,85,0,0,0,
191,1986,03,10,1986-03-10,18:35:00,3,OH,39,26,0.0,0,0,0.0,0.0,41.77,-81.05,0.0,0.0,0,0,0,0,0,85,0,0,0,
192,1986,03,10,1986-03-10,18:35:00,3,OH,39,27,0.0,0,0,0.0,0.0,41.5,-81.2,0.0,0.0,0,0,0,0,0,55,0,0,0,
193,1986,03,10,1986-03-10,18:40:00,3,OH,39,28,61.0,0,0,0.0,0.0,41.18,-80.98,0.0,0.0,0,0,0,0,0,155,0,0,0,
194,1986,03,10,1986-03-10,18:40:00,3,OH,39,29,52.0,0,0,0.0,0.0,41.08,-81.13,0.0,0.0,0,0,0,0,0,133,0,0,0,
195,1986,03,10,1986-03-10,19:00:00,3,OH,39,30,0.0,0,0,0.0,0.0,41.72,-80.77,0.0,0.0,0,0,0,0,0,7,0,0,0,
196,1986,03,10,1986-03-10,19:00:00,3,OH,39,31,52.0,0,0,0.0,0.0,40.63,-80.57,0.0,0.0,0,0,0,0,0,29,0,0,0,
197,1986,03,10,1986-03-10,19:10:00,3,PA,42,3,0.0,0,0,0.0,0.0,40.97,-80.35,0.0,0.0,0,0,0,0,0,73,0,0,0,
198,1986,03,10,1986-03-10,19:30:00,3,PA,42,4,0.0,0,0,0.0,0.0,42.12,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
199,1986,03,10,1986-03-10,19:30:00,3,PA,42,5,51.0,0,0,0.0,0.0,40.5,-80.23,0.0,0.0,0,0,0,0,0,3,0,0,0,
200,1986,03,10,1986-03-10,19:30:00,3,PA,42,6,0.0,0,0,0.0,0.0,40.85,-79.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
201,1986,03,10,1986-03-10,19:30:00,3,PA,42,7,51.0,0,0,0.0,0.0,40.35,-79.93,0.0,0.0,0,0,0,0,0,3,0,0,0,
202,1986,03,10,1986-03-10,20:00:00,3,PA,42,8,0.0,0,0,0.0,0.0,40.97,-80.33,0.0,0.0,0,0,0,0,0,73,0,0,0,
203,1986,03,10,1986-03-10,20:20:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.33,-79.62,0.0,0.0,0,0,0,0,0,129,0,0,0,
204,1986,03,10,1986-03-10,20:25:00,3,PA,42,10,0.0,0,0,0.0,0.0,40.47,-79.52,0.0,0.0,0,0,0,0,0,129,0,0,0,
205,1986,03,10,1986-03-10,20:30:00,3,PA,42,11,0.0,0,0,0.0,0.0,40.9,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
206,1986,03,10,1986-03-10,21:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,39.95,-79.05,0.0,0.0,0,0,0,0,0,111,0,0,0,
207,1986,03,10,1986-03-10,21:25:00,3,PA,42,13,0.0,0,0,0.0,0.0,39.97,-79.05,0.0,0.0,0,0,0,0,0,111,0,0,0,
208,1986,03,10,1986-03-10,21:30:00,3,PA,42,14,0.0,0,0,0.0,0.0,40.47,-78.72,0.0,0.0,0,0,0,0,0,21,0,0,0,
209,1986,03,11,1986-03-11,13:15:00,3,OK,40,28,0.0,0,0,0.0,0.0,35.63,-95.42,0.0,0.0,0,0,0,0,0,101,0,0,0,
210,1986,03,11,1986-03-11,17:04:00,3,TX,48,14,0.0,0,0,0.0,0.0,33.67,-97.77,0.0,0.0,0,0,0,0,0,337,0,0,0,
211,1986,03,11,1986-03-11,17:33:00,3,OK,40,29,0.0,0,0,0.0,0.0,33.93,-97.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
212,1986,03,11,1986-03-11,17:45:00,3,TX,48,15,0.0,0,0,0.0,0.0,33.18,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
213,1986,03,11,1986-03-11,18:58:00,3,TX,48,16,0.0,0,0,0.0,0.0,33.32,-96.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
214,1986,03,11,1986-03-11,19:00:00,3,TX,48,17,0.0,0,0,0.0,0.0,33.17,-96.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
215,1986,03,11,1986-03-11,19:45:00,3,TX,48,18,0.0,0,0,0.0,0.0,33.38,-96.17,0.0,0.0,0,0,0,0,0,147,0,0,0,
216,1986,03,11,1986-03-11,19:54:00,3,TX,48,19,52.0,0,0,0.0,0.0,30.5,-97.82,0.0,0.0,0,0,0,0,0,491,0,0,0,
217,1986,03,11,1986-03-11,20:15:00,3,TX,48,20,0.0,0,0,0.0,0.0,32.85,-94.93,0.0,0.0,0,0,0,0,0,459,0,0,0,
218,1986,03,11,1986-03-11,20:20:00,3,AR,5,10,0.0,4,0,0.0,0.0,34.77,-91.87,0.0,0.0,0,0,0,0,0,85,0,0,0,
219,1986,03,11,1986-03-11,20:40:00,3,AR,5,11,0.0,1,0,0.0,0.0,34.82,-91.53,0.0,0.0,0,0,0,0,0,117,0,0,0,
220,1986,03,11,1986-03-11,20:57:00,3,AR,5,12,0.0,1,0,0.0,0.0,35.18,-91.22,0.0,0.0,0,0,0,0,0,147,0,0,0,
221,1986,03,11,1986-03-11,21:19:00,3,AR,5,13,0.0,2,0,0.0,0.0,35.27,-90.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
222,1986,03,11,1986-03-11,21:20:00,3,TX,48,21,0.0,0,0,0.0,0.0,32.67,-95.48,0.0,0.0,0,0,0,0,0,499,0,0,0,
223,1986,03,11,1986-03-11,21:38:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.17,-91.17,0.0,0.0,0,0,0,0,0,147,0,0,0,
224,1986,03,11,1986-03-11,21:45:00,3,TX,48,22,0.0,0,0,0.0,0.0,33.17,-94.98,0.0,0.0,0,0,0,0,0,449,0,0,0,
225,1986,03,11,1986-03-11,21:45:00,3,TX,48,23,0.0,0,0,0.0,0.0,32.83,-95.43,0.0,0.0,0,0,0,0,0,499,0,0,0,
226,1986,03,11,1986-03-11,21:45:00,3,TX,48,24,0.0,0,0,0.0,0.0,32.95,-95.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
227,1986,03,11,1986-03-11,21:58:00,3,AR,5,15,0.0,0,0,0.0,0.0,35.2,-90.3,0.0,0.0,0,0,0,0,0,35,0,0,0,
228,1986,03,11,1986-03-11,22:15:00,3,AR,5,16,0.0,4,0,0.0,0.0,35.27,-90.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
229,1986,03,11,1986-03-11,22:15:00,3,TX,48,25,0.0,0,0,0.0,0.0,32.85,-94.93,0.0,0.0,0,0,0,0,0,459,0,0,0,
230,1986,03,11,1986-03-11,22:30:00,3,AR,5,17,0.0,0,0,0.0,0.0,35.48,-90.37,0.0,0.0,0,0,0,0,0,111,0,0,0,
231,1986,03,11,1986-03-11,23:30:00,3,AR,5,18,0.0,0,0,0.0,0.0,35.17,-92.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
232,1986,03,11,1986-03-11,23:35:00,3,TN,47,1,0.0,0,0,0.0,0.0,36.0,-88.93,0.0,0.0,0,0,0,0,0,53,0,0,0,
233,1986,03,11,1986-03-11,23:38:00,3,AR,5,19,0.0,0,0,0.0,0.0,34.27,-92.1,0.0,0.0,0,0,0,0,0,69,0,0,0,
234,1986,03,11,1986-03-11,23:48:00,3,LA,22,6,50.0,0,0,0.0,0.0,32.45,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0,
235,1986,03,11,1986-03-11,23:55:00,3,LA,22,7,0.0,0,0,0.0,0.0,32.72,-93.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
236,1986,03,12,1986-03-12,00:05:00,3,LA,22,8,0.0,0,0,0.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
237,1986,03,12,1986-03-12,00:10:00,3,LA,22,9,0.0,0,0,0.0,0.0,32.5,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
238,1986,03,12,1986-03-12,00:10:00,3,LA,22,10,0.0,0,0,0.0,0.0,32.43,-93.72,0.0,0.0,0,0,0,0,0,17,0,0,0,
239,1986,03,12,1986-03-12,00:15:00,3,AR,5,20,0.0,0,0,0.0,0.0,33.88,-91.48,0.0,0.0,0,0,0,0,0,41,0,0,0,
240,1986,03,12,1986-03-12,00:15:00,3,TX,48,26,0.0,0,0,0.0,0.0,30.97,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0,
241,1986,03,12,1986-03-12,00:30:00,3,TN,47,2,0.0,0,0,0.0,0.0,36.3,-88.32,0.0,0.0,0,0,0,0,0,79,0,0,0,
242,1986,03,12,1986-03-12,00:30:00,3,MS,28,4,0.0,0,0,0.0,0.0,34.68,-90.38,0.0,0.0,0,0,0,0,0,143,0,0,0,
243,1986,03,12,1986-03-12,00:37:00,3,AR,5,21,0.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0,
245,1986,03,12,1986-03-12,00:50:00,3,LA,22,11,74.0,1,0,0.0,0.0,31.5,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
246,1986,03,12,1986-03-12,00:50:00,3,LA,22,12,0.0,0,0,0.0,0.0,31.33,-93.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
244,1986,03,12,1986-03-12,00:50:00,3,AR,5,22,0.0,0,0,0.0,0.0,34.97,-90.88,0.0,0.0,0,0,0,0,0,123,0,0,0,
247,1986,03,12,1986-03-12,00:55:00,3,LA,22,13,0.0,0,0,0.0,0.0,32.37,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
248,1986,03,12,1986-03-12,01:00:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.33,-88.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
249,1986,03,12,1986-03-12,01:10:00,3,LA,22,14,0.0,0,0,0.0,0.0,31.45,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
250,1986,03,12,1986-03-12,01:20:00,3,LA,22,15,0.0,0,0,0.0,0.0,32.52,-92.63,0.0,0.0,0,0,0,0,0,61,0,0,0,
251,1986,03,12,1986-03-12,01:25:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.9,-92.4,0.0,0.0,0,0,0,0,0,111,0,0,0,
252,1986,03,12,1986-03-12,01:25:00,3,LA,22,17,0.0,0,0,0.0,0.0,31.82,-93.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
253,1986,03,12,1986-03-12,01:35:00,3,LA,22,18,0.0,0,0,0.0,0.0,31.92,-92.63,0.0,0.0,0,0,0,0,0,127,0,0,0,
254,1986,03,12,1986-03-12,01:45:00,3,TN,47,3,0.0,0,0,0.0,0.0,35.17,-89.92,0.0,0.0,0,0,0,0,0,157,0,0,0,
255,1986,03,12,1986-03-12,02:00:00,3,MS,28,5,0.0,0,0,0.0,0.0,34.82,-90.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
256,1986,03,12,1986-03-12,02:00:00,3,MS,28,6,0.0,0,0,0.0,0.0,33.95,-90.82,0.0,0.0,0,0,0,0,0,11,0,0,0,
257,1986,03,12,1986-03-12,02:15:00,3,TN,47,4,63.0,0,0,0.0,0.0,35.07,-89.42,0.0,0.0,0,0,0,0,0,47,0,0,0,
258,1986,03,12,1986-03-12,02:15:00,3,LA,22,19,0.0,0,0,0.0,0.0,31.65,-92.15,0.0,0.0,0,0,0,0,0,59,0,0,0,
259,1986,03,12,1986-03-12,02:20:00,3,LA,22,20,0.0,0,0,0.0,0.0,31.62,-92.55,0.0,0.0,0,0,0,0,0,43,0,0,0,
260,1986,03,12,1986-03-12,02:34:00,3,TN,47,5,0.0,0,0,0.0,0.0,35.43,-88.62,0.0,0.0,0,0,0,0,0,23,0,0,0,
261,1986,03,12,1986-03-12,02:45:00,3,TN,47,6,0.0,0,0,0.0,0.0,35.6,-88.92,0.0,0.0,0,0,0,0,0,113,0,0,0,
262,1986,03,12,1986-03-12,03:10:00,3,KY,21,27,0.0,0,0,0.0,0.0,36.65,-87.17,0.0,0.0,0,0,0,0,0,219,0,0,0,
263,1986,03,12,1986-03-12,03:14:00,3,KY,21,28,0.0,3,0,0.0,0.0,37.08,-87.48,0.0,0.0,0,0,0,0,0,47,0,0,0,
264,1986,03,12,1986-03-12,03:14:00,3,KY,21,29,0.0,0,0,0.0,0.0,36.88,-87.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
265,1986,03,12,1986-03-12,03:15:00,3,MS,28,7,0.0,0,0,0.0,0.0,34.73,-88.95,0.0,0.0,0,0,0,0,0,139,0,0,0,
266,1986,03,12,1986-03-12,03:20:00,3,KY,21,30,0.0,0,0,0.0,0.0,37.45,-86.92,0.0,0.0,0,0,0,0,0,183,0,0,0,
267,1986,03,12,1986-03-12,04:00:00,3,KY,21,31,0.0,0,0,0.0,0.0,37.48,-86.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
268,1986,03,12,1986-03-12,04:05:00,3,KY,21,32,0.0,0,0,0.0,0.0,37.22,-86.27,0.0,0.0,0,0,0,0,0,61,0,0,0,
269,1986,03,12,1986-03-12,04:15:00,3,KY,21,33,0.0,0,0,0.0,0.0,37.3,-86.07,0.0,0.0,0,0,0,0,0,99,0,0,0,
270,1986,03,12,1986-03-12,04:15:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.48,-86.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
271,1986,03,12,1986-03-12,04:28:00,3,KY,21,35,0.0,0,0,0.0,0.0,37.12,-86.43,0.0,0.0,0,0,0,0,0,227,0,0,0,
272,1986,03,12,1986-03-12,05:00:00,3,KY,21,36,0.0,0,0,0.0,0.0,37.57,-85.75,0.0,0.0,0,0,0,0,0,123,0,0,0,
273,1986,03,12,1986-03-12,05:20:00,3,KY,21,37,0.0,0,0,0.0,0.0,38.2,-84.85,0.0,0.0,0,0,0,0,0,73,0,0,0,
274,1986,03,12,1986-03-12,05:50:00,3,KY,21,38,0.0,0,0,0.0,0.0,38.12,-85.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
275,1986,03,12,1986-03-12,06:00:00,3,AL,1,25,0.0,0,0,0.0,0.0,34.13,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
276,1986,03,12,1986-03-12,06:00:00,3,KY,21,39,0.0,0,0,0.0,0.0,38.38,-84.3,0.0,0.0,0,0,0,0,0,97,0,0,0,
277,1986,03,12,1986-03-12,06:00:00,3,KY,21,40,0.0,1,0,0.0,0.0,38.05,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
278,1986,03,12,1986-03-12,06:05:00,3,KY,21,41,0.0,0,0,0.0,0.0,38.22,-84.22,0.0,0.0,0,0,0,0,0,17,0,0,0,
279,1986,03,12,1986-03-12,06:10:00,3,KY,21,42,0.0,0,0,0.0,0.0,38.08,-84.95,0.0,0.0,0,0,0,0,0,5,0,0,0,
280,1986,03,12,1986-03-12,06:10:00,3,KY,21,43,0.0,0,0,0.0,0.0,38.02,-84.78,0.0,0.0,0,0,0,0,0,239,0,0,0,
281,1986,03,12,1986-03-12,06:25:00,3,KY,21,44,0.0,0,0,0.0,0.0,38.05,-85.15,0.0,0.0,0,0,0,0,0,215,0,0,0,
282,1986,03,12,1986-03-12,06:30:00,3,KY,21,45,0.0,1,0,0.0,0.0,38.33,-84.0,0.0,0.0,0,0,0,0,0,181,0,0,0,
283,1986,03,12,1986-03-12,06:30:00,3,KY,21,46,0.0,0,0,0.0,0.0,38.52,-83.83,0.0,0.0,0,0,0,0,0,161,0,0,0,
284,1986,03,12,1986-03-12,06:52:00,3,KY,21,47,0.0,0,0,0.0,0.0,38.4,-83.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
285,1986,03,12,1986-03-12,06:55:00,3,KY,21,48,0.0,0,0,0.0,0.0,38.68,-84.08,0.0,0.0,0,0,0,0,0,23,0,0,0,
286,1986,03,12,1986-03-12,07:01:00,3,KY,21,49,0.0,0,0,0.0,0.0,38.55,-83.57,0.0,0.0,0,0,0,0,0,135,0,0,0,
287,1986,03,12,1986-03-12,07:10:00,3,KY,21,50,0.0,0,0,0.0,0.0,38.2,-84.55,0.0,0.0,0,0,0,0,0,209,0,0,0,
288,1986,03,12,1986-03-12,07:15:00,3,AL,1,26,0.0,0,0,0.0,0.0,34.77,-86.72,0.0,0.0,0,0,0,0,0,89,0,0,0,
289,1986,03,12,1986-03-12,09:45:00,3,MS,28,8,0.0,0,0,0.0,0.0,31.57,-90.45,0.0,0.0,0,0,0,0,0,85,0,0,0,
290,1986,03,12,1986-03-12,12:30:00,3,LA,22,21,0.0,0,0,0.0,0.0,30.85,-90.15,0.0,0.0,0,0,0,0,0,117,0,0,0,
291,1986,03,12,1986-03-12,14:00:00,3,AL,1,27,0.0,0,0,0.0,0.0,32.43,-88.38,0.0,0.0,0,0,0,0,0,119,0,0,0,
292,1986,03,12,1986-03-12,14:10:00,3,AL,1,28,0.0,0,0,0.0,0.0,33.48,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0,
293,1986,03,12,1986-03-12,18:00:00,3,MS,28,9,0.0,0,0,0.0,0.0,30.4,-89.12,0.0,0.0,0,0,0,0,0,47,0,0,0,
294,1986,03,12,1986-03-12,18:00:00,3,AL,1,29,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
295,1986,03,12,1986-03-12,19:32:00,3,AL,1,30,56.0,0,0,0.0,0.0,34.23,-86.95,0.0,0.0,0,0,0,0,0,43,0,0,0,
296,1986,03,12,1986-03-12,20:31:00,3,AL,1,31,0.0,0,0,0.0,0.0,33.33,-86.62,0.0,0.0,0,0,0,0,0,117,0,0,0,
297,1986,03,12,1986-03-12,20:45:00,3,AL,1,32,0.0,0,0,0.0,0.0,31.38,-88.0,0.0,0.0,0,0,0,0,0,129,0,0,0,
298,1986,03,12,1986-03-12,21:00:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.43,-112.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
299,1986,03,12,1986-03-12,21:00:00,3,AL,1,33,0.0,0,0,0.0,0.0,31.52,-87.88,0.0,0.0,0,0,0,0,0,25,0,0,0,
300,1986,03,12,1986-03-12,22:40:00,3,AL,1,34,0.0,0,0,0.0,0.0,32.32,-86.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
301,1986,03,12,1986-03-12,23:35:00,3,AL,1,35,0.0,0,0,0.0,0.0,32.17,-86.75,0.0,0.0,0,0,0,0,0,85,0,0,0,
302,1986,03,12,1986-03-12,23:35:00,3,AL,1,36,0.0,0,0,0.0,0.0,32.28,-86.62,0.0,0.0,0,0,0,0,0,85,0,0,0,
303,1986,03,12,1986-03-12,23:40:00,3,AL,1,37,0.0,0,0,0.0,0.0,32.58,-86.47,0.0,0.0,0,0,0,0,0,1,0,0,0,
304,1986,03,13,1986-03-13,01:20:00,3,AL,1,38,0.0,0,0,0.0,0.0,34.33,-86.25,0.0,0.0,0,0,0,0,0,95,0,0,0,
305,1986,03,13,1986-03-13,06:10:00,3,GA,13,6,0.0,0,0,0.0,0.0,33.12,-84.83,0.0,0.0,0,0,0,0,0,199,0,0,0,
306,1986,03,13,1986-03-13,06:20:00,3,GA,13,7,0.0,0,0,0.0,0.0,33.3,-84.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
307,1986,03,13,1986-03-13,06:30:00,3,GA,13,8,0.0,0,0,0.0,0.0,34.3,-83.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
308,1986,03,13,1986-03-13,06:35:00,3,GA,13,9,0.0,0,0,0.0,0.0,33.38,-84.42,0.0,0.0,0,0,0,0,0,113,0,0,0,
309,1986,03,13,1986-03-13,07:00:00,3,GA,13,10,0.0,0,0,0.0,0.0,33.43,-84.32,0.0,0.0,0,0,0,0,0,63,0,0,0,
310,1986,03,13,1986-03-13,07:05:00,3,GA,13,11,0.0,0,0,0.0,0.0,34.2,-83.45,0.0,0.0,0,0,0,0,0,157,0,0,0,
311,1986,03,13,1986-03-13,07:15:00,3,GA,13,12,0.0,0,0,0.0,0.0,33.62,-84.05,0.0,0.0,0,0,0,0,0,247,0,0,0,
312,1986,03,13,1986-03-13,07:15:00,3,GA,13,13,0.0,0,0,0.0,0.0,33.55,-84.22,0.0,0.0,0,0,0,0,0,151,0,0,0,
313,1986,03,13,1986-03-13,07:40:00,3,GA,13,14,51.0,0,0,0.0,0.0,33.78,-83.78,0.0,0.0,0,0,0,0,0,297,0,0,0,
314,1986,03,13,1986-03-13,07:55:00,3,GA,13,15,0.0,0,0,0.0,0.0,33.37,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
315,1986,03,13,1986-03-13,07:55:00,3,GA,13,16,0.0,0,0,0.0,0.0,33.97,-83.65,0.0,0.0,0,0,0,0,0,13,0,0,0,
316,1986,03,13,1986-03-13,08:10:00,3,GA,13,17,0.0,0,0,0.0,0.0,34.08,-83.5,0.0,0.0,0,0,0,0,0,157,0,0,0,
317,1986,03,13,1986-03-13,09:00:00,3,GA,13,18,0.0,0,0,0.0,0.0,32.52,-84.82,0.0,0.0,0,0,0,0,0,215,0,0,0,
318,1986,03,13,1986-03-13,09:15:00,3,GA,13,19,0.0,0,0,0.0,0.0,32.7,-84.53,0.0,0.0,0,0,0,0,0,263,0,0,0,
319,1986,03,13,1986-03-13,09:45:00,3,GA,13,20,0.0,0,0,0.0,0.0,32.52,-84.82,0.0,0.0,0,0,0,0,0,215,0,0,0,
320,1986,03,13,1986-03-13,09:45:00,3,GA,13,21,0.0,0,0,0.0,0.0,32.53,-84.65,0.0,0.0,0,0,0,0,0,263,0,0,0,
321,1986,03,13,1986-03-13,13:00:00,3,NC,37,6,0.0,0,0,0.0,0.0,35.37,-80.22,0.0,0.0,0,0,0,0,0,167,0,0,0,
322,1986,03,13,1986-03-13,14:00:00,3,NC,37,7,0.0,0,0,0.0,0.0,35.65,-78.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
323,1986,03,13,1986-03-13,14:15:00,3,SC,45,7,0.0,0,0,0.0,0.0,34.0,-81.02,0.0,0.0,0,0,0,0,0,79,0,0,0,
324,1986,03,13,1986-03-13,14:15:00,3,GA,13,22,0.0,0,0,0.0,0.0,32.53,-82.92,0.0,0.0,0,0,0,0,0,175,0,0,0,
325,1986,03,13,1986-03-13,15:00:00,3,TX,48,27,51.0,0,0,0.0,0.0,30.57,-100.63,0.0,0.0,0,0,0,0,0,435,0,0,0,
326,1986,03,13,1986-03-13,15:30:00,3,GA,13,23,0.0,0,0,0.0,0.0,31.27,-82.22,0.0,0.0,0,0,0,0,0,229,0,0,0,
327,1986,03,13,1986-03-13,16:05:00,3,FL,12,21,0.0,0,0,0.0,0.0,29.68,-82.37,0.0,0.0,0,0,0,0,0,1,0,0,0,
328,1986,03,14,1986-03-14,03:00:00,3,FL,12,22,74.0,0,0,0.0,0.0,30.03,-83.63,0.0,0.0,0,0,0,0,0,123,0,0,0,
329,1986,03,14,1986-03-14,04:05:00,3,FL,12,23,0.0,0,0,0.0,0.0,30.25,-82.6,0.0,0.0,0,0,0,0,0,23,0,0,0,
330,1986,03,14,1986-03-14,05:45:00,3,FL,12,24,0.0,0,0,0.0,0.0,29.88,-82.3,0.0,0.0,0,0,0,0,0,7,0,0,0,
331,1986,03,14,1986-03-14,06:00:00,3,FL,12,25,0.0,0,0,0.0,0.0,29.93,-82.15,0.0,0.0,0,0,0,0,0,7,0,0,0,
332,1986,03,14,1986-03-14,06:00:00,3,FL,12,26,0.0,0,0,0.0,0.0,29.95,-81.87,0.0,0.0,0,0,0,0,0,19,0,0,0,
333,1986,03,14,1986-03-14,06:12:00,3,FL,12,27,0.0,0,0,0.0,0.0,29.62,-81.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
