om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1987,03,22,1987-03-22,19:04:00,3,KS,20,7,0.0,0,0,4.0,0.0,37.55,-99.63,0.0,0.0,0,0,0,0,0,57,0,0,0,
168,1987,03,22,1987-03-22,19:20:00,3,KS,20,8,50.0,0,0,2.0,0.0,37.58,-100.63,0.0,0.0,0,0,0,0,0,69,0,0,0,
170,1987,03,22,1987-03-22,20:00:00,3,OK,40,5,60.0,0,0,0.0,0.0,36.65,-99.4,0.0,0.0,0,0,0,0,0,59,0,0,0,
169,1987,03,22,1987-03-22,20:00:00,3,KS,20,9,50.0,0,0,2.0,0.0,37.97,-100.35,0.0,0.0,0,0,0,0,0,69,0,0,0,
171,1987,03,22,1987-03-22,20:35:00,3,KS,20,10,0.0,0,0,4.0,0.0,37.1,-99.67,0.0,0.0,0,0,0,0,0,25,0,0,0,
172,1987,03,22,1987-03-22,20:58:00,3,KS,20,11,50.0,0,0,2.0,0.0,37.55,-99.63,0.0,0.0,0,0,0,0,0,57,0,0,0,
173,1987,03,22,1987-03-22,21:10:00,3,KS,20,12,0.0,0,0,4.0,0.0,37.2,-99.48,0.0,0.0,0,0,0,0,0,33,0,0,0,
174,1987,03,22,1987-03-22,21:15:00,3,TX,48,66,50.0,0,0,0.0,0.0,31.87,-102.02,0.0,0.0,0,0,0,0,0,329,0,0,0,
175,1987,03,22,1987-03-22,21:17:00,3,KS,20,13,50.0,0,0,2.0,0.0,37.45,-99.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
176,1987,03,22,1987-03-22,21:30:00,3,KS,20,14,0.0,0,0,4.0,0.0,37.27,-99.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
177,1987,03,22,1987-03-22,21:30:00,3,KS,20,15,0.0,0,0,5.0,0.0,37.1,-99.77,0.0,0.0,0,0,0,0,0,25,0,0,0,
178,1987,03,22,1987-03-22,21:50:00,3,TX,48,67,51.0,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0,
179,1987,03,23,1987-03-23,01:40:00,3,TX,48,68,52.0,0,0,0.0,0.0,29.37,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0,
180,1987,03,23,1987-03-23,02:29:00,3,TX,48,69,52.0,0,0,0.0,0.0,29.38,-100.42,0.0,0.0,0,0,0,0,0,271,0,0,0,
181,1987,03,23,1987-03-23,03:00:00,3,TX,48,70,0.0,0,0,0.0,0.0,32.08,-98.33,0.0,0.0,0,0,0,0,0,143,0,0,0,
182,1987,03,23,1987-03-23,04:45:00,3,TX,48,71,0.0,0,0,5.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
183,1987,03,23,1987-03-23,04:55:00,3,TX,48,72,0.0,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
184,1987,03,23,1987-03-23,05:25:00,3,TX,48,73,0.0,0,0,0.0,0.0,32.17,-96.58,0.0,0.0,0,0,0,0,0,349,0,0,0,
185,1987,03,23,1987-03-23,05:45:00,3,TX,48,74,0.0,0,0,0.0,0.0,32.7,-96.0,0.0,0.0,0,0,0,0,0,467,0,0,0,
186,1987,03,23,1987-03-23,06:00:00,3,OK,40,6,0.0,0,0,4.0,0.0,34.28,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0,
187,1987,03,23,1987-03-23,06:40:00,3,TX,48,75,0.0,0,0,0.0,0.0,32.7,-96.0,0.0,0.0,0,0,0,0,0,467,0,0,0,
188,1987,03,23,1987-03-23,09:05:00,3,OK,40,7,0.0,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0,
189,1987,03,23,1987-03-23,10:55:00,3,LA,22,33,0.0,0,0,0.0,0.0,32.67,-93.57,0.0,0.0,0,0,0,0,0,15,0,0,0,
190,1987,03,23,1987-03-23,21:00:00,3,AR,5,6,0.0,0,0,3.0,0.0,34.97,-91.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
191,1987,03,23,1987-03-23,23:50:00,3,TX,48,76,0.0,0,0,0.0,0.0,29.82,-94.3,0.0,0.0,0,0,0,0,0,245,0,0,0,
192,1987,03,25,1987-03-25,06:40:00,3,GA,13,1,0.0,0,0,4.0,0.0,34.02,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0,
193,1987,03,25,1987-03-25,15:00:00,3,GA,13,2,0.0,0,0,4.0,0.0,31.28,-82.22,0.0,0.0,0,0,0,0,0,229,0,0,0,
194,1987,03,26,1987-03-26,12:50:00,3,AR,5,7,0.0,1,0,0.0,0.0,33.43,-94.05,0.0,0.0,0,0,0,0,0,91,0,0,0,
195,1987,03,29,1987-03-29,02:45:00,3,FL,12,9,75.0,0,0,4.0,0.0,28.6,-81.67,0.0,0.0,0,0,0,0,0,69,0,0,0,
196,1987,03,29,1987-03-29,13:00:00,3,LA,22,34,80.0,3,0,0.0,0.0,29.4,-90.78,0.0,0.0,0,0,0,0,0,109,0,0,0,
197,1987,03,29,1987-03-29,13:15:00,3,LA,22,35,80.0,0,0,6.0,0.0,29.4,-90.78,0.0,0.0,0,0,0,0,0,109,0,0,0,
198,1987,03,29,1987-03-29,16:10:00,3,AL,1,18,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
199,1987,03,29,1987-03-29,19:30:00,3,AL,1,19,0.0,0,0,2.0,0.0,34.8,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
200,1987,03,30,1987-03-30,03:00:00,3,FL,12,10,60.0,0,0,4.0,0.0,28.9,-82.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
201,1987,03,31,1987-03-31,03:25:00,3,FL,12,11,60.0,0,0,3.0,0.0,25.47,-80.47,0.0,0.0,0,0,0,0,0,25,0,0,0,
202,1987,03,31,1987-03-31,07:45:00,3,NC,37,3,0.0,0,0,3.0,0.0,36.42,-76.62,0.0,0.0,0,0,0,0,0,73,0,0,0,
203,1987,03,31,1987-03-31,09:47:00,3,MD,24,1,0.0,1,0,3.0,0.0,39.58,-76.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
204,1987,04,03,1987-04-03,11:30:00,3,GA,13,3,0.0,0,0,3.0,0.0,32.57,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
205,1987,04,03,1987-04-03,13:00:00,3,SC,45,1,0.0,0,0,3.0,0.0,32.6,-80.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
206,1987,04,03,1987-04-03,14:00:00,3,SC,45,2,0.0,0,0,4.0,0.0,33.63,-80.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
207,1987,04,10,1987-04-10,20:10:00,3,MS,28,11,0.0,0,0,0.0,0.0,33.12,-90.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
208,1987,04,10,1987-04-10,20:15:00,3,MS,28,12,61.0,0,0,0.0,0.0,33.03,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
209,1987,04,11,1987-04-11,00:00:00,3,ID,16,2,57.0,0,0,3.0,0.0,46.42,-117.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
210,1987,04,11,1987-04-11,00:00:00,3,ID,16,3,0.0,0,0,3.0,0.0,46.73,-117.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
211,1987,04,11,1987-04-11,00:00:00,3,ID,16,4,0.0,0,0,3.0,0.0,46.48,-116.25,0.0,0.0,0,0,0,0,0,35,0,0,0,
212,1987,04,11,1987-04-11,00:00:00,3,ID,16,5,0.0,0,0,3.0,0.0,46.55,-116.92,0.0,0.0,0,0,0,0,0,57,0,0,0,
213,1987,04,11,1987-04-11,16:50:00,3,IN,18,1,0.0,0,0,0.0,0.0,40.45,-87.3,0.0,0.0,0,0,0,0,0,171,0,0,0,
214,1987,04,11,1987-04-11,17:25:00,3,IN,18,2,0.0,0,0,0.0,0.0,40.42,-87.07,0.0,0.0,0,0,0,0,0,157,0,0,0,
215,1987,04,11,1987-04-11,17:39:00,3,IN,18,3,0.0,0,0,0.0,0.0,40.3,-87.25,0.0,0.0,0,0,0,0,0,45,0,0,0,
216,1987,04,11,1987-04-11,18:00:00,3,IN,18,4,0.0,0,0,0.0,0.0,39.78,-85.9,0.0,0.0,0,0,0,0,0,59,0,0,0,
217,1987,04,11,1987-04-11,18:57:00,3,IN,18,5,0.0,0,0,2.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
218,1987,04,12,1987-04-12,17:15:00,3,NC,37,4,50.0,0,0,0.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
219,1987,04,12,1987-04-12,17:30:00,3,NC,37,5,0.0,0,0,3.0,0.0,35.78,-78.8,0.0,0.0,0,0,0,0,0,183,0,0,0,
220,1987,04,12,1987-04-12,17:45:00,3,NC,37,6,0.0,0,0,5.0,0.0,35.72,-78.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
221,1987,04,12,1987-04-12,18:30:00,3,NC,37,7,0.0,1,0,4.0,0.0,35.6,-77.7,0.0,0.0,0,0,0,0,0,79,0,0,0,
222,1987,04,12,1987-04-12,22:35:00,3,OK,40,8,0.0,0,1,3.0,0.0,36.27,-97.38,0.0,0.0,0,0,0,0,0,103,0,0,0,
223,1987,04,12,1987-04-12,23:00:00,3,KS,20,16,0.0,0,0,3.0,0.0,37.02,-96.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
224,1987,04,12,1987-04-12,23:05:00,3,OK,40,9,0.0,0,0,0.0,0.0,36.57,-97.15,0.0,0.0,0,0,0,0,0,103,0,0,0,
225,1987,04,12,1987-04-12,23:40:00,3,OK,40,10,0.0,0,0,4.0,0.0,36.77,-96.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
226,1987,04,12,1987-04-12,23:40:00,3,OK,40,11,0.0,0,0,3.0,0.0,36.7,-96.88,0.0,0.0,0,0,0,0,0,113,0,0,0,
227,1987,04,13,1987-04-13,04:30:00,3,TX,48,77,0.0,0,0,5.0,0.0,30.75,-98.67,0.0,0.0,0,0,0,0,0,299,0,0,0,
228,1987,04,13,1987-04-13,04:30:00,3,TX,48,78,0.0,0,0,5.0,0.0,30.65,-98.42,0.0,0.0,0,0,0,0,0,299,0,0,0,
229,1987,04,13,1987-04-13,04:30:00,3,TX,48,79,0.0,0,0,5.0,0.0,30.88,-98.47,0.0,0.0,0,0,0,0,0,299,0,0,0,
230,1987,04,13,1987-04-13,06:15:00,3,TX,48,80,52.0,0,0,0.0,0.0,31.1,-97.7,0.0,0.0,0,0,0,0,0,99,0,0,0,
231,1987,04,13,1987-04-13,06:15:00,3,TX,48,81,0.0,1,0,4.0,0.0,31.13,-97.92,0.0,0.0,0,0,0,0,0,99,0,0,0,
232,1987,04,13,1987-04-13,06:15:00,3,TX,48,82,85.0,0,0,6.0,0.0,31.13,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
233,1987,04,13,1987-04-13,06:36:00,3,TX,48,83,65.0,0,0,0.0,0.0,31.15,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
234,1987,04,13,1987-04-13,06:50:00,3,TX,48,84,52.0,0,0,0.0,0.0,30.78,-97.85,0.0,0.0,0,0,0,0,0,491,0,0,0,
235,1987,04,13,1987-04-13,06:55:00,3,TX,48,85,0.0,0,0,3.0,0.0,31.33,-97.32,0.0,0.0,0,0,0,0,0,309,0,0,0,
236,1987,04,13,1987-04-13,07:00:00,3,TX,48,86,0.0,0,0,4.0,0.0,31.18,-97.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
237,1987,04,13,1987-04-13,07:15:00,3,TX,48,87,0.0,0,0,6.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0,
238,1987,04,13,1987-04-13,07:20:00,3,TX,48,88,0.0,0,0,0.0,0.0,31.38,-96.9,0.0,0.0,0,0,0,0,0,145,0,0,0,
239,1987,04,13,1987-04-13,07:45:00,3,TX,48,89,52.0,0,0,0.0,0.0,31.68,-96.5,0.0,0.0,0,0,0,0,0,293,0,0,0,
240,1987,04,13,1987-04-13,07:50:00,3,TX,48,90,52.0,0,0,0.0,0.0,31.78,-96.47,0.0,0.0,0,0,0,0,0,161,0,0,0,
241,1987,04,13,1987-04-13,08:00:00,3,TX,48,91,0.0,0,0,3.0,0.0,31.88,-96.72,0.0,0.0,0,0,0,0,0,349,0,0,0,
242,1987,04,13,1987-04-13,08:15:00,3,TX,48,92,0.0,0,0,3.0,0.0,32.33,-96.1,0.0,0.0,0,0,0,0,0,213,0,0,0,
243,1987,04,13,1987-04-13,08:50:00,3,TX,48,93,0.0,0,0,3.0,0.0,32.52,-95.87,0.0,0.0,0,0,0,0,0,467,0,0,0,
244,1987,04,13,1987-04-13,08:55:00,3,TX,48,94,0.0,0,0,3.0,0.0,32.2,-95.85,0.0,0.0,0,0,0,0,0,213,0,0,0,
245,1987,04,13,1987-04-13,08:55:00,3,TX,48,95,0.0,0,0,3.0,0.0,32.37,-96.1,0.0,0.0,0,0,0,0,0,257,0,0,0,
246,1987,04,13,1987-04-13,09:00:00,3,TX,48,96,0.0,0,0,0.0,0.0,32.65,-95.72,0.0,0.0,0,0,0,0,0,467,0,0,0,
247,1987,04,13,1987-04-13,09:15:00,3,TX,48,97,0.0,0,0,0.0,0.0,32.88,-95.72,0.0,0.0,0,0,0,0,0,379,0,0,0,
248,1987,04,13,1987-04-13,09:30:00,3,TX,48,98,0.0,0,0,0.0,0.0,33.08,-95.57,0.0,0.0,0,0,0,0,0,223,0,0,0,
249,1987,04,13,1987-04-13,10:25:00,3,AR,5,8,0.0,0,0,4.0,0.0,36.0,-93.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
250,1987,04,13,1987-04-13,10:40:00,3,OK,40,12,0.0,0,0,3.0,0.0,33.9,-94.83,0.0,0.0,0,0,0,0,0,89,0,0,0,
251,1987,04,13,1987-04-13,11:00:00,3,OK,40,13,0.0,0,0,3.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0,
252,1987,04,13,1987-04-13,11:50:00,3,LA,22,36,0.0,0,0,0.0,0.0,32.2,-94.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
253,1987,04,13,1987-04-13,12:15:00,3,AR,5,9,0.0,0,0,4.0,0.0,35.5,-94.05,0.0,0.0,0,0,0,0,0,33,0,0,0,
254,1987,04,13,1987-04-13,12:15:00,3,AR,5,10,0.0,0,0,5.0,0.0,35.3,-93.95,0.0,0.0,0,0,0,0,0,47,0,0,0,
255,1987,04,13,1987-04-13,12:15:00,3,AR,5,11,0.0,0,0,3.0,0.0,35.12,-93.63,0.0,0.0,0,0,0,0,0,149,0,0,0,
256,1987,04,13,1987-04-13,12:19:00,3,AR,5,12,0.0,0,0,4.0,0.0,35.28,-93.73,0.0,0.0,0,0,0,0,0,83,0,0,0,
257,1987,04,13,1987-04-13,12:19:00,3,AR,5,13,0.0,0,0,4.0,0.0,35.13,-93.93,0.0,0.0,0,0,0,0,0,83,0,0,0,
258,1987,04,13,1987-04-13,12:30:00,3,LA,22,37,0.0,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0,
259,1987,04,13,1987-04-13,12:35:00,3,AR,5,14,0.0,0,0,0.0,0.0,33.83,-93.12,0.0,0.0,0,0,0,0,0,19,0,0,0,
261,1987,04,13,1987-04-13,12:55:00,3,AR,5,15,0.0,0,0,0.0,0.0,36.0,-93.7,0.0,0.0,0,0,0,0,0,87,0,0,0,
260,1987,04,13,1987-04-13,12:55:00,3,LA,22,38,0.0,0,0,0.0,0.0,32.73,-93.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
262,1987,04,13,1987-04-13,13:00:00,3,AR,5,16,0.0,0,0,4.0,0.0,35.4,-93.12,0.0,0.0,0,0,0,0,0,115,0,0,0,
263,1987,04,13,1987-04-13,13:02:00,3,LA,22,39,0.0,0,0,0.0,0.0,32.78,-93.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
265,1987,04,13,1987-04-13,13:30:00,3,AR,5,17,0.0,5,0,5.0,0.0,36.38,-93.45,0.0,0.0,0,0,0,0,0,15,0,0,0,
266,1987,04,13,1987-04-13,13:30:00,3,AR,5,18,0.0,0,0,4.0,0.0,34.6,-92.48,0.0,0.0,0,0,0,0,0,125,0,0,0,
264,1987,04,13,1987-04-13,13:30:00,3,LA,22,40,0.0,0,0,0.0,0.0,32.52,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
267,1987,04,13,1987-04-13,13:35:00,3,AR,5,19,0.0,0,0,5.0,0.0,36.32,-93.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
268,1987,04,13,1987-04-13,13:50:00,3,MO,29,2,58.0,0,0,3.0,0.0,36.73,-93.45,0.0,0.0,0,0,0,0,0,209,0,0,0,
270,1987,04,13,1987-04-13,14:00:00,3,MO,29,3,0.0,0,0,4.0,0.0,37.33,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
269,1987,04,13,1987-04-13,14:00:00,3,OK,40,14,0.0,0,0,3.0,0.0,35.47,-94.77,0.0,0.0,0,0,0,0,0,135,0,0,0,
271,1987,04,13,1987-04-13,14:04:00,3,AR,5,20,0.0,0,0,3.0,0.0,36.23,-92.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
273,1987,04,13,1987-04-13,14:15:00,3,MO,29,4,0.0,0,0,4.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,
272,1987,04,13,1987-04-13,14:15:00,3,LA,22,41,0.0,0,0,0.0,0.0,32.57,-92.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
274,1987,04,13,1987-04-13,14:20:00,3,AR,5,21,0.0,0,0,0.0,0.0,36.32,-92.42,0.0,0.0,0,0,0,0,0,5,0,0,0,
275,1987,04,13,1987-04-13,14:45:00,3,MO,29,5,0.0,0,0,3.0,0.0,37.2,-93.25,0.0,0.0,0,0,0,0,0,77,0,0,0,
276,1987,04,13,1987-04-13,14:45:00,3,MO,29,6,0.0,0,0,4.0,0.0,37.45,-93.03,0.0,0.0,0,0,0,0,0,225,0,0,0,
277,1987,04,13,1987-04-13,15:00:00,3,MO,29,7,0.0,0,0,4.0,0.0,37.68,-93.02,0.0,0.0,0,0,0,0,0,59,0,0,0,
278,1987,04,13,1987-04-13,15:55:00,3,AR,5,22,75.0,0,0,0.0,0.0,33.33,-91.15,0.0,0.0,0,0,0,0,0,17,0,0,0,
279,1987,04,13,1987-04-13,15:55:00,3,LA,22,42,0.0,0,0,5.0,0.0,32.85,-91.42,0.0,0.0,0,0,0,0,0,123,0,0,0,
280,1987,04,13,1987-04-13,16:05:00,3,LA,22,43,0.0,0,0,0.0,0.0,32.98,-91.2,0.0,0.0,0,0,0,0,0,35,0,0,0,
281,1987,04,13,1987-04-13,16:12:00,3,MS,28,13,55.0,0,0,0.0,0.0,33.4,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0,
282,1987,04,13,1987-04-13,16:30:00,3,MS,28,14,0.0,0,0,0.0,0.0,33.6,-91.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
283,1987,04,13,1987-04-13,16:35:00,3,MS,28,15,0.0,0,0,0.0,0.0,33.6,-90.82,0.0,0.0,0,0,0,0,0,11,0,0,0,
284,1987,04,13,1987-04-13,20:15:00,3,MS,28,16,0.0,0,0,0.0,0.0,34.42,-89.03,0.0,0.0,0,0,0,0,0,145,0,0,0,
285,1987,04,13,1987-04-13,22:00:00,3,MS,28,17,55.0,0,0,0.0,0.0,32.35,-90.88,0.0,0.0,0,0,0,0,0,149,0,0,0,
286,1987,04,13,1987-04-13,22:30:00,3,LA,22,44,0.0,0,0,4.0,0.0,32.37,-91.07,0.0,0.0,0,0,0,0,0,65,0,0,0,
287,1987,04,14,1987-04-14,14:00:00,3,IN,18,6,0.0,0,0,4.0,0.0,40.05,-86.02,0.0,0.0,0,0,0,0,0,57,0,0,0,
288,1987,04,14,1987-04-14,19:50:00,3,IA,19,1,61.0,0,0,4.0,0.0,40.4,-91.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
289,1987,04,14,1987-04-14,19:50:00,3,IA,19,2,61.0,0,0,4.0,0.0,40.63,-91.32,0.0,0.0,0,0,0,0,0,111,0,0,0,
290,1987,04,15,1987-04-15,00:45:00,3,NC,37,8,0.0,0,0,0.0,0.0,35.2,-83.83,0.0,0.0,0,0,0,0,0,39,0,0,0,
291,1987,04,15,1987-04-15,01:45:00,3,GA,13,4,0.0,0,0,0.0,0.0,34.47,-84.15,0.0,0.0,0,0,0,0,0,85,0,0,0,
292,1987,04,15,1987-04-15,02:30:00,3,GA,13,5,0.0,0,0,0.0,0.0,34.62,-83.5,0.0,0.0,0,0,0,0,0,137,0,0,0,
293,1987,04,15,1987-04-15,03:30:00,3,GA,13,6,0.0,0,0,0.0,0.0,33.83,-83.45,0.0,0.0,0,0,0,0,0,219,0,0,0,
294,1987,04,15,1987-04-15,03:35:00,3,GA,13,7,0.0,0,0,3.0,0.0,34.13,-83.2,0.0,0.0,0,0,0,0,0,195,0,0,0,
295,1987,04,15,1987-04-15,08:45:00,3,FL,12,12,60.0,0,0,4.0,0.0,28.55,-82.38,0.0,0.0,0,0,0,0,0,53,0,0,0,
296,1987,04,15,1987-04-15,09:00:00,3,NC,37,9,0.0,0,0,5.0,0.0,35.92,-81.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
297,1987,04,15,1987-04-15,09:17:00,3,NC,37,10,0.0,0,0,5.0,0.0,35.27,-80.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
298,1987,04,15,1987-04-15,09:30:00,3,NC,37,11,0.0,0,0,0.0,0.0,36.5,-80.62,0.0,0.0,0,0,0,0,0,171,0,0,0,
300,1987,04,15,1987-04-15,11:30:00,3,SC,45,3,75.0,0,0,5.0,0.0,33.82,-78.63,0.0,0.0,0,0,0,0,0,51,0,0,0,
299,1987,04,15,1987-04-15,11:30:00,3,FL,12,13,60.0,2,0,0.0,0.0,26.13,-80.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
301,1987,04,15,1987-04-15,12:00:00,3,FL,12,14,60.0,0,0,3.0,0.0,25.93,-80.27,0.0,0.0,0,0,0,0,0,25,0,0,0,
302,1987,04,15,1987-04-15,12:10:00,3,NC,37,12,0.0,0,0,4.0,0.0,34.07,-78.53,0.0,0.0,0,0,0,0,0,19,0,0,0,
303,1987,04,15,1987-04-15,13:10:00,3,NC,37,13,0.0,0,0,4.0,0.0,34.27,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
304,1987,04,15,1987-04-15,14:30:00,3,NC,37,14,0.0,0,0,3.0,0.0,35.5,-80.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
305,1987,04,15,1987-04-15,15:10:00,3,FL,12,15,75.0,0,0,3.0,0.0,27.25,-80.23,0.0,0.0,0,0,0,0,0,85,0,0,0,
306,1987,04,15,1987-04-15,16:38:00,3,NC,37,15,0.0,0,0,2.0,0.0,36.02,-80.38,0.0,0.0,0,0,0,0,0,67,0,0,0,
307,1987,04,15,1987-04-15,17:30:00,3,NC,37,16,0.0,0,0,4.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0,
308,1987,04,17,1987-04-17,21:00:00,3,ID,16,6,0.0,0,0,3.0,0.0,46.73,-117.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
309,1987,04,18,1987-04-18,20:15:00,3,ND,38,1,0.0,0,0,4.0,0.0,48.17,-100.97,0.0,0.0,0,0,0,0,0,49,0,0,0,
310,1987,04,18,1987-04-18,23:30:00,3,ID,16,7,0.0,0,0,3.0,0.0,43.82,-111.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
311,1987,04,18,1987-04-18,23:30:00,3,ID,16,8,0.0,0,0,3.0,0.0,43.67,-111.92,0.0,0.0,0,0,0,0,0,51,0,0,0,
312,1987,04,18,1987-04-18,23:30:00,3,ID,16,9,0.0,0,0,3.0,0.0,43.37,-112.12,0.0,0.0,0,0,0,0,0,11,0,0,0,
313,1987,04,20,1987-04-20,13:58:00,3,TX,48,99,57.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
314,1987,04,23,1987-04-23,17:00:00,3,GA,13,8,0.0,0,0,0.0,0.0,33.55,-83.2,0.0,0.0,0,0,0,0,0,133,0,0,0,
315,1987,04,24,1987-04-24,14:05:00,3,NC,37,17,0.0,0,0,4.0,0.0,35.15,-78.1,0.0,0.0,0,0,0,0,0,61,0,0,0,
316,1987,04,24,1987-04-24,14:15:00,3,NC,37,18,0.0,0,0,5.0,0.0,35.2,-78.07,0.0,0.0,0,0,0,0,0,191,0,0,0,
317,1987,04,24,1987-04-24,14:30:00,3,NC,37,19,0.0,0,0,0.0,0.0,35.25,-78.07,0.0,0.0,0,0,0,0,0,191,0,0,0,
318,1987,04,24,1987-04-24,16:20:00,3,NC,37,20,0.0,0,0,0.0,0.0,36.4,-77.42,0.0,0.0,0,0,0,0,0,131,0,0,0,
319,1987,04,26,1987-04-26,20:49:00,3,IA,19,3,52.0,0,0,4.0,0.0,42.1,-91.47,0.0,0.0,0,0,0,0,0,113,0,0,0,
320,1987,04,26,1987-04-26,22:15:00,3,IA,19,4,52.0,0,0,3.0,0.0,41.35,-91.13,0.0,0.0,0,0,0,0,0,139,0,0,0,
321,1987,04,26,1987-04-26,22:20:00,3,IA,19,5,52.0,0,0,4.0,0.0,41.27,-91.2,0.0,0.0,0,0,0,0,0,115,0,0,0,
322,1987,04,26,1987-04-26,22:20:00,3,IA,19,6,65.0,0,0,5.0,0.0,40.73,-92.07,0.0,0.0,0,0,0,0,0,177,0,0,0,
323,1987,04,26,1987-04-26,22:30:00,3,IA,19,7,65.0,0,0,5.0,0.0,40.63,-91.87,0.0,0.0,0,0,0,0,0,177,0,0,0,
324,1987,04,27,1987-04-27,15:40:00,3,OH,39,1,0.0,0,0,4.0,0.0,41.17,-81.52,0.0,0.0,0,0,0,0,0,153,0,0,0,
325,1987,04,27,1987-04-27,15:40:00,3,OH,39,2,0.0,0,0,4.0,0.0,40.87,-81.85,0.0,0.0,0,0,0,0,0,169,0,0,0,
326,1987,04,27,1987-04-27,15:50:00,3,OH,39,3,0.0,0,0,4.0,0.0,40.45,-81.45,0.0,0.0,0,0,0,0,0,157,0,0,0,
327,1987,04,27,1987-04-27,16:00:00,3,OH,39,4,0.0,0,0,4.0,0.0,40.3,-81.1,0.0,0.0,0,0,0,0,0,67,0,0,0,
328,1987,04,27,1987-04-27,16:15:00,3,OH,39,5,0.0,0,0,4.0,0.0,40.92,-81.1,0.0,0.0,0,0,0,0,0,151,0,0,0,
329,1987,04,27,1987-04-27,16:15:00,3,OH,39,6,0.0,0,0,4.0,0.0,40.87,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0,
330,1987,04,27,1987-04-27,16:29:00,3,OH,39,7,0.0,1,0,4.0,0.0,39.45,-82.77,0.0,0.0,0,0,0,0,0,73,0,0,0,
331,1987,04,27,1987-04-27,16:40:00,3,OH,39,8,0.0,0,0,4.0,0.0,40.9,-80.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
332,1987,04,27,1987-04-27,16:40:00,3,OH,39,9,0.0,0,0,4.0,0.0,39.92,-81.52,0.0,0.0,0,0,0,0,0,59,0,0,0,
333,1987,04,27,1987-04-27,16:55:00,3,PA,42,1,0.0,0,0,0.0,0.0,40.68,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
