om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
643474,2017,08,12,2017-08-12,19:21:00,3,NE,31,0,70.0,0,0,0.0,0.0,41.41,-99.64,41.41,-99.64,0,0,0,0,0,41,0,0,0,EG
643475,2017,08,12,2017-08-12,19:21:00,3,NE,31,0,52.0,0,0,20000.0,0.0,41.41,-99.64,41.41,-99.64,0,0,0,0,0,41,0,0,0,EG
643476,2017,08,12,2017-08-12,19:33:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.09,-100.79,45.09,-100.79,0,0,0,0,0,41,0,0,0,MG
643477,2017,08,12,2017-08-12,20:05:00,3,NE,31,0,87.0,0,0,50000.0,0.0,41.16,-99.38,41.16,-99.38,0,0,0,0,0,41,0,0,0,EG
643478,2017,08,12,2017-08-12,20:06:00,3,TX,48,0,50.0,0,0,0.0,0.0,33.71,-96.85,33.71,-96.85,0,0,0,0,0,181,0,0,0,EG
643479,2017,08,12,2017-08-12,20:58:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.45,-73.28,42.45,-73.28,0,0,0,0,0,3,0,0,0,EG
643480,2017,08,12,2017-08-12,23:30:00,3,AZ,4,0,56.0,0,0,30000.0,0.0,33.54,-112.21,33.54,-112.21,0,0,0,0,0,13,0,0,0,EG
643481,2017,08,13,2017-08-13,13:00:00,3,UT,49,0,43.0,0,0,1000.0,0.0,37.1168,-113.5417,37.1168,-113.5417,0,0,0,0,0,53,0,0,0,EG
643482,2017,08,13,2017-08-13,13:15:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.76,-67.33,44.76,-67.33,0,0,0,0,0,29,0,0,0,EG
643483,2017,08,13,2017-08-13,13:20:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.75,-67.25,44.75,-67.25,0,0,0,0,0,29,0,0,0,EG
643484,2017,08,13,2017-08-13,13:23:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.76,-67.22,44.76,-67.22,0,0,0,0,0,29,0,0,0,EG
643485,2017,08,13,2017-08-13,13:27:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.78,-67.17,44.78,-67.17,0,0,0,0,0,29,0,0,0,EG
643486,2017,08,13,2017-08-13,14:55:00,3,SC,45,0,40.0,0,0,1000.0,0.0,32.45,-81.11,32.45,-81.11,0,0,0,0,0,53,0,0,0,EG
643487,2017,08,13,2017-08-13,15:35:00,3,AZ,4,0,50.0,0,0,500.0,0.0,31.9801,-110.9693,31.9632,-110.9748,0,0,0,0,0,19,0,0,0,EG
643488,2017,08,13,2017-08-13,15:46:00,3,NM,35,0,50.0,0,0,1000.0,0.0,36.63,-103.12,36.63,-103.12,0,0,0,0,0,59,0,0,0,EG
643489,2017,08,13,2017-08-13,15:50:00,3,NM,35,0,52.0,0,0,0.0,0.0,34.47,-104.25,34.47,-104.25,0,0,0,0,0,11,0,0,0,EG
643490,2017,08,13,2017-08-13,16:26:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.32,-102.94,36.32,-102.94,0,0,0,0,0,111,0,0,0,EG
643491,2017,08,13,2017-08-13,16:52:00,3,FL,12,0,48.0,0,0,2000.0,0.0,27.3574,-81.0107,27.3574,-81.0107,0,0,0,0,0,93,0,0,0,EG
643492,2017,08,13,2017-08-13,17:07:00,3,TX,48,0,61.0,0,0,0.0,0.0,36.14,-102.62,36.14,-102.62,0,0,0,0,0,111,0,0,0,EG
643493,2017,08,13,2017-08-13,17:18:00,3,TX,48,0,61.0,0,0,0.0,0.0,36.06,-102.66,36.06,-102.66,0,0,0,0,0,111,0,0,0,EG
643494,2017,08,13,2017-08-13,17:24:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.06,-102.52,36.06,-102.52,0,0,0,0,0,205,0,0,0,EG
643495,2017,08,13,2017-08-13,17:25:00,3,TX,48,0,61.0,0,0,0.0,0.0,36.03,-102.55,36.03,-102.55,0,0,0,0,0,205,0,0,0,EG
643496,2017,08,13,2017-08-13,17:25:00,3,TX,48,0,64.0,0,0,0.0,0.0,36.03,-102.55,36.03,-102.55,0,0,0,0,0,205,0,0,0,MG
643497,2017,08,13,2017-08-13,17:48:00,3,TX,48,0,56.0,0,0,0.0,0.0,35.89,-102.4,35.89,-102.4,0,0,0,0,0,205,0,0,0,EG
643498,2017,08,13,2017-08-13,17:48:00,3,TX,48,0,51.0,0,0,0.0,0.0,35.53,-102.27,35.53,-102.27,0,0,0,0,0,359,0,0,0,MG
643499,2017,08,13,2017-08-13,18:20:00,3,TX,48,0,96.0,0,0,0.0,0.0,36.05,-102.56,36.03,-102.55,0,0,0,0,0,111,0,0,0,EG
643500,2017,08,13,2017-08-13,18:45:00,3,NE,31,0,63.0,0,0,0.0,0.0,41.26,-99.64,41.26,-99.64,0,0,0,0,0,41,0,0,0,MG
643501,2017,08,13,2017-08-13,18:46:00,3,MT,30,0,55.0,0,0,0.0,0.0,47.6524,-110.8,47.6524,-110.8,0,0,0,0,0,15,0,0,0,EG
643502,2017,08,13,2017-08-13,19:11:00,3,TX,48,0,68.0,0,0,0.0,0.0,35.25,-101.66,35.25,-101.66,0,0,0,0,0,375,0,0,0,MG
643503,2017,08,13,2017-08-13,19:12:00,3,TX,48,0,54.0,0,0,0.0,0.0,35.22,-101.72,35.22,-101.72,0,0,0,0,0,375,0,0,0,MG
643504,2017,08,13,2017-08-13,19:41:00,3,CO,8,0,57.0,0,0,0.0,0.0,39.3045,-102.2574,39.3045,-102.2574,0,0,0,0,0,63,0,0,0,MG
643505,2017,08,13,2017-08-13,20:00:00,3,WY,56,0,52.0,0,0,0.0,0.0,43.24,-104.1708,43.24,-104.1708,0,0,0,0,0,27,0,0,0,EG
643506,2017,08,13,2017-08-13,20:23:00,3,MT,30,0,50.0,0,0,0.0,0.0,48.18,-110.12,48.18,-110.12,0,0,0,0,0,15,0,0,0,MG
643507,2017,08,13,2017-08-13,20:25:00,3,TX,48,0,57.0,0,0,0.0,0.0,34.83,-102.43,34.83,-102.43,0,0,0,0,0,117,0,0,0,MG
643508,2017,08,13,2017-08-13,20:30:00,3,TX,48,0,104.0,0,0,2500000.0,0.0,34.3979,-100.8936,34.3892,-100.8926,0,0,0,0,0,191,0,0,0,EG
643509,2017,08,13,2017-08-13,20:40:00,3,TX,48,0,59.0,0,0,0.0,0.0,34.39,-100.9,34.39,-100.9,0,0,0,0,0,191,0,0,0,EG
643510,2017,08,13,2017-08-13,21:00:00,3,MT,30,0,50.0,0,0,0.0,0.0,48.53,-109.8574,48.53,-109.8574,0,0,0,0,0,41,0,0,0,MG
643511,2017,08,13,2017-08-13,22:13:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.66,-100.03,40.66,-100.03,0,0,0,0,0,63,0,0,0,EG
643512,2017,08,13,2017-08-13,23:04:00,3,NE,31,0,56.0,0,0,25000.0,250000.0,40.39,-99.9,40.39,-99.9,0,0,0,0,0,73,0,0,0,EG
643513,2017,08,13,2017-08-13,23:22:00,3,NE,31,0,51.0,0,0,0.0,0.0,40.3067,-100.1555,40.3067,-100.1555,0,0,0,0,0,65,0,0,0,MG
643514,2017,08,13,2017-08-13,23:24:00,3,NE,31,0,56.0,0,0,0.0,0.0,40.3,-99.938,40.3,-99.938,0,0,0,0,0,65,0,0,0,MG
643515,2017,08,13,2017-08-13,23:31:00,3,NE,31,0,59.0,0,0,25000.0,0.0,40.3067,-100.1555,40.3067,-100.1555,0,0,0,0,0,65,0,0,0,MG
643516,2017,08,14,2017-08-14,02:20:00,3,AZ,4,0,52.0,0,0,8000.0,0.0,33.74,-111.72,33.74,-111.72,0,0,0,0,0,13,0,0,0,EG
643517,2017,08,14,2017-08-14,03:45:00,3,IA,19,0,52.0,0,0,50000.0,0.0,42.89,-93.43,42.89,-93.43,0,0,0,0,0,69,0,0,0,EG
643518,2017,08,14,2017-08-14,08:14:00,3,MS,28,0,35.0,0,0,5000.0,0.0,33.76,-89.69,33.76,-89.69,0,0,0,0,0,43,0,0,0,EG
643519,2017,08,14,2017-08-14,15:45:00,3,WY,56,0,52.0,0,0,0.0,0.0,41.14,-104.8008,41.14,-104.8008,0,0,0,0,0,21,0,0,0,EG
643520,2017,08,14,2017-08-14,16:12:00,3,NM,35,0,52.0,0,0,0.0,0.0,33.93,-104.69,33.93,-104.69,0,0,0,0,0,5,0,0,0,MG
643521,2017,08,14,2017-08-14,17:57:00,3,SD,46,0,57.0,0,0,0.0,0.0,44.0728,-103.2111,44.0728,-103.2111,0,0,0,0,0,103,0,0,0,MG
643522,2017,08,14,2017-08-14,18:11:00,3,SD,46,0,52.0,0,0,0.0,0.0,44.08,-103.23,44.08,-103.23,0,0,0,0,0,103,0,0,0,EG
643523,2017,08,14,2017-08-14,18:15:00,3,WY,56,0,52.0,0,0,0.0,0.0,43.4,-104.65,43.4,-104.65,0,0,0,0,0,27,0,0,0,EG
643524,2017,08,14,2017-08-14,18:20:00,3,SD,46,0,52.0,0,0,0.0,0.0,44.062,-103.17,44.062,-103.17,0,0,0,0,0,103,0,0,0,EG
643525,2017,08,14,2017-08-14,19:00:00,3,SD,46,0,52.0,0,0,0.0,0.0,44.935,-103.967,44.935,-103.967,0,0,0,0,0,19,0,0,0,EG
643526,2017,08,14,2017-08-14,19:11:00,3,NM,35,0,52.0,0,0,0.0,0.0,35.45,-103.45,35.45,-103.45,0,0,0,0,0,21,0,0,0,EG
643527,2017,08,14,2017-08-14,19:28:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.03,-102.55,36.03,-102.55,0,0,0,0,0,205,0,0,0,MG
643528,2017,08,14,2017-08-14,19:45:00,3,SD,46,0,53.0,0,0,0.0,0.0,43.2812,-102.2597,43.2812,-102.2597,0,0,0,0,0,102,0,0,0,MG
643529,2017,08,14,2017-08-14,20:44:00,3,TX,48,0,52.0,0,0,0.0,0.0,35.24,-102.42,35.24,-102.42,0,0,0,0,0,359,0,0,0,MG
643530,2017,08,15,2017-08-15,11:05:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.13,-100.83,41.13,-100.83,0,0,0,0,0,111,0,0,0,EG
643531,2017,08,15,2017-08-15,11:35:00,3,NY,36,0,50.0,0,0,12000.0,0.0,42.88,-76.99,42.88,-76.99,0,0,0,0,0,69,0,0,0,EG
643532,2017,08,15,2017-08-15,13:45:00,3,WY,56,0,50.0,0,0,0.0,0.0,41.7184,-107.336,41.7184,-107.336,0,0,0,0,0,7,0,0,0,EG
643533,2017,08,15,2017-08-15,14:35:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.1,-97.04,36.1,-97.04,0,0,0,0,0,119,0,0,0,EG
643534,2017,08,15,2017-08-15,16:30:00,3,WY,56,0,52.0,0,0,0.0,0.0,41.21,-104.48,41.21,-104.48,0,0,0,0,0,21,0,0,0,EG
643535,2017,08,15,2017-08-15,16:50:00,3,NE,31,0,61.0,0,0,0.0,0.0,41.2126,-98.9195,41.2126,-98.9195,0,0,0,0,0,163,0,0,0,EG
643536,2017,08,15,2017-08-15,17:18:00,3,NE,31,0,50.0,0,0,0.0,0.0,41.44,-103.66,41.44,-103.66,0,0,0,0,0,7,0,0,0,EG
643537,2017,08,15,2017-08-15,17:20:00,3,NM,35,0,60.0,0,0,500.0,0.0,36.94,-103.56,36.94,-103.56,0,0,0,0,0,59,0,0,0,EG
643538,2017,08,15,2017-08-15,17:50:00,3,NM,35,0,61.0,0,0,10000.0,0.0,32.9203,-104.4374,32.9203,-104.4374,0,0,0,0,0,15,0,0,0,EG
643539,2017,08,15,2017-08-15,19:13:00,3,NE,31,0,63.0,0,0,0.0,0.0,41.32,-102.7773,41.32,-102.7773,0,0,0,0,0,33,0,0,0,MG
643540,2017,08,15,2017-08-15,19:17:00,3,NM,35,0,52.0,0,0,0.0,0.0,32.5868,-104.22,32.5868,-104.22,0,0,0,0,0,15,0,0,0,EG
643541,2017,08,15,2017-08-15,19:30:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.3102,-100.8044,43.3102,-100.8044,0,0,0,0,0,121,0,0,0,EG
643542,2017,08,15,2017-08-15,19:50:00,3,SD,46,0,61.0,0,0,0.0,0.0,43.2305,-100.6452,43.2305,-100.6452,0,0,0,0,0,121,0,0,0,EG
643543,2017,08,15,2017-08-15,20:00:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.2384,-100.5616,43.2384,-100.5616,0,0,0,0,0,121,0,0,0,EG
643544,2017,08,16,2017-08-16,00:43:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.28,-100.17,40.28,-100.17,0,0,0,0,0,65,0,0,0,EG
643545,2017,08,16,2017-08-16,02:10:00,3,KS,20,0,50.0,0,0,0.0,0.0,39.73,-99.32,39.73,-99.32,0,0,0,0,0,147,0,0,0,MG
643546,2017,08,16,2017-08-16,02:19:00,3,KS,20,0,58.0,0,0,0.0,0.0,39.73,-99.32,39.73,-99.32,0,0,0,0,0,147,0,0,0,MG
643547,2017,08,16,2017-08-16,02:25:00,3,KS,20,0,52.0,0,0,0.0,0.0,39.75,-99.2071,39.75,-99.2071,0,0,0,0,0,147,0,0,0,EG
643548,2017,08,16,2017-08-16,02:55:00,3,KS,20,0,54.0,0,0,0.0,0.0,39.91,-98.66,39.91,-98.66,0,0,0,0,0,183,0,0,0,MG
643549,2017,08,16,2017-08-16,03:53:00,3,KS,20,0,58.0,0,0,0.0,0.0,38.89,-98.85,38.89,-98.85,0,0,0,0,0,167,0,0,0,MG
643550,2017,08,16,2017-08-16,03:57:00,3,KS,20,0,54.0,0,0,0.0,0.0,38.89,-98.85,38.89,-98.85,0,0,0,0,0,167,0,0,0,MG
643551,2017,08,16,2017-08-16,04:38:00,3,KS,20,0,58.0,0,0,0.0,0.0,39.55,-97.65,39.55,-97.65,0,0,0,0,0,29,0,0,0,MG
643552,2017,08,16,2017-08-16,12:21:00,3,FL,12,0,50.0,0,0,15000.0,0.0,26.62,-81.69,26.62,-81.69,0,0,0,0,0,71,0,0,0,EG
643553,2017,08,16,2017-08-16,13:25:00,3,MO,29,0,56.0,0,0,0.0,0.0,38.6123,-92.3241,38.6123,-92.3241,0,0,0,0,0,51,0,0,0,EG
643554,2017,08,16,2017-08-16,13:25:00,3,MO,29,0,56.0,0,0,0.0,0.0,38.9441,-92.3153,38.9441,-92.3153,0,0,0,0,0,19,0,0,0,EG
643555,2017,08,16,2017-08-16,13:30:00,3,MO,29,0,61.0,0,0,0.0,0.0,38.65,-92.12,38.8455,-91.9453,0,0,0,0,0,27,0,0,0,EG
643556,2017,08,16,2017-08-16,14:45:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.69,-97.14,37.69,-97.14,0,0,0,0,0,15,0,0,0,EG
643557,2017,08,16,2017-08-16,15:23:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.15,-98.78,37.15,-98.78,0,0,0,0,0,7,0,0,0,EG
643558,2017,08,16,2017-08-16,15:28:00,3,NE,31,0,57.0,0,0,0.0,0.0,40.3067,-100.1555,40.3067,-100.1555,0,0,0,0,0,65,0,0,0,MG
643559,2017,08,16,2017-08-16,15:29:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.82,-96.4,37.82,-96.4,0,0,0,0,0,73,0,0,0,EG
643560,2017,08,16,2017-08-16,15:46:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.82,-96.29,37.82,-96.29,0,0,0,0,0,73,0,0,0,EG
643561,2017,08,16,2017-08-16,15:47:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.838,-96.3046,37.8142,-96.2622,0,0,0,0,0,73,0,0,0,EG
643562,2017,08,16,2017-08-16,15:54:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.3,-99.9,40.3,-99.9,0,0,0,0,0,65,0,0,0,EG
643563,2017,08,16,2017-08-16,16:14:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.87,-95.74,37.87,-95.74,0,0,0,0,0,207,0,0,0,EG
643564,2017,08,16,2017-08-16,16:15:00,3,KS,20,0,58.0,0,0,0.0,0.0,37.78,-96.81,37.78,-96.81,0,0,0,0,0,15,0,0,0,MG
643565,2017,08,16,2017-08-16,16:15:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.87,-95.74,37.87,-95.74,0,0,0,0,0,207,0,0,0,EG
643566,2017,08,16,2017-08-16,16:28:00,3,KS,20,0,59.0,0,0,0.0,0.0,37.27,-97.76,37.27,-97.76,0,0,0,0,0,191,0,0,0,MG
643567,2017,08,16,2017-08-16,16:30:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.11,-95.37,38.11,-95.37,0,0,0,0,0,3,0,0,0,EG
643568,2017,08,16,2017-08-16,16:35:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.07,-95.25,38.07,-95.25,0,0,0,0,0,3,0,0,0,EG
643569,2017,08,16,2017-08-16,16:50:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.81,-95.44,37.81,-95.44,0,0,0,0,0,1,0,0,0,EG
643570,2017,08,16,2017-08-16,16:52:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.92,-95.3,37.92,-95.3,0,0,0,0,0,1,0,0,0,EG
643571,2017,08,16,2017-08-16,17:06:00,3,MO,29,0,56.0,0,0,0.0,0.0,38.56,-94.19,38.56,-94.19,0,0,0,0,0,37,0,0,0,EG
643572,2017,08,16,2017-08-16,17:12:00,3,OK,40,0,56.0,0,0,5000.0,0.0,36.27,-98.48,36.27,-98.48,0,0,0,0,0,93,0,0,0,EG
643573,2017,08,16,2017-08-16,17:14:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.28,-98.39,36.28,-98.39,0,0,0,0,0,93,0,0,0,EG
643574,2017,08,16,2017-08-16,17:42:00,3,MO,29,0,61.0,0,0,0.0,0.0,38.58,-93.7,38.58,-93.7,0,0,0,0,0,101,0,0,0,EG
643575,2017,08,16,2017-08-16,17:50:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.853,-100.7418,32.853,-100.7418,0,0,0,0,0,415,0,0,0,EG
643576,2017,08,16,2017-08-16,17:55:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.75,-97.35,36.75,-97.35,0,0,0,0,0,71,0,0,0,MG
643577,2017,08,16,2017-08-16,18:04:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.33,-97.92,36.33,-97.92,0,0,0,0,0,47,0,0,0,MG
643578,2017,08,16,2017-08-16,18:05:00,3,MS,28,0,50.0,0,0,6000.0,0.0,32.3347,-88.6875,32.3347,-88.6875,0,0,0,0,0,75,0,0,0,EG
643579,2017,08,16,2017-08-16,18:10:00,3,OK,40,0,62.0,0,0,0.0,0.0,36.75,-97.25,36.75,-97.25,0,0,0,0,0,71,0,0,0,MG
643580,2017,08,16,2017-08-16,18:15:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.4,-97.8,36.4,-97.8,0,0,0,0,0,47,0,0,0,EG
643581,2017,08,16,2017-08-16,18:58:00,3,TX,48,0,59.0,0,0,0.0,0.0,32.1066,-101.6235,32.1066,-101.6235,0,0,0,0,0,227,0,0,0,MG
643582,2017,08,16,2017-08-16,19:00:00,3,OK,40,0,66.0,0,0,0.0,0.0,36.37,-97.13,36.37,-97.13,0,0,0,0,0,103,0,0,0,MG
643583,2017,08,16,2017-08-16,19:06:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.96,-98.12,35.96,-98.12,0,0,0,0,0,73,0,0,0,EG
643584,2017,08,16,2017-08-16,19:15:00,3,TX,48,0,52.0,0,0,0.0,0.0,34.25,-99.68,34.25,-99.68,0,0,0,0,0,197,0,0,0,EG
643585,2017,08,16,2017-08-16,19:20:00,3,PR,72,0,40.0,0,0,1000.0,0.0,17.98,-65.9886,17.9784,-65.9828,0,0,0,0,0,109,0,0,0,EG
643586,2017,08,16,2017-08-16,19:30:00,3,OK,40,0,55.0,0,0,0.0,0.0,35.86,-97.95,35.86,-97.95,0,0,0,0,0,73,0,0,0,MG
643587,2017,08,16,2017-08-16,19:36:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.0602,-101.948,32.0602,-101.948,0,0,0,0,0,329,0,0,0,EG
643588,2017,08,16,2017-08-16,20:02:00,3,OK,40,0,61.0,0,0,10000.0,0.0,36.56,-97.34,36.56,-97.34,0,0,0,0,0,103,0,0,0,EG
643589,2017,08,16,2017-08-16,20:32:00,3,OK,40,0,65.0,0,0,25000.0,0.0,36.4256,-95.7011,36.4256,-95.7011,0,0,0,0,0,131,0,0,0,EG
643590,2017,08,16,2017-08-16,20:39:00,3,OK,40,0,56.0,0,0,5000.0,0.0,35.9,-97.03,35.9,-97.03,0,0,0,0,0,81,0,0,0,EG
643591,2017,08,16,2017-08-16,20:47:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.98,-97.03,35.98,-97.03,0,0,0,0,0,119,0,0,0,EG
643592,2017,08,16,2017-08-16,22:46:00,3,MN,27,0,51.0,0,0,0.0,0.0,44.5468,-95.0815,44.5468,-95.0815,0,0,0,0,0,127,0,0,0,MG
643593,2017,08,16,2017-08-16,22:55:00,3,MN,27,0,52.0,0,0,0.0,0.0,44.55,-95.11,44.55,-95.11,0,0,0,0,0,127,0,0,0,EG
643594,2017,08,16,2017-08-16,23:30:00,3,OK,40,0,52.0,0,0,1000.0,0.0,34.6,-98.42,34.6,-98.42,0,0,0,0,0,31,0,0,0,EG
643595,2017,08,16,2017-08-16,23:40:00,3,OK,40,0,56.0,0,0,5000.0,0.0,34.6,-98.35,34.6,-98.35,0,0,0,0,0,31,0,0,0,MG
643596,2017,08,16,2017-08-16,23:52:00,3,MN,27,0,56.0,0,0,0.0,0.0,44.5302,-94.8965,44.5296,-94.87,0,0,0,0,0,129,0,0,0,EG
643597,2017,08,17,2017-08-17,00:07:00,3,OK,40,0,56.0,0,0,2000.0,0.0,34.9155,-95.77,34.9155,-95.77,0,0,0,0,0,121,0,0,0,EG
643598,2017,08,17,2017-08-17,00:30:00,3,OK,40,0,57.0,0,0,0.0,0.0,34.23,-98.74,34.23,-98.74,0,0,0,0,0,141,0,0,0,MG
643599,2017,08,17,2017-08-17,12:17:00,3,OH,39,0,55.0,0,0,8000.0,0.0,40.5951,-81.1077,40.5951,-81.1077,0,0,0,0,0,19,0,0,0,EG
643600,2017,08,17,2017-08-17,12:55:00,3,OH,39,0,45.0,0,0,1000.0,0.0,39.95,-83.89,39.95,-83.89,0,0,0,0,0,23,0,0,0,EG
643601,2017,08,17,2017-08-17,13:00:00,3,OH,39,0,50.0,0,0,2000.0,0.0,39.23,-84.47,39.23,-84.47,0,0,0,0,0,61,0,0,0,EG
643602,2017,08,17,2017-08-17,13:05:00,3,TX,48,0,65.0,0,0,0.0,0.0,32.01,-99.52,32.01,-99.52,0,0,0,0,0,83,0,0,0,EG
643603,2017,08,17,2017-08-17,13:54:00,3,KY,21,0,45.0,0,0,1000.0,0.0,38.79,-84.43,38.79,-84.43,0,0,0,0,0,191,0,0,0,EG
643604,2017,08,17,2017-08-17,14:24:00,3,OH,39,0,50.0,0,0,1000.0,0.0,41.08,-81.95,41.08,-81.95,0,0,0,0,0,103,0,0,0,EG
643605,2017,08,17,2017-08-17,14:27:00,3,OH,39,0,50.0,0,0,1000.0,0.0,41.1042,-81.8839,41.1042,-81.8839,0,0,0,0,0,103,0,0,0,EG
643606,2017,08,17,2017-08-17,14:30:00,3,NC,37,0,50.0,0,0,3000.0,0.0,36.1,-78.3,36.1007,-78.2909,0,0,0,0,0,69,0,0,0,EG
643607,2017,08,17,2017-08-17,15:40:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.37,-100.29,31.37,-100.29,0,0,0,0,0,451,0,0,0,MG
643608,2017,08,17,2017-08-17,17:28:00,3,NC,37,0,50.0,0,0,500.0,0.0,36.18,-81.3,36.18,-81.3,0,0,0,0,0,193,0,0,0,EG
643609,2017,08,17,2017-08-17,17:30:00,3,PA,42,0,50.0,0,0,2000.0,0.0,41.41,-80.38,41.41,-80.38,0,0,0,0,0,85,0,0,0,EG
643610,2017,08,17,2017-08-17,17:45:00,3,NC,37,0,50.0,0,0,500.0,0.0,36.1365,-81.1769,36.1365,-81.1769,0,0,0,0,0,193,0,0,0,EG
643611,2017,08,17,2017-08-17,17:46:00,3,TX,48,0,57.0,0,0,0.0,0.0,30.66,-101.69,30.66,-101.69,0,0,0,0,0,105,0,0,0,MG
643612,2017,08,17,2017-08-17,17:53:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.1316,-81.1641,36.1316,-81.1641,0,0,0,0,0,193,0,0,0,EG
643613,2017,08,17,2017-08-17,17:53:00,3,NC,37,0,50.0,0,0,500.0,0.0,36.1582,-81.1604,36.1582,-81.1604,0,0,0,0,0,193,0,0,0,EG
643614,2017,08,17,2017-08-17,18:45:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.04,-101.91,37.04,-101.91,0,0,0,0,0,129,0,0,0,EG
643615,2017,08,17,2017-08-17,18:59:00,3,TX,48,0,52.0,0,0,0.0,0.0,35.07,-101.79,35.07,-101.79,0,0,0,0,0,381,0,0,0,EG
643616,2017,08,17,2017-08-17,19:00:00,3,OK,40,0,53.0,0,0,0.0,0.0,36.92,-101.78,36.92,-101.78,0,0,0,0,0,139,0,0,0,MG
643617,2017,08,17,2017-08-17,19:23:00,3,NY,36,0,50.0,0,0,12000.0,0.0,42.33,-79.33,42.33,-79.33,0,0,0,0,0,13,0,0,0,EG
643618,2017,08,17,2017-08-17,19:34:00,3,OK,40,0,54.0,0,0,0.0,0.0,36.7,-101.47,36.7,-101.47,0,0,0,0,0,139,0,0,0,MG
643619,2017,08,17,2017-08-17,19:35:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.7,-101.48,36.7,-101.48,0,0,0,0,0,139,0,0,0,EG
643620,2017,08,17,2017-08-17,19:40:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.5329,-101.7522,38.5329,-101.7522,0,0,0,0,0,71,0,0,0,EG
643621,2017,08,17,2017-08-17,20:08:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.4774,-101.3581,38.4774,-101.3581,0,0,0,0,0,203,0,0,0,MG
643622,2017,08,17,2017-08-17,20:21:00,3,NY,36,0,50.0,0,0,25000.0,0.0,42.59,-78.83,42.59,-78.83,0,0,0,0,0,29,0,0,0,EG
643623,2017,08,17,2017-08-17,22:25:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.15,-100.8,36.15,-100.8,0,0,0,0,0,357,0,0,0,EG
643624,2017,08,17,2017-08-17,23:18:00,3,TX,48,0,50.0,0,0,0.0,0.0,35.92,-100.28,35.92,-100.28,0,0,0,0,0,211,0,0,0,MG
643625,2017,08,18,2017-08-18,00:15:00,3,OK,40,0,51.0,0,0,0.0,0.0,36.69,-102.5,36.69,-102.5,0,0,0,0,0,25,0,0,0,MG
643626,2017,08,18,2017-08-18,11:39:00,3,PA,42,0,60.0,0,0,5000.0,0.0,41.74,-75.49,41.74,-75.49,0,0,0,0,0,115,0,0,0,EG
643627,2017,08,18,2017-08-18,13:12:00,3,PA,42,0,52.0,0,0,0.0,0.0,40.57,-75.88,40.57,-75.88,0,0,0,0,0,11,0,0,0,EG
643628,2017,08,18,2017-08-18,13:25:00,3,PA,42,0,52.0,0,0,4000.0,0.0,40.3087,-76.7376,40.3087,-76.7376,0,0,0,0,0,43,0,0,0,EG
643629,2017,08,18,2017-08-18,13:47:00,3,PA,42,0,52.0,0,0,0.0,0.0,40.34,-76.08,40.34,-76.08,0,0,0,0,0,11,0,0,0,EG
643630,2017,08,18,2017-08-18,13:50:00,3,SD,46,0,58.0,0,0,0.0,0.0,45.22,-96.65,45.22,-96.65,0,0,0,0,0,51,0,0,0,MG
