om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1960,09,08,1960-09-08,15:00:00,3,WI,55,19,0.0,0,0,0.0,0.0,44.28,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
669,1960,09,08,1960-09-08,15:30:00,3,IA,19,27,0.0,0,0,0.0,0.0,41.78,-90.58,0.0,0.0,0,0,0,0,0,45,0,0,0,
670,1960,09,08,1960-09-08,16:00:00,3,KY,21,11,0.0,0,0,0.0,0.0,37.7,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
671,1960,09,08,1960-09-08,17:18:00,3,IL,17,37,0.0,0,0,0.0,0.0,41.58,-89.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
673,1960,09,08,1960-09-08,18:00:00,3,TN,47,12,0.0,0,0,0.0,0.0,36.28,-87.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
672,1960,09,08,1960-09-08,18:00:00,3,IL,17,38,0.0,0,0,0.0,0.0,41.28,-89.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
674,1960,09,08,1960-09-08,20:00:00,3,IL,17,39,85.0,0,0,0.0,0.0,41.88,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
675,1960,09,09,1960-09-09,15:00:00,3,NY,36,21,0.0,0,0,0.0,0.0,42.5,-76.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
676,1960,09,09,1960-09-09,16:00:00,3,MI,26,31,0.0,0,0,0.0,0.0,45.08,-83.78,0.0,0.0,0,0,0,0,0,7,0,0,0,
677,1960,09,10,1960-09-10,15:20:00,3,TN,47,13,64.0,0,0,0.0,0.0,35.5,-84.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
678,1960,09,11,1960-09-11,18:15:00,3,SC,45,16,0.0,0,0,0.0,0.0,34.0,-80.58,0.0,0.0,0,0,0,0,0,85,0,0,0,
679,1960,09,13,1960-09-13,18:00:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.38,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
680,1960,09,16,1960-09-16,16:00:00,3,AL,1,11,0.0,0,0,0.0,0.0,33.28,-85.78,0.0,0.0,0,0,0,0,0,27,0,0,0,
681,1960,09,18,1960-09-18,16:26:00,3,IA,19,28,0.0,0,0,0.0,0.0,42.0,-90.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
682,1960,09,18,1960-09-18,19:26:00,3,IL,17,40,0.0,0,0,0.0,0.0,42.7,-89.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
683,1960,09,18,1960-09-18,20:00:00,3,KS,20,67,0.0,0,0,0.0,0.0,37.78,-94.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
684,1960,09,18,1960-09-18,22:00:00,3,IL,17,41,0.0,0,0,0.0,0.0,42.08,-90.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
685,1960,09,20,1960-09-20,20:41:00,3,OK,40,58,65.0,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
686,1960,09,23,1960-09-23,16:45:00,3,TX,48,56,53.0,0,0,0.0,0.0,29.38,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0,
687,1960,09,26,1960-09-26,14:00:00,3,FL,12,17,0.0,0,0,0.0,0.0,25.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
688,1960,10,01,1960-10-01,22:30:00,3,IL,17,42,0.0,0,0,0.0,0.0,38.28,-89.58,0.0,0.0,0,0,0,0,0,189,0,0,0,
689,1960,10,04,1960-10-04,17:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,37.28,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
690,1960,10,05,1960-10-05,14:00:00,3,TN,47,14,0.0,0,0,0.0,0.0,35.58,-87.78,0.0,0.0,0,0,0,0,0,135,0,0,0,
691,1960,10,05,1960-10-05,14:30:00,3,AL,1,12,53.0,0,0,0.0,0.0,32.28,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
692,1960,10,07,1960-10-07,13:43:00,3,TX,48,57,0.0,0,0,0.0,0.0,26.38,-98.08,0.0,0.0,0,0,0,0,0,215,0,0,0,
693,1960,10,08,1960-10-08,15:15:00,3,TN,47,15,0.0,0,0,0.0,0.0,36.38,-82.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
694,1960,10,11,1960-10-11,17:20:00,3,TX,48,58,0.0,0,0,0.0,0.0,34.08,-102.4,0.0,0.0,0,0,0,0,0,279,0,0,0,
695,1960,10,13,1960-10-13,19:00:00,3,KS,20,69,0.0,0,0,0.0,0.0,37.7,-98.08,0.0,0.0,0,0,0,0,0,95,0,0,0,
696,1960,10,13,1960-10-13,20:23:00,3,TX,48,59,75.0,0,0,0.0,0.0,31.6,-97.18,0.0,0.0,0,0,0,0,0,309,0,0,0,
697,1960,10,13,1960-10-13,20:40:00,3,OK,40,59,0.0,0,0,0.0,0.0,35.78,-96.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
698,1960,10,13,1960-10-13,22:00:00,3,TX,48,60,0.0,0,0,0.0,0.0,31.7,-96.18,0.0,0.0,0,0,0,0,0,161,0,0,0,
699,1960,10,16,1960-10-16,05:30:00,3,TX,48,61,70.0,0,0,0.0,0.0,29.58,-98.0,0.0,0.0,0,0,0,0,0,187,0,0,0,
700,1960,10,18,1960-10-18,11:15:00,3,TX,48,62,0.0,0,0,0.0,0.0,30.28,-96.08,0.0,0.0,0,0,0,0,0,185,0,0,0,
701,1960,10,18,1960-10-18,11:28:00,3,TX,48,63,0.0,0,0,0.0,0.0,30.58,-96.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
702,1960,10,19,1960-10-19,15:15:00,3,AL,1,13,0.0,0,0,0.0,0.0,32.7,-86.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
703,1960,10,28,1960-10-28,13:46:00,3,TX,48,64,63.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
704,1960,10,31,1960-10-31,11:00:00,3,FL,12,18,62.0,0,0,0.0,0.0,27.1,-82.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
705,1960,11,03,1960-11-03,15:00:00,3,CA,6,3,0.0,0,0,0.0,0.0,39.2,-123.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
706,1960,11,15,1960-11-15,15:30:00,3,IL,17,43,0.0,0,0,0.0,0.0,38.78,-90.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
707,1960,11,15,1960-11-15,16:00:00,3,MO,29,25,0.0,0,0,0.0,0.0,38.2,-92.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
708,1960,11,15,1960-11-15,17:10:00,3,IL,17,44,68.0,0,0,0.0,0.0,42.0,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
709,1960,11,15,1960-11-15,19:00:00,3,IL,17,45,0.0,0,0,0.0,0.0,42.28,-88.28,0.0,0.0,0,0,0,0,0,111,0,0,0,
710,1960,11,27,1960-11-27,18:00:00,3,KS,20,70,0.0,0,0,0.0,0.0,37.88,-98.0,0.0,0.0,0,0,0,0,0,155,0,0,0,
711,1960,11,27,1960-11-27,18:05:00,3,OK,40,60,63.0,0,0,0.0,0.0,36.78,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
712,1960,11,27,1960-11-27,21:15:00,3,KS,20,71,0.0,0,0,0.0,0.0,39.88,-96.28,0.0,0.0,0,0,0,0,0,117,0,0,0,
713,1960,11,27,1960-11-27,23:00:00,3,KS,20,72,0.0,0,0,0.0,0.0,37.5,-94.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
714,1960,11,29,1960-11-29,15:30:00,3,PA,42,8,0.0,0,0,0.0,0.0,40.0,-76.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
715,1960,12,20,1960-12-20,16:20:00,3,LA,22,9,85.0,0,0,0.0,0.0,29.2,-90.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
716,1960,12,31,1960-12-31,07:30:00,3,LA,22,10,63.0,0,0,0.0,0.0,29.98,-90.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
