om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
158,2010,03,10,2010-03-10,16:12:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.6906,-97.1567,36.6906,-97.1567,0,0,0,0,0,71,0,0,0,EG
159,2010,03,10,2010-03-10,16:14:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.7033,-97.1927,36.7033,-97.1927,0,0,0,0,0,71,0,0,0,EG
160,2010,03,10,2010-03-10,17:36:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.1724,-97.0381,37.1724,-97.0381,0,0,0,0,0,35,0,0,0,MG
161,2010,03,10,2010-03-10,19:58:00,3,AR,5,0,50.0,0,0,0.0,0.0,36.27,-90.97,36.2587,-90.9793,0,0,0,0,0,121,0,0,0,EG
162,2010,03,10,2010-03-10,20:05:00,3,LA,22,0,52.0,0,0,0.015,0.0,32.75,-93.83,32.75,-93.83,0,0,0,0,0,17,0,0,0,EG
163,2010,03,10,2010-03-10,20:25:00,3,AR,5,0,60.0,0,0,0.3,0.0,35.5357,-92.0412,35.5357,-92.0412,0,0,0,0,0,23,0,0,0,EG
164,2010,03,10,2010-03-10,20:35:00,3,AR,5,0,50.0,0,0,0.01,0.0,33.4711,-92.7786,33.4711,-92.7786,0,0,0,0,0,103,0,0,0,EG
165,2010,03,10,2010-03-10,21:05:00,3,MO,29,0,50.0,0,0,0.01,0.0,37.6578,-92.7699,37.68,-92.77,0,0,0,0,0,105,0,0,0,EG
166,2010,03,10,2010-03-10,21:05:00,3,MO,29,0,50.0,0,0,0.025,0.0,37.6568,-92.7438,37.6583,-92.7732,0,0,0,0,0,105,0,0,0,EG
167,2010,03,10,2010-03-10,21:45:00,3,MO,29,0,50.0,0,0,0.0,0.0,37.87,-92.42,37.8835,-92.4168,0,0,0,0,0,29,0,0,0,EG
168,2010,03,10,2010-03-10,21:45:00,3,AR,5,0,56.0,0,0,0.05,0.0,35.6188,-91.3881,35.6188,-91.3881,0,0,0,0,0,63,0,0,0,EG
169,2010,03,10,2010-03-10,21:45:00,3,AR,5,0,56.0,0,0,0.065,0.0,35.8093,-91.4638,35.8093,-91.4638,0,0,0,0,0,63,0,0,0,EG
170,2010,03,10,2010-03-10,21:52:00,3,MO,29,0,52.0,0,0,0.01,0.0,36.8693,-90.4416,36.8693,-90.4416,0,0,0,0,0,23,0,0,0,EG
171,2010,03,10,2010-03-10,22:54:00,3,MO,29,0,50.0,0,0,0.005,0.0,38.0945,-92.2582,38.1036,-92.2526,0,0,0,0,0,131,0,0,0,EG
172,2010,03,10,2010-03-10,23:00:00,3,MO,29,0,60.0,0,0,0.0,0.0,38.8995,-91.7263,38.8995,-91.7263,0,0,0,0,0,27,0,0,0,MG
173,2010,03,10,2010-03-10,23:32:00,3,MO,29,0,61.0,0,0,0.003,0.0,36.6066,-90.7705,36.6229,-90.7494,0,0,0,0,0,181,0,0,0,EG
174,2010,03,11,2010-03-11,00:21:00,3,MS,28,0,50.0,0,0,0.0,0.0,32.0141,-90.9606,32.0141,-90.9606,0,0,0,0,0,21,0,0,0,EG
175,2010,03,11,2010-03-11,00:30:00,3,AR,5,0,61.0,0,0,0.0,0.0,36.3809,-90.1925,36.3819,-90.1842,0,0,0,0,0,21,0,0,0,EG
176,2010,03,11,2010-03-11,01:00:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.1554,-89.7731,35.1577,-89.7704,0,0,0,0,0,157,0,0,0,EG
177,2010,03,11,2010-03-11,01:12:00,3,MO,29,0,50.0,0,0,0.0,0.0,36.1493,-89.6475,36.1474,-89.6432,0,0,0,0,0,155,0,0,0,EG
178,2010,03,11,2010-03-11,03:01:00,3,MS,28,0,54.0,0,0,0.0,0.0,32.3861,-89.623,32.3861,-89.623,0,0,0,0,0,123,0,0,0,EG
179,2010,03,11,2010-03-11,03:14:00,3,MS,28,0,54.0,0,0,0.0,0.0,32.4159,-89.4809,32.4159,-89.4809,0,0,0,0,0,123,0,0,0,EG
180,2010,03,11,2010-03-11,04:02:00,3,MS,28,0,50.0,0,0,0.002,0.0,32.3681,-89.3075,32.3681,-89.3075,0,0,0,0,0,101,0,0,0,EG
181,2010,03,11,2010-03-11,11:30:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.01,-82.18,29.01,-82.18,0,0,0,0,0,83,0,0,0,EG
182,2010,03,11,2010-03-11,12:08:00,3,FL,12,0,50.0,0,0,0.0,0.0,28.9968,-82.38,28.9968,-82.38,0,0,0,0,0,17,0,0,0,EG
183,2010,03,11,2010-03-11,14:51:00,3,FL,12,0,52.0,0,0,0.08,0.0,28.2311,-82.1979,28.2311,-82.1979,0,0,0,0,0,101,0,0,0,EG
184,2010,03,12,2010-03-12,01:55:00,3,AL,1,0,50.0,0,0,0.005,0.0,34.1101,-88.0059,34.1111,-87.9895,0,0,0,0,0,93,0,0,0,EG
185,2010,03,12,2010-03-12,01:55:00,3,AL,1,0,61.0,0,0,0.0,0.0,34.14,-87.98,34.14,-87.98,0,0,0,0,0,93,0,0,0,MG
186,2010,03,12,2010-03-12,02:05:00,3,MS,28,0,50.0,0,0,0.0,0.0,32.04,-88.88,32.04,-88.88,0,0,0,0,0,23,0,0,0,EG
187,2010,03,12,2010-03-12,02:24:00,3,MS,28,0,50.0,0,0,0.001,0.0,32.09,-88.78,32.09,-88.78,0,0,0,0,0,23,0,0,0,EG
188,2010,03,12,2010-03-12,05:55:00,3,AL,1,0,50.0,0,0,0.005,0.0,32.84,-86.63,32.84,-86.63,0,0,0,0,0,21,0,0,0,EG
189,2010,03,12,2010-03-12,09:25:00,3,AL,1,0,50.0,0,0,0.006,0.0,34.37,-86.22,34.37,-86.22,0,0,0,0,0,95,0,0,0,EG
190,2010,03,12,2010-03-12,10:00:00,3,AL,1,0,52.0,0,0,0.013,0.0,34.5099,-85.8582,34.5099,-85.8582,0,0,0,0,0,49,0,0,0,EG
191,2010,03,12,2010-03-12,11:50:00,3,GA,13,0,61.0,0,0,0.075,0.0,34.796,-85.0829,34.8329,-85.0507,0,0,0,0,0,313,0,0,0,EG
192,2010,03,12,2010-03-12,13:15:00,3,TN,47,0,55.0,0,0,0.0,0.0,35.97,-83.95,35.97,-83.95,0,0,0,0,0,93,0,0,0,EG
193,2010,03,12,2010-03-12,14:05:00,3,TN,47,0,55.0,0,0,0.0,0.0,36.58,-83.64,36.58,-83.64,0,0,0,0,0,25,0,0,0,EG
194,2010,03,12,2010-03-12,14:55:00,3,TN,47,0,55.0,0,0,0.0,0.0,36.54,-83.59,36.54,-83.59,0,0,0,0,0,25,0,0,0,EG
195,2010,03,13,2010-03-13,14:35:00,3,UT,49,0,51.0,0,0,0.0,0.0,37.08,-113.6,37.08,-113.6,0,0,0,0,0,53,0,0,0,MG
196,2010,03,20,2010-03-20,04:22:00,3,TX,48,0,65.0,0,0,0.075,0.0,31.0597,-98.1957,31.0597,-98.1957,0,0,0,0,0,281,0,0,0,EG
197,2010,03,20,2010-03-20,04:25:00,3,TX,48,0,65.0,0,0,0.175,0.0,31.0618,-98.1443,31.0618,-98.1443,0,0,0,0,0,281,0,0,0,EG
198,2010,03,20,2010-03-20,07:50:00,3,TX,48,0,50.0,0,0,0.05,0.0,29.1,-97.28,29.1,-97.28,0,0,0,0,0,123,0,0,0,EG
199,2010,03,20,2010-03-20,08:55:00,3,TX,48,0,54.0,0,0,0.0,0.0,28.92,-96.83,28.92,-96.83,0,0,0,0,0,469,0,0,0,MG
200,2010,03,21,2010-03-21,14:02:00,3,FL,12,0,52.0,0,0,0.01,0.0,28.0365,-80.5824,28.0365,-80.5824,0,0,0,0,0,9,0,0,0,EG
201,2010,03,21,2010-03-21,14:49:00,3,AL,1,0,60.0,0,0,0.03,0.0,34.3108,-85.6931,34.3108,-85.6931,0,0,0,0,0,19,0,0,0,EG
202,2010,03,21,2010-03-21,18:45:00,3,GA,13,0,50.0,0,0,0.002,0.0,34.47,-84.03,34.67,-83.9,0,0,0,0,0,187,0,0,0,EG
203,2010,03,21,2010-03-21,21:30:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.3268,-82.1108,34.3268,-82.1108,0,0,0,0,0,59,0,0,0,EG
204,2010,03,22,2010-03-22,04:55:00,3,VA,51,0,60.0,0,0,0.0709,0.0,37.18,-79.65,37.18,-79.65,0,0,0,0,0,19,0,0,0,EG
205,2010,03,22,2010-03-22,05:47:00,3,VA,51,0,50.0,0,0,0.0025,0.0,37.8,-79.44,37.8,-79.44,0,0,0,0,0,163,0,0,0,EG
206,2010,03,22,2010-03-22,05:48:00,3,VA,51,0,60.0,0,0,0.05,0.0,37.8,-79.44,37.8,-79.44,0,0,0,0,0,163,0,0,0,EG
207,2010,03,22,2010-03-22,05:48:00,3,VA,51,0,55.0,0,0,0.01,0.0,37.79,-79.45,37.79,-79.45,0,0,0,0,0,163,0,0,0,EG
208,2010,03,24,2010-03-24,20:07:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.0909,-97.388,31.0909,-97.388,0,0,0,0,0,27,0,0,0,EG
209,2010,03,24,2010-03-24,20:07:00,3,TX,48,0,50.0,0,0,0.0005,0.0,30.88,-97.4,30.88,-97.4,0,0,0,0,0,27,0,0,0,EG
210,2010,03,24,2010-03-24,23:05:00,3,TX,48,0,54.0,0,0,0.0,0.0,31.65,-95.07,31.65,-95.07,0,0,0,0,0,73,0,0,0,EG
211,2010,03,24,2010-03-24,23:30:00,3,TX,48,0,54.0,0,0,0.0,0.0,31.81,-94.52,31.81,-94.52,0,0,0,0,0,347,0,0,0,EG
212,2010,03,24,2010-03-24,23:35:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.53,-94.11,31.53,-94.11,0,0,0,0,0,405,0,0,0,EG
213,2010,03,24,2010-03-24,23:50:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.79,-94.22,31.79,-94.22,0,0,0,0,0,419,0,0,0,EG
214,2010,03,25,2010-03-25,00:06:00,3,LA,22,0,55.0,0,0,0.0,0.0,31.99,-93.9,31.99,-93.9,0,0,0,0,0,31,0,0,0,EG
215,2010,03,25,2010-03-25,00:25:00,3,LA,22,0,56.0,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0,EG
216,2010,03,25,2010-03-25,00:28:00,3,LA,22,0,54.0,0,0,0.01,0.0,32.54,-93.53,32.54,-93.53,0,0,0,0,0,15,0,0,0,EG
217,2010,03,25,2010-03-25,00:35:00,3,LA,22,0,55.0,0,0,0.0,0.0,32.17,-93.27,32.17,-93.27,0,0,0,0,0,81,0,0,0,EG
218,2010,03,25,2010-03-25,00:40:00,3,LA,22,0,54.0,0,0,0.0,0.0,32.03,-93.34,32.03,-93.34,0,0,0,0,0,81,0,0,0,EG
219,2010,03,25,2010-03-25,01:05:00,3,LA,22,0,53.0,0,0,0.0,0.0,32.55,-92.92,32.55,-92.92,0,0,0,0,0,13,0,0,0,EG
220,2010,03,25,2010-03-25,01:11:00,3,LA,22,0,53.0,0,0,0.0,0.0,32.33,-92.8,32.33,-92.8,0,0,0,0,0,13,0,0,0,EG
221,2010,03,25,2010-03-25,04:59:00,3,LA,22,0,61.0,0,0,0.02,0.0,30.1438,-93.2056,30.1374,-93.1574,0,0,0,0,0,19,0,0,0,EG
222,2010,03,25,2010-03-25,05:40:00,3,LA,22,0,52.0,0,0,0.003,0.0,30.2351,-92.7751,30.2351,-92.7751,0,0,0,0,0,53,0,0,0,EG
223,2010,03,25,2010-03-25,05:45:00,3,LA,22,0,61.0,0,0,0.05,0.0,30.3105,-92.524,30.3121,-92.5015,0,0,0,0,0,1,0,0,0,EG
224,2010,03,25,2010-03-25,06:03:00,3,LA,22,0,78.0,0,0,0.15,0.0,30.5785,-92.0497,30.5803,-92.0104,0,0,0,0,0,97,0,0,0,EG
225,2010,03,25,2010-03-25,16:55:00,3,TN,47,0,55.0,0,0,0.1,0.0,36.1,-86.86,36.1,-86.86,0,0,0,0,0,37,0,0,0,EG
226,2010,03,25,2010-03-25,17:05:00,3,TN,47,0,55.0,0,0,0.0,0.0,36.2134,-86.7168,36.2134,-86.7168,0,0,0,0,0,37,0,0,0,EG
227,2010,03,25,2010-03-25,17:30:00,3,TN,47,0,70.0,0,0,0.15,0.0,36.1399,-86.1035,36.1584,-86.1062,0,0,0,0,0,189,0,0,0,EG
228,2010,03,25,2010-03-25,18:14:00,3,IN,18,0,50.0,0,0,0.005,0.0,38.33,-86.46,38.33,-86.46,0,0,0,0,0,25,0,0,0,EG
229,2010,03,27,2010-03-27,14:10:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.2198,-94.4675,35.2198,-94.4675,0,0,0,0,0,79,0,0,0,EG
230,2010,03,27,2010-03-27,14:19:00,3,AR,5,0,52.0,0,0,0.0,0.0,35.25,-94.32,35.25,-94.32,0,0,0,0,0,131,0,0,0,EG
231,2010,03,27,2010-03-27,14:40:00,3,AR,5,0,52.0,0,0,0.0,0.0,35.3361,-94.1725,35.3361,-94.1725,0,0,0,0,0,131,0,0,0,EG
232,2010,03,27,2010-03-27,17:20:00,3,AR,5,0,60.0,0,0,0.04,0.0,35.49,-92.62,35.49,-92.62,0,0,0,0,0,141,0,0,0,EG
233,2010,03,28,2010-03-28,10:00:00,3,AL,1,0,56.0,0,0,0.002,0.0,34.6651,-85.6738,34.6651,-85.6738,0,0,0,0,0,49,0,0,0,EG
234,2010,03,28,2010-03-28,10:02:00,3,AL,1,0,56.0,0,0,0.015,0.0,34.6679,-85.6698,34.6679,-85.6698,0,0,0,0,0,49,0,0,0,EG
235,2010,03,28,2010-03-28,10:03:00,3,AL,1,0,56.0,0,0,0.002,0.0,34.6651,-85.667,34.6651,-85.667,0,0,0,0,0,49,0,0,0,EG
236,2010,03,28,2010-03-28,10:04:00,3,AL,1,0,56.0,0,0,0.003,0.0,34.6651,-85.6644,34.6651,-85.6644,0,0,0,0,0,49,0,0,0,EG
237,2010,03,28,2010-03-28,10:04:00,3,AL,1,0,56.0,0,0,0.012,0.0,34.6699,-85.6647,34.6699,-85.6647,0,0,0,0,0,49,0,0,0,EG
238,2010,03,28,2010-03-28,10:05:00,3,AL,1,0,56.0,0,0,0.003,0.0,34.6711,-85.6609,34.6711,-85.6609,0,0,0,0,0,49,0,0,0,EG
239,2010,03,28,2010-03-28,12:26:00,3,GA,13,0,50.0,0,0,0.002,0.0,34.8,-85.03,34.82,-84.87,0,0,0,0,0,313,0,0,0,EG
240,2010,03,28,2010-03-28,15:42:00,3,NC,37,0,70.0,0,0,0.0,0.0,35.238,-80.9834,35.2859,-80.9558,0,0,0,0,0,119,0,0,0,EG
241,2010,03,28,2010-03-28,15:55:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.671,-80.474,35.671,-80.474,0,0,0,0,0,159,0,0,0,EG
242,2010,03,28,2010-03-28,16:50:00,3,SC,45,0,50.0,0,0,0.0,0.0,35.1157,-82.2424,35.1157,-82.2424,0,0,0,0,0,45,0,0,0,EG
243,2010,03,28,2010-03-28,17:13:00,3,SC,45,0,60.0,0,0,0.0,0.0,34.9366,-81.9886,34.9366,-81.9886,0,0,0,0,0,83,0,0,0,EG
244,2010,03,28,2010-03-28,17:15:00,3,SC,45,0,55.0,0,0,0.0,0.0,35.0097,-81.8664,35.0097,-81.8664,0,0,0,0,0,83,0,0,0,EG
245,2010,03,28,2010-03-28,17:24:00,3,NC,37,0,55.0,0,0,0.0,0.0,35.287,-81.6861,35.287,-81.6861,0,0,0,0,0,45,0,0,0,EG
246,2010,03,28,2010-03-28,17:30:00,3,SC,45,0,50.0,0,0,0.0,0.0,35.0359,-81.7424,35.0359,-81.7424,0,0,0,0,0,21,0,0,0,EG
247,2010,03,28,2010-03-28,17:50:00,3,SC,45,0,50.0,0,0,0.0,0.0,35.0881,-81.4749,35.0881,-81.4749,0,0,0,0,0,21,0,0,0,EG
248,2010,03,28,2010-03-28,17:50:00,3,SC,45,0,50.0,0,0,0.04,0.0,35.0913,-81.4456,35.0913,-81.4456,0,0,0,0,0,21,0,0,0,EG
249,2010,03,28,2010-03-28,18:10:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.169,-81.312,35.169,-81.312,0,0,0,0,0,71,0,0,0,EG
250,2010,03,28,2010-03-28,18:21:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.22,-81.139,35.22,-81.139,0,0,0,0,0,71,0,0,0,EG
251,2010,03,28,2010-03-28,18:24:00,3,NC,37,0,55.0,0,0,0.001,0.0,36.4067,-79.4967,36.4067,-79.4967,0,0,0,0,0,33,0,0,0,EG
252,2010,03,28,2010-03-28,18:25:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.685,-82.066,34.685,-82.066,0,0,0,0,0,59,0,0,0,EG
253,2010,03,28,2010-03-28,20:30:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.617,-81.901,34.642,-81.858,0,0,0,0,0,83,0,0,0,EG
254,2010,03,28,2010-03-28,21:13:00,3,SC,45,0,65.0,0,0,0.01,0.002,33.85,-81.67,33.85,-81.67,0,0,0,0,0,81,0,0,0,EG
255,2010,03,28,2010-03-28,22:00:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.0696,-79.1935,36.0696,-79.1935,0,0,0,0,0,135,0,0,0,EG
256,2010,03,28,2010-03-28,22:32:00,3,SC,45,0,55.0,0,0,0.0,0.002,34.6237,-80.7984,34.6237,-80.7984,0,0,0,0,0,57,0,0,0,EG
257,2010,04,01,2010-04-01,21:35:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.6,-99.42,37.6,-99.42,0,0,0,0,0,97,0,0,0,EG
258,2010,04,01,2010-04-01,21:50:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.75,-99.29,37.75,-99.29,0,0,0,0,0,47,0,0,0,EG
259,2010,04,02,2010-04-02,04:00:00,3,TX,48,0,52.0,0,0,0.007,0.0,33.86,-98.81,33.86,-98.81,0,0,0,0,0,485,0,0,0,EG
260,2010,04,02,2010-04-02,04:00:00,3,TX,48,0,56.0,0,0,0.015,0.0,34.0959,-98.5954,34.0797,-98.5953,0,0,0,0,0,485,0,0,0,EG
261,2010,04,02,2010-04-02,04:20:00,3,TX,48,0,56.0,0,0,0.006,0.0,33.8585,-98.578,33.8585,-98.578,0,0,0,0,0,485,0,0,0,EG
262,2010,04,02,2010-04-02,04:20:00,3,TX,48,0,56.0,0,0,0.003,0.0,33.8701,-98.5778,33.8701,-98.5778,0,0,0,0,0,485,0,0,0,EG
263,2010,04,02,2010-04-02,04:40:00,3,OK,40,0,56.0,0,0,0.0,0.0,34.5,-98.22,34.5,-98.22,0,0,0,0,0,33,0,0,0,EG
264,2010,04,02,2010-04-02,04:40:00,3,OK,40,0,58.0,0,0,0.0,0.0,34.3602,-98.3224,34.3602,-98.3224,0,0,0,0,0,33,0,0,0,MG
265,2010,04,02,2010-04-02,05:02:00,3,OK,40,0,78.0,0,0,0.4,0.0,34.78,-97.96,34.78,-97.96,0,0,0,0,0,51,0,0,0,EG
266,2010,04,02,2010-04-02,05:08:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.6605,-97.7752,35.6605,-97.7752,0,0,0,0,0,17,0,0,0,EG
267,2010,04,02,2010-04-02,05:20:00,3,OK,40,0,61.0,0,0,0.0,0.0,35.1314,-97.6379,35.1896,-97.5053,0,0,0,0,0,87,0,0,0,EG
268,2010,04,02,2010-04-02,05:25:00,3,OK,40,0,65.0,0,0,0.0,0.0,35.2329,-97.6246,35.2477,-97.5669,0,0,0,0,0,87,0,0,0,EG
269,2010,04,02,2010-04-02,05:26:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.65,-97.5869,35.65,-97.5869,0,0,0,0,0,109,0,0,0,EG
270,2010,04,02,2010-04-02,05:30:00,3,OK,40,0,65.0,0,0,0.0,0.0,35.2909,-97.4654,35.2477,-97.5669,0,0,0,0,0,27,0,0,0,EG
271,2010,04,02,2010-04-02,05:33:00,3,OK,40,0,56.0,0,0,0.004,0.0,35.4649,-97.4975,35.4649,-97.4975,0,0,0,0,0,109,0,0,0,EG
272,2010,04,02,2010-04-02,05:35:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.29,-97.29,36.29,-97.29,0,0,0,0,0,103,0,0,0,EG
273,2010,04,02,2010-04-02,05:35:00,3,OK,40,0,52.0,0,0,0.006,0.0,35.1999,-97.4764,35.1999,-97.4764,0,0,0,0,0,27,0,0,0,EG
274,2010,04,02,2010-04-02,05:40:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.1816,-97.4387,35.2073,-97.4412,0,0,0,0,0,27,0,0,0,MG
275,2010,04,02,2010-04-02,05:40:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.1933,-97.4264,35.1933,-97.4264,0,0,0,0,0,27,0,0,0,EG
276,2010,04,02,2010-04-02,05:45:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.2559,-97.4281,35.2559,-97.4281,0,0,0,0,0,27,0,0,0,EG
277,2010,04,02,2010-04-02,05:47:00,3,OK,40,0,55.0,0,0,0.0,0.0,35.41,-97.39,35.41,-97.39,0,0,0,0,0,109,0,0,0,MG
278,2010,04,02,2010-04-02,06:05:00,3,OK,40,0,56.0,0,0,0.0,0.0,35.5331,-97.1607,35.5331,-97.1607,0,0,0,0,0,109,0,0,0,EG
279,2010,04,02,2010-04-02,06:25:00,3,OK,40,0,50.0,0,0,0.0,0.0,35.6501,-96.7996,35.6501,-96.7996,0,0,0,0,0,81,0,0,0,MG
280,2010,04,02,2010-04-02,06:26:00,3,OK,40,0,56.0,0,0,0.0,0.0,35.7974,-96.9125,35.7974,-96.9125,0,0,0,0,0,81,0,0,0,EG
281,2010,04,02,2010-04-02,06:35:00,3,OK,40,0,56.0,0,0,0.0,0.0,35.9698,-96.7474,35.9698,-96.7474,0,0,0,0,0,119,0,0,0,EG
282,2010,04,02,2010-04-02,06:45:00,3,OK,40,0,70.0,0,0,0.0,0.0,35.7733,-96.4863,35.7733,-96.4863,0,0,0,0,0,37,0,0,0,EG
283,2010,04,02,2010-04-02,06:50:00,3,OK,40,0,52.0,0,0,0.002,0.0,36.4405,-96.3746,36.4405,-96.3746,0,0,0,0,0,113,0,0,0,EG
284,2010,04,02,2010-04-02,06:50:00,3,KS,20,0,61.0,0,0,0.003,0.0,37.47,-96.26,37.47,-96.26,0,0,0,0,0,49,0,0,0,EG
285,2010,04,02,2010-04-02,06:50:00,3,KS,20,0,61.0,0,0,0.0022,0.0,37.46,-96.35,37.46,-96.35,0,0,0,0,0,49,0,0,0,EG
286,2010,04,02,2010-04-02,06:52:00,3,OK,40,0,52.0,0,0,0.005,0.0,36.2234,-96.57,36.2234,-96.57,0,0,0,0,0,117,0,0,0,EG
287,2010,04,02,2010-04-02,06:55:00,3,KS,20,0,61.0,0,0,0.035,0.0,37.4597,-96.2888,37.4613,-96.2843,0,0,0,0,0,49,0,0,0,EG
288,2010,04,02,2010-04-02,06:57:00,3,KS,20,0,52.0,0,0,0.0175,0.0,37.63,-96.05,37.63,-96.05,0,0,0,0,0,73,0,0,0,EG
289,2010,04,02,2010-04-02,07:00:00,3,OK,40,0,52.0,0,0,0.005,0.0,35.9112,-96.3356,35.9112,-96.3356,0,0,0,0,0,37,0,0,0,EG
290,2010,04,02,2010-04-02,07:05:00,3,OK,40,0,52.0,0,0,0.005,0.0,36.8072,-95.93,36.8072,-95.93,0,0,0,0,0,147,0,0,0,EG
291,2010,04,02,2010-04-02,07:10:00,3,OK,40,0,52.0,0,0,0.015,0.0,36.1602,-95.9627,36.1602,-95.9627,0,0,0,0,0,143,0,0,0,EG
292,2010,04,02,2010-04-02,07:30:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.14,-95.59,38.14,-95.59,0,0,0,0,0,31,0,0,0,EG
293,2010,04,02,2010-04-02,07:30:00,3,KS,20,0,70.0,0,0,0.018,0.0,37.4353,-95.6792,37.4381,-95.6902,0,0,0,0,0,205,0,0,0,EG
294,2010,04,02,2010-04-02,07:30:00,3,KS,20,0,56.0,0,0,0.0075,0.0,37.01,-95.9,37.01,-95.9,0,0,0,0,0,125,0,0,0,EG
295,2010,04,02,2010-04-02,07:30:00,3,KS,20,0,65.0,0,0,0.018,0.0,37.02,-95.92,37.0531,-95.9161,0,0,0,0,0,125,0,0,0,EG
296,2010,04,02,2010-04-02,07:32:00,3,KS,20,0,56.0,0,0,0.0,0.0,38.14,-95.42,38.14,-95.42,0,0,0,0,0,3,0,0,0,EG
297,2010,04,02,2010-04-02,07:44:00,3,KS,20,0,52.0,0,0,0.0005,0.0,37.66,-95.52,37.66,-95.52,0,0,0,0,0,133,0,0,0,EG
298,2010,04,02,2010-04-02,07:46:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.67,-95.49,37.67,-95.49,0,0,0,0,0,133,0,0,0,MG
299,2010,04,02,2010-04-02,07:49:00,3,KS,20,0,52.0,0,0,0.0005,0.0,37.68,-95.49,37.68,-95.49,0,0,0,0,0,133,0,0,0,EG
300,2010,04,02,2010-04-02,07:53:00,3,KS,20,0,70.0,0,0,0.05,0.0,37.92,-95.4,37.9245,-95.3818,0,0,0,0,0,1,0,0,0,EG
301,2010,04,02,2010-04-02,08:15:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.97,-94.99,38.97,-94.99,0,0,0,0,0,91,0,0,0,EG
302,2010,04,02,2010-04-02,08:20:00,3,KS,20,0,65.0,0,0,0.075,0.0,38.0294,-94.9726,38.0253,-94.9597,0,0,0,0,0,11,0,0,0,EG
303,2010,04,02,2010-04-02,08:20:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.81,-94.92,37.8084,-94.902,0,0,0,0,0,11,0,0,0,EG
304,2010,04,02,2010-04-02,08:30:00,3,KS,20,0,61.0,0,0,0.005,0.0,39.01,-94.9,39.01,-94.9,0,0,0,0,0,103,0,0,0,EG
305,2010,04,02,2010-04-02,08:30:00,3,KS,20,0,61.0,0,0,0.015,0.0,39.05,-94.96,39.05,-94.96,0,0,0,0,0,103,0,0,0,EG
306,2010,04,02,2010-04-02,08:30:00,3,KS,20,0,56.0,0,0,0.003,0.0,38.09,-95.01,38.09,-95.01,0,0,0,0,0,107,0,0,0,EG
307,2010,04,02,2010-04-02,08:30:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.89,-94.81,38.89,-94.81,0,0,0,0,0,91,0,0,0,EG
308,2010,04,02,2010-04-02,08:45:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.36,-94.78,39.36,-94.78,0,0,0,0,0,165,0,0,0,EG
309,2010,04,02,2010-04-02,08:45:00,3,MO,29,0,74.0,0,0,0.01,0.0,39.24,-94.3,39.24,-94.3,0,0,0,0,0,47,0,0,0,EG
310,2010,04,02,2010-04-02,08:46:00,3,MO,29,0,54.0,0,0,0.0,0.0,39.3,-94.72,39.3,-94.72,0,0,0,0,0,165,0,0,0,MG
311,2010,04,02,2010-04-02,08:48:00,3,MO,29,0,61.0,0,0,0.0,0.0,39.17,-94.63,39.17,-94.63,0,0,0,0,0,165,0,0,0,EG
312,2010,04,02,2010-04-02,08:53:00,3,MO,29,0,61.0,0,0,0.002,0.0,38.88,-94.49,38.88,-94.49,0,0,0,0,0,95,0,0,0,EG
313,2010,04,02,2010-04-02,08:55:00,3,MO,29,0,61.0,0,0,0.002,0.0,39.36,-94.78,39.36,-94.78,0,0,0,0,0,165,0,0,0,EG
314,2010,04,02,2010-04-02,08:55:00,3,MO,29,0,56.0,0,0,0.003,0.0,39.31,-94.75,39.31,-94.75,0,0,0,0,0,165,0,0,0,EG
315,2010,04,02,2010-04-02,08:57:00,3,MO,29,0,61.0,0,0,0.002,0.0,39.31,-94.75,39.31,-94.75,0,0,0,0,0,165,0,0,0,EG
