om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1575,1983,06,26,1983-06-26,22:00:00,3,KS,20,52,0.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
1576,1983,06,26,1983-06-26,22:15:00,3,MI,26,27,0.0,0,0,0.0,0.0,43.07,-83.27,0.0,0.0,0,0,0,0,0,87,0,0,0,
1577,1983,06,26,1983-06-26,23:15:00,3,MI,26,28,0.0,0,0,0.0,0.0,43.43,-83.47,0.0,0.0,0,0,0,0,0,157,0,0,0,
1578,1983,06,27,1983-06-27,03:30:00,3,TX,48,204,0.0,0,0,0.0,0.0,32.18,-98.22,0.0,0.0,0,0,0,0,0,143,0,0,0,
1579,1983,06,27,1983-06-27,09:15:00,3,TX,48,205,0.0,0,0,0.0,0.0,35.82,-100.3,0.0,0.0,0,0,0,0,0,211,0,0,0,
1581,1983,06,27,1983-06-27,13:00:00,3,NY,36,39,0.0,0,0,0.0,0.0,42.15,-75.85,0.0,0.0,0,0,0,0,0,7,0,0,0,
1582,1983,06,27,1983-06-27,13:00:00,3,NY,36,40,0.0,0,0,0.0,0.0,42.15,-76.35,0.0,0.0,0,0,0,0,0,107,0,0,0,
1580,1983,06,27,1983-06-27,13:00:00,3,OH,39,63,0.0,0,0,0.0,0.0,39.42,-83.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
1583,1983,06,27,1983-06-27,13:45:00,3,MI,26,29,0.0,0,0,0.0,0.0,41.9,-85.13,0.0,0.0,0,0,0,0,0,23,0,0,0,
1584,1983,06,27,1983-06-27,14:30:00,3,MI,26,30,0.0,0,0,0.0,0.0,42.5,-84.42,0.0,0.0,0,0,0,0,0,65,0,0,0,
1585,1983,06,27,1983-06-27,14:45:00,3,MI,26,31,0.0,0,0,0.0,0.0,42.23,-84.48,0.0,0.0,0,0,0,0,0,75,0,0,0,
1586,1983,06,27,1983-06-27,14:50:00,3,IN,18,38,0.0,0,0,0.0,0.0,41.37,-85.85,0.0,0.0,0,0,0,0,0,85,0,0,0,
1587,1983,06,27,1983-06-27,15:00:00,3,NH,33,4,0.0,0,0,0.0,0.0,42.83,-71.63,0.0,0.0,0,0,0,0,0,11,0,0,0,
1588,1983,06,27,1983-06-27,15:00:00,3,MI,26,32,0.0,0,0,0.0,0.0,41.88,-84.65,0.0,0.0,0,0,0,0,0,59,0,0,0,
1589,1983,06,27,1983-06-27,15:00:00,3,MI,26,33,0.0,0,0,0.0,0.0,42.25,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
1593,1983,06,27,1983-06-27,15:30:00,3,RI,44,4,0.0,0,0,0.0,0.0,41.7,-71.45,0.0,0.0,0,0,0,0,0,3,0,0,0,
1591,1983,06,27,1983-06-27,15:30:00,3,MI,26,34,0.0,0,0,0.0,0.0,42.57,-84.42,0.0,0.0,0,0,0,0,0,65,0,0,0,
1592,1983,06,27,1983-06-27,15:30:00,3,MI,26,35,0.0,0,0,0.0,0.0,42.57,-83.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
1590,1983,06,27,1983-06-27,15:30:00,3,NY,36,41,0.0,0,0,0.0,0.0,42.15,-76.35,0.0,0.0,0,0,0,0,0,107,0,0,0,
1594,1983,06,27,1983-06-27,15:35:00,3,NY,36,42,0.0,0,0,0.0,0.0,41.95,-75.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1595,1983,06,27,1983-06-27,15:40:00,3,IN,18,39,0.0,0,0,0.0,0.0,41.67,-86.25,0.0,0.0,0,0,0,0,0,141,0,0,0,
1596,1983,06,27,1983-06-27,15:45:00,3,RI,44,5,0.0,0,0,0.0,0.0,41.67,-71.27,0.0,0.0,0,0,0,0,0,1,0,0,0,
1597,1983,06,27,1983-06-27,15:54:00,3,NY,36,43,0.0,0,0,0.0,0.0,42.15,-78.72,0.0,0.0,0,0,0,0,0,9,0,0,0,
1598,1983,06,27,1983-06-27,15:54:00,3,NY,36,44,0.0,0,0,0.0,0.0,42.08,-78.48,0.0,0.0,0,0,0,0,0,9,0,0,0,
1599,1983,06,27,1983-06-27,16:00:00,3,MA,25,3,0.0,0,0,0.0,0.0,41.7,-71.15,0.0,0.0,0,0,0,0,0,5,0,0,0,
1600,1983,06,27,1983-06-27,16:00:00,3,CT,9,6,0.0,0,0,0.0,0.0,41.38,-73.47,0.0,0.0,0,0,0,0,0,1,0,0,0,
1601,1983,06,27,1983-06-27,16:00:00,3,MI,26,36,0.0,0,0,0.0,0.0,42.23,-83.9,0.0,0.0,0,0,0,0,0,161,0,0,0,
1602,1983,06,27,1983-06-27,16:00:00,3,MI,26,37,0.0,0,0,0.0,0.0,42.63,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0,
1603,1983,06,27,1983-06-27,16:00:00,3,MI,26,38,0.0,0,0,0.0,0.0,42.65,-82.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
1604,1983,06,27,1983-06-27,16:00:00,3,MI,26,39,0.0,0,0,0.0,0.0,41.9,-86.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
1605,1983,06,27,1983-06-27,16:05:00,3,RI,44,6,0.0,0,0,0.0,0.0,41.62,-71.22,0.0,0.0,0,0,0,0,0,5,0,0,0,
1606,1983,06,27,1983-06-27,16:25:00,3,RI,44,7,0.0,0,0,0.0,0.0,41.5,-71.17,0.0,0.0,0,0,0,0,0,5,0,0,0,
1607,1983,06,27,1983-06-27,16:30:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.23,-70.88,0.0,0.0,0,0,0,0,0,23,0,0,0,
1608,1983,06,27,1983-06-27,16:30:00,3,MI,26,40,0.0,0,0,0.0,0.0,42.25,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
1609,1983,06,27,1983-06-27,16:30:00,3,MI,26,41,0.0,0,0,0.0,0.0,42.23,-85.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
1610,1983,06,27,1983-06-27,16:30:00,3,MI,26,42,0.0,0,0,0.0,0.0,41.9,-85.6,0.0,0.0,0,0,0,0,0,149,0,0,0,
1612,1983,06,27,1983-06-27,16:45:00,3,RI,44,8,0.0,0,0,0.0,0.0,41.6,-71.25,0.0,0.0,0,0,0,0,0,5,0,0,0,
1611,1983,06,27,1983-06-27,16:45:00,3,TX,48,206,74.0,0,0,0.0,0.0,34.33,-99.77,0.0,0.0,0,0,0,0,0,197,0,0,0,
1613,1983,06,27,1983-06-27,17:00:00,3,CT,9,7,0.0,0,0,0.0,0.0,41.8,-73.12,0.0,0.0,0,0,0,0,0,5,0,0,0,
1616,1983,06,27,1983-06-27,17:00:00,3,RI,44,9,0.0,0,0,0.0,0.0,41.57,-71.3,0.0,0.0,0,0,0,0,0,5,0,0,0,
1614,1983,06,27,1983-06-27,17:00:00,3,MI,26,43,0.0,0,0,0.0,0.0,42.63,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0,
1615,1983,06,27,1983-06-27,17:00:00,3,MI,26,44,0.0,0,0,0.0,0.0,42.65,-82.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
1617,1983,06,27,1983-06-27,17:05:00,3,MO,29,64,0.0,0,0,0.0,0.0,38.27,-90.55,0.0,0.0,0,0,0,0,0,99,0,0,0,
1618,1983,06,27,1983-06-27,17:10:00,3,TX,48,207,0.0,0,0,0.0,0.0,34.35,-99.42,0.0,0.0,0,0,0,0,0,487,0,0,0,
1619,1983,06,27,1983-06-27,17:20:00,3,TX,48,208,65.0,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
1621,1983,06,27,1983-06-27,17:25:00,3,OK,40,83,0.0,0,0,0.0,0.0,34.5,-99.13,0.0,0.0,0,0,0,0,0,141,0,0,0,
1620,1983,06,27,1983-06-27,17:25:00,3,TX,48,209,69.0,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
1622,1983,06,27,1983-06-27,17:30:00,3,TX,48,210,0.0,0,0,0.0,0.0,33.63,-99.57,0.0,0.0,0,0,0,0,0,275,0,0,0,
1623,1983,06,27,1983-06-27,17:39:00,3,OK,40,84,63.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0,
1624,1983,06,27,1983-06-27,17:40:00,3,TX,48,211,52.0,0,0,0.0,0.0,33.9,-98.92,0.0,0.0,0,0,0,0,0,485,0,0,0,
1625,1983,06,27,1983-06-27,17:45:00,3,OK,40,85,56.0,0,0,0.0,0.0,34.6,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
1626,1983,06,27,1983-06-27,17:50:00,3,OK,40,86,74.0,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0,
1627,1983,06,27,1983-06-27,17:52:00,3,OK,40,87,65.0,0,0,0.0,0.0,34.55,-99.32,0.0,0.0,0,0,0,0,0,65,0,0,0,
1628,1983,06,27,1983-06-27,18:00:00,3,CT,9,8,0.0,0,0,0.0,0.0,41.93,-72.63,0.0,0.0,0,0,0,0,0,3,0,0,0,
1629,1983,06,27,1983-06-27,18:00:00,3,MI,26,45,0.0,0,0,0.0,0.0,42.63,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0,
1630,1983,06,27,1983-06-27,18:00:00,3,MI,26,46,0.0,0,0,0.0,0.0,42.25,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
1631,1983,06,27,1983-06-27,18:00:00,3,MI,26,47,0.0,0,0,0.0,0.0,42.65,-82.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
1632,1983,06,27,1983-06-27,18:00:00,3,TX,48,212,61.0,0,0,0.0,0.0,33.8,-98.7,0.0,0.0,0,0,0,0,0,9,0,0,0,
1633,1983,06,27,1983-06-27,18:10:00,3,OK,40,88,65.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
1634,1983,06,27,1983-06-27,18:25:00,3,TX,48,213,69.0,0,0,0.0,0.0,34.0,-98.75,0.0,0.0,0,0,0,0,0,485,0,0,0,
1635,1983,06,27,1983-06-27,18:27:00,3,TX,48,214,69.0,0,0,0.0,0.0,33.98,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
1636,1983,06,27,1983-06-27,18:30:00,3,TX,48,215,61.0,0,0,0.0,0.0,33.6,-99.27,0.0,0.0,0,0,0,0,0,23,0,0,0,
1637,1983,06,27,1983-06-27,18:50:00,3,OK,40,89,0.0,0,0,0.0,0.0,34.35,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0,
1638,1983,06,27,1983-06-27,18:52:00,3,OK,40,90,0.0,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0,
1639,1983,06,27,1983-06-27,18:55:00,3,OK,40,91,61.0,0,0,0.0,0.0,34.65,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
1640,1983,06,27,1983-06-27,19:05:00,3,OK,40,92,69.0,0,0,0.0,0.0,34.52,-97.98,0.0,0.0,0,0,0,0,0,137,0,0,0,
1641,1983,06,27,1983-06-27,19:12:00,3,OK,40,93,0.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
1642,1983,06,27,1983-06-27,19:14:00,3,OK,40,94,52.0,0,0,0.0,0.0,36.55,-101.48,0.0,0.0,0,0,0,0,0,139,0,0,0,
1643,1983,06,27,1983-06-27,19:15:00,3,OK,40,95,0.0,0,0,0.0,0.0,34.45,-97.67,0.0,0.0,0,0,0,0,0,137,0,0,0,
1644,1983,06,27,1983-06-27,19:30:00,3,OK,40,96,0.0,0,0,0.0,0.0,34.88,-98.2,0.0,0.0,0,0,0,0,0,15,0,0,0,
1645,1983,06,27,1983-06-27,19:30:00,3,OK,40,97,61.0,0,0,0.0,0.0,34.17,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
1646,1983,06,27,1983-06-27,19:34:00,3,TX,48,216,52.0,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0,
1647,1983,06,27,1983-06-27,19:35:00,3,OK,40,98,0.0,0,0,0.0,0.0,34.83,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0,
1648,1983,06,27,1983-06-27,19:35:00,3,OK,40,99,69.0,0,0,0.0,0.0,35.05,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0,
1649,1983,06,27,1983-06-27,19:39:00,3,OK,40,100,0.0,0,0,0.0,0.0,34.52,-98.12,0.0,0.0,0,0,0,0,0,137,0,0,0,
1650,1983,06,27,1983-06-27,19:40:00,3,OK,40,101,0.0,0,0,0.0,0.0,35.13,-97.67,0.0,0.0,0,0,0,0,0,87,0,0,0,
1651,1983,06,27,1983-06-27,19:42:00,3,OK,40,102,0.0,0,0,0.0,0.0,35.32,-97.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
1652,1983,06,27,1983-06-27,19:43:00,3,OK,40,103,52.0,0,0,0.0,0.0,35.32,-98.33,0.0,0.0,0,0,0,0,0,15,0,0,0,
1653,1983,06,27,1983-06-27,19:45:00,3,OK,40,104,61.0,0,0,0.0,0.0,34.18,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
1655,1983,06,27,1983-06-27,20:00:00,3,IL,17,35,0.0,0,0,0.0,0.0,38.82,-89.95,0.0,0.0,0,0,0,0,0,119,0,0,0,
1654,1983,06,27,1983-06-27,20:00:00,3,KS,20,53,61.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
1657,1983,06,27,1983-06-27,20:00:00,3,OK,40,105,0.0,0,0,0.0,0.0,34.62,-97.38,0.0,0.0,0,0,0,0,0,49,0,0,0,
1656,1983,06,27,1983-06-27,20:00:00,3,TX,48,217,61.0,0,0,0.0,0.0,33.65,-97.38,0.0,0.0,0,0,0,0,0,97,0,0,0,
1658,1983,06,27,1983-06-27,20:05:00,3,OK,40,106,0.0,0,0,0.0,0.0,34.82,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0,
1659,1983,06,27,1983-06-27,20:08:00,3,OK,40,107,52.0,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0,
1660,1983,06,27,1983-06-27,20:20:00,3,OK,40,108,0.0,0,0,0.0,0.0,33.9,-97.12,0.0,0.0,0,0,0,0,0,85,0,0,0,
1661,1983,06,27,1983-06-27,20:20:00,3,OK,40,109,69.0,0,0,0.0,0.0,35.85,-97.93,0.0,0.0,0,0,0,0,0,73,0,0,0,
1662,1983,06,27,1983-06-27,20:25:00,3,OK,40,110,65.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
1663,1983,06,27,1983-06-27,20:28:00,3,OK,40,111,52.0,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0,
1664,1983,06,27,1983-06-27,20:29:00,3,OK,40,112,0.0,0,0,0.0,0.0,35.02,-97.37,0.0,0.0,0,0,0,0,0,87,0,0,0,
1665,1983,06,27,1983-06-27,20:30:00,3,OK,40,113,0.0,0,0,0.0,0.0,35.48,-97.17,0.0,0.0,0,0,0,0,0,109,0,0,0,
1667,1983,06,27,1983-06-27,20:30:00,3,OK,40,114,61.0,0,0,0.0,0.0,35.53,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0,
1668,1983,06,27,1983-06-27,20:30:00,3,OK,40,115,0.0,0,0,0.0,0.0,34.77,-96.67,0.0,0.0,0,0,0,0,0,123,0,0,0,
1666,1983,06,27,1983-06-27,20:30:00,3,TX,48,218,0.0,0,0,0.0,0.0,33.23,-97.6,0.0,0.0,0,0,0,0,0,497,0,0,0,
1669,1983,06,27,1983-06-27,20:35:00,3,OK,40,116,0.0,0,0,0.0,0.0,34.92,-97.32,0.0,0.0,0,0,0,0,0,87,0,0,0,
1670,1983,06,27,1983-06-27,20:35:00,3,OK,40,117,0.0,0,0,0.0,0.0,35.02,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0,
1671,1983,06,27,1983-06-27,20:40:00,3,PA,42,12,52.0,0,0,0.0,0.0,41.12,-79.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
1672,1983,06,27,1983-06-27,20:40:00,3,OK,40,118,0.0,0,0,0.0,0.0,34.23,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0,
1673,1983,06,27,1983-06-27,20:45:00,3,OK,40,119,0.0,0,0,0.0,0.0,34.88,-96.4,0.0,0.0,0,0,0,0,0,123,0,0,0,
1674,1983,06,27,1983-06-27,20:55:00,3,OK,40,120,59.0,0,0,0.0,0.0,35.7,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0,
1675,1983,06,27,1983-06-27,21:00:00,3,MO,29,65,0.0,0,0,0.0,0.0,37.55,-90.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
1677,1983,06,27,1983-06-27,21:00:00,3,OK,40,121,52.0,0,0,0.0,0.0,35.33,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0,
1678,1983,06,27,1983-06-27,21:00:00,3,OK,40,122,0.0,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
1676,1983,06,27,1983-06-27,21:00:00,3,TX,48,219,0.0,0,0,0.0,0.0,33.37,-97.4,0.0,0.0,0,0,0,0,0,497,0,0,0,
1679,1983,06,27,1983-06-27,21:05:00,3,TX,48,220,0.0,0,0,0.0,0.0,33.23,-97.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
1681,1983,06,27,1983-06-27,21:15:00,3,OK,40,123,59.0,0,0,0.0,0.0,35.7,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0,
1680,1983,06,27,1983-06-27,21:15:00,3,TX,48,221,0.0,0,0,0.0,0.0,35.75,-100.47,0.0,0.0,0,0,0,0,0,211,0,0,0,
1682,1983,06,27,1983-06-27,21:20:00,3,OK,40,124,52.0,0,0,0.0,0.0,36.12,-97.13,0.0,0.0,0,0,0,0,0,119,0,0,0,
1683,1983,06,27,1983-06-27,21:20:00,3,OK,40,125,0.0,0,0,0.0,0.0,36.42,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
1684,1983,06,27,1983-06-27,21:25:00,3,OK,40,126,0.0,0,0,0.0,0.0,36.5,-96.72,0.0,0.0,0,0,0,0,0,117,0,0,0,
1685,1983,06,27,1983-06-27,21:25:00,3,OK,40,127,0.0,0,0,0.0,0.0,36.33,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0,
1688,1983,06,27,1983-06-27,21:30:00,3,OK,40,128,52.0,0,0,0.0,0.0,36.07,-97.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
1686,1983,06,27,1983-06-27,21:30:00,3,TX,48,222,0.0,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
1687,1983,06,27,1983-06-27,21:30:00,3,TX,48,223,0.0,0,0,0.0,0.0,33.18,-97.17,0.0,0.0,0,0,0,0,0,121,0,0,0,
1689,1983,06,27,1983-06-27,21:40:00,3,OK,40,129,0.0,0,0,0.0,0.0,34.0,-96.72,0.0,0.0,0,0,0,0,0,95,0,0,0,
1690,1983,06,27,1983-06-27,21:40:00,3,OK,40,130,0.0,0,0,0.0,0.0,35.63,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0,
1691,1983,06,27,1983-06-27,21:45:00,3,OK,40,131,0.0,0,0,0.0,0.0,36.3,-97.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
1692,1983,06,27,1983-06-27,21:50:00,3,OK,40,132,0.0,0,0,0.0,0.0,36.35,-95.62,0.0,0.0,0,0,0,0,0,131,0,0,0,
1693,1983,06,27,1983-06-27,21:55:00,3,OK,40,133,0.0,0,0,0.0,0.0,35.95,-95.65,0.0,0.0,0,0,0,0,0,145,0,0,0,
1695,1983,06,27,1983-06-27,22:00:00,3,MO,29,66,0.0,0,0,0.0,0.0,37.55,-90.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
1694,1983,06,27,1983-06-27,22:00:00,3,OK,40,134,52.0,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0,
1696,1983,06,27,1983-06-27,22:00:00,3,TX,48,224,52.0,0,0,0.0,0.0,33.63,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0,
1697,1983,06,27,1983-06-27,22:05:00,3,OK,40,135,56.0,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
1698,1983,06,27,1983-06-27,22:13:00,3,OK,40,136,56.0,0,0,0.0,0.0,36.2,-95.88,0.0,0.0,0,0,0,0,0,143,0,0,0,
1699,1983,06,27,1983-06-27,22:25:00,3,OK,40,137,0.0,0,0,0.0,0.0,34.02,-95.52,0.0,0.0,0,0,0,0,0,23,0,0,0,
1700,1983,06,27,1983-06-27,22:30:00,3,OK,40,138,56.0,0,0,0.0,0.0,36.28,-95.25,0.0,0.0,0,0,0,0,0,97,0,0,0,
1701,1983,06,27,1983-06-27,22:30:00,3,OK,40,139,56.0,0,0,0.0,0.0,36.73,-95.23,0.0,0.0,0,0,0,0,0,35,0,0,0,
1702,1983,06,27,1983-06-27,22:31:00,3,OK,40,140,57.0,0,0,0.0,0.0,36.2,-95.88,0.0,0.0,0,0,0,0,0,143,0,0,0,
1703,1983,06,27,1983-06-27,23:00:00,3,OK,40,141,56.0,0,0,0.0,0.0,36.38,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
1704,1983,06,27,1983-06-27,23:25:00,3,OK,40,142,0.0,0,0,0.0,0.0,35.23,-94.63,0.0,0.0,0,0,0,0,0,79,0,0,0,
1705,1983,06,27,1983-06-27,23:25:00,3,OK,40,143,0.0,0,0,0.0,0.0,36.58,-98.45,0.0,0.0,0,0,0,0,0,3,0,0,0,
1706,1983,06,28,1983-06-28,00:18:00,3,OK,40,144,61.0,0,0,0.0,0.0,36.8,-98.67,0.0,0.0,0,0,0,0,0,151,0,0,0,
1707,1983,06,28,1983-06-28,00:30:00,3,AR,5,133,0.0,0,0,0.0,0.0,35.55,-93.57,0.0,0.0,0,0,0,0,0,71,0,0,0,
1708,1983,06,28,1983-06-28,00:40:00,3,TX,48,225,69.0,0,0,0.0,0.0,32.53,-95.87,0.0,0.0,0,0,0,0,0,467,0,0,0,
1709,1983,06,28,1983-06-28,01:00:00,3,AR,5,134,0.0,0,0,0.0,0.0,35.35,-92.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
1710,1983,06,28,1983-06-28,01:19:00,3,TX,48,226,52.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
1711,1983,06,28,1983-06-28,02:18:00,3,TX,48,227,73.0,0,0,0.0,0.0,30.15,-93.7,0.0,0.0,0,0,0,0,0,361,0,0,0,
1712,1983,06,28,1983-06-28,04:00:00,3,TX,48,228,61.0,0,0,0.0,0.0,29.75,-99.38,0.0,0.0,0,0,0,0,0,19,0,0,0,
1713,1983,06,28,1983-06-28,15:45:00,3,TX,48,229,0.0,0,0,0.0,0.0,32.12,-98.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
1714,1983,06,28,1983-06-28,17:30:00,3,TX,48,230,0.0,0,0,0.0,0.0,30.15,-93.7,0.0,0.0,0,0,0,0,0,361,0,0,0,
1715,1983,06,28,1983-06-28,17:45:00,3,OK,40,145,0.0,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
1716,1983,06,28,1983-06-28,18:10:00,3,OK,40,146,65.0,0,0,0.0,0.0,36.8,-97.43,0.0,0.0,0,0,0,0,0,71,0,0,0,
1717,1983,06,28,1983-06-28,18:20:00,3,OK,40,147,0.0,0,0,0.0,0.0,33.77,-96.35,0.0,0.0,0,0,0,0,0,13,0,0,0,
1718,1983,06,28,1983-06-28,18:20:00,3,OK,40,148,0.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
1719,1983,06,28,1983-06-28,18:53:00,3,TX,48,231,52.0,0,0,0.0,0.0,32.42,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
1720,1983,06,28,1983-06-28,19:00:00,3,OK,40,149,0.0,0,0,0.0,0.0,33.8,-96.2,0.0,0.0,0,0,0,0,0,13,0,0,0,
1721,1983,06,28,1983-06-28,19:45:00,3,TX,48,232,61.0,0,0,0.0,0.0,33.58,-96.28,0.0,0.0,0,0,0,0,0,147,0,0,0,
1722,1983,06,28,1983-06-28,20:00:00,3,TX,48,233,61.0,0,0,0.0,0.0,33.6,-96.15,0.0,0.0,0,0,0,0,0,147,0,0,0,
1723,1983,06,28,1983-06-28,20:00:00,3,TX,48,234,61.0,0,0,0.0,0.0,33.63,-95.62,0.0,0.0,0,0,0,0,0,277,0,0,0,
1724,1983,06,28,1983-06-28,20:10:00,3,KS,20,54,61.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
1725,1983,06,28,1983-06-28,20:30:00,3,TX,48,235,70.0,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
1726,1983,06,28,1983-06-28,21:00:00,3,TX,48,236,69.0,0,0,0.0,0.0,33.13,-96.12,0.0,0.0,0,0,0,0,0,231,0,0,0,
1727,1983,06,28,1983-06-28,21:15:00,3,TX,48,237,0.0,0,0,0.0,0.0,33.62,-95.08,0.0,0.0,0,0,0,0,0,387,0,0,0,
1728,1983,06,28,1983-06-28,21:45:00,3,OK,40,150,0.0,0,0,0.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0,
1729,1983,06,28,1983-06-28,22:04:00,3,AR,5,135,50.0,0,0,0.0,0.0,36.0,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0,
1730,1983,06,28,1983-06-28,22:18:00,3,OK,40,151,0.0,0,0,0.0,0.0,36.8,-98.67,0.0,0.0,0,0,0,0,0,151,0,0,0,
1731,1983,06,28,1983-06-28,23:30:00,3,TX,48,238,70.0,0,0,0.0,0.0,32.7,-96.0,0.0,0.0,0,0,0,0,0,467,0,0,0,
1732,1983,06,29,1983-06-29,00:10:00,3,TX,48,239,69.0,0,0,0.0,0.0,32.87,-95.82,0.0,0.0,0,0,0,0,0,379,0,0,0,
1733,1983,06,29,1983-06-29,01:19:00,3,TX,48,240,52.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
1734,1983,06,29,1983-06-29,11:12:00,3,IA,19,38,52.0,0,0,0.0,0.0,40.82,-91.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
1735,1983,06,29,1983-06-29,11:30:00,3,IA,19,39,0.0,0,0,0.0,0.0,41.33,-92.33,0.0,0.0,0,0,0,0,0,107,0,0,0,
1736,1983,06,29,1983-06-29,13:15:00,3,NC,37,30,0.0,0,0,0.0,0.0,35.82,-77.25,0.0,0.0,0,0,0,0,0,117,0,0,0,
1737,1983,06,29,1983-06-29,13:18:00,3,IL,17,36,0.0,0,0,0.0,0.0,41.35,-90.38,0.0,0.0,0,0,0,0,0,73,0,0,0,
1738,1983,06,29,1983-06-29,13:23:00,3,IL,17,37,0.0,0,0,0.0,0.0,40.03,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
1739,1983,06,29,1983-06-29,13:25:00,3,IL,17,38,0.0,0,0,0.0,0.0,37.73,-88.93,0.0,0.0,0,0,0,0,0,199,0,0,0,
