om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
10231,2001,02,09,2001-02-09,01:20:00,3,TX,48,34,60.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
10230,2001,02,09,2001-02-09,01:20:00,3,TX,48,33,52.0,0,0,0.0,0.0,32.77,-97.98,0.0,0.0,0,0,0,0,0,367,0,0,0,
10229,2001,02,09,2001-02-09,01:20:00,3,TX,48,32,52.0,0,0,0.0,0.0,32.95,-97.58,0.0,0.0,0,0,0,0,0,367,0,0,0,
10233,2001,02,09,2001-02-09,01:30:00,3,TX,48,36,53.0,0,0,0.0,0.0,33.23,-97.6,0.0,0.0,0,0,0,0,0,497,0,0,0,
10232,2001,02,09,2001-02-09,01:30:00,3,TX,48,35,52.0,0,0,0.0,0.0,32.9,-97.53,0.0,0.0,0,0,0,0,0,439,0,0,0,
7976,2001,02,09,2001-02-09,01:34:00,3,OK,40,11,0.0,0,0,0.0,0.0,35.13,-96.78,0.0,0.0,0,0,0,0,0,125,0,0,0,
7977,2001,02,09,2001-02-09,01:43:00,3,OK,40,12,0.0,0,0,0.0,0.0,34.17,-97.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
10237,2001,02,09,2001-02-09,01:45:00,3,TX,48,40,52.0,0,0,0.0,0.0,33.07,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
10236,2001,02,09,2001-02-09,01:45:00,3,TX,48,39,52.0,0,0,0.0,0.0,33.08,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
10235,2001,02,09,2001-02-09,01:45:00,3,TX,48,38,75.0,0,0,0.0,0.0,33.6,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
10234,2001,02,09,2001-02-09,01:45:00,3,TX,48,37,52.0,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
7978,2001,02,09,2001-02-09,01:48:00,3,OK,40,13,0.0,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
10239,2001,02,09,2001-02-09,01:50:00,3,TX,48,42,52.0,0,0,0.0,0.0,33.27,-97.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
10238,2001,02,09,2001-02-09,01:50:00,3,TX,48,41,52.0,0,0,0.0,0.0,33.37,-97.27,0.0,0.0,0,0,0,0,0,121,0,0,0,
10240,2001,02,09,2001-02-09,01:55:00,3,TX,48,43,52.0,0,0,0.0,0.0,33.27,-97.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
7979,2001,02,09,2001-02-09,01:55:00,3,OK,40,14,50.0,0,0,0.0,0.0,35.43,-96.25,0.0,0.0,0,0,0,0,0,107,0,0,0,
10245,2001,02,09,2001-02-09,02:00:00,3,TX,48,48,52.0,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0,
10244,2001,02,09,2001-02-09,02:00:00,3,TX,48,47,52.0,0,0,0.0,0.0,32.23,-97.38,0.0,0.0,0,0,0,0,0,251,0,0,0,
10243,2001,02,09,2001-02-09,02:00:00,3,TX,48,46,52.0,0,0,0.0,0.0,33.18,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
10242,2001,02,09,2001-02-09,02:00:00,3,TX,48,45,52.0,0,0,0.0,0.0,33.22,-97.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
10241,2001,02,09,2001-02-09,02:00:00,3,TX,48,44,60.0,0,0,0.0,0.0,33.48,-97.17,0.0,0.0,0,0,0,0,0,97,0,0,0,
7980,2001,02,09,2001-02-09,02:05:00,3,OK,40,15,52.0,0,0,0.0,0.0,35.43,-96.3,0.0,0.0,0,0,0,0,0,107,0,0,0,
10246,2001,02,09,2001-02-09,02:10:00,3,TX,48,49,52.0,0,0,0.0,0.0,32.57,-97.13,0.0,0.0,0,0,0,0,0,251,0,0,0,
7981,2001,02,09,2001-02-09,02:10:00,3,OK,40,16,0.0,0,0,0.0,0.0,35.63,-96.12,0.0,0.0,0,0,0,0,0,111,0,0,0,
7982,2001,02,09,2001-02-09,02:15:00,3,OK,40,17,0.0,0,0,0.0,0.0,34.78,-96.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
10247,2001,02,09,2001-02-09,02:20:00,3,TX,48,50,58.0,0,0,0.0,0.0,33.22,-97.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
10250,2001,02,09,2001-02-09,02:30:00,3,TX,48,53,52.0,0,0,0.0,0.0,33.75,-96.55,0.0,0.0,0,0,0,0,0,181,0,0,0,
10249,2001,02,09,2001-02-09,02:30:00,3,TX,48,52,52.0,0,0,0.0,0.0,33.63,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0,
10248,2001,02,09,2001-02-09,02:30:00,3,TX,48,51,52.0,0,0,0.0,0.0,32.4,-96.85,0.0,0.0,0,0,0,0,0,139,0,0,0,
7983,2001,02,09,2001-02-09,02:30:00,3,OK,40,18,0.0,0,1,10.0,0.0,34.0,-96.63,0.0,0.0,0,0,0,0,0,95,0,0,0,
7984,2001,02,09,2001-02-09,02:35:00,3,OK,40,19,52.0,0,0,0.0,0.0,35.73,-95.87,0.0,0.0,0,0,0,0,0,111,0,0,0,
7985,2001,02,09,2001-02-09,02:40:00,3,OK,40,20,57.0,0,0,0.0,0.0,35.92,-95.8,0.0,0.0,0,0,0,0,0,143,0,0,0,
7986,2001,02,09,2001-02-09,02:45:00,3,OK,40,21,0.0,0,0,0.0,0.0,33.85,-96.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
10251,2001,02,09,2001-02-09,02:52:00,3,TX,48,54,59.0,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
7987,2001,02,09,2001-02-09,02:55:00,3,OK,40,22,0.0,0,0,0.0,0.0,33.93,-96.43,0.0,0.0,0,0,0,0,0,13,0,0,0,
10252,2001,02,09,2001-02-09,03:00:00,3,TX,48,55,52.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0,
7990,2001,02,09,2001-02-09,03:00:00,3,OK,40,25,0.0,0,0,0.0,0.0,35.78,-95.3,0.0,0.0,0,0,0,0,0,145,0,0,0,
7989,2001,02,09,2001-02-09,03:00:00,3,OK,40,24,0.0,0,0,0.0,0.0,35.75,-95.45,0.0,0.0,0,0,0,0,0,101,0,0,0,
7988,2001,02,09,2001-02-09,03:00:00,3,OK,40,23,0.0,1,0,0.0,0.0,34.0,-96.38,0.0,0.0,0,0,0,0,0,13,0,0,0,
10253,2001,02,09,2001-02-09,03:05:00,3,TX,48,56,52.0,0,0,0.0,0.0,32.77,-96.6,0.0,0.0,0,0,0,0,0,113,0,0,0,
7991,2001,02,09,2001-02-09,03:10:00,3,OK,40,26,0.0,0,0,0.0,0.0,34.38,-96.13,0.0,0.0,0,0,0,0,0,5,0,0,0,
7992,2001,02,09,2001-02-09,03:14:00,3,OK,40,27,52.0,0,0,0.0,0.0,34.17,-95.87,0.0,0.0,0,0,0,0,0,23,0,0,0,
10255,2001,02,09,2001-02-09,03:15:00,3,TX,48,58,52.0,2,0,0.0,0.0,33.78,-96.02,0.0,0.0,0,0,0,0,0,147,0,0,0,
10254,2001,02,09,2001-02-09,03:15:00,3,TX,48,57,52.0,0,0,0.0,0.0,33.6,-96.08,0.0,0.0,0,0,0,0,0,147,0,0,0,
7993,2001,02,09,2001-02-09,03:15:00,3,OK,40,28,0.0,0,0,0.0,0.0,35.68,-95.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
7995,2001,02,09,2001-02-09,03:20:00,3,OK,40,30,0.0,0,0,0.0,0.0,34.43,-95.72,0.0,0.0,0,0,0,0,0,127,0,0,0,
7994,2001,02,09,2001-02-09,03:20:00,3,OK,40,29,52.0,0,0,0.0,0.0,34.62,-95.73,0.0,0.0,0,0,0,0,0,121,0,0,0,
10258,2001,02,09,2001-02-09,03:30:00,3,TX,48,61,52.0,0,0,0.0,0.0,33.42,-95.97,0.0,0.0,0,0,0,0,0,147,0,0,0,
10257,2001,02,09,2001-02-09,03:30:00,3,TX,48,60,52.0,0,0,0.0,0.0,33.6,-96.08,0.0,0.0,0,0,0,0,0,147,0,0,0,
10256,2001,02,09,2001-02-09,03:30:00,3,TX,48,59,52.0,0,0,0.0,0.0,33.58,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0,
7997,2001,02,09,2001-02-09,03:30:00,3,OK,40,32,52.0,0,0,0.0,0.0,36.57,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
7996,2001,02,09,2001-02-09,03:30:00,3,OK,40,31,0.0,0,0,0.0,0.0,36.42,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
7998,2001,02,09,2001-02-09,03:40:00,3,OK,40,33,0.0,0,0,0.0,0.0,34.92,-95.32,0.0,0.0,0,0,0,0,0,77,0,0,0,
8000,2001,02,09,2001-02-09,03:45:00,3,OK,40,35,0.0,0,0,0.0,0.0,36.58,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
7999,2001,02,09,2001-02-09,03:45:00,3,OK,40,34,52.0,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
8001,2001,02,09,2001-02-09,04:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,34.58,-95.35,0.0,0.0,0,0,0,0,0,127,0,0,0,
5500,2001,02,09,2001-02-09,04:10:00,3,MO,29,1,0.0,0,0,0.0,0.0,36.65,-94.43,0.0,0.0,0,0,0,0,0,119,0,0,0,
8002,2001,02,09,2001-02-09,04:15:00,3,OK,40,37,0.0,0,0,0.0,0.0,35.82,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
329,2001,02,09,2001-02-09,04:20:00,3,AR,5,1,0.0,0,0,0.0,0.0,36.27,-94.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
330,2001,02,09,2001-02-09,04:34:00,3,AR,5,2,0.0,0,0,0.0,0.0,36.03,-94.47,0.0,0.0,0,0,0,0,0,143,0,0,0,
5501,2001,02,09,2001-02-09,04:45:00,3,MO,29,2,0.0,0,0,0.0,0.0,36.55,-94.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
331,2001,02,09,2001-02-09,04:50:00,3,AR,5,3,0.0,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0,
5502,2001,02,09,2001-02-09,05:00:00,3,MO,29,3,0.0,0,0,0.0,0.0,36.92,-93.88,0.0,0.0,0,0,0,0,0,9,0,0,0,
5504,2001,02,09,2001-02-09,05:05:00,3,MO,29,5,0.0,0,0,0.0,0.0,37.0,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0,
5503,2001,02,09,2001-02-09,05:05:00,3,MO,29,4,60.0,0,0,0.0,0.0,37.25,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0,
5505,2001,02,09,2001-02-09,05:10:00,3,MO,29,6,0.0,0,0,0.0,0.0,37.03,-93.48,0.0,0.0,0,0,0,0,0,43,0,0,0,
332,2001,02,09,2001-02-09,05:15:00,3,AR,5,4,0.0,0,0,0.0,0.0,36.4,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0,
333,2001,02,09,2001-02-09,05:30:00,3,AR,5,5,0.0,0,0,0.0,0.0,35.43,-93.95,0.0,0.0,0,0,0,0,0,47,0,0,0,
334,2001,02,09,2001-02-09,05:35:00,3,AR,5,6,50.0,0,0,0.0,0.0,35.07,-94.23,0.0,0.0,0,0,0,0,0,127,0,0,0,
337,2001,02,09,2001-02-09,05:45:00,3,AR,5,9,0.0,0,0,0.0,0.0,35.13,-94.27,0.0,0.0,0,0,0,0,0,131,0,0,0,
336,2001,02,09,2001-02-09,05:45:00,3,AR,5,8,0.0,0,0,0.0,0.0,36.05,-93.52,0.0,0.0,0,0,0,0,0,87,0,0,0,
335,2001,02,09,2001-02-09,05:45:00,3,AR,5,7,50.0,0,0,0.0,0.0,35.13,-93.93,0.0,0.0,0,0,0,0,0,83,0,0,0,
5506,2001,02,09,2001-02-09,06:00:00,3,MO,29,7,0.0,0,0,0.0,0.0,37.87,-92.47,0.0,0.0,0,0,0,0,0,29,0,0,0,
338,2001,02,09,2001-02-09,06:15:00,3,AR,5,10,50.0,0,0,0.0,0.0,35.35,-93.53,0.0,0.0,0,0,0,0,0,83,0,0,0,
339,2001,02,09,2001-02-09,06:18:00,3,AR,5,11,50.0,0,0,0.0,0.0,35.9,-93.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
340,2001,02,09,2001-02-09,06:21:00,3,AR,5,12,50.0,0,0,0.0,0.0,36.0,-93.0,0.0,0.0,0,0,0,0,0,101,0,0,0,
341,2001,02,09,2001-02-09,06:35:00,3,AR,5,13,50.0,0,0,0.0,0.0,35.33,-93.53,0.0,0.0,0,0,0,0,0,83,0,0,0,
342,2001,02,09,2001-02-09,06:40:00,3,AR,5,14,50.0,0,0,0.0,0.0,36.23,-93.12,0.0,0.0,0,0,0,0,0,9,0,0,0,
5507,2001,02,09,2001-02-09,07:00:00,3,MO,29,8,50.0,0,0,0.0,0.0,38.28,-91.67,0.0,0.0,0,0,0,0,0,73,0,0,0,
343,2001,02,09,2001-02-09,07:05:00,3,AR,5,15,50.0,0,0,0.0,0.0,36.23,-92.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
5508,2001,02,09,2001-02-09,07:05:00,3,MO,29,9,55.0,0,0,0.0,0.0,38.35,-91.5,0.0,0.0,0,0,0,0,0,73,0,0,0,
344,2001,02,09,2001-02-09,07:10:00,3,AR,5,16,50.0,0,0,0.0,0.0,36.03,-92.8,0.0,0.0,0,0,0,0,0,129,0,0,0,
5509,2001,02,09,2001-02-09,07:20:00,3,MO,29,10,55.0,0,0,0.0,0.0,38.22,-91.15,0.0,0.0,0,0,0,0,0,71,0,0,0,
5510,2001,02,09,2001-02-09,07:25:00,3,MO,29,11,55.0,0,0,0.0,0.0,38.78,-91.13,0.0,0.0,0,0,0,0,0,219,0,0,0,
5511,2001,02,09,2001-02-09,07:30:00,3,MO,29,12,55.0,0,0,0.0,0.0,38.63,-91.07,0.0,0.0,0,0,0,0,0,219,0,0,0,
5512,2001,02,09,2001-02-09,07:35:00,3,MO,29,13,55.0,0,0,0.0,0.0,38.45,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
345,2001,02,09,2001-02-09,07:40:00,3,AR,5,17,50.0,0,0,0.0,0.0,35.83,-92.45,0.0,0.0,0,0,0,0,0,129,0,0,0,
5513,2001,02,09,2001-02-09,07:40:00,3,MO,29,14,55.0,0,0,0.0,0.0,38.63,-90.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
5516,2001,02,09,2001-02-09,07:45:00,3,MO,29,17,55.0,0,0,0.0,0.0,38.8,-90.7,0.0,0.0,0,0,0,0,0,183,0,0,0,
5515,2001,02,09,2001-02-09,07:45:00,3,MO,29,16,55.0,0,0,0.0,0.0,38.8,-90.7,0.0,0.0,0,0,0,0,0,183,0,0,0,
5514,2001,02,09,2001-02-09,07:45:00,3,MO,29,15,55.0,0,0,0.0,0.0,38.93,-90.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
2117,2001,02,09,2001-02-09,07:58:00,3,IL,17,1,60.0,0,0,0.0,0.0,38.97,-90.45,0.0,0.0,0,0,0,0,0,83,0,0,0,
2118,2001,02,09,2001-02-09,08:10:00,3,IL,17,2,55.0,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0,
2119,2001,02,09,2001-02-09,08:20:00,3,IL,17,3,50.0,0,0,0.0,0.0,39.8,-89.65,0.0,0.0,0,0,0,0,0,167,0,0,0,
2120,2001,02,09,2001-02-09,08:32:00,3,IL,17,4,55.0,0,0,0.0,0.0,40.15,-89.33,0.0,0.0,0,0,0,0,0,107,0,0,0,
2122,2001,02,09,2001-02-09,09:00:00,3,IL,17,6,50.0,0,0,0.0,0.0,40.1,-89.08,0.0,0.0,0,0,0,0,0,39,0,0,0,
2121,2001,02,09,2001-02-09,09:00:00,3,IL,17,5,50.0,0,0,0.0,0.0,39.45,-89.42,0.0,0.0,0,0,0,0,0,21,0,0,0,
2123,2001,02,09,2001-02-09,09:15:00,3,IL,17,7,50.0,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
2124,2001,02,09,2001-02-09,09:30:00,3,IL,17,8,50.0,0,0,0.0,0.0,39.88,-88.73,0.0,0.0,0,0,0,0,0,147,0,0,0,
2125,2001,02,09,2001-02-09,10:00:00,3,IL,17,9,50.0,0,0,0.0,0.0,39.42,-88.8,0.0,0.0,0,0,0,0,0,173,0,0,0,
2126,2001,02,09,2001-02-09,10:10:00,3,IL,17,10,50.0,0,0,0.0,0.0,39.6,-88.67,0.0,0.0,0,0,0,0,0,139,0,0,0,
6006,2001,02,09,2001-02-09,11:45:00,3,MS,28,37,0.0,0,0,0.0,0.0,33.4,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0,
6005,2001,02,09,2001-02-09,11:45:00,3,MS,28,36,0.0,0,0,0.0,0.0,33.9,-90.73,0.0,0.0,0,0,0,0,0,11,0,0,0,
6007,2001,02,09,2001-02-09,12:30:00,3,MS,28,38,0.0,0,0,0.0,0.0,34.43,-89.92,0.0,0.0,0,0,0,0,0,107,0,0,0,
4291,2001,02,09,2001-02-09,13:15:00,3,LA,22,36,0.0,0,0,0.0,0.0,32.07,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0,
4292,2001,02,09,2001-02-09,14:00:00,3,LA,22,37,0.0,0,0,0.0,0.0,30.22,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
6008,2001,02,09,2001-02-09,14:25:00,3,MS,28,39,0.0,0,0,0.0,0.0,33.93,-89.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
6009,2001,02,09,2001-02-09,14:35:00,3,MS,28,40,0.0,0,0,0.0,0.0,32.32,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
6010,2001,02,09,2001-02-09,15:45:00,3,MS,28,41,0.0,0,0,0.0,0.0,32.4,-89.1,0.0,0.0,0,0,0,0,0,99,0,0,0,
6011,2001,02,09,2001-02-09,15:50:00,3,MS,28,42,0.0,0,0,0.0,0.0,31.25,-90.38,0.0,0.0,0,0,0,0,0,113,0,0,0,
23,2001,02,09,2001-02-09,17:04:00,3,AL,1,23,55.0,0,0,0.0,0.0,33.8,-87.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
24,2001,02,09,2001-02-09,17:06:00,3,AL,1,24,50.0,0,0,0.0,0.0,33.68,-87.92,0.0,0.0,0,0,0,0,0,57,0,0,0,
25,2001,02,09,2001-02-09,17:33:00,3,AL,1,25,50.0,0,0,0.0,0.0,34.05,-87.28,0.0,0.0,0,0,0,0,0,127,0,0,0,
26,2001,02,09,2001-02-09,17:35:00,3,AL,1,26,50.0,0,0,0.0,0.0,34.07,-87.22,0.0,0.0,0,0,0,0,0,133,0,0,0,
27,2001,02,09,2001-02-09,17:45:00,3,AL,1,27,50.0,0,0,0.0,0.0,34.1,-87.05,0.0,0.0,0,0,0,0,0,43,0,0,0,
28,2001,02,09,2001-02-09,17:48:00,3,AL,1,28,50.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
29,2001,02,09,2001-02-09,18:00:00,3,AL,1,29,55.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
30,2001,02,09,2001-02-09,18:05:00,3,AL,1,30,50.0,0,0,0.0,0.0,33.28,-87.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
868,2001,02,13,2001-02-13,05:30:00,3,CA,6,2,77.0,0,0,0.0,0.0,33.78,-117.67,0.0,0.0,0,0,0,0,0,59,0,0,0,
870,2001,02,13,2001-02-13,05:55:00,3,CA,6,4,65.0,0,0,0.0,0.0,33.55,-117.82,0.0,0.0,0,0,0,0,0,59,0,0,0,
869,2001,02,13,2001-02-13,05:55:00,3,CA,6,3,58.0,0,0,0.0,0.0,33.67,-118.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
873,2001,02,13,2001-02-13,06:00:00,3,CA,6,7,52.0,0,0,0.0,0.0,34.08,-117.58,0.0,0.0,0,0,0,0,0,71,0,0,0,
872,2001,02,13,2001-02-13,06:00:00,3,CA,6,6,52.0,0,0,0.0,0.0,33.95,-117.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
871,2001,02,13,2001-02-13,06:00:00,3,CA,6,5,52.0,0,0,0.0,0.0,33.75,-117.8,0.0,0.0,0,0,0,0,0,59,0,0,0,
10259,2001,02,15,2001-02-15,23:30:00,3,TX,48,62,0.0,0,0,0.0,0.0,29.22,-99.8,0.0,0.0,0,0,0,0,0,463,0,0,0,
4293,2001,02,16,2001-02-16,09:58:00,3,LA,22,38,0.0,0,0,0.0,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
4294,2001,02,16,2001-02-16,11:00:00,3,LA,22,39,0.0,0,0,0.0,0.0,30.22,-92.37,0.0,0.0,0,0,0,0,0,1,0,0,0,
4297,2001,02,16,2001-02-16,11:15:00,3,LA,22,42,0.0,0,0,0.0,0.0,32.78,-91.42,0.0,0.0,0,0,0,0,0,123,0,0,0,
4296,2001,02,16,2001-02-16,11:15:00,3,LA,22,41,0.0,0,0,0.0,0.0,32.02,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0,
4295,2001,02,16,2001-02-16,11:15:00,3,LA,22,40,0.0,0,0,0.0,0.0,32.42,-91.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
4298,2001,02,16,2001-02-16,11:25:00,3,LA,22,43,0.0,0,0,0.0,0.0,31.8,-91.73,0.0,0.0,0,0,0,0,0,25,0,0,0,
4300,2001,02,16,2001-02-16,11:30:00,3,LA,22,45,0.0,0,0,0.0,0.0,32.82,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
6013,2001,02,16,2001-02-16,11:30:00,3,MS,28,44,0.0,0,0,0.0,0.0,32.77,-90.7,0.0,0.0,0,0,0,0,0,163,0,0,0,
4299,2001,02,16,2001-02-16,11:30:00,3,LA,22,44,0.0,0,0,0.0,0.0,31.72,-91.47,0.0,0.0,0,0,0,0,0,29,0,0,0,
6012,2001,02,16,2001-02-16,11:30:00,3,MS,28,43,0.0,0,0,0.0,0.0,32.33,-90.78,0.0,0.0,0,0,0,0,0,149,0,0,0,
6014,2001,02,16,2001-02-16,12:10:00,3,MS,28,45,0.0,0,0,0.001,0.0,33.12,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
6016,2001,02,16,2001-02-16,12:15:00,3,MS,28,47,0.0,0,0,0.0,0.0,32.7,-90.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
6015,2001,02,16,2001-02-16,12:15:00,3,MS,28,46,0.0,0,0,0.0,0.0,32.62,-90.03,0.0,0.0,0,0,0,0,0,89,0,0,0,
6017,2001,02,16,2001-02-16,12:20:00,3,MS,28,48,0.0,0,0,0.0,0.0,32.28,-90.38,0.0,0.0,0,0,0,0,0,49,0,0,0,
6018,2001,02,16,2001-02-16,12:24:00,3,MS,28,49,0.0,0,0,1.2,0.0,33.1,-89.6,0.0,0.0,0,0,0,0,0,7,0,0,0,
6019,2001,02,16,2001-02-16,12:25:00,3,MS,28,50,0.0,0,0,0.0,0.0,31.87,-90.45,0.0,0.0,0,0,0,0,0,29,0,0,0,
6020,2001,02,16,2001-02-16,12:30:00,3,MS,28,51,0.0,0,0,0.0,0.0,32.33,-90.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
6021,2001,02,16,2001-02-16,12:40:00,3,MS,28,52,0.0,0,0,0.0,0.0,32.83,-89.65,0.0,0.0,0,0,0,0,0,79,0,0,0,
6022,2001,02,16,2001-02-16,12:45:00,3,MS,28,53,0.0,0,0,0.0,0.0,33.48,-89.73,0.0,0.0,0,0,0,0,0,97,0,0,0,
6023,2001,02,16,2001-02-16,12:50:00,3,MS,28,54,0.0,0,0,0.0,0.0,33.3,-89.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
6024,2001,02,16,2001-02-16,13:00:00,3,MS,28,55,0.0,0,0,0.0,0.0,33.6,-89.27,0.0,0.0,0,0,0,0,0,155,0,0,0,
6025,2001,02,16,2001-02-16,13:10:00,3,MS,28,56,0.0,0,0,0.0,0.0,33.13,-89.22,0.0,0.0,0,0,0,0,0,159,0,0,0,
6026,2001,02,16,2001-02-16,13:15:00,3,MS,28,57,0.0,0,0,10.0,0.0,33.35,-89.07,0.0,0.0,0,0,0,0,0,105,0,0,0,
31,2001,02,16,2001-02-16,13:19:00,3,AL,1,31,65.0,0,0,0.0,0.0,34.7,-86.97,0.0,0.0,0,0,0,0,0,83,0,0,0,
6027,2001,02,16,2001-02-16,13:20:00,3,MS,28,58,0.0,0,0,0.0,0.0,32.77,-89.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
32,2001,02,16,2001-02-16,13:25:00,3,AL,1,32,60.0,0,0,0.0,0.0,34.72,-86.53,0.0,0.0,0,0,0,0,0,89,0,0,0,
6028,2001,02,16,2001-02-16,13:30:00,3,MS,28,59,0.0,0,0,0.0,0.0,32.73,-88.65,0.0,0.0,0,0,0,0,0,69,0,0,0,
33,2001,02,16,2001-02-16,13:30:00,3,AL,1,33,60.0,0,0,0.0,0.0,34.73,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
35,2001,02,16,2001-02-16,13:41:00,3,AL,1,35,75.0,0,0,0.0,0.0,33.25,-88.07,0.0,0.0,0,0,0,0,0,107,0,0,0,
34,2001,02,16,2001-02-16,13:41:00,3,AL,1,34,65.0,0,0,0.0,0.0,33.82,-86.1,0.0,0.0,0,0,0,0,0,75,0,0,0,
6029,2001,02,16,2001-02-16,13:42:00,3,MS,28,60,0.0,0,0,11.0,0.0,33.48,-88.63,0.0,0.0,0,0,0,0,0,87,0,0,0,
6030,2001,02,16,2001-02-16,13:45:00,3,MS,28,61,0.0,0,0,0.0,0.0,33.57,-88.7,0.0,0.0,0,0,0,0,0,25,0,0,0,
6031,2001,02,16,2001-02-16,13:55:00,3,MS,28,62,0.0,0,0,0.0,0.0,33.1,-88.55,0.0,0.0,0,0,0,0,0,103,0,0,0,
6033,2001,02,16,2001-02-16,14:00:00,3,MS,28,64,0.0,0,0,0.0,0.0,31.88,-89.95,0.0,0.0,0,0,0,0,0,127,0,0,0,
6032,2001,02,16,2001-02-16,14:00:00,3,MS,28,63,0.0,0,0,0.0,0.0,31.53,-90.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
36,2001,02,16,2001-02-16,14:00:00,3,AL,1,36,55.0,0,0,0.0,0.0,32.6,-88.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
37,2001,02,16,2001-02-16,14:05:00,3,AL,1,37,55.0,0,0,0.0,0.0,32.87,-87.98,0.0,0.0,0,0,0,0,0,63,0,0,0,
38,2001,02,16,2001-02-16,14:08:00,3,AL,1,38,75.0,0,0,0.0,0.0,33.73,-87.75,0.0,0.0,0,0,0,0,0,57,0,0,0,
6034,2001,02,16,2001-02-16,14:10:00,3,MS,28,65,0.0,0,0,0.0,0.0,32.02,-89.53,0.0,0.0,0,0,0,0,0,129,0,0,0,
39,2001,02,16,2001-02-16,14:10:00,3,AL,1,39,65.0,2,0,0.0,0.0,33.3,-87.53,0.0,0.0,0,0,0,0,0,125,0,0,0,
9620,2001,02,16,2001-02-16,14:15:00,3,TN,47,1,52.0,0,0,0.0,0.0,35.03,-86.23,0.0,0.0,0,0,0,0,0,51,0,0,0,
