om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1921,1984,06,20,1984-06-20,16:40:00,3,NC,37,109,0.0,0,0,0.0,0.0,34.63,-79.1,0.0,0.0,0,0,0,0,0,155,0,0,0,
1922,1984,06,20,1984-06-20,17:26:00,3,SC,45,90,55.0,0,0,0.0,0.0,34.18,-79.72,0.0,0.0,0,0,0,0,0,41,0,0,0,
1923,1984,06,20,1984-06-20,18:10:00,3,SC,45,91,60.0,0,0,0.0,0.0,34.0,-81.02,0.0,0.0,0,0,0,0,0,79,0,0,0,
1924,1984,06,20,1984-06-20,18:58:00,3,OK,40,115,70.0,0,0,0.0,0.0,36.53,-95.42,0.0,0.0,0,0,0,0,0,97,0,0,0,
1925,1984,06,20,1984-06-20,19:55:00,3,SD,46,23,56.0,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
1926,1984,06,20,1984-06-20,20:40:00,3,SD,46,24,50.0,0,0,0.0,0.0,45.32,-98.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
1927,1984,06,20,1984-06-20,22:00:00,3,KY,21,67,0.0,0,0,0.0,0.0,37.73,-83.48,0.0,0.0,0,0,0,0,0,237,0,0,0,
1928,1984,06,21,1984-06-21,05:45:00,3,ND,38,7,52.0,0,0,0.0,0.0,46.88,-99.3,0.0,0.0,0,0,0,0,0,93,0,0,0,
1929,1984,06,21,1984-06-21,11:20:00,3,AL,1,116,0.0,0,0,0.0,0.0,34.57,-86.98,0.0,0.0,0,0,0,0,0,103,0,0,0,
1930,1984,06,21,1984-06-21,13:00:00,3,AL,1,117,0.0,0,0,0.0,0.0,33.68,-86.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
1931,1984,06,21,1984-06-21,13:14:00,3,AL,1,118,0.0,0,0,0.0,0.0,34.8,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
1932,1984,06,21,1984-06-21,13:15:00,3,AL,1,119,0.0,1,0,0.0,0.0,33.6,-86.2,0.0,0.0,0,0,0,0,0,115,0,0,0,
1933,1984,06,21,1984-06-21,13:30:00,3,AL,1,120,0.0,0,0,0.0,0.0,34.03,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
1934,1984,06,21,1984-06-21,14:37:00,3,IA,19,69,52.0,0,0,0.0,0.0,42.4,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
1935,1984,06,21,1984-06-21,14:40:00,3,GA,13,153,0.0,0,0,0.0,0.0,32.15,-82.53,0.0,0.0,0,0,0,0,0,209,0,0,0,
1936,1984,06,21,1984-06-21,14:45:00,3,GA,13,154,0.0,0,0,0.0,0.0,32.45,-83.73,0.0,0.0,0,0,0,0,0,153,0,0,0,
1937,1984,06,21,1984-06-21,15:30:00,3,GA,13,155,0.0,0,0,0.0,0.0,32.67,-82.27,0.0,0.0,0,0,0,0,0,107,0,0,0,
1938,1984,06,21,1984-06-21,16:00:00,3,MS,28,62,58.0,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,
1939,1984,06,21,1984-06-21,16:30:00,3,GA,13,156,0.0,0,0,0.0,0.0,32.67,-82.27,0.0,0.0,0,0,0,0,0,107,0,0,0,
1940,1984,06,21,1984-06-21,16:45:00,3,AL,1,121,0.0,0,0,0.0,0.0,31.23,-85.37,0.0,0.0,0,0,0,0,0,69,0,0,0,
1941,1984,06,21,1984-06-21,16:50:00,3,FL,12,54,0.0,0,0,0.0,0.0,30.6,-81.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
1943,1984,06,21,1984-06-21,17:30:00,3,FL,12,55,0.0,0,0,0.0,0.0,30.25,-82.6,0.0,0.0,0,0,0,0,0,23,0,0,0,
1942,1984,06,21,1984-06-21,17:30:00,3,GA,13,157,0.0,0,0,0.0,0.0,34.48,-85.35,0.0,0.0,0,0,0,0,0,55,0,0,0,
1944,1984,06,21,1984-06-21,18:00:00,3,FL,12,56,0.0,0,0,0.0,0.0,30.17,-81.7,0.0,0.0,0,0,0,0,0,19,0,0,0,
1945,1984,06,21,1984-06-21,18:00:00,3,FL,12,57,0.0,0,0,0.0,0.0,30.3,-82.98,0.0,0.0,0,0,0,0,0,121,0,0,0,
1946,1984,06,21,1984-06-21,20:23:00,3,CO,8,14,50.0,0,0,0.0,0.0,39.9,-104.97,0.0,0.0,0,0,0,0,0,1,0,0,0,
1947,1984,06,21,1984-06-21,21:40:00,3,KS,20,74,56.0,0,0,0.0,0.0,39.03,-98.37,0.0,0.0,0,0,0,0,0,105,0,0,0,
1948,1984,06,21,1984-06-21,22:20:00,3,KS,20,75,56.0,0,0,0.0,0.0,38.73,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0,
1949,1984,06,21,1984-06-21,22:25:00,3,KS,20,76,56.0,0,0,0.0,0.0,38.75,-97.67,0.0,0.0,0,0,0,0,0,169,0,0,0,
1950,1984,06,21,1984-06-21,22:25:00,3,KS,20,77,56.0,0,0,0.0,0.0,39.12,-97.67,0.0,0.0,0,0,0,0,0,143,0,0,0,
1951,1984,06,21,1984-06-21,23:17:00,3,KS,20,78,56.0,0,0,0.0,0.0,38.83,-97.17,0.0,0.0,0,0,0,0,0,41,0,0,0,
1952,1984,06,22,1984-06-22,02:45:00,3,SD,46,25,0.0,0,0,0.0,0.0,43.03,-102.57,0.0,0.0,0,0,0,0,0,113,0,0,0,
1953,1984,06,22,1984-06-22,04:00:00,3,SD,46,26,0.0,0,0,0.0,0.0,43.3,-100.67,0.0,0.0,0,0,0,0,0,121,0,0,0,
1954,1984,06,22,1984-06-22,06:25:00,3,ND,38,8,0.0,0,0,0.0,0.0,46.7,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0,
1955,1984,06,22,1984-06-22,06:33:00,3,ND,38,9,70.0,0,0,0.0,0.0,46.9,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0,
1956,1984,06,22,1984-06-22,08:00:00,3,ND,38,10,52.0,0,0,0.0,0.0,46.08,-97.15,0.0,0.0,0,0,0,0,0,77,0,0,0,
1957,1984,06,22,1984-06-22,09:16:00,3,MN,27,84,52.0,0,0,0.0,0.0,45.57,-96.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
1958,1984,06,22,1984-06-22,10:20:00,3,MN,27,85,50.0,0,0,0.0,0.0,46.27,-96.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
1959,1984,06,22,1984-06-22,12:15:00,3,MN,27,86,52.0,0,0,0.0,0.0,44.53,-95.28,0.0,0.0,0,0,0,0,0,127,0,0,0,
1960,1984,06,22,1984-06-22,13:00:00,3,MN,27,87,0.0,0,0,0.0,0.0,43.75,-95.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
1961,1984,06,22,1984-06-22,14:10:00,3,IN,18,29,0.0,0,0,0.0,0.0,39.38,-87.3,0.0,0.0,0,0,0,0,0,167,0,0,0,
1962,1984,06,22,1984-06-22,14:10:00,3,MN,27,88,0.0,0,0,0.0,0.0,45.05,-93.35,0.0,0.0,0,0,0,0,0,53,0,0,0,
1963,1984,06,22,1984-06-22,14:23:00,3,IL,17,76,52.0,0,0,0.0,0.0,42.02,-88.32,0.0,0.0,0,0,0,0,0,89,0,0,0,
1964,1984,06,22,1984-06-22,14:25:00,3,MN,27,89,74.0,0,0,0.0,0.0,43.6,-95.0,0.0,0.0,0,0,0,0,0,63,0,0,0,
1965,1984,06,22,1984-06-22,14:27:00,3,MN,27,90,52.0,0,0,0.0,0.0,44.97,-93.15,0.0,0.0,0,0,0,0,0,123,0,0,0,
1966,1984,06,22,1984-06-22,14:30:00,3,KY,21,68,0.0,0,0,0.0,0.0,36.88,-88.37,0.0,0.0,0,0,0,0,0,157,0,0,0,
1967,1984,06,22,1984-06-22,14:45:00,3,IL,17,77,52.0,0,0,0.0,0.0,41.85,-88.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
1968,1984,06,22,1984-06-22,14:47:00,3,IL,17,78,0.0,0,0,0.0,0.0,41.92,-88.32,0.0,0.0,0,0,0,0,0,43,0,0,0,
1969,1984,06,22,1984-06-22,15:03:00,3,MS,28,63,50.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
1970,1984,06,22,1984-06-22,15:15:00,3,IA,19,70,90.0,0,0,0.0,0.0,43.42,-94.85,0.0,0.0,0,0,0,0,0,63,0,0,0,
1971,1984,06,22,1984-06-22,15:19:00,3,KS,20,79,55.0,0,0,0.0,0.0,37.62,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
1973,1984,06,22,1984-06-22,15:30:00,3,IN,18,30,56.0,0,0,0.0,0.0,39.07,-87.43,0.0,0.0,0,0,0,0,0,153,0,0,0,
1972,1984,06,22,1984-06-22,15:30:00,3,KY,21,69,0.0,0,0,0.0,0.0,36.77,-88.3,0.0,0.0,0,0,0,0,0,157,0,0,0,
1974,1984,06,22,1984-06-22,15:40:00,3,IN,18,31,0.0,0,0,0.0,0.0,39.02,-86.98,0.0,0.0,0,0,0,0,0,55,0,0,0,
1976,1984,06,22,1984-06-22,15:44:00,3,KS,20,80,52.0,0,0,0.0,0.0,37.72,-97.13,0.0,0.0,0,0,0,0,0,15,0,0,0,
1975,1984,06,22,1984-06-22,15:44:00,3,MN,27,91,52.0,0,0,0.0,0.0,43.68,-93.38,0.0,0.0,0,0,0,0,0,47,0,0,0,
1977,1984,06,22,1984-06-22,15:50:00,3,IL,17,79,0.0,0,0,0.0,0.0,41.78,-88.15,0.0,0.0,0,0,0,0,0,43,0,0,0,
1978,1984,06,22,1984-06-22,16:00:00,3,MN,27,92,52.0,0,0,0.0,0.0,43.67,-93.38,0.0,0.0,0,0,0,0,0,47,0,0,0,
1979,1984,06,22,1984-06-22,16:30:00,3,OH,39,29,0.0,0,0,0.0,0.0,39.47,-82.75,0.0,0.0,0,0,0,0,0,141,0,0,0,
1980,1984,06,22,1984-06-22,16:30:00,3,KS,20,81,61.0,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0,
1981,1984,06,22,1984-06-22,16:45:00,3,KS,20,82,56.0,0,0,0.0,0.0,38.88,-99.03,0.0,0.0,0,0,0,0,0,51,0,0,0,
1982,1984,06,22,1984-06-22,17:05:00,3,KS,20,83,55.0,0,0,0.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
1983,1984,06,22,1984-06-22,17:15:00,3,IA,19,71,52.0,0,0,0.0,0.0,42.03,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0,
1984,1984,06,22,1984-06-22,17:15:00,3,IA,19,72,54.0,0,0,0.0,0.0,42.73,-93.73,0.0,0.0,0,0,0,0,0,197,0,0,0,
1985,1984,06,22,1984-06-22,17:20:00,3,IA,19,73,54.0,0,0,0.0,0.0,41.83,-94.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
1986,1984,06,22,1984-06-22,17:25:00,3,IA,19,74,0.0,0,0,0.0,0.0,42.8,-93.47,0.0,0.0,0,0,0,0,0,69,0,0,0,
1987,1984,06,22,1984-06-22,17:43:00,3,SD,46,27,52.0,0,0,0.0,0.0,43.72,-98.25,0.0,0.0,0,0,0,0,0,35,0,0,0,
1988,1984,06,22,1984-06-22,17:45:00,3,KS,20,84,61.0,0,0,0.0,0.0,38.37,-96.53,0.0,0.0,0,0,0,0,0,17,0,0,0,
1989,1984,06,22,1984-06-22,18:11:00,3,IA,19,75,0.0,0,0,0.0,0.0,42.38,-92.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
1990,1984,06,22,1984-06-22,18:30:00,3,AL,1,122,0.0,0,0,0.0,0.0,34.9,-86.43,0.0,0.0,0,0,0,0,0,89,0,0,0,
1991,1984,06,22,1984-06-22,18:45:00,3,IA,19,76,0.0,0,0,0.0,0.0,42.67,-92.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
1992,1984,06,22,1984-06-22,18:50:00,3,IA,19,77,0.0,0,0,0.0,0.0,42.68,-93.9,0.0,0.0,0,0,0,0,0,197,0,0,0,
1993,1984,06,22,1984-06-22,18:55:00,3,SD,46,28,51.0,0,0,0.0,0.0,43.22,-97.97,0.0,0.0,0,0,0,0,0,67,0,0,0,
1994,1984,06,22,1984-06-22,19:00:00,3,KS,20,85,50.0,0,0,0.0,0.0,38.62,-95.75,0.0,0.0,0,0,0,0,0,139,0,0,0,
1995,1984,06,22,1984-06-22,20:00:00,3,WI,55,77,0.0,0,0,0.0,0.0,44.95,-87.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
1996,1984,06,22,1984-06-22,20:35:00,3,SD,46,29,0.0,0,0,0.0,0.0,43.45,-97.07,0.0,0.0,0,0,0,0,0,125,0,0,0,
1997,1984,06,22,1984-06-22,22:00:00,3,KY,21,70,0.0,0,0,0.0,0.0,36.52,-88.87,0.0,0.0,0,0,0,0,0,75,0,0,0,
1998,1984,06,23,1984-06-23,00:10:00,3,IL,17,80,52.0,0,0,0.0,0.0,40.02,-89.85,0.0,0.0,0,0,0,0,0,129,0,0,0,
1999,1984,06,23,1984-06-23,03:30:00,3,NE,31,38,56.0,0,0,0.0,0.0,41.45,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
2000,1984,06,23,1984-06-23,09:20:00,3,IN,18,32,61.0,0,0,0.0,0.0,40.35,-85.15,0.0,0.0,0,0,0,0,0,75,0,0,0,
2001,1984,06,23,1984-06-23,10:00:00,3,TN,47,93,0.0,0,0,0.0,0.0,36.5,-87.38,0.0,0.0,0,0,0,0,0,125,0,0,0,
2002,1984,06,23,1984-06-23,13:30:00,3,OH,39,30,0.0,0,0,0.0,0.0,40.37,-83.77,0.0,0.0,0,0,0,0,0,91,0,0,0,
2003,1984,06,23,1984-06-23,14:00:00,3,OK,40,116,0.0,0,0,0.0,0.0,35.2,-98.55,0.0,0.0,0,0,0,0,0,15,0,0,0,
2004,1984,06,23,1984-06-23,14:20:00,3,OK,40,117,70.0,0,0,0.0,0.0,34.68,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0,
2005,1984,06,23,1984-06-23,14:30:00,3,KS,20,86,52.0,0,0,0.0,0.0,37.27,-97.77,0.0,0.0,0,0,0,0,0,191,0,0,0,
2006,1984,06,23,1984-06-23,14:47:00,3,KS,20,87,52.0,0,0,0.0,0.0,37.28,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
2007,1984,06,23,1984-06-23,16:08:00,3,OK,40,118,52.0,0,0,0.0,0.0,35.38,-99.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
2008,1984,06,23,1984-06-23,16:35:00,3,OK,40,119,61.0,0,0,0.0,0.0,35.72,-97.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
2009,1984,06,23,1984-06-23,17:15:00,3,OK,40,120,61.0,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0,
2010,1984,06,23,1984-06-23,17:30:00,3,OK,40,121,61.0,0,0,0.0,0.0,35.53,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0,
2011,1984,06,23,1984-06-23,18:50:00,3,OK,40,122,65.0,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
2012,1984,06,23,1984-06-23,19:00:00,3,OK,40,123,52.0,0,0,0.0,0.0,35.02,-97.37,0.0,0.0,0,0,0,0,0,87,0,0,0,
2013,1984,06,23,1984-06-23,19:10:00,3,IL,17,81,0.0,0,0,0.0,0.0,42.08,-88.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
2014,1984,06,23,1984-06-23,19:10:00,3,IL,17,82,70.0,0,0,0.0,0.0,42.18,-87.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
2015,1984,06,23,1984-06-23,19:30:00,3,IL,17,83,0.0,0,0,0.0,0.0,42.03,-88.17,0.0,0.0,0,0,0,0,0,31,0,0,0,
2016,1984,06,23,1984-06-23,19:40:00,3,OK,40,124,61.0,0,0,0.0,0.0,34.65,-97.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
2017,1984,06,23,1984-06-23,21:00:00,3,OK,40,125,0.0,0,0,0.0,0.0,34.0,-96.72,0.0,0.0,0,0,0,0,0,95,0,0,0,
2018,1984,06,23,1984-06-23,22:45:00,3,AR,5,66,0.0,0,0,0.0,0.0,34.4,-93.17,0.0,0.0,0,0,0,0,0,51,0,0,0,
2019,1984,06,23,1984-06-23,22:45:00,3,AR,5,67,0.0,0,0,0.0,0.0,34.47,-92.97,0.0,0.0,0,0,0,0,0,51,0,0,0,
2020,1984,06,24,1984-06-24,18:20:00,3,ID,16,14,75.0,0,0,0.0,0.0,42.53,-113.78,0.0,0.0,0,0,0,0,0,67,0,0,0,
2021,1984,06,25,1984-06-25,15:20:00,3,ND,38,11,58.0,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
2022,1984,06,25,1984-06-25,16:00:00,3,WY,56,10,0.0,0,0,0.0,0.0,44.83,-108.27,0.0,0.0,0,0,0,0,0,3,0,0,0,
2023,1984,06,25,1984-06-25,21:00:00,3,SD,46,30,0.0,0,0,0.0,0.0,43.37,-99.87,0.0,0.0,0,0,0,0,0,123,0,0,0,
2024,1984,06,25,1984-06-25,21:05:00,3,KS,20,88,52.0,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0,
2025,1984,06,25,1984-06-25,23:45:00,3,MN,27,93,0.0,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
2026,1984,06,26,1984-06-26,10:35:00,3,TX,48,96,52.0,0,0,0.0,0.0,33.13,-96.12,0.0,0.0,0,0,0,0,0,231,0,0,0,
2027,1984,06,26,1984-06-26,13:35:00,3,MN,27,94,0.0,0,0,0.0,0.0,46.45,-92.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
2028,1984,06,26,1984-06-26,15:00:00,3,WI,55,78,0.0,0,0,0.0,0.0,45.88,-91.78,0.0,0.0,0,0,0,0,0,129,0,0,0,
2029,1984,06,26,1984-06-26,15:00:00,3,WI,55,79,0.0,0,0,0.0,0.0,46.52,-91.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
2030,1984,06,26,1984-06-26,15:00:00,3,WI,55,80,0.0,0,0,0.0,0.0,45.83,-92.38,0.0,0.0,0,0,0,0,0,13,0,0,0,
2031,1984,06,26,1984-06-26,15:06:00,3,MN,27,95,0.0,0,0,0.0,0.0,44.53,-93.02,0.0,0.0,0,0,0,0,0,49,0,0,0,
2032,1984,06,26,1984-06-26,15:30:00,3,WI,55,81,0.0,0,0,0.0,0.0,46.58,-90.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
2033,1984,06,26,1984-06-26,15:30:00,3,WI,55,82,0.0,0,0,0.0,0.0,45.93,-90.45,0.0,0.0,0,0,0,0,0,99,0,0,0,
2034,1984,06,26,1984-06-26,15:40:00,3,WI,55,83,0.0,0,0,0.0,0.0,45.5,-91.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
2035,1984,06,26,1984-06-26,16:10:00,3,MI,26,22,0.0,0,0,0.0,0.0,45.75,-87.07,0.0,0.0,0,0,0,0,0,41,0,0,0,
2036,1984,06,26,1984-06-26,16:30:00,3,IL,17,84,52.0,0,0,0.0,0.0,38.03,-89.57,0.0,0.0,0,0,0,0,0,145,0,0,0,
2037,1984,06,26,1984-06-26,16:40:00,3,WI,55,84,0.0,0,0,0.0,0.0,46.12,-89.63,0.0,0.0,0,0,0,0,0,125,0,0,0,
2038,1984,06,26,1984-06-26,16:45:00,3,WI,55,85,0.0,0,0,0.0,0.0,44.65,-90.53,0.0,0.0,0,0,0,0,0,19,0,0,0,
2039,1984,06,26,1984-06-26,17:50:00,3,WI,55,86,0.0,0,0,0.0,0.0,44.97,-89.63,0.0,0.0,0,0,0,0,0,73,0,0,0,
2040,1984,06,26,1984-06-26,18:15:00,3,WI,55,87,0.0,0,0,0.0,0.0,44.22,-90.63,0.0,0.0,0,0,0,0,0,53,0,0,0,
2041,1984,06,26,1984-06-26,18:35:00,3,WI,55,88,0.0,0,0,0.0,0.0,43.93,-90.63,0.0,0.0,0,0,0,0,0,81,0,0,0,
2042,1984,06,26,1984-06-26,18:46:00,3,IA,19,78,52.0,0,0,0.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
2043,1984,06,26,1984-06-26,18:53:00,3,WI,55,89,0.0,0,0,0.0,0.0,43.97,-89.77,0.0,0.0,0,0,0,0,0,1,0,0,0,
2044,1984,06,26,1984-06-26,19:12:00,3,WI,55,90,0.0,0,0,0.0,0.0,44.65,-88.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
2045,1984,06,26,1984-06-26,19:18:00,3,IA,19,79,0.0,0,0,0.0,0.0,42.48,-91.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
2046,1984,06,26,1984-06-26,19:24:00,3,IA,19,80,62.0,0,0,0.0,0.0,42.0,-91.65,0.0,0.0,0,0,0,0,0,113,0,0,0,
2047,1984,06,26,1984-06-26,19:30:00,3,NE,31,39,70.0,0,0,0.0,0.0,40.78,-99.73,0.0,0.0,0,0,0,0,0,47,0,0,0,
2048,1984,06,26,1984-06-26,19:40:00,3,WI,55,91,61.0,0,0,0.0,0.0,43.75,-88.87,0.0,0.0,0,0,0,0,0,47,0,0,0,
2049,1984,06,26,1984-06-26,20:00:00,3,IA,19,81,0.0,0,0,0.0,0.0,42.25,-92.1,0.0,0.0,0,0,0,0,0,11,0,0,0,
2050,1984,06,26,1984-06-26,20:25:00,3,WI,55,92,0.0,0,0,0.0,0.0,42.98,-90.65,0.0,0.0,0,0,0,0,0,43,0,0,0,
2051,1984,06,26,1984-06-26,20:53:00,3,WI,55,93,52.0,0,0,0.0,0.0,43.07,-89.42,0.0,0.0,0,0,0,0,0,25,0,0,0,
2052,1984,06,26,1984-06-26,20:55:00,3,IL,17,85,0.0,0,0,0.0,0.0,42.08,-90.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
2053,1984,06,26,1984-06-26,21:55:00,3,NE,31,40,62.0,2,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
2054,1984,06,26,1984-06-26,22:00:00,3,WI,55,94,0.0,0,0,0.0,0.0,42.9,-88.12,0.0,0.0,0,0,0,0,0,133,0,0,0,
2055,1984,06,26,1984-06-26,22:25:00,3,NE,31,41,62.0,0,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
2056,1984,06,27,1984-06-27,14:00:00,3,TX,48,97,0.0,0,0,0.0,0.0,33.32,-101.73,0.0,0.0,0,0,0,0,0,305,0,0,0,
2057,1984,06,27,1984-06-27,15:00:00,3,NC,37,110,0.0,0,0,0.0,0.0,35.67,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
2058,1984,06,27,1984-06-27,15:45:00,3,TX,48,98,0.0,0,0,0.0,0.0,32.4,-97.48,0.0,0.0,0,0,0,0,0,251,0,0,0,
2059,1984,06,27,1984-06-27,17:00:00,3,TX,48,99,61.0,0,0,0.0,0.0,30.85,-100.58,0.0,0.0,0,0,0,0,0,413,0,0,0,
2060,1984,06,27,1984-06-27,18:00:00,3,FL,12,58,0.0,0,0,0.0,0.0,30.25,-81.37,0.0,0.0,0,0,0,0,0,109,0,0,0,
2061,1984,06,27,1984-06-27,21:18:00,3,NV,32,4,50.0,0,0,0.0,0.0,40.9,-117.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
2062,1984,06,28,1984-06-28,11:00:00,3,VA,51,41,0.0,0,0,0.0,0.0,36.82,-76.27,0.0,0.0,0,0,0,0,0,550,0,0,0,
2063,1984,06,28,1984-06-28,12:25:00,3,KY,21,71,0.0,0,0,0.0,0.0,37.7,-84.27,0.0,0.0,0,0,0,0,0,151,0,0,0,
2064,1984,06,28,1984-06-28,14:45:00,3,AR,5,68,0.0,0,0,0.0,0.0,33.88,-91.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
2065,1984,06,28,1984-06-28,16:30:00,3,NJ,34,8,0.0,0,0,0.0,0.0,40.42,-74.15,0.0,0.0,0,0,0,0,0,25,0,0,0,
2066,1984,06,28,1984-06-28,16:30:00,3,KS,20,89,70.0,0,0,0.0,0.0,39.9,-95.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
2068,1984,06,28,1984-06-28,16:45:00,3,KY,21,72,0.0,0,0,0.0,0.0,36.62,-88.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
2067,1984,06,28,1984-06-28,16:45:00,3,KS,20,90,61.0,0,0,0.0,0.0,39.83,-95.73,0.0,0.0,0,0,0,0,0,13,0,0,0,
2069,1984,06,28,1984-06-28,17:45:00,3,VA,51,42,0.0,0,0,0.0,0.0,38.47,-77.42,0.0,0.0,0,0,0,0,0,179,0,0,0,
2070,1984,06,28,1984-06-28,18:20:00,3,KS,20,91,52.0,0,0,0.0,0.0,39.3,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
2071,1984,06,28,1984-06-28,18:32:00,3,KS,20,92,52.0,0,0,0.0,0.0,39.13,-95.95,0.0,0.0,0,0,0,0,0,177,0,0,0,
2072,1984,06,28,1984-06-28,18:40:00,3,KS,20,93,71.0,0,0,0.0,0.0,39.07,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0,
2073,1984,06,28,1984-06-28,19:08:00,3,TX,48,100,61.0,0,0,0.0,0.0,32.78,-98.07,0.0,0.0,0,0,0,0,0,363,0,0,0,
2074,1984,06,28,1984-06-28,19:19:00,3,KS,20,94,52.0,0,0,0.0,0.0,39.38,-97.12,0.0,0.0,0,0,0,0,0,27,0,0,0,
2075,1984,06,28,1984-06-28,19:28:00,3,KS,20,95,52.0,0,0,0.0,0.0,37.63,-97.78,0.0,0.0,0,0,0,0,0,173,0,0,0,
2076,1984,06,28,1984-06-28,19:45:00,3,KY,21,73,0.0,0,0,0.0,0.0,37.15,-83.72,0.0,0.0,0,0,0,0,0,51,0,0,0,
2077,1984,06,28,1984-06-28,20:00:00,3,KS,20,96,0.0,0,0,0.0,0.0,38.95,-97.17,0.0,0.0,0,0,0,0,0,41,0,0,0,
2078,1984,06,28,1984-06-28,21:04:00,3,OK,40,126,0.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
2079,1984,06,28,1984-06-28,21:30:00,3,OK,40,127,0.0,0,0,0.0,0.0,36.67,-96.33,0.0,0.0,0,0,0,0,0,113,0,0,0,
2080,1984,06,28,1984-06-28,22:05:00,3,OK,40,128,56.0,0,0,0.0,0.0,36.37,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
2081,1984,06,28,1984-06-28,22:10:00,3,OK,40,129,0.0,0,0,0.0,0.0,36.37,-97.27,0.0,0.0,0,0,0,0,0,103,0,0,0,
2082,1984,06,28,1984-06-28,23:00:00,3,TN,47,94,0.0,0,0,0.0,0.0,36.33,-88.33,0.0,0.0,0,0,0,0,0,79,0,0,0,
2083,1984,06,28,1984-06-28,23:35:00,3,OK,40,130,52.0,0,0,0.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0,
2084,1984,06,29,1984-06-29,00:55:00,3,OK,40,131,0.0,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0,
2085,1984,06,29,1984-06-29,01:03:00,3,OK,40,132,57.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
