om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
835,1968,07,08,1968-07-08,16:10:00,3,TX,48,93,0.0,0,0,0.0,0.0,30.78,-96.58,0.0,0.0,0,0,0,0,0,395,0,0,0,
836,1968,07,08,1968-07-08,16:15:00,3,MS,28,33,0.0,0,0,0.0,0.0,31.1,-90.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
837,1968,07,08,1968-07-08,17:25:00,3,MN,27,30,50.0,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
838,1968,07,08,1968-07-08,17:28:00,3,OH,39,44,52.0,0,0,0.0,0.0,39.08,-84.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
839,1968,07,08,1968-07-08,17:30:00,3,KS,20,55,50.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
840,1968,07,08,1968-07-08,18:00:00,3,NM,35,7,50.0,0,0,0.0,0.0,36.5,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0,
841,1968,07,08,1968-07-08,19:00:00,3,WV,54,4,0.0,0,0,0.0,0.0,39.0,-80.5,0.0,0.0,0,0,0,0,0,41,0,0,0,
842,1968,07,08,1968-07-08,20:00:00,3,KS,20,56,0.0,0,0,0.0,0.0,39.2,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
843,1968,07,08,1968-07-08,20:10:00,3,KS,20,57,80.0,0,0,0.0,0.0,38.88,-99.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
844,1968,07,08,1968-07-08,22:00:00,3,IA,19,50,52.0,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0,
845,1968,07,08,1968-07-08,22:10:00,3,IA,19,51,63.0,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0,
846,1968,07,09,1968-07-09,00:28:00,3,KS,20,58,50.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
847,1968,07,09,1968-07-09,01:45:00,3,KS,20,59,52.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
848,1968,07,09,1968-07-09,12:48:00,3,FL,12,18,0.0,0,0,0.0,0.0,28.1,-81.78,0.0,0.0,0,0,0,0,0,105,0,0,0,
849,1968,07,09,1968-07-09,14:00:00,3,FL,12,19,85.0,0,0,0.0,0.0,28.1,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
850,1968,07,09,1968-07-09,14:20:00,3,MI,26,36,0.0,0,0,0.0,0.0,42.28,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
851,1968,07,09,1968-07-09,14:24:00,3,MI,26,37,53.0,0,0,0.0,0.0,42.2,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
852,1968,07,09,1968-07-09,14:30:00,3,MI,26,38,0.0,0,0,0.0,0.0,43.0,-82.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
853,1968,07,09,1968-07-09,15:00:00,3,NE,31,35,0.0,0,0,0.0,0.0,41.88,-104.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
854,1968,07,09,1968-07-09,19:30:00,3,CO,8,6,50.0,0,0,0.0,0.0,40.2,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
855,1968,07,09,1968-07-09,19:30:00,3,NY,36,14,0.0,0,0,0.0,0.0,42.88,-76.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
856,1968,07,09,1968-07-09,21:30:00,3,KS,20,60,0.0,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
857,1968,07,09,1968-07-09,22:00:00,3,ME,23,4,0.0,0,0,0.0,0.0,45.2,-69.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
858,1968,07,10,1968-07-10,14:00:00,3,TX,48,94,54.0,0,0,0.0,0.0,30.08,-94.08,0.0,0.0,0,0,0,0,0,245,0,0,0,
859,1968,07,10,1968-07-10,16:00:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.28,-71.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
860,1968,07,10,1968-07-10,17:00:00,3,KY,21,32,0.0,0,0,0.0,0.0,37.88,-84.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
861,1968,07,10,1968-07-10,18:00:00,3,OH,39,45,0.0,0,0,0.0,0.0,38.5,-82.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
862,1968,07,11,1968-07-11,12:15:00,3,MS,28,34,0.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
863,1968,07,11,1968-07-11,13:35:00,3,LA,22,22,0.0,0,0,0.0,0.0,32.78,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
864,1968,07,11,1968-07-11,19:35:00,3,MT,30,11,59.0,0,0,0.0,0.0,46.0,-112.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
865,1968,07,11,1968-07-11,22:30:00,3,TX,48,95,0.0,0,0,0.0,0.0,36.5,-101.9,0.0,0.0,0,0,0,0,0,421,0,0,0,
866,1968,07,12,1968-07-12,10:30:00,3,LA,22,23,50.0,0,0,0.0,0.0,29.98,-90.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
867,1968,07,12,1968-07-12,11:00:00,3,FL,12,20,60.0,0,0,0.0,0.0,30.58,-84.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
868,1968,07,12,1968-07-12,12:30:00,3,KY,21,33,0.0,0,0,0.0,0.0,38.5,-85.18,0.0,0.0,0,0,0,0,0,103,0,0,0,
869,1968,07,12,1968-07-12,14:00:00,3,NY,36,15,0.0,0,0,0.0,0.0,41.7,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
870,1968,07,12,1968-07-12,15:45:00,3,KS,20,61,0.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
871,1968,07,12,1968-07-12,16:47:00,3,IA,19,52,0.0,0,0,0.0,0.0,42.7,-94.18,0.0,0.0,0,0,0,0,0,91,0,0,0,
872,1968,07,12,1968-07-12,17:00:00,3,PA,42,19,0.0,0,0,0.0,0.0,40.38,-78.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
873,1968,07,12,1968-07-12,17:00:00,3,MO,29,36,0.0,0,0,0.0,0.0,40.38,-93.0,0.0,0.0,0,0,0,0,0,211,0,0,0,
874,1968,07,12,1968-07-12,18:00:00,3,MT,30,12,70.0,0,0,0.0,0.0,47.0,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
875,1968,07,13,1968-07-13,12:45:00,3,MN,27,31,65.0,0,0,0.0,0.0,48.2,-96.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
876,1968,07,13,1968-07-13,12:50:00,3,MN,27,32,0.0,0,0,0.0,0.0,48.2,-96.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
877,1968,07,13,1968-07-13,16:25:00,3,PA,42,20,0.0,0,0,0.0,0.0,41.28,-75.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
878,1968,07,13,1968-07-13,16:30:00,3,SD,46,15,0.0,0,0,0.0,0.0,44.88,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
879,1968,07,13,1968-07-13,17:00:00,3,IN,18,12,0.0,0,0,0.0,0.0,40.08,-85.9,0.0,0.0,0,0,0,0,0,57,0,0,0,
880,1968,07,13,1968-07-13,18:00:00,3,MN,27,33,0.0,0,0,0.0,0.0,45.0,-95.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
881,1968,07,13,1968-07-13,21:14:00,3,MN,27,34,52.0,0,0,0.0,0.0,45.08,-94.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
882,1968,07,13,1968-07-13,21:30:00,3,MN,27,35,0.0,0,0,0.0,0.0,45.28,-94.18,0.0,0.0,0,0,0,0,0,145,0,0,0,
883,1968,07,13,1968-07-13,23:00:00,3,NM,35,8,55.0,0,0,0.0,0.0,33.28,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
884,1968,07,13,1968-07-13,23:50:00,3,NM,35,9,0.0,0,0,0.0,0.0,33.88,-103.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
885,1968,07,14,1968-07-14,03:30:00,3,SD,46,16,0.0,0,0,0.0,0.0,44.88,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
886,1968,07,14,1968-07-14,12:00:00,3,GA,13,19,0.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
887,1968,07,14,1968-07-14,13:50:00,3,NC,37,13,0.0,0,0,0.0,0.0,35.08,-76.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
888,1968,07,14,1968-07-14,17:06:00,3,MS,28,35,50.0,0,0,0.0,0.0,32.28,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
889,1968,07,14,1968-07-14,18:00:00,3,MN,27,36,0.0,0,0,0.0,0.0,46.28,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
890,1968,07,14,1968-07-14,21:00:00,3,MN,27,37,0.0,0,0,0.0,0.0,47.5,-92.58,0.0,0.0,0,0,0,0,0,137,0,0,0,
891,1968,07,15,1968-07-15,17:00:00,3,IN,18,13,0.0,0,0,0.0,0.0,39.78,-85.0,0.0,0.0,0,0,0,0,0,177,0,0,0,
892,1968,07,15,1968-07-15,17:00:00,3,IN,18,14,0.0,0,0,0.0,0.0,40.2,-84.9,0.0,0.0,0,0,0,0,0,135,0,0,0,
893,1968,07,15,1968-07-15,17:00:00,3,OH,39,46,0.0,0,0,0.0,0.0,39.08,-84.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
894,1968,07,15,1968-07-15,17:30:00,3,TN,47,15,0.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
895,1968,07,16,1968-07-16,00:00:00,3,MT,30,13,0.0,0,0,0.0,0.0,47.7,-104.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
896,1968,07,16,1968-07-16,00:00:00,3,MT,30,14,0.0,0,0,0.0,0.0,48.08,-105.58,0.0,0.0,0,0,0,0,0,85,0,0,0,
897,1968,07,16,1968-07-16,02:00:00,3,ND,38,9,0.0,0,0,0.0,0.0,47.58,-103.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
898,1968,07,16,1968-07-16,03:00:00,3,ND,38,10,0.0,0,0,0.0,0.0,48.28,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
899,1968,07,16,1968-07-16,03:00:00,3,ND,38,11,0.0,0,0,0.0,0.0,48.78,-100.4,0.0,0.0,0,0,0,0,0,9,0,0,0,
900,1968,07,16,1968-07-16,03:00:00,3,ND,38,12,0.0,0,0,0.0,0.0,48.88,-100.4,0.0,0.0,0,0,0,0,0,9,0,0,0,
901,1968,07,16,1968-07-16,03:00:00,3,ND,38,13,0.0,0,0,0.0,0.0,48.88,-101.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
902,1968,07,16,1968-07-16,03:00:00,3,ND,38,14,0.0,0,0,0.0,0.0,48.88,-101.28,0.0,0.0,0,0,0,0,0,9,0,0,0,
903,1968,07,16,1968-07-16,03:53:00,3,ND,38,15,65.0,0,0,0.0,0.0,48.28,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
904,1968,07,16,1968-07-16,14:30:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.5,-86.78,0.0,0.0,0,0,0,0,0,117,0,0,0,
905,1968,07,16,1968-07-16,15:00:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.5,-86.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
906,1968,07,16,1968-07-16,18:00:00,3,SD,46,17,60.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
907,1968,07,16,1968-07-16,21:10:00,3,NE,31,36,75.0,0,0,0.0,0.0,40.78,-99.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
908,1968,07,16,1968-07-16,21:16:00,3,NE,31,37,50.0,0,0,0.0,0.0,40.7,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
909,1968,07,16,1968-07-16,21:34:00,3,NE,31,38,66.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
910,1968,07,16,1968-07-16,22:00:00,3,NE,31,39,50.0,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
911,1968,07,16,1968-07-16,23:55:00,3,KS,20,62,60.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
912,1968,07,17,1968-07-17,01:15:00,3,KS,20,63,0.0,0,0,0.0,0.0,39.38,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
913,1968,07,17,1968-07-17,12:00:00,3,NY,36,16,0.0,0,0,0.0,0.0,42.78,-73.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
914,1968,07,17,1968-07-17,13:00:00,3,VA,51,12,0.0,0,0,0.0,0.0,36.88,-76.18,0.0,0.0,0,0,0,0,0,810,0,0,0,
915,1968,07,17,1968-07-17,14:00:00,3,NY,36,17,0.0,0,0,0.0,0.0,42.88,-77.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
916,1968,07,17,1968-07-17,14:45:00,3,FL,12,21,60.0,0,0,0.0,0.0,30.38,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
917,1968,07,17,1968-07-17,15:30:00,3,WI,55,31,0.0,0,0,0.0,0.0,42.7,-89.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
918,1968,07,17,1968-07-17,16:00:00,3,TN,47,18,0.0,0,0,0.0,0.0,35.5,-86.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
919,1968,07,17,1968-07-17,16:00:00,3,MO,29,37,0.0,0,0,0.0,0.0,38.38,-93.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
920,1968,07,17,1968-07-17,16:30:00,3,MO,29,38,0.0,0,0,0.0,0.0,38.28,-93.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
921,1968,07,17,1968-07-17,16:30:00,3,MO,29,39,0.0,0,0,0.0,0.0,38.7,-93.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
922,1968,07,17,1968-07-17,18:00:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.2,-73.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
923,1968,07,17,1968-07-17,18:00:00,3,NY,36,18,0.0,0,0,0.0,0.0,42.78,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
924,1968,07,17,1968-07-17,18:00:00,3,NY,36,19,0.0,0,0,0.0,0.0,42.78,-73.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
925,1968,07,17,1968-07-17,18:00:00,3,NY,36,20,0.0,0,0,0.0,0.0,43.28,-73.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
926,1968,07,17,1968-07-17,18:00:00,3,MO,29,40,0.0,0,0,0.0,0.0,38.38,-92.78,0.0,0.0,0,0,0,0,0,141,0,0,0,
927,1968,07,17,1968-07-17,18:27:00,3,NE,31,40,58.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
928,1968,07,17,1968-07-17,18:30:00,3,MO,29,41,0.0,0,0,0.0,0.0,39.2,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
929,1968,07,17,1968-07-17,18:30:00,3,MO,29,42,0.0,0,0,0.0,0.0,39.2,-92.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
930,1968,07,17,1968-07-17,20:00:00,3,MO,29,43,0.0,0,0,0.0,0.0,39.0,-91.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
931,1968,07,17,1968-07-17,20:00:00,3,MO,29,44,0.0,0,0,0.0,0.0,39.28,-91.18,0.0,0.0,0,0,0,0,0,163,0,0,0,
932,1968,07,17,1968-07-17,21:00:00,3,SD,46,18,0.0,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
933,1968,07,18,1968-07-18,00:00:00,3,KS,20,64,0.0,0,0,0.0,0.0,37.5,-95.68,0.0,0.0,0,0,0,0,0,205,0,0,0,
934,1968,07,18,1968-07-18,13:00:00,3,MD,24,9,0.0,0,0,0.0,0.0,39.38,-79.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
935,1968,07,18,1968-07-18,14:45:00,3,IN,18,15,52.0,0,0,0.0,0.0,39.28,-85.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
936,1968,07,18,1968-07-18,15:15:00,3,OH,39,47,0.0,0,0,0.0,0.0,41.08,-82.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
937,1968,07,18,1968-07-18,17:00:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.78,-80.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
938,1968,07,18,1968-07-18,17:00:00,3,NC,37,15,0.0,0,0,0.0,0.0,36.0,-77.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
939,1968,07,18,1968-07-18,18:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
940,1968,07,18,1968-07-18,18:23:00,3,TX,48,96,50.0,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
941,1968,07,18,1968-07-18,19:38:00,3,OH,39,48,0.0,0,0,0.0,0.0,39.7,-83.08,0.0,0.0,0,0,0,0,0,129,0,0,0,
942,1968,07,18,1968-07-18,20:00:00,3,AR,5,50,0.0,0,0,0.0,0.0,33.2,-93.28,0.0,0.0,0,0,0,0,0,27,0,0,0,
943,1968,07,18,1968-07-18,21:10:00,3,AR,5,51,50.0,0,0,0.0,0.0,34.5,-93.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
944,1968,07,19,1968-07-19,12:30:00,3,NY,36,21,0.0,0,0,0.0,0.0,42.78,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
945,1968,07,19,1968-07-19,13:00:00,3,PA,42,21,0.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
946,1968,07,19,1968-07-19,13:00:00,3,NY,36,22,0.0,0,0,0.0,0.0,43.28,-73.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
947,1968,07,19,1968-07-19,14:00:00,3,NH,33,2,0.0,0,0,0.0,0.0,44.28,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
948,1968,07,19,1968-07-19,14:00:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.88,-72.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
949,1968,07,19,1968-07-19,14:00:00,3,PA,42,22,0.0,0,0,0.0,0.0,41.08,-75.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
950,1968,07,19,1968-07-19,14:00:00,3,NY,36,23,0.0,0,0,0.0,0.0,41.28,-74.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
951,1968,07,19,1968-07-19,16:00:00,3,NC,37,16,0.0,0,0,0.0,0.0,35.78,-81.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
952,1968,07,19,1968-07-19,17:00:00,3,NC,37,17,0.0,0,0,0.0,0.0,35.38,-80.08,0.0,0.0,0,0,0,0,0,167,0,0,0,
953,1968,07,19,1968-07-19,17:30:00,3,TX,48,97,0.0,0,0,0.0,0.0,30.08,-93.68,0.0,0.0,0,0,0,0,0,361,0,0,0,
954,1968,07,19,1968-07-19,18:00:00,3,ME,23,5,0.0,0,0,0.0,0.0,44.78,-69.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
955,1968,07,19,1968-07-19,18:00:00,3,NC,37,18,0.0,0,0,0.0,0.0,35.38,-78.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
956,1968,07,19,1968-07-19,21:00:00,3,ID,16,4,0.0,0,0,0.0,0.0,47.5,-116.8,0.0,0.0,0,0,0,0,0,55,0,0,0,
957,1968,07,19,1968-07-19,21:30:00,3,MT,30,15,52.0,0,0,0.0,0.0,46.28,-114.18,0.0,0.0,0,0,0,0,0,81,0,0,0,
958,1968,07,19,1968-07-19,22:30:00,3,MT,30,16,87.0,0,0,0.0,0.0,46.08,-113.0,0.0,0.0,0,0,0,0,0,23,0,0,0,
959,1968,07,19,1968-07-19,23:30:00,3,ID,16,5,0.0,0,0,0.0,0.0,43.2,-112.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
960,1968,07,20,1968-07-20,02:30:00,3,MT,30,17,51.0,0,0,0.0,0.0,48.58,-112.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
961,1968,07,20,1968-07-20,18:00:00,3,GA,13,21,0.0,0,0,0.0,0.0,33.58,-85.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
962,1968,07,20,1968-07-20,19:00:00,3,UT,49,6,0.0,0,0,0.0,0.0,40.28,-111.8,0.0,0.0,0,0,0,0,0,49,0,0,0,
963,1968,07,20,1968-07-20,21:00:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.5,-112.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
964,1968,07,21,1968-07-21,15:00:00,3,MN,27,38,0.0,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0,
965,1968,07,21,1968-07-21,15:00:00,3,NE,31,41,0.0,0,0,0.0,0.0,41.08,-96.08,0.0,0.0,0,0,0,0,0,153,0,0,0,
966,1968,07,21,1968-07-21,17:15:00,3,KS,20,65,65.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
967,1968,07,21,1968-07-21,17:30:00,3,NE,31,42,0.0,0,0,0.0,0.0,40.58,-96.9,0.0,0.0,0,0,0,0,0,109,0,0,0,
968,1968,07,21,1968-07-21,18:00:00,3,GA,13,22,0.0,0,0,0.0,0.0,33.58,-85.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
969,1968,07,21,1968-07-21,19:12:00,3,WI,55,32,65.0,0,0,0.0,0.0,43.78,-88.4,0.0,0.0,0,0,0,0,0,39,0,0,0,
970,1968,07,21,1968-07-21,19:15:00,3,WI,55,33,0.0,0,0,0.0,0.0,44.5,-88.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
971,1968,07,21,1968-07-21,20:00:00,3,MI,26,39,0.0,0,0,0.0,0.0,44.7,-86.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
972,1968,07,21,1968-07-21,20:00:00,3,MI,26,40,0.0,0,0,0.0,0.0,44.78,-85.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
973,1968,07,21,1968-07-21,20:00:00,3,MI,26,41,0.0,0,0,0.0,0.0,45.08,-86.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
974,1968,07,21,1968-07-21,20:30:00,3,KS,20,66,56.0,0,0,0.0,0.0,38.88,-99.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
975,1968,07,21,1968-07-21,21:00:00,3,MI,26,42,55.0,0,0,0.0,0.0,45.78,-84.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
976,1968,07,21,1968-07-21,23:30:00,3,MI,26,43,0.0,0,0,0.0,0.0,42.28,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
977,1968,07,22,1968-07-22,01:00:00,3,IA,19,53,0.0,0,0,0.0,0.0,42.2,-92.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
978,1968,07,22,1968-07-22,12:30:00,3,OH,39,49,0.0,0,0,0.0,0.0,40.38,-82.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
979,1968,07,22,1968-07-22,13:30:00,3,OH,39,50,0.0,0,0,0.0,0.0,39.78,-83.78,0.0,0.0,0,0,0,0,0,57,0,0,0,
980,1968,07,22,1968-07-22,14:00:00,3,OH,39,51,0.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
981,1968,07,22,1968-07-22,14:06:00,3,OH,39,52,52.0,0,0,0.0,0.0,41.38,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
982,1968,07,22,1968-07-22,14:30:00,3,WV,54,5,0.0,0,0,0.0,0.0,38.78,-82.08,0.0,0.0,0,0,0,0,0,53,0,0,0,
983,1968,07,22,1968-07-22,15:00:00,3,AZ,4,3,0.0,0,0,0.0,0.0,32.28,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
984,1968,07,22,1968-07-22,15:00:00,3,PA,42,23,0.0,0,0,0.0,0.0,40.78,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
985,1968,07,22,1968-07-22,15:30:00,3,PA,42,24,0.0,0,0,0.0,0.0,41.38,-78.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
986,1968,07,22,1968-07-22,15:30:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.2,-83.08,0.0,0.0,0,0,0,0,0,133,0,0,0,
987,1968,07,22,1968-07-22,16:00:00,3,KY,21,35,0.0,0,0,0.0,0.0,37.38,-82.58,0.0,0.0,0,0,0,0,0,195,0,0,0,
988,1968,07,22,1968-07-22,18:00:00,3,WV,54,6,0.0,0,0,0.0,0.0,37.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
989,1968,07,22,1968-07-22,18:00:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.58,-82.18,0.0,0.0,0,0,0,0,0,163,0,0,0,
990,1968,07,22,1968-07-22,18:00:00,3,KS,20,67,0.0,0,0,0.0,0.0,39.78,-98.58,0.0,0.0,0,0,0,0,0,183,0,0,0,
991,1968,07,22,1968-07-22,18:20:00,3,MO,29,45,0.0,0,0,0.0,0.0,39.78,-93.58,0.0,0.0,0,0,0,0,0,117,0,0,0,
992,1968,07,22,1968-07-22,18:30:00,3,PA,42,25,0.0,0,0,0.0,0.0,40.2,-77.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
993,1968,07,22,1968-07-22,18:45:00,3,IN,18,16,0.0,0,0,0.0,0.0,40.0,-86.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
994,1968,07,22,1968-07-22,19:00:00,3,IN,18,17,0.0,0,0,0.0,0.0,39.28,-85.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
995,1968,07,23,1968-07-23,03:00:00,3,NE,31,43,0.0,0,0,0.0,0.0,40.78,-99.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
996,1968,07,23,1968-07-23,13:30:00,3,IA,19,54,0.0,0,0,0.0,0.0,41.08,-91.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
997,1968,07,23,1968-07-23,14:25:00,3,IL,17,27,0.0,0,0,0.0,0.0,41.78,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
998,1968,07,23,1968-07-23,14:26:00,3,NJ,34,2,57.0,0,0,0.0,0.0,39.5,-74.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
999,1968,07,23,1968-07-23,14:45:00,3,MI,26,44,50.0,0,0,0.0,0.0,42.08,-86.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
1000,1968,07,23,1968-07-23,15:00:00,3,MI,26,45,0.0,0,0,0.0,0.0,42.0,-86.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
1001,1968,07,23,1968-07-23,16:35:00,3,IN,18,18,56.0,0,0,0.0,0.0,40.7,-86.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
