om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2703,1982,07,30,1982-07-30,16:00:00,3,FL,12,44,52.0,0,0,0.0,0.0,29.52,-81.72,0.0,0.0,0,0,0,0,0,107,0,0,0,
2704,1982,07,31,1982-07-31,15:15:00,3,AR,5,128,0.0,0,0,0.0,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
2705,1982,07,31,1982-07-31,16:15:00,3,NY,36,77,0.0,0,0,0.0,0.0,41.68,-74.32,0.0,0.0,0,0,0,0,0,111,0,0,0,
2706,1982,07,31,1982-07-31,20:00:00,3,NY,36,78,0.0,0,0,0.0,0.0,41.77,-74.3,0.0,0.0,0,0,0,0,0,111,0,0,0,
2707,1982,08,01,1982-08-01,16:00:00,3,NE,31,136,0.0,0,0,0.0,0.0,40.15,-97.17,0.0,0.0,0,0,0,0,0,95,0,0,0,
2708,1982,08,01,1982-08-01,17:40:00,3,TX,48,294,0.0,0,0,0.0,0.0,32.47,-100.4,0.0,0.0,0,0,0,0,0,353,0,0,0,
2709,1982,08,01,1982-08-01,18:30:00,3,AZ,4,13,52.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
2710,1982,08,01,1982-08-01,21:10:00,3,WI,55,69,0.0,0,0,0.0,0.0,43.55,-89.45,0.0,0.0,0,0,0,0,0,21,0,0,0,
2711,1982,08,01,1982-08-01,21:40:00,3,WI,55,70,0.0,0,0,0.0,0.0,43.17,-89.05,0.0,0.0,0,0,0,0,0,25,0,0,0,
2712,1982,08,01,1982-08-01,22:00:00,3,WI,55,71,52.0,0,0,0.0,0.0,43.88,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
2713,1982,08,02,1982-08-02,09:00:00,3,NY,36,79,0.0,0,0,0.0,0.0,42.98,-78.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
2714,1982,08,02,1982-08-02,16:00:00,3,WI,55,72,0.0,0,0,0.0,0.0,44.4,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
2715,1982,08,02,1982-08-02,18:30:00,3,SC,45,36,0.0,0,0,0.0,0.0,34.17,-80.23,0.0,0.0,0,0,0,0,0,61,0,0,0,
2716,1982,08,02,1982-08-02,19:00:00,3,SC,45,37,0.0,0,0,0.0,0.0,33.92,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
2717,1982,08,02,1982-08-02,20:00:00,3,SC,45,38,0.0,0,0,0.0,0.0,33.62,-80.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
2718,1982,08,03,1982-08-03,13:45:00,3,MI,26,57,0.0,0,0,0.0,0.0,44.98,-85.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
2719,1982,08,03,1982-08-03,14:00:00,3,NC,37,42,56.0,0,0,0.0,0.0,33.92,-78.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
2720,1982,08,03,1982-08-03,14:00:00,3,MI,26,58,0.0,0,0,0.0,0.0,44.58,-84.67,0.0,0.0,0,0,0,0,0,39,0,0,0,
2721,1982,08,03,1982-08-03,14:00:00,3,WI,55,73,0.0,0,0,0.0,0.0,45.0,-88.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
2722,1982,08,03,1982-08-03,14:45:00,3,MI,26,59,0.0,0,0,0.0,0.0,44.32,-84.67,0.0,0.0,0,0,0,0,0,143,0,0,0,
2723,1982,08,03,1982-08-03,15:00:00,3,WI,55,74,0.0,0,0,0.0,0.0,45.0,-88.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
2724,1982,08,03,1982-08-03,15:00:00,3,WI,55,75,0.0,0,0,0.0,0.0,44.4,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
2725,1982,08,03,1982-08-03,15:18:00,3,MI,26,60,0.0,0,0,0.0,0.0,44.3,-84.75,0.0,0.0,0,0,0,0,0,143,0,0,0,
2726,1982,08,03,1982-08-03,15:25:00,3,MI,26,61,0.0,0,0,0.0,0.0,43.97,-84.43,0.0,0.0,0,0,0,0,0,51,0,0,0,
2727,1982,08,03,1982-08-03,15:50:00,3,MI,26,62,0.0,0,0,0.0,0.0,43.97,-84.43,0.0,0.0,0,0,0,0,0,51,0,0,0,
2728,1982,08,03,1982-08-03,16:15:00,3,MI,26,63,0.0,0,0,0.0,0.0,43.97,-84.43,0.0,0.0,0,0,0,0,0,51,0,0,0,
2729,1982,08,03,1982-08-03,16:30:00,3,WI,55,76,0.0,0,0,0.0,0.0,45.0,-88.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
2730,1982,08,03,1982-08-03,16:45:00,3,MI,26,64,0.0,0,0,0.0,0.0,43.72,-84.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
2732,1982,08,03,1982-08-03,17:00:00,3,WI,55,77,0.0,0,0,0.0,0.0,44.4,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
2731,1982,08,03,1982-08-03,17:00:00,3,NE,31,137,52.0,0,0,0.0,0.0,41.93,-99.87,0.0,0.0,0,0,0,0,0,9,0,0,0,
2733,1982,08,03,1982-08-03,17:05:00,3,MI,26,65,0.0,0,0,0.0,0.0,43.72,-84.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
2735,1982,08,03,1982-08-03,17:30:00,3,MI,26,66,0.0,0,0,0.0,0.0,43.32,-84.12,0.0,0.0,0,0,0,0,0,145,0,0,0,
2734,1982,08,03,1982-08-03,17:30:00,3,WI,55,78,0.0,0,0,0.0,0.0,44.52,-87.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
2737,1982,08,03,1982-08-03,18:00:00,3,WI,55,79,0.0,0,0,0.0,0.0,44.4,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
2738,1982,08,03,1982-08-03,18:00:00,3,WI,55,80,0.0,0,0,0.0,0.0,44.45,-88.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
2736,1982,08,03,1982-08-03,18:00:00,3,NE,31,138,52.0,0,0,0.0,0.0,41.77,-99.38,0.0,0.0,0,0,0,0,0,115,0,0,0,
2739,1982,08,03,1982-08-03,18:30:00,3,WI,55,81,66.0,0,0,0.0,0.0,44.18,-88.45,0.0,0.0,0,0,0,0,0,139,0,0,0,
2740,1982,08,03,1982-08-03,18:30:00,3,WI,55,82,0.0,0,0,0.0,0.0,44.15,-87.97,0.0,0.0,0,0,0,0,0,71,0,0,0,
2742,1982,08,03,1982-08-03,19:00:00,3,WI,55,83,78.0,0,0,0.0,0.0,44.45,-88.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
2743,1982,08,03,1982-08-03,19:00:00,3,WI,55,84,69.0,0,0,0.0,0.0,44.5,-87.58,0.0,0.0,0,0,0,0,0,61,0,0,0,
2741,1982,08,03,1982-08-03,19:00:00,3,NE,31,139,52.0,0,0,0.0,0.0,41.87,-99.13,0.0,0.0,0,0,0,0,0,71,0,0,0,
2744,1982,08,03,1982-08-03,19:12:00,3,WI,55,85,58.0,0,0,0.0,0.0,43.98,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0,
2745,1982,08,03,1982-08-03,19:15:00,3,WI,55,86,0.0,0,0,0.0,0.0,44.08,-88.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
2746,1982,08,03,1982-08-03,19:30:00,3,SD,46,91,61.0,0,0,0.0,0.0,42.85,-96.65,0.0,0.0,0,0,0,0,0,127,0,0,0,
2747,1982,08,03,1982-08-03,19:40:00,3,WI,55,87,0.0,0,0,0.0,0.0,43.75,-87.98,0.0,0.0,0,0,0,0,0,117,0,0,0,
2748,1982,08,03,1982-08-03,20:00:00,3,IA,19,52,52.0,0,0,0.0,0.0,42.38,-96.05,0.0,0.0,0,0,0,0,0,193,0,0,0,
2749,1982,08,03,1982-08-03,20:00:00,3,WI,55,88,0.0,0,0,0.0,0.0,44.45,-88.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
2750,1982,08,03,1982-08-03,20:00:00,3,WI,55,89,69.0,0,0,0.0,0.0,44.5,-87.58,0.0,0.0,0,0,0,0,0,61,0,0,0,
2751,1982,08,03,1982-08-03,20:00:00,3,WI,55,90,0.0,0,0,0.0,0.0,44.1,-87.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
2752,1982,08,03,1982-08-03,20:05:00,3,SD,46,92,0.0,0,0,0.0,0.0,42.85,-96.65,0.0,0.0,0,0,0,0,0,127,0,0,0,
2753,1982,08,03,1982-08-03,20:15:00,3,IA,19,53,52.0,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
2754,1982,08,03,1982-08-03,20:15:00,3,NE,31,140,56.0,0,0,0.0,0.0,42.48,-96.42,0.0,0.0,0,0,0,0,0,43,0,0,0,
2755,1982,08,03,1982-08-03,20:20:00,3,MI,26,67,0.0,0,0,0.0,0.0,43.62,-86.3,0.0,0.0,0,0,0,0,0,127,0,0,0,
2756,1982,08,03,1982-08-03,20:30:00,3,IA,19,54,61.0,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
2757,1982,08,03,1982-08-03,20:30:00,3,WI,55,91,0.0,0,0,0.0,0.0,43.4,-88.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
2758,1982,08,03,1982-08-03,20:40:00,3,MI,26,68,0.0,0,0,0.0,0.0,43.52,-85.85,0.0,0.0,0,0,0,0,0,123,0,0,0,
2759,1982,08,03,1982-08-03,20:45:00,3,WI,55,92,0.0,0,0,0.0,0.0,43.37,-88.25,0.0,0.0,0,0,0,0,0,131,0,0,0,
2760,1982,08,03,1982-08-03,21:00:00,3,IA,19,55,52.0,0,0,0.0,0.0,42.38,-96.05,0.0,0.0,0,0,0,0,0,193,0,0,0,
2761,1982,08,03,1982-08-03,21:00:00,3,WI,55,93,69.0,0,0,0.0,0.0,44.5,-87.58,0.0,0.0,0,0,0,0,0,61,0,0,0,
2762,1982,08,03,1982-08-03,21:00:00,3,WI,55,94,0.0,0,0,0.0,0.0,43.72,-87.95,0.0,0.0,0,0,0,0,0,117,0,0,0,
2764,1982,08,03,1982-08-03,21:10:00,3,MI,26,69,0.0,0,0,0.0,0.0,43.27,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
2763,1982,08,03,1982-08-03,21:10:00,3,WI,55,95,0.0,0,0,0.0,0.0,43.8,-88.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
2765,1982,08,03,1982-08-03,21:15:00,3,WI,55,96,0.0,0,0,0.0,0.0,43.38,-87.95,0.0,0.0,0,0,0,0,0,89,0,0,0,
2766,1982,08,03,1982-08-03,21:15:00,3,WI,55,97,0.0,0,0,0.0,0.0,43.37,-88.25,0.0,0.0,0,0,0,0,0,131,0,0,0,
2767,1982,08,03,1982-08-03,21:25:00,3,WI,55,98,52.0,0,0,0.0,0.0,43.35,-88.1,0.0,0.0,0,0,0,0,0,131,0,0,0,
2768,1982,08,03,1982-08-03,21:30:00,3,WI,55,99,0.0,0,0,0.0,0.0,44.1,-87.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
2769,1982,08,03,1982-08-03,21:45:00,3,WI,55,100,0.0,0,0,0.0,0.0,43.38,-87.95,0.0,0.0,0,0,0,0,0,89,0,0,0,
2770,1982,08,03,1982-08-03,22:00:00,3,WI,55,101,0.0,0,0,0.0,0.0,43.72,-87.95,0.0,0.0,0,0,0,0,0,117,0,0,0,
2771,1982,08,03,1982-08-03,22:14:00,3,WI,55,102,0.0,0,0,0.0,0.0,43.53,-90.0,0.0,0.0,0,0,0,0,0,111,0,0,0,
2772,1982,08,03,1982-08-03,22:15:00,3,WI,55,103,0.0,0,0,0.0,0.0,43.0,-88.33,0.0,0.0,0,0,0,0,0,133,0,0,0,
2773,1982,08,03,1982-08-03,22:30:00,3,WI,55,104,0.0,0,0,0.0,0.0,43.0,-87.98,0.0,0.0,0,0,0,0,0,79,0,0,0,
2774,1982,08,03,1982-08-03,22:50:00,3,WI,55,105,0.0,0,0,0.0,0.0,43.58,-89.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
2775,1982,08,03,1982-08-03,23:00:00,3,WI,55,106,0.0,0,0,0.0,0.0,42.73,-88.1,0.0,0.0,0,0,0,0,0,101,0,0,0,
2776,1982,08,04,1982-08-04,00:27:00,3,IL,17,140,58.0,0,0,0.0,0.0,42.2,-89.1,0.0,0.0,0,0,0,0,0,201,0,0,0,
2777,1982,08,04,1982-08-04,13:20:00,3,PA,42,31,0.0,0,0,0.0,0.0,40.12,-75.1,0.0,0.0,0,0,0,0,0,91,0,0,0,
2778,1982,08,04,1982-08-04,13:30:00,3,PA,42,32,0.0,0,0,0.0,0.0,40.1,-75.12,0.0,0.0,0,0,0,0,0,91,0,0,0,
2779,1982,08,04,1982-08-04,13:40:00,3,PA,42,33,0.0,0,0,0.0,0.0,40.07,-75.1,0.0,0.0,0,0,0,0,0,91,0,0,0,
2780,1982,08,04,1982-08-04,15:30:00,3,KS,20,137,0.0,0,0,0.0,0.0,39.82,-97.67,0.0,0.0,0,0,0,0,0,157,0,0,0,
2781,1982,08,04,1982-08-04,15:50:00,3,KS,20,138,52.0,0,0,0.0,0.0,39.72,-97.55,0.0,0.0,0,0,0,0,0,157,0,0,0,
2782,1982,08,04,1982-08-04,15:58:00,3,KS,20,139,51.0,0,0,0.0,0.0,39.55,-97.65,0.0,0.0,0,0,0,0,0,29,0,0,0,
2783,1982,08,04,1982-08-04,16:05:00,3,KS,20,140,52.0,0,0,0.0,0.0,39.72,-97.55,0.0,0.0,0,0,0,0,0,157,0,0,0,
2784,1982,08,04,1982-08-04,16:30:00,3,KS,20,141,0.0,0,0,0.0,0.0,39.47,-97.67,0.0,0.0,0,0,0,0,0,29,0,0,0,
2785,1982,08,04,1982-08-04,17:20:00,3,KS,20,142,0.0,0,0,0.0,0.0,39.3,-96.78,0.0,0.0,0,0,0,0,0,161,0,0,0,
2786,1982,08,04,1982-08-04,17:28:00,3,KS,20,143,69.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
2787,1982,08,04,1982-08-04,17:40:00,3,KS,20,144,0.0,0,0,0.0,0.0,39.2,-96.32,0.0,0.0,0,0,0,0,0,149,0,0,0,
2788,1982,08,04,1982-08-04,18:00:00,3,KS,20,145,0.0,0,0,0.0,0.0,39.35,-96.35,0.0,0.0,0,0,0,0,0,149,0,0,0,
2790,1982,08,04,1982-08-04,19:00:00,3,IA,19,56,0.0,0,0,0.0,0.0,41.37,-91.97,0.0,0.0,0,0,0,0,0,107,0,0,0,
2789,1982,08,04,1982-08-04,19:00:00,3,IN,18,160,0.0,0,0,0.0,0.0,39.85,-85.02,0.0,0.0,0,0,0,0,0,177,0,0,0,
2791,1982,08,04,1982-08-04,20:20:00,3,SD,46,93,0.0,0,0,0.0,0.0,44.03,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
2792,1982,08,04,1982-08-04,21:30:00,3,IA,19,57,56.0,0,0,0.0,0.0,40.73,-94.25,0.0,0.0,0,0,0,0,0,159,0,0,0,
2793,1982,08,04,1982-08-04,22:15:00,3,NE,31,141,0.0,0,0,0.0,0.0,42.42,-97.2,0.0,0.0,0,0,0,0,0,27,0,0,0,
2794,1982,08,04,1982-08-04,22:45:00,3,NE,31,142,0.0,0,0,0.0,0.0,42.38,-97.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
2795,1982,08,05,1982-08-05,13:50:00,3,IL,17,141,0.0,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
2796,1982,08,05,1982-08-05,15:10:00,3,IL,17,142,0.0,0,0,0.0,0.0,39.12,-88.53,0.0,0.0,0,0,0,0,0,49,0,0,0,
2797,1982,08,05,1982-08-05,15:30:00,3,GA,13,76,0.0,0,0,0.0,0.0,32.55,-82.87,0.0,0.0,0,0,0,0,0,175,0,0,0,
2798,1982,08,05,1982-08-05,15:30:00,3,IL,17,143,0.0,0,0,0.0,0.0,38.83,-87.75,0.0,0.0,0,0,0,0,0,101,0,0,0,
2799,1982,08,05,1982-08-05,16:30:00,3,OK,40,87,0.0,0,0,0.0,0.0,36.75,-98.35,0.0,0.0,0,0,0,0,0,3,0,0,0,
2801,1982,08,05,1982-08-05,18:15:00,3,OK,40,88,50.0,0,0,0.0,0.0,36.73,-97.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
2800,1982,08,05,1982-08-05,18:15:00,3,MO,29,200,52.0,0,0,0.0,0.0,38.9,-92.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
2802,1982,08,05,1982-08-05,22:07:00,3,NE,31,143,55.0,0,0,0.0,0.0,41.77,-99.38,0.0,0.0,0,0,0,0,0,115,0,0,0,
2803,1982,08,06,1982-08-06,01:10:00,3,FL,12,45,0.0,0,0,0.0,0.0,30.63,-87.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
2804,1982,08,06,1982-08-06,02:00:00,3,FL,12,46,0.0,0,0,0.0,0.0,30.37,-86.67,0.0,0.0,0,0,0,0,0,91,0,0,0,
2805,1982,08,06,1982-08-06,11:40:00,3,FL,12,47,54.0,0,0,0.0,0.0,25.8,-80.12,0.0,0.0,0,0,0,0,0,25,0,0,0,
2806,1982,08,06,1982-08-06,12:05:00,3,LA,22,74,0.0,0,0,0.0,0.0,32.92,-91.93,0.0,0.0,0,0,0,0,0,67,0,0,0,
2807,1982,08,06,1982-08-06,12:30:00,3,LA,22,75,0.0,0,0,0.0,0.0,30.22,-90.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
2808,1982,08,06,1982-08-06,13:00:00,3,MS,28,59,0.0,0,0,0.0,0.0,32.35,-90.88,0.0,0.0,0,0,0,0,0,149,0,0,0,
2809,1982,08,06,1982-08-06,16:00:00,3,TX,48,295,0.0,0,0,0.0,0.0,30.48,-94.4,0.0,0.0,0,0,0,0,0,199,0,0,0,
2810,1982,08,06,1982-08-06,16:20:00,3,TX,48,296,0.0,0,0,0.0,0.0,30.48,-94.4,0.0,0.0,0,0,0,0,0,199,0,0,0,
2811,1982,08,06,1982-08-06,21:20:00,3,ND,38,56,0.0,0,0,0.0,0.0,48.22,-103.2,0.0,0.0,0,0,0,0,0,105,0,0,0,
2812,1982,08,06,1982-08-06,22:15:00,3,ND,38,57,0.0,0,0,0.0,0.0,47.98,-102.48,0.0,0.0,0,0,0,0,0,61,0,0,0,
2813,1982,08,06,1982-08-06,22:30:00,3,ND,38,58,0.0,0,0,0.0,0.0,47.87,-102.38,0.0,0.0,0,0,0,0,0,55,0,0,0,
2814,1982,08,06,1982-08-06,22:35:00,3,ND,38,59,83.0,0,0,0.0,0.0,47.97,-102.13,0.0,0.0,0,0,0,0,0,61,0,0,0,
2815,1982,08,06,1982-08-06,22:55:00,3,ND,38,60,0.0,0,0,0.0,0.0,47.72,-102.13,0.0,0.0,0,0,0,0,0,55,0,0,0,
2816,1982,08,06,1982-08-06,23:15:00,3,ND,38,61,0.0,0,0,0.0,0.0,47.75,-101.83,0.0,0.0,0,0,0,0,0,55,0,0,0,
2817,1982,08,07,1982-08-07,15:13:00,3,TX,48,297,0.0,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0,
2818,1982,08,07,1982-08-07,16:00:00,3,OH,39,189,0.0,0,0,0.0,0.0,40.1,-80.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
2819,1982,08,07,1982-08-07,16:10:00,3,OH,39,190,0.0,0,0,0.0,0.0,39.97,-80.75,0.0,0.0,0,0,0,0,0,13,0,0,0,
2820,1982,08,07,1982-08-07,17:03:00,3,TX,48,298,58.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
2821,1982,08,07,1982-08-07,21:00:00,3,OR,41,8,0.0,0,0,0.0,0.0,43.32,-123.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
2822,1982,08,07,1982-08-07,22:00:00,3,OR,41,9,0.0,0,0,0.0,0.0,43.95,-122.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
2823,1982,08,07,1982-08-07,22:00:00,3,OR,41,10,0.0,0,0,0.0,0.0,44.48,-123.43,0.0,0.0,0,0,0,0,0,3,0,0,0,
2824,1982,08,08,1982-08-08,13:42:00,3,LA,22,76,0.0,0,0,0.0,0.0,29.95,-90.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
2825,1982,08,08,1982-08-08,14:45:00,3,VA,51,45,0.0,0,0,0.0,0.0,37.17,-76.47,0.0,0.0,0,0,0,0,0,199,0,0,0,
2826,1982,08,08,1982-08-08,15:00:00,3,VA,51,46,0.0,0,0,0.0,0.0,37.23,-76.53,0.0,0.0,0,0,0,0,0,199,0,0,0,
2827,1982,08,08,1982-08-08,15:22:00,3,LA,22,77,55.0,0,0,0.0,0.0,29.33,-89.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
2828,1982,08,08,1982-08-08,15:26:00,3,ID,16,5,56.0,0,0,0.0,0.0,42.92,-112.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
2829,1982,08,08,1982-08-08,22:00:00,3,OR,41,11,0.0,0,0,0.0,0.0,43.32,-123.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
2830,1982,08,08,1982-08-08,22:00:00,3,OR,41,12,0.0,0,0,0.0,0.0,43.95,-122.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
2831,1982,08,08,1982-08-08,22:00:00,3,OR,41,13,0.0,0,0,0.0,0.0,44.48,-123.43,0.0,0.0,0,0,0,0,0,3,0,0,0,
2832,1982,08,09,1982-08-09,13:15:00,3,PA,42,34,0.0,0,0,0.0,0.0,40.47,-76.92,0.0,0.0,0,0,0,0,0,43,0,0,0,
2833,1982,08,09,1982-08-09,13:42:00,3,LA,22,78,50.0,0,0,0.0,0.0,30.03,-90.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
2834,1982,08,09,1982-08-09,14:25:00,3,SC,45,39,0.0,0,0,0.0,0.0,34.22,-80.32,0.0,0.0,0,0,0,0,0,61,0,0,0,
2835,1982,08,09,1982-08-09,17:00:00,3,OR,41,14,87.0,0,0,0.0,0.0,45.53,-118.77,0.0,0.0,0,0,0,0,0,59,0,0,0,
2836,1982,08,09,1982-08-09,18:00:00,3,WA,53,1,0.0,0,0,0.0,0.0,46.43,-120.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
2837,1982,08,09,1982-08-09,18:10:00,3,WA,53,2,0.0,0,0,0.0,0.0,46.43,-120.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
2838,1982,08,09,1982-08-09,18:15:00,3,WA,53,3,0.0,0,0,0.0,0.0,47.18,-119.5,0.0,0.0,0,0,0,0,0,25,0,0,0,
2839,1982,08,09,1982-08-09,18:15:00,3,WA,53,4,0.0,0,0,0.0,0.0,47.6,-117.45,0.0,0.0,0,0,0,0,0,63,0,0,0,
2840,1982,08,09,1982-08-09,18:20:00,3,WY,56,13,50.0,0,0,0.0,0.0,43.97,-107.95,0.0,0.0,0,0,0,0,0,43,0,0,0,
2841,1982,08,09,1982-08-09,18:35:00,3,WA,53,5,0.0,0,0,0.0,0.0,47.55,-118.48,0.0,0.0,0,0,0,0,0,43,0,0,0,
2842,1982,08,09,1982-08-09,20:48:00,3,NY,36,80,0.0,0,0,0.0,0.0,41.43,-73.75,0.0,0.0,0,0,0,0,0,79,0,0,0,
2843,1982,08,09,1982-08-09,21:00:00,3,WY,56,14,0.0,0,0,0.0,0.0,43.95,-107.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
2844,1982,08,09,1982-08-09,22:00:00,3,OR,41,15,0.0,0,0,0.0,0.0,43.32,-123.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
2845,1982,08,09,1982-08-09,22:00:00,3,OR,41,16,0.0,0,0,0.0,0.0,43.95,-122.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
2846,1982,08,09,1982-08-09,22:00:00,3,OR,41,17,0.0,0,0,0.0,0.0,44.48,-123.43,0.0,0.0,0,0,0,0,0,3,0,0,0,
2847,1982,08,10,1982-08-10,13:25:00,3,CO,8,21,52.0,0,0,0.0,0.0,39.37,-104.87,0.0,0.0,0,0,0,0,0,35,0,0,0,
2848,1982,08,10,1982-08-10,16:00:00,3,CO,8,22,0.0,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0,
2849,1982,08,10,1982-08-10,18:50:00,3,AZ,4,14,61.0,0,0,0.0,0.0,32.37,-112.87,0.0,0.0,0,0,0,0,0,19,0,0,0,
2850,1982,08,10,1982-08-10,20:17:00,3,MT,30,15,54.0,0,0,0.0,0.0,47.48,-111.37,0.0,0.0,0,0,0,0,0,13,0,0,0,
2851,1982,08,11,1982-08-11,12:00:00,3,VA,51,47,0.0,0,0,0.0,0.0,36.87,-76.27,0.0,0.0,0,0,0,0,0,710,0,0,0,
2852,1982,08,11,1982-08-11,14:30:00,3,ID,16,6,0.0,0,0,0.0,0.0,43.65,-116.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
2853,1982,08,11,1982-08-11,15:00:00,3,ID,16,7,0.0,0,0,0.0,0.0,43.65,-116.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
2854,1982,08,11,1982-08-11,15:30:00,3,ID,16,8,0.0,0,0,0.0,0.0,43.65,-116.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
2855,1982,08,11,1982-08-11,16:00:00,3,ID,16,9,0.0,0,0,0.0,0.0,43.65,-116.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
2856,1982,08,11,1982-08-11,16:04:00,3,ID,16,10,52.0,0,0,0.0,0.0,43.57,-116.23,0.0,0.0,0,0,0,0,0,1,0,0,0,
2857,1982,08,11,1982-08-11,16:30:00,3,ID,16,11,0.0,0,0,0.0,0.0,43.45,-116.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
2858,1982,08,11,1982-08-11,17:00:00,3,ID,16,12,52.0,0,0,0.0,0.0,43.62,-116.22,0.0,0.0,0,0,0,0,0,1,0,0,0,
2859,1982,08,11,1982-08-11,17:30:00,3,ID,16,13,0.0,0,0,0.0,0.0,43.45,-116.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
2860,1982,08,11,1982-08-11,18:00:00,3,NC,37,43,0.0,0,0,0.0,0.0,35.33,-78.0,0.0,0.0,0,0,0,0,0,191,0,0,0,
2861,1982,08,11,1982-08-11,19:00:00,3,NC,37,44,0.0,0,0,0.0,0.0,35.33,-78.0,0.0,0.0,0,0,0,0,0,191,0,0,0,
2862,1982,08,11,1982-08-11,19:15:00,3,NC,37,45,0.0,0,0,0.0,0.0,35.38,-77.98,0.0,0.0,0,0,0,0,0,191,0,0,0,
2863,1982,08,11,1982-08-11,19:50:00,3,NE,31,144,0.0,0,0,0.0,0.0,40.9,-97.1,0.0,0.0,0,0,0,0,0,159,0,0,0,
2864,1982,08,11,1982-08-11,20:00:00,3,MT,30,16,0.0,0,0,0.0,0.0,48.98,-108.4,0.0,0.0,0,0,0,0,0,5,0,0,0,
2865,1982,08,11,1982-08-11,20:00:00,3,NC,37,46,0.0,0,0,0.0,0.0,35.33,-78.0,0.0,0.0,0,0,0,0,0,191,0,0,0,
2866,1982,08,11,1982-08-11,21:57:00,3,UT,49,7,50.0,0,0,0.0,0.0,40.78,-111.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
2867,1982,08,12,1982-08-12,17:40:00,3,FL,12,48,0.0,0,0,0.0,0.0,28.48,-81.32,0.0,0.0,0,0,0,0,0,95,0,0,0,
