om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1964,07,22,1964-07-22,14:10:00,3,NY,36,8,0.0,0,0,0.0,0.0,42.88,-74.4,0.0,0.0,0,0,0,0,0,57,0,0,0,
669,1964,07,22,1964-07-22,14:30:00,3,VT,50,4,0.0,0,0,0.0,0.0,42.88,-73.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
670,1964,07,22,1964-07-22,14:45:00,3,IA,19,43,0.0,0,0,0.0,0.0,43.38,-94.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
671,1964,07,22,1964-07-22,14:45:00,3,IA,19,44,73.0,0,0,0.0,0.0,43.38,-94.9,0.0,0.0,0,0,0,0,0,63,0,0,0,
672,1964,07,22,1964-07-22,15:00:00,3,NH,33,1,0.0,0,0,0.0,0.0,44.38,-71.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
673,1964,07,22,1964-07-22,15:15:00,3,VT,50,5,0.0,0,0,0.0,0.0,44.28,-72.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
674,1964,07,22,1964-07-22,15:35:00,3,IA,19,45,58.0,0,0,0.0,0.0,43.2,-94.28,0.0,0.0,0,0,0,0,0,109,0,0,0,
675,1964,07,22,1964-07-22,16:00:00,3,IA,19,46,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
676,1964,07,22,1964-07-22,17:30:00,3,WI,55,17,0.0,0,0,0.0,0.0,43.78,-90.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
677,1964,07,23,1964-07-23,16:30:00,3,SD,46,16,63.0,0,0,0.0,0.0,44.88,-98.18,0.0,0.0,0,0,0,0,0,115,0,0,0,
678,1964,07,23,1964-07-23,20:30:00,3,MN,27,24,86.0,0,0,0.0,0.0,46.88,-95.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
679,1964,07,24,1964-07-24,15:15:00,3,NC,37,15,0.0,0,0,0.0,0.0,35.5,-82.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
680,1964,07,24,1964-07-24,15:32:00,3,MO,29,52,0.0,0,0,0.0,0.0,38.58,-90.58,0.0,0.0,0,0,0,0,0,189,0,0,0,
681,1964,07,24,1964-07-24,17:30:00,3,WI,55,18,70.0,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
682,1964,07,24,1964-07-24,17:55:00,3,AZ,4,3,52.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
683,1964,07,25,1964-07-25,14:55:00,3,TX,48,79,55.0,0,0,0.0,0.0,30.58,-96.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
684,1964,07,25,1964-07-25,15:00:00,3,MI,26,22,0.0,0,0,0.0,0.0,42.58,-83.18,0.0,0.0,0,0,0,0,0,125,0,0,0,
685,1964,07,25,1964-07-25,16:25:00,3,MO,29,53,55.0,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
686,1964,07,25,1964-07-25,16:45:00,3,MO,29,54,0.0,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
687,1964,07,25,1964-07-25,18:19:00,3,TX,48,80,56.0,0,0,0.0,0.0,29.68,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
688,1964,07,26,1964-07-26,15:30:00,3,OK,40,28,0.0,0,0,0.0,0.0,35.78,-95.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
689,1964,07,26,1964-07-26,16:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,42.08,-77.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
690,1964,07,26,1964-07-26,16:00:00,3,SD,46,17,52.0,0,0,0.0,0.0,44.2,-103.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
691,1964,07,26,1964-07-26,16:40:00,3,WY,56,5,55.0,0,0,0.0,0.0,41.08,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
692,1964,07,26,1964-07-26,16:45:00,3,OK,40,29,57.0,0,0,0.0,0.0,36.08,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
693,1964,07,26,1964-07-26,20:30:00,3,SD,46,18,0.0,0,0,0.0,0.0,44.58,-100.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
694,1964,07,27,1964-07-27,16:20:00,3,WI,55,19,75.0,0,0,0.0,0.0,43.2,-89.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
695,1964,07,27,1964-07-27,17:30:00,3,TX,48,81,0.0,0,0,0.0,0.0,31.28,-100.78,0.0,0.0,0,0,0,0,0,235,0,0,0,
696,1964,07,27,1964-07-27,21:45:00,3,ND,38,2,70.0,0,0,0.0,0.0,48.28,-101.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
697,1964,07,28,1964-07-28,02:00:00,3,KS,20,61,0.0,0,0,0.0,0.0,38.5,-95.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
698,1964,07,28,1964-07-28,14:00:00,3,MI,26,23,0.0,0,0,0.0,0.0,44.2,-86.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
699,1964,07,28,1964-07-28,15:55:00,3,OK,40,30,57.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
700,1964,07,28,1964-07-28,16:05:00,3,FL,12,21,66.0,0,0,0.0,0.0,27.78,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
701,1964,07,28,1964-07-28,16:15:00,3,WI,55,20,70.0,0,0,0.0,0.0,43.88,-90.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
702,1964,07,28,1964-07-28,16:40:00,3,PA,42,7,53.0,0,0,0.0,0.0,40.2,-79.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
703,1964,07,28,1964-07-28,16:45:00,3,OK,40,31,0.0,0,0,0.0,0.0,34.78,-97.58,0.0,0.0,0,0,0,0,0,49,0,0,0,
704,1964,07,28,1964-07-28,17:30:00,3,TN,47,12,50.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
705,1964,07,28,1964-07-28,18:45:00,3,KS,20,62,55.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
706,1964,07,28,1964-07-28,20:04:00,3,IL,17,35,52.0,0,0,0.0,0.0,42.08,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
707,1964,07,29,1964-07-29,11:53:00,3,NY,36,10,50.0,0,0,0.0,0.0,42.2,-76.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
708,1964,07,29,1964-07-29,13:00:00,3,NY,36,11,0.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
709,1964,07,29,1964-07-29,13:30:00,3,NY,36,12,0.0,0,0,0.0,0.0,42.88,-73.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
710,1964,07,29,1964-07-29,14:00:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.58,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
711,1964,07,29,1964-07-29,16:00:00,3,PA,42,8,53.0,0,0,0.0,0.0,41.0,-80.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
712,1964,07,29,1964-07-29,16:00:00,3,NC,37,16,0.0,0,0,0.0,0.0,35.78,-80.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
713,1964,07,29,1964-07-29,16:00:00,3,OK,40,32,0.0,0,0,0.0,0.0,35.28,-94.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
714,1964,07,29,1964-07-29,18:00:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.0,-76.58,0.0,0.0,0,0,0,0,0,133,0,0,0,
715,1964,07,29,1964-07-29,18:32:00,3,TX,48,82,0.0,0,0,0.0,0.0,28.5,-99.18,0.0,0.0,0,0,0,0,0,283,0,0,0,
716,1964,07,29,1964-07-29,20:00:00,3,NE,31,39,55.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
717,1964,07,30,1964-07-30,16:00:00,3,ID,16,7,0.0,0,0,0.0,0.0,43.08,-115.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
718,1964,07,30,1964-07-30,16:05:00,3,WY,56,6,54.0,0,0,0.0,0.0,42.88,-106.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
719,1964,07,31,1964-07-31,14:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,33.0,-85.0,0.0,0.0,0,0,0,0,0,285,0,0,0,
720,1964,08,01,1964-08-01,03:29:00,3,SD,46,19,50.0,0,0,0.0,0.0,45.38,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
721,1964,08,01,1964-08-01,15:00:00,3,MI,26,24,0.0,0,0,0.0,0.0,45.78,-87.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
722,1964,08,01,1964-08-01,18:20:00,3,MT,30,11,50.0,0,0,0.0,0.0,46.5,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
723,1964,08,02,1964-08-02,14:30:00,3,MI,26,25,0.0,0,0,0.0,0.0,42.28,-83.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
724,1964,08,03,1964-08-03,16:00:00,3,SD,46,20,52.0,0,0,0.0,0.0,44.08,-101.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
725,1964,08,03,1964-08-03,16:15:00,3,IN,18,23,0.0,0,0,0.0,0.0,39.5,-87.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
726,1964,08,03,1964-08-03,16:25:00,3,IN,18,24,0.0,0,0,0.0,0.0,40.78,-86.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
727,1964,08,03,1964-08-03,18:35:00,3,TN,47,13,50.0,0,0,0.0,0.0,36.5,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
728,1964,08,03,1964-08-03,19:00:00,3,VA,51,3,53.0,0,0,0.0,0.0,36.78,-78.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
729,1964,08,03,1964-08-03,19:00:00,3,IN,18,25,0.0,0,0,0.0,0.0,40.2,-85.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
730,1964,08,04,1964-08-04,15:55:00,3,FL,12,22,52.0,0,0,0.0,0.0,29.68,-85.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
731,1964,08,04,1964-08-04,16:00:00,3,TN,47,14,0.0,0,0,0.0,0.0,35.88,-87.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
732,1964,08,04,1964-08-04,16:00:00,3,AL,1,18,55.0,0,0,0.0,0.0,34.78,-87.58,0.0,0.0,0,0,0,0,0,33,0,0,0,
733,1964,08,04,1964-08-04,16:18:00,3,AL,1,19,50.0,0,0,0.0,0.0,33.2,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
734,1964,08,04,1964-08-04,16:55:00,3,AZ,4,4,56.0,0,0,0.0,0.0,33.38,-112.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
735,1964,08,04,1964-08-04,17:00:00,3,AL,1,20,0.0,0,0,0.0,0.0,34.2,-86.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
736,1964,08,04,1964-08-04,17:00:00,3,MO,29,55,85.0,0,0,0.0,0.0,36.5,-90.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
737,1964,08,04,1964-08-04,19:00:00,3,GA,13,21,55.0,0,0,0.0,0.0,33.78,-84.5,0.0,0.0,0,0,0,0,0,121,0,0,0,
738,1964,08,04,1964-08-04,21:00:00,3,TN,47,15,65.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
739,1964,08,04,1964-08-04,21:45:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.5,-88.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
740,1964,08,05,1964-08-05,13:15:00,3,LA,22,18,100.0,0,0,0.0,0.0,29.38,-91.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
741,1964,08,05,1964-08-05,15:00:00,3,NY,36,13,0.0,0,0,0.0,0.0,41.7,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
742,1964,08,05,1964-08-05,15:15:00,3,LA,22,19,0.0,0,0,0.0,0.0,32.78,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
743,1964,08,05,1964-08-05,15:15:00,3,TX,48,83,0.0,0,0,0.0,0.0,32.7,-94.08,0.0,0.0,0,0,0,0,0,203,0,0,0,
744,1964,08,05,1964-08-05,15:45:00,3,LA,22,20,63.0,0,0,0.0,0.0,30.18,-92.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
745,1964,08,05,1964-08-05,15:45:00,3,TX,48,84,0.0,0,0,0.0,0.0,30.58,-93.78,0.0,0.0,0,0,0,0,0,351,0,0,0,
746,1964,08,05,1964-08-05,16:55:00,3,LA,22,21,0.0,0,0,0.0,0.0,32.58,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
747,1964,08,05,1964-08-05,17:00:00,3,LA,22,22,71.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
748,1964,08,05,1964-08-05,17:01:00,3,AL,1,21,60.0,0,0,0.0,0.0,33.2,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
749,1964,08,05,1964-08-05,17:30:00,3,LA,22,23,53.0,0,0,0.0,0.0,29.78,-93.28,0.0,0.0,0,0,0,0,0,23,0,0,0,
750,1964,08,05,1964-08-05,18:00:00,3,TX,48,85,55.0,0,0,0.0,0.0,29.98,-94.0,0.0,0.0,0,0,0,0,0,245,0,0,0,
751,1964,08,05,1964-08-05,19:05:00,3,TX,48,86,65.0,0,0,0.0,0.0,29.2,-94.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
752,1964,08,05,1964-08-05,19:25:00,3,TX,48,87,50.0,0,0,0.0,0.0,29.28,-95.0,0.0,0.0,0,0,0,0,0,167,0,0,0,
753,1964,08,05,1964-08-05,21:40:00,3,ND,38,3,70.0,0,0,0.0,0.0,46.2,-99.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
754,1964,08,06,1964-08-06,05:30:00,3,SD,46,21,0.0,0,0,0.0,0.0,43.0,-97.28,0.0,0.0,0,0,0,0,0,135,0,0,0,
755,1964,08,06,1964-08-06,19:16:00,3,TX,48,88,50.0,0,0,0.0,0.0,29.48,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
756,1964,08,06,1964-08-06,19:50:00,3,TX,48,89,70.0,0,0,0.0,0.0,29.38,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
757,1964,08,07,1964-08-07,00:55:00,3,KS,20,63,0.0,0,0,0.0,0.0,38.88,-95.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
758,1964,08,07,1964-08-07,17:00:00,3,TX,48,90,0.0,0,0,0.0,0.0,33.5,-97.9,0.0,0.0,0,0,0,0,0,337,0,0,0,
759,1964,08,07,1964-08-07,17:30:00,3,TX,48,91,63.0,0,0,0.0,0.0,34.7,-101.68,0.0,0.0,0,0,0,0,0,437,0,0,0,
760,1964,08,08,1964-08-08,17:00:00,3,MT,30,12,50.0,0,0,0.0,0.0,45.28,-112.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
761,1964,08,08,1964-08-08,18:30:00,3,NE,31,40,66.0,0,0,0.0,0.0,42.78,-103.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
762,1964,08,08,1964-08-08,19:26:00,3,WY,56,7,78.0,0,0,0.0,0.0,42.78,-108.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
763,1964,08,09,1964-08-09,18:45:00,3,KS,20,64,0.0,0,0,0.0,0.0,38.2,-98.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
764,1964,08,10,1964-08-10,16:31:00,3,NE,31,41,70.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
765,1964,08,10,1964-08-10,20:00:00,3,IA,19,47,0.0,0,0,0.0,0.0,43.08,-93.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
766,1964,08,11,1964-08-11,01:00:00,3,IA,19,48,0.0,0,0,0.0,0.0,42.2,-92.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
767,1964,08,11,1964-08-11,12:45:00,3,IN,18,26,0.0,0,0,0.0,0.0,41.2,-85.5,0.0,0.0,0,0,0,0,0,183,0,0,0,
768,1964,08,11,1964-08-11,14:35:00,3,AR,5,15,0.0,0,0,0.0,0.0,35.58,-92.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
769,1964,08,11,1964-08-11,15:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.28,-91.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
770,1964,08,11,1964-08-11,15:00:00,3,AR,5,17,0.0,0,0,0.0,0.0,35.78,-91.58,0.0,0.0,0,0,0,0,0,63,0,0,0,
771,1964,08,11,1964-08-11,15:00:00,3,MI,26,26,0.0,0,0,0.0,0.0,43.2,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
772,1964,08,11,1964-08-11,15:00:00,3,IN,18,27,0.0,0,0,0.0,0.0,39.7,-85.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
773,1964,08,11,1964-08-11,15:05:00,3,OH,39,16,50.0,0,0,0.0,0.0,41.0,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
774,1964,08,11,1964-08-11,15:20:00,3,AR,5,18,53.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
775,1964,08,11,1964-08-11,15:30:00,3,AR,5,19,0.0,0,0,0.0,0.0,35.28,-91.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
776,1964,08,11,1964-08-11,15:30:00,3,AR,5,20,0.0,0,0,0.0,0.0,35.58,-91.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
777,1964,08,11,1964-08-11,15:45:00,3,AR,5,21,53.0,0,0,0.0,0.0,34.08,-94.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
778,1964,08,11,1964-08-11,17:00:00,3,OH,39,17,0.0,0,0,0.0,0.0,40.28,-83.4,0.0,0.0,0,0,0,0,0,159,0,0,0,
779,1964,08,11,1964-08-11,17:30:00,3,OH,39,18,0.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
780,1964,08,11,1964-08-11,17:30:00,3,OH,39,19,55.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
781,1964,08,11,1964-08-11,17:30:00,3,AR,5,22,0.0,0,0,0.0,0.0,33.58,-93.58,0.0,0.0,0,0,0,0,0,57,0,0,0,
782,1964,08,11,1964-08-11,17:35:00,3,OH,39,20,57.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
783,1964,08,11,1964-08-11,18:00:00,3,NY,36,14,0.0,0,0,0.0,0.0,43.2,-78.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
784,1964,08,11,1964-08-11,18:10:00,3,TX,48,92,0.0,0,0,0.0,0.0,32.7,-102.68,0.0,0.0,0,0,0,0,0,165,0,0,0,
785,1964,08,11,1964-08-11,19:00:00,3,NY,36,15,0.0,0,0,0.0,0.0,42.5,-78.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
786,1964,08,11,1964-08-11,20:00:00,3,NY,36,16,0.0,0,0,0.0,0.0,44.0,-76.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
787,1964,08,11,1964-08-11,20:27:00,3,KY,21,12,50.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
788,1964,08,12,1964-08-12,17:30:00,3,NC,37,17,73.0,0,0,0.0,0.0,35.0,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
789,1964,08,17,1964-08-17,14:30:00,3,GA,13,22,0.0,0,0,0.0,0.0,31.5,-83.5,0.0,0.0,0,0,0,0,0,277,0,0,0,
790,1964,08,17,1964-08-17,20:00:00,3,OK,40,33,60.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
791,1964,08,18,1964-08-18,05:00:00,3,TX,48,93,61.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
792,1964,08,19,1964-08-19,19:00:00,3,NE,31,42,0.0,0,0,0.0,0.0,40.2,-100.78,0.0,0.0,0,0,0,0,0,87,0,0,0,
793,1964,08,19,1964-08-19,19:00:00,3,KS,20,65,0.0,0,0,0.0,0.0,37.58,-101.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
794,1964,08,19,1964-08-19,19:00:00,3,KS,20,66,65.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
795,1964,08,19,1964-08-19,21:00:00,3,KS,20,67,52.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
796,1964,08,20,1964-08-20,19:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,38.2,-96.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
797,1964,08,20,1964-08-20,20:50:00,3,KS,20,69,60.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
798,1964,08,21,1964-08-21,01:00:00,3,OK,40,34,50.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
799,1964,08,21,1964-08-21,01:00:00,3,MO,29,56,0.0,0,0,0.0,0.0,40.2,-93.08,0.0,0.0,0,0,0,0,0,211,0,0,0,
800,1964,08,21,1964-08-21,15:40:00,3,TN,47,17,52.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
801,1964,08,21,1964-08-21,22:05:00,3,TX,48,94,50.0,0,0,0.0,0.0,32.78,-97.4,0.0,0.0,0,0,0,0,0,439,0,0,0,
802,1964,08,22,1964-08-22,14:45:00,3,TX,48,95,53.0,0,0,0.0,0.0,30.9,-100.0,0.0,0.0,0,0,0,0,0,327,0,0,0,
803,1964,08,22,1964-08-22,18:55:00,3,MI,26,27,0.0,0,0,0.0,0.0,43.2,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
804,1964,08,22,1964-08-22,19:20:00,3,TX,48,96,53.0,0,0,0.0,0.0,29.38,-99.08,0.0,0.0,0,0,0,0,0,325,0,0,0,
805,1964,08,22,1964-08-22,20:04:00,3,TX,48,97,54.0,0,0,0.0,0.0,29.58,-98.4,0.0,0.0,0,0,0,0,0,29,0,0,0,
806,1964,08,23,1964-08-23,00:30:00,3,KS,20,70,52.0,0,0,0.0,0.0,39.78,-97.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
807,1964,08,24,1964-08-24,16:30:00,3,NE,31,43,0.0,0,0,0.0,0.0,40.28,-96.78,0.0,0.0,0,0,0,0,0,67,0,0,0,
808,1964,08,24,1964-08-24,17:00:00,3,KS,20,71,0.0,0,0,0.0,0.0,37.08,-98.4,0.0,0.0,0,0,0,0,0,7,0,0,0,
809,1964,08,24,1964-08-24,19:00:00,3,IA,19,49,0.0,0,0,0.0,0.0,41.5,-92.08,0.0,0.0,0,0,0,0,0,95,0,0,0,
810,1964,08,24,1964-08-24,20:20:00,3,IA,19,50,50.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
811,1964,08,25,1964-08-25,15:08:00,3,CO,8,3,51.0,0,0,0.0,0.0,39.7,-104.8,0.0,0.0,0,0,0,0,0,5,0,0,0,
812,1964,08,25,1964-08-25,18:00:00,3,AR,5,23,0.0,0,0,0.0,0.0,35.78,-90.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
813,1964,08,26,1964-08-26,01:30:00,3,OK,40,35,0.0,0,0,0.0,0.0,36.7,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
814,1964,08,26,1964-08-26,13:15:00,3,NY,36,17,0.0,0,0,0.0,0.0,40.88,-73.4,0.0,0.0,0,0,0,0,0,59,0,0,0,
815,1964,08,26,1964-08-26,15:00:00,3,DE,10,2,58.0,0,0,0.0,0.0,39.2,-75.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
816,1964,08,26,1964-08-26,17:30:00,3,TX,48,98,0.0,0,0,0.0,0.0,34.2,-99.5,0.0,0.0,0,0,0,0,0,197,0,0,0,
817,1964,08,26,1964-08-26,18:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,34.58,-97.58,0.0,0.0,0,0,0,0,0,49,0,0,0,
818,1964,08,26,1964-08-26,21:52:00,3,TX,48,99,58.0,0,0,0.0,0.0,32.38,-99.9,0.0,0.0,0,0,0,0,0,441,0,0,0,
819,1964,08,27,1964-08-27,04:10:00,3,ND,38,4,0.0,0,0,0.0,0.0,47.0,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
820,1964,08,27,1964-08-27,17:30:00,3,NE,31,44,78.0,0,0,0.0,0.0,40.28,-96.78,0.0,0.0,0,0,0,0,0,67,0,0,0,
821,1964,08,27,1964-08-27,18:00:00,3,KS,20,72,55.0,0,0,0.0,0.0,38.08,-97.9,0.0,0.0,0,0,0,0,0,155,0,0,0,
822,1964,08,27,1964-08-27,18:35:00,3,KS,20,73,65.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
823,1964,08,27,1964-08-27,21:15:00,3,KS,20,74,52.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
824,1964,08,27,1964-08-27,21:25:00,3,MO,29,57,0.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
825,1964,08,28,1964-08-28,13:00:00,3,IN,18,28,0.0,0,0,0.0,0.0,41.78,-84.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
826,1964,08,28,1964-08-28,13:23:00,3,MI,26,28,50.0,0,0,0.0,0.0,42.7,-84.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
827,1964,08,29,1964-08-29,12:55:00,3,NE,31,45,60.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
828,1964,08,29,1964-08-29,15:15:00,3,OK,40,37,0.0,0,0,0.0,0.0,34.78,-99.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
829,1964,08,29,1964-08-29,17:00:00,3,IA,19,51,0.0,0,0,0.0,0.0,42.0,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
830,1964,08,29,1964-08-29,18:30:00,3,OK,40,38,0.0,0,0,0.0,0.0,34.58,-98.0,0.0,0.0,0,0,0,0,0,137,0,0,0,
831,1964,08,29,1964-08-29,19:00:00,3,OK,40,39,78.0,0,0,0.0,0.0,36.78,-97.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
832,1964,08,29,1964-08-29,19:25:00,3,KS,20,75,56.0,0,0,0.0,0.0,39.08,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
833,1964,08,29,1964-08-29,19:30:00,3,IA,19,52,0.0,0,0,0.0,0.0,42.7,-92.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
834,1964,08,29,1964-08-29,22:13:00,3,MO,29,58,52.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
