om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
612,1970,06,10,1970-06-10,14:00:00,3,ND,38,3,62.0,0,0,0.0,0.0,48.38,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
613,1970,06,10,1970-06-10,14:05:00,3,MN,27,3,0.0,0,0,0.0,0.0,45.0,-93.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
614,1970,06,10,1970-06-10,14:30:00,3,WI,55,12,0.0,0,0,0.0,0.0,43.0,-88.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
615,1970,06,10,1970-06-10,15:47:00,3,UT,49,4,50.0,0,0,0.0,0.0,38.58,-109.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
616,1970,06,10,1970-06-10,19:15:00,3,NM,35,1,80.0,0,0,0.0,0.0,36.78,-108.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
617,1970,06,10,1970-06-10,19:30:00,3,KY,21,45,0.0,0,0,0.0,0.0,38.08,-83.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
618,1970,06,10,1970-06-10,21:15:00,3,MN,27,4,0.0,0,0,0.0,0.0,43.78,-94.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
619,1970,06,11,1970-06-11,08:10:00,3,KS,20,28,57.0,0,0,0.0,0.0,39.0,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
620,1970,06,11,1970-06-11,13:30:00,3,OK,40,16,78.0,0,0,0.0,0.0,35.0,-98.28,0.0,0.0,0,0,0,0,0,15,0,0,0,
621,1970,06,11,1970-06-11,13:35:00,3,KS,20,29,0.0,0,0,0.0,0.0,39.78,-99.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
622,1970,06,11,1970-06-11,13:40:00,3,NE,31,7,0.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
623,1970,06,11,1970-06-11,13:50:00,3,IA,19,33,52.0,0,0,0.0,0.0,43.2,-93.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
625,1970,06,11,1970-06-11,14:00:00,3,NY,36,5,0.0,0,0,0.0,0.0,44.28,-75.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
624,1970,06,11,1970-06-11,14:00:00,3,KS,20,30,0.0,0,0,0.0,0.0,39.7,-100.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
626,1970,06,11,1970-06-11,14:10:00,3,OK,40,17,52.0,0,0,0.0,0.0,35.38,-97.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
627,1970,06,11,1970-06-11,14:30:00,3,ME,23,1,0.0,0,0,0.0,0.0,44.5,-69.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
628,1970,06,11,1970-06-11,14:30:00,3,NE,31,8,0.0,0,0,0.0,0.0,40.58,-100.58,0.0,0.0,0,0,0,0,0,63,0,0,0,
629,1970,06,11,1970-06-11,14:30:00,3,OK,40,18,0.0,0,0,0.0,0.0,35.88,-97.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
630,1970,06,11,1970-06-11,14:40:00,3,ME,23,2,0.0,0,0,0.0,0.0,44.58,-69.5,0.0,0.0,0,0,0,0,0,9,0,0,0,
631,1970,06,11,1970-06-11,15:25:00,3,NE,31,9,0.0,0,0,0.0,0.0,40.38,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0,
632,1970,06,11,1970-06-11,15:25:00,3,SC,45,9,0.0,0,0,0.0,0.0,34.7,-79.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
633,1970,06,11,1970-06-11,15:30:00,3,NE,31,10,0.0,0,0,0.0,0.0,40.78,-99.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
635,1970,06,11,1970-06-11,16:00:00,3,NE,31,11,0.0,0,0,0.0,0.0,41.28,-100.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
634,1970,06,11,1970-06-11,16:00:00,3,KS,20,31,0.0,0,0,0.0,0.0,39.58,-97.4,0.0,0.0,0,0,0,0,0,29,0,0,0,
636,1970,06,11,1970-06-11,16:30:00,3,NE,31,12,0.0,0,0,0.0,0.0,42.0,-97.18,0.0,0.0,0,0,0,0,0,167,0,0,0,
637,1970,06,11,1970-06-11,16:50:00,3,NE,31,13,0.0,0,0,0.0,0.0,40.08,-97.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
638,1970,06,11,1970-06-11,17:00:00,3,OK,40,19,0.0,0,0,0.0,0.0,34.38,-99.0,0.0,0.0,0,0,0,0,0,141,0,0,0,
639,1970,06,11,1970-06-11,17:15:00,3,GA,13,10,0.0,0,0,0.0,0.0,33.58,-84.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
640,1970,06,11,1970-06-11,17:25:00,3,KS,20,32,0.0,0,0,0.0,0.0,37.5,-95.78,0.0,0.0,0,0,0,0,0,205,0,0,0,
641,1970,06,11,1970-06-11,18:05:00,3,KS,20,33,0.0,0,0,0.0,0.0,37.88,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
642,1970,06,11,1970-06-11,18:15:00,3,KS,20,34,0.0,0,0,0.0,0.0,38.7,-95.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
643,1970,06,11,1970-06-11,18:35:00,3,WI,55,13,58.0,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
644,1970,06,11,1970-06-11,18:47:00,3,NE,31,14,53.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
645,1970,06,11,1970-06-11,19:00:00,3,KS,20,35,0.0,0,0,0.0,0.0,38.78,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
646,1970,06,11,1970-06-11,19:00:00,3,KS,20,36,0.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
647,1970,06,11,1970-06-11,19:00:00,3,KS,20,37,0.0,0,0,0.0,0.0,39.08,-95.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
648,1970,06,11,1970-06-11,19:30:00,3,OK,40,20,0.0,0,0,0.0,0.0,34.0,-96.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
649,1970,06,11,1970-06-11,19:45:00,3,OK,40,21,0.0,0,0,0.0,0.0,35.38,-96.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
650,1970,06,11,1970-06-11,19:50:00,3,NE,31,15,0.0,0,0,0.0,0.0,40.2,-95.68,0.0,0.0,0,0,0,0,0,147,0,0,0,
651,1970,06,11,1970-06-11,19:52:00,3,OK,40,22,61.0,0,0,0.0,0.0,34.88,-95.78,0.0,0.0,0,0,0,0,0,121,0,0,0,
652,1970,06,11,1970-06-11,20:00:00,3,NE,31,16,0.0,0,0,0.0,0.0,42.58,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0,
653,1970,06,11,1970-06-11,20:45:00,3,TX,48,69,0.0,0,0,0.0,0.0,33.7,-97.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
654,1970,06,11,1970-06-11,21:00:00,3,OK,40,23,0.0,0,0,0.0,0.0,33.78,-97.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
655,1970,06,11,1970-06-11,22:00:00,3,MO,29,37,0.0,0,0,0.0,0.0,36.78,-94.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
656,1970,06,11,1970-06-11,22:15:00,3,MO,29,38,0.0,0,0,0.0,0.0,36.5,-93.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
657,1970,06,11,1970-06-11,22:20:00,3,MO,29,39,0.0,0,0,0.0,0.0,36.88,-93.58,0.0,0.0,0,0,0,0,0,209,0,0,0,
658,1970,06,11,1970-06-11,23:20:00,3,MO,29,40,0.0,0,0,0.0,0.0,37.08,-93.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
659,1970,06,12,1970-06-12,12:10:00,3,IL,17,25,56.0,0,0,0.0,0.0,41.78,-89.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
660,1970,06,12,1970-06-12,12:45:00,3,IL,17,26,62.0,0,0,0.0,0.0,41.7,-88.9,0.0,0.0,0,0,0,0,0,37,0,0,0,
662,1970,06,12,1970-06-12,13:30:00,3,WI,55,14,0.0,0,0,0.0,0.0,43.78,-90.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
661,1970,06,12,1970-06-12,13:30:00,3,IL,17,27,56.0,0,0,0.0,0.0,41.28,-87.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
663,1970,06,12,1970-06-12,14:00:00,3,MD,24,17,60.0,0,0,0.0,0.0,39.58,-76.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
664,1970,06,12,1970-06-12,15:00:00,3,PA,42,28,0.0,0,0,0.0,0.0,40.0,-75.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
665,1970,06,12,1970-06-12,15:15:00,3,MO,29,41,0.0,0,0,0.0,0.0,39.78,-92.5,0.0,0.0,0,0,0,0,0,121,0,0,0,
666,1970,06,12,1970-06-12,15:25:00,3,MD,24,18,0.0,0,0,0.0,0.0,39.28,-76.58,0.0,0.0,0,0,0,0,0,510,0,0,0,
667,1970,06,12,1970-06-12,16:15:00,3,ND,38,4,50.0,0,0,0.0,0.0,48.38,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
668,1970,06,12,1970-06-12,16:30:00,3,MI,26,8,0.0,0,0,0.0,0.0,42.7,-84.08,0.0,0.0,0,0,0,0,0,93,0,0,0,
669,1970,06,12,1970-06-12,18:20:00,3,MO,29,42,0.0,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
670,1970,06,12,1970-06-12,18:30:00,3,NC,37,23,0.0,0,0,0.0,0.0,35.88,-80.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
671,1970,06,12,1970-06-12,18:35:00,3,MN,27,5,0.0,0,0,0.0,0.0,45.2,-96.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
672,1970,06,12,1970-06-12,18:45:00,3,MO,29,43,0.0,0,0,0.0,0.0,39.08,-92.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
673,1970,06,12,1970-06-12,18:45:00,3,MO,29,44,0.0,0,0,0.0,0.0,39.28,-91.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
674,1970,06,12,1970-06-12,20:50:00,3,MO,29,45,0.0,0,0,0.0,0.0,39.0,-91.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
675,1970,06,13,1970-06-13,02:00:00,3,KY,21,46,0.0,0,0,0.0,0.0,36.88,-88.9,0.0,0.0,0,0,0,0,0,39,0,0,0,
676,1970,06,13,1970-06-13,13:30:00,3,AL,1,18,0.0,0,0,0.0,0.0,33.58,-85.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
677,1970,06,13,1970-06-13,14:18:00,3,SC,45,10,75.0,0,0,0.0,0.0,33.7,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
678,1970,06,13,1970-06-13,15:30:00,3,AR,5,22,0.0,0,0,0.0,0.0,34.88,-90.9,0.0,0.0,0,0,0,0,0,77,0,0,0,
679,1970,06,13,1970-06-13,16:20:00,3,MN,27,6,0.0,0,0,0.0,0.0,44.5,-93.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
681,1970,06,13,1970-06-13,16:30:00,3,TN,47,31,0.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
680,1970,06,13,1970-06-13,16:30:00,3,MS,28,44,0.0,0,0,0.0,0.0,34.38,-90.0,0.0,0.0,0,0,0,0,0,107,0,0,0,
682,1970,06,13,1970-06-13,16:45:00,3,MS,28,45,0.0,0,0,0.0,0.0,34.0,-90.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
683,1970,06,13,1970-06-13,17:00:00,3,MS,28,46,0.0,0,0,0.0,0.0,33.78,-90.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
684,1970,06,13,1970-06-13,20:30:00,3,KS,20,38,0.0,0,0,0.0,0.0,37.88,-99.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
685,1970,06,13,1970-06-13,22:00:00,3,KS,20,39,62.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
686,1970,06,14,1970-06-14,14:30:00,3,IL,17,28,51.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
687,1970,06,14,1970-06-14,15:10:00,3,IL,17,29,0.0,0,0,0.0,0.0,40.78,-87.78,0.0,0.0,0,0,0,0,0,75,0,0,0,
688,1970,06,14,1970-06-14,16:45:00,3,MO,29,46,0.0,0,0,0.0,0.0,37.5,-90.78,0.0,0.0,0,0,0,0,0,179,0,0,0,
689,1970,06,14,1970-06-14,17:00:00,3,MO,29,47,0.0,0,0,0.0,0.0,37.78,-90.58,0.0,0.0,0,0,0,0,0,187,0,0,0,
690,1970,06,14,1970-06-14,17:00:00,3,TX,48,70,0.0,0,0,0.0,0.0,35.7,-101.18,0.0,0.0,0,0,0,0,0,233,0,0,0,
691,1970,06,14,1970-06-14,17:10:00,3,IL,17,30,62.0,0,0,0.0,0.0,39.0,-89.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
692,1970,06,14,1970-06-14,17:14:00,3,KS,20,40,75.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
693,1970,06,14,1970-06-14,18:00:00,3,TX,48,71,0.0,0,0,0.0,0.0,36.5,-100.5,0.0,0.0,0,0,0,0,0,295,0,0,0,
694,1970,06,14,1970-06-14,18:25:00,3,IL,17,31,0.0,0,0,0.0,0.0,38.7,-88.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
695,1970,06,14,1970-06-14,19:32:00,3,NE,31,17,65.0,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
696,1970,06,14,1970-06-14,19:45:00,3,KS,20,41,66.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
697,1970,06,14,1970-06-14,20:13:00,3,KS,20,42,50.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
698,1970,06,14,1970-06-14,21:10:00,3,KS,20,43,0.0,0,0,0.0,0.0,39.28,-96.9,0.0,0.0,0,0,0,0,0,161,0,0,0,
699,1970,06,14,1970-06-14,21:15:00,3,KS,20,44,59.0,0,0,0.0,0.0,39.2,-96.78,0.0,0.0,0,0,0,0,0,161,0,0,0,
700,1970,06,14,1970-06-14,22:05:00,3,AR,5,23,0.0,0,0,0.0,0.0,36.28,-90.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
701,1970,06,14,1970-06-14,22:30:00,3,KS,20,45,0.0,0,0,0.0,0.0,39.08,-95.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
702,1970,06,14,1970-06-14,22:50:00,3,KS,20,46,0.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
703,1970,06,14,1970-06-14,23:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,40.2,-95.08,0.0,0.0,0,0,0,0,0,87,0,0,0,
704,1970,06,15,1970-06-15,00:20:00,3,MO,29,49,0.0,0,0,0.0,0.0,39.28,-94.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
705,1970,06,15,1970-06-15,01:00:00,3,TN,47,32,0.0,0,0,0.0,0.0,35.0,-89.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
706,1970,06,15,1970-06-15,14:30:00,3,MS,28,47,0.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
707,1970,06,15,1970-06-15,14:35:00,3,OH,39,30,0.0,0,0,0.0,0.0,41.38,-81.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
708,1970,06,15,1970-06-15,16:25:00,3,NE,31,18,0.0,0,0,0.0,0.0,42.78,-102.18,0.0,0.0,0,0,0,0,0,161,0,0,0,
709,1970,06,15,1970-06-15,18:30:00,3,MN,27,7,0.0,0,0,0.0,0.0,43.88,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
710,1970,06,15,1970-06-15,20:07:00,3,SD,46,2,53.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
712,1970,06,15,1970-06-15,20:30:00,3,NE,31,19,0.0,0,0,0.0,0.0,40.2,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
711,1970,06,15,1970-06-15,20:30:00,3,KS,20,47,0.0,0,0,0.0,0.0,39.78,-98.18,0.0,0.0,0,0,0,0,0,89,0,0,0,
713,1970,06,15,1970-06-15,21:00:00,3,MN,27,8,0.0,0,0,0.0,0.0,44.88,-94.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
714,1970,06,15,1970-06-15,21:00:00,3,NE,31,20,0.0,0,0,0.0,0.0,40.7,-96.78,0.0,0.0,0,0,0,0,0,109,0,0,0,
715,1970,06,15,1970-06-15,21:10:00,3,MN,27,9,0.0,0,0,0.0,0.0,45.08,-94.08,0.0,0.0,0,0,0,0,0,171,0,0,0,
716,1970,06,15,1970-06-15,21:30:00,3,MN,27,10,0.0,0,0,0.0,0.0,45.28,-93.78,0.0,0.0,0,0,0,0,0,171,0,0,0,
717,1970,06,15,1970-06-15,21:50:00,3,NE,31,21,0.0,0,0,0.0,0.0,41.28,-97.0,0.0,0.0,0,0,0,0,0,23,0,0,0,
718,1970,06,15,1970-06-15,22:05:00,3,NE,31,22,80.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
719,1970,06,15,1970-06-15,22:30:00,3,IA,19,34,0.0,0,0,0.0,0.0,41.5,-95.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
721,1970,06,15,1970-06-15,23:00:00,3,MN,27,11,0.0,0,0,0.0,0.0,44.5,-95.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
720,1970,06,15,1970-06-15,23:00:00,3,IA,19,35,60.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
722,1970,06,15,1970-06-15,23:10:00,3,IA,19,36,0.0,0,0,0.0,0.0,42.78,-96.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
723,1970,06,16,1970-06-16,00:15:00,3,IA,19,37,0.0,0,0,0.0,0.0,42.88,-95.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
724,1970,06,16,1970-06-16,00:18:00,3,MO,29,50,52.0,0,0,0.0,0.0,40.2,-94.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
725,1970,06,16,1970-06-16,00:30:00,3,IA,19,38,0.0,0,0,0.0,0.0,43.08,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
729,1970,06,16,1970-06-16,01:00:00,3,MN,27,12,0.0,0,0,0.0,0.0,44.7,-96.28,0.0,0.0,0,0,0,0,0,173,0,0,0,
726,1970,06,16,1970-06-16,01:00:00,3,IA,19,39,0.0,0,0,0.0,0.0,41.58,-94.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
727,1970,06,16,1970-06-16,01:00:00,3,IA,19,40,0.0,0,0,0.0,0.0,41.58,-95.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
728,1970,06,16,1970-06-16,01:00:00,3,IA,19,41,0.0,0,0,0.0,0.0,43.28,-95.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
732,1970,06,16,1970-06-16,01:30:00,3,MN,27,13,0.0,0,0,0.0,0.0,45.78,-93.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
730,1970,06,16,1970-06-16,01:30:00,3,IA,19,42,0.0,0,0,0.0,0.0,42.88,-95.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
731,1970,06,16,1970-06-16,01:30:00,3,IA,19,43,0.0,0,0,0.0,0.0,43.38,-94.28,0.0,0.0,0,0,0,0,0,109,0,0,0,
733,1970,06,16,1970-06-16,13:20:00,3,OH,39,31,50.0,0,0,0.0,0.0,41.7,-81.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
734,1970,06,17,1970-06-17,12:08:00,3,IA,19,44,50.0,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
735,1970,06,17,1970-06-17,13:05:00,3,IL,17,32,57.0,0,0,0.0,0.0,41.78,-89.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
736,1970,06,17,1970-06-17,13:15:00,3,IL,17,33,62.0,0,0,0.0,0.0,41.78,-89.68,0.0,0.0,0,0,0,0,0,195,0,0,0,
737,1970,06,17,1970-06-17,13:40:00,3,IL,17,34,52.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
738,1970,06,17,1970-06-17,14:02:00,3,IL,17,35,50.0,0,0,0.0,0.0,41.88,-88.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
739,1970,06,17,1970-06-17,14:20:00,3,IL,17,36,0.0,0,0,0.0,0.0,42.0,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
740,1970,06,17,1970-06-17,14:20:00,3,IL,17,37,69.0,0,0,0.0,0.0,42.08,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
741,1970,06,17,1970-06-17,15:30:00,3,OH,39,32,0.0,0,0,0.0,0.0,41.5,-83.5,0.0,0.0,0,0,0,0,0,173,0,0,0,
742,1970,06,17,1970-06-17,15:55:00,3,MI,26,9,0.0,0,0,0.0,0.0,43.0,-82.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
743,1970,06,17,1970-06-17,16:07:00,3,WI,55,15,62.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
744,1970,06,17,1970-06-17,16:30:00,3,MI,26,10,0.0,0,0,0.0,0.0,41.78,-85.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
745,1970,06,17,1970-06-17,16:30:00,3,MI,26,11,0.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
746,1970,06,17,1970-06-17,16:35:00,3,MN,27,14,62.0,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
747,1970,06,17,1970-06-17,17:35:00,3,OH,39,33,52.0,0,0,0.0,0.0,41.7,-81.28,0.0,0.0,0,0,0,0,0,85,0,0,0,
748,1970,06,17,1970-06-17,18:20:00,3,OH,39,34,52.0,0,0,0.0,0.0,41.08,-82.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
749,1970,06,17,1970-06-17,19:07:00,3,TX,48,72,52.0,0,0,0.0,0.0,34.08,-102.0,0.0,0.0,0,0,0,0,0,189,0,0,0,
750,1970,06,17,1970-06-17,19:40:00,3,WI,55,16,0.0,0,0,0.0,0.0,44.5,-89.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
751,1970,06,17,1970-06-17,20:00:00,3,OH,39,35,0.0,0,0,0.0,0.0,41.0,-80.58,0.0,0.0,0,0,0,0,0,99,0,0,0,
752,1970,06,17,1970-06-17,20:15:00,3,WI,55,17,0.0,0,0,0.0,0.0,44.28,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
753,1970,06,17,1970-06-17,20:20:00,3,PA,42,29,0.0,0,0,0.0,0.0,41.2,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
755,1970,06,17,1970-06-17,20:45:00,3,WI,55,18,0.0,0,0,0.0,0.0,44.5,-88.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
754,1970,06,17,1970-06-17,20:45:00,3,PA,42,30,0.0,0,0,0.0,0.0,41.08,-80.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
756,1970,06,17,1970-06-17,20:50:00,3,NY,36,6,0.0,0,0,0.0,0.0,43.28,-77.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
757,1970,06,17,1970-06-17,21:00:00,3,WI,55,19,0.0,0,0,0.0,0.0,44.5,-87.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
758,1970,06,18,1970-06-18,02:20:00,3,PA,42,31,0.0,0,0,0.0,0.0,40.28,-76.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
759,1970,06,18,1970-06-18,03:45:00,3,PA,42,32,0.0,0,0,0.0,0.0,40.38,-75.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
760,1970,06,18,1970-06-18,13:35:00,3,PA,42,33,0.0,0,0,0.0,0.0,40.0,-77.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
762,1970,06,18,1970-06-18,13:45:00,3,PA,42,34,0.0,0,0,0.0,0.0,41.2,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
761,1970,06,18,1970-06-18,13:45:00,3,MO,29,51,0.0,0,0,0.0,0.0,36.58,-90.58,0.0,0.0,0,0,0,0,0,23,0,0,0,
763,1970,06,18,1970-06-18,13:50:00,3,PA,42,35,0.0,0,0,0.0,0.0,40.28,-76.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
764,1970,06,18,1970-06-18,14:00:00,3,PA,42,36,0.0,0,0,0.0,0.0,39.78,-77.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
765,1970,06,18,1970-06-18,14:05:00,3,NY,36,7,74.0,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
766,1970,06,18,1970-06-18,14:15:00,3,NY,36,8,70.0,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
767,1970,06,18,1970-06-18,14:20:00,3,PA,42,37,0.0,0,0,0.0,0.0,41.0,-76.58,0.0,0.0,0,0,0,0,0,93,0,0,0,
768,1970,06,18,1970-06-18,14:40:00,3,PA,42,38,0.0,0,0,0.0,0.0,40.78,-76.28,0.0,0.0,0,0,0,0,0,107,0,0,0,
769,1970,06,18,1970-06-18,15:00:00,3,IA,19,45,0.0,0,0,0.0,0.0,42.58,-91.4,0.0,0.0,0,0,0,0,0,55,0,0,0,
770,1970,06,18,1970-06-18,15:05:00,3,PA,42,39,0.0,0,0,0.0,0.0,40.5,-75.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
771,1970,06,18,1970-06-18,15:30:00,3,TN,47,33,60.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
772,1970,06,18,1970-06-18,15:35:00,3,MD,24,19,0.0,0,0,0.0,0.0,39.7,-76.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
773,1970,06,18,1970-06-18,15:50:00,3,NY,36,9,0.0,0,0,0.0,0.0,43.08,-74.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
774,1970,06,18,1970-06-18,15:55:00,3,TN,47,34,0.0,0,0,0.0,0.0,35.78,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
776,1970,06,18,1970-06-18,16:00:00,3,TN,47,35,0.0,0,0,0.0,0.0,36.0,-88.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
775,1970,06,18,1970-06-18,16:00:00,3,PA,42,40,0.0,0,0,0.0,0.0,40.28,-75.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
777,1970,06,18,1970-06-18,16:16:00,3,TN,47,36,0.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
778,1970,06,18,1970-06-18,16:41:00,3,PA,42,41,62.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
